"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.118035564770719,0.117428178988037,0.122642157421199,0.139071268750984,0.373010880500151,0.0957185101602362,0.120069042109521,0.103625665460546,0.137078514285006,0.293463759514999,1,0.256578410924562,0.207353351527372,0.147894072880666,0.133638769407308,0.140251821720649,0.118676281459978,0.126105918380244,0.131035996607361,0.0905340144627588,0.154246463550666,0.105504028363195,0.0863070202148209,0.165291806183474,0.15412894295214,0.256009235269099,0.114157161908611,0.133494583774013,0.0858854885254177,0.135946902157752,0.109939352794597,0.323814518129923,0.127668101597658,0.0998605536241249,0.289598332159844,0.119528098897258,0.122963358355641,0.0437510587389959,0.102589341380899,0.117380863201877,0.298030830466236,0.147012086393611,0.137023457915721,0.135388052626096,0.0850832939759848,0.195090772368704,0.290132626072401,0.159439465407079,0.252685784562167,0.295353870989942,0.143030539386649,0.0961063714274151,0.0935745198477078,0.0380353504798415,0.0551697947991067,0.100157624768106,0.138886642733283,0.123201873465506,0.24742390413773,0.103279179013461,0.113825107926497,0.16605121299397,0.14554233185998,0.153009559854208,0.135091316464566,0.113198294111982,0.140805935638949,0.143749256443391,0.106864850663525,0.157254666843404,0.278131889436421,0.112925598472201,0.142845077584755,0.100882118738266,0.136464054455806,0.136872138832313,0.367725154095881,0.102298414249658,0.119426769441032,0.119705130369304,0.142390145348622,0.168962593887748,0.077205144082869,0.348172631704865,0.0632480089455846,0.137049904308613,0.135206221736933,0.103206910480725,0.115788181413463,0.256694661104852,0.119533305297223,0.371636626244526,0.0991402357039315,0.164933074187125,0.135528974242196,0.322485186102149,0.0588226918856706,0.152653784826822
"brevialata",0.174520689003291,0.135143811702842,0.180894738939458,0.158844541308293,0.228615360007492,0.0579837806097074,0.143857372213277,0.135490213307917,0.144468088712171,0.269500231073342,0.256578410924562,1,0.229738746669008,0.156718935413078,0.13682760045137,0.208251072226113,0.143711735095723,0.175779835497311,0.211834074690929,0.135050155033499,0.200614233512205,0.131713968010388,0.0878554149182796,0.195640709684115,0.219479760842027,0.225697003933882,0.154698201349415,0.180199009774371,0.0885048546200455,0.213981230079249,0.178225009717342,0.266566671294403,0.171867135567362,0.173062029666342,0.255054856163313,0.147015774404368,0.127433458588438,0.0572711537712094,0.142744059253962,0.2435555683437,0.282272934842521,0.179984141405736,0.167803274747646,0.160316271873574,0.134167937813769,0.149117161957168,0.261773312463684,0.223304268308953,0.254727373329472,0.281827611263799,0.146946786444092,0.104878980281182,0.142302765412694,0.0445355729850345,0.0591866094358895,0.106308136395157,0.181411032706315,0.239176418007851,0.252519843519176,0.116917100207939,0.184851681291853,0.22472464353515,0.178858645580316,0.153479650619662,0.174304825005705,0.121572726207155,0.216809539108597,0.200546947289956,0.135064193247499,0.192922498334438,0.279166420106775,0.163751365066133,0.171782633347392,0.15835734648247,0.164711965803747,0.169778509567846,0.132244285886525,0.131335702462161,0.17154077198322,0.166011986416163,0.227663757481488,0.197924296422526,0.0891989787624276,0.14490269628871,0.136055425666261,0.16268255226718,0.13286994309671,0.193285075109957,0.217897545253973,0.286452727982818,0.184268330833061,0.341119473418609,0.110726930427421,0.231543501337515,0.172031164407846,0.270430451436345,0.061647110068368,0.215378361103477
"brevipes",0.162715389092454,0.137892609510457,0.170768963594261,0.179009920140139,0.217265249612208,0.0483209276726547,0.134588497723726,0.316669590883855,0.175110028318244,0.236944622338797,0.207353351527372,0.229738746669008,1,0.152350183372372,0.237521044080735,0.14711880411,0.125182929812449,0.131122301681999,0.109746859451338,0.116078755126645,0.16635907182252,0.12280788320793,0.104557568576089,0.199610434816378,0.180669286294987,0.183990421344899,0.0942145494840178,0.156907021234165,0.226181531315616,0.159135631489122,0.129973696467272,0.234883804360569,0.158123655310683,0.11106841251481,0.193811186689143,0.131405336657007,0.119599561347638,0.0702531990396601,0.107805079248985,0.141813841707758,0.25373469719125,0.201921271615406,0.174450334300866,0.137473363489693,0.10659143225042,0.130740900341196,0.250879761622263,0.188841560947053,0.219520291096803,0.222141376936364,0.117999376580818,0.0756614948418068,0.187263728061623,0.0592872987130923,0.0622607787719739,0.118760558669552,0.153441290696099,0.204422430588252,0.238292239112753,0.0937363702678357,0.149121787704759,0.206765374950672,0.172906384088422,0.137923494347328,0.176913204422876,0.119568488018267,0.232923445716013,0.178974936111975,0.11320486322676,0.190814254854852,0.256539048500497,0.128744481338933,0.13283647393612,0.112614673593645,0.201030378882683,0.241858115325286,0.126323445904525,0.133361511225826,0.169123528444207,0.152875746628235,0.152222135583906,0.150941009832409,0.0660554090136063,0.12174434883243,0.110575552405071,0.128104417578212,0.0979873241926166,0.100932455127011,0.133581293533566,0.262950389580931,0.196171099614162,0.247061296462439,0.0879141955060619,0.304205261915116,0.142963020005856,0.309822466954171,0.0956779277837431,0.194778034194089
"capitata12",0.232889553745181,0.228092763587367,0.200734083567767,0.245690382020022,0.25092192553374,0.107685146434395,0.28599333539499,0.189854384620749,0.288291931393316,0.169767365480683,0.147894072880666,0.156718935413078,0.152350183372372,1,0.184585890274094,0.374810166991661,0.197388103355017,0.270601242076286,0.152001700705249,0.159162255624005,0.2491094412154,0.167458363962838,0.231391691026525,0.302770883990056,0.232413961513712,0.201431963444108,0.133236697164325,0.197927139227017,0.145176659796435,0.208483961220403,0.209130646013525,0.172727620129232,0.23283357066795,0.182791494477676,0.125202717416993,0.205741522736021,0.151722788575972,0.0704170669592619,0.192854733117338,0.233905776260281,0.173110609496885,0.206465360589751,0.19968090858897,0.220711346648055,0.281730381181027,0.178819177916027,0.112637328470372,0.211927329610077,0.170976107495818,0.199117679961391,0.203202944390233,0.203434378626604,0.210684716054999,0.109478594572333,0.111636305090644,0.201155135909177,0.208024498879077,0.183328355371483,0.207320583086839,0.20625281511246,0.191108004248024,0.282981555173366,0.198821627374734,0.201689595714866,0.232558185371378,0.187849577348206,0.206920893469216,0.281993917495682,0.19416803370875,0.251434032747375,0.181202834472084,0.182021153165953,0.203934215689612,0.145244180924356,0.225673039879884,0.201334232404844,0.16949602576284,0.20883647418187,0.187309674173315,0.188942926428722,0.230687315749696,0.260929359842451,0.130599260698891,0.149722328182916,0.118224867011558,0.189183689663511,0.190905210272817,0.16586164513768,0.13158286992834,0.220396097260499,0.188231742840024,0.159484001745476,0.110886305148446,0.223104744755541,0.230083585777416,0.157746406835547,0.124620185070817,0.256644070457697
"capitata33",0.222991825270014,0.217070649527384,0.204325261493319,0.204042075987679,0.189410738241647,0.0974543228820331,0.215931423150128,0.247637731495371,0.500304070587541,0.147927587973151,0.133638769407308,0.13682760045137,0.237521044080735,0.184585890274094,1,0.194521466844277,0.134796064958034,0.182708979911467,0.143943682266986,0.161122013958831,0.211961225086181,0.1423060492262,0.154031541358127,0.201043593299193,0.183216707194824,0.137280125558681,0.117489175007968,0.165018784996535,0.321282543941033,0.159088568668899,0.144385438093988,0.152969877365253,0.21758795377285,0.157894747910346,0.1174200891452,0.159306074155768,0.122787062217762,0.0871923031204857,0.129858951149495,0.166272171335455,0.172896471049005,0.189603583627459,0.151963463214332,0.171406051575361,0.159233628678277,0.159728086198363,0.11197193420627,0.170756289020934,0.148137937112288,0.130240006083527,0.143949433685599,0.137904430526983,0.219132364839304,0.0884925399407766,0.113868145756886,0.157113466880725,0.18525943197009,0.161440036139432,0.145441065481326,0.107863009986996,0.16447715761687,0.20380153527643,0.174627818496796,0.167345736459287,0.159964845576676,0.199984505859157,0.181927947368058,0.215313649065166,0.146769411330336,0.215888154632989,0.155538778500342,0.130220334380348,0.15755203451362,0.117627315331194,0.164635868941581,0.238076556476733,0.142298234255546,0.12199584927524,0.163027880894921,0.182924916540531,0.159933370015037,0.176366714501254,0.08494850397949,0.138878790811592,0.156084666971653,0.134909749130811,0.187312797840277,0.127815275253309,0.127330647692377,0.175768123344043,0.211720006074581,0.130887954097646,0.0918810412509431,0.249793576864312,0.177986872105444,0.173154616851479,0.103034201134675,0.235372158763203
"capitata35",0.226552956076442,0.206587831256671,0.249001190988945,0.215273479100701,0.197450263901948,0.100992433070621,0.206432367098577,0.182012377328814,0.230978783900005,0.149634924898304,0.140251821720649,0.208251072226113,0.14711880411,0.374810166991661,0.194521466844277,1,0.199446784979326,0.246221314588343,0.170433706946294,0.167722667772143,0.246283790011994,0.210274217672036,0.175042063254443,0.23421562503527,0.261811098816489,0.164912395063304,0.142700995228884,0.226529376243121,0.136034551813598,0.21302792170247,0.182809886650851,0.181528205312111,0.228420369578226,0.177422538036987,0.148448621094327,0.189437072868128,0.165806199716781,0.0650252582530971,0.169862663383089,0.234639326851619,0.174421502938789,0.230441592056704,0.254145891527998,0.177618856548206,0.184171101347355,0.185108956208261,0.124162138168563,0.250794526591854,0.153373987184755,0.170352954164268,0.183395000131045,0.148543127488677,0.193498909311893,0.0789214077989907,0.118794079439774,0.155527530471005,0.232262049354658,0.198189595726741,0.153587664690611,0.158934239122654,0.244748074154789,0.290948169289452,0.203724316257864,0.202188567995809,0.205077001661554,0.173038962871461,0.238083560118375,0.24543961444758,0.199602189463542,0.260312332881157,0.157984469284445,0.179066701610382,0.228069028015114,0.154778458109081,0.257053548202369,0.183895145770621,0.172306467543461,0.183337051847176,0.220741365643107,0.166239387051418,0.209594623538352,0.234433981677059,0.111071697356946,0.172681434713806,0.12282868295407,0.152280974864076,0.166249582069229,0.183650856441291,0.139679030747346,0.223839908963492,0.202134324845811,0.160039380472167,0.125194127404264,0.222617084748044,0.188442757481546,0.171398143190728,0.112433286151102,0.272191499223539
"cayennensis",0.170720164540583,0.164254578515334,0.319507899759975,0.20189705458782,0.171571475692238,0.080453925661597,0.134815592381357,0.127046661829055,0.184215183224862,0.122575499162684,0.118676281459978,0.143711735095723,0.125182929812449,0.197388103355017,0.134796064958034,0.199446784979326,1,0.236435987084029,0.146624104604486,0.115824237117603,0.194336082172305,0.138672800822897,0.106842215249053,0.207943925816946,0.209021357089068,0.105778703591906,0.158723031974942,0.14439488646438,0.104086303430112,0.190149424390627,0.150224466158948,0.178154117785423,0.194335916361675,0.15082448458989,0.105639278682563,0.165778593862024,0.312906697211192,0.0469791685577242,0.195009022406249,0.15839338955499,0.135178229664994,0.208327862285147,0.152773675507252,0.144735865615082,0.13168279018426,0.146241690385472,0.119453415547762,0.224784400383472,0.156106351150648,0.157559981037117,0.221350111152845,0.126665499785728,0.145510717522167,0.0646557423781346,0.0604084652931161,0.126775419467246,0.182288803844876,0.205183038058618,0.155777079143628,0.215606469507341,0.172781027481525,0.231682380077994,0.195236074061823,0.168073011045176,0.23317206742213,0.122607327796562,0.179568588935233,0.200273831189373,0.165967349131079,0.208087282520502,0.150829589040328,0.15904071032917,0.186880802941856,0.137824459256357,0.197610403525661,0.17481251374355,0.19163169893132,0.182265871036135,0.210456627219203,0.200863956003231,0.262860529929829,0.200805759121957,0.160540774202777,0.193210565223641,0.0760094791922646,0.267803831784246,0.114515378530308,0.148694551328831,0.152614597522464,0.160747571417855,0.22389653637855,0.152340037039218,0.105240714557763,0.158053142796907,0.170649046849584,0.152223523532728,0.080601689133261,0.207533388498412
"chartacea",0.21659574393107,0.328986701564036,0.194117526901235,0.23835809695114,0.201044748916121,0.0995276822474123,0.217138594754787,0.174383790400609,0.198231509209226,0.165666850866856,0.126105918380244,0.175779835497311,0.131122301681999,0.270601242076286,0.182708979911467,0.246221314588343,0.236435987084029,1,0.172113195268071,0.145016907743318,0.235229825888846,0.15639174902629,0.178514593180753,0.249738942490253,0.237859970603533,0.127948024713607,0.165669015425029,0.188283574470993,0.145553602397147,0.224439699370912,0.159280013025698,0.161887358302187,0.270483339647136,0.170176386763364,0.150693467624782,0.171670710458933,0.174027360548852,0.067979725222517,0.181507466441717,0.198536790462309,0.174324729941699,0.211986273414763,0.20137421534418,0.224548945794831,0.219831337194486,0.169591682062895,0.122806033484425,0.190701042984867,0.155556770326984,0.147526658600036,0.193431529689095,0.145931419348943,0.199554574296479,0.0963868802812964,0.1142513044701,0.154702782071292,0.247949828459015,0.183304123567693,0.192055436436243,0.223024525010556,0.201292737957228,0.274572986384796,0.195964619280756,0.181277475079172,0.198435417914543,0.195455859616073,0.203900427633391,0.273184566547534,0.186278461357098,0.243708987339557,0.215203338134029,0.156528197570554,0.20729494258882,0.154492960993209,0.204658826044945,0.180351516631181,0.135551029698834,0.164665502623268,0.212041240483749,0.232674871611497,0.195737640869002,0.241345676591622,0.106994886080969,0.16477157496193,0.108765257049234,0.182519601563132,0.180479075481833,0.154949156418357,0.158921816170014,0.205062039296457,0.24496118327292,0.151150396823544,0.148390681088894,0.198489609585424,0.214221908268765,0.136435262428332,0.115171824008161,0.243179552745704
"cinnamomea",0.196551879862446,0.142892128806313,0.163756355994215,0.164591770726753,0.138547906905116,0.0758693253361208,0.150521535027923,0.136416651338031,0.141450736896761,0.129359206997913,0.131035996607361,0.211834074690929,0.109746859451338,0.152001700705249,0.143943682266986,0.170433706946294,0.146624104604486,0.172113195268071,1,0.100617169673334,0.16488941841871,0.220045552110739,0.144981302481468,0.22855254620797,0.22745729081541,0.0855498377635068,0.178770138380261,0.156970378804447,0.0962666111071441,0.28146044529058,0.160030324663522,0.114881170963513,0.15782061486624,0.157140658677157,0.115770391847062,0.134503449214802,0.129094978710304,0.0506536305906969,0.176178611973317,0.158739070472531,0.140975312556487,0.167842007129823,0.151504382684499,0.148852296812499,0.132114955377475,0.147980718738747,0.185871428514744,0.199514817943952,0.104029431437013,0.104293416138318,0.171435190825139,0.105741144287107,0.133382731259629,0.0546520163358272,0.0651353999416433,0.134046948824835,0.19699753504687,0.305627993844904,0.219155666424822,0.122204098776461,0.209942258412166,0.234170743056298,0.165659020674138,0.153339432204089,0.154971409643004,0.136248483513954,0.193457969898681,0.203939725193203,0.146543237075061,0.191732942680393,0.126015913965891,0.148918462154848,0.167049174213015,0.259355406045225,0.201894982065628,0.165138717351348,0.131839502911879,0.132285421065615,0.149339829216522,0.135759030518087,0.181126050490779,0.170338095281586,0.101479268133478,0.152602341948222,0.0759442889153584,0.166295753336078,0.147808635437567,0.134103841483414,0.18435761708905,0.224090631843303,0.149044884843149,0.151877507899635,0.104894914906909,0.285949381389788,0.189135244503622,0.174502612796511,0.0715700415664882,0.204841524924025
"cocleensis",0.173510618544312,0.150022350924449,0.126278353761762,0.122658121715446,0.107695602733553,0.12412093193918,0.227703998425778,0.20410141064435,0.187059647076384,0.114072830348633,0.0905340144627588,0.135050155033499,0.116078755126645,0.159162255624005,0.161122013958831,0.167722667772143,0.115824237117603,0.145016907743318,0.100617169673334,1,0.138212670925746,0.128751287325965,0.151615099965316,0.132436013595796,0.118453538761441,0.143984840206749,0.0822409214694131,0.145725455690794,0.107238464277673,0.154276927066753,0.0924724769493534,0.115365355692498,0.202253998290666,0.1181438101493,0.10957049397511,0.0895757972293209,0.142773809958799,0.0548078148405596,0.116270215074137,0.14784021567684,0.133086872417799,0.154575990669113,0.142862631021111,0.187678264549712,0.122081882578994,0.177948452244064,0.0820756044848651,0.129068277648321,0.138896252510167,0.0862742454539023,0.131874750028662,0.123609516404836,0.153353642973454,0.0692501210692575,0.115663563718559,0.115202905717156,0.108765766472946,0.121920645783839,0.112797327023713,0.123536257178156,0.141274211491898,0.189234297839606,0.120391017824777,0.15179777528986,0.158309069451867,0.179483711118471,0.156975101348845,0.150254814781095,0.145259717783361,0.204839223526395,0.123010756874058,0.10299590024421,0.1022477536715,0.110356297000694,0.126291752582377,0.14371985244913,0.102388869910395,0.109658392417643,0.134828682162262,0.153436162331066,0.104967223131946,0.134730491013707,0.0680694069971749,0.0904448598613715,0.159485566688697,0.10238566959386,0.168615490222576,0.10545584372001,0.128286695298752,0.14391247674151,0.10548251951598,0.0937689612663915,0.0801140638721897,0.140942974850521,0.152534242983999,0.127234946007079,0.138866760576778,0.164986347481625
"cordatoalata",0.244978739324915,0.205942133018028,0.234845944747812,0.257921821649333,0.156913682061562,0.0953541930920607,0.199289613163492,0.208752696446606,0.213907661916995,0.151086113772893,0.154246463550666,0.200614233512205,0.16635907182252,0.2491094412154,0.211961225086181,0.246283790011994,0.194336082172305,0.235229825888846,0.16488941841871,0.138212670925746,1,0.182099635706745,0.133392353470958,0.31606693858092,0.323416985270829,0.0956365864087592,0.143701952151084,0.241158576392077,0.172556636753214,0.310846108155836,0.260859416188696,0.179815861112727,0.236940630301233,0.188768738407786,0.191719262257737,0.230609181690101,0.183856299967826,0.0742623268407724,0.17763054842869,0.278313709687817,0.177853136044016,0.241442856333681,0.243548049568107,0.184862271519828,0.208987061145272,0.171409664752229,0.157350927362283,0.270563885046071,0.154751053379886,0.161112886144346,0.167024108313626,0.143077797171486,0.209652611190192,0.0737051072712033,0.0807992187847738,0.151837455927918,0.254080663223529,0.228079840376332,0.176995462941976,0.140717070263354,0.281053644858129,0.29191188010562,0.272830458904038,0.222484242450573,0.244756518457681,0.166080705355802,0.28472797005873,0.321395307792031,0.175878584303263,0.269818502789379,0.179043290023127,0.219342401960326,0.228641462355507,0.186800551751559,0.251513855346627,0.249048680904383,0.143579417823438,0.186373703442681,0.232844165942039,0.184014109032522,0.253605816594673,0.238040922576742,0.100544974672977,0.16946942564849,0.123154083407868,0.205415590307782,0.169626387735267,0.163959336117093,0.173959619275046,0.258600708562585,0.278098587192694,0.263807712033426,0.141620052509816,0.269920602533737,0.27026666293874,0.19641452742666,0.101361555969297,0.282836810452687
"coruscans",0.178761130776935,0.164622080397752,0.161458899825094,0.204536162343245,0.14372827250084,0.0793068295705343,0.175707542041913,0.155403997026049,0.124270960474683,0.137553054980984,0.105504028363195,0.131713968010388,0.12280788320793,0.167458363962838,0.1423060492262,0.210274217672036,0.138672800822897,0.15639174902629,0.220045552110739,0.128751287325965,0.182099635706745,1,0.207561138305248,0.207634440511489,0.184042030295053,0.0943464098405715,0.142448468965492,0.18065812002051,0.0968122396697969,0.250310273685413,0.148064345690589,0.11518864581748,0.215504271846705,0.158905606901762,0.107480348272566,0.155968898710558,0.158495408010592,0.0478863257196905,0.1353654666576,0.173064058811427,0.147023699105127,0.167492475305251,0.160638306790151,0.140876176586237,0.135407682162828,0.124647118407566,0.150671565538599,0.205766829582905,0.106519914562874,0.155441531945805,0.140060261337501,0.124726392104996,0.123671940051709,0.0492280772450568,0.0581598977692653,0.11458329240137,0.166706720719167,0.1963045548157,0.214996977481766,0.126790390185535,0.23536553888251,0.265443624731835,0.164379585384514,0.193905391100139,0.188895470729274,0.122781494058291,0.193896252880715,0.191847287912161,0.152271936094767,0.236548982181983,0.142878150431681,0.132113206967354,0.149099399979858,0.210246127624294,0.19467870684007,0.149491057301002,0.136984334588841,0.135147859575268,0.162032462036889,0.112198057861185,0.171878242814999,0.165031344697722,0.108423185056168,0.11992238322584,0.071561153199742,0.12327826635864,0.116353057885303,0.134047675020228,0.156834524322214,0.238611613103667,0.1720120782574,0.133526353212492,0.122526561349768,0.15675209802286,0.219427023345748,0.183805809625127,0.0767166264418033,0.17977495641229
"cylindrica",0.195873724693125,0.232670156505747,0.131845702981045,0.159528944058049,0.130429370036511,0.0811733183622343,0.323703591140191,0.143111066090985,0.214864126951858,0.150112132673907,0.0863070202148209,0.0878554149182796,0.104557568576089,0.231391691026525,0.154031541358127,0.175042063254443,0.106842215249053,0.178514593180753,0.144981302481468,0.151615099965316,0.133392353470958,0.207561138305248,1,0.165970775715813,0.119487189254181,0.136629758035371,0.0835824226258211,0.138356340810368,0.104613999184726,0.169775935614234,0.127463981512361,0.111797670526342,0.179369410479066,0.109622678464326,0.101899493847355,0.0983400456067924,0.105235856008131,0.0981905231869134,0.135724625572588,0.130816406061701,0.168541745207757,0.148045712136932,0.115715640052839,0.165662343930276,0.128541551655017,0.113792242779657,0.127865441184552,0.133848059253558,0.149081738855937,0.0969789129984523,0.149746853827698,0.112444583873117,0.28848716611391,0.134918561949748,0.180638379605398,0.140460296926502,0.116757789864776,0.121803402986355,0.183138397326879,0.119688645827537,0.155568550055668,0.16164672048524,0.112884228808547,0.161238140868809,0.149226887739691,0.208540393037766,0.126243291738106,0.156924162669778,0.137303055320733,0.174145378586807,0.11911488557003,0.103276367163233,0.0997382901052553,0.136815217474108,0.145966373974112,0.1419350468073,0.0923804656422971,0.138354522886068,0.11773077476452,0.17895411948778,0.126835496019474,0.182497044647379,0.0610610527950949,0.101690214826495,0.123118002246061,0.0960952888226166,0.190859724844969,0.101813412047713,0.0796687013571886,0.179085586514783,0.104998449765747,0.0898920145701212,0.0832673199436928,0.124365973242975,0.132774842886168,0.144163284873979,0.23571081812342,0.200071210224389
"edulis",0.277751447050168,0.214964024339452,0.288877931317507,0.276687976664161,0.212284629517612,0.0925214419791756,0.215560655491259,0.223516377277643,0.224150917714591,0.218506478034575,0.165291806183474,0.195640709684115,0.199610434816378,0.302770883990056,0.201043593299193,0.23421562503527,0.207943925816946,0.249738942490253,0.22855254620797,0.132436013595796,0.31606693858092,0.207634440511489,0.165970775715813,1,0.317473411202531,0.141906987726987,0.167932731456454,0.237169062929652,0.138670339668661,0.322715872869457,0.232860667659262,0.141793901482456,0.229342023163784,0.181994651870954,0.13151834230496,0.221128301001933,0.188759803446221,0.110713594351941,0.185185911507938,0.236280600278376,0.203269971670593,0.267110794493642,0.290216872230898,0.234338429622131,0.237403516837286,0.178897666172869,0.193116641709454,0.337460291987818,0.16474797199115,0.166330401030842,0.181367572959759,0.146131948772717,0.245255902762781,0.110914918819292,0.143553110965902,0.187223301711843,0.253123308273606,0.322693183376466,0.286536508990309,0.242479097982685,0.221319050398404,0.35679778545264,0.284768613076909,0.217740488434241,0.277448894795714,0.177985701612559,0.340477493330488,0.33159112180258,0.216947498942164,0.333781109719994,0.165376832533569,0.227901929581208,0.238632869219541,0.293292809410587,0.347755237322821,0.262366938338781,0.168462307367211,0.241591037480751,0.278353839633049,0.194565138126373,0.282132226334097,0.302898316150201,0.122409533974066,0.192832512149904,0.116359303342635,0.204452899111493,0.219178420005709,0.168309037411182,0.196721347118895,0.314810501975828,0.23568682832796,0.226506286541874,0.149372671088012,0.298796699492623,0.275490462932705,0.261955246126395,0.116975685525873,0.307564251717016
"fastuosa",0.229953835929948,0.19660204836195,0.277175889220716,0.245623381224465,0.191106891056493,0.0804621389470998,0.16332280198581,0.179922924574588,0.196342785304678,0.142533977137569,0.15412894295214,0.219479760842027,0.180669286294987,0.232413961513712,0.183216707194824,0.261811098816489,0.209021357089068,0.237859970603533,0.22745729081541,0.118453538761441,0.323416985270829,0.184042030295053,0.119487189254181,0.317473411202531,1,0.09079689739113,0.24648312919352,0.261380072456922,0.137518653629609,0.316407756272074,0.260508915552377,0.187125031013409,0.234284389973819,0.196221669380047,0.178513173714548,0.194814468812744,0.159426883729625,0.0794739655337125,0.179172063508441,0.262542735840756,0.168983738182035,0.269525962194045,0.233329627020058,0.171236020882898,0.170965336461638,0.186279510367289,0.149086244700827,0.321775678675301,0.143053441497623,0.18243321276297,0.204883084665895,0.129192985303832,0.203865923598723,0.0613207619042177,0.0646632265300172,0.13864114235078,0.257388879929466,0.342698607782093,0.179938905096326,0.160368091738763,0.227520049082828,0.327842847070654,0.256629965490249,0.182357784652663,0.266529105816735,0.140321658442621,0.394156571609067,0.310756004766919,0.176894949619003,0.312124529759725,0.165837038562269,0.231051370933608,0.239785371980059,0.204061620828152,0.324206429444954,0.221464287176756,0.192231741198898,0.189581689043709,0.279317026381784,0.171553567997931,0.261574839162955,0.238343741269976,0.135088887695475,0.220927888919085,0.10753388229044,0.196425580029478,0.147033285290099,0.161120126920091,0.201410740359402,0.220018223005924,0.237712617022946,0.255891638946287,0.228790373901586,0.282825203415667,0.288802128119326,0.21464307217366,0.0811842371406596,0.341134430356011
"flagelliformis",0.156876528450288,0.142844996916938,0.0919748834057413,0.123855616321949,0.258860795200101,0.0800776762435069,0.176771022041653,0.148529383057997,0.169304859880617,0.271836427233069,0.256009235269099,0.225697003933882,0.183990421344899,0.201431963444108,0.137280125558681,0.164912395063304,0.105778703591906,0.127948024713607,0.0855498377635068,0.143984840206749,0.0956365864087592,0.0943464098405715,0.136629758035371,0.141906987726987,0.09079689739113,1,0.0726922603860314,0.0871918233950909,0.0814502559561482,0.112390670531695,0.0922819695639139,0.248937868681517,0.151240205485672,0.0825428129366364,0.234392305991225,0.0790034250096284,0.105231000210121,0.0539261195553953,0.109943364345251,0.10010726221073,0.252245016927358,0.0983543224039978,0.108823929769443,0.152648004121895,0.130830260177998,0.117843231329743,0.217885559867238,0.0787359410905061,0.262620423820897,0.223001280403672,0.0935919239334496,0.143596683086079,0.151319703964284,0.0604421288856297,0.164050245265004,0.100849580530704,0.0968925576317307,0.0798092361828927,0.227570548241692,0.161588235466247,0.0951510784591191,0.114875082137833,0.144401074980996,0.130964967333097,0.112859685391075,0.189550541190403,0.0949025020919165,0.115537188463161,0.099371678274416,0.13337678652621,0.253625683493076,0.0798223344869689,0.0947494336930462,0.0776897890662999,0.0867534767377537,0.0889667524792324,0.103975815761021,0.0780307645990666,0.0773184206725421,0.100583591191449,0.0773078986872934,0.155923243060913,0.082988287371753,0.0927472207098578,0.0883708729737472,0.119804447759376,0.159361238131562,0.135058569036936,0.10008191349816,0.234362664998921,0.0949909214609546,0.246774873829395,0.0637614262569253,0.11789946184497,0.119612479508644,0.260859951993565,0.0890826474221404,0.115113217531436
