"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"capitata35",0.218509593021516,0.127283587195855,0.171715864897873,0.19272711809418,0.250398419916381,0.15766534115498,0.204814719676342,0.251711473208178,0.158449901804168,0.212812017412422,0.176885042589615,0.121638883697169,0.194080072093714,0.381795518616658,0.177402861897522,1,0.228178451884897,0.224472880563742,0.255483306192055,0.169327742037404,0.281072884137372,0.16499797905723,0.183924134455547,0.226002712042492,0.232094627608111,0.200791760889738,0.178770045459999,0.435423469079787,0.165225597305429,0.129900373514411,0.200265123436227,0.193209820058149,0.234185092088849,0.158412944575156,0.212794523095253,0.238724510725853,0.190770047195938,0.0944008188659596,0.270161413195923,0.195995433549514,0.198501211505753,0.189184301872989,0.125131395887773,0.117463381744785,0.198423588604004,0.162931297245428,0.0864538967619357,0.261233368213957,0.244026713981051,0.162297684483998,0.0909769466931049,0.172770905694532,0.255822213270506,0.17635677621276,0.163660723441073,0.301201534926819,0.141794407473934,0.111179093082452,0.16901577654562,0.199926243834193,0.13227219540447,0.185404256890014,0.286446106481377,0.243506898271379,0.228454816341952,0.223190309043996,0.269254351554632,0.171710866468617,0.248046901612643,0.27740224004942,0.0990376567408202,0.217482865330061,0.242437636699607,0.243721604615076,0.169427326543246,0.241008596175021,0.240761292262755,0.144244887874929,0.0722893856988588,0.188917067767008,0.142666016317622,0.187099110977751,0.0440127107859219,0.240330725236624,0.234651742487953,0.168414585370267,0.2348670334494,0.195454619913924,0.213875209809472,0.215144817910463,0.130263069861298,0.229940921670978,0.152263614086273,0.230754707106838,0.249218988517258,0.182297308383727,0.138269590267062,0.235879650604554
"cayennensis",0.181119518023109,0.107290819465674,0.116249479530248,0.186492337874802,0.183308256573772,0.160101272794769,0.175906029592229,0.203794767050844,0.117825706670538,0.221479925144526,0.168342921585923,0.0994235475493842,0.15225080407235,0.178735264468338,0.166737380180506,0.228178451884897,1,0.1297182883467,0.149846861757586,0.135214292814264,0.187069757246063,0.132351515795852,0.146717969032686,0.208506116923543,0.353646661187233,0.244724734639423,0.21425743808741,0.277896354275511,0.109513407856667,0.140900660497158,0.143091841023977,0.157199845014263,0.149660687700515,0.152117831649041,0.143734382585332,0.21197184161984,0.168835013439437,0.0776469408447739,0.184729894184839,0.164760150024982,0.154256114872242,0.117122518637865,0.105165873305702,0.100535744500443,0.190883603704468,0.147025580369488,0.0920153645234832,0.195767007156178,0.16751918864443,0.120051217550324,0.104437738743424,0.15058030748897,0.195675785244695,0.13475077679968,0.150012103836571,0.191009107175126,0.131408217313809,0.124114048115044,0.141748031344213,0.190062507666049,0.143638203796114,0.257433003784468,0.174204793639411,0.189106862789044,0.187798820747924,0.207219730453345,0.226818491206392,0.151042839397521,0.173042425730514,0.213495897792233,0.0870269593902098,0.192211974658384,0.175678748084861,0.158887565620147,0.143882644280683,0.226922029207807,0.199297611762898,0.120685114472189,0.0655494890912501,0.194129978082576,0.124085475284822,0.152049793414689,0.0448905018588323,0.156658884384994,0.173955162578603,0.210659724091631,0.186544352055716,0.161068540232451,0.185578903348014,0.25227623961652,0.120544024304405,0.171949024644073,0.116228091355715,0.188540100567298,0.29531726627432,0.180324263962034,0.11239544286448,0.186093938936068
"chartacea",0.26697743350914,0.41105582902766,0.211717127743084,0.159020082802459,0.185520662596956,0.142008623830816,0.190437299871878,0.243069210334751,0.120607308611823,0.171501307134091,0.169066485365553,0.154247274697678,0.222963892034982,0.123084745039993,0.173759844080492,0.224472880563742,0.1297182883467,1,0.148163677019408,0.213980449221628,0.264969492677303,0.17232451929887,0.144520697125019,0.224537756491739,0.143855068410642,0.171115987019512,0.148114740465504,0.236493708136079,0.388537817500352,0.154745662336694,0.230707777363998,0.158316898446539,0.263036529815745,0.102155324127822,0.18798184569456,0.148233002272153,0.163102200892232,0.0616661853686068,0.151085905397191,0.120038539243933,0.155268593587683,0.203359488171685,0.0895864046815026,0.160614702509821,0.151762891615488,0.122903919972819,0.132807434932369,0.192395967783497,0.143884522502288,0.132259626165222,0.112722943138881,0.115188870554553,0.166205720164331,0.181498271841963,0.105340894705121,0.175327799994305,0.161979254661678,0.105355360909504,0.162808041044741,0.173424292509647,0.134719736329712,0.219673573138509,0.189218622093827,0.209841327499904,0.251506359066371,0.245393648814172,0.255267136918298,0.208624342978299,0.187551462775991,0.212359742093764,0.11517918079279,0.216172575316579,0.1457042118763,0.167116046342577,0.195791912823753,0.167742391932692,0.151383592100807,0.137986541147965,0.12812466173952,0.168958616678313,0.405878948973438,0.460588568014212,0.284133141012005,0.152403396512635,0.142564407931813,0.159238186517982,0.201232555457159,0.13645472506834,0.164155368523556,0.265776170574692,0.100050988077117,0.199082561742426,0.190627682463449,0.171236711118305,0.16093508626091,0.153912455025149,0.179555606726995,0.294958399831267
"cinnamomea",0.185795950449941,0.098338338470094,0.109261317058455,0.182849773063772,0.183939392946531,0.1298715649821,0.187004584328901,0.220827031751832,0.119027465313312,0.140250678243076,0.151932761235962,0.155434899229277,0.14937287437271,0.146339005128222,0.143456846315745,0.255483306192055,0.149846861757586,0.148163677019408,1,0.150071090931327,0.325550181877838,0.137533598633635,0.140145652515139,0.184216450392471,0.139961071349893,0.13317161327689,0.165167905298216,0.183838697105579,0.228033979555041,0.103049034012732,0.13812506572919,0.220093336995656,0.16353885344204,0.122131450418607,0.206900175768498,0.257678540034362,0.155056113356406,0.0654979302376082,0.249465355635137,0.12013295546739,0.173496623172707,0.242551721957414,0.181625909768718,0.129367391679498,0.218853464260373,0.119833503633655,0.0797750376691239,0.373533604162723,0.139842144419718,0.128683882984199,0.0792347363648089,0.128218375110776,0.202638561813964,0.16160269396849,0.118149071733693,0.292605110562828,0.114293298390083,0.103438380277906,0.138451669155577,0.150509534205633,0.105916334249998,0.165781874508464,0.290234119587583,0.19112289898581,0.199983035041812,0.159997026963285,0.215171395317504,0.141141005618191,0.251596500873727,0.242137381236353,0.0821776136254086,0.167897027117065,0.365826128993985,0.313906761930621,0.152097275484859,0.16318377401449,0.232800349478573,0.138330226213129,0.0773658452671357,0.140384242309104,0.12186803295228,0.180653694583815,0.0362195261481946,0.211634939568971,0.169682819231564,0.120010991544949,0.201150890200739,0.197067303980972,0.232672732718196,0.179004382199454,0.109149184311004,0.266637162988877,0.116825305974667,0.196870657188822,0.167494255452119,0.158927915561277,0.148804577488618,0.187898204734225
"cocleensis",0.234079703656361,0.154241353732666,0.221011611178565,0.177024582919609,0.223367069024527,0.166324113420051,0.24221906809127,0.212610898032625,0.103266187073197,0.154994364182598,0.184645700666492,0.182447551348363,0.157108537058642,0.145027575386151,0.178253933031923,0.169327742037404,0.135214292814264,0.213980449221628,0.150071090931327,1,0.173087050475643,0.242248226666605,0.163113331829074,0.22121709385402,0.146278921076378,0.174211548483342,0.145664277292471,0.152262769050113,0.196810185293496,0.134384390680325,0.275161191773942,0.190721143364659,0.244400830408674,0.101835225786987,0.203208687562602,0.156992824722679,0.180877967652098,0.0822460400219579,0.209386442283564,0.133232483793406,0.16562396556727,0.188299881867779,0.104102578693653,0.222868932896066,0.166350334924939,0.143457955561423,0.114105260150015,0.180424862279152,0.140388910925628,0.190262034312016,0.141128578469506,0.11273056316789,0.179896274803017,0.23560903862062,0.12935778667086,0.200735787697633,0.141128298137596,0.153319388705138,0.146585603553284,0.175991749310442,0.167074331241954,0.197532933469169,0.212178585387016,0.24377597222839,0.249043633243872,0.236842955546557,0.18480847601302,0.225182793442602,0.182767633168213,0.203883725383157,0.116847006913925,0.162064764205822,0.145735062418243,0.162085070632689,0.257249396654086,0.172445961112333,0.169814106535145,0.184296876028442,0.124524352247821,0.159926158747199,0.215947911412585,0.227350138143016,0.0876829055671593,0.188501659061858,0.172126142709944,0.162203780739971,0.189895797392424,0.154857175148481,0.173207123220542,0.175977015824381,0.10679093532174,0.169684942088506,0.18330688144007,0.235003997469862,0.172498310031022,0.16398578891103,0.210609491959051,0.302096478379623
"cordatoalata",0.245895040633807,0.139337938550111,0.132264417851384,0.194933082261598,0.234118200096012,0.148393842132976,0.18472089355344,0.258616086133776,0.141773543995594,0.202812967804774,0.162756237816825,0.18077131949603,0.16312210392696,0.164829005785185,0.178713597330443,0.281072884137372,0.187069757246063,0.264969492677303,0.325550181877838,0.173087050475643,1,0.170018869731896,0.191470862291963,0.24352838613776,0.168801127043044,0.147905264144355,0.180329374969304,0.218060478435199,0.220973079792558,0.14083999688285,0.179280269803786,0.210079108527628,0.231610446939539,0.154114033294759,0.235860387320627,0.21031309269606,0.182975093835524,0.0609811567931474,0.257959279003924,0.148049074548652,0.221807367084102,0.250239875035589,0.160559501979931,0.164279762377833,0.16677935886117,0.129241311185669,0.100006031927082,0.390594039915737,0.185687193902639,0.15301735782082,0.0942013858582021,0.160827140841887,0.250644071021898,0.211002696568432,0.153050389000723,0.314862798300821,0.146669810452349,0.113815557001293,0.167356691366684,0.171507258741162,0.130434437006466,0.202086804465647,0.314431430217458,0.322912924372178,0.242437985160419,0.208753644060907,0.29559070417086,0.151326308222439,0.353579260729855,0.302495060385687,0.0905302072130756,0.207043617727203,0.335884020142663,0.311724057254242,0.182009694637843,0.211154026596387,0.24785527193431,0.133062147275688,0.0821400984751666,0.169946742457136,0.143941976658754,0.187774959644454,0.0408697305832761,0.18278418481211,0.214716231438187,0.142847065399465,0.279521806423769,0.175849722607647,0.313030476145988,0.221027283381456,0.125651832955245,0.321420782171968,0.145050058826781,0.217272781711258,0.225671710650989,0.193798623648575,0.175538481845527,0.251231159935705
"coruscans",0.217439673671008,0.145677826965748,0.141899076959583,0.161552546955024,0.211367803393746,0.13922971021553,0.198505166158077,0.18126025375109,0.113216664112354,0.124174003536379,0.152238081237205,0.129552421657336,0.159149247034346,0.171604741786262,0.168707542517144,0.16499797905723,0.132351515795852,0.17232451929887,0.137533598633635,0.242248226666605,0.170018869731896,1,0.290443503065515,0.216987343629091,0.133891446122352,0.158163908240916,0.134771786923846,0.126582042795618,0.147771496080522,0.147849450056587,0.222308210596405,0.149502307727523,0.20407900490454,0.121531474841194,0.146007938704373,0.142775906176792,0.170645834565107,0.0934812529518393,0.188977783962834,0.129666547940626,0.134124821267599,0.143884385022467,0.119849763431697,0.157523647059896,0.182951168127903,0.160088291600743,0.128803310653193,0.178027485715755,0.143165446324935,0.161692010806321,0.161688597663935,0.109219859803117,0.19316516875483,0.188413137337466,0.141850022324026,0.16808523329621,0.144459577967232,0.19911192768231,0.157597606392113,0.173262634796289,0.221148982239457,0.210651311137013,0.184200709612895,0.231823666816044,0.180937844652093,0.214580656138992,0.142910489181543,0.169686782136904,0.181342055388848,0.204867526153521,0.0950881386721238,0.144177064309634,0.131376040436252,0.117354738478642,0.175124610071672,0.175053178903668,0.200442415731566,0.164203475599202,0.116157683786996,0.141011511148767,0.156007549812074,0.181945424047113,0.0787002137985884,0.161899449746919,0.166578798661805,0.15618260265398,0.180082524606842,0.15162685673083,0.148284395563144,0.173622286129782,0.102195783636757,0.135462109801939,0.119802622320385,0.18064332051918,0.16578842892905,0.133086230953247,0.14197420817867,0.203571327471491
"cylindrica",0.204436513565147,0.111919002160521,0.116527733514348,0.159838387236756,0.219116139809471,0.13456723643194,0.171202497107863,0.18017770355753,0.140055155877702,0.161565659778153,0.158238972477278,0.121457363171363,0.133380871811863,0.192248589697521,0.190974986515252,0.183924134455547,0.146717969032686,0.144520697125019,0.140145652515139,0.163113331829074,0.191470862291963,0.290443503065515,1,0.200839864542669,0.160379387514562,0.166529197608891,0.10299005069803,0.188854497956107,0.128076890965717,0.174506811771737,0.189885391603933,0.149946510780622,0.180416827090433,0.129021528647946,0.127674334126732,0.184127437297456,0.184260340569848,0.115950718955959,0.189234909373529,0.119148725300222,0.157139243438046,0.153274877766958,0.144233422757931,0.107319822714625,0.198261867018902,0.168439162727322,0.102643688673092,0.201093910262389,0.176780175189819,0.130993991886974,0.13588110880574,0.11698029022525,0.180081168705806,0.178289011572862,0.162766409422288,0.21543565295778,0.154207925940459,0.148782645236868,0.144559489614175,0.174736974362435,0.154429509639276,0.185697673365508,0.181231554590469,0.203187067939738,0.183308311201049,0.234174558755726,0.196554007469618,0.160559346019749,0.168114420145412,0.195415260262092,0.0998092984374531,0.156716064630324,0.14243110566199,0.131049179178255,0.147186386663619,0.192628781755322,0.161410805943608,0.136495689376647,0.10694988669944,0.181013640612458,0.130258944048335,0.17003202954915,0.0522315487870681,0.164381867883881,0.141386507014746,0.148574615614577,0.187951867111156,0.164511486813717,0.191707220980799,0.16138738126441,0.119548011941568,0.139247403587814,0.123860157760036,0.212762739726768,0.187796655530898,0.149454592289579,0.130218038058421,0.180508514105575
"edulis",0.281449229592876,0.173962666872697,0.181823556370449,0.289732068413522,0.246740462722469,0.190506116055379,0.237076161764227,0.255552875830937,0.187364761218384,0.204956018459938,0.206718900202197,0.156581952847404,0.205484893314214,0.183120361356727,0.243894039935232,0.226002712042492,0.208506116923543,0.224537756491739,0.184216450392471,0.22121709385402,0.24352838613776,0.216987343629091,0.200839864542669,1,0.20427377316509,0.222816596002842,0.279478662779017,0.215535180448734,0.1592034814576,0.168646352953793,0.214555387222815,0.180397550913986,0.262248158614751,0.160093507681159,0.187375771171873,0.186199377226891,0.207073871171343,0.0920079986198452,0.239074623081051,0.149971986941601,0.194807870037994,0.176458390157981,0.135076605898777,0.137348989182856,0.209549622631905,0.152316260218955,0.130111870695754,0.259454155282546,0.190062450636037,0.161138921696021,0.142607685532022,0.14765877254314,0.239590130031264,0.205657970285437,0.17611171153646,0.209458876420827,0.195351991431724,0.138336661154854,0.200251575888338,0.255211405188618,0.172812767683153,0.294888081994942,0.241973151936299,0.286808477103812,0.235633775845457,0.297740892201821,0.252568317529864,0.247080534978845,0.212055082950398,0.263398059185519,0.118014925750569,0.297565626027111,0.188420664713089,0.171861002182204,0.180327317546308,0.266348657772724,0.219472461484551,0.150705353744315,0.156095159439624,0.208719123455988,0.159722342561357,0.215340062233146,0.0758168513601505,0.200887522185981,0.199439507600945,0.196911158659664,0.231077345544192,0.201502442412144,0.232482680904743,0.274333520667855,0.153581126029155,0.194181209865943,0.19324497571408,0.235410066114847,0.239522390250932,0.275117526072065,0.165648347974636,0.28974310958405
"fastuosa",0.175190305976654,0.0948106157068128,0.115588378578606,0.177274730096779,0.194699995223928,0.208027858717097,0.179661958786348,0.234807079033043,0.118784940752968,0.236125355371411,0.157180522937176,0.107403169462278,0.147767319206775,0.185302699226732,0.165027004337591,0.232094627608111,0.353646661187233,0.143855068410642,0.139961071349893,0.146278921076378,0.168801127043044,0.133891446122352,0.160379387514562,0.20427377316509,1,0.248414913588912,0.158037025871934,0.254722814638395,0.109216097143129,0.142169874133265,0.146891198767306,0.176204364376994,0.153061440264261,0.155508079386867,0.129255161289329,0.196452069270207,0.170516502619445,0.0779536747456748,0.204210307969176,0.12468784286885,0.189899247022615,0.144786847500037,0.110408319669965,0.099209010867478,0.172993241877707,0.163421156390167,0.0805923746495757,0.211735722869262,0.196764952655839,0.148319470242897,0.114890691966374,0.157249783180258,0.177833550680102,0.149091960296593,0.147563325445804,0.195263026699642,0.17429546606751,0.111233628065836,0.154534627446787,0.223376643981655,0.132531182893366,0.17756596391489,0.182275314763604,0.173929466058258,0.171245871251602,0.230395342587634,0.187304102383644,0.163762363660275,0.184887865841873,0.215751367636933,0.0942773149958292,0.194550736831176,0.185769835305984,0.152025401793552,0.138113562687274,0.256942326368222,0.206307112667476,0.149452907779528,0.0807033003567234,0.226416163050947,0.154476867038105,0.138638636994109,0.0495276300008441,0.200609777554514,0.209517932318968,0.241842042032529,0.185265733455555,0.17466620762529,0.198838073770248,0.176964877316604,0.143189226361977,0.16588605914428,0.144637491234778,0.199898466988581,0.303731894201938,0.164296804683028,0.131579457634569,0.189160138068592
"flagelliformis",0.189824939004313,0.133757390322575,0.145051390144562,0.183438148284798,0.305746302798082,0.147475430918467,0.190368589806575,0.192888057516579,0.121263273031938,0.443161195149125,0.334007674740193,0.27838708931034,0.294655719303725,0.18029527993424,0.189401507688062,0.200791760889738,0.244724734639423,0.171115987019512,0.13317161327689,0.174211548483342,0.147905264144355,0.158163908240916,0.166529197608891,0.222816596002842,0.248414913588912,1,0.154468920416596,0.227371019806748,0.114047138657646,0.192794977012206,0.192278957462727,0.299162748092744,0.188650747737692,0.111445056121547,0.31349488639505,0.171819691375525,0.172843874302569,0.0848470506997842,0.178238605246253,0.118023359047959,0.34462980087591,0.133860196986521,0.109901298796638,0.128222385645761,0.213251662638243,0.143993529210885,0.271544419507613,0.16121961740427,0.338015650439354,0.294217696262624,0.156440393910183,0.132502116264169,0.185067467307618,0.163357159289558,0.161403780285708,0.148544995492705,0.159797381458319,0.12366012496458,0.274822486543848,0.1608983026008,0.152230934019517,0.206094257992243,0.18899122591474,0.186929591005756,0.204278112181222,0.236491357839556,0.193800019162465,0.177790833758306,0.160084164063286,0.202718918052905,0.272457904323324,0.191000046008042,0.12010921957195,0.131489534883682,0.166805067050591,0.246904234380352,0.212894774723303,0.163494904392632,0.0940032751169178,0.229130501489312,0.142753097799519,0.220498660377332,0.0671865753841166,0.179539668704863,0.162687642008096,0.21652129758956,0.183340784785882,0.159463715070499,0.160024036648536,0.325973421359289,0.103522735502892,0.286179868632576,0.144005112979007,0.170418855178954,0.268462885426568,0.319229287810325,0.146219467929167,0.207293626131232
"fosteriana",0.152044769497436,0.0823923410000756,0.126405280863482,0.227763276389694,0.142751434569602,0.172456070405941,0.162598218026239,0.212639575225362,0.0894783628712369,0.137065000351541,0.128710932108086,0.0925428884973903,0.197944985412734,0.121474162474125,0.14918124223804,0.178770045459999,0.21425743808741,0.148114740465504,0.165167905298216,0.145664277292471,0.180329374969304,0.134771786923846,0.10299005069803,0.279478662779017,0.158037025871934,0.154468920416596,1,0.202757961884119,0.110271288371567,0.102282995402446,0.13894832329814,0.141522032396661,0.164396357562407,0.14193670270834,0.146608790868469,0.14076344567834,0.145718320739612,0.0507434938320559,0.178523317171273,0.148496897030052,0.109054705144316,0.0987455354373427,0.110605205000791,0.0966809754066954,0.112268953776663,0.103016644229645,0.0747204116254616,0.220400207560659,0.104716857495367,0.121045867574315,0.0993463411587118,0.146821610918324,0.177006198120203,0.146766563919052,0.145652638686887,0.216366480379302,0.108354227475834,0.131877008558619,0.156174324606432,0.19574889113924,0.103337699245258,0.174183888966853,0.192913375854055,0.158416183118949,0.161597144517584,0.195952331437501,0.26875671512338,0.166369095482183,0.158960399258509,0.174984529407578,0.0804438693330039,0.261312483651249,0.157150044786593,0.183316686323683,0.13335906641148,0.152500409917281,0.202026367240606,0.12673485652281,0.0607374649751576,0.109396718640571,0.106537967260389,0.165697598640951,0.0433384980323934,0.145511244837544,0.205715143474799,0.116376392087708,0.162061500929718,0.172825247686994,0.172214225796921,0.220811669745096,0.109585940138884,0.200992196508835,0.175670438000125,0.185552609708022,0.189654772557564,0.274097635931379,0.10824136983464,0.178463134361266
"glomeriflora",0.198596486633844,0.112487578190755,0.166972204023559,0.187448852149769,0.186179114762022,0.175277902237198,0.182466658697187,0.225970026321752,0.164264286387438,0.257809160887071,0.152034393278389,0.108777957618089,0.184216261873564,0.214998510940897,0.211896121766041,0.435423469079787,0.277896354275511,0.236493708136079,0.183838697105579,0.152262769050113,0.218060478435199,0.126582042795618,0.188854497956107,0.215535180448734,0.254722814638395,0.227371019806748,0.202757961884119,1,0.118571887776972,0.206282013383897,0.167240739696371,0.152890550314553,0.192545782912454,0.1478551246206,0.162290200006684,0.215278916162526,0.306564884167621,0.0625560084432175,0.212066704853352,0.194872918202575,0.202779210793152,0.134167306633305,0.113340697392363,0.0937875981145678,0.1799694125001,0.15183194000065,0.100314173157257,0.243164230507643,0.18981000145964,0.1296164572428,0.105783689790969,0.171883539573661,0.198130149078595,0.150840532637863,0.132866613802035,0.224116428666639,0.139557049952167,0.111052146723933,0.173946322792995,0.220292937666312,0.114147453895854,0.18114558287874,0.199295223601823,0.193064513841648,0.217599769375362,0.211419166527441,0.252176254947907,0.160127806095617,0.203896033081942,0.23411469265816,0.0912136289603141,0.253520808711771,0.219167304229383,0.23776053683795,0.134212013169129,0.23143043609736,0.219517431987867,0.115301554072132,0.0674282817260131,0.224911158531289,0.172025167864175,0.203169723982707,0.0451336030379181,0.171579699367082,0.191001854765179,0.177077305635075,0.212737303023598,0.160934351791762,0.205513530685864,0.24778940959247,0.125978589648818,0.183241832073663,0.121333150843539,0.205760990632453,0.315850338868162,0.170211898638363,0.12421009033826,0.234049047291733
"goldmanii",0.258735583993005,0.492111901699564,0.149303159094051,0.127754553427682,0.184041937476305,0.0986043101042185,0.199106450107002,0.169111201393776,0.0797900354385024,0.138779966545714,0.153234267508728,0.252832080341873,0.144179218461825,0.0926722269357809,0.131614967351608,0.165225597305429,0.109513407856667,0.388537817500352,0.228033979555041,0.196810185293496,0.220973079792558,0.147771496080522,0.128076890965717,0.1592034814576,0.109216097143129,0.114047138657646,0.110271288371567,0.118571887776972,1,0.117091464753673,0.177882304927781,0.180393364616367,0.187658545272717,0.0888800481690964,0.197117367397882,0.139556913118138,0.114610520054587,0.0579162058622157,0.161641324799512,0.0788843952668504,0.187036853754482,0.222620876233549,0.0754099229154453,0.243714913776402,0.122178943254552,0.0993427479868347,0.0907318252103849,0.269396847029631,0.129179273034727,0.116027236853076,0.0920643623345545,0.0886299453569291,0.127970446838633,0.174391481177816,0.0819348247480275,0.208478933163362,0.100843169246959,0.0674239229032181,0.0955431482765847,0.116148081449227,0.0989579937888627,0.156728423924123,0.19431247270108,0.208164757563115,0.256827291159992,0.174947864856892,0.186497987284911,0.149654248902329,0.196413434566397,0.204623032815425,0.0899399751486027,0.114786482133301,0.248206379513039,0.24431109687601,0.258946373465519,0.11412535782875,0.188532292202007,0.162735250511405,0.157776575166233,0.13159417972958,0.494985058681511,0.399741213164114,0.442983767611288,0.126120889954975,0.128947378356178,0.114294032165401,0.180108426818767,0.10990619296123,0.279476816158508,0.150557164427991,0.0777098681041483,0.281435635988798,0.149227661566317,0.166312097580321,0.136384106389129,0.152758663736718,0.165196424176104,0.199946054562597
"gracilifolia",0.15912475645118,0.107252003103939,0.0959902039919097,0.163819610580769,0.140683391471932,0.0912395647397822,0.161159810374516,0.144018988378552,0.133774645018345,0.145365862542496,0.142417262312157,0.0998524725045679,0.129779891612161,0.144720964517171,0.166437559384173,0.129900373514411,0.140900660497158,0.154745662336694,0.103049034012732,0.134384390680325,0.14083999688285,0.147849450056587,0.174506811771737,0.168646352953793,0.142169874133265,0.192794977012206,0.102282995402446,0.206282013383897,0.117091464753673,1,0.135476621076126,0.0991432627069291,0.144959518425992,0.0958145541295809,0.124796720174215,0.266012108369426,0.1304411477276,0.119483388030373,0.152770433903173,0.100233492194748,0.130611559801528,0.139957736475509,0.110794202009472,0.0907466149018469,0.137726676906726,0.114549922470997,0.0861186922467889,0.154636472868713,0.147061049131165,0.127076352927417,0.092369402964456,0.0922731978372567,0.143886374711602,0.148759897368424,0.115467416745669,0.137050418910361,0.102962934885119,0.106943212347983,0.143832854304563,0.133549863192421,0.131925344980883,0.179765308633495,0.173318442262745,0.198884881321388,0.144599929303367,0.169384610357014,0.160854689949559,0.128442774389561,0.208062041881606,0.174708127169941,0.0719831802814241,0.137968114592533,0.122626636080595,0.168932785007402,0.141982023992994,0.158424128865786,0.158699444760641,0.0916661182043329,0.0931116910884853,0.131319689138564,0.151059942388208,0.146143176396507,0.0383983324180299,0.129345611737532,0.113568176322522,0.117660678980006,0.201191012063651,0.141629975893819,0.159436057933372,0.134386431917588,0.0964427316120985,0.105185568393778,0.0881347340574668,0.196935016902392,0.165221909959397,0.100698612953879,0.0976946614252339,0.134796469174805
"grandiflora",0.281091368723109,0.160456715064901,0.208503696809682,0.148865219191591,0.197123667767237,0.15552041188839,0.340629853987835,0.216396693504258,0.114026968035681,0.150291894284399,0.189557458143907,0.190246287305732,0.185860554356472,0.164312689889706,0.206122031951447,0.200265123436227,0.143091841023977,0.230707777363998,0.13812506572919,0.275161191773942,0.179280269803786,0.222308210596405,0.189885391603933,0.214555387222815,0.146891198767306,0.192278957462727,0.13894832329814,0.167240739696371,0.177882304927781,0.135476621076126,1,0.152978756345359,0.289789012074264,0.103130279251875,0.178799362566894,0.138361289878238,0.202720747358748,0.0949630590248533,0.173904957442602,0.136594252184838,0.14501760703748,0.18707704148403,0.106514784807314,0.255741087161075,0.224502560355617,0.153604304662694,0.129890362435628,0.186394975452061,0.139910435155305,0.143881607737954,0.190627417358672,0.119319300793268,0.192841442438484,0.280681486589407,0.129324632918269,0.181777854388265,0.157783980446856,0.141929745321846,0.143632523820853,0.160983631307168,0.167549902966025,0.216745452343279,0.209033463316942,0.244481802603305,0.377245852640948,0.295285299980338,0.200536763830176,0.255230911275345,0.217907247858445,0.217497690696858,0.116750022256686,0.162191777444175,0.140556010142665,0.135833216028555,0.38333244840744,0.179397918874159,0.164348703381975,0.171901771323956,0.137098481828515,0.163224498318367,0.198937505064509,0.233615702719486,0.077777900467296,0.143266179539327,0.141181728135991,0.16199767396884,0.198345669618446,0.132085041488256,0.147345001940422,0.183691070494459,0.098243025899072,0.153656890869728,0.189115003849183,0.193735031415165,0.164383569166326,0.161321658647663,0.182162797284598,0.256425859982523
"heterophylla",0.214275534238555,0.096137898273253,0.115252403128592,0.145756351547482,0.376542585795642,0.129551804123707,0.164565871440681,0.188394743430441,0.101028252235341,0.387046812345288,0.339735116459202,0.292888724556551,0.243167077449305,0.118808202651,0.141618909226454,0.193209820058149,0.157199845014263,0.158316898446539,0.220093336995656,0.190721143364659,0.210079108527628,0.149502307727523,0.149946510780622,0.180397550913986,0.176204364376994,0.299162748092744,0.141522032396661,0.152890550314553,0.180393364616367,0.0991432627069291,0.152978756345359,1,0.16813197504028,0.130738039981789,0.475689608616607,0.1658822059598,0.14556252117897,0.0569198825157553,0.175244826293253,0.108976201722809,0.390229786137516,0.182719467077272,0.0918404838634329,0.144741789795525,0.144294026948314,0.132997480508747,0.319862451403262,0.238130881025158,0.286039304207274,0.320668851746068,0.0896208307760212,0.16791191296815,0.200699947971323,0.222865904766534,0.113813735262178,0.291179052878288,0.138077558749457,0.0900505367266637,0.244245078214838,0.141887846443373,0.1149317651494,0.16584450649532,0.211765568293719,0.218528582260959,0.165136025429578,0.239583327232874,0.184419465933774,0.142810855111166,0.241369924795763,0.273399873134455,0.262915681513484,0.150502275449933,0.273707632168311,0.30195232487978,0.211277651208251,0.164749245961951,0.178327552594249,0.227370795105917,0.0770802657464025,0.165913852638882,0.174662267263567,0.203117479267406,0.0377036502185438,0.190073396058489,0.180407334831902,0.139920707753561,0.275314559292654,0.133603738361009,0.195153181625517,0.314318193553918,0.129848298170579,0.43131463925582,0.117514712910659,0.191682421345548,0.174766204572382,0.49276913641093,0.178347125144816,0.216077853681348
