"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.172535338514279,0.149021291008466,0.130313258912525,0.140229705908313,0.284292850936364,0.235103479408231,0.267727498545498,0.161574910667095,0.134627427710938,0.301139103485751,1,0.286041933939776,0.23734893770787,0.228179069778164,0.157166012244462,0.147036036176641,0.211403915867324,0.205289922049245,0.160447392824201,0.165333151897601,0.243459264416616,0.097071933529549,0.241247379464553,0.166346171305044,0.179870192309162,0.293363620593706,0.137635213248485,0.15210794014392,0.147079637086144,0.20139750898635,0.0937131160800814,0.295840475011419,0.179132576183226,0.132799908475613,0.348280692528654,0.115949623983277,0.146055497737544,0.11630571008327,0.205039858257605,0.137719779144267,0.411457602963155,0.151079251672628,0.184022885195364,0.163055306480553,0.164147600903179,0.12897881940939,0.346851260512549,0.110733227942945,0.343597139694543,0.32813657366939,0.122187294168146,0.122061132526014,0.118711822932318,0.111569144701715,0.108311295704349,0.177567030867555,0.123871877694799,0.137873570929606,0.220663249296757,0.150749440961914,0.173537982916458,0.18374217170922,0.216963925600793,0.129243837802292,0.124321640073737,0.123401045570278,0.13118545873738,0.206353059092646,0.114391992413148,0.249689441420673,0.355394233461381,0.214148163540027,0.240364682930593,0.227359076119531,0.123138248997191,0.127146766050918,0.0939825301546649,0.151053955482569,0.138542468417268,0.210222617218794,0.0955834535066518,0.225001302986027,0.105133992909772,0.260537797944753,0.0489384945533105,0.132120276013563,0.209280342854256,0.0951941951363101,0.182871658155304,0.265516875709877,0.202135688647908,0.315623773798802,0.089016640967945,0.154063063495822,0.0885068311307108,0.338264927165774,0.088109169381159,0.211377611694345
"brevialata",0.162644897341355,0.171070034447198,0.162717055853897,0.176397853552252,0.251973353482927,0.16774944221235,0.177696235191283,0.187212163175684,0.151906639773815,0.263802787470606,0.286041933939776,1,0.256477801718249,0.181852141547287,0.152250971047784,0.196858495931768,0.161104238521108,0.208577123860661,0.1464101636776,0.16764834702515,0.201073104147158,0.121258574674151,0.125441262539129,0.186842032261783,0.143683219672286,0.277261653583472,0.170145958151515,0.0925983467491178,0.12673308140619,0.168419953163226,0.118451795711336,0.303121389479567,0.180966771781942,0.167545117012094,0.323456000011754,0.105362601493808,0.150866492710607,0.185626603711741,0.153158331419687,0.188121049648724,0.32838286043727,0.144646844554178,0.132892020717502,0.166707184456404,0.158245069018692,0.12230550820923,0.271866169136598,0.140932145606307,0.305120128091261,0.269005570783481,0.142917474122722,0.142800934053118,0.17952667082259,0.141232930439464,0.155078147116332,0.143930703078221,0.135411521854209,0.1520955996638,0.257708843667543,0.164699182670531,0.148228538473865,0.163706338154068,0.184211767195725,0.167793467814577,0.161032679758319,0.179984647672198,0.160501007418141,0.191179618992525,0.143501344292326,0.121165615081799,0.311108491880529,0.123567744010826,0.199265425632686,0.164793749069724,0.131454733981765,0.171808096637478,0.128717482884613,0.132168644295237,0.137961472271866,0.196619984504019,0.181402344879647,0.238111658079237,0.12859879606409,0.174789393430591,0.0658015878056416,0.159060812718582,0.181647583407347,0.135571975371805,0.133068767068182,0.283078946763535,0.0570362792486347,0.334362170639889,0.0979035412054828,0.149650577168232,0.188941623093114,0.237649622440417,0.111248995997433,0.180914250666998
"brevipes",0.18901016274681,0.18896215418076,0.153443697221987,0.187719188461631,0.239665517026619,0.214067434821852,0.214719125636388,0.221046668023365,0.217519569576559,0.208840763247975,0.23734893770787,0.256477801718249,1,0.239418285651189,0.196313207420455,0.21390182870438,0.159220322781269,0.240903525492543,0.122668109205726,0.194368471445325,0.223285350698284,0.156995359349481,0.142985399583203,0.209059837288379,0.200099420636192,0.235945164791148,0.168037402461023,0.0847171876159542,0.117084439715032,0.156245670189409,0.147188929939477,0.225348509263606,0.22824873762746,0.198516742543333,0.264977237124931,0.113118354331515,0.154768252427817,0.14635805507116,0.156057413056261,0.185660500967612,0.313906371807351,0.203826425121943,0.202474763246854,0.21705617934861,0.196815631304264,0.12531640091754,0.235807233933652,0.17278234405787,0.268921486366978,0.221197622254912,0.19681834874308,0.163993481482262,0.188863420022229,0.175614823102094,0.144770836606779,0.166629443450821,0.188828455126619,0.179519059567735,0.24683358726969,0.200919475497062,0.2034117306642,0.163532951624034,0.205118448946903,0.2169578462767,0.211685413598581,0.164139392154099,0.167330885814139,0.156746640988792,0.146791554453669,0.124305930075298,0.261910085673477,0.108726982442987,0.210872913833564,0.128163487403827,0.23009834800213,0.204077904716312,0.113059942339688,0.130350057556592,0.154614858326043,0.244909964630193,0.174335955656762,0.240374007162736,0.151349695049277,0.199787501583803,0.0505526214502501,0.174022990742512,0.253457910156807,0.16980040562184,0.176171626597883,0.265085966810957,0.0411547071472881,0.242629924728921,0.105370727222436,0.157526259217937,0.180764384749795,0.187134574074977,0.124265645591014,0.222539496400974
"capitata12",0.248412210123664,0.260187482903742,0.254120265523797,0.235683365175178,0.206912120661617,0.560621997163927,0.300047098415586,0.2857325548674,0.298252507448816,0.152678199927348,0.228179069778164,0.181852141547287,0.239418285651189,1,0.338312151491283,0.280859398329664,0.252974999095544,0.376459466905847,0.236987444875923,0.277251672397524,0.364693765481091,0.200852841413582,0.194614617436885,0.2813011322431,0.391975483184658,0.166012827193709,0.265332127676378,0.101164406865585,0.1350622493262,0.188902831160547,0.179115480546216,0.124086021785677,0.358384636587716,0.254231607826716,0.171444559949783,0.119468378661321,0.208367796555539,0.167092042405242,0.182992881027169,0.215041526450531,0.463558081219412,0.32835568504175,0.327247890517361,0.271382879984865,0.26334211232699,0.163664907776475,0.240710202104026,0.218014944756112,0.385906585619949,0.14637893057018,0.237007878130297,0.168697829364615,0.232501669748269,0.194427267742087,0.162330347058345,0.208614468334366,0.213564361072951,0.22099807618021,0.186825805577476,0.278202469769533,0.36778293295187,0.200280126892911,0.358086498188732,0.265555193550217,0.242598291268819,0.175598608927152,0.228783608059791,0.213087025845453,0.169814576725576,0.139182775652459,0.262659907556643,0.1579369735361,0.343664246841319,0.191657839682992,0.194436787194734,0.257514325073116,0.142406797050983,0.191835727017507,0.170363352888466,0.324151915847848,0.200602304836735,0.379831463716716,0.19541831996876,0.214436775706165,0.0542787478283059,0.162975809958515,0.319617958421964,0.192499007900801,0.442467336941539,0.239108434309247,0.0593348265209459,0.203863649969976,0.122891005869275,0.174457857953612,0.174248363702604,0.105258466669958,0.162965841338287,0.346809746663247
"capitata33",0.243929723673554,0.311951121787742,0.230814284291637,0.240293634587679,0.200226393355791,0.267626386122832,0.258436851115819,0.238915330761557,0.248230161345231,0.118031160980498,0.157166012244462,0.152250971047784,0.196313207420455,0.338312151491283,1,0.27857826069675,0.172999252776696,0.288878085244324,0.213001517470104,0.193734083001628,0.25062651479754,0.190896449523828,0.151759020659468,0.238600646669384,0.359943635830593,0.149116429410407,0.187903981843384,0.102516720149832,0.119743404822265,0.158341521249047,0.198430812346734,0.132217283612992,0.321652315817993,0.294708551463705,0.14633965789124,0.116135064472341,0.203127244163485,0.14860520539915,0.151012375124094,0.219669554904883,0.324318113950714,0.323217257139972,0.266148275292058,0.263690054124063,0.231767837211132,0.117743849282447,0.190040286293631,0.302786985729319,0.268228208375823,0.151878268025363,0.204377131732001,0.14624487334178,0.210050997169216,0.160164690677715,0.162474118953107,0.219219509611641,0.193492373309277,0.206534558509648,0.252758915860109,0.266941619798212,0.300550975992094,0.187567504590656,0.288510393802482,0.25569117168358,0.192667144508619,0.188637469987169,0.253927852218791,0.203879654769657,0.155649042154912,0.140143865216305,0.216144255888881,0.153830502629547,0.269141843599479,0.169631847231871,0.177637077258721,0.228171089884912,0.110424707478889,0.219999468081832,0.175154763444469,0.290242245217793,0.190740238742267,0.374887565874372,0.167719714846777,0.216034230841619,0.0657588498763269,0.15122080783631,0.266726889448675,0.161415714326617,0.271002273333294,0.25740936106251,0.0612436586507005,0.170001156235309,0.108955359213721,0.159567194072842,0.182835183973982,0.0920048774087791,0.170492987924045,0.308062225274518
"capitata35",0.228091212523286,0.21830983802566,0.349406326414243,0.234456764551123,0.19154601210356,0.255106548680754,0.27513954522703,0.217965321846984,0.20678511359201,0.132535989833297,0.147036036176641,0.196858495931768,0.21390182870438,0.280859398329664,0.27857826069675,1,0.237195549787397,0.283820694502414,0.183145929030828,0.200426305551926,0.26095256585578,0.167803262020984,0.195463929111713,0.286317656650679,0.254522616714945,0.156191031231023,0.206835926375184,0.118698398482947,0.150435273167187,0.190964789494929,0.151468979204428,0.121955021568876,0.300153676048047,0.233166890124674,0.198319115695967,0.125662097542846,0.18386394252066,0.183039318870868,0.19689817490514,0.205277854441399,0.249158984696026,0.225738509044294,0.229673190419802,0.2250344939731,0.243338603175053,0.117636123046933,0.196340831232924,0.202028285899832,0.226544051601354,0.143664382614051,0.197399604628403,0.180303170034722,0.204073516038144,0.193222635384491,0.146346714075692,0.296047474102761,0.22139677364184,0.200669191618539,0.17634186270346,0.232522666987259,0.246362905666286,0.228567324611899,0.304980368331125,0.253392744021677,0.22057417223412,0.184670276602859,0.303859781279655,0.230218438808613,0.157716122830638,0.160295205297606,0.20489906633429,0.145387263770756,0.237487588256633,0.237975898121982,0.205653731106272,0.23339658025356,0.12536276095099,0.284155765106958,0.151808901536246,0.270512237235832,0.175987461002027,0.241506319088091,0.206897683092486,0.200160216490438,0.0857375228911108,0.181922836057322,0.23777074162151,0.168673999648671,0.218434975789842,0.222286009366616,0.0538799728112274,0.203053793538889,0.112646602229714,0.194250463834099,0.165589998628131,0.102708691284599,0.141000479568698,0.246333191187535
"cayennensis",0.21382756039083,0.22521794470917,0.214942803774311,0.178404716733625,0.174049534976215,0.238719903073703,0.240302291580624,0.224948545194046,0.167545839345834,0.157360906471106,0.211403915867324,0.161104238521108,0.159220322781269,0.252974999095544,0.172999252776696,0.237195549787397,1,0.276701004929904,0.146775045186335,0.206856782333276,0.233196140620181,0.148164185084634,0.227729825935349,0.23801800614034,0.195304840081662,0.170606143659038,0.175005334880686,0.13620466387526,0.145359268204962,0.230233253176204,0.146050950170244,0.126484558097288,0.230482856059763,0.162338275974567,0.195753924131248,0.138215367846144,0.182056216458322,0.13132857987017,0.166346105799975,0.177211805139497,0.252336498924589,0.190179529355413,0.205262908105722,0.195338189386234,0.198239590046573,0.160817608524974,0.200529237839757,0.162639194775687,0.225274932656748,0.473501096153074,0.198636820553016,0.167856791737741,0.159697654317113,0.16998066360787,0.117383332850037,0.218101653497306,0.168163624765737,0.138569576002574,0.140002717093812,0.211396163434393,0.207837980867108,0.212436550160418,0.324853418063876,0.171953414773962,0.170253987186848,0.172871822855216,0.187460572306431,0.236623575383137,0.155748201992157,0.187589973485364,0.22309790733281,0.183411920118068,0.271777820786249,0.223534901861315,0.139924588542104,0.196985835214705,0.114132943838189,0.202177378293314,0.142413834274092,0.235367456361163,0.135950455525038,0.228240904085691,0.127292079592614,0.198101520882988,0.0583016554339877,0.149019755791626,0.205876338864019,0.122893312244474,0.240707020286021,0.166452930105433,0.25291812112354,0.187599633684136,0.125300325628009,0.180999022079245,0.107478823835427,0.125079653587471,0.198032800239342,0.229656167081541
"chartacea",0.285204050107915,0.261598214505224,0.286178601416323,0.209794105171318,0.182642405403829,0.393025612251952,0.258754923060089,0.308352228690514,0.297915599284942,0.133758901732973,0.205289922049245,0.208577123860661,0.240903525492543,0.376459466905847,0.288878085244324,0.283820694502414,0.276701004929904,1,0.160689594115376,0.297124832804104,0.308061405737724,0.205202675885476,0.167099466163258,0.290969409859831,0.286018329933391,0.178246587984786,0.200233894122436,0.0913694750900574,0.125832501813652,0.201230663614948,0.172030021538989,0.132068984852948,0.355231714895672,0.243473554505007,0.193100280130401,0.116651899056747,0.191813590283619,0.21124513652665,0.188335757201613,0.271326844767491,0.310450463640176,0.276356947302919,0.279431817157751,0.256511571658951,0.288977584936794,0.153653619918689,0.19238804256691,0.240158741405345,0.277010439074616,0.158457272975136,0.260471611120088,0.165776047172642,0.233442956810226,0.197924244556358,0.167143956048568,0.251858689368311,0.189187808941726,0.211871246138478,0.26038624939236,0.27947339279488,0.375819863260039,0.240096769593365,0.366011141435967,0.248011388678112,0.2252007199431,0.210669507676793,0.297887895719185,0.291377758359545,0.178972805857104,0.148525945624459,0.260164456830597,0.144732361027485,0.307073521572779,0.203331553010738,0.160092731862197,0.245700040390393,0.131788886590295,0.196175715551423,0.152351853666506,0.28864336980352,0.205979961285011,0.325603728974281,0.195481898015723,0.216666393030417,0.0849444638666481,0.230156227764853,0.314896253146777,0.190793143158281,0.32753453152035,0.215939129576091,0.0486007809713762,0.214764809456941,0.108984624956136,0.182549259749581,0.210711835254921,0.1033370361934,0.156911537155795,0.314321540090848
"cinnamomea",0.136439605449913,0.152933245388285,0.153558581764639,0.206881123011853,0.23916887388541,0.180422244620681,0.285091839267181,0.132776696210038,0.177242070858943,0.123957827388812,0.160447392824201,0.1464101636776,0.122668109205726,0.236987444875923,0.213001517470104,0.183145929030828,0.146775045186335,0.160689594115376,1,0.179602464470548,0.247089372875459,0.15233886976337,0.173728707891484,0.176331587452825,0.206120464723404,0.128306480920429,0.242269770201136,0.119678970686766,0.168383175168588,0.220094555222505,0.117239204698122,0.0997698516304002,0.300090799078455,0.208687565456696,0.1368808355638,0.165619999442466,0.162520510090045,0.118721242664813,0.141912499212993,0.162931092164967,0.177522257380856,0.145527125531968,0.21588138033536,0.193535102842948,0.194208007976492,0.177235551960628,0.264577489872743,0.267744018291344,0.151529987080202,0.113901073720871,0.127630613818717,0.140086088975249,0.167653797981556,0.150735255844765,0.13039857226952,0.165916622824297,0.140156142679049,0.241566042630647,0.104828428465795,0.160834771896147,0.16313547391489,0.18406328904154,0.239453548263515,0.182704449410826,0.187613452273251,0.169640839922872,0.160345054722169,0.200388798363212,0.124084097262612,0.203187234316761,0.135370435701758,0.278917810662409,0.222968039782957,0.239876099526617,0.157692552855087,0.159205250980975,0.110946235330201,0.197317872113654,0.129591808726776,0.194956514090867,0.112797306100146,0.16540923121321,0.0863486342337275,0.190882933928145,0.058015688283614,0.115203270916422,0.155967168468537,0.133378737448413,0.137129048631276,0.255768944320049,0.173098427388099,0.160493783406277,0.115133033965245,0.156564187751422,0.12732067684813,0.152747408701167,0.160431605377715,0.19416077949683
"cocleensis",0.255961443189848,0.200254006952877,0.209753421701318,0.182889943135119,0.156921773800122,0.244330797142568,0.26909595075141,0.251793113395624,0.246230919670281,0.15530826835042,0.165333151897601,0.16764834702515,0.194368471445325,0.277251672397524,0.193734083001628,0.200426305551926,0.206856782333276,0.297124832804104,0.179602464470548,1,0.270048012365622,0.186587444345802,0.163466714053955,0.233869198800381,0.18997856906691,0.226807975032976,0.239941612901155,0.112480323245869,0.172411316735026,0.195887466896443,0.182862846119057,0.145986525122683,0.30857838626467,0.222429916491517,0.213616258485503,0.147978211030983,0.193279127323113,0.185533260364937,0.18733240371114,0.225024221444094,0.217583545394302,0.234459065313318,0.225163135949584,0.236220442910872,0.230178120717563,0.161102921479469,0.179151906064045,0.220499357643691,0.182725120052176,0.148098964440489,0.180087642899797,0.179525395636028,0.209478399126265,0.241697477128369,0.187943880611178,0.186517096581269,0.233762316010636,0.261743374569962,0.202012481368438,0.280812044154176,0.237557100471443,0.194074207318261,0.28074905808385,0.263254766716491,0.235470486168317,0.167248718846595,0.229584744355368,0.194510315546189,0.187622793553587,0.169801451740614,0.197373659025665,0.175793521203049,0.264007154966705,0.175465399065157,0.215968129080145,0.20751488775043,0.154474816564063,0.172589744778004,0.161518883898032,0.231522503004993,0.191869367880029,0.231954237207509,0.177259373035369,0.197764236353116,0.0605072215153376,0.181550606382708,0.246912248024219,0.214582202612551,0.216419402511381,0.177945297861965,0.0726141095220847,0.190206412150596,0.127668273853835,0.21326125980362,0.195250161674591,0.104253142823325,0.143861608064784,0.258281566860342
"cordatoalata",0.237718756409059,0.322711514940637,0.229823801876923,0.239726756843559,0.231647016664618,0.319083550844906,0.357513038600108,0.264309278626751,0.278108364396321,0.147383644003325,0.243459264416616,0.201073104147158,0.223285350698284,0.364693765481091,0.25062651479754,0.26095256585578,0.233196140620181,0.308061405737724,0.247089372875459,0.270048012365622,1,0.181667725255302,0.224862270904235,0.267150849218489,0.259690803815093,0.188338526619446,0.276521615031911,0.146977920223593,0.175795410222584,0.240414526261688,0.18416596667709,0.129708651283927,0.323819828961098,0.219014141957986,0.210090965012738,0.137262076276483,0.208663729034277,0.199157862279907,0.211289364116561,0.233345162139467,0.330698747280013,0.253526535654379,0.259487285080554,0.306524974147413,0.275253097316437,0.167935259951563,0.211219936074851,0.180545501941836,0.290208439396517,0.15828550663466,0.248066489041288,0.193986587267857,0.22447804427114,0.198904010456668,0.163428123945012,0.246980961739879,0.205059343355382,0.243370139688054,0.180261169252209,0.257910885627178,0.293500982636814,0.231885034653787,0.334438925768207,0.243250253139422,0.231495480061667,0.216007086480726,0.197226275626553,0.233084186998328,0.182856065704884,0.1969350502456,0.220120562859124,0.213814933364714,0.324187126866779,0.254923849925136,0.213718768102804,0.226466830050362,0.13670081933104,0.205055874512282,0.180161747495255,0.320865295394641,0.176791957393244,0.301330339134562,0.18322131173546,0.247116861556999,0.0618395056233251,0.188942087955279,0.282072660053478,0.178132310418895,0.299548448544616,0.305302215138895,0.129875403012851,0.213754889756349,0.13439306956838,0.208729105599811,0.152264158125775,0.124882911627741,0.14474700695235,0.325774591024954
"coruscans",0.193860864173257,0.159058988081192,0.202083795773331,0.178902177969366,0.158284258953573,0.142336059228192,0.22129518682675,0.157199026692962,0.220601538984734,0.141704022672866,0.097071933529549,0.121258574674151,0.156995359349481,0.200852841413582,0.190896449523828,0.167803262020984,0.148164185084634,0.205202675885476,0.15233886976337,0.186587444345802,0.181667725255302,1,0.195651523071671,0.179748920381833,0.171147626357451,0.143659924788545,0.185289116240571,0.0915123793657924,0.133714413655501,0.145891475152509,0.245356063491737,0.114472902873273,0.238896357931874,0.210721764887961,0.14186218718375,0.125923057746239,0.153333811678686,0.1552004066325,0.146326213706974,0.208757815174903,0.156010564019397,0.182900148441625,0.161921437988086,0.21529060513144,0.18383178272698,0.104459058884167,0.145779870399729,0.215065415929186,0.1410435447779,0.097246041337399,0.154282246373425,0.137309736275467,0.255772024333639,0.308615487842566,0.150381067538561,0.151507591995316,0.206836270485195,0.188584071681289,0.189237931809539,0.315862400173443,0.209109970609036,0.168992042995104,0.216059528331235,0.18854049625309,0.179849512525412,0.180155698493051,0.183099484350321,0.147325187629343,0.191474362500541,0.111131482315242,0.148145509980946,0.125326354639065,0.171880958192419,0.120929879903854,0.189619947101188,0.208445871496246,0.116296987901294,0.135652096210254,0.127905545332544,0.15845980334456,0.152416957084654,0.179806426892825,0.139059139680206,0.153088688885882,0.0614804563936423,0.174791212814697,0.17568111642508,0.1655199907239,0.167910234049271,0.174416353510867,0.0546610226126866,0.16398584015559,0.119697468064129,0.130289556587471,0.190944271282236,0.0749152358091624,0.188002049203973,0.188807324920926
"cylindrica",0.153381040417844,0.168637235915587,0.152949311107176,0.183622298735002,0.216583220766861,0.149753150739446,0.260465186450314,0.149325302655206,0.170990821836335,0.119506446696445,0.241247379464553,0.125441262539129,0.142985399583203,0.194614617436885,0.151759020659468,0.195463929111713,0.227729825935349,0.167099466163258,0.173728707891484,0.163466714053955,0.224862270904235,0.195651523071671,1,0.209776033836866,0.159440804762469,0.151688766088941,0.150521722747504,0.215930134722009,0.182083146233455,0.204803704895777,0.177042745032835,0.106335090216742,0.214524989272575,0.162468405804525,0.173689645489119,0.18955602302486,0.166455815619974,0.110102562090644,0.152805666115454,0.157021853429152,0.163606639996926,0.17347014957606,0.160260251096982,0.173105897897535,0.177535576239891,0.118806206013198,0.141796342397098,0.14558962017552,0.151160520059943,0.177132476867058,0.132164103924058,0.160089007964058,0.192215205695682,0.209086717776383,0.115471714097582,0.166832836786081,0.154343616191416,0.143152118837215,0.118823519840708,0.211268747908747,0.155136007786267,0.239261543367982,0.222218007004652,0.172792441052965,0.153549944329593,0.163516844198261,0.131736411799919,0.363634917479613,0.136100205959591,0.385784938293886,0.145739621980302,0.23686835072074,0.246676576030952,0.228303841886085,0.176353493084302,0.161748256569092,0.101842286095243,0.17619936012308,0.155239665090489,0.207814306163222,0.110790364086944,0.173710214194655,0.141705003363577,0.223132427933274,0.069266488203913,0.113986886003962,0.18429579124865,0.130031871648482,0.144654277624065,0.17249806938403,0.203488266071451,0.152410242738929,0.129304817794702,0.142981828551392,0.11553326770968,0.17143157467398,0.134954806762445,0.208420721267238
"edulis",0.278361197865307,0.25911286303208,0.256631243291357,0.226934569891113,0.18599800093017,0.265680941820932,0.267174619604584,0.257553794693534,0.246986730076508,0.143027110654451,0.166346171305044,0.186842032261783,0.209059837288379,0.2813011322431,0.238600646669384,0.286317656650679,0.23801800614034,0.290969409859831,0.176331587452825,0.233869198800381,0.267150849218489,0.179748920381833,0.209776033836866,1,0.250381265707373,0.188697112418435,0.208391316108591,0.135200209655196,0.156356661109776,0.195174957508352,0.196441578176304,0.132091038551424,0.29179164355539,0.218275264602497,0.172028165158661,0.139899198780377,0.200593467705625,0.206575062014922,0.183736204073606,0.198929368117261,0.259231296871179,0.243721858069717,0.208604055071886,0.267276524659534,0.306529632352304,0.143114104137,0.139954025765395,0.193793795602655,0.23529543612603,0.166698544647361,0.22174816374256,0.176606934278594,0.209345034569903,0.204070212076658,0.184213113606073,0.235040937740864,0.227790347355285,0.215540392887764,0.179909982555687,0.245605008402357,0.285955839552337,0.275064553121307,0.245429982084658,0.244922360516305,0.232813128509047,0.219841866141151,0.273018735143789,0.223598556045002,0.250726783134627,0.198648868571812,0.186140809982225,0.14841765341229,0.249872168520333,0.229538746082679,0.190937258376416,0.26339600317084,0.138688304706044,0.202094827353867,0.181520015752038,0.295264682902575,0.197214535179079,0.325075795832351,0.203901795948985,0.239529816911786,0.0675788352588312,0.178524092006346,0.294522510671291,0.227410120476088,0.220733917990803,0.225569188379801,0.0803874477015535,0.173507136811671,0.120503528747581,0.165343709529221,0.14635387837479,0.10224560126257,0.228816213427029,0.29892870210715
"fastuosa",0.229548304672321,0.245858094548247,0.206299281064002,0.216476721508781,0.23518411013187,0.346943264987926,0.256150186148886,0.271957387071287,0.229571851135226,0.105223928502793,0.179870192309162,0.143683219672286,0.200099420636192,0.391975483184658,0.359943635830593,0.254522616714945,0.195304840081662,0.286018329933391,0.206120464723404,0.18997856906691,0.259690803815093,0.171147626357451,0.159440804762469,0.250381265707373,1,0.131065777591307,0.164231311258609,0.0767835689207196,0.10449244479255,0.193325109319718,0.194594306293438,0.101368164619867,0.301469167276901,0.283289828428281,0.136850384965051,0.103703427766512,0.177313460295569,0.126185270912805,0.167418414799758,0.191241892421068,0.329283967312176,0.285942494163404,0.284196842223907,0.228065393158024,0.264860213571795,0.102922374592752,0.182862723439096,0.267239285119566,0.324138073715185,0.128598673972886,0.230737929258735,0.12073816588194,0.175779996652927,0.16214108333712,0.121399149581043,0.23711013832975,0.158345849763933,0.165908092452001,0.15971974860817,0.249740579642641,0.316545055715612,0.155913940665239,0.283693401684828,0.194217149184277,0.157225529628778,0.152660155237879,0.326736967775997,0.151587118225079,0.130941993426742,0.117663309664661,0.160308043730906,0.133856103613307,0.282268461098937,0.189526170323049,0.152188541847899,0.211691317194999,0.104028689323081,0.239769088832147,0.122949039573248,0.271628009878185,0.148874643702513,0.346860602155478,0.134878915078245,0.177929631841739,0.0440538380721803,0.124684321509698,0.263075630414874,0.136346484612733,0.380312962855468,0.27155108957499,0.0592753247443531,0.141708861606473,0.0928253264094223,0.145347383006846,0.148462264177992,0.0787220364771322,0.151463529210062,0.30333681862346
"flagelliformis",0.17247734881375,0.171126294699331,0.151097138248423,0.172286329645516,0.250103660093552,0.134747868317815,0.178430097555785,0.171699411121774,0.179254666930292,0.296427761310126,0.293363620593706,0.277261653583472,0.235945164791148,0.166012827193709,0.149116429410407,0.156191031231023,0.170606143659038,0.178246587984786,0.128306480920429,0.226807975032976,0.188338526619446,0.143659924788545,0.151688766088941,0.188697112418435,0.131065777591307,1,0.155040892422721,0.107249471447468,0.130928849088787,0.149003543199418,0.140582362258033,0.293365577740856,0.237835484065624,0.168512210613103,0.34092582824447,0.120917327901807,0.148108368603174,0.177901639001233,0.149853945483058,0.184989773667758,0.30030846083325,0.17290655792686,0.185994084973898,0.198699725896479,0.16119243841298,0.205341350506862,0.290390360249946,0.152939748342338,0.282914067171797,0.263468241851482,0.153296183128675,0.159161655333824,0.169549373312025,0.205817180479482,0.158717791262717,0.173388797646847,0.188084384223731,0.169950662595765,0.256792114692057,0.200056936066745,0.174985295564415,0.185022909969318,0.195312776489921,0.176426595474706,0.187339716569271,0.16466108651401,0.161430956579938,0.155263437771452,0.147578696982445,0.139712501344374,0.345678745705875,0.142674372997467,0.204486336465626,0.163081001023302,0.16923260599242,0.149241548792961,0.117156318412195,0.126880701428806,0.178642017182833,0.173572879477433,0.151022885479333,0.232520668778822,0.126112623414167,0.224618301641449,0.0553450839268395,0.178251468081542,0.183562227320453,0.182978832150391,0.137169552466184,0.289788011140395,0.0525417857266216,0.317580512990329,0.103522023685345,0.185298476819925,0.126718527238066,0.252860910385198,0.160264803643982,0.211371691463021
"fosteriana",0.182331269207676,0.162899213025834,0.176130293028929,0.189007243952699,0.166106545367811,0.213693759941366,0.294293540129891,0.166792177688798,0.255699892578478,0.152247791575647,0.137635213248485,0.170145958151515,0.168037402461023,0.265332127676378,0.187903981843384,0.206835926375184,0.175005334880686,0.200233894122436,0.242269770201136,0.239941612901155,0.276521615031911,0.185289116240571,0.150521722747504,0.208391316108591,0.164231311258609,0.155040892422721,1,0.123491794808209,0.160745742353927,0.187866172759529,0.168417338027017,0.130131322807779,0.269395617926818,0.19169277463064,0.141840660679685,0.126781404223902,0.208063124175119,0.151478026419938,0.190362619836033,0.208476607303211,0.198169237644746,0.183544218597797,0.185718893397241,0.212253547551108,0.218229346761011,0.106994619713055,0.187882704866852,0.202849461472453,0.165654344075136,0.105975663232225,0.162416814540691,0.14225163226691,0.236208231580644,0.169270537267373,0.193739610467972,0.153978206262407,0.223358206983164,0.299362731569258,0.173390610007647,0.186200306477783,0.225699546652436,0.157737901472892,0.229469909593093,0.230155753217218,0.215589237878028,0.169527941590529,0.164628759414976,0.175039384443999,0.1781616924569,0.172293751814841,0.153649642271993,0.180278460086163,0.220084852123938,0.194907494824588,0.234990098381394,0.217046680725745,0.114513765371135,0.13725811513603,0.157288903860003,0.216794069216977,0.160282699732625,0.199621339395688,0.135253812123534,0.186532376042104,0.0747305831084268,0.179509584854111,0.191709203911273,0.159766272415015,0.177308983265748,0.18862214231649,0.0942098248237707,0.180731287047941,0.128367365360835,0.159563086050572,0.237752447688782,0.101615470722459,0.157322727145231,0.229186286974447
