"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.147337069787158,0.207254288840588,0.213690438876659,0.217266986756257,0.22751102997218,0.135929551132202,0.24313854529436,0.229286991185515,0.192953263428468,0.320625623045472,1,0.322643778796385,0.202635210485355,0.192307545119611,0.231115355691975,0.157997092102333,0.210145148712795,0.15063701761468,0.142260015260162,0.207400512142624,0.176915228782384,0.225064179871737,0.179412964333646,0.190922842403276,0.270450157185592,0.330818467461728,0.191031997361586,0.241455226298523,0.12055217866258,0.139508971236442,0.128355486499732,0.313349711399191,0.16011721392826,0.168109132650241,0.382745196068252,0.119657096230907,0.142802997429158,0.191171095315348,0.0959095492459639,0.0907968616098939,0.345465457622597,0.256069490951135,0.202732525520108,0.078375539306144,0.194052359677789,0.237001564993248,0.314936561053687,0.172581076587977,0.253231052623787,0.246579388546822,0.171215535779575,0.147671519024681,0.189307440740407,0.126222624508601,0.14794289286226,0.121657977812189,0.130246916123273,0.150116422221821,0.194986744250058,0.169107424474016,0.167156619314145,0.176765991762832,0.0572909983046959,0.212321556557433,0.125371581664029,0.212843180753862,0.167268821522529,0.130406655478666,0.187136175969219,0.174193950588482,0.42573750420482,0.163735280524488,0.237488783411903,0.226680124730289,0.169783656482835,0.185406891696043,0.124269976340429,0.208219579748372,0.125630316630506,0.164206505200415,0.141249501057762,0.187425135112271,0.114323183445251,0.149672326792896,0.134729291114529,0.159104813517939,0.164417088359847,0.0634645907749636,0.152655727948966,0.349146942240572,0.235297463458571,0.267197546713958,0.270028873014522,0.200497695131173,0.148452411278914,0.276459994121445,0.0841561069740194,0.233121632188933
"brevialata",0.174963559096373,0.178562133685494,0.137453763887021,0.172132802558807,0.245912949827658,0.12788115104033,0.1690537529815,0.179842945987528,0.178481182967072,0.260393833367073,0.322643778796385,1,0.225523275507456,0.147626875598161,0.156044428819874,0.152351956067918,0.186191126055985,0.160134238956715,0.1367551816543,0.152269566059726,0.138237614185563,0.173634326972542,0.155036150218849,0.174187284094703,0.134542037013283,0.297573828684298,0.131481505269862,0.16916958985787,0.166560604882849,0.110666139934218,0.118123883560607,0.283288808523547,0.152305977777696,0.132410785976256,0.29305893482842,0.142587144719209,0.161374941822014,0.183187335862321,0.135057054896162,0.0968580384899588,0.278829792016879,0.178026784965161,0.133568560850745,0.0836047329937661,0.134015960923827,0.149761009775028,0.278574658150787,0.141306742753523,0.274990274752356,0.238892323445788,0.149282669995646,0.162140503473362,0.168755859045034,0.105854217766428,0.141323743561665,0.15611802065861,0.136645073333317,0.140147806743768,0.200623050871873,0.144155566176367,0.147415278173087,0.169388715409296,0.0981648836375466,0.149714524469317,0.151923141797384,0.164006636770082,0.155641224391806,0.138894499417106,0.153213614275063,0.1510474817572,0.293380962399747,0.144407130135363,0.132357282018947,0.159690460770559,0.149172492206232,0.16070855001276,0.135999217510167,0.15538067806173,0.129695852202311,0.14065817676442,0.128894477901083,0.180984356873244,0.143893022988312,0.118274065199507,0.124433804835975,0.143655740734038,0.121667991959145,0.0870639979041943,0.147920855425914,0.305452530863094,0.12935466234516,0.259317222893736,0.1329066967315,0.153938549738249,0.155878724832922,0.23336175690298,0.0780224500606651,0.186394390780787
"brevipes",0.143890099005062,0.167065898733914,0.0934994508326822,0.132592362620724,0.254834913497192,0.170523319790198,0.161486553458479,0.170336116451899,0.133881282725949,0.256623113539103,0.202635210485355,0.225523275507456,1,0.137247427249718,0.148060498844949,0.164477578659072,0.179988177375606,0.185842055730462,0.120606686668426,0.161876626582805,0.170988554271898,0.190324310978947,0.162877487064059,0.168488107229103,0.141524896465395,0.234097920951296,0.16483840812051,0.177088653553339,0.124300076151978,0.132653570741074,0.137091242971701,0.22461071600845,0.182024822276172,0.140829496214214,0.251633755526753,0.126656150342438,0.145731593485166,0.122645287245203,0.166767867066254,0.118487835632543,0.208068207914169,0.156066886707869,0.153000053079066,0.101925046792198,0.145680484365258,0.120636208777802,0.224217862682654,0.116987924681164,0.224009693098343,0.180336279995333,0.173829134380203,0.165843567104537,0.139423746791636,0.118907051038601,0.11740979016846,0.186325468703427,0.14283828600649,0.154205903174841,0.207128919303858,0.119856150504686,0.152377862555645,0.150365265380475,0.119447166020894,0.162242541377063,0.172505390016981,0.145498571607868,0.153343365675509,0.152647656947876,0.104893695119068,0.153884819127602,0.220543943107607,0.116812705277009,0.132959335101384,0.136719601029675,0.1901556370244,0.162868247624706,0.115776532605202,0.122904058766422,0.10665129762962,0.144421476187957,0.146712789773254,0.196902267750378,0.129495657532546,0.131884450218462,0.123546171544848,0.154453944210013,0.152392936613071,0.133450253891673,0.139904161031023,0.24734130214933,0.114780079180057,0.23262311328955,0.106884286617518,0.133699638943875,0.15024271406709,0.201672663449619,0.0777435456183397,0.159131054298045
"capitata12",0.273093336144823,0.2927963151597,0.200752000359552,0.327999482014363,0.163786823878467,0.128512553041966,0.267622117502463,0.234708621971326,0.248542767671243,0.139461129090352,0.192307545119611,0.147626875598161,0.137247427249718,1,0.313906442777596,0.223014114347093,0.206467487558534,0.194920984405767,0.197877811859532,0.235799499188141,0.267017433929535,0.211567217765234,0.270122138065656,0.285155277576616,0.179895111652968,0.231238368914001,0.175750633611074,0.255846793508336,0.177968348371343,0.143473919700253,0.213988341218012,0.176802262158509,0.221076323064258,0.203872877952735,0.182436738777753,0.158237442639521,0.245284655527722,0.231440837492065,0.119220446002577,0.140658309749514,0.262161863278744,0.220237549257424,0.147361779398107,0.122004652333552,0.24810164841505,0.277760678358466,0.18328784879541,0.122201984061683,0.190802950053866,0.129880424687422,0.209019327116307,0.200600098992344,0.25365613440435,0.16494045266904,0.166440272527131,0.13995652071114,0.149608008221762,0.17817581912673,0.103507276524302,0.192110382299382,0.291293032250525,0.231698371767648,0.108947910060207,0.252767100078247,0.197552081281985,0.308330328767575,0.2649785534366,0.173257779089018,0.18395684424304,0.235600893455427,0.174650207294493,0.243460318698951,0.18402321904943,0.234187907509791,0.194765624992075,0.188307229258889,0.165998473492949,0.225543764830315,0.139180395744788,0.179729771081778,0.245480882852256,0.240317803480918,0.135579109177646,0.21590106601212,0.234233338017883,0.144519439638721,0.175884079832903,0.0937851798090245,0.197888969963737,0.244883756615224,0.156718984833878,0.130909362745912,0.199375427564441,0.260496607762804,0.185609311433566,0.0943191758145326,0.141309533987163,0.200935994227979
"capitata33",0.263366031075021,0.279453192989377,0.255222492015182,0.320518982266681,0.228820544215943,0.157667647140675,0.304198490296017,0.270113288853534,0.280482311054144,0.160082064462384,0.231115355691975,0.156044428819874,0.148060498844949,0.313906442777596,1,0.249879134944578,0.237843335426503,0.212634824462724,0.16466922450469,0.273661820165908,0.26837071350827,0.273946032444461,0.295165821390318,0.338528967710548,0.226187334886784,0.217434502228998,0.193580799737895,0.310939370290003,0.163843448890495,0.17234026167853,0.166394994071923,0.198860703664976,0.256212992407211,0.17227783781228,0.204031849557956,0.210970957255074,0.220795031389485,0.262354125432021,0.122483699615886,0.145720848513299,0.210253641185221,0.264535310727469,0.185486562557319,0.118665985603883,0.263873334812926,0.263781529712963,0.184395538759689,0.146575078285572,0.217335635562109,0.186719737270552,0.256662840512794,0.19292830448614,0.300504612414975,0.167151334659486,0.164393029815717,0.155833510102097,0.184324173380178,0.197746435150386,0.111300058990828,0.254977202681629,0.247431209263634,0.263463512170356,0.11103220739991,0.276682494126535,0.201978174630391,0.316471446223846,0.260636282219505,0.202098769994058,0.183826454151844,0.268896145905922,0.205439112315582,0.209626878491441,0.229849101334163,0.29325424348717,0.254462339547797,0.242124660695769,0.180751823503722,0.234356976461204,0.154834306241843,0.193075825013514,0.218676143318277,0.276337946220362,0.142050140347221,0.20946169449547,0.166786854281257,0.191834364752672,0.201704529912461,0.121105052270465,0.198120487094931,0.267715291414507,0.183685438378352,0.133254817824046,0.239115853019303,0.210604511549552,0.233846839830899,0.120187788599441,0.129583265860077,0.267017711167291
"capitata35",0.169699041332714,0.264246559466744,0.244853110024851,0.246217966605697,0.232556918661612,0.144793066882104,0.226454296953344,0.259541950236047,0.256924814164461,0.161288131806319,0.157997092102333,0.152351956067918,0.164477578659072,0.223014114347093,0.249879134944578,1,0.218840904226567,0.197728029625566,0.157193506767959,0.20280135655026,0.229271716288804,0.235186229004302,0.208955931272214,0.236581833130369,0.179792263509826,0.196423738625462,0.177182663251074,0.239626652104789,0.173148397962659,0.155441381223656,0.13720607406773,0.169527353743314,0.251169369322437,0.190522019282562,0.186269389121641,0.13498999820647,0.169485699235566,0.261632797418964,0.154881763475325,0.120857900238172,0.138654446619566,0.21653796079851,0.149782509023736,0.117885051281708,0.223305826068384,0.203447495928835,0.153652906015592,0.132218533973013,0.131746350066637,0.122609973178936,0.247961883359875,0.176512768591863,0.210020885442597,0.161450560735855,0.185223865357622,0.152916552994372,0.168765794314543,0.170224664130308,0.120317779374395,0.209552100588283,0.248928103825728,0.252027285622889,0.144320151828353,0.266519329452499,0.204878655569739,0.21757940355532,0.259861733520341,0.181345603632528,0.18236408418327,0.219446795548205,0.149435272266364,0.190623853659838,0.177213376765565,0.216677931237878,0.232676372872756,0.231265515094738,0.223061069829477,0.24219790591496,0.12624840372369,0.170045713433759,0.201109087658892,0.193883423695366,0.152425943866301,0.204950661709414,0.16660665344504,0.249537981155339,0.189827925120749,0.109819652800345,0.161228385658511,0.226981411115898,0.193303530380218,0.148567839799544,0.19293119282588,0.221763807938021,0.272942730658865,0.0936732020798703,0.113527284293838,0.211827114645539
"cayennensis",0.21203057286236,0.303121796790552,0.274076966684368,0.33474742731603,0.24101402402077,0.184109931071632,0.252213648175092,0.371714508528401,0.244574629407093,0.16008034143,0.210145148712795,0.186191126055985,0.179988177375606,0.206467487558534,0.237843335426503,0.218840904226567,1,0.254205565191138,0.142026844253777,0.284377291586265,0.202044268095343,0.355536850455899,0.290711023139641,0.272397141508163,0.340022599057803,0.225964099198504,0.202937013008315,0.372321124963068,0.131077173784497,0.151355025011746,0.17342976523886,0.147440260430942,0.259493927678242,0.14277869007768,0.237378008316605,0.156495189206497,0.218584402737208,0.279974325254651,0.163593650922778,0.199508785596127,0.172872766240075,0.239652776202743,0.250553118380018,0.223718846421038,0.237910614930243,0.357822187168691,0.175523427761862,0.16720363816221,0.129289761192865,0.116116750984992,0.233817927056194,0.244313580191417,0.207614983899831,0.178657189980928,0.189716743609913,0.209366825780173,0.33617497453497,0.209109453927106,0.168864405638811,0.201646659347454,0.218416815103994,0.238167672405818,0.167652918064541,0.350397582730927,0.224870711242771,0.208132949868557,0.22808012697333,0.196285075626519,0.152068704365933,0.208665686521186,0.229786491139986,0.215284880448644,0.276138563081383,0.381621704126757,0.29084030323165,0.223302237500046,0.181055910546758,0.387056635045466,0.157222871552435,0.239860065171171,0.160484478318776,0.234524049803665,0.198465867837352,0.180288333458176,0.169879788022578,0.290809552876829,0.291216053555583,0.171200285850253,0.250700768182147,0.319511979691831,0.188056089376419,0.152902106167503,0.338514739288792,0.182273807502488,0.210830380271351,0.116270672027009,0.0800474475044865,0.288403867597666
"chartacea",0.22694898267764,0.249593206990162,0.144973298102708,0.204499951556278,0.230476257738684,0.199649787182656,0.264623876585675,0.219364271847395,0.189480467292609,0.156215826324242,0.15063701761468,0.160134238956715,0.185842055730462,0.194920984405767,0.212634824462724,0.197728029625566,0.254205565191138,1,0.142982084572979,0.244589010957181,0.213884998672767,0.263766151139411,0.202190320432758,0.256636422445799,0.185374748474815,0.168760017877693,0.197102879969685,0.211672625300129,0.12460175658466,0.180560783132025,0.190808334434612,0.130354497088345,0.270368734490711,0.145458057558771,0.178304911423557,0.14844324765491,0.165651620864554,0.17633279691068,0.204374531626395,0.196768369410154,0.138739887963374,0.219257238802417,0.224267067426284,0.180140103061148,0.205832191930278,0.164798771948141,0.147001558171616,0.189815766550212,0.108215475519866,0.137464210025678,0.21899430923874,0.243863537665246,0.213213376626821,0.228039319966348,0.169221700228907,0.23517969376552,0.211747670203096,0.218633899140278,0.154111339525869,0.152823464487234,0.21622208656406,0.28712074673529,0.199771381579232,0.243374546224991,0.219515799046468,0.201869899400641,0.226675377381938,0.240079010811819,0.177711877589127,0.21985002837497,0.234804117288294,0.171330365667379,0.218072671147492,0.198950867127415,0.221253534667906,0.21568528235416,0.139225558631077,0.16377128346492,0.193634556944265,0.210224656537991,0.163899634630521,0.224368266328474,0.125928466714601,0.176509795660757,0.126078574653005,0.26420416345395,0.245229363902559,0.152793403044097,0.172071960483539,0.216025845509688,0.164750436200556,0.191731570236352,0.178433792776973,0.175619648402095,0.188293422864838,0.119843040864532,0.10946317809952,0.235920830974955
"cinnamomea",0.149286271089624,0.180630307928952,0.123985098640727,0.157079182532373,0.124930208928841,0.0920173061271225,0.163657544526038,0.155567591125869,0.19343122814722,0.0975012281919624,0.142260015260162,0.1367551816543,0.120606686668426,0.197877811859532,0.16466922450469,0.157193506767959,0.142026844253777,0.142982084572979,1,0.141933000026509,0.270749512666314,0.157199396735399,0.173899914968589,0.176313880640399,0.144735102835225,0.207525189348017,0.17205619032284,0.187880149205851,0.137591818465925,0.120145983598716,0.161671343712206,0.141030473356609,0.173052055512952,0.184148102292591,0.183484530012151,0.127103107227752,0.145694453961378,0.169037338187267,0.127936085624289,0.0857685185962525,0.134020723250279,0.167812822763791,0.107643897173703,0.0793799758728723,0.185558350882562,0.142322300421765,0.104934845448437,0.154757027642977,0.163352106323216,0.100734288629132,0.154141238886261,0.163016050227756,0.146674741965325,0.103231536081364,0.129547062413169,0.106938410300276,0.101741874385609,0.156835870169395,0.0898762074167218,0.158444463110304,0.194039400315787,0.163254341414306,0.0892678246217656,0.148560483500708,0.16343845477734,0.177529749531254,0.179039559951704,0.113706548438018,0.144953384039874,0.166938256818698,0.113579800967749,0.144145014896124,0.127244915074079,0.164619789444093,0.139021741612088,0.150892059498991,0.16458276842687,0.149352705115135,0.100279690453195,0.128043806917167,0.172502335574214,0.152617586989402,0.133421331080806,0.130086049932324,0.197497660348048,0.120274527419436,0.109877625603288,0.075695132373643,0.12186986522097,0.178060175618642,0.143161217016137,0.118894382247576,0.124087692655943,0.218514662275017,0.151782649595923,0.0905845808665589,0.089731950540147,0.157944874436117
"cocleensis",0.227190096304943,0.288235945070391,0.214485495189529,0.292081144981413,0.287628289695103,0.190027163390724,0.289991609790457,0.262255895245438,0.24138440929941,0.148479459688398,0.207400512142624,0.152269566059726,0.161876626582805,0.235799499188141,0.273661820165908,0.20280135655026,0.284377291586265,0.244589010957181,0.141933000026509,1,0.270246345667097,0.352101404376283,0.274315452928399,0.292150497877821,0.274488709584777,0.219621268627781,0.195911673539015,0.302417792412039,0.135912086246666,0.138543722897942,0.17627771022597,0.133985160743683,0.327348679129935,0.166576666903937,0.231525631120591,0.146464434498436,0.22181546077251,0.231286667946684,0.140060874256431,0.199113856190321,0.172299442232796,0.306998334671021,0.21650182515086,0.196237087548696,0.265687448077399,0.26954784566858,0.144599128648701,0.150153340130524,0.168584293963301,0.139688687457961,0.243056734523256,0.198259642042448,0.207971467637979,0.20533217357711,0.172467589886108,0.190159239531635,0.245483741147916,0.196564864018646,0.205727806579767,0.20514143845539,0.251451593579954,0.328906433444679,0.213541473469026,0.334523870940259,0.190339970608867,0.241392071471196,0.20288320828217,0.178249316383463,0.158175990333769,0.202881142753463,0.235461806825623,0.228171374158789,0.205746723834595,0.263422496914118,0.38827847609403,0.21251599629015,0.150715005400996,0.273407286259591,0.148162782465666,0.200566288357199,0.192433141870308,0.241687140547385,0.119303067955764,0.221837402621166,0.189681562047431,0.244682007792129,0.279390527428137,0.14765504628224,0.218885710219191,0.266315603611161,0.17309093561122,0.151868354481321,0.2179184780286,0.211322146772654,0.192798894213872,0.106475523656063,0.0907686627782835,0.22762059712365
"cordatoalata",0.212904986913778,0.266615731745705,0.167384840461219,0.276299227604096,0.18767691650413,0.14794352379796,0.253631575255145,0.246096994399783,0.257292585527375,0.144335933946683,0.176915228782384,0.138237614185563,0.170988554271898,0.267017433929535,0.26837071350827,0.229271716288804,0.202044268095343,0.213884998672767,0.270749512666314,0.270246345667097,1,0.259873672921635,0.26826447771603,0.243934602027391,0.210760931274224,0.298203864768612,0.184751127927716,0.291094208051085,0.168153006139353,0.168390633563722,0.21381754318856,0.169492345401106,0.25518904033525,0.191043704326969,0.266567940445667,0.178913591402185,0.179750901987379,0.209543954341821,0.142232384682249,0.139108195397773,0.176040274249428,0.24154595055434,0.143624913184064,0.125709631049934,0.257956869595771,0.21388553129997,0.148552465144922,0.172468588852792,0.140557321302128,0.229781981458532,0.220304882898438,0.190172246086109,0.22080250175235,0.162768772011679,0.1713547972611,0.149623476079165,0.163004313663984,0.191495551195485,0.115135101041449,0.183619410762371,0.263400892119277,0.292999773408578,0.106957405791915,0.246441617552391,0.193322583918484,0.235901290439158,0.22389841053952,0.181320972797918,0.166699992565738,0.231185688156911,0.177640599893899,0.210596415820845,0.185898794488391,0.221565115329755,0.207817538937048,0.227432035706679,0.172576019157833,0.199654314525565,0.152108261630549,0.209114979856793,0.206424622311765,0.201676149027528,0.151157990265659,0.208175494092216,0.23560988337232,0.15234911833392,0.156362703139354,0.101110745761975,0.172998232093655,0.247206583633602,0.175699709500646,0.1452507664006,0.181518223834046,0.264009779721513,0.2013856846899,0.110383858848443,0.117016584392407,0.205650824668424
"coruscans",0.198456048199797,0.306774340517419,0.266011180514571,0.362347922902016,0.21837862508803,0.200778823962065,0.267531677923067,0.36669108708676,0.248778553108091,0.148272166740776,0.225064179871737,0.173634326972542,0.190324310978947,0.211567217765234,0.273946032444461,0.235186229004302,0.355536850455899,0.263766151139411,0.157199396735399,0.352101404376283,0.259873672921635,1,0.269503701846231,0.278339610639046,0.295137163707967,0.210293572191869,0.195208727029214,0.396139408062361,0.138513926928315,0.16480176819247,0.155015039600089,0.165135465830733,0.262661305657551,0.170265333039246,0.242193981867068,0.145818074949419,0.188006396165979,0.275699227394315,0.142790799919347,0.172274843544894,0.14701375333093,0.26737188624867,0.232394049042174,0.158638546574127,0.234580004160225,0.330033132238469,0.173790269180346,0.153583470047144,0.155994641794469,0.127609118130041,0.228420088897442,0.215619980353819,0.230330612361104,0.186593501306959,0.179504362608409,0.187372710894209,0.264837652281916,0.21411369659789,0.131774745385627,0.215599250939057,0.252572105563513,0.296273169335741,0.141864862411977,0.383594804507694,0.232750743260719,0.238361620761334,0.224006469347514,0.182524400818221,0.177306037230169,0.235565691960774,0.199011896488239,0.209736043360394,0.265685191883986,0.369567201190433,0.301718736497877,0.24293161320602,0.164058956657355,0.334709644995178,0.154394034212573,0.208577307033683,0.16804001613165,0.21651055347837,0.13575012315562,0.239011995624376,0.178909207687487,0.321440995020493,0.23579493525641,0.140956832232474,0.279007736098284,0.320284597394119,0.229843588008632,0.203843072893775,0.312944386714644,0.184277366804641,0.258512469031991,0.104367758047577,0.0886833611387248,0.271876145719035
"cylindrica",0.250686454632028,0.298624677039908,0.217012596803627,0.25686124117207,0.226505989937202,0.151677728533888,0.331639196744226,0.280860715144909,0.2286173763883,0.141850074782392,0.179412964333646,0.155036150218849,0.162877487064059,0.270122138065656,0.295165821390318,0.208955931272214,0.290711023139641,0.202190320432758,0.173899914968589,0.274315452928399,0.26826447771603,0.269503701846231,1,0.297095580967407,0.205001650176505,0.199674620106358,0.193125755761731,0.285519262980301,0.134876028220985,0.173466091934706,0.189459812576164,0.14718010465044,0.243286079351792,0.154675392853583,0.243848683232518,0.156940520499216,0.222976283004475,0.231756811439536,0.175902976053604,0.164843781866135,0.209414812018598,0.256426576903359,0.186021703838922,0.184668325128841,0.244252485294474,0.221729482314706,0.134460939266114,0.168420429671886,0.159979456460913,0.109439109033793,0.210137993972471,0.197586612645988,0.255095031892998,0.174221435352738,0.144423260024825,0.162041138410373,0.220015944138383,0.197268433956832,0.134453308989902,0.186633157920747,0.23951789605783,0.253913869653202,0.128045280838211,0.305575082677814,0.194727062794121,0.239862840576469,0.233613816988174,0.160266968021457,0.162658761405595,0.285530949413243,0.163893865643939,0.199799364075751,0.203396741013828,0.243447528344456,0.256572120833256,0.247928370616999,0.163768739388018,0.229759756709403,0.145519047820738,0.194696300435614,0.206794222137656,0.245979816757507,0.170745163173741,0.193427655767877,0.186116604460231,0.21035004758194,0.189339282687544,0.118786247661918,0.175017161794502,0.276414037107731,0.159695179480806,0.13145210829012,0.204037235248888,0.243693058043358,0.200482289393849,0.105710500304238,0.111678585453818,0.2275474719829
"edulis",0.312763256669447,0.29987402571086,0.200048861950702,0.28768149293784,0.236660305448429,0.169436657948487,0.279579541117713,0.303571397755277,0.254582960623182,0.160853959405539,0.190922842403276,0.174187284094703,0.168488107229103,0.285155277576616,0.338528967710548,0.236581833130369,0.272397141508163,0.256636422445799,0.176313880640399,0.292150497877821,0.243934602027391,0.278339610639046,0.297095580967407,1,0.236875758046317,0.232672140949584,0.238340756370791,0.308935268628674,0.180839564765087,0.160027491554068,0.181185175614135,0.149810414944572,0.271873913703364,0.169908305782816,0.204723814349621,0.192923205644143,0.264166901858459,0.223376324336121,0.17350698050743,0.174432362681632,0.230331945088506,0.255302738890196,0.21414914724915,0.15736964217115,0.25439768364187,0.226272974564412,0.163814099211739,0.17645545932948,0.197712710024923,0.147835670147935,0.220776173634516,0.253983463375889,0.266489042937792,0.195738469823513,0.169693812827319,0.190247412165656,0.196758365579587,0.230843351762366,0.127314966332146,0.209754870421006,0.244693036117748,0.276304888688163,0.1578040208559,0.284915837746026,0.232914663476168,0.251678002001627,0.258937149621616,0.231778967995598,0.167844856931499,0.262114048271089,0.188361065316978,0.218803458232778,0.240849135874665,0.25334991630582,0.293245088798247,0.264199889664937,0.18386912803071,0.225499277845307,0.164583925395645,0.212739295063534,0.203365462828146,0.304116151762321,0.159295852369848,0.243148727251663,0.18248967859107,0.234486010962533,0.228281690776086,0.141619599364787,0.227484425933795,0.26475000542956,0.166271477536353,0.157043380792068,0.201325059633784,0.221365022482442,0.228754826698565,0.132084814984397,0.104909045430161,0.276425691130649
"fastuosa",0.173881526885003,0.2730239412516,0.381751395873494,0.332828524937781,0.136302114661799,0.125010944930614,0.222341824773151,0.344637710683487,0.232960728774361,0.120201151150002,0.270450157185592,0.134542037013283,0.141524896465395,0.179895111652968,0.226187334886784,0.179792263509826,0.340022599057803,0.185374748474815,0.144735102835225,0.274488709584777,0.210760931274224,0.295137163707967,0.205001650176505,0.236875758046317,1,0.201001584518051,0.198739991759344,0.360775772286621,0.135333921086016,0.132895097301601,0.14047371350079,0.133894452676013,0.212448401795391,0.136749657949964,0.243025770001288,0.134136209408356,0.282667773709904,0.254343103707973,0.110723194960001,0.102650256662047,0.14904034874746,0.26015443135396,0.191816005995256,0.090817251471198,0.189077706518572,0.354936929738237,0.178041758300741,0.157719590028729,0.127877018003043,0.121622625682534,0.162974709895263,0.193455901503618,0.185506044228863,0.138888401946564,0.204711054773295,0.174770420031649,0.177749524295516,0.169939386096369,0.0793045974527897,0.22677650207902,0.184210424717369,0.242186776514492,0.0823468223024088,0.262190802158567,0.183415300055889,0.189720219160148,0.196006207519341,0.170363636278127,0.159312842845917,0.258256134041656,0.216381825837892,0.217283001255623,0.311723033115138,0.313230895447904,0.227878585064049,0.216442813684879,0.14712082852649,0.339633158229423,0.120928480880666,0.196787189229905,0.159400390349014,0.192386920082769,0.171120496734903,0.185290376744931,0.148190276408682,0.211400057673347,0.184992995548181,0.0932726364250591,0.191447308011225,0.293694449426113,0.185137331959327,0.103370338749105,0.382657861093982,0.173671175012624,0.185407989732234,0.10536087470419,0.105559166008844,0.238997445783249
"flagelliformis",0.173482364323059,0.24416387868256,0.171356662105607,0.210465001390259,0.2755745580436,0.13207029838885,0.207007461707788,0.238554160826976,0.250635972463356,0.291267788383646,0.330818467461728,0.297573828684298,0.234097920951296,0.231238368914001,0.217434502228998,0.196423738625462,0.225964099198504,0.168760017877693,0.207525189348017,0.219621268627781,0.298203864768612,0.210293572191869,0.199674620106358,0.232672140949584,0.201001584518051,1,0.165517819829207,0.273645746237085,0.1348605807221,0.127047823182694,0.23817328397886,0.318384507036282,0.240603782928488,0.14212835168181,0.49631717413158,0.159252608565936,0.196959716382345,0.220471188656877,0.185911147173429,0.109690893455267,0.358210378454846,0.219422843162207,0.146232402360158,0.102193674183782,0.203284906296887,0.216760905596729,0.318316054040258,0.17036307276701,0.255175851910188,0.260624874524055,0.188202588036759,0.197357007784773,0.200801537448491,0.131840600829367,0.151282829624481,0.158769523319451,0.150817391603276,0.172542706295448,0.21120213509681,0.18824589297012,0.22794881639383,0.20038123532287,0.0938235496752121,0.21975456009546,0.186239483108188,0.201098224419976,0.213147716301591,0.154956374722361,0.13641320077675,0.192573215700062,0.33761487063187,0.196659787559836,0.186820944464053,0.221832502648858,0.196260687553454,0.203177125016348,0.197322059848493,0.21624321635738,0.13805580628802,0.166802291809027,0.162780896593055,0.222117439170265,0.142746704979392,0.162762109965641,0.29435444833694,0.157362849404501,0.163712443109777,0.0991679412269627,0.174332261970484,0.372732883549197,0.126176602099083,0.30764510792206,0.184768305718772,0.202852502014077,0.171691779666091,0.248525630696829,0.0946592320914193,0.21958629672852
"fosteriana",0.145822006747076,0.210731967179114,0.1591232576856,0.224384671956226,0.154396147740996,0.126801606714741,0.204506454219817,0.199797071956506,0.166156863326565,0.146867843384104,0.191031997361586,0.131481505269862,0.16483840812051,0.175750633611074,0.193580799737895,0.177182663251074,0.202937013008315,0.197102879969685,0.17205619032284,0.195911673539015,0.184751127927716,0.195208727029214,0.193125755761731,0.238340756370791,0.198739991759344,0.165517819829207,1,0.213645514469249,0.134953973667321,0.151755399459567,0.128861373324698,0.163214457577245,0.185093140182889,0.148095392258727,0.155822733793329,0.100142375858999,0.13312874357135,0.174195316425251,0.107629803831698,0.130443301471735,0.123090739070024,0.184584550584811,0.157722366119447,0.104629309518187,0.175130386638401,0.171711091298666,0.12273764876757,0.119056539387503,0.11899714239182,0.0983199259762915,0.165460219240368,0.186525373515706,0.150412965893817,0.128431821867489,0.158708334742995,0.185203035292031,0.163146552604472,0.150225762609805,0.0980978660350184,0.162944149841903,0.157702394712117,0.236650352588853,0.102934771522486,0.204712159173322,0.201639183083485,0.168791465616255,0.17386513757613,0.161836368895679,0.143751053828095,0.198829691159754,0.146811905334211,0.200104750441952,0.171563444176398,0.19978510958501,0.220504618884025,0.161435297870254,0.129623205929265,0.17705138218756,0.110074804539964,0.243900915888769,0.141706133403122,0.167689813884211,0.159827312589732,0.15776591468154,0.131603786056571,0.172326360673526,0.167715422935843,0.110282264026831,0.16992819509457,0.247198873514431,0.140299835178689,0.139419261563535,0.15084946575267,0.152482159185324,0.198090594116636,0.114592045087776,0.0778392186125205,0.201292075268253
