"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.189324953697914,0.227970764898742,0.141961025839765,0.249025522121634,0.334846690569215,0.0830915574661077,0.194104337924747,0.108214102975974,0.192607705299564,0.393404553477555,1,0.348448348912494,0.187738471832463,0.141283236862688,0.258449965628775,0.141658087302939,0.126816076193967,0.262904896501786,0.179820084076382,0.0649568544390491,0.128511463861444,0.0912966868654481,0.178376967462828,0.160434440336543,0.119686128386186,0.240547620350534,0.141471319377044,0.145756492114494,0.106119669007225,0.192949956480031,0.159080789954385,0.374141309093115,0.142083725105439,0.0970086107219558,0.302923693473596,0.188056855316409,0.0779396385700077,0.0947865432911332,0.124208833646158,0.143235707418987,0.326587303248029,0.137157349036578,0.138975477206893,0.138483985433992,0.182802352201213,0.0957671362353353,0.32642581716746,0.153933680881585,0.298285896137629,0.277570335606577,0.110927348229875,0.167785969278015,0.158348099752649,0.159096765609196,0.137796966279303,0.140940589183904,0.0991494361541779,0.167946782342683,0.328472166414947,0.0814015174913374,0.197441188620506,0.141116968086134,0.134304881479376,0.122417978712362,0.0877143781797429,0.263907183999904,0.129335545384213,0.257722404865226,0.160264724806068,0.164238454887093,0.311236516769622,0.282569199922091,0.102286408087014,0.116600925859118,0.106486909333564,0.138854146326624,0.0876316520905386,0.100746977858841,0.163334484247066,0.184302206164423,0.146937975847541,0.178539662562175,0.0798165544787604,0.191865512230376,0.117771662323522,0.149580147874576,0.144080356934923,0.0797168556581484,0.125671500659215,0.263640357084166,0.13406338243301,0.355165154623914,0.100487589563637,0.190365166217151,0.151203550384705,0.32850171327627,0.086324612528389,0.174224517590201
"brevialata",0.157388959572405,0.168291455622919,0.202762915345661,0.210086277998584,0.271580964570571,0.116892420293763,0.198831449824209,0.161917358746393,0.175012587520476,0.311737736796894,0.348448348912494,1,0.215311377294321,0.172162047595207,0.158401683109382,0.154457926627659,0.176074216285131,0.207259763137053,0.278682999785974,0.12831903187033,0.167622591431149,0.165590058297016,0.209183970780203,0.198007149617908,0.158651538240458,0.248779238602046,0.186379613316483,0.154055925244165,0.154032225348566,0.139559890125831,0.211347582515153,0.339831151698622,0.167650111880155,0.155494952336147,0.27478015761675,0.17588275253085,0.108910337084325,0.17399040114215,0.177727508273109,0.118742733732495,0.304689959392024,0.194486589003369,0.204331200476494,0.196121965354045,0.247891812783321,0.142577342931113,0.300063896819096,0.228186107499217,0.293116669126472,0.277592805117633,0.107159204817167,0.167974100393665,0.20210525557194,0.200115556004088,0.202860478583162,0.182693820642541,0.135788203916052,0.170858774263143,0.241275473529696,0.0901680868049448,0.240833989926767,0.167834710354127,0.20733674477222,0.185574246952604,0.13937554243757,0.212115734185932,0.137953140486494,0.188807872556975,0.256117580721805,0.214744837727429,0.332189963743874,0.135519658700147,0.141823736148422,0.180023554351992,0.0623809166891709,0.176957182138044,0.105930597069786,0.128595804770662,0.222997656578541,0.223552674862595,0.153418359354585,0.208470305008994,0.10803359125621,0.177493675407932,0.10777828979095,0.175051698466197,0.157231408786525,0.131413178703722,0.153107248812324,0.290480343640086,0.15857674159173,0.434982429981509,0.140070983932554,0.245569861419073,0.19435788109977,0.266472203007636,0.11376119032642,0.19062709759188
"brevipes",0.091886188310689,0.114547875309616,0.181298186199711,0.149779579345542,0.204614477971299,0.091093617861908,0.155622499294391,0.11920923366466,0.142928446015375,0.220067038030707,0.187738471832463,0.215311377294321,1,0.121016935356752,0.112930483120301,0.123227555486881,0.137971269581752,0.156800591594977,0.177903369305276,0.103955054533374,0.112858791672977,0.115581547334065,0.167660238374276,0.209869329539979,0.113378708630872,0.157215376167812,0.158306133414092,0.179042913763057,0.15201259714176,0.0913591310994397,0.193014153946162,0.192953849788828,0.130082168200071,0.100908866974567,0.208292982925367,0.12451645629822,0.09064080541208,0.119577386541126,0.173369019507511,0.101671395901051,0.199609761361908,0.144379370319835,0.140792019014585,0.172024172410047,0.142619060936054,0.118133938796983,0.209583090069281,0.201671048691496,0.200602852367155,0.199326526546388,0.0987700002231176,0.133848776961766,0.167772295471007,0.122682700466305,0.178576163165153,0.18250604320876,0.10898510647272,0.118554895390011,0.241377314930677,0.0656557658151008,0.16985395685956,0.121384059369769,0.135726868985879,0.163078199642127,0.11670766719049,0.111960242022241,0.117548331697187,0.142632199555011,0.160548498541831,0.162986757926416,0.230638475260781,0.0826248063597176,0.16795974418105,0.133857136109217,0.0452020328121531,0.154416911025381,0.10560040520102,0.0965390506289201,0.162501123426429,0.192697059990217,0.144864658290611,0.140114696248314,0.0904648743039851,0.096435004038064,0.0617031087090846,0.195370603481458,0.146357698412316,0.110419261991315,0.116378319624027,0.223089682738012,0.137832431477698,0.238760541547685,0.118146564378866,0.148574270204279,0.154374825344181,0.189566620679871,0.232233619035849,0.125970742975641
"capitata12",0.207451306974014,0.210275815228326,0.180428573851495,0.260655084674213,0.2040440592836,0.143503741835202,0.259589240056627,0.178659394109633,0.23744413750116,0.133386083483754,0.141283236862688,0.172162047595207,0.121016935356752,1,0.212676116327476,0.528599571513737,0.190698916979451,0.229356048503074,0.184857152093797,0.114156771476789,0.223914673280694,0.146786909582966,0.183571192533595,0.224378423163098,0.153257573152024,0.11349319939639,0.186335856882317,0.170723304566908,0.185341375214516,0.155037596622558,0.189788834929145,0.208867734496972,0.232183082707647,0.160192869794759,0.140883958054269,0.197548820761833,0.122608215730066,0.134885179698808,0.166352874233946,0.15097108852261,0.154135741142426,0.215056290926266,0.161009717258512,0.188906367436032,0.213673456712963,0.158998532798525,0.140486266257399,0.218638259430371,0.14619997365786,0.135382637655799,0.147841161904513,0.207793461208921,0.223581544732533,0.201818537206751,0.304933774807924,0.196946726643326,0.176241037265613,0.192895128125752,0.176679407454483,0.129463900806689,0.228716127397175,0.194840029402424,0.18568939699333,0.211225105890482,0.155476117852473,0.226719802629022,0.17980475268195,0.232809243483534,0.155033444649191,0.244052396709373,0.194645209728004,0.145649785665959,0.131472598144235,0.236928321062012,0.206643943952767,0.197134852576398,0.131162958531176,0.259361351077805,0.177059262122819,0.201178724885333,0.20153242694233,0.204566457455134,0.158085416006166,0.182239706629395,0.102246455588133,0.195796966079546,0.224665057450614,0.142797952632395,0.166753004155473,0.191856176176911,0.192415737047291,0.171430770496227,0.137910146271763,0.225007520763793,0.22524947402834,0.11456868562547,0.124073945775094,0.208776355452587
"capitata33",0.289816242261102,0.219486403340719,0.162990641564841,0.252320294478376,0.201613555787694,0.0841935999084445,0.275158036136802,0.188313918230008,0.330746461775113,0.135818683764246,0.258449965628775,0.158401683109382,0.112930483120301,0.212676116327476,1,0.221725293477904,0.154481577496243,0.277793296641269,0.184245040977768,0.0783136745091947,0.167694538142961,0.114928476097359,0.179427397707325,0.184608657324368,0.111091773783044,0.112751367474851,0.170618811419374,0.164146500360892,0.254277149921543,0.306766947061378,0.189234278630849,0.2649134234772,0.194257981240074,0.134415153698791,0.142025558461179,0.231332347683369,0.0902795646413628,0.113456880295141,0.172562966494658,0.206364154448734,0.146272265929005,0.143012442268869,0.165833392890401,0.160694632676901,0.233156780587886,0.113491327525816,0.198095515631171,0.184721269640021,0.167874565559595,0.149613807884347,0.116289886037189,0.201244840832156,0.183846149933299,0.169838792855212,0.181080240614259,0.177676649731974,0.111876018298583,0.222580140701932,0.148321976492712,0.111661811390007,0.206231372634642,0.182901360400408,0.154612441085363,0.174701601423184,0.121178301832217,0.277643396799678,0.152819057763468,0.216682519392615,0.151602286714265,0.205223733025662,0.146450230692554,0.266562924741548,0.129402501866633,0.129018582386036,0.0930040928062864,0.149277758826826,0.117941331935332,0.117399532466186,0.139729273730104,0.183481406311675,0.166633032587003,0.159474737051855,0.106354727919761,0.363274446122535,0.152785984155058,0.21162722317308,0.167146571862782,0.0968164967147193,0.212285257065755,0.164882510978725,0.153430385659515,0.169863836086617,0.115612474976693,0.150793183305819,0.169142009876806,0.147140127828868,0.105451048795367,0.279352472264307
"capitata35",0.218991661517175,0.206710509202291,0.177738079455211,0.216326932566086,0.16547337336006,0.107949007181481,0.25284150830238,0.169455215163623,0.222674108932597,0.117013633414473,0.141658087302939,0.154457926627659,0.123227555486881,0.528599571513737,0.221725293477904,1,0.209712126330806,0.210590049973825,0.181192271468301,0.117893104574894,0.171679835775529,0.163828263716045,0.186829397477094,0.215380359971196,0.145414713748515,0.0885510698858049,0.178787357765653,0.16580592026264,0.18469726702375,0.170122288884378,0.198211593267528,0.224448154890798,0.226810202324279,0.119213299886193,0.124430708085449,0.221160565357063,0.0966695174218204,0.152039312076497,0.149986567758594,0.158627656338842,0.145059718535857,0.170464107690228,0.167459668380477,0.177526410083555,0.179024315590946,0.164403253739545,0.116390201625065,0.192204740021953,0.184082446834336,0.141775455016088,0.124680846068822,0.222105237231542,0.227133696003374,0.195993820644804,0.299258714358287,0.163879113529315,0.170245074469539,0.183195963147109,0.166109876775021,0.127652208236054,0.189931733499924,0.181440823945641,0.176678484250152,0.185134464854875,0.163281720003155,0.21995427119487,0.168314634717203,0.197348076913592,0.168010173585355,0.223164819687965,0.16934567853483,0.155412052214422,0.126739360006917,0.226147037850922,0.138140686890071,0.194720338979973,0.115663491228325,0.269812735792725,0.163624454247616,0.179377493138032,0.200774757375561,0.183870439121589,0.16240254407734,0.191413480298096,0.130188238878811,0.2034557227932,0.211967355730536,0.146050038162155,0.188964598761023,0.182456816100113,0.223229331332933,0.164816763702101,0.152029690941524,0.200048025814763,0.201718950057853,0.108530992330652,0.11302000149257,0.185372972481552
"cayennensis",0.152156266811221,0.195059023532052,0.19880159353208,0.231429983125003,0.159203413797006,0.119918592511669,0.18513976399653,0.151352333173502,0.23871563317308,0.118738468600393,0.126816076193967,0.176074216285131,0.137971269581752,0.190698916979451,0.154481577496243,0.209712126330806,1,0.188092214173238,0.166473983657425,0.107757142948761,0.152653482396458,0.130939406242702,0.176653180314613,0.189570513770501,0.127654043131731,0.106331047353646,0.169603029407185,0.191086278401033,0.309610206602029,0.140540435435979,0.200279574885556,0.154137164830283,0.208792579690917,0.110755252758981,0.121320208999545,0.205859637609477,0.0983738597711526,0.136611998232809,0.160929702146303,0.126428778856637,0.166501234008855,0.186896102395343,0.174278593727227,0.233887894976973,0.168762755470296,0.151796341100799,0.122036707106363,0.186119494960062,0.131578638332572,0.130315585053308,0.12462578294363,0.17871936554054,0.176436535797672,0.179937614999616,0.169043628618323,0.181503624922929,0.172440892487104,0.178362110149812,0.127282836020432,0.093312855830578,0.189514660298919,0.17884805928452,0.174223521015611,0.185765414703134,0.173749733702308,0.205369078705206,0.152286885178943,0.211957894696313,0.166708227672685,0.180749278591291,0.193543092399729,0.147470117006442,0.135314519271818,0.155199344443612,0.0760528783882152,0.174740439257717,0.125777321622607,0.127680977773715,0.185472840356223,0.176929892281381,0.196148637515442,0.174473958970947,0.118198623073136,0.149610631953279,0.0867359077708672,0.169480271697428,0.177262986838089,0.132480997103002,0.164855673632184,0.218429907731594,0.221960672654626,0.153984632016922,0.122592830299893,0.205779704318904,0.205679545627223,0.141160796987732,0.11502875011584,0.162190456932582
"chartacea",0.245969655761808,0.410528441358061,0.276523916373675,0.36759216828437,0.249632537922523,0.134817063264253,0.332927434424541,0.196980005275577,0.248262854756057,0.230393278109895,0.262904896501786,0.207259763137053,0.156800591594977,0.229356048503074,0.277793296641269,0.210590049973825,0.188092214173238,1,0.275787165898861,0.12272958586238,0.208021620906567,0.171876516065981,0.299728528062,0.279029434032824,0.151329642749519,0.129765653551528,0.252900017113604,0.298536226777139,0.179668685202055,0.219607848121339,0.3262407349316,0.2411371506593,0.273449191558573,0.137647037400422,0.178718096322873,0.258425583378689,0.132449041531776,0.168739810649056,0.22685234120316,0.188903355260507,0.172641113123595,0.226982758353411,0.196290244802897,0.245642134236615,0.321957258808037,0.17096363434512,0.187929496946989,0.230757995666376,0.182223751895205,0.179227502337845,0.163552887984712,0.232692481713068,0.276220485168909,0.265051343799515,0.257156414521005,0.281107756065751,0.167826475517192,0.207204480798477,0.238286142318248,0.12596865409763,0.300130930573198,0.218985102780696,0.260646440307765,0.231473016183671,0.173697461818468,0.278586936465198,0.195456702145562,0.34706873576201,0.217977356353724,0.320121068225731,0.203605629215888,0.241622753565614,0.16835866340243,0.182954320791434,0.0915940555922013,0.2480468301448,0.159967180421222,0.168888231166861,0.243993259849459,0.290802047056092,0.263615935691788,0.226339678658247,0.18575962951575,0.251158324503991,0.117153132594766,0.272270406784484,0.241139381259565,0.149120017230334,0.186497008059412,0.238260315126277,0.197563333977058,0.232121976121425,0.153516819207782,0.271756649005387,0.242456730593655,0.156565239380185,0.136555842263529,0.236924786396559
"cinnamomea",0.21251233036336,0.19542975237113,0.315449910118833,0.249901038264364,0.162660606480599,0.117447576283901,0.308647235140381,0.271046739234821,0.232910458444945,0.196150958801814,0.179820084076382,0.278682999785974,0.177903369305276,0.184857152093797,0.184245040977768,0.181192271468301,0.166473983657425,0.275787165898861,1,0.148050500746292,0.164545155673648,0.196475574172314,0.307834152385013,0.295352500559063,0.194420813980828,0.094153304961268,0.248670187597872,0.251477559399438,0.182094869036046,0.15516425273936,0.350360992523701,0.174024981288418,0.205643109203488,0.123442611264409,0.152401055698619,0.205406218023086,0.12389075316342,0.241824762889586,0.271031662129882,0.111003065673731,0.156587633640205,0.202118090870989,0.20710547949931,0.244498585540191,0.254583542645524,0.195796540901803,0.171644611963675,0.207916426155733,0.133208130106229,0.134490423028258,0.163825017041935,0.193406024981654,0.24229281625029,0.262008461413003,0.335302845651074,0.259496752377227,0.139620569909633,0.160039083039122,0.177594417833098,0.0998944092256784,0.29654806320875,0.203735416616305,0.25623373835685,0.249045647588777,0.153959250414722,0.241077338690429,0.164651970446893,0.223941403643311,0.242962911007017,0.328220392534823,0.175841278843542,0.128772162617026,0.160636184146695,0.191810244539109,0.0615071263317217,0.255603911927628,0.161353729940352,0.144444492078619,0.298830701108143,0.343340572997092,0.276144540557021,0.161586308874351,0.16867417259433,0.174154473978336,0.147472253247322,0.304494014220127,0.216918822544724,0.165135147700404,0.196262954310387,0.18592160120412,0.182286440476883,0.26160915226858,0.243378494244307,0.299474178742096,0.335158725938035,0.145262743485348,0.145328474888282,0.174651268920624
"cocleensis",0.0967766554370734,0.135889765481712,0.146079986766518,0.163816776233561,0.0898630132005063,0.0792017275857921,0.133194509232581,0.13030045924509,0.108753984312466,0.0758669264462376,0.0649568544390491,0.12831903187033,0.103955054533374,0.114156771476789,0.0783136745091947,0.117893104574894,0.107757142948761,0.12272958586238,0.148050500746292,1,0.129397263769074,0.165680386594818,0.142709557690878,0.133263781715754,0.327567317787462,0.0548620322120253,0.1104857097971,0.103975938829447,0.113078052722556,0.0680539084190956,0.14023338058058,0.0762749969513172,0.120883630592612,0.076981723278326,0.0696960426364395,0.0902265183325099,0.0802157976557635,0.181393666789825,0.110871009972944,0.0754336752860361,0.106152386735699,0.122578103960109,0.110095872561689,0.157072404926376,0.109229841243562,0.20264872135011,0.0707833134392855,0.13054640123504,0.109615971611745,0.0715432679282542,0.100727031397069,0.105456900782495,0.125653025165065,0.15057880457432,0.14920371002056,0.132570752100003,0.122191218709299,0.0920670540373495,0.0813622825881666,0.0639494340119293,0.122563740865537,0.189718073317904,0.128285120170577,0.134057100740697,0.140688212135794,0.103589335822525,0.105037296095594,0.121534942825675,0.122607060301351,0.16654136208427,0.0950715760264007,0.102396777974044,0.123396340973198,0.145018770799018,0.0453888586934174,0.154376597508026,0.0933540755116302,0.113265286526108,0.109563167748074,0.143147031195509,0.132579114044084,0.100595668757924,0.0974779607041801,0.0851519270030028,0.0466280973380545,0.214319248964666,0.122738920715666,0.124065207185675,0.0945443853424192,0.103731882443779,0.120361777920698,0.139466552780881,0.127423355146351,0.135591125856976,0.126522796492382,0.0593616794374029,0.101608801095398,0.106857748824959
"cordatoalata",0.165585165860243,0.207016175288975,0.184515706598405,0.205987629260573,0.174458125691316,0.114689941770585,0.219671992870671,0.16136817774276,0.17992431468094,0.120428426003409,0.128511463861444,0.167622591431149,0.112858791672977,0.223914673280694,0.167694538142961,0.171679835775529,0.152653482396458,0.208021620906567,0.164545155673648,0.129397263769074,1,0.175785779330038,0.191600399942207,0.169213003906509,0.178408201014757,0.116807514929771,0.16651514633245,0.164660170456935,0.156586840976892,0.115727120511749,0.178680588151064,0.136511748013373,0.227815049574051,0.19366492154928,0.227683775197483,0.144606143744465,0.117023994698881,0.170044316875121,0.131264234993872,0.120896170747486,0.170593368275647,0.188924018344649,0.154380098266622,0.171447966732867,0.169920524304829,0.154280418465641,0.117201935227872,0.208591522892301,0.156153778245619,0.134543319653953,0.167103877033148,0.182319218457655,0.224798903426338,0.26547200847203,0.20752342328035,0.171914432483572,0.187997034694666,0.150430924913903,0.146890471865589,0.110459334160021,0.26288984609636,0.272064437733582,0.175418533016478,0.176753577209142,0.168763489611144,0.200126426500522,0.173105510848941,0.225346783916387,0.161752566019543,0.24980745048121,0.162799037839826,0.131535041474256,0.149440831960148,0.175881958005458,0.125044335912161,0.203004792303041,0.129288208949474,0.166465424734331,0.173247469178353,0.185366724991076,0.180680844240586,0.188641923637101,0.132520890764117,0.142138217025168,0.0807798725149598,0.209106219809073,0.215579203056629,0.152434932413331,0.124411731323613,0.171411746369597,0.175390877337405,0.174763330938349,0.146971471991081,0.18921773731368,0.153047769877733,0.0937358444871239,0.124577529115563,0.196379724309472
"coruscans",0.158558429024672,0.195407479242081,0.266816184372643,0.165273818157184,0.146609618299224,0.107269795265554,0.195192692689004,0.184776391013856,0.176677441582988,0.117523037974248,0.0912966868654481,0.165590058297016,0.115581547334065,0.146786909582966,0.114928476097359,0.163828263716045,0.130939406242702,0.171876516065981,0.196475574172314,0.165680386594818,0.175785779330038,1,0.240701668748457,0.185508857653473,0.161784174864234,0.0737910431962816,0.179522768484542,0.174859568814502,0.137321634594106,0.095544542238077,0.194879912795609,0.123962135257353,0.172546797443691,0.108295217290366,0.112270237785975,0.130260099010053,0.137922792368477,0.161773593636953,0.194094659890014,0.101100668549624,0.153201446477084,0.210900541222725,0.179550061506554,0.155590592644153,0.182789944755391,0.166005521077651,0.119432282653989,0.220738616062889,0.139587327919225,0.11693847620497,0.102820769615544,0.199273881579887,0.175428487571623,0.169342217204998,0.234055575343077,0.161294707662537,0.132969893420867,0.158855390076566,0.117868585356046,0.0810558477498082,0.182935060290486,0.178974311023792,0.294670132944667,0.253598024793566,0.260220812857723,0.135075335824237,0.145962867366433,0.178753956996185,0.185736320754949,0.22409367002002,0.145553509578035,0.123825467188101,0.141722572374414,0.198780042539109,0.0532068255014885,0.197689319679541,0.166377845488896,0.127599569234381,0.169695203595422,0.204074483235481,0.184328491448124,0.152061816098885,0.192705962878212,0.152185191318992,0.0768174073205755,0.24957334223482,0.159938305693568,0.219237903648811,0.159570772628748,0.140988463792285,0.174541592014965,0.132662020811207,0.164224639224417,0.165198468701938,0.200112027802693,0.0886127430799344,0.115090623450319,0.143817963976628
"cylindrica",0.17953829532927,0.229761037152942,0.290364411295642,0.288298424218076,0.190538598051426,0.159348117851883,0.291290236940632,0.19088602454586,0.353660986534081,0.197481761707754,0.178376967462828,0.209183970780203,0.167660238374276,0.183571192533595,0.179427397707325,0.186829397477094,0.176653180314613,0.299728528062,0.307834152385013,0.142709557690878,0.191600399942207,0.240701668748457,1,0.370943136717701,0.15602040852429,0.10822873944631,0.261660132806729,0.233352217994065,0.219030304556387,0.186256034104456,0.321575508455253,0.219630245966439,0.217192966235763,0.126369231332324,0.20977612364984,0.242424652115677,0.120047218076929,0.15708007334832,0.310946418557406,0.131453864949573,0.148667129564216,0.251168040697023,0.189317600209268,0.258344267987591,0.284743128138514,0.177772184858647,0.175010820456506,0.231683466418779,0.170365847397076,0.147002050707004,0.13816362796673,0.228087745093677,0.297796094418719,0.243663864222528,0.264535070010399,0.338847433944857,0.169866920676804,0.215280401134906,0.163986591711374,0.0950390672093651,0.293549116375741,0.217846736799833,0.279211666027579,0.304864579455379,0.17731149934356,0.223088021396961,0.227597584736607,0.271246712149255,0.252343639759799,0.288880739474475,0.199845929557423,0.144919104000025,0.196473933166423,0.183513996326851,0.0635586938173376,0.242760758912841,0.143499718278519,0.139367546807138,0.22865710348668,0.318640959711152,0.300690793506121,0.180331063660723,0.126747952935423,0.241189174983628,0.0953983145646297,0.299421862879763,0.214812428480905,0.181089854881346,0.336468353961189,0.246896348195254,0.188574780672116,0.272378662631586,0.154224840421808,0.255326258545401,0.322754045441696,0.134760195721631,0.130907109104641,0.176082274251852
"edulis",0.179252117446152,0.217491963277174,0.362357008930736,0.288366517983671,0.199432817770185,0.136408948674919,0.241084834859485,0.198625510079071,0.318541602441627,0.312483492197483,0.160434440336543,0.198007149617908,0.209869329539979,0.224378423163098,0.184608657324368,0.215380359971196,0.189570513770501,0.279029434032824,0.295352500559063,0.133263781715754,0.169213003906509,0.185508857653473,0.370943136717701,1,0.187416930424308,0.111545588592282,0.368843022041254,0.255945624984558,0.25183783992328,0.246053694399786,0.42145877693005,0.26119820245738,0.223340254563464,0.155893842652957,0.19008876419,0.363494594411587,0.143457395288774,0.177674177959916,0.484531067167819,0.127152858682614,0.161733195293482,0.231054788448065,0.223566030550996,0.319875935788656,0.353595393956426,0.216795285130563,0.219263860136983,0.228794365841394,0.119811395481662,0.138022360315186,0.126430855484761,0.232614554505561,0.37697735327489,0.232201312154694,0.375796771778415,0.390943420408399,0.164039281804192,0.178459350603842,0.193612401973225,0.127390271879356,0.266353694125537,0.207465286920431,0.328654351593302,0.306032655854273,0.177199510880996,0.25402518191483,0.161351456620473,0.275248817997862,0.316381529427146,0.313144275098742,0.202688882252001,0.111930018787553,0.173986109614686,0.216011943619469,0.080616032650898,0.222337080263764,0.163133401025933,0.174860735320936,0.228902480742849,0.291045252783759,0.233835489254082,0.198138587135759,0.12917524347295,0.231730022387665,0.0986925319619956,0.318243854441468,0.243490997828872,0.17225486559127,0.312465658550181,0.230058785149823,0.198405138672681,0.328932945943388,0.152792678459623,0.222410370711626,0.330881675539794,0.145211505624862,0.168535427915784,0.1692358533277
"fastuosa",0.160082149581058,0.150791484095543,0.186422402625889,0.175264057930439,0.145227707549167,0.110344252596302,0.170674564693618,0.175175320974837,0.17306581894038,0.116042892108066,0.119686128386186,0.158651538240458,0.113378708630872,0.153257573152024,0.111091773783044,0.145414713748515,0.127654043131731,0.151329642749519,0.194420813980828,0.327567317787462,0.178408201014757,0.161784174864234,0.15602040852429,0.187416930424308,1,0.0846650690330813,0.142404170103949,0.149066421499718,0.137131640887945,0.0976899450320656,0.204821349368902,0.113267255861521,0.18170588613234,0.10182376368149,0.124434111296814,0.141695690966983,0.121206621719853,0.197002773099872,0.157522145152987,0.111487156045985,0.139177685639447,0.178172804640974,0.139108075942989,0.166677004449453,0.186028453870805,0.182342017112006,0.0996302771413783,0.184502338814927,0.0968686187983376,0.0982128796656766,0.195475208240489,0.154580637889166,0.175273778341056,0.192468255542278,0.193578159716461,0.204216479238933,0.156843791348932,0.111214430699389,0.139808303813497,0.083624734192181,0.176073127772422,0.176158744584627,0.158467720744014,0.163554098415703,0.144560330434945,0.136268181447578,0.141374355587968,0.183099375878592,0.153098319079048,0.261733002732999,0.134245094699962,0.123840195982139,0.167803290724739,0.153620532641743,0.0988618406290699,0.186327988467003,0.120555606179597,0.131342984216862,0.129056971924207,0.170097951920968,0.178545030689404,0.137194027548431,0.104421375420185,0.113090856751911,0.0656950684113346,0.193160212556784,0.165498152910885,0.132173362038102,0.106715697000427,0.154322018406859,0.151023853817142,0.173649741336375,0.214998798732975,0.17413199984906,0.200209376061369,0.0794812095756497,0.108798693578878,0.134624703302893
"flagelliformis",0.115224932159032,0.115992508052906,0.0883102819700253,0.124994527342472,0.22139562748815,0.0985847120029784,0.145070827418024,0.0856078022319585,0.13507748200334,0.28757380370476,0.240547620350534,0.248779238602046,0.157215376167812,0.11349319939639,0.112751367474851,0.0885510698858049,0.106331047353646,0.129765653551528,0.094153304961268,0.0548620322120253,0.116807514929771,0.0737910431962816,0.10822873944631,0.111545588592282,0.0846650690330813,1,0.10039397292456,0.0947904560428712,0.106572077608808,0.0797543306612251,0.123329566865173,0.262118201054497,0.154804243485382,0.07260679975122,0.250568439912877,0.0888007042118199,0.0778404122876053,0.0654917927879066,0.0795394323544999,0.103989650757628,0.270509695996455,0.122036195592161,0.0830020735572392,0.100167753772124,0.117782204871305,0.0704121539762518,0.235525780286979,0.106593232397129,0.235687421729339,0.252025303612155,0.0844152579522538,0.10455403536396,0.11660553997683,0.0907431290050263,0.0898137236986414,0.0980798238516957,0.116590294524587,0.119051375394889,0.339799629756119,0.0847283323191424,0.123459028004748,0.114622451734603,0.125035250995906,0.0950765807705992,0.0695933620010981,0.106843782579538,0.0949208634393636,0.130807841534494,0.0959482739798018,0.10895228374228,0.262917323094733,0.083229511581308,0.123943365204973,0.0810809410820325,0.0633147494945028,0.0909780070428159,0.0834852845493666,0.0761887275522649,0.0933481531728775,0.102207908487842,0.116510220358534,0.161563981640657,0.0489793468018267,0.0975637117682682,0.0642893476679011,0.101475021242358,0.109292657190211,0.059448984898,0.0741476611883873,0.241226140908656,0.0939269036032577,0.249599166861782,0.0691280426311221,0.120413367627721,0.0959253258324602,0.230722724576541,0.0658068226145715,0.107906787563458
"fosteriana",0.151355444559477,0.255735007790141,0.342038437026612,0.280685752622718,0.181818326698858,0.133826725875496,0.257322335161563,0.189336778671197,0.256152586396741,0.25115673292899,0.141471319377044,0.186379613316483,0.158306133414092,0.186335856882317,0.170618811419374,0.178787357765653,0.169603029407185,0.252900017113604,0.248670187597872,0.1104857097971,0.16651514633245,0.179522768484542,0.261660132806729,0.368843022041254,0.142404170103949,0.10039397292456,1,0.225110956303473,0.209347246328193,0.204441085635549,0.397003922546344,0.234971298856077,0.216402765983715,0.137671657907384,0.169154476193325,0.311028376949674,0.135353348789417,0.151083884675132,0.320841711615493,0.120274127374415,0.153255549251503,0.227653355355865,0.206047489983576,0.290836034887972,0.32111511396526,0.168263873839566,0.220890311364047,0.25277146924488,0.154708815093578,0.135669563285325,0.153055530021352,0.371125857201043,0.334974459811289,0.227183269438135,0.329036198383347,0.337239225203295,0.137722362167191,0.225893607244593,0.156839670651171,0.106758072263747,0.286969230393691,0.19541687886811,0.309165961192342,0.29978367656366,0.161737108651075,0.19610140800696,0.190826306423562,0.261308785426754,0.265066532429475,0.245729244149378,0.174199963557199,0.117450821692602,0.163931735762632,0.186456688651935,0.071148209845607,0.203981554635639,0.152196551777028,0.139830949166115,0.27991879814388,0.27656392918352,0.191236175511088,0.194187266639058,0.140109796177402,0.214261141274791,0.0933370693567528,0.298563008892978,0.204472068597037,0.174455232201666,0.23955852743973,0.215273047110637,0.208607259291932,0.276524538880085,0.140894785408742,0.254571958886146,0.254700078066893,0.14739257886462,0.135837355273514,0.155416880174147
