"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.15689607859247,0.169678513223635,0.166687515337674,0.187130634387422,0.292089735643344,0.154812835705627,0.186640665303446,0.159795235360925,0.13151077341422,0.317045076710029,1,0.28271598358839,0.282867938860683,0.165765611542022,0.183605350822929,0.219852162006386,0.119600219436912,0.176799552889782,0.152818493130457,0.208296542970401,0.179959590618795,0.195810317858141,0.141361895519831,0.2058552898844,0.16896375117356,0.284021632583675,0.145295733697954,0.165935547624099,0.0950035743704365,0.168218957820002,0.141790014540993,0.422491717142098,0.198002183164538,0.137171468028293,0.384873458511244,0.127042915358324,0.119374627297164,0.132597749627029,0.117664905628226,0.100882894618708,0.376006815442514,0.148812434313479,0.104061808948628,0.133889568340009,0.191464819351753,0.153119388534537,0.325455603172468,0.174677792814547,0.296497580050077,0.266385007104512,0.216082092169253,0.161777725519934,0.166299869545521,0.153497005899753,0.152423175419504,0.184069495789715,0.210496098011867,0.131414928044964,0.291590592760168,0.177289739348146,0.159356156996767,0.119394301209423,0.158737212733699,0.238617282531096,0.164115191559075,0.19556546099034,0.147195606028024,0.185263824206125,0.142560890907389,0.178566534055055,0.377951326108529,0.181352184072855,0.137419588635411,0.18088632846829,0.167760708045533,0.150012995410098,0.0730659521529643,0.153675921324328,0.154875746915449,0.187848877185962,0.148923641089292,0.22031998031234,0.159441141223263,0.136069595933369,0.147817277063598,0.138846504833578,0.155682983434239,0.178099280326271,0.142655268018099,0.278667736171314,0.110009755941263,0.239331573922182,0.130163682005051,0.164827030070984,0.147520377370904,0.298347602555763,0.184261342794807,0.188704337547944
"brevialata",0.150820429663182,0.115248741781678,0.117424880429552,0.172144350911257,0.26444281149314,0.180224407796803,0.138900578959561,0.148691691246196,0.141744105325142,0.244427007847286,0.28271598358839,1,0.241166871810399,0.136030747736256,0.184889910122675,0.121769506903153,0.172559009385192,0.136648202231439,0.129936466634985,0.113003879333328,0.166297604943081,0.137312597006783,0.126905184059954,0.148597483117557,0.17008651258959,0.275880906214439,0.107798216834435,0.135502544681244,0.0834213698922538,0.149123253488403,0.177019081250997,0.269925671347001,0.166613322345934,0.140756830248656,0.279729619773613,0.117315282785347,0.142068316565993,0.101954425290678,0.102289525369915,0.094797503130603,0.240750191872824,0.113471649781717,0.0870234800967426,0.131444332262008,0.199955444832641,0.145799599184649,0.262074349158398,0.130082266189792,0.285512680299768,0.328626308965939,0.146978088272964,0.100508713536269,0.154896041558393,0.149242777010065,0.117450014698161,0.115861538625344,0.150676784487667,0.168031727937308,0.230050500405638,0.12344065103938,0.156128513786603,0.136273517175978,0.126088793948039,0.141154406769527,0.153194205378713,0.137983463276408,0.108860076735744,0.186291079583983,0.120618058933333,0.146843335610386,0.281770547619071,0.145050272965943,0.233617788151151,0.177271594414366,0.138259907189569,0.136089968779877,0.152162394177082,0.16015058803499,0.136559418400104,0.148389354124886,0.133268392172679,0.186166275363325,0.122850764418977,0.129632580593946,0.112148853570423,0.108121075302735,0.143377674195747,0.118859076868801,0.166868823359337,0.367242546511715,0.119885836812519,0.230398785534606,0.0969413927192403,0.160208130977735,0.211319435536408,0.23828972330605,0.150859921829502,0.157259340130928
"brevipes",0.185376315282759,0.233686592045643,0.175229909915048,0.26668439074464,0.339435264955966,0.23060055745104,0.208092881120274,0.184252316075234,0.198668818446084,0.212800968216693,0.282867938860683,0.241166871810399,1,0.190234582454741,0.310916891667095,0.260143749947532,0.165346465565154,0.264301873202788,0.261772065226562,0.180187475791031,0.230786540589675,0.238406157619602,0.150264242949426,0.297788372449633,0.220269723877728,0.216980313509362,0.234471480767552,0.269937979513797,0.186675611539118,0.173866360516931,0.216134916763706,0.354880540904565,0.307700798713282,0.174818099193404,0.307223617234938,0.196463735642847,0.134609006934187,0.158984739121227,0.113926862732278,0.107023756870664,0.293833112129688,0.127589239367177,0.136588755552819,0.160988747802134,0.192953376401516,0.212351031476689,0.304611240431574,0.215445818059289,0.234262522717556,0.269580066454626,0.216517594852969,0.318807455898595,0.319093600115317,0.229892105310549,0.223053094618,0.274803630105841,0.227167808725681,0.130635409509194,0.345485878363876,0.3215598243126,0.18605321295709,0.129442621671992,0.165298494408006,0.27872163188937,0.15753794549999,0.350211334325322,0.270617469782413,0.240851773067843,0.199985868904479,0.240878605302427,0.427291045206905,0.176067214368048,0.160354869250406,0.148287099004769,0.247272585381868,0.196538880002129,0.0961089123403941,0.152544102251241,0.188113914878866,0.251120626085373,0.213451596795776,0.262787364001158,0.272317221909406,0.131739189317041,0.291396760925275,0.166639845177731,0.254293148828304,0.156881020476007,0.166268492239721,0.298849243645246,0.140238909443516,0.160300860645373,0.117578928284767,0.209964111590375,0.172309194618233,0.22308413931398,0.307964706831879,0.182161859351661
"capitata12",0.220866511372906,0.176624213154562,0.197528555857498,0.213389313737089,0.185392026767816,0.205650075816534,0.208476689834522,0.184658264427954,0.17731672524618,0.129832264517184,0.165765611542022,0.136030747736256,0.190234582454741,1,0.205833966266279,0.235903706977676,0.189456802468112,0.239498204943689,0.173366559130983,0.220286215052482,0.219831452173138,0.220989425075399,0.169271380833622,0.22394646344787,0.208807517100336,0.158430623376141,0.174134333609976,0.256966483618748,0.114217788795519,0.206434951037457,0.168489991386428,0.205551745753832,0.269409884331128,0.153563958025102,0.201413587696869,0.153902371190096,0.170847644719227,0.164757809864564,0.133740293368605,0.169975020401292,0.195144562131912,0.171528778434684,0.190585819368042,0.162563504567837,0.299098685528437,0.189240983259523,0.125758849520525,0.204781161523058,0.185563671260259,0.129568088929535,0.192751365451534,0.196350895038143,0.240398447380692,0.179321954244983,0.210741210873564,0.220605377861218,0.237423763096445,0.165053344231006,0.21370685993404,0.236229416999906,0.340020228691998,0.15247748975644,0.193210571589749,0.234770143003896,0.172209137364251,0.243839524555955,0.199642146804895,0.277376387913058,0.186124399982867,0.211957343656246,0.222734920619952,0.174957022949882,0.173972891412646,0.134891823863804,0.195794675090305,0.190609170653847,0.0837722364080993,0.187515088750322,0.186579413292434,0.251532482868471,0.208480902722853,0.210803540477824,0.19827791814267,0.161548937096061,0.189036867929112,0.166450475559574,0.21830480608201,0.17144693468818,0.191879481137929,0.16448994761603,0.151013268154395,0.0790809990405183,0.16963072694179,0.252054993889989,0.145278206087988,0.11407351624551,0.179544118959849,0.196490836694749
"capitata33",0.223269361308464,0.240023825687102,0.190659513796788,0.318314455944025,0.26107119994329,0.219272284327848,0.277614513935981,0.248549222681411,0.206661183519032,0.114669893367581,0.183605350822929,0.184889910122675,0.310916891667095,0.205833966266279,1,0.245900092125951,0.280845321558935,0.303063627650159,0.214743890789025,0.20595484461396,0.249358261689737,0.2425550631896,0.155079707242357,0.351380518088191,0.249562788820873,0.147908856798863,0.20572404421024,0.239757164968096,0.181236491637139,0.19401616331114,0.352731226407209,0.247256633438561,0.298644525743045,0.201757925240997,0.233967895141712,0.281976241940754,0.159433440295123,0.146619875141207,0.128688993417941,0.118388731450521,0.192006470480458,0.151703877766281,0.164925198031577,0.234731119623136,0.246802791918724,0.287143169834064,0.169760306096953,0.23616210571584,0.180006747992239,0.253419816609321,0.230935525634427,0.22010259025455,0.284478348825726,0.23876993446117,0.199142862476358,0.263901836349237,0.239933324068589,0.134774730636701,0.199770076716548,0.252416683726032,0.208697703712642,0.18756794846814,0.184254059137742,0.257299416341425,0.189731982347957,0.274348564856199,0.224495219335868,0.284340451160846,0.216901454714892,0.32749663442788,0.240002297775958,0.209103454751284,0.210393815796369,0.182158785138916,0.228500444410551,0.219588801998524,0.15677869064793,0.230308932094628,0.211203175788243,0.259341370300156,0.228100391980757,0.280272637483474,0.266623779969638,0.187427612081028,0.235832537702987,0.196348037970361,0.268594712198217,0.211061146975526,0.203559761039079,0.251099701800865,0.144008586169766,0.0945505867537736,0.114595149194383,0.246444625633836,0.224456388487729,0.14826488771696,0.245159587263319,0.226680246406957
"capitata35",0.187701731506716,0.233053361297432,0.322972363668832,0.24024508124914,0.219025743689089,0.262431159940556,0.192741733412056,0.162669512587888,0.194474329042517,0.128280819821967,0.219852162006386,0.121769506903153,0.260143749947532,0.235903706977676,0.245900092125951,1,0.178854794227556,0.295235816178021,0.20563462482463,0.232451042706033,0.24256302859706,0.236688003357253,0.161579131474427,0.33307271632579,0.237226178927881,0.151069578826056,0.259163501251839,0.356699891315982,0.114841664918025,0.226472666796984,0.162899550351638,0.251312131207488,0.319640971587849,0.175834278782836,0.247086587946949,0.189027540393795,0.156528208718352,0.164052811535559,0.141808051014326,0.147996428131497,0.227657699651434,0.189156400747797,0.31911036039335,0.184375705176625,0.284037046547593,0.187636114538835,0.15480577035214,0.248071480882876,0.163642310495932,0.120537534861831,0.202558049582707,0.256645693653719,0.264359155840215,0.185175538738109,0.266991049599273,0.326877338148694,0.264677710457843,0.180265407851244,0.271468998709825,0.295883208733258,0.19922536452198,0.138480478448225,0.175020608638601,0.274230208254836,0.185304797193526,0.319132533023255,0.263154972218444,0.308601565817339,0.190178951282522,0.254938575439605,0.295508285703029,0.217445944593148,0.184279303934408,0.162544469126644,0.200309559144612,0.193144438637831,0.0681679555772743,0.171124848943663,0.148968936470906,0.28176995267575,0.252997750493202,0.227489088746565,0.231832588068178,0.154597531113002,0.236155377654778,0.192561921368875,0.244586803446735,0.228138256923481,0.148863300950179,0.179175550234685,0.146502376047218,0.0638090702723615,0.130912908605169,0.274528763423936,0.157799129784681,0.182721350360788,0.212414809865991,0.223830062779636
"cayennensis",0.220224593446985,0.153367669448521,0.164173151746994,0.185178567112113,0.169277032739723,0.172348655635177,0.153400900815221,0.209753794755109,0.205722314648362,0.108348270649742,0.119600219436912,0.172559009385192,0.165346465565154,0.189456802468112,0.280845321558935,0.178854794227556,1,0.223590026295516,0.168521911006198,0.185918370723425,0.162585611025833,0.161322938501535,0.131015167334811,0.194421292731723,0.186689332939855,0.14534461310429,0.180099383279271,0.250297744959572,0.104215802946448,0.172890749261068,0.215184326704865,0.167775169373201,0.216268532957752,0.148558641537237,0.13763602934854,0.217994606441514,0.151530818337661,0.147617588433692,0.135745012527776,0.109612023312221,0.177354200759257,0.120872198485728,0.104003692216033,0.19939218529615,0.174821611235978,0.171782967259566,0.122375436829126,0.194982254812367,0.150249291143699,0.158209944925793,0.164367640860194,0.151958208457786,0.183264272461796,0.160139583974139,0.161822429623326,0.158580800453113,0.261545722964577,0.145027877859898,0.156584503719941,0.264197048608977,0.148592731835032,0.131103191074123,0.17103464138798,0.204709227211543,0.164734026298074,0.181060632888015,0.16975023055364,0.188581978595085,0.157490769027779,0.19887585875556,0.163545527181037,0.175204854884665,0.20756008180927,0.159002284419207,0.187939079951746,0.147324495508026,0.128780626997606,0.171117679339895,0.138189817890742,0.208697686921239,0.168911049942967,0.233446048444531,0.150479839847286,0.134616393295208,0.168987660086594,0.147014508729129,0.219250538091364,0.229057967188594,0.185458052478147,0.151579270150824,0.149396793649099,0.0657652904206708,0.120915189507011,0.175722592750496,0.206550811585143,0.0999541924542914,0.214804111512879,0.184262270711931
"chartacea",0.229637498682969,0.280816278374316,0.223030533362519,0.255562753634659,0.260984027418243,0.217315948130557,0.259063482531322,0.230618656209314,0.214670852719605,0.128256461603989,0.176799552889782,0.136648202231439,0.264301873202788,0.239498204943689,0.303063627650159,0.295235816178021,0.223590026295516,1,0.278262122676417,0.212577435795408,0.241847053253651,0.246143757089769,0.201924194200783,0.346951949091862,0.27784997678666,0.170657720209313,0.261283463089739,0.272967108711304,0.138528520703744,0.235527305144628,0.183374424076201,0.274755454948242,0.33291780771703,0.176156250974852,0.232469963421085,0.190491982395443,0.183704233873684,0.171229073679114,0.164256996840821,0.149215664696157,0.213927784955108,0.194907934303687,0.190640155005977,0.180268084455173,0.283148760896114,0.226840097735795,0.192856060799194,0.28003036831338,0.192747032135135,0.151422809190129,0.218318014078974,0.245270935486365,0.269700307878906,0.211057431504674,0.250540525271496,0.272154627656234,0.277148559510369,0.184032091383813,0.249283908065182,0.319400665219757,0.232382030485715,0.156664173795022,0.207333046759353,0.300718176100351,0.208026472732832,0.301221595603033,0.23164164409182,0.314617577577218,0.251707866569769,0.329214200025042,0.248548675317279,0.222145192433733,0.182200876272658,0.161165538988189,0.260618795308383,0.245455148545793,0.0842627376252653,0.204774864522592,0.177340164996241,0.293658900501271,0.222120347945877,0.24993069197786,0.248197200540546,0.212188467976333,0.270315901908539,0.205691955340267,0.277553264173594,0.181261884772584,0.179639955696488,0.206937799075753,0.160660192838159,0.0751563412280992,0.157568866088635,0.268246035314074,0.172776663447638,0.183125559736992,0.207195981238072,0.241723403962336
"cinnamomea",0.2496121623133,0.208431471862298,0.187130428091965,0.222328281586559,0.207567365661211,0.182560650624263,0.177311225143845,0.204813021395352,0.228232968124062,0.103197178737891,0.152818493130457,0.129936466634985,0.261772065226562,0.173366559130983,0.214743890789025,0.20563462482463,0.168521911006198,0.278262122676417,1,0.185497281756443,0.19019748787817,0.222028864012357,0.22798445586319,0.265914834000897,0.255713694620163,0.169810120168641,0.205253727086293,0.232800795283779,0.138712371369614,0.194183836986689,0.198109874981159,0.242332779474654,0.273899234165577,0.180766863241942,0.200879622209852,0.155549033728766,0.155706477577704,0.145650369623716,0.136833533188708,0.143165576972849,0.166100406099342,0.188472866839662,0.131775176491389,0.154446668983721,0.197964243917712,0.178033472052177,0.193335807199349,0.225661445583929,0.179801157477344,0.146408267929049,0.208829750284794,0.265086056774664,0.278655373787641,0.188984319570767,0.255951332336803,0.242998954670715,0.270248662706729,0.16545030106389,0.218141134838669,0.279060159365928,0.236633628612516,0.138407018664528,0.208661583145292,0.258707801875865,0.175079805901675,0.222752051979591,0.197778276131152,0.233705339003119,0.201333231058709,0.242110601768705,0.23008253928787,0.189532684786757,0.177375496868698,0.137608436183525,0.248413983559961,0.216395900825843,0.0907228418048677,0.149226915593462,0.181736381048979,0.272481019851949,0.196192676315775,0.252260123648431,0.2098496955473,0.176496233538354,0.278205168967471,0.215532840990903,0.244016333624729,0.156050148012041,0.183609369296319,0.197625739581449,0.20460502115661,0.0777604205085541,0.124861156181969,0.241559009458837,0.160057764446664,0.122063860874716,0.194976019239196,0.198830018508858
"cocleensis",0.211137072544309,0.20697357533273,0.219878955476631,0.17838283071974,0.167314800424122,0.223880261306585,0.180677461811727,0.170549274231231,0.205032900779179,0.135216747581654,0.208296542970401,0.113003879333328,0.180187475791031,0.220286215052482,0.20595484461396,0.232451042706033,0.185918370723425,0.212577435795408,0.185497281756443,1,0.183778123336816,0.258485113584715,0.154168298481603,0.210085481290828,0.230125550701892,0.13736406227051,0.17031193379248,0.221501735765791,0.0913175358591538,0.216092107891708,0.166397090878189,0.216115237446713,0.261535586639955,0.150208789441354,0.206656344572933,0.187120227265245,0.268049729260753,0.161855666671825,0.157107940147843,0.153523737708278,0.163598481724028,0.223414603652097,0.184005990625423,0.149117527535168,0.281559356333768,0.154875505372329,0.12169837832416,0.201743901155692,0.22763931838591,0.128113686272975,0.228450332522926,0.224889703449712,0.21268574800157,0.154534553487558,0.199099889072083,0.275255793663697,0.233239276144382,0.13833922977213,0.198387642932347,0.237206904236994,0.291707673282736,0.135107994553763,0.169466329230764,0.249286762638934,0.173613967755422,0.236271621710918,0.218681976169663,0.26949855977291,0.181344328758992,0.266771249546026,0.223874575087172,0.214497743811632,0.227245901766796,0.150077473189392,0.195481617046328,0.185669590907635,0.0773527264107652,0.17312224610244,0.155764862546127,0.274608040162669,0.280421805589181,0.240190627021612,0.216407952888501,0.192633903590206,0.208540620271339,0.16296962340014,0.203909798641251,0.196155629647766,0.176647710358719,0.170509156999076,0.148834470807677,0.0725428234186535,0.132341036242384,0.293450688163239,0.161833465408248,0.0998097985010536,0.153050462672937,0.257947650931254
"cordatoalata",0.20310448412007,0.233635226405689,0.171816323339205,0.308735983848129,0.253873837954648,0.219822540916694,0.238973868460719,0.190493364562375,0.182788142018942,0.115607984973827,0.179959590618795,0.166297604943081,0.230786540589675,0.219831452173138,0.249358261689737,0.24256302859706,0.162585611025833,0.241847053253651,0.19019748787817,0.183778123336816,1,0.242756285903093,0.164760816260728,0.28009815681376,0.253428832183878,0.133303731988464,0.16848762393814,0.232177073682228,0.123564197819333,0.187843139065999,0.177305676449092,0.213343661919437,0.28810310209093,0.150933754321388,0.20395151048027,0.161914355424464,0.152431224466213,0.153926784929946,0.117683597132284,0.143052817009813,0.186252024572939,0.157301480028948,0.151636583860447,0.16701722912868,0.233937073907226,0.214882920990543,0.147820038520243,0.235204288444977,0.162426708291381,0.161456047984447,0.220605251490812,0.201338466855569,0.315910710137964,0.213004530402481,0.233863483330812,0.242859530390748,0.254950225358357,0.153795128961547,0.239224382610717,0.228491286379737,0.204798136787276,0.204224719511942,0.206176037682355,0.236434272122094,0.259501104560029,0.253217447634376,0.224106988401301,0.257501609985054,0.18656177706136,0.248133883968443,0.238212276464221,0.171301354018175,0.175649226475469,0.153523017484854,0.205892171669795,0.191236152496657,0.112139657071283,0.189307234590549,0.272021672974046,0.272199934345377,0.196121666736334,0.209085837074341,0.223325023370321,0.157124493179228,0.18575351543925,0.185366423265617,0.267069812790856,0.163714551340334,0.166453281761585,0.180100686177554,0.142261296738928,0.0814145011262197,0.124387356793759,0.243657974034575,0.178637063825825,0.11680329734634,0.184086610843683,0.256005589534905
"coruscans",0.237723900419989,0.21185267524809,0.170248690512852,0.273358373555916,0.262980945583211,0.195670163535911,0.266488219007792,0.257434526688523,0.196889900053199,0.15084742496601,0.195810317858141,0.137312597006783,0.238406157619602,0.220989425075399,0.2425550631896,0.236688003357253,0.161322938501535,0.246143757089769,0.222028864012357,0.258485113584715,0.242756285903093,1,0.188433711284606,0.254634481393044,0.207345708797896,0.165778340689554,0.204222287303107,0.235986964415856,0.154836523239068,0.19616739996831,0.184899575009519,0.230614791695481,0.284043494833303,0.189350680371241,0.244826343547896,0.197231152497404,0.227936115399865,0.18784191332352,0.116668062030885,0.145384899846153,0.204008038910351,0.20138300687672,0.15443268595357,0.140559879443214,0.20113805199982,0.234010280868123,0.150580582790412,0.271798649729645,0.166322099582906,0.150551921666577,0.234099906906173,0.184777742344654,0.25214757764149,0.239815647841885,0.199581171357269,0.252573418133207,0.262232821188962,0.194002545291275,0.228283370920398,0.237901108851948,0.220844025421456,0.183612308309561,0.221062771347842,0.301479632635385,0.202317903410134,0.297916876239871,0.208327633827867,0.245103024295878,0.202476654187926,0.230593871930744,0.251422651002882,0.167588866039738,0.151811412525677,0.154835987299874,0.215071294241065,0.218432640342495,0.0978567218487535,0.176597473285059,0.229255054685244,0.319840433282492,0.200274114946027,0.245148552984532,0.232662360874645,0.153593532095966,0.226701758737195,0.192991461809081,0.246325302597305,0.167873436403063,0.171270395204159,0.199459108726251,0.152062317452794,0.0817927442965006,0.123729083207983,0.21758332209801,0.156241960080634,0.117376955563047,0.193065326862236,0.199722676845468
"cylindrica",0.188886038489496,0.217939932803096,0.162649075726525,0.197844443178707,0.161966920284002,0.134859898878096,0.1718329433671,0.175548129712857,0.1939463191057,0.134312783696627,0.141361895519831,0.126905184059954,0.150264242949426,0.169271380833622,0.155079707242357,0.161579131474427,0.131015167334811,0.201924194200783,0.22798445586319,0.154168298481603,0.164760816260728,0.188433711284606,1,0.174276379355162,0.146101149731489,0.149399380594962,0.156458638790599,0.145612586842662,0.0888182508368844,0.1704358824584,0.155334552395017,0.15662972530005,0.202896428594917,0.127480308557116,0.161715633777467,0.116231594956128,0.116806502481587,0.115035944055954,0.122682614143339,0.127660826659741,0.145081443724776,0.147601626499062,0.117913784746497,0.133690372848346,0.149767748024958,0.143119785676652,0.119776394086784,0.183181673616935,0.163376136699015,0.157724946109448,0.165852629675195,0.115338643801756,0.177502457638533,0.177341532512856,0.11706722086715,0.168314051671569,0.178680420719582,0.157107472739163,0.172114652225111,0.154776991610362,0.17291940142737,0.126286211752492,0.214061288948403,0.183739579249972,0.171977018162643,0.156738276527563,0.135968088952305,0.175536102300757,0.166094341753174,0.216202618644534,0.193785487988123,0.148028412011565,0.167384952421237,0.130988710426732,0.17296282147793,0.181355069693131,0.0816718196219803,0.156730624241631,0.133121704183836,0.180133835676905,0.139795093991723,0.205887585812654,0.152175059975906,0.183030151685895,0.145458276168576,0.139594191194925,0.176666742495908,0.130444795894852,0.15424650909279,0.162103285908301,0.16604104591059,0.0966874042977146,0.112201081584791,0.167596511928087,0.15741115411124,0.0976609629146108,0.126798227316835,0.189615887523646
"edulis",0.232901241507139,0.256534772538316,0.200715282831357,0.274808934452794,0.256579227759302,0.251434932395798,0.231112343342933,0.18510272692499,0.221912611259816,0.132580247797906,0.2058552898844,0.148597483117557,0.297788372449633,0.22394646344787,0.351380518088191,0.33307271632579,0.194421292731723,0.346951949091862,0.265914834000897,0.210085481290828,0.28009815681376,0.254634481393044,0.174276379355162,1,0.291196392640962,0.136456531253138,0.239457131894129,0.285191315511239,0.141733436590589,0.211087494451553,0.214047313396941,0.247927516468982,0.379313867334882,0.182200221128159,0.227944856541733,0.188189504782777,0.164061177591329,0.175695231716376,0.130413200733891,0.135983206274291,0.211674343520728,0.178825916206308,0.189731318702136,0.189249542022757,0.258261840198588,0.212527703236208,0.185452750027449,0.26875504238496,0.162157459679764,0.143399964338525,0.236941568356795,0.269319116602157,0.334704865745553,0.217793598725843,0.243452087960868,0.288872449123279,0.294530135336772,0.181207388661135,0.276467563357605,0.309933643328758,0.230984909896218,0.161590327279925,0.184057411328193,0.311380439091889,0.21197411253331,0.32337738827533,0.250475130048345,0.338656779386972,0.236878708541206,0.314882229039457,0.282893995656977,0.215474541119976,0.193731273064647,0.164223294766829,0.26956331143511,0.218924891512282,0.0877938897589263,0.23665315797635,0.260932216158768,0.310162773392111,0.222785366247666,0.284683825908682,0.257662055513579,0.24462231044448,0.267225961334294,0.200266548548512,0.284590600654743,0.202181282457345,0.191539743843548,0.233823104311169,0.148594300893029,0.0795787975118067,0.118642055134032,0.276993492251837,0.215066272849507,0.132339042101647,0.240732162501934,0.25814163804495
"fastuosa",0.181068114696057,0.263711209906996,0.207630117508178,0.231206550608247,0.235703117925336,0.295980784413681,0.216104932632856,0.19023400076358,0.196029313823765,0.109556575580301,0.16896375117356,0.17008651258959,0.220269723877728,0.208807517100336,0.249562788820873,0.237226178927881,0.186689332939855,0.27784997678666,0.255713694620163,0.230125550701892,0.253428832183878,0.207345708797896,0.146101149731489,0.291196392640962,1,0.138386918397981,0.223055651935417,0.246915821229155,0.117504168023664,0.22975271840632,0.172958852331376,0.219801617015695,0.31291459321146,0.169305798528415,0.22848339387317,0.182430241854365,0.152377139198948,0.157030562929724,0.143623895565439,0.128044521423505,0.191491902938816,0.168184084955031,0.174041367144276,0.158592927866692,0.296401402573151,0.16398517035294,0.180362826383022,0.226399640272801,0.18470751408184,0.18035701061653,0.245062336592261,0.250029171382528,0.308013087952077,0.181591248174511,0.246107726958301,0.289247443933425,0.255783900903926,0.155841142310667,0.254428776118147,0.299612510959624,0.217213188653527,0.146044801268451,0.198905928315142,0.271561662562835,0.185686565224305,0.291756967224246,0.261594517149857,0.302297811949306,0.199674482088461,0.290182786504439,0.250612780961585,0.20675105269524,0.19727186674459,0.217968764691175,0.250582220837803,0.212900648930652,0.0695921404975936,0.175399844945819,0.239243084496415,0.287635012784253,0.255630997453924,0.264882958137436,0.282666769003086,0.187899288535814,0.254413224265977,0.205065737600586,0.27339533861157,0.182282674777428,0.174332555248476,0.226176897429403,0.151964733750289,0.0848515671439648,0.107431827617772,0.281692606636952,0.226379547052732,0.165220748256046,0.226287729826688,0.272221146321993
"flagelliformis",0.197528825462885,0.160151800478814,0.118578794786874,0.150978015146968,0.232357274425275,0.124652187734768,0.145026563393815,0.203616609340483,0.158682347872576,0.273227053944767,0.284021632583675,0.275880906214439,0.216980313509362,0.158430623376141,0.147908856798863,0.151069578826056,0.14534461310429,0.170657720209313,0.169810120168641,0.13736406227051,0.133303731988464,0.165778340689554,0.149399380594962,0.136456531253138,0.138386918397981,1,0.144111492999463,0.154086488289504,0.0903593624054982,0.174121179986875,0.142197469827994,0.285095008461031,0.151208986010588,0.122506441345836,0.285182698574409,0.141501979503414,0.115140857102411,0.175838009303511,0.113071348130507,0.110780979286007,0.288172694235459,0.125454994350922,0.0911450066771386,0.114719555433309,0.135963541948255,0.115256280168374,0.263009148798418,0.177237548039293,0.278554954201955,0.274321327514671,0.13555884938764,0.107007176749431,0.160412323093694,0.142043282201778,0.124846084196221,0.133436503407109,0.145426616676232,0.130538042871297,0.265869986081098,0.152749817831123,0.134755388997759,0.12472236318354,0.167212889258656,0.160098144109996,0.168072443850231,0.141852861765204,0.124855488286704,0.145231708286549,0.118282813759307,0.133098514463062,0.318831263884846,0.131986543119494,0.12208088757411,0.116397718667454,0.13042955018648,0.134212130992258,0.0740149895704622,0.122083557282024,0.107970911170836,0.172345956183164,0.126060010474201,0.214455124007254,0.119767555964485,0.181557396992975,0.151575587736208,0.150607933694677,0.160236569752289,0.116848116411193,0.181819458477772,0.260348207686101,0.128507600305277,0.224592957699911,0.116383651950968,0.150156138887441,0.118230988724299,0.275894740871597,0.112322214330635,0.164052881265556
"fosteriana",0.168265284824867,0.192734895020711,0.228464708939122,0.237225533688915,0.198292496595786,0.315084141170036,0.186299315286032,0.184102558131117,0.177259277648405,0.10043419164799,0.145295733697954,0.107798216834435,0.234471480767552,0.174134333609976,0.20572404421024,0.259163501251839,0.180099383279271,0.261283463089739,0.205253727086293,0.17031193379248,0.16848762393814,0.204222287303107,0.156458638790599,0.239457131894129,0.223055651935417,0.144111492999463,1,0.235590239365762,0.120370011690031,0.189782863120575,0.177615965828198,0.196341036292509,0.319204093237905,0.195762058636275,0.176332925476522,0.171335912742045,0.144002519443248,0.158243999089169,0.156923506571611,0.123184414961632,0.1614393573025,0.146728725371404,0.126770048376357,0.137541100148694,0.223325446296007,0.189307468883814,0.149516527074766,0.220104025485582,0.150644389732906,0.119725026159549,0.193382000121296,0.242212173365653,0.298991884371558,0.185042372512876,0.212576915151524,0.273181350517626,0.243522357257361,0.157042245109014,0.202603466501263,0.388673239550842,0.213412966635163,0.127012852692789,0.178531609848374,0.231172128629902,0.176665479777937,0.325771498861756,0.181693619944972,0.280117022202382,0.17064298609926,0.228184625281261,0.264527618751323,0.201005493673605,0.15608507983766,0.141251890201286,0.192798646827766,0.179004883998299,0.0947263058644898,0.149981314172569,0.147003546452085,0.271822664909308,0.206872434297582,0.231815796446619,0.158926967564047,0.163741820423899,0.290598634612295,0.173583425195526,0.217205143586036,0.16290126884342,0.151886527765978,0.17036856365482,0.126071707341697,0.0680542425653666,0.110781758601221,0.212707637588532,0.157510748040276,0.118630590499052,0.304546092464035,0.203268702638569
