"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.119204494410295,0.113161477491889,0.0764572200877319,0.120946509935744,0.232447747121525,0.0702318458516864,0.125875170769173,0.0960433080085742,0.097459519422672,0.296462185885788,1,0.233993541207345,0.1593615836914,0.110787529981205,0.072735400653785,0.0827162120970299,0.0704039562311647,0.121158542995534,0.0916038666819547,0.0755679700084053,0.123466193768873,0.100743864582485,0.0881698880211734,0.111690629898371,0.0813131150002612,0.248125365020533,0.111155080739228,0.0995300606499535,0.0921764014455497,0.11420550463209,0.123215849636831,0.296974352157876,0.124682842751727,0.109167544652297,0.266906195475544,0.0967655233659206,0.102272851971332,0.087721629644089,0.0916962920119179,0.0771722939912306,0.288850808459705,0.116912716251761,0.0768343860004443,0.119055677931662,0.0974579936478162,0.0831775373965368,0.308353367232469,0.10357878114368,0.260552322579718,0.214977146408458,0.0771018900571562,0.104383068465627,0.13071322288504,0.107408100207845,0.117769829666575,0.133261131032048,0.0861175635499211,0.0672975876576088,0.214013967987193,0.0858550874856189,0.115268971356162,0.1182607261792,0.0926448619191663,0.108922507028974,0.11841698511659,0.134622619246862,0.0599968892366575,0.106961225907965,0.104163384747419,0.151508892130178,0.277628898283764,0.0748489490475217,0.113588462409209,0.0929412611592071,0.106839953688213,0.111052785695539,0.0843640515921945,0.0636696970306963,0.10292615149962,0.0982966672138251,0.0920601869489818,0.130268379985851,0.0625871693513581,0.106739139326027,0.0274604015508116,0.0987709993432479,0.0998250724933146,0.109126349140057,0.0792518060757248,0.2275797767167,0.0558739421563084,0.269315363751735,0.0938387868507893,0.122409101457557,0.134557952427412,0.276048682747774,0.069530066210029,0.123069344425983
"brevialata",0.161767830955236,0.152547695481422,0.112880047254922,0.172298181390592,0.236218639056001,0.0821720016890805,0.140181702878639,0.125377623044518,0.129676837298411,0.254764243275959,0.233993541207345,1,0.213895185672343,0.143605969696045,0.111755136290958,0.136283377186916,0.16214761100233,0.164034420598508,0.131026803146082,0.054590639806501,0.155060161985612,0.145483472387186,0.107095909339593,0.158231447016075,0.153107272589584,0.270379474769554,0.127855039157639,0.13561417428966,0.125677625450902,0.0849915636712569,0.171798181192923,0.289977698698799,0.121813284182496,0.103989876772687,0.224728422227603,0.129321433169519,0.120419976865161,0.123650358067468,0.128826980282273,0.0923175431177296,0.265509133296806,0.168065352283699,0.151183895278405,0.0906645720521274,0.146585893182178,0.0989833303021578,0.251853149878441,0.0867412604651557,0.281941182034225,0.246706575125103,0.0737897958126788,0.0918842540140921,0.150661028933886,0.107973677606414,0.117403573913885,0.129730021928152,0.149687764610141,0.116782552720735,0.24373235404444,0.193543720291998,0.131048137762581,0.155008653913937,0.119275982582272,0.112999579973629,0.153907032425853,0.134849185000699,0.0491967512798707,0.125785750581129,0.149680984330854,0.101715940778122,0.280507424206349,0.102672041042715,0.143540616188047,0.114751711013962,0.165558573526224,0.146188824913755,0.110380810108014,0.110704748740735,0.122674468388697,0.127013971418317,0.13755570260564,0.143387327912988,0.0906754836337031,0.129062178832866,0.032950939243121,0.178165858385033,0.124243168839125,0.131677964942038,0.104520087161446,0.252008273054047,0.105205821475367,0.284690245049876,0.133686041577269,0.092621563372729,0.160463939887783,0.221246385070387,0.120251091561382,0.145112159416224
"brevipes",0.172434312195306,0.148945012591958,0.113393958253713,0.18106931374484,0.211898128180135,0.0943936404224555,0.122960175515959,0.110015558667177,0.232024761104353,0.24241859020821,0.1593615836914,0.213895185672343,1,0.154238321524781,0.129908431431612,0.152658005748593,0.11365601962342,0.232770114707861,0.183652798864846,0.0354427302624128,0.168297026939619,0.109863857928432,0.112200915633384,0.21391429351023,0.162101292243243,0.32334997580705,0.143228124429744,0.229225276251655,0.131287441499234,0.0875068415971496,0.121927557024094,0.228854327552915,0.156096530383307,0.119770992978365,0.174070796277835,0.127921879485155,0.149301407434518,0.162170280397661,0.153885967146637,0.0926150955926922,0.177247494841487,0.119524401379931,0.109933203929434,0.124380516385075,0.176053127014815,0.0773790108834882,0.212313410411502,0.112583717131845,0.215965445561455,0.30439940664654,0.0547568008948274,0.100659350631706,0.118069302866574,0.110622155553228,0.0824731696207277,0.140522981065968,0.18728163672335,0.108664108115698,0.260722587184963,0.114262635553928,0.150703756499184,0.171531083831941,0.150230959535086,0.10809740079549,0.161440478408191,0.128406981371163,0.0447890982759642,0.200529375839391,0.221782346386539,0.103282385000772,0.21767460315366,0.103585830599712,0.135495140559383,0.0927191821913425,0.10654808304943,0.109372947696151,0.158238914270807,0.341509082830969,0.0931870465910567,0.151559398570855,0.188004320597337,0.268517623141304,0.0936948290520278,0.133037527195411,0.0366431392852199,0.126862334488484,0.149199314653334,0.212747173333547,0.076023457036326,0.253184072567849,0.349045974200543,0.28050946357136,0.123140661065953,0.086016377939626,0.135109359756341,0.171667642093784,0.163355569053018,0.215077651320788
"capitata12",0.305967375846916,0.255027797151058,0.211680161870415,0.281037247404964,0.232147423333177,0.0953641835299689,0.223575647675006,0.164431459333011,0.237369251459038,0.151740944375274,0.110787529981205,0.143605969696045,0.154238321524781,1,0.188244848219804,0.318631551095647,0.171835686597673,0.30235294418072,0.280165604238572,0.0711311553218343,0.208933720540239,0.153130238787875,0.157004822692068,0.32511338990298,0.242702377494099,0.201646867056609,0.358902897125007,0.224339207110353,0.182562567925156,0.147631875889088,0.17333820516049,0.17680471893571,0.282120776600301,0.148232219549068,0.17006831157426,0.166124647889527,0.422004057618187,0.266300562827504,0.177816799594009,0.120002390109737,0.130499691510623,0.181242060285913,0.268988033353845,0.174198256561742,0.352262086841198,0.123236224450529,0.171536102537295,0.166781604941455,0.153111783214105,0.125781312890138,0.0894271054358299,0.152739949482175,0.236164858031182,0.225721915459546,0.159852787028047,0.207910226598468,0.211213956867582,0.170068355823921,0.203253739779626,0.163326757462872,0.32309041248098,0.278120505530292,0.211869244756811,0.140143133585111,0.408510306404511,0.200062586837237,0.0589083373014142,0.233028687078562,0.373033749027901,0.175540991128408,0.220876607549877,0.153504802356856,0.184251288393499,0.126401288320497,0.179992270973735,0.218942475545682,0.142772316632413,0.179800178257038,0.181122641791674,0.333995273089211,0.202708528586958,0.175123666453032,0.108298836866546,0.274782152105545,0.0382722286993509,0.242039392893308,0.225042944960183,0.265943349072758,0.103908082060439,0.17174270410821,0.160793701472316,0.140011934463614,0.182027985587619,0.136217070761788,0.246520351018343,0.117669889360093,0.180780479049795,0.329633884041978
"capitata33",0.181212398529768,0.198460787601644,0.105158317996234,0.20703505706304,0.192517772021403,0.0796806290527555,0.182024360146051,0.142276800260479,0.312971268917861,0.113380650528646,0.072735400653785,0.111755136290958,0.129908431431612,0.188244848219804,1,0.154606896968145,0.12607690519323,0.207061824059387,0.170969880831155,0.0552426574100326,0.169216149089574,0.148912567933442,0.155823667255613,0.191978163108163,0.17262957009899,0.142010639142358,0.127587881598151,0.150086905522963,0.139223510915462,0.109992786859393,0.172199868036674,0.112882893034983,0.139892856829428,0.154539631056911,0.0816540069688657,0.135589518875423,0.143523854120785,0.152051738841671,0.140778220275224,0.107107660177967,0.128691216067607,0.17006247280593,0.101181570095555,0.102103931420936,0.141598620330847,0.112105049890831,0.205799892763436,0.131831893924196,0.161147377471377,0.0923958517514184,0.0663627972512055,0.123629466264532,0.156793591218222,0.133083635697029,0.109033505459354,0.15098552348989,0.181600376636264,0.1376866105699,0.149630916209487,0.137947402067446,0.170957418459728,0.186192022005081,0.125866505285528,0.147516016514449,0.186564417452602,0.165512353522942,0.0510612949386207,0.248973131575748,0.19900987889219,0.120189145676423,0.145498063740042,0.117674398454847,0.139940524060722,0.122124209657171,0.151312166642051,0.146656790150582,0.125102623999667,0.140393655831825,0.116588324847217,0.299586191192631,0.164004522496582,0.270996428925499,0.101176706208743,0.202991067395781,0.0371721729457254,0.142383206440403,0.350344337453415,0.188863085480336,0.0936271016864067,0.14098614773323,0.117817952205564,0.122163660988638,0.111266913024741,0.133850507239547,0.161108724481602,0.0813869951356807,0.181074909645965,0.238839632152836
"capitata35",0.211629156164237,0.386060271743035,0.174935865876952,0.227299335049338,0.199200082168848,0.0896817402577679,0.172656025491205,0.13280453405857,0.345197449787851,0.144013013393697,0.0827162120970299,0.136283377186916,0.152658005748593,0.318631551095647,0.154606896968145,1,0.133461887569168,0.323672862304841,0.265505187959809,0.0650422712332608,0.155422124836859,0.136206903565747,0.121837979292608,0.227865102500174,0.468448058512321,0.169104839771013,0.257947052962572,0.167549729162886,0.181286938586104,0.110366283871076,0.15149419312831,0.125474062965223,0.200280222150825,0.137272595564016,0.0768969796578891,0.19250644918942,0.230879242236327,0.255312432127378,0.17865140863615,0.102199326313353,0.113963321676357,0.153075689656946,0.168550560407594,0.141412604080368,0.232465001219335,0.0938233108737626,0.245102660030042,0.127549692787242,0.137944188679124,0.101056345929942,0.071548635853322,0.115388833666714,0.181291942552493,0.151552129940919,0.122625449770801,0.305739402564146,0.212528589218454,0.125846955032437,0.199674128382489,0.15144434975119,0.227939082649864,0.263971234988377,0.169855189462016,0.126293484744416,0.275847337871591,0.219993000278272,0.0466737200871807,0.183032045968763,0.335153404223251,0.125663789058818,0.209262837201908,0.152114066777262,0.143356197055496,0.106030796043105,0.143293010575058,0.168355526293838,0.118486966759295,0.168598916234853,0.153448667230924,0.195918192686023,0.193536240447303,0.163618455615442,0.0858129517152445,0.242832528910148,0.0218307086503475,0.210639485870104,0.244762555302805,0.242619174560805,0.0866969154650918,0.139277911160735,0.180464670164786,0.139650545524704,0.172313789779244,0.108172578495222,0.25505249830222,0.0915913585547733,0.159718212961744,0.276096966092354
"cayennensis",0.14750548804815,0.155401485780178,0.110270416432861,0.190279095696138,0.15622143594835,0.069665884296526,0.189216844682435,0.125311688094784,0.137164853473926,0.0964815347440619,0.0704039562311647,0.16214761100233,0.11365601962342,0.171835686597673,0.12607690519323,0.133461887569168,1,0.167877421405611,0.142146217113993,0.0475559879243483,0.159803732449076,0.136239142184498,0.150580594180114,0.166315503896296,0.149050116211086,0.138979968458667,0.156128307644959,0.130361688641559,0.149699644233189,0.0928301897015415,0.140683376766864,0.138870811301227,0.125237307943125,0.120280900898526,0.0734943383208251,0.139094625458721,0.159365123178429,0.14791326803691,0.153121494034845,0.0939134312514426,0.102880826114615,0.146255244171707,0.100021018004795,0.0971205866085011,0.152396819024422,0.0895854590834162,0.0904757249879152,0.116994402211135,0.166411768780739,0.100655704155825,0.0911474881671305,0.10415571576628,0.177878983110841,0.122920982218621,0.113519428862403,0.136507817074091,0.186059529228583,0.149588947684317,0.164747309347784,0.135506804131152,0.214584116365844,0.148233663142127,0.174212268497241,0.110758754575915,0.16475905959444,0.13326603604714,0.0596380459054541,0.142757016717682,0.159286340413852,0.10679540763966,0.127670401973126,0.14311956316569,0.153322229509144,0.0954263223195639,0.138670973917921,0.17990923925155,0.121076305815928,0.107638614195282,0.103080229245935,0.172693060345612,0.129828462767959,0.126027668105994,0.0930283238209493,0.121641126430639,0.0299661417978428,0.254278359412733,0.141161464636629,0.144950217165979,0.093049129313269,0.141745657784412,0.108904195083639,0.111646661364699,0.147900093819362,0.10391073785562,0.121252625834195,0.0844781522305929,0.170931564032265,0.162505888880581
"chartacea",0.261278629370329,0.439343347745411,0.204305087331993,0.338436253258163,0.314408146290509,0.119715131310598,0.261692479005568,0.219261948462747,0.352342528076242,0.161205065538408,0.121158542995534,0.164034420598508,0.232770114707861,0.30235294418072,0.207061824059387,0.323672862304841,0.167877421405611,1,0.322211697256076,0.0748343361267463,0.261841492746865,0.198856933397004,0.176948876303015,0.284312196835959,0.325844356900638,0.219025135699167,0.288743590103611,0.229278331304019,0.180815210860775,0.18693855990351,0.208435782297005,0.18746730160422,0.313001059132651,0.1755758837951,0.161856581567477,0.220121329678388,0.274497841426415,0.277985203798217,0.183541680310453,0.123069799295604,0.150646880829611,0.216942834779855,0.177954725146868,0.193617734398664,0.289851129591873,0.1814053019584,0.213237254342252,0.182553390920273,0.162923402484762,0.130710309286158,0.137681171729191,0.196854900239274,0.27650452623184,0.204387788421939,0.164508628481286,0.325665066422203,0.219267796660808,0.161806465305163,0.24501553804286,0.211688433022742,0.305117585645991,0.376737480885315,0.2234006603307,0.177492613719239,0.359220617642198,0.312190142518758,0.0722798858333072,0.274799331043057,0.403389129576293,0.222508295276718,0.274920751715903,0.182740717637783,0.237813195014698,0.138052400000429,0.20229130512782,0.250144828893402,0.177693218104992,0.214051154865082,0.179355360934928,0.270945436930253,0.257252813484,0.256339363987376,0.110898544178222,0.332941751819311,0.0703203399943859,0.247527169874523,0.275016906914484,0.347335570402802,0.136910758248537,0.185905023978324,0.22696431294332,0.204817397998106,0.172783226198666,0.175068138227948,0.306796958092088,0.114637429090445,0.180294457426169,0.395342624904486
"cinnamomea",0.267263038168283,0.297725852878629,0.207959570192372,0.302484927015697,0.261751225800883,0.100771541987398,0.186102828002551,0.167026205922452,0.244736554280876,0.129640965525536,0.0916038666819547,0.131026803146082,0.183652798864846,0.280165604238572,0.170969880831155,0.265505187959809,0.142146217113993,0.322211697256076,1,0.108005804340398,0.170029771498971,0.145431154658566,0.174530424351728,0.245424017885981,0.263824920738732,0.201802897096069,0.285781062837893,0.23825103707825,0.17405834960298,0.14068203019791,0.169488646689665,0.147516381786437,0.239402709711323,0.147478382492054,0.111785457711921,0.17950133092028,0.298192098308528,0.279536333336078,0.191506966657157,0.0922914138168177,0.127849164361723,0.179117784526328,0.166355349575951,0.155170824151633,0.302908496520031,0.123471700751234,0.184178233467209,0.124793234640503,0.126312448589549,0.116887380442246,0.0752951325148209,0.126833899349057,0.262768159564056,0.184173714810306,0.160921101736332,0.223571293997564,0.178317771247354,0.167258186085765,0.18068723482404,0.164988271127115,0.27937517080275,0.280258627426928,0.218241705418878,0.147494240070474,0.324380071175915,0.211391193483251,0.0508034068809602,0.216750597270885,0.385025753445853,0.141283471020313,0.235948039085649,0.16592189679156,0.21554466583805,0.109877756057499,0.194478960345694,0.206171251072545,0.117496550978737,0.164999082693001,0.140798385353175,0.224510814280801,0.210717704506496,0.162846609090517,0.119144480649334,0.285525558031685,0.0261505988577639,0.228290255193527,0.25871034179344,0.346078662830174,0.112253027735128,0.160998342796348,0.154271090273848,0.164941254003448,0.169535592528714,0.146337732405964,0.295664922511825,0.108963884830954,0.152101155924976,0.369976585338607
"cocleensis",0.0656172709635975,0.0759090375927226,0.0445683593225443,0.0799944436480123,0.0807730958982508,0.0509695825556699,0.0875101308873068,0.0777882058552641,0.0776852116093614,0.0539937023577306,0.0755679700084053,0.054590639806501,0.0354427302624128,0.0711311553218343,0.0552426574100326,0.0650422712332608,0.0475559879243483,0.0748343361267463,0.108005804340398,1,0.0727883017549676,0.060158706093758,0.0662627925424949,0.0576798278730846,0.0540044343926791,0.0586853552434644,0.0606748833196048,0.0612235549680573,0.0529195501109185,0.084785971570651,0.0911475165287926,0.0666632292934504,0.0742425706896156,0.0556928207001793,0.0630870509052763,0.0772787122472803,0.0588404240963547,0.0591000229758648,0.0571948865451388,0.0705636502786651,0.0610090728040303,0.0746796552955568,0.0404677793288136,0.0725242666786408,0.0476756440401554,0.0727774605217266,0.0565395771482947,0.0793917930209092,0.0441514474165893,0.0430895821605828,0.0668812155046424,0.0972853842242696,0.0718830259697776,0.0733114625054735,0.139798674328732,0.0911432157186973,0.0553085359437052,0.0539741865932126,0.0520474394474993,0.0632720350238446,0.0634892265368627,0.0861747994171869,0.0545372644632654,0.0754951190406912,0.0620364202874268,0.0932482760991871,0.0475446647216729,0.0752616129839321,0.0686581344717993,0.114365004609563,0.0741262151009342,0.0511682597912415,0.0858647576189634,0.0661067418155626,0.0721165223043574,0.0935102089030086,0.0517706967424765,0.043354960294415,0.235931992826202,0.0518121882519725,0.0694551840584765,0.0704389419845665,0.0548312486645608,0.0720750114850266,0.0344761969583065,0.073912474535888,0.073267211068966,0.0670625532771972,0.0393355804998003,0.0818741132242761,0.0476425688813067,0.0637727727988318,0.0512693963596679,0.0912323664650966,0.0697394280742658,0.0576478466670215,0.0435823066632879,0.0802810746429109
"cordatoalata",0.206399794028412,0.231505103578999,0.149473681973448,0.276747017560513,0.208646910280667,0.114429868986764,0.238899400391147,0.209815205929446,0.203099502977934,0.130806718573019,0.123466193768873,0.155060161985612,0.168297026939619,0.208933720540239,0.169216149089574,0.155422124836859,0.159803732449076,0.261841492746865,0.170029771498971,0.0727883017549676,1,0.261485354228148,0.18650518728666,0.217639293316326,0.180318837101918,0.197839971225527,0.17648027803677,0.168709207457636,0.174100255853627,0.176375514408351,0.2155900719444,0.184597579374507,0.22563728747653,0.127424590911919,0.184465679901683,0.183885637049189,0.169158242738156,0.164319342325329,0.162095296799794,0.130081798971811,0.14577621105066,0.1993647290313,0.13661252582329,0.17256355680236,0.173828579319179,0.214812508955474,0.136402086185124,0.186631573829874,0.197827452764816,0.137831870567519,0.127754954342981,0.183735342359176,0.215214661477825,0.166428967321104,0.170367163208225,0.238513033891593,0.231331823406343,0.154842179451549,0.161684454078215,0.221559545728282,0.20943040514611,0.251776323637283,0.164001395935581,0.218178356712234,0.21221275943842,0.276644797892878,0.0813184219829722,0.222039970529613,0.216981051141692,0.231567242946106,0.158767921770906,0.172816695320315,0.202756410225288,0.166107790068045,0.207122923500814,0.266140412716564,0.167962305785277,0.173487424868868,0.155873478189516,0.184024788352159,0.211067045215328,0.173202071470956,0.10483267504946,0.253862373547291,0.107082929189563,0.211174177602922,0.178102032689949,0.193640343643182,0.138626266027135,0.191009269937338,0.112401771641939,0.159650490930288,0.142246236275414,0.207234855009118,0.184772666747329,0.106599133072999,0.186924495373592,0.227992626201363
"coruscans",0.169383952725162,0.177218803897139,0.123446390781324,0.22042874576292,0.160414428765239,0.151186692539454,0.171637573126276,0.211276732160564,0.156639496277241,0.110988398460964,0.100743864582485,0.145483472387186,0.109863857928432,0.153130238787875,0.148912567933442,0.136206903565747,0.136239142184498,0.198856933397004,0.145431154658566,0.060158706093758,0.261485354228148,1,0.22978188850217,0.17720930164938,0.200494982860039,0.184473122912543,0.128903356245581,0.138207289400244,0.160848149612959,0.162987581580904,0.192624489988591,0.156442679268106,0.161212964879967,0.115038696638373,0.19404313749233,0.211437747500862,0.138891066729366,0.189847341530872,0.158334391530805,0.106381308886749,0.138719924513449,0.177504472140404,0.10015799793577,0.120145355492807,0.153174519114103,0.150138346551705,0.103054255908614,0.175300755745107,0.163150502824493,0.0956200533113565,0.116782217939361,0.176668020191925,0.175212008287094,0.131088431041187,0.163663662767293,0.185272298697889,0.195310187353237,0.151362875125933,0.131130271805698,0.212055072234581,0.164513518139031,0.177833661908048,0.134189507751606,0.186643412732137,0.206503615950846,0.211077626815177,0.0869438037976067,0.175444279016875,0.161489553005935,0.17974331658884,0.144806089219679,0.135761635090955,0.151715298916186,0.159561969851558,0.190029879868665,0.183505232405123,0.187913392205356,0.120986785223365,0.146865016761125,0.127567172827752,0.188015628917823,0.144327838421933,0.0904622647843884,0.253815791041488,0.141675775426544,0.173090970647097,0.155975511798468,0.148649696429179,0.13503026844213,0.176031752621328,0.0903432185992445,0.117308237577201,0.146294630982065,0.169493603829782,0.150045300543566,0.0909460992793007,0.149133706752058,0.182963788456138
"cylindrica",0.153389192503942,0.161536404458357,0.0963256234990076,0.194798797479514,0.14554083084335,0.110121131069897,0.174108756602639,0.158243789748953,0.150713691101712,0.102829633316003,0.0881698880211734,0.107095909339593,0.112200915633384,0.157004822692068,0.155823667255613,0.121837979292608,0.150580594180114,0.176948876303015,0.174530424351728,0.0662627925424949,0.18650518728666,0.22978188850217,1,0.183998134483338,0.142350147139723,0.135687034462119,0.122649103910589,0.138818051622123,0.159186459057325,0.105370118732555,0.155996419808594,0.122260443060963,0.150401683774894,0.121370580283252,0.0804275084852118,0.125952097239498,0.121309338225372,0.106593080283944,0.146176447274053,0.110036073726185,0.141827263705559,0.153494416520934,0.105365107815956,0.0936557978763166,0.139274663112294,0.128148737001025,0.0838954276850308,0.159350839446757,0.126026754036626,0.110396072071731,0.0933626216066121,0.0967823527291795,0.144871326786072,0.119307909523784,0.120820728675979,0.142329449331385,0.165108954143396,0.110984415720541,0.112117608848855,0.131538216448242,0.170800510168628,0.151415125954334,0.151322782807727,0.161101663976333,0.153549411520488,0.155342732489036,0.059773993618913,0.173712125380279,0.155963633430991,0.133183564139517,0.119618153305457,0.149360840772032,0.151234955561116,0.124924840148934,0.14633906497069,0.180686339192161,0.112039191318311,0.104905729222054,0.100701194889293,0.134005220544917,0.175894218073787,0.136935770919845,0.12863444638294,0.128883547285157,0.0364486111993357,0.158983720674194,0.141273639616245,0.181933868283895,0.133952658655518,0.161747279469127,0.092172247699285,0.129324258613053,0.120715177060358,0.180615821114991,0.107929756047661,0.131246385122557,0.112329902391766,0.167468411108957
"edulis",0.322619172951996,0.27145127581268,0.2264450362428,0.29728583326688,0.215666889874982,0.134143121070477,0.219562560225153,0.176012966553374,0.233232971668971,0.271254965469427,0.111690629898371,0.158231447016075,0.21391429351023,0.32511338990298,0.191978163108163,0.227865102500174,0.166315503896296,0.284312196835959,0.245424017885981,0.0576798278730846,0.217639293316326,0.17720930164938,0.183998134483338,1,0.249508755889026,0.26223171573503,0.306601185467607,0.259504132736902,0.194704765841073,0.144385953933886,0.191500656432341,0.207338750773656,0.281216744645944,0.186573683349358,0.129701957823275,0.180074689261686,0.314510967093327,0.292941134332344,0.320998191104711,0.13731198906725,0.151669040938283,0.189439108772745,0.20349726202741,0.211673384961352,0.328546333571063,0.125047067153334,0.15742672826998,0.144320379379731,0.184789563323443,0.130364398021376,0.0945846917478022,0.136418524833778,0.277802914037204,0.174126417214181,0.175581089434319,0.226143738789148,0.307633505919122,0.167467428873553,0.356667144040441,0.207961913022685,0.315444240071857,0.28365604129135,0.195427562325594,0.151907778415674,0.335977241655725,0.251683082611465,0.0879330164021763,0.408366063852182,0.323001036440788,0.174214805312106,0.238756883092814,0.18068581324899,0.18376329942126,0.134047347523523,0.188620704564852,0.212735247639932,0.219285070975464,0.225162045311918,0.205026491989765,0.304577677500358,0.390604999087642,0.351744446479317,0.142332016308193,0.219731213694191,0.0421165718657426,0.213027006546341,0.317320420984417,0.447767047903499,0.117036470997538,0.183798991751947,0.163731568666712,0.178722303268658,0.18523022587847,0.134950334062515,0.233168871131371,0.0914434138002638,0.192884630763711,0.315099301623265
"fastuosa",0.198625776879712,0.320208259015635,0.173663964286927,0.251712714834131,0.207722899334988,0.114256531232012,0.167321686240097,0.147761001800742,0.356101001098546,0.153035931449044,0.0813131150002612,0.153107272589584,0.162101292243243,0.242702377494099,0.17262957009899,0.468448058512321,0.149050116211086,0.325844356900638,0.263824920738732,0.0540044343926791,0.180318837101918,0.200494982860039,0.142350147139723,0.249508755889026,1,0.188270345301598,0.217600577942206,0.175275332086682,0.188556231462682,0.126215256367737,0.206727821924884,0.14492951763928,0.192252289228971,0.137469445865096,0.103625726774521,0.161378493106586,0.226031475584208,0.242658783147093,0.176512506101705,0.110549845888747,0.145824011610891,0.199676787882462,0.150232322929066,0.151613517147216,0.26275410656694,0.112960911715088,0.264943219441386,0.15301250098112,0.167635786877389,0.115324837101002,0.0806025026384209,0.144718085266501,0.217270774519309,0.140926851215575,0.145359587419292,0.276499744637947,0.218539715039273,0.16095199771457,0.250683149779307,0.170306532263646,0.247392745538909,0.239601889754394,0.169836447890217,0.1397238945472,0.276756430029383,0.220417966078623,0.0598114826551318,0.226873109867541,0.338467051540233,0.150581187815939,0.200426123315823,0.164512833925013,0.156803022355875,0.112316167145219,0.181449941434342,0.19043331500077,0.159632785837709,0.227504607898598,0.148109986443301,0.228700139855209,0.194490579278186,0.180892252830157,0.101119622544964,0.252580053543629,0.031700881825854,0.212135281188554,0.252656702739977,0.254089624316267,0.114794475395664,0.144963771555307,0.156767706208374,0.136737993686652,0.179691354490317,0.117291268731123,0.259355808381679,0.0940966190219112,0.191264907294926,0.284605180072751
"flagelliformis",0.20851616600736,0.194365269328689,0.16478591037002,0.237491783340553,0.288745983751194,0.100130385699737,0.171569014661659,0.145856349375365,0.18622876380051,0.336997448699755,0.248125365020533,0.270379474769554,0.32334997580705,0.201646867056609,0.142010639142358,0.169104839771013,0.138979968458667,0.219025135699167,0.201802897096069,0.0586853552434644,0.197839971225527,0.184473122912543,0.135687034462119,0.26223171573503,0.188270345301598,1,0.197830155703793,0.171763924975871,0.154457709063466,0.120223204147809,0.182531389819016,0.303101149887057,0.200024343798349,0.147791672212084,0.240787818705219,0.185404332537062,0.179993119925139,0.205364303187834,0.193100761024544,0.109926302430165,0.29782051755473,0.160706331152294,0.132844413597626,0.158666685840649,0.221550134870273,0.121309514718347,0.29352004359439,0.119743067240935,0.294605194954709,0.275464360469246,0.070542982722397,0.126256960850692,0.192090329644812,0.131028045460854,0.146354647144333,0.174787397303615,0.180377754821744,0.126893144303852,0.350048954534324,0.162520967684579,0.221835288542654,0.256172597075443,0.155685787512742,0.125346364158334,0.24876187168532,0.180873713784807,0.0619808680700387,0.250816222692373,0.239880255574749,0.134167002367474,0.347305723210035,0.165043578141488,0.144624776628024,0.107751699059976,0.184958819896127,0.178185656563749,0.290199652908758,0.197401534207819,0.1514675305914,0.189495852777401,0.219565214186615,0.216665101380561,0.0900582322108373,0.17785921227881,0.0331354233529472,0.1733235681982,0.211226473418231,0.226396047268554,0.0984054491111777,0.305454190579374,0.146018662334552,0.314734954117888,0.165257373425059,0.104941298409955,0.190702714438339,0.23139892261404,0.172242704459445,0.232388601910395
