"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.126808741439351,0.119539475013174,0.0850762550802026,0.12401035195337,0.215194642878868,0.0908758751578554,0.113922320419187,0.0975410913987772,0.104957404821517,0.303339454107276,1,0.251186723744066,0.183741334294065,0.118218437211471,0.125012113125273,0.108381716884454,0.125583429033341,0.124354577258155,0.115110925446697,0.0812234053988746,0.0987997844091096,0.107073663888777,0.0925325832079638,0.157590635526441,0.102104221355767,0.24505552299878,0.102158619467925,0.104965905966382,0.11291753116878,0.128189308612919,0.0911128058253377,0.277496203430379,0.146847925289582,0.0961635062567737,0.309098242093325,0.0859638365604469,0.07286904112182,0.0954290126167415,0.109041050896477,0.200190207321263,0.298265920231538,0.0992556290395817,0.094451386738481,0.0841312026798451,0.104543705738392,0.115741780914627,0.280528068220971,0.112599506142276,0.245215463689634,0.294272147893235,0.0770109872359622,0.0889642734856842,0.129985132961251,0.115371583950703,0.0900007605035045,0.14689583108893,0.0933472172762716,0.0912120666437295,0.221470432247333,0.0998919125264611,0.112724677465357,0.108007535463564,0.154805967835635,0.155848086655483,0.0952223077463797,0.117556164805696,0.0907900854333248,0.135385301021112,0.102095755953083,0.138149798932087,0.291629632263746,0.102502185646382,0.101803734332445,0.102277289205907,0.112238819525381,0.118725167817277,0.139652561868962,0.0769477027404936,0.105214874625534,0.122873739176307,0.119934182333737,0.158616311622985,0.0846118180343167,0.0911287256881549,0.0920009877094289,0.146277648502298,0.11044953458881,0.0950693837300037,0.0748035554475436,0.259499670927576,0.0990112821147722,0.26948164105624,0.0747229547490556,0.0946634746017358,0.0991779962049883,0.308744182704829,0.0867652495227485,0.103238111015935
"brevialata",0.191793129136315,0.138310261997702,0.139280911587825,0.170625265358779,0.359729282710528,0.228450850592122,0.166108506111345,0.120963096767914,0.239100059833049,0.29730940176702,0.251186723744066,1,0.211480667317486,0.157825440524413,0.161778302145984,0.174713640781842,0.124970701929738,0.180542861637468,0.154153449260729,0.141230454720354,0.132225592192745,0.157700489986801,0.162302788628432,0.134572669059083,0.194783111356605,0.296545815724091,0.157297354849871,0.129126159421706,0.128647544884529,0.137399088215042,0.121066179970616,0.294375438772306,0.194829917901187,0.1220378116397,0.313187783060857,0.129362773144384,0.15260834599613,0.109260583083657,0.145275881719608,0.131592231464297,0.300652306415244,0.154251912759589,0.141911197505922,0.117889054390615,0.203848010526405,0.220838033220322,0.297410207679417,0.164543246357102,0.389670723319279,0.302864283943272,0.141990382025111,0.180523354548186,0.181638948143883,0.165290414559025,0.160158975932502,0.220130515685366,0.116992819346844,0.0951784763236937,0.272070317907022,0.114924667886836,0.166810501205423,0.17704982488658,0.149902454290801,0.145852944032337,0.149863666194052,0.178478517886565,0.12702344462114,0.172971943045443,0.141150072462289,0.170293922770314,0.312271670044557,0.200201476847617,0.146090927596367,0.145708989979954,0.172958262093726,0.186934222911304,0.244904391501918,0.12689702414834,0.140265622073756,0.176748666730738,0.163403777865458,0.253390174315599,0.122251548600139,0.140779895334402,0.126663633712305,0.117869982152331,0.145264339711304,0.176761264377935,0.128482077826881,0.321592218159573,0.199649356725094,0.268835451614311,0.128419869834164,0.17717757601867,0.118434067183061,0.309240737299289,0.25249730864783,0.146318482633633
"brevipes",0.197650913549117,0.115952616803099,0.117505659224627,0.135472887846017,0.295189364702945,0.155234271809503,0.129223529875687,0.108751799840784,0.172234653975824,0.210457105177006,0.183741334294065,0.211480667317486,1,0.148843743301314,0.106951939448386,0.0868962239855457,0.142163741431362,0.202042655382717,0.108542284931485,0.351467283325413,0.127603719577862,0.156281421209231,0.157765783746914,0.0951131495026912,0.142727413877676,0.196271736322206,0.146933238162379,0.176501288691618,0.137959624813536,0.183596311790599,0.0853719358262606,0.194520906357947,0.237322338356446,0.120499215958509,0.260758548158565,0.0922115252242834,0.0879128544989954,0.0838870236194003,0.17175073899559,0.39242634196977,0.402116265752088,0.165906589906407,0.121968390976397,0.109170189420266,0.137027582185638,0.164645013682002,0.234871613268298,0.14488808221111,0.214165885007943,0.247155071782937,0.351680624876079,0.163962108156796,0.19854936612893,0.189883789133547,0.169212277319898,0.162143018174205,0.116508730092819,0.11092918913508,0.20231736873208,0.146588688907206,0.175044238367572,0.134998303934867,0.152542494499344,0.321247044202077,0.231601694051465,0.120850871692539,0.199421813087989,0.268266264392923,0.133761425239961,0.178799629506539,0.207698586413973,0.212966950533624,0.185888823018133,0.114370128648794,0.355475153966465,0.224496442390264,0.347189362418954,0.185923906201796,0.100030532755234,0.154450273510738,0.221272765735057,0.158611608932625,0.100460825356004,0.215623802771873,0.132245802558622,0.124991301888682,0.214355330392169,0.157039911850319,0.279424879356809,0.245293940044899,0.132231165132417,0.197105416069102,0.149835849924334,0.226824022812626,0.0932529765285854,0.208138267276176,0.171474375104774,0.149621785027748
"capitata12",0.265737801421836,0.206939031932873,0.128755981030758,0.223935689006899,0.215528805451847,0.183995486949895,0.155664138764449,0.151722055965164,0.169862222222607,0.13354938891379,0.118218437211471,0.157825440524413,0.148843743301314,1,0.168573156565623,0.166866332619506,0.175299047925069,0.241653938637119,0.165063421506471,0.172219669654617,0.203358607821537,0.215708662353065,0.229004842332896,0.156113668853917,0.194955737592875,0.174593958281229,0.184362598576174,0.217672074622181,0.226037839240649,0.212954910955997,0.140615989068112,0.119465561031948,0.215790312217834,0.156133037131084,0.197332985672463,0.141567709462952,0.14811063543682,0.134626966454332,0.183836955052289,0.201373662382294,0.149550397570755,0.258492283672574,0.132553028505743,0.133812866679625,0.193979370655679,0.172233781315896,0.143322789564394,0.194863067640114,0.189631609640456,0.187593916712731,0.147866875574654,0.174985119183406,0.223394488838936,0.220627186151543,0.209269126527054,0.202576495840357,0.183416462670886,0.139228348333261,0.163036933179741,0.154737420172911,0.223239322985707,0.198806624099859,0.246310509860952,0.201834478196793,0.220236436698502,0.239428171365372,0.166940051787114,0.239431830076811,0.153243802473388,0.246445896102151,0.175987196444742,0.180381036717005,0.223814229219251,0.166692364277153,0.194383157653703,0.270804902695427,0.148196376496995,0.170909007376417,0.17232329691896,0.258714409328056,0.225303588977344,0.252160404805792,0.134497751152191,0.220852104224202,0.142434794717608,0.17898656917324,0.210080289308303,0.228833928538849,0.136919409864009,0.209652387390103,0.183531604865673,0.148555196799516,0.15103567490017,0.153217785718553,0.145957259852886,0.134935353169985,0.16755927086578,0.220890268945512
"capitata33",0.20955856209815,0.19408609879853,0.142287615179524,0.188806348076645,0.179851933785198,0.169381289923947,0.204800055436351,0.191061760609064,0.173160476489817,0.114358867178664,0.125012113125273,0.161778302145984,0.106951939448386,0.168573156565623,1,0.126004433810599,0.125082112361916,0.198120318338134,0.170283338299699,0.137965803096269,0.206864648477797,0.1498093742187,0.14347093006184,0.199035526399004,0.182010261300095,0.125971766688136,0.152257125507586,0.134432746614247,0.201741081500916,0.154127351813082,0.133594931472895,0.115893305386425,0.198545078480341,0.197245693826273,0.179448784745424,0.122116286655801,0.119055886045139,0.105704528106554,0.162119582878589,0.131810446338452,0.150831327135437,0.17332229889705,0.126650416815394,0.13729631390267,0.210060529033311,0.192322495724386,0.134309858188875,0.200300978552455,0.173324434058981,0.177027905617794,0.161697291882057,0.200028000143731,0.217197211169784,0.211972646873505,0.147075456895227,0.182838703773475,0.158401808197181,0.113761800981086,0.168219037827872,0.159857124153587,0.197833305673162,0.200371325773005,0.193735716316713,0.168014524410825,0.151379848642734,0.2248019212649,0.120366340360495,0.215360060464065,0.135328759657421,0.201453187507665,0.183166385358077,0.177193689459648,0.186300999105948,0.171071052890632,0.146706617605962,0.186881247782884,0.152555621907971,0.126141440108003,0.174432385160886,0.185631072410033,0.157353964664574,0.196417830839204,0.190415716512765,0.177061818921756,0.128412487628071,0.153135656027231,0.182238408215371,0.160674103271533,0.125861100607361,0.201979543477074,0.154911160493805,0.130095762594872,0.115683384436684,0.154255045057126,0.17734930590246,0.110869672871442,0.139492073569501,0.159055453932168
"capitata35",0.17762865864356,0.145772891935869,0.237549406261313,0.205656332349685,0.197395650555836,0.130515572838682,0.204290018647717,0.110399736579411,0.21727418007924,0.151447172799816,0.108381716884454,0.174713640781842,0.0868962239855457,0.166866332619506,0.126004433810599,1,0.105999385024055,0.181623155383623,0.136267866863335,0.104648871938111,0.113182068271456,0.142708348820058,0.139636649711784,0.32595880018309,0.186785302969965,0.112736056860204,0.195234074780014,0.10214174139083,0.140140633141072,0.137021194335183,0.406138261117502,0.246267452429623,0.162706307129736,0.147301301273759,0.166985154612805,0.119578953245054,0.150556165577861,0.0919704140956384,0.163401233447082,0.107496248884053,0.117016179941619,0.133027193709257,0.376822112844753,0.192163402172248,0.207595572666954,0.226971658627291,0.14907221196215,0.142967532022959,0.162919466336254,0.163895007971428,0.0988830580495144,0.136383137109535,0.126189806634496,0.160051388863027,0.119434291069767,0.165898000131529,0.123360835266642,0.0915806864035115,0.144218183453197,0.130429427520983,0.160131574894371,0.334265294384699,0.148565465771663,0.124494669001618,0.144674691433322,0.159488673728667,0.112553212534814,0.155360597120918,0.486261067589133,0.152859766112054,0.108558591917363,0.162799393538023,0.131317372299039,0.14865554440398,0.196914779727869,0.177696244260001,0.242120335213287,0.0925158407539057,0.220421281138414,0.165883641814517,0.146813623792667,0.208533698535007,0.128513203730913,0.135536955594226,0.0987077531727927,0.10978683961443,0.147709414359069,0.128243441128798,0.0969477915603482,0.168178194251918,0.179507116555131,0.14615626677243,0.104921923808506,0.400284365312747,0.125403963678489,0.154543732960239,0.145870001987328,0.157848567726793
"cayennensis",0.206352781470939,0.141945982759944,0.105607785744214,0.154880893754131,0.158898119301307,0.17665015579075,0.144260458167284,0.111399457209956,0.15379907233405,0.121598964523733,0.125583429033341,0.124970701929738,0.142163741431362,0.175299047925069,0.125082112361916,0.105999385024055,1,0.167609146975188,0.143118310707113,0.135755161936676,0.127741997691479,0.159880948892248,0.17521847259093,0.101181458039284,0.151986580344002,0.115086307912787,0.126277302602173,0.151157249490586,0.162303118099192,0.193957790649015,0.0861496318423337,0.0900424087645206,0.162476279012891,0.136858548894132,0.143058393944058,0.121727256258258,0.119890324755072,0.105444495886923,0.148975949148663,0.159573438907309,0.114656822814354,0.144034480765542,0.0935188005575719,0.0933781342655632,0.132434940172215,0.133610220622859,0.108263672465847,0.142541090670031,0.137229400106273,0.177696169615893,0.136010729984364,0.174298932662567,0.177572501228271,0.15393860071068,0.145331381409468,0.185284176499548,0.130089760943182,0.151977280286721,0.117320495936607,0.129692438157865,0.146298850859859,0.132772004658123,0.170160046472324,0.154201289191481,0.179319606998781,0.144002476452348,0.153436730499419,0.173139128829806,0.132814841875509,0.176183275530649,0.114124420679615,0.160946616927132,0.179807390651272,0.145589474967326,0.142172498531686,0.180976527558073,0.123829076549109,0.131751809578068,0.100748883286857,0.158732412148113,0.188832031339646,0.181449995809854,0.0918709380999684,0.145816107270771,0.113485575614406,0.186876397766336,0.173812775391648,0.151775682661875,0.12630064372215,0.156853763690245,0.170045569048987,0.0871537583232929,0.132697581073584,0.119627808552896,0.0960457554158399,0.116732867636876,0.147704700114431,0.13658527280133
"chartacea",0.26324324455987,0.261689824818506,0.238042183856951,0.230605771965389,0.280883551830843,0.190002682264784,0.244721844263741,0.174420455988582,0.277896553030647,0.167298842597653,0.124354577258155,0.180542861637468,0.202042655382717,0.241653938637119,0.198120318338134,0.181623155383623,0.167609146975188,1,0.187839944959775,0.255840935480499,0.306743313108361,0.235218085733516,0.256343879501275,0.199396193950089,0.223883081901101,0.134776461544241,0.232495982779562,0.184157218866702,0.218453795351247,0.302333885541,0.168862350253389,0.15277574685507,0.268725837558648,0.188391207301817,0.253848226238447,0.159367092565283,0.171748207014211,0.12931496662428,0.299319430497279,0.246187293003392,0.202406104774529,0.232701025181131,0.161105149042332,0.15727232652132,0.25892999364661,0.283672872628214,0.205485222028629,0.23068993328852,0.205472183602455,0.250359791213176,0.238323606007948,0.202094065731114,0.311559670027178,0.275503186038873,0.23998214079338,0.235065134859371,0.218584372688077,0.153984740992631,0.183853018850743,0.190389016362804,0.3095613563166,0.24893142420306,0.232890496263517,0.241214360772118,0.22397852843002,0.235993481395985,0.201975047238274,0.355221631091879,0.203607772294945,0.305388126234299,0.193653762028965,0.286719396774771,0.298876716215421,0.185644339767483,0.24642879984451,0.278448875519114,0.208842235765116,0.210494772702081,0.217020856556295,0.245797129403221,0.235805970090405,0.254138260818026,0.152601490027132,0.28759558140227,0.211700532875745,0.248471443030889,0.295633103908143,0.241839858498651,0.216821719592679,0.261846896227957,0.208917948719033,0.15792430954199,0.191789415087913,0.253871687579289,0.159871576760434,0.148238399921132,0.260026645849909,0.271132991514258
"cinnamomea",0.203977701517652,0.160364807862666,0.12417899164738,0.185784105687898,0.164089147719325,0.121466337534866,0.153127926115778,0.14432501092349,0.145970379178827,0.157801205368237,0.115110925446697,0.154153449260729,0.108542284931485,0.165063421506471,0.170283338299699,0.136267866863335,0.143118310707113,0.187839944959775,1,0.12852142593398,0.140216913354427,0.140863754538966,0.123356236168533,0.136651551947393,0.148952449588779,0.104878853883063,0.177667154512215,0.126458024470074,0.153531038810925,0.15317130116995,0.129951600932939,0.131338013961196,0.169545376031884,0.135386250884239,0.183354424109442,0.120966098777814,0.138548874946849,0.123982550610658,0.202524346599344,0.141234981694223,0.134470647161544,0.153698692812802,0.125933142839468,0.11377688122261,0.132546866797854,0.165078532222153,0.121381731227233,0.167000579883591,0.139185760468862,0.158977527853649,0.120057674547665,0.146539902283003,0.156874504454287,0.167891026807799,0.133328369285269,0.164213305438901,0.154105736418096,0.107710088581898,0.144512885820639,0.128101715614458,0.168689351393316,0.139359987620066,0.169614034172449,0.158676412601517,0.163363442382279,0.189393367175428,0.16405843106884,0.173442724986985,0.121996475343922,0.178413406067785,0.135253930552882,0.141181644688691,0.150963680398274,0.144777239663957,0.178445563893351,0.170974466403092,0.134869730493728,0.126127706755264,0.145825907484215,0.17338300580792,0.156693547117504,0.218448105851367,0.12097823835201,0.13816716826049,0.130434205838892,0.136839463326094,0.159964933790262,0.150927326559861,0.118526212183791,0.202565171364888,0.221593134946016,0.114552810455603,0.107009099704928,0.150356322454383,0.150754708552512,0.0945372282248367,0.11488093542337,0.155654249605514
"cocleensis",0.20239996099311,0.112468048062737,0.206306552091106,0.162429472865145,0.244679448034398,0.245770381378872,0.169349941632587,0.119529226052129,0.25386782531207,0.134152004185039,0.0812234053988746,0.141230454720354,0.351467283325413,0.172219669654617,0.137965803096269,0.104648871938111,0.135755161936676,0.255840935480499,0.12852142593398,1,0.205775779924487,0.187003731547949,0.204474334726999,0.118144448345417,0.17227130074377,0.117439365370954,0.178225629033707,0.201473369235515,0.126448560632189,0.237586629070786,0.0936884208415802,0.107628833969193,0.258175097014697,0.163878613131889,0.248673433005248,0.103334349972075,0.106603887807205,0.101651339344139,0.256445461665218,0.304345970792804,0.291456554087985,0.230494538259669,0.132535390786175,0.148971950295748,0.140493525226832,0.224658842921391,0.237185946696009,0.232939717813531,0.166497734230126,0.168825621428669,0.7001186413446,0.194721222484683,0.287794491900421,0.27478321371483,0.247471895820137,0.241833002174176,0.15856245972951,0.12172560551194,0.169709532143514,0.169439532354927,0.255397984439272,0.166370775720555,0.187683049407038,0.281904651496795,0.224439006037824,0.159707456262864,0.214414735195683,0.325668591492956,0.156053993707321,0.214749134778195,0.156966597586944,0.312077994974761,0.285932611083935,0.136713993275972,0.31124211640662,0.232984891683325,0.278490495466977,0.291417266849001,0.15132123626531,0.168251619801505,0.224186336586602,0.147836806921449,0.140653702305435,0.413384389331535,0.162161737260661,0.181869754909471,0.320536604274851,0.194972077084896,0.503373890400197,0.199303966020644,0.147515333784322,0.102623595935738,0.188843208730943,0.261872944851976,0.112278326762711,0.0891888006471276,0.269670357557004,0.186436580981543
"cordatoalata",0.195318727969269,0.170042305927323,0.173862791787074,0.161913776588936,0.216440803430061,0.176970715356333,0.16820927749215,0.146371706212512,0.169908737866034,0.111205491524217,0.0987997844091096,0.132225592192745,0.127603719577862,0.203358607821537,0.206864648477797,0.113182068271456,0.127741997691479,0.306743313108361,0.140216913354427,0.205775779924487,1,0.204582205490694,0.212998154871022,0.188800878298514,0.185613421732925,0.109720994243299,0.152846524578817,0.14674339109433,0.206395711835919,0.251337085301083,0.114572159374345,0.101962676314821,0.200598044047758,0.168566565082792,0.193058271725412,0.132344375884963,0.149405309531419,0.0996638026960899,0.203054637463166,0.19486255456422,0.170478468230412,0.246182731630874,0.111317461546807,0.125455827267515,0.156593764546601,0.238807400019832,0.184820759050318,0.159638634418989,0.150803444695296,0.17080196127566,0.222903211197745,0.161268796951665,0.212822607834171,0.272209164286519,0.208507220539808,0.193665016190736,0.160996972370236,0.129710880668584,0.149723773341148,0.127740798508775,0.239234431446916,0.181158827044374,0.189086924906165,0.191290801970699,0.191828213724696,0.198202142945773,0.154564818061645,0.311874388503023,0.143216888065218,0.212299049904663,0.189364461535983,0.198444080581154,0.243077676748722,0.159823067136957,0.15367358782127,0.213441511203039,0.144497204013306,0.154613393216746,0.187079438508942,0.213908713383616,0.17852915807581,0.175661296816303,0.133848113615542,0.244126191277159,0.126426637191181,0.230927164073727,0.238125465655915,0.175807448934659,0.159597702040329,0.191016333836423,0.130224825826838,0.122764732105374,0.128788726717954,0.156954117401497,0.159436736429946,0.133391595315593,0.213341493502502,0.301852359669974
"coruscans",0.210595126421361,0.170957499323081,0.135090599226391,0.162202455253637,0.232973639979762,0.192708231299321,0.160165762249559,0.140993800792674,0.165325408751682,0.146090207428432,0.107073663888777,0.157700489986801,0.156281421209231,0.215708662353065,0.1498093742187,0.142708348820058,0.159880948892248,0.235218085733516,0.140863754538966,0.187003731547949,0.204582205490694,1,0.22595705764493,0.149834054717273,0.202345104423757,0.126239034413069,0.200043929875648,0.44753058230684,0.17237739967809,0.189035624956623,0.122219448204573,0.11457251553837,0.210517769415319,0.132018363083335,0.166688136145544,0.115979908727456,0.175140398514168,0.170250980816391,0.198058077979108,0.205866757640928,0.140996246072267,0.168910087433621,0.135266669103685,0.116996804439183,0.224521804535333,0.189909003393178,0.146002997749961,0.154218082129312,0.17370637800734,0.209115155681376,0.17775824988622,0.181174330603216,0.212474242333885,0.229961586721486,0.225105117635882,0.220200642854916,0.149982464606945,0.151903949746828,0.129174028073809,0.145863555294795,0.221330093777984,0.168580842654825,0.202094383362715,0.167464051258787,0.196632284100524,0.191963520666009,0.154015758951278,0.240067844386673,0.139107415119651,0.198732438504674,0.16356635822156,0.219156899214509,0.212188856214251,0.148548069169155,0.205576693398892,0.209036541033918,0.151228529449178,0.178769572063168,0.120305154624792,0.189767607201902,0.222441941290656,0.19427903267395,0.107909935451155,0.199223816297935,0.133674113030371,0.196489354491779,0.200301199047805,0.236178058388222,0.179091154187478,0.208804700897869,0.172910840701959,0.110601042931366,0.154548617048816,0.156348211164062,0.166630491984417,0.165931865887801,0.229343456091004,0.372634786130423
"cylindrica",0.243848611674895,0.175012294035338,0.126427510856321,0.198938214640048,0.213954712344726,0.246328227530199,0.146827976671493,0.123722864359798,0.169758238953222,0.110716938650813,0.0925325832079638,0.162302788628432,0.157765783746914,0.229004842332896,0.14347093006184,0.139636649711784,0.17521847259093,0.256343879501275,0.123356236168533,0.204474334726999,0.212998154871022,0.22595705764493,1,0.139226844942986,0.188932006019835,0.134574093562222,0.16133927813734,0.171097969236285,0.174564467854363,0.216046026583122,0.106555901660047,0.111973174996501,0.22715235861077,0.164267015246046,0.209062844941911,0.126699427946954,0.205335877851102,0.0990611027615913,0.233128213729068,0.233663060189965,0.156006156923091,0.225949767300106,0.10363635314468,0.0943354717050802,0.253686168188046,0.194252509127396,0.153214700393513,0.179274617842128,0.23998677815824,0.205613035656113,0.186437307306247,0.21414206898315,0.231986420199945,0.18048870502205,0.375251910025766,0.22884981720196,0.150858069743963,0.144391799479517,0.136258152192364,0.158927035412061,0.300278220802382,0.170286363759627,0.205830448303043,0.172970388993467,0.20443304438727,0.202084601549729,0.178647638809149,0.261457362695949,0.135157972465982,0.211926613347761,0.144943478859969,0.202367308959949,0.223348718263549,0.129669371891384,0.17100465547268,0.224064376536665,0.155660435774257,0.178614505346526,0.124172924534073,0.192229024088728,0.203701006608668,0.191003135685545,0.130998826213697,0.234746258793494,0.160856234420173,0.246037263357628,0.207980234650882,0.271999469636077,0.169457292897018,0.187933070556744,0.157880454322145,0.0939088681902685,0.174445421780111,0.1537376432382,0.115645279673771,0.19415780953246,0.339293588754454,0.238999722850827
"edulis",0.155136361921682,0.170350839362902,0.33417695800247,0.219282167550043,0.177084740768065,0.11596373322666,0.205846866571408,0.162533557015949,0.1951789895541,0.134069524380348,0.157590635526441,0.134572669059083,0.0951131495026912,0.156113668853917,0.199035526399004,0.32595880018309,0.101181458039284,0.199396193950089,0.136651551947393,0.118144448345417,0.188800878298514,0.149834054717273,0.139226844942986,1,0.162389933341724,0.14009376555615,0.185448943240242,0.127548952975806,0.184531138379574,0.152679226432846,0.323354604423846,0.207823681932627,0.20068043466746,0.178517462713804,0.155796960218303,0.123813792418005,0.142175583078233,0.103430687057903,0.192914908662393,0.172393954755417,0.123671251678512,0.146639907292507,0.347027592716036,0.14216558693007,0.183207917445394,0.278008631613372,0.160952765582409,0.154571705416816,0.117960682085802,0.156358148940165,0.117983768747345,0.113881971363559,0.159649487512549,0.18264318693372,0.113766335931888,0.136228184516833,0.130670239077812,0.0980110207375775,0.147597877551403,0.12840377145805,0.151625327422324,0.355097277147044,0.142247242391946,0.194752697958919,0.133809354781809,0.202232253207598,0.128117012835855,0.192855776800673,0.368856789756741,0.177229670208892,0.247846235895137,0.122288875976411,0.145669189179435,0.170950968321643,0.239252864151283,0.188167254795859,0.241764338534882,0.0948486158614975,0.303332336303048,0.18208780827817,0.133250585949946,0.186938076030458,0.134729424324938,0.141207128608495,0.116494693462309,0.113846495161862,0.155168117971892,0.154952001838197,0.100426095377689,0.174057070161508,0.15698947575643,0.158313188895552,0.0897942493231501,0.338800107161238,0.175501324579393,0.115504466496239,0.136848425438388,0.153777788357562
"fastuosa",0.220166673568267,0.151910087926291,0.171030807049209,0.208717376931444,0.214710509690364,0.17555431814213,0.196552138882405,0.146382697275358,0.194899928348725,0.132861162931081,0.102104221355767,0.194783111356605,0.142727413877676,0.194955737592875,0.182010261300095,0.186785302969965,0.151986580344002,0.223883081901101,0.148952449588779,0.17227130074377,0.185613421732925,0.202345104423757,0.188932006019835,0.162389933341724,1,0.13902985089075,0.188723151172895,0.145620014155727,0.193407440662305,0.158860818597828,0.146733734900305,0.13808488437407,0.204565499143099,0.177781678758033,0.195077577772743,0.145206111952309,0.186171026822363,0.125922608722096,0.245677995127887,0.182233837454919,0.15702030443569,0.192984588913367,0.152039143649519,0.150771362436182,0.22844709769955,0.212168340640837,0.171656491462921,0.175854801502118,0.162606545344267,0.210512603596491,0.157545842494181,0.209207052355146,0.171699613839699,0.196534892203777,0.174272042965728,0.183579562731341,0.165723109697085,0.119393769143,0.147999756437362,0.171330544373013,0.233338792725638,0.209695444176836,0.171932302725097,0.21618434775503,0.176532420914183,0.219893612772333,0.165067803363662,0.240180152454998,0.171069474065219,0.230918533435854,0.143276960894939,0.173273534350451,0.185711952044297,0.225894106392168,0.198260690994135,0.212969593248717,0.215628429488123,0.136761973868109,0.148427767393175,0.189262803221182,0.259940084501156,0.239259116133945,0.137083258547047,0.199109324942038,0.15573588564568,0.16170983738221,0.189893314853778,0.19706962233061,0.152316433622674,0.224771000720762,0.217139048921675,0.125012903364181,0.169606146950867,0.192360828409284,0.19328032286157,0.134313419570515,0.178074701498087,0.202788176788799
"flagelliformis",0.153419731638704,0.123312831222952,0.108013795274749,0.152180805708699,0.245378246059505,0.148748608505632,0.14068028716835,0.116061719358851,0.157980550054743,0.262539286860264,0.24505552299878,0.296545815724091,0.196271736322206,0.174593958281229,0.125971766688136,0.112736056860204,0.115086307912787,0.134776461544241,0.104878853883063,0.117439365370954,0.109720994243299,0.126239034413069,0.134574093562222,0.14009376555615,0.13902985089075,1,0.13075329141439,0.129913920420939,0.147928401634303,0.147069028911092,0.0969743673861777,0.249248801709021,0.142546264340302,0.131906431497498,0.293832998904428,0.111747027179074,0.108429504255327,0.0922621287937214,0.135930155602048,0.126684145901385,0.279328204413543,0.126367185438281,0.112931490512471,0.0917493914744792,0.126666088176792,0.14135412848403,0.267076523748104,0.134428679795929,0.262618254164053,0.290738188002167,0.108340738456381,0.13402290354862,0.159549980952101,0.128935872500169,0.125454860646765,0.133541780548071,0.105548302047469,0.0938053809644843,0.287234991230379,0.120316656003056,0.144034954122797,0.153436607084028,0.138459169394576,0.130178725620746,0.138117923398609,0.16773481549774,0.125213768799413,0.133441125176865,0.115936626451867,0.13580192684943,0.273788636473643,0.126945487896957,0.140463100668777,0.191547410665848,0.120546890247809,0.160233350244966,0.132212220658184,0.102278303438001,0.111264458818846,0.177782158412069,0.139367096240337,0.185537642923785,0.109978948031571,0.116947173607566,0.10795720664555,0.104967238178635,0.164083960193585,0.156843803981246,0.127646247383094,0.283325626330404,0.132597065152442,0.259081111728336,0.0980039018296138,0.123955052640294,0.0977469418966011,0.257364391600184,0.120555635621355,0.128019036013749
"fosteriana",0.229784783828274,0.145955052157253,0.223418549999687,0.189880699267872,0.198132461176986,0.172333509325904,0.193660984702952,0.137030103814489,0.199852273607495,0.1503536710206,0.102158619467925,0.157297354849871,0.146933238162379,0.184362598576174,0.152257125507586,0.195234074780014,0.126277302602173,0.232495982779562,0.177667154512215,0.178225629033707,0.152846524578817,0.200043929875648,0.16133927813734,0.185448943240242,0.188723151172895,0.13075329141439,1,0.158240756598932,0.139497159389131,0.164702583403593,0.208051968068282,0.213251593525752,0.205746686803398,0.142752839536215,0.211417470977187,0.144797873924175,0.138814868565671,0.119638012975552,0.202036880369752,0.144571252707491,0.158847371852175,0.174449911619861,0.20355930488341,0.133222534692516,0.190606350999266,0.347445559206085,0.166194496082138,0.176465912814031,0.148989952033693,0.213033283781591,0.159247302829114,0.213751180828603,0.212512514950749,0.215894818209784,0.195246515951336,0.184085261503638,0.163693455653543,0.124579550758907,0.162626702644759,0.141306628027957,0.208274552704393,0.221111801060772,0.19249805415169,0.18811346863766,0.194731872123064,0.202926363748218,0.168169054620235,0.203882991919485,0.232042219456601,0.188467580721387,0.144084257139892,0.179023903675418,0.215986207386826,0.150232446160917,0.237664251844241,0.189206302220011,0.195014214616372,0.190238692434899,0.186887221596308,0.204985077837159,0.20077131087049,0.198596046303078,0.143811247286439,0.177453970042507,0.15373769888956,0.153835276240808,0.183045003491136,0.205956625736506,0.160066263801457,0.202604269975607,0.297347349765671,0.14357716479114,0.153731614687169,0.246303758898774,0.174062370766594,0.152268978909723,0.166304087904684,0.182025981788271
