"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.133019630518961,0.102306835081576,0.094617719517929,0.115992138170229,0.212298415079293,0.0580911931570946,0.126919177826108,0.0889679657450057,0.154137024924882,0.337163798555616,1,0.246359687431008,0.163192593964614,0.106731373420847,0.154932875114318,0.108373789802319,0.0774174080600829,0.136476473321284,0.0682849296977652,0.116916682448523,0.110368401854325,0.102687446245612,0.13031536475621,0.125456143739843,0.13897145873721,0.260270174905876,0.104943432030337,0.121736888258872,0.0961529224824672,0.113842693657452,0.101399704567043,0.303451708261264,0.10908655684233,0.134687949932109,0.28399953709143,0.0911091052560223,0.112035765074422,0.112998109014488,0.087282271944409,0.105643468197591,0.327309621938833,0.107315793503013,0.126073480386774,0.106953127412356,0.164319451190513,0.115230762400653,0.308717944489315,0.13351274542134,0.241628779246221,0.227865679108992,0.120049764186283,0.0796446848245845,0.0941130695698197,0.080996852298149,0.111599191141045,0.10679822120583,0.130487734897468,0.103693818479046,0.200854646782607,0.0717368245367577,0.101621657754508,0.134475015125411,0.124017927142451,0.128316566748816,0.11680363832296,0.188881979198189,0.0842952336968054,0.0991616795313185,0.126469433035565,0.136918967796522,0.284799352372996,0.0786091745753636,0.110549829035046,0.100491236449918,0.143435680400131,0.144228752181345,0.0827840575367974,0.0708079992122662,0.102568012229649,0.114677253817756,0.113043450093993,0.139499993141078,0.0947243032758644,0.135831045008654,0.105270965083645,0.0729724137076116,0.113548011148061,0.109472708531007,0.0576561443412977,0.232442863716238,0.128462760395502,0.302245680484993,0.0604079030267038,0.107855873971935,0.0877968523552828,0.301301656849813,0.0693395023557099,0.126754723281434
"brevialata",0.119919678766709,0.273764536063778,0.185354180929004,0.177415007410498,0.259259400006954,0.0795235682290861,0.252465417711351,0.16048421283218,0.192436621542267,0.244028759903203,0.246359687431008,1,0.207426142701061,0.242623565370784,0.14939016562437,0.259526732326252,0.126592811436792,0.15226114581739,0.0375582459652258,0.149159744232428,0.188831444489844,0.0911338078521289,0.139589400944262,0.138493219825774,0.126997707201386,0.24152361830752,0.0869198868448168,0.0966288955289671,0.0719235750316597,0.107831135982119,0.137409777929453,0.27920059032121,0.234651491735585,0.13573169496534,0.29326528320682,0.0613059830906036,0.193841649794096,0.114844770858944,0.139002870530605,0.161644319973328,0.253745754738209,0.0960549732944205,0.236534338340416,0.179997263105787,0.136594911274085,0.109083795744308,0.253689810484474,0.183987400519241,0.197698683821171,0.233360839446927,0.191307003430763,0.148446241043749,0.158845649426819,0.169833690396408,0.121515666965507,0.119760719404075,0.132891720362985,0.112770350053038,0.279933563622167,0.113863808208989,0.222214415244468,0.168532982071228,0.230980681925784,0.123699190339748,0.178444435317074,0.141227405972515,0.11299540571679,0.181243113717735,0.106236701256796,0.151159409137937,0.363050374426241,0.0945696232741224,0.15467453800088,0.197805165330011,0.157318461260971,0.142011313867934,0.163763752030419,0.118817254469625,0.182856851896653,0.196065706433578,0.109742187342591,0.155334586595994,0.210242450827377,0.178745015472834,0.180657400877952,0.048721443875059,0.186032341626975,0.164262547243617,0.0409400679567837,0.230949152294019,0.137743500956258,0.296264948434719,0.0482982623810438,0.115392494118125,0.157958377507035,0.24404369359237,0.0422216002070911,0.198060447918655
"brevipes",0.0977791802716971,0.110453157144964,0.10346433933935,0.134353732877482,0.204151143544872,0.0823173048112346,0.16866342694186,0.119783937203833,0.136072682080711,0.169356730034839,0.163192593964614,0.207426142701061,1,0.120639338077417,0.116344283512135,0.143933762670957,0.100403475698209,0.100285046183209,0.0366972736940093,0.154974791855929,0.122770070976636,0.0860952778477591,0.116876197325296,0.115640954766182,0.120093662285907,0.182106448702313,0.0767841797862536,0.0706088624346368,0.0627511549366445,0.088060200652261,0.106908870101541,0.173865018437733,0.122001570321608,0.122253954048961,0.184926120451124,0.0691658104029026,0.162130633793843,0.0875992961680431,0.0815998545297553,0.0947587632770559,0.184183984230799,0.0762337880198038,0.100304505723073,0.10220903211108,0.104444359466099,0.0847021615465038,0.175409475291777,0.112646820934528,0.152936615228049,0.188530661563506,0.107503841762719,0.158595363836253,0.108199378552859,0.124732144388545,0.0913869725324633,0.0958795743631233,0.103275182058575,0.0971389155936943,0.224957218545414,0.0838177097319578,0.128476564597311,0.111301928458643,0.0722636828160198,0.105136207019501,0.13962404474738,0.128738151801144,0.129936846678667,0.117026266697551,0.0860880204274162,0.135003053909553,0.204713238617236,0.087420579647513,0.0990704001572417,0.139828347487455,0.0914074053534133,0.110799564359863,0.116155794404221,0.135594589978504,0.14103314297609,0.133459743388364,0.0966910716390718,0.136924521783957,0.106975674890985,0.111261775566697,0.112838497776982,0.0407827430305455,0.109195871219383,0.168912700185969,0.0539371848252578,0.209869902695139,0.144920928865848,0.176306756572014,0.0900602069302396,0.0601716410172232,0.104945061981716,0.175448013865438,0.032027194611384,0.130383606868744
"capitata12",0.183277838595468,0.376849118111538,0.268828127070511,0.286648283213022,0.232617761263424,0.0804464581812322,0.368709364103014,0.243076435083857,0.280221982488888,0.152266719331455,0.106731373420847,0.242623565370784,0.120639338077417,1,0.223125392022001,0.479432827491181,0.128913352678682,0.23045715002228,0.0705265991833636,0.211323443699845,0.312452497618361,0.120481015049794,0.193704970702179,0.202324024986612,0.20954077667095,0.130132651384005,0.12073632234933,0.158331189188928,0.0988389828258677,0.150959850580231,0.174129747867834,0.153900161456683,0.311540037807466,0.18572448768941,0.218860278454636,0.0939464629954762,0.300972886742303,0.15600131146467,0.146004579334763,0.166849836916366,0.20606991962258,0.133665092886706,0.258900113759251,0.245131629662821,0.241255402631744,0.133274282331064,0.106231729223592,0.264228886186556,0.127931135012843,0.11364188082679,0.316507381367792,0.211495476550618,0.233218457911652,0.231153398717174,0.195235837649012,0.152309535377454,0.169942316897047,0.157888043048479,0.147860376303551,0.165297420960185,0.314739446770813,0.259292129038028,0.231370375243187,0.155494312757074,0.301698078984399,0.177647360282986,0.121895812744047,0.238333612868517,0.142224789270756,0.241266179292424,0.203980137959435,0.157784603660997,0.200001007981409,0.200974567923366,0.202299453669856,0.266333516781815,0.189125619055531,0.144017703554939,0.260401657814468,0.295935191507919,0.166091024488699,0.172546354120594,0.270916697626258,0.204979361295663,0.311728567139439,0.126030251435528,0.271921789428958,0.201361090998466,0.0776008494996669,0.169891218750102,0.16294766238804,0.148292238984747,0.0889531381319404,0.146241680396599,0.210651024656636,0.110574293152922,0.0790506047291578,0.263464015553414
"capitata33",0.291553732435584,0.307500210687491,0.186335834602872,0.207648343052358,0.217576619831685,0.0955703135986617,0.211366358104977,0.182385103830391,0.292029925081274,0.161753458686466,0.154932875114318,0.14939016562437,0.116344283512135,0.223125392022001,1,0.225994224036345,0.11334596490163,0.33137261534544,0.161612290893146,0.208742824256734,0.190456778450557,0.186142033282056,0.378911992269651,0.20653148454466,0.151257828604437,0.19460959705293,0.153622398956153,0.434070109803794,0.35859612431667,0.445954423456741,0.168324794672223,0.164359142196686,0.228020613834106,0.172076407965434,0.179907150104267,0.294714069034609,0.23534582875854,0.145937282113125,0.139347150101838,0.177194498905134,0.181773755300293,0.225290882558726,0.31644152853277,0.208123700868989,0.172752772374494,0.210847926026397,0.123374823303232,0.283305108965069,0.116855757342221,0.11182099702055,0.257223520129401,0.157449265117499,0.171936863064858,0.180969396224022,0.138658510379492,0.208793594467357,0.253595138102261,0.168441695134345,0.12981658137235,0.0952880881252209,0.202454625304337,0.227035226789816,0.445986663311664,0.240850559276746,0.208453622555458,0.307510843572199,0.119758570064771,0.218966226961247,0.401212458377782,0.242574391127301,0.119036334310186,0.142305082711244,0.257625745806784,0.179567687355229,0.210478062886142,0.336024500284791,0.138166192071653,0.118936932694907,0.181715202659311,0.185779168631929,0.221996304667682,0.172318251784333,0.196489863593131,0.234140683575155,0.163142160498936,0.127722823701047,0.201618691095744,0.173466954403134,0.05833725476589,0.181232069684092,0.143938377619808,0.11637783383816,0.0718373403136018,0.150310544650321,0.175147909586538,0.131234926564871,0.354801444603803,0.258601391175415
"capitata35",0.142830821822104,0.341927565036061,0.201364899610725,0.283977089925304,0.213900535231735,0.106267333823149,0.351763932975034,0.193812367579061,0.300690246359403,0.132278024626502,0.108373789802319,0.259526732326252,0.143933762670957,0.479432827491181,0.225994224036345,1,0.118536837622569,0.202577780230074,0.0676002153251519,0.158985603067513,0.263712289789499,0.108444046856645,0.202419765796009,0.177008208976996,0.201987617732084,0.113249864741926,0.110400594975716,0.135810834605938,0.114141131066099,0.15957354261956,0.172385425975978,0.130556844217253,0.271398408649244,0.169425254766841,0.150029801118438,0.107635738384938,0.248227027295625,0.174359248232979,0.120039670387854,0.162251474885156,0.183415767880042,0.122149947499096,0.257979644227354,0.220448779736554,0.158620300907851,0.152615191009663,0.124200148560798,0.221128301650024,0.133124949203198,0.117158768221905,0.216741254061534,0.14274090885137,0.194560065692362,0.188361331743487,0.138046437190214,0.171823568044706,0.161622410608539,0.141244315252476,0.189356677775818,0.135471504701324,0.271123711447912,0.214233692093488,0.227124811136955,0.141543509811363,0.230224077052875,0.192332865797892,0.162866290343075,0.214926893635084,0.120350845907238,0.221585110430907,0.2349492912737,0.123679927005202,0.143152322027627,0.199121101993333,0.191207870529725,0.209848979334564,0.15283930114977,0.141009890913288,0.225034270859167,0.251456899860134,0.144564172283013,0.155426582350988,0.202361213795063,0.192330105625395,0.203652982850431,0.0819660003061033,0.249495635844146,0.17839581704979,0.0661698347972373,0.184004617025915,0.149927786529075,0.146470067530502,0.0743409940094416,0.148751948844633,0.168107756173042,0.109150498787371,0.0661528250378099,0.20941056047819
"cayennensis",0.112349434971052,0.134572995879749,0.136234191546226,0.158090512307396,0.138374892805963,0.0870174242281459,0.141156684225135,0.131904094926212,0.129967574554145,0.0880993111741247,0.0774174080600829,0.126592811436792,0.100403475698209,0.128913352678682,0.11334596490163,0.118536837622569,1,0.11733577706529,0.0473010928960937,0.150769415329882,0.154916310198193,0.0949874002920368,0.142957427132372,0.106836010365877,0.174609790059729,0.0936051218839308,0.110371498880638,0.0749724443299432,0.0602036874027248,0.100719050773971,0.106093837978273,0.0986447353352341,0.162428492517057,0.0973723465813149,0.112503297153726,0.0827833329121832,0.134213509696473,0.106628101156847,0.128785956840485,0.137932753770342,0.0983893612757164,0.0963293484786484,0.115679067761662,0.146483483041405,0.1270759856854,0.0955595831151189,0.0659641406015303,0.117384241754593,0.0714976369036344,0.0824994124561158,0.127745820817892,0.156039747739188,0.134752029827359,0.154683358937819,0.109249291635958,0.10260718240822,0.119122270316169,0.0919503750029,0.12978908802952,0.101855141251051,0.161668350880679,0.140297076964261,0.0992024738551691,0.109940705225346,0.144575767366597,0.134636014196784,0.107557835549889,0.162511392934337,0.09852456888297,0.137226920987503,0.1264678426136,0.129092739824844,0.14966326576804,0.158976339948119,0.108256313196622,0.122413564120151,0.156260175951802,0.117729583389856,0.132373750155289,0.139036592166206,0.117869563827636,0.11939100454527,0.127062180221851,0.10619292781867,0.135971485938042,0.047817752083367,0.180103319003083,0.129247076128902,0.0621281395010379,0.11841023418094,0.136893162515719,0.0961617156954425,0.0885404562239819,0.0686401279350167,0.146179264728617,0.0968288017149607,0.0438625925333666,0.135909729761296
"chartacea",0.275427991117338,0.358161088862144,0.21896815301058,0.326534472737393,0.20722027656084,0.0856471710648661,0.225338841634476,0.260114011186848,0.170402263476173,0.157903249202746,0.136476473321284,0.15226114581739,0.100285046183209,0.23045715002228,0.33137261534544,0.202577780230074,0.11733577706529,1,0.136235088828722,0.243497208734098,0.204967961498622,0.229727265373245,0.301437531290248,0.247565468509649,0.16771285715735,0.17051166850558,0.185736513762065,0.290305511426101,0.171031820416525,0.212242620642256,0.278301782785243,0.202055153850546,0.281952668337737,0.173363709096902,0.284105704305673,0.16769724641881,0.280469458690787,0.138711830600912,0.146628108789321,0.246807145479897,0.193762944503702,0.193876902593532,0.258238769561553,0.274010029786739,0.185286031153722,0.180662506864426,0.133937040051797,0.295884652759436,0.116551879792105,0.115158365426786,0.302960915355328,0.207207859934175,0.226771513123832,0.2410329440254,0.14150409331457,0.167768238592948,0.24030368250794,0.171713919975189,0.161316782771024,0.169591290623837,0.249614608600867,0.290995624097873,0.290421476237673,0.234699394831284,0.231249863464603,0.224407405090541,0.10281416951738,0.248359521597285,0.304792683867302,0.27011040178735,0.136459018158307,0.137862760813943,0.279299128098772,0.1607046406786,0.22619073553577,0.317346783116402,0.171181613513182,0.121134949099415,0.204546170464115,0.204015815410215,0.297948299280901,0.19133143936295,0.280469967733988,0.180654123111421,0.184188142288775,0.112579702402147,0.26038188715991,0.194154223964618,0.0908691933025745,0.186549821084584,0.138797097724508,0.155113389800506,0.078768293901731,0.231858671717746,0.187421852494203,0.111586581708793,0.19841786975097,0.303726809590738
"cinnamomea",0.117663342510099,0.100847391923135,0.0622287009053212,0.0843932894239932,0.0754742308421011,0.0279045046785076,0.0708781451066884,0.0697308030723607,0.0525310998042696,0.0839155443254057,0.0682849296977652,0.0375582459652258,0.0366972736940093,0.0705265991833636,0.161612290893146,0.0676002153251519,0.0473010928960937,0.136235088828722,1,0.103633669493092,0.0660874406114045,0.0938710550123821,0.129365595520563,0.0958248762153673,0.0521003217756778,0.0721214964761196,0.0824807272896859,0.204764617549389,0.221887063640255,0.176735660458576,0.0639563789656424,0.0549789196758124,0.0597299982543196,0.0723882707229837,0.0583261400427156,0.121337939819232,0.0917504452658954,0.0595357873082877,0.0634688069951393,0.0557969781857678,0.0719889985525895,0.359259141981622,0.11242108100884,0.0692974668607077,0.0560211280993732,0.109392823528957,0.060184294551891,0.0954453768181403,0.0756506774233624,0.0614202312186201,0.112109996190152,0.0509771616049064,0.0601486174414099,0.0622559225043407,0.0669292205681377,0.080887310575818,0.116739184498835,0.0917847206791937,0.0347558374134803,0.0356582294116774,0.0608159381652366,0.0813167641983378,0.157881831169851,0.305186513226285,0.0549230918499324,0.116836203834558,0.0355918126242614,0.0755808065237929,0.185157334804976,0.0960812389398664,0.0504842037886672,0.0484218942794055,0.13576288191006,0.0582867639261559,0.0633731495278868,0.12107277919235,0.039798234568578,0.0428282680151985,0.0535448226573825,0.0712525738228663,0.110693071021671,0.0648906752566452,0.0903770506708433,0.0709474930416537,0.0494728376288077,0.416405650820993,0.0789578614410927,0.0537877694920065,0.0379045667161775,0.0676347146399563,0.0482615682925386,0.0480232953705821,0.0456947984593376,0.148127244365307,0.0551097728295848,0.0548531747578883,0.282081909500604,0.0816918700076045
"cocleensis",0.214885921912757,0.264637075915571,0.281100406574388,0.300304156457042,0.226515205922646,0.147909051466171,0.203038076021271,0.25688382724473,0.200940448242446,0.130926620540784,0.116916682448523,0.149159744232428,0.154974791855929,0.211323443699845,0.208742824256734,0.158985603067513,0.150769415329882,0.243497208734098,0.103633669493092,1,0.197276417557802,0.162196649505729,0.219521908148016,0.162333685174995,0.188535592069821,0.186604709347732,0.116625025736732,0.135055696920832,0.106046426049807,0.162846772533795,0.163349637597428,0.173959687583846,0.262288810067559,0.150066812380405,0.186184923905678,0.109500791219523,0.25049504786869,0.162298675337418,0.160481514612989,0.210650214038133,0.179590675184389,0.154323339638823,0.175740267659155,0.259951710239492,0.256570046528645,0.139521537752186,0.10575912763779,0.216142910102968,0.102273476625608,0.106031979157696,0.226615633031505,0.233105912287953,0.237945375085275,0.316207002208366,0.181711930250918,0.142072318616569,0.18390547592937,0.149875267397895,0.164367143690647,0.123138704817632,0.256065707601725,0.272531582061945,0.143185892166204,0.184913695724624,0.223667479419388,0.174833771273957,0.120565178623456,0.23136574730602,0.166016785205513,0.220667251042305,0.130809871147044,0.201026638026838,0.231153408930606,0.167657896063003,0.202761152113036,0.258158499615854,0.210257974881962,0.141209839858653,0.215823649474644,0.238766331512555,0.184450256856299,0.165536647121979,0.266275533251959,0.14932831442464,0.162960534648482,0.0983612316607226,0.213785869555027,0.214448317073095,0.0755563701834949,0.150314561801938,0.154148618979778,0.146140220800305,0.0959121815742503,0.134357458685346,0.18673354112742,0.0984483645999148,0.0799964085789881,0.254287768799889
"cordatoalata",0.163220096395321,0.301383439812215,0.237891939620821,0.267412501741333,0.237593350648937,0.0886685440579294,0.297825690006955,0.217107415197562,0.219177513322628,0.164054786859129,0.110368401854325,0.188831444489844,0.122770070976636,0.312452497618361,0.190456778450557,0.263712289789499,0.154916310198193,0.204967961498622,0.0660874406114045,0.197276417557802,1,0.143613191107142,0.215842849632231,0.183975716873908,0.182435269376363,0.119004850676975,0.121716857993162,0.133373277645591,0.100302661634325,0.176634456275199,0.158916062093789,0.158012266228281,0.282736870566792,0.18940342619821,0.204249518439839,0.0956061044379216,0.274121164915246,0.158060160294881,0.127521850899087,0.1863361155791,0.168036973335115,0.131108332435507,0.207533580949104,0.244834593792114,0.197691812401727,0.132245366706506,0.141074294700007,0.246160239656471,0.0998357664255428,0.121274747592115,0.25640746220712,0.182975197528242,0.230655236731984,0.231537918560634,0.162305342919568,0.153757451694111,0.16921672138112,0.146179668762275,0.171838144512413,0.150215433344939,0.254127657675646,0.240724227230308,0.197422670109901,0.156032466850331,0.263485314226018,0.186250601678066,0.126926310866598,0.242560991783376,0.139877591421057,0.250744932786843,0.159650317447892,0.1831971259213,0.17785350301045,0.178532087532837,0.202899081800996,0.24732504298617,0.182610295041845,0.129824100429979,0.206885494674871,0.232842716614949,0.157154896685908,0.173899409602939,0.235007138985108,0.191486562571884,0.200309098654467,0.0826699477088851,0.213165780579189,0.241715311316688,0.0945066674817209,0.174012002998367,0.148610271677786,0.136923620033972,0.078464842171401,0.123900788612202,0.200399459456151,0.100227589588836,0.0689859023116403,0.249808266642725
"coruscans",0.161233936372003,0.138954305354886,0.108314276140589,0.191627879815327,0.148814443496326,0.0668098909381397,0.144176048304716,0.113296777460692,0.111166423784885,0.118299415124885,0.102687446245612,0.0911338078521289,0.0860952778477591,0.120481015049794,0.186142033282056,0.108444046856645,0.0949874002920368,0.229727265373245,0.0938710550123821,0.162196649505729,0.143613191107142,1,0.244243175862015,0.143948078022069,0.117524030146158,0.113040584404271,0.105794255402942,0.135060817146459,0.121611030247643,0.140386075747189,0.333469823487205,0.12094981911443,0.139545833403836,0.120835162361294,0.15418792410499,0.109932331412051,0.138961972136581,0.0927522596583919,0.108085300468269,0.173795189153505,0.120896229553287,0.182256740844562,0.119125158645501,0.146187690794404,0.118111577121167,0.150426137566619,0.14797054874704,0.153818877937731,0.0833148415732224,0.0781765603531624,0.143684855558284,0.127150386016155,0.126067421379668,0.136452128079574,0.0984035091466801,0.11333373929296,0.239392924584937,0.114464872812581,0.0938054642775166,0.0674835490076095,0.148250598363712,0.169099045995027,0.124580712457794,0.172594538288885,0.136775981842236,0.139630162880842,0.0818736242420914,0.136422166590039,0.159162719791997,0.138305217627642,0.0941884745351495,0.104998822378305,0.213358666868248,0.0978227480431706,0.130811428393506,0.188450779026306,0.111698703430903,0.0822934354210488,0.132034555408278,0.112056855810222,0.196910247865148,0.131394730575191,0.107050842283958,0.14151981643759,0.0899911421082935,0.102630337749652,0.143313115272401,0.154296128392031,0.0482254110424865,0.127052812447639,0.092097678091238,0.110083301870935,0.0561629342615049,0.293383804441429,0.114040997180695,0.0945045985671416,0.143507319064262,0.1645558875566
"cylindrica",0.269813664542116,0.261402369102238,0.249023682725607,0.238546208289115,0.26542491537836,0.110030022157902,0.233169136255779,0.194403922463408,0.177843904909285,0.162637936232087,0.13031536475621,0.139589400944262,0.116876197325296,0.193704970702179,0.378911992269651,0.202419765796009,0.142957427132372,0.301437531290248,0.129365595520563,0.219521908148016,0.215842849632231,0.244243175862015,1,0.216732125465472,0.166606259912218,0.164037941172714,0.163715030321898,0.297174950169146,0.18651932575417,0.226819117022339,0.207857026986147,0.169993880986738,0.227647074154053,0.191269461962154,0.214374017398289,0.205524839888869,0.314842092167335,0.158548681614974,0.159573394452412,0.208506839178891,0.222735514612532,0.19614431769531,0.302926866324944,0.231121890515538,0.247414540707998,0.1927296915665,0.127201951535808,0.299292548549334,0.126877892044411,0.130723203461688,0.27060063418716,0.190940576195961,0.202395061602385,0.202285341582898,0.139229313137654,0.211099259619643,0.242908230435069,0.170602156154618,0.149038793665487,0.108023927123972,0.262455157935984,0.310928555597082,0.310067654382954,0.223487675695067,0.197374176610127,0.253600412453555,0.123362919490634,0.227744249126588,0.216123493546908,0.263660226385607,0.149684076800254,0.146353177148655,0.28115893731532,0.17961161018548,0.277033255524402,0.309802502552207,0.254397550576556,0.112725530970184,0.205225452256829,0.210839109023754,0.291643486449954,0.195381314529622,0.209054976862811,0.194445764044312,0.166987052260644,0.0980863023965589,0.281605708467556,0.209452738099396,0.0749523210203998,0.17987786557819,0.14109132429079,0.149925972656756,0.0820000641670855,0.133961966068034,0.18663607990169,0.122236504365739,0.223806564671076,0.256802165860168
"edulis",0.191559832869804,0.189634726323485,0.171980632920929,0.185130003561825,0.187855998967239,0.0903556281776539,0.191295903761394,0.158611126222108,0.162012405473433,0.194952979695626,0.125456143739843,0.138493219825774,0.115640954766182,0.202324024986612,0.20653148454466,0.177008208976996,0.106836010365877,0.247565468509649,0.0958248762153673,0.162333685174995,0.183975716873908,0.143948078022069,0.216732125465472,1,0.144725114613983,0.130965464054997,0.161466693384409,0.140676305134261,0.137809038493851,0.181155208902178,0.158067176254729,0.130236941597996,0.185362674901988,0.183545743466231,0.164565707643382,0.134885061583881,0.18317133822983,0.149314059314814,0.117953488927194,0.145799742510923,0.16144373391851,0.143442591454253,0.185700689919205,0.175620968800342,0.158523857951113,0.150496735274644,0.117494820641422,0.260043924395359,0.153547101968448,0.134346068461828,0.240473258731735,0.155865667775608,0.196028603857433,0.135667185791381,0.170407902550899,0.160866145148688,0.195221306227327,0.204052857602314,0.124850824433773,0.238444285355671,0.160196833249882,0.219406925295024,0.160920824167475,0.169198263105175,0.231309380995817,0.212034291714638,0.115081096411196,0.183683014599403,0.178836216130271,0.286162742666876,0.153925472111261,0.110328096787801,0.208879719167437,0.168829605574824,0.153469636297076,0.234912578523298,0.12195951768141,0.149496424166909,0.172815979421009,0.196087636164118,0.18875498498121,0.194519837974073,0.159019229508782,0.210017466734204,0.189954049149243,0.110228690214627,0.18441610196362,0.151706173647408,0.0677423715087895,0.180879463122611,0.14158109052416,0.121682859826785,0.0709026158031235,0.144397244851531,0.122338739847341,0.123802762742389,0.0852983788476334,0.232827801532938
"fastuosa",0.153894159722521,0.180616364575139,0.192024802648114,0.187677808998436,0.167506544714644,0.0733053144997998,0.182875593008524,0.207173554642154,0.190297113437978,0.125477234995802,0.13897145873721,0.126997707201386,0.120093662285907,0.20954077667095,0.151257828604437,0.201987617732084,0.174609790059729,0.16771285715735,0.0521003217756778,0.188535592069821,0.182435269376363,0.117524030146158,0.166606259912218,0.144725114613983,1,0.1246526161965,0.104628062652965,0.113017885619656,0.106646187034153,0.112972777232171,0.1288196146719,0.110244309646125,0.220324372164472,0.174844204592669,0.133965769938456,0.0903376454947271,0.180253768534885,0.142125089007641,0.117205086191471,0.150444395053429,0.13751138651755,0.131322261711431,0.159797906239979,0.1831943222369,0.17742337472869,0.122721625840605,0.0938271457505658,0.154740769637157,0.0773964503414855,0.0998117862688405,0.168910098822005,0.187820002522941,0.197106380721897,0.157962539308654,0.146397656474049,0.11145859427215,0.139786105684884,0.137964979328187,0.160268826654301,0.115565318193382,0.205755182278187,0.208692700812126,0.113015902844965,0.130836019036198,0.238894792839012,0.150315380154901,0.116558468181572,0.170459592235132,0.121616582763517,0.173623423537399,0.157931876265733,0.155900306322305,0.158989775318453,0.156490703910651,0.145811580509441,0.163705451129507,0.185064262694854,0.139010020446182,0.194008837164012,0.192284246585325,0.142637742213097,0.140732978621474,0.13536919925148,0.145852624728633,0.163083500898804,0.0677747307221116,0.193892574199748,0.209011666402837,0.0761740864004133,0.184361224359278,0.153477173486888,0.161317164653009,0.141014361281079,0.093308376136488,0.146146956554294,0.0867244610562222,0.0523206611447255,0.181377417947246
"flagelliformis",0.186127612818836,0.15952632202595,0.119420524284861,0.148720861651269,0.267297690196787,0.10743649699328,0.125458126452497,0.141001200421665,0.155310109271392,0.29148800446751,0.260270174905876,0.24152361830752,0.182106448702313,0.130132651384005,0.19460959705293,0.113249864741926,0.0936051218839308,0.17051166850558,0.0721214964761196,0.186604709347732,0.119004850676975,0.113040584404271,0.164037941172714,0.130965464054997,0.1246526161965,1,0.103627906281177,0.134647142255474,0.117618750020828,0.158134213989609,0.154977368851295,0.300193469873924,0.137858880354288,0.111505446567506,0.278372579610164,0.110392085540641,0.157522656230074,0.180520343159433,0.127959665375433,0.147713371737576,0.303536185177007,0.143077188507509,0.137521865509536,0.189233444683266,0.120113701466849,0.121417973745956,0.240174161994344,0.17596036880871,0.235447863207368,0.25365363310306,0.1724550054988,0.165495560932438,0.124102024956562,0.117016898325781,0.103280133789611,0.11475892085193,0.156087958477036,0.109884426447725,0.265053733085701,0.0793831600688474,0.147341840221283,0.168373099334087,0.135269801771327,0.145090324567488,0.16753561111481,0.154718249716807,0.0907732743439523,0.152821686886635,0.148569831731796,0.140616348392346,0.244054938217115,0.107183180872292,0.137362794906774,0.102641951551496,0.201100980271107,0.184248329135987,0.112454192103326,0.119742722367801,0.133401360989567,0.123265579955838,0.153965371272459,0.178565757289456,0.126006973814199,0.153623224192724,0.106133489779566,0.0726427502977287,0.157855714983716,0.125184415967904,0.0657524179840057,0.281188558337544,0.0945952818841154,0.255782306078157,0.0600003505012614,0.0908514605452032,0.11857827660191,0.238144778148492,0.0911011339219686,0.164526090515809
