"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.19535258148454,0.238784746564268,0.131243074317382,0.151197273714642,0.31513179060686,0.147058968778681,0.143925964373567,0.172821858125387,0.176039898981716,0.387784940846034,1,0.299864135355816,0.194238417785319,0.114180891250813,0.215376677702148,0.182493839663497,0.156619701880635,0.203367192643194,0.205794439995508,0.12556013877758,0.16899150440524,0.154570314117424,0.236464366097761,0.173458394262642,0.132823002405094,0.261859887966876,0.110146250772793,0.184077441269606,0.155922681708817,0.245416896271277,0.201839285046099,0.31544880525351,0.217059653676242,0.0512002624096284,0.365868021772306,0.164931064757555,0.189419375358668,0.169309268427005,0.154760752771685,0.184701655996369,0.389304335375763,0.209369415206792,0.119155609928287,0.212770691843577,0.164514402186267,0.129900423647087,0.344241365131715,0.187098658287183,0.285866002632604,0.260938443273197,0.15310957365876,0.133614924455174,0.239954363867492,0.112187265581843,0.16281621824948,0.172191547909198,0.184021740180352,0.206201435478844,0.262195388287448,0.141274472325144,0.174015822067452,0.157451077739172,0.195061956725806,0.177840895136184,0.1863741667711,0.219457394561534,0.192875730235058,0.175721789924713,0.179410942715805,0.170728281790237,0.376684109563467,0.14616768101536,0.157158740888579,0.235593990503202,0.160122003501808,0.163102295717642,0.144494049561595,0.0863263663605703,0.176490419499315,0.171592701576583,0.161631308732499,0.232864807704565,0.106795946621289,0.190755418135808,0.105658998395665,0.113342585927544,0.195627096789937,0.163507257134045,0.191474403790414,0.320570907913625,0.171111118316871,0.361716730353752,0.208200487781642,0.169881264357501,0.213386273702335,0.357189033775915,0.149464050452325,0.247738648363208
"brevialata",0.205078952727633,0.223887955086276,0.0900159705816028,0.180932314052625,0.337556857267754,0.17717343236821,0.157935904778306,0.151517487515242,0.132468228512777,0.345712531384702,0.299864135355816,1,0.190875379363229,0.117829346738408,0.180903944036828,0.146905205504368,0.195659190030503,0.159625270511997,0.175397755610679,0.148907899909698,0.187711693430191,0.179411115111302,0.159400886891004,0.173649179930909,0.123123361833144,0.274720549139705,0.0949133616708894,0.193869259643404,0.156148505614705,0.214956978888784,0.175365877780146,0.288293202675632,0.185684161165773,0.0854040174623231,0.33415910735323,0.187251085246964,0.221875126385734,0.131488097285563,0.125402339868021,0.182397032959174,0.322959619803343,0.194786554141847,0.127660596690525,0.235920708556485,0.178017934224223,0.0910666105419179,0.243339133085899,0.187949632200548,0.294943745735646,0.304466414790079,0.11007513249825,0.112231987387205,0.175093035592089,0.111739988513006,0.109819337909385,0.113450612045393,0.181173174090911,0.18820881352018,0.254639928625772,0.160094098837497,0.152873610050029,0.191099537055235,0.189585568004826,0.17164379796943,0.150193338386029,0.16145793578322,0.171131655050947,0.213489018523534,0.229324074549941,0.190407262406316,0.337074273769334,0.155905409479868,0.144133888502652,0.142115071170072,0.157878498420928,0.15812835994611,0.126285649288418,0.137819983174727,0.176384712539112,0.179386175230103,0.14807280018931,0.210835878715096,0.109378257710365,0.212043564190423,0.107146355778306,0.169256473446715,0.196899264472328,0.172039529433018,0.121944247956551,0.325419792980064,0.140325084690848,0.307955806982213,0.10328539509785,0.168386626576918,0.150365500027262,0.302931671202693,0.0910882178480902,0.15408288547563
"brevipes",0.136631207973801,0.13630882983354,0.0865015981473074,0.0865013325181131,0.234369614114326,0.101994213874289,0.0994645307454375,0.122684259368561,0.177819158289757,0.209236618421351,0.194238417785319,0.190875379363229,1,0.0869330875858849,0.146981358304974,0.102988101133799,0.103385154895488,0.140063725314516,0.126717598711536,0.0749665661835644,0.123292690685996,0.103518504033718,0.190960411339,0.115800563025809,0.0954758818677558,0.179671995500881,0.0884792055076992,0.141845929002669,0.100098832023802,0.14981713137199,0.0968738494539933,0.17165495669579,0.128836921929302,0.0577101122834298,0.219055760129253,0.118678609244225,0.133824835466191,0.0955943568842171,0.0765572109786097,0.102966495512819,0.21517883539786,0.101537732826818,0.0752654426121368,0.133472530790146,0.108225042013704,0.0907044761236467,0.180037304742023,0.127421826431084,0.190916204307419,0.17593246231241,0.0987114746567799,0.0921073431532291,0.151157013020531,0.102374109340733,0.0912460683781238,0.104592036556657,0.123974671299825,0.107900735265651,0.168182342462153,0.085824745538782,0.106487744965275,0.106566169693745,0.149784243983628,0.139901502343242,0.117193789609627,0.131742140339807,0.111772327484502,0.100237281235536,0.147345628289894,0.112068881896428,0.221634053186264,0.0934225429559697,0.118650666035434,0.113947058814984,0.220312368469914,0.137250737872894,0.104605591981856,0.0700002202796247,0.116182731950096,0.109701027579523,0.0940659722805948,0.152710955332807,0.0908257601815471,0.101137995864612,0.0695832881130339,0.0982538190642044,0.133749114967096,0.186954902005038,0.0895082609046477,0.212081499694494,0.167273790793319,0.181303012810276,0.0775908358159194,0.0943373602292315,0.127697077161584,0.188307931742804,0.086845762499522,0.114059121936188
"capitata12",0.236563535617009,0.136467560119189,0.0696770694636684,0.181302755907386,0.157178427905044,0.114058066505465,0.138118729306263,0.123543915622058,0.161228210208656,0.176233148522414,0.114180891250813,0.117829346738408,0.0869330875858849,1,0.159767566804968,0.415932216747862,0.175800241787615,0.188164466855498,0.126652811200593,0.103314201261514,0.190834476865883,0.116382266290956,0.109901458564412,0.169016847384851,0.113122289683234,0.106669697471548,0.144462002963267,0.143063730252816,0.120522120240711,0.179743072106106,0.132777152101829,0.110805329221994,0.16680664811511,0.080075401737794,0.133927292994746,0.127562790829063,0.132164927832587,0.114207253164804,0.0839273210529727,0.113431622459687,0.124081792091195,0.147783892759635,0.097893484326565,0.163687659959189,0.123681609053025,0.0849034093238371,0.0777110343181752,0.159887058239081,0.117706439859293,0.140113117554668,0.148070034243972,0.0939236617474409,0.145570828145643,0.0848712159678498,0.0956243503836727,0.0907235302244648,0.103881577707507,0.147118532243843,0.116657389440114,0.122809036702476,0.14764988161356,0.148425778917441,0.204930627881522,0.135801070620995,0.122951663828628,0.14034787215903,0.106906496999926,0.164258679207591,0.126497634722576,0.163433467011876,0.124509165715642,0.0928339401205048,0.127255705778763,0.127523129675563,0.108836602478475,0.11828438620727,0.120237179638217,0.108007339561492,0.125406296784877,0.103955255154206,0.101459899689874,0.146452886880534,0.09228620484014,0.122595771550222,0.0993965288484125,0.134923886023723,0.148913220521059,0.0947518380912234,0.0817216215615923,0.139151916633106,0.122354829384947,0.120784244769701,0.0734354996699506,0.187382071517508,0.11706413490133,0.114669286329022,0.071580109258391,0.190696096862041
"capitata33",0.337235862498235,0.300676991538863,0.160448403867604,0.195454391696221,0.330595898914858,0.248505945593665,0.21891015861283,0.262643664384491,0.331221427134295,0.252707148077559,0.215376677702148,0.180903944036828,0.146981358304974,0.159767566804968,1,0.214339519700109,0.275222741677501,0.291953459422117,0.228819178831144,0.131384983697121,0.221543094090506,0.224305846490855,0.253280890248966,0.196388946753235,0.167557688662443,0.140989996650835,0.118655541375984,0.444324185319651,0.191790843594629,0.352337017597704,0.217877182408554,0.158505782278285,0.267519788433622,0.0674140317092425,0.253747116559536,0.422034993609908,0.450589013318289,0.196687690963738,0.184004477561874,0.346578448798653,0.236347953316734,0.263423046176046,0.199279999852828,0.3151963676111,0.229694693800728,0.130209015627591,0.11672041445055,0.269566146314446,0.152657198240632,0.154212147649688,0.155884299465603,0.245567352706908,0.367184232855337,0.163003520521282,0.223471716234584,0.194040289537628,0.225313087022104,0.43856662938511,0.143194863461945,0.152348147460084,0.200347187468802,0.227788804761034,0.269669959062432,0.348664442153965,0.198747803284976,0.238349712745661,0.307740900424148,0.231324042953856,0.268563603870538,0.229909644480287,0.42432757060631,0.335922515302781,0.175764819545864,0.246609910980323,0.24546831599768,0.217800893026174,0.168652157950716,0.117204340006932,0.203357822691658,0.204877518381116,0.215573552203121,0.272064586809594,0.123507872349386,0.267278995886446,0.101098949370751,0.145837968762198,0.259228366186115,0.225065873671173,0.248211375927259,0.318622533548212,0.163252308615746,0.181872007522067,0.259821391250655,0.192129454916983,0.282461964434217,0.222245863631993,0.183449527572546,0.267689250834058
"capitata35",0.17333980707612,0.195350040845964,0.116422575327354,0.147440329293086,0.196625800080665,0.13043851108606,0.151339072355783,0.151745390690563,0.246830647242949,0.200950634200814,0.182493839663497,0.146905205504368,0.102988101133799,0.415932216747862,0.214339519700109,1,0.218079954172071,0.284858368166924,0.188163883281461,0.115978119429015,0.189836769835288,0.146089592846579,0.145056060891712,0.189328398413315,0.140030200966307,0.119946521778016,0.17753597732397,0.187170759621528,0.160415624633075,0.209587061635954,0.174934911426279,0.111972595872564,0.193022820711744,0.0649891676183042,0.172827857382747,0.211939659304206,0.178200721878346,0.133382888834151,0.12094988755768,0.160186350658936,0.145130465257154,0.190729569760408,0.115194378426653,0.206774216916251,0.164530865419545,0.122315330420457,0.106252296338789,0.208514920693435,0.159956297905782,0.134439124839848,0.128680399366033,0.125037200682366,0.190614559958774,0.123639273844158,0.160734758602195,0.133575023132255,0.160272365695119,0.155798394144302,0.125076213331476,0.137948178835503,0.149913670921669,0.168602959893272,0.252818402128578,0.16739469715103,0.170290196256166,0.198385398609214,0.143698366013037,0.147394385968788,0.169400549723296,0.190436630186239,0.164632940586078,0.132527924398141,0.155366731024295,0.166283629847112,0.155822710799556,0.151331863199346,0.150736565149824,0.126625920251117,0.183817147423295,0.164138241540742,0.141019203148297,0.194211090675125,0.124717753103768,0.173422100288216,0.0977269281661685,0.133921897169504,0.19177757782881,0.124626748329731,0.11995743169407,0.171600825939095,0.164815739928205,0.14719589516994,0.124428514502757,0.222008150048861,0.148757856254137,0.116591317638639,0.10189972631482,0.181384142570749
"cayennensis",0.2704669007816,0.224131025973737,0.0865985476394891,0.236218982302599,0.239114445989858,0.154866139825744,0.20026997046873,0.168268900445857,0.152819474155972,0.244941730693456,0.156619701880635,0.195659190030503,0.103385154895488,0.175800241787615,0.275222741677501,0.218079954172071,1,0.208484409566592,0.185644833908068,0.178158940976689,0.26787579484048,0.178179053442899,0.159096269690609,0.198815580320716,0.158714614608678,0.0997249503491272,0.098038854788007,0.252755835932804,0.196669715784362,0.241296708592665,0.204690132435454,0.18098651612077,0.228494100864148,0.102853270186905,0.189434258732108,0.260130710959107,0.276982391268508,0.145532994058748,0.107319078618868,0.23049618178573,0.238905331446626,0.225759875212646,0.136880635303887,0.276070455389011,0.184376286657189,0.0892159234638133,0.105351433208143,0.216043726704281,0.129647059981594,0.168837233272167,0.143328693302769,0.235480065132529,0.261205722376593,0.111023056849042,0.137868089307693,0.131507422689937,0.244675585140596,0.258312979744192,0.142439279047822,0.160694903700041,0.164311708613079,0.231423100688164,0.345853396524542,0.242389371657818,0.168513945547257,0.187534818037786,0.22078626499632,0.303440660789379,0.213678159996868,0.201025729503746,0.236042543253788,0.241383019598862,0.163374099376081,0.149720304572193,0.200996366553516,0.154918158014943,0.140812138082726,0.204477467408581,0.141179870838113,0.181638464008253,0.172559301910371,0.239845006266812,0.109088856922243,0.252633503914949,0.124808356993812,0.120630760385805,0.204832255543293,0.127531131878973,0.143240151236688,0.226783245405484,0.140132091191069,0.169607423967821,0.114131732584057,0.151326788334056,0.172712598246716,0.143100056649457,0.147456944387259,0.194163851361767
"chartacea",0.233175332629758,0.373968848567199,0.144647948149814,0.183225065822433,0.232019592434391,0.182718052906842,0.182810087068257,0.201147413285738,0.242589611152514,0.206651897285244,0.203367192643194,0.159625270511997,0.140063725314516,0.188164466855498,0.291953459422117,0.284858368166924,0.208484409566592,1,0.245257319006988,0.153213510965553,0.235951735268995,0.233032796579288,0.216883543626561,0.218120654266728,0.151197917041581,0.149109772308035,0.130322907509584,0.214360351012367,0.218104430987365,0.263580933247051,0.222035624884053,0.141630731846571,0.296121652832327,0.0782358686382933,0.17403130151921,0.199972880825113,0.216293010568249,0.200991494431539,0.229523600900108,0.220693562628701,0.203487125463127,0.249740201861958,0.156145990878711,0.242612417297206,0.220958639745124,0.171198456873218,0.144108030954705,0.236287853578452,0.189047874967543,0.127250936025759,0.162011540000109,0.165128245496901,0.240460261754457,0.161070620764068,0.186049666978558,0.285049946363305,0.197760025335665,0.211032374157178,0.145425912151893,0.165044072554032,0.239015303538895,0.213730703937264,0.239034711947029,0.215859885509468,0.214068182466243,0.32105484031521,0.217201927029789,0.207831752383464,0.203112642506229,0.202632437814752,0.183004281996513,0.158736583011061,0.201857552959246,0.224106872436145,0.190925836690349,0.232131738990924,0.152141455004399,0.138253822869228,0.203675677154857,0.178856535094013,0.184520727497949,0.282220153454403,0.116848828430509,0.192849740443435,0.111064862275601,0.156004957095521,0.230011604555875,0.175289012572153,0.172453204216453,0.205134243320745,0.222128603791021,0.178367140064432,0.152134705820035,0.181081334190713,0.224334811861808,0.136419512907805,0.203904790429096,0.227703549501216
"cinnamomea",0.196658693657085,0.228327702821869,0.127538977646628,0.190702958132193,0.246204720453258,0.152177171203237,0.217720922402227,0.213230272099372,0.188690211991495,0.211434901818256,0.205794439995508,0.175397755610679,0.126717598711536,0.126652811200593,0.228819178831144,0.188163883281461,0.185644833908068,0.245257319006988,1,0.132544798042027,0.203321397919876,0.185472855635349,0.200619505416516,0.196902738409337,0.146253456172267,0.112347540955153,0.114736048810038,0.225695459552132,0.177620444584277,0.230817305304599,0.211275789991593,0.142994544804748,0.227371733242751,0.0756154441922767,0.177209577028318,0.186831762197434,0.213767450939021,0.148308088399256,0.138699395688504,0.211945593515254,0.204640185352762,0.221523753154318,0.131847884839186,0.239880923957758,0.191829565445016,0.143728042263869,0.101980826797416,0.228676115213501,0.119568767702047,0.151831960899912,0.151778435294712,0.130285418174979,0.228447106501127,0.136383963078377,0.164749527722615,0.146007588741276,0.243084558573313,0.204993985912903,0.143294537071643,0.163217902651542,0.203687024047872,0.197957846482489,0.224754103041344,0.174679154457901,0.202631394853533,0.1999861946233,0.201488425940368,0.201600177425977,0.230218361678957,0.211816050197857,0.222623875850325,0.176822414201846,0.16611222791323,0.195977358444628,0.178485624431836,0.192073850535108,0.143579655429431,0.130365794991799,0.172380720268415,0.191336775429437,0.165593677863529,0.249599823002972,0.11207761575929,0.213094311627092,0.107717918827277,0.166113866562678,0.209978249495367,0.140907230333301,0.130980354074423,0.225020702783383,0.170817654162552,0.17189948585073,0.142013733030351,0.166790639450081,0.191028456256487,0.139397553253425,0.156332056027808,0.219753074643147
"cocleensis",0.165462172298067,0.168449754254093,0.0805657528591271,0.186513208394716,0.184840284000927,0.089570255492732,0.233591569744792,0.118410629921537,0.143829353198234,0.111639493230104,0.12556013877758,0.148907899909698,0.0749665661835644,0.103314201261514,0.131384983697121,0.115978119429015,0.178158940976689,0.153213510965553,0.132544798042027,1,0.210830580005227,0.174901345449438,0.129080912037733,0.217130862347992,0.154698911914549,0.0904651582737898,0.105486094781594,0.12718724204833,0.248487887104882,0.130530790112251,0.178418162127619,0.151897641796418,0.199282724156283,0.146023484537016,0.122418132026431,0.120937940926644,0.153510356826733,0.225361758280818,0.122295724148482,0.116101342037792,0.125956902506264,0.178696994679631,0.13677659199766,0.142854146399976,0.137744519483723,0.0913129225249116,0.10643177964175,0.146743883888269,0.132755364348662,0.135555571594414,0.14539938593519,0.0865242902421408,0.150444890225042,0.127078493971229,0.123392545281982,0.126671333518239,0.153365477749241,0.127407492682662,0.164683195486922,0.143915856811797,0.15804930939281,0.175676861619437,0.14260173201956,0.116269151631777,0.157371325333579,0.155948470943769,0.14184759389856,0.178213500930501,0.158364545139699,0.218664528213701,0.126839082918443,0.135593584641941,0.224862887371638,0.136624221042643,0.115714416199889,0.140500063491109,0.11388042220878,0.164838933454859,0.123628767821108,0.110507367392358,0.106680343123465,0.162049054477567,0.0886630470667827,0.121709101033316,0.181131769741765,0.142604128561384,0.157460997437068,0.115558386598843,0.153316603721765,0.153470931645319,0.171226806348803,0.186747742395088,0.111082262771789,0.135081426279605,0.119753599227131,0.093763585494782,0.1434832823426,0.187426803063294
"cordatoalata",0.200978076202673,0.246976321171768,0.108183100443972,0.275145993639193,0.236510412915754,0.186110624299742,0.262951200893924,0.164054815077068,0.177668991235116,0.201923551504022,0.16899150440524,0.187711693430191,0.123292690685996,0.190834476865883,0.221543094090506,0.189836769835288,0.26787579484048,0.235951735268995,0.203321397919876,0.210830580005227,1,0.20137783443252,0.162253122242782,0.322132577591754,0.154698062115155,0.13234655329223,0.126906893839051,0.223514309415995,0.234107766490779,0.210205056964239,0.219186996873205,0.176208136013356,0.266904323358991,0.143886710807567,0.197401824251117,0.17785977437375,0.212646770680963,0.15480054506288,0.129127888976347,0.222137039286638,0.175997594517186,0.225887665118058,0.17503295134645,0.223130502227833,0.213627531719996,0.108338392740858,0.116733500994667,0.215343044491818,0.142015294614299,0.167780900614357,0.133467192309682,0.123364434991755,0.194881619451002,0.129523623531772,0.172510151136997,0.153994605303171,0.200922968719787,0.166640805234928,0.253239409984356,0.166552543419559,0.251492539331975,0.267418220526922,0.200248094088425,0.195351053382371,0.216064899416572,0.195984970440119,0.182682160026607,0.273056648403927,0.222588002238751,0.27547551819596,0.180902555962433,0.162260131033729,0.183221907954229,0.189857351976185,0.172927631306061,0.247840749986094,0.146303927272053,0.307005855776477,0.167054432928265,0.163289060726288,0.271205589742622,0.232449806046384,0.113710345584747,0.188703905147396,0.166319624276026,0.174962120384333,0.223612888209863,0.14578323751653,0.13299953843943,0.229004773062143,0.172867131003278,0.227167983839816,0.127351471545141,0.179535944672752,0.16393801706195,0.164703706906833,0.119263151009427,0.232111197953887
"coruscans",0.167521064551177,0.25801166328346,0.155296192856397,0.172297854949423,0.27061739558895,0.175820672997348,0.177859313285668,0.175697470612973,0.151250668017855,0.190251290017857,0.154570314117424,0.179411115111302,0.103518504033718,0.116382266290956,0.224305846490855,0.146089592846579,0.178179053442899,0.233032796579288,0.185472855635349,0.174901345449438,0.20137783443252,1,0.242901452999952,0.189990092657924,0.197358152975081,0.106983694885073,0.113198955510277,0.220004542823293,0.204044427980259,0.224370476565862,0.200375274065063,0.131752330297794,0.212202619624589,0.0941349218331254,0.191685903684586,0.206326874898205,0.217516088921725,0.183612663191622,0.124824131198316,0.209781063583076,0.180317031825935,0.232268964962255,0.171852488436948,0.206108411790742,0.231706268037664,0.114404112840764,0.102565959274569,0.220558974791577,0.178039496329003,0.130642557280669,0.129123885200763,0.171234969107962,0.196483834214139,0.146367732086942,0.166892135366463,0.141947443035555,0.17395823927961,0.222485454708621,0.162007146836419,0.212956393017783,0.182143142536673,0.185568116151291,0.199653938280634,0.197631514311595,0.195317540281216,0.184047081218235,0.218339497090016,0.174758717801454,0.245041320051551,0.217751434554723,0.182774019171407,0.180451427107643,0.191059388414402,0.186983991825144,0.189098520182335,0.220783768895071,0.127309656516684,0.152405337303786,0.213481952513651,0.162149466600015,0.173436169699813,0.192505934794401,0.124993566973291,0.189761229905964,0.107937437613952,0.143731931216043,0.197492531407384,0.219769493213609,0.154534671084087,0.190249626645625,0.156906457071517,0.176811403378553,0.158693647342868,0.186143873515525,0.199142893299634,0.12972851054257,0.142566623086125,0.214550031825676
"cylindrica",0.176683235034207,0.280075023381135,0.168130590278858,0.155865931196842,0.221640774594914,0.160778605686236,0.147961773108313,0.217244673574287,0.255252742020807,0.231910669462792,0.236464366097761,0.159400886891004,0.190960411339,0.109901458564412,0.253280890248966,0.145056060891712,0.159096269690609,0.216883543626561,0.200619505416516,0.129080912037733,0.162253122242782,0.242901452999952,1,0.207625893576822,0.14997887926559,0.117285196330482,0.0984163730257203,0.224292262535079,0.209452297392166,0.343213723931357,0.241162329252513,0.101280508242959,0.201223885914867,0.0618881774331384,0.199987158168681,0.171623757282983,0.214755183557751,0.192899055186898,0.177816569693577,0.191197970303776,0.196574425330701,0.196831046367099,0.110558385544904,0.179043771428862,0.202483183826989,0.166244232021744,0.119650220661475,0.193634335979759,0.16546804690272,0.134377947870046,0.160876445271247,0.132711138436718,0.249473562005081,0.182912686217716,0.150946493217767,0.173344070535606,0.222676330997418,0.223221201774248,0.137854205979554,0.170662815560222,0.190440250877105,0.193103333822182,0.189409389273097,0.181815776516018,0.229871628483153,0.226063042910905,0.17380695448012,0.18494542811094,0.208120206625262,0.183272383847584,0.168170500334656,0.175863203092468,0.167838139838683,0.28006959439101,0.248958710595194,0.242096003417917,0.140239997296268,0.117003433696501,0.204691668306475,0.191720113017678,0.20169496034649,0.232931642180053,0.127671193699967,0.190111531245421,0.100935298542642,0.149818458537476,0.196202642499835,0.345078444431249,0.251499631324768,0.193738005106054,0.174646702276981,0.150432479346118,0.279907713793554,0.190669016423214,0.254068864277062,0.154497220537661,0.168957307905759,0.267938435198861
"edulis",0.209322940722101,0.215117611074095,0.0984763122213439,0.262715152852364,0.230951160584171,0.136420903135189,0.261766481020531,0.222288039766625,0.186407901802566,0.185460014751704,0.173458394262642,0.173649179930909,0.115800563025809,0.169016847384851,0.196388946753235,0.189328398413315,0.198815580320716,0.218120654266728,0.196902738409337,0.217130862347992,0.322132577591754,0.189990092657924,0.207625893576822,1,0.189827635959356,0.130297206345239,0.142488560712807,0.206343671889379,0.238056995223265,0.208303817804705,0.21635173933557,0.180238455957275,0.277780430134401,0.141968951221889,0.174244283912335,0.170507430317567,0.198929316257831,0.166274399081732,0.128481065372581,0.204478410890954,0.197273598937831,0.256566724204373,0.182061288072359,0.211547555679573,0.188906235466998,0.130008370986773,0.11119647170377,0.238554361444028,0.161894144744885,0.185732780264888,0.149810227396988,0.124231195084775,0.252705048032703,0.145016442570706,0.154039877927609,0.145857499159187,0.227213612209966,0.22560591090354,0.273883658845979,0.260784267418182,0.22404237457262,0.217689452782875,0.210027572854886,0.221731239332605,0.207505935128993,0.207538346896674,0.150314222666471,0.272047697828557,0.183593777303743,0.313849089184371,0.176634256487156,0.152234838304838,0.200464673849173,0.230117797623125,0.157194714332848,0.206774797085423,0.176283552707225,0.231979384072925,0.162245138909998,0.174946443255877,0.167545349922388,0.217493187865735,0.115366429782303,0.172104384025519,0.19078013035168,0.162871421501121,0.188298564897453,0.205330814606049,0.118471186631295,0.209699961271189,0.174744947465994,0.212506040021632,0.123027192597576,0.180934221491564,0.224301683902115,0.211385963416805,0.120256664643993,0.256624491246908
"fastuosa",0.162642251539749,0.178255420009542,0.0896776987124037,0.144544472751327,0.207246951877912,0.146281183695164,0.157337857744715,0.178943717833609,0.140587407683032,0.130380863179271,0.132823002405094,0.123123361833144,0.0954758818677558,0.113122289683234,0.167557688662443,0.140030200966307,0.158714614608678,0.151197917041581,0.146253456172267,0.154698911914549,0.154698062115155,0.197358152975081,0.14997887926559,0.189827635959356,1,0.114951090675025,0.124509565379517,0.147444036250593,0.156493478928744,0.156867357507727,0.161294699198071,0.140174949066953,0.215863824512078,0.068881581299903,0.144286094518737,0.172221117883424,0.189334085119424,0.130645485819309,0.125205784576579,0.149558054180649,0.166813018779236,0.182820646603282,0.107554460461196,0.198922253208381,0.206566440964339,0.109035244765822,0.0910665114167569,0.216091021534976,0.147592995736556,0.159519265724398,0.107497252578857,0.158717501487201,0.166241460675598,0.12198460596481,0.151513548550281,0.11941389713411,0.15406020765872,0.165263424436294,0.119244903700616,0.161549736439026,0.180919723143752,0.156956453208406,0.153831529049321,0.173961242769523,0.165216156888468,0.173380179490112,0.162564476011437,0.163457843561382,0.212412910876099,0.202627952914516,0.164518759482675,0.219012324197037,0.162296300117358,0.173112125729774,0.154416617651267,0.184507490289515,0.124993868448629,0.102852102414039,0.157855430667174,0.153105694156805,0.122098612922533,0.161165214630413,0.110111564631838,0.134797639757253,0.112632938799769,0.154978213383392,0.152034483621555,0.139475020591838,0.0987808440996304,0.175619760309757,0.147378787387161,0.179894987442614,0.22166977954692,0.152009511968218,0.16360986267757,0.13594467703651,0.0966716015647042,0.186909758992087
"flagelliformis",0.124649892954186,0.123702020687109,0.0730125036523624,0.138472776926122,0.231783865534546,0.11383169625546,0.129986111238908,0.114217434085533,0.122276624606098,0.293826954849438,0.261859887966876,0.274720549139705,0.179671995500881,0.106669697471548,0.140989996650835,0.119946521778016,0.0997249503491272,0.149109772308035,0.112347540955153,0.0904651582737898,0.13234655329223,0.106983694885073,0.117285196330482,0.130297206345239,0.114951090675025,1,0.098874127595828,0.127754099075651,0.0959084280363605,0.155242200438137,0.136166183757645,0.243534487603723,0.152842623235325,0.0366586057765238,0.310901659834201,0.152930395311343,0.118924304750606,0.136492909156711,0.0904592644414008,0.104927041724918,0.278557827321795,0.109222254214649,0.0947762183756539,0.170566085103548,0.118971310841353,0.0985141035685023,0.249345254078887,0.108542845013902,0.247477247763829,0.241397710263199,0.0850515218087179,0.10170479181862,0.146922962956934,0.0863202734311588,0.0779330893133081,0.103048849343826,0.115898383579553,0.116430216175488,0.200367241638781,0.0989315584945301,0.113781078294406,0.145905236306969,0.145489246337804,0.121236683172784,0.117740788088972,0.124000790009145,0.125483408923249,0.118379163267732,0.115083794023525,0.126209158586068,0.288340799931768,0.13966150122189,0.104707526796342,0.119414436349974,0.122360304850943,0.146411258262833,0.117181022345997,0.110493907326676,0.110799286175264,0.109857365917788,0.093029180937366,0.168766288330596,0.0798776326492822,0.213086861008546,0.0724992394890921,0.128777687126117,0.232808917567348,0.106485219504516,0.110876903583988,0.248490352624254,0.111374696720627,0.272369052886695,0.0785126342930475,0.111463482978269,0.0974891815016313,0.248146111919225,0.0666628463955745,0.126249187306478
"fosteriana",0.131394707227247,0.111078242702794,0.0843207626448071,0.127703174819642,0.12601140036086,0.0966154316347743,0.117232891308542,0.105834910878111,0.162206831078373,0.0948560405919998,0.110146250772793,0.0949133616708894,0.0884792055076992,0.144462002963267,0.118655541375984,0.17753597732397,0.098038854788007,0.130322907509584,0.114736048810038,0.105486094781594,0.126906893839051,0.113198955510277,0.0984163730257203,0.142488560712807,0.124509565379517,0.098874127595828,1,0.113185101224057,0.1462171723403,0.126173435364031,0.126492766565165,0.102649014774813,0.153252027719905,0.12317805763026,0.10894859241893,0.155150773792226,0.123366942707393,0.0874122268841899,0.0912912925489219,0.0930945829714115,0.0942753129467823,0.142306811822378,0.103161875472212,0.14782287127647,0.127656881897015,0.0903131754971725,0.0780760989317461,0.13945041006286,0.183940631948255,0.0949715405214442,0.0883850194827489,0.0966955733619623,0.111381557197092,0.0862324107312574,0.0945143512332358,0.092531509945366,0.104600358180352,0.0951442089505005,0.102124636046155,0.140347698981843,0.117703285781432,0.105293232349848,0.119038037693003,0.117673656284264,0.130828326012004,0.143753445534967,0.100798869276001,0.107994603773566,0.108284132157477,0.131864166339321,0.100146832133985,0.0907263402815022,0.114798138271419,0.135259298184996,0.0930731372099097,0.114694663225791,0.0947450729910819,0.0899275362022045,0.147767177492087,0.133195515002467,0.0883186391637921,0.120635679438483,0.0906770737230238,0.100279577434854,0.10128391206547,0.105423207047149,0.122804965743043,0.102841746807505,0.085324619986876,0.113898692481861,0.145656005653047,0.126472814122525,0.0837092510325713,0.109723906097512,0.104754725036458,0.0834176390460286,0.0895560127611175,0.170194787063066
