"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.177076574888015,0.152901556000301,0.17473364077937,0.187997587177886,0.263063991524428,0.129508184191758,0.177635387177245,0.116092511360567,0.117949619528871,0.339852086175465,1,0.317838647459801,0.173860922585744,0.2027193873137,0.201176341239677,0.189052941962845,0.136541200952048,0.136781787931523,0.169704892300338,0.171087304794337,0.160420958822653,0.169509133964689,0.190132765906827,0.233864233403836,0.211136518900029,0.33638268431138,0.177165691140997,0.212013312094493,0.122652104044597,0.16473202306497,0.165033384218404,0.349161173295791,0.212854701893333,0.160594386664736,0.317744661382808,0.192514356622545,0.115395502425768,0.142264789946406,0.17513396381802,0.148766570600549,0.352489362240746,0.18340821148011,0.17415004944441,0.164875081531929,0.163619937468502,0.124262130651581,0.373390347079288,0.118661958820174,0.293022395904661,0.282232730809627,0.117585170599262,0.114700094879856,0.179445979898559,0.197697282982165,0.130533563813716,0.201957734256429,0.158256507039239,0.135557948491736,0.259605268973729,0.179740803185046,0.183292397780405,0.203466900791202,0.179882240425152,0.155157328001545,0.205254497733412,0.176964885280858,0.159532888987653,0.220941955710708,0.0991239472558402,0.204091034478679,0.376611939879268,0.141427980252948,0.151740625157032,0.171155595971626,0.125310467478059,0.161398164245803,0.23433668089661,0.122917827504956,0.184038033130608,0.160781594309917,0.140699739081616,0.209986536865424,0.0955416926199046,0.214047920671119,0.124884762055962,0.192516593067552,0.223919126480334,0.189560272367167,0.201190697776333,0.363284460586437,0.134980663437465,0.361926177860237,0.103946905003791,0.140568618103478,0.224217134267677,0.305002566932462,0.156230261305246,0.142242681170465
"brevialata",0.142093323174664,0.114975889216193,0.169088898674236,0.155969973623088,0.221252728883999,0.174695500688408,0.108629705376679,0.128584204563608,0.109552484150715,0.251265134066531,0.317838647459801,1,0.157264838188757,0.163273046037684,0.151815881960711,0.189902819587123,0.109843201652247,0.147700151756667,0.159550624509766,0.135925558270316,0.143185334007486,0.150484454285352,0.129629107336886,0.146457014246437,0.170767502331526,0.276017548528352,0.103997363286811,0.117885287172277,0.0984501890058874,0.167307711003683,0.168341865011005,0.271696964410221,0.148004008408324,0.131518786585084,0.292432316231939,0.18155055938905,0.122553670263236,0.103414084816574,0.113562639744974,0.125274981388527,0.310387135600993,0.13989043315822,0.169174917622363,0.131240003044623,0.154157974243848,0.103002692971116,0.26880715384662,0.111604501462116,0.335072874073037,0.287818566799806,0.112123422910871,0.10611127144108,0.148089663731905,0.135952263099847,0.0818130658269954,0.244874789022136,0.135364530935782,0.150227773633979,0.245303041462595,0.149777691214259,0.217509254099038,0.143718926837242,0.144502318961159,0.169277576464906,0.193592344854649,0.143174345512482,0.167974210131401,0.143124506572529,0.0950883958492474,0.161939388530987,0.272983813856249,0.145457642714376,0.0682260095566074,0.128449541221493,0.129941646986642,0.166299096186846,0.122073923067175,0.180405744044266,0.176909571283288,0.109653008282085,0.168432773165183,0.236594640515572,0.108004028642357,0.103202668625162,0.098154101873973,0.164618285207781,0.164524793423537,0.197381846164676,0.102614844380004,0.253723577791744,0.129817506345282,0.290691222332508,0.0892157663992738,0.117409560910335,0.178374594370961,0.237810224709698,0.165685598377144,0.150136873734856
"brevipes",0.0888184243841315,0.103364135459976,0.0759590223239672,0.089179381959135,0.185131427958093,0.0753813876047414,0.0726854093849012,0.0878723139043816,0.106595962111953,0.175954086285379,0.173860922585744,0.157264838188757,1,0.106002754336242,0.093831306665829,0.0921112666232836,0.0797956832691345,0.0813689116508653,0.0781514416891202,0.0702370189395605,0.0862537919527843,0.109277033450726,0.0753526112568925,0.0890444913560573,0.100298771247609,0.180024276999951,0.0587324398269414,0.0769782872633068,0.079942886179317,0.0760670629628918,0.080189861776911,0.163428045065052,0.0917886055954374,0.0894343030144789,0.166705553660341,0.0872738711451652,0.0657527127312414,0.0859561764571914,0.0980535048213385,0.0724015461149336,0.169784508006622,0.0903051400402448,0.0727292646282671,0.135158621331381,0.0910444098963071,0.116413425315607,0.153332978479968,0.0697562753433238,0.14946670934061,0.167677893740509,0.0659762719154273,0.0832827917387803,0.0991729739093088,0.0901556328779651,0.0752162242531383,0.0708393591685574,0.0971697616868868,0.0786837521497171,0.153200512200174,0.0713311467812115,0.0830314518540401,0.0793568972165966,0.0873793999551005,0.0758767110573669,0.0842017813105122,0.10155971200352,0.065614092245095,0.105560641237034,0.0636995262759474,0.0924078285288812,0.188650916756688,0.0746279510894127,0.0720239443858162,0.0907768069318713,0.0801189969309049,0.0921956187257534,0.0858790393954271,0.0661229594625449,0.0752655932985013,0.0676798285571135,0.086863177620418,0.132693989523857,0.0551907873935538,0.0840834318079906,0.0543656626564332,0.0844029855896519,0.0909666636980253,0.0629595999495047,0.0631410788452854,0.182648180982939,0.0924695916291338,0.166859977833375,0.0709700939238019,0.0828387603959046,0.074120382860384,0.178369119706202,0.0700069503408718,0.0855057924451244
"capitata12",0.253130818766659,0.210966193525318,0.239625869426979,0.294491847519853,0.205907928586279,0.191519950383331,0.187899110528129,0.195737049636432,0.16537563075146,0.145864156737379,0.2027193873137,0.163273046037684,0.106002754336242,1,0.269014742375882,0.229924798833941,0.245636790902335,0.243273924177294,0.277001529839165,0.259625750765516,0.254924936142696,0.282981261643797,0.248960379790444,0.248238321608315,0.273190111832832,0.214165580662066,0.173761475136461,0.251670707367869,0.154200609556082,0.24530884038408,0.215643560592412,0.209103491028179,0.31120754164674,0.228137967487879,0.201815888754397,0.277432027695046,0.157993057933328,0.176302398406987,0.255304695835586,0.246238464298727,0.192337485044043,0.259133337353256,0.27105695736791,0.229513885360512,0.229905344893356,0.187642716330733,0.184431567580879,0.219575290049424,0.151445400115069,0.182096041471939,0.221697514090198,0.179907947690134,0.284073944257874,0.2832894845045,0.150835681245382,0.20099906512406,0.209934481963975,0.213524246365827,0.233946303612347,0.203019120135338,0.257787132516236,0.221462745068939,0.240830272566281,0.220998633959581,0.316966855550616,0.300153073091244,0.224154637739228,0.277496312660208,0.153812988535403,0.259416018466636,0.197511561223911,0.211154339299429,0.132360475981411,0.249504186656403,0.232911122715293,0.20896478548161,0.18718741765442,0.233165162077807,0.301877774195188,0.170212936136912,0.204278355509833,0.216688431508739,0.139496449206773,0.208083873051198,0.144631263167725,0.200804321659699,0.236717632289905,0.249659994135513,0.207669957558272,0.238245465384091,0.233832001294404,0.238252177290119,0.14635401143368,0.220565317369539,0.272275143241926,0.136392891776196,0.210030016035265,0.226424752716058
"capitata33",0.271967655459172,0.181838099060013,0.207231186866188,0.224180524085079,0.170608174347356,0.158615929815715,0.266872014225233,0.159816436628047,0.156206750171317,0.153008956178013,0.201176341239677,0.151815881960711,0.093831306665829,0.269014742375882,1,0.214145482235168,0.203292286574414,0.181110565198779,0.179810730108958,0.211042286727678,0.206498214125973,0.236528362675879,0.22318906504131,0.234924609310902,0.228249273549689,0.222904188299446,0.210476430895738,0.224715391510644,0.182243082450606,0.217636620545581,0.207727681080069,0.195236358701568,0.244048722710737,0.185596323850607,0.183050435969572,0.191475183091902,0.14510475985165,0.198463595763803,0.180605054966017,0.184878594494234,0.23172025646058,0.205275560069863,0.231556435587873,0.205822020776577,0.200996090033644,0.172884459329518,0.163016690984461,0.173048601138925,0.157046857189947,0.168264958071562,0.176138856104467,0.151087994769787,0.22524001244062,0.282072394288448,0.194201206599104,0.209839094643844,0.216664659559809,0.180440540929864,0.155305076970524,0.18050127257269,0.215995975466624,0.284675499693119,0.200382106444251,0.177199082159459,0.232551474248891,0.210876906848539,0.183265562003254,0.279591625107211,0.135079010900872,0.292283255500809,0.190563058014044,0.184349275663621,0.195160349677216,0.203899523158447,0.166999947175263,0.24674148791759,0.201735239925694,0.181468060465156,0.230530853778623,0.219342399407412,0.172488959717086,0.267673004323585,0.139300291358789,0.216719532072257,0.191124638188615,0.163204783735658,0.259549523825139,0.175758400835919,0.164485556786169,0.269582622963029,0.16788020498474,0.194559478472173,0.13330308187382,0.204417214268644,0.239340578522834,0.137915699385388,0.154332433256358,0.199757217737026
"capitata35",0.227691478801538,0.169826050459107,0.224821563695082,0.169233030368842,0.156223452429643,0.200178046272273,0.172816401282578,0.147507827610484,0.144155482073579,0.167814709316487,0.189052941962845,0.189902819587123,0.0921112666232836,0.229924798833941,0.214145482235168,1,0.210211581033343,0.167553520845535,0.229093726402396,0.188499557894375,0.173250438273666,0.212821854579964,0.191348156262085,0.208647921393766,0.221323541929456,0.218036695868448,0.164756378933665,0.203067665722632,0.15612839356676,0.24447307515013,0.187580756765529,0.165951498863057,0.186151907684412,0.194159603136354,0.190239246920443,0.169821706363576,0.118247156234668,0.137668325024335,0.182447927782009,0.138959926914456,0.153239070919898,0.187158100357184,0.193273994785685,0.181079130615588,0.1630663188696,0.147396525137768,0.130660088264973,0.141678489874588,0.199670028281515,0.149918712318445,0.144321242340825,0.141890385357822,0.171267207703646,0.2719956798512,0.144767323518379,0.38735246694359,0.151440498287288,0.138852929221962,0.117422997714736,0.125070984679665,0.261093828266797,0.20673064622206,0.211167453001082,0.148088579540652,0.227562857501739,0.182058811910446,0.14192508040218,0.273833909017913,0.117542419140482,0.205808022806423,0.149587285206786,0.179465642369563,0.148660439971493,0.29515743723578,0.160179955462817,0.227780168680064,0.211531588249346,0.254804602419404,0.177786912256353,0.193731004720083,0.172095411236533,0.354534604628235,0.134156096608288,0.209305998365067,0.177340188896829,0.200659420259923,0.233558811409412,0.161036852991976,0.192953794046837,0.196520783433781,0.124198426163087,0.161505926328313,0.179630962246433,0.189324448790557,0.210581450625952,0.119839751612253,0.191949012797059,0.19321518945109
"cayennensis",0.28490198984512,0.157934494054689,0.188396248897618,0.181818423853483,0.161752570101011,0.218195980951857,0.154329395400611,0.170712846308293,0.141145836896171,0.135177644401878,0.136541200952048,0.109843201652247,0.0797956832691345,0.245636790902335,0.203292286574414,0.210211581033343,1,0.205079225806796,0.232247524147819,0.203921285005992,0.206637495221864,0.252570997157465,0.178598361662896,0.210266831444694,0.211708144272593,0.179060443223938,0.144131802470542,0.164539997220136,0.12473881340129,0.199575597505693,0.187261564887043,0.154464312425554,0.214938903610012,0.16396742162785,0.180516784161523,0.163698297420936,0.134691295604317,0.117774236356718,0.194618723260838,0.148861171593221,0.146383724931186,0.230080403623013,0.171883775250391,0.190702693463292,0.264430791935703,0.157706671365573,0.125973832054558,0.17653807686135,0.123642918823656,0.137099120790209,0.165492348530693,0.116235628488857,0.193874349567368,0.229996340841492,0.109528184272708,0.190471103977243,0.153929839659272,0.193191342060278,0.13369547062721,0.152855024137722,0.230947420434919,0.177759300663068,0.172484425093131,0.174845901073052,0.233696197190642,0.195712283425826,0.164014088699408,0.211191002297402,0.120596285468137,0.201437042450562,0.155350917575868,0.196228660013582,0.11403630706247,0.238437082237686,0.269552214756471,0.162045604125405,0.166729586920605,0.188694807728455,0.196481170323844,0.129031167716685,0.167992478708462,0.173577334077519,0.130037846251951,0.130500990951618,0.155886898030471,0.151898411091173,0.177595781140891,0.210866890535988,0.183646173691916,0.161364299880157,0.142001556246845,0.150849129178561,0.118308321353906,0.199083556452484,0.190631406915621,0.127382068043367,0.159419702766797,0.213233645482022
"chartacea",0.246855784495539,0.186529970477156,0.185260125400391,0.37662325721182,0.228913140837673,0.178924345060456,0.261546495258559,0.212125472928952,0.125010989423832,0.108651507299605,0.136781787931523,0.147700151756667,0.0813689116508653,0.243273924177294,0.181110565198779,0.167553520845535,0.205079225806796,1,0.230195044488663,0.229014596833075,0.244470675875261,0.233352571404698,0.203834398466143,0.229097962850451,0.243256737819809,0.175705486271045,0.159085272230506,0.178160131991736,0.100783800014108,0.161839935662097,0.158407859187353,0.17036930888917,0.239660228900074,0.192777105512829,0.174900970504012,0.193027652832429,0.1388956877266,0.146849843935379,0.176788601929012,0.197306659940401,0.19140347601325,0.235760833774984,0.185468362503083,0.218054160869215,0.192594510928383,0.164751395215701,0.136604071498732,0.153834967707996,0.225848065141747,0.193414621596549,0.147575001499028,0.2750648637234,0.231640905262847,0.203370923454577,0.119101669984752,0.171277220703082,0.189072401810967,0.201251288720945,0.157896170958255,0.175416569233942,0.190912029075244,0.232377553049733,0.179517543681483,0.198206383587173,0.237828961452355,0.236505236302537,0.14867922561236,0.22258327469512,0.155903700518094,0.252021310966761,0.184147993138939,0.170943643676565,0.105106429889208,0.177685834949834,0.238670940983383,0.164748262409015,0.162903676906448,0.158021043933561,0.210217240974542,0.140770854249457,0.205950195569119,0.154412173278858,0.150146329178156,0.156588413431896,0.123520388710045,0.155607290418558,0.232198414731531,0.191994891313949,0.193500101379614,0.149582698817983,0.208010597318605,0.17818519645328,0.112081930312894,0.308936187978868,0.2028167069079,0.127721902593204,0.200076826717713,0.219188198333176
"cinnamomea",0.278995474710199,0.164674696040673,0.224696174504239,0.255536576675748,0.176429042235088,0.193395267020474,0.141997011577223,0.190699526508691,0.131169016803736,0.094949939544933,0.169704892300338,0.159550624509766,0.0781514416891202,0.277001529839165,0.179810730108958,0.229093726402396,0.232247524147819,0.230195044488663,1,0.284617581377341,0.198204335747794,0.257246106888473,0.222459196886758,0.261956627621208,0.306925063521651,0.175854796247501,0.173144639942191,0.222154080311842,0.0889341223799258,0.178093272603199,0.192000646706844,0.197100562835934,0.230938189974284,0.251559705849488,0.185355414862392,0.260911190371405,0.14841419575633,0.146227673561772,0.238774580897356,0.23482030662419,0.162371875981037,0.23436754615233,0.238158429693257,0.274625325885297,0.178281634139634,0.149617375832471,0.175660239089112,0.156812759250123,0.146111598310982,0.153078235200878,0.134898028491533,0.130891239263667,0.237179219297138,0.221850376578356,0.10719852351545,0.242065372307971,0.159198028844526,0.237888629667329,0.174909325243573,0.172728887968994,0.281296538472935,0.238735381690189,0.187018051873967,0.196889104658243,0.306521289029119,0.24149555636216,0.193332497343501,0.216158707362344,0.122595293925454,0.270121622612374,0.168648241502049,0.173719366025102,0.0915298405777724,0.208105484749953,0.241155356299298,0.160467896369031,0.151389349849055,0.221799535479086,0.233757778550508,0.142180582342971,0.187502776302586,0.169806216341896,0.123692085258747,0.17153150071346,0.189079036055279,0.133391173875116,0.195122284770712,0.300111277953808,0.212243539946185,0.189697474362404,0.209877587646509,0.248656693359938,0.107547936125738,0.170935884591089,0.263753696985349,0.129902341700424,0.25646371307557,0.211723043388537
"cocleensis",0.333712024875188,0.161284743443771,0.213814404045897,0.259706677847597,0.178184917065191,0.168091776823228,0.15091228891558,0.163363419651323,0.113445049841863,0.109610554537636,0.171087304794337,0.135925558270316,0.0702370189395605,0.259625750765516,0.211042286727678,0.188499557894375,0.203921285005992,0.229014596833075,0.284617581377341,1,0.232568202631819,0.270802593949526,0.267473603293892,0.32480184433995,0.301977625075897,0.2256454528341,0.21481538319217,0.257328622498919,0.10662500185851,0.183877449686483,0.157895653770002,0.240358774322184,0.209140878513512,0.261134722085902,0.212157369280503,0.284818661098181,0.11531192216749,0.144268637509859,0.223924236661437,0.219579889411231,0.17945007132276,0.210370724800934,0.296291658535492,0.329074349090348,0.183041687726859,0.165964016131081,0.219682549455888,0.136358517052161,0.150153353897083,0.155058430471418,0.157131686923649,0.135895181022573,0.271829273095103,0.230129629679453,0.105483880674004,0.243864446457699,0.170974029091327,0.234241491089659,0.1775441629113,0.140266782631771,0.206072767453665,0.280505531538766,0.205154368920916,0.212649581265846,0.305619872187927,0.240665440173449,0.21898589389166,0.248957992428946,0.133971271417247,0.272891007400795,0.187067371476758,0.194235817609791,0.104974133322255,0.200791927824669,0.213477813853962,0.175303408870065,0.155075354239071,0.194335070672444,0.242330690829902,0.152584199018164,0.180625974383518,0.183170508569758,0.129242677254154,0.245516298372615,0.13006182178684,0.138888030786554,0.233455138751904,0.288584101748829,0.285325746961621,0.213468471541791,0.230609412853633,0.298464031876721,0.130887499707095,0.196010113592434,0.277514842310389,0.111655993377262,0.245896380061962,0.232235014052606
"cordatoalata",0.216657673820993,0.188396408369099,0.207603320018918,0.241033139794193,0.187873975990885,0.193300265700806,0.155162110532286,0.171846616667073,0.148240762424815,0.109638568122738,0.160420958822653,0.143185334007486,0.0862537919527843,0.254924936142696,0.206498214125973,0.173250438273666,0.206637495221864,0.244470675875261,0.198204335747794,0.232568202631819,1,0.211777070918468,0.226673736277698,0.222515232742837,0.207277363037539,0.19345062501414,0.14114035881627,0.192030621037897,0.120450401826259,0.182402183377497,0.181972181289476,0.158312941777286,0.240358578309933,0.190010563160218,0.205339948688624,0.22438839992986,0.125227853720521,0.15896604761245,0.185228036572658,0.187785174711556,0.227513178468101,0.201946460893579,0.262716844711992,0.206253783760992,0.211873364828029,0.1678482658427,0.166466245185991,0.173757018771059,0.13990450734991,0.164333518403869,0.16166326090027,0.146879120109854,0.244624216317603,0.218555058394419,0.11241998910558,0.195936353816512,0.184437073821885,0.173576050360376,0.193344232454083,0.282971285944558,0.216020177210415,0.238395273369361,0.178277175884095,0.198970100981499,0.27336783152291,0.266067267105127,0.158520698284194,0.235146077703408,0.12854140732866,0.244474825184343,0.167136433736146,0.2409291974028,0.122449549657805,0.207825149104178,0.277071604013118,0.227762623481979,0.147278932823601,0.181794025838955,0.231858845609163,0.16153898596071,0.267973456812716,0.190943826900356,0.163326095613437,0.159117592845853,0.126045659599097,0.19461803736272,0.217908196228033,0.212477193702293,0.172191672810685,0.164055706474,0.184549107579181,0.178825636434291,0.11661245506738,0.176704501686131,0.180930150546641,0.103991825495374,0.217098398141401,0.243146109715801
"coruscans",0.281626202536577,0.203681813824083,0.188340362718673,0.227053521309859,0.207517280301824,0.201845444683426,0.18499575386121,0.188824255788274,0.147390053956607,0.147361360567907,0.169509133964689,0.150484454285352,0.109277033450726,0.282981261643797,0.236528362675879,0.212821854579964,0.252570997157465,0.233352571404698,0.257246106888473,0.270802593949526,0.211777070918468,1,0.228894179982704,0.261305111437677,0.27679720670288,0.259726170020549,0.166520441785275,0.202251724543003,0.123343600830316,0.212209642388765,0.18543515200708,0.188935244292142,0.243698002925029,0.207306391775887,0.17343790468958,0.234438784532661,0.146407121587923,0.180176887380129,0.246317765211218,0.205941604063645,0.186154705477669,0.313301864016231,0.22423993297622,0.268312018324745,0.197822587968627,0.18651669176605,0.158419644384178,0.17854713597129,0.137829507819047,0.170049371140937,0.164342490041004,0.136155536494003,0.228851809774819,0.264971039585508,0.123237427427329,0.230557421597232,0.195451183784904,0.232796690273903,0.153264675423293,0.149957221000241,0.240376705464685,0.23496008119477,0.223152956966962,0.191722103106704,0.24806063294162,0.24920986796978,0.172516665735109,0.253462454356792,0.141754484681027,0.257284728498841,0.200548874877404,0.198463198506992,0.120548089726097,0.283885782046809,0.219308350481308,0.183021667356184,0.206756698409122,0.200723034440879,0.231261350944648,0.15674529177129,0.190475841756951,0.19616800968948,0.154759623244891,0.192418458184262,0.134694674729217,0.159288346703299,0.245070880365614,0.236215133974829,0.24045348485357,0.196599649146703,0.219346393083217,0.226211531202726,0.134142567571481,0.225454310216497,0.236309301727551,0.14480129824255,0.188214849904355,0.192363525282883
"cylindrica",0.255265758027371,0.174258634317,0.184741285949463,0.259587785223588,0.164890586905129,0.125776067530528,0.157523284716008,0.195209209850562,0.144141962447102,0.14066419793141,0.190132765906827,0.129629107336886,0.0753526112568925,0.248960379790444,0.22318906504131,0.191348156262085,0.178598361662896,0.203834398466143,0.222459196886758,0.267473603293892,0.226673736277698,0.228894179982704,1,0.321433971302999,0.256363634361805,0.196650872443368,0.167135849109912,0.346707849031793,0.113681922395749,0.161952520493651,0.167266462058257,0.174856240473646,0.225453724102724,0.208436205931292,0.187412301812072,0.267460240001096,0.146620758572822,0.162611697439063,0.213118165329953,0.205716501899466,0.180198465827359,0.199434486803322,0.246439759348147,0.255455429055539,0.18240410863188,0.148000363950579,0.171358754845517,0.135588146562921,0.12367718273054,0.156123945084191,0.141650852158752,0.131973043936093,0.224192278251068,0.203937183725256,0.111727587756614,0.182702863908751,0.183936118728527,0.174947512297587,0.187463238222371,0.149855573098978,0.202554365008923,0.223945456653398,0.191834076526926,0.201730900670583,0.274930614682198,0.217154183178036,0.33625922080951,0.264214783980915,0.114481713403231,0.22671887401482,0.195763994938214,0.214226260185369,0.122798719908073,0.212981185060924,0.189589807534828,0.166403179994202,0.151083823663093,0.1712478801682,0.213364188371377,0.134930895728734,0.194327341990065,0.17670355139812,0.1490781867375,0.282073827082179,0.112082990977557,0.159347642351577,0.236620290967913,0.253481073248657,0.210339878923698,0.206898166830485,0.189543156315658,0.189495156141217,0.111980819679768,0.182044850032235,0.270193306907283,0.100348734912266,0.196494585489588,0.188896316501411
"edulis",0.287230734438035,0.206400905600227,0.215737666082865,0.327488395283048,0.198645889167708,0.151772320243882,0.205008492057456,0.185951834168137,0.183478695117322,0.164446452088467,0.233864233403836,0.146457014246437,0.0890444913560573,0.248238321608315,0.234924609310902,0.208647921393766,0.210266831444694,0.229097962850451,0.261956627621208,0.32480184433995,0.222515232742837,0.261305111437677,0.321433971302999,1,0.301828601122029,0.23266208524237,0.250029911221602,0.344007165150251,0.158563492423084,0.194832208883909,0.185455987505399,0.23693801441136,0.276810558848814,0.298753900683508,0.206611133541801,0.305351392243459,0.178023508033534,0.202746997815264,0.242067849603613,0.213842056822583,0.186569495373787,0.256699136066511,0.253844424283189,0.350693440588043,0.196891930610232,0.165854830357973,0.219750869909881,0.172846157911458,0.158797315786301,0.203661152978353,0.1450703029842,0.19806175997474,0.3133636765231,0.260642336694894,0.141459483259309,0.281918753934779,0.216728135963438,0.258993519481721,0.206585347099365,0.211766357244644,0.243599798743621,0.326488143037987,0.274215025264195,0.244914831186347,0.295145757400747,0.297252314701254,0.247619698076344,0.304548955539325,0.1561489146014,0.33021376265008,0.205508477552068,0.209738297085119,0.168044101441234,0.244033843919258,0.212485734364402,0.210755401442584,0.259115883242663,0.18347843081235,0.220017263600528,0.200744183441623,0.188714310218606,0.232449051441065,0.150928829204513,0.260448054323697,0.152331900648333,0.176336495513495,0.296273523797057,0.289829116800446,0.258923469281599,0.292594917095509,0.269489373683699,0.292142002476464,0.118491356772265,0.221642283569137,0.270064516663704,0.121179620203351,0.23749255308109,0.228002409660448
"fastuosa",0.30074427881213,0.198494328196156,0.24240891752418,0.315647251874656,0.185128920045872,0.159798571903047,0.198038888411915,0.229028292959319,0.134853753387392,0.168960797394741,0.211136518900029,0.170767502331526,0.100298771247609,0.273190111832832,0.228249273549689,0.221323541929456,0.211708144272593,0.243256737819809,0.306925063521651,0.301977625075897,0.207277363037539,0.27679720670288,0.256363634361805,0.301828601122029,1,0.209283002579159,0.225490879898575,0.293821426540503,0.156739605835979,0.191686463528468,0.182739454365284,0.230621193774831,0.229880247859227,0.229525712194014,0.20191186092269,0.293367937244412,0.14837788409528,0.184112719117628,0.250951612148345,0.226216798835349,0.200142896125889,0.231303683678265,0.279222829302054,0.264164780142879,0.210260540863364,0.191038118843101,0.191921643504332,0.161738174761618,0.197850858195232,0.16512322791473,0.133356947547276,0.192705970730593,0.225244221753138,0.231340202014328,0.120772985427455,0.241525043816686,0.21618544290776,0.231762431585282,0.175617882141237,0.173348330231797,0.284186209597604,0.267896816179812,0.237536061330429,0.225546896802154,0.301303269555135,0.236943588292543,0.210088173805474,0.286052975254424,0.127802214496445,0.273226466711735,0.251048494009575,0.218266864645849,0.142744291976147,0.2998311317917,0.262805404422104,0.193620282918684,0.201243353354117,0.19057959908449,0.23270551021603,0.190441735700091,0.186909867834146,0.212314971418427,0.141987033255337,0.223946471763823,0.144234683031859,0.196482804275208,0.265719854861801,0.253137943492254,0.258988957914202,0.252638081333198,0.203909905024552,0.25009982832143,0.156441280027232,0.278608205242346,0.304612029138925,0.127120775487512,0.248987376688631,0.188414196359951
"flagelliformis",0.235623129640625,0.154188304807985,0.211974015136344,0.195724367462026,0.249137555102395,0.155174494925711,0.169688128243772,0.139480921343134,0.133107314679969,0.325621571975147,0.33638268431138,0.276017548528352,0.180024276999951,0.214165580662066,0.222904188299446,0.218036695868448,0.179060443223938,0.175705486271045,0.175854796247501,0.2256454528341,0.19345062501414,0.259726170020549,0.196650872443368,0.23266208524237,0.209283002579159,1,0.163177822822314,0.17561306087359,0.144467591017698,0.161907715896075,0.156170566454197,0.324303109017914,0.203280126394817,0.200969729155688,0.336714859152365,0.173202034752928,0.154665018324512,0.135320749093786,0.214754813775664,0.138259208759052,0.34422433054274,0.201703530453301,0.192224874685754,0.224091895044336,0.167904111270989,0.135648994987989,0.352158188494809,0.139465138236662,0.301602653920067,0.322817590594643,0.225584095476119,0.132734242322307,0.207029814856043,0.226011890086191,0.156562299055365,0.203148627167413,0.170578841480016,0.167030314458224,0.264182798410506,0.153395579255003,0.232974750528021,0.229544658780004,0.199379667411871,0.20518969621638,0.211488417926359,0.179396813805147,0.152791222397994,0.249607477875794,0.13019041448806,0.223683033019683,0.308847592110827,0.199555164430526,0.15051497171143,0.206269628949533,0.149535888638571,0.188622942735028,0.164730734968758,0.164830133773127,0.204730639128101,0.171232169454661,0.157006357233396,0.255970863704477,0.150226396547807,0.187514172224062,0.130296572016989,0.153645347901583,0.204816214632898,0.170786670054609,0.217911430527253,0.33041892292297,0.16600191430597,0.352651322124447,0.131791797142655,0.196489482202771,0.171398169925774,0.262594569209363,0.174028503358744,0.238782341266848
"fosteriana",0.199809302721058,0.156861715752177,0.168384860906637,0.194580354586888,0.169475199702929,0.114110069149789,0.232643192909304,0.122830645339897,0.0978511758234337,0.1546058893812,0.177165691140997,0.103997363286811,0.0587324398269414,0.173761475136461,0.210476430895738,0.164756378933665,0.144131802470542,0.159085272230506,0.173144639942191,0.21481538319217,0.14114035881627,0.166520441785275,0.167135849109912,0.250029911221602,0.225490879898575,0.163177822822314,1,0.202262680231674,0.140474851919976,0.171932242439568,0.126019257801739,0.171048021059363,0.157295865425262,0.31492032067553,0.134492021201879,0.199789304589197,0.113637280724618,0.152310229081943,0.16962034306119,0.155634889892933,0.132926574686112,0.155510037180092,0.189771516819452,0.239726475953509,0.123998731768714,0.126264799056074,0.196245106389653,0.104112201630868,0.201994751271487,0.115361184835013,0.105024520977441,0.136120111105207,0.188813271344313,0.184509076445742,0.15348895471957,0.197299387285444,0.139277097973861,0.146894299062386,0.123190473499284,0.109679795009996,0.140940873795326,0.28429637877263,0.220372743809314,0.137967335909094,0.214350453237043,0.163582079622526,0.129732973101159,0.201127671672405,0.0912935927515451,0.190009593080953,0.165014650005549,0.139046957003766,0.263744540341425,0.162630583734755,0.150595161636633,0.350405653142895,0.265516569182678,0.129090585131797,0.136908781829099,0.227137283518114,0.120831704380887,0.195222653333904,0.0928346079377892,0.20879136869705,0.262602201102587,0.118875843036657,0.188103682721107,0.185987540038227,0.17291071907466,0.28478072188565,0.160428804979607,0.222767362590456,0.0900014327503108,0.152289435646157,0.194969881972532,0.104181294387152,0.158932516068967,0.146084690404731
