"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.16542869323687,0.248413238937428,0.17449092272411,0.188224714986903,0.27506817241942,0.164131275786486,0.179419586741714,0.160973125312681,0.17614392546272,0.483178305924118,1,0.364711847231735,0.179501435125523,0.156157209628361,0.136476129845607,0.174281617757192,0.149667620325045,0.216699984543279,0.130771904670937,0.170398302944439,0.188648979028424,0.184658180698019,0.217932816605478,0.159959491764842,0.154519880928724,0.397471927462264,0.185699830895388,0.261762410180949,0.156509879333262,0.182202295943777,0.124838464401123,0.333316631310292,0.280025045645404,0.165487590560676,0.277270771758494,0.163620517812482,0.113021554073008,0.201329568518407,0.116954604653217,0.189724059104965,0.437028628946173,0.1713434810299,0.0749657394652521,0.178602262120221,0.131048030955582,0.0776514552683004,0.314226544475109,0.149110645362927,0.292849601920916,0.286740756055553,0.160428091686043,0.0863246564568397,0.161749650418204,0.101290529646469,0.0944702883825959,0.0983847974119724,0.244251352219433,0.219815921778784,0.21172622076514,0.163298873404769,0.28608689022759,0.13832523416624,0.115134651231729,0.177015849695941,0.128999382138113,0.182634614103558,0.225891446879458,0.213283274522363,0.135247124210391,0.299446193408438,0.348962016157422,0.136105082177722,0.127243809829886,0.235323442627066,0.17919044384666,0.152150130541468,0.0943425805101206,0.0478154056830758,0.145867346373371,0.2105369931808,0.115535903128057,0.162440072634816,0.156996367411509,0.209046907663855,0.0865526193859987,0.183338010611564,0.162986764699202,0.12275280377703,0.197054146637031,0.253499577912635,0.197203805877935,0.337652165559754,0.0407441980893469,0.338217323107477,0.156064988094267,0.392856874932473,0.191409830347923,0.166345228098054
"brevialata",0.147505816838884,0.154682291110342,0.14224523207722,0.129095451402066,0.250977154388603,0.179206937037015,0.128822527732467,0.145762876433502,0.10989475521578,0.329758460585657,0.364711847231735,1,0.199200258930703,0.107489852785037,0.0952672486480013,0.141648628764509,0.195103230332273,0.224420823202065,0.104964197942744,0.13589221080906,0.159459293132848,0.188770981280193,0.149432126344912,0.14012046998516,0.110227109344014,0.313601439904242,0.153882071497673,0.179109872508398,0.109447899201893,0.154975609930091,0.102925934164638,0.279898412143982,0.165212451740252,0.146955806819568,0.231628884414644,0.143043601242388,0.103415442022977,0.155113974510073,0.0816460772197335,0.16904411578489,0.332202932268811,0.147921802875787,0.0677003524207181,0.101516836200405,0.121158842341788,0.0674345032203826,0.264733120689456,0.0955062771585151,0.289496147081895,0.261206229399,0.151696955828195,0.0583657401704492,0.159657861669395,0.0755374147048115,0.1070276935886,0.0713059281280077,0.190139184979034,0.174336721384132,0.196187451935662,0.133900835238356,0.175742658756344,0.102654229407453,0.136875211644644,0.119629830882418,0.117171896303685,0.15433331625737,0.182578559278175,0.170257502955956,0.124179545826559,0.217151154704532,0.286522062835637,0.131936029623663,0.130213424078765,0.181430125775656,0.133578420010175,0.158689284694717,0.101046726076225,0.065045227005439,0.137412248025312,0.154843078652275,0.0779633432800328,0.148028257065574,0.134728556688046,0.143932194517775,0.112430012181925,0.120632893095173,0.165569462446757,0.110781617906082,0.158418637804579,0.257584532321705,0.121682725440008,0.311402624562168,0.031649780558872,0.174975714871237,0.158144588456247,0.273624341675058,0.135215876021501,0.13813851301725
"brevipes",0.141383327349189,0.0999945502698403,0.0983757217689471,0.109348432134363,0.24049171475275,0.0909090382596887,0.106579237034258,0.131198141360461,0.0715686374335593,0.181995637088733,0.179501435125523,0.199200258930703,1,0.0741782924685667,0.0874167502283486,0.0959480235167175,0.14059537740954,0.162037959933898,0.152515967589206,0.095649670523062,0.0982000710111472,0.143441766051809,0.107827625528724,0.120111747494135,0.0872063866992668,0.174685251428884,0.0906601192990669,0.107351637436019,0.1055883567294,0.246010513933174,0.0885308693623861,0.181242889854821,0.110319166509783,0.0804721086433473,0.180204126469096,0.104385831107682,0.0864428125655019,0.113440778494658,0.0409188761828929,0.0826616776298756,0.201799121255285,0.111977086522636,0.0481401277811413,0.0973668695804457,0.0983443092507195,0.0617761625388977,0.169721022121489,0.0824398804957715,0.179453362402939,0.176549542680328,0.0981125277885986,0.05793460107909,0.102863362221014,0.200759699339851,0.0841059104521737,0.0905646622853057,0.196524769800371,0.108281967083822,0.165928363545865,0.0962237775583389,0.119572071794522,0.10789272816674,0.190652684647402,0.0952435487273751,0.0961790801329958,0.111145678201653,0.10466764847665,0.11713489967096,0.0967229222475146,0.103073230769373,0.189094022317301,0.0965680648062052,0.115266595401262,0.126383953077602,0.0711912084639922,0.114777086749426,0.0735933575725791,0.045741079522382,0.114291752828705,0.128124076426061,0.0811788579893352,0.117264030073756,0.0990191445779984,0.0887962358857361,0.0993876313809188,0.0943654905786652,0.113127952789184,0.112251974468065,0.0957182063016394,0.1796402809103,0.109095370150719,0.181955645483821,0.0389514556869186,0.11924757280797,0.098202931506842,0.172149952203302,0.14684391658209,0.12281258296416
"capitata12",0.162368441448199,0.223923859591924,0.131596794087985,0.186050444197665,0.178482610450383,0.130308721234536,0.404876854719898,0.169850808450171,0.365301913981722,0.172591125201883,0.156157209628361,0.107489852785037,0.0741782924685667,1,0.284893431627924,0.300750551215929,0.148911650517857,0.192841580149962,0.151536393721678,0.131429914329682,0.165135435563519,0.144565159877207,0.171695485682544,0.191735626332373,0.132494212243312,0.174536104752305,0.138608933754216,0.208375060534496,0.133321263632022,0.181281566112753,0.358455651059396,0.153784397716906,0.191308701386311,0.165105329460212,0.0920186051518288,0.147464514804698,0.174683355878248,0.135419545511118,0.336635766025094,0.157576622647817,0.183774576386261,0.163029316735871,0.131513984820907,0.103675069753453,0.111387906449496,0.111395335998533,0.12830549839945,0.321380392530607,0.183823954653722,0.291911656665774,0.149377082724347,0.259086239535977,0.226119810639597,0.175300833060667,0.111050220949218,0.131376743201509,0.182637702000637,0.178225446175885,0.1133401030615,0.183033817364796,0.237197676667609,0.244799789049174,0.144875354399427,0.194631618914154,0.139119574404704,0.204560217830307,0.170568943902067,0.182286049914753,0.165258141764981,0.216364952059502,0.194319803496423,0.160737613940146,0.17898420298205,0.231068834624838,0.350350562250969,0.165207554405537,0.0811967091691902,0.0394964528903397,0.163900514992421,0.165306560238281,0.183909171679006,0.378423209058691,0.105969932102574,0.150501101414853,0.0883000106596613,0.142387492702821,0.183465226631973,0.160507072379968,0.173863048452726,0.312536840337501,0.173583094795149,0.135238772543231,0.064980120065963,0.180186551136222,0.143280229317881,0.148754456857907,0.152307545845998,0.163096779244273
"capitata33",0.129986621464492,0.223919288846421,0.10330366686364,0.252585534917478,0.13930364536514,0.0980485535473457,0.203748565670915,0.128588264217827,0.529857239367125,0.109429302037838,0.136476129845607,0.0952672486480013,0.0874167502283486,0.284893431627924,1,0.185307455804715,0.115566326556919,0.173776872223248,0.170902007215275,0.111432453647217,0.151359667917618,0.149642820746776,0.17018092400984,0.170203275328618,0.14153021609431,0.122669509970086,0.0998615697755933,0.164131587052438,0.152291296176128,0.154259925208957,0.280324309674921,0.146129362755104,0.159848350633504,0.117360825475407,0.136426919911883,0.15585901862238,0.166237711893731,0.144125931827364,0.110278760286092,0.105823548436903,0.163258689974219,0.119248087016431,0.151345780321734,0.109122727413134,0.129686303060743,0.112031387964383,0.110990164953296,0.388857153837778,0.163892432567549,0.336728214284509,0.0921367347185544,0.306377536944227,0.259845036358501,0.201877403424186,0.133263647377877,0.133488686096096,0.124484152487265,0.118216731506066,0.130555320666197,0.14465967861759,0.198320465436737,0.232284856229656,0.156176215451611,0.188040547056086,0.127330142513497,0.192882678825126,0.124339909609949,0.157903867552635,0.115016113761749,0.121047105792714,0.174108269765823,0.156951049740323,0.186419671369682,0.154754688560751,0.312818831068157,0.165887896595039,0.0795016131100916,0.0486004770793757,0.200466704804665,0.179166638406914,0.237815866086923,0.154349136229042,0.0978888723109741,0.163493231513012,0.0749906509563123,0.149632440561741,0.173767067746144,0.209151864311578,0.173303781408288,0.175865393847641,0.122303242795666,0.109518381391338,0.0484039826916184,0.141237493510159,0.121999297831322,0.102782761637157,0.122672599965288,0.146086210248
"capitata35",0.228267925787666,0.285875383597985,0.172413163710948,0.237766260484061,0.219372258335694,0.189054306638447,0.212233125767559,0.20347465544534,0.193697676680497,0.189616223837092,0.174281617757192,0.141648628764509,0.0959480235167175,0.300750551215929,0.185307455804715,1,0.182197046797604,0.278224278416131,0.156543456735413,0.260169656569481,0.16933843104531,0.184385544322536,0.215912806083381,0.269471044311198,0.16239087649948,0.211684899014979,0.245958859741937,0.210948698942989,0.165360788160927,0.215451199588851,0.176435831074052,0.151024645472478,0.272590368505618,0.269339816181065,0.116446961177132,0.186078726426398,0.128547834224968,0.182267182277164,0.126873692361355,0.336365694455785,0.266613437459751,0.203026898731306,0.092950927983811,0.161734205643477,0.187737170960699,0.088375149031463,0.117561804453822,0.204000425663617,0.185989895477171,0.252639824925663,0.1983369182218,0.126581027997467,0.262194758209095,0.126648316852189,0.137119183699004,0.131206638409311,0.246088555448095,0.178521748447988,0.0908471707322658,0.220601692897312,0.232974102800031,0.193396203774696,0.156762891544107,0.198929161674109,0.172367333908708,0.236915065128656,0.217774624315092,0.295473985580515,0.219555571912937,0.311405658686072,0.255111085578891,0.164197374002404,0.161294036179333,0.370615940761009,0.245816640120303,0.254796586775958,0.116922429899779,0.0631836985488883,0.183564348764304,0.219867009226801,0.145039994327755,0.154090314288179,0.140620725547032,0.161792586742715,0.121196071252685,0.179560204258635,0.224990637091526,0.128046484096444,0.178267863497221,0.154753621125309,0.192566321510387,0.191520183600283,0.0435014298539262,0.222607516894793,0.22599866263211,0.142775967282693,0.170270857599209,0.231027528780664
"cayennensis",0.183246695065458,0.212231553681647,0.130393788134642,0.167424576489723,0.194695847273663,0.18632261326938,0.213252043442778,0.179438196445228,0.115787510416831,0.16512703724275,0.149667620325045,0.195103230332273,0.14059537740954,0.148911650517857,0.115566326556919,0.182197046797604,1,0.208194544472499,0.13605937888492,0.188159279689241,0.181486552361471,0.207050965043063,0.239182745737271,0.176211115242177,0.129642827120669,0.163535340095266,0.122534147151056,0.175861923903723,0.173431071049692,0.223562881880273,0.124518805698623,0.161442076621168,0.190976909506457,0.161338425514493,0.122036813682123,0.185855468233931,0.128641006202982,0.144084174506725,0.0903373845695189,0.157114625002688,0.176260716435421,0.175960870652883,0.0682107735136119,0.152980405362143,0.14366580594355,0.168753239995367,0.117307621665191,0.140582793619647,0.124208605558689,0.136156061417831,0.181428942093663,0.0749230096444492,0.195874778358291,0.153565400985741,0.108927641945209,0.112722305946548,0.208994543655731,0.189150931115571,0.112267304724706,0.175049310776046,0.20791968643063,0.189030676147254,0.168475080992497,0.164025893401245,0.140639282906386,0.226197624263622,0.233309836696177,0.209629023065061,0.133482901399394,0.190192613958305,0.13041954795298,0.147878320546766,0.173918465969317,0.190873111675881,0.165518060703944,0.195292498058729,0.0882308391498538,0.0746623758894729,0.190775436196605,0.208960194123661,0.103681585534445,0.138497033894078,0.167819822659632,0.183752305147812,0.109780548122867,0.138977237130135,0.283792877002349,0.156771767104653,0.16413479354742,0.171103619753677,0.135630788681818,0.147021081934057,0.0584006172019197,0.208695718956714,0.190086707696791,0.148618980123833,0.174579924381097,0.1844913904473
"chartacea",0.327509276956586,0.311714155075856,0.15974505532966,0.275786450697628,0.285144883973395,0.196828912678359,0.226727940537947,0.244432583302326,0.163823849563841,0.204324340596078,0.216699984543279,0.224420823202065,0.162037959933898,0.192841580149962,0.173776872223248,0.278224278416131,0.208194544472499,1,0.206255400224568,0.212931269716254,0.199548817623988,0.228366128460019,0.259999336507974,0.236802362265859,0.158869288850766,0.220601193502023,0.229617497488041,0.261383713092014,0.179260149722357,0.262380211545907,0.185009714833124,0.140054177583342,0.335777215871955,0.184682277420613,0.119899144704941,0.218153942803273,0.135019514491524,0.219311436622425,0.115994505512442,0.23928013680308,0.262842995034102,0.228532608717036,0.0990887955808058,0.20086319551939,0.24574198655217,0.11543120333214,0.146222023659394,0.181411642549248,0.205007844830813,0.174550968534697,0.223405722075241,0.105616332985578,0.220439805156992,0.162915652986579,0.13110220045806,0.153070714118932,0.308607109890761,0.234987770174394,0.10444816859512,0.210062282889625,0.269378572186296,0.200510483199633,0.205948884703081,0.223323065005449,0.187571799912964,0.259762723698778,0.213729282090397,0.352907030577101,0.194053731715751,0.312209636392147,0.218074264034333,0.202773722129999,0.187375778664989,0.302040331118125,0.192247568258935,0.270259058903308,0.113330736685368,0.0957021118431912,0.174084622033069,0.271227904367738,0.150680187320125,0.166264046593203,0.148602569615458,0.210567849494785,0.141412822553589,0.178175198968242,0.227431860538902,0.15664885148421,0.207098778907463,0.164866379948514,0.245430517978041,0.132569943035569,0.0555087036737756,0.280177732704334,0.263523960545526,0.151901808120375,0.233542943752295,0.338621301498986
"cinnamomea",0.13786508203004,0.184816848301837,0.114626690600888,0.186301075605333,0.152626768597251,0.130289879277344,0.186048562514468,0.167457823910885,0.162468780253957,0.130219505755679,0.130771904670937,0.104964197942744,0.152515967589206,0.151536393721678,0.170902007215275,0.156543456735413,0.13605937888492,0.206255400224568,1,0.110956712838048,0.163362967931975,0.181230423538678,0.16275148459285,0.174973626256084,0.12703865294461,0.125285505355967,0.116098468026837,0.174071648316928,0.179001922739966,0.160444495571762,0.16652818057392,0.126048460377561,0.169562664229055,0.116945424698833,0.102429229219883,0.144312904565986,0.132984820735354,0.14790450639658,0.108853033443077,0.146063130289299,0.154586237278661,0.165925844283193,0.131101581692625,0.110296597361269,0.124631252167381,0.0878224887829699,0.101820021973058,0.17346304228053,0.132477842408507,0.171746664083914,0.115993262094653,0.113857030881074,0.180028118497445,0.166810347715045,0.126990303061108,0.162474454368659,0.163508926714307,0.14642381639816,0.107355971013685,0.129277763652662,0.180484327200865,0.174861881243901,0.158807950015238,0.150628934520649,0.133405239723161,0.162363195035409,0.126220374307647,0.150071927076835,0.115158670033295,0.134303293936455,0.147153315436242,0.15156353188053,0.154995781553196,0.181372406290227,0.178929532600807,0.136553577382101,0.0838111422956863,0.0621500827551471,0.165853824701726,0.172900818951498,0.176157672776534,0.138888434815097,0.116693115240267,0.148524188019189,0.0993180449582384,0.123770963871496,0.248374594769159,0.166379023831336,0.189767320828004,0.136533016869066,0.133962041696741,0.11515416570538,0.0483780681770452,0.163801723597438,0.159722967840846,0.1137814072303,0.151677626425224,0.153011689080014
"cocleensis",0.177504731656968,0.20452444244304,0.178442914370899,0.17048596241724,0.196338226022741,0.212515692054959,0.159789118935228,0.164004876665711,0.117232542274127,0.184906982326984,0.170398302944439,0.13589221080906,0.095649670523062,0.131429914329682,0.111432453647217,0.260169656569481,0.188159279689241,0.212931269716254,0.110956712838048,1,0.170247892103507,0.150670888852778,0.238069976450768,0.187732507131425,0.150869766672089,0.211039976004105,0.202754849569915,0.235653448214046,0.137460321704439,0.197317370771877,0.0904074729565239,0.110907580043332,0.265796288540554,0.165488585142673,0.0848380845228316,0.146278472919692,0.105203834010654,0.174193612304084,0.161326103755126,0.25782823173721,0.2874388021184,0.247372942940612,0.0737543885850985,0.187181015568978,0.147661810468513,0.0634675745069845,0.0990116988859487,0.137543976705384,0.113405425661051,0.116476388098037,0.224939116241614,0.0598455800530168,0.162537603177932,0.0811969411850124,0.0813821634227334,0.0797470315173204,0.294274877513228,0.155726993363972,0.0688647608243012,0.174665597056499,0.20287049979545,0.163130283231366,0.114069356026197,0.15171671288501,0.174431626308653,0.176574949781054,0.222650706257619,0.260689604853767,0.177471853052387,0.34548410426573,0.130238570918916,0.130811732855569,0.108437932714667,0.218856487223663,0.170670387559606,0.231256219993986,0.0908874362438041,0.0755205124688662,0.134810653203456,0.165925956991896,0.0987637927178992,0.120159041966549,0.179237754981601,0.160607704914065,0.104941751472598,0.212449932781247,0.15859429290331,0.0911729537793731,0.143265514658462,0.1165452822979,0.249947923185865,0.15009802193769,0.045799724178838,0.210464597321388,0.154884670026849,0.174892695707569,0.16706989722773,0.226836165588203
"cordatoalata",0.198148040833727,0.213829128497356,0.19089915623526,0.192709498189486,0.192337199198296,0.186263404315975,0.204022570898017,0.19091565143686,0.14926961941379,0.204073908991954,0.188648979028424,0.159459293132848,0.0982000710111472,0.165135435563519,0.151359667917618,0.16933843104531,0.181486552361471,0.199548817623988,0.163362967931975,0.170247892103507,1,0.205900927381309,0.187097111652569,0.201040663668076,0.15536515979402,0.157927336582906,0.134790238066112,0.182866609841327,0.169244237552337,0.233560868053152,0.131067317627573,0.13152743478277,0.206939424870513,0.167367540333076,0.106449900141171,0.15847836683281,0.146170240769753,0.198673015307148,0.0943442010488829,0.140599573344032,0.195851686735165,0.200336633366454,0.117488933677358,0.124217767075423,0.193514012919902,0.100941201456514,0.130236558534127,0.160597714435796,0.171866662567666,0.136958887115079,0.168024865737405,0.0883180447340606,0.198959373942396,0.147760499765878,0.127625873981276,0.127647117768981,0.197902023757441,0.179797203134337,0.125874159027598,0.180250969857946,0.217812106265,0.150206295874023,0.165298452868598,0.25923028062417,0.223361501226981,0.223494837440707,0.184490032262751,0.22970465404475,0.18988880317404,0.227677824528628,0.182268851363109,0.178259582561746,0.163404580350477,0.188756050968037,0.164561010494692,0.19996544056025,0.131517238550286,0.0560253156300649,0.174504181984102,0.201423354745175,0.164852160158454,0.203961600725829,0.172841830751171,0.222786082392009,0.120035556837197,0.140593589722111,0.239572524607108,0.156582256573673,0.157671726325067,0.145787101593585,0.208684628126647,0.151185443767569,0.0443924834626395,0.18776638489335,0.192224613067134,0.130150377519068,0.215215748053314,0.198140717618914
"coruscans",0.181112278964219,0.212682871023763,0.191022969123035,0.192060755200185,0.171953779359546,0.197590299626793,0.177562152197344,0.206139758768282,0.15083132379317,0.211439075146451,0.184658180698019,0.188770981280193,0.143441766051809,0.144565159877207,0.149642820746776,0.184385544322536,0.207050965043063,0.228366128460019,0.181230423538678,0.150670888852778,0.205900927381309,1,0.245886945590849,0.211047109731729,0.156660213088224,0.172396001341716,0.148641369473465,0.200892588142834,0.209083650112985,0.200055671773468,0.165302288401767,0.14211327536794,0.217046286888238,0.195493387448226,0.113016981255358,0.170968489145483,0.139819493644872,0.251821048998496,0.0861529502568355,0.181111534891708,0.182768051587995,0.182808295399951,0.085537326318596,0.139454373924043,0.133128976002987,0.117947689192238,0.137971515453955,0.158725039981336,0.156395743271075,0.174852579294199,0.157926646015694,0.121485782588303,0.188610960632971,0.115859117487809,0.178066104578381,0.132274235396679,0.233510918650307,0.181076615422952,0.116391338757636,0.197305880425396,0.220676912952769,0.168979829242424,0.174065651726278,0.190822476113296,0.173963033731867,0.193497942336513,0.192136968224742,0.223233582594906,0.149230784507585,0.201186443536874,0.168481215724585,0.159467104203948,0.164034763805796,0.244655912869576,0.171502916704193,0.199662827341018,0.121172900021444,0.0658078467480911,0.177402238910614,0.253929947544063,0.173980842165666,0.154146835512353,0.168204115670732,0.240754609571834,0.145892524955222,0.137242352280586,0.206958025216601,0.165503453481432,0.196809912547719,0.150383892837751,0.183562448922568,0.127031420877362,0.0713859442115245,0.223243856448094,0.208258569021619,0.164257633048864,0.190825041989181,0.199259959880938
"cylindrica",0.190754439223614,0.224655046705757,0.185593070047209,0.219132554620004,0.203110256552989,0.237197220415571,0.205603064126063,0.204051287530653,0.144565272353077,0.183009473379238,0.217932816605478,0.149432126344912,0.107827625528724,0.171695485682544,0.17018092400984,0.215912806083381,0.239182745737271,0.259999336507974,0.16275148459285,0.238069976450768,0.187097111652569,0.245886945590849,1,0.207278579053691,0.146030169057936,0.225468172394431,0.17710571799265,0.207791235749125,0.159551969206938,0.231153128416744,0.106024943458561,0.188752533533286,0.267574870880706,0.184348350628419,0.113744869501932,0.230597671492598,0.117396327899222,0.228892962934228,0.0943341573860258,0.217470911287484,0.214632804010397,0.216318917300753,0.10788293921978,0.323107617671505,0.174157223201836,0.0898080752162927,0.133473072517326,0.14494898079957,0.130453831430101,0.120798152457894,0.229782739722602,0.0686916849547443,0.208412581022894,0.093964959895561,0.122613719146735,0.11382902577534,0.241373728022,0.162773279243795,0.0976534633822257,0.192501573844425,0.231288162798987,0.175012345273312,0.133734876061441,0.241938214648027,0.187750200430321,0.27969601622735,0.222795250141326,0.341041202533799,0.180923423258054,0.253580428342401,0.151811585318952,0.153218952769405,0.131692593746106,0.20633751330191,0.187298447987225,0.231708444429397,0.100984305558017,0.0754485526107516,0.194858691783302,0.257122824148049,0.178143602629899,0.156094389056263,0.134702815192486,0.215832982119006,0.141782757577149,0.218945901118215,0.221148623128359,0.139288594287106,0.205952126522698,0.135722486967767,0.249129493124366,0.13553562468751,0.0466612884707784,0.213598242409925,0.18317209312361,0.160135020886845,0.207448790989748,0.282791008550357
"edulis",0.195298636275637,0.280590315354858,0.170196731488356,0.251736986070956,0.24572691683423,0.153547752054191,0.20342667629333,0.221313610610473,0.173355485184766,0.178431402422269,0.159959491764842,0.14012046998516,0.120111747494135,0.191735626332373,0.170203275328618,0.269471044311198,0.176211115242177,0.236802362265859,0.174973626256084,0.187732507131425,0.201040663668076,0.211047109731729,0.207278579053691,1,0.140737808123911,0.213516829780967,0.143438551302276,0.233467772683306,0.200454430333051,0.237294431104901,0.156434210082274,0.139141668703762,0.251914254787936,0.265863020714121,0.137558635832134,0.187663595548593,0.162339155987108,0.167271373929207,0.0928829333735449,0.174277680716167,0.228626712763709,0.244340961810459,0.102055191483945,0.196181723269858,0.162896429352335,0.0920864113763725,0.123762747534946,0.17303909194452,0.1597584606236,0.16971204465107,0.208839006130255,0.128070368817359,0.232706340225018,0.132800951202297,0.138125520115768,0.145566335191654,0.270340946470656,0.183448491561541,0.105197481246897,0.284429447786866,0.238892748853863,0.19217768043348,0.180994531025816,0.208020787858222,0.191981892259623,0.230123984194118,0.263684009635076,0.24941675697294,0.221841099594683,0.282516691226067,0.185932650012782,0.170759774068586,0.158763992528433,0.319704276212115,0.225230978002214,0.244825597788568,0.117537871242784,0.0687320516751693,0.162349857371879,0.231115267031198,0.167133056841083,0.151976075521083,0.143996501341229,0.183094803178626,0.150082780573069,0.18526174883305,0.254696139740701,0.143204920840427,0.177622611963817,0.130041733084605,0.215819136508062,0.144518303950708,0.0491293790245185,0.214511530099088,0.18141154583852,0.178220177161896,0.153430472709212,0.233336536753338
"fastuosa",0.154214179181054,0.139952611689527,0.132121118033425,0.149337531853301,0.170476296345489,0.111787624245384,0.159786026157019,0.13850588955905,0.115555305989694,0.13511691307767,0.154519880928724,0.110227109344014,0.0872063866992668,0.132494212243312,0.14153021609431,0.16239087649948,0.129642827120669,0.158869288850766,0.12703865294461,0.150869766672089,0.15536515979402,0.156660213088224,0.146030169057936,0.140737808123911,1,0.173944560223181,0.134713727917186,0.171615469085604,0.135315649356224,0.166313509246219,0.096153049032815,0.0945455548104911,0.179789581434051,0.147217262604819,0.109853457467083,0.125212879156345,0.10429446661228,0.137072124544019,0.0686543256776374,0.151136519229845,0.137920996606785,0.183911186390079,0.0596053358216715,0.109071035787271,0.151787563350281,0.075673671324224,0.0935763833918974,0.101112280288539,0.11627274680616,0.113149139074436,0.136988687730737,0.0577109666728271,0.139158543605722,0.0771055196555851,0.095204834471472,0.100937540089583,0.161320158034068,0.150969902428702,0.114647906823082,0.175595283915743,0.168153799222015,0.116401268937295,0.136611299119502,0.138788268943318,0.107016623740372,0.151521401501783,0.152711068594695,0.16123455313341,0.152723150500094,0.164104586548481,0.122712202658479,0.154887105878155,0.137402456784611,0.163956748358281,0.141644951201592,0.179734288338961,0.0845332961416827,0.0453695526430585,0.126038223503803,0.158734183388825,0.0979541294376454,0.108378377207276,0.117640721747079,0.15242164955385,0.0820215288927321,0.122928831182975,0.134617439205177,0.0985909356474721,0.120698330280363,0.12367568393223,0.127402686452652,0.134715659549054,0.161113828095982,0.158703910681694,0.158434449176309,0.130035373936341,0.128130882764522,0.146657758137576
"flagelliformis",0.182419429634492,0.210912052994783,0.145631039476063,0.189996851866605,0.317152949239653,0.24020935198193,0.17406609850841,0.22468138522971,0.168203124600009,0.416328402159476,0.397471927462264,0.313601439904242,0.174685251428884,0.174536104752305,0.122669509970086,0.211684899014979,0.163535340095266,0.220601193502023,0.125285505355967,0.211039976004105,0.157927336582906,0.172396001341716,0.225468172394431,0.213516829780967,0.173944560223181,1,0.15272358030488,0.322057603537792,0.144819878779203,0.214167398462247,0.111077521316486,0.274659047150089,0.272028655299792,0.162116420227986,0.266982246896388,0.173444751777667,0.114757533695815,0.17993952985241,0.150030923301757,0.204600435205367,0.459971606621771,0.226314182385725,0.0703818680647535,0.191886139123699,0.127229211640375,0.0883332552281861,0.28295094862502,0.151530050648647,0.282204803385033,0.286591374456935,0.297172683488565,0.0777062769699716,0.183682307254155,0.0969256139065235,0.107802239163796,0.136537113120897,0.316362467197784,0.215849141364286,0.218116688621214,0.259157874625466,0.280242961817488,0.155658455250985,0.121161938949366,0.164201166056396,0.149029439039761,0.223806094118601,0.275809150255537,0.277626482698671,0.175329210350062,0.345541158830377,0.3162264065995,0.183088881116351,0.134068354049528,0.279855959879655,0.24982276766388,0.152933987142897,0.103619188696314,0.0640503524112309,0.129132420714161,0.16415771482816,0.10827815637169,0.15254682572632,0.133311320797243,0.187835122599903,0.112638812773405,0.191225537362509,0.19642430954016,0.100450341820513,0.175884687416754,0.244610189975893,0.177466761403486,0.288062273421448,0.0382289008760482,0.247467044439918,0.204962200643454,0.439310795773356,0.150708360015792,0.202883577433727
