"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.138362640018807,0.129253199107599,0.142968907186481,0.109190675330485,0.354877382422008,0.062144586527128,0.248344481326559,0.21044587587978,0.160194309013002,0.266859211321881,1,0.258959542285885,0.160030431910172,0.0874399138493472,0.245330132552952,0.128804165147396,0.315871589804642,0.122182739598195,0.0675594846952384,0.088299702502212,0.126214694723188,0.12820636696309,0.0958717710967082,0.103018088968487,0.102184209804893,0.361233875080411,0.100547274165629,0.0820137262087942,0.111105470650632,0.290564698434915,0.121525846691752,0.298834844404098,0.141407213190583,0.0625435430317929,0.308722405170167,0.0878325160272603,0.101925089424783,0.0812201079749697,0.0599008153892862,0.0893554934006077,0.340918833563938,0.0994497519932418,0.0707076218386263,0.171474084479932,0.0948908122243708,0.126336669959721,0.280844655085529,0.106313153221952,0.231611318465576,0.229004493185843,0.226213521277884,0.0793101451811622,0.147642210184888,0.270240202695833,0.0757609834991864,0.0927675301462181,0.376982245057999,0.0948311966592478,0.276036423548159,0.0898271312652597,0.107615121937264,0.108786068837746,0.0995960552002832,0.135450014191503,0.0935492299110415,0.135065743068188,0.111534657137343,0.1572390408979,0.0891573550867089,0.11435394271597,0.387723761296829,0.103018352497402,0.0796905840670035,0.0949567464015873,0.145764584543151,0.127174222045635,0.463147174244807,0.122389364267637,0.0975713966663967,0.0964644951451674,0.163556181905531,0.119501045159911,0.087713787220027,0.0906728076900152,0.155753926458811,0.0936071089203869,0.108469096798536,0.0998839331559242,0.0939723027674165,0.236351166545271,0.275797465996813,0.304883340190652,0.0911371363735878,0.130626201286894,0.120833017363054,0.312696089158892,0.0940419451308364,0.294547972545385
"brevialata",0.222223609872936,0.175361453939295,0.193826504505954,0.236574201853014,0.302919459335033,0.162860861722191,0.210581676624243,0.191951178097538,0.263901924987487,0.381127735051021,0.258959542285885,1,0.282363462426816,0.102260683982938,0.135430994936019,0.17415075074286,0.146226472344791,0.195437403866073,0.0772744632133784,0.154858080973193,0.144139761646476,0.184268322277418,0.234796384391137,0.16785933166149,0.168377323569603,0.260456371584942,0.173728541089415,0.108559248676312,0.267476217986033,0.185659259612185,0.160619075983866,0.289004756533965,0.238867265743904,0.202235668181745,0.41649422365262,0.160658332260861,0.172496796256159,0.237806203884383,0.105478978271857,0.120659166586753,0.39686071647731,0.194188845745637,0.106841122375866,0.141425094706245,0.192415880192862,0.190686910508053,0.214233355942806,0.115843263949871,0.264180841934518,0.279488878439588,0.193836235328309,0.180208765295285,0.152461910258343,0.192562964126509,0.140551580959348,0.149102204848631,0.154297901377722,0.270302362447164,0.307895518969001,0.23802773713557,0.157068380618127,0.213513279370417,0.154381741108445,0.160901667153691,0.15698309163883,0.169761306925675,0.285072603655651,0.222240730281844,0.0993442409343512,0.19475618540961,0.411210991230772,0.129349383846009,0.220980391743173,0.306717211760919,0.195705503762126,0.250826703613649,0.158277121755387,0.1390422923431,0.194227476877095,0.322249516123655,0.176076239370993,0.184133698097521,0.119766385835647,0.212833562996542,0.0906920306687956,0.231052643038128,0.277559125190014,0.188520611638752,0.0806276995675,0.322027073751889,0.261808484833659,0.406132577802008,0.108923073730038,0.241376000890425,0.226385794078978,0.247512693012251,0.191720683577645,0.190946443077647
"brevipes",0.139128620402531,0.119190421479818,0.106121864459796,0.147697082044086,0.201372221036111,0.10622572295574,0.137573205075264,0.115953471081351,0.140296498780909,0.324423674228773,0.160030431910172,0.282363462426816,1,0.117212574521694,0.0971508427985859,0.132944151962269,0.0845444730087361,0.148424748598741,0.128187979744173,0.108135024552885,0.127857932390072,0.127164421279638,0.142643366037313,0.160124069803598,0.162589045732723,0.180525326495661,0.127554150142628,0.120819488233904,0.138918307235609,0.151313912403906,0.13967262023118,0.171162223037441,0.129566522445196,0.124564672781519,0.213050233782656,0.146277476550967,0.128361343564165,0.206322158089381,0.105165657174649,0.110748402153217,0.205762192960303,0.137224129372137,0.0890138388840644,0.084992137118255,0.125431395579414,0.134564024076831,0.170948302639754,0.094963750191559,0.213341529121234,0.194062280883435,0.107859366877338,0.111174071940466,0.123025468202243,0.116498495042487,0.0910960451714612,0.110406796920002,0.0998963443264641,0.1266809021185,0.230226856445213,0.144921379480429,0.116032058766579,0.149776858939457,0.135951801103269,0.116046184094451,0.19366698082661,0.123420709070346,0.145172624968509,0.123593230738886,0.11656156148225,0.189082876669922,0.203120690018319,0.101544681178992,0.15232124292091,0.128896259567961,0.138112697212114,0.13498897309224,0.0800171220529587,0.122496451549014,0.120624556716917,0.156909844490563,0.145872870870319,0.156836634622633,0.0947757869501453,0.1572578629516,0.0553790048681084,0.124144231243218,0.146274346341813,0.133311365805891,0.0793016946868629,0.226466661052507,0.1085674771347,0.219641276937634,0.0930570990836711,0.150645178875969,0.17465596378702,0.240833179368413,0.125135955491598,0.132429591910524
"capitata12",0.18984987269444,0.153993232329308,0.136386891782488,0.197439314778047,0.124763801695656,0.091449372496041,0.156539673781182,0.14028630974257,0.15649143488444,0.11197641993993,0.0874399138493472,0.102260683982938,0.117212574521694,1,0.125527397828785,0.190979142640304,0.107720373653175,0.194288581659946,0.1096246536202,0.165316583173413,0.178233617915153,0.178211509673101,0.177869637970933,0.151765321425656,0.142826818992273,0.104306056449894,0.158069148565421,0.150602395376989,0.17414435334933,0.130048705730442,0.19355017389927,0.106155798399977,0.17195619760815,0.114025639166968,0.13935702588017,0.188248244553947,0.135644265635083,0.117033211182497,0.108584017864271,0.129150535952295,0.120252446749291,0.173694388573218,0.111556262494797,0.100736170639111,0.203279117204872,0.187206853236512,0.0915439604968628,0.150489263876921,0.143681423529378,0.132726381535318,0.135906401314788,0.127220694789211,0.152165915050314,0.191564754134085,0.145258930889128,0.189771915992501,0.131121732636354,0.148314162887708,0.148252032942258,0.13884303376321,0.148991009215353,0.162774421139937,0.170384976098617,0.18643772445812,0.195787632471231,0.165827432249848,0.169955461660197,0.173781744279346,0.14169782512373,0.180117727861503,0.1339470384335,0.150440593516074,0.215808556312838,0.15590712557609,0.157342310311603,0.188758017529629,0.0943024913542023,0.129442042749389,0.161641128790329,0.157100069066864,0.178308280220371,0.196535287049541,0.143161716029251,0.161927120722019,0.0743963485167198,0.137716588823431,0.159562346862221,0.145772332761247,0.0995472903028023,0.164164119936999,0.114713674975551,0.124535442631575,0.173101492224376,0.19423836903981,0.156875313722161,0.0817947204389611,0.160102016061605,0.150640331022701
"capitata33",0.20179987642597,0.193972836886801,0.158920926573965,0.15631857312386,0.220479327278439,0.105542756989916,0.261238845143108,0.242482887705733,0.209520588043324,0.102369643545672,0.245330132552952,0.135430994936019,0.0971508427985859,0.125527397828785,1,0.185923305303492,0.269182825411957,0.155792048828817,0.109882325410912,0.150518628179929,0.162620102587686,0.172532446253134,0.182429871704283,0.141994170442851,0.13210799356263,0.231847956467565,0.15334175866842,0.11061204949676,0.169734402070647,0.268705353193946,0.167685072649209,0.138940205231137,0.196177155573541,0.122342003979541,0.181344615146429,0.13221945989448,0.16958016511052,0.118648536763158,0.0975082415729566,0.139639398219352,0.165760705782193,0.188073671483396,0.111312249064219,0.196623725990619,0.162531519408882,0.177931719376906,0.0844700652315561,0.13908467711386,0.125407538131741,0.100325154156267,0.205182974829199,0.109296238343006,0.190237996010249,0.228049474116302,0.101861729749967,0.160044194516046,0.284853267524494,0.1509409766226,0.179003884177395,0.132853305783807,0.164727408636098,0.159668210407723,0.195470239207335,0.171045662252928,0.138760891989412,0.209674198750745,0.143831503481195,0.202151954484329,0.141401793092958,0.167543149805682,0.203693600366064,0.165210611421576,0.132144322021194,0.145601013081543,0.208584982930922,0.207690950414996,0.297416941032702,0.156555486716076,0.194456790115517,0.147069971203761,0.227360510617266,0.150353148649017,0.120826435163178,0.156733280556695,0.178411829952988,0.14750172088473,0.15478987697838,0.138746932683325,0.117176310036784,0.149184878668958,0.225676121522289,0.216988396873268,0.0958168824672501,0.168677830741492,0.166482070127595,0.121125642140094,0.157224270950435,0.239520747886098
"capitata35",0.267854851477817,0.229918510295397,0.171151451074908,0.238458397021763,0.238874087508203,0.128745691610169,0.270858624219889,0.197205189503828,0.253836055573796,0.139443452656067,0.128804165147396,0.17415075074286,0.132944151962269,0.190979142640304,0.185923305303492,1,0.163832316272903,0.21811653384911,0.124452909501208,0.170169308850109,0.194541471216865,0.223017349645669,0.213126387271,0.246120334184455,0.227396746154193,0.158943956494972,0.202931560881388,0.156758081600547,0.233324820887888,0.201754774216787,0.209403819042778,0.13411795817692,0.218285758611493,0.159322718921723,0.241808878541561,0.216204953257376,0.187779781982738,0.154213763260036,0.134655455031981,0.170845879760648,0.216994812832736,0.214505403765551,0.135987433605961,0.130644535754007,0.178446671384973,0.259141700295736,0.0847803639839793,0.199181695051468,0.177915991908856,0.157535704244777,0.213807853960469,0.169392605939641,0.211236017387157,0.20703634856314,0.133662138159222,0.222526103447997,0.178141219790045,0.184015444633852,0.235598920200091,0.184725271410107,0.211810099915017,0.250334683748848,0.185448849180801,0.275803745332913,0.202962930839987,0.247849538544264,0.217523027233904,0.244745126050518,0.185959589419752,0.288942998194807,0.180038138108909,0.197547338456577,0.228442172305372,0.218485452614091,0.229055132860044,0.2580565231637,0.167729790132008,0.185013331618347,0.199496018277753,0.236934503297265,0.283236103186336,0.226187793218483,0.143089018808496,0.204680888126507,0.107345597220988,0.197070797886561,0.235946228788333,0.268324418771536,0.129094387060581,0.228185791358339,0.204109914681964,0.203676911579894,0.130441064268953,0.231047668402495,0.221042029986219,0.119272367686745,0.197274046707755,0.246965020728394
"cayennensis",0.232919248468385,0.194077860678276,0.176226207938899,0.162967282611904,0.204859265724841,0.0941699227570391,0.269578119608327,0.283080158627594,0.232625785613973,0.106840601364358,0.315871589804642,0.146226472344791,0.0845444730087361,0.107720373653175,0.269182825411957,0.163832316272903,1,0.153848242232099,0.10137939339349,0.116844019594906,0.1518029491058,0.153499296635087,0.174185638418861,0.143148450066433,0.138944014341791,0.194903523220014,0.143366983798867,0.107417311674949,0.157044003180793,0.329875988155812,0.161935830190388,0.137589636121527,0.190708792075025,0.1220821748647,0.170291704652825,0.153155311519602,0.169137656803162,0.120064020679732,0.0836962557421976,0.117234140395162,0.190291035987121,0.173549593905208,0.0981644489614352,0.194112958316864,0.171171520543168,0.189861992332974,0.0847804788611528,0.124354799150928,0.107564206202402,0.135632011197369,0.24947008178858,0.10757958067527,0.18067864390305,0.26354257624105,0.106999620438692,0.168801439820196,0.272482627595046,0.157661428528392,0.188271495973668,0.133862861978596,0.13199804754663,0.170559599641628,0.147989988966956,0.166336819168956,0.137857704355993,0.179586166203603,0.167320544463655,0.200121523070419,0.121656172383175,0.184152278690215,0.291188707474977,0.117667948905114,0.177058465274236,0.135853172504538,0.197259590254253,0.187929068675509,0.278496492602781,0.182643013056826,0.168091404014908,0.146692584726966,0.23348518055897,0.13557093050882,0.10006667484529,0.1595873277795,0.236471241357512,0.14284906825481,0.168579902996761,0.150218367805035,0.123281238889196,0.155007359361043,0.288888420403204,0.163879454813391,0.101130958568038,0.18026190646896,0.176388953080511,0.133566171088494,0.152062905239863,0.311266699053424
"chartacea",0.229614525917211,0.218646972252672,0.2127605556153,0.263807693384227,0.238250183667225,0.12568120831912,0.233515246187068,0.179973257952832,0.254652149123363,0.136239454241333,0.122182739598195,0.195437403866073,0.148424748598741,0.194288581659946,0.155792048828817,0.21811653384911,0.153848242232099,1,0.138513920446282,0.177017708176199,0.175061499020654,0.235079463041037,0.257785205593903,0.262124494884483,0.279330555878421,0.163993975233146,0.193340560764711,0.169245939909691,0.257533970088106,0.188175722665347,0.20090866754612,0.160219327660791,0.236873912020058,0.21372157101861,0.215289630853966,0.217227546977593,0.215561875670181,0.182431336700317,0.124722118219829,0.206002404913957,0.235548869619721,0.246711775296696,0.140095833580641,0.126823397295166,0.249800407869279,0.262787076939283,0.0792248445114345,0.160299062944953,0.175650422427648,0.139068287778565,0.196421551483322,0.187006171416818,0.183671682221208,0.210385909637428,0.132971452902149,0.206850914184979,0.168726904351363,0.227646767643047,0.25723586217896,0.200934483784693,0.188567365129791,0.322065360308764,0.237361052394128,0.198178327142246,0.264418023396598,0.230473239579972,0.24175554300702,0.265252704120903,0.155578413442321,0.325736936153329,0.203001073845891,0.141937705121964,0.257706077123316,0.20966523518458,0.199921829308511,0.266603250105667,0.141492554506861,0.187374675552722,0.201999884006883,0.278426221821448,0.241820436574356,0.231055613331827,0.134257489990414,0.250794655958828,0.0842499195403358,0.229667950415495,0.296043743606004,0.255168602738093,0.165899331677014,0.289380251428482,0.188285817221863,0.191309335150955,0.131052803408404,0.232655319214865,0.287499740892979,0.1061027174598,0.221214904053619,0.224654281939169
"cinnamomea",0.114482407848546,0.118374436729015,0.0883164403331901,0.12083717360321,0.10613381560421,0.0540236753408432,0.188001983394404,0.123274329436636,0.114337338138266,0.0630969012252046,0.0675594846952384,0.0772744632133784,0.128187979744173,0.1096246536202,0.109882325410912,0.124452909501208,0.10137939339349,0.138513920446282,1,0.0715865753631822,0.114266541852395,0.118084229630257,0.106746192159136,0.106613049921289,0.0959335649703908,0.0958754368175984,0.0872984256840987,0.103203087317228,0.111712642628728,0.133478193665823,0.121892582962175,0.0622979626667688,0.120492354150741,0.0801769568700077,0.144491135970266,0.102775245984889,0.0908500918171294,0.0936906275945163,0.0666914959281871,0.0971480115435298,0.0966286601894377,0.110844283285003,0.0762227548723694,0.0818706573122497,0.140198764869775,0.134607823279749,0.0559453546248599,0.0938146209411235,0.0980510527084832,0.0816820095683584,0.105880310904476,0.0671884010708469,0.138306636167118,0.130959347927649,0.0798741762354431,0.189905630647468,0.122477643574407,0.0832713220167365,0.0991636100210985,0.0912760052239314,0.0902772497519676,0.151614627703652,0.099432018492502,0.127836605732199,0.160066610128281,0.132826006324824,0.112383351436626,0.133811638453166,0.120421598251228,0.165421252997934,0.106719470893131,0.0967213218346523,0.090526505540455,0.110417392234851,0.109668237651207,0.121313176911814,0.0754528076210902,0.106166181518118,0.14617294637989,0.102013960872764,0.13345381985309,0.12214580836686,0.076493608955314,0.118364719423399,0.0606668033811574,0.0807745801877696,0.120424339627363,0.125791638536843,0.110864314351665,0.105489418873581,0.101517541735882,0.118357323210214,0.0790782523935201,0.122593806741013,0.138126220735811,0.0952550087395645,0.0883034538311884,0.127700699312695
"cocleensis",0.210685454260916,0.184471218828137,0.16132616061418,0.192757067803899,0.186965290229688,0.127128953330023,0.189768743958883,0.263861416245137,0.188379613432677,0.154683788502306,0.088299702502212,0.154858080973193,0.108135024552885,0.165316583173413,0.150518628179929,0.170169308850109,0.116844019594906,0.177017708176199,0.0715865753631822,1,0.143260702604139,0.217747209748522,0.159291957172665,0.15320534782067,0.152128529674406,0.133180175722221,0.137848995185142,0.123099424751371,0.216103581056094,0.155241500651613,0.147160397530662,0.146044162904616,0.192902096735492,0.127527277221162,0.196081036378561,0.210245808760708,0.169383634802867,0.127851854190513,0.102960947297943,0.129276919267797,0.17374595995879,0.157937681577142,0.119423247149828,0.145981381245275,0.164655594421624,0.223486998615512,0.145247705451497,0.154608777980785,0.128861672802869,0.105093000018043,0.196657393120794,0.123988762640755,0.165439571165096,0.184448595622908,0.129699353016996,0.121105657183341,0.147176365179762,0.152422348034225,0.176101104963408,0.155718432159515,0.149013973724763,0.175630995035957,0.171021717180891,0.144511101769283,0.167573958769058,0.163023943537195,0.162499464550757,0.181899110537856,0.169207099492672,0.182977303133848,0.156278025231679,0.155107595204754,0.172334585428654,0.159442896111693,0.171365749177588,0.155542423759153,0.126801500116002,0.122327042778598,0.189514016629733,0.169179150829983,0.189874738273982,0.166948875145868,0.112693274707448,0.169606288168963,0.077729667488356,0.169480759477106,0.186453694363762,0.162310304289472,0.112877706882556,0.175918652351556,0.162597472535727,0.166441125796928,0.0980270753194529,0.164978456177792,0.147702904787964,0.0956658576608209,0.144824684647709,0.196218135244979
"cordatoalata",0.22412062100559,0.190486456495768,0.183445820783862,0.185359928591869,0.182245100292966,0.118256180153935,0.212043652552284,0.176915643639536,0.21201387340694,0.128436507707197,0.126214694723188,0.144139761646476,0.127857932390072,0.178233617915153,0.162620102587686,0.194541471216865,0.1518029491058,0.175061499020654,0.114266541852395,0.143260702604139,1,0.214320912521989,0.178337640430902,0.176413654434973,0.166025307010962,0.160202394754153,0.140296211782637,0.141910319976125,0.206910220329282,0.157384773857847,0.293733131205508,0.103208021162678,0.210784824931942,0.317409372792729,0.181213482036234,0.158165141681137,0.145506819311364,0.127527368214537,0.321987759513902,0.197073918863477,0.16402076053486,0.209336548365542,0.102588694988411,0.120437928862068,0.164677859279205,0.193047849364078,0.0724719500350108,0.124314114523939,0.168319475266654,0.120517125382281,0.164484972028343,0.155388450612051,0.195335845323814,0.210450626920159,0.119807873719534,0.128180884628022,0.158112460924719,0.183820338443869,0.211759570011304,0.158780092157427,0.150031247065062,0.208035181288223,0.16009660011545,0.201743328153298,0.171424860856264,0.191069984870639,0.171246175309051,0.198855870704212,0.124521472519482,0.216653447555059,0.177754454786958,0.133302959995382,0.167111419574427,0.159183117350926,0.172843761960049,0.22209544418328,0.145713144758382,0.148951117769698,0.172289242287869,0.176177780947881,0.21280898082778,0.182008501689599,0.160550315168291,0.173855789176391,0.10577123849676,0.151468650107728,0.190612245459035,0.187526017935923,0.0971948077109064,0.186153862952616,0.195861874613374,0.175683852618092,0.130229336204667,0.220450561418756,0.173025042467115,0.116024677901526,0.163912381062982,0.211432753096096
"coruscans",0.224912568415118,0.180342635380555,0.221043422548005,0.198852263367675,0.202017365269843,0.128675297204832,0.230109985856293,0.190548054464754,0.2734432439908,0.247811516083871,0.12820636696309,0.184268322277418,0.127164421279638,0.178211509673101,0.172532446253134,0.223017349645669,0.153499296635087,0.235079463041037,0.118084229630257,0.217747209748522,0.214320912521989,1,0.191422172435465,0.190084375713789,0.198581986948106,0.171141411095515,0.158166602507212,0.120995045702969,0.21960789358157,0.20289098114595,0.202174061510299,0.124996389680358,0.216487960167415,0.147514081264108,0.199055986726877,0.16986991337113,0.194589648125144,0.171435785883337,0.123840771820961,0.155697921864268,0.206263194371855,0.190223710537216,0.108177035575441,0.133472091900526,0.194026871983469,0.264571187671355,0.0808840139414783,0.185164986681908,0.169267618955335,0.141109915454795,0.210597722534702,0.126058196622288,0.22961542341328,0.18649032036031,0.113169096282555,0.135664327048439,0.184110313216911,0.164168967336925,0.206318961708111,0.179338426234426,0.156921569945936,0.250634624779303,0.186554972396152,0.194576676514846,0.175326874009625,0.182209052280738,0.191430442080594,0.227601282572113,0.176103475714966,0.222266383698833,0.197134139032682,0.176490099973049,0.172150879825096,0.179167662242286,0.183054556974933,0.205183551116688,0.177492692884043,0.168676852853954,0.172680253460798,0.204827741270052,0.212972892741005,0.220165302226239,0.134695286692903,0.203155254496656,0.132307488106087,0.160852557600728,0.223048305392616,0.215687185443816,0.12487810485208,0.186684121654534,0.178317984490255,0.198353085133961,0.14594675291421,0.235821886822335,0.216756096632166,0.0933111843421947,0.156054951209221,0.287345718912231
"cylindrica",0.2922765783851,0.235978142539266,0.179088465072402,0.301012195960098,0.189017002764226,0.17572436428893,0.232673377089886,0.241548226200262,0.312093089133995,0.142115782230381,0.0958717710967082,0.234796384391137,0.142643366037313,0.177869637970933,0.182429871704283,0.213126387271,0.174185638418861,0.257785205593903,0.106746192159136,0.159291957172665,0.178337640430902,0.191422172435465,1,0.237558888894367,0.213607238908684,0.130949919095844,0.245490770634177,0.187407754061245,0.31652540621531,0.246534232989101,0.225279641349518,0.146208337329853,0.25932079639352,0.341371872903177,0.272726591434565,0.223132099483713,0.183458420954495,0.212892272112079,0.143938643336688,0.174333924945991,0.255552774386578,0.363314826342626,0.104944683772616,0.145154559208091,0.347646882879225,0.193706290329862,0.0728025902374705,0.164462914472834,0.176144289287174,0.176563416681899,0.169522223527937,0.224721096048533,0.181927058543616,0.19117597045757,0.293453911397967,0.184852264137116,0.145827000038102,0.352838811838529,0.196244542937127,0.368276319725534,0.202688718497572,0.234886542521308,0.217250633133581,0.216651830736832,0.213582994853121,0.211310237724796,0.350962006038711,0.25332290705196,0.131547562260231,0.270663840633972,0.251791911994425,0.168200853235308,0.252101317780268,0.255538946930652,0.219586730936172,0.358175262787544,0.14561693827506,0.161000949503557,0.259832623588771,0.274759616756068,0.245134184954863,0.234074135135852,0.125935301187525,0.28044067871923,0.0773896209982866,0.306129519981689,0.369915219617556,0.221892534758223,0.092803092992603,0.245535229407671,0.253262644237781,0.201453546160648,0.159505372403348,0.367729685832272,0.265921808231531,0.118683294896301,0.305292632793431,0.208955740143776
"edulis",0.225436527038568,0.256331358974249,0.169765805695497,0.28180243528798,0.270586280378889,0.122899385625677,0.252230517422597,0.168891706495078,0.262562654172772,0.151812282456682,0.103018088968487,0.16785933166149,0.160124069803598,0.151765321425656,0.141994170442851,0.246120334184455,0.143148450066433,0.262124494884483,0.106613049921289,0.15320534782067,0.176413654434973,0.190084375713789,0.237558888894367,1,0.315715349730376,0.141608445923047,0.149304315027313,0.152748274634536,0.225200584583546,0.168962204524769,0.174555939412081,0.211640828116073,0.234590999819044,0.183951986952389,0.207495307393642,0.181646644896366,0.18635595455613,0.185657629864242,0.127403981810754,0.151500074279466,0.196641445481015,0.239649987974659,0.153211722851508,0.12566172157973,0.229610274061674,0.206015501517723,0.0893049074799337,0.15016944898368,0.140687085683476,0.155113836445182,0.23594656280644,0.159405221371588,0.16559792657457,0.182337416788252,0.171588552909462,0.197138496808588,0.149865535815695,0.196866834842596,0.30250241068243,0.201203584693368,0.27494087206437,0.253995907692462,0.18736545718194,0.233833339492229,0.201297010338434,0.221083276226072,0.234130265811187,0.250415104577712,0.147022861629209,0.398392382056149,0.188808957433355,0.175800993018937,0.247988130436055,0.1801789241734,0.194235677009104,0.254041962802886,0.147424843004092,0.160153523479626,0.174941004842274,0.321823300704035,0.218309107263166,0.212347747473313,0.117302795292276,0.231544482528382,0.0886384444720809,0.189376371954226,0.348034508946703,0.304623570240838,0.10266327607351,0.286321216692655,0.185493079839856,0.157881602134709,0.115128834621316,0.253933091949258,0.231704894132678,0.113950479157319,0.179512717376534,0.211257724323713
"fastuosa",0.183789813356698,0.156941347958349,0.184804551888738,0.245833191481796,0.258379520547377,0.144001110598283,0.226488955945088,0.172597040617753,0.285868787837356,0.132740704144696,0.102184209804893,0.168377323569603,0.162589045732723,0.142826818992273,0.13210799356263,0.227396746154193,0.138944014341791,0.279330555878421,0.0959335649703908,0.152128529674406,0.166025307010962,0.198581986948106,0.213607238908684,0.315715349730376,1,0.134162066164755,0.159156290997687,0.11837271030759,0.205308690397251,0.182272382066906,0.168981716129679,0.116443911216139,0.184531479009566,0.20612950402667,0.213331204055271,0.217637344030016,0.212139074632668,0.231692397234499,0.152133767628221,0.150820270956704,0.184030241286887,0.220634226183008,0.113986281792494,0.12492567300924,0.217666581377155,0.226875438661176,0.0784794837886748,0.127060710460394,0.14674681579047,0.113533005014242,0.265705256066988,0.141477772431794,0.150968811425016,0.183014066566644,0.114933256223781,0.190559087025662,0.159661530076107,0.201273693702842,0.320761238584621,0.219886385882614,0.162264467616902,0.313654073874543,0.201836293331186,0.16909810735991,0.1966441901728,0.17346553342461,0.217347601389694,0.188795691810285,0.129424191574776,0.354648864507925,0.194346298047853,0.126624751921328,0.260033218713867,0.220215988807505,0.189720295081412,0.205873409050827,0.150519609575215,0.170466931548683,0.172333804084807,0.335703405213107,0.205714530547454,0.182206746399408,0.13380075050111,0.242516323763163,0.105917767091538,0.204655801657575,0.294954119100918,0.345699162796526,0.0956060277909555,0.245558814972205,0.205585579218533,0.171065528270452,0.134241320400492,0.223569592299292,0.408311741169297,0.103251388590838,0.182391782681711,0.200875788496021
"flagelliformis",0.157507042001867,0.159990608929228,0.1681526757423,0.133469538923571,0.287044106823068,0.0895439037031778,0.259757732404444,0.202472403182178,0.173631730155532,0.272019207135598,0.361233875080411,0.260456371584942,0.180525326495661,0.104306056449894,0.231847956467565,0.158943956494972,0.194903523220014,0.163993975233146,0.0958754368175984,0.133180175722221,0.160202394754153,0.171141411095515,0.130949919095844,0.141608445923047,0.134162066164755,1,0.0991529598707581,0.0902726802271988,0.12632863334046,0.193439227999112,0.133876993903422,0.280405324569537,0.17124171189131,0.0894280665875792,0.322793781754365,0.104586758621799,0.139663272334911,0.135480715522922,0.0742398024733955,0.130013955354852,0.317910914564757,0.153958212415834,0.0918537685660462,0.153519676327671,0.116393414645993,0.152658583942563,0.235835464004437,0.138526049029449,0.25419017138919,0.230311367982928,0.171845804758191,0.105531174006954,0.196375469932976,0.171190064933652,0.0860500008779425,0.107846838234904,0.22875851571381,0.121045987410647,0.27928747601935,0.104627797044201,0.128988046904097,0.157285378305531,0.187678293891203,0.163594755396707,0.129117897938174,0.195588953102326,0.134125028581379,0.186788724935845,0.181105119010268,0.166291176995265,0.319781892032786,0.160586166463366,0.149754446960234,0.116282597796787,0.168825292507761,0.15166514627068,0.183907312911571,0.125278166291017,0.13751062882632,0.14902854429656,0.207145236126156,0.150505903589821,0.119041274378186,0.117895032684494,0.111784531662287,0.113146923647247,0.154892492721001,0.139020811164151,0.160363242306855,0.257001695763397,0.180535595741242,0.332396859829583,0.0915602029003542,0.146261101265962,0.159493039484803,0.262788769029066,0.1307431375194,0.283013024161428
"fosteriana",0.257159444681363,0.199660843331913,0.171767840250345,0.224132579989209,0.155840999331139,0.126793922103787,0.16987359123117,0.17883948232058,0.241876788942749,0.123174766593512,0.100547274165629,0.173728541089415,0.127554150142628,0.158069148565421,0.15334175866842,0.202931560881388,0.143366983798867,0.193340560764711,0.0872984256840987,0.137848995185142,0.140296211782637,0.158166602507212,0.245490770634177,0.149304315027313,0.159156290997687,0.0991529598707581,1,0.148065930517193,0.245755363435818,0.248567979033098,0.207696185662511,0.129441735927285,0.186157241482929,0.192688735199649,0.218525493794295,0.195839982336174,0.152996425714471,0.168329771315422,0.119225508321816,0.155467452234494,0.175356084647676,0.193608424867789,0.11291652366383,0.130242798731729,0.199275233696178,0.2064631947825,0.0630795192589011,0.13459331601675,0.132635698296255,0.145369506757358,0.15835855043955,0.161047411290704,0.143265478193022,0.201934853596441,0.139609124078315,0.15010368930116,0.122149203580159,0.25696320895547,0.166879711093386,0.25217174791456,0.173116773806304,0.211705542253917,0.228196867580559,0.35334894677879,0.171511045141724,0.175969569245468,0.237569427993669,0.192910058959419,0.113450503840021,0.185976336527079,0.204568611482894,0.168385468146733,0.187550760254129,0.238663593575063,0.167022936311968,0.223989100667927,0.120728203869759,0.154098937963078,0.189073082703537,0.225320173461693,0.2067895849245,0.178069289843401,0.142293961186538,0.253665372984073,0.0737510616650137,0.238281605428744,0.236278677857259,0.19831311590261,0.109553191987686,0.188859015036907,0.208911373115659,0.193336832573114,0.128932096793279,0.211490111419372,0.205006256409228,0.103380499705918,0.243215849136342,0.166528631901136
