"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.0825898339146142,0.115499702461042,0.0975831091957294,0.172368075728249,0.206999575454267,0.0507800650422875,0.144917121055679,0.0637952611380038,0.129559466668198,0.294535014605282,1,0.253102356935985,0.191680128960572,0.0838595454002423,0.176439740381959,0.0816866975574239,0.0741025587041955,0.109793913485891,0.158944070489256,0.168466139191322,0.133450196984718,0.154106774508522,0.119895251236153,0.193698989264692,0.112123306099822,0.341245855966909,0.112987579943265,0.172256081616675,0.0980417786058897,0.11400144796458,0.175690151245883,0.293913845681863,0.132989774123491,0.170400811392002,0.260344700026086,0.133966542801411,0.185152555045081,0.116988047176443,0.0722758321917085,0.0868953557352206,0.285190507656157,0.188130546762892,0.0500620505279091,0.154261515391101,0.094163924624725,0.125348958265296,0.322392540700153,0.108197918304449,0.306817123982871,0.251997385427943,0.115038207325253,0.0963499287507449,0.134641741998852,0.137673508405854,0.123780824183832,0.0845187030972297,0.0965824677738901,0.134407847769183,0.20957530980575,0.0741875652749556,0.189025332716376,0.164814414946537,0.192768440322317,0.145758141880709,0.120110000025814,0.159733553095946,0.14767593939297,0.106125107021116,0.134898455595585,0.129841318682205,0.261189857148168,0.209518575436332,0.13824505406059,0.108719225503491,0.109251704727005,0.169993247084515,0.0837966028829647,0.163231402098214,0.067282204878033,0.0885011655341864,0.21949757078456,0.144882093326862,0.102802583406463,0.0992765372663607,0.0306933336388156,0.118080346631745,0.13072820494079,0.11366073991119,0.133027523177795,0.256382255743794,0.111152089149889,0.26393833588363,0.0829564783466648,0.125273201403723,0.153881365073662,0.303772837844998,0.080752228317402,0.114902857673125
"brevialata",0.11026466354266,0.194543598021626,0.16292247722029,0.180661576510555,0.240074961312347,0.0856054356466454,0.182032471274642,0.13268142400286,0.15998702445232,0.25555048847651,0.253102356935985,1,0.252820323606031,0.138046720434045,0.194758241208477,0.120776213088389,0.11130003894816,0.174123233221415,0.163711963137665,0.175696987918704,0.154649342358843,0.204719717989901,0.15176332987739,0.153988012508077,0.185767035398122,0.29346662289328,0.177106569142454,0.185687846520892,0.12692872978635,0.138403150965142,0.200050393212671,0.280592599511765,0.199708700563006,0.0819205607969839,0.282853675500211,0.108760640086895,0.174715397758602,0.112106589604524,0.143027519865632,0.131592790154328,0.311351961883698,0.0950368208462766,0.0793701220064803,0.195491652484101,0.0844866406735979,0.190171411980761,0.21885276145487,0.158869565309727,0.301442607646855,0.252120126610826,0.205979016874771,0.0671175162511353,0.150984045805562,0.149558886491678,0.158634996953824,0.119496106122975,0.14245953896649,0.143957724969609,0.248587823196543,0.100429249708906,0.142892443673404,0.173205139900986,0.150022033315125,0.159338397922427,0.225515210690874,0.205199449208757,0.1734543712932,0.137088731487931,0.185664183902752,0.158201267553997,0.294655900228278,0.201172952510612,0.142247473700109,0.11607334767484,0.125547722083285,0.160469268991375,0.125875695833951,0.15980010113113,0.141145207369053,0.175872658282832,0.165710252591689,0.187875398670713,0.105396732595862,0.178419803459285,0.0400527241214694,0.139283035488697,0.187164215309213,0.150568076557952,0.167493101138411,0.308011589491626,0.0670266761685034,0.273585033889334,0.0550268403869223,0.171200333043719,0.16478213831742,0.266920241093821,0.145433760277189,0.149358296771576
"brevipes",0.136378753476051,0.190059680442323,0.187321547115131,0.182827879493525,0.25524125108485,0.117096017059045,0.196746895407476,0.139523889290104,0.212458790593643,0.298689276813421,0.191680128960572,0.252820323606031,1,0.12627827787956,0.210040550838863,0.147276285654774,0.157666057925142,0.179760114558568,0.21094413703408,0.174122046744432,0.171308536719842,0.249406729195937,0.18943422831838,0.178967145322651,0.182387823308712,0.244546271487889,0.198737151398715,0.177124990084612,0.156592567505237,0.123542460369972,0.204997409468452,0.24220992072811,0.203513308235625,0.136608458407171,0.227428930393098,0.115844179673223,0.194174682859404,0.0869507380807149,0.0995653024169306,0.12318221825075,0.257803734851728,0.146466894159455,0.0973981368017377,0.179245954537424,0.0856260714515256,0.176688986424936,0.16963795526494,0.208346989112837,0.254652545544382,0.174951516793124,0.135893307928261,0.113169345297128,0.232345600372233,0.162495886288392,0.149944333420743,0.164690322198954,0.146747984813048,0.193891649954317,0.2235506827109,0.127231412410602,0.175132945027149,0.1594959773547,0.161219217994447,0.172439812608808,0.190625769961021,0.218268513262157,0.163874386188283,0.14205028708519,0.185693826552335,0.184434895167669,0.252656233261366,0.181503503793713,0.177780527558646,0.158343665799784,0.149414347181027,0.178202446990618,0.131551540304002,0.121600616889986,0.151196323250294,0.179136152632115,0.119672990313192,0.169990763415701,0.104368560717615,0.190401108683786,0.0632624355573809,0.155018434977461,0.181235948505896,0.13420420461111,0.146709841341482,0.305962638722522,0.165550581849646,0.237539434981851,0.0585939466462537,0.191666434335682,0.18439408625562,0.205441705070694,0.166652765679483,0.149266626533844
"capitata12",0.158093763127608,0.188083223097347,0.193970908635178,0.205902515735433,0.173975109753593,0.109915301897658,0.188993557578548,0.178133489806328,0.172851289615082,0.101277543706484,0.0838595454002423,0.138046720434045,0.12627827787956,1,0.182562084115552,0.3446748662502,0.151746559356967,0.201074332857758,0.189862747817843,0.1132967349886,0.161706746742307,0.200382876355215,0.222414179610408,0.172604946101825,0.184361627657039,0.130552621069041,0.1314116519506,0.189022963097555,0.120753651633308,0.142919321392124,0.180855743805709,0.12549982274852,0.224351281293337,0.101219345217982,0.12791688906141,0.0969794503895501,0.193517724398889,0.0932363310799416,0.0894765092356632,0.15811819167676,0.157758231481305,0.139561016906747,0.069104295887119,0.24541967832524,0.0999270031167816,0.179466129637925,0.0646763509268403,0.155045792313644,0.132204058963305,0.0658457927736435,0.115977588666248,0.0916957862590345,0.233065395711238,0.156052182634185,0.147202109509,0.176859393551685,0.152804240184548,0.205615444293114,0.145722752368976,0.12685057197132,0.126211555199604,0.182704592890179,0.138927504467407,0.227733123601461,0.243574285879923,0.17734653343134,0.170155756703535,0.186107146492189,0.163659422224527,0.198893438852885,0.143413516865245,0.163408373227331,0.17068271189033,0.13707346116594,0.115079084807925,0.172848669702105,0.284655644058698,0.164027843972432,0.131375405307945,0.188818507865339,0.152459979875826,0.133139425264755,0.0712289331338642,0.174392682615355,0.0544594150922675,0.148599148403863,0.225077786188486,0.160775281965851,0.130923682316011,0.19093081377747,0.0756574656646923,0.115070827480685,0.0549916039084675,0.185748455597465,0.159561121821193,0.0781733477993085,0.233391820421632,0.256633412517921
"capitata33",0.202740883136012,0.302466935528953,0.314345296460427,0.272726307398127,0.213484444649276,0.128384353940556,0.444131700137505,0.213794507304069,0.632615500500974,0.123902586408168,0.176439740381959,0.194758241208477,0.210040550838863,0.182562084115552,1,0.18625295240756,0.201388480020816,0.266668574323938,0.303841167397651,0.267298449019816,0.231794452770762,0.363493842892945,0.274411496545534,0.240455341109383,0.402453649657508,0.193877222135331,0.182397778838443,0.345420939478135,0.170644962833543,0.211227430602923,0.357268167282246,0.160911920370191,0.279471417381408,0.12891055799057,0.140601480370721,0.17865891232501,0.378869035935361,0.137910653172788,0.142304499942498,0.184324892842096,0.209341321874121,0.156131790960754,0.111228089150759,0.354054051272409,0.129089762950021,0.354539841901555,0.0860821254760953,0.208315631309861,0.243187474004333,0.0945773502387854,0.185170854571019,0.101469096918712,0.259287366617682,0.263457070958463,0.331254396760504,0.178226002454332,0.228381776556825,0.368800601677475,0.181498247092811,0.198092186122623,0.241573963541411,0.416505683489709,0.276444657672533,0.330359820439636,0.315417624110528,0.255583271169286,0.314928635021249,0.210101929051603,0.32429991317128,0.377484886430101,0.20029757852483,0.336663010176502,0.237656832086897,0.155154914032724,0.182043222928947,0.416617628833445,0.243665596394728,0.340714002724066,0.170874927416856,0.275246650481757,0.167931171010304,0.185418579764027,0.124673658089978,0.462643872432427,0.0979345742849191,0.45940297117511,0.273908634729517,0.346404247981114,0.377908908267241,0.272554401203512,0.09725745409261,0.169630834219655,0.103427795962123,0.271888512862476,0.235608059027812,0.112489319117652,0.21521617917846,0.260112284773079
"capitata35",0.156491290196502,0.172830616440815,0.184177465857003,0.196535679168103,0.191044671586281,0.215269365902307,0.181290017716998,0.186830925198369,0.169384487435843,0.128955103816289,0.0816866975574239,0.120776213088389,0.147276285654774,0.3446748662502,0.18625295240756,1,0.162494523996217,0.212547517825775,0.200028972712077,0.119435594823239,0.183018425803096,0.202429206386186,0.196676680135246,0.191056014201193,0.149116060225314,0.201052378297348,0.138398487840327,0.169740281403134,0.116152269610175,0.130153844191404,0.188422222736901,0.137452434108623,0.189274321496461,0.085334655334855,0.133846404519432,0.112671393288189,0.213613827853356,0.11135973975466,0.0925198763529098,0.138819471724143,0.183999799776675,0.131455477949634,0.0766062474991152,0.17875636919122,0.112066361067061,0.205691746194649,0.0682022126420218,0.168098922051448,0.129035866486037,0.0732493206935637,0.13248407861988,0.0696945085475921,0.227793954631372,0.197209593439725,0.149050104313911,0.199829285456825,0.192181355443331,0.201043330329822,0.136981949882766,0.138479555972383,0.138407322848357,0.19909943862205,0.128248868118619,0.21468058556529,0.264514055135524,0.186869310390456,0.201050648574237,0.183971195655764,0.167586850988006,0.213510318772732,0.133143496296811,0.205100156031096,0.183938006513577,0.134862538860739,0.105774436102351,0.188867261968988,0.171032433151283,0.134609316284696,0.140426421880137,0.221390289441408,0.145807891671085,0.177560789730063,0.0771706840556017,0.169109715514911,0.0648401477187533,0.143936531701523,0.201611179358578,0.152632008186179,0.144745624903041,0.192391019445908,0.0831595991288117,0.135030826203258,0.0507827603883731,0.191932610040971,0.155747404185908,0.0973177605495787,0.18214512792484,0.195623099361968
"cayennensis",0.178319833212147,0.167547933014704,0.217100584347796,0.253360434354327,0.152282902294901,0.127071675222501,0.21621768750417,0.188831917536934,0.215827450508291,0.13144013851176,0.0741025587041955,0.11130003894816,0.157666057925142,0.151746559356967,0.201388480020816,0.162494523996217,1,0.190380227410115,0.176141289131659,0.127514776892081,0.173615783043752,0.191433153637634,0.236260427430321,0.204833923396273,0.205458729824074,0.130817266047561,0.180746436335779,0.188179237781277,0.166995840686931,0.21239552864923,0.200624687077295,0.134811937994398,0.20552941734622,0.116784147216812,0.132661874019178,0.150846063732018,0.184155661882059,0.113593751384714,0.113407695985243,0.137949399156973,0.175177900780313,0.147276265838335,0.115776464797214,0.191590431088302,0.113181298264666,0.171957237333408,0.0689107640220568,0.182443280336109,0.12092257624358,0.0700931545452126,0.143423596572684,0.0881408852201159,0.202830072231806,0.18252125131786,0.152434454744138,0.135394724478312,0.169595702444484,0.182281083365045,0.194057622995299,0.152216026175843,0.151119358520025,0.186176837747785,0.128408964122291,0.174353639564516,0.212430859524224,0.19195481038638,0.23236597607961,0.173976319020762,0.220627062371071,0.179793296165411,0.154376179492526,0.181483552124605,0.195198212004433,0.123974371939391,0.118026804297081,0.167925650607412,0.175915652150217,0.152311807448211,0.148503608764159,0.195739021409342,0.139901677265149,0.124283962394265,0.109666243356899,0.18004789958123,0.0941438079614335,0.154453844060817,0.181511680176609,0.141850518567593,0.171850682613966,0.187789987241736,0.0774365323763057,0.123260092753151,0.0963763428094682,0.172494797204106,0.19571809052386,0.103582476519878,0.169241440898772,0.204968599320566
"chartacea",0.286660478917983,0.389408064778038,0.268556720848941,0.262862770959334,0.205069155699688,0.166108781029057,0.27854339531398,0.183849266472837,0.280388820833507,0.1218750072363,0.109793913485891,0.174123233221415,0.179760114558568,0.201074332857758,0.266668574323938,0.212547517825775,0.190380227410115,1,0.282330012300986,0.152262049810985,0.217883369674074,0.268172415080533,0.231665362713083,0.224865541652871,0.233839760573883,0.201430543142335,0.162681254138097,0.263768139462212,0.150830535092365,0.183133846035972,0.217504817058573,0.178592164193053,0.268184723959887,0.104898417215288,0.140576311664716,0.113267030319608,0.225281997947039,0.132828117648605,0.144540879081256,0.173125846133664,0.194831361478163,0.132345130019415,0.0880094793452482,0.246393724225214,0.118201750542893,0.260862533742934,0.079355353908977,0.212265677810929,0.190694713656852,0.0900105012315312,0.139297618628447,0.0974924928840264,0.250726566693366,0.279161642944387,0.18058424363591,0.258631251186221,0.20740313645639,0.253372988360401,0.16876946127578,0.177574448369028,0.170184892312549,0.238138372951112,0.169598359757445,0.221625582568029,0.236260074066103,0.216649879460216,0.207851134785372,0.203060152060555,0.256799599228764,0.34696530396946,0.165827724098328,0.25528329172358,0.244284842918053,0.216398122646866,0.15609530723226,0.242381815980646,0.169746866068738,0.20339745744162,0.216025000474317,0.311447456102432,0.171523692600191,0.166085633642239,0.107476854039037,0.233457517808223,0.0753951954983507,0.209014931297361,0.238467036782996,0.273135615587443,0.200624736979848,0.199950559016327,0.0896083931817025,0.157208618510509,0.0712417174798897,0.237324022217532,0.218076128926536,0.100706435267418,0.17321291022797,0.225288588145873
"cinnamomea",0.208213676907127,0.279858041099759,0.294433658254893,0.276969297466446,0.187438474181169,0.120709271863728,0.339003789126204,0.211515130575647,0.276396223499847,0.124447745382769,0.158944070489256,0.163711963137665,0.21094413703408,0.189862747817843,0.303841167397651,0.200028972712077,0.176141289131659,0.282330012300986,1,0.200371076593898,0.214855724616628,0.339074678470383,0.291173439097724,0.213337309763139,0.257552780949932,0.218277903890167,0.168854397059327,0.270142051733996,0.129615559006181,0.158004523992019,0.254463044404733,0.206212373097686,0.234248518166558,0.146009775772987,0.173325409534577,0.125005671724412,0.301473433341991,0.105301470034391,0.124914823172335,0.187323805704453,0.21567027266659,0.172949304004289,0.0745046112610883,0.316707899008768,0.0899178616312745,0.352486240587351,0.0711035399564942,0.192217930535257,0.251716303380218,0.0804484069986626,0.14221976253984,0.114058591950061,0.282284773669604,0.245594994364146,0.267725709103796,0.173524894557915,0.186573109412878,0.299230550457747,0.178915543399157,0.202179231188406,0.215717694548911,0.287986575441683,0.191152796433421,0.288398660829496,0.287894970696824,0.237238282693941,0.332315460687042,0.18375112002228,0.324317823388331,0.278309032262284,0.210665331220881,0.286892716168384,0.203266448809419,0.144892154007738,0.126075765658032,0.281664126078362,0.203005383179852,0.232769020786345,0.14242049059165,0.297931172387505,0.161263428804211,0.149379029678358,0.123887641098112,0.258272485544351,0.0725739097676551,0.245722019520157,0.261300178951509,0.257093039045588,0.24749081065258,0.239824712444004,0.0947827090159798,0.152952231102624,0.0629670360668039,0.194369783103725,0.220445979112031,0.113010854018236,0.218966020747557,0.290222244730232
"cocleensis",0.142187493748557,0.199507606944317,0.178546875466761,0.162923899122531,0.128880260872487,0.085233088390625,0.267679423656638,0.151386572429709,0.207730967273027,0.115793661340656,0.168466139191322,0.175696987918704,0.174122046744432,0.1132967349886,0.267298449019816,0.119435594823239,0.127514776892081,0.152262049810985,0.200371076593898,1,0.160969192648065,0.262318006978173,0.177622467150264,0.209854701945546,0.223295862652689,0.186781831295959,0.143444844442511,0.209576315005626,0.130409267392057,0.161537810757768,0.207927078042975,0.123458135237354,0.356975835797698,0.159880602470659,0.112744616977089,0.141808751772404,0.282804059609584,0.102994229087196,0.131661510772841,0.123202859059677,0.17297243527885,0.164138362955825,0.0659583180565469,0.232386291582451,0.0785294149795698,0.267517067576943,0.0862102635407798,0.152619511448516,0.200406539506509,0.0892990670723825,0.187618935118597,0.11783900406698,0.174227339271385,0.188552719053059,0.238181228350658,0.122585792935732,0.14433725688173,0.212917265569053,0.116264883420049,0.144810789087273,0.19202191340592,0.260479547868571,0.240884539427799,0.253716420167945,0.236782728914836,0.194080387638857,0.208142627114724,0.155321080790188,0.223067075549379,0.206233747241633,0.167174476590338,0.245600638289926,0.141027690480101,0.111965845289452,0.133072215292,0.212562150135486,0.150451153639929,0.237079969829899,0.126896142160344,0.191705604575394,0.134910172884959,0.139280504383047,0.137901863069943,0.246654192156633,0.0433443992294572,0.172347629456215,0.203083766215544,0.233767681917973,0.232483670034894,0.214634463010573,0.0800534813916363,0.104491738496875,0.108810021233341,0.176449385758556,0.177428912575247,0.114354143007417,0.154962172358169,0.148533154873086
"cordatoalata",0.156115994683487,0.198381683193402,0.218197187017229,0.25477323172888,0.180786754405443,0.103005853224843,0.201676917512768,0.141310121638877,0.221763666415091,0.125172328054089,0.133450196984718,0.154649342358843,0.171308536719842,0.161706746742307,0.231794452770762,0.183018425803096,0.173615783043752,0.217883369674074,0.214855724616628,0.160969192648065,1,0.20880939879423,0.186880929442373,0.276063275108246,0.186082573779517,0.175046201102792,0.174257579608827,0.195657223221333,0.18323323613885,0.182659426858402,0.189560798814707,0.204559049290256,0.241588593396129,0.149265576440405,0.135985268584371,0.15189951946272,0.214012966274321,0.146819009140448,0.133258628641318,0.15387432903557,0.176989283413231,0.180068724275702,0.0915795333116333,0.200598488904556,0.127424446311621,0.192527542691128,0.0878505679471086,0.177344315514161,0.186805741836924,0.128590898712889,0.15967195655735,0.0990835561833654,0.214828908801565,0.209232638683346,0.13516978895867,0.145841922952811,0.17975289627308,0.193113143848818,0.135619027517721,0.143329544584765,0.18945388957559,0.281287628297146,0.217906511003231,0.197198154997541,0.205092322339122,0.236222322163196,0.164550712013317,0.194144453176107,0.183079048515504,0.235764689647597,0.133940427620914,0.188157792644029,0.193326966628254,0.176563967762099,0.15486391654319,0.241181053411874,0.169054518281076,0.150372425820182,0.144461830778272,0.18445460910397,0.178008082694576,0.239306514878988,0.123784616311981,0.192816392242181,0.0559892722445626,0.153900364206567,0.203662140746243,0.146763534136834,0.194833720729326,0.219130215998042,0.119601110862461,0.141112020263484,0.0924615286537056,0.232638299679545,0.252108634519729,0.115012936540563,0.159651449849578,0.185920493439634
"coruscans",0.201513088370791,0.32084315380036,0.29229165276169,0.271996530702386,0.178218386334347,0.148201537600626,0.377216706986734,0.184517285967044,0.286326232995846,0.200278944236373,0.154106774508522,0.204719717989901,0.249406729195937,0.200382876355215,0.363493842892945,0.202429206386186,0.191433153637634,0.268172415080533,0.339074678470383,0.262318006978173,0.20880939879423,1,0.317456503069741,0.242525031185087,0.320266992639523,0.230226869057927,0.225318781178245,0.280951341885166,0.15007760903451,0.226120695972163,0.290274853644158,0.1621865845531,0.274170515750337,0.217691276727447,0.149463840559058,0.135330711725748,0.345069486923303,0.135961503528228,0.148231741838217,0.198716704622543,0.183009598671066,0.231472820899934,0.116892338333999,0.313536357366927,0.121609872978176,0.36381249418999,0.0925372675909468,0.19607715903206,0.282844479535672,0.0958654280122538,0.156506909777944,0.123072311704214,0.282059435985439,0.248645876754538,0.257351381670831,0.170092765462146,0.235480080686796,0.283099783445684,0.203276265188258,0.172743333349407,0.273089106952105,0.346695716796521,0.224698083552354,0.318219283704092,0.292682022500414,0.224164127976711,0.299542240718865,0.173957132785225,0.374773766984368,0.291018003679162,0.210972362615324,0.346030520083477,0.256239731019257,0.173864821296888,0.168448233137837,0.305195699095812,0.203113908513194,0.303816876334547,0.151918567807267,0.240414637598892,0.184122887692974,0.178994538467246,0.123734452192034,0.309658861601769,0.0745773832210331,0.262692290444492,0.277820636916849,0.300789051307991,0.32836560110386,0.230378451365489,0.11551131273006,0.182089007988514,0.0871351227582833,0.210940656421399,0.249030435103589,0.140352657588887,0.21396611712371,0.260190812682911
"cylindrica",0.19880557892676,0.20462760586389,0.225991204803573,0.250676125735503,0.196150152442985,0.166925394179141,0.290309991235074,0.334224545978465,0.270968490962326,0.1395412926985,0.119895251236153,0.15176332987739,0.18943422831838,0.222414179610408,0.274411496545534,0.196676680135246,0.236260427430321,0.231665362713083,0.291173439097724,0.177622467150264,0.186880929442373,0.317456503069741,1,0.25115749859293,0.231477535313399,0.188373741944841,0.185742995414818,0.221839546974767,0.16785710883086,0.198563418208684,0.225146472247051,0.216958022881698,0.269058117084982,0.18651951685509,0.208984895987116,0.160487896383496,0.230596915300914,0.109311552003214,0.122526926348457,0.213412080039267,0.31562544801291,0.230237415253794,0.0987208956347905,0.247927671105191,0.111981918503375,0.225536673995158,0.0879771140975835,0.192422568108203,0.164924888330761,0.0750928996756017,0.170638529139347,0.119182959153449,0.265681214724775,0.193379513329548,0.277670142064052,0.155552410311952,0.208840601035886,0.20385066196415,0.16048292456001,0.176108584000977,0.225541830464338,0.246975538370556,0.172644277136357,0.280776015205066,0.293456706137268,0.334236553660185,0.315411660775218,0.184415147968269,0.242698789066438,0.216416665466655,0.241464337841316,0.214214825156799,0.199439354451994,0.158555636315493,0.14686872461854,0.234550722244927,0.188058028941183,0.190917585477973,0.150180672270491,0.334245270242551,0.165265856451827,0.15509564141967,0.0996004986875891,0.233378816114999,0.0684895382879823,0.244037050835722,0.200116700515625,0.176552988439654,0.196474120775779,0.310511560829695,0.127819083355029,0.15284667001853,0.0875270974147948,0.227464190762281,0.227873376610573,0.148634524919452,0.200421662023828,0.287728108176386
"edulis",0.16879465113709,0.180209339220562,0.177926908735347,0.256167675571316,0.213608334059581,0.109959062749199,0.183897411648644,0.169955634656917,0.228381057251727,0.179676625019319,0.193698989264692,0.153988012508077,0.178967145322651,0.172604946101825,0.240455341109383,0.191056014201193,0.204833923396273,0.224865541652871,0.213337309763139,0.209854701945546,0.276063275108246,0.242525031185087,0.25115749859293,1,0.203543876895429,0.266363801890902,0.243431724838969,0.206420424704739,0.185847231639816,0.21966473405265,0.213906321609993,0.219327494765226,0.26025526000966,0.326336848075879,0.145630728732141,0.200273831214565,0.264355772227134,0.165937341339794,0.141662137924513,0.13886869639762,0.187697912569023,0.381748490382188,0.105237214270365,0.201608050760472,0.157837287214596,0.211700458599374,0.133522030935643,0.211329109242089,0.209656448217437,0.10651638049537,0.232105222587525,0.199414819397208,0.271274261650813,0.220815059268097,0.134204202214915,0.172475468974833,0.187168016046074,0.197828095608391,0.189747285863863,0.17206201628466,0.275125596489363,0.213651290597053,0.242379610070426,0.252295390945915,0.260387579138174,0.380649240819613,0.223449173677406,0.199554676821158,0.169689574456391,0.186908240386665,0.181676004068366,0.172865383084142,0.213558126136667,0.189414712310202,0.195029600320654,0.238418131140467,0.149836912643396,0.143442230827189,0.169796078867199,0.195218505547124,0.186149950786305,0.191733664318504,0.132480172023422,0.172286315278685,0.0635420662745635,0.127587102390566,0.218558068320182,0.133204761399582,0.177713558670996,0.211636131007682,0.18588253346409,0.116178505707362,0.122211779351741,0.173584118188084,0.248746070134841,0.190090008113024,0.162715426254285,0.185102288978751
"fastuosa",0.182338117032498,0.241422547526175,0.426956054459315,0.22704971935563,0.16982491979701,0.126622833952804,0.368887013951395,0.18298999897011,0.355332266379706,0.103574726764514,0.112123306099822,0.185767035398122,0.182387823308712,0.184361627657039,0.402453649657508,0.149116060225314,0.205458729824074,0.233839760573883,0.257552780949932,0.223295862652689,0.186082573779517,0.320266992639523,0.231477535313399,0.203543876895429,1,0.172105011406286,0.146669875459398,0.243434250270133,0.143692631862697,0.164604764968865,0.233113709132702,0.127290816317886,0.231821796198506,0.09190700720557,0.115452632567581,0.133631898578195,0.280480006712241,0.107070770432526,0.143354395000668,0.161252587231637,0.153345729285465,0.149174171557372,0.104684108283844,0.293317548269535,0.0988267133917212,0.298612370023457,0.0685270161677247,0.177791682501407,0.218387643238267,0.0710775113933843,0.1556706641773,0.0689993758784178,0.267356191257424,0.222879002536713,0.226531715795947,0.127869210667725,0.192717130600914,0.385242781043153,0.209982569930086,0.180377919332067,0.186695747380375,0.326483013804103,0.175018834267272,0.230701599740843,0.300957236702699,0.186827082924608,0.252229616627267,0.180163717295817,0.286697371863722,0.312761097985381,0.174265366958814,0.288558231171762,0.188595944063231,0.128146917302098,0.113962060442306,0.29777027102704,0.215463887885862,0.295217434115672,0.146510595934279,0.247176175762977,0.142689851594623,0.139169433445902,0.160071427158411,0.347678985564134,0.0753120112366427,0.338528280909969,0.233725869118928,0.328454698724831,0.354419236313861,0.198456617073504,0.0793594879994346,0.140295526729556,0.118427167545849,0.216189204726077,0.206025635898987,0.0958259083194377,0.193602274720493,0.20191281336062
"flagelliformis",0.129244063811913,0.160531407041783,0.145278299746087,0.214913138401392,0.23061448198478,0.13246940651758,0.165285918487453,0.117137324027861,0.168414212084287,0.315506430051363,0.341245855966909,0.29346662289328,0.244546271487889,0.130552621069041,0.193877222135331,0.201052378297348,0.130817266047561,0.201430543142335,0.218277903890167,0.186781831295959,0.175046201102792,0.230226869057927,0.188373741944841,0.266363801890902,0.172105011406286,1,0.158415603744145,0.162876317462896,0.120691599068939,0.190338594506477,0.184562639768072,0.300982345292626,0.204613646607293,0.291176884544174,0.253456896998027,0.154559444287914,0.179604677976961,0.134640053361502,0.105901064554927,0.117027089716134,0.297896306324464,0.294014284987597,0.0817334306651853,0.173922411103407,0.129734506620365,0.182367550778724,0.278948686717845,0.143748652656225,0.349718996817912,0.232628415830786,0.152013277675396,0.191111026571974,0.218563128187507,0.195370892029007,0.114726161822535,0.115938807949242,0.138157417787637,0.146544370121278,0.223998401897537,0.121595987108811,0.234463312580453,0.171818118858092,0.16979700793399,0.189717227747087,0.187072295355359,0.215126816562635,0.172802009826629,0.136574718128216,0.168612268975061,0.173472488677866,0.270108788714081,0.191019219749727,0.189772552303674,0.13502013774374,0.145564433208713,0.224056359552085,0.118068952892036,0.132921956104553,0.107415780761643,0.163659137309532,0.149894873730372,0.176471067940141,0.112454042833114,0.144121116028007,0.0562657688749804,0.11233284990345,0.174419535713403,0.13670624931918,0.185444222199508,0.308164977048433,0.14369186550722,0.270843478164839,0.114124589149411,0.155313043461887,0.181891625811129,0.284888397953957,0.12497868035841,0.152051927829673
"fosteriana",0.145315857482094,0.194587307172316,0.15354981170703,0.192365102021295,0.136362507642636,0.0919325871734992,0.169623247350855,0.126938168239993,0.160771774518173,0.175273373048174,0.112987579943265,0.177106569142454,0.198737151398715,0.1314116519506,0.182397778838443,0.138398487840327,0.180746436335779,0.162681254138097,0.168854397059327,0.143444844442511,0.174257579608827,0.225318781178245,0.185742995414818,0.243431724838969,0.146669875459398,0.158415603744145,1,0.155604113630829,0.163508859164545,0.182609730078899,0.20687369274375,0.175894158402362,0.187442898568351,0.167743920970964,0.144463542876445,0.141642257622794,0.200197839082199,0.127688051911061,0.120491906639338,0.142018149382489,0.136666479868105,0.184389770332626,0.0938494115757739,0.165636273747586,0.123317863139733,0.153230073162528,0.11112421056665,0.211841231819408,0.184449055751788,0.0909078201224839,0.180401741278553,0.135013820663121,0.193413084382845,0.19889823058543,0.10829076472352,0.13871911264545,0.134516541928486,0.143930071707863,0.117572432692166,0.133860007691129,0.222942568977508,0.16436830161143,0.197664715097097,0.170975647890543,0.175655221003399,0.221197837493387,0.155328647443986,0.148375385208555,0.182029611478859,0.148226623142434,0.146658002464086,0.162171854404623,0.193481443018761,0.175735127262782,0.175260051443427,0.167751540998437,0.124784670823808,0.110355501612735,0.115072686644133,0.14447967900882,0.16538574498353,0.16319544872734,0.0933683368061847,0.164781133191591,0.0919756680829232,0.118664506604221,0.184270504243291,0.108022375313095,0.150949787760278,0.168799029022659,0.204270917237924,0.144493906453216,0.0946046928400216,0.142094963622055,0.184107029463919,0.170381812217648,0.185799257619901,0.143100631648197
