"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.26106754023874,0.152679943898464,0.162573486977246,0.18826259961116,0.239417250521635,0.0765995739393847,0.166384059158356,0.204025554030574,0.143314795557047,0.378506870778607,1,0.290225397312614,0.197311809632973,0.11991651976023,0.148915700179389,0.1357709201301,0.11497628212876,0.195608130961754,0.126896050108546,0.120558699916388,0.324084321084505,0.117615289528329,0.170754113270248,0.186909240394026,0.0792334133941421,0.411112268779531,0.0860893315279649,0.137748051805775,0.127173594832706,0.113339019470881,0.229222826485484,0.351475644063559,0.167473278281063,0.100206001802282,0.361787123989954,0.156038959694497,0.116102958186624,0.14849257605114,0.205427200410191,0.125557980124134,0.383021323780704,0.136589110681618,0.170291856521674,0.143482779961667,0.324702301815868,0.174271795537783,0.345435028326717,0.108179930114514,0.242875472655895,0.294176935943727,0.189213016688322,0.155407224075191,0.117748026505807,0.101564181492318,0.105249670770722,0.132721037426079,0.137704603967536,0.137598608215758,0.25981764567821,0.108202040145086,0.118779256572668,0.148214314583994,0.152565627317116,0.198148720591867,0.13689519484012,0.154321384837091,0.127787431782091,0.251861811249149,0.181974727536045,0.15300691869467,0.414668931982687,0.16769231629331,0.136903865589194,0.347489976919273,0.184812010373321,0.143155254647134,0.122940593671834,0.0916068109966336,0.103564188269636,0.274791503915107,0.114689204289058,0.202743771220375,0.15840354259045,0.214702798315912,0.107717058661654,0.159104189027262,0.176654936250246,0.103247866217538,0.142705992241295,0.244863980709041,0.0708179311228372,0.418580491655499,0.179269486304828,0.154677642260605,0.152917901361717,0.364496997671334,0.140192382239573,0.153504934428027
"brevialata",0.2169635441775,0.218595667970836,0.159383984970231,0.221567610344942,0.297666424120117,0.1043669097739,0.208028651718118,0.204339087636416,0.212352309787395,0.275934883960465,0.290225397312614,1,0.27528875815362,0.181288889178372,0.199762450083803,0.188748923572023,0.148606592027332,0.230309155888318,0.137248360387085,0.173749210973217,0.22242254934793,0.126443983551825,0.162141436090046,0.223969298630641,0.119599144022353,0.29137581064691,0.129308849177603,0.206364982199141,0.093088400077544,0.119429720412524,0.213700271099536,0.344252300468981,0.239940312320223,0.141493264728891,0.320773257598119,0.153328450512748,0.156972424014292,0.193581162492221,0.164753984592088,0.136534223813644,0.382154990734268,0.143821280745517,0.12316869230156,0.180399630699911,0.212220038890943,0.188219943435817,0.272469695710693,0.159350392716752,0.261347235303646,0.29301327275099,0.173805110901677,0.206740774150306,0.184211635229125,0.12953849954982,0.0527362914649233,0.132548190821883,0.149926376924891,0.164971530314613,0.303658042616395,0.141593803215483,0.186883508766654,0.184742337619803,0.179466927957919,0.212899198165795,0.188747584330151,0.197553082846016,0.182570067988614,0.123264545360176,0.183954084711858,0.182795383858764,0.298219846650171,0.177642267813111,0.168353163658714,0.186914989173516,0.180190275907454,0.153939122427617,0.141309429763095,0.143036862033598,0.133564562956983,0.230894931799126,0.152556462793525,0.180927420472254,0.159615815548966,0.131444640520365,0.146596556924629,0.159048672807277,0.181030602000361,0.119945233235055,0.174135468079756,0.287952808519469,0.212806297753343,0.304808174129472,0.0913286866278509,0.125432567006708,0.157318086687433,0.349995469356871,0.140128172512798,0.17326850048215
"brevipes",0.160431057799392,0.164774965721489,0.133156705152382,0.194176207635647,0.242669827261298,0.0976156885940551,0.150863100145723,0.129523414714383,0.193390209430747,0.200887718354965,0.197311809632973,0.27528875815362,1,0.160054683782698,0.147895893926255,0.186854219542208,0.134253999814576,0.17137941244114,0.112346323932527,0.151438335981278,0.138498120735534,0.140030587496565,0.155314054901411,0.158302636880421,0.104874306153219,0.184263996638545,0.113830390898392,0.235050058798548,0.0663646408597504,0.145894629073523,0.22716608812969,0.257691665617258,0.191561138712321,0.150248079766519,0.246592895425234,0.1271220771396,0.163621538666904,0.187580593450022,0.111379849383296,0.152245894118272,0.262979244173223,0.139182522015194,0.102395727591867,0.15765757880394,0.142506654747711,0.166329348835914,0.241728316767875,0.159166866232175,0.205360341417264,0.234119202363289,0.140075791740034,0.161025897780215,0.134825495704372,0.134394124553389,0.0568566359725239,0.139396061149506,0.157436659622953,0.142923285872916,0.253774990479869,0.132155690203581,0.197621446973791,0.165894150702504,0.180052901647683,0.177696067176785,0.174011759657632,0.17229924027092,0.151939835430708,0.0969502485587951,0.163023922786391,0.178574398263743,0.190116367769592,0.173721447219062,0.161461763906881,0.180803517712542,0.150383905289537,0.149462967230895,0.145178489441763,0.098288078687827,0.139974227298859,0.150372822552687,0.131580479791392,0.154082147697682,0.154441647351469,0.143526879106756,0.121708726720192,0.162406797135241,0.161875995280221,0.103346384037603,0.108654998937681,0.265568851471987,0.135905576444137,0.190673011343622,0.0748048908364072,0.145846051902436,0.140919752934546,0.239051976544107,0.147349960818589,0.135273240513304
"capitata12",0.186559858702013,0.209637583553128,0.163243372868309,0.208100452771235,0.174596513614727,0.120852738504966,0.185198553463492,0.208330122171934,0.300160671120417,0.109211187272199,0.11991651976023,0.181288889178372,0.160054683782698,1,0.166086719354396,0.225473367285843,0.166467725653119,0.207215528422038,0.218089758218879,0.186245674875356,0.182133063470535,0.174417650092622,0.161592654530743,0.196947207430664,0.1753214560614,0.11803510100646,0.165508554279828,0.184840379717535,0.0862925434038828,0.159338104068091,0.231238448991348,0.139461256824277,0.225067531231506,0.171934188318531,0.121130962362348,0.163095810312184,0.173610936269171,0.172501464774431,0.146403594994605,0.172196245438307,0.178226047664652,0.157851438747155,0.115135014235319,0.250583491689386,0.189352930266343,0.252508974189337,0.113755900030323,0.194215598894124,0.13384012147085,0.170017849729331,0.161124959721387,0.22235106398112,0.169567320347904,0.204357080084434,0.0480699197453858,0.16991725514317,0.134702666739218,0.173811477638155,0.193851351103755,0.162897539766258,0.210894609534824,0.187095548699433,0.233788687555152,0.211832942954285,0.229373546662359,0.223330329182759,0.158328461800272,0.136606567095214,0.208786893153372,0.220118815086967,0.140391993975869,0.223695788814552,0.219703167964537,0.156617998723174,0.191286271208345,0.154783919640042,0.19413623385206,0.135094359580751,0.131254830709768,0.196817090620903,0.209798254215344,0.185082742015816,0.154057917195842,0.142168400645398,0.152625238203726,0.167574082345244,0.163276369183609,0.151808825814557,0.187704829827702,0.179516693843731,0.110193026509052,0.103605261415681,0.0768531579105144,0.164855460461197,0.179678662377867,0.149040855739378,0.186446702467645,0.167810664243099
"capitata33",0.222033893642225,0.246061969079696,0.17680954127798,0.239646022016956,0.208260253411924,0.10310065044506,0.236461765361879,0.321340335095323,0.205844589551836,0.270303834684999,0.148915700179389,0.199762450083803,0.147895893926255,0.166086719354396,1,0.20665578850768,0.181051388438696,0.240972267553306,0.196396120978018,0.183039121938468,0.221122712082237,0.144228286669774,0.306762969151413,0.278824208170013,0.122826463518232,0.155985073399866,0.162591446519762,0.196474112916032,0.102492565170998,0.190507110584131,0.231364578201335,0.250321272905366,0.258029193347574,0.172527960273387,0.144627139851623,0.211655882159166,0.194420179411648,0.218837176657421,0.178245787612169,0.205542915925915,0.206469316616454,0.158157555779124,0.135295890483627,0.205727649693424,0.211878023145084,0.195703046211402,0.146380964279946,0.195639570685244,0.16865320915194,0.172322772801921,0.199133817909308,0.23566474417974,0.181586409012509,0.152574114767381,0.0599810097826394,0.15315910437583,0.17725439452671,0.245364124683782,0.170731897376926,0.151024586210057,0.234787488285571,0.23397474938737,0.200255428186601,0.268762930690021,0.227334583932557,0.254216994116851,0.186825159297728,0.125945569877191,0.202411872897054,0.219500996883687,0.141101424704111,0.202587894216907,0.233065703407222,0.154555225247119,0.205493623275862,0.174815354797346,0.181944809127271,0.14603186017319,0.149302529109681,0.273481072554773,0.17276714744462,0.189509505796839,0.225467536151149,0.141353534807853,0.168223523065214,0.198674004935491,0.260324552438094,0.139421657092773,0.173017912666806,0.179189312946655,0.090090408857195,0.20082922434506,0.0871695107939655,0.182264637748408,0.166117817397947,0.224025937024674,0.173829699699632,0.201279719068747
"capitata35",0.1961675150633,0.246414262732251,0.174966683480736,0.218149595021456,0.201037220580971,0.180282805569975,0.203823783479228,0.216132611582415,0.261777894830834,0.134984089726853,0.1357709201301,0.188748923572023,0.186854219542208,0.225473367285843,0.20665578850768,1,0.18516815613293,0.279302841195516,0.208533246020138,0.231608064067762,0.201275371832896,0.171654053408357,0.213464463912433,0.220606880491515,0.161608029780345,0.137862596693854,0.164091419985788,0.273593923901371,0.104024491192858,0.225018978249315,0.242238369170312,0.186502468947347,0.272646291238218,0.159901139688833,0.14176181084165,0.175858836308292,0.239788587223518,0.202496107357454,0.155521883119928,0.233570220543391,0.213815351448685,0.172486361274353,0.137433026285011,0.204218801046414,0.187945899929086,0.206160852324733,0.165372229002577,0.207633074095679,0.160734430943088,0.174023821245633,0.152818295654338,0.196495119053992,0.20374024177717,0.174628646930651,0.0526892791658602,0.209853926130155,0.196843094029459,0.179632718292296,0.205713286983029,0.250387169018787,0.246185151131137,0.222250883936095,0.218038595868209,0.295394735546249,0.25777449161989,0.226958510957864,0.214527456496772,0.129140726065481,0.199182567810597,0.268234075220102,0.163355608328743,0.194595359266074,0.228036475309407,0.161758646592047,0.185192103564658,0.199067671581724,0.186639461661215,0.126820045750536,0.17588498936077,0.193244903846763,0.223855507470621,0.217549549497276,0.196175163477483,0.139106154724485,0.182060659279353,0.221468212778349,0.211674813712816,0.16458824990016,0.147243044815089,0.16941895884618,0.150100034889917,0.129594290135306,0.0945073559486153,0.169836650510025,0.194100981510123,0.18090206257073,0.196075765382197,0.190912115165721
"cayennensis",0.168551405381915,0.184709960271972,0.139482415002207,0.185226874213259,0.164869166103644,0.105502399586183,0.189527323157517,0.194369727076728,0.175651244240018,0.187966750512242,0.11497628212876,0.148606592027332,0.134253999814576,0.166467725653119,0.181051388438696,0.18516815613293,1,0.208440408451748,0.139237705172791,0.188118336607891,0.187816726497105,0.105949558636184,0.154001251329532,0.328767505808944,0.106232511978935,0.150158313915384,0.107657100203442,0.211333258117811,0.068777152785691,0.413737832263326,0.196063043093561,0.154697989988992,0.245374378263592,0.185883996432346,0.110225892670285,0.152293911657986,0.179011307032255,0.19688519482752,0.155116041520023,0.156680590307133,0.179586365566162,0.120042711108907,0.110648816336333,0.181481659102792,0.150124162733562,0.273090954152562,0.117459731133394,0.179330260716845,0.105466253139729,0.153766928638495,0.179616894252355,0.332925287886352,0.144947489441052,0.176115120984004,0.0527800583677298,0.170880064536727,0.165682986862004,0.362296631845192,0.188361592440807,0.159227288278553,0.224387470533707,0.139218598361175,0.19465389837769,0.223399873385374,0.231776293688138,0.27722029072885,0.12514637060055,0.104989680512774,0.292316355636135,0.188889765374359,0.102988806439119,0.248895150851937,0.212206783796276,0.102054215558419,0.1800790817303,0.140366194435006,0.202987117610548,0.158575362493642,0.163132920695464,0.237067761102105,0.168164987822375,0.130497513138975,0.238440746051953,0.124878303238733,0.160949847098594,0.170286676222677,0.248468333369122,0.121349187009122,0.136390639336993,0.132293757015109,0.0777186948387898,0.188047070343351,0.0620969541257197,0.128617448171953,0.165899543401937,0.222225030331776,0.220110597065322,0.139444036255461
"chartacea",0.290187541176572,0.271474624464469,0.242290797885585,0.348376174192985,0.310374460671125,0.157341856537851,0.236196092296474,0.234907435332521,0.260096440292304,0.186399115577644,0.195608130961754,0.230309155888318,0.17137941244114,0.207215528422038,0.240972267553306,0.279302841195516,0.208440408451748,1,0.23420390831743,0.237069722559705,0.320648448114592,0.211321483343268,0.236331904340442,0.285738616676274,0.157086566740767,0.213643540032049,0.140843659706676,0.278077348406101,0.131892452729493,0.183023447662568,0.313232098479571,0.195518208974585,0.323726239019999,0.16984845634414,0.205179504159924,0.21656974809488,0.222896893734748,0.222435655454943,0.197047841006344,0.200168513611414,0.244524040311499,0.185973569406942,0.179416190200073,0.222680179436605,0.374585330782778,0.329637099796152,0.164029133356559,0.244223047808291,0.131837112510979,0.187762694161817,0.212336960969156,0.234080450269381,0.247661150563387,0.21524104233625,0.0870358064797509,0.208430113548711,0.219518556096447,0.233619881754548,0.236783307263429,0.219751120710035,0.286154457150202,0.232190607363116,0.289310545173794,0.309334423821986,0.273749565959866,0.299937903057775,0.188364777107285,0.236979948573554,0.264506288075424,0.289833769752571,0.239810136685291,0.237915608167762,0.31072401215935,0.277872633329118,0.310828040125609,0.213725403739808,0.243175473296707,0.149160010711139,0.20156671450355,0.309344596600392,0.239872161720227,0.200660497853039,0.237003888440677,0.196797748865344,0.199641333396107,0.27223878385265,0.240867294465385,0.147853219879817,0.208060760906847,0.220149190216248,0.130067767804241,0.281469210003748,0.121515988233624,0.197321719861394,0.257591374833842,0.213650238400586,0.216805191938355,0.270742953833603
"cinnamomea",0.163552797686147,0.197555646311084,0.134218140492986,0.216021797117968,0.176066392774736,0.124564418679805,0.134899617972726,0.152606565277822,0.188592167429631,0.103700442278961,0.126896050108546,0.137248360387085,0.112346323932527,0.218089758218879,0.196396120978018,0.208533246020138,0.139237705172791,0.23420390831743,1,0.171901779514647,0.178124497531431,0.156786371434166,0.197158106516664,0.183706013837624,0.114002045001359,0.100506642890707,0.121584375514355,0.122913668393097,0.0766492469933208,0.148898932638787,0.168898662286853,0.13461238919899,0.185465096639981,0.143015567311146,0.137495355807156,0.144235728013289,0.178339387722653,0.14671795648345,0.125654350164503,0.223905137780675,0.150618743159845,0.132074571999752,0.141155916534173,0.144322668188958,0.167185402781908,0.192636519408061,0.117693667147572,0.155656936259012,0.101917078584608,0.149521473283632,0.142728325046987,0.182878206977579,0.155254133069526,0.151017974626401,0.0512300754477255,0.153195870463107,0.160171763357552,0.141236485610777,0.181566747945931,0.151879926323126,0.152440128549895,0.170342392962014,0.159568769017664,0.230747742316789,0.211455488472699,0.173367708332429,0.169670959709594,0.117255621004735,0.176744870717865,0.219138816930066,0.120443791498767,0.145944605084412,0.177566978301684,0.121186774495,0.15201947326528,0.148573996649979,0.118570810321899,0.0981388827307332,0.139957284796348,0.151561578690673,0.154035859380603,0.165067026820551,0.125391957822752,0.140621036208447,0.143019216845569,0.187916483308577,0.186602542743741,0.128758739489379,0.134549412872054,0.151439834179223,0.109559276338293,0.0981326007701858,0.0727094573867162,0.156574891997675,0.141805617146281,0.148039303581856,0.127764835407348,0.146316188564135
"cocleensis",0.201073545857919,0.217449057499665,0.154151683013168,0.224483597018312,0.190860714818409,0.136002097030983,0.191148537936154,0.177415789709726,0.203435624010735,0.120355617476633,0.120558699916388,0.173749210973217,0.151438335981278,0.186245674875356,0.183039121938468,0.231608064067762,0.188118336607891,0.237069722559705,0.171901779514647,1,0.239799636335447,0.161253078261895,0.19156185369203,0.233019215918301,0.116676861593969,0.131897330322189,0.143233315352028,0.22261225741257,0.0974697687136736,0.177730019909067,0.228195103667497,0.162299462471579,0.251766461299286,0.166012287282082,0.122685231399357,0.198483418140794,0.250787231531919,0.176524018628048,0.127940124173595,0.171325544586487,0.196350891130674,0.140087718402787,0.137978662470559,0.190129955337972,0.188022253501916,0.237324138361223,0.143032312385098,0.208024124902139,0.155012381808728,0.171374427606179,0.181779133845592,0.200878571044665,0.165841871900418,0.225475238831622,0.0711819094011925,0.178061441164923,0.198204417944974,0.194351348762056,0.197460370781072,0.171632083559036,0.246942608810663,0.210860854355276,0.323091384239727,0.254293266962343,0.260998672811412,0.248097268583451,0.174986971470908,0.129900892391262,0.203361320007088,0.277828110769116,0.130839217916238,0.176483288452621,0.240979193001795,0.132861869563691,0.209030585771435,0.217533882384917,0.189992837775594,0.111776203202156,0.303417831161963,0.191638724827482,0.186303296591135,0.174044097831904,0.210800267370006,0.154601444577569,0.179649589320693,0.233802350014282,0.194113916935992,0.131471473184096,0.157830357242821,0.194541764648413,0.15194383476003,0.133300027371382,0.0755260055553471,0.186226969400927,0.214124880373373,0.178741102423447,0.249163987538678,0.161582956377844
"cordatoalata",0.321949201662906,0.276279411259418,0.214342551823845,0.272205797596952,0.243941466428338,0.128965021235204,0.244549508229162,0.250601872323874,0.223791742851309,0.20668914862267,0.324084321084505,0.22242254934793,0.138498120735534,0.182133063470535,0.221122712082237,0.201275371832896,0.187816726497105,0.320648448114592,0.178124497531431,0.239799636335447,1,0.178826394857385,0.230555975419634,0.258119629987215,0.130970368068915,0.267980838351546,0.139501814046017,0.211919569222513,0.140557945461018,0.170893414803701,0.278301077915434,0.191511777375807,0.279313488644084,0.16091614977346,0.207640020640767,0.217872710329655,0.209050336795274,0.226368269910696,0.270832649691616,0.175363475220044,0.261244968439453,0.181113677814778,0.212091472626766,0.211494771168637,0.416584445448221,0.275177498719131,0.150286476266767,0.1835858522773,0.155338676751781,0.215122175264693,0.242117616435836,0.244466649038666,0.19180346792819,0.18718898346685,0.0984779236665376,0.167199911126068,0.193138590795876,0.217715011357939,0.209041875039394,0.173261619266118,0.212629746835348,0.244884261483077,0.273751789919274,0.306677402469954,0.225888475470615,0.280006588143991,0.18219653009231,0.294458934936755,0.240098090328777,0.251462709348777,0.239625314508034,0.20614372747953,0.277652005012211,0.35829958870699,0.279339639169705,0.207024620749594,0.19253887207954,0.157543798046445,0.207489951705287,0.346475579432002,0.210756754773675,0.214415980341326,0.22944862748889,0.280972702277098,0.175274913481176,0.253647830556992,0.248300620101386,0.138414824426211,0.206093620999537,0.200610978110788,0.126421920958168,0.267796779833544,0.156246411239124,0.202433018065452,0.251065066319813,0.2508721627844,0.206123990908395,0.233458587502591
"coruscans",0.223190529450459,0.157605027001014,0.145501695230577,0.232744869180895,0.152026851001276,0.187831458480008,0.159408106620082,0.157112504156884,0.252252712895375,0.107494442222672,0.117615289528329,0.126443983551825,0.140030587496565,0.174417650092622,0.144228286669774,0.171654053408357,0.105949558636184,0.211321483343268,0.156786371434166,0.161253078261895,0.178826394857385,1,0.201666017915775,0.184233967371257,0.099124980990622,0.126773368763393,0.111856092213743,0.133690642325902,0.0838020922364572,0.137134881212684,0.226083200258732,0.110362026725366,0.201795805988767,0.168732480941377,0.134596298924372,0.170825735037228,0.158538176974493,0.165025322828712,0.180025441892001,0.160309341195104,0.133766311640857,0.13764089924979,0.180896320109063,0.143528873140081,0.176761097333395,0.157382801998175,0.1150578208356,0.144123108671915,0.100207233328771,0.160595483771979,0.138240557568883,0.116395470776484,0.143916115589914,0.181897111253987,0.0582448040182856,0.188951243714932,0.156856351804597,0.145725069111739,0.162440564605115,0.135757416658956,0.210290137614066,0.204677446348038,0.160378554403607,0.202755348961254,0.170462572111279,0.192852491681096,0.126177269803104,0.150871891496226,0.137750363079907,0.242625279173282,0.134797811625044,0.134080798261468,0.147851390241328,0.158780306274684,0.141101410546823,0.182069624211555,0.163124666813432,0.0940832068319138,0.12360697278073,0.208185560214795,0.185595555076973,0.150993845724608,0.165509449706511,0.171970608173667,0.151032871471605,0.205813315439814,0.162975326101365,0.10504999490771,0.151624120515912,0.169262668777762,0.136572351818496,0.109521888134516,0.0808252702671127,0.186961557553401,0.174983433527684,0.129587837583558,0.131956469236092,0.186231758425581
"cylindrica",0.204509443023001,0.223185604511323,0.16409954611845,0.202728315738855,0.189490471201272,0.146702575056226,0.216155311448018,0.207767754112356,0.220268438969664,0.163544711767044,0.170754113270248,0.162141436090046,0.155314054901411,0.161592654530743,0.306762969151413,0.213464463912433,0.154001251329532,0.236331904340442,0.197158106516664,0.19156185369203,0.230555975419634,0.201666017915775,1,0.228945911440576,0.111389544029591,0.15748671609596,0.169854887536881,0.185545682868185,0.115867619965551,0.195516325927531,0.209319717157162,0.147823785420782,0.267159569170141,0.165352679498521,0.157483842773903,0.185119021679404,0.185575057747445,0.192851323974189,0.160788679049326,0.205361589090091,0.186270427451826,0.146783255261886,0.19211733129415,0.184270704199769,0.224137969376978,0.200624444980124,0.136424251283326,0.165678699122017,0.153188810036061,0.170828645102181,0.187195454189319,0.191850301452682,0.181823545677133,0.196560202002721,0.0663710707575582,0.171365668523024,0.194546339106874,0.184639982315251,0.185824590981038,0.157068122302843,0.203019422668774,0.218272350795502,0.217978444888342,0.242696746622803,0.271896811981424,0.237366377066332,0.18680732272792,0.163085235405879,0.200509717291931,0.215582505477221,0.143506067017392,0.204982869796619,0.212186241711599,0.165127565810849,0.19055013863666,0.217214153881697,0.180086568146335,0.107996269116097,0.142974678452632,0.219215771222732,0.194972623742302,0.20234973697185,0.19197271964821,0.193702568925274,0.177503093346221,0.218417636208057,0.218803816835872,0.112888870096452,0.152750080553469,0.197411631468945,0.111878195868276,0.156793824001515,0.101173606374245,0.177297809037988,0.190742416790374,0.183646710352622,0.164824970404512,0.19587623949876
"edulis",0.24797775853093,0.241295399315444,0.179446921628846,0.245472352971317,0.250373550935021,0.13725976008179,0.244166924148905,0.306625997222899,0.235487693289826,0.204134903531154,0.186909240394026,0.223969298630641,0.158302636880421,0.196947207430664,0.278824208170013,0.220606880491515,0.328767505808944,0.285738616676274,0.183706013837624,0.233019215918301,0.258119629987215,0.184233967371257,0.228945911440576,1,0.131988052093302,0.255721563139527,0.120877115884697,0.294181883106727,0.11239715477732,0.336831904633434,0.295660334841292,0.215930580937306,0.324645147914815,0.212261272548775,0.151355256496364,0.205621632917964,0.255764345389549,0.316509535361548,0.242426285810466,0.204231499451813,0.241443128260598,0.176611656404352,0.164413265903496,0.244337855112306,0.237730765077352,0.334431292402886,0.152533621666181,0.210591488806179,0.125026657853819,0.199221045569136,0.21980669327783,0.477188958654069,0.290868985535768,0.234230677330732,0.0657780458443999,0.309417488443823,0.191070449822546,0.491021830245202,0.256752294650853,0.271387417809513,0.298357640875883,0.243011909446436,0.240483200568591,0.334226766234573,0.250028217173154,0.400707309450076,0.168248455959943,0.136397674715307,0.40685270920568,0.279000825455401,0.163280602461604,0.386997269344115,0.297184368194525,0.163027180140949,0.224881548876543,0.220556133064503,0.30260747184496,0.201225207297657,0.204160909196746,0.355200978729265,0.243213579037417,0.186718154316624,0.279200774971356,0.160014847612091,0.190162350189601,0.24213272269198,0.300149551506431,0.148809136908345,0.202705611117149,0.181914510902954,0.117228244317957,0.238682175553644,0.107776807442251,0.190531756176377,0.219249164478333,0.326109983103501,0.241841057262456,0.227787498009326
"fastuosa",0.104727826971015,0.148943042203454,0.134048752784113,0.131410648008618,0.151443599443624,0.110929637899613,0.120661838205227,0.134474364006559,0.145245156383942,0.0819500537082116,0.0792334133941421,0.119599144022353,0.104874306153219,0.1753214560614,0.122826463518232,0.161608029780345,0.106232511978935,0.157086566740767,0.114002045001359,0.116676861593969,0.130970368068915,0.099124980990622,0.111389544029591,0.131988052093302,1,0.0727697056334301,0.122407755015396,0.137541475075824,0.0642192543249537,0.120261033058192,0.143177326482971,0.0991087194635078,0.150826942818034,0.308218163989864,0.115192760099587,0.157333396304712,0.134114022847004,0.143516572986668,0.115883259579248,0.141891612202521,0.198941707043779,0.336022408452737,0.0803301897511251,0.169342922796768,0.136075656037777,0.128836487258864,0.0708506758600459,0.297118409327859,0.115008279112238,0.117376323530856,0.105563107094624,0.121338162394433,0.15047960352945,0.107629576531842,0.0372354104848122,0.120257556360364,0.105743996554194,0.125391591213118,0.105136732969075,0.1381718518097,0.156044596510802,0.123349118259188,0.148007232729028,0.152123683369828,0.151973764684858,0.137699899324893,0.114058248462515,0.0947340589133779,0.150871185289404,0.135958208357611,0.0951103678054334,0.129704274178143,0.138531700437765,0.10448237707197,0.13158605440118,0.125391364848277,0.130770446000951,0.11847909359316,0.123365465200319,0.119254031435527,0.299367812113713,0.113552925206532,0.0996323905095771,0.0929503102338292,0.120391322499938,0.132409791786831,0.115182433726921,0.114316818903021,0.104791009618685,0.118948006984845,0.111949055023743,0.0861377740076616,0.0619277636199164,0.106437209256258,0.130311898461721,0.124464124966251,0.121968370446726,0.107310837590479
"flagelliformis",0.223288759304874,0.146870475179522,0.152452091706249,0.192627792932698,0.24384708007223,0.0964892424301009,0.183358796772311,0.157786677405433,0.130649132868881,0.314980550594158,0.411112268779531,0.29137581064691,0.184263996638545,0.11803510100646,0.155985073399866,0.137862596693854,0.150158313915384,0.213643540032049,0.100506642890707,0.131897330322189,0.267980838351546,0.126773368763393,0.15748671609596,0.255721563139527,0.0727697056334301,1,0.111420534563571,0.193248448521552,0.142621315260838,0.125863105608935,0.193879968890086,0.294995408131049,0.156897393119199,0.15010946149135,0.341597409561815,0.163764646752299,0.157117701738836,0.176346643639639,0.206529700033262,0.111687715021811,0.332846769939047,0.113452189065672,0.125357658837297,0.137325244081525,0.343015233921763,0.195050900557513,0.270423025653023,0.107548305419357,0.240969300629853,0.272842201307756,0.1653612929333,0.233064352137674,0.132046300288673,0.113384661966168,0.101972290621411,0.128443993081889,0.126963141476264,0.221046854264878,0.257302211478438,0.113339634602958,0.132400533364277,0.143271578467368,0.134645229712126,0.209729655735515,0.147267701227956,0.174313894122905,0.10475183974799,0.318418563250955,0.24366708992767,0.146870245671225,0.342952119090082,0.229219690493571,0.181927223143458,0.405175882816319,0.19321422436252,0.140633735498642,0.133539135191732,0.0964721219623551,0.121238830715566,0.38182793307482,0.121784820096095,0.175447696434516,0.165577351220535,0.181311607519282,0.127756594975448,0.209857829347608,0.174992024264618,0.0758995732853031,0.15981195604795,0.245267614170121,0.0834903152719893,0.424129863584385,0.145674469500985,0.132996787618162,0.141676796137181,0.351847385196052,0.125524678280105,0.159368380810014
"fosteriana",0.137022686870224,0.158520407142745,0.12948728112287,0.169108002331977,0.131681147900893,0.113586220876535,0.145959730522895,0.137971661995021,0.134538708766968,0.0917865398271115,0.0860893315279649,0.129308849177603,0.113830390898392,0.165508554279828,0.162591446519762,0.164091419985788,0.107657100203442,0.140843659706676,0.121584375514355,0.143233315352028,0.139501814046017,0.111856092213743,0.169854887536881,0.120877115884697,0.122407755015396,0.111420534563571,1,0.114002719963004,0.0850687823078401,0.116799801311032,0.172728866197929,0.106710274179899,0.162017888888466,0.106372364399669,0.133037752808856,0.122662428819538,0.195693765006632,0.127118296570669,0.108720864771394,0.106419923510654,0.154423732087821,0.108828073558772,0.0941196660660783,0.156192768392109,0.144082458021412,0.113323736312776,0.131718265607005,0.135059484070205,0.20938485304613,0.127151465622963,0.116042681505219,0.106999968331831,0.137324271836051,0.114420487307443,0.058853651445554,0.108447310175621,0.140250587583013,0.098401771131046,0.134494321627774,0.118680686170768,0.159758262229615,0.156192927359216,0.139111229679365,0.178743366755615,0.155338497275982,0.125387553866752,0.136133920761562,0.110037392179816,0.110627220886604,0.169170825622566,0.0961874696768084,0.112907270365837,0.125481366721162,0.113716298539238,0.139219486052716,0.128290995192369,0.095028155725758,0.0792010394890303,0.0957719008836583,0.143487455537483,0.11768467088295,0.165468394505736,0.119681888831514,0.104515349023701,0.129700936870942,0.173919112071668,0.127681623207776,0.1297022186349,0.10557964171673,0.1411090090354,0.0807751545756657,0.0860546195527986,0.0664097435570015,0.149723122112559,0.110003476566094,0.118980180865079,0.103175836148455,0.129201322028515
