"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.227971180875276,0.104293862746016,0.179173187082864,0.167625957889258,0.195597004475203,0.283927394557816,0.164756342570536,0.145713241789095,0.145262776369016,0.288372929181077,1,0.320340431027232,0.206502018354244,0.149169465911816,0.126078872472442,0.183340716762846,0.105927156020652,0.140968851230061,0.139680134902572,0.141906327545299,0.138548380838735,0.192970418454251,0.173205903699478,0.159062933952353,0.143749163802334,0.260009628337849,0.153953851690526,0.149702010012779,0.138455661566288,0.129356463646401,0.0991312064632303,0.264582582421071,0.127589207092883,0.119945282360815,0.26387180568556,0.0993600109901707,0.147171812756588,0.12331992301215,0.155726333907985,0.166008503192374,0.375291808040769,0.166281231283468,0.1191024212665,0.177314181306674,0.119196435480629,0.0912736345501285,0.27864043846308,0.0925426611837812,0.25206044194921,0.297715371773813,0.156519011861271,0.129669324333241,0.139136780648442,0.0967385460232229,0.0924794628546649,0.180575463483081,0.151460587046845,0.115051476305216,0.244232000337413,0.124685669993533,0.180336232261741,0.170031952915964,0.156977829916338,0.127314101179092,0.142772196526953,0.201831747380655,0.103964449007732,0.256970698170441,0.0998769381149515,0.173294362362225,0.291089253874696,0.14862066269862,0.159259605428346,0.138931446167534,0.191892222710209,0.170922499166683,0.182250065605802,0.0483832918661996,0.124565910709679,0.237252084380998,0.154996480067841,0.188190845571935,0.13726518940193,0.176345485975011,0.153424797883295,0.11427847176928,0.126419444636827,0.140259765029623,0.136799302974184,0.310901659402064,0.055829577287441,0.524870248695998,0.0744782422551275,0.193628044591599,0.215456541558888,0.282728579188635,0.141724531277212,0.172062585404845
"brevialata",0.146533574700797,0.134457675071991,0.196298658795379,0.239653079310117,0.199570050503883,0.35338695756577,0.260742411604222,0.161724098380245,0.189753700765476,0.249377110703194,0.320340431027232,1,0.167099939883809,0.212065599553507,0.18667286012969,0.289928219627965,0.146363024976837,0.168197392965826,0.171285792063636,0.371184337388462,0.220568367098454,0.248195468749261,0.367240931162174,0.16115108241792,0.178309106251401,0.248340523910466,0.290642739443327,0.220917013238488,0.265002880778057,0.29909109620173,0.189768579384904,0.205187554265295,0.194393535790489,0.175787680540985,0.246379067934504,0.253619663969311,0.373210564098497,0.188058060081398,0.175507878817494,0.174661465501475,0.436303273444594,0.21064109422953,0.210867744684204,0.349559499444848,0.102747765182218,0.101404243090755,0.236415156360138,0.0802803764287976,0.293931267429425,0.402188463566271,0.292219040391439,0.179055534103294,0.231635694511869,0.168565154726469,0.128554308903558,0.158907467643209,0.294603158740805,0.181533626394983,0.263697595951643,0.19121540188021,0.235291035406047,0.293034353165994,0.351935820561762,0.173238207167888,0.173764865732648,0.240566196871462,0.143198529596194,0.256507459559004,0.180452669799975,0.289533140418337,0.239166570454671,0.163132463540204,0.177407227719924,0.252827981997516,0.335621020545966,0.404770885360973,0.163629026637499,0.057392196382979,0.123478366104988,0.177193776092243,0.174441325252545,0.319243657873396,0.265824679197717,0.189317868180077,0.154945623304783,0.195511743824106,0.207868742170658,0.127385099888107,0.162265100848912,0.376980941081525,0.0531353781689499,0.465000455547923,0.0897483313742788,0.414174228332704,0.103495525905642,0.237404052567185,0.167184667991131,0.285423100338406
"brevipes",0.135285860377975,0.0824526009048016,0.0738193728493926,0.113734147327354,0.178741695445112,0.120860086677809,0.0971738352362124,0.0726133300925001,0.113568045912057,0.152223677897188,0.206502018354244,0.167099939883809,1,0.100088393165697,0.112145331187343,0.0739608946456215,0.122490483544762,0.157908785441779,0.109842963253172,0.0793815465380804,0.112395098281459,0.0886782204123754,0.0776933054117025,0.0896462949152589,0.124158376584176,0.164937255542967,0.071453955667371,0.0853055352119169,0.0864818027080739,0.101905238452473,0.0875713292702482,0.19333003671022,0.131040705751534,0.0835267488491048,0.184221945421217,0.0647562318794827,0.0742662457559911,0.0850460296570884,0.0763260878959986,0.175737508834286,0.179418015570417,0.0909868639502067,0.0628209358813529,0.0759990313839777,0.0611980196051105,0.0944901117663197,0.161451330165083,0.0750769055483468,0.178981426141847,0.178415062617274,0.099702080059553,0.0683381540927356,0.102370235950753,0.0645373809433335,0.0518306726709708,0.0856206504870995,0.0892335794532379,0.0786065845572233,0.163162114704026,0.0727936160566573,0.0970289911378775,0.0901480966861961,0.0748324830674823,0.128270642175334,0.220028450782698,0.113519790828564,0.0676410455007303,0.1297653346738,0.0563965333187532,0.0842743366485621,0.167501011023635,0.0923495746942552,0.112903532020682,0.0734750624578067,0.0800691362023091,0.0992632037948001,0.110835020271719,0.0332867116607314,0.135597862415304,0.150333708053587,0.0708509786077948,0.119776816811744,0.07103037006574,0.0982701243357367,0.105839815432021,0.0826807595836942,0.0992282444076821,0.08697489869458,0.0995343502917707,0.205338762164468,0.0564885170332052,0.197597574798151,0.0382924772007381,0.0760237151466061,0.111111054148154,0.204362861106458,0.0762152638604796,0.0930503605902735
"capitata12",0.165050498314241,0.18821941680945,0.119360041399102,0.243727926143617,0.160563155222053,0.229266850456268,0.261906591300668,0.187637421832738,0.268074043375986,0.114233594152925,0.149169465911816,0.212065599553507,0.100088393165697,1,0.262740424192078,0.352312584019509,0.177960239140978,0.173482212871055,0.169201776658096,0.230202018186478,0.221933470486259,0.209830001454571,0.278465914122291,0.203334742923609,0.230469798241792,0.0863291762517385,0.216070631238658,0.234174352926305,0.283336454024148,0.225521186273824,0.192271862302673,0.106852412968148,0.22486669211727,0.176672256752938,0.159359948513281,0.192618086370248,0.224671729255036,0.116567130454996,0.16476850489519,0.205066898922686,0.206294401166987,0.221304693539106,0.154225327018265,0.224519876584967,0.13196977766509,0.183830830237063,0.0800430822529132,0.134021713250887,0.187644310239212,0.215025202425643,0.2361390679329,0.184706819141198,0.239955772410601,0.175398677989723,0.185667766879184,0.145765297363284,0.218030928814966,0.182894834446298,0.160680140666929,0.169462615541695,0.211186811796432,0.248050027039078,0.249987077534259,0.265684171728501,0.204864877243569,0.206807953084394,0.169212127436005,0.214974386623468,0.242921865628682,0.244073521719134,0.133100704052195,0.220396700456049,0.209744440996553,0.201438800366854,0.238263487276418,0.260732344769737,0.196190517832224,0.0939860586515272,0.187679316732564,0.170867511504544,0.172906007993783,0.250326827848869,0.163897003186189,0.167419355962892,0.178138994906813,0.186935429366501,0.22711630017969,0.16089974428563,0.125746208417793,0.243346315648285,0.0951022411109338,0.252619818765174,0.104192219445736,0.260786532822891,0.150527056829807,0.131270918153626,0.183084504630517,0.237275936437351
"capitata33",0.354149627967815,0.159766323147366,0.1246634643345,0.274951740716,0.307618103047278,0.198819847695526,0.406681083134269,0.153261916705412,0.670330099323972,0.114872103759259,0.126078872472442,0.18667286012969,0.112145331187343,0.262740424192078,1,0.312565615267333,0.190474053462571,0.20727476373213,0.157286023290127,0.184571578744068,0.195983413828894,0.211161587112014,0.301969318955045,0.191488780167019,0.208624797106478,0.107507825796536,0.174426037692858,0.168319498663911,0.286738442411218,0.183358351232492,0.155452096924889,0.182428490727677,0.254893096137992,0.134351224560701,0.128149893969136,0.134932153794236,0.186412097038537,0.106288733266153,0.118731897733645,0.218987420725817,0.237558803032954,0.212447426330867,0.128745847123586,0.274106067941552,0.314589928518281,0.124279711727918,0.0838510153150778,0.194917703436932,0.142766223032311,0.219086817468604,0.22313219600403,0.146763498926721,0.15949074218132,0.151133506839013,0.113145073994179,0.122948137429191,0.146297948927185,0.18177768152945,0.148741271840947,0.123949175737804,0.168625604274042,0.278485297489155,0.243548017958995,0.199443390337657,0.140374312689148,0.197816123421492,0.181820480060433,0.206588681040828,0.157655435273786,0.304687499474604,0.16341156622356,0.174134817556655,0.198263119512739,0.27297403685844,0.198443391439037,0.231662575957248,0.240519721651296,0.0689433612536002,0.218858485131475,0.185091570278358,0.157744221254223,0.191939026415924,0.143379138612345,0.142626921024362,0.148655062496904,0.169373526674255,0.157787916432786,0.277246850325045,0.14696923395173,0.240596289895565,0.11222269163916,0.16944464522991,0.0815546353058919,0.202121209679213,0.134612504194005,0.128708961256167,0.135310426522459,0.284628121046506
"capitata35",0.156992312124586,0.124834918378183,0.25009809449037,0.311034814369286,0.10917507202681,0.353369465839838,0.256912007751421,0.172528634712425,0.335266438670124,0.110718412536167,0.183340716762846,0.289928219627965,0.0739608946456215,0.352312584019509,0.312565615267333,1,0.124537837124434,0.191627357302398,0.205145209068494,0.298030929007522,0.208051984781675,0.309592250179951,0.494126608459997,0.229465836220942,0.189658344679215,0.0824017050371446,0.258175271869558,0.205904592430087,0.28757910935486,0.28881395975927,0.199063351432109,0.0591612227244552,0.178534603882483,0.178324931144369,0.102625795929384,0.199566278095587,0.314435682106176,0.158126157490762,0.169945423374522,0.180541893246914,0.314815921808168,0.178351149670347,0.175375068973781,0.364950074477924,0.0923988864695666,0.111076686467842,0.0651458431690069,0.0840021157413811,0.125523410395725,0.268824879690897,0.369337573669151,0.173746554927141,0.183317350268758,0.150448206362148,0.130224832022861,0.157342605402333,0.261975387340825,0.179942139358371,0.161488330111453,0.185685452936888,0.194905823551863,0.368872198134424,0.266090031223347,0.190778209040371,0.168902724224247,0.240476448934442,0.15793305847929,0.329206282772228,0.175768170434693,0.400197215481295,0.108879616732109,0.157735458593733,0.174504974552492,0.358382174722933,0.258555934738664,0.33380402768866,0.208140887574094,0.0607209900341174,0.174157833884803,0.175102628739207,0.178828001456696,0.245269901621755,0.264069519843056,0.199204768147303,0.21715604229278,0.217687973123092,0.238279469471365,0.194709249383308,0.212698874336583,0.228141906596855,0.0572478009782732,0.269421112735837,0.105145392758431,0.378652178491942,0.113531675150841,0.10761543405481,0.148010515069005,0.280209062635359
"cayennensis",0.185845807710979,0.130411766338006,0.0954849713240355,0.152483969933476,0.189767025061967,0.126515782321978,0.198372321329157,0.121060839370127,0.157907326574401,0.0848029082311217,0.105927156020652,0.146363024976837,0.122490483544762,0.177960239140978,0.190474053462571,0.124537837124434,1,0.162296373304738,0.121713925525792,0.136803971951059,0.15069498714798,0.12570832323816,0.151493003064584,0.133111661442332,0.156322678386579,0.11708841009591,0.128817027632347,0.153297720226772,0.149702935867768,0.130332930856859,0.131305867236228,0.153080591178684,0.219708203388593,0.118900556587244,0.174488493228207,0.111412052377706,0.14566845610004,0.119926569761625,0.0908410915933034,0.196103567641956,0.13182310878388,0.191679051519188,0.148183331769656,0.135333887930233,0.151497919934211,0.0972006004746404,0.1006538610273,0.174054775705469,0.130931176772806,0.129850498323447,0.195634493314862,0.117103867496662,0.167479564894316,0.110307909796306,0.105858776643821,0.101962014680662,0.123957010798294,0.137358584750662,0.125769987975756,0.135327313848287,0.141187439427405,0.151704424043458,0.177353785486733,0.193938718366096,0.145632973493542,0.146560953183096,0.192655249051966,0.165866905306564,0.147830836860145,0.153503206049844,0.094642672613304,0.123896817162621,0.150391701784125,0.10713267674476,0.139219334774104,0.160323240144692,0.173271916711536,0.0559728308739401,0.203860235348204,0.186837761756527,0.124436881340303,0.156534156950195,0.120985293178244,0.127444338804926,0.124378740356055,0.104683446491097,0.143684724369353,0.17083322613068,0.097377525064041,0.166599410238148,0.126056591463272,0.112108031131833,0.089662864530707,0.141611023622585,0.120458199106729,0.124652525593815,0.123142312716667,0.216576876376142
"chartacea",0.2165742923852,0.328658413860176,0.157144802158046,0.163198601504272,0.139513991687936,0.145805041101586,0.238551777616703,0.152054092238031,0.196589987231009,0.0954033159735125,0.140968851230061,0.168197392965826,0.157908785441779,0.173482212871055,0.20727476373213,0.191627357302398,0.162296373304738,1,0.14588902524599,0.143282677193201,0.165141070573533,0.209449110074255,0.180585061070106,0.211945283397898,0.174389466123315,0.101016825552499,0.137579071228631,0.176192526879353,0.165023655885268,0.159045223802154,0.133644687710364,0.133686387647414,0.248264867406744,0.144250419863605,0.124533539513287,0.112530761058764,0.150001153694892,0.115292471252428,0.117859843544348,0.151648669021874,0.173727908539393,0.148817667457071,0.118775028389602,0.176055323998411,0.113094548196019,0.107248077834381,0.146173739252026,0.115470508130589,0.128024163299332,0.169467995272543,0.148722829898048,0.12829043262359,0.172978333019981,0.16283600243393,0.10504000595489,0.141900123770678,0.145928220848347,0.145634242503258,0.133350480127097,0.127198906273004,0.173095012242351,0.185676571331102,0.175822972795802,0.16871027478681,0.19672111895101,0.16898151748786,0.151761287584801,0.242800307290895,0.120964488497765,0.256348504352706,0.105815838797107,0.150973847009842,0.172344063851076,0.159027790325856,0.152547399966675,0.164814650903521,0.200205448513722,0.0509649951078931,0.161131060187661,0.166507743501499,0.140437741134555,0.162797842777583,0.171523610420008,0.135152430289081,0.141265833380837,0.131966162014163,0.164915067238231,0.227536834603433,0.135455096937574,0.193733067329882,0.113139354962099,0.151058901908207,0.0712528181093559,0.179549532451106,0.113815003647705,0.113705158293016,0.116409150556615,0.217928962206261
"cinnamomea",0.186902755890279,0.122033945482839,0.196971525928377,0.215197393082378,0.113614467914594,0.214188383051277,0.19522805118962,0.164821406727381,0.16592078841274,0.125802421016068,0.139680134902572,0.171285792063636,0.109842963253172,0.169201776658096,0.157286023290127,0.205145209068494,0.121713925525792,0.14588902524599,1,0.17869843511187,0.200158891072843,0.24130937117845,0.232554271491177,0.171810229241667,0.206732240511382,0.0825919905475663,0.190985606338277,0.20380866557942,0.225280232923541,0.252533358222183,0.171250050116059,0.0605181228708615,0.139644370963739,0.240898626294541,0.0921170113411924,0.120713696184175,0.174383324057335,0.174976171054346,0.161339723789682,0.174474481619113,0.171392711885349,0.162308674219411,0.190630808152297,0.207038674543673,0.101793530290275,0.135900828189568,0.0868354442510607,0.100834643672006,0.155923707870102,0.195997376663494,0.217810939536674,0.159229548515665,0.163287527418056,0.12539024251708,0.102356018906506,0.15664932872859,0.171137152947002,0.202083676290859,0.171864227522352,0.199564865500999,0.203630200871655,0.251558931351708,0.192339424556027,0.215683941807384,0.128654742235291,0.203805098372951,0.14382342887517,0.2434628280121,0.14219171492148,0.239231835794659,0.0918583206839079,0.149668545649869,0.149536884801592,0.198365897407759,0.178837510895055,0.202866530944429,0.169018309847839,0.0658870327771198,0.159320298858902,0.147421387587788,0.150225488725339,0.179103335467542,0.189769788652368,0.189878638206959,0.174688724415388,0.1616792364312,0.220368197196761,0.128073523275552,0.187448855375904,0.191235631632492,0.0798522597268292,0.14532317743776,0.107868273445216,0.200911565281073,0.122028127914427,0.110995521962768,0.171431457403424,0.173087757929058
"cocleensis",0.145727034430507,0.125139340861629,0.210710811948277,0.265146211848667,0.113706284395726,0.398611357317796,0.262224445849401,0.156646879484981,0.220379187503502,0.0924150767754608,0.141906327545299,0.371184337388462,0.0793815465380804,0.230202018186478,0.184571578744068,0.298030929007522,0.136803971951059,0.143282677193201,0.17869843511187,1,0.200635296272608,0.262531554448322,0.405165890083908,0.157568423321047,0.212303712659963,0.0809690531448652,0.324531390387607,0.222396779153168,0.325548664111665,0.289248964474468,0.191587474550761,0.0619832353780406,0.209522967668466,0.166478417177351,0.0952531753623087,0.242744440963568,0.362914602058626,0.172962555411071,0.19988121816071,0.168997257868511,0.253492145204594,0.203875030192344,0.209533470680417,0.283686832628492,0.100374894299472,0.0961886994616665,0.0683471874533093,0.0759915756735274,0.132705431530336,0.300827304461438,0.415700818149467,0.175059795782133,0.225272967927882,0.15939054521105,0.139836653345454,0.147832217596675,0.306478043598605,0.158838844350898,0.137389703716092,0.14632957921479,0.176573399447771,0.262770732881731,0.295937769508372,0.173232515573639,0.150090650999616,0.222144876588754,0.141260226514053,0.263665328158697,0.19912568081926,0.330336696331907,0.123055555225404,0.171104847970319,0.169574989345604,0.298510552698979,0.275425421096575,0.421153871090693,0.171867452906539,0.0634819934712484,0.130245185098169,0.191036108293002,0.162654872422747,0.321703579785533,0.247048419250125,0.178868834575947,0.173733024199253,0.262943969330107,0.286277709453218,0.11977727361034,0.204395324589617,0.298877167488457,0.054614081805071,0.298505738585127,0.103677222605573,0.399752900257859,0.102503074037353,0.109001569104088,0.176726935827337,0.250917872252067
"cordatoalata",0.2060871925769,0.133777389384554,0.154554917765857,0.256306734043225,0.145590830709665,0.215967132085371,0.253516457814732,0.152715727881596,0.200188426204953,0.100416453044264,0.138548380838735,0.220568367098454,0.112395098281459,0.221933470486259,0.195983413828894,0.208051984781675,0.15069498714798,0.165141070573533,0.200158891072843,0.200635296272608,1,0.222370787705011,0.246552410212932,0.18393691306736,0.219970272829511,0.0779703290388924,0.266618611328321,0.226406631389579,0.297086142122447,0.338883525568331,0.207248101064335,0.0725496685740716,0.203908555513402,0.161824044904608,0.166806281832066,0.270904965416991,0.211783544387495,0.151755914874339,0.181953051468151,0.175829648132532,0.223915317042908,0.21861859225303,0.17032545070272,0.227519169541749,0.126299364514154,0.138911383525123,0.0842303677384903,0.185852699106978,0.158227966005049,0.21030158109917,0.219921825136835,0.168320558377816,0.212443608231839,0.229368008776854,0.124048688876396,0.206546108326797,0.246645510489397,0.184244397904006,0.170123797503793,0.179311082328283,0.185124968136199,0.255864480358584,0.215326583593141,0.224599374378994,0.181589284243015,0.311963262371501,0.135441801665062,0.248371089870535,0.167202443343139,0.252330817975545,0.109838970629722,0.258508986986009,0.175142044941975,0.193787051215592,0.223330846618064,0.270108507118655,0.166014439448802,0.0617838037092741,0.168302085711695,0.17018349481191,0.214229916388236,0.223225976938435,0.203259039667931,0.186531560094432,0.16648415726001,0.190555739329876,0.330730365934213,0.159381892714045,0.151753634555013,0.246979557941069,0.102910793607587,0.184626730943113,0.101127354192567,0.230464070358436,0.125812709490165,0.124059465207161,0.161315381853519,0.233692592436518
"coruscans",0.220106899507448,0.132874436303902,0.445082949713791,0.227848310805669,0.153148089674365,0.29906753929016,0.275551330456139,0.156640833247283,0.22397819435462,0.109913495902407,0.192970418454251,0.248195468749261,0.0886782204123754,0.209830001454571,0.211161587112014,0.309592250179951,0.12570832323816,0.209449110074255,0.24130937117845,0.262531554448322,0.222370787705011,1,0.355139404342927,0.329348928275559,0.16639196764659,0.0987818367025622,0.210290023450593,0.206676070694053,0.317458817217739,0.210794015014462,0.15524918358586,0.0861712083505604,0.201096901847665,0.196804634295771,0.101076749048527,0.168115131391705,0.211361945382788,0.157759224773893,0.161629634255932,0.16750768413839,0.211916694663441,0.180279402538547,0.169285924965212,0.241226234353981,0.137828200879736,0.10581856970317,0.079345844404779,0.140468496912668,0.145325874467435,0.238564111957327,0.265958313655707,0.144937958424388,0.181552512148522,0.148638157479576,0.120113792811014,0.161882949355122,0.184004338943148,0.192025517635991,0.149762326340202,0.17393991175109,0.197483471051435,0.225070777611457,0.233474727400786,0.176731759773637,0.132805197999977,0.235555709319133,0.1331227017306,0.403877746814478,0.148290478488903,0.322758654418768,0.12852495616235,0.182408404975608,0.18359003227399,0.188036387807833,0.209618231030695,0.267300995997463,0.351495203723094,0.0529519304781756,0.181267781281111,0.185445140095629,0.184255060470482,0.225254409675527,0.292036610760092,0.175377180390989,0.245721468862112,0.216271717634327,0.181720909630283,0.229416579405501,0.333762350272967,0.265571400281873,0.0812884883692327,0.243045771134259,0.0857274350385932,0.263972555910215,0.170210159472556,0.110976871291104,0.152881559460693,0.267157194866324
"cylindrica",0.19320981746035,0.129230067323618,0.228466430563689,0.339061183407258,0.136152250034165,0.435245853319981,0.338414346242343,0.190760823338892,0.29542471213472,0.1250355822267,0.173205903699478,0.367240931162174,0.0776933054117025,0.278465914122291,0.301969318955045,0.494126608459997,0.151493003064584,0.180585061070106,0.232554271491177,0.405165890083908,0.246552410212932,0.355139404342927,1,0.21111777812098,0.224556314465944,0.0914051599211751,0.340914760236026,0.247363710156767,0.324923512797849,0.352861199334464,0.200291455621267,0.0746551954362385,0.230457452149689,0.207428371499822,0.108444867612346,0.266948914513924,0.379145553175909,0.174636183451579,0.210338072635225,0.204437820121581,0.386430637548005,0.230295422641348,0.223983949019946,0.416250328059063,0.135394093639187,0.125228768250702,0.0780277946984804,0.0913435962925752,0.16530360837497,0.320841100872055,0.367024013729908,0.196004438894113,0.237632037049662,0.204670113352787,0.132919492742777,0.161233343869431,0.318183259747045,0.202064644965756,0.168164976134733,0.189123784119637,0.214872436407402,0.408109000136453,0.311434119917911,0.215257491232596,0.170842990580903,0.277182140575878,0.165919413324739,0.300132269825593,0.219584129116735,0.415679887488895,0.129633440348961,0.193438422775331,0.196175576645285,0.421704233010791,0.32369331417434,0.452477213509597,0.201340287248527,0.0575882528257986,0.167856415152352,0.187524288184009,0.190200051750905,0.307645176965853,0.275475038183568,0.212082993623462,0.210151699253864,0.226392786781312,0.279157260514292,0.159267691975427,0.224526846273655,0.278263032262495,0.0680371177821264,0.299494955391197,0.111784444663611,0.491836671133004,0.133520522690846,0.12062953078745,0.176714352767678,0.318189114702678
"edulis",0.176064997887938,0.130260768730119,0.30567734100323,0.205339608853982,0.153991770152163,0.190500949974123,0.200124788387792,0.172115757917277,0.16828504829564,0.0970108193410756,0.159062933952353,0.16115108241792,0.0896462949152589,0.203334742923609,0.191488780167019,0.229465836220942,0.133111661442332,0.211945283397898,0.171810229241667,0.157568423321047,0.18393691306736,0.329348928275559,0.21111777812098,1,0.169638525791491,0.0725001420242815,0.159209410612288,0.177399230110028,0.183434886402347,0.158180600542532,0.177393878887642,0.0883049936517443,0.174317925431121,0.171343632748926,0.101378033506498,0.12698359460618,0.171737463833253,0.146668764256161,0.129854952379304,0.156193310065488,0.158322997698696,0.167699823047783,0.131906803479965,0.186201522213346,0.154964267336026,0.11580133734707,0.122728039261579,0.117921468201381,0.138392373438882,0.150189819817356,0.176150797634658,0.159184790079636,0.245989378379588,0.134415602075834,0.112884189344786,0.161535300955401,0.129509099807735,0.18332179882668,0.137013332248765,0.165822791354388,0.194683040934859,0.217629985148156,0.17443367220494,0.191444843230756,0.156258813105999,0.228370904195164,0.153788784562921,0.32330674341904,0.14582306833011,0.247630744951791,0.138482372025919,0.149292032539136,0.151241768193016,0.146196504492675,0.163578120731413,0.19090559016513,0.258341612075756,0.0682241359625775,0.21789410653255,0.17812651928676,0.192187317210343,0.193289660641612,0.222863719937728,0.175848231718273,0.223676247850953,0.155280010755608,0.168249581515429,0.229238021774083,0.216018495576434,0.256481641178144,0.0681091334970187,0.174176306657521,0.090132174469958,0.188136755667742,0.142646197219537,0.101016676459707,0.134287043332579,0.229890974126129
"fastuosa",0.224924265393952,0.154030212701694,0.124136677437266,0.24566024969177,0.184532155546033,0.239794782735366,0.265429897867258,0.158851917576724,0.205951299316899,0.130350309120713,0.143749163802334,0.178309106251401,0.124158376584176,0.230469798241792,0.208624797106478,0.189658344679215,0.156322678386579,0.174389466123315,0.206732240511382,0.212303712659963,0.219970272829511,0.16639196764659,0.224556314465944,0.169638525791491,1,0.0958142981913232,0.226783739987728,0.224964239817791,0.217679779130448,0.270621270687293,0.188969120040992,0.0999531236913028,0.21871904186956,0.189766516879327,0.163133553630142,0.172011344225512,0.200642885645067,0.113565599102125,0.156425557677504,0.188328473188804,0.186981633358812,0.289306051037711,0.142119329252736,0.226611463476986,0.226768027802515,0.138998427173229,0.0842879659295037,0.146185475288742,0.154760833506527,0.24156740940395,0.22312662275975,0.213427818164533,0.236439986843976,0.226393782368196,0.118879414713319,0.155239299261936,0.196389362921108,0.191614107966832,0.157704858793567,0.139465145748451,0.204037234408465,0.21756089122516,0.298349273901274,0.272363506290672,0.16784107395024,0.191912163142118,0.242001570608499,0.230528625006426,0.191017539326612,0.214863175144202,0.131026449649075,0.227945499492662,0.192014107729329,0.156679468222865,0.238984178118908,0.216080930359779,0.171537512237736,0.0642260429877943,0.220891065345027,0.200619306461053,0.182211603372626,0.202583153036185,0.169481211721788,0.161540174381572,0.146371593002195,0.153116593370523,0.281662261849265,0.167630311497949,0.178349896945831,0.251899835234195,0.124050402319745,0.1805756362044,0.182094865408982,0.21670636732225,0.13265723285692,0.135707980768954,0.141888024364239,0.241874779236986
"flagelliformis",0.131912479841499,0.0901098798106142,0.0713146857504057,0.0839311878631619,0.221746868396444,0.0856341950599019,0.128037557248271,0.0767814131476381,0.132283816482956,0.214319127280066,0.260009628337849,0.248340523910466,0.164937255542967,0.0863291762517385,0.107507825796536,0.0824017050371446,0.11708841009591,0.101016825552499,0.0825919905475663,0.0809690531448652,0.0779703290388924,0.0987818367025622,0.0914051599211751,0.0725001420242815,0.0958142981913232,1,0.0694423760230791,0.0778492101204622,0.0985986642622051,0.0749220513679232,0.0548266483378217,0.261517046058725,0.285549256079471,0.0724585405260332,0.330414824960712,0.0619986756296731,0.0638549163613376,0.0633358555657808,0.0664848749471831,0.0846040123191533,0.235147793998214,0.11107653057616,0.0688229245635091,0.113642935671713,0.0949337426910784,0.0656744502289122,0.225111362032153,0.12441627058904,0.207654057411703,0.219466001699415,0.0889855673598683,0.0564587011117101,0.0752955706727058,0.0609939442198552,0.0473193077058348,0.147682248955026,0.0783600747823874,0.0725794314729156,0.187156107247286,0.0688081046872484,0.0947076571825476,0.0828977018805506,0.120791403953594,0.0854478103440125,0.0760511933462102,0.0824964696724222,0.197039808477765,0.126461347995926,0.0772917177883812,0.0956695993038349,0.209272117660551,0.0852282249073069,0.0715798803889386,0.0670588998676215,0.0838816707060464,0.0877071152038632,0.111596862220887,0.0300065350293676,0.0952900603933349,0.366516420791491,0.0723704776264023,0.116329606801244,0.0607829884624908,0.0768780891436549,0.0734952007394339,0.0756311626294819,0.0668897132125748,0.109561533183428,0.084155686414633,0.223744477573228,0.0810199833683101,0.245127547789755,0.0384010756232555,0.0891429277148952,0.078682171727627,0.22406537329008,0.0557483636813676,0.307857003553488
