"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.238287622003936,0.205872160647931,0.156751399198636,0.183892865101111,0.372292339779195,0.131737983910635,0.219851711625287,0.195052647429554,0.282837567867126,0.300565985475328,1,0.272641687337476,0.221261453960094,0.165659113011323,0.180073713120504,0.154756413831606,0.187098597002274,0.195804747229076,0.127652853065097,0.203269123480279,0.21021921259826,0.196389678863399,0.2088947882844,0.249808093012033,0.275125774702125,0.287309010073905,0.191710504605887,0.196327408022129,0.277262275831318,0.154355559313377,0.174823024286939,0.381201245402489,0.196101043434051,0.207626260749974,0.462230701266512,0.111481586025109,0.0760698444820531,0.181845683082532,0.169167443428056,0.139412038750577,0.361523820200683,0.191483853484824,0.176379350691532,0.257506764131,0.0991841385665218,0.18736625308854,0.314247094837903,0.122632647862965,0.278069490772536,0.306510864112182,0.118602417635113,0.152244081480756,0.282241075154057,0.173744818057365,0.184345565208696,0.158507475333392,0.211041196372694,0.224466351144899,0.32026817900308,0.180279311798848,0.179177580363758,0.197538820293055,0.211593119422908,0.227197789460538,0.272558728471113,0.188024035029919,0.203966775603365,0.283925106429229,0.208570155449649,0.185190852279944,0.322687754317583,0.258998662371545,0.141254215143054,0.236494414437199,0.175051836731937,0.180331118866945,0.145140654010194,0.152586692876475,0.144648422832788,0.278688291143027,0.144221059587314,0.256401666335813,0.175551369275294,0.111729284337094,0.153414641486286,0.227516419716896,0.174998534142955,0.261203627370927,0.16681251335227,0.3656144101772,0.16069805486835,0.37641154622978,0.0880635087750777,0.161867493840297,0.169897825303275,0.449984852712854,0.230625952763692,0.213143759366792
"brevialata",0.172570968839023,0.111818735179995,0.100983543071467,0.147313033528051,0.254589966773339,0.0938144933421919,0.136827797316336,0.129643090765587,0.1372419796483,0.24397335302786,0.272641687337476,1,0.212094421209931,0.107968709249502,0.13211698280648,0.123284939516068,0.107036599367443,0.135751490050961,0.105332397175342,0.119395750466186,0.0951358650675894,0.146781748136248,0.121679902903948,0.149956702667072,0.118661640050535,0.269054349879829,0.153855941726395,0.127093741945469,0.124150532858842,0.0955864544063621,0.108376105942579,0.259954737891831,0.132385705963718,0.177136170247173,0.259266125912739,0.0770099201315504,0.0651908039514314,0.106456820710677,0.119884426689139,0.0937529014587816,0.286856207024581,0.0964698668983632,0.176585458672285,0.119553070059239,0.0982627015679203,0.109643513923253,0.226302089702982,0.149962082876771,0.255551219555627,0.258367405919187,0.136763589091727,0.0893731137478518,0.186549992861186,0.137671029059425,0.0950832889479697,0.119990560370267,0.121252239488436,0.123716432295075,0.233492005772238,0.113854828339838,0.0836679537058887,0.145111443312524,0.0996821696295383,0.120897424933406,0.172257377265477,0.125934665170279,0.100530950276768,0.136614473785201,0.138285499363621,0.14056307545279,0.267099359988092,0.10611450236135,0.119377614379206,0.104602986179534,0.128066917624868,0.150451899584548,0.128626745484605,0.0926008792523008,0.123554873339239,0.117558091436622,0.125366039724229,0.176300715157321,0.122774480486595,0.10426311313833,0.0907657518622474,0.125657164134551,0.117453732021473,0.121514335100719,0.115810066051446,0.264159371012962,0.103469424300813,0.273171396823778,0.08108314773913,0.145272294995253,0.117637834235178,0.258735879475846,0.102676429337693,0.175060249822461
"brevipes",0.180777597063131,0.113237917612165,0.134288532371973,0.133347066067723,0.255405783484666,0.110270671222089,0.149696765653736,0.145418024975537,0.170440482920164,0.193541634349561,0.221261453960094,0.212094421209931,1,0.157728148049455,0.131119103161836,0.145964817323395,0.136221813702713,0.14402765056269,0.13724546058612,0.136942158765728,0.141154106195159,0.149231962400531,0.142188056303337,0.186215665274271,0.157426171307443,0.186071992608626,0.1182209389664,0.124639414212431,0.171394201496502,0.105901454672186,0.135951326326357,0.249230963556311,0.19766798209672,0.140586788903827,0.229025705161316,0.0814325784357338,0.0800334425530456,0.152409554913611,0.139812872065919,0.0703349172954457,0.26061872019595,0.126594654967849,0.131537811567361,0.135134482862092,0.098238332298267,0.136441069500942,0.204112561138583,0.104314786685568,0.220600508689877,0.249511661689408,0.128602163187446,0.124930756653918,0.152584452090084,0.122794648978985,0.106146052581605,0.136797022749957,0.151396652409123,0.120930456246897,0.222000336876005,0.28557703207396,0.0816098205986609,0.201192252911529,0.141733946728156,0.149899523478032,0.163739963148229,0.161093723663904,0.147974515499892,0.141405293990104,0.154042545372355,0.153242112450117,0.240844791157752,0.143012864691829,0.12302997714127,0.133711359490205,0.138144294113451,0.159665242507115,0.127716740091012,0.0929503576745374,0.117220870123668,0.158590445226153,0.130874032666024,0.194737885425506,0.151160518011894,0.107560201836781,0.106278289769057,0.123496447576184,0.162085559622998,0.151778715072145,0.12464048201967,0.26589160799263,0.134254150704426,0.201503695949967,0.111892565558968,0.145559413434307,0.141375508985123,0.253173672429067,0.135950886077225,0.209301888921741
"capitata12",0.281491300626838,0.20093935504481,0.245892977407934,0.250126558088294,0.20372664135227,0.149084042430252,0.173940093708977,0.220335274510583,0.260737536149668,0.109444594305711,0.165659113011323,0.107968709249502,0.157728148049455,1,0.2166686524518,0.195264026238345,0.220028900806647,0.236171375532591,0.168724640507518,0.181800889087827,0.154906236085638,0.251620078252274,0.240659228870009,0.252464225230595,0.238666326843087,0.121093389466159,0.164929103385096,0.198563153274786,0.184171156913061,0.15179863420908,0.20197054532266,0.181768100020623,0.208706349463357,0.205600973075255,0.219357628574765,0.0941653381209328,0.0735301150598374,0.168238244998933,0.202201333619491,0.0918944190346318,0.254595457070631,0.126417669729484,0.178924450140939,0.235497295544021,0.157945908043185,0.21426721222617,0.104621127536859,0.128147275169266,0.143835725809093,0.214385899864895,0.196161863278958,0.138879791705179,0.240415199617741,0.177290014672065,0.130020442520862,0.184020062629929,0.216192213825239,0.212415516138348,0.149088364310937,0.305202140030753,0.0964386821139324,0.216899367098035,0.248538106050833,0.16602520376055,0.200826357153719,0.229553003349351,0.255410400753795,0.172492340290286,0.25593966855194,0.2341920559287,0.150040145520706,0.274342378720993,0.212127847985591,0.171449209576388,0.205341834492807,0.222442499288706,0.187240717391331,0.182796780895567,0.146462205636845,0.24965369909838,0.138812728717239,0.252876391421277,0.199297789830359,0.164390123629983,0.148211386034039,0.214985183946469,0.231289917175352,0.190114852214796,0.108170180796681,0.207306673894024,0.122938981428072,0.158974418154681,0.102390983853419,0.20378074602837,0.178661811931334,0.178824386098002,0.186984648511723,0.256787488583658
"capitata33",0.281193816168066,0.152834094166516,0.19198444861702,0.248292700015819,0.235643538953185,0.150533529295242,0.258228535962941,0.228153535989081,0.319268364330226,0.109045840430138,0.180073713120504,0.13211698280648,0.131119103161836,0.2166686524518,1,0.190122392609895,0.240841816629518,0.232479078110956,0.173139924232252,0.169593771331725,0.218278711588568,0.2674667113159,0.235569355617341,0.245070900883129,0.189523331407872,0.162787262566803,0.193222070513545,0.215291055962022,0.232509378404212,0.213436732425903,0.192142939686089,0.18094880768019,0.275668217577743,0.227581002973632,0.217564553384076,0.134333362093154,0.119217349588956,0.156543868510648,0.17482097502826,0.129186989879305,0.216282715681046,0.185445209160311,0.183811564993835,0.198145828565324,0.126038392475438,0.243359652877506,0.102768731230513,0.177373883000421,0.148731450028698,0.214459772035151,0.151664408724553,0.285217214658999,0.297814555554806,0.185614145932137,0.168144963949959,0.174689522036776,0.254665016258902,0.213420509197686,0.163839240786228,0.201101962179205,0.132778644315959,0.229257099909246,0.253590778220405,0.243382324389029,0.261496849040168,0.322614385925253,0.202343951996222,0.219762203336599,0.259446785429659,0.260073766502568,0.164269482397816,0.226264339304505,0.221634237486907,0.198745640510034,0.199891087253839,0.227208667985473,0.184227834110626,0.151046147272092,0.204123566776198,0.264683981878238,0.142767367405447,0.25788624532729,0.209139096331083,0.135030163166126,0.165955002094745,0.217870478966075,0.274286281941398,0.22020178187562,0.137202376556757,0.220804484772628,0.176196429253283,0.236946715795215,0.102073641925891,0.257807517037811,0.221245002236692,0.188582105329084,0.214193842640814,0.280947392926251
"capitata35",0.238723867140007,0.126262314049996,0.164797150446725,0.249007249700612,0.165224347002744,0.173185941755735,0.161993032307495,0.186276034585438,0.228422191149646,0.118383188579284,0.154756413831606,0.123284939516068,0.145964817323395,0.195264026238345,0.190122392609895,1,0.189336348817903,0.174079834094657,0.177885648297611,0.187138137772793,0.142108156130829,0.204515161126249,0.191597451126965,0.211267367325864,0.169756612626309,0.128781731599205,0.154489683500486,0.178887333055884,0.176109422022887,0.152536270380657,0.19143476167482,0.155037280311435,0.246059515906413,0.180095030154436,0.161648436950555,0.097775014209835,0.0783617625019053,0.134152505594765,0.231099152526317,0.0874190831313156,0.16601318688751,0.130959523688341,0.18032528427109,0.173602974195951,0.137834745530099,0.171266871937316,0.11703066113588,0.160334440818198,0.12787832697969,0.185996591821568,0.168431581632324,0.133384622973126,0.210522400289735,0.160978861710986,0.134649610155636,0.190887082067891,0.194976043912132,0.18893882109185,0.147722540771898,0.179047004581344,0.100272219649925,0.191131230466572,0.191325925518861,0.219676501732604,0.222869336595937,0.214659829594992,0.165532608884229,0.184593376516666,0.222611296029587,0.198004883423776,0.165009365218744,0.171951587683455,0.211532787177629,0.152077443362052,0.195179366252209,0.200777535354415,0.264039898924274,0.131655287287951,0.172328263007746,0.186030895463684,0.128071393526125,0.18725477847772,0.223060915451587,0.133144912102525,0.128360585150856,0.192796791475983,0.18072607909708,0.168655782842133,0.11196005530668,0.185465362080163,0.12539606344189,0.149460676784658,0.0880680981245616,0.187413715190136,0.198202707672206,0.179335545437512,0.15553644278751,0.245363793045505
"cayennensis",0.311733622737284,0.147527262273292,0.306022332222698,0.227203061702474,0.207760300383533,0.127029544361887,0.132719159792875,0.202581677605781,0.255303951084576,0.0988967442695035,0.187098597002274,0.107036599367443,0.136221813702713,0.220028900806647,0.240841816629518,0.189336348817903,1,0.208320425878053,0.146955468787339,0.195145822117761,0.193955291387197,0.294568475620534,0.202320079996517,0.276600637281171,0.260779878310309,0.118646971899116,0.25047928110073,0.201294955000954,0.231762073623608,0.14184821749548,0.193170394275782,0.190549468023092,0.250784842900719,0.266315561814513,0.22724111743004,0.104362919982749,0.0739248914984929,0.130174623414074,0.226526094905314,0.0900718569602517,0.22457360421211,0.140088691142009,0.189771863852968,0.20668506389647,0.126602824558027,0.3022805852161,0.1056402113526,0.164822275063623,0.142744423952424,0.175537954040863,0.133693263902416,0.183720993394669,0.240545054940867,0.156475771405137,0.11648988897258,0.171818386628834,0.207609981851287,0.275693019364803,0.153981131216252,0.249068588103774,0.0869723885435578,0.188841805388138,0.323670641050498,0.179759756805836,0.184666338627898,0.22771280042194,0.342933126025573,0.15351793327153,0.333293112214642,0.240806225171683,0.139703602225137,0.320107868509378,0.229198825564266,0.196062938730557,0.202833745114799,0.278765851989331,0.146030886600316,0.144464571710436,0.143332542125046,0.231086782822954,0.121177893319674,0.260187234507391,0.175835402619705,0.128000158643054,0.173946974211108,0.25163702904169,0.436883387369777,0.245668800032653,0.102317918223814,0.289290835807594,0.116941532248323,0.175911300379385,0.0831242241688494,0.240183613967971,0.182461494501634,0.205355763204527,0.245743311267167,0.255151223689828
"chartacea",0.27742350065955,0.191642897213407,0.183234899187491,0.322464519947572,0.277419060260101,0.160899056918505,0.218285468916633,0.258614820861994,0.310823446599526,0.118452634268224,0.195804747229076,0.135751490050961,0.14402765056269,0.236171375532591,0.232479078110956,0.174079834094657,0.208320425878053,1,0.180088081147312,0.299075470713359,0.183074139177761,0.257149244723843,0.210890600505674,0.257818240563695,0.259034883266446,0.158112933350184,0.238747966735356,0.222540722386719,0.22212369283002,0.157739404314146,0.236081930478354,0.183856256233288,0.251750580693848,0.215316775828015,0.207716458401896,0.121037688135396,0.0825226354034596,0.147132301048498,0.217652105780206,0.140783538243679,0.191567687808022,0.164929046973004,0.293595440902133,0.237833165995453,0.148113903385599,0.244500322120588,0.11846677166993,0.155054116650237,0.178938702303039,0.200765021983875,0.180495128746828,0.171071391056579,0.258004164703985,0.232809373559461,0.171192646755197,0.204214096455822,0.218738423000564,0.190202768759236,0.164733665837234,0.206083887785311,0.174877252997733,0.284627684708394,0.245377698824408,0.207280960197249,0.22312866965254,0.226000636815294,0.218950216460739,0.208748234076908,0.221395614482927,0.270670859443773,0.214203875637777,0.254035097593796,0.198256709006268,0.168226531378972,0.20443402230399,0.242795816561775,0.211267614846635,0.149287075768453,0.154739071664583,0.236615735067176,0.183328815126092,0.22449121587301,0.223460337252176,0.192441214186527,0.171815086049993,0.204948404080304,0.272775725255388,0.20614658414024,0.156956165698348,0.250333251814301,0.143280246152329,0.1885327147068,0.0998314152192372,0.248408214030889,0.220337997253781,0.238023055544634,0.191563911598049,0.260095346569258
"cinnamomea",0.198969204449503,0.128878856734769,0.120515862495104,0.1759260932438,0.163151588655653,0.169519759744829,0.159038061528651,0.201954359952342,0.195105308812312,0.131281307875759,0.127652853065097,0.105332397175342,0.13724546058612,0.168724640507518,0.173139924232252,0.177885648297611,0.146955468787339,0.180088081147312,1,0.135066371528362,0.125517381253102,0.178263938497558,0.235395124834817,0.162706404227696,0.169589481227471,0.130073245942663,0.143856712008869,0.178803946658876,0.147532706463253,0.115505927103445,0.153386523922547,0.140417593290279,0.195944170926637,0.185303143687949,0.141053993016686,0.0893535396557808,0.0783173739100914,0.142416706672709,0.172266601209874,0.0805476670687063,0.13684328770379,0.125902496813865,0.170700740799092,0.161104298371851,0.123400375805237,0.170088924755146,0.0976747950755938,0.176065789494902,0.132235927232216,0.155421031624757,0.158889098033598,0.116147637708227,0.177314698634242,0.151839497803901,0.123068476935765,0.161842015297707,0.157812527975951,0.155104798608123,0.133477608075456,0.149142714209567,0.100378716455465,0.154685674950823,0.187875492977979,0.17686043751075,0.187472359752344,0.192187709336463,0.154914420693097,0.151399492960414,0.17033044361343,0.166529077215789,0.170277887368938,0.151872043347348,0.14508629674157,0.142262323208462,0.139849266209447,0.170444241543309,0.169746101548091,0.116061671675327,0.151784882714857,0.170634168440649,0.138826796262812,0.148892323001296,0.156086607846943,0.135350985910791,0.128280604711923,0.162565483133607,0.171870130627506,0.1536240562943,0.134538729904392,0.146543994933382,0.126358700458903,0.15149586025921,0.0957678981548641,0.160046281153949,0.172847557340245,0.166942485554409,0.147103109580012,0.1857612019339
"cocleensis",0.230019043298019,0.210359005469536,0.181272228139828,0.235750925906033,0.214357456097576,0.133781549864052,0.166654989940611,0.220498343059622,0.250589223412154,0.0847932244347094,0.203269123480279,0.119395750466186,0.136942158765728,0.181800889087827,0.169593771331725,0.187138137772793,0.195145822117761,0.299075470713359,0.135066371528362,1,0.141922363445929,0.211631826450776,0.184959275192308,0.237053217927955,0.265341082236237,0.111107122298898,0.260069087679005,0.174687718416177,0.167497781244996,0.157361039288119,0.178249675777812,0.146834863130467,0.176430591918975,0.162871341117284,0.195425729931383,0.103405365177848,0.0649654259805622,0.131756673912748,0.232593549009678,0.105455960159973,0.136311250140766,0.131684675491452,0.269914348610312,0.290970991465377,0.136845499675779,0.233068296292666,0.111018808662993,0.119404813154961,0.147396838924773,0.182731901277021,0.165954815734471,0.117075160012693,0.20713153811259,0.166809883789989,0.14981079721186,0.20606447340479,0.209754929004173,0.191436373165379,0.172415696624494,0.173901401322523,0.128793586804778,0.162996484624524,0.209062849114703,0.179828504211669,0.251007430438554,0.196005560679125,0.21008447318444,0.187478502871404,0.216655080410988,0.193943401699755,0.245454274750659,0.238580771225433,0.197524289874717,0.133143571690102,0.207087921248356,0.191804942734983,0.202599045869361,0.200231011015937,0.161723517746207,0.231536408329567,0.1331273887123,0.180509317808942,0.21998547898887,0.13806769927519,0.158989660177129,0.2298742260162,0.235452690854816,0.238576632644351,0.121937819691498,0.206800191371374,0.144103125924307,0.178592352046605,0.083121102012984,0.163141666776176,0.174158025573342,0.201878389191863,0.150744955776511,0.207237844462844
"cordatoalata",0.229706804437456,0.122959645942821,0.21020009275932,0.157481993115787,0.202115643142924,0.12680633759166,0.187635589493825,0.174440947132158,0.228416914660654,0.115430205750634,0.21021921259826,0.0951358650675894,0.141154106195159,0.154906236085638,0.218278711588568,0.142108156130829,0.193955291387197,0.183074139177761,0.125517381253102,0.141922363445929,1,0.220212303990153,0.228047083749273,0.24520443400658,0.1865194893347,0.123370718008389,0.151800520766569,0.142824284843489,0.312350577019134,0.106860655329483,0.133606116417336,0.18454874376802,0.205027186262343,0.221923909395034,0.19596115645921,0.180074635884734,0.130041934123853,0.232308548771767,0.148392823296782,0.151620616702449,0.193862148760502,0.341356504033718,0.135040712378694,0.144098556670949,0.0922934239784906,0.18422529112497,0.11978613827851,0.138099179722494,0.137153293278722,0.157938449880276,0.105324173307575,0.314852300589545,0.219640346912486,0.129934053538621,0.158288075600899,0.12483442573047,0.169540062204919,0.196119719394796,0.147251765517465,0.1850551637416,0.246497589119697,0.194145910551289,0.197561279866185,0.246464368215777,0.199920921647055,0.230549953857015,0.193441951235118,0.323590848283816,0.232628520769159,0.195323466570059,0.121467718941617,0.195691894836135,0.144251457965483,0.299235995724684,0.132058470995326,0.208485666373669,0.144711350970142,0.100662970155943,0.129557361100367,0.169975305182687,0.110339513242063,0.250439336791136,0.143680224624004,0.0810292770985808,0.12271504302648,0.217598915075202,0.184374251511633,0.226352119174501,0.128322017301277,0.276325109775953,0.174826779024889,0.133275542663145,0.0834084591398548,0.173909167321738,0.163703300398246,0.205973200416023,0.315047142242748,0.220948701834531
"coruscans",0.313482379694067,0.177898794474526,0.249315435362925,0.252193533429272,0.237295462588372,0.14882843847979,0.190435400339771,0.254641562015575,0.317703759282379,0.148664502096209,0.196389678863399,0.146781748136248,0.149231962400531,0.251620078252274,0.2674667113159,0.204515161126249,0.294568475620534,0.257149244723843,0.178263938497558,0.211631826450776,0.220212303990153,1,0.250737279672816,0.279602965763419,0.255496283232672,0.15920983602506,0.243847689526001,0.228498669945737,0.255415244053651,0.148129805808419,0.203437237803252,0.23530081175953,0.251227254593354,0.27199924660534,0.22501441290723,0.124132288369977,0.0787226040238132,0.142705604165096,0.21829757287342,0.123301019389588,0.234655988003823,0.163761468263764,0.237204843234609,0.237081858716513,0.149070932118476,0.233018994091454,0.109506257959005,0.164798976107876,0.229875677515347,0.214182365954048,0.167869015433375,0.17943478910947,0.286838318387179,0.20826054090205,0.154810580703216,0.228576149689297,0.241604216567605,0.238716876588001,0.176809922511654,0.232650584663823,0.14426273381651,0.208140196986361,0.25854515647327,0.247372052956041,0.231502064183759,0.244410044692282,0.272619180628954,0.189054913569148,0.312072522417246,0.259231278814858,0.157975434562172,0.2600948381852,0.247816910530728,0.204761758355845,0.202630953950558,0.257095774534041,0.187681110036889,0.15144467793523,0.154458212823117,0.238927852834917,0.155463950423467,0.246817620629622,0.234124325159804,0.140340459749797,0.182612983029662,0.226067684606144,0.300987268586977,0.278944584238412,0.159688327365184,0.276766369257531,0.160923765661149,0.182294428554881,0.106910373633246,0.225135155038791,0.267358568601844,0.224834255952988,0.217265876975844,0.292994672700279
"cylindrica",0.260075748790894,0.139957060698697,0.191783246751059,0.198585311905415,0.202304064141948,0.155872948461608,0.199680438385862,0.198821418854717,0.267204945911287,0.120634861192255,0.2088947882844,0.121679902903948,0.142188056303337,0.240659228870009,0.235569355617341,0.191597451126965,0.202320079996517,0.210890600505674,0.235395124834817,0.184959275192308,0.228047083749273,0.250737279672816,1,0.283204377115332,0.185964352355734,0.147116703844622,0.168068123046931,0.179624692838486,0.229943560055727,0.147214171626762,0.194613993214019,0.175706650093868,0.257782897667651,0.23223235483508,0.204621862631276,0.119773646812994,0.0960609857375607,0.188772198814244,0.16865672436987,0.127697471650003,0.204220908281674,0.183272892786638,0.172274974665895,0.206391250229431,0.132268220007583,0.196282935037057,0.114356521771892,0.203390948325481,0.145476609046208,0.201069188797107,0.168746891830888,0.169981441857893,0.256667669170705,0.19317463692723,0.145309201406442,0.192576187240132,0.190037815572619,0.237572318157961,0.150696386239998,0.217822907233115,0.144288760548655,0.229137094508585,0.229501180708338,0.216895159549553,0.218412363192702,0.239447129630858,0.188605918223624,0.224837915997318,0.222177483641782,0.211445432524493,0.155246684527997,0.222073032591169,0.163706045054901,0.224866953062949,0.16520141162205,0.24006730702614,0.207025724678482,0.15449165260585,0.165024906366308,0.191204609596829,0.137015520212298,0.233634775717202,0.202419813417449,0.138903204395486,0.153364303828776,0.254309360283755,0.198673835291146,0.279677112929267,0.130809724120772,0.231247274032769,0.15693367554787,0.167729240350595,0.101101456325065,0.182503740027813,0.17974591854829,0.191695985648406,0.213781737577835,0.273897363484278
"edulis",0.315502117671049,0.218947707505019,0.280455690649004,0.276118464121686,0.300030065092196,0.192660717996572,0.231801486146599,0.289048313934319,0.301394271820249,0.116594694923132,0.249808093012033,0.149956702667072,0.186215665274271,0.252464225230595,0.245070900883129,0.211267367325864,0.276600637281171,0.257818240563695,0.162706404227696,0.237053217927955,0.24520443400658,0.279602965763419,0.283204377115332,1,0.262120941797536,0.134875930597851,0.239681046709663,0.233879294409244,0.255894276405318,0.172465929906245,0.253429178209101,0.212143164524024,0.282931757241542,0.30188932048647,0.29945391237833,0.123640397217233,0.0833592787109654,0.154114228148258,0.227895071962142,0.12783168744281,0.189788906137373,0.159317895684282,0.223630447258155,0.228765534413982,0.150805112908829,0.276143499727386,0.132745105712429,0.144197866342447,0.16710819657331,0.255671955692875,0.201348442764566,0.177275063836158,0.335091344590435,0.201421727626477,0.151858087160489,0.212527076300378,0.266132472162252,0.305786567691724,0.246621615284899,0.276912764155357,0.122000934328501,0.239190717486622,0.282567349838314,0.201650875822762,0.273613017426512,0.276005431668676,0.283221920898767,0.227352304445924,0.312404941175265,0.283821786064952,0.177267192192007,0.281126952872685,0.262508820044952,0.227753111413441,0.305282922784154,0.312104851515138,0.177237336999499,0.181247375638778,0.155702458838004,0.296842597344067,0.206657072864653,0.340865318414974,0.258623173980449,0.169066830464231,0.218448676891212,0.320568009435145,0.286293731657098,0.215588149483516,0.146133392338006,0.271199805759992,0.16069900136247,0.193057222416053,0.108495612594151,0.253798461680616,0.220379196430758,0.211002765918087,0.209943235598874,0.310498441371876
"fastuosa",0.274075099911561,0.310976571008111,0.257132802913452,0.24214877408616,0.302334452572055,0.153356052978704,0.173460015023187,0.238536200417268,0.284856062698718,0.0982786247027317,0.275125774702125,0.118661640050535,0.157426171307443,0.238666326843087,0.189523331407872,0.169756612626309,0.260779878310309,0.259034883266446,0.169589481227471,0.265341082236237,0.1865194893347,0.255496283232672,0.185964352355734,0.262120941797536,1,0.122354353263851,0.208431561600635,0.215854637495594,0.239821044527938,0.158622797032256,0.200074803252864,0.193708659943361,0.205187091030073,0.223988658964686,0.314667680440846,0.106359022332284,0.0626929702667501,0.113901179098782,0.227130926599225,0.0986269400513267,0.189181085496393,0.122704306874521,0.218143193186955,0.411569991027886,0.122570710511817,0.427096508094782,0.113702839777591,0.123930983822993,0.155634334271912,0.173297878009192,0.183215584220409,0.166133255111262,0.27701134428857,0.194515283632164,0.174234464054622,0.207813069782318,0.285288935996467,0.225427104628852,0.259911014554574,0.214715272158909,0.115715695974286,0.191291342090251,0.248081029422191,0.18115311829369,0.301941341046035,0.204657620867433,0.333277501948668,0.200856420742197,0.270557667040608,0.298060970228206,0.194709718711283,0.407344366586567,0.191913672370245,0.166685408518175,0.189653995646805,0.373350063631214,0.173924671030756,0.220936154562281,0.136846073090083,0.377100284761193,0.167104280051891,0.240093646375419,0.18554662764096,0.16239238841037,0.214587819966843,0.257632070345642,0.377804098590832,0.209829928847314,0.119922684652691,0.311029700008704,0.119824519066058,0.176344970075835,0.103995596954707,0.178950619922263,0.19073598550733,0.22524706718028,0.187456156873037,0.231002110794343
"flagelliformis",0.150625566227051,0.115323695915167,0.0765437457292703,0.150028264772425,0.25243024831564,0.140146998299197,0.156865445349175,0.142266328286717,0.156047783202117,0.286764921127818,0.287309010073905,0.269054349879829,0.186071992608626,0.121093389466159,0.162787262566803,0.128781731599205,0.118646971899116,0.158112933350184,0.130073245942663,0.111107122298898,0.123370718008389,0.15920983602506,0.147116703844622,0.134875930597851,0.122354353263851,1,0.168011137643356,0.126624362959912,0.124521836839397,0.11743777519057,0.14975670423502,0.281706692174282,0.151581333576152,0.116485446483491,0.274191093749794,0.082190555595613,0.0934439045760676,0.122616374997424,0.109696752065189,0.108741492240918,0.287092225320989,0.115453163449392,0.110593244098037,0.10993362544549,0.115410233786704,0.11507259424414,0.248219187995047,0.160758077834927,0.282689002963931,0.267360996107374,0.109046054588783,0.106195678541773,0.155549778070927,0.174126006826262,0.149165613415856,0.127791492151327,0.122769693180294,0.132127993836163,0.219091310409168,0.111423280490612,0.113300243438728,0.150310723227203,0.110510667228338,0.164078626105544,0.164897993672919,0.157727627061764,0.10107124908788,0.179525454613995,0.143326784334474,0.150627404609544,0.282762818556083,0.10397172194408,0.127335869977069,0.114801979774392,0.142013611800138,0.140331486724849,0.160054252212249,0.0910969057938538,0.142446947371297,0.120879010985392,0.121593955886889,0.176647021815873,0.138863928863427,0.105740042422278,0.086615530674307,0.146371618196975,0.133642928720033,0.123220704840016,0.11152552518836,0.245358106525134,0.125365897954015,0.264159807030041,0.067889226185522,0.164364671587228,0.160246553382868,0.285901248361998,0.12780086389791,0.144815569730688
"fosteriana",0.216217480636356,0.201782844319029,0.163982866456456,0.232499319147562,0.253152142478377,0.151594899870422,0.152930260019873,0.237307040345344,0.254719825501071,0.10791199306091,0.191710504605887,0.153855941726395,0.1182209389664,0.164929103385096,0.193222070513545,0.154489683500486,0.25047928110073,0.238747966735356,0.143856712008869,0.260069087679005,0.151800520766569,0.243847689526001,0.168068123046931,0.239681046709663,0.208431561600635,0.168011137643356,1,0.212141603064669,0.173991069476901,0.143056447179516,0.198731170581156,0.164124009055521,0.199807779778689,0.208867834605222,0.19470185226738,0.114955618681338,0.0861921471325297,0.131061360273748,0.182038868079487,0.0976783243142074,0.154967671936786,0.118765681126928,0.226471101534352,0.231840117788892,0.159042899348227,0.217762643893759,0.0928025914249736,0.196767589882546,0.150255936379631,0.181766701958785,0.174388703920869,0.134472390420719,0.223222973103605,0.201039934928045,0.156817259598272,0.215085957847225,0.207865786560132,0.212073101739637,0.189304635531524,0.172075067411431,0.112990911114976,0.172361559347913,0.198264103026885,0.199400106157389,0.24369698643053,0.203253336033001,0.200976185458106,0.184310276163538,0.236597061208571,0.228175519369933,0.258221619282257,0.242174713005318,0.20854374328391,0.140762691513588,0.272075918196948,0.21133026610918,0.186854472974631,0.171935744041749,0.156331760888575,0.217852916202064,0.162715723353125,0.259494461401614,0.208613124307728,0.13410611969984,0.161318069020565,0.222692380028358,0.268712350029438,0.196217949959334,0.131246107873492,0.195652653767218,0.130857265678017,0.219808662694433,0.090203493092779,0.240502188708543,0.245168594858994,0.159326809473061,0.139522563371835,0.221273725465723
