"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.208736805208548,0.210884148662237,0.21711684106624,0.178258921507575,0.296291934091384,0.163645683956455,0.174686855275293,0.189851805543434,0.182263596705794,0.399445450037374,1,0.368835190842658,0.222133133696328,0.200334458204295,0.221352171663395,0.241830326404695,0.164218318123908,0.234046640267771,0.138824165425252,0.207417729053443,0.169804335249707,0.180913653363681,0.200066085308725,0.17739863409727,0.161751526314824,0.28262414086322,0.101392425184808,0.161841243455292,0.176859439153245,0.182489069885255,0.115690819792343,0.334053532372755,0.235410178928851,0.157965988352504,0.375593880534967,0.126061993378139,0.11323503937241,0.129381272883148,0.186060873621853,0.124930427741802,0.440358400310282,0.186230300008889,0.248409601598935,0.181714304355627,0.166343861199377,0.109100883538995,0.325528067097309,0.214061600530019,0.375935726151425,0.231163054472859,0.107492842125642,0.156242872053027,0.209123754670927,0.122799040680256,0.115903319567739,0.143057243959879,0.147345904700015,0.222301078074444,0.255287828959116,0.268872848515911,0.254288413476554,0.201764016760649,0.203661312156924,0.166852516122957,0.193412056447471,0.210814654954281,0.153607770328539,0.225210330189056,0.130412894324328,0.223963558672703,0.346020242638916,0.166792633057126,0.174652541099218,0.199565318610427,0.173337976050505,0.223565599389997,0.175491869682675,0.189482052720586,0.233150962145261,0.169118156754181,0.186743215101692,0.209167482555295,0.215553773691391,0.128724373459789,0.118479352885285,0.189968706737807,0.207639550775306,0.180422094869441,0.149364038668838,0.383333380930771,0.201253777542573,0.327339213905441,0.216743696361686,0.177859317989893,0.265261725954381,0.310000657902144,0.236476572387911,0.184610262082887
"brevialata",0.208312534431588,0.199239450237493,0.202196268569697,0.196533859453338,0.30619884687742,0.16406513217278,0.185623937899214,0.164351392248996,0.173255552782624,0.333083225726218,0.368835190842658,1,0.243992240156409,0.1870577328588,0.222031020904237,0.239563945798275,0.148283174872591,0.208257825030701,0.152725579050565,0.165039332702141,0.245085582118383,0.173202288070876,0.211568992652795,0.237803482029453,0.184158797371576,0.323314653874189,0.187242748140265,0.172044571905363,0.18681071895739,0.206534143325225,0.171405321899409,0.313395613256112,0.237819109255558,0.150661443477989,0.341391202749907,0.103249049480131,0.119030522034117,0.123568819410067,0.149852374900115,0.153835357142208,0.399259370475029,0.275842865110077,0.265069292650086,0.192994124860728,0.216399783408491,0.115855018385235,0.295382828088712,0.285727672353016,0.391557743492842,0.269874944433489,0.110675069660919,0.176489012011167,0.210735007549043,0.113732794839591,0.116791814446923,0.172911991748969,0.159163384384526,0.183730788400078,0.291958175941001,0.22057018477124,0.220270826982983,0.228412128091511,0.20848713513856,0.143595384700546,0.164116711978828,0.17883856454031,0.163757039291661,0.210000213153068,0.150711888816233,0.214586494391516,0.339228773818017,0.148936223942895,0.166117684072589,0.152434030101591,0.173116291228781,0.225066396296237,0.176166554331699,0.122161731612763,0.207265684227148,0.182237437661522,0.17512797370225,0.267661121958849,0.183731715091002,0.214263557851389,0.114373756187517,0.209857263927703,0.179919448041109,0.165733803364217,0.185882314214956,0.358608606880372,0.171620330852376,0.276486289542676,0.240052660911812,0.157158628600601,0.21181606754069,0.288610464679933,0.155239582434446,0.209078744981694
"brevipes",0.158243520306651,0.130613602201346,0.111641202582166,0.162349671134235,0.244537377979512,0.147922011124481,0.179014695446852,0.110447900474694,0.157365894288997,0.333094507031329,0.222133133696328,0.243992240156409,1,0.134832807448162,0.150393221243987,0.175320610663819,0.118824359550731,0.158388368256176,0.11461025549851,0.129627798983681,0.132141199849297,0.150751896991874,0.175583422375536,0.149584874717226,0.124653406916324,0.214755341229455,0.143314521090814,0.135884266093674,0.152461536586213,0.135312346560451,0.130950113010199,0.247312825823386,0.164327009904143,0.1341087364465,0.211061236592827,0.0864557855624106,0.0939805498464411,0.0767370329316278,0.110743655635516,0.102589111980087,0.249793041755248,0.151325187679016,0.154020562641161,0.126271235986047,0.168491526492957,0.125644468609374,0.190857253560817,0.155192333066406,0.261750568592557,0.22308407179632,0.0985389582656572,0.125604116580513,0.142333157553284,0.0945322827344316,0.0930845309000745,0.167784983099219,0.134765580782054,0.11991035013471,0.247591038607415,0.127282762558966,0.176683806745388,0.119721567227775,0.205362020166414,0.102361432267916,0.152936900248161,0.166900597695006,0.12577710463538,0.173346275664936,0.0968281156129127,0.162914967469277,0.227116972005764,0.110700799189654,0.134773280263468,0.10730715768927,0.110230397032237,0.150187925172778,0.136865218782713,0.141065785328266,0.105942915320601,0.11636321188418,0.128512151018231,0.145118107912268,0.144475539158219,0.154603215927886,0.0889223282238985,0.111514247161144,0.13884861335706,0.139898606342032,0.112093117067912,0.252195878922281,0.160828301427593,0.197622123282321,0.209331721463789,0.174215852351662,0.134899960824883,0.225868835601493,0.11645160244939,0.136890784423246
"capitata12",0.211679083632183,0.227413566485388,0.227566670358269,0.214402478886974,0.217147630991694,0.148154604380466,0.21287932271168,0.258316852663978,0.219984543411414,0.194074283142763,0.200334458204295,0.1870577328588,0.134832807448162,1,0.226934387817082,0.23798229133831,0.181530333177979,0.247625827253376,0.179600167249209,0.190966581826425,0.195428398928351,0.215237904345781,0.212993631915712,0.217321263979083,0.187592724118827,0.148494263563212,0.131336591503291,0.240187880156606,0.195230726355006,0.188272916240336,0.129858595571916,0.139250574296988,0.279043780757698,0.213900942605338,0.181267967626579,0.141555229018997,0.131127014964198,0.122990773231177,0.166199537368942,0.159560831857859,0.212590911790012,0.215533962211807,0.221250037883893,0.252270639694718,0.211642501804958,0.0998962690709661,0.116231381581028,0.21505121029495,0.216249565114864,0.092330407683781,0.151790125823696,0.120201312234047,0.319155534808659,0.143502207222169,0.128751672750717,0.17727021109666,0.196455639789413,0.213625331173516,0.16336599879836,0.228260418064962,0.213414684021842,0.266709066491363,0.205943614556828,0.188058671255699,0.194406326725304,0.192445783176777,0.172778592160633,0.192427774063765,0.152172001063308,0.241582628233709,0.202241686059815,0.197572805892851,0.228401683500934,0.183219318893734,0.269717223314339,0.255743076836736,0.206041671310257,0.122461357712665,0.266350091814999,0.19598994791758,0.21963297338009,0.221599369007029,0.266334757528085,0.165038115311037,0.138627729327655,0.24317498940772,0.190700352382529,0.171633021567459,0.147394434197433,0.222042372101024,0.184649276573435,0.120551342847374,0.213282343947736,0.174673861729979,0.235379262538756,0.129498532402093,0.21715365023353,0.198382017983769
"capitata33",0.273643707321605,0.285499608043904,0.234982664996171,0.21303870286734,0.219125594475833,0.18600135222342,0.199260008126899,0.207166539947802,0.243016673550191,0.220791481856857,0.221352171663395,0.222031020904237,0.150393221243987,0.226934387817082,1,0.351099250147135,0.212214362619123,0.305483280001535,0.173104315025984,0.324580257902124,0.212908801943978,0.194395124616084,0.299503926779719,0.268256495349768,0.287125176000178,0.124363512386178,0.116134288392276,0.214946598490532,0.233812251459595,0.249523111709867,0.120169272338916,0.180213927111846,0.33084972874823,0.190296105165909,0.205215531737031,0.177414404673149,0.136725922693357,0.175897509251556,0.304349726023251,0.187432857798262,0.253234169029019,0.259546682699882,0.325365352439202,0.197491687672002,0.180476187891268,0.153001089566173,0.133766776331595,0.275588641473544,0.248493858905105,0.0959108953012054,0.144428326329875,0.192813029465266,0.271053189878955,0.144933830804105,0.147248409068434,0.158640267548264,0.214723747143814,0.32716130607791,0.179526471000701,0.322438433528728,0.225698167497228,0.230272064924005,0.324204277118742,0.223445235763057,0.195138379513681,0.206895164629255,0.212466019316368,0.287477413113353,0.158883728288454,0.261057886281604,0.198236032468087,0.24868238258792,0.208590653767156,0.303349045327315,0.298030551103363,0.255040057693638,0.219781013728884,0.179535704748734,0.231733528800744,0.203683484456636,0.354449778258313,0.223095555992535,0.405828638639031,0.168846352216536,0.133692398348819,0.250930675999433,0.358509842724643,0.209098288568217,0.165660560202234,0.306020298553395,0.309510003063501,0.151501654586817,0.274616292658275,0.225620910829819,0.301856192197,0.170214642353129,0.180173532103779,0.252066064510562
"capitata35",0.292234041293513,0.293177224622505,0.249562801794295,0.206512525622976,0.197454534388624,0.144866771462098,0.201684322911004,0.206205076445692,0.210736935056323,0.209688290862682,0.241830326404695,0.239563945798275,0.175320610663819,0.23798229133831,0.351099250147135,1,0.195681789895078,0.299608816167898,0.202492882479297,0.232726647376358,0.236081264539696,0.196844374096549,0.27016328224921,0.249420938805567,0.252403334151814,0.139250304159787,0.150318162205638,0.182620590316972,0.237408129916521,0.229178575843996,0.151846815847023,0.138916872945398,0.303265451733863,0.197354958186384,0.216453983446764,0.118399180310242,0.139312560085119,0.147188447145742,0.254616940021085,0.186291534988658,0.272852196121773,0.280365192524318,0.36213534772578,0.262311810379353,0.196193651744828,0.132960049003488,0.145977371338506,0.254496160778897,0.277460436941713,0.0991842744166781,0.152334394568387,0.192862239257836,0.271779591536691,0.144122460513039,0.152192391624013,0.173216352990916,0.229009739092637,0.335340612345523,0.203691310212726,0.349565384801132,0.224260495324706,0.253970316981453,0.287489740604909,0.23236790372478,0.176090836906084,0.232120783567956,0.189772074760208,0.243921513816072,0.175705544294976,0.256562547095476,0.221957319844128,0.225383647004354,0.222346490057242,0.254491846425955,0.296450727075798,0.277566827667492,0.282854733215094,0.118147423249182,0.280347544488467,0.211362299107437,0.285223219342319,0.267636941745349,0.280990243152632,0.191180297598998,0.124796076276162,0.252497750201738,0.273585624552406,0.185183284592641,0.213666668358483,0.328081439951071,0.254083946838384,0.146927689376172,0.253539166774625,0.197771701568103,0.344624988984341,0.111627334136491,0.165778314015797,0.216920717552882
"cayennensis",0.184312380301677,0.221681757683918,0.166030041731375,0.190063314050952,0.175318134325634,0.130931068898807,0.174422468659003,0.169216009010314,0.188004849793976,0.16367851622932,0.164218318123908,0.148283174872591,0.118824359550731,0.181530333177979,0.212214362619123,0.195681789895078,1,0.256681804077883,0.121786153595805,0.203819342561019,0.208971744847018,0.222158867750128,0.193569237967445,0.205370958280256,0.157081301344011,0.125485526580286,0.127110251150822,0.208961747145125,0.216200490852403,0.17974469183629,0.0984502416422143,0.144219894729689,0.211949472621515,0.160888643891699,0.14515807071561,0.148995610515336,0.141754770034375,0.129006337661303,0.153968244493994,0.179826636167247,0.180956418067475,0.169033467056341,0.217581724713193,0.162307119148674,0.163827187037506,0.0961943634101973,0.10671691697833,0.20041484617883,0.183529321587739,0.11078164701967,0.129226029601132,0.149355167882663,0.244949025824899,0.16091491078914,0.136942728897777,0.136239636419116,0.156173536212829,0.19644626525812,0.140097180775653,0.208570751884399,0.193454948616657,0.196559797223121,0.18204930163411,0.17923758260302,0.170597659898167,0.173958563457838,0.147026877432867,0.217245411663907,0.256706859249305,0.205184662931126,0.143616346214416,0.139043433256874,0.162462829500609,0.15879763319547,0.148729675091316,0.182717352785533,0.18481593616283,0.130911465963237,0.167334060766734,0.152464391365448,0.180057793512047,0.213499630144468,0.203195597679485,0.237536829892504,0.127392971415195,0.179136408373678,0.211956429575532,0.173866579197913,0.133392216800433,0.195832591417121,0.192918874679186,0.114716531268059,0.172874390515038,0.160962858943471,0.209919978379788,0.129708332213301,0.138052816264662,0.172788542644362
"chartacea",0.261380610296115,0.297692170855129,0.23722236807923,0.242905083776475,0.214796228696439,0.171797306120301,0.240982470881942,0.235290611332678,0.25080893194465,0.240636765319721,0.234046640267771,0.208257825030701,0.158388368256176,0.247625827253376,0.305483280001535,0.299608816167898,0.256681804077883,1,0.196530561920547,0.245682136859791,0.288221933676018,0.269844159652637,0.277648391242702,0.290801473507459,0.226551953344727,0.181087049480603,0.152210440495686,0.261349356038257,0.244409678045408,0.253663839868527,0.164718763714323,0.182177265104457,0.279789017265358,0.208659637236912,0.188194304389052,0.174703814295634,0.18563879132368,0.172661773535337,0.214890296946218,0.212532740457243,0.254665152353503,0.256134204067155,0.288167119538993,0.243023861700134,0.236863962294509,0.132204217369597,0.157017803940024,0.288676389736645,0.239472375901794,0.133771115391387,0.175690091285082,0.16891599833961,0.354699004290962,0.180731623674734,0.173641348758098,0.173768187974531,0.205812307658214,0.247778483553212,0.191937327972017,0.283225315926055,0.259894356977601,0.27024983948108,0.25258024147111,0.22095310499746,0.218826639936381,0.248852941765749,0.214794429805366,0.290708549706228,0.184909916764375,0.320931977778434,0.209051745867004,0.215039724266046,0.238590381789018,0.218717215464023,0.244328193345942,0.301255989279422,0.247814189856753,0.196735486148102,0.225102805652136,0.224965385273306,0.261846487115016,0.28459307477779,0.288272894858442,0.232921990121559,0.191230268471244,0.261616637584092,0.317630364037082,0.215672146060943,0.194562454712654,0.297205402906126,0.26166154210088,0.147622313803771,0.231189421161667,0.232448992772487,0.273789348180136,0.160084159662626,0.18547687316403,0.255668640435896
"cinnamomea",0.155789307568974,0.408476536423091,0.15918473242124,0.146091486761209,0.117051697208435,0.133162173639647,0.154766780964124,0.177982259219215,0.224798168335512,0.196898404978455,0.138824165425252,0.152725579050565,0.11461025549851,0.179600167249209,0.173104315025984,0.202492882479297,0.121786153595805,0.196530561920547,1,0.16974563924526,0.180382706096606,0.150744154022071,0.148585412584099,0.183487197678448,0.148965048078254,0.134230497165118,0.141558949808919,0.154922319185959,0.160674837743105,0.138271142275713,0.168387750055881,0.122401343449852,0.163809288601241,0.166256027849256,0.135543332070274,0.116488485340089,0.133581460786453,0.0855718126936585,0.145598415993134,0.174417123705261,0.159132266136842,0.283693542140712,0.228993256265785,0.243326107135779,0.18688391046963,0.0802861849698403,0.109005246620087,0.180388029963875,0.134215079439997,0.0708210230543653,0.165798728082251,0.108735984708931,0.194465396242171,0.146953243340629,0.130715588971062,0.194710696600605,0.12722200467194,0.227925017786848,0.216604726417188,0.219719947276304,0.184556106308344,0.218036035871395,0.208011534569281,0.127776074058234,0.175335645560511,0.11924195544679,0.148371963515613,0.134330759298531,0.199504614084967,0.177012739714912,0.158981035876503,0.38648050166291,0.32238816458833,0.160311568438699,0.20167043467436,0.219934825954296,0.217789987725968,0.109224386468764,0.172909292301594,0.204313581406803,0.20230041995061,0.188394718434158,0.179593650953837,0.179910151004079,0.206906147717601,0.23324023898792,0.179846174695412,0.112557038938918,0.269700228212978,0.163500047714385,0.181244732808585,0.111768336907336,0.176653456501021,0.148952966592879,0.203892510484107,0.0968773865756403,0.123743372557375,0.186803206644053
"cocleensis",0.243008639331593,0.281363782340181,0.209546160115222,0.182478333331234,0.163600795051765,0.14219583524159,0.165736052331139,0.203395282938654,0.215135818743423,0.170621404289023,0.207417729053443,0.165039332702141,0.129627798983681,0.190966581826425,0.324580257902124,0.232726647376358,0.203819342561019,0.245682136859791,0.16974563924526,1,0.172744508803273,0.178779434723061,0.314477964514662,0.254330218038585,0.319664139777042,0.120270467784368,0.10819667632918,0.22487335565441,0.181735195262183,0.1991511125719,0.114231570303045,0.162817641491311,0.278122624867055,0.187543285241597,0.198866871246523,0.168598638137853,0.140991744734322,0.155634261237692,0.2438453389749,0.171710127263002,0.228684401040677,0.192140843705678,0.259341607613095,0.206679560874608,0.159128662680574,0.163725240055169,0.110519756275552,0.197976456384325,0.19866493515363,0.0826837865810894,0.146519842916772,0.151957398650426,0.23941887577997,0.145805674452348,0.13136955523476,0.142137736220407,0.146765593889092,0.248084179540607,0.175656812015936,0.265873275421346,0.195142311784148,0.202941219630624,0.216631710988967,0.186113689660312,0.169492885510821,0.184369808136652,0.279557837315403,0.202249788294405,0.136121264708676,0.243355961130438,0.189673125423221,0.206946047010099,0.230367837142683,0.23597143558785,0.225250305540698,0.201385542973468,0.189412734394142,0.157629796087089,0.190742427803865,0.180031758773479,0.246028021288859,0.176206420009331,0.259901594689381,0.175364792832081,0.154069747659251,0.312020050574427,0.29247028421258,0.181687954919671,0.159262330697984,0.220904986016684,0.309957490769774,0.213026490966155,0.342665684413367,0.179223099017496,0.277736377909923,0.139864746391542,0.159980996320463,0.209769230183823
"cordatoalata",0.215664962918291,0.215554594119302,0.204254925171677,0.246313072926438,0.197149693156958,0.146845837108573,0.245320737357449,0.228244816753926,0.233899651974296,0.173641205607539,0.169804335249707,0.245085582118383,0.132141199849297,0.195428398928351,0.212908801943978,0.236081264539696,0.208971744847018,0.288221933676018,0.180382706096606,0.172744508803273,1,0.196923673818756,0.231419984200593,0.257364755433256,0.188418623231685,0.171859002143803,0.202472335615822,0.181869723796569,0.23586028199544,0.220934353041005,0.16496320330838,0.15504829891901,0.231947199974097,0.198404103138411,0.153347458770251,0.119516818158842,0.16526619850448,0.144918777450237,0.165329365008497,0.186658601809933,0.200095700572958,0.283367456386838,0.23531409454935,0.281043777301376,0.209064775586817,0.0967084493307529,0.180110729578452,0.30744796347487,0.184795696607629,0.147414769205517,0.12928838193266,0.156726409591679,0.255594220335044,0.14341496457687,0.177020246536109,0.167240865969112,0.187244417615148,0.214120694178107,0.185073904332886,0.213206145236661,0.1995985207779,0.263555658209397,0.224329670049841,0.224911274068146,0.165299864458767,0.20012731290142,0.158963861899997,0.239567142756579,0.200683047739648,0.27148207881002,0.152955626760507,0.174175759602149,0.246543972994217,0.183018752026951,0.200997672744672,0.260769785045107,0.221541422778748,0.124723725332502,0.19745597752427,0.210942892706958,0.188694580326869,0.332240499352137,0.275530091630659,0.26861237237113,0.173133726350156,0.29438593148484,0.225452698601668,0.218066468456686,0.255113850706727,0.236907806017412,0.202244755386693,0.143266695844588,0.177020417178144,0.167757519962795,0.206568154644406,0.127094232265171,0.127561607006825,0.199500827763109
"coruscans",0.207011727792666,0.207481231129127,0.165420087562429,0.219129829274913,0.218604456171903,0.165362831217641,0.223212600505218,0.196577544284372,0.227800738138341,0.192659309548931,0.180913653363681,0.173202288070876,0.150751896991874,0.215237904345781,0.194395124616084,0.196844374096549,0.222158867750128,0.269844159652637,0.150744154022071,0.178779434723061,0.196923673818756,1,0.230321715784193,0.245294458468957,0.168933485077763,0.148556094960113,0.150231679454914,0.196405821059755,0.16878638494621,0.198137154996236,0.15382122251115,0.146224973242793,0.233569057969149,0.181396032157495,0.151531970330556,0.141157648119717,0.152015407516465,0.125806477163702,0.140889479899775,0.180385281806678,0.180678100899014,0.204509561722201,0.219294959059616,0.236552393096567,0.186192365794404,0.1395612026325,0.127513241498185,0.205184096425721,0.18931190309079,0.136855597601605,0.137502911699889,0.157749358729862,0.234734959729426,0.203649362276249,0.153544307115784,0.165620037635614,0.143826063152452,0.173608746314508,0.17117380620282,0.181927029427633,0.218535729799944,0.198658889655071,0.201492180650735,0.151523844062033,0.180471130895955,0.226799727895958,0.161409042561132,0.219763304081414,0.166751313501576,0.239717673404969,0.164674344775053,0.163048320173911,0.208233326917488,0.172390678898132,0.222533630359403,0.205440694560725,0.199355073696128,0.274220315930159,0.183329018449318,0.200503868675563,0.17134553237125,0.206623839613893,0.211929568622218,0.168644466160346,0.147740677436146,0.224121414561247,0.220217032433468,0.187518314490021,0.15432415394375,0.195840576987862,0.192099110262044,0.1171456601594,0.202767673509948,0.212509377673815,0.197836355456082,0.139823424579804,0.167274857037391,0.217051684507234
"cylindrica",0.270374660479211,0.271482884661633,0.21163863950607,0.235536529654193,0.199705679294524,0.151655282598106,0.246151165670282,0.211547951436073,0.264298553725268,0.202199998289305,0.200066085308725,0.211568992652795,0.175583422375536,0.212993631915712,0.299503926779719,0.27016328224921,0.193569237967445,0.277648391242702,0.148585412584099,0.314477964514662,0.231419984200593,0.230321715784193,1,0.242867004581838,0.290599083901757,0.139905669039671,0.123437053651031,0.192256274347905,0.191093637706011,0.263860655743683,0.124083542952262,0.159056749260274,0.297783485029214,0.202159829235402,0.197200933001872,0.137744916270566,0.142617079192091,0.184974852147543,0.216715049961956,0.172151216312077,0.216784971568063,0.237165634845719,0.22860349198826,0.185310150855122,0.204143190819364,0.163663957723204,0.160500468976971,0.233440670460727,0.217074839830818,0.122668159404091,0.126596467955188,0.159186977743446,0.260827446116376,0.149852899024981,0.141628326276875,0.160153004336148,0.179727152030561,0.211807646907049,0.177774367242364,0.238764706599478,0.243436972179893,0.212443370419712,0.293714459038885,0.236715891022245,0.183274825251914,0.215669326564855,0.305405752446088,0.241225793683146,0.164419294886968,0.265018847702477,0.197808020782757,0.191916308146134,0.212228116404889,0.231969948121652,0.22434387389204,0.242511205063231,0.195192551517098,0.154020945794506,0.185346232801704,0.203154296496936,0.308023853991406,0.226741459326862,0.248439944716396,0.188555668617392,0.134033261634676,0.298539106851599,0.304016102156854,0.196321556979646,0.153323248724138,0.294033499795215,0.289106953363065,0.191062834997868,0.312520504247822,0.215490296094351,0.233067847112611,0.138376148364308,0.157641000423313,0.244268121210753
"edulis",0.272469552648982,0.23289767128651,0.218821744403504,0.279482985658917,0.250478890979291,0.165375340885627,0.252938904719808,0.20946715170487,0.224433671580589,0.184847973663689,0.17739863409727,0.237803482029453,0.149584874717226,0.217321263979083,0.268256495349768,0.249420938805567,0.205370958280256,0.290801473507459,0.183487197678448,0.254330218038585,0.257364755433256,0.245294458468957,0.242867004581838,1,0.208403233718288,0.164886995557563,0.189334324561916,0.233863922616293,0.223943078691017,0.238312762517804,0.211764045088774,0.163134784824075,0.327432229378786,0.186478998923452,0.194381363703121,0.151916204034738,0.161517098976502,0.148807986779307,0.196450104329774,0.195655421281475,0.219458509618336,0.282303422161251,0.247246976615274,0.233244416146356,0.257279726174475,0.171692690788382,0.15940663341794,0.29901214555048,0.203027643116222,0.132358260307667,0.147307279789903,0.155968734871812,0.239265707703676,0.174818351687966,0.181344713698345,0.186738992342327,0.189678895831853,0.21594815361389,0.203554148191455,0.211052389789901,0.240660860654211,0.251271038550325,0.254324203940844,0.177630246594998,0.215871308137341,0.238143235716843,0.205221744625567,0.273525164950074,0.193366580353782,0.29785452303189,0.208145920233775,0.196592882513821,0.270905477183736,0.192840825751882,0.22094696744059,0.256972832382853,0.245640885459304,0.186300847957369,0.18158884490755,0.261096689866838,0.228205594157159,0.269223180447026,0.193087705527444,0.244450627796937,0.152593122815528,0.216083918569329,0.228118930221971,0.194869379860734,0.190940991183763,0.258122929707378,0.199757699041125,0.151785068936781,0.174069705365806,0.239388323046987,0.224536825640429,0.145179786338832,0.196015540560845,0.240647186933136
"fastuosa",0.217789101614857,0.273972144185985,0.172130933678234,0.174508894507588,0.165738726033182,0.133711419281451,0.181562721010904,0.171636251550392,0.158618481394069,0.160299776059034,0.161751526314824,0.184158797371576,0.124653406916324,0.187592724118827,0.287125176000178,0.252403334151814,0.157081301344011,0.226551953344727,0.148965048078254,0.319664139777042,0.188418623231685,0.168933485077763,0.290599083901757,0.208403233718288,1,0.151852000732611,0.126302839209116,0.175363521881871,0.158985152794112,0.260454240327485,0.119324273645826,0.127635397060101,0.269589003358873,0.170306589703185,0.164296789628,0.0962916329374735,0.125840271175683,0.139262141798744,0.185521780054882,0.130070735593892,0.257101648461158,0.246994879581744,0.361148504751954,0.163423533700013,0.212787272727077,0.161967394736857,0.141781278770356,0.185602110468121,0.193872607867229,0.118811314788932,0.116118141933202,0.193573502314513,0.245497585585098,0.113152731439606,0.232948896394184,0.173404327565923,0.200265550495323,0.257559430400813,0.212209826035739,0.255054048349137,0.18304630474443,0.174724338296776,0.282585526439089,0.164268607972595,0.157852003508966,0.205268369083364,0.246526142189551,0.265451269116515,0.116358062010935,0.251636636868551,0.183754200065137,0.246518355135099,0.177364085749368,0.17901692239348,0.252363042622027,0.200121175163707,0.174264604812561,0.118288403998029,0.168215351462669,0.166995619932497,0.294154333136317,0.195733900763173,0.300038259935909,0.145587972681291,0.109008772826237,0.259395631864354,0.282304923911439,0.204005826722349,0.154262002909728,0.214398826835139,0.235299658931753,0.196340416293296,0.330479977012397,0.20594765595691,0.238184413723504,0.125709501845885,0.123328993126606,0.234930243304171
"flagelliformis",0.162854430102869,0.123279436681007,0.139857351522707,0.200023749543645,0.246716554458552,0.150305578775257,0.203523276857031,0.132045815847161,0.141085678283546,0.323742246699712,0.28262414086322,0.323314653874189,0.214755341229455,0.148494263563212,0.124363512386178,0.139250304159787,0.125485526580286,0.181087049480603,0.134230497165118,0.120270467784368,0.171859002143803,0.148556094960113,0.139905669039671,0.164886995557563,0.151852000732611,1,0.131637083107155,0.151615486182608,0.15283457951077,0.189313164161041,0.134616018954836,0.336043886011283,0.154129175392506,0.138526937041416,0.272388004937709,0.0943906863738199,0.138185722027882,0.0928896541521285,0.107835227248279,0.129208420018968,0.323846290902834,0.167493609314278,0.156561720052209,0.15464162667118,0.193647175257822,0.0964846251982056,0.291484155266541,0.144832630552592,0.296776052177947,0.265675397102156,0.113896285946751,0.137516137173846,0.169426904205197,0.115753980856145,0.132492158651608,0.14695162218653,0.136403045546432,0.106974886557748,0.286989830885962,0.123121085278582,0.177940851684641,0.142636292099814,0.185719261940097,0.115650208873764,0.18418990523017,0.170176760957532,0.134353874269222,0.18024570944745,0.165634214441364,0.207886082117396,0.322298654534539,0.131370728026898,0.162865582692863,0.113519507031937,0.13878777078161,0.159030315482796,0.166148719277555,0.122676434811192,0.118896258528968,0.148409618674628,0.133336401629208,0.210040075812472,0.136764565884451,0.132227475589279,0.111693744315034,0.127166389797244,0.141807260838878,0.136251429148172,0.122089269924161,0.284874637610514,0.119370429050689,0.250430835537258,0.120448682970873,0.141331912911843,0.130665950452701,0.310090682790379,0.109733725573248,0.177075192043776
"fosteriana",0.154068025896626,0.142530414405868,0.102007248815279,0.229898345220023,0.143196795823033,0.167824838642377,0.201299484789886,0.125882272196013,0.12510868488251,0.16394622533465,0.101392425184808,0.187242748140265,0.143314521090814,0.131336591503291,0.116134288392276,0.150318162205638,0.127110251150822,0.152210440495686,0.141558949808919,0.10819667632918,0.202472335615822,0.150231679454914,0.123437053651031,0.189334324561916,0.126302839209116,0.131637083107155,1,0.1188920841413,0.126572833954736,0.187630300300393,0.241120941427852,0.1570978503131,0.164548382064805,0.129064869740873,0.0922302973896363,0.0944399041155512,0.0974850603648123,0.0835525024030051,0.0857831690668481,0.10388840675375,0.207718616671116,0.210240609526313,0.20656179784149,0.20266506083152,0.317510575023434,0.152276086493857,0.116254368406381,0.203756500405837,0.128852998482881,0.193433444871992,0.0902306982541453,0.344887797870369,0.143156293259232,0.0870046375536294,0.0967581209033577,0.221451563986362,0.157936344815627,0.133614174803316,0.306642530718329,0.11701663063384,0.239348408667454,0.151027729511707,0.221082265765393,0.103117364744075,0.128887876681156,0.334157574806855,0.104042812723396,0.227928686990381,0.131143672467736,0.210073910583489,0.253453220317782,0.137700877873038,0.150377799880772,0.0921536007418488,0.117829635943129,0.154417867851962,0.166437771381502,0.139078452260798,0.112036429644105,0.141368188291263,0.136278747023566,0.195594639068904,0.110439164102048,0.160105175771188,0.101801131772887,0.202981465039627,0.14508480202536,0.128769035872137,0.235965148364057,0.15522823725239,0.116227552673839,0.10307024076952,0.137501363808712,0.142133379192894,0.135284153005927,0.142761639204356,0.105597554212213,0.156720122110768
