"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.131455785453681,0.112017778017709,0.108167434939534,0.115353272953875,0.260245167450603,0.0810431381121615,0.130159397571321,0.144304360745704,0.118302641552565,0.289179521579787,1,0.242992168923201,0.190692425806849,0.105845264125997,0.114349864942222,0.105018666785214,0.107448925496233,0.125029102269139,0.124059831378086,0.0929018210098137,0.103131937542655,0.0837343817967733,0.131541927689843,0.109025880900812,0.0537829392909154,0.224300061825907,0.0547664676118639,0.106275213100378,0.0937295318998561,0.236932183790269,0.106553972406848,0.317616157993115,0.11539606271869,0.103182038578291,0.300746172939923,0.0848374769618673,0.0930763392226419,0.0922704843551517,0.0796916134240718,0.123486780242954,0.321578509720757,0.113695797223893,0.10244219535549,0.109688988950888,0.107752161076876,0.10689331599872,0.270099643222101,0.0836489231182244,0.239382729336621,0.258425250334179,0.0749135060167107,0.106496908202556,0.139578266636151,0.0966247176390592,0.0954316865541314,0.0816197640418272,0.0964649847390475,0.111582634153976,0.242715321467625,0.055102704904855,0.10815147990883,0.118867620884223,0.0975900109466025,0.113244939958861,0.107467761366743,0.0997806881332526,0.0994922189721388,0.129199869097065,0.0915173327799537,0.102540222422522,0.26604678339154,0.063615532178842,0.119850560063956,0.101950216282141,0.0811815148599541,0.12604301774423,0.101405059399479,0.0858817424799133,0.0933837182232553,0.122349858920455,0.13813068814167,0.165886353264664,0.084360087388898,0.110006619630251,0.0658152023083799,0.0927139963676828,0.103322152197668,0.100818723580614,0.101936784142978,0.22116469068642,0.0895606200264324,0.306077904068526,0.0689843337130969,0.116213601920802,0.0859682906680761,0.286144874037551,0.0648181454517738,0.140370473083847
"brevialata",0.306597700231902,0.118286258756322,0.148023944949899,0.207937791046151,0.261848637288153,0.110061969511525,0.264312530925507,0.157987465610104,0.123542747532872,0.21551464182094,0.242992168923201,1,0.432807409489881,0.0929539885963851,0.143500250994139,0.137907615991603,0.210059690974412,0.190535532754877,0.126414131882718,0.113588730280964,0.149914454862069,0.0668171488663853,0.166353292594488,0.146011839008339,0.116543467970468,0.243206381562456,0.0669380708694623,0.120532394760341,0.10327722084048,0.140102047227219,0.253716718320876,0.378569896489232,0.15727517976377,0.0941303255273006,0.307209657855823,0.163654162760311,0.159088066708052,0.0954881788609719,0.342444404457356,0.0988278488942662,0.290152748924068,0.176801470183437,0.125972233447607,0.316501874967499,0.155528245401758,0.172546209325735,0.222820233900523,0.168934342290955,0.259655936233325,0.307568612771804,0.0558574851454938,0.146276873282877,0.155380630602975,0.139775663577106,0.141019670431188,0.125719541533564,0.105179976912676,0.101833075789653,0.243684595251778,0.053831148598433,0.202911259377487,0.162637479728188,0.164541545301182,0.158593340286913,0.155095811049119,0.141871787630004,0.228938083842782,0.16666034738004,0.145113060611058,0.116451113338524,0.234382125225261,0.0768589723166255,0.160335857601581,0.139267519331821,0.278121258949166,0.15052143192679,0.112460149107172,0.134183940696354,0.172785097014262,0.129278371321885,0.134073205266625,0.193365961589838,0.109785389317256,0.156775765436854,0.067663237083388,0.135079790675508,0.184010956841786,0.128719164215676,0.0810186362262169,0.257184692538381,0.186542936013485,0.311005709599176,0.218504344672892,0.135408961186237,0.128798100486846,0.270680273688618,0.0668967832745738,0.151855393127359
"brevipes",0.363492276419105,0.119642868365568,0.197631830287165,0.201853003324425,0.270806162870707,0.122454639412919,0.349491004373994,0.157130471922888,0.131181697866488,0.158463272224931,0.190692425806849,0.432807409489881,1,0.0962004783600359,0.114754502917257,0.1452069735192,0.263083698371102,0.218576565717822,0.12982462432081,0.103806888156768,0.141724822036183,0.069976504103531,0.168520247652172,0.157838129258207,0.0727581562326107,0.179025237568239,0.0742529210934342,0.11928830910735,0.119767061355652,0.153815202455868,0.293828944480732,0.322963382791866,0.190176344003125,0.132752265040817,0.236047893255475,0.170712661848755,0.193778658440029,0.0700859794921361,0.472542686516875,0.119307836778214,0.261829664237351,0.188083308606929,0.17686985668666,0.334806653505279,0.179140544236351,0.329576766082275,0.158468488352537,0.221490939175893,0.215071013235332,0.241541657706076,0.0601994037472066,0.147486153483291,0.143525896640775,0.17250240140426,0.145399336599349,0.125075768355213,0.110148297702517,0.106845885421312,0.18549856732064,0.0626334134869126,0.199864394298084,0.157811652686924,0.168653789382494,0.117780248768935,0.17332859684398,0.163473808942417,0.253423316673252,0.177542137540146,0.177019345200429,0.125157608997038,0.168988747638462,0.0680159176462161,0.132368571710758,0.127235243025411,0.305094812452724,0.168918649218481,0.120446317066732,0.153283242630244,0.200473318573418,0.160357989431099,0.127054501454184,0.181763194106238,0.124764200514298,0.17400830679974,0.0749941208604903,0.145923807588821,0.174233708113208,0.117787549355817,0.0930449171393118,0.218818314447614,0.16996134127282,0.243420030322053,0.125467139460802,0.147350279153008,0.156036822681832,0.254699223891497,0.0723058638378658,0.171917388829924
"capitata12",0.122514852961072,0.327744040828141,0.107836107917309,0.192183705094921,0.146204714662988,0.105684838055262,0.125422715965687,0.124890021709559,0.218904544357508,0.130316683685035,0.105845264125997,0.0929539885963851,0.0962004783600359,1,0.357845444990443,0.248342113221186,0.0982165189618796,0.124129144801026,0.172150807591737,0.386486202863997,0.178487578528187,0.12128550083252,0.139963658549042,0.148231907752178,0.0849656362906149,0.0973728337911409,0.0557720451133696,0.236681486216228,0.134950867799853,0.0987273802656596,0.124114699897382,0.11356775169781,0.282578090700269,0.104342258954406,0.117540412577976,0.0892279933784956,0.0869052376154954,0.193754304106784,0.0728684604026786,0.197828640172553,0.147637946965463,0.155475527844634,0.0972800619492561,0.0952044734868521,0.115266846691778,0.131041244596141,0.0862967022988826,0.0920293101731966,0.121982954086824,0.10162237662374,0.0860397060626949,0.142470784627207,0.148390002458228,0.128205365783643,0.128806645572403,0.0852506191753322,0.12620863721757,0.117646071470107,0.0955903355458651,0.312564018684825,0.376248465438143,0.133681122240761,0.121279412316619,0.202961296882319,0.150390122144668,0.110177319679477,0.112335188311291,0.177919616546097,0.103759411068132,0.319235505957815,0.120904605948098,0.357554781874318,0.158085484212992,0.193286113437826,0.0808223664715594,0.272104823082306,0.218036985529414,0.0931357567588264,0.124311680012772,0.120178343327833,0.121102462911736,0.119044846734886,0.215793510799113,0.130921588874606,0.0672877432878252,0.102179943948739,0.146305652768033,0.110723777416156,0.0912512209280825,0.127299209507927,0.090069210690539,0.119549468204045,0.099843992811332,0.138080886064482,0.0990419237449941,0.0749522294201819,0.345654941953222,0.135587446522935
"capitata33",0.16221550625681,0.42207097341661,0.159802971722942,0.226927022006607,0.192323740809999,0.123617469549839,0.163332622854914,0.179036927343197,0.455897626676936,0.154554923650892,0.114349864942222,0.143500250994139,0.114754502917257,0.357845444990443,1,0.154588768070964,0.146090682109534,0.176921245417407,0.192935848359267,0.410124033247605,0.208168532340986,0.115302733008099,0.155430120377977,0.155997434665915,0.0832343605966816,0.111148141401391,0.0610446159502491,0.253278254184678,0.161475924195022,0.132436389366887,0.162076600814974,0.161376046242476,0.336472944922943,0.0913383191854548,0.160976376971877,0.140922681134083,0.128124934315493,0.217653495796616,0.107126566664581,0.182254167234982,0.191933085838885,0.185053728068761,0.125989167290855,0.135645886730769,0.137322223932463,0.137386992392834,0.137346779715317,0.154859194408775,0.13225150379047,0.125090611182739,0.0811606244042993,0.207346631334845,0.182432321374754,0.151633112873153,0.146717156055778,0.111814639083181,0.126591373191408,0.123522134578045,0.147090459815754,0.20878084287023,0.411267134202979,0.186849609716452,0.150672398949373,0.223431872851947,0.184439884988604,0.136142578602126,0.146287056297919,0.178419126850548,0.159321687211543,0.295410497266803,0.1280500599029,0.368212475881098,0.187568707795403,0.225651218600623,0.136107600797984,0.37095991668843,0.127689307436481,0.102870431752747,0.149629066081496,0.157805367011341,0.146221439242997,0.170880568823709,0.244906665548873,0.140258594674519,0.0659183067348367,0.132804406697829,0.18300603228283,0.156710595787031,0.114048400082985,0.143611022251501,0.137315439070307,0.159710817859931,0.124062225959213,0.162636344080114,0.135988955250264,0.109719663146504,0.249604692974028,0.207314096265406
"capitata35",0.155961316089798,0.158613704833205,0.174753745168799,0.181353035731905,0.197753445520075,0.143123920759029,0.191235953241777,0.165816936375836,0.173990851052227,0.082736579576654,0.105018666785214,0.137907615991603,0.1452069735192,0.248342113221186,0.154588768070964,1,0.200283618942536,0.184849425338963,0.20170994821343,0.115333952526175,0.185240574565202,0.0999020917332285,0.21172658944045,0.186489592423317,0.116822146717367,0.102242219468941,0.0737285363497217,0.171811018258654,0.130475363930545,0.169375176178209,0.158146452253951,0.1580736729741,0.203595638841992,0.167562572821517,0.151801735063373,0.158577533087564,0.164092282598541,0.119620044016908,0.119889035543586,0.177567369037463,0.229830624722457,0.204620746244623,0.151963866949007,0.171926865227856,0.141110876782279,0.253636015800514,0.0847508926872716,0.154005579024599,0.24951355216591,0.133512600899666,0.0577603095533162,0.167841648395108,0.200592746319449,0.19656672615457,0.159638029228522,0.130567149291863,0.179771193441716,0.156364668714271,0.134879150083281,0.086280227013636,0.174723474537633,0.179979079506057,0.200924216035107,0.147237132429417,0.221295864948291,0.163882547109973,0.12791644184369,0.170420563151186,0.180942607644214,0.129653027681341,0.0932735936622361,0.0956846554930708,0.172724865993344,0.106027907516278,0.153497649783952,0.182036979133255,0.1178599239202,0.125856411371076,0.166907504283459,0.184379964427356,0.172645689692814,0.191180688954201,0.103935941134926,0.16921858839446,0.0925647399452103,0.192242851854416,0.159444434286244,0.16508969619737,0.121966041004981,0.143077811801446,0.161691386187971,0.1429415632441,0.13580266446633,0.166014684708937,0.119563909059953,0.144444087536457,0.0918211836635621,0.211820262195354
"cayennensis",0.298963956753869,0.159189301601869,0.365890838343971,0.230249382879924,0.198904306305968,0.124845221582493,0.300914109768169,0.239769117496514,0.125067552044721,0.0830541660059384,0.107448925496233,0.210059690974412,0.263083698371102,0.0982165189618796,0.146090682109534,0.200283618942536,1,0.27246951903086,0.149750449903836,0.108527063991617,0.167443136381641,0.0909061072012805,0.183232497479308,0.182075313484245,0.0932911725647786,0.0984898024115731,0.0786926317225815,0.142843963545996,0.128105668199087,0.282301628206972,0.231304436890872,0.264672948085667,0.225105953725781,0.159895623216201,0.173357260703783,0.314465057580628,0.195008542551841,0.0957562733699518,0.280470312120528,0.131597415912742,0.20578603536445,0.240016075843586,0.238723957393799,0.307407891900165,0.180799873805361,0.238781590939239,0.0824015047433586,0.382822288163154,0.149621120287787,0.14523201138823,0.0750813773282451,0.172881719631659,0.195420919472695,0.188118229532514,0.157867813191533,0.161441826029088,0.137569359907408,0.134731598728929,0.149764150529302,0.0653562473603917,0.179378212839942,0.203378106875281,0.244773009011808,0.135232462882796,0.272177954439777,0.181925198276048,0.154320186331444,0.342575320654206,0.283824885116605,0.153575903563714,0.0858382465887322,0.085584127026125,0.184906760309637,0.114012028296698,0.344750505122058,0.291590933436171,0.144714147125236,0.185490133769094,0.199418779596423,0.176524242163282,0.139969715731092,0.192584396880253,0.11898300107473,0.254397289936301,0.105252628685669,0.217788846087938,0.236435250333864,0.160132756453629,0.125584202669876,0.150911861032796,0.240991646649929,0.174701453457595,0.156847351285875,0.170660029567566,0.165455626706877,0.183177662158649,0.0944322481158338,0.271007958994414
"chartacea",0.274428618609204,0.257145038028327,0.319366058572082,0.253375900947762,0.263164023729164,0.142114148039557,0.313212131261439,0.311963525800457,0.175513027186753,0.10798216087161,0.125029102269139,0.190535532754877,0.218576565717822,0.124129144801026,0.176921245417407,0.184849425338963,0.27246951903086,1,0.189776451249125,0.186627933478492,0.23708204933275,0.102793018169668,0.343568238710084,0.200859522920065,0.120680249621693,0.104877977184433,0.108496952686378,0.163552074604919,0.155480469159578,0.246271468962979,0.262451071391392,0.25377394558262,0.261115282393399,0.136725556004335,0.290722260956201,0.287791696246024,0.22539748468193,0.137262497182419,0.208992757024724,0.151428466776743,0.213290453867292,0.360027156707841,0.310406649883703,0.290031837002385,0.226655865250885,0.314038804991894,0.0723664189021607,0.304321772681665,0.156816704206515,0.241772247741608,0.0781238435049181,0.215448555395087,0.242140175684662,0.265893217122634,0.198460988976567,0.212251198816828,0.192621526410449,0.155729984408824,0.128531014695399,0.0836629626753269,0.157373912571545,0.282587905598936,0.313295731234716,0.196184041706198,0.314301979398292,0.214796793918669,0.174794172480749,0.253746820453819,0.349620977465505,0.216040657095398,0.107045702651822,0.089414816826219,0.231541234014766,0.214445074797211,0.312089879304553,0.327917129298741,0.153743330912492,0.189530058183444,0.291695085370351,0.207414754337932,0.195083489125667,0.208975964537723,0.135642640802575,0.293029086494931,0.103551375703984,0.257747790019126,0.275382073111902,0.168231761586488,0.108375572640567,0.17682081130492,0.31958581313818,0.227533152152291,0.162358196137204,0.192970883089053,0.148139198167447,0.183853660103421,0.109178186002168,0.310477202440681
"cinnamomea",0.177186369305236,0.168656535837157,0.161705046382817,0.19518430005796,0.198507446982672,0.153789498146089,0.178471875359034,0.201426565256222,0.214461759137888,0.106193132186887,0.124059831378086,0.126414131882718,0.12982462432081,0.172150807591737,0.192935848359267,0.20170994821343,0.149750449903836,0.189776451249125,1,0.158857202089682,0.211751651783436,0.124256158717599,0.189674871944629,0.16167620614919,0.0926567533619296,0.109973550869016,0.0743956166332383,0.176472297791389,0.159166510278829,0.1657410970621,0.172843354625077,0.181854120241407,0.231807483324967,0.123832601020664,0.171349373702065,0.140542366745876,0.140863567802751,0.137543856609637,0.116476860315525,0.173988902888394,0.237220385841337,0.226222478727121,0.155395308272211,0.177153237587878,0.149558140166372,0.231019352681994,0.0886978879386023,0.167473758037445,0.202949874395239,0.168045571907501,0.0766655962508363,0.183710086733138,0.19507455717182,0.171113313964701,0.16131695148098,0.146494504461302,0.139659665220927,0.142852864305663,0.1267632558459,0.127724573717754,0.185896698852347,0.186069322063657,0.165184590844272,0.181340964463339,0.223725239800421,0.163004385664891,0.157185417027394,0.151682413948225,0.160388845180559,0.167022716115604,0.143522781433093,0.135497886803941,0.195017437615218,0.153871132170311,0.1331570120783,0.218154019476817,0.123217974976044,0.117096202833368,0.202481001315476,0.172875475348498,0.168305765007794,0.159823729083192,0.146214010610602,0.171511970140666,0.0888835600962354,0.158159648507829,0.182087968734583,0.195890385503398,0.134102563040849,0.191378039955731,0.167719525896327,0.165793421592433,0.130840428234782,0.189786277412755,0.157242982751082,0.124132883484702,0.133884988631639,0.176257578383808
"cocleensis",0.128203412021953,0.389049771025001,0.1224692001517,0.179035156052601,0.137088912402175,0.0922135248856085,0.131641936402464,0.154352687079769,0.17715632126338,0.138622385457873,0.0929018210098137,0.113588730280964,0.103806888156768,0.386486202863997,0.410124033247605,0.115333952526175,0.108527063991617,0.186627933478492,0.158857202089682,1,0.149326970659977,0.125359754665128,0.215669506684297,0.127686155985656,0.0716608038031195,0.10811342955533,0.0466233444519239,0.315129152817672,0.151024615220082,0.107286273136808,0.129595637206429,0.119908452813275,0.274310176991614,0.0859512290389534,0.176085850830444,0.131956172327977,0.0974859135024889,0.227640328975753,0.11763050703036,0.161760705909306,0.115773172643064,0.133448404361808,0.0972565420650325,0.128220152634901,0.130854477089244,0.169383223055632,0.0644073430104754,0.119491265206943,0.118238832205789,0.159284912616942,0.0626374348825537,0.146699388245805,0.140543422405838,0.128187570670727,0.115295931109084,0.0878344952083463,0.121505816286004,0.100474924221866,0.0957187335877612,0.439499711294834,0.360739128151496,0.12435126453652,0.110136908197219,0.171075021946561,0.143165539009661,0.100920728563516,0.138978535327663,0.131113286514081,0.110689194554621,0.348234087949024,0.10947711866943,0.559205199231549,0.143816305364246,0.341063157731742,0.109621534114924,0.347579812280497,0.124613100284118,0.0838598850412986,0.178067295023287,0.125153026830974,0.101493946454748,0.118822083336635,0.233391930458391,0.113484413458404,0.0578338742934029,0.132193380004913,0.144493138550381,0.119539794049907,0.0899318095469068,0.124534033183341,0.0927313890249231,0.139298494571866,0.125832289820981,0.113183081420557,0.0972210748546983,0.0838449251330943,0.505324291950898,0.137413329383246
"cordatoalata",0.191683257269431,0.204297317949791,0.189517774169823,0.238557180299304,0.22418541323663,0.133184413110902,0.217629548023878,0.189479150550084,0.202474430344346,0.114776889976479,0.103131937542655,0.149914454862069,0.141724822036183,0.178487578528187,0.208168532340986,0.185240574565202,0.167443136381641,0.23708204933275,0.211751651783436,0.149326970659977,1,0.138495564330344,0.191193903407065,0.227347463255975,0.107469285064271,0.133095726527726,0.0716332487133346,0.18121902938261,0.205229594696747,0.174283473710842,0.182291367868226,0.168279577298677,0.258087193459812,0.148646498517363,0.169790057761898,0.169477070853493,0.146894071625867,0.150030725916846,0.130255086414667,0.195759860298621,0.216967620953104,0.252848166085512,0.160417576996634,0.181199841563812,0.161454679785315,0.164030134435326,0.090821616974864,0.195684668443587,0.174273859600631,0.147654703497672,0.0783964058493709,0.215916631470605,0.243078401776654,0.223241385605049,0.149970096359022,0.156406018318308,0.163567681418474,0.152268782647613,0.152230229690489,0.114196801455302,0.217844959713011,0.239565034019395,0.2092562221559,0.199615649321774,0.222289215710401,0.232698101411453,0.200264059013509,0.216513098864531,0.198760535516514,0.186990086164953,0.131046275879898,0.14512953012708,0.236965811760786,0.144130803082899,0.158826198111023,0.248242684459983,0.135978950611835,0.157536319600488,0.1737758541766,0.197249493019796,0.188460285283021,0.190948836845912,0.170547977092701,0.19751376768821,0.0922766426411593,0.198971462831822,0.272845691030972,0.188713440309326,0.132245777177496,0.20730382240665,0.210834578607922,0.210041699545691,0.127766702809244,0.20785278888394,0.15410578940178,0.134833647894268,0.126280864954675,0.20442918785695
"coruscans",0.0827741823972975,0.125146181599698,0.102707928792695,0.121458240885054,0.115273101175296,0.0722939966628447,0.104516362642347,0.106357642948329,0.122742854488178,0.0865526420476605,0.0837343817967733,0.0668171488663853,0.069976504103531,0.12128550083252,0.115302733008099,0.0999020917332285,0.0909061072012805,0.102793018169668,0.124256158717599,0.125359754665128,0.138495564330344,1,0.154673766931827,0.0962843983792055,0.0542696679057714,0.0906119546046095,0.0548660774163031,0.0988783953975349,0.116430500182726,0.114009313530543,0.079937223921849,0.0968767941325254,0.120655832841905,0.0743159675668465,0.0901277666965559,0.0830052796801898,0.077438343525485,0.127453168184944,0.0862153665673191,0.115783234256877,0.0947196729586984,0.120520274646352,0.0862409236598099,0.0809749859669555,0.0807160228803851,0.0950855645125038,0.0648853194695266,0.0783333627984444,0.100709622915443,0.092790679144224,0.0731026592821383,0.111764197582653,0.109466579690045,0.0974503187620127,0.0950492478943924,0.0942424698439792,0.117404028229329,0.104965620704602,0.0919860457203643,0.0828730328925379,0.113740513381464,0.112332801787333,0.0852111091896764,0.117380386848938,0.100382365006687,0.0866514092786344,0.0966687334096095,0.0993461573746943,0.0992575308564756,0.145681294870063,0.102456260657996,0.0857720574828806,0.126272958068942,0.0935647421300952,0.0631600346183662,0.132557048678231,0.0866384513234593,0.0778249628159866,0.0899112304150982,0.0946854488465103,0.129078014813343,0.0989105695250319,0.0833632538733845,0.0716974556785319,0.0718349853292628,0.124042323537937,0.181121524821528,0.0943090941679229,0.0853933625588811,0.113765412291883,0.0773577086719625,0.0986341437020544,0.0696558312952224,0.106234701104594,0.07164829713541,0.0697579799694237,0.11274859806494,0.102842834101142
"cylindrica",0.212620632774028,0.171092534506219,0.2076614926551,0.205285826822961,0.219578724223288,0.136520245702807,0.227041451575472,0.249268277443202,0.196082728618495,0.0942157106438838,0.131541927689843,0.166353292594488,0.168520247652172,0.139963658549042,0.155430120377977,0.21172658944045,0.183232497479308,0.343568238710084,0.189674871944629,0.215669506684297,0.191193903407065,0.154673766931827,1,0.225647730166907,0.0894550094572555,0.165017657607509,0.0855470621937744,0.161959998753655,0.212845962408278,0.150091729878955,0.209618911673198,0.152459296517698,0.181759070712062,0.141538427539961,0.217651426573259,0.239493359873208,0.160503550879617,0.126954449892881,0.173595907849366,0.145947641085254,0.160041346825399,0.212547963060099,0.173240793927565,0.202058481555946,0.213815841569798,0.2754342152379,0.0869188154636995,0.165808605912685,0.169227600491419,0.215697878480168,0.06663703737102,0.187829242552793,0.206875469015128,0.178215090790336,0.163018252622649,0.169518072291721,0.202061592173393,0.156386411611754,0.133540054309484,0.0869330731274472,0.165791312448268,0.20880869152675,0.180034000282499,0.201334039654335,0.218554457669128,0.198082907016837,0.145536589126093,0.210915144569701,0.204460394730012,0.171965051505556,0.132907932803495,0.0933262385202958,0.156609396980785,0.197319066449455,0.180086008428994,0.201184046121517,0.127914917416898,0.146573938502542,0.303626555745366,0.196346845985809,0.159023815764455,0.176371527801737,0.125992896774962,0.200206955583636,0.0848024143605025,0.243464157587665,0.179491137522804,0.150220532968307,0.106433291196685,0.183706588546733,0.163588634479112,0.193071241778786,0.171828022363561,0.181586261003816,0.190537430466599,0.116596675085586,0.0997705381364149,0.208862985277767
"edulis",0.227034529152984,0.173391462811982,0.182358031603127,0.226497145631521,0.221824382355708,0.16997926781399,0.228341217647077,0.170573916692667,0.164049267772723,0.109038401153927,0.109025880900812,0.146011839008339,0.157838129258207,0.148231907752178,0.155997434665915,0.186489592423317,0.182075313484245,0.200859522920065,0.16167620614919,0.127686155985656,0.227347463255975,0.0962843983792055,0.225647730166907,1,0.101167531297135,0.189825880217545,0.0763908084429862,0.151237205291501,0.189688099801147,0.156559152880919,0.199275853649545,0.155983274075552,0.217941145836492,0.246548538193285,0.151079897901204,0.19246194399884,0.142240926349791,0.095467242201271,0.157935811425041,0.179151001489766,0.195485967467758,0.246675690434909,0.137719135214681,0.196244647453192,0.171647058085389,0.185265318906189,0.103162632508783,0.157620368738279,0.188212024821656,0.148429750682395,0.0679118036419759,0.185794593751016,0.214689419602857,0.181406466239826,0.157212916211671,0.142218370044934,0.187731540311607,0.131290688106958,0.176630086709542,0.0860870408671422,0.167650272342273,0.219198135186604,0.184760759290294,0.193673858442362,0.210351991013336,0.359630228006203,0.149047734296405,0.200193871082777,0.171525255349894,0.152328818871478,0.15132252244492,0.0881971724288974,0.169404511276614,0.111165653762386,0.161263273624102,0.192051592850185,0.141399927550991,0.160536815978839,0.195566346127963,0.208045705864729,0.158474241528217,0.204503672710299,0.131237194658292,0.173881169704851,0.100136086312772,0.184119489302664,0.188411861569708,0.141991513405311,0.112406821784139,0.167223182232722,0.177595326335342,0.172159495358972,0.163553335539205,0.197445317445776,0.155006734478398,0.11456653153616,0.0898374166467599,0.236486426545396
"fastuosa",0.097334358244907,0.0986328037577733,0.0971241980485982,0.126953240617657,0.0980316872142079,0.0869517587539589,0.113026957317431,0.11074444607363,0.0857802785856064,0.0580625075581817,0.0537829392909154,0.116543467970468,0.0727581562326107,0.0849656362906149,0.0832343605966816,0.116822146717367,0.0932911725647786,0.120680249621693,0.0926567533619296,0.0716608038031195,0.107469285064271,0.0542696679057714,0.0894550094572555,0.101167531297135,1,0.0816148826114304,0.088155726863022,0.0924132512678479,0.106905567912007,0.075581296197423,0.105987117836206,0.0744527846614933,0.105105718980888,0.0789958912977403,0.0841979370385696,0.0895295254834081,0.109097136663915,0.0705589080160325,0.0834736123410819,0.0978999369497107,0.104713835360356,0.122179844868196,0.0840076211421985,0.118666401558297,0.133701222564477,0.11077077964654,0.0687804000865623,0.0945537069926562,0.0936892297516528,0.0653342424779967,0.0566681772224004,0.102490703729245,0.100472722656833,0.103831247824257,0.0701627261557881,0.0844516234491992,0.106245108138863,0.0650808818898985,0.0730029402901451,0.0464782297926834,0.15031879243113,0.123217488361689,0.151159865838344,0.090397714833281,0.124869120416574,0.124608906292085,0.080073290798456,0.109521262450833,0.145783508213795,0.0752339553886701,0.0722053804140573,0.0601409726544378,0.108693104105416,0.0552192043265062,0.0968787460206552,0.0972016239755885,0.0859870576237016,0.101681458732582,0.0781402884286947,0.100024438458498,0.0838178467094371,0.0939810204188054,0.0822821015080052,0.105726427683444,0.0798758102348751,0.0854927605526149,0.0935681087075783,0.0901819042472324,0.0474811236743123,0.110961248091021,0.106815186519929,0.110068767273036,0.104260486091829,0.108852507246509,0.144367243752366,0.0710589156585982,0.0549726661167615,0.106553219399307
"flagelliformis",0.101349451939253,0.12525470961344,0.106912896431718,0.115676804616868,0.22261762440293,0.126288215007596,0.121232616328574,0.0939764607573532,0.123990871704353,0.246915685753899,0.224300061825907,0.243206381562456,0.179025237568239,0.0973728337911409,0.111148141401391,0.102242219468941,0.0984898024115731,0.104877977184433,0.109973550869016,0.10811342955533,0.133095726527726,0.0906119546046095,0.165017657607509,0.189825880217545,0.0816148826114304,1,0.0620533077865062,0.114131933541059,0.138530807351423,0.0832930556701543,0.101564720136413,0.283392811748207,0.126397592392989,0.224450817111863,0.24950438793333,0.114963945033599,0.100763087148816,0.0915696614614685,0.0827984868421398,0.121824793953873,0.269003067000889,0.141728595929141,0.0756021824033779,0.090567575007503,0.106121383042894,0.113206911758444,0.235544305480491,0.0826500485015548,0.246335222381227,0.239428442524567,0.0729252748714757,0.121314552632767,0.110220897287073,0.099200716753917,0.114208971409466,0.0862091209347893,0.134994843610416,0.0882280079670997,0.234337276149546,0.0619613679431666,0.111535917796852,0.117881615689537,0.0954250488301401,0.11353590367632,0.130112150896331,0.119060471605006,0.103726051760941,0.141777600955182,0.0932446673295296,0.112616066492537,0.259690765762073,0.0745533560712978,0.127477346763344,0.0869856858963788,0.0760358748975042,0.138085445484005,0.175218033255473,0.0920263197927834,0.124162709639523,0.115900773870946,0.0932018315754642,0.146180647323471,0.114889266675004,0.0970611592903168,0.0653246429760776,0.109997662651609,0.118801837059874,0.118310496854599,0.07576478540258,0.249216055585835,0.0818813174277194,0.272736939052412,0.0993613251209317,0.110759060828205,0.100460460754092,0.229738517501573,0.0737906504757387,0.129316069348014
