"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.139320477201155,0.137331105805112,0.078832155128622,0.135392676202646,0.241980883989074,0.122730027005396,0.157932202343916,0.157687924496313,0.151662851498051,0.247798727640466,1,0.340331494727225,0.22744876986866,0.145519924996779,0.180361609257686,0.154049316063763,0.141167518075239,0.175523198010082,0.134771155316814,0.10250553847323,0.181389735076128,0.152862463819468,0.17082175002145,0.176471447228313,0.144272205793194,0.331430314038813,0.110628453581885,0.173966662423632,0.125933893126888,0.160392989354254,0.123475361068603,0.352543240665302,0.191988785986218,0.138672834889661,0.323514312731476,0.129348793010872,0.0821398822773244,0.181570060743386,0.141079273838359,0.185127624677137,0.36209215307459,0.124589680909492,0.107347547653497,0.151565965432621,0.161952979913468,0.138716796420722,0.32783313019715,0.1392916500818,0.296765666554989,0.329297599395347,0.124425073581785,0.144676525461528,0.160685894164572,0.084729623577302,0.120610825359053,0.084499980063354,0.178208739724821,0.106874360211991,0.294474157063079,0.144927647032815,0.149634609831257,0.16427391439587,0.0774799630159272,0.121061986817019,0.156772624738202,0.148374928077387,0.153102473327811,0.180142160163513,0.161709810285453,0.200360169581118,0.354466527750708,0.137777662925188,0.162888042693243,0.152125315074723,0.148516663737642,0.189380753432133,0.140438775801775,0.135428882647013,0.11499753575561,0.18893782381156,0.130312227724918,0.175115083543684,0.128965217486771,0.134021487650357,0.112640056438781,0.147388614143025,0.143966960394128,0.0693676204043041,0.136055057690762,0.307748961200256,0.113351508771799,0.363945691068258,0.0746360681737773,0.176136926603057,0.12891091158245,0.340743272070773,0.0510864949241947,0.164312801040705
"brevialata",0.144279723063222,0.158257216201351,0.0638265636701041,0.128369708615393,0.249745033406815,0.102259913435333,0.172863332630612,0.164673054737809,0.14757986103553,0.200585129299093,0.340331494727225,1,0.235711631027023,0.164161256633245,0.181958082613116,0.167721084862078,0.174551090169858,0.167863845217563,0.102041854331207,0.112390169959018,0.146273599549865,0.130834110783028,0.156662247067972,0.171303254631774,0.170051463181387,0.352303010858244,0.11538781189964,0.175222614155496,0.113676096418579,0.134491336740664,0.147744634248167,0.299428599401696,0.181595631917244,0.18420234572464,0.296143055825071,0.113128036315164,0.0672607178170164,0.167213005541257,0.135840690091458,0.155647227218838,0.310164280030489,0.12997986979195,0.150951360284469,0.144454158379438,0.180104724573722,0.14565669132749,0.314489161319774,0.158178620596919,0.305365536535221,0.30894071812129,0.103699303114316,0.1633824396631,0.159853910288536,0.10835503726026,0.120557528636016,0.0936665202218183,0.16023211978784,0.0952060547402693,0.311920842806696,0.156930303693004,0.146962388623955,0.182819016740922,0.0820521804065826,0.120350147620255,0.193175334048948,0.145465532249056,0.143048784638616,0.164257271306599,0.152950625233111,0.180227701206787,0.301440821645552,0.0981192877637254,0.141300275981949,0.146013534236513,0.157506436404386,0.224610505103648,0.132713713633234,0.0935814536610249,0.122118908090881,0.15368204151554,0.127329624819576,0.169569872319245,0.127339050480543,0.149008119186672,0.11787066761099,0.152314400646111,0.143606769606328,0.0703265873322556,0.121362216221416,0.303024240202897,0.136406729192867,0.34431012792637,0.100410062208531,0.152800648386692,0.134762037712329,0.293179019945806,0.0696743550680826,0.159061644518271
"brevipes",0.157501661716707,0.264207641748377,0.0642315992514166,0.118611219173493,0.240413484146254,0.17322670600305,0.122399662462357,0.217014300417268,0.269387779563328,0.14108726048038,0.22744876986866,0.235711631027023,1,0.201627155006773,0.307939986679218,0.219475223414068,0.216445047645328,0.251476562672107,0.10612038688021,0.130589419158749,0.186051195061524,0.177077712240531,0.320779150799778,0.190370560499815,0.164635136740072,0.360317840179647,0.140906797681575,0.170868363352298,0.11131819577357,0.265933340921731,0.121724632672691,0.29936366222156,0.226266520754734,0.210138867670344,0.260297939998966,0.25468412025655,0.05739738810507,0.272187897865324,0.177950706980809,0.320313382984173,0.273661915852136,0.184489582132864,0.125841397681545,0.148626367032419,0.334044143325155,0.262525497871072,0.292373306599131,0.161464267380116,0.539752284221734,0.281134354785162,0.133991456708308,0.157300185890287,0.179555824243499,0.0847285093536978,0.181779152665421,0.0895869204682078,0.238047992228573,0.113154979401613,0.324822568881304,0.377005706849878,0.348872454256953,0.271215071230011,0.0522140633015575,0.120286978847573,0.341949852322375,0.206017258410978,0.413042368019505,0.19108738599053,0.367681538346531,0.228878812596436,0.252958879004687,0.175097105275765,0.310119657103539,0.322623499028842,0.318219439569854,0.253280020999399,0.21718892662274,0.107223778704417,0.175610799272079,0.23856938314738,0.181655141079995,0.22002751692799,0.211030818978869,0.1042241658746,0.275023815212407,0.190655703783525,0.173970764512884,0.0788029715486332,0.307429257189541,0.326851833554291,0.205734454478272,0.227888763233587,0.13635930965501,0.261256078006735,0.199840332183785,0.281677217016762,0.0402888864014533,0.228568826254567
"capitata12",0.238789531077023,0.207589745590931,0.106084400117157,0.221921445518492,0.262386227271623,0.124916483491753,0.214894596710865,0.191941795576481,0.327731733327131,0.108872875651503,0.145519924996779,0.164161256633245,0.201627155006773,1,0.370492155793671,0.404477818279295,0.28240900152097,0.263428366956283,0.185598746267674,0.127920173019379,0.21271107274069,0.171445272009564,0.262760030242955,0.223764472314043,0.20363787115326,0.225369233614487,0.147782031672568,0.190726957040152,0.138591098036849,0.178891969770247,0.174910077891011,0.197891632554493,0.302577871894542,0.203637987068476,0.170632765715235,0.143465833591094,0.100331789523504,0.239390673752865,0.214752618263425,0.240007745097185,0.274758305903038,0.198104031227094,0.13246081194728,0.17000901655025,0.242199322103239,0.195310512406345,0.151628065692064,0.263140604981893,0.256050365088101,0.188946274530429,0.135512021162391,0.195831607930146,0.251622330127578,0.131956228031998,0.216401634443417,0.133034490532509,0.202052359159015,0.149569385197219,0.200142430268759,0.260621432500102,0.232624164325656,0.268852198640047,0.152273736310388,0.20541550935607,0.28355535316036,0.313145566687326,0.250983353481062,0.242311373286618,0.255868486214355,0.253597767526159,0.167913051664201,0.134566193820676,0.264971557204944,0.182496712017681,0.244899180067915,0.258947459141496,0.182569911743071,0.14168079667279,0.214435405244041,0.248557339139415,0.221789673482961,0.209354880822025,0.15699678076758,0.178442025709692,0.192719503058572,0.205881492360099,0.20883090318966,0.163516108815369,0.188008127112717,0.235347460975577,0.176120177312584,0.210841065385201,0.170040179800574,0.218303391630366,0.206703389252094,0.185620635342847,0.102224585450792,0.219471367895732
"capitata33",0.20944605130229,0.267335512931395,0.151407452893716,0.20576289693024,0.225050806496279,0.151806655157546,0.195324865247975,0.26993374864414,0.560175285336474,0.0899096992237297,0.180361609257686,0.181958082613116,0.307939986679218,0.370492155793671,1,0.295572126117504,0.287124281852197,0.332752940266118,0.172066446996564,0.136135363153849,0.199587006564838,0.224015811907088,0.313373863913542,0.2757195081201,0.221383169083721,0.301694196930674,0.160882163440443,0.205578847484448,0.179142881701033,0.219773472607578,0.153952857047295,0.258840225621036,0.303362369177606,0.249793543568315,0.194498135268658,0.15716149725084,0.100198358598027,0.296750869550961,0.236458897382945,0.298267399937835,0.254014707452457,0.231673317601097,0.156253834391997,0.221463007828067,0.338946310548363,0.262502271822012,0.207981145662798,0.218464827023953,0.345988348943275,0.230302990731576,0.164630512773156,0.194887979711554,0.254568655012749,0.139691491412036,0.221295582101257,0.122142525042942,0.26436710986149,0.20097622708074,0.271365186992399,0.323851052518402,0.35749633554135,0.306349095671022,0.122793629373202,0.240273456645881,0.30118673490384,0.297742794577819,0.258993863189981,0.261955150453204,0.363864310918021,0.277246300956942,0.21857580670636,0.137903391370313,0.344030113638792,0.251353731891428,0.281546771730364,0.332306255284858,0.230687371863936,0.132327363041392,0.203830315458584,0.307018249811744,0.23865983731002,0.258320850405732,0.207335513428192,0.221381504193936,0.250237110342797,0.253305360457593,0.227204146701502,0.127221201291423,0.26683771925386,0.282657674990182,0.257161416307578,0.190373103426558,0.15466149668967,0.279498618670932,0.22322359984125,0.222634864457162,0.0987794996284741,0.260389496099477
"capitata35",0.162979845226397,0.227724586658729,0.0615038538344261,0.160125161946721,0.22719752009341,0.110436676840236,0.171097325535121,0.210367255713096,0.30778873873657,0.0499623424301644,0.154049316063763,0.167721084862078,0.219475223414068,0.404477818279295,0.295572126117504,1,0.22379886182995,0.227787562352482,0.122949491739467,0.146175294436379,0.211460738080023,0.208917566611074,0.300385950336562,0.224004107055372,0.153344143512136,0.244692346584029,0.113921849466146,0.201007461000047,0.111778989577269,0.198381177643987,0.149094030453354,0.168058193198911,0.221114768675323,0.167644329651073,0.164510128385872,0.142128234882677,0.0937607423638163,0.199809419319644,0.1738983495019,0.256755738111553,0.238693929205487,0.203319539328727,0.13770205588127,0.176703639437644,0.275225570952445,0.191589463869608,0.152024252566367,0.18128482095213,0.23889403145807,0.170919351778043,0.148733431132923,0.170731074956903,0.187120888674479,0.112614486063797,0.155178035529837,0.115312332899646,0.216546727056793,0.118843259163952,0.204339324458646,0.230757189279553,0.24901731663471,0.251208286083561,0.0757901169975013,0.13251815742834,0.228735827160419,0.233043839438198,0.212642514919818,0.206048679619237,0.250792877310582,0.295483113961358,0.172633085433317,0.140211041914391,0.233840885130446,0.188791688929771,0.219847224856984,0.280143704686972,0.187615220096746,0.1214079130825,0.205707652865819,0.203225401159991,0.222760142181575,0.168088147412995,0.180863935311025,0.14035937814714,0.18393443573222,0.182765311636057,0.133080250995819,0.0955931666201932,0.181420764569802,0.207730927042153,0.158391313578607,0.116923488743919,0.11147637242007,0.211753456256397,0.189522262842862,0.160801130453324,0.0628693292393118,0.202623656691725
"cayennensis",0.205730490336956,0.243991124562454,0.101057134316095,0.198048133282548,0.172871185852005,0.145971083743507,0.207802058673546,0.203988584810747,0.250566482630685,0.0715058358533832,0.141167518075239,0.174551090169858,0.216445047645328,0.28240900152097,0.287124281852197,0.22379886182995,1,0.264379388400147,0.134115262115888,0.126551618791127,0.182181802996805,0.208835679012596,0.234762822579578,0.21408943452312,0.181070350378395,0.225342122473634,0.145415701761764,0.18042580799789,0.157783051602437,0.243174073899533,0.155251157283975,0.198810856551903,0.261386796115747,0.196020810851433,0.160745634447564,0.22656436650517,0.0859903194863034,0.215916902198291,0.231254227212987,0.24912560778741,0.220336073724129,0.197342813534612,0.134996983181478,0.19842386896684,0.243181615000064,0.225295187451139,0.167350256924899,0.227587356312281,0.285161270700771,0.195083919489297,0.140661835741094,0.174838369845125,0.2080993847927,0.220140624527577,0.164977572232467,0.10692446362235,0.224364165673741,0.133082448886632,0.204034867321359,0.241938585414306,0.260177056400291,0.237940915895637,0.0984402597209024,0.16270483532749,0.257849014776221,0.255616057023108,0.239797367102026,0.263038669426799,0.24065420642375,0.230636960209382,0.218277067376607,0.136789696482642,0.271117727894598,0.212047390551956,0.332180327731388,0.25997895018894,0.207523060742248,0.113342875116249,0.178984874767791,0.223712584677085,0.214740255315351,0.22937508932813,0.17925666973302,0.170213144000182,0.179360171210002,0.207073301382283,0.213447769703824,0.0917991267095528,0.216673817262338,0.246377788405787,0.171839058609097,0.13913376617429,0.116743858498294,0.230106092929867,0.309051212017953,0.204249341745199,0.0772845236558038,0.248578045968792
"chartacea",0.233555344759789,0.372588341410266,0.0939346586741844,0.276566820281659,0.239206659860982,0.146646174900003,0.22655200479116,0.239155084109688,0.260204358318371,0.0797220121588127,0.175523198010082,0.167863845217563,0.251476562672107,0.263428366956283,0.332752940266118,0.227787562352482,0.264379388400147,1,0.163223368495264,0.155117714085677,0.235600904528478,0.229537748808222,0.28392292464449,0.284901879340296,0.218189146486567,0.244533628344133,0.168771328889129,0.249312310572791,0.15929760575855,0.212280237590745,0.155229550589359,0.221947464577521,0.342901377576641,0.238542433972361,0.187344018994085,0.154377489601593,0.163400309306704,0.27169370824317,0.22168241131718,0.26603880840424,0.235809981846651,0.280552185700084,0.132977510375932,0.196269241982109,0.300577260856347,0.258476129134523,0.208377065620018,0.213348167252092,0.311877365510211,0.231905176930707,0.163650223390009,0.216544287820272,0.24481143843257,0.180429496799192,0.236471870793519,0.156529911856355,0.257770741181311,0.161918013793704,0.236170540191836,0.298076196502634,0.290943308543429,0.287240544139683,0.113737621744191,0.181929029929561,0.283285339213765,0.261360827883281,0.242690315129756,0.305773776716866,0.273208914772508,0.294808164263844,0.22894183585477,0.151965130161261,0.318849676030215,0.257385759694065,0.258079651476925,0.31758672135696,0.227114939720686,0.134355303091977,0.194963729729438,0.269217734358627,0.223468575793447,0.273848551063791,0.198509141517831,0.179275416439985,0.227333044720466,0.224571192461929,0.21795922053215,0.110069726791211,0.257756518297704,0.330711040671381,0.212394425054602,0.208987685300569,0.111037376035673,0.334603793813893,0.220324191298156,0.211122391137013,0.0828679134712617,0.294509711611759
"cinnamomea",0.204697279975198,0.147560963932875,0.108033027489681,0.148743537761051,0.145077824148728,0.122849847766967,0.163687847542381,0.112313670873991,0.16389974776332,0.0652900408130762,0.134771155316814,0.102041854331207,0.10612038688021,0.185598746267674,0.172066446996564,0.122949491739467,0.134115262115888,0.163223368495264,1,0.101544900598063,0.157784020478674,0.146426951285702,0.145363232672364,0.167335873908839,0.150756428664537,0.114980780215159,0.115308086555299,0.158939932262726,0.135941180901712,0.173392915305602,0.131266906984151,0.149734766227269,0.170266898486762,0.140689706707292,0.095330267002898,0.11575722216582,0.0908494880146556,0.194607893973779,0.17485422695629,0.198105617111596,0.127710495343536,0.138924932292119,0.0925677650792094,0.148475833953136,0.145561250978817,0.158638722343456,0.0945639556432711,0.222817792566334,0.126066681500911,0.126542045859762,0.121118518259844,0.167844460496061,0.168857032586842,0.185783299676836,0.180081371512762,0.132324533577155,0.22470702126381,0.129137484334163,0.203494812288151,0.133193078904247,0.13928404503476,0.152610465005783,0.0943019017932655,0.116815698478642,0.154846972086696,0.150031870787007,0.147523101660402,0.20255855403639,0.170527268515111,0.181055073113774,0.10708992723087,0.128804395148251,0.158316561793081,0.107549146781062,0.16267764631509,0.15621192126037,0.124532299794934,0.198606195238908,0.128954013259149,0.172442241115419,0.139176908602383,0.1487543016576,0.111425751793024,0.125547168572018,0.10837888195812,0.134163584653775,0.13803071804725,0.0947481710938611,0.113584704190297,0.153844659157125,0.124375198419111,0.11715822051537,0.063245951242345,0.194490453307148,0.152113138212131,0.118972040207421,0.0857708881566922,0.156210654661732
"cocleensis",0.165454358313948,0.126578837814023,0.0763759046043164,0.110469182396832,0.133807830835695,0.0969393421035464,0.0981260196407418,0.100194546572633,0.151133557351861,0.0422907666927268,0.10250553847323,0.112390169959018,0.130589419158749,0.127920173019379,0.136135363153849,0.146175294436379,0.126551618791127,0.155117714085677,0.101544900598063,1,0.159123978883868,0.114074338983512,0.163429690324144,0.156372105256743,0.124687590203,0.11444590763428,0.10058831348906,0.153243077486844,0.106907426696464,0.15212516042619,0.14135890209126,0.118846823882428,0.134442061255697,0.100669274761714,0.108240366746291,0.117417276552901,0.0994178622791604,0.133213195303629,0.120006457992015,0.140800476831084,0.1202824622155,0.13585058775219,0.083499520420964,0.174531636888397,0.132333715733606,0.089983915913184,0.086448097170373,0.175842761497002,0.116013517331837,0.129003563247255,0.215451970339239,0.156932346054741,0.15405974732019,0.104110652514783,0.0864979511200082,0.104280385112391,0.107890268273126,0.108636594343711,0.129496033422495,0.127919476689294,0.148556505727016,0.167943976116571,0.0679406936511767,0.0852722832400248,0.182173667706981,0.116022205639036,0.128042877950855,0.135848889637449,0.141421191373708,0.156677785458957,0.102064624291502,0.0880130203817491,0.160466352901263,0.127566084279492,0.141996156988169,0.158187757986905,0.0978731067778679,0.0780731861924792,0.118568873978012,0.121960248530826,0.125122590136086,0.120780119921113,0.105800245884021,0.148711137274596,0.0967876120952211,0.149672947385845,0.109012600364943,0.126862564540672,0.135160229046524,0.130985786222123,0.0829571970179847,0.0828357737018253,0.0486598807624977,0.142497491188244,0.128907670641646,0.0929330757490902,0.0524297539452068,0.149497303921549
"cordatoalata",0.256614246906316,0.16411105544862,0.0898365858527513,0.192788221397074,0.185892033340816,0.151712867337402,0.180758516999342,0.165627978574662,0.212276061357508,0.0602443558818834,0.181389735076128,0.146273599549865,0.186051195061524,0.21271107274069,0.199587006564838,0.211460738080023,0.182181802996805,0.235600904528478,0.157784020478674,0.159123978883868,1,0.156746182721,0.235709050802421,0.241567591236202,0.162099515614173,0.194938230346802,0.155877014851639,0.213743026545288,0.13163532708175,0.192607598321543,0.295529099367596,0.145826562603506,0.21867640785516,0.196522020306515,0.171291844821567,0.141090546787877,0.102031728404326,0.196906892107518,0.182419502050637,0.191511525334722,0.188289260602384,0.200879894297856,0.106406075290091,0.183114725026742,0.242176463920329,0.192204007754577,0.141879013922267,0.247863886201705,0.184755838326502,0.188812852532584,0.126700562280096,0.159678477593355,0.261743337223603,0.131066656148944,0.145729134541002,0.134106929217222,0.225685086819745,0.155674979909261,0.200013040240585,0.216681702964541,0.198837444207039,0.270567579282508,0.086680782553829,0.137265941905333,0.284884561786489,0.191311293303263,0.190352060202859,0.214742095432171,0.201311364014221,0.25871474872151,0.160439694260831,0.137932152477779,0.198873281050608,0.161388491688147,0.219639733849713,0.235084143092661,0.162647998886619,0.129158424216629,0.152531501091231,0.215548763577954,0.148802721474616,0.173467210834807,0.158242778938863,0.145322945952439,0.129074091116861,0.199879889590703,0.171106379768207,0.12279051907904,0.160442114771536,0.209021158124121,0.16844424784243,0.120420865112072,0.101800993470255,0.201094135350258,0.192642025667553,0.136110048446343,0.0697107205840619,0.223702672861631
"coruscans",0.160392364650133,0.180708448385965,0.0675422010959156,0.157810204709296,0.194413615911613,0.163832952839333,0.176665699976313,0.180894019510097,0.2952852830467,0.049572742297873,0.152862463819468,0.130834110783028,0.177077712240531,0.171445272009564,0.224015811907088,0.208917566611074,0.208835679012596,0.229537748808222,0.146426951285702,0.114074338983512,0.156746182721,1,0.313044035856691,0.221647044754392,0.147263957703015,0.161205415703936,0.117373466826913,0.156593492533734,0.179345758337747,0.18581011740045,0.108389619315815,0.167277405810222,0.222673031925292,0.138959634804493,0.13722668845356,0.140944060245341,0.0816323940488982,0.189921223892409,0.135764690301459,0.256604030064665,0.161239203445588,0.144081590440947,0.0977911247357845,0.164506252152787,0.215254842101877,0.203938369119977,0.134750832727396,0.19833741973906,0.231664677819336,0.151663722184623,0.144418879908953,0.149383937264328,0.163727810686625,0.095564219279703,0.125123884288438,0.124890465225727,0.227059344613692,0.122896583939679,0.206657137849468,0.192471986784259,0.24692972365292,0.196023317399501,0.0815690679191037,0.156101963580652,0.191263455463764,0.195137338518087,0.184262994551536,0.24535347456181,0.250847835575569,0.193268549751504,0.212781141240359,0.152084391403462,0.203316741515347,0.16500020367581,0.177615754399732,0.198053110343217,0.144822402697925,0.122762719951134,0.164014479268485,0.188374963407803,0.43608707255843,0.178512327308878,0.169332413543526,0.150514352722275,0.166126321218169,0.151643570354105,0.162553065994536,0.0774754173666763,0.193551219889018,0.199207997255093,0.129287709046617,0.156200827275575,0.0969883542029459,0.24327351948677,0.182644527551203,0.141765518691998,0.0627501832971175,0.257634168193872
"cylindrica",0.207492042997932,0.308976348858247,0.0952397040254257,0.169664434078989,0.222051658670958,0.133076999661328,0.232824622795846,0.234879885631909,0.310999437715676,0.0610494073898062,0.17082175002145,0.156662247067972,0.320779150799778,0.262760030242955,0.313373863913542,0.300385950336562,0.234762822579578,0.28392292464449,0.145363232672364,0.163429690324144,0.235709050802421,0.313044035856691,1,0.235966751983895,0.182818600230836,0.271688828561324,0.138459068542331,0.194224446479747,0.117307260017536,0.228869860897078,0.164393156070005,0.202749288764053,0.294608834841595,0.234182489140343,0.175146448781925,0.175390161775421,0.104938427517257,0.269148883722196,0.206905778757478,0.342747534256681,0.209681462175614,0.207372077416468,0.114366570981671,0.17014396913246,0.369833696839572,0.228370665258917,0.164891872148668,0.212691250383179,0.321617956862706,0.18980460700398,0.214652367779609,0.179539006517175,0.225227478479494,0.136074158610595,0.214736666620258,0.137850059572023,0.254940601579535,0.150415307938757,0.235604725511962,0.284031884398351,0.368736553106863,0.317609586811702,0.086295269908454,0.186072042068415,0.298252597420592,0.292612710088983,0.239374923246714,0.240336227394674,0.375732105120043,0.278975895465466,0.202382809627043,0.159659314157025,0.254464361041029,0.20230297120223,0.290505376174697,0.30333691809603,0.21564274408592,0.149585011940869,0.257331050593137,0.23710056600101,0.279333448686462,0.185137990849622,0.200736289648569,0.14697977315598,0.281208913615651,0.206723046742948,0.171284369453333,0.078588237839911,0.19467491084042,0.22203881461877,0.205593393943482,0.223373990827127,0.160790969269405,0.273807374992973,0.230442412506827,0.203938608804283,0.0662010449250069,0.269142562850525
"edulis",0.201494962184504,0.235893911022465,0.0840378131121741,0.215838703651774,0.247789780563154,0.140636282501804,0.199674441805631,0.236674344031872,0.239002848467978,0.0690892700794496,0.176471447228313,0.171303254631774,0.190370560499815,0.223764472314043,0.2757195081201,0.224004107055372,0.21408943452312,0.284901879340296,0.167335873908839,0.156372105256743,0.241567591236202,0.221647044754392,0.235966751983895,1,0.198475265486688,0.211982882122478,0.168554916275886,0.207964587782065,0.169330144067721,0.211791387082284,0.157096566791346,0.202512541647863,0.279139884131803,0.204960871148137,0.183850499311381,0.148800299533508,0.113396939567001,0.259528778348849,0.204910546037758,0.239745809158107,0.21399017190796,0.21014838745514,0.125280174981982,0.224589941552217,0.238726406573615,0.200898874537263,0.152687614547964,0.209956434758228,0.213141818132122,0.200100923268665,0.161511118726038,0.18929625871459,0.229063366025483,0.145245554661528,0.169088898672324,0.142176355461274,0.225650466488028,0.176061643947739,0.211962061882168,0.257766949263231,0.235074103362415,0.265014930141847,0.0996533524207111,0.181342838099071,0.25460963303074,0.231266615322493,0.206450986218055,0.262779713022679,0.231934905103026,0.272899836226312,0.188135428479741,0.14865895482701,0.253493559247117,0.204284474738547,0.242740710570494,0.258332904093222,0.214562822970614,0.129097546579019,0.198546766444734,0.249928838712584,0.202508778181891,0.202229326821059,0.179968446126968,0.181446186698805,0.193221275540638,0.197098704319569,0.196696455799292,0.0976419228932707,0.203430348861729,0.256786742143553,0.162273429238923,0.1442023122812,0.0959654207496035,0.245394017059624,0.225724524412178,0.167182999306951,0.0758972702217963,0.280233615603487
"fastuosa",0.177961195221591,0.205653228211823,0.0808570065686936,0.174095151035998,0.183912679710974,0.11516657236431,0.160238005453572,0.153839740898557,0.222230408074757,0.0776721689494573,0.144272205793194,0.170051463181387,0.164635136740072,0.20363787115326,0.221383169083721,0.153344143512136,0.181070350378395,0.218189146486567,0.150756428664537,0.124687590203,0.162099515614173,0.147263957703015,0.182818600230836,0.198475265486688,1,0.161064875801745,0.150056124565941,0.169710388671392,0.160906086159741,0.1895915929975,0.136088119888499,0.156397569643278,0.227186740601483,0.137608069517171,0.15201674917402,0.151822861248639,0.0865423392136133,0.212284633478459,0.151296991385744,0.224713575151016,0.181046936105576,0.167966751695649,0.117523971985977,0.154911334334911,0.205625733678785,0.180555511285322,0.131491958574369,0.196352341860837,0.173726330320742,0.164017289964793,0.161040952697625,0.184411495568646,0.164005213442439,0.121968005530805,0.148895798091638,0.120187727088718,0.200173417845225,0.147533620931111,0.185916125634718,0.222641769832875,0.196054280325375,0.212273790470249,0.109371092668983,0.131847433175519,0.192112275757501,0.15566203270587,0.174182522866873,0.206437124435225,0.17955246400593,0.19109162225812,0.145755497570289,0.124984229341684,0.202469929347311,0.145209737367033,0.161672211904945,0.213995504795991,0.15610244633129,0.125284628245755,0.156831167629274,0.184948890662086,0.186204761378263,0.177127838940834,0.149124342386548,0.186659089163921,0.148562513983143,0.185027971396896,0.210028912181899,0.106902850153715,0.137361033352072,0.1827619033218,0.13894962137583,0.149749707612145,0.0951192853861216,0.212794355355209,0.182876268154868,0.134069076096874,0.0872028800468117,0.190945158617011
"flagelliformis",0.153549873219296,0.244150895732583,0.0641996282416072,0.19685113253495,0.276026090722243,0.133971076566466,0.17800264069788,0.216845170828657,0.211659860897952,0.211634311294237,0.331430314038813,0.352303010858244,0.360317840179647,0.225369233614487,0.301694196930674,0.244692346584029,0.225342122473634,0.244533628344133,0.114980780215159,0.11444590763428,0.194938230346802,0.161205415703936,0.271688828561324,0.211982882122478,0.161064875801745,1,0.114809561273242,0.21678642118115,0.120841517633803,0.179896816787152,0.199872966071928,0.360388509344294,0.258754862543897,0.214682686907678,0.34506373871979,0.132923803271435,0.0844476303992761,0.251000462583884,0.203517646819777,0.275832506400557,0.323758499232434,0.197450652161155,0.127961307156971,0.187636509578683,0.305525697171133,0.215258726449415,0.344281556949031,0.162305082470563,0.427363312023576,0.344296261977127,0.141282586049683,0.144175076119499,0.182234874319664,0.104643310962976,0.189994610104164,0.103824782923373,0.200607943863206,0.110142144488611,0.37719293032402,0.296723702329775,0.257422487972214,0.290820292554626,0.0743681297204133,0.141969191102776,0.287639806737278,0.218255206596151,0.212277586876075,0.192854641943465,0.251770354814339,0.254650565939673,0.332748334287958,0.122443982354472,0.246032808471692,0.213379966323951,0.260938994118144,0.294245461847508,0.248007089213126,0.118884757879684,0.187567242008175,0.21496951905494,0.177370707347932,0.219253617295597,0.174683689848203,0.133708363364321,0.250608171020404,0.178585384033167,0.203811461141991,0.0799209212465489,0.201884532357043,0.358974374339657,0.207089315850221,0.317033680894504,0.156362761046808,0.215841402564319,0.187999856116854,0.378310700614544,0.0608177231013976,0.199679487997147
"fosteriana",0.155997146833614,0.151667604181602,0.0745420844806983,0.136453941191383,0.159409888044101,0.127871794624599,0.184605880300719,0.144789592757289,0.152192820380499,0.0397738380712459,0.110628453581885,0.11538781189964,0.140906797681575,0.147782031672568,0.160882163440443,0.113921849466146,0.145415701761764,0.168771328889129,0.115308086555299,0.10058831348906,0.155877014851639,0.117373466826913,0.138459068542331,0.168554916275886,0.150056124565941,0.114809561273242,1,0.154324716778292,0.125438405892454,0.217676707754299,0.163134726561273,0.219779073019071,0.187512468953112,0.148692958412814,0.135618971248288,0.211394937578399,0.0734951678953173,0.162811017063457,0.135876512102653,0.134292785339617,0.166881574824618,0.150362892568751,0.082730469557524,0.137985720888624,0.145544517238528,0.122288551485684,0.134288951854646,0.178357334505877,0.130779475112938,0.154503604408484,0.11897542232461,0.146869225998813,0.150240706636148,0.102046224231571,0.109998777376078,0.284294042889418,0.203994069048118,0.127452240896057,0.123648262519207,0.174308149815788,0.163272602834947,0.161669209712037,0.0932642290295923,0.122589267875143,0.163364008355416,0.137454329429645,0.254389635056614,0.160699731057668,0.146753262727897,0.175414733381591,0.132224103521356,0.151193355683632,0.213134569130025,0.142558316485894,0.169269915544018,0.182872250111478,0.164936474512961,0.114491110009532,0.12217115124439,0.152363500052754,0.126060747287569,0.113031140187608,0.119710139285951,0.107411724859801,0.14285398236481,0.18218668202629,0.197957398306642,0.0815754299864269,0.134692993191458,0.1568747577861,0.0892713818564992,0.116207657884148,0.0628815847725295,0.153125543686797,0.168904752871969,0.0973662132193089,0.0478296803182471,0.176725791640455
