"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.178606625997011,0.145722214105059,0.143971976215687,0.156713096840614,0.233340154073674,0.115305900113228,0.165814833219032,0.140980808636524,0.157737234343933,0.312710588970194,1,0.320581552360753,0.230612826920036,0.183805250719589,0.129528097972727,0.106456040147523,0.127393768434606,0.16788953357293,0.152772017196894,0.142490788567403,0.145029594263627,0.172581874657986,0.145886028804037,0.155201119331618,0.108933859205442,0.249421543997334,0.0687135431373009,0.162393376683463,0.156611701961542,0.121991429421055,0.172681620713264,0.306277891408337,0.195718328251493,0.14754775134397,0.319094874639915,0.112424929669931,0.14738739199508,0.0936359532752698,0.129784264203939,0.155113985782486,0.334697290349678,0.146072804335565,0.143876270364021,0.150523963907099,0.128207857888977,0.111224836743329,0.310597035657141,0.135098963968757,0.28671265548618,0.256120168963122,0.172208001665015,0.132771979521455,0.161867217128895,0.13952452187344,0.0932789300521692,0.104036391995753,0.113637844236962,0.0940791527528635,0.226795940482067,0.150010252826415,0.172979544030563,0.17087725371419,0.115913070627295,0.136794992661363,0.127438617526199,0.17733413035558,0.133027922891077,0.17182030441734,0.117841999010016,0.177608664571999,0.354803411722419,0.0865854130885623,0.117876910528736,0.107433720145637,0.098439644533452,0.17199546041091,0.106381428008596,0.11685100486115,0.148424746161076,0.21944147540932,0.124407948842526,0.229085723987632,0.219705365692742,0.140928526881478,0.103407846969531,0.112137962792541,0.120050953672679,0.0878051340526625,0.0786396659033912,0.314108663942361,0.0657893611435672,0.295068470962205,0.111294431100204,0.117425885874859,0.142734731621386,0.288041880817946,0.121048689612396,0.161813656934141
"brevialata",0.248878102135042,0.232622727023816,0.260829856676223,0.24616070106545,0.280300712725033,0.133441070897873,0.160762832327774,0.199903107544005,0.161929603345803,0.285073462904391,0.320581552360753,1,0.303782288980082,0.2203042305905,0.191634637726356,0.137766474138711,0.217143345359485,0.217518365726453,0.152966984608438,0.146217628696945,0.199306491122356,0.280953547257005,0.196199650708874,0.210582714396232,0.0956386591353484,0.219853225128105,0.0925862845194663,0.227763376513404,0.147913426361902,0.235376476871045,0.261200935984908,0.308450211469571,0.237403700950738,0.271574549564481,0.30251264326217,0.0856439169145664,0.236417307100298,0.0975939044574127,0.125597432169052,0.225193139835479,0.334606994829923,0.185935820971447,0.161207776951753,0.22919345313427,0.227635077492178,0.174777225120598,0.249492674938271,0.164165774764852,0.323997821227047,0.360256715839506,0.275916022777787,0.149325126996683,0.207152604624761,0.217012712442612,0.139177743739546,0.156304835320175,0.0846387450922911,0.0736535878667705,0.19729844573114,0.246841609795505,0.262130409833827,0.241757545464569,0.154372021504013,0.222336142939967,0.226111352998182,0.189004311112106,0.10796761831666,0.231729553429496,0.192881842757909,0.208762670861375,0.409420504977234,0.115978138338591,0.198654834074145,0.163163716386141,0.106927428674621,0.225640826607501,0.189551943360425,0.231676647703882,0.189275944724452,0.181592652440114,0.15556127530872,0.249080285134534,0.124527871221133,0.226783707141808,0.144369853428493,0.18149226410048,0.181476220067684,0.211961269811086,0.0856197231231191,0.299724796355434,0.042730459111571,0.275370302367685,0.120476899199338,0.124905770995904,0.23259276675024,0.278891984900342,0.158436098427919,0.205203247984756
"brevipes",0.228824910440642,0.181476364822455,0.178690121644789,0.200376102054495,0.250958941680218,0.133769770870353,0.196702020620129,0.178531193563264,0.179834731133611,0.27000080327049,0.230612826920036,0.303782288980082,1,0.209963283687283,0.181466347993246,0.169347675316467,0.251472882157909,0.215760800789186,0.163491916178449,0.181983774058145,0.187441294265863,0.185293453116514,0.201791309541156,0.16862029061158,0.138868922182753,0.214626022887432,0.118298229715594,0.226465906814254,0.176423474951037,0.219704452394398,0.271085661302172,0.269227426823609,0.228293765319564,0.276339668875857,0.22864929520266,0.12005055036068,0.149339913440156,0.120689224063049,0.159168564313014,0.176952748866538,0.321333163556424,0.174769387726555,0.153324449707576,0.170332787675319,0.17802713642781,0.187687207630166,0.23026059961361,0.161573622769734,0.254202800282462,0.309852657641605,0.248760988999645,0.169640506075304,0.17191875537265,0.194292495929283,0.110363046954015,0.187122487509931,0.0985735473012504,0.0832423284774508,0.234205841844299,0.209254172542214,0.199813164883838,0.227324111066671,0.134916151691009,0.18473325132694,0.220042323882477,0.211681617697008,0.153458459638884,0.21153042170399,0.176215248864678,0.246335351569262,0.270881193069149,0.119975622604685,0.251281217428888,0.24395302289076,0.122375426849232,0.219605662637196,0.188602013967796,0.247832003127198,0.176762685630466,0.184545558059878,0.172178154012316,0.208215704671796,0.202905506223698,0.204893863626582,0.15066711429867,0.159726109216337,0.180769912196686,0.183069598303255,0.100186427435912,0.298444949942553,0.0729852794879961,0.235735169687644,0.147817726668471,0.147528785049785,0.186802333472668,0.246805999690034,0.171186115660834,0.219080089611531
"capitata12",0.27463967431882,0.225618808940355,0.20869379626265,0.231935672043629,0.224097100131915,0.166280566237103,0.385492766232455,0.202811299724505,0.217369984647718,0.179229448116697,0.183805250719589,0.2203042305905,0.209963283687283,1,0.202821458849172,0.174842979418574,0.226089340263185,0.376058312272344,0.200591256796338,0.225552256817006,0.22605999702568,0.311674543415136,0.318207153814838,0.240792504681849,0.343383674795113,0.284193920429132,0.109964478292242,0.229213606023109,0.376165175919892,0.197812475974325,0.287034251341761,0.185014012500902,0.300441291070815,0.195047510889995,0.147103175794934,0.219044884519581,0.169938300682694,0.118559798897434,0.324014660217636,0.183807611511632,0.2263593280563,0.204362832679027,0.247342444223184,0.17761102771204,0.203003607332349,0.194424115831261,0.245930689625975,0.162426114572583,0.204231462448631,0.183556882965936,0.249377371352781,0.170343745322468,0.283390468794246,0.232466922417355,0.12003513443368,0.198932763732949,0.159661335583473,0.126461302444713,0.312029828224968,0.271258039722935,0.21123025883551,0.25635993883538,0.201643255690064,0.189553504379408,0.231072509020584,0.43202488875134,0.371196642492268,0.22300022345855,0.192874906873474,0.273542772007704,0.215892160771435,0.119226612348559,0.174477021261836,0.183354272608503,0.115135550704827,0.381952769330259,0.205980101166881,0.182950825775144,0.203677764677212,0.256002466756729,0.167281822251982,0.273734274637945,0.157822510471049,0.198031713699351,0.192226855104783,0.169236712537215,0.195851961983344,0.198162988130645,0.146021510482654,0.252710432781524,0.15805984536516,0.175652529035504,0.218596324980756,0.1723535447064,0.218589132869023,0.119298417217175,0.175065903613401,0.420311537728798
"capitata33",0.243575776364718,0.243162113685828,0.20932386639615,0.229379837233992,0.216902810980103,0.135756233399544,0.190133228520844,0.170887490579528,0.253231170711314,0.130793609529947,0.129528097972727,0.191634637726356,0.181466347993246,0.202821458849172,1,0.15953239678441,0.215905555032882,0.315513311349941,0.152772694924979,0.174512777236413,0.245948641418846,0.200391156081126,0.199086344297259,0.235924549089596,0.131095991425446,0.0818878948587545,0.23114891175472,0.218686829917869,0.160983676226657,0.177676054465304,0.276962792573605,0.123611128698736,0.262822559489508,0.197463887707048,0.134724049659214,0.111846443061338,0.165855204243956,0.104587462268858,0.151567313341326,0.188646123556819,0.180351901387678,0.200540643832029,0.198137886282026,0.193989129975629,0.191914257890305,0.293622166759386,0.101726966124507,0.188459839944193,0.164368198437396,0.216526636313748,0.222564428242261,0.189252742558407,0.223316123939343,0.214257835722758,0.139188665829449,0.163138025276451,0.118477377522719,0.0941545246841444,0.115998487911227,0.21404809310234,0.234075079364958,0.232785386921224,0.163420605362577,0.227874869428584,0.271390947431097,0.201865099106324,0.147100435531675,0.305062071488533,0.187126156643194,0.306243276073674,0.174535613256232,0.241774309437426,0.176273132324554,0.177698464635988,0.113066156888977,0.210363199719825,0.192023322247871,0.226373997406926,0.253576123023432,0.159628647032035,0.180288174460846,0.186271353664105,0.140960068182391,0.207075995435858,0.156538174335286,0.23294489737548,0.188682701424676,0.196945555665981,0.131137730651757,0.224927230335245,0.0646004619248723,0.147718753104741,0.154927884474344,0.178818191058276,0.199899924603692,0.136539852090462,0.187149952014955,0.244165021501428
"capitata35",0.188453166633115,0.213507749476467,0.16772756080475,0.198613023418465,0.282678331984593,0.102379230916213,0.141614247126858,0.157607211205285,0.156185762891221,0.109657518059524,0.106456040147523,0.137766474138711,0.169347675316467,0.174842979418574,0.15953239678441,1,0.191261486375657,0.150827517902052,0.127457207523694,0.148429814635081,0.205842415807083,0.213418454585781,0.284129345976491,0.152299644229786,0.114565243725589,0.0733354777552855,0.126649574644376,0.212389290208584,0.14535827154839,0.173390706789188,0.208929856999196,0.103698247398457,0.195356918290339,0.169133427259314,0.115153880890254,0.085364083388347,0.126499332843212,0.107458438776007,0.206436035949727,0.14076363314053,0.163282898101037,0.199486511282354,0.137122600676649,0.158631414274931,0.197711486812974,0.196700959570025,0.0831546699650197,0.186512016190706,0.12939791435163,0.161242613160609,0.212900291667526,0.144319495610588,0.25147406566389,0.296775480799577,0.0954799418032083,0.292245459195723,0.104597621131324,0.0936464410568942,0.125696276297945,0.26625848629727,0.190061424311496,0.209799726664259,0.216622422127074,0.35933205983291,0.265077065989437,0.163917187337361,0.19135884503374,0.182590638003987,0.26771247816812,0.264281011302622,0.155005497739086,0.167071974512857,0.227035667979347,0.183148738572926,0.10489818831955,0.170435962579602,0.169618142488634,0.120058895582123,0.176546009604123,0.137091162608498,0.1772962400785,0.131840567222926,0.143437610625531,0.180387400177735,0.185446516469534,0.166716449241469,0.286740675253455,0.165570346483411,0.0852951064096445,0.244095692860278,0.0469789914128068,0.122723698391544,0.124224047834183,0.144882510901544,0.189340392324695,0.107783265272643,0.163561556799309,0.178524694001953
"cayennensis",0.231348725566616,0.262961535838639,0.297740974934975,0.22874378008376,0.203545032437813,0.143983144727573,0.167188277798972,0.178314296608466,0.209186142415891,0.179893808833707,0.127393768434606,0.217143345359485,0.251472882157909,0.226089340263185,0.215905555032882,0.191261486375657,1,0.218694989452527,0.185570014586069,0.152296385924626,0.215360025837343,0.226419583766102,0.182498816496705,0.204130349217138,0.118221999120803,0.0877554545902664,0.130238625359147,0.225803527467033,0.213463468446212,0.265378484138735,0.25200110924546,0.131245340670175,0.230427428051889,0.215075473294999,0.121702635538971,0.118062798197472,0.187175707800124,0.121401513338232,0.158887049549714,0.186981161876083,0.202357068253507,0.223442967042142,0.210116422739125,0.212802924919933,0.223197460871358,0.205882761041907,0.128312227409597,0.165498101943321,0.204604151975311,0.237717467226355,0.222270937936894,0.162710858600953,0.216001907122809,0.229855080460275,0.126145176154225,0.216189140175928,0.127966611161112,0.107288223790804,0.110477923955114,0.206389210740215,0.243231050808074,0.246559832580275,0.147458544141863,0.215053968152837,0.303830421304906,0.202374290464759,0.15262678510377,0.208305355065076,0.213539315719352,0.267851325473781,0.195433440363754,0.128131809088812,0.206025828598901,0.193973505493375,0.116496522713958,0.224039705543492,0.230123922466558,0.24271033766267,0.20947911653297,0.17105442712953,0.170394643815299,0.182439219504585,0.140452228199858,0.236160069230066,0.157059281526442,0.197232357369198,0.225922652323746,0.223481243322791,0.115920154618507,0.183193770874503,0.063737838967769,0.156364103927335,0.18023353519033,0.171086828839273,0.227174672912366,0.168243439938878,0.17088299824357,0.233899392989901
"chartacea",0.23830864834123,0.287344642320223,0.284470424429744,0.313289011346721,0.216066234731679,0.172140974205038,0.345459957595909,0.250734265148542,0.257192892304954,0.171547884108048,0.16788953357293,0.217518365726453,0.215760800789186,0.376058312272344,0.315513311349941,0.150827517902052,0.218694989452527,1,0.174097169652998,0.246376279633157,0.261456664101056,0.245609716032627,0.37931236946412,0.315471482904047,0.273713911070721,0.236575243711302,0.174229702562225,0.27458266276623,0.374479067158706,0.240786086431309,0.267329825742078,0.146182204615607,0.319788781307346,0.224810036350218,0.1963686894332,0.260247352022049,0.199010376569444,0.122758182073571,0.276089347924171,0.226060334772929,0.21424048531774,0.261224367728409,0.22704006398287,0.274678554482197,0.290840094696375,0.245249110579966,0.255038272162366,0.232206122693743,0.228537616180702,0.219361471430868,0.201470501580908,0.233359547315733,0.251918122010072,0.249824885123492,0.183308352005175,0.161551414227834,0.138621073978767,0.119485983243246,0.261280992406894,0.217879354194985,0.305870173038318,0.362401507674252,0.166057347046506,0.216155118389829,0.237246872812335,0.387410552840801,0.28759718969431,0.239334483044008,0.180234917506604,0.358506270898688,0.24064004696108,0.18235889382545,0.169550974445584,0.169731539515922,0.125662975689228,0.454466354238171,0.221291289940532,0.213410587862237,0.227781969672222,0.327757043383784,0.191195037450441,0.271288417307138,0.153846783120725,0.270415153382246,0.152990009158007,0.258950004545682,0.183182768275348,0.183746393637863,0.151412039573394,0.257105473172847,0.138305016456578,0.170213347189774,0.176739587217466,0.201683445049152,0.290001437822795,0.150075902639229,0.21434858957735,0.425157064702693
"cinnamomea",0.172605951152704,0.175353754722323,0.140546515513937,0.177513012470937,0.170613813624553,0.148340272594668,0.191013730013637,0.127447014195822,0.15100461278345,0.156790745834471,0.152772017196894,0.152966984608438,0.163491916178449,0.200591256796338,0.152772694924979,0.127457207523694,0.185570014586069,0.174097169652998,1,0.146785541031607,0.17988527845696,0.161707416080717,0.151244640257646,0.157806060484728,0.139645151577159,0.102437413915279,0.0736764514000469,0.153303441489187,0.177998420166966,0.162972095863182,0.173247245148901,0.149818912744298,0.186195697500213,0.161303626562353,0.101903684352882,0.121578075185678,0.119049185829698,0.100320960200944,0.134569649691237,0.124467163724641,0.167079301018712,0.144734892479557,0.156444204445139,0.146230901857914,0.1498045502628,0.153007407831999,0.118641437962082,0.137271001639676,0.137163416495162,0.153055792165158,0.202839551024542,0.134254848161787,0.169753823301306,0.157950508845252,0.117504499780305,0.16242092404623,0.132290319737432,0.111190080599968,0.112810493120595,0.1501921980697,0.152872027040921,0.173593041953374,0.145874674632194,0.136568638434603,0.175912502876283,0.158362771846921,0.191379426344548,0.181088366785979,0.155341992815805,0.182692406244239,0.171200911125664,0.115603801218401,0.155427195107978,0.179606958132349,0.124173652483256,0.186425874417958,0.154664308301945,0.143795476155601,0.168409499868669,0.131979817617591,0.135425463622823,0.16879680674003,0.164228654992907,0.150508212222625,0.135500445760623,0.142530428117689,0.145708709677959,0.144093620925406,0.0676212616742877,0.165669530288936,0.0733280985978095,0.222664075081971,0.18246371676782,0.13194836165104,0.144776389718993,0.104536493079643,0.141026683730013,0.180302111656368
"cocleensis",0.192262158205099,0.192098219861615,0.181751962786229,0.214536187147514,0.15767950216915,0.145713707791196,0.191185612239334,0.169331881712212,0.202299120976311,0.129318010162645,0.142490788567403,0.146217628696945,0.181983774058145,0.225552256817006,0.174512777236413,0.148429814635081,0.152296385924626,0.246376279633157,0.146785541031607,1,0.188998754939147,0.149269163817827,0.22556496433324,0.22826704897697,0.169681698875307,0.140018989856718,0.102648183945436,0.206430387953588,0.223289247510699,0.141989928502101,0.185806377344544,0.117005850244234,0.241858416216221,0.149505119842143,0.14847409615642,0.151985610689488,0.152790255385328,0.127729584831006,0.225629871682526,0.160983329607673,0.156198578671314,0.219215028126714,0.184192411781375,0.162869923979392,0.160974949486078,0.185257972265705,0.145463049831914,0.166367909761384,0.155525375682278,0.173818327211401,0.143089149392797,0.192990727641744,0.152099219184978,0.204787669550308,0.139482982831858,0.128973291007288,0.131678544603828,0.102529267432304,0.152947594681714,0.154882975525163,0.187896209974106,0.205795148524306,0.152109224476717,0.187141993825493,0.176559056755933,0.229718967311637,0.165806185522589,0.207788869557795,0.150699443300499,0.220675268291557,0.154719856824825,0.134556695043441,0.135068269667605,0.15666661727921,0.143293757173413,0.232897818450184,0.15551563287072,0.186453968014953,0.201423743535403,0.182355523951457,0.162340882827589,0.168804774347698,0.137403401152676,0.169331559438721,0.141204380848502,0.182136072298075,0.144141360572864,0.127210206888927,0.100077972549203,0.204503837130764,0.0884757542801405,0.138471168627331,0.155176689157753,0.163175778075261,0.159453857791866,0.114003650282541,0.148906743042205,0.253749081153872
"cordatoalata",0.263685602511131,0.261812020122711,0.259118572560651,0.294262366905834,0.260098294146775,0.151228083416701,0.230797279925035,0.272476209535473,0.278836089975026,0.164969247341235,0.145029594263627,0.199306491122356,0.187441294265863,0.22605999702568,0.245948641418846,0.205842415807083,0.215360025837343,0.261456664101056,0.17988527845696,0.188998754939147,1,0.215774552939835,0.228005563060671,0.273894445888967,0.151916030496405,0.099762905552259,0.129827318847782,0.262354701315747,0.207164083426757,0.22392767981528,0.267264568479868,0.135617758575666,0.313243399935564,0.259016592506077,0.181686196713221,0.122437382601047,0.201021366409469,0.112220517724044,0.161247030407178,0.24275010800872,0.182895898196904,0.295344330091868,0.167999350500144,0.253789938784542,0.24766872872498,0.238297735679606,0.106022562696903,0.232693295254038,0.19536826160193,0.222201860258108,0.25627319345491,0.232000740035605,0.328198309928032,0.297189263619523,0.175268029421119,0.212493180235918,0.147350310590412,0.105188608970308,0.118372459656586,0.257571376608017,0.253422843535592,0.293571571816231,0.194972103403967,0.249646830674501,0.254488130162978,0.217334485723123,0.162910043981657,0.274876979676449,0.257367667771833,0.305816366551791,0.216087441391884,0.170105472639757,0.22251483650364,0.234859881601093,0.14576875972378,0.242518952828512,0.239751605404464,0.169551023998856,0.213386942112121,0.209313352021813,0.194654126385413,0.201429335165593,0.157795252926878,0.281506936327065,0.171106667186894,0.251072754499643,0.244483241121944,0.17566823362836,0.119576311562182,0.230638486862595,0.0618121157631193,0.161534659777221,0.138073283645045,0.211919554407899,0.291063534048603,0.127514315723351,0.248424830079904,0.247835573524293
"coruscans",0.257441330258764,0.253836194903906,0.273464169296628,0.289706980485836,0.274586551016095,0.124495705396458,0.242523037945292,0.214995653670376,0.2302211311753,0.260338746215618,0.172581874657986,0.280953547257005,0.185293453116514,0.311674543415136,0.200391156081126,0.213418454585781,0.226419583766102,0.245609716032627,0.161707416080717,0.149269163817827,0.215774552939835,1,0.240701338597162,0.223187846768236,0.187723719423005,0.123409131054395,0.0949755378976972,0.223456629391958,0.2190848792508,0.251186087866333,0.274681809028009,0.149974517980162,0.250172365818789,0.243350134730866,0.170435537496018,0.152439288324593,0.182094801055162,0.095236910191248,0.192087286839656,0.173795478860222,0.197512248432835,0.182087202608893,0.210393350241666,0.221315957844218,0.306022424189099,0.164068961231492,0.125873752487084,0.167234784398505,0.245565071211712,0.17696597341947,0.264232255871878,0.169685581072789,0.251196444456081,0.30666876572619,0.119738197895955,0.241885256152839,0.382124930249074,0.393098497552748,0.164332767637047,0.339135967059167,0.259721592202279,0.315149447340676,0.22733893606646,0.177504661858464,0.298338178246111,0.230815147596732,0.253653513857186,0.197333066016679,0.241623145888695,0.283198894298269,0.260969513633653,0.1166235301079,0.168179425858049,0.196675539772203,0.0958882475084554,0.28474625719096,0.200604787985864,0.207116674659768,0.150431877504685,0.241633452087497,0.126258460886199,0.518970482126868,0.127880981807388,0.232059007957428,0.15036478079614,0.175574295975873,0.247567386415559,0.14594961027983,0.111773308856283,0.252720554460196,0.0968941756484342,0.141233611806379,0.175902677125075,0.129225212645184,0.254799368344484,0.124657150314502,0.188684098543484,0.27852144529383
"cylindrica",0.215226719008902,0.223046961137985,0.224390089497572,0.263511196391631,0.210592458651293,0.155008251171071,0.319737995581377,0.33048283806002,0.225925837580237,0.149500358937351,0.145886028804037,0.196199650708874,0.201791309541156,0.318207153814838,0.199086344297259,0.284129345976491,0.182498816496705,0.37931236946412,0.151244640257646,0.22556496433324,0.228005563060671,0.240701338597162,1,0.252279758498733,0.29538915185121,0.258049543200713,0.110958243865567,0.242125842309482,0.311906174003412,0.250033913978001,0.251784289965222,0.149193276964953,0.267345622206106,0.185037156579462,0.167904038065312,0.178349917101056,0.188491871036746,0.108777173042607,0.30989045969304,0.206722749186962,0.182455611659001,0.252016940951836,0.201496498348812,0.205634831194233,0.230400499323574,0.194580005438009,0.277150837512328,0.200682672592164,0.230561961704369,0.230373879382655,0.210497439304394,0.201441222864242,0.206890195056654,0.212727849100453,0.125716253775196,0.18183293098135,0.124022284446774,0.113723861041389,0.238862383137417,0.217627380099226,0.251234397872146,0.30867419092803,0.159509510705979,0.33086347609861,0.222500625689479,0.330937549311275,0.297459432818362,0.226403635173609,0.191840626463126,0.247732999604814,0.185726984162053,0.154269339603665,0.172119555261409,0.178123388599817,0.12653817720642,0.385360948271977,0.196008757475789,0.169730890073891,0.187144479777334,0.267403357441441,0.181538387089127,0.23099035774526,0.137097609842612,0.212966398236497,0.168953699474625,0.183451133068873,0.172775837623528,0.188165481649461,0.144481082367527,0.218983976752862,0.139807756345239,0.142898065962208,0.151491246793579,0.202579226173339,0.234411776344566,0.110406262561575,0.19830828134666,0.393374294284071
"edulis",0.224740668916481,0.240421097854091,0.268582345657331,0.321229091961648,0.237078443841999,0.185266912442127,0.232984523675989,0.243867482246493,0.234644046356741,0.139039216839695,0.155201119331618,0.210582714396232,0.16862029061158,0.240792504681849,0.235924549089596,0.152299644229786,0.204130349217138,0.315471482904047,0.157806060484728,0.22826704897697,0.273894445888967,0.223187846768236,0.252279758498733,1,0.1584047208507,0.12190330910702,0.114820109097115,0.263783158686498,0.24494505709743,0.209861663521413,0.24640715531372,0.127799432040386,0.328224396303436,0.214739270927602,0.19086294031379,0.169074506091129,0.19589977558756,0.13968321333186,0.178879330675352,0.234607350079057,0.195196233400525,0.285475223948742,0.185477682745394,0.263522847872878,0.256291086489185,0.211070957068918,0.13430225129728,0.24545824021104,0.228275257747042,0.226219841432752,0.20584623893644,0.26803937727989,0.237034565416157,0.271895640579804,0.173324202400051,0.160452026534924,0.132248265191548,0.105642715321343,0.128416856962446,0.228098966915579,0.270173983316168,0.309770815831631,0.206863736176752,0.228461542813547,0.205010147053097,0.26635382353984,0.154079025175233,0.252589282392625,0.1925804995083,0.243011806525124,0.247124435192369,0.131042689652288,0.181667504617039,0.161517009328355,0.120178789775344,0.287402553510581,0.24059580507068,0.16869229605525,0.245229007154219,0.248679713966603,0.184153733741781,0.224450251121814,0.139838304096928,0.277541390397914,0.14654086801168,0.276261541399228,0.21371998120188,0.186349873334524,0.157737405969211,0.218245324383573,0.0936329909684704,0.197489141124928,0.176275351227104,0.183991968841031,0.270656519905937,0.138611890597386,0.244270592540356,0.310100480573744
"fastuosa",0.158439353633876,0.110890221702815,0.119768574612011,0.143205340625051,0.151191739479122,0.117476890067933,0.350936771816279,0.117516021345332,0.179652904584244,0.178017654139686,0.108933859205442,0.0956386591353484,0.138868922182753,0.343383674795113,0.131095991425446,0.114565243725589,0.118221999120803,0.273713911070721,0.139645151577159,0.169681698875307,0.151916030496405,0.187723719423005,0.29538915185121,0.1584047208507,1,0.507751456426035,0.0811943522586964,0.113237281046583,0.39348684896913,0.0991105502277801,0.142328046305773,0.11296057362151,0.167920365378992,0.124696604814999,0.0842644774694095,0.270648262988037,0.0934304121651291,0.0863560455961977,0.282342924300513,0.098885670990206,0.163843537754002,0.130098389734763,0.200052790984609,0.104608386393555,0.118189430530502,0.117070301582721,0.28866552444604,0.106760560973583,0.136569429060484,0.144597510412238,0.150397898250583,0.140353573070811,0.141304509554453,0.131953045958372,0.077075757224881,0.132345193325189,0.183746759745543,0.169212581987316,0.451481119148019,0.138161172425355,0.103842837980379,0.153605200179732,0.136165557069813,0.117894211414409,0.152353697742013,0.333338575658545,0.427019346652153,0.130409861689581,0.12596840543408,0.171338669320278,0.0985279699354348,0.0822549914568939,0.116730083497259,0.134213676964188,0.0860619476608866,0.263144736228921,0.101218787489855,0.133829123460456,0.131054437358521,0.21561669707469,0.132827637501284,0.158921545204357,0.112653347329456,0.108895904683483,0.107030070996857,0.107950304922431,0.133856035480704,0.103474018284862,0.130242061662422,0.178160103215759,0.295379200668318,0.128529507411197,0.213919735435721,0.124547833480495,0.113940666495616,0.0784116201493982,0.113146353010445,0.343849035988285
"flagelliformis",0.0974139757254082,0.0950999182783427,0.0934069166132526,0.102700218650861,0.20022280612588,0.0937054433551039,0.316932527170949,0.0948893607417787,0.130474250838112,0.287931392348907,0.249421543997334,0.219853225128105,0.214626022887432,0.284193920429132,0.0818878948587545,0.0733354777552855,0.0877554545902664,0.236575243711302,0.102437413915279,0.140018989856718,0.099762905552259,0.123409131054395,0.258049543200713,0.12190330910702,0.507751456426035,1,0.0544443007273601,0.0793057606221081,0.363941658362929,0.0688231389543906,0.0874879212262249,0.244433900211045,0.13470758376633,0.0788978434766666,0.22281715536302,0.249815733943155,0.0700367452432242,0.0751039245334596,0.244607781457285,0.0804434510397575,0.268088225308663,0.101696598253352,0.167023914831912,0.082229305921054,0.0872350701622256,0.0901390854391952,0.4396274640936,0.0867573830180234,0.248595077529985,0.230334736185788,0.0892796127931661,0.111545680028147,0.0942080469065404,0.0898992208379921,0.0665101500501388,0.0808334418321335,0.149679049852623,0.140377508446146,0.546029330929131,0.0889843872249991,0.0797032683371338,0.121496614906086,0.0880974331712813,0.0839851754082018,0.0895358483823378,0.302246731576112,0.382758399499987,0.0964356786133149,0.0907964408528016,0.120260134156756,0.231033297788434,0.057526768202312,0.0824291970775005,0.0825892570177141,0.0736302776153633,0.236570451295186,0.0705345085322356,0.100352351221164,0.117535730539713,0.189425211265252,0.0911466775284696,0.152796412215757,0.0766570120606632,0.0771511090552736,0.069870148033453,0.0796000645303319,0.0824054680545979,0.0714802123322086,0.0968970472775223,0.254727258582205,0.261381450551491,0.256368611025951,0.140867436210603,0.114772599440451,0.085444342944213,0.222265488435512,0.0839710764937963,0.30264552446323
"fosteriana",0.15528869950252,0.124416636786914,0.118248864685258,0.114451839863358,0.0990331119493585,0.0871705126899865,0.0959405451486613,0.1039868546887,0.11020809826471,0.0651927313741382,0.0687135431373009,0.0925862845194663,0.118298229715594,0.109964478292242,0.23114891175472,0.126649574644376,0.130238625359147,0.174229702562225,0.0736764514000469,0.102648183945436,0.129827318847782,0.0949755378976972,0.110958243865567,0.114820109097115,0.0811943522586964,0.0544443007273601,1,0.12377899431764,0.0859223380163883,0.123301686825609,0.14587411223578,0.0715607483857253,0.119141021622544,0.0983106390690368,0.0786672215299366,0.0746899885721803,0.108441821152245,0.0747173700543689,0.100350725691944,0.12449323873295,0.0978683577824541,0.138515094195474,0.106419077803314,0.106212792495266,0.106161117697697,0.111531075723869,0.0642487129998097,0.100845614449799,0.0791081655449265,0.133487231017461,0.109458501507268,0.107573386100406,0.111858879668087,0.136639386501334,0.0845670670340839,0.118416921295885,0.0835004624221349,0.0613130714598099,0.0602242175423997,0.111232472426329,0.148065402539455,0.130431033446199,0.105050438755443,0.134486144934585,0.134449471660708,0.111910476253867,0.0741099061698771,0.126387083346474,0.148918224323444,0.166847754960342,0.096046958471984,0.359606380154914,0.148976613578548,0.0968583566786732,0.0947005608415403,0.108087918108608,0.144525298649214,0.10230692591117,0.105692813597744,0.105562580910516,0.109405274851277,0.117146251232894,0.107627270275203,0.133611203070358,0.132230799688996,0.116424977965734,0.120716478918997,0.121209465749256,0.0866223391264224,0.110454775500217,0.0370156243618267,0.0898711466427675,0.071014217431245,0.125131315372631,0.127916401271333,0.0735085059900794,0.127771782047414,0.120541232467506
