"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.163686956510823,0.157077203815207,0.141454927152201,0.166452548865413,0.267451171908681,0.169323893800455,0.174286490416608,0.165112842952592,0.147888521149352,0.376416835984344,1,0.30745686645553,0.247104465160059,0.183762780777141,0.169343624188731,0.15050561137885,0.155146246454574,0.155103577029299,0.103754487464934,0.11633765144754,0.14319021609922,0.143321652593239,0.206354337523945,0.168649050887999,0.151226151164118,0.284655533422692,0.122900059592567,0.159835823019966,0.187823802684196,0.133493871052271,0.091557589254512,0.380763477796018,0.176496906904109,0.140671166182713,0.378386875924441,0.135847909947767,0.157637156451643,0.163890111665038,0.117735202974248,0.15496533625857,0.401712527474986,0.159159914342744,0.124578781118244,0.177889216743012,0.174270896695164,0.0767566664609695,0.313430410470329,0.1869399858329,0.193210186361903,0.300562782022876,0.122728685076035,0.203493317608948,0.14272908142638,0.166279312562511,0.111431756477532,0.147711021513134,0.183042353981391,0.138993425921168,0.29454868872244,0.118015327386979,0.153911008781533,0.178671455397914,0.148060060522388,0.154935100489287,0.14679524493386,0.169406430408668,0.172749193100238,0.167432418902656,0.13432291551931,0.158418316631221,0.295353280064272,0.156436382705695,0.141106038258352,0.170732131613964,0.152361883662142,0.199915737316251,0.129461646139522,0.107626905006662,0.081584854226531,0.165544662554457,0.158165506145601,0.196224900177255,0.0893252053986214,0.232138849647539,0.12971355068835,0.145054761746412,0.177216349646172,0.152502993338509,0.138294855335345,0.295251187736669,0.168180296873994,0.385063367057776,0.114035355628484,0.166915498681458,0.18321458424628,0.271786083914984,0.0946705979424375,0.151706708435805
"brevialata",0.128379463218807,0.109761990085216,0.0942363293145143,0.12048756065814,0.237835485557895,0.106151204818186,0.123949454957963,0.121096112669411,0.112542979219888,0.274112197945434,0.30745686645553,1,0.234840603336367,0.126716088015376,0.161631398415412,0.100289852707605,0.121311774349476,0.113768232991029,0.0810185674609119,0.101534712086252,0.0919590055277092,0.104717093202953,0.123392866642104,0.140837456521029,0.11197607462805,0.246362255845969,0.0946901213492332,0.135255537488862,0.111978485550079,0.0776360906801676,0.0806334406787821,0.242784025542388,0.132877928622619,0.115337144164238,0.29026935471542,0.0838514435168426,0.152483695994371,0.086759932647744,0.0863681273578522,0.104111734241398,0.295680640252569,0.104365544377964,0.103386830939235,0.144835821497508,0.0988125679554722,0.120652720741166,0.247230314346459,0.121415217377646,0.187912791050628,0.230620578131944,0.093982557615954,0.115419087530316,0.0954376680338362,0.0877072213007983,0.0841288616601755,0.103271267534304,0.133304330841062,0.117973105246577,0.274095910008362,0.109442306403484,0.122227801843815,0.123219731066168,0.103706241764895,0.121948765905753,0.123814312405508,0.128787914030235,0.0801755809056692,0.140287712126606,0.113665542103023,0.123570932165144,0.271876098043084,0.0888724951231517,0.121662214910019,0.124551175119041,0.146117868501426,0.141300433715127,0.105141802055036,0.0903973808226802,0.102488104777719,0.129127343724587,0.0860142353776438,0.14134808537379,0.0902135907665853,0.114690452316205,0.0868925364175169,0.0945623079768241,0.128685199025963,0.152765636222408,0.0925632464762171,0.244781692637987,0.0963525205262974,0.34948602865733,0.0956149306599205,0.0989031336735854,0.117866711570425,0.203384445250188,0.0773262713869729,0.119538224571224
"brevipes",0.240268655774798,0.240015495325014,0.143587985820675,0.167489614126362,0.295123236742349,0.19727023823585,0.208577537088805,0.272269918974466,0.131306209794578,0.216947252754969,0.247104465160059,0.234840603336367,1,0.194882924659231,0.16260855867632,0.170854826848802,0.24942745786078,0.232728057317336,0.16696925735834,0.130865444797279,0.172845960993778,0.103679481732874,0.238288108194274,0.1835401947529,0.211487201965598,0.246217842754763,0.189133742365818,0.177783324838336,0.193656564318004,0.187724781203851,0.110359416698129,0.302796121548782,0.232895397453043,0.120045883292768,0.285913913282954,0.151189926032724,0.179325759829609,0.200611205988021,0.175276932538369,0.218453200376924,0.305342531293013,0.125607774653553,0.147559862850874,0.13203299139703,0.256311602854726,0.145230288388069,0.229061743355305,0.199827221972026,0.139265978495169,0.341473921650711,0.222645540719039,0.304100420296807,0.176014287646239,0.223681883443522,0.12376980613639,0.259620985637501,0.225265601132484,0.128930671072081,0.283058385542732,0.12869645497409,0.182613101572599,0.231441949269874,0.181406376730187,0.237980646912168,0.190586001902473,0.232622977648979,0.232479063796016,0.207646041281851,0.162018434012232,0.217675467149293,0.218149478983636,0.259185747489127,0.173610907689765,0.144470565428032,0.20921830775051,0.191500715865276,0.181381432039434,0.111889282217472,0.0730066114842173,0.268275116458387,0.268910049361418,0.202968864273224,0.0911728758231692,0.283678215606674,0.183194018103546,0.15629663798023,0.269013644622967,0.153557328506379,0.258251476894384,0.289403785869856,0.196686079118568,0.331802221465471,0.143911099081826,0.243113106451834,0.265109228273737,0.180067872906723,0.130061808187797,0.22167366573519
"capitata12",0.264380855752303,0.201558419963213,0.132912098903606,0.18468460482642,0.25959457918749,0.204826975795408,0.337012335235391,0.242093184138789,0.172984143176967,0.162727436544317,0.183762780777141,0.126716088015376,0.194882924659231,1,0.196190785659074,0.349630828647093,0.235496488580689,0.197633806362036,0.162231796929976,0.158083872505207,0.216794414719119,0.140437689986551,0.34907286951365,0.233024082345777,0.215273768504448,0.15601996538905,0.167056559225693,0.221655060399516,0.227977372856303,0.174014608038703,0.140374061980529,0.307393234785053,0.264861682629892,0.172784597302281,0.220322210443,0.147170605608187,0.24015767364242,0.193961456336847,0.17502421370938,0.244297372167848,0.219592415195536,0.247439542116971,0.212571619967249,0.196125636531774,0.21263286845324,0.12731081259181,0.12727135486565,0.234351542588915,0.0679962852257997,0.227317366575819,0.18350283885544,0.231026657917647,0.188705901496917,0.210394534980899,0.141392324343959,0.191741318512918,0.245797094320162,0.143725467458215,0.214986627652224,0.121101905744096,0.285435132746956,0.243513680420882,0.263577263601557,0.265350418277625,0.224067762476697,0.260217685519642,0.240895006266725,0.305991364316537,0.188836860223322,0.29333893028093,0.144654506319282,0.191600907330297,0.225003088704936,0.190702927003794,0.228095015523276,0.3142452518247,0.170390629354906,0.130089937408751,0.115738615313412,0.273020710891777,0.25459952384546,0.336090927478348,0.107745857466636,0.249846588599111,0.185161119510002,0.213126598991102,0.249724858965813,0.164662393328922,0.202939227025888,0.298075894911333,0.152422251208423,0.191874817817993,0.165949866430902,0.19461228843893,0.238966279527743,0.123265803383392,0.134908094297363,0.246495456306492
"capitata33",0.200681529717133,0.191013648056691,0.137846219827005,0.287075696233472,0.191988328287606,0.154982362078303,0.200548493000906,0.219727048170243,0.5137810998382,0.146010038931466,0.169343624188731,0.161631398415412,0.16260855867632,0.196190785659074,1,0.180938956955479,0.209815995198634,0.190656113126168,0.131604327667964,0.136874212065952,0.178446899698983,0.139146568672732,0.200226334472576,0.155634772137547,0.177064237972202,0.127998280004276,0.141773044670148,0.189953224149393,0.150739108619477,0.158034437785181,0.0996265168601779,0.131373533608107,0.236418206636432,0.160784871403324,0.185798619506298,0.140594152427491,0.20507061068375,0.14355853463573,0.135016047824735,0.165384462650635,0.181043050406447,0.175323115668863,0.162500555399283,0.16417641613078,0.195866672622542,0.0961429174753248,0.0939349024698054,0.182706078640624,0.0471663697730721,0.133939389539889,0.162374621899015,0.160992552145598,0.184393290756358,0.154978417947282,0.114702907677925,0.145781431770421,0.226418450828971,0.137801793970128,0.182539904902155,0.133456321792406,0.178992913771405,0.199109533589508,0.206327749328609,0.199604146535035,0.170959492245281,0.186650994842459,0.15666156193279,0.203470093448247,0.188145067684277,0.198403948059271,0.169531780664959,0.160308509278982,0.15932077401549,0.157657361121433,0.157022466097275,0.199195110769836,0.166418769903438,0.100023692652967,0.0964151391482093,0.176885091638782,0.161429175659874,0.174883314157495,0.127532373530108,0.206308965323727,0.139785958628899,0.16687436787739,0.219877634789661,0.235612834726156,0.143294154622854,0.193390764374488,0.151838175613409,0.180322695585307,0.136149954432363,0.191473013386618,0.143145423359765,0.069497928605835,0.145579447510108,0.232417290993241
"capitata35",0.203656327028237,0.180253869180895,0.137553439058274,0.184330683982308,0.225469871815234,0.161026336392151,0.257530558817254,0.187602535861118,0.180499886013732,0.151505648300759,0.15050561137885,0.100289852707605,0.170854826848802,0.349630828647093,0.180938956955479,1,0.239804314988119,0.202832206957596,0.138202528558308,0.140032987065823,0.1612934680861,0.120879702494538,0.182817050049299,0.136996767835417,0.219311143484863,0.139198987607658,0.162524326463542,0.201955980272048,0.169426105796413,0.169266025706259,0.116738050489139,0.145031038746221,0.208659631617853,0.13455872657061,0.179167581927289,0.188022856046924,0.167287911413003,0.166815721877336,0.188915487915112,0.189771835134294,0.187658986420219,0.132204611095499,0.161631547085268,0.17337788283439,0.199009568450461,0.120838065249688,0.117017006937386,0.16736493874521,0.0480829324134356,0.170704636127079,0.184971435680628,0.179002954737114,0.174472463583023,0.200637980565588,0.18720129202828,0.152340052008352,0.215741122857214,0.117882836452197,0.184584200046291,0.113230614232038,0.255450687501451,0.199629807940483,0.331886424055397,0.213949423625051,0.18170110402236,0.191947048399524,0.295128885450235,0.265793699810104,0.188588939206457,0.221680292363973,0.123265702897968,0.165777308871371,0.183534821845777,0.194106466567397,0.168210885685511,0.227312127488837,0.218301042586839,0.106246477525211,0.0900260093711364,0.209517891315463,0.298957497990128,0.18147370350521,0.119853198513111,0.17157741088958,0.180296830947748,0.248811476731775,0.221741087560947,0.208278916474655,0.133556771102362,0.291626179674172,0.177179068084185,0.162578918185069,0.124699463100281,0.190894617847024,0.193029190701328,0.0828121088140795,0.150672802801162,0.248612808395942
"cayennensis",0.244413936168676,0.225248333982039,0.165504528632572,0.194080372888883,0.191755969109762,0.197604631589044,0.212736247845887,0.2537766596079,0.188714346421398,0.157429231797433,0.155146246454574,0.121311774349476,0.24942745786078,0.235496488580689,0.209815995198634,0.239804314988119,1,0.223044594147739,0.158021699653882,0.159616087374082,0.169880784594132,0.15058288205984,0.227342768609709,0.183400522595036,0.227355746397697,0.17142095178869,0.168656896183035,0.202489327437738,0.205827656265576,0.184826770230128,0.126573899430236,0.177896669430841,0.255713332403049,0.155926424380255,0.208543420889909,0.198622582757062,0.233001236736301,0.19589882341896,0.245679507219962,0.191797695435148,0.218753480639465,0.135596781837189,0.179333055765743,0.168359922285673,0.266749990428321,0.1074761127224,0.118410751348556,0.224246008090502,0.0590879119102489,0.203613230406642,0.231420836668333,0.220150579926585,0.178447621329968,0.233080998345449,0.141345555191088,0.195984315088879,0.238204955257802,0.156056225535961,0.203448907419486,0.163779685370244,0.234674869732857,0.224242704187261,0.228686115560536,0.241577724664539,0.234675706114984,0.245837199646627,0.259239141351393,0.227258911270483,0.180561929485392,0.240091718879766,0.138096910593613,0.224640683424342,0.192366060198844,0.183206607344455,0.208008587294094,0.220828133284313,0.213172808190577,0.117601545854019,0.0981870579822802,0.267491848622528,0.227164251049276,0.185155686335977,0.107024992498869,0.23754710852275,0.217646181175137,0.244987467846326,0.254022591571059,0.168396716478738,0.223714101633519,0.214801727044649,0.181906551753251,0.187777388532234,0.152041983032883,0.235214754022909,0.213413960513995,0.0884756737299786,0.171282835399673,0.286048973872261
"chartacea",0.245339708328696,0.309233059014477,0.183912049571959,0.210696000301,0.235065671046784,0.205314613327948,0.230054576185078,0.227357087728675,0.225782676452262,0.138570558260359,0.155103577029299,0.113768232991029,0.232728057317336,0.197633806362036,0.190656113126168,0.202832206957596,0.223044594147739,1,0.157822638813034,0.142472699533725,0.380635488198686,0.133293973324872,0.250852440381711,0.171110119123582,0.221679250024109,0.132708897966337,0.18168615954025,0.192359129858191,0.217849207918603,0.425240617332169,0.114050513016317,0.16480281418923,0.26060668128964,0.126054262668716,0.193090109127053,0.151565666220634,0.194115854917685,0.20443375535212,0.187385389258986,0.209274679653302,0.252223370758199,0.147026645568636,0.163798687237259,0.140201962819942,0.255603497206203,0.0963984510005929,0.120401452205472,0.185924865226924,0.04283557804838,0.218091656733434,0.196095770892755,0.204796570568778,0.431531647408939,0.243374433175738,0.158067009449855,0.183044192110322,0.257200108543588,0.130855638622328,0.175820819405434,0.12547859062099,0.221336619520409,0.243905935040821,0.225570569928699,0.215735215908338,0.263514080552087,0.248510296885746,0.229334347043703,0.222501354901497,0.183311871905049,0.236736692597238,0.140374902971655,0.228008658688435,0.188439141397296,0.180298930100863,0.195439609964817,0.224570320705642,0.212932369371951,0.115995430749257,0.0834085655461223,0.257725558092026,0.23529384877072,0.211379914025163,0.104291617647715,0.211242974523625,0.197086468468458,0.196433811244757,0.233563433348238,0.213243258892856,0.175835616030135,0.199707729965716,0.19353925093,0.212082541057812,0.144094939816479,0.218936529023951,0.218520933592783,0.104115186547057,0.145699220867378,0.287194912072558
"cinnamomea",0.222900619419591,0.149126651329729,0.111853495966146,0.15677630148405,0.205994929052938,0.149024397780531,0.198444518399705,0.349215619111873,0.128814387107238,0.10025529306609,0.103754487464934,0.0810185674609119,0.16696925735834,0.162231796929976,0.131604327667964,0.138202528558308,0.158021699653882,0.157822638813034,1,0.118405301230619,0.118327693746054,0.116144556840595,0.181316745038004,0.209323202858448,0.197635771899015,0.0984671052751906,0.132943217378386,0.159123264183888,0.126411786998951,0.143743553970701,0.104982726857243,0.152796219061555,0.182442443626599,0.112103641704451,0.188165149337846,0.122502610192722,0.174052621642673,0.152860605066274,0.211010351003489,0.173356798418923,0.132571342800888,0.106798666034989,0.118592350052159,0.0929716962248786,0.289051148120064,0.0825980036912299,0.10487024077016,0.201710183051333,0.0353525860029538,0.202647713292474,0.157009194396817,0.171857338804771,0.151014933281954,0.172075458916101,0.0974163273900823,0.165046173710503,0.145713262164376,0.0934959293937437,0.126772652228233,0.0983097000625525,0.136976383328439,0.226100044506209,0.186243927145252,0.282262466822427,0.154130812086934,0.193327469483668,0.147894779369538,0.163115529036705,0.139222457542905,0.16825180729194,0.113307755539743,0.184411737487981,0.120244965953628,0.1261778690338,0.178687170990046,0.171102865338628,0.145543891444649,0.114054499531942,0.0619218936167829,0.220356691262602,0.204998384741506,0.190536618791915,0.140738887998628,0.20600453716679,0.194820674636263,0.121296940909291,0.222426703829777,0.103852772945598,0.200125052521879,0.15341835323496,0.147818476961806,0.122847613524471,0.108264994466079,0.295714073153197,0.226625762050989,0.0861395459278235,0.114460620886129,0.184777819252832
"cocleensis",0.136476826492859,0.151705657225298,0.117618243746825,0.184711225162679,0.142208811702215,0.119970624199154,0.166475840793623,0.142625680153053,0.129170594254078,0.100656118798317,0.11633765144754,0.101534712086252,0.130865444797279,0.158083872505207,0.136874212065952,0.140032987065823,0.159616087374082,0.142472699533725,0.118405301230619,1,0.18964400468281,0.134662745684487,0.174013329454564,0.100170320261397,0.133357808958566,0.121105740092699,0.165926160239566,0.172988174870349,0.124976903699682,0.113391102591593,0.0888492259724298,0.126175991151278,0.208159253149598,0.155202344172059,0.125693149192202,0.122645491449676,0.13210629117236,0.100585719704476,0.128316306557481,0.1067205872842,0.160916108542329,0.128158391521816,0.142169988472471,0.12098091940974,0.120966634765851,0.120784391815029,0.0956199090319062,0.232367018829472,0.053997880950406,0.12060419802093,0.137977381480475,0.139435069318954,0.125871079861828,0.137190415021277,0.0982150038930316,0.158334506273307,0.164957088521884,0.13409529778277,0.161277851533796,0.13397490621157,0.168198935336136,0.156985388462071,0.172490054831355,0.124698158324171,0.158765401085343,0.167763921264214,0.1310208033446,0.199677425123944,0.138394387855031,0.168934582668718,0.14188353961155,0.166391558695525,0.149581122171039,0.132849731139486,0.180557216161482,0.170091603090529,0.202879686533676,0.103905040052115,0.0817117652779191,0.237151647121871,0.189888157840281,0.15240834711536,0.105800610495695,0.18475141823146,0.117009341580461,0.176261037895635,0.152229059725335,0.151793022363392,0.101706450108368,0.140460631190579,0.126610277460897,0.117762743595715,0.203680172611019,0.121112007217925,0.138064898196203,0.0910767073899437,0.101996869888092,0.150443283252278
"cordatoalata",0.190772284999639,0.195990039295943,0.11962392449578,0.183666505070763,0.168886343423721,0.170744431505407,0.270166702470737,0.184445271692315,0.154512115271055,0.131518021276675,0.14319021609922,0.0919590055277092,0.172845960993778,0.216794414719119,0.178446899698983,0.1612934680861,0.169880784594132,0.380635488198686,0.118327693746054,0.18964400468281,1,0.122397075819884,0.259856487356497,0.133078805396044,0.152301566319014,0.125471875543867,0.127889048004694,0.188168284800318,0.190950292346701,0.384706697562057,0.119325411091106,0.169524746413217,0.233246103490194,0.219464940303827,0.177260115611185,0.122915113096093,0.163504677409288,0.141127702669702,0.133566089531264,0.146926005303024,0.199515259636424,0.158305400863589,0.131096268373555,0.139533023354573,0.162212546413406,0.155277475762804,0.0896649636930715,0.225487406909631,0.0735738040518101,0.211926320495462,0.142597100003423,0.154193033899503,0.423911365415101,0.178720801338611,0.119172189858901,0.188113837557389,0.258040281050212,0.115065436773228,0.193206227352796,0.122692920872182,0.193711022048431,0.188545438683774,0.183528466168407,0.1715361442844,0.155677554105649,0.234825532524923,0.148832232566635,0.193937775120047,0.160439511554272,0.255302002986206,0.162288700393214,0.144764258348144,0.17824514294383,0.168951187909539,0.191719254209572,0.256686435074123,0.155130450353084,0.0984427434083288,0.104179803298434,0.223886526823431,0.169870980475995,0.235211220060024,0.103202005918576,0.21903411712912,0.127536186175957,0.15657780596001,0.193155180434285,0.20335488656526,0.150705839157367,0.182963443901858,0.130958688636267,0.158269054353927,0.129523803497911,0.165567824974441,0.173895138889964,0.170767355289508,0.109351869633311,0.206665311658627
"coruscans",0.128227780136034,0.173164787722197,0.120191804693275,0.161328160552282,0.137239971742112,0.116966150445291,0.130556264010008,0.129605509264369,0.105150730466495,0.132451873662889,0.143321652593239,0.104717093202953,0.103679481732874,0.140437689986551,0.139146568672732,0.120879702494538,0.15058288205984,0.133293973324872,0.116144556840595,0.134662745684487,0.122397075819884,1,0.186673389287317,0.116594185312149,0.129909641415672,0.0919058063502445,0.134130159712702,0.128702494581661,0.1609423111697,0.104616246319004,0.0782797129106023,0.115359137576992,0.166935300416856,0.134112440175694,0.129883184541868,0.119969398376935,0.113451876521808,0.137372036986309,0.107875714722307,0.12002354426101,0.141840627435253,0.146755697595265,0.103944854124116,0.119685451699098,0.152163741293084,0.0854260123537294,0.0782765124050055,0.117533612997096,0.0488710911449325,0.102850709682961,0.183924136826579,0.148335675145269,0.136889683369528,0.135389207559888,0.0830941729854998,0.141772031059834,0.148414973516686,0.165683808397384,0.118007414013069,0.1208748815155,0.135722900272692,0.15444440823314,0.181498161375703,0.138342656719903,0.15162068903673,0.137297331627903,0.101375306995787,0.141543879904911,0.190052970871859,0.139403617397126,0.0919664388894776,0.109864644144061,0.116862285268569,0.153204803142611,0.145076689739199,0.155495204296605,0.106748653120595,0.0868904131648701,0.0708702937453505,0.14435899099923,0.123368822367721,0.123069902404259,0.127582207347579,0.128836617231259,0.0896021165725121,0.129172546825906,0.143223897700067,0.170599268632982,0.0801022707880887,0.125748682088021,0.132146486195999,0.145587410869721,0.120154576489466,0.129878281839156,0.115766883612411,0.0632671557721548,0.102967043815003,0.148622415437166
"cylindrica",0.250717454634771,0.254264074948091,0.150742008557961,0.194528547439193,0.240993195252274,0.213612237861749,0.346778824083113,0.285225150973563,0.16692141739565,0.17549148643659,0.206354337523945,0.123392866642104,0.238288108194274,0.34907286951365,0.200226334472576,0.182817050049299,0.227342768609709,0.250852440381711,0.181316745038004,0.174013329454564,0.259856487356497,0.186673389287317,1,0.238885522164276,0.228474069938031,0.156314946390556,0.188566774699645,0.224458489587331,0.278829821855107,0.204503044603094,0.172057051902765,0.340695230108639,0.309658415585402,0.222986616649313,0.304092491263932,0.158368676490316,0.230179490765603,0.363883605523532,0.195332439499528,0.304905895475206,0.295029051237261,0.27590311545997,0.217626222522927,0.182747631491258,0.287105221609371,0.160471425489763,0.142992110457365,0.297654074117397,0.0882156097185891,0.310896800673456,0.228269790177228,0.386585708455927,0.191500458914754,0.27307548092587,0.128316438068378,0.259418033166592,0.265148816792859,0.126003079881511,0.221216672598897,0.122187225847366,0.213407942358611,0.322481058909488,0.21746812087638,0.26992301984421,0.212546657970501,0.359328304850415,0.248503900391817,0.221797303358907,0.177989180134439,0.271671641784034,0.151316456345403,0.274664536478214,0.257566547177155,0.187163491610099,0.278935165620205,0.275682670182021,0.172302918214422,0.172277778212157,0.126394143810575,0.299261795350483,0.305288351359652,0.319962574670662,0.107542410986283,0.331676427520382,0.216679981963593,0.160164463936702,0.315998751724594,0.14161038005175,0.309109026396901,0.267302947578645,0.188826843295778,0.210437493788924,0.179526211197487,0.252185367163259,0.348966957062764,0.160481503711576,0.143858531471843,0.274131632931409
"edulis",0.221072385153903,0.207688894231299,0.108494309769886,0.171155620008793,0.194513342728493,0.194922542294002,0.246651504964889,0.261058627445054,0.127597662916322,0.111433233060334,0.168649050887999,0.140837456521029,0.1835401947529,0.233024082345777,0.155634772137547,0.136996767835417,0.183400522595036,0.171110119123582,0.209323202858448,0.100170320261397,0.133078805396044,0.116594185312149,0.238885522164276,1,0.200753274910982,0.126912796247906,0.139115330147739,0.169169668266281,0.208804690161892,0.145897179253749,0.141275216538229,0.189471070220166,0.225378965650178,0.12562149071019,0.223730961306035,0.108209129294897,0.219055228045299,0.150425000934289,0.212902471926808,0.18184891530993,0.194686497898735,0.145612767450148,0.157479634050454,0.180785710199362,0.224845306742783,0.0923570304399858,0.167164818483915,0.197195918471779,0.057260842945667,0.228730300878097,0.14587659004001,0.212455998917577,0.167083159009254,0.173521664726552,0.108224580376154,0.20335817348835,0.184701575325358,0.125663326019945,0.190907450262443,0.127182592584958,0.172627021992494,0.217176537739281,0.145819659320834,0.256896428872418,0.211853662661034,0.253134022273177,0.164257452687622,0.198310070687917,0.139824405640847,0.259377821362907,0.14233760585717,0.214401862404967,0.178028982447655,0.134063931011927,0.219360433574697,0.268954385975451,0.175379150220521,0.123352548384864,0.101454208454191,0.238526035958578,0.197183504157236,0.233539698400564,0.097709274865714,0.235791963032692,0.183008703169642,0.145619537190249,0.237707849264078,0.124579047105331,0.2693395596765,0.201394387949408,0.122317582716224,0.1520249690352,0.119744255830263,0.226949755059844,0.232846174930176,0.0895884520045075,0.120407804242057,0.211633403010498
"fastuosa",0.266242981710431,0.193586252591664,0.142318875059563,0.1863904224203,0.208403344328977,0.202125464933412,0.208029564358077,0.241497287542512,0.160469331028228,0.140223276504357,0.151226151164118,0.11197607462805,0.211487201965598,0.215273768504448,0.177064237972202,0.219311143484863,0.227355746397697,0.221679250024109,0.197635771899015,0.133357808958566,0.152301566319014,0.129909641415672,0.228474069938031,0.200753274910982,1,0.172533776799176,0.202422114370142,0.18012705850201,0.210849669579225,0.171703552860045,0.137813637863874,0.159403349455138,0.212996733532768,0.135020882800457,0.217653793817189,0.162905025168769,0.242345665326591,0.185676075209908,0.223059347401447,0.255264976233503,0.195279333383147,0.138171924443888,0.195535172671164,0.153358726921921,0.222077482147351,0.0954286391056775,0.123987087075111,0.226161708612557,0.0426470938981238,0.169252558984355,0.252399759955579,0.202768813543232,0.167307790552266,0.190824242530118,0.187512020869683,0.140443046392286,0.239016123450375,0.156554518978082,0.188341199200349,0.137137657527372,0.200696923311297,0.241058836829514,0.194782607554852,0.23500484927585,0.192487334877871,0.231710538243268,0.179416598028109,0.213522494684483,0.172285385463567,0.21476310619391,0.120296139353559,0.188557224406433,0.168592179594587,0.210551152717434,0.192188881830848,0.251948777966498,0.218331174102691,0.109583621995713,0.0692265455594853,0.24468420367977,0.206677619784451,0.201112976743997,0.103228051963426,0.236965340057442,0.212096755080421,0.189890156035303,0.293886342317438,0.153182352880465,0.181797251936592,0.191618020621444,0.171328400162345,0.160827532195798,0.222935007496818,0.227423093096202,0.211464289258288,0.0889473041640471,0.144829461700292,0.240334154239673
"flagelliformis",0.133162351080741,0.198637451519872,0.106448557445142,0.156664065547097,0.253392534295202,0.141037018117345,0.132908771251529,0.142660832999064,0.123457447508415,0.28852841508581,0.284655533422692,0.246362255845969,0.246217842754763,0.15601996538905,0.127998280004276,0.139198987607658,0.17142095178869,0.132708897966337,0.0984671052751906,0.121105740092699,0.125471875543867,0.0919058063502445,0.156314946390556,0.126912796247906,0.172533776799176,1,0.143037618946736,0.122870452828913,0.153728939393244,0.120282753702676,0.0890539512542896,0.264970585781214,0.152941969714524,0.114178527760574,0.290693502432556,0.131608803333788,0.134147069808473,0.111997981247493,0.110147711422821,0.136840169074919,0.301267418130183,0.110374915679834,0.10686899558364,0.170745446588344,0.136623101551826,0.0952412947497742,0.238886682437155,0.145001638555442,0.191373586009823,0.278558203071657,0.134355678215837,0.137542532411077,0.108724031439656,0.152675753980734,0.105319279320374,0.14627628280245,0.157467793713905,0.102366140952443,0.30766456822694,0.147489274214165,0.145538736255266,0.143138102510495,0.130686101239425,0.144475918532957,0.163832279410264,0.147521036317569,0.13705320149033,0.160012292361737,0.135829070155522,0.193102661991284,0.27581542160733,0.119075644811673,0.133860545141844,0.161623563198243,0.134889519331743,0.173522909730843,0.11986219358394,0.103831042452123,0.0809626418821091,0.14605258906875,0.138871054269502,0.206241846748875,0.0869997927373656,0.152968572424989,0.108002717385983,0.122202103875434,0.160597467368502,0.116508247328813,0.126036276600005,0.330457368089369,0.10187763166763,0.27320450904632,0.105044665852397,0.16912190832036,0.137993503608688,0.225029664897394,0.101057009349521,0.167644271415644
"fosteriana",0.182191671753123,0.170065653563841,0.120923019673532,0.164183688955382,0.155330642839955,0.156832192345843,0.179318855263957,0.171598093967082,0.128504748124235,0.113745353970491,0.122900059592567,0.0946901213492332,0.189133742365818,0.167056559225693,0.141773044670148,0.162524326463542,0.168656896183035,0.18168615954025,0.132943217378386,0.165926160239566,0.127889048004694,0.134130159712702,0.188566774699645,0.139115330147739,0.202422114370142,0.143037618946736,1,0.234729005751913,0.156183918622258,0.143882073590072,0.101894654469783,0.156431174281936,0.209266611640741,0.14620793306773,0.162266485566141,0.133622400673398,0.146916887780947,0.166224585046573,0.179507325014876,0.160224524679232,0.155439818180223,0.119469388581418,0.129660548045289,0.138148508851264,0.199017643525286,0.0944727868561136,0.102550350569036,0.185414447037563,0.0549077399020792,0.154627997193938,0.170905211671975,0.200577665190851,0.14500811469673,0.178679567463468,0.154831071791521,0.143078773834453,0.18334656632002,0.122963420664728,0.126893815563511,0.158611297409436,0.160503324443019,0.189755313036667,0.250159525202919,0.156922933771787,0.175019286630104,0.200193141714274,0.157322650652657,0.165852381235005,0.130264520144335,0.21008093755271,0.112793245597063,0.174080843365765,0.168174195710212,0.184973183492674,0.175142899421079,0.218185369900259,0.165611491258269,0.126749842382288,0.0749246706471074,0.205252205421046,0.161661010876474,0.164894277141329,0.093196301633199,0.167751307838409,0.240636612462472,0.210011659042978,0.213432358565565,0.13104958451491,0.146050398005555,0.167741720056755,0.238969988437891,0.154987338132053,0.119173304022306,0.169307591919835,0.15991336612341,0.0953335246745156,0.117345880573132,0.206013109944082
