"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.14653073453429,0.176870936097626,0.21058872855143,0.198068630564846,0.266403319191279,0.131941916439142,0.217330093334355,0.172117307544953,0.176347353181429,0.363301514899158,1,0.271268237426166,0.206018249895051,0.149343287075931,0.191189857215932,0.154885358840734,0.166582353965543,0.179761670959231,0.110217225016519,0.12914642690953,0.289533936895038,0.197106194926688,0.21753159425408,0.184498523179694,0.121989525929711,0.335287203937119,0.188402410805534,0.117427910261537,0.133925160642028,0.142098187171975,0.112221874659511,0.367893387452837,0.184010454885377,0.15218103878219,0.401781797525951,0.0732633232674601,0.174338213968098,0.129744500633818,0.194578530137411,0.15857490611035,0.334317393765037,0.123244852248949,0.139046240966492,0.204527303163371,0.194355625324163,0.122253263408044,0.333111714334726,0.137147706612383,0.243161769231051,0.388686945787181,0.118488071496339,0.184610495591152,0.155165361374882,0.129836148065879,0.179877301874637,0.133689575795472,0.101293262377264,0.195755754945719,0.233231713420984,0.178025323078038,0.133958049182444,0.16210308738158,0.125544716657327,0.21489085912539,0.227646147892361,0.15647487178428,0.12225401952298,0.151511802253388,0.201851911320357,0.164658041026102,0.354138025481706,0.152942749931665,0.212021686269429,0.316717965564518,0.121980298439934,0.180914035533121,0.138069896184108,0.0867049587555898,0.119456314093336,0.198821031223576,0.162364455694986,0.210225099615369,0.10230543245547,0.146913777047555,0.177606131305596,0.123676875516974,0.182358848928719,0.145237195385635,0.0963164963305934,0.295499021838505,0.138675015448975,0.311062609525905,0.110514974409613,0.185088173208596,0.141671296357948,0.369156925972634,0.0905593098047942,0.203599287035233
"brevialata",0.138547803797178,0.170995945485156,0.111811405998675,0.154776393344869,0.200676647081188,0.117155398746637,0.133903447596814,0.114512211227711,0.150234620815861,0.260903274103199,0.271268237426166,1,0.196589546977259,0.139759833655769,0.192682919290713,0.140915410173657,0.144259961921672,0.141017801316946,0.069608356339604,0.13678855965333,0.158768837634204,0.115012440456322,0.136649042372084,0.14419002472482,0.107203350100331,0.289747199756217,0.153770784457647,0.110186425300553,0.122403368374446,0.209848452295991,0.0973939598232827,0.253709163053864,0.145765129952798,0.0848952502565827,0.259115414649292,0.0583600019274105,0.160309068416788,0.131483881094746,0.107299273656126,0.114388024937087,0.26464796682141,0.0967871745278184,0.0941598932136102,0.166634618089736,0.152129705607467,0.108592834880707,0.313160582184061,0.116261276996746,0.228021768638974,0.305279997536025,0.0872116262145931,0.148104921686671,0.146295086728514,0.083124877397705,0.105320624402984,0.118462058447485,0.0800639119775617,0.139917984895268,0.213619201164233,0.120246373252384,0.156433294086858,0.150907598948523,0.09447846021002,0.169662266172177,0.124660231771143,0.188111329325686,0.127562571561518,0.13800548370187,0.126404075067888,0.147983489276367,0.252508050318788,0.0729072507538321,0.124397132144215,0.110033213430083,0.13480138165647,0.133837651496584,0.133775597725972,0.0611341078836458,0.111957888583723,0.141162746471057,0.226359442791722,0.159972506947825,0.122989490589154,0.105861367826531,0.0751609496044543,0.147910646793986,0.122339742040853,0.179565796713903,0.127277276477297,0.223191493054044,0.120954101380894,0.219145618447208,0.112509090769198,0.196658077254613,0.129528181461177,0.21746408309475,0.121624301728127,0.156769317567897
"brevipes",0.12986324602693,0.136655967679988,0.137066905701144,0.164306975059364,0.220815626650626,0.121535469586672,0.131727682341738,0.253594946937505,0.160691060637504,0.237286879555197,0.206018249895051,0.196589546977259,1,0.138158357351992,0.13882432874641,0.149307343211914,0.125698044791009,0.191202881401071,0.083539435315322,0.154463282709577,0.172633205012904,0.198301700848812,0.176604125019013,0.17082973283085,0.117075209016552,0.224488383386605,0.153295117254914,0.101974772168274,0.13391733579764,0.107160434889159,0.103637169562751,0.197357997436413,0.153875649195184,0.107501432049829,0.231628697974267,0.0683845985712784,0.116255096126767,0.154950134010242,0.15937595789198,0.125001397183936,0.20831360629264,0.0963381062180594,0.125578686656837,0.145782571073007,0.118435222831263,0.112948700595476,0.201990833881457,0.145206110062159,0.173645632538419,0.233136806561086,0.116565583026203,0.160821688605518,0.16549248552208,0.10239636139008,0.186868922050395,0.105923228064711,0.0721773272547691,0.113829384336216,0.18755107074176,0.187556890446464,0.152976394206335,0.141611850505815,0.0901665737819965,0.165877537479951,0.162439454464376,0.164201179510515,0.160634378894718,0.167789073808332,0.155152377831585,0.142949546010956,0.199022151020133,0.119481819991598,0.129297089544192,0.132234535524087,0.129992375157534,0.129639177189407,0.133357865886585,0.0845083927337003,0.175693772117678,0.151209938935689,0.151222459899315,0.190570039603632,0.128654440580249,0.12534613080543,0.138439285884982,0.102220164791289,0.143064430076232,0.154614027310342,0.101341454274339,0.249381314865613,0.175781207530211,0.186091619326056,0.103474724923624,0.180038200708214,0.152821189969195,0.190527695314245,0.0919298808569181,0.167169255061106
"capitata12",0.213492369918179,0.197234127141018,0.184828173466403,0.213570581727096,0.165170272157651,0.16379857790883,0.21589543268136,0.178321349401565,0.211002425072131,0.123629439499571,0.149343287075931,0.139759833655769,0.138158357351992,1,0.236270876867315,0.367116909622728,0.162846185527444,0.237168933180003,0.136807157264378,0.219244474860699,0.244042414877022,0.186402152795277,0.223518974660169,0.215670065223096,0.165577962696504,0.194719981402122,0.152100605825494,0.151674804384837,0.16297847004624,0.165157436781284,0.137461424923195,0.156012510750111,0.21486633380261,0.152001467100818,0.179288015264077,0.0942406699572201,0.160050004645243,0.147128779695427,0.162778974988763,0.140685405607608,0.16313772695829,0.140183190521831,0.135008645130101,0.199227230748966,0.199422671537499,0.221363448148728,0.157305837063631,0.149282801576852,0.0872053017883728,0.155250799880831,0.13850762415313,0.198186136292586,0.212975437340151,0.140486005141638,0.155023525124938,0.121926717066621,0.0993983337732376,0.14764747022525,0.116191927160205,0.22248836823781,0.180636466269894,0.250520229806758,0.146587460253561,0.191252763423003,0.200910100995218,0.23091704723576,0.175561944504382,0.199516082306828,0.215158299672337,0.234015602458172,0.146327191882609,0.119624723739432,0.150636726734938,0.16285727905959,0.147596567634454,0.192216831750043,0.137413762171149,0.117856552731725,0.155056004237192,0.204248945612896,0.180266946891193,0.210013328767385,0.131808575847676,0.145295043980949,0.133780624154135,0.11861777931947,0.210539907319155,0.198728205255402,0.160560306039129,0.185262253333556,0.170650937539915,0.120856501889928,0.131820939929167,0.246636371071586,0.168552036525059,0.10158929393554,0.154386777840826,0.235638198487534
"capitata33",0.189047624275625,0.246145995472164,0.228486112203209,0.31294527419839,0.204428417339154,0.165483626215476,0.231362470681938,0.233686735899647,0.470044654676528,0.132430089724013,0.191189857215932,0.192682919290713,0.13882432874641,0.236270876867315,1,0.27163013513465,0.243622037841442,0.266112692895616,0.173340057058926,0.169762788498228,0.297385435731636,0.195682686587806,0.228059598696621,0.270386866810585,0.203050849564022,0.197236845271125,0.21338903565416,0.157162773682791,0.186936476959216,0.168168217157665,0.141891142250819,0.173488652545618,0.238426755244273,0.145837797635819,0.261784822775096,0.13793040838186,0.175358385765435,0.179158236315205,0.211614670412707,0.192736925843413,0.175713885800677,0.143397707189959,0.156448744777227,0.252498091436783,0.224679144427608,0.205088659557321,0.164694355336563,0.177914042387654,0.118689919393406,0.234993227555408,0.17284542692082,0.19632820022682,0.282596757357609,0.136427400440482,0.17662770535544,0.159561881716739,0.0932570783837239,0.19048669119676,0.129042044945084,0.179665954045893,0.214065649340263,0.264171117166347,0.141707274698713,0.273686052141021,0.285067217746991,0.312804689677751,0.19670587516723,0.226204921134847,0.203846308579797,0.287848696327897,0.223732683381433,0.16739871155685,0.192681250647827,0.170936918587859,0.157936696947234,0.205002654850227,0.187184969321592,0.133682868323364,0.166370031727816,0.255177009870057,0.225304148919308,0.23128783807984,0.185051668429298,0.170989256182299,0.167766138246326,0.130230094472205,0.264031932756458,0.229782411989239,0.134729113277915,0.194007668511535,0.174521740971354,0.118287544327412,0.190015755102533,0.27885966277999,0.215974964169265,0.125886966365277,0.156420925264409,0.243884378230492
"capitata35",0.188960893228926,0.222435349802474,0.216900825956006,0.206649069799174,0.219211619707131,0.21242034257709,0.239017013717274,0.185456119511511,0.294891971333728,0.168061806006723,0.154885358840734,0.140915410173657,0.149307343211914,0.367116909622728,0.27163013513465,1,0.222169108601846,0.201340095846544,0.107051729929559,0.179112916112104,0.265820091865584,0.227714600667544,0.225203278252137,0.227244956837119,0.289322836384797,0.210187928407458,0.208010905541462,0.141680510816474,0.174054124275584,0.166305495595317,0.121062686413373,0.149746021241927,0.209986255114044,0.113493490140058,0.24324706592067,0.107694405035649,0.181404960648698,0.189873646091625,0.211261789317605,0.19201733569598,0.202281914554519,0.127886901384325,0.128864832532405,0.22965470863802,0.171598695229357,0.193999875910688,0.155211030777576,0.236889435145627,0.0968782597053107,0.227455805685354,0.160622580497667,0.194245862804502,0.343979449737986,0.122924118132999,0.139524995055772,0.15992386775045,0.0993800447341401,0.158661337261359,0.116336656036885,0.222253817877643,0.225967645280692,0.233636910343874,0.140621278833851,0.294415522532453,0.194958705180974,0.348305161791872,0.200578029338543,0.31288072463892,0.196809447085538,0.334962239530671,0.23373415783559,0.134016760794785,0.179385126764367,0.152016722849067,0.164835514764884,0.223728299706287,0.141329184756719,0.100442971172703,0.381934900832944,0.22815496224049,0.243152542888084,0.210895682590282,0.178595575774336,0.182818079197916,0.142211631858878,0.310262455007565,0.279166150492527,0.22051345611028,0.146978253107196,0.190117312723087,0.184842493636137,0.123630871391848,0.271254327882191,0.249462277217818,0.171497984389102,0.14758908526209,0.172283563801539,0.290063590340618
"cayennensis",0.159789346809354,0.208325605499176,0.289015342326972,0.259369124591004,0.188709955462343,0.193741520778188,0.286421009852512,0.220143131843455,0.243194468217036,0.161626282031985,0.166582353965543,0.144259961921672,0.125698044791009,0.162846185527444,0.243622037841442,0.222169108601846,1,0.230142400715283,0.104881471499816,0.170976417761944,0.272902179285358,0.226051851326728,0.233889776048713,0.241940426950331,0.133945000712826,0.226978815822168,0.216376643169982,0.123698419408086,0.165640132308914,0.171647750384386,0.137867547936381,0.199318400254101,0.225438647111893,0.157926964862046,0.226745734369256,0.091442010369662,0.213068406482248,0.141936882092041,0.209946740800558,0.214262340422341,0.174124443074454,0.149536390802349,0.161835225355426,0.214203221984341,0.152661115148592,0.12603469214447,0.111143757822267,0.217831770220464,0.127779049788481,0.205559303412528,0.18454262682907,0.163410857894618,0.240905768510613,0.13335154427394,0.133972552692471,0.131949350278271,0.0862488253299149,0.162468233034292,0.123839321350048,0.206812327287174,0.195233162690314,0.215459920464487,0.162102702967683,0.261893753005261,0.256021739519477,0.188488693679315,0.145196956814697,0.194430008760263,0.256092926500361,0.200263817385519,0.149608087371738,0.16746792216725,0.209603540949074,0.147059223578807,0.155311405578357,0.216375985543987,0.120742168720099,0.106863345639726,0.140910866935891,0.264453599833702,0.194239891618605,0.206461380218219,0.130617052357577,0.223710446928243,0.191811796304681,0.142902278157605,0.250983790430614,0.182900629783574,0.125286331373952,0.209505246989555,0.166389720853014,0.136152233855591,0.131631408720422,0.21485068781639,0.190204326266556,0.180079477992183,0.118951823372403,0.269735720710042
"chartacea",0.217941618620947,0.338913466678572,0.213892977322951,0.299857768839936,0.184576707256404,0.167966255736996,0.235311891151352,0.205189739666267,0.267429577758442,0.180975005221167,0.179761670959231,0.141017801316946,0.191202881401071,0.237168933180003,0.266112692895616,0.201340095846544,0.230142400715283,1,0.134503918128194,0.219384761538839,0.280742098860628,0.255128543523045,0.279267481528009,0.269618729132297,0.160912272835082,0.200758031245106,0.215394465432402,0.15523487980303,0.189398408986246,0.171151605231113,0.153312341735143,0.162665738216809,0.25962350634261,0.14927573968675,0.252206476047148,0.0855446022490364,0.179386068879767,0.174015014790348,0.221580276097272,0.199742078256572,0.193156199681119,0.157094482309484,0.18239444411534,0.208679921027786,0.190019114642257,0.159393803850198,0.133499578492448,0.194792480627652,0.121124683146305,0.20706017815509,0.210414403518211,0.241907359800861,0.249778352327175,0.147437482342571,0.184502227177621,0.146294284578314,0.0915952250554099,0.168226761055672,0.150933978788884,0.2425850992456,0.211031258873729,0.264886453129241,0.156202415862175,0.282732381876353,0.353441293468938,0.252229892941466,0.218444275533346,0.247091160012737,0.279076076111644,0.241329514838939,0.17259686615248,0.172676198210308,0.200260551426759,0.198086035811934,0.173604959638245,0.223538711096755,0.165555613370554,0.106520423603257,0.181615871639134,0.256368165608175,0.209950007725154,0.373396564549403,0.137412618975191,0.206061535191997,0.212243791402444,0.153179529723838,0.215983339260181,0.20980624349046,0.136194229009676,0.224107794421733,0.186337971816697,0.122969014329875,0.130398606106295,0.233491516209054,0.166667950366976,0.155163393572751,0.120093628243449,0.250970400564924
"cinnamomea",0.136565809285062,0.136810488744288,0.107069895516793,0.139836263541371,0.106893194007773,0.125142436142187,0.111377472760864,0.164018661470972,0.128143066392545,0.0858942427869873,0.110217225016519,0.069608356339604,0.083539435315322,0.136807157264378,0.173340057058926,0.107051729929559,0.104881471499816,0.134503918128194,1,0.0946053713761728,0.131326170845521,0.113468544669835,0.120996452228772,0.12377401815446,0.0948198727203799,0.112348541109871,0.102737886765608,0.115214531090765,0.124430822850457,0.110834402545395,0.108127875591263,0.0788415380843925,0.130382109702971,0.125950796626715,0.1041975364114,0.0761992901283853,0.0798663122218241,0.104689209932286,0.119898520175379,0.0948794099424894,0.115205406388728,0.0899548206031809,0.0899875157421953,0.133790217492551,0.126335120491297,0.125501914301783,0.074144397126346,0.120936924953683,0.0630059830766712,0.110179489318085,0.0776252390254807,0.110852677268747,0.122717053879316,0.13143289971235,0.112046628510091,0.128457239698195,0.0734721293360041,0.138348783498177,0.0888852568051501,0.115555913731563,0.109517498387339,0.162843984804381,0.0919503461190354,0.117626380210227,0.170993022317669,0.126451100404913,0.120977087137107,0.140569841425527,0.119232161575846,0.145394967943663,0.0870409006747706,0.0842239223032117,0.115140417187169,0.122092380345292,0.100035522688037,0.131705834527203,0.117303321638943,0.0845797134688431,0.103696204083334,0.111609353651607,0.105871212252117,0.1411880620859,0.0938509799439621,0.0890388785188705,0.0941335691774794,0.0894797680116233,0.139817730836767,0.13470627063112,0.0823278999613703,0.131243527418317,0.106825331418442,0.0891791415044567,0.113886094521924,0.106602773243944,0.0877009450348195,0.0550957215592408,0.126237735495964,0.124658881445092
"cocleensis",0.164289394343782,0.182233298504911,0.145455809756102,0.196375959041232,0.142475565697913,0.163309897300245,0.182286018917349,0.165684937466761,0.189125246232429,0.13318756411988,0.12914642690953,0.13678855965333,0.154463282709577,0.219244474860699,0.169762788498228,0.179112916112104,0.170976417761944,0.219384761538839,0.0946053713761728,1,0.200282175325086,0.171416537596258,0.200746676992293,0.209426927488522,0.162019650985879,0.198061812657363,0.161654959386494,0.198596927338172,0.171027850161618,0.130675463046626,0.100534143670795,0.115819932589445,0.198228007045018,0.0920135486743589,0.206233005125632,0.066470040823678,0.192967993422409,0.150855097105901,0.149586030635066,0.135042613377317,0.14259671107466,0.119701749782882,0.115219927164652,0.169651334428921,0.165707047748767,0.176298528404413,0.137254217457858,0.160158335250314,0.0675129942431329,0.155601255288543,0.129442580032007,0.163007435062158,0.274027770295811,0.10943765376949,0.143522881451383,0.120431709969102,0.0816454545817981,0.127367419810192,0.119973454007285,0.176350943563025,0.167624438860522,0.18623367301755,0.103438848099938,0.209730474723515,0.218310137986295,0.19900169459744,0.15032002275467,0.174457261371919,0.19959752668282,0.20860004714244,0.156217434584736,0.11840269378924,0.144714471442603,0.167456144974166,0.315100885719762,0.171002000478127,0.127236018605433,0.0942106226240215,0.153885809200839,0.175087325888395,0.186769888402182,0.196819688205685,0.136191441699108,0.153260640753585,0.128460217338829,0.131935542721828,0.17583272700961,0.168471407537191,0.107180802992267,0.165704361574345,0.14638780845828,0.0917110189980544,0.132328227865847,0.226692908917022,0.2064377828547,0.097919528009719,0.102148188194214,0.206280149971686
"cordatoalata",0.17469351223097,0.242275561946905,0.297070274058568,0.333692260539786,0.189987276420361,0.188311342523,0.28295488664897,0.226040016592772,0.333621799206642,0.195838897970383,0.289533936895038,0.158768837634204,0.172633205012904,0.244042414877022,0.297385435731636,0.265820091865584,0.272902179285358,0.280742098860628,0.131326170845521,0.200282175325086,1,0.332319142929721,0.340278544861482,0.314576240464088,0.186319480448866,0.224987317632901,0.309854227524162,0.147061137171571,0.205028004221667,0.194936330659075,0.14352985560209,0.198863054644207,0.294844905574883,0.130149705939402,0.276913214175792,0.0886252210894535,0.247018279799803,0.191188483978226,0.302412581918699,0.276657635480533,0.176698553684458,0.144404443929317,0.179131080617071,0.272223262575231,0.221867671069912,0.174465780485452,0.169358970685884,0.262857563820737,0.0992622699966869,0.342117878882367,0.202354062896846,0.220553616514609,0.322927114841035,0.157179589825133,0.226704650887291,0.14792601489498,0.110739329407274,0.214696443170981,0.138510212065932,0.301056981096956,0.209726047136274,0.281579787056235,0.128444114861671,0.346637498882523,0.312396605880703,0.269515448816391,0.268654115370244,0.21266067861524,0.274554025416152,0.267394187440472,0.217923539141848,0.161305659324516,0.225065185403865,0.234724293127835,0.180510737766304,0.290398775056123,0.152273413971574,0.126226616210904,0.200122624271594,0.253734836073327,0.298298250167072,0.30038902412975,0.163054052775155,0.263626460778513,0.211222768240881,0.139037622066289,0.250029256435092,0.239601885446651,0.131382149568217,0.222639322970125,0.212512276657874,0.145807198461299,0.156690552110651,0.294694497846761,0.195467908541414,0.175157415295582,0.145969860514796,0.335804045030069
"coruscans",0.153478024649287,0.204614962574386,0.303135604590001,0.26269274691319,0.160580265210712,0.167344944744545,0.240498261712239,0.195190145922537,0.283448759119627,0.192715813131973,0.197106194926688,0.115012440456322,0.198301700848812,0.186402152795277,0.195682686587806,0.227714600667544,0.226051851326728,0.255128543523045,0.113468544669835,0.171416537596258,0.332319142929721,1,0.442342727079799,0.297854893501849,0.189946680779861,0.217206266343344,0.31641639145914,0.155391587893994,0.174200395241585,0.189492907098062,0.117499331742522,0.202248655668524,0.267024586223109,0.105214522217678,0.228402173276108,0.0751204901526649,0.227610714417696,0.234568301035932,0.333666463395956,0.339830297038228,0.147133654080954,0.127200135071238,0.214705614511367,0.186117835681127,0.173871903605319,0.148655835125715,0.125938954603019,0.265773502639468,0.0844173338765274,0.353792843406338,0.25102186084323,0.254986276742115,0.255083514914655,0.12285538778882,0.212277272203618,0.12154225894637,0.0860968663715254,0.16459092272716,0.141869158924091,0.384461298273673,0.191153413129928,0.212245872383398,0.123899532243622,0.363548631287466,0.277206581850019,0.260518565886441,0.242261088096623,0.21011571575129,0.309382960501956,0.230706035361949,0.184159297011768,0.176334728260234,0.195532619957072,0.192024909683097,0.181252349250238,0.227862392733711,0.159685132681677,0.10092048542889,0.230209414892585,0.197770368446606,0.262580614278183,0.281100018580642,0.159789041580227,0.322885704431435,0.213364875825784,0.141065263833039,0.23763667334207,0.212842658716951,0.113244525076214,0.236457025688957,0.238861778478627,0.13020289253527,0.164451977104643,0.254488785527149,0.158864656195965,0.215855779543737,0.0955335319343942,0.321707914770595
"cylindrica",0.165425581043891,0.236842473200574,0.300047977257064,0.30216095044968,0.177616750681953,0.17513478951335,0.273121565669771,0.201761987646291,0.302128675247634,0.178450347799684,0.21753159425408,0.136649042372084,0.176604125019013,0.223518974660169,0.228059598696621,0.225203278252137,0.233889776048713,0.279267481528009,0.120996452228772,0.200746676992293,0.340278544861482,0.442342727079799,1,0.325100112496828,0.181869876879011,0.215385582024861,0.375489112642635,0.184072470396653,0.184357189987138,0.269021505158709,0.149657942812222,0.225421376333638,0.284716742504682,0.137784315650633,0.224004355091905,0.0773592611820915,0.23154541663405,0.193539433772462,0.284343452335633,0.301356318974925,0.182543326443861,0.147855353993035,0.161759961556843,0.182679654269976,0.206989017291697,0.156510015965931,0.134174988273767,0.293836219932875,0.0993008648529293,0.30327637170549,0.252684329614971,0.24915087403863,0.274311848275665,0.133839487176389,0.191776063343909,0.152771989055298,0.104631773350958,0.179253899493997,0.131631111035184,0.333779648986591,0.206150590054694,0.23575260634947,0.15221053310974,0.377688885554008,0.309230637513396,0.236466640233939,0.221872002446843,0.253856030681028,0.306031982390388,0.265984155262327,0.231799675119742,0.178806331632566,0.243463435052071,0.211247178398937,0.200608181514681,0.257111167293301,0.18090634805412,0.100344233300432,0.194485127964668,0.223614566925006,0.27925987184658,0.270081531467864,0.163725129948894,0.353066518480432,0.194858833838007,0.170186665553169,0.231281897536081,0.269641979149521,0.140425680017137,0.236917037198099,0.214214267564342,0.147512633072349,0.157828647719504,0.297403941254414,0.172405050131006,0.203337712336967,0.140135641243215,0.363427588385917
"edulis",0.181397549953321,0.252826797226197,0.251145082981732,0.343103685959985,0.194818301059426,0.160840734317173,0.287627269022101,0.236984729193979,0.336006238543878,0.171171054797397,0.184498523179694,0.14419002472482,0.17082973283085,0.215670065223096,0.270386866810585,0.227244956837119,0.241940426950331,0.269618729132297,0.12377401815446,0.209426927488522,0.314576240464088,0.297854893501849,0.325100112496828,1,0.175905532200085,0.205137721550307,0.282674567907472,0.15397760246204,0.223491861043394,0.177437991740237,0.138910433019588,0.179200291449113,0.29908634803014,0.128359778049716,0.24045734962437,0.0818252338613357,0.234227893426773,0.181450234958028,0.290677438364229,0.261377687074047,0.191000459380392,0.177188120977782,0.147152076975176,0.260818794930548,0.178992545264318,0.159529502688849,0.137088149670873,0.198303312502997,0.0970900018575528,0.274083140248122,0.239755268776311,0.240009910599205,0.274769035161792,0.146902455400658,0.189274571070937,0.144948147084787,0.0965428456218017,0.200225992386955,0.130244616843513,0.355911145783147,0.232983388033542,0.273595377268875,0.15285128871796,0.354984142874954,0.278263360351965,0.255726880637002,0.251939031575239,0.230258438870968,0.281878250099647,0.250650226635119,0.196487927432857,0.203218857082414,0.222755322805702,0.177590624676303,0.171413112720913,0.24009873002746,0.15390930363988,0.101447572962295,0.234180046341291,0.256831174459653,0.354132810324538,0.277254775746327,0.158892263572927,0.234519392576359,0.191177400601848,0.1665179323026,0.25988473973318,0.251932994022714,0.146705637005247,0.240201139462789,0.199263800603177,0.138226789041969,0.167898550688466,0.263960895666334,0.174946676645009,0.202751050272462,0.113197574522287,0.323691659581538
"fastuosa",0.118534904367305,0.156180491736691,0.123545553552424,0.155535709531901,0.163697968068509,0.163687157517156,0.151546382273334,0.140891043301654,0.210091321774645,0.136094019757124,0.121989525929711,0.107203350100331,0.117075209016552,0.165577962696504,0.203050849564022,0.289322836384797,0.133945000712826,0.160912272835082,0.0948198727203799,0.162019650985879,0.186319480448866,0.189946680779861,0.181869876879011,0.175905532200085,1,0.147138818504064,0.151701625379555,0.108071721201362,0.107020099957741,0.10208100433196,0.0810308017565649,0.0872658783865555,0.141523217283572,0.0729617548585003,0.179279102001377,0.0590605470543167,0.119395158000688,0.170905973688554,0.168069757416349,0.156862032916237,0.105195925073953,0.0804549393952895,0.0863965208550254,0.166317782834969,0.12529017492922,0.155001183793505,0.164901293636046,0.141686335771687,0.062106658972655,0.182289818574928,0.129425937088077,0.162193270950265,0.323064371807451,0.0838488652846793,0.133031561174033,0.106985934081409,0.0579234574699366,0.130795454567589,0.0980230782550733,0.182850936490007,0.143061734368383,0.152011720375073,0.0841260782669402,0.238066515273081,0.151186270064333,0.333731507916004,0.159723519029529,0.162780978928615,0.157752769397494,0.304429391165095,0.335163458310142,0.119588412612442,0.132693319796881,0.136636249903137,0.170656141773814,0.147602134034882,0.113816804233964,0.0629787762616624,0.145086422974633,0.146107272086119,0.211499643601542,0.168880593542541,0.155866806534997,0.142671024198651,0.115666479583939,0.137071942110385,0.193170539982073,0.168118017288913,0.0976157998452849,0.113123329255135,0.131125434714289,0.0755290589368567,0.393284587995007,0.209617440906662,0.116285607276559,0.0997742278994243,0.12454106558557,0.217118921977845
"flagelliformis",0.202583003859473,0.216182394945264,0.193145271792514,0.206702722749818,0.275691382510021,0.120847181173853,0.259484587371678,0.180118289898668,0.194649021342029,0.332793611848192,0.335287203937119,0.289747199756217,0.224488383386605,0.194719981402122,0.197236845271125,0.210187928407458,0.226978815822168,0.200758031245106,0.112348541109871,0.198061812657363,0.224987317632901,0.217206266343344,0.215385582024861,0.205137721550307,0.147138818504064,1,0.207303128334916,0.119909290851737,0.158195793737084,0.139263989064725,0.107609040893209,0.33459319080545,0.228983215282566,0.109521442964296,0.3871564540054,0.0661230476263582,0.19769422609904,0.152956218593039,0.186920658111559,0.167446741784439,0.320044385291314,0.124810727938026,0.127610161714043,0.160649894829043,0.200333700784012,0.148126908904824,0.28753029369301,0.168876754144457,0.270933904194935,0.364863848687073,0.127236598690828,0.171518391657334,0.223881136606151,0.111935712923982,0.14377367373471,0.202753459683302,0.134447972969704,0.158281508369249,0.332294700671427,0.193859396588086,0.160284701315899,0.206539736163074,0.137094591291216,0.239821833026584,0.19444715977346,0.2194588185721,0.160584868218423,0.170295546657114,0.223625828521455,0.201895614139644,0.321819420025032,0.137731485482599,0.178237675637807,0.134126939447978,0.156557466397468,0.216669446755693,0.21702604562986,0.10178421918639,0.183436974099209,0.198423544397262,0.198002361949578,0.247247891986154,0.15068758551957,0.162809548706249,0.138018647540412,0.143502238971149,0.211006674979479,0.171879824712784,0.109232677441496,0.385989830576425,0.204968184746301,0.284170056818786,0.127085582972481,0.21955033613144,0.140568441069591,0.298332309052537,0.149265354242596,0.244148321433384
"fosteriana",0.12977424018349,0.221129939895552,0.265346193526858,0.226589242918404,0.144650380745947,0.164529564354227,0.219769359135927,0.168064769075844,0.234073889223514,0.159484867736622,0.188402410805534,0.153770784457647,0.153295117254914,0.152100605825494,0.21338903565416,0.208010905541462,0.216376643169982,0.215394465432402,0.102737886765608,0.161654959386494,0.309854227524162,0.31641639145914,0.375489112642635,0.282674567907472,0.151701625379555,0.207303128334916,1,0.16203090957529,0.203867157909867,0.275690772151494,0.104824500120266,0.186582874627892,0.266611034224233,0.109378907205999,0.205994731829903,0.0783173483318679,0.193180832494952,0.196726975795008,0.218608736432453,0.260277578644563,0.14102778460652,0.105193882271764,0.134967777798417,0.163039575691057,0.173396566411546,0.134026027956552,0.152260969643226,0.237894517555776,0.0724523598839578,0.237460994560958,0.22493644623981,0.214945311155681,0.250440763279833,0.0972057640005286,0.171947687460274,0.124562337687385,0.0754995731513409,0.166829593136621,0.120722532352497,0.262767334369874,0.163346796917003,0.206717537013204,0.0983385534486302,0.299566803769866,0.256820193943662,0.2294717603223,0.196635619277767,0.186653271821935,0.282528122600811,0.21941662385837,0.202623077625955,0.154791885028714,0.216433849586012,0.160177021248754,0.148360874084668,0.219745459129929,0.131867333726073,0.0878361952456385,0.180728771803644,0.180738617240961,0.26899662242143,0.252690895340771,0.133600838510971,0.321949806034158,0.169904559389906,0.142935529269911,0.186120827649007,0.294782815400437,0.11274037242875,0.177585541985538,0.211357555415145,0.161345874571379,0.134723531671577,0.252289891261774,0.135718707730503,0.176569573509281,0.106728154178553,0.256291358291645
