"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.178643271610263,0.162167844047768,0.149438946489602,0.201319502053039,0.263872926599785,0.121617504411358,0.137935632900146,0.123644954241863,0.144900462600591,0.325515540574601,1,0.368406809851683,0.240678625188898,0.217108923714584,0.157614898981191,0.178414163230392,0.0971539085126824,0.18641335098026,0.182966014820439,0.184142160780064,0.207871098398655,0.121389668067911,0.155826998179466,0.154900766561661,0.232041352877611,0.346542644887213,0.0765691227343698,0.139155644634018,0.117854510582033,0.209725287807187,0.176581307293739,0.262767240321341,0.134143432559814,0.10245693268387,0.285143226956717,0.160516691386985,0.177180440558723,0.079478875656315,0.111130207998708,0.102447157738596,0.416572895291887,0.176533565355581,0.0604630522807504,0.161946219157429,0.142578436488063,0.138794915063604,0.36521592494824,0.185583560027053,0.246705895715156,0.266348659808903,0.114749834687448,0.105280488817382,0.162815076936609,0.175387659453966,0.165752814888364,0.172761510444493,0.177497812372675,0.165352563348024,0.213227055863212,0.119313398613188,0.114201587988631,0.187132502581481,0.119349968573907,0.21456519004976,0.213884782179991,0.189467065446479,0.189033877339303,0.168655805023767,0.300218465785081,0.181786598758557,0.377368310787331,0.168976553174677,0.189718420090364,0.173638814613744,0.147863949031033,0.129953660952691,0.154914452982846,0.176627846889519,0.146840441121921,0.208708908183653,0.220047030162541,0.137969696979123,0.124766149188875,0.165816572556509,0.0903125221330251,0.13211428801365,0.14404451526418,0.124908231821494,0.146365760737973,0.226774846766301,0.174385645142721,0.585756691704657,0.170807432209166,0.221087018288323,0.0815774924042594,0.295278459250555,0.11924976600008,0.140368553872391
"brevialata",0.202794174824696,0.167305408246828,0.144142129526909,0.198683907501747,0.314001541409449,0.108537701400199,0.185937639995489,0.131467125199681,0.181073808286538,0.290422567517902,0.368406809851683,1,0.264933660984825,0.215944041580525,0.154197904761245,0.174813721518596,0.130375670905732,0.196952046709931,0.166183559306027,0.16494038872352,0.220341982628647,0.130475104693593,0.209208709810437,0.222823758971208,0.210662583173342,0.332319845037238,0.0907599331915999,0.132945946583834,0.135897829603845,0.231307868985569,0.206512445782626,0.238393534760269,0.133981022815555,0.114616966553785,0.268343197247722,0.176146894340258,0.149372777725298,0.108655722049322,0.0959247777221931,0.113942542772899,0.349748529488748,0.167239350531894,0.0710092076338035,0.172745056619371,0.139558829826337,0.144584303773563,0.313037640696976,0.212920601843837,0.280362611558361,0.290116688749843,0.140916516438072,0.149500465803268,0.176889520362329,0.127071036979869,0.230569217582131,0.144964947624835,0.220807424722693,0.186214170273044,0.224593522595677,0.133268794289333,0.135733926182395,0.200603850761086,0.128088368776068,0.244133345841298,0.202137075411661,0.200583064683002,0.202114564496139,0.169688589739013,0.196515236289184,0.206177465145062,0.331645362733871,0.17750094393276,0.166809454493031,0.144980605835214,0.168356867590455,0.159236734925406,0.165698373057685,0.134451461049263,0.135058242544375,0.200812175353637,0.177265440409641,0.15409381293436,0.116387985675247,0.201521636119916,0.10430634433101,0.152672670127015,0.185971090050501,0.141480674431877,0.156779086585823,0.235386405345258,0.180715564033452,0.308187967504602,0.152777312206625,0.192007145715941,0.0928507603606804,0.255432684000458,0.153473164952462,0.155437473647367
"brevipes",0.163755419755499,0.157631424411135,0.152793651787902,0.151292643087371,0.24502531227015,0.155599384087898,0.155578829225439,0.0897624428007223,0.118238355775243,0.185531034478405,0.240678625188898,0.264933660984825,1,0.172038119628512,0.130864675424578,0.163195466755709,0.0942031318988197,0.14737788691855,0.245494079903531,0.231483635865106,0.195135894269443,0.10018968100266,0.117293796180756,0.127725687394682,0.150305958156371,0.234630295421367,0.0914663601292818,0.11507180718104,0.104808020733373,0.165902531863165,0.135756069635245,0.150703066682568,0.14002797303031,0.0903881311072295,0.205884659201526,0.106778113815531,0.125102458066425,0.092550550424196,0.110203667630477,0.0769028684971928,0.266813451232135,0.169114201677755,0.0543721312354414,0.143951888720568,0.115208611554319,0.149656587740645,0.227141281926092,0.198561170597366,0.221570400625131,0.191259872879717,0.144106466061647,0.113439610630685,0.111329322865154,0.125035050525064,0.236225175140811,0.218096370822876,0.156692454913886,0.153134259131995,0.184538585960591,0.102514968908414,0.0964500421336964,0.185451617447103,0.109265560692024,0.160839842069948,0.173388226609647,0.165227437428596,0.133738871589708,0.130180919989896,0.146267623545227,0.163781429830893,0.245929407069653,0.144551070674894,0.127875080639789,0.137245856820157,0.143729994680217,0.118597535004878,0.13905958112464,0.131254723481781,0.112040343231768,0.208886968700413,0.187991477721637,0.14297630248342,0.111352119312935,0.124345657281865,0.0817890795497163,0.104534987868085,0.135606268583316,0.119087628301119,0.103814528092056,0.222894646869143,0.189299641035814,0.24261078343727,0.112251611959901,0.183468706921546,0.0742651106336283,0.183381997650141,0.116067449735731,0.172812878619842
"capitata12",0.226505013926284,0.295695980159252,0.196418660566202,0.272932027806942,0.244648478235746,0.174510192309315,0.219888818089181,0.154898481660538,0.217759932767901,0.135700297371907,0.217108923714584,0.215944041580525,0.172038119628512,1,0.173426944538303,0.295732465042582,0.110159495268146,0.248847578729722,0.236921272792727,0.192225893174398,0.492517772777668,0.102829150726726,0.20059447752052,0.223978163019642,0.281035385873589,0.221378699987503,0.0758620707270101,0.193212781001988,0.191747246840085,0.408859087127643,0.180413379017983,0.073113562154365,0.178183477226564,0.122539487844404,0.101021073943802,0.237623853487639,0.202225689073165,0.112465257537482,0.159079455773034,0.0988779138432429,0.373006799607089,0.232784911682763,0.0691395525034943,0.186891918495781,0.195904253161136,0.201596383541816,0.235575951441501,0.304614713574177,0.122842673321489,0.144127897107509,0.207582868570407,0.105853692398183,0.176771702383606,0.204928058411391,0.246045560187349,0.206090918689326,0.312184487599606,0.205603823602732,0.10151966998688,0.150121620288321,0.125564934305497,0.250083193578229,0.134960922195645,0.262039271602065,0.33616414451309,0.296677397024224,0.321936673183883,0.243126970600227,0.424530911973444,0.330172512444191,0.179525634496925,0.201882752220367,0.193762390086613,0.262025499189535,0.17028146727391,0.203074448420196,0.197166022197236,0.23748849106682,0.177677325158109,0.311749930815922,0.297599865276783,0.128810792637397,0.149898965035064,0.184137430392005,0.104695012564616,0.130827161045044,0.20368988028388,0.139157354464638,0.236739565841824,0.115981331589412,0.171196954424445,0.224407994888896,0.28552341289294,0.462843146450019,0.0826272810053347,0.113123180630454,0.183917998854098,0.172310669314605
"capitata33",0.251142280690183,0.262099060778882,0.158276711837899,0.207252086476196,0.267857906926836,0.180956957951855,0.202738525305095,0.141311013795894,0.511873560019759,0.113528936260837,0.157614898981191,0.154197904761245,0.130864675424578,0.173426944538303,1,0.235909762910664,0.17655024486136,0.263657838819438,0.149439374248613,0.191085791136798,0.164144011241108,0.206616541686392,0.223393394917274,0.171202380833583,0.196581802849872,0.171108426974826,0.15458410938722,0.146595477719105,0.159797814305385,0.161085401331446,0.140122040073826,0.113192453569025,0.210584750369523,0.161223645739953,0.156729050584505,0.15503330164568,0.142754469873723,0.0891817424010077,0.12268436071117,0.118606816445986,0.165538255435707,0.192607454865645,0.0877518036941577,0.246794036046597,0.14480811377876,0.161138499011849,0.163674426905079,0.186815240387564,0.108864704819849,0.123598297574742,0.122288502391003,0.160863823455937,0.18240743222533,0.112249345917325,0.179335042626986,0.152200442363668,0.153229487900792,0.16754197442678,0.158505662736353,0.158483476832891,0.23675497342109,0.215605807752862,0.178239413944527,0.199994963893388,0.309835090381327,0.189269393956515,0.180954180783822,0.179978470253854,0.144583197802357,0.20739606386369,0.159196935907002,0.135747369231143,0.17887858324312,0.194994339527488,0.161329544801889,0.20543674002188,0.162104987130144,0.0966679187571169,0.157050532791277,0.176392132047356,0.153720177905111,0.222028174180927,0.168713366422516,0.204496429761109,0.108233619262462,0.151648570202437,0.212934238178671,0.159710964604233,0.129466103353196,0.145766212195438,0.155070931292663,0.160036824451684,0.0920223407278874,0.159878886648086,0.209329371280534,0.166369925885698,0.136579827331942,0.194799985734111
"capitata35",0.251694101952856,0.22084715788497,0.203424493859892,0.222520529385797,0.225239101010034,0.139239746123313,0.203190391241831,0.159879373687238,0.198168287348298,0.131129295607709,0.178414163230392,0.174813721518596,0.163195466755709,0.295732465042582,0.235909762910664,1,0.162178878478827,0.212147794743717,0.174372411115219,0.20434815644104,0.197512174560322,0.143362140366782,0.178099181736657,0.229457997584922,0.224982218188457,0.174191489271213,0.165766017698581,0.169652114151297,0.163788980335376,0.207405550818705,0.176780435907827,0.0833218980506165,0.198214907437732,0.144367788176709,0.148699632789552,0.146110236745346,0.147279310515424,0.116676678295423,0.156665277011054,0.11583075855504,0.165549065176949,0.190357621935546,0.0781523091280191,0.219443636407352,0.174211577352423,0.161055261837313,0.152021924220616,0.190274314187018,0.122521282185529,0.150981423760656,0.153331413130294,0.190533027117655,0.161747876580342,0.129855316684195,0.223311201412465,0.199216447654841,0.17657660695391,0.197638806222327,0.105093035507712,0.157507835762558,0.158186343361038,0.273473515069638,0.167760619482682,0.240742611128665,0.210838646661231,0.277642117934531,0.207808014384425,0.204224200128656,0.158936436592264,0.200618684424483,0.156109305462614,0.170072953165146,0.171426253348362,0.172622789077938,0.167280162196612,0.236128495054953,0.198468561311834,0.137144230854184,0.170871016999006,0.192034213442447,0.186207928943587,0.154263830029459,0.178484304723632,0.213353743185229,0.115506180143891,0.138751010694358,0.201912409012345,0.163819125821874,0.156261051701866,0.128632937616809,0.166515702350872,0.180628779970079,0.107632670909396,0.190962161894655,0.123528031728218,0.103154342471635,0.139658549930232,0.240771970028264
"cayennensis",0.176744395057591,0.141019410712234,0.116432649557755,0.161846587588167,0.175384426737698,0.137399055273429,0.136925143944613,0.131867179466735,0.145763700967742,0.0867631150550239,0.0971539085126824,0.130375670905732,0.0942031318988197,0.110159495268146,0.17655024486136,0.162178878478827,1,0.16567036013522,0.10436448784743,0.129233486008648,0.120260442161233,0.202822717424043,0.188931643973678,0.144635868471559,0.109078351970619,0.0986564011085908,0.153566328211178,0.151629723687682,0.232885378970882,0.121666510610774,0.109035058028849,0.264126556349046,0.127330290285942,0.189469663901061,0.246717382672686,0.114388980948345,0.143142006835965,0.0884257607635863,0.0833079720836721,0.192016408343423,0.095951105505536,0.202698595874582,0.0582704015174687,0.182357761828163,0.0924312477150439,0.172925125359471,0.138985385923814,0.113731927689179,0.15955438365296,0.104684782596502,0.0877023577009697,0.146626795327473,0.150823197913121,0.0723256991757829,0.125122684322316,0.139883552962956,0.0946677626462317,0.151480250323099,0.174000340953879,0.108469861001667,0.235641605551346,0.227893482836686,0.165038901913959,0.14656393169451,0.166380258117887,0.121653920062619,0.109355555399895,0.149802097348096,0.104957435863396,0.124125088847204,0.125621156264066,0.115762096029178,0.147680390404048,0.112897235458773,0.120412823326634,0.144912809740319,0.145453857871708,0.0639310856886643,0.135020735955313,0.128544123100995,0.0907053008991779,0.156107659886071,0.138157838500501,0.1771472464613,0.112857288781912,0.148411587638811,0.12204893482317,0.108089006518924,0.0910137130132094,0.0974181169835358,0.11142611980251,0.0986523507692488,0.0551705549110416,0.0935049811195986,0.362507617892548,0.0985870259620336,0.112971045901547,0.190215428577423
"chartacea",0.268178187551196,0.410174116946857,0.178277153124825,0.264283958244692,0.27178530641434,0.138046176421153,0.203446935091361,0.142634013822643,0.257225682264023,0.112334418241139,0.18641335098026,0.196952046709931,0.14737788691855,0.248847578729722,0.263657838819438,0.212147794743717,0.16567036013522,1,0.249588039686547,0.18722450303527,0.224551916991397,0.208974486997148,0.265945240849871,0.19397618511683,0.200562867475464,0.172026090307624,0.158002359123833,0.162658231458218,0.226030608502602,0.222266152925726,0.197437816287808,0.134384625314301,0.202986128036218,0.136635617535146,0.147449353158334,0.188042869861316,0.241297217116094,0.137175946871168,0.104994092506286,0.139388212966353,0.204700311575286,0.227907239637165,0.0815630715270676,0.240432743357192,0.180494129715251,0.212234996060703,0.182876965512524,0.19874087971975,0.111579697968471,0.132976640941161,0.150135988991084,0.143759901666368,0.199469811447491,0.148612553739421,0.21055780929771,0.186587368468653,0.202924356302994,0.196712865488982,0.138751552092823,0.180681414809383,0.204165120999759,0.285080849597875,0.172669805740598,0.24104073533307,0.314340225402472,0.212520846770972,0.241058313374214,0.214414149397104,0.221025222694022,0.304261416400627,0.191035499920213,0.240090267291019,0.210074440220275,0.219875439644176,0.181121771914421,0.25462339586381,0.212434047449256,0.134581608647109,0.17165027640876,0.242423205784441,0.180475769828439,0.209358121586916,0.176811582302467,0.232518305532102,0.112967979483405,0.149714194693026,0.236002793359456,0.176064216059991,0.168347551243204,0.154529148228759,0.195755324022536,0.188445880221942,0.13316252530151,0.219680033838842,0.141393896418172,0.112877661068358,0.165691845013447,0.235469461270843
"cinnamomea",0.213944679186452,0.273065188999232,0.178343589488503,0.172889312181374,0.191724627249005,0.158294879416599,0.158655307592756,0.129597654990464,0.143278524699135,0.103898439533509,0.182966014820439,0.166183559306027,0.245494079903531,0.236921272792727,0.149439374248613,0.174372411115219,0.10436448784743,0.249588039686547,1,0.223783799731708,0.249811517449464,0.12133171987408,0.149656948066165,0.201249421086819,0.223569012803416,0.177514157998289,0.112171570732866,0.146192611468403,0.165938645630566,0.242832763435955,0.182538037903024,0.058630768988526,0.156697848711544,0.127433840820773,0.103024934646139,0.182278214209706,0.244221768693119,0.100873489661858,0.131368192266131,0.0840310751627333,0.198147198706417,0.173342812115404,0.0612515235868126,0.155799791155311,0.160290569000473,0.150487179575104,0.137436988551984,0.251390459515916,0.112625119238567,0.134134968907147,0.147317669798283,0.157203795037897,0.171966661801976,0.219383299589102,0.320274922299404,0.248633441215462,0.235416367755248,0.21519169728336,0.0961103811388768,0.124345289455288,0.1519140617016,0.232183987655037,0.109010477439439,0.216231006272184,0.204063607936477,0.220112962200606,0.188665245857464,0.202132841000086,0.253911184225674,0.258874549047526,0.201473447427435,0.210080301985736,0.192144662477635,0.247117373854667,0.173639536185399,0.153227100480665,0.170973278836462,0.215765355264161,0.139531714482737,0.276949772675758,0.194203951615013,0.123818045938252,0.122629795734252,0.141953912772448,0.092445434197843,0.118259870692982,0.167963093040086,0.143368448163657,0.173442992244955,0.104098713490049,0.190580085550943,0.169964552324173,0.154607678412193,0.228582260554506,0.085636719032116,0.09866681699911,0.134249068683183,0.200251950328666
"cocleensis",0.168937592332051,0.245537329768689,0.272186030667983,0.198423672185865,0.166364077740586,0.183534219841867,0.20248487157692,0.151122410213684,0.135097412866054,0.121261575985368,0.184142160780064,0.16494038872352,0.231483635865106,0.192225893174398,0.191085791136798,0.20434815644104,0.129233486008648,0.18722450303527,0.223783799731708,1,0.212849766654168,0.14179757191862,0.133715481753491,0.184014668067872,0.189549736321107,0.187687425208003,0.0847706974003673,0.143396712024083,0.106904123764816,0.201180567985529,0.19743352458532,0.0685852708124885,0.158002217350848,0.113217452959214,0.152227258032792,0.136586276520398,0.16209501632212,0.0985964702612204,0.169891687259651,0.0930621251591159,0.171990504482693,0.165308294657639,0.0642774293326933,0.174789353126402,0.183631569976497,0.127081593306364,0.199293845766483,0.25773598528313,0.089198500515387,0.101948301848851,0.162953306908342,0.138222526675823,0.127268157986093,0.123431911597171,0.231034917916025,0.204405336842548,0.18244009086852,0.179924024690218,0.0921308299037506,0.134721483946174,0.10927540518702,0.229158007722888,0.133358005862447,0.198472659654373,0.235130882102307,0.198168866842054,0.182837783012797,0.179015240202829,0.179903345249127,0.208167325973343,0.150348679295545,0.17998063795223,0.16404348591823,0.174627179862892,0.158846299981849,0.146431809960464,0.174385776245395,0.128254216558632,0.161458956004592,0.188815655792196,0.301567194527708,0.163757586483223,0.138776780916352,0.149995321340465,0.117494811307938,0.11105895394239,0.195198928813186,0.135916733582394,0.170270139412789,0.106718864445601,0.150077288210759,0.171323767668017,0.122235114375897,0.232728062646349,0.0872137679380939,0.0941595295452212,0.146807043410658,0.167227314134098
"cordatoalata",0.205568496641406,0.261067240777288,0.192572693340405,0.275914775916542,0.242730592171842,0.13644216564314,0.228657557682319,0.143769265785489,0.186318368578132,0.143730743565359,0.207871098398655,0.220341982628647,0.195135894269443,0.492517772777668,0.164144011241108,0.197512174560322,0.120260442161233,0.224551916991397,0.249811517449464,0.212849766654168,1,0.109942881117666,0.204654737496478,0.206078051927943,0.263121576323083,0.227987203687863,0.0826004892099597,0.18845306959225,0.1759899713155,0.415768106566523,0.191825394987932,0.0799010572225237,0.185341235174175,0.104750245524624,0.120786645455433,0.22744590138345,0.206030724635724,0.108180845701071,0.126271266411745,0.11245281543545,0.482354299406065,0.190273455236773,0.0728578467973573,0.204755155962361,0.193340973494139,0.228475383289046,0.246020199877606,0.343691523540882,0.105675605220694,0.121765894478114,0.168703587201793,0.118484248394026,0.187352734594633,0.280077381561251,0.266687991489057,0.200686082345173,0.36748901667778,0.2096028596058,0.127249345963889,0.149006361380192,0.142272443533647,0.227048193944716,0.132332570701733,0.262578338851562,0.311212678144623,0.300914910770906,0.301346490861804,0.225491314721372,0.451469459794022,0.340114030173943,0.209757696034004,0.209568788075083,0.184424490456792,0.261057642561727,0.179184548285019,0.174073787469878,0.232070489235701,0.363790002110545,0.160948956956757,0.342305908028157,0.420497938061978,0.130779354215955,0.158884560508174,0.191074852431732,0.109849667735333,0.135743949811219,0.196830860407999,0.119960124134931,0.275611276478391,0.12393165895593,0.199723231279531,0.214619003332721,0.29205146367314,0.604122721167527,0.103907842658623,0.114028678311271,0.186367338325388,0.173281390178948
"coruscans",0.216275711060567,0.173676202178196,0.128866180226631,0.147260712909536,0.18933378147934,0.118546633012503,0.118575587525305,0.0978754673386263,0.149961882851072,0.0821398688958491,0.121389668067911,0.130475104693593,0.10018968100266,0.102829150726726,0.206616541686392,0.143362140366782,0.202822717424043,0.208974486997148,0.12133171987408,0.14179757191862,0.109942881117666,1,0.324528260411855,0.134326984746236,0.10992489146125,0.11908596931507,0.164826331613886,0.109459124576872,0.224261600939106,0.125185518857487,0.133580384990987,0.19689502652275,0.116086783387663,0.119315275274108,0.136650887781581,0.0974805686501194,0.101106797767042,0.072579303821966,0.102250431930002,0.22718185549641,0.0975187761324152,0.221207444145647,0.0975633110230798,0.201217305748305,0.118488892944273,0.168038305715418,0.164925698063278,0.117709786106993,0.0868290903374599,0.115483651406452,0.0958853272867156,0.12109899741146,0.165403621821072,0.079447929013643,0.148991921132672,0.128495293444025,0.107223361321574,0.178438488487653,0.155628653731675,0.100821051471971,0.295187809320322,0.179016304921013,0.118896463505364,0.116371100362853,0.198931716509618,0.107601501582022,0.111697548369117,0.137777584958871,0.115986503046659,0.124889415609978,0.139460556886321,0.115335883881915,0.127407729846801,0.119117923889986,0.123524059420615,0.169327541957811,0.178423213264969,0.0881687526493012,0.118443181259143,0.132081901749401,0.139290163186546,0.173480746173358,0.141959553231711,0.182405594739522,0.105672810280697,0.145411738872485,0.131673188544892,0.132929272003023,0.0810059050031319,0.0897644183520334,0.138590497244509,0.121719165996925,0.0573988895566871,0.124760771618605,0.216887534880895,0.115899635043086,0.089327196579526,0.168870145024164
"cylindrica",0.288830337270146,0.256061715908359,0.117556387912217,0.266997901117233,0.242202855015705,0.122203064616006,0.168107797536149,0.120099053343307,0.202233256272651,0.118848766469779,0.155826998179466,0.209208709810437,0.117293796180756,0.20059447752052,0.223393394917274,0.178099181736657,0.188931643973678,0.265945240849871,0.149656948066165,0.133715481753491,0.204654737496478,0.324528260411855,1,0.214376191835354,0.1707920276238,0.183028250365521,0.170800894903644,0.206676964336612,0.244406814910112,0.211761622241697,0.120962202492756,0.137506701174637,0.237713577349634,0.136711653169725,0.14530499778444,0.190589179310637,0.20612927675914,0.127651204684432,0.102640974371008,0.158799816771715,0.190492515893467,0.236922541141786,0.0784051200251249,0.252801646808785,0.124721925240969,0.152065307871406,0.173584071540936,0.150320333473075,0.12114457910452,0.119824571437201,0.13035966067551,0.175743301372343,0.17879487496284,0.103010307181482,0.185600347215138,0.156350523800986,0.21421902075247,0.182477893314403,0.149385800553524,0.143808937593706,0.260118544716936,0.206386382766624,0.131010517207481,0.205526942323515,0.249165912924344,0.184542930181809,0.202747658982992,0.20029276433747,0.208654593942518,0.202808996415746,0.13682266619392,0.158249419782362,0.176840649133857,0.177765050553043,0.144022437498407,0.191101811897058,0.167088217511036,0.103497528998058,0.174186119409453,0.191744220009088,0.142326844730073,0.199254500064633,0.150805857822025,0.278848196045513,0.117166778788143,0.165003755222485,0.165789200369105,0.153941861910975,0.142941180210001,0.20810230524468,0.134057784607959,0.148537539196632,0.110895207372816,0.193695082246781,0.160065543539346,0.11704648805152,0.136316734013716,0.209829016241057
"edulis",0.228103844282565,0.214846167889563,0.154525768368427,0.26095998720936,0.227795996248327,0.140619870333676,0.250378760233069,0.175933841960206,0.202842865825218,0.15099942938118,0.154900766561661,0.222823758971208,0.127725687394682,0.223978163019642,0.171202380833583,0.229457997584922,0.144635868471559,0.19397618511683,0.201249421086819,0.184014668067872,0.206078051927943,0.134326984746236,0.214376191835354,1,0.239352961115175,0.184849829970593,0.102164376698241,0.198523448289706,0.134680374050858,0.232911858736948,0.198980183523488,0.0893193343341521,0.245588031318632,0.134386365039016,0.129593228127952,0.163659847221977,0.153555443362168,0.133849268240506,0.120192172933011,0.10665852712753,0.181209683912265,0.1931909743236,0.0654193635741722,0.191374630103397,0.199561211768521,0.142272198092822,0.132307319761109,0.227437937698828,0.204469952474052,0.175504725193083,0.15112976222499,0.165476193779609,0.236987942258766,0.142505374667087,0.226395123094004,0.195803826650447,0.276184177771101,0.226529298101265,0.118694628038443,0.224471771765438,0.15532142984296,0.275407811410424,0.139769719583125,0.249194178155715,0.223782060371631,0.216560201913376,0.204467167297997,0.26187997507345,0.245414345114035,0.238592814934345,0.194395378188523,0.186108365617544,0.203583455218956,0.167056919101658,0.206853628418149,0.214448432986834,0.153653946182944,0.128021176017499,0.189998793196652,0.207720866487922,0.170771824286661,0.154609234973323,0.151972234150402,0.195533248286178,0.114748315924678,0.176115392405269,0.231143977991815,0.196114541012877,0.162987955733767,0.133221453087686,0.184071935530816,0.156495987316295,0.119973576934822,0.190569653630301,0.106219126142772,0.150879096336299,0.190632867974004,0.212952873394017
"fastuosa",0.186486723992003,0.215041670072661,0.199764453151236,0.235700894527704,0.264902685865405,0.126135620289842,0.217871110515209,0.138692865687655,0.17157310992334,0.136075765511652,0.232041352877611,0.210662583173342,0.150305958156371,0.281035385873589,0.196581802849872,0.224982218188457,0.109078351970619,0.200562867475464,0.223569012803416,0.189549736321107,0.263121576323083,0.10992489146125,0.1707920276238,0.239352961115175,1,0.183536378557791,0.0778671884295227,0.162704465337099,0.15412227196629,0.244843026547249,0.172025993405831,0.07752956353223,0.191669612509391,0.138870583673071,0.0900491490999843,0.175834616992829,0.174379836975907,0.102657002576384,0.14230630090557,0.12843010837962,0.228756380327792,0.182812003360066,0.130128561610695,0.151480973374316,0.155941072481438,0.159313377713861,0.164490765583365,0.27663790485574,0.0992115198239811,0.125874239898804,0.146719288245752,0.121228960355791,0.136582399765302,0.16453029299084,0.250387370815729,0.20706022296416,0.217393205095471,0.240837084891527,0.103165594796177,0.156729145545949,0.126780062548668,0.198804217320506,0.137714397482266,0.259939629512077,0.220868220685094,0.245866047167505,0.226379885753457,0.210743051265397,0.26307681776461,0.258884241259625,0.166437678088923,0.186629673447706,0.171684344047692,0.325026793735907,0.208672634999269,0.172905272113115,0.158911045217307,0.164694337757171,0.180693412707624,0.267202945471099,0.237837872276264,0.130852244469257,0.285547332430376,0.15839334851064,0.116564269236282,0.168619262317074,0.184794863227977,0.141973198047034,0.200896299669098,0.107326932507671,0.193823078625616,0.180138999515901,0.279698576358012,0.252470847673126,0.102300487957714,0.103723168924677,0.161007445797871,0.163302856681252
"flagelliformis",0.173510262590274,0.185441708542668,0.144739550921346,0.203916337159703,0.290968242050259,0.127037531579434,0.197686175933873,0.133736069458227,0.153804393756556,0.267341762898499,0.346542644887213,0.332319845037238,0.234630295421367,0.221378699987503,0.171108426974826,0.174191489271213,0.0986564011085908,0.172026090307624,0.177514157998289,0.187687425208003,0.227987203687863,0.11908596931507,0.183028250365521,0.184849829970593,0.183536378557791,1,0.0798243048646243,0.13957344346163,0.13473538961017,0.234462725112099,0.147358348495166,0.220959199134813,0.141907207867739,0.0919705889931525,0.258179654050749,0.170583501183085,0.13128409713024,0.0668226828125745,0.108778745141177,0.107565223992505,0.383883981417454,0.173202557716469,0.0648515037877667,0.163702403319136,0.148131279102212,0.199994632200803,0.349529557042562,0.239199141013564,0.250514874148321,0.258061368050592,0.121249466897414,0.112568199127977,0.187262476603953,0.224192301120369,0.181191591319675,0.157013437377471,0.243477127639126,0.154590185082594,0.221818487565991,0.136200783188594,0.127833256385632,0.175698587804129,0.120518114960421,0.175907074339393,0.208493777724874,0.201716376359379,0.195287409821013,0.180020981964337,0.222599317132256,0.215659351678139,0.377963693302014,0.131863366363501,0.189549388833192,0.156058464315322,0.135622125978612,0.126963601527226,0.155287007265767,0.209379886170626,0.141403469788457,0.237982672160792,0.228140187291492,0.158339640839363,0.0981262894080429,0.160954156402963,0.0825650146891111,0.116459293812307,0.165530063136041,0.109424261808271,0.145693142408566,0.278839255197309,0.169665444574946,0.322295186795585,0.124328369326521,0.283462284569618,0.0798929883550945,0.264564137031614,0.139702240280472,0.141458393349689
"fosteriana",0.163132559801162,0.139512415227358,0.0957677650494235,0.144384538115203,0.14135179237087,0.0983584948882141,0.130322603039692,0.0736986687161861,0.10351919864313,0.0643561752855984,0.0765691227343698,0.0907599331915999,0.0914663601292818,0.0758620707270101,0.15458410938722,0.165766017698581,0.153566328211178,0.158002359123833,0.112171570732866,0.0847706974003673,0.0826004892099597,0.164826331613886,0.170800894903644,0.102164376698241,0.0778671884295227,0.0798243048646243,1,0.0992466954812053,0.159376950751001,0.0844056037306692,0.0802332220836993,0.155520805933235,0.103539118579282,0.104843137081724,0.0994756835811741,0.118878308633946,0.0804099648206486,0.0841872901568486,0.0587055309224545,0.157825663564206,0.0767767484405367,0.160111072326871,0.0601109266117805,0.168032856781454,0.065098137219173,0.147991557164572,0.0801197488094992,0.0833789840515366,0.0598104959352126,0.0804732206900532,0.0935674293363443,0.205348288838074,0.10480827008721,0.0811890777518509,0.105229407320723,0.198876300903541,0.0768688587571436,0.14244582615911,0.095375460468081,0.105155147557163,0.155584600248545,0.122949622311741,0.0966499607530405,0.119464121868621,0.124078033168149,0.122211329225843,0.0935085116518076,0.10492142638035,0.0787146158506085,0.119365836754615,0.096550020569416,0.0863192511097573,0.0803542396072679,0.0870151006601833,0.09915760108352,0.205784724080832,0.104461169118302,0.0581412590542213,0.0947532741496656,0.113223285235604,0.0721246062765212,0.112804860397275,0.118292154981299,0.149643092958295,0.102810949084697,0.117953770986558,0.11528996620826,0.119022704101706,0.0659235785889124,0.0844675970891362,0.107295267333799,0.0761120919027365,0.0495528901222673,0.0892276502803268,0.134563847732262,0.0723384950924881,0.0707014556458459,0.169128344275117
