"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.119839304728072,0.15863925268859,0.143454760557867,0.136048471254433,0.248556685031124,0.126828160829224,0.145346206353837,0.162384841103211,0.131831552193112,0.311815077507261,1,0.218112668643252,0.201205982713375,0.128755881040419,0.147428986450745,0.125565923962056,0.113640146544035,0.140655304176798,0.118323973448912,0.110762090404166,0.11488576376123,0.160187133611706,0.133282788705917,0.146381671643771,0.128480113865038,0.257187746418496,0.112220221072031,0.105982344959144,0.142042707949276,0.127414027941217,0.196376703246404,0.335293958293667,0.148198860547876,0.095522235202214,0.319681261283003,0.128577420696833,0.102078218486777,0.0892193976311545,0.0631058920043863,0.108024774879186,0.334337342214907,0.143594600915344,0.0956887483143166,0.0978400401668958,0.105338885240361,0.14818930309611,0.306096661942942,0.154926823089436,0.234962424237969,0.272733382139911,0.0833710257119633,0.13433037332578,0.131412614847872,0.113246305891854,0.128356778564681,0.128948750108707,0.0904829398126081,0.117688960997176,0.243723657639557,0.114246057991385,0.112539533015923,0.141057136540942,0.143117593843357,0.136306489709783,0.146146923644593,0.131179057627005,0.102797812134327,0.129063489616472,0.104923585763129,0.138146619146803,0.31695062565327,0.117128344572623,0.135673309891224,0.107787100022375,0.134034470576702,0.11936736400797,0.109919946874273,0.073605733606472,0.137428154220493,0.143028971166625,0.170232956144359,0.146191822929428,0.111148197489727,0.133878751559335,0.099723238736584,0.157937869759203,0.139926286047576,0.110131639061576,0.0603896354083894,0.258824758755169,0.112686959164252,0.264468556669379,0.088742739144691,0.13873653570599,0.138711287756989,0.334120926267687,0.0820007945034755,0.147170651747107
"brevialata",0.0939501927760091,0.119845648593193,0.0935291308928609,0.0963302144126461,0.199890051614073,0.08175411777856,0.110129631183226,0.0906666120564607,0.0908087945345805,0.232044681836401,0.218112668643252,1,0.163706130671921,0.106621683810088,0.109543519276484,0.109046068861202,0.163020297670893,0.118408239608305,0.061764081492676,0.0861180401133636,0.226149330567904,0.0764690910588489,0.107895950438032,0.13185490468279,0.104791181421761,0.241437341438888,0.0902083154682881,0.102991215045618,0.0933867391515306,0.0851520608434972,0.101146521876107,0.253423967142308,0.104323643159843,0.0556781293830657,0.241795829833295,0.0907102468489678,0.0768674255666765,0.145999938040508,0.0677516143211338,0.0566530417013698,0.360828589889349,0.088364673298137,0.28345918084687,0.0769727810653988,0.070424489333886,0.0925736408364908,0.242892466113371,0.103631308115635,0.214050361393551,0.231231415283189,0.0721650682711924,0.0732788712269223,0.169254265703319,0.0759112085577084,0.0916747381024943,0.101620117434681,0.0601968431808203,0.0834898605710533,0.211292554744851,0.0879216099368804,0.100989280594439,0.114366499277726,0.0967704035124259,0.121900898345322,0.100251650437745,0.169535362180573,0.078455999612,0.0930453235788714,0.0853992833014772,0.160478974442797,0.242067500823575,0.109802775536032,0.112478090979688,0.0950659159961799,0.0985179482324867,0.087011724199879,0.0969062864141179,0.0781608053958372,0.0878588912698644,0.0996407586164217,0.0925230703852185,0.138141539534769,0.0795590396046078,0.0973178096424008,0.0544672921244262,0.0748005800812126,0.118670533098312,0.0822732644825014,0.0378686799098585,0.210241682434821,0.0952968816234051,0.22872260963123,0.0955256084019565,0.0833645315672689,0.0993997535004998,0.267462015829706,0.0900892476163792,0.110742984647154
"brevipes",0.119481273688172,0.158837984805926,0.0961028451917524,0.15481694912198,0.261605859398928,0.10057176064594,0.134308924698038,0.158731155275803,0.106742769318397,0.23682182232514,0.201205982713375,0.163706130671921,1,0.128589072012665,0.161348308766097,0.228493012314901,0.167884916487695,0.131987163926642,0.0891469379168126,0.12024032584771,0.140051280821571,0.147395505984364,0.141159061435669,0.161311346199718,0.127212597641108,0.262991213963421,0.122953697265438,0.16294079135094,0.155936855754348,0.129682603228575,0.153138641290327,0.225601212253644,0.163394367319908,0.113673400440964,0.225384152211765,0.136949788851139,0.135605442055637,0.116644085760018,0.0678112049816371,0.0875295221964483,0.21712611297398,0.147685052556381,0.112496051649728,0.127523187300522,0.121593571158946,0.149658382015109,0.204114510543416,0.135924848556882,0.193627109768753,0.2146509784751,0.212702225179424,0.105119083263497,0.14338751952702,0.12356996606724,0.170354705411819,0.120306452999731,0.0939247567083735,0.126930790016852,0.298725226196749,0.110605724325601,0.22376540972435,0.172283326957806,0.146990441266046,0.137322125923905,0.120348421889727,0.147099265083163,0.125679317409764,0.147848232950682,0.124144821606855,0.153907808916046,0.248043008761344,0.139272061171214,0.131007798432607,0.109546879449023,0.171001702417275,0.0864001061151223,0.160924925370494,0.0924041132861987,0.150532353660959,0.140714455976446,0.137392591287909,0.155975511516429,0.09866076891933,0.132352201395303,0.122005961243211,0.170807289275338,0.180585054843689,0.151957561510788,0.0432475129872823,0.217444038241079,0.15893847106901,0.181471713746385,0.120868632172929,0.159807441166527,0.121856995399566,0.200732775887573,0.080210701534272,0.157295972542627
"capitata12",0.200268807362852,0.206504216896731,0.133020311572585,0.212498339958005,0.215049829070655,0.163373482359399,0.229563922590329,0.223884306910773,0.157354796237947,0.133067238075864,0.128755881040419,0.106621683810088,0.128589072012665,1,0.201399905112815,0.223628067955404,0.21693128790492,0.214064140091549,0.127615318657483,0.135538962999821,0.176911248609259,0.147549892791038,0.179716468361538,0.237697338513408,0.209422881174252,0.147724199924724,0.169321844937206,0.164105536389902,0.217779069441803,0.234872208042847,0.188203482701996,0.161266754992699,0.209375225296328,0.122407696504538,0.215734126705342,0.22395537884421,0.161849206896323,0.183691380859556,0.12762245274563,0.134297078089666,0.182730429868032,0.228687505617402,0.14702665754989,0.13518503300261,0.155553306533905,0.208690372192424,0.109286921302268,0.215986634359472,0.151770381797594,0.145938680860947,0.138748577397581,0.168386877620109,0.157521298959761,0.13444293669628,0.19056504479326,0.174076504430062,0.125232827544127,0.195724702168529,0.181709503006169,0.154600927563831,0.16042553954802,0.280273425717528,0.18004753519536,0.188764007502058,0.203414598760565,0.215275179957942,0.152690395678848,0.178153050976147,0.188756724278003,0.219136029055773,0.16706446424244,0.141086078286626,0.22150592167129,0.169472436064929,0.206666948231062,0.140158695008698,0.19165920010682,0.115675026551136,0.180333864977382,0.188243557556971,0.237891421829791,0.20193914819651,0.174969486522207,0.192108140789669,0.140680949588453,0.19452295177192,0.205483115481614,0.165640365373322,0.0558577486774132,0.198150492347711,0.170305327831682,0.136186768885285,0.171244193428634,0.22730794957895,0.157675497731782,0.157320047729481,0.127805528540697,0.217969792651155
"capitata33",0.173406249936886,0.319959230669086,0.156681275575026,0.244285608529868,0.261829290280431,0.169840000852442,0.290701653706652,0.273594805609243,0.207908379915847,0.168347181910677,0.147428986450745,0.109543519276484,0.161348308766097,0.201399905112815,1,0.209285495826299,0.179566166595415,0.251313298511444,0.189555371397575,0.157638782125314,0.212317347689096,0.222524020481233,0.235214730409486,0.339246359203803,0.248732851659648,0.186479757007526,0.175292766793556,0.176330836507688,0.218824794126026,0.192040997419807,0.245517909862708,0.201843299700859,0.223555848579389,0.124551532379537,0.217782584429807,0.207518816693177,0.170815281172787,0.125786594763476,0.100476243298328,0.311802644383351,0.242382244566542,0.286773134994303,0.177329664278059,0.177525380070202,0.263905762767425,0.20678566964826,0.145892972297608,0.309842224246795,0.167725320300807,0.131890506516691,0.138047508273621,0.213201232889574,0.194815750999763,0.150952115078186,0.265374847791956,0.200311173245094,0.229479232615423,0.218877368867918,0.198397518015607,0.219822446223049,0.195000137357616,0.246429948074046,0.209068874731747,0.232073632284335,0.212748771510076,0.224568020279094,0.194383595958502,0.224927999882602,0.168455442539056,0.196722584494173,0.222209821660625,0.211153187135305,0.194638463790456,0.158720281584916,0.226768720066512,0.213772753468373,0.214395689226468,0.11953476632478,0.23358202557513,0.231077360330033,0.277576889009889,0.193808720690964,0.223762535065327,0.257815295462947,0.143082608591006,0.234347690411823,0.21617596918306,0.163735745521985,0.080136748017622,0.254991231065589,0.162594344770108,0.151672348263082,0.157617489093146,0.25520050992297,0.171775304102493,0.206179171547394,0.113000707669474,0.324467516975674
"capitata35",0.189029362711735,0.231926055776584,0.147545751276366,0.231542342463545,0.260954670408505,0.134889180910172,0.207516652042192,0.213754353469817,0.15857038774815,0.156454587516345,0.125565923962056,0.109046068861202,0.228493012314901,0.223628067955404,0.209285495826299,1,0.227910539767105,0.21215830982659,0.129980929977362,0.158529823071862,0.237398674501357,0.192287959944478,0.225961163861032,0.232121350894021,0.206329824194782,0.198304905892098,0.195163260460585,0.222256383584335,0.275322552123143,0.210541552468984,0.207747741530326,0.163443624385417,0.25075804612702,0.113675286530403,0.191180524090111,0.171395336703601,0.164400147418742,0.152358632276318,0.103223237893721,0.140486352645204,0.184662492690716,0.191022858645186,0.177236720502833,0.14662765589792,0.141410903426834,0.195381740917856,0.178988906475888,0.324781678262845,0.131882751837019,0.150344007885605,0.244726361974466,0.133521346270525,0.187085039225435,0.17883870452928,0.208769734258669,0.205335798952512,0.102303327847195,0.261108205529502,0.228529481872574,0.159048854238521,0.27050696869252,0.285642244167557,0.191929373305636,0.21189386248101,0.22128602119949,0.220062477048656,0.281851805052492,0.215198107046917,0.207136673073837,0.213711424969911,0.196316586558828,0.144915398368087,0.265304734050572,0.192904946671298,0.262783783482508,0.14456409781519,0.20017638978811,0.117503882685469,0.228810656409352,0.223787733581733,0.20131705826616,0.18426743124624,0.145974534376491,0.224392687167091,0.152355672894297,0.238402837845656,0.228338288410966,0.195390677698936,0.0898375481504985,0.168519770950594,0.205979667077014,0.11282765235196,0.166619737835162,0.199228666037667,0.16858221364988,0.16537619035772,0.124062742810858,0.221541273816009
"cayennensis",0.185689398730413,0.200297771887484,0.122263861544516,0.181702298159842,0.21247150123871,0.128833370980042,0.17987804919244,0.197844173396424,0.135026743809781,0.139309974513169,0.113640146544035,0.163020297670893,0.167884916487695,0.21693128790492,0.179566166595415,0.227910539767105,1,0.180396296641583,0.118715989250585,0.121994516403642,0.221087489875341,0.139551032743692,0.185511453438894,0.193543651360155,0.188378156490789,0.189489662598512,0.158480846609334,0.158794942111897,0.265435896484966,0.216473121539012,0.166447475433408,0.151141344647116,0.204655932360612,0.117191188208562,0.178281015017576,0.185921349002319,0.139218542314003,0.134682996701353,0.0894716974026533,0.109150931019781,0.164338914535571,0.186845047834223,0.168194583991328,0.137080017639228,0.131150282918603,0.217707293284941,0.162787792957818,0.168902080781208,0.128671087177045,0.131739150189164,0.2281288507094,0.113967732452523,0.206806699842251,0.155654119639083,0.204159879343396,0.1735923115734,0.110229334105327,0.230807754079298,0.196414952482563,0.146432354384751,0.183706833984679,0.217072564539584,0.189767251534405,0.192723615781468,0.185863719331237,0.220436424971448,0.176489891550898,0.195430098121463,0.184699845742224,0.210818979208024,0.195579154408869,0.126099183545991,0.192014214202634,0.135103180022019,0.229647146204533,0.1354904522517,0.194390207087573,0.100175593273012,0.165240635169354,0.180371380603161,0.177084600766243,0.197050583168507,0.131651546696199,0.188705299706692,0.163299050772069,0.222729467409979,0.190480097869912,0.191009356048542,0.0477418097784641,0.149038573954474,0.263853504463156,0.100229204799449,0.135870574717938,0.175418593855163,0.136912060940142,0.123836292151508,0.106982697278474,0.194736462976136
"chartacea",0.195071583230833,0.289432360425592,0.132595815897023,0.325197488009295,0.22572817472567,0.139539889079734,0.250667746612841,0.253566755567785,0.141322625737036,0.136412629087081,0.140655304176798,0.118408239608305,0.131987163926642,0.214064140091549,0.251313298511444,0.21215830982659,0.180396296641583,1,0.118946820994364,0.153392858796725,0.182951486365824,0.198154288340475,0.194290528095958,0.269693259249385,0.240945102130668,0.161780270944272,0.196900046283575,0.168636188671805,0.223635732938461,0.292966506866259,0.196750214804128,0.208817867406239,0.220319793015578,0.0954149964327246,0.178733466197881,0.164103142969567,0.14587239726625,0.116629803549384,0.129341695428924,0.161111467323684,0.211821847064138,0.273686468302032,0.175015564797295,0.130365884367991,0.103866287689766,0.238205903507541,0.131838657208993,0.249754350596688,0.0968826821741436,0.146522166892817,0.148609870288642,0.160260039691258,0.188270074231142,0.152210108379863,0.283081987142146,0.279110859733945,0.115088220782189,0.250489989867847,0.187600170806433,0.12039293176761,0.176243307229341,0.308262682761433,0.217364925774954,0.257049905134644,0.269124104935481,0.218974161606474,0.205505666679016,0.213780246172358,0.182736562145989,0.207304902679291,0.122892294026434,0.118535596295896,0.260225517136046,0.176498580133994,0.290953296486351,0.132068341118124,0.204104190783036,0.126859782236189,0.215418481761335,0.214304885220046,0.2893913784036,0.159618914464921,0.172678966329476,0.247577774065397,0.144676549325987,0.234213197487682,0.183011148412198,0.233081676960527,0.0486645894800834,0.174697666238009,0.187380128351745,0.128562969424309,0.128446260755863,0.230061845697226,0.122788289875812,0.215138691645889,0.100486740442815,0.315235200889157
"cinnamomea",0.126861268756138,0.157829541293953,0.0962262585840616,0.147928359679196,0.189923601275713,0.121892368119257,0.207838403974852,0.201260057398979,0.170370175320124,0.106382779698856,0.118323973448912,0.061764081492676,0.0891469379168126,0.127615318657483,0.189555371397575,0.129980929977362,0.118715989250585,0.118946820994364,1,0.127611420920873,0.106147802372048,0.186177913923462,0.160142003914553,0.200553148330599,0.182228195884329,0.117936118327444,0.139508152488482,0.117128813913267,0.15883011984204,0.11530684677558,0.220687825902039,0.182828653907838,0.147722178403297,0.0905961068266263,0.180459377339403,0.149718662709519,0.192815110689904,0.100587427710943,0.0727560675969229,0.252322812057833,0.1572820301027,0.176670100014946,0.122252747189064,0.102410174087949,0.301195601120041,0.152861641571026,0.127492089781164,0.243524059613094,0.178343334680811,0.105561314461608,0.109462941330167,0.147198628287686,0.124460819059848,0.0973333904397781,0.137157321742586,0.126772134886931,0.464634581305125,0.174214258923731,0.135974004232872,0.248144854612076,0.123480522835278,0.146803528685444,0.176416934394916,0.177440230067043,0.136317487449695,0.143698601457286,0.163275970253848,0.334271247137198,0.128027217707142,0.131704758468777,0.156674472492423,0.148724617651637,0.13831841296431,0.132373744927647,0.140370412707066,0.177148453243293,0.154782873155777,0.0812985802774481,0.175899262915513,0.180655355250375,0.182756722177226,0.159070320284719,0.201590344338312,0.193058479952486,0.0986626477397275,0.200222558496539,0.148054788453434,0.114571484405837,0.127510717451266,0.232309904290191,0.118113430917722,0.0950492343185474,0.115783097247113,0.201917339235152,0.152836361564065,0.171687995722328,0.0946572671295037,0.178970667612658
"cocleensis",0.132620966251995,0.234446352833214,0.136535549060935,0.155580086896645,0.162369619382073,0.0928773780096575,0.173394087311657,0.154545914334652,0.243787304584835,0.119576543401592,0.110762090404166,0.0861180401133636,0.12024032584771,0.135538962999821,0.157638782125314,0.158529823071862,0.121994516403642,0.153392858796725,0.127611420920873,1,0.14276640785995,0.151029938744034,0.160968959314083,0.168597926254524,0.146009514447694,0.13273306337869,0.134409283360439,0.16086898847377,0.146202972325033,0.13460795564979,0.163049785437901,0.150420634365367,0.166196167396538,0.125290691981123,0.156083599647397,0.125376935291333,0.122526621893152,0.103180411700528,0.0946177279363454,0.10337335881099,0.143331670437501,0.183895769322318,0.123343991271017,0.115844521430132,0.114041654791903,0.15277489549131,0.126472981984641,0.170213995600681,0.0905079550213026,0.13549877361122,0.109615651527325,0.131753870103067,0.149050689645059,0.119343593339551,0.129475923580821,0.145013185375431,0.106197105801004,0.158089265418218,0.167485992516327,0.15907302122132,0.192494575699629,0.190006483198831,0.159085587064056,0.147497710569941,0.158260415759066,0.162407850716992,0.14412097600884,0.16671460177722,0.138871341040599,0.138350454891057,0.151931944663717,0.169117592576664,0.167745140167574,0.148034565057733,0.148360059949764,0.136795844966785,0.15777836725395,0.125772153094226,0.151414951951306,0.1600365852807,0.150481396421055,0.161651630386132,0.146013102217782,0.157764747575277,0.128284418155395,0.165011968867927,0.151791452334634,0.13210419495032,0.045134244236808,0.150434213318709,0.152279769562838,0.0837352400704126,0.123811637962371,0.13711393845115,0.162524391751215,0.141892212315018,0.0819362246018881,0.181097950361281
"cordatoalata",0.190052716361068,0.205081823092038,0.115726304743163,0.201430648267938,0.1776729233476,0.122115165712001,0.184025686527328,0.203589708022878,0.157292611332038,0.117276360479391,0.11488576376123,0.226149330567904,0.140051280821571,0.176911248609259,0.212317347689096,0.237398674501357,0.221087489875341,0.182951486365824,0.106147802372048,0.14276640785995,1,0.143870842646433,0.168802370888072,0.206155411320158,0.184332611148707,0.173362436187517,0.153812381608123,0.220594210576681,0.227036952001168,0.161793232727376,0.164690856339511,0.142791810090686,0.17767906578419,0.14107475910205,0.161750447947,0.181840691703909,0.14389291135757,0.138975741971754,0.108420699543312,0.0916332955855475,0.290264231267676,0.173033454970659,0.303762434874379,0.164918932513827,0.125191303021862,0.155589188802003,0.148790634653345,0.167189603848921,0.131033944966386,0.116648802525604,0.172683734340526,0.116548217594625,0.171846164059798,0.188358043288322,0.178924973784846,0.184636043309041,0.09105204976609,0.184193645348641,0.182862278154608,0.151080928341003,0.217298918317327,0.255113890394815,0.170801725615717,0.189638198329968,0.194308565170482,0.202680529776875,0.16467246856502,0.173816259142879,0.161497758412453,0.267452960687939,0.161483982881706,0.137953395531154,0.216434343494474,0.141447670921373,0.246492808726023,0.147938076778155,0.173532422205184,0.129240967708877,0.160213534625841,0.215662143977375,0.185528572087036,0.212742086089875,0.128053170988283,0.176150173838617,0.131641745048063,0.161957944655327,0.233990579025997,0.177368193259546,0.0557543451296957,0.145367411306895,0.177159641835545,0.118312638388967,0.157891035869893,0.136247546253476,0.145899704536464,0.148854122679021,0.0931264172398236,0.175907028911451
"coruscans",0.137331517144398,0.260921567635483,0.142503332851774,0.201139161412404,0.205785417590084,0.143819715198058,0.239448466223256,0.256843573352004,0.173824080391576,0.145864857112991,0.160187133611706,0.0764690910588489,0.147395505984364,0.147549892791038,0.222524020481233,0.192287959944478,0.139551032743692,0.198154288340475,0.186177913923462,0.151029938744034,0.143870842646433,1,0.168693636135172,0.180363135139703,0.177453137252511,0.17335481151241,0.158287392302046,0.190299581525814,0.187982765448998,0.208061021314681,0.216419746914318,0.200755729145554,0.203660806774097,0.0888166424659275,0.201792394357727,0.157831142240312,0.132146625673463,0.10663621967242,0.0854448366169415,0.158496353230618,0.161616379705155,0.270752453342057,0.125024790877427,0.126510732292303,0.148039423436286,0.215937500422727,0.130763781382727,0.212489098041476,0.123668412906732,0.185884448124574,0.117483545739622,0.154051058475686,0.170898596418657,0.129048346511923,0.159355965847644,0.231630541245301,0.13939016460155,0.228041049713644,0.175109202683237,0.164492066411229,0.148479366806948,0.219863691271455,0.187906107238779,0.21461097107393,0.185502582894581,0.196506089647459,0.18355298139527,0.208302642474617,0.145683671299113,0.203401159368438,0.1727614238644,0.16744443837113,0.156537764827422,0.148016080269752,0.212386235853043,0.146283689744745,0.222847361461683,0.0947425822245678,0.195772769926996,0.181309787339868,0.235183175098516,0.145028207122154,0.18631030646126,0.196064776778909,0.115987690505418,0.225479463771409,0.163082810155275,0.167837078069166,0.0831300574226699,0.204102932272397,0.154571835987446,0.155146908265608,0.129174632126184,0.252492176489588,0.180761842215501,0.230064529956497,0.087819683865861,0.214106959083368
"cylindrica",0.190311997232466,0.212662906854673,0.148240703701853,0.24651161267738,0.236107702673166,0.153486968510349,0.220900033415916,0.231252851489851,0.195219436417303,0.138490925410359,0.133282788705917,0.107895950438032,0.141159061435669,0.179716468361538,0.235214730409486,0.225961163861032,0.185511453438894,0.194290528095958,0.160142003914553,0.160968959314083,0.168802370888072,0.168693636135172,1,0.286815331497944,0.210498616596084,0.172048637782511,0.207854441468149,0.219173797651034,0.207110013454324,0.204782219598916,0.197377538620284,0.186543080241388,0.288083913449553,0.117538423442861,0.196242498994326,0.181365551276112,0.186021460057513,0.167895842171017,0.131815503599263,0.185587666674776,0.175564759077009,0.205492620203416,0.231546321719705,0.147826281963501,0.159249320665265,0.185666918290435,0.144870964184396,0.238229871286775,0.136244398104043,0.145207687290738,0.160450268934917,0.136182889412504,0.228719812394539,0.295978142588353,0.171678205351026,0.201924238489637,0.152379281557298,0.185973310053252,0.199900166417992,0.229901060819991,0.205821220195789,0.242155580658351,0.236161116968666,0.270809215412083,0.225737740202386,0.210721206249196,0.180534814625908,0.237369889585025,0.202260128931015,0.188197774134979,0.173679035277622,0.165947932518226,0.206515093447135,0.187080039261506,0.216424731891147,0.146626928826034,0.1882270885428,0.107670014341873,0.217285863554465,0.247699020736498,0.198159106461472,0.179940242974489,0.180360347933211,0.191823310887958,0.131675552020947,0.208551155239539,0.212850503507213,0.202843490422166,0.0655082504386325,0.235224845474174,0.174051886039121,0.120325521716622,0.153295438356357,0.198578915414541,0.172239702983337,0.152658316016881,0.112376632293,0.221253129117023
"edulis",0.202488077891533,0.307086142680414,0.204462222532064,0.258203062161509,0.273513185027614,0.170855504807251,0.314104122655627,0.26679552683468,0.198527740259929,0.156477829492224,0.146381671643771,0.13185490468279,0.161311346199718,0.237697338513408,0.339246359203803,0.232121350894021,0.193543651360155,0.269693259249385,0.200553148330599,0.168597926254524,0.206155411320158,0.180363135139703,0.286815331497944,1,0.278193127924183,0.202788496840151,0.219310310131887,0.191541004895146,0.220000283791255,0.209231183880813,0.262682808497744,0.205453469702152,0.247463616884735,0.112042841502687,0.197798060018592,0.196328965237995,0.197782143902502,0.152185760833195,0.107949206288676,0.248430382073754,0.25268991674514,0.302540879247175,0.250373468033782,0.17848931859334,0.22395774404994,0.22427274446415,0.177706393450825,0.316598493933248,0.182514531725791,0.14020388710753,0.175225528793683,0.186371632780653,0.205256080109744,0.173364121310258,0.264133307445726,0.218328903036821,0.163519099393968,0.22743487429725,0.234004384990971,0.288880038497688,0.245764098841414,0.282066529192655,0.241057630453967,0.241270094469178,0.257421364969901,0.249820591049998,0.219282705908399,0.273965632252229,0.173381385433941,0.19832253360179,0.180604040022422,0.200953608339582,0.240523915170396,0.172004006831168,0.260354999716211,0.182118569527275,0.225179458504573,0.11023777320776,0.253966874589711,0.244580226683742,0.256632594895233,0.211467297367436,0.231836105368332,0.25045526510156,0.144678927174626,0.232915072228571,0.244481713169715,0.206473992106483,0.0859645771556829,0.315543994959874,0.196022322640014,0.160532191306134,0.175064863253327,0.268940381853416,0.160286508939901,0.23690249794099,0.120598832737061,0.283555394665056
"fastuosa",0.210399975332392,0.253726206411749,0.128032038163541,0.21448016559356,0.270352265717889,0.145525032231178,0.277840059984494,0.333815714133388,0.158854560822019,0.140907663193534,0.128480113865038,0.104791181421761,0.127212597641108,0.209422881174252,0.248732851659648,0.206329824194782,0.188378156490789,0.240945102130668,0.182228195884329,0.146009514447694,0.184332611148707,0.177453137252511,0.210498616596084,0.278193127924183,1,0.170777072009106,0.239778369163937,0.188756576942488,0.273634352024809,0.205814606962534,0.224196818453862,0.255973669111949,0.239906121914257,0.131609149132226,0.233513402604851,0.232803783683273,0.185584775384421,0.133626755503999,0.114533900320342,0.164420619507899,0.227892492157893,0.284821360767417,0.231983052848328,0.135230521387125,0.161371274446243,0.261151191172655,0.148185733049594,0.277100373372263,0.170101541309532,0.122586481387114,0.161904025597511,0.186571714128643,0.164056488664525,0.167760529158076,0.261395802971081,0.218389960918831,0.143021393550023,0.280088910179716,0.211160005283785,0.164957711791465,0.201203275179634,0.248522149643937,0.230480622564523,0.300473849978495,0.277377663601815,0.218185284091304,0.333132296294077,0.213095367835571,0.188505204810352,0.202056490030334,0.166303891619309,0.148008310319502,0.223880508120084,0.171062370517778,0.223226786502351,0.126385709817331,0.223425096852992,0.12158052422939,0.214056614659914,0.261438116503743,0.334650348337605,0.184478115728527,0.212885026150151,0.380494679554776,0.151930373062247,0.288418714157079,0.1962062928046,0.232839886414938,0.0646786856298606,0.293924150474083,0.212771604971952,0.120575813991467,0.192573952043993,0.247703267834117,0.197087745925499,0.200087614836124,0.106933741658112,0.329826308909062
"flagelliformis",0.143341248683081,0.191263283542337,0.12530708878139,0.180095878880192,0.308858974487479,0.182290308302222,0.194134137745314,0.178827989571473,0.146987413718677,0.296438052941189,0.257187746418496,0.241437341438888,0.262991213963421,0.147724199924724,0.186479757007526,0.198304905892098,0.189489662598512,0.161780270944272,0.117936118327444,0.13273306337869,0.173362436187517,0.17335481151241,0.172048637782511,0.202788496840151,0.170777072009106,1,0.172939370226434,0.14810876602259,0.151181902623872,0.179741095740434,0.188950451487901,0.302961848842431,0.171576694661165,0.118813416087605,0.316293106878864,0.156595222184521,0.158840449425876,0.125533024303914,0.0683560765470658,0.132558847447653,0.322093519556168,0.158214874731115,0.157496581096926,0.146578854907918,0.132382389766994,0.172818701299562,0.340256677902878,0.168995622768641,0.268662038424693,0.298134071325931,0.215415518325489,0.11410883247303,0.16079500062432,0.124415892917279,0.152781380790766,0.238802386307664,0.102934653829094,0.18641921399004,0.320070786017562,0.157324741443193,0.194648263623518,0.184059616983766,0.176244232426105,0.172699808757715,0.173427800557668,0.194393949242233,0.13171614753716,0.198429405886828,0.218376261129977,0.149303157845487,0.350304265710691,0.157145699709359,0.207555927655591,0.143493640082928,0.193740016628776,0.123138684587517,0.147171647520345,0.0902924966381672,0.160671818031122,0.171186392145708,0.160386801496997,0.188636161451454,0.114110162312733,0.167830351611799,0.11669494149252,0.160019856899774,0.171114420551611,0.211582939262417,0.0577011843608334,0.283685903563657,0.174806033841976,0.235729483916058,0.14798174562091,0.16898520829114,0.144546918153126,0.286290427570021,0.097139145570029,0.163388044234286
"fosteriana",0.211578223556273,0.181019169839289,0.12843319124143,0.209236999637502,0.227633241410844,0.153473703327685,0.244296954172362,0.232920397678637,0.162804263997469,0.157379079846531,0.112220221072031,0.0902083154682881,0.122953697265438,0.169321844937206,0.175292766793556,0.195163260460585,0.158480846609334,0.196900046283575,0.139508152488482,0.134409283360439,0.153812381608123,0.158287392302046,0.207854441468149,0.219310310131887,0.239778369163937,0.172939370226434,1,0.149129550713759,0.205613444654817,0.191083405725906,0.192740409415282,0.178908138991515,0.213924498768539,0.110455235022028,0.165436279946712,0.166614281511336,0.246455078227738,0.125344101160792,0.0958579034359113,0.170754162242672,0.183592228036379,0.216391860852262,0.194980586232614,0.129301965740716,0.135183817566037,0.215825326451575,0.134872456854766,0.234221404596173,0.148812661720305,0.131274548965537,0.131896413918198,0.126788517007655,0.149938745090765,0.146344829765926,0.166987871886399,0.219757755872328,0.123631724957416,0.227004893632388,0.205954696568693,0.141583407622553,0.175913274911301,0.195322525694602,0.229915078945424,0.270627792564923,0.360598539439669,0.214923740232596,0.20533153949647,0.216535401793283,0.202895735609575,0.185702733875615,0.152170733825711,0.164986741709793,0.218467106027855,0.148337231350164,0.191649826963666,0.127041707483614,0.156566591300824,0.107603376139072,0.374171807043027,0.207644250715888,0.205157681232715,0.18106313899507,0.165450335698636,0.243296029221256,0.154554822109349,0.215158107021234,0.177967216030202,0.193060156211331,0.0562067033794017,0.298840655364563,0.193185291763503,0.115130656691251,0.141104046280653,0.230064169461901,0.191499543253978,0.158491751855577,0.106705544737928,0.232914894451367
