"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.15451305008747,0.169733443961562,0.241731819576655,0.245473448779998,0.242976120213375,0.140477224515715,0.166099068595867,0.15922417042751,0.124571481633252,0.324562997444434,1,0.270156417613648,0.271749604631567,0.204892721788584,0.122879796549554,0.164027576813381,0.159186530331478,0.165694461381121,0.155128409970133,0.106930841609176,0.134766863344279,0.11085550159858,0.284447007525777,0.19990039282374,0.18303552766634,0.325617169383997,0.0925518552643219,0.141305033479486,0.177773737399474,0.0907927714715964,0.114662995636116,0.256395505494946,0.172981685266298,0.107425882732573,0.348215340968706,0.200294326657268,0.0906461796098656,0.0808225275242782,0.199397129369915,0.109317056267487,0.413105229845262,0.167026416579628,0.073802970426357,0.141960708184887,0.0810823534436826,0.135482646193249,0.333885432514518,0.31723474036407,0.373931528889498,0.302354148031985,0.169009352635107,0.203019236771977,0.286351567066581,0.182953119893262,0.193211308223553,0.154349514727114,0.119516228047383,0.102978576560818,0.273893272988444,0.170428260582198,0.16174145437429,0.137088807892336,0.153506890764336,0.123612549434394,0.165452848932661,0.220040377783195,0.415934773064722,0.155191487298819,0.110371687823159,0.171942468466548,0.267154497715903,0.0854300023268352,0.158341998029839,0.0748397830692401,0.0908862111974636,0.0973295070297256,0.0719898607989211,0.140668536936813,0.0855659176841852,0.208647536791184,0.204019192282918,0.182728876623283,0.0392945890573312,0.197999468388701,0.0830333854011207,0.106500958195156,0.153043651889589,0.10985097825984,0.188153860075943,0.333656285032757,0.139329991671662,0.285443930427984,0.135422934231337,0.104721508260042,0.225833840349248,0.316545051383532,0.100752057024068,0.285489238056976
"brevialata",0.144852417937594,0.149663117495395,0.118431731489829,0.180609702126889,0.265634694355444,0.106570746705554,0.166445114320657,0.144152082444309,0.140733637400204,0.300460779376142,0.270156417613648,1,0.234241600565221,0.157785027657751,0.14936617362522,0.150934657748288,0.134050699294975,0.169199141917123,0.108961899144274,0.128720986180768,0.139373970129719,0.142543743802803,0.126492217398433,0.195978298146041,0.164175102641272,0.297432850012345,0.137434558322075,0.158149059176875,0.173848579654078,0.171777924921911,0.134736332465689,0.258007357433793,0.186203244763022,0.141590170840015,0.285463843227271,0.174133034073755,0.121174172199289,0.109522786294879,0.125066026638038,0.18799094322978,0.284490403381601,0.145393302853717,0.0732999553916683,0.133523738328145,0.123060669489103,0.121646203444716,0.262802057449883,0.131092896353655,0.272248264924113,0.278923795824308,0.156562785216301,0.126169597723861,0.14169284997003,0.134353775088207,0.110534770913174,0.101374965659718,0.138379330827797,0.132528396964508,0.255403990322774,0.153791418257568,0.132707593813796,0.148101406606763,0.125599769510714,0.17816400393005,0.150967381927605,0.173806782255109,0.138931774142059,0.224173142665273,0.122364159484523,0.155687049911366,0.339730881197487,0.136342792852977,0.134190538457957,0.110056153453829,0.132206423249811,0.155172166731758,0.084363740958476,0.113823109940825,0.116780254714973,0.143252336366897,0.137843984376576,0.199367982555464,0.0615090560007698,0.140763371031043,0.120480673307749,0.0974241217859137,0.174329358521738,0.165504489574528,0.131072020131199,0.284128106300482,0.11474744260725,0.285088089066174,0.11044195155369,0.13211541711565,0.128421975368316,0.296763084632389,0.165734450475965,0.148837226526
"brevipes",0.212810854107489,0.193624607395066,0.256847746976782,0.23783598773255,0.31479779690629,0.13450830745891,0.193499681311097,0.196101547379251,0.168536182946779,0.242664103170973,0.271749604631567,0.234241600565221,1,0.220486667250221,0.218625845537803,0.168302312711578,0.186484649272763,0.229117070128066,0.222111218949775,0.172814331250135,0.161127983165199,0.25586163932261,0.208195651337441,0.233567912514501,0.279068708298374,0.320268858822072,0.138616569162197,0.267693162629191,0.242908896658025,0.217105258786521,0.159476419615747,0.232050388447834,0.368506934131912,0.129980364927905,0.307103053091282,0.224423621492112,0.103258954278935,0.0844132190076338,0.207383451355267,0.124319196317574,0.361814898160313,0.377294617373453,0.0666422511265737,0.151141926702253,0.161185748559342,0.264530920492909,0.394792568135907,0.299305348184111,0.297981440012685,0.240552692033487,0.227278164965423,0.260585738730186,0.280860717416629,0.195239938966733,0.193176870574997,0.150396493014106,0.151892498091779,0.239986389501654,0.25477395489537,0.158677442093354,0.210219178796496,0.258690969242765,0.308889963921184,0.161861445886657,0.208235664446124,0.270139465977519,0.282928324386283,0.345783434031026,0.180230157295287,0.188877279952711,0.216439706827717,0.145850525886628,0.169952881226173,0.301644605245845,0.108029123526796,0.267471703285758,0.173666911530154,0.159615370883147,0.220877223403376,0.234889151265766,0.251972497664994,0.262534379366649,0.187630323304468,0.288538126595888,0.133406269929938,0.135980049498594,0.151737017499529,0.190313138658633,0.157687361147554,0.319869690908853,0.154896122254796,0.276510223556844,0.143641869339193,0.194927527673255,0.19063973239981,0.270189251378343,0.129588004649461,0.324865013252106
"capitata12",0.226157239218542,0.268126376117728,0.31451889510269,0.27214250210856,0.224136059034895,0.205415674189082,0.281463584036602,0.246022178694777,0.177998016054785,0.186190949857523,0.204892721788584,0.157785027657751,0.220486667250221,1,0.247588415313703,0.309732034561005,0.233407868925627,0.31113106241675,0.228274065101753,0.143102095015381,0.207939709320747,0.167286562010063,0.279640014960786,0.310163839789093,0.24004743083333,0.273005986933058,0.140668278674988,0.177810954970917,0.308995805564863,0.135778532669088,0.17166813059753,0.0912081330116704,0.240451793550549,0.154362827263962,0.22586547905179,0.359969663308151,0.158414034056709,0.132362244049283,0.257793349994496,0.186935729888037,0.268670992838031,0.246332769974052,0.0915577552859231,0.290499603624356,0.123778392236965,0.193159326977983,0.162075524900245,0.334863736602667,0.250248132434346,0.188087501627566,0.252560242318215,0.268673713551028,0.341845450565248,0.298260295748962,0.245123957937178,0.218291909496923,0.20945311695758,0.152776287563757,0.202791125146685,0.262090394169138,0.291832446054305,0.237955426934161,0.297323557288215,0.201393611394469,0.2603984917161,0.331658494185648,0.221329295693393,0.256608634193906,0.159841527307216,0.296632519635274,0.135025025824027,0.142332120987663,0.239670415621227,0.145128550553838,0.132138430430379,0.157593351118009,0.119708354635235,0.226993116987283,0.126895872693555,0.319509561899312,0.328628968947224,0.222024114069664,0.0601572107015282,0.295530039097653,0.124441647556956,0.193433672710242,0.242660128940555,0.165802617415614,0.23354572886349,0.301731862954602,0.217841787113488,0.155970135571744,0.192556476316581,0.155576648937517,0.295464124994288,0.178744702557845,0.171552166455795,0.271055783417327
"capitata33",0.180589461170381,0.145525397985239,0.151342426722979,0.21254747067143,0.186390862523879,0.150428321577921,0.215542566352567,0.150954295808247,0.209034287972689,0.182644884760761,0.122879796549554,0.14936617362522,0.218625845537803,0.247588415313703,1,0.254934530842749,0.160084087870355,0.207518798658825,0.135012149434936,0.21278356771942,0.170693475502858,0.187556153887273,0.152851253299742,0.21411725653715,0.194263287127589,0.222852900806305,0.111652320632898,0.262554839473693,0.171529781529093,0.183938137407241,0.198873433391558,0.110290359002912,0.21139473790064,0.118263570059933,0.150115245710064,0.206532257825505,0.101962221652703,0.100896195139663,0.200175670277814,0.134353105479311,0.185506749931361,0.253784931317502,0.0709113943037752,0.240088926436342,0.414784953792001,0.162165592249132,0.144052241561673,0.184543999300845,0.162156567885942,0.16434543557451,0.187313844137599,0.148742481331998,0.183083327329161,0.203333590067867,0.151945946285795,0.139707906101821,0.168417981241433,0.17997009135667,0.16649396415603,0.15077746815594,0.190435430989581,0.25113914592402,0.21091194193793,0.180238002521306,0.156227044910937,0.213244233780838,0.181623248189538,0.262654911203135,0.41510686925872,0.212269343947129,0.139039574223632,0.133793802207003,0.216725282317625,0.181578393978639,0.110644731746779,0.206933989154482,0.11515819304749,0.164023314324255,0.202031430193074,0.182790912182125,0.198221090574874,0.439452429715646,0.20512680985031,0.233173218323532,0.144998958790936,0.173722011697226,0.175476968608213,0.200416773309958,0.148742460591489,0.217614038157037,0.115145160002289,0.171943415501431,0.14238229640562,0.153293601930574,0.163698343878328,0.183308674871901,0.135036694544858,0.366769030816757
"capitata35",0.209516461103131,0.234108197063399,0.207466258723985,0.257475666986373,0.194405295309277,0.175386397898115,0.279792863988463,0.217428424641783,0.183294052350182,0.1821520419059,0.164027576813381,0.150934657748288,0.168302312711578,0.309732034561005,0.254934530842749,1,0.194092015348747,0.218511651936782,0.204213581329559,0.160232745683387,0.246187538370974,0.156640862595778,0.199952541814786,0.241824128251839,0.260118411798492,0.208826764376946,0.130938236256706,0.191950284331352,0.206971711181353,0.124249017162319,0.169006938112909,0.0983876533534835,0.230963860270302,0.150292487297951,0.183001142684925,0.264032982581669,0.140459336251596,0.138763149904977,0.227423835900565,0.164539817480806,0.205586041031977,0.187038374413033,0.0872811056920654,0.263962160074609,0.142258088594764,0.160440119890349,0.131927255703858,0.221852633677778,0.241203591656862,0.172219052761044,0.231541428509883,0.194200766567062,0.221842064543097,0.217893992761828,0.194734538465301,0.172165796742022,0.248326035499369,0.156775548204834,0.191908612261859,0.191892123740997,0.2354037794091,0.235218961756476,0.23485673817807,0.18415161775607,0.185784014332673,0.256817180661802,0.186553095570875,0.20803309135739,0.156360502854441,0.229485070566495,0.133723892462751,0.177358322047011,0.262721477435609,0.125989734052369,0.117165531610501,0.210716337978689,0.106349834900691,0.188094578069611,0.148091741328522,0.222795948293659,0.217311173843444,0.187489456863782,0.0613408637812309,0.304444991925265,0.132060142411847,0.161169913523107,0.246086248139836,0.154556068189552,0.169366223859893,0.273408198626366,0.152093055568232,0.172616702584074,0.167569605243137,0.168436970532804,0.22753080175281,0.165721049607559,0.156602561376403,0.207280028040631
"cayennensis",0.183149813646413,0.212365555940374,0.214544466616297,0.234277771811914,0.211824018099381,0.174644716834837,0.224468981877036,0.231710279507824,0.161868405997198,0.159450953283371,0.159186530331478,0.134050699294975,0.186484649272763,0.233407868925627,0.160084087870355,0.194092015348747,1,0.219784296733926,0.177082467833746,0.131207400834481,0.186007459185197,0.220913027765119,0.232892846156392,0.222883376550762,0.206736049245189,0.222411563047971,0.147064812194087,0.167647629888171,0.188923404248777,0.126886828025916,0.208704416935571,0.0812737674186221,0.205570123683572,0.185362578556679,0.175456034571051,0.19384054090964,0.163753634890155,0.109488558096802,0.232442930970956,0.178240292823168,0.19838124939562,0.187366786488992,0.109675870603452,0.219736260255845,0.134570404612078,0.222389752866485,0.13918547148724,0.221248586906944,0.198621369300156,0.168336122100876,0.186725938611727,0.221092477969704,0.212177935662386,0.258485857001302,0.187938541891328,0.169468205838688,0.202974206180176,0.146328197180465,0.151805467499864,0.223157430651303,0.222443937215781,0.191384584308158,0.204671050763628,0.188059988179326,0.240263349643746,0.230129366396739,0.187668302077833,0.193155617903765,0.189956117301196,0.220844060190974,0.128620953280121,0.125600941123072,0.215507297595699,0.110090600463228,0.155432074644459,0.151935495408132,0.116169902045955,0.178706601985261,0.135513232843338,0.291673619480762,0.258557532442554,0.150929136132856,0.0678712373177496,0.229002431209671,0.121669275813488,0.17135569880546,0.233064716854153,0.144972416000867,0.177755704041833,0.23040784069996,0.153876545510256,0.114992936797269,0.237968203711952,0.157750085085239,0.269010835115721,0.169236052426747,0.228255938807434,0.178064337948082
"chartacea",0.267370386356182,0.251827651946976,0.264055669606853,0.302038797267262,0.306018278872178,0.172441907427923,0.306505704877185,0.229178120313721,0.168207018052827,0.176726945596992,0.165694461381121,0.169199141917123,0.229117070128066,0.31113106241675,0.207518798658825,0.218511651936782,0.219784296733926,1,0.231116034547312,0.184111976661466,0.236604605191338,0.176240103787908,0.251545389497456,0.321094847311352,0.244748194955326,0.214694485625101,0.140843393725312,0.19207989634143,0.278476527835092,0.171799472414647,0.241837792708156,0.1263213658059,0.285545505032781,0.18041613397533,0.212534802701481,0.252084574895563,0.172078007519495,0.116147664264051,0.202823691109548,0.1979940228367,0.263921011343959,0.246620463822153,0.0934264984973703,0.205053741878813,0.139153129345203,0.201072469205562,0.156475700770834,0.255853028456693,0.229519524924543,0.198345189588808,0.269537858879502,0.268448424224832,0.291323529040488,0.264693598235157,0.227046832685787,0.196050926660514,0.263286368252806,0.174930484837932,0.177307643795896,0.257097646455285,0.252210019074029,0.245265812799281,0.263569954644574,0.229955163605136,0.255928216552491,0.352899597780186,0.238511425376702,0.315776965831033,0.149251278634995,0.29926242292222,0.132002769355028,0.166206611626903,0.258878529373293,0.171670880690707,0.1724394891752,0.19267317210018,0.12433668597892,0.148719970400507,0.146694649511183,0.289226835160056,0.285700045048039,0.247444221746702,0.0933104433701929,0.230631572330533,0.138553081170817,0.177651602653215,0.25927647371192,0.184272088804894,0.226064906488796,0.288268801501365,0.223154012115188,0.197092022558029,0.168315426261497,0.163659326159978,0.227254875469293,0.213107050924862,0.170778955248132,0.243104735815509
"cinnamomea",0.186940667185627,0.197150067913817,0.410747299730761,0.221651811953832,0.23201296924453,0.143746723728879,0.20527150077627,0.206528785781546,0.140260425587334,0.143614213414431,0.155128409970133,0.108961899144274,0.222111218949775,0.228274065101753,0.135012149434936,0.204213581329559,0.177082467833746,0.231116034547312,1,0.150149482308598,0.167614926381717,0.147245609053244,0.315289296486632,0.227551403509333,0.183790309543513,0.185047897412855,0.127668347053033,0.150251060154048,0.230220663843566,0.116819248336137,0.151624459522724,0.0647316596011506,0.190928202542794,0.174811065201257,0.178271784216169,0.25377908192439,0.155339834376539,0.0960534603947508,0.187599983920905,0.138939735608793,0.2437363126904,0.208056485697949,0.106200857091562,0.186501381405498,0.113109431719922,0.18980830504131,0.147199945976342,0.324864550302162,0.23423791543623,0.136620909107371,0.201766652336265,0.393173094454008,0.332515028122951,0.211007290299283,0.248428539262879,0.246846495751402,0.180309526368039,0.128384043243231,0.140483819466963,0.198279354520942,0.2128468183046,0.178869549610133,0.246077486337158,0.225939545778338,0.203785120413627,0.329433334222836,0.184099975387294,0.217287834001497,0.122240002683282,0.223570816377521,0.0968101853162181,0.120400557378623,0.184668329775986,0.107201642432494,0.132802058878235,0.120107585341238,0.0870533543893538,0.187449213572865,0.101196418395524,0.238410403750155,0.2668223427531,0.195972430442085,0.0638194589729836,0.215519771187173,0.107262256105814,0.160879662066956,0.201309025083784,0.126524307191483,0.195956443059972,0.222415788608142,0.205862511158943,0.106590563773695,0.267272761751593,0.130800193278931,0.224224632534467,0.139108901183251,0.145855569442249,0.236228971810823
"cocleensis",0.130780253134994,0.141845509723086,0.11355103039436,0.178795309804559,0.173133096669526,0.112532678728537,0.194620780274133,0.135813939250039,0.17954955259656,0.157949239343859,0.106930841609176,0.128720986180768,0.172814331250135,0.143102095015381,0.21278356771942,0.160232745683387,0.131207400834481,0.184111976661466,0.150149482308598,1,0.175911319514753,0.175349892646015,0.149162710177686,0.176423565949934,0.178937855080277,0.128340683144105,0.110257455449965,0.227254619403384,0.158597079008935,0.1697390102757,0.23376290199027,0.120017792386989,0.190835318303621,0.160706469387726,0.129378439183878,0.145234845841612,0.113284280780129,0.142439400921776,0.115105078104154,0.131777636033483,0.142096623183328,0.19023978609994,0.099341896972447,0.166828584994352,0.167273712321194,0.106820456616732,0.0984919884953984,0.145531566753385,0.133322360808799,0.115232628049494,0.197194237152706,0.141155220555293,0.135900406966046,0.159543579108246,0.104771740595783,0.135674874541458,0.164160429481746,0.179033014102249,0.117446647897699,0.131157856629289,0.134080160066338,0.245763547027497,0.145575727795463,0.192330432665145,0.127935182868869,0.178145868241016,0.167238493342964,0.221327011591396,0.14978613415695,0.182422435981312,0.118964146116672,0.144884548841744,0.176508094337505,0.152281231333545,0.085403866186428,0.202516614116473,0.096382404487421,0.126327191738864,0.158964358834436,0.144901155802336,0.144468116165973,0.162027708938525,0.109284710305865,0.167602977549644,0.153628883629155,0.104830127971121,0.159628862394582,0.167263675081021,0.118296644048586,0.151837554052767,0.137687839068363,0.175343220456429,0.0913487676333626,0.143802125617211,0.118173956661919,0.146785615415261,0.12214698136854,0.198597700101965
"cordatoalata",0.2385374081945,0.204054311041451,0.16656682526181,0.256189268819754,0.214653117340604,0.156918928078395,0.262121707412414,0.220124976173123,0.160104793297391,0.141623861596835,0.134766863344279,0.139373970129719,0.161127983165199,0.207939709320747,0.170693475502858,0.246187538370974,0.186007459185197,0.236604605191338,0.167614926381717,0.175911319514753,1,0.15267270594435,0.170623369188003,0.223824393940525,0.198553011934569,0.213159347104081,0.170234745524153,0.178034614648026,0.222909259834585,0.136499113930515,0.246926978482817,0.144704294670116,0.235973056281621,0.146638341062795,0.197714309577275,0.185062276005607,0.128950272375406,0.128546396573492,0.179474251242464,0.152350545081147,0.199875568792897,0.156985351122753,0.107145147695359,0.176128801577323,0.112930560983207,0.170111040201522,0.170113947560495,0.180987346686869,0.186471734841424,0.145853693279588,0.194832717781073,0.160005455581309,0.187050473865928,0.164249875082204,0.172099531269155,0.182880507967274,0.188058193689014,0.167306172141491,0.155904983609463,0.177682146221038,0.20352834081981,0.184566288045478,0.194621909129981,0.200492577209661,0.218995472846486,0.230977854102992,0.153218282644911,0.198629914063045,0.133352858191161,0.224649204243583,0.132067271508918,0.168665595747996,0.196125109700652,0.117279359829415,0.149145800642007,0.179993945619549,0.120331409519987,0.13995237117867,0.114581870930244,0.1962326080223,0.202533451042074,0.170725131495645,0.0535622862534996,0.253934301253115,0.115855582505079,0.135958528713629,0.204924629876505,0.137927462530392,0.136376463448066,0.285623594627797,0.155029177861541,0.125749231468433,0.132953024645008,0.182783564629366,0.161621074111191,0.132648275956146,0.138627607216662,0.163040429818927
"coruscans",0.142042539834293,0.141895121166181,0.141317849054348,0.190821604256602,0.165742780970965,0.123241424870695,0.180769295034369,0.14575823031224,0.183584183246462,0.133475127431263,0.11085550159858,0.142543743802803,0.25586163932261,0.167286562010063,0.187556153887273,0.156640862595778,0.220913027765119,0.176240103787908,0.147245609053244,0.175349892646015,0.15267270594435,1,0.175782595999234,0.180963754987556,0.178722786794276,0.138843030383099,0.0918311446991721,0.177411313442038,0.153441807638729,0.165350188876787,0.183391177807595,0.136032848908223,0.255660525626199,0.13189213744706,0.151327986229303,0.176217654656456,0.113560782809671,0.0961753065089889,0.144600935563076,0.144068942403924,0.163184332309225,0.227001164775272,0.066982626353607,0.153191132087645,0.168394563642651,0.127366427571176,0.128570735515042,0.152621158845139,0.139202767344287,0.129311878967844,0.200592220418943,0.177267609700215,0.153651228300036,0.145421849728889,0.127555134204786,0.139908276090101,0.159569282044042,0.212382318719573,0.16116371182939,0.160504702454913,0.172502614025327,0.219132368629792,0.156451951114087,0.197581164093879,0.212544638895587,0.194993205391185,0.193213263029603,0.25905392520315,0.149349699129961,0.176116248424339,0.119200615074548,0.14723228485157,0.178797731158217,0.20596051437016,0.112544985906301,0.245975866405136,0.25166917250295,0.160405482360594,0.165338644515442,0.233776655896295,0.171151846735039,0.167993827834435,0.164221454786304,0.213881946396228,0.108319892888115,0.104217821473236,0.199626097557959,0.152338970561947,0.123513743113119,0.168378574967891,0.123436066007572,0.161812414244119,0.135249957438259,0.165575708789442,0.15576368301261,0.159805261550109,0.151589775178955,0.185623236928417
"cylindrica",0.183130648427906,0.268565363091929,0.387058713328732,0.323047835915751,0.225926299172724,0.164625078841504,0.254784370715889,0.204737221237444,0.132327085113129,0.170263759258876,0.284447007525777,0.126492217398433,0.208195651337441,0.279640014960786,0.152851253299742,0.199952541814786,0.232892846156392,0.251545389497456,0.315289296486632,0.149162710177686,0.170623369188003,0.175782595999234,1,0.252472424041229,0.208652372690374,0.20338483355687,0.137933942054472,0.156045645332897,0.2459258895308,0.115441434575946,0.190232156020276,0.0786413471962753,0.264952457527266,0.150632942966099,0.18390728760073,0.265839432572995,0.148244234506331,0.108683933903108,0.221757530957823,0.187787423023213,0.23497867884856,0.220227923333739,0.136592014416579,0.23405540033764,0.135022111190321,0.192649778389587,0.14883710516404,0.394869208568654,0.293696895922888,0.188168044828308,0.218019549405915,0.390950654729952,0.381394313184949,0.250260357500566,0.265794043780268,0.217520931895963,0.195931940531529,0.156434342444395,0.174014405284494,0.300056224750634,0.276632477785673,0.177239593769639,0.264266248723445,0.192044000461652,0.257725143485697,0.408469974526468,0.314849821515925,0.232603902064677,0.141151334172005,0.245213327094205,0.10395307429182,0.129060707233903,0.209944152071534,0.122585207428784,0.132444556016038,0.137282026425376,0.108525246948115,0.180415952661371,0.115500396831151,0.351668371235977,0.289853422280614,0.218415157951669,0.0610098887711495,0.233211354597411,0.116720943828811,0.156141308562952,0.27226868364522,0.136307993846897,0.293612319685235,0.256363006865529,0.188561424872516,0.130782816702062,0.195168036294206,0.196253904514571,0.275237698091474,0.159643814960568,0.177691276987162,0.288684742573252
"edulis",0.276818624858439,0.254631527707534,0.261047001926925,0.343387969997131,0.277455347572263,0.191122309520445,0.32169656496327,0.249422552260586,0.207524729365188,0.188866362372518,0.19990039282374,0.195978298146041,0.233567912514501,0.310163839789093,0.21411725653715,0.241824128251839,0.222883376550762,0.321094847311352,0.227551403509333,0.176423565949934,0.223824393940525,0.180963754987556,0.252472424041229,1,0.255115083120324,0.253329519911369,0.157942219330214,0.217533477273203,0.315891616370347,0.158194521556679,0.222306881225113,0.125503404095158,0.261935794659512,0.181910122860292,0.213728079455734,0.261890058022886,0.166154230929935,0.128722258740765,0.215945329287099,0.194218508760314,0.277936556213717,0.261496713951086,0.0888376441587327,0.251536719580939,0.148744480711868,0.217166978241128,0.160615901383611,0.279164768604304,0.263144023068486,0.193539017089676,0.288221011587506,0.245477035926187,0.283264705570005,0.258863875356889,0.245157556190607,0.212930657869899,0.231981845020671,0.197260516691663,0.197204215811683,0.250663101233441,0.242435505850612,0.239687332826496,0.256969760396576,0.237205389913171,0.249097812979754,0.333821218651831,0.237058757587123,0.291452597431004,0.189419130205743,0.361015362778523,0.169741549891225,0.157709521031955,0.243589103066691,0.160308110907854,0.1627771955818,0.188216257880674,0.12783354387672,0.177383906381526,0.144404510669055,0.310427808533125,0.299515250035047,0.241296888439882,0.0815682434807418,0.273452049580093,0.145702468598599,0.179970157520786,0.250517861171413,0.227959500741875,0.190940740849302,0.319156595547182,0.200330016490621,0.171603108680242,0.183254561948598,0.173641637574046,0.22865063575263,0.188033906780356,0.180266248594691,0.274811586050089
"fastuosa",0.166940029162965,0.288938443071556,0.255423159389158,0.265089313516351,0.242202395275275,0.165151377140151,0.245268489850128,0.179451217213465,0.192360444693706,0.145366594084816,0.18303552766634,0.164175102641272,0.279068708298374,0.24004743083333,0.194263287127589,0.260118411798492,0.206736049245189,0.244748194955326,0.183790309543513,0.178937855080277,0.198553011934569,0.178722786794276,0.208652372690374,0.255115083120324,1,0.190719297648627,0.143795176607706,0.183900157985492,0.239572353655129,0.166217857072697,0.231216098146119,0.166342608983724,0.307654952710139,0.120506309331931,0.158392420530906,0.188436105161498,0.0991783982362449,0.0973908270872647,0.167233930965309,0.136384785388673,0.233549131212454,0.289335455888223,0.0667022933263774,0.178569312590816,0.129596970555963,0.177720845974479,0.126916656005548,0.258218370452102,0.230880506189433,0.150565314006194,0.241318056680595,0.228284902437349,0.297548342970252,0.21074544545147,0.225714283454521,0.148182378930113,0.175759473304506,0.193177162624326,0.17540419056801,0.176102409907839,0.190582729648193,0.216279385342517,0.162112205758423,0.166320593974548,0.261669607074507,0.310080896097608,0.257951882820311,0.323174966488976,0.165049827987793,0.197691404083702,0.141076770911599,0.187166701333317,0.241323982785988,0.242633479804221,0.112651674208179,0.301565222858625,0.106784681307501,0.135981270588377,0.161067359373984,0.251666819317791,0.249614418765105,0.186837089347631,0.146164208552263,0.210046715495738,0.169542302596413,0.140333287025812,0.173211948020287,0.192158200271912,0.160774854254864,0.233323713494289,0.148908287831834,0.265937439415368,0.15065163123614,0.153214502560162,0.273483327722502,0.158782128975321,0.150192369583177,0.268948164089434
"flagelliformis",0.238941614341949,0.187145329136053,0.214839769513566,0.237357893475262,0.311150084668392,0.173172125477631,0.227427698401455,0.252054071308396,0.172695955260892,0.339470730147662,0.325617169383997,0.297432850012345,0.320268858822072,0.273005986933058,0.222852900806305,0.208826764376946,0.222411563047971,0.214694485625101,0.185047897412855,0.128340683144105,0.213159347104081,0.138843030383099,0.20338483355687,0.253329519911369,0.190719297648627,1,0.224243043607185,0.18184684254454,0.19812602785688,0.133263341326979,0.204280911304412,0.235985851607856,0.239459223718543,0.139524120312966,0.397981912227995,0.25111446733344,0.147384900992712,0.0924305151827447,0.231307505489368,0.156626500321701,0.379241337082292,0.197773535308123,0.0976707039680529,0.249545373683609,0.128749556971623,0.245020013148948,0.368447443634127,0.243811804285453,0.366340417284039,0.372479840562288,0.208622507166949,0.199455169497201,0.227680683726026,0.2508576901898,0.18384204906979,0.184051684405346,0.18534442302053,0.195635849078105,0.282633373353927,0.196314777781031,0.265314549969419,0.195419029644436,0.288514630053889,0.180837286912878,0.203649060434361,0.246777357547424,0.199143457804823,0.202088431759275,0.151683714926585,0.215771357979149,0.262624237952642,0.13379258736476,0.189246791004043,0.131928157346134,0.121319516977248,0.122043813335771,0.118581061804665,0.180441032280059,0.147310711134083,0.262448321985412,0.287551371080192,0.211572549629991,0.0560354884221779,0.319322351983717,0.145529814200665,0.203115379604241,0.201805148555922,0.151288397551031,0.191901554443441,0.406146578592518,0.139478081161685,0.284666292700453,0.190386371977101,0.176429216133554,0.207174628667694,0.315581791490737,0.164132103906749,0.226263029919708
"fosteriana",0.229209494424985,0.12339067602717,0.119559695465343,0.166674693187074,0.126611482275865,0.112194539027152,0.191899368423387,0.206765668297279,0.117897345838047,0.109229494762942,0.0925518552643219,0.137434558322075,0.138616569162197,0.140668278674988,0.111652320632898,0.130938236256706,0.147064812194087,0.140843393725312,0.127668347053033,0.110257455449965,0.170234745524153,0.0918311446991721,0.137933942054472,0.157942219330214,0.143795176607706,0.224243043607185,1,0.130992365114556,0.132909461110716,0.0946408064666771,0.143186642387929,0.0700266493790993,0.188921255637458,0.133577300673787,0.183855287747846,0.127571599553987,0.184935080673746,0.0906957231906489,0.182855611552801,0.136107593624337,0.14225714333906,0.103895395459395,0.103090610123719,0.183063108073395,0.129456092081037,0.202921683419787,0.145470223799143,0.148244996672001,0.118306095122982,0.121149685363028,0.127527575406669,0.128960950602719,0.16030648265527,0.1300725628341,0.126300165014254,0.155374357772823,0.152429766980373,0.151965551176943,0.0886669419452958,0.141304675934373,0.239970726693212,0.121525110915038,0.245238354097097,0.140649507264638,0.185479546472111,0.160324855915262,0.101606851185002,0.125264038920041,0.0994958458681992,0.140856085836188,0.106568398752542,0.279850898620689,0.141157352914001,0.0987988633116138,0.129670135151877,0.116472117178446,0.141481854240154,0.120409387061271,0.0963589150659595,0.149086240889557,0.175021702122415,0.122607287983447,0.0361468265121281,0.188359111019232,0.115957148062003,0.129840093336901,0.137262045696145,0.104798420544139,0.137375972283487,0.145025227364633,0.108713150013327,0.0795679676779509,0.101143360228676,0.151681101554104,0.140716849072245,0.128385720477759,0.13357675683094,0.116795942572578
