"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.228838707900643,0.232549463071037,0.333874595348224,0.262664296835165,0.44940019947977,0.208251146589284,0.234646272816839,0.344583262751905,0.135997414381897,0.359788903847015,1,0.370696088880542,0.313420607825894,0.182726399008589,0.226799530544085,0.232598907389982,0.258630255152281,0.313220354415294,0.12549340366805,0.164247958115196,0.181048805067553,0.216704769682896,0.202793190904483,0.200002373539343,0.169525159822636,0.283139517569869,0.168710165383976,0.211455932053404,0.119579455550165,0.215926382105346,0.297376258219509,0.402857430230102,0.19418052014069,0.119310591527891,0.303400215745471,0.0812513593595635,0.0885577548921356,0.303507730674757,0.0484047620185226,0.235379987739563,0.451465394392752,0.171089453004071,0.121813177540314,0.155044144802542,0.268326010854808,0.124007597723286,0.353923182556639,0.209995725960848,0.391556171413276,0.372918249408876,0.114389096688736,0.222523153304583,0.212179062601291,0.28389135066905,0.265051138202539,0.240483117068753,0.135650835229737,0.361537001017067,0.292073886919364,0.105305683043085,0.190881715597867,0.285133000102378,0.247849122226185,0.211182393723705,0.399778802888004,0.210830483958094,0.0398974714819106,0.223979174463161,0.151506943741512,0.26588890039658,0.524667870326903,0.0882205631698581,0.361018965171242,0.163452179152697,0.157032731886878,0.179024877405481,0.162392905635218,0.170698962716085,0.129651414747195,0.146720138373119,0.171866739161456,0.384911554897373,0.119577573862664,0.330408056563691,0.101308614912459,0.248674998466201,0.160564164726831,0.183986733153192,0.221767680222519,0.354808338099856,0.215876649060426,0.582387046548221,0.0534975474993588,0.171473152780595,0.181558413047131,0.30188540672617,0.205466448042168,0.168078439418952
"brevialata",0.132131274708078,0.188471071010641,0.154572514907719,0.156430835567604,0.269034607157463,0.222065446276691,0.189930093824168,0.165421807648997,0.145120664109071,0.269623869835854,0.370696088880542,1,0.246594126817987,0.122781031151046,0.140621712096621,0.147443864828919,0.116036202408336,0.146418187451691,0.123521495248483,0.222346478478277,0.159328619089242,0.141617825676911,0.180230016732379,0.15636772354978,0.112170883677475,0.280551124611552,0.0866655260056391,0.124478071905006,0.106352475961107,0.133421638256402,0.15602116982457,0.31824357144932,0.162477280620709,0.114881638670439,0.25969892203294,0.0629950103748496,0.0706879849876269,0.2319088559434,0.0376480155174521,0.111708818626006,0.293582142522123,0.106003030849985,0.0762183071861353,0.123992210307823,0.16714543130087,0.0864789553703985,0.278229851872188,0.130232196718716,0.30806382603172,0.376983191820191,0.147198698641344,0.118828918320914,0.155727352058226,0.158413350357706,0.121765245459471,0.120590220418676,0.117506573029869,0.149705292421357,0.318127024556921,0.0817936473259206,0.108557469847499,0.148317646233033,0.154334742255035,0.152644154238578,0.146659204614612,0.136493703274016,0.0458610081392073,0.215010618411595,0.119809329953248,0.167369119081016,0.339608184456717,0.0800320899209252,0.157319054771301,0.170450837159957,0.134827451011681,0.155770089634206,0.0956721055114059,0.168178813197423,0.0808711800981685,0.103935206777687,0.149435908060777,0.190433570628068,0.109976169833915,0.14663490508809,0.0726443422716834,0.198412252235116,0.132199238580359,0.237728650144025,0.096441544266854,0.261769723622484,0.213479037027017,0.338185448051542,0.0484382399263158,0.125236833005492,0.106595133596989,0.22315354130653,0.146205812885508,0.131418249223285
"brevipes",0.221851940084608,0.204376579760452,0.219669059152518,0.228030041134588,0.328316709045324,0.184931675474772,0.177597488543573,0.21245267568583,0.141719266369175,0.29865009728381,0.313420607825894,0.246594126817987,1,0.181952020592618,0.201399717960404,0.235039348657433,0.177892145547612,0.236069205318118,0.135664957892138,0.116238017439515,0.18734056932368,0.197193053262114,0.18722547797347,0.253366993487328,0.189878547375211,0.249965623249742,0.143766147470474,0.203091899030303,0.135807339271054,0.214554135939201,0.156803706212467,0.241898232457421,0.266106729080447,0.133950393150908,0.221238871461108,0.0985539165176313,0.0776852524566783,0.208368662842649,0.0581900785039713,0.189007184730074,0.364571578267147,0.14729267331664,0.113216015705433,0.170184360129553,0.161650369542437,0.100753002525559,0.260623780674566,0.237054673236198,0.292209437875086,0.290890880420315,0.0951610043629181,0.230131469497673,0.192315797588822,0.218026513399507,0.179366021947588,0.223869497631345,0.128351630464937,0.186783925327252,0.266138736459843,0.17651147902608,0.207639492710157,0.237742410266511,0.204791617906366,0.146596689438909,0.204280064036883,0.208911572185214,0.0521317101353172,0.160895533207161,0.194391698031002,0.202486528869946,0.311691561784618,0.0921038051269985,0.216521888514419,0.178196986844359,0.159397149207567,0.174184422696739,0.109734754064841,0.173115834254707,0.118221780427082,0.13476119959007,0.142030128091481,0.281757778285949,0.119922488117083,0.239001790183535,0.0833626604025842,0.16868590309999,0.146654255376718,0.177786157706522,0.136395430383362,0.324470823912319,0.239074158802601,0.304484919476316,0.0464353961218138,0.128674696048913,0.155670470018651,0.216509827081815,0.189406039815604,0.188569267226806
"capitata12",0.245673204668775,0.226879794731344,0.179047679474349,0.256027545706672,0.206627245157635,0.204927177294071,0.189994545445504,0.179765562759627,0.221976286646964,0.188614470603379,0.182726399008589,0.122781031151046,0.181952020592618,1,0.246966875013992,0.326212761074387,0.182577179713234,0.192441642340755,0.155437170714303,0.136615585135667,0.19608564232395,0.220833931079072,0.234128948860983,0.243422133264539,0.107002776822801,0.177859332627247,0.12680284858333,0.164604701281952,0.180657702626871,0.190134402529085,0.16272714107335,0.138985993391771,0.224920667153777,0.205546413744802,0.354832738974056,0.212929779487796,0.133805631537222,0.146157295955816,0.182002950013825,0.182184794729201,0.179813949352281,0.140995925876179,0.0991413238788793,0.158195415067316,0.200941373268782,0.128519901894277,0.135702229483995,0.196767214281373,0.20922744931379,0.206560427164546,0.120908147149207,0.326543053376723,0.162397517745398,0.184038887672938,0.14971648469587,0.155128488176446,0.142882866480143,0.223601368763622,0.234389768820369,0.151351027045608,0.225278167527934,0.244677374916527,0.25635409727366,0.15910258176784,0.20150609413455,0.235731323128783,0.117682738823029,0.194702638067484,0.180561807409325,0.176195212846937,0.178741155054425,0.121824014943857,0.218305558759981,0.176390269366584,0.215334251897901,0.235296904931922,0.127601627269523,0.148577961170415,0.234335657100921,0.143344960301732,0.170392395137102,0.232543012357482,0.16027914381836,0.207402318086103,0.109208478680667,0.211381994769564,0.286550165296905,0.155545882048302,0.0977902884773575,0.221881149102379,0.139548225942303,0.184969310050743,0.114285717204733,0.178004460139684,0.209973964525787,0.146398191388598,0.20724165949544,0.364579633502946
"capitata33",0.38173662116532,0.228449618666333,0.236074321160899,0.279914703798287,0.266386566673815,0.231877506419135,0.224583532287918,0.253936311804722,0.456340250994579,0.149311277132674,0.226799530544085,0.140621712096621,0.201399717960404,0.246966875013992,1,0.272387558001363,0.225676846328304,0.273338358684468,0.145142696694979,0.137878921867046,0.210958069564128,0.267552220734651,0.24037900834635,0.300793748361926,0.156509036723661,0.174132318487369,0.157396155551784,0.2107086064614,0.196079741985398,0.235081042921496,0.216723083959474,0.184905570073363,0.252180096202187,0.13865798317235,0.158124611424851,0.130351913582442,0.12270573008981,0.17075090939154,0.0922734055690309,0.243200824471184,0.226774672805745,0.230204870219328,0.13615438102818,0.205409062651233,0.235143205631772,0.12130756883573,0.141343968634665,0.269167676498708,0.236432430531583,0.205367400876246,0.141901561788046,0.195839493950293,0.230929592295722,0.215290728526223,0.32435279160592,0.340628178343743,0.163043807048941,0.252981023365606,0.211303879322735,0.121519976495436,0.165673020792764,0.277893225575534,0.225313255501198,0.229812550260183,0.240033935569453,0.307881696108578,0.134538436245522,0.247332077602186,0.241278660682605,0.247139667689978,0.223431817234416,0.105184621944163,0.25116923361468,0.166559223964793,0.19445266467121,0.221091838359881,0.126446354185563,0.184502861916982,0.144158126407854,0.191378944748589,0.184026851123058,0.283522172988999,0.142568857008784,0.243721591649357,0.11298454649411,0.243499133648318,0.1941109892551,0.175385932346066,0.139702625349232,0.275973274418251,0.221510750738927,0.235670755683305,0.0482667073148416,0.336040951061474,0.19968297858369,0.111511244619198,0.194183540782053,0.210486487514049
"capitata35",0.294281763342381,0.316023464724148,0.23774527038075,0.287893595229549,0.246412122355868,0.20140869881711,0.252744857749925,0.275628446420866,0.194833813573289,0.165836203386012,0.232598907389982,0.147443864828919,0.235039348657433,0.326212761074387,0.272387558001363,1,0.232255811590587,0.258082253556298,0.171768611156454,0.157983326734791,0.195202413352059,0.245759871765394,0.2206099802949,0.229618195124573,0.175821635309777,0.128725055023757,0.124156954387755,0.239811875972637,0.166441989855888,0.210541199258245,0.243166916586065,0.179338814625486,0.248252868180953,0.149710598166353,0.144516540158845,0.098930341253092,0.123941430267871,0.226655333760617,0.0603790102739928,0.279010240622237,0.230086501443113,0.215695245331993,0.14997424501706,0.247963542478572,0.271393652992198,0.142511225584164,0.143296500958614,0.228794650383983,0.246362319819414,0.227367124950164,0.139819897554187,0.201091328992977,0.237653220258255,0.225022594729938,0.190070788276748,0.241936174648826,0.169555588436115,0.308817064597112,0.210458257431552,0.11284691347628,0.168257628300366,0.268974247523572,0.306476718781557,0.187508906102284,0.331067278413976,0.287198756823238,0.0609702424704435,0.226516230803813,0.213470974611683,0.274482857641031,0.224734916450818,0.0962786179817275,0.289641046954929,0.282814612970671,0.201965711147463,0.308262492392431,0.138605484683712,0.214301831788641,0.120550761918659,0.175580197694816,0.189383300942951,0.306461829283359,0.203941288163967,0.272774444203356,0.108128556150845,0.313331294310941,0.172867852199466,0.214565046182582,0.168115385400445,0.219954216456365,0.250750882213375,0.219690142772993,0.0547869185536747,0.19110200787751,0.286475761480875,0.112525102945415,0.248777762794094,0.207751034294702
"cayennensis",0.235840747182322,0.234381491702913,0.308838169334473,0.249818789551203,0.247158919096865,0.169893462579316,0.19324053243226,0.330421563086113,0.153467109961988,0.140754844319534,0.258630255152281,0.116036202408336,0.177892145547612,0.182577179713234,0.225676846328304,0.232255811590587,1,0.270218717611454,0.134254771990467,0.107495967066105,0.17834489985548,0.195845202405719,0.161186704403425,0.176785754835748,0.131342982010677,0.128564837932209,0.164657472194925,0.222609833909163,0.136882555499563,0.24316868280284,0.223434511006805,0.13030223178154,0.166866182402598,0.124991146536631,0.104149339577883,0.0799921669074794,0.107138297412891,0.301676227152585,0.042603944640606,0.260550509203224,0.201498445294874,0.186138434169772,0.149132928726941,0.175042518325906,0.20273087199269,0.139967933844432,0.12324178837874,0.165818800674791,0.232911922090486,0.188873209338454,0.157866850245616,0.16936528857004,0.214321122907772,0.226326414434786,0.210061317161746,0.246685003398514,0.134681928246126,0.294063338930288,0.159645311179398,0.0843917681314103,0.170095200812235,0.226148113650924,0.223370481299594,0.199019189489668,0.307591210984187,0.217488728558348,0.0380301303392843,0.244690759725669,0.162921825018409,0.233033117991492,0.24324217325237,0.113210877118062,0.227683970847849,0.178841782956242,0.174025477683298,0.210233852331932,0.126167189789366,0.163117944134602,0.105973257467408,0.165504866015782,0.178023709815592,0.296667701072105,0.127859561379108,0.241194276348068,0.120318425263793,0.224597872316163,0.122438342572093,0.203229254312163,0.12886227362112,0.196954280239756,0.194487215732611,0.251515873553444,0.0419619589446484,0.153527482830424,0.194045693957607,0.0769441529618781,0.160197440270575,0.157949327930716
"chartacea",0.324419813039086,0.318331233547658,0.27308300261688,0.322060058297472,0.32392866836251,0.183589485437463,0.279335678910248,0.394232905743791,0.163384274151081,0.157408702756956,0.313220354415294,0.146418187451691,0.236069205318118,0.192441642340755,0.273338358684468,0.258082253556298,0.270218717611454,1,0.153712448152263,0.142397675726857,0.202647006856453,0.25693124457356,0.224311649254238,0.237835601144077,0.144524855989845,0.138103980223913,0.162096729409668,0.21652031472522,0.169256855940551,0.24868027094939,0.242172565398351,0.166982315644014,0.269324997831966,0.137286496163019,0.129957076384306,0.0947464760317089,0.127487859866081,0.324324901579617,0.0612659432428759,0.222413770880083,0.268128620645226,0.226853903026414,0.152003774196135,0.211964572068522,0.260650269714576,0.14085488835917,0.166833686966094,0.233465094752994,0.247414196849274,0.233553175264976,0.144811653515841,0.253960544001728,0.232637517486798,0.286162678586269,0.360635009756702,0.305164368068407,0.187433534478066,0.287342201160716,0.186164080788413,0.113138648880015,0.207536516524788,0.382261357226265,0.239075186685628,0.250087155725861,0.368322805302843,0.270737598568093,0.0546441616448745,0.239109803364115,0.194614347953798,0.299518075043807,0.271741137809104,0.0944633949586253,0.261098384974622,0.203873296631669,0.178103093601954,0.226278971784308,0.131156834644262,0.179029429404732,0.13472409837861,0.223957926002732,0.20349620662003,0.316088727269335,0.14980336486646,0.304331816063407,0.148726618780737,0.256522360140895,0.153649587196122,0.233477599975622,0.155872681083067,0.239401536019657,0.213819567542261,0.31269797688915,0.043716166528366,0.202291551375196,0.210309637301897,0.107466627466177,0.215744271144807,0.186109650910421
"cinnamomea",0.144230932855759,0.156758414482111,0.140396001424354,0.19155240955246,0.146188567839328,0.139282826200795,0.155767127889824,0.141704338692425,0.137004079180238,0.12539606574155,0.12549340366805,0.123521495248483,0.135664957892138,0.155437170714303,0.145142696694979,0.171768611156454,0.134254771990467,0.153712448152263,1,0.106714162640625,0.14873874573272,0.149000909491076,0.185101816028014,0.169608721619619,0.12236036137832,0.122175318617083,0.11069775585459,0.149189920602013,0.180878827822653,0.14665975066733,0.134548586644572,0.13579163285221,0.17008800291025,0.113888416177528,0.10588555544626,0.0693129961442416,0.0795544697569228,0.160299976222606,0.0573599292108705,0.109491770901654,0.14646811153593,0.116312824428626,0.10544423048059,0.146577015380073,0.124380504312385,0.0928438842373316,0.0919890497566904,0.126555345657963,0.146537996551534,0.130097390672778,0.113386708648535,0.137578872012954,0.162563285577862,0.145118484462411,0.139943803453388,0.152014419057272,0.135714329121825,0.134223040654311,0.152738356341711,0.0932816649502077,0.132758180208977,0.176267289467078,0.176605230995835,0.127482582708427,0.125618452706717,0.17043805647326,0.0682427231591993,0.143245486197257,0.15489197322172,0.154599902507319,0.129866441339426,0.0863076895505492,0.135616354684904,0.149460533974678,0.169808411749299,0.165234523140726,0.111382203003469,0.118610346678463,0.105541935925776,0.137548465679042,0.139826924808847,0.141014906853172,0.14674499001318,0.145805362521472,0.0819611732899584,0.132124386368549,0.159530713614882,0.116277417077517,0.088885537011316,0.147915815782812,0.115833724401672,0.117125066850243,0.0453735368403548,0.121573824119814,0.116335558989821,0.0846723457626407,0.155613044989055,0.174739775909098
"cocleensis",0.128755543561612,0.149885338771088,0.138795117231878,0.151699130508111,0.177967793405303,0.124623677600112,0.155749300458093,0.140776891787267,0.171333738376811,0.103753223616326,0.164247958115196,0.222346478478277,0.116238017439515,0.136615585135667,0.137878921867046,0.157983326734791,0.107495967066105,0.142397675726857,0.106714162640625,1,0.119352490111962,0.125652492527994,0.141492685360391,0.131075764856907,0.0914252032751105,0.105607141312567,0.0905639741874683,0.126360343434583,0.0953866997994657,0.112782504711332,0.138629817901503,0.403516007474775,0.154949209877958,0.0873177488400535,0.0768166339077282,0.0521645167210258,0.0775900672059104,0.202425719308276,0.0360554169507461,0.118246812997393,0.14244253114281,0.102446871403621,0.0787476499966488,0.13126848179896,0.163664584027199,0.0787027758105848,0.110607473183435,0.124907096968888,0.140892459361645,0.197866639813665,0.0847801117856533,0.1112602187582,0.161953617500399,0.144152026415855,0.105684355641241,0.112279128825731,0.110773420900566,0.139041024896409,0.165412001469024,0.0715915354538087,0.104297964932127,0.164106687395463,0.141660420157274,0.113860916938306,0.16056281331983,0.142130032672627,0.0329890594764722,0.255789722108405,0.126398344520327,0.153569348245597,0.166739426157455,0.0664098241924314,0.149234895757084,0.124428577750846,0.111540143700571,0.125734602096225,0.0852718751967448,0.117927512166523,0.0727785087067143,0.115439934259322,0.107852062120634,0.135676188217103,0.103775780735764,0.139353571424431,0.072381218003266,0.178905023641681,0.122913677059791,0.161334983188124,0.0917443374209022,0.120200907752402,0.189842502458681,0.138910430847817,0.0639879863659571,0.129554428089297,0.111668282746428,0.0618414122435637,0.113512313419301,0.110767590700623
"cordatoalata",0.28731165144716,0.285019679050878,0.177833319475537,0.230835302289867,0.176316368061901,0.229249260838942,0.347988132202393,0.18839418017181,0.14851570850375,0.161461378751945,0.181048805067553,0.159328619089242,0.18734056932368,0.19608564232395,0.210958069564128,0.195202413352059,0.17834489985548,0.202647006856453,0.14873874573272,0.119352490111962,1,0.27411713528278,0.263236032105057,0.227377131578046,0.19382521949826,0.133446759554931,0.11846761445473,0.194226602982592,0.207988126170043,0.194659036652786,0.189010136118522,0.127675714371618,0.236206027538143,0.128817576110036,0.145813969884614,0.103661912615393,0.148962417168981,0.200947366423361,0.0884337182120946,0.149414167108271,0.181526951327905,0.178954975017625,0.140494075062393,0.235324622900607,0.18016813325038,0.172668806411697,0.10522452407933,0.21833543651286,0.213948130219876,0.185361368474542,0.161060609255166,0.183163346856557,0.202659627640838,0.184888102073774,0.180909815371877,0.18196958883723,0.219000216780532,0.198063428286171,0.157562987470139,0.136192141754486,0.154449528538646,0.237800412090457,0.18713701974307,0.277097517537348,0.19916654764162,0.215619614482557,0.0741573597690978,0.236855255546412,0.256211225253688,0.303364108419791,0.172120105520438,0.155505154980884,0.211138471417178,0.215608142462547,0.199099056738979,0.248606968374328,0.133817852947961,0.202015489225107,0.192855106198416,0.175711054164066,0.23047070220752,0.211648957016634,0.135251441099574,0.207779469559087,0.147537714841339,0.205778566235613,0.227934653701437,0.156491161025758,0.164765271072524,0.224871504645204,0.224107636476607,0.210538642080149,0.0619968070934751,0.213358438477366,0.174750053354145,0.0973900052151171,0.178596026595559,0.224443607542027
"coruscans",0.25175787970414,0.243943596740657,0.176380342314589,0.256675465315039,0.201620301771092,0.197700854894758,0.259195078465692,0.236271932660739,0.136600977392863,0.138654346286062,0.216704769682896,0.141617825676911,0.197193053262114,0.220833931079072,0.267552220734651,0.245759871765394,0.195845202405719,0.25693124457356,0.149000909491076,0.125652492527994,0.27411713528278,1,0.296963017167139,0.239132588788568,0.155892809402593,0.172509399351603,0.1668590948003,0.216193299257211,0.157052032423995,0.198021880227203,0.218216522108346,0.159435517166932,0.228221788424345,0.117981936977291,0.122992044311241,0.103901004020557,0.129609230803604,0.163469304455507,0.0661377777399981,0.234851827742775,0.204877658594708,0.204116623538941,0.126971281252308,0.182675219058603,0.21612242322143,0.0957792474125847,0.103078609389987,0.212631193164024,0.23409650987322,0.179682268425892,0.157257154990269,0.19497290125627,0.200385574904082,0.220236919555069,0.197853190460368,0.171377746017824,0.159120580803744,0.226184312793082,0.153215923141635,0.121919570027368,0.148638117695498,0.205362435155146,0.210650482027234,0.197369849863487,0.221873935444614,0.270141979074599,0.0558944322112051,0.178523057152399,0.2126301117313,0.249234473051147,0.210337032785296,0.115919664165851,0.260885179459682,0.156376447497859,0.194130229475559,0.208309017777281,0.147608854290683,0.152497534523067,0.182211444483605,0.158975016582027,0.245659613875149,0.260410973398081,0.17019905643509,0.268806467161105,0.155249586454629,0.242342146758212,0.178924029269672,0.143506305634818,0.153716287570365,0.25272416129751,0.214775744316668,0.228853466546117,0.0529045898894603,0.155011626442939,0.206606694125365,0.10693419905357,0.175370686719701,0.192196906958876
"cylindrica",0.240498271020494,0.251283415213443,0.180429348008235,0.25967022095804,0.20355803541685,0.214321784855901,0.274055241232375,0.212972192851085,0.147708494344235,0.188301025335846,0.202793190904483,0.180230016732379,0.18722547797347,0.234128948860983,0.24037900834635,0.2206099802949,0.161186704403425,0.224311649254238,0.185101816028014,0.141492685360391,0.263236032105057,0.296963017167139,1,0.246454541016464,0.162952396708225,0.166133183590449,0.121189557727116,0.192475374800821,0.200244769598495,0.193078710714298,0.20361048012383,0.16258598908701,0.213553827856002,0.160689533985089,0.195843761870221,0.12369257821274,0.141613258934242,0.179470338371549,0.11089626862356,0.173910093359868,0.182136911293634,0.17822367329861,0.111826233815872,0.204710508063999,0.186614358550877,0.117246307326329,0.116923612274396,0.218351105317118,0.22051097586945,0.203230467440115,0.168458374004162,0.22956486071536,0.210650717806816,0.212296795911859,0.183525452455561,0.184028928946154,0.174278798325789,0.215759106628085,0.207485902684897,0.127402752645188,0.163361010181569,0.251105161777912,0.225382527056412,0.221127004566928,0.205627295422541,0.21035456045141,0.076870334813615,0.220916139247501,0.250868914029559,0.2286303443309,0.181403405666003,0.149440652255619,0.248983613907801,0.216734582848661,0.210650663373186,0.211439984554497,0.133549186724814,0.241095337057646,0.157717632710082,0.165354204291058,0.314432772923428,0.28980568895198,0.161888161627233,0.30699927513733,0.13688848667745,0.212891231437786,0.251151804769996,0.219221341420725,0.135196255418972,0.234831355112635,0.206945699811161,0.197131946594763,0.0550608128771672,0.19196425899501,0.194811084188342,0.127301308438043,0.225894658039183,0.254169715257197
"edulis",0.24414487716841,0.242003121669425,0.191415901468238,0.324319049405262,0.241274414677477,0.241611022017191,0.230258023372291,0.225877682780306,0.215694789495109,0.170461689309951,0.200002373539343,0.15636772354978,0.253366993487328,0.243422133264539,0.300793748361926,0.229618195124573,0.176785754835748,0.237835601144077,0.169608721619619,0.131075764856907,0.227377131578046,0.239132588788568,0.246454541016464,1,0.221029227235687,0.142517817109852,0.158782294773836,0.187408434056862,0.210216124142662,0.211963258590143,0.187436572745802,0.168217157025819,0.328843608094667,0.212544715400492,0.189889005698103,0.138208855294451,0.1185071013216,0.182353910375678,0.107010153784989,0.192981220388687,0.2286958810743,0.191051219337535,0.125258894552346,0.219034621549391,0.168443753984343,0.125034790003797,0.174299599498246,0.373756768148277,0.217340822856263,0.195465782753574,0.136659063390084,0.226217716804301,0.221639959227879,0.195252896770206,0.16427676745274,0.187055399497329,0.167454514607164,0.207321629242847,0.204193022139353,0.204370854735174,0.193811774115141,0.297217607672819,0.209556303509022,0.220542451645108,0.201560742716707,0.269327256117184,0.125620883977054,0.23930357189714,0.288299885078495,0.240181997413532,0.198844866302774,0.140999190484703,0.224034105501475,0.185904996570655,0.202516084663205,0.220618867050134,0.126691694654788,0.228126203348145,0.162460707602417,0.162822788293251,0.195888308284604,0.251521479314729,0.16456177296748,0.220012077620308,0.105638726731935,0.177200617791935,0.229188140494873,0.194658195540731,0.150592006245615,0.258959284393199,0.274248292552531,0.209905176843002,0.0517358642720824,0.179825011362441,0.178278770964756,0.112025157171839,0.242457281001199,0.264336688195452
"fastuosa",0.152166886456329,0.174879924999271,0.157554805343365,0.141214631579073,0.130832303305508,0.188375195634878,0.214306150032424,0.186683174893215,0.083426589991718,0.116116053440662,0.169525159822636,0.112170883677475,0.189878547375211,0.107002776822801,0.156509036723661,0.175821635309777,0.131342982010677,0.144524855989845,0.12236036137832,0.0914252032751105,0.19382521949826,0.155892809402593,0.162952396708225,0.221029227235687,1,0.0870071948839134,0.0794013846574049,0.146697246099921,0.142732996979326,0.129840261342102,0.125537085172101,0.107012086283291,0.222890685433717,0.07217327838806,0.0877804643593615,0.048009321260414,0.094026770380854,0.195112791920401,0.033313506615511,0.152223013783955,0.190855384981922,0.225544400174895,0.139094531080508,0.158920806961222,0.116020654593106,0.0902293161224716,0.113936206493246,0.219549895105714,0.151093497194657,0.144176499360476,0.153457117289768,0.108202041233162,0.161629025328881,0.142884854359082,0.124066018742553,0.173140964521509,0.146111777905559,0.136104794932713,0.117739474520834,0.173306291700938,0.118255184573564,0.140192315753549,0.140916240017659,0.141238828240337,0.172479601617723,0.16295595240251,0.0311689083867935,0.157259064975462,0.297291828183634,0.205985110140153,0.143779710857222,0.0852385506474706,0.145539341327139,0.162043717112588,0.114635417409353,0.180941930017799,0.0945785871820432,0.214346274008671,0.0886964092617363,0.0968486486498513,0.145433358187532,0.183851373905341,0.108783777632597,0.1424024257102,0.0939796876964224,0.199470538709442,0.168483483826228,0.144918863746594,0.203080543065649,0.179270709113467,0.356919480268564,0.146446953058596,0.0800752634209903,0.156729728512992,0.129197046277996,0.0685416786099427,0.137153994266397,0.135150962435223
"flagelliformis",0.137913863815025,0.172799374586726,0.137982766846889,0.157283494464848,0.246721347305561,0.178360903127259,0.175369331866473,0.144908230564244,0.115564612237212,0.335820715321527,0.283139517569869,0.280551124611552,0.249965623249742,0.177859332627247,0.174132318487369,0.128725055023757,0.128564837932209,0.138103980223913,0.122175318617083,0.105607141312567,0.133446759554931,0.172509399351603,0.166133183590449,0.142517817109852,0.0870071948839134,1,0.0827870134015011,0.123251672274232,0.133494700493191,0.159702829452381,0.113432523208677,0.282225779569963,0.138439627705508,0.113117150090935,0.264690390076611,0.0711918463386927,0.0734354589749093,0.13282414767639,0.0469207342311975,0.124223841019623,0.285141880105145,0.112336858894142,0.0986930592668398,0.130483891740984,0.159549103852501,0.109402816973392,0.256238198588362,0.11046460319885,0.285422679355963,0.309436039437043,0.105731937524949,0.142858907140431,0.15486499870967,0.137256210770875,0.131441288849916,0.112677237169564,0.108275944710459,0.133121087580049,0.31257935074277,0.0887042614377831,0.118685281674506,0.155776514228122,0.145351048241382,0.126779507096702,0.117147111715546,0.188934191061273,0.0543755527834749,0.145203758442143,0.15433577094782,0.14095931812903,0.295547855653701,0.0968341671977357,0.113332377598747,0.129991898841368,0.148586622698176,0.166926851935938,0.139626101545558,0.129359222293731,0.0825307093985495,0.138424222565979,0.188311352735001,0.183139668812869,0.110206303115547,0.139680481136759,0.128299832537449,0.119518272699865,0.203211885088431,0.114737646747618,0.0807027325818836,0.300568950226095,0.108109509678705,0.333553067022381,0.0393798359981246,0.117192543028261,0.105302636500436,0.297168330019733,0.125279313356368,0.150451391991621
"fosteriana",0.175142609463397,0.143057181235734,0.141183687671038,0.183836721246957,0.177450238698644,0.102817535389689,0.121420467656929,0.15227410624225,0.121467433589883,0.0815715021439746,0.168710165383976,0.0866655260056391,0.143766147470474,0.12680284858333,0.157396155551784,0.124156954387755,0.164657472194925,0.162096729409668,0.11069775585459,0.0905639741874683,0.11846761445473,0.1668590948003,0.121189557727116,0.158782294773836,0.0794013846574049,0.0827870134015011,1,0.140958066646759,0.102122351020638,0.143928794362152,0.147659690147636,0.113901199221141,0.13702398094228,0.0853360625433856,0.084292023752455,0.0699866249174048,0.0849799391613686,0.116035061933178,0.0413528531440427,0.219580948896871,0.142964938684316,0.128825367005372,0.0997689745307489,0.113743303149666,0.143118773088952,0.0879129961402118,0.0742619732848559,0.125701985068236,0.167233338693763,0.0981770130269125,0.0813178165083556,0.119366659415148,0.12158298193353,0.131579598006707,0.102579164460043,0.119965538416742,0.106118217284729,0.162335753172073,0.0963093901955208,0.0726463562208297,0.121152694887441,0.143957088805306,0.131858845052122,0.12968367566232,0.157589598787709,0.150999882301612,0.0503575491946118,0.118886771400553,0.104558946431092,0.154865632613581,0.178844495457707,0.127840861345032,0.191127713886546,0.110545119084772,0.107526591917941,0.132300294902193,0.107955390179014,0.0786508713805927,0.107832684078675,0.146278765634694,0.106864204008237,0.183689066893428,0.110304172226422,0.157072814522733,0.105427924513295,0.109457867840771,0.106251369388807,0.104580562777938,0.0976706762069186,0.170888057832962,0.122825890642932,0.153943236524704,0.033877205060121,0.120404286522473,0.153738909685266,0.0688002579939247,0.109607964809154,0.130627639538551
