"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.163462275562075,0.268013070590969,0.132075586311708,0.117690840740671,0.306353267322257,0.183165223398174,0.190644368047948,0.147371310247676,0.149266117490815,0.439954643485356,1,0.313073860982505,0.235110854433159,0.126870149786755,0.151726786196388,0.168662507104916,0.145837188847127,0.206702591301054,0.0800732538009837,0.150672561075524,0.20049228999685,0.123601931054634,0.125278405986491,0.210697286818083,0.0814572572925766,0.279821961848809,0.205112485602488,0.150130221952915,0.144505877371896,0.204286355690623,0.135139243397236,0.45034219083325,0.233585837411004,0.172543087831622,0.271276011793795,0.118640345380292,0.110571510886164,0.105911123447161,0.164001509060859,0.159143195404399,0.421932995774439,0.172911558310882,0.155531628676778,0.165586686069815,0.168442187843574,0.139425186654353,0.347767775229112,0.153697430097257,0.260531091011695,0.269624780658796,0.114414314005648,0.235645147502168,0.177947169836727,0.15318819971295,0.105977282703487,0.0861736479795605,0.150840139426262,0.129448411243483,0.299572978586905,0.119215004513049,0.0896427344451444,0.163054022111576,0.245757227999628,0.1936452129381,0.209810216748323,0.187488134699123,0.103554208120964,0.127101640433498,0.127745549396291,0.181388420809678,0.30324562524013,0.174993899439792,0.20106567080684,0.178340063626266,0.246530182109598,0.14316651570287,0.209556843555527,0.0867715775426059,0.0856932327856489,0.133243355398375,0.170851723297413,0.156711342770548,0.130711790951299,0.129596391406057,0.110933046324147,0.154038189980498,0.211046565190067,0.166274005981119,0.197938075679174,0.320956820819151,0.182870630270944,0.297419893740285,0.167769485925367,0.100805579943632,0.134254624975104,0.399484104269934,0.173851857878744,0.215366139322451
"brevialata",0.184871126250561,0.225408251329085,0.132146375440562,0.135137423994011,0.321485762595706,0.132269370918201,0.184823172669827,0.125655277310642,0.254285986966758,0.312638113779503,0.313073860982505,1,0.268058103839359,0.141139316972049,0.15912503689964,0.147454487856086,0.214435773169032,0.158604199483203,0.112569223099926,0.146180685933087,0.151268235662619,0.121377478256093,0.144509994003617,0.19283248978275,0.0879234639875355,0.285175006964027,0.120198127207454,0.159630214780752,0.158164019559757,0.181695180764886,0.138969774504383,0.326969381024445,0.198322383768655,0.239614835492609,0.262138674802567,0.120579401455066,0.104982757241296,0.123334945597191,0.14945371466056,0.150676365438657,0.329084633711158,0.214191325266854,0.239549735505935,0.185276543976016,0.193716988777143,0.258829084059669,0.359516682241996,0.201723204937615,0.271300710342994,0.267467176094206,0.120100987338803,0.145654820240619,0.177170838662022,0.158307986059315,0.114176699546075,0.0883474251654683,0.139007383122438,0.142313903604488,0.341422246689137,0.143954209040809,0.108219266888604,0.148100604033611,0.193045920275388,0.137784463964181,0.155460041255237,0.1849716559157,0.125222761345519,0.126110701437303,0.219657040254616,0.191520393686972,0.295240699108587,0.156423163089537,0.121367022013446,0.151561145828004,0.199326846014773,0.172533918331185,0.183208442722886,0.105100803671468,0.100241582683516,0.154285240115842,0.158390786041629,0.193333287010869,0.160355050037534,0.139110229811904,0.119097355731747,0.144579218450371,0.279272344164562,0.128158391291704,0.105701796611281,0.277042552907313,0.13691340921058,0.303155899648812,0.1391829675723,0.109752387855605,0.154148751441384,0.292681987779661,0.188727192115003,0.176162957732825
"brevipes",0.180404495031518,0.181582517140785,0.193784601276212,0.146283698749349,0.296845937733734,0.166084808157493,0.206409515836257,0.13817305748564,0.185465389852253,0.215613814974756,0.235110854433159,0.268058103839359,1,0.152175079703623,0.192483013629657,0.133267655190708,0.185935476868026,0.151281232790958,0.117639514256773,0.194468719507469,0.140065139747479,0.171177230597486,0.152711162522268,0.157460092069778,0.103798652968496,0.257535732103041,0.0981084181139157,0.168626704713612,0.125968787573827,0.12940521747546,0.209073930100325,0.260251689869786,0.184650062361121,0.235793020492792,0.206813233995947,0.141199388195754,0.131668085600433,0.140300493364293,0.174206812849008,0.197913116346179,0.253841692069495,0.219400346852769,0.256652278881071,0.181926060372019,0.180202012503593,0.170934628914199,0.227112587813548,0.195524658246113,0.271368941090277,0.240884398783287,0.136854954603127,0.139315224299085,0.213508607705058,0.176260595668919,0.126239259186881,0.10624116143714,0.176761856329907,0.21401308306312,0.324798316904811,0.144770059808189,0.138811395819782,0.173377531197156,0.191546981136559,0.104546533343216,0.197026546142903,0.235546840534484,0.149073292670843,0.155795997572517,0.167347122805208,0.202042041440833,0.229742364024993,0.200288289861386,0.0786071418445835,0.205948498096678,0.191674983884608,0.162864594313413,0.20800602090706,0.0943731525175936,0.123792454347556,0.167629947151971,0.158912059460397,0.218276647040533,0.150126803934057,0.164196382056804,0.155393310507417,0.127860356481483,0.190326595478094,0.159150140842531,0.0827714463003046,0.269053472636417,0.125374790697513,0.258574312681947,0.139907747517236,0.146401458790201,0.200470131810274,0.241661545519702,0.2211961053227,0.164714540671592
"capitata12",0.25969530305441,0.146430616385459,0.229053074212074,0.211474399334614,0.222230428797695,0.174130498335744,0.207512170764403,0.211768780070922,0.231116384690346,0.0970520694440418,0.126870149786755,0.141139316972049,0.152175079703623,1,0.36866457581095,0.192518216466783,0.219673519336054,0.187349747559209,0.193220597924895,0.184769248259696,0.276732080292036,0.314070803745337,0.228918125006387,0.192944959065357,0.205501851660829,0.20298476065277,0.103750484685729,0.267417520279059,0.224814321420412,0.126567305702395,0.270349068815265,0.163191407216813,0.203968168210693,0.212831607547513,0.147357055001969,0.288019742984675,0.338475897268135,0.176416678004829,0.251172211543621,0.191552519262279,0.174826532982551,0.259671730940408,0.273396279320054,0.273678599400544,0.223811785730886,0.217782523499694,0.145027829727752,0.272135447271493,0.191508526149029,0.190480903118162,0.196429940392952,0.12812957163533,0.344792905445541,0.254125785263254,0.194454319539766,0.19368964291919,0.216878906055123,0.236558778735091,0.191795552853841,0.192799345291257,0.217320748596772,0.265400450121183,0.247586356322715,0.12625925529484,0.185051668331341,0.2855714505284,0.189153735835488,0.214188363489425,0.212320329445944,0.225662482795229,0.206338900124548,0.170434221148044,0.0939556151327487,0.250825960472974,0.199589039166838,0.272431408189568,0.153810041072854,0.0898298411199578,0.237009719441373,0.226417667891955,0.190423223171873,0.199763238175253,0.205630825146581,0.214732517910609,0.146841577919079,0.154314824806665,0.199753210887952,0.182344652229252,0.0887677656665805,0.222902925441312,0.123404473074959,0.184850200728771,0.217390228701909,0.198453774565023,0.288519819546219,0.172629097925558,0.251595404543459,0.191383278116646
"capitata33",0.291099725166777,0.184721478077665,0.306978638853835,0.205789993804756,0.231894879570438,0.232684298983361,0.260847431278337,0.207563715524631,0.230892004679665,0.106613970626208,0.151726786196388,0.15912503689964,0.192483013629657,0.36866457581095,1,0.184375294833335,0.298370235412196,0.207396622703302,0.163008328630402,0.193265584676946,0.206933539456129,0.330950520056416,0.235489206296007,0.217738699278622,0.233505415576731,0.221513836796657,0.119503079901456,0.243271980218407,0.211865057001538,0.157470657808211,0.301103922853849,0.173544399369247,0.255040894329959,0.253032862759845,0.167458126679417,0.217732247762726,0.283761154597305,0.173708385632897,0.293569414829571,0.265802140811193,0.221636782229863,0.318581158692536,0.312866681944502,0.288515825666989,0.255958668065067,0.232610018326373,0.140537339883916,0.301735205739756,0.228674274032849,0.188801629863503,0.221958175302649,0.151136644731092,0.352858894063638,0.281577733014388,0.242110774771935,0.1958781121898,0.246820563386663,0.270993797203414,0.225724592434513,0.18758078639784,0.215191119865858,0.257369501841946,0.25866152946736,0.133771523548984,0.184983631421999,0.31276438857047,0.198149178069735,0.218326285861903,0.25212903955285,0.251097876073726,0.204563085324174,0.21530505956991,0.109997175793212,0.249403980426997,0.20685651740379,0.236676885516704,0.166230802836467,0.117312515956716,0.229429745582194,0.26347973156877,0.207476290069746,0.230843142275812,0.232216291432352,0.257751711571921,0.20177716217551,0.14435451082295,0.232687216984751,0.191863424794978,0.0962744311675912,0.248621218281231,0.122182408179443,0.193327499160112,0.265677222079764,0.195620019955109,0.309587091853763,0.20585596205477,0.298532486942985,0.22564935580731
"capitata35",0.176260738356275,0.185408449018033,0.130482954303842,0.178028902940861,0.181114687463311,0.129602797549511,0.196496337212861,0.150499839259952,0.192698456975601,0.154207012845648,0.168662507104916,0.147454487856086,0.133267655190708,0.192518216466783,0.184375294833335,1,0.153150261577636,0.197719449969796,0.169847094236249,0.147271851704211,0.188620995701275,0.147359900357708,0.208816276936367,0.213556367174308,0.188874929232313,0.22639690585428,0.173740086541489,0.179225538448135,0.142452268969905,0.206201680449225,0.184113769853711,0.175657085764378,0.255512427916508,0.141870260938539,0.109270457507491,0.148303928081248,0.181192843124111,0.167335437967646,0.169120182919622,0.141338260478817,0.169002403924188,0.163597865004455,0.169952172326493,0.179225071734202,0.148479507731757,0.133140263068563,0.120200917166697,0.193622570564728,0.187876604075871,0.177575198595865,0.195765434392087,0.157269424362836,0.209165098502315,0.152481674838808,0.127805832340545,0.139753724853025,0.19225791654278,0.16345161061202,0.157780498591601,0.129107363861609,0.173178004833601,0.197192404430124,0.274974733048633,0.1746307530247,0.254884228030907,0.25664872442653,0.148324238485953,0.144851271270642,0.128524840317445,0.210556150488947,0.187471024920412,0.183634322289862,0.149596414888679,0.14917189534088,0.188712873087562,0.215630371557699,0.164999777576953,0.114153613597549,0.122544926392451,0.156957131430823,0.163625343505384,0.148013740707242,0.298754937175923,0.232231466646942,0.113977314949826,0.161990245974164,0.186501243061935,0.149554285403148,0.146761316945462,0.201205825508884,0.173301690997441,0.133458943521453,0.110329290519862,0.140062401824223,0.146208875686174,0.138051415836059,0.137614287847801,0.196556712205461
"cayennensis",0.29967361535409,0.167915146392379,0.221590543183349,0.19350780107891,0.245401681049704,0.199482953346512,0.22881098195943,0.19156717220244,0.29311266488595,0.133384506479302,0.145837188847127,0.214435773169032,0.185935476868026,0.219673519336054,0.298370235412196,0.153150261577636,1,0.177099682872796,0.135936777649924,0.196914934534804,0.173101539787911,0.251089598448361,0.213719741309317,0.17662735460191,0.174869848016256,0.195111964070679,0.105796705951832,0.211109792002958,0.145780994141696,0.150278681074126,0.227834605172582,0.164775345697773,0.204842707759154,0.330433341139344,0.129661189697275,0.170441202678076,0.196287825490198,0.174907647687486,0.21480483433995,0.194810004884877,0.178630247272647,0.295146986632901,0.312439718877666,0.254176441453726,0.348238187846415,0.325427699337521,0.189490965827896,0.218544886875784,0.158600831696472,0.182625357372823,0.179108259690437,0.155477592254872,0.25941459930371,0.232173159329476,0.151422083651931,0.199006322486696,0.218969850918268,0.248508711763785,0.247188120666463,0.186917218960153,0.155999942915412,0.202865839025608,0.22115475111164,0.138345292728544,0.176009634241665,0.245746904984385,0.178976804128458,0.163216404238796,0.301083414767825,0.220476866265031,0.136514408405265,0.176035366995119,0.0793575300642187,0.222781288105018,0.252850602747512,0.206197702538149,0.161654385485172,0.114473211475822,0.174776389789958,0.228616519578704,0.175699550361955,0.184358280686358,0.217892935214925,0.219999177280812,0.175810614182965,0.157784993136821,0.27447798302167,0.159821660219359,0.0846189475897375,0.200789664293478,0.122249885547774,0.188281063438609,0.233603202860508,0.168158976379959,0.2375878361231,0.167279378647047,0.283064236958491,0.187438523256239
"chartacea",0.209495826217261,0.208108345768572,0.156195710935801,0.195442331446643,0.21213066555013,0.164937684397632,0.225815618233455,0.152911607423096,0.173245112629161,0.151872774775606,0.206702591301054,0.158604199483203,0.151281232790958,0.187349747559209,0.207396622703302,0.197719449969796,0.177099682872796,1,0.13751289245272,0.18891819911548,0.364023392133662,0.152704380503724,0.186438978126387,0.247676125552225,0.15010447261172,0.162740618440749,0.167781738881014,0.160896364169002,0.160885113605231,0.197021964066318,0.186934984524913,0.169165382924993,0.276585203115936,0.164667862810121,0.112701099541897,0.150944618872533,0.142372915265472,0.127663013792803,0.169836037138036,0.179520593486706,0.212049924696068,0.178155548482498,0.161978447400109,0.191722273204765,0.173215886715312,0.134598230233809,0.132731556453124,0.170467396502939,0.160391594314998,0.138266273184408,0.158180899801794,0.18457632418296,0.22465324872961,0.182592599105888,0.134178615531233,0.132258991242587,0.195517995611418,0.158988460233088,0.198059574518624,0.20527725576708,0.141796104282519,0.180981426468277,0.259887933139484,0.231982590977921,0.237502520372157,0.232737817985185,0.138432975328348,0.228867535091398,0.144152483518456,0.231224523936672,0.177596669819923,0.176703059482372,0.14586618400756,0.201356784364043,0.28738333815387,0.198553602743081,0.212879602208332,0.0944415541483464,0.118364691407853,0.168747274836613,0.181354027803272,0.180264779589744,0.168168074373069,0.168470551144403,0.138633007359729,0.136054962435148,0.203307002496322,0.175996614951985,0.13914408200912,0.209808936026557,0.15362073795696,0.168107989808636,0.133716677710082,0.167633393054106,0.165577830593782,0.167075510506442,0.169357098541068,0.503639877813831
"cinnamomea",0.173388535407202,0.108906445673085,0.145970755475819,0.174215670328847,0.143094315440695,0.132300686362373,0.160623334054776,0.133592278314935,0.172490784360562,0.0929403286727305,0.0800732538009837,0.112569223099926,0.117639514256773,0.193220597924895,0.163008328630402,0.169847094236249,0.135936777649924,0.13751289245272,1,0.159911005759987,0.118062144519909,0.151696885369047,0.178933849348429,0.130635708943762,0.137711134494372,0.136939005265044,0.080046652846582,0.197529295473912,0.114847388593287,0.12649150371252,0.176340103483751,0.0942283073828047,0.176553225620425,0.127396769291893,0.0984049902696637,0.124088365582834,0.163283738804531,0.181046339553276,0.158449100420782,0.16906271801075,0.135552094702567,0.14484999074007,0.174568564110645,0.216984146020434,0.152761281503689,0.127405495193921,0.101303361519062,0.172215742790677,0.165596818274778,0.115180876653628,0.158367722877095,0.102037806936799,0.17890734050236,0.149896760852433,0.153910215778839,0.132513818478117,0.163534905718322,0.150488377961751,0.140002658851566,0.145805178203428,0.136957335956771,0.184269466629696,0.153331593302419,0.104241441669599,0.138978161946435,0.177543487010076,0.145940271597884,0.139556014117293,0.160904497007425,0.142388542849862,0.131045514737995,0.145431666505348,0.0775179290418951,0.135000148578961,0.139428914584334,0.172438010291879,0.127676667403134,0.0891373371170563,0.125394440043641,0.167123261053572,0.121311309360706,0.160274748360567,0.171919273234951,0.148559966798966,0.133892458825586,0.119964284175924,0.135776223026499,0.129944351539095,0.0695841010971444,0.140663762233137,0.108878616600714,0.131031608661871,0.101487461580936,0.144076345226846,0.272977044737979,0.159473578015153,0.134254615811517,0.14441241390463
"cocleensis",0.247139781194698,0.155877714694539,0.216841365417674,0.190135433269314,0.179778094859066,0.149617324664711,0.232553330449815,0.236298321745753,0.220299043600447,0.132917017149266,0.150672561075524,0.146180685933087,0.194468719507469,0.184769248259696,0.193265584676946,0.147271851704211,0.196914934534804,0.18891819911548,0.159911005759987,1,0.160209569233234,0.188164059632682,0.17608143312869,0.157303219116599,0.13607545832128,0.21242805081699,0.0840703447045295,0.173284366405092,0.129598081574181,0.126684731021244,0.20004379952677,0.166044108150541,0.193795836669358,0.244033602908278,0.0912328839430573,0.205332307259069,0.159562196045712,0.184325422036781,0.159974871632079,0.181426073844096,0.144281751270419,0.209564551809393,0.232653401113693,0.22122832328808,0.255862977421081,0.223927595061945,0.129640271866923,0.177322395721416,0.173347936426718,0.156063216235376,0.18326287089319,0.148506358350328,0.245640860910782,0.178068708437887,0.119567669443105,0.128115268835229,0.232633449464661,0.214651649867545,0.222528335900613,0.14928086103016,0.169564624564567,0.198859736599435,0.20398689009022,0.0957134412752395,0.193481390357991,0.219839068962642,0.153010340823332,0.16964669926437,0.19218124555134,0.287590715908944,0.153676380230851,0.198639150584498,0.0820163429376284,0.233013802790082,0.22410990338978,0.183639354419338,0.153893094542728,0.112678668397851,0.136905286996114,0.171635627475901,0.174876379965723,0.182266703136135,0.181775567613838,0.192131883053655,0.14758622722241,0.115675592513439,0.194016948903018,0.216187026003137,0.0649372286444771,0.168399136257649,0.115466804891459,0.17312614656804,0.157134150073801,0.140220167559009,0.205445344822005,0.155546051268208,0.205462290092453,0.172061892577234
"cordatoalata",0.163838452180854,0.294357948357047,0.159530031959093,0.154156624613086,0.217670786380303,0.139156556300654,0.18793645626146,0.182889434164252,0.18898804596978,0.238855354965299,0.20049228999685,0.151268235662619,0.140065139747479,0.276732080292036,0.206933539456129,0.188620995701275,0.173101539787911,0.364023392133662,0.118062144519909,0.160209569233234,1,0.232982124174596,0.16431363289561,0.278516163952378,0.150592724631231,0.163256339205359,0.289106400469388,0.222270590390691,0.237791410431455,0.219696059084625,0.179805549274539,0.213875875739307,0.237653965363933,0.158141541862821,0.103444113389465,0.254684347425117,0.233460184794787,0.155441343046829,0.187606808907664,0.149786765547295,0.191058552665778,0.178395683181593,0.179587268098265,0.173179875015775,0.145972569576863,0.158302692707807,0.16252244159251,0.208355540283845,0.135239895640947,0.125882792243326,0.135834064791125,0.250259282622321,0.255955965203217,0.158518921289881,0.0996540558921221,0.116948614349183,0.163122562106186,0.152906414104498,0.179182785955635,0.132978905315524,0.116786659620499,0.220909326696295,0.269389816370735,0.272037810950653,0.222199759625043,0.247611746009848,0.123114911323243,0.141997953720847,0.141201080202956,0.214225545140996,0.160621347982529,0.184290640006879,0.248478219169801,0.146808078545016,0.22940756061934,0.222427181592656,0.228341860381242,0.104440980296187,0.186940648479512,0.138050543148812,0.209226779387034,0.14498252844155,0.183731315473411,0.151431322995551,0.13263866596655,0.141100139793884,0.238455498834675,0.126226017732862,0.254339359359943,0.176541158900514,0.186082112761947,0.137024842718338,0.135908273256929,0.128703353451899,0.166564116195155,0.156137346334652,0.153926135440615,0.388829211209651
"coruscans",0.243697153030054,0.148450788616289,0.266664861791097,0.172274347337426,0.231606452661546,0.185619840890143,0.217728632801456,0.220586287041534,0.245616370874403,0.0925429549092898,0.123601931054634,0.121377478256093,0.171177230597486,0.314070803745337,0.330950520056416,0.147359900357708,0.251089598448361,0.152704380503724,0.151696885369047,0.188164059632682,0.232982124174596,1,0.20613984819055,0.16315956798225,0.187276904944618,0.182960838965329,0.104990753292414,0.275888085561492,0.206122801778555,0.131844779944073,0.25010331314862,0.159009169010132,0.208361403026819,0.233645017808017,0.153840049758126,0.240519774711575,0.267236140397416,0.179609413274024,0.23456001500036,0.216479461187205,0.165526160349262,0.25200128803826,0.262163248073923,0.241007238938704,0.221553771746714,0.18889338709174,0.133359195609034,0.272918507110172,0.186591070437394,0.16870433396388,0.156381450027413,0.134788611377813,0.275407921549484,0.217533866453174,0.165288675964062,0.150058340087117,0.202064795776802,0.232580478382093,0.195146351046858,0.182386845019994,0.163923398191014,0.235422274072554,0.222279424868752,0.123645007959482,0.162770045486696,0.26591753300182,0.178293701464704,0.182531160082624,0.194737876036037,0.203620235403275,0.15904969289862,0.190062849630753,0.0818638571293751,0.212821814923347,0.173320399757679,0.235938040808889,0.147837255202955,0.0879055748163126,0.309094078709399,0.207611896750689,0.192482643659922,0.183316291947398,0.223523798233201,0.210511811176602,0.182545527771161,0.138077150496336,0.187534575123318,0.16218416628646,0.0971400212740829,0.199710869813872,0.119678511168373,0.150101721752055,0.228506917461121,0.173126411628588,0.256528509320321,0.180701884992414,0.215710699499721,0.172184825114503
"cylindrica",0.197961419308694,0.169673083281144,0.191557972751242,0.20642843816264,0.183082476475481,0.157132330309896,0.228452797250717,0.157288816190968,0.207484289459073,0.118299533351623,0.125278405986491,0.144509994003617,0.152711162522268,0.228918125006387,0.235489206296007,0.208816276936367,0.213719741309317,0.186438978126387,0.178933849348429,0.17608143312869,0.16431363289561,0.20613984819055,1,0.191859075705933,0.178736791622543,0.145738183899991,0.115582149788857,0.214715911186929,0.154950181774551,0.163963485205241,0.215345736964375,0.127639674734532,0.202518900632856,0.150638617585016,0.149781093292137,0.159374129089114,0.193631944590177,0.152025122463174,0.192548101676344,0.179242689446316,0.162103006487196,0.185348694182816,0.159394234466255,0.226994953400433,0.17425060544662,0.154218196981298,0.123199553453914,0.195589092396615,0.168202393330177,0.176590492951261,0.190656393969109,0.149741643700463,0.233146646096215,0.182760283827986,0.191295103501623,0.199903178417694,0.227836714785741,0.196641159734296,0.190932548492565,0.167561263361341,0.21671751318802,0.191755866867348,0.200403499277579,0.162073354938616,0.186156927005404,0.22935384245356,0.1817833791973,0.201007320749984,0.167559041242149,0.214868988781857,0.160142561050925,0.191945721157672,0.177331549726062,0.187320951733585,0.19018488615701,0.224972977161374,0.146366504417737,0.106544188771799,0.151076147004442,0.194059095367361,0.196403112194226,0.189291377175781,0.189070672874359,0.195473014402761,0.124606900481452,0.174468862267691,0.275134525601868,0.170279432149282,0.102920298132353,0.194990824695442,0.161448453026002,0.156332069166118,0.139621431968621,0.180430344341571,0.191745472925507,0.142730375814606,0.178369772517235,0.197387025549355
"edulis",0.188893940885895,0.355439243747784,0.169359104316697,0.240262797741429,0.243680055235477,0.191819643316485,0.246666919848029,0.143248722780676,0.251208940369055,0.271341069632511,0.210697286818083,0.19283248978275,0.157460092069778,0.192944959065357,0.217738699278622,0.213556367174308,0.17662735460191,0.247676125552225,0.130635708943762,0.157303219116599,0.278516163952378,0.16315956798225,0.191859075705933,1,0.138408130544912,0.166161677658405,0.293545179614987,0.199421049229448,0.21520117093359,0.304046842055185,0.204517873166384,0.294441864585332,0.375051721811007,0.170713913518233,0.114887165085944,0.205235366256635,0.158750778512553,0.146228696807975,0.210730380142317,0.174939580602422,0.207805690040688,0.187325388756474,0.173295947431477,0.213446359327703,0.160773510769695,0.139170082194303,0.145883548004248,0.203543910079415,0.172510577492669,0.137757206970258,0.171309107800279,0.249172927215747,0.267873115794928,0.186827532316213,0.129965504087566,0.107623302937591,0.184589382444205,0.188162051101193,0.216557322814038,0.15904700900608,0.166150612862803,0.221043712288786,0.424710562404721,0.303921318449716,0.305055590306518,0.264123571370674,0.16430147946479,0.256198311512346,0.146928320167978,0.23780888209951,0.175333963691881,0.187417344262563,0.266016958542457,0.161815344782879,0.218466891463373,0.231557037593908,0.32329968367387,0.109594719541624,0.122754107000151,0.180205741903388,0.392177382533028,0.32223482162518,0.200060198124575,0.295170487179506,0.14975950711512,0.306239046225876,0.285397762208463,0.273081846201545,0.263195089058866,0.199332959072215,0.209676783024938,0.184840293306603,0.129607517940389,0.171449956557221,0.191307298034261,0.152814573915812,0.20315471856092,0.299323961998582
"fastuosa",0.180202732920294,0.0987145392238623,0.15632819869842,0.130871573024269,0.144462309322497,0.1127790214811,0.121160454706173,0.172486281438432,0.156145429040973,0.0616694964633057,0.0814572572925766,0.0879234639875355,0.103798652968496,0.205501851660829,0.233505415576731,0.188874929232313,0.174869848016256,0.15010447261172,0.137711134494372,0.13607545832128,0.150592724631231,0.187276904944618,0.178736791622543,0.138408130544912,1,0.156432468859365,0.0827032965335888,0.2072921637118,0.140374100814673,0.137082350402935,0.188222800657316,0.103924376101931,0.141530208792717,0.124895540540789,0.111558184562832,0.142673170126592,0.197438453599899,0.157962583026876,0.160177795324213,0.130400184684429,0.147857309652504,0.146707323570018,0.19199599791198,0.219429546063548,0.138771018123238,0.132167030112609,0.109713772527553,0.178099543092699,0.130128946902575,0.217471037716458,0.16764942252401,0.109890641699885,0.195552651239365,0.175804629478053,0.151317383190998,0.160256225908022,0.182215613421391,0.178753426342203,0.13913221909321,0.115044263910639,0.220408131272055,0.15299447924676,0.184099528118276,0.0912304412583797,0.114248816449333,0.190370685221658,0.17273275185171,0.134624569975818,0.158972805093922,0.139443581304828,0.187974866523325,0.12646512085309,0.072891927511937,0.196261988140833,0.134486252578027,0.162533532884715,0.112110782166527,0.0850941826463928,0.181951443639068,0.154733509945149,0.128415856225109,0.120394250587514,0.204879007024061,0.164110647568028,0.106795710829753,0.104845908977297,0.181747308023418,0.123824104017014,0.0663824442545418,0.167529833183901,0.0834969244397307,0.109361443779617,0.162168713595786,0.124469737128831,0.171393129068987,0.123560168657384,0.148642537891492,0.177372569207181
"flagelliformis",0.200119881260363,0.157585706244205,0.172344452785314,0.163223113967299,0.304299152593807,0.197829090172232,0.210972148057234,0.175952421019331,0.197850992259781,0.242412683023318,0.279821961848809,0.285175006964027,0.257535732103041,0.20298476065277,0.221513836796657,0.22639690585428,0.195111964070679,0.162740618440749,0.136939005265044,0.21242805081699,0.163256339205359,0.182960838965329,0.145738183899991,0.166161677658405,0.156432468859365,1,0.105200842003153,0.172855127382302,0.159522421804325,0.1296212804207,0.211235510188777,0.314816356159303,0.183519744871249,0.174132324497206,0.288913685550086,0.197688172823215,0.156285704301906,0.137404699777969,0.199493221573504,0.19100365903888,0.316935407221981,0.244926248752389,0.22340891912904,0.227965037671294,0.17429072003764,0.177318013216174,0.278525467617343,0.209699183166904,0.314213821642498,0.311709984618982,0.181905310738106,0.11309511818058,0.216170136354167,0.189054831847517,0.123206977407028,0.16492107891685,0.159668388116671,0.191374203244543,0.322482145059014,0.140358393781463,0.129533694958726,0.176598326162816,0.18171652825403,0.109953200361118,0.159851954195606,0.210448749101653,0.134772539299497,0.146739153102791,0.175163107341463,0.207792160268711,0.313730784146374,0.168639170566797,0.0673814341093356,0.181329924049729,0.182624083567451,0.160395842296015,0.129019811157554,0.0931356225062691,0.325253378381805,0.187690223876399,0.143082763115693,0.21977933527376,0.245951788130651,0.272620227428194,0.162573482643677,0.300033800930992,0.198668505928598,0.15480930513058,0.0685041268908103,0.427524471826138,0.11044132976991,0.320684432801061,0.171928950681649,0.13378906503479,0.210762937336172,0.316554562259299,0.207749199440864,0.190096809169992
"fosteriana",0.100859530820579,0.371861889392664,0.0981098413839843,0.0910023780477113,0.137101710547344,0.102053519678742,0.131040770300173,0.102111431837706,0.117097585547769,0.341715858678322,0.205112485602488,0.120198127207454,0.0981084181139157,0.103750484685729,0.119503079901456,0.173740086541489,0.105796705951832,0.167781738881014,0.080046652846582,0.0840703447045295,0.289106400469388,0.104990753292414,0.115582149788857,0.293545179614987,0.0827032965335888,0.105200842003153,1,0.170621834729336,0.131300973050436,0.202076749060234,0.106781604447145,0.196196864194663,0.19487917567418,0.0905957298801481,0.0594593734984837,0.109289020816076,0.102273749743238,0.104290981948534,0.117273274621103,0.107761115690719,0.135426747280062,0.107858133400752,0.0872173814833042,0.114884035944337,0.0869971412462469,0.077008640051786,0.0896878942295639,0.155175966723189,0.0917141137602062,0.0812355191297569,0.0901933454680641,0.242647197507452,0.137163114586615,0.103728853323198,0.0751000257371073,0.0660961868078088,0.106409628507788,0.0906209143626777,0.113658098614116,0.0814337684599146,0.0724975894465616,0.140055629894973,0.2042473066116,0.353808284342222,0.163032003952872,0.147208634336067,0.0927266739035808,0.0957860773364259,0.0805179109308003,0.131535611286434,0.0956692885839376,0.144298909163616,0.375971495431865,0.0842636553484963,0.144742524240601,0.126852656705259,0.213539875249825,0.0776982897176493,0.0689180619483309,0.0975616048910109,0.160633065927255,0.0952316907783655,0.140325867236966,0.120569729334572,0.0899665072816176,0.131707451615877,0.240773897415633,0.0928771884109962,0.505260817181617,0.129439084441294,0.183578782268878,0.0884553570743014,0.0853849329598025,0.0786070781086927,0.104191083014127,0.0994248798066551,0.10848444451978,0.166758387997299
