"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.110363252740767,0.10800354427913,0.0866941403289107,0.124435113122412,0.193672431439272,0.0587627804981088,0.121421961371123,0.0950098176893623,0.0961829557775099,0.285254055844615,1,0.266834485090041,0.195062277840383,0.121301933573137,0.107726350578793,0.129283998724165,0.0951858329601192,0.107922219660748,0.132950282306004,0.110364674330908,0.099531195611392,0.136281944832814,0.0987748742143763,0.102797559080099,0.11597316797792,0.244602945551783,0.0945379870148228,0.130709152689232,0.113909762173073,0.102216613891041,0.097247873174472,0.287568161621465,0.125631147611906,0.0935983429711437,0.282018304884175,0.0757891719656351,0.10812572368552,0.0713899653388702,0.0999157759887083,0.0917983771524563,0.28713921394469,0.116803046437465,0.107586846549841,0.0805996057829669,0.114135695671329,0.088510486208146,0.270315775179377,0.0980788474078442,0.243701150167726,0.226917834333665,0.0899768675067593,0.109823795060924,0.15590220731213,0.100359072207278,0.0907369129724186,0.0932696254189608,0.110597857265789,0.100758991707146,0.259756912857867,0.103378194991676,0.0940780228010025,0.112852619332591,0.0912103914344171,0.133966573251854,0.116379828045012,0.10604810646484,0.101263944428563,0.115927741354557,0.113736063220708,0.130288982362896,0.281594123381721,0.107597102840053,0.115598681535618,0.0949262882207985,0.111294487919706,0.121116033071428,0.0643260542831083,0.0967337171168216,0.0917744204307712,0.102910304454894,0.121288789278722,0.121034653066477,0.0816583642737248,0.121596128241256,0.123744494018973,0.0976671051256114,0.113749435293128,0.0708019186486769,0.0677213568900103,0.236701638127674,0.0909646482527219,0.226499168447707,0.0548686722259791,0.100745179762978,0.0934292832395305,0.296542894995847,0.130561403085884,0.112435898094935
"brevialata",0.115396808191485,0.120965846913251,0.113932376969711,0.101101743912756,0.183743936689092,0.120482448389426,0.115446148399172,0.102211749935454,0.100113718092256,0.238474009816107,0.266834485090041,1,0.268973930954049,0.118327077634374,0.111588627063271,0.108987894735019,0.105018456255152,0.101019997861562,0.0932440982464845,0.101579063317729,0.118330420612999,0.141282183773811,0.1239516960237,0.112289420294555,0.125774731504718,0.242469279629882,0.0818913634002918,0.116581224702985,0.111611978357962,0.0920505884672867,0.0962567264762992,0.231747285991159,0.131374487618524,0.136433352418254,0.244878685594745,0.0788795166025636,0.078463641583843,0.0687294241274411,0.0969642079799502,0.0720158939108914,0.230845186557838,0.122356040489538,0.0905548979602176,0.0741458252870485,0.0893965224638958,0.0924596048492476,0.225847054497377,0.0962906693108599,0.232679727354538,0.252730619593724,0.115394329281953,0.107494590684733,0.148114260806507,0.08822971535451,0.0767854702854173,0.11592608421557,0.0945785184536146,0.120649919886782,0.271991638537105,0.0998710856534924,0.100894336357643,0.113265678135744,0.105140522894978,0.1065813887263,0.105464876372986,0.0991178851430558,0.0822437028338048,0.100219706356095,0.120744682804039,0.112486918789891,0.247968580531532,0.106418958603288,0.128166632165058,0.11230864473328,0.0887180829818317,0.106203130701988,0.0567533689932333,0.082955021190862,0.0975850702076314,0.0900549661311336,0.172075026936778,0.141664997336094,0.0876175113495011,0.0809230074191325,0.0836704976315041,0.080955402062961,0.11986123688292,0.0787606692242804,0.0791295952212992,0.229395975653955,0.0871677161773598,0.213187490961783,0.0784380957221719,0.0893300097038544,0.0779068533648266,0.241023065651628,0.0862884833646475,0.103194929739357
"brevipes",0.207344126020197,0.277794632785867,0.147138374732239,0.234791007368679,0.270315433255764,0.0894272811193617,0.244097765533795,0.244380006279168,0.237917756770079,0.291022112196361,0.195062277840383,0.268973930954049,1,0.236206636664832,0.166063396844108,0.239233564967785,0.14944808142157,0.18846061858179,0.166047452109035,0.204257300476602,0.200153692480552,0.154921994358554,0.216884548723022,0.210706930418758,0.163581352079361,0.240052645920623,0.174190529576204,0.177071755041168,0.193889440662377,0.188289356381806,0.187532538338531,0.260505270568101,0.252958932153138,0.22968332770238,0.314770862467234,0.142849626153976,0.223761953909066,0.153408786190194,0.176612648716481,0.113784840795704,0.270296848466947,0.146836804221467,0.183788281184698,0.120914543553846,0.16863986869675,0.173741142564704,0.292331044121122,0.171446681032028,0.320927827671061,0.23808564683726,0.123843942015849,0.12194929615825,0.266137387383135,0.198224201074254,0.234662912082319,0.228619355261926,0.152877317103903,0.143026769631793,0.262053494579166,0.146734869771538,0.148568268466925,0.203113290091639,0.166800955723415,0.22022470617661,0.184120246728745,0.219991779099373,0.225248644665116,0.24504712170695,0.173152921567755,0.215456501909633,0.266569590434721,0.181786352951105,0.199356186381376,0.209629424610901,0.218014992271454,0.196729649505789,0.132088214378718,0.21745995065005,0.153030925020636,0.204592182356208,0.222197880579862,0.217244084936718,0.106234997897887,0.235479563690522,0.177883471843421,0.1606958378033,0.216819863735285,0.071968924462715,0.101159845134827,0.297940363959632,0.141136858682222,0.275279780980593,0.0870942394947687,0.161539915636278,0.198131810963686,0.243175215449861,0.162616005623827,0.232516790924327
"capitata12",0.268610290535705,0.292437798782307,0.150427944160674,0.392135604561219,0.176252832944555,0.132266177628315,0.306159654179058,0.198839220132359,0.22405649521903,0.181400337969632,0.121301933573137,0.118327077634374,0.236206636664832,1,0.241454497047908,0.248124648671728,0.176310539111197,0.344197564654693,0.208743946956032,0.20978908089186,0.245420188627093,0.186376852104989,0.223957041515079,0.246194154317283,0.234638040614051,0.163833711277545,0.187838170626429,0.179132526168288,0.204824653841657,0.250142691876275,0.232870001979906,0.187771318545792,0.299615014397264,0.207418284899795,0.186588697513104,0.185758034025475,0.240114954239595,0.181162645069329,0.221292934190144,0.190074386024137,0.164184061495741,0.168483979849829,0.24873739232515,0.168349949517553,0.193852569148586,0.182440264425366,0.18854224592334,0.220587952273308,0.214813354595151,0.20091697372156,0.163195680884335,0.164897843593439,0.27476588292501,0.150480651840846,0.210575311275891,0.194931996155913,0.253425835502223,0.200062220310003,0.18945492542537,0.185962752713709,0.171021651693909,0.267971121759149,0.288722820759138,0.210300715201146,0.216681417879683,0.301169717083638,0.345399350918419,0.264076972221009,0.222602175013004,0.274855715092318,0.236783122764033,0.249082721369557,0.225943135193937,0.19122280010615,0.196695495533986,0.261028304646528,0.11225846037515,0.247668494988854,0.186379720254224,0.245884890856891,0.282866225727395,0.243053439864799,0.14296998105644,0.310328907267832,0.196274783380119,0.335389008459282,0.306027354577651,0.112398186943127,0.108516901247997,0.210752253941206,0.167425055753312,0.167838650063048,0.121283138345896,0.27344306315852,0.323118908613857,0.18358352669287,0.256950707848269,0.277020053972004
"capitata33",0.219710302103271,0.20042009053355,0.14841939732833,0.218904176410444,0.12907974081924,0.0925736325874235,0.224638667597701,0.160984004794127,0.262357411604101,0.124836985995411,0.107726350578793,0.111588627063271,0.166063396844108,0.241454497047908,1,0.204261033976045,0.150219672441452,0.281966483439432,0.177398796069994,0.195998036254034,0.20610134450749,0.156286268067318,0.188572059739618,0.203331360861059,0.144835992256898,0.119860791362522,0.220400823225486,0.150148205491712,0.182869380159726,0.205605273023691,0.177750167201255,0.140336446076338,0.239782983568046,0.191677747287476,0.177402999111899,0.142467330775687,0.192207095972103,0.13317581255036,0.16392326129103,0.150441761587144,0.140923604949132,0.193625831840521,0.181502849858791,0.161930430167168,0.158158448782868,0.166505367445411,0.124894210905523,0.173292760170847,0.152355049185735,0.235782374380545,0.159914905062539,0.143493413940932,0.207505033712067,0.132265399620723,0.179186834716156,0.168104064273648,0.20287305971247,0.191026796671676,0.158966483735029,0.170873240920047,0.183836739042371,0.20652869839107,0.208615323404232,0.206281169088351,0.202626189347396,0.20034578108941,0.20373445581431,0.200127256178314,0.177003394624987,0.236708606387648,0.159058539587212,0.228222211765442,0.176905703371257,0.145417513836219,0.190337978763112,0.261162384250972,0.0931396324618178,0.179868857099884,0.186293817742916,0.223825044349149,0.214266916551362,0.233814051144713,0.123281721901601,0.186349589163591,0.156733278251754,0.165705678394844,0.226014869806952,0.0805965959013236,0.126617867436371,0.155912029873415,0.15951486133125,0.0911399402057464,0.0822614219338378,0.180804810701627,0.178226328051346,0.132998743267716,0.16338096225659,0.244782382245721
"capitata35",0.29917402025744,0.220567607803624,0.138204052004512,0.262339151246355,0.123159193297528,0.110795803911712,0.308352174521889,0.229779585291634,0.398592808656272,0.207262265672221,0.129283998724165,0.108987894735019,0.239233564967785,0.248124648671728,0.204261033976045,1,0.144899287537587,0.223521185670668,0.277341088128674,0.243447410073009,0.347025968476827,0.155417272966864,0.353922933868495,0.251547631792324,0.167583900658959,0.127597151107338,0.228771672992565,0.145669454373407,0.23500994035817,0.244545794710629,0.293271920989274,0.151247420559103,0.273876245927763,0.305548861961258,0.201372235045954,0.165039324197656,0.241996289410053,0.290159730799285,0.250849987756132,0.177870324292635,0.164763793772138,0.236987122261183,0.270708578800974,0.189875353391604,0.287582260547289,0.289365573804273,0.227899117778479,0.197095833267829,0.223845333419877,0.14096570379787,0.215124183398161,0.141959966414072,0.284441339949793,0.187987516846193,0.198211815736544,0.229947809737652,0.193321205680574,0.188858427633559,0.171570280975466,0.209484675285041,0.233135954444592,0.234128208297745,0.188706181413396,0.354897118921247,0.207648617416809,0.251511094394819,0.236216398938148,0.206680029931745,0.216740594338133,0.222184227820344,0.178892568987235,0.298753752765059,0.19390364758854,0.202743846782111,0.357438849783964,0.187873994771702,0.101401609334225,0.190416893606547,0.169521048819933,0.297199445558795,0.248255714519965,0.329834647263662,0.14648402208944,0.195694367387842,0.285399575541896,0.189686103759159,0.288069047963458,0.0849562746794901,0.0920964924256139,0.164114600514958,0.154757683868327,0.159096578383413,0.0905533645116462,0.352814799775563,0.292655282436914,0.176477010307244,0.170726700540328,0.310582134105962
"cayennensis",0.167231195197248,0.20380388983129,0.2952313585796,0.1821803340579,0.19608818203709,0.0856110671018776,0.218693721672195,0.227935377379134,0.139611649120875,0.114190044448376,0.0951858329601192,0.105018456255152,0.14944808142157,0.176310539111197,0.150219672441452,0.144899287537587,1,0.152078987791743,0.160550122963976,0.176462726200098,0.152170547342086,0.313153695547314,0.140065514437076,0.203619748340816,0.282427128814652,0.264324087629662,0.110917881056478,0.184181610389358,0.151939546390438,0.147072766559873,0.147290554305219,0.136164751241195,0.18496840504935,0.138747765716006,0.176703523630057,0.124506161775416,0.15911712639675,0.11623767967463,0.198245934139133,0.125051385590454,0.15319106830312,0.129724118482659,0.156574264360958,0.105169816720332,0.139602740843109,0.147218535799302,0.136540396541522,0.148011264265556,0.191629453890664,0.132728426333469,0.150790599644335,0.18039958493789,0.268724720420105,0.192672807952125,0.173757190938159,0.131139181035006,0.135427191744168,0.190821741680102,0.13220753490137,0.123284453379054,0.12858463637505,0.224345150900711,0.152327690929431,0.142923358229429,0.15733213348554,0.164155464798246,0.169061794803937,0.267578268107536,0.166902779196458,0.209837179141857,0.145527750141151,0.164330548967826,0.203883024438127,0.226824191631859,0.171427281591577,0.202329297547593,0.153128388512816,0.178184356039644,0.133818268658562,0.164730171850231,0.253401326003124,0.148367368434816,0.125168069438184,0.184252307336438,0.113439878139961,0.129247934920878,0.185358238949756,0.0926586479031518,0.115596752610791,0.206822251098772,0.112065472743462,0.157091589592308,0.0969885502609401,0.146439481860546,0.151695661419448,0.119828539914518,0.133522837208861,0.191125004503831
"chartacea",0.247769762794091,0.266680920689621,0.131272978844811,0.352052644705775,0.110880069177705,0.110220034657627,0.242484905073346,0.180239829788257,0.211085005112717,0.156751538917064,0.107922219660748,0.101019997861562,0.18846061858179,0.344197564654693,0.281966483439432,0.223521185670668,0.152078987791743,1,0.257167485465645,0.210645242356063,0.226375578062181,0.157007524548404,0.248725131051164,0.238365623353869,0.193275408857815,0.1192549346784,0.182557776402165,0.175935343866802,0.196418724549517,0.215612829267716,0.231361042487679,0.182301429745245,0.284422697115141,0.218158965914742,0.185718937727182,0.18045677811265,0.204219000400107,0.190654966700485,0.221630018810145,0.186450525822881,0.147580360160051,0.200628485358766,0.236001646568603,0.178885192577555,0.207120207448254,0.178499378047632,0.197367522462582,0.212357595626356,0.188441042288188,0.223345735168617,0.164090955156816,0.147687460516587,0.21571647392281,0.130291197737587,0.195603613345999,0.218911228565861,0.202422550584947,0.195922286238899,0.179255751817269,0.215306565241823,0.197630452615697,0.231452696039602,0.254031644190954,0.245268724782457,0.225145769098014,0.257003167270534,0.36596547375282,0.224840116564665,0.219098993379448,0.254331692297484,0.230078535153164,0.241271675012496,0.204304957298611,0.176759704148774,0.223956293037309,0.277553244071265,0.0796870061979671,0.203658262180766,0.172315813880525,0.253531319371853,0.227394438752788,0.21530510752909,0.140164606391348,0.252513408641441,0.179855843354707,0.328817822809754,0.317489925029471,0.0969555455842013,0.0899641053698684,0.166520859922858,0.197973303137291,0.11012305037027,0.100746652852543,0.248122320489454,0.3204528315551,0.175290466373807,0.222001726114171,0.295953795393033
"cinnamomea",0.298644854926178,0.161490466421468,0.140874355371059,0.264079021400757,0.0960658524671492,0.100870398111984,0.282063489904628,0.184378755936698,0.248017088401436,0.223162174358123,0.132950282306004,0.0932440982464845,0.166047452109035,0.208743946956032,0.177398796069994,0.277341088128674,0.160550122963976,0.257167485465645,1,0.190836617251981,0.365881608577108,0.155342359523519,0.216217286119967,0.270638569959708,0.162069032782277,0.101976751573907,0.162006004416483,0.146716085323005,0.191172486360085,0.2283557000412,0.252840082466488,0.146066808260076,0.285917877074435,0.314472942950777,0.206400137035475,0.14083951770604,0.26452794934081,0.344704549556779,0.237489145270304,0.185028957659552,0.172491431737367,0.207519602786344,0.331615277890293,0.163741300371662,0.269998584738931,0.242202991964996,0.194926818434894,0.189273683890005,0.291622103255866,0.179468233038522,0.158095194058354,0.131105961905743,0.226146750880316,0.14493583808753,0.194510882596837,0.185836782243162,0.195569421905761,0.200630440295028,0.16694637272877,0.178649058018394,0.208722850665168,0.297680234464995,0.188454813567118,0.281644803579918,0.255252941308577,0.223422524697326,0.251112946339781,0.162571655744787,0.23910696453793,0.211527006725944,0.167518871683445,0.261197507246767,0.188049724739147,0.210952782694694,0.280850675775468,0.189123074220546,0.0857078719307653,0.155514038900569,0.18595844140903,0.282533928779508,0.173214484634644,0.284550821107371,0.132643732555054,0.180900331119654,0.263478034070536,0.205974201970488,0.274471159255589,0.090616573530672,0.0844312392265218,0.157276728445787,0.141242581917419,0.132463844064302,0.0883039323244116,0.341367070278747,0.260891074610317,0.227968870073769,0.1542853585885,0.339244893294678
"cocleensis",0.267018835402315,0.178541134383099,0.146210729630094,0.232024209846901,0.104699266734115,0.117590018262198,0.249842912403494,0.179424689783258,0.237564412137623,0.202098480562836,0.110364674330908,0.101579063317729,0.204257300476602,0.20978908089186,0.195998036254034,0.243447410073009,0.176462726200098,0.210645242356063,0.190836617251981,1,0.273028946338362,0.170570717634235,0.229297775274555,0.218275169329665,0.165993920893518,0.111703679690108,0.170506059057958,0.163397636013162,0.178521351782472,0.247061717865272,0.225880683596745,0.145726564767806,0.282650149620136,0.295009949600078,0.185367834819758,0.172796095051706,0.220236050554444,0.236147751141622,0.251945600817468,0.149744242707251,0.137500570629259,0.197075580589062,0.262480603355895,0.154878091669115,0.227518626649536,0.194548048511244,0.182485484474608,0.187470893032501,0.209114375102733,0.159784203068617,0.185949787751638,0.174023338120459,0.241815582894484,0.169557839261945,0.214941251234468,0.203492303719485,0.215389101767023,0.187703956882439,0.15637718889696,0.185408597052909,0.239118541213733,0.242134428307723,0.173770211076283,0.252434208917167,0.203017725857037,0.236415818582017,0.230965014485149,0.200670075841149,0.183061404039463,0.235914089466437,0.172042452313176,0.295377690743286,0.186611275321754,0.148369650913906,0.269218829888101,0.201247607416077,0.078789999059677,0.126898539604459,0.201845825045127,0.270092825257898,0.181333095878373,0.268515000484211,0.209713338719095,0.209375618144969,0.206079689725599,0.187757700374055,0.26202932803635,0.090578994370593,0.098757589724522,0.154780027095002,0.139314389444591,0.110293696258632,0.0776467509725979,0.245112137109712,0.235329693912297,0.147821617939233,0.167835416742571,0.300459850552506
"cordatoalata",0.369706907079659,0.203125943826612,0.136565939817039,0.268219619902291,0.126837974053851,0.130375014014941,0.309957764269578,0.210227959745777,0.332119690570562,0.212838235686543,0.099531195611392,0.118330420612999,0.200153692480552,0.245420188627093,0.20610134450749,0.347025968476827,0.152170547342086,0.226375578062181,0.365881608577108,0.273028946338362,1,0.150324347314767,0.28362586707733,0.238512959497438,0.180917047237892,0.111899693605332,0.201288894081454,0.138561410412403,0.210701543869179,0.223377703528059,0.281710194484116,0.141244668431152,0.287824873281318,0.349653675828943,0.178032029629639,0.165973907131948,0.229205290232426,0.339368618619169,0.253420450863576,0.209438996466795,0.165751663883579,0.230759838602315,0.349575018866023,0.190327733468417,0.277601305694077,0.258838107400959,0.234768185373149,0.212525751089405,0.301055345599636,0.158695415494412,0.208850656553731,0.136336541426005,0.24196042763866,0.141206118621995,0.196423540494564,0.206787056771724,0.190567533580923,0.204985903628229,0.224389322019765,0.202428406009416,0.242456983939136,0.298683030907383,0.191093714932566,0.328220522164762,0.261609934743935,0.256055966933409,0.275183805476734,0.178455593269759,0.239186444024761,0.232707607775599,0.167062701372455,0.30948335238683,0.184004540426189,0.211321607941094,0.301639969804259,0.212730051737361,0.0741205914459866,0.139635835225316,0.178525271121543,0.324780664750955,0.210469071539466,0.338724887377324,0.153573219187021,0.204719782989671,0.338065325370576,0.192649505508918,0.255800174991619,0.0972782890130091,0.0873166074942566,0.150954128090074,0.158253443957393,0.120137722589927,0.0903485737371694,0.374824705435952,0.280019742932795,0.223766364447859,0.184607090914357,0.363324980254836
"coruscans",0.17826655015107,0.21528148751184,0.26075375618932,0.173117491066829,0.18680522625371,0.0832230892746984,0.253018615734967,0.240703276143928,0.141188111762409,0.121485665384518,0.136281944832814,0.141282183773811,0.154921994358554,0.186376852104989,0.156286268067318,0.155417272966864,0.313153695547314,0.157007524548404,0.155342359523519,0.170570717634235,0.150324347314767,1,0.14689529924164,0.231726688263763,0.173966103354975,0.251611992959046,0.137963115318013,0.185240600925386,0.140213502134081,0.147006925376324,0.15839889137138,0.177161280142252,0.186816069152486,0.142238089756763,0.162416745472308,0.12621651774476,0.171577087066374,0.11962271043792,0.163376358950951,0.120603535894947,0.176426516273455,0.149141024631826,0.158676121215258,0.102509919881985,0.137305364889313,0.158114183152977,0.149500826327758,0.145800749282892,0.169320651046741,0.14156914881598,0.132752844000594,0.137994571304869,0.286953465166073,0.20060173503344,0.171436550337566,0.132717065196306,0.141782525214934,0.17131491946091,0.14539603526225,0.140774163788084,0.139757552140576,0.228727490302311,0.148996966319973,0.159430372865753,0.177979546867683,0.201727727642572,0.167293743738419,0.290762258742524,0.180220096061106,0.191034266181149,0.126949324019578,0.19258518508932,0.226290692970736,0.216348118027033,0.154784575211656,0.210658457036117,0.166062331405027,0.188878367128154,0.124205052972663,0.159932391559757,0.299567420660425,0.148546984298248,0.111885330990285,0.176586291702976,0.118423206651669,0.116614889007675,0.182690376347264,0.0802346941901967,0.113773280655808,0.212734114187745,0.121219918260209,0.169968547190326,0.0995854139089138,0.141311701317368,0.128628133457215,0.122903369422816,0.138031685063857,0.206912708831801
"cylindrica",0.23965695257594,0.183886022995812,0.128780321956917,0.223361965442408,0.103757622434346,0.117559064067189,0.230841365459709,0.178357539631471,0.369154295062516,0.17016166425366,0.0987748742143763,0.1239516960237,0.216884548723022,0.223957041515079,0.188572059739618,0.353922933868495,0.140065514437076,0.248725131051164,0.216217286119967,0.229297775274555,0.28362586707733,0.14689529924164,1,0.234265910479437,0.185897217411136,0.121307497409007,0.1830682955827,0.132369182758529,0.208087511534363,0.216595758170542,0.206512181401285,0.167317865303645,0.26656492719883,0.245632060712299,0.168428933384796,0.206474965569983,0.169596267835771,0.199574525556713,0.237566029634597,0.197972064148161,0.144594376874176,0.212109466445088,0.229865146553765,0.149550479535314,0.212264356080344,0.230651939157557,0.203460035916974,0.229089250233847,0.197011936459184,0.194570717590438,0.1951532882076,0.128284311410806,0.216379055268532,0.142123870638942,0.192289927730061,0.272562146929043,0.211981943294943,0.206098533568215,0.166303189041756,0.195629421498972,0.232320196970866,0.22617145207646,0.202545369786756,0.283001133491013,0.194387688443615,0.218067506005247,0.23511723435384,0.187063836108946,0.257207586036752,0.246299354076232,0.150943364911612,0.225701413926691,0.1990329147391,0.150042089283315,0.22031077492505,0.214307578828244,0.0686545701543828,0.134726481068233,0.267394963920881,0.24524171572227,0.156636416399371,0.221614349351357,0.156404610219993,0.161890057152171,0.22712719412535,0.216633650325145,0.2721852406028,0.169369548449772,0.0935320063235396,0.152501657560641,0.194719913607053,0.108599766084458,0.109178018710336,0.223561817757411,0.199059615079436,0.147260494738716,0.226074675736483,0.265110359739306
"edulis",0.265346833495218,0.257114675278314,0.195606901746288,0.290386423191793,0.138616450968413,0.105559980901839,0.37031409445764,0.257447584304191,0.226622592298378,0.213599801559659,0.102797559080099,0.112289420294555,0.210706930418758,0.246194154317283,0.203331360861059,0.251547631792324,0.203619748340816,0.238365623353869,0.270638569959708,0.218275169329665,0.238512959497438,0.231726688263763,0.234265910479437,1,0.196779618453651,0.169784169130045,0.15496849366226,0.167847674004003,0.177936488918222,0.230139433464923,0.315267027944856,0.183135522929149,0.330800198428613,0.234956284987896,0.243853654279244,0.15986062095878,0.2700715087378,0.206003450095616,0.232786192379267,0.159383120157497,0.186478940587356,0.191398959338216,0.251996471828473,0.137259670431025,0.216106462466711,0.207935068418382,0.239149690508064,0.22011790693383,0.245946929210607,0.204703359144878,0.14482394892913,0.142448194469938,0.307614145554422,0.181406070675476,0.255394037879798,0.194398229446992,0.168331574724199,0.1929709042085,0.166861452725255,0.187501809145013,0.212431329862577,0.309517951015365,0.218416383948221,0.235655534316967,0.221202553938102,0.298303217986131,0.21609678904952,0.250654041695166,0.217241905463818,0.264990670276179,0.173793252995969,0.256215853629106,0.21180842554937,0.190073411060251,0.230766010534659,0.272241348971291,0.118985566509851,0.178798480761383,0.148573800975542,0.297760836251912,0.234809451879967,0.291844651198675,0.122744232127071,0.214059050974096,0.187389495953763,0.177120904255869,0.308775751946206,0.0994204271290981,0.162466520459032,0.18369330438255,0.164565820268151,0.159773269422002,0.108401554915176,0.266629491788361,0.229409362172482,0.191979817105144,0.16660160852315,0.331872749485866
"fastuosa",0.202874119206208,0.211986127395984,0.120747094045067,0.222208262446492,0.119635109048177,0.0853631824277215,0.197874801276118,0.155579766545527,0.157705264709258,0.140040242757841,0.11597316797792,0.125774731504718,0.163581352079361,0.234638040614051,0.144835992256898,0.167583900658959,0.282427128814652,0.193275408857815,0.162069032782277,0.165993920893518,0.180917047237892,0.173966103354975,0.185897217411136,0.196779618453651,1,0.121652739379704,0.146386381928184,0.192234903350353,0.164264551832167,0.177646847661122,0.18640528865338,0.159625925632193,0.226252676933427,0.15301929969413,0.147180844122499,0.146317238453819,0.184063957921026,0.152649529479934,0.22650641572426,0.140657326508411,0.142511446801174,0.156454550886225,0.177698487664358,0.123089844600254,0.165918554644677,0.13061246278703,0.136071903242646,0.173465559349588,0.169669055068201,0.150102920448645,0.203839855416162,0.189957337436454,0.227408511396384,0.123421173368672,0.192679091834918,0.163006410650523,0.192534856323496,0.246088570364247,0.189263040141199,0.169022279676666,0.162111203601812,0.23778317332347,0.178694469332514,0.188402834485059,0.161807466274732,0.190000763726761,0.185513452800068,0.186893631472219,0.210185655476287,0.2131420641143,0.146041619032659,0.201858403777343,0.198968002505702,0.139414692546092,0.176010264438931,0.212081965803182,0.0857748002748845,0.156716264268752,0.147158986878216,0.174588975605239,0.211516639003492,0.170852203484458,0.120664515240526,0.178779637144014,0.147979493538234,0.163463322996553,0.22247501335386,0.102956008285177,0.0822253822542629,0.148358693518515,0.134072403554719,0.108736435899614,0.152133133138762,0.17322734911098,0.17255820714965,0.131808432998602,0.162959087694647,0.2112063266097
"flagelliformis",0.140679696955432,0.189549100147616,0.202187244584379,0.158991826344783,0.320916445602566,0.0649911152849426,0.204494244350623,0.196967187445778,0.0961799309189533,0.236951973477358,0.244602945551783,0.242469279629882,0.240052645920623,0.163833711277545,0.119860791362522,0.127597151107338,0.264324087629662,0.1192549346784,0.101976751573907,0.111703679690108,0.111899693605332,0.251611992959046,0.121307497409007,0.169784169130045,0.121652739379704,1,0.107049896924589,0.133349025571931,0.121224886639795,0.129781769069184,0.107646065480055,0.283093043294296,0.157543584411987,0.0970442943080222,0.304316726289448,0.104945036686273,0.133144192979419,0.0735719800419884,0.168906951845508,0.098433601891742,0.31585167648733,0.11907321608299,0.153880397822045,0.0798907079205987,0.113592961113922,0.119843796249641,0.25192332402563,0.158862536131488,0.277917218559153,0.272260775493504,0.10081987848072,0.112105008753605,0.250365263517336,0.179859011757116,0.188681299576546,0.0962791496269369,0.158835163279824,0.135496826816141,0.22739939023902,0.0937714093267915,0.115425886193576,0.164793019007485,0.110381720137468,0.113737081706495,0.132699638769174,0.136235754561871,0.135978528096448,0.272163446487996,0.148462746859985,0.177983296249463,0.259169392338111,0.118411290704215,0.199403361276341,0.184458322221509,0.119487696157566,0.1416022830997,0.145057234283793,0.195186358009731,0.102453392279999,0.138040903628243,0.276706935992714,0.135940491014934,0.105230754439909,0.156215680693469,0.0737835149500468,0.0945253931671339,0.148085908493455,0.0676346987194663,0.0983233894741216,0.310877651200545,0.115961080386702,0.371643710154422,0.0931362385477332,0.107279702790986,0.123987773821359,0.250133870294625,0.114874468726725,0.138185116247795
"fosteriana",0.172297360389022,0.155835452867452,0.114978261398378,0.204448481464525,0.110787542617893,0.110543372434059,0.181303193880781,0.148040125877856,0.199246942846325,0.114451290787146,0.0945379870148228,0.0818913634002918,0.174190529576204,0.187838170626429,0.220400823225486,0.228771672992565,0.110917881056478,0.182557776402165,0.162006004416483,0.170506059057958,0.201288894081454,0.137963115318013,0.1830682955827,0.15496849366226,0.146386381928184,0.107049896924589,1,0.153031706970594,0.179005971786217,0.197336451371996,0.16973823256052,0.140996883151788,0.167051634014968,0.20886431436626,0.129610840842103,0.127515274788916,0.157511256589461,0.132702543823662,0.138456774316812,0.136013784956714,0.144921760089967,0.19541858756984,0.174308944199543,0.136732962072811,0.181940721803164,0.246745158103508,0.122818900255214,0.166420773876225,0.146618747558301,0.145419804047408,0.195015637602444,0.117979164354157,0.191186348917074,0.12479467632562,0.162114694258435,0.165047126784083,0.171237939963597,0.156218757929541,0.109789288907921,0.207152624246416,0.15851001581241,0.182253962477459,0.165273329456923,0.208381815560727,0.153118594255479,0.181973343581444,0.205211546653001,0.185306074598017,0.21785567280779,0.179442789877986,0.16970788391692,0.205642575818062,0.152208424872504,0.140573586724352,0.200075024945952,0.192981437848032,0.075080464851375,0.161248568127792,0.272820790404527,0.184151186422334,0.153711319724344,0.158570302748299,0.127067526862825,0.170730046206432,0.169218333180525,0.162334872226544,0.195764285296886,0.0896628730149281,0.106869511740844,0.139555488807378,0.133847355501357,0.0904828257891913,0.0681907821894166,0.180157075511327,0.176612692589537,0.132518752706537,0.185077306553683,0.192237054803573
