"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.187448562034064,0.213965833906971,0.172791240494974,0.195607111040183,0.264247401589521,0.162533544620272,0.186793091697948,0.0757726612807705,0.182261922726229,0.366533890464948,1,0.297125906913898,0.199973081283142,0.147134693066402,0.167811316900313,0.257613949308214,0.136565066589093,0.241958308222387,0.126532805649215,0.141664569380604,0.180719872225451,0.133537192616676,0.170631456829114,0.179624179114019,0.139630723657597,0.273490227242224,0.103456947003119,0.231133443323783,0.149279403077136,0.20098389864915,0.207170214189909,0.318521784535288,0.181081496993283,0.14144475976066,0.308613183927488,0.194423110575796,0.120750736996454,0.144399856126242,0.232151848887433,0.133471548358112,0.336043150771071,0.154358271497575,0.107109216133367,0.148707316019106,0.169336786726442,0.0796571073795919,0.311892660518702,0.148900867024046,0.233579508076605,0.249925760005661,0.111196015670075,0.105665679918875,0.0940762973844621,0.237480867986191,0.18489341316442,0.21344894669123,0.0603069747047419,0.108953928435247,0.244866629594969,0.180658313262302,0.12510664445536,0.195656554267745,0.216436649527876,0.161560100272737,0.113244551773054,0.190761988170387,0.138505480031643,0.141409610373703,0.138163560469439,0.167276006820967,0.283111816776394,0.135287145497766,0.146538003458072,0.105316396434651,0.114361672686349,0.144600373676612,0.232062456669837,0.0642107663029796,0.133344443054354,0.2484691543629,0.121076853324873,0.24057077611378,0.172386268889075,0.139769071029013,0.0780934445274025,0.147945425334735,0.224116761325915,0.155803309343575,0.135313994383505,0.244584446662754,0.13090610337511,0.367405252480836,0.175773769348569,0.125462375263007,0.219474994004592,0.370641734093081,0.0544343912557632,0.221467812092166
"brevialata",0.111509804267849,0.132148825893074,0.150011644265298,0.165726514101853,0.236381416679777,0.0949146525088289,0.157411842493604,0.0691816806091626,0.137806361343133,0.279517632355656,0.297125906913898,1,0.198258611692606,0.138822241509117,0.119862616352737,0.187261745569126,0.194293307959566,0.125668124208196,0.150953214724161,0.149986496807392,0.110739720740622,0.12941282744444,0.187372226490426,0.141276362256564,0.115878972131237,0.23859049028203,0.0929220151590961,0.118876290427834,0.117125282210018,0.162425286911387,0.108318936600124,0.245910705938,0.137921796680814,0.126675573669183,0.259608509071372,0.121605146038662,0.0728419910650466,0.129907300690832,0.155364118957083,0.0852651840138249,0.271471250224923,0.124019528032711,0.113836423273067,0.113961819516494,0.137415563664587,0.0709514918510604,0.237746237821662,0.102392575693435,0.226224972402681,0.318652400091376,0.159460466073139,0.0854745702103546,0.0902246649099238,0.144053654312384,0.113354884240546,0.125758224455639,0.0613174434135603,0.0772805458454744,0.248339311164285,0.129815150162554,0.126756975318891,0.144637306915347,0.140272635714709,0.188397891451551,0.107857992967334,0.155632271792695,0.152867144870415,0.126580353970222,0.0905628076273291,0.129275461153285,0.252082452287489,0.128811837370693,0.130173011004817,0.103737162129057,0.144464292935718,0.120283028977169,0.147977658929271,0.0570856236892035,0.11905002191929,0.125289326902136,0.0977417573414966,0.174432302193157,0.125544961143183,0.113680501830277,0.0683242233056668,0.115874293887133,0.113271741357538,0.13059832285545,0.125340985650072,0.220849866582203,0.186725405750428,0.322484917696269,0.0921901338988006,0.111380967286112,0.131744633395202,0.275418323885995,0.0627644980070942,0.163524837876048
"brevipes",0.102038198893722,0.0970847807712734,0.115794038656384,0.124540936438345,0.227598985664272,0.0845197901995069,0.115966904492709,0.0576009683262813,0.140424627877306,0.194723728600022,0.199973081283142,0.198258611692606,1,0.104489059609754,0.123223421325032,0.124669810512352,0.147108113151111,0.10191710267694,0.115771942041654,0.142839608416403,0.102313548626386,0.101928774313752,0.12529135555206,0.104224327975241,0.0885008160186567,0.204431735970108,0.0702629264819569,0.110506995425385,0.0994325630279646,0.125915559640617,0.0991569118219388,0.183335500509262,0.130493641099494,0.106323881518995,0.178344807046768,0.131643301868832,0.0591530527243616,0.1207261081591,0.106863991884132,0.0825934178259909,0.205024339038687,0.118131226654216,0.0757214613489809,0.0973394904057765,0.106571237316692,0.0644083248644656,0.18519227145249,0.0900911120670246,0.180342425463212,0.267958327756193,0.111643221384313,0.132495942906975,0.0670501769939702,0.0933272093943632,0.0969246189048163,0.0949037765430646,0.040707027824967,0.0766400992072016,0.209052696788883,0.0952958973329536,0.108757518522679,0.129063199856698,0.104772883849573,0.117490330664128,0.108527545036583,0.125842933561703,0.104166371018694,0.0977340032787287,0.109903994042201,0.192073853659846,0.235247042743551,0.144843529622306,0.20267290016118,0.119034603298761,0.0937109371380217,0.124609874125613,0.135529159918136,0.0489602244425385,0.129473716109503,0.101163596584826,0.0938159909243461,0.142800884501754,0.133415426148417,0.0982635848878912,0.063662699116947,0.0966291408626625,0.0943060565606635,0.18891015327114,0.0975942331712579,0.215330745728178,0.0886304275831215,0.240619892089472,0.0707400887085974,0.11443068319311,0.0931727063907338,0.190949537097703,0.0391654401936057,0.161994224491982
"capitata12",0.165878109193011,0.19403635970002,0.142443914603285,0.191687294039953,0.252476795182242,0.122940749255051,0.234755263869795,0.146475253883663,0.254805151917733,0.145062969451895,0.147134693066402,0.138822241509117,0.104489059609754,1,0.25469637266924,0.356175062092107,0.1260569693254,0.168056916408069,0.11748572785091,0.159727234168252,0.16245323851096,0.167785982415932,0.204781610509708,0.246102299565942,0.201077728613216,0.112937906667478,0.20444529845117,0.128913139442283,0.120497470336392,0.192878057751762,0.118408878158207,0.128910747781675,0.195413232768213,0.149345521851938,0.149989715580762,0.159534403652587,0.100487207811046,0.14191576439768,0.135441549433295,0.105629421380435,0.156980335392885,0.16952876976343,0.106986064568497,0.152927885386771,0.142390949004702,0.13918487646677,0.117662318061015,0.141474556902455,0.110035390731151,0.10342149533408,0.143724289650089,0.107389635132493,0.183778673618165,0.142807794590149,0.121422104197521,0.132981744622168,0.0881448868657089,0.117800612238899,0.15039666957666,0.192208689100078,0.193495642052965,0.212078598067524,0.169522258085187,0.219806922241079,0.142198018069159,0.169367983667781,0.171240586724023,0.195987196456274,0.108556583375539,0.187228192542365,0.137909588016538,0.169371996167682,0.144858783384172,0.156631581763147,0.127220539799697,0.154885021026944,0.167888933231893,0.0701600909155649,0.139041418481625,0.13088729859569,0.126673354095009,0.20782419668583,0.171750039658157,0.131038721879499,0.0801402133116829,0.118930039055412,0.12604079027661,0.195870440890694,0.212995905941973,0.162229947399205,0.156722035571721,0.14586056771258,0.0921228426349764,0.155605902306332,0.119337503202951,0.12218432529362,0.103929243216651,0.194479801699327
"capitata33",0.213083585814693,0.257413714439407,0.20043563914328,0.249356679431466,0.211402941817152,0.189932953075216,0.235957402033928,0.124186912468663,0.558191991356692,0.169974120379668,0.167811316900313,0.119862616352737,0.123223421325032,0.25469637266924,1,0.318105909420248,0.178711232271914,0.253997105641938,0.164944802291366,0.203071571757904,0.183443782200285,0.158183517198058,0.235047212148558,0.230369703076275,0.180931496221935,0.157265833299391,0.161244720128329,0.224579350585033,0.235575834269738,0.222001412757568,0.239193449658721,0.124554463626157,0.258315894650171,0.197081790600155,0.157997303537997,0.280685869368393,0.12921732264455,0.201959084795253,0.230823262330616,0.164840139421573,0.181318507214686,0.301546004752564,0.116604344400323,0.205478222459149,0.248130608782042,0.171741529869626,0.131199847566102,0.231805466090012,0.093504610729367,0.132904987799908,0.191746622795845,0.155638574438693,0.154048822205032,0.169660932334446,0.198689650297043,0.243846843048913,0.0808887057567913,0.146536981101222,0.174495572226525,0.157386608230725,0.167508332004578,0.228434964646734,0.225800343452476,0.195512092790895,0.148119653775429,0.232874769278998,0.20268521092299,0.209076052821083,0.172605702875104,0.218385809274424,0.170621714887821,0.220636388544621,0.210125885470223,0.131029877948989,0.15657848672077,0.247081101679914,0.232430993900354,0.0786634561603152,0.142769311403218,0.224572037644394,0.175295419817113,0.213565220277783,0.241858482528648,0.180533626442551,0.102423877664719,0.197971689809097,0.207622655341022,0.198688930619479,0.17514296831156,0.127851180953479,0.182097607972931,0.152286997965924,0.159534131790843,0.227571331196829,0.19666677540344,0.134575539374566,0.105220822785313,0.211042454201465
"capitata35",0.212938115171717,0.306725136680352,0.297055970310389,0.366540456613639,0.21570565796673,0.259389670889236,0.245524850855221,0.118293927980286,0.353432414186844,0.206787451454042,0.257613949308214,0.187261745569126,0.124669810512352,0.356175062092107,0.318105909420248,1,0.226873657007216,0.323640292230179,0.200928491446198,0.241677026098334,0.206954110713103,0.167184475962901,0.265623153378107,0.26362838765415,0.182428588588655,0.152523342584638,0.159834848748883,0.287672195818574,0.284801092362218,0.234052366902179,0.301281187377433,0.138212822881257,0.248120323557037,0.196235665120786,0.159852672616911,0.367769377368834,0.131845345243863,0.192708437209967,0.393269630825903,0.160378156692476,0.153730042373789,0.219344285108408,0.136229573209927,0.224072473395579,0.250522844312135,0.146356514421617,0.130044093889284,0.210674568107827,0.130315956456832,0.159679740507181,0.191204879773421,0.167827745945068,0.132365450360703,0.275899230610126,0.256820427408788,0.351475714730295,0.0770141218178327,0.13660527785537,0.176910870095804,0.191441566414087,0.190964358924953,0.270212241792649,0.353267845479823,0.237629687823143,0.178994383339456,0.291875098095501,0.245141991491391,0.175702796261055,0.178469022785032,0.241846285262223,0.150756609817236,0.1799495935128,0.265886615181285,0.146191667957552,0.227354163240939,0.250252203707587,0.350484343657181,0.0778706698186413,0.168908814567402,0.350928389774274,0.199936523831747,0.261072575397387,0.272526056525143,0.179640129643872,0.119611655382904,0.262937192451042,0.291436662209901,0.203123303943902,0.188149929835379,0.144014475081722,0.229685391067127,0.17466462161088,0.231222828996416,0.211956961810886,0.306567876590607,0.17618285132333,0.0977996762502263,0.248030583054319
"cayennensis",0.18224618950704,0.220134282738035,0.213746212013477,0.296717789797758,0.154289324476381,0.180289774019402,0.215626514036263,0.0592968185304322,0.205712304566931,0.150922003855453,0.136565066589093,0.194293307959566,0.147108113151111,0.1260569693254,0.178711232271914,0.226873657007216,1,0.22214753240948,0.230875725219884,0.360558513450847,0.127391111227405,0.135685607526764,0.18926348138977,0.161002941400245,0.127654052573784,0.148025707191582,0.128978843791829,0.190921079694821,0.210242363083955,0.169693624776893,0.336563872511774,0.104483669589615,0.249464143227327,0.291549846511864,0.11397466423711,0.222766349262437,0.122990591337368,0.218108931949759,0.230202961268791,0.104391609925403,0.153439216578894,0.199592974634524,0.114818554868933,0.278913118977299,0.232287215808239,0.0747493249594018,0.102623111465062,0.301996716396445,0.0916364595691447,0.183628131382733,0.156043791134768,0.156208684705355,0.0811870136507735,0.181134569524006,0.199403336651827,0.230174153237752,0.0654021762241067,0.11692233516711,0.135451586609012,0.121767390300046,0.172739833327387,0.209988324993973,0.198862124853231,0.216049355997864,0.166429535242819,0.213776342068445,0.234417816370881,0.149248205146125,0.285535382482466,0.20667732637249,0.108276021283686,0.162217532511824,0.232876261013631,0.0970994300278484,0.206573357871935,0.218253760659376,0.203392262206169,0.0731704675542301,0.116679726983841,0.228716151695864,0.3294934302533,0.162679319945946,0.164556660432459,0.159616537542984,0.16521407502379,0.232143837641669,0.226058596669346,0.160739139010922,0.14355738543458,0.117103932165445,0.170121805170105,0.189326811798249,0.150568836231682,0.210073833475554,0.209902499058761,0.12107597088379,0.0556636532087397,0.178254616163225
"chartacea",0.241437913648563,0.384454166492311,0.224827115657887,0.357875821679085,0.16940362794799,0.263627521940202,0.2038145626784,0.091063061004922,0.265541651531909,0.175232941679312,0.241958308222387,0.125668124208196,0.10191710267694,0.168056916408069,0.253997105641938,0.323640292230179,0.22214753240948,1,0.229408731489873,0.203435665086958,0.227776533422084,0.155799836697551,0.211348372433434,0.219219900462608,0.15262977471246,0.165119770157827,0.160751080392095,0.297471303971826,0.260287074105174,0.230915471499242,0.296458098510137,0.139573566677706,0.266513667990608,0.17034312774787,0.15174319262952,0.276448735662938,0.156816256745203,0.2039535768238,0.319882186122409,0.164746243219074,0.151786735161709,0.240486720698693,0.167299579208201,0.207398535655323,0.268934029471484,0.0880560072326172,0.117355387584705,0.198506722605748,0.10488670648095,0.112690056530369,0.151697156980055,0.179379042898014,0.124561188576888,0.265757752467523,0.265545653987498,0.315653912957672,0.0714225100331399,0.14128171954716,0.174918758947713,0.21009406524252,0.190382817099704,0.280614263872561,0.310532779174968,0.198157334614409,0.155584572495213,0.286275344861406,0.164337789514915,0.178862744171417,0.176757192185131,0.261650462320678,0.131754821918397,0.167340609944869,0.246925991893449,0.108927991448397,0.166609654584233,0.291458526403742,0.28681405035792,0.0723509199452758,0.17002482987677,0.333447356521065,0.185908737249964,0.243117497116404,0.224924262179753,0.196554921164636,0.118798936591311,0.273514003181168,0.315953642864153,0.175873731105449,0.153628759741874,0.134109987622713,0.197847601378167,0.15600127434498,0.211149093700406,0.197413652199354,0.270705414940992,0.158640054656747,0.0653104365820587,0.264394720587158
"cinnamomea",0.172102594381093,0.202313241164098,0.210316752271161,0.209129409694641,0.158576160636107,0.142939549158973,0.186975159627885,0.0636606780982972,0.188388347678475,0.116660537485857,0.126532805649215,0.150953214724161,0.115771942041654,0.11748572785091,0.164944802291366,0.200928491446198,0.230875725219884,0.229408731489873,1,0.197833725258437,0.137511350930596,0.123177627549935,0.171489214380874,0.17673993704618,0.125396095313406,0.139922909456671,0.139419264329608,0.167803103883224,0.172390105242297,0.195983422058364,0.21966050589766,0.164970867695279,0.181591034796535,0.145146350973053,0.103281429203319,0.19784024772151,0.162782670878145,0.169521575893,0.177517935479052,0.0993566621288209,0.153890948743643,0.184499576453136,0.150112118659781,0.166463798496273,0.239703072412203,0.0880144777868335,0.0864831064591738,0.157765428053218,0.0942265227200694,0.132549763294163,0.140074476022733,0.14289044587613,0.0799161822043132,0.218381952540412,0.205256688565233,0.169325952845717,0.0622166954146593,0.113945953020022,0.127326596109933,0.120929002689638,0.160645076476666,0.157106511239699,0.215605707687956,0.184230904789685,0.141528314189227,0.199046977820192,0.192581996891858,0.135517833193211,0.148068003007296,0.182835984653997,0.097631427630418,0.176928156320336,0.168708784274855,0.10573905163868,0.163299074588863,0.191245381311372,0.167669696160229,0.0799715616059391,0.137936632458841,0.173720345124558,0.138980591873647,0.168395762043435,0.123874092433577,0.15331554172797,0.117036936902117,0.195203985569239,0.187614916935315,0.126763521760432,0.125485762008951,0.118156071199136,0.179943845729724,0.169970368632432,0.14537547968808,0.164988886511024,0.221727890416203,0.12768676431848,0.0570342393376062,0.185462056535073
"cocleensis",0.196835597011519,0.244784821015323,0.18373401463601,0.308564465375687,0.17207766463311,0.232713750804227,0.240378128605666,0.082553684213192,0.235128693388253,0.162115386965624,0.141664569380604,0.149986496807392,0.142839608416403,0.159727234168252,0.203071571757904,0.241677026098334,0.360558513450847,0.203435665086958,0.197833725258437,1,0.136262174945834,0.136557782812858,0.203598670466506,0.170941822519537,0.147827016534997,0.137433234972328,0.140580710933255,0.202955822620641,0.235615091737275,0.177245989458986,0.474394132572994,0.125568610647051,0.277680702006651,0.333292807835699,0.126659685273875,0.217704872104402,0.121486568241793,0.183942819065644,0.226503367776145,0.104975020053307,0.182657314226843,0.19888663378244,0.121689577227439,0.298501826022766,0.236194996465782,0.116220278864008,0.132028453229389,0.364405620786789,0.0944227376961177,0.154385297069395,0.175114141879348,0.143505400157812,0.103859055904606,0.157598857092851,0.168576183874914,0.267567027368941,0.0641541504637944,0.122843721838495,0.138995185967036,0.131276124829976,0.201035525917283,0.22348618867846,0.20779150750345,0.214895473907825,0.150912205210217,0.184073219430017,0.169588593130288,0.170471881658329,0.470579148745156,0.23975914924987,0.134104522635449,0.181308681121461,0.215249995694474,0.102903380796403,0.200306237860619,0.20799657673714,0.221931468055097,0.0816622285198798,0.14515241860228,0.243807769976898,0.496425366929979,0.166278089614155,0.161725211625612,0.157648434468525,0.213178280109125,0.190565559255447,0.214427915394496,0.222700542552217,0.174868855367279,0.128412960448722,0.147334941935214,0.166434411197387,0.127677273509406,0.190735420708089,0.221713404432642,0.127664042587807,0.060250794570938,0.18480066416983
"cordatoalata",0.190684823473249,0.240482836569247,0.14062902733053,0.181411958482249,0.135549945961633,0.268200441033464,0.159133281118383,0.081081541374077,0.209319037465965,0.125110625711283,0.180719872225451,0.110739720740622,0.102313548626386,0.16245323851096,0.183443782200285,0.206954110713103,0.127391111227405,0.227776533422084,0.137511350930596,0.136262174945834,1,0.134295912297121,0.182808483612034,0.181773879737065,0.11808129065164,0.118704403166132,0.114741971445347,0.174085377487175,0.135614635862036,0.184995405674828,0.173062782817736,0.116236472366379,0.218205234018198,0.130419443352839,0.103960278546701,0.168155861225775,0.100859427587081,0.129514488675168,0.189433350732638,0.223783065285949,0.141398818726019,0.146056807146822,0.101026703154315,0.198348705730557,0.148442933810295,0.170523130039468,0.147398092815178,0.132483710151091,0.0794719974065768,0.0956609112037503,0.145320744311662,0.113510161076933,0.0997457807266661,0.17145098845347,0.206213849403818,0.191683461182345,0.0510544418028881,0.114531585084331,0.118268472555111,0.150749112546399,0.134921975032265,0.218198257330461,0.179979538170161,0.145690275146024,0.149814372628089,0.209623520064939,0.132411811725304,0.141349980676278,0.112062940769694,0.205030989991991,0.102477010987142,0.210488486565939,0.130590953899454,0.0927243097986816,0.129676345100227,0.188514768068334,0.167335283648102,0.0670702560256741,0.10807684178845,0.185939803985864,0.129138595017662,0.183189966741034,0.186491628109059,0.162290332488134,0.0837089670545002,0.131933378202688,0.183279526296808,0.154398816288887,0.134043853220108,0.119022896194129,0.116950329307347,0.120683625180498,0.124393313226121,0.153408574352589,0.146772117996897,0.161051938320592,0.0562739946492676,0.228254072755645
"coruscans",0.142694558205605,0.212527349820493,0.135883133946623,0.181524250547038,0.185389511497697,0.120939747201502,0.22407488411679,0.11750240386809,0.198916721140155,0.183031187618667,0.133537192616676,0.12941282744444,0.101928774313752,0.167785982415932,0.158183517198058,0.167184475962901,0.135685607526764,0.155799836697551,0.123177627549935,0.136557782812858,0.134295912297121,1,0.344051098006468,0.219642036258369,0.224947179281564,0.10497220113421,0.090130621479074,0.118862779267259,0.131692901428965,0.185741384216308,0.125967062596492,0.153080570938297,0.215161358165466,0.209812807086316,0.23689434531447,0.159585438390397,0.0822582028470699,0.145536394230715,0.139772286127803,0.0912712576808969,0.192581293613861,0.155497461376883,0.124541477796378,0.125282579371573,0.135441948467483,0.0905082962569266,0.120619349771765,0.129280268293024,0.0983406172352925,0.119276077932462,0.156595111618278,0.123465886039113,0.118370867309302,0.127792688130944,0.10987249994888,0.136927702508263,0.0911167915726585,0.107346625016424,0.18160287138371,0.143147286794977,0.149213174525302,0.247459750433292,0.139208228952091,0.170012429521891,0.0983765696679346,0.142978471086013,0.111972787153001,0.19016056295688,0.116893596958652,0.205947111504625,0.136951235756971,0.132051346629749,0.129798458635458,0.124901363783872,0.123799088110186,0.146487870027582,0.137013539593404,0.0582355312484065,0.143230889481413,0.13024856234529,0.1279346873793,0.230090891931486,0.131100906642735,0.114768377549695,0.0743739335314681,0.118812762114007,0.138890134908572,0.20612706199907,0.196551852872767,0.125616219272386,0.185368805478632,0.125343583050908,0.100709472260242,0.153738529463436,0.108433982644464,0.114729573689717,0.0948157952632914,0.151853980826599
"cylindrica",0.199480250627438,0.26671871136844,0.172749822471178,0.232771638950702,0.226420439185305,0.144160088739921,0.41854286412251,0.289028152739865,0.268719000952613,0.191440092744198,0.170631456829114,0.187372226490426,0.12529135555206,0.204781610509708,0.235047212148558,0.265623153378107,0.18926348138977,0.211348372433434,0.171489214380874,0.203598670466506,0.182808483612034,0.344051098006468,1,0.254025187527268,0.239247974473506,0.124859913840606,0.119425053328127,0.166988245366,0.181193070506413,0.238806581932896,0.181836882275001,0.163406135360062,0.245875241361692,0.178517911791439,0.175208135275861,0.198757426485281,0.105633034813826,0.157061903184108,0.1864875571365,0.110245777203913,0.199501866471659,0.175508603722025,0.129003058230341,0.169677575380084,0.175765712626137,0.137063158472549,0.136925310910634,0.182716012191735,0.0933841957680376,0.192838310468964,0.158615212598243,0.13301003479656,0.282401740191726,0.208199944943786,0.155861736338672,0.211055034188067,0.0904579839173417,0.118201790534248,0.179153856373017,0.224633533716902,0.216659652056033,0.293662782988214,0.198703115008311,0.297735581075331,0.150160199903111,0.198234329070573,0.173040855271804,0.278614087087886,0.138223151448852,0.221895194182411,0.212883501076513,0.182925714279784,0.178543465845124,0.140985435260039,0.183474988522386,0.194039587951822,0.30983435075031,0.0651957874779538,0.148403334372952,0.190565995331277,0.150389275113428,0.207385763142131,0.173091599121744,0.157345492777662,0.151902512002185,0.147916094022038,0.191428905385616,0.221910231679837,0.253332617230402,0.137572701113384,0.293928191800419,0.144653368556565,0.124875841852528,0.181444591397475,0.189307925189589,0.147790764545218,0.158019979455107,0.209372417337286
"edulis",0.169714741637458,0.271946943761509,0.164619585537391,0.208873620301464,0.283934446308739,0.161589520642419,0.291874056385526,0.169475591718403,0.246623798430051,0.179798172240348,0.179624179114019,0.141276362256564,0.104224327975241,0.246102299565942,0.230369703076275,0.26362838765415,0.161002941400245,0.219219900462608,0.17673993704618,0.170941822519537,0.181773879737065,0.219642036258369,0.254025187527268,1,0.264135788159198,0.125791301995492,0.127537720808705,0.171090592704319,0.182773053331883,0.238626117922882,0.18844692427652,0.155208101710572,0.27113571736513,0.187623402000343,0.167631024933535,0.186769769284575,0.117232660800754,0.147969646376297,0.190276118400551,0.113558794908498,0.163810722422668,0.164158439893105,0.1321399429367,0.197264228186079,0.186240302309892,0.164328333211821,0.118700994913835,0.192326140321349,0.103232688065783,0.134619520249191,0.144301585490913,0.112829383431107,0.209087629209121,0.192418590437902,0.147265695141532,0.194879394346432,0.103107404283099,0.126609459787352,0.174903856433973,0.273272916467241,0.174764961210819,0.269936176510707,0.190999710877601,0.257854646331033,0.159088067003737,0.222685108878238,0.145122675389433,0.22879765739619,0.146224699053421,0.197607009131773,0.193260276718632,0.184125580934211,0.162264805402446,0.134797319192966,0.153752724754457,0.198709597612414,0.235451986777896,0.0608914897513139,0.157444938215399,0.228074236899545,0.146936554752301,0.265897554759064,0.167290382291117,0.155206906482766,0.0943170161181953,0.167487972609961,0.192024478921196,0.220339704398704,0.219077723438638,0.183328535844984,0.203095237387344,0.143034686355267,0.13003385118408,0.185625528016744,0.160377279816249,0.139863525957277,0.128379582793659,0.259022539375908
"fastuosa",0.158355672442657,0.179385019516713,0.127247655715336,0.18574947174595,0.21141352121837,0.180033974230309,0.283408625893008,0.191688425187954,0.189707117192525,0.204580832938688,0.139630723657597,0.115878972131237,0.0885008160186567,0.201077728613216,0.180931496221935,0.182428588588655,0.127654052573784,0.15262977471246,0.125396095313406,0.147827016534997,0.11808129065164,0.224947179281564,0.239247974473506,0.264135788159198,1,0.103715403883205,0.083945600728999,0.128068255760552,0.146916619740119,0.17658484712918,0.155638082032772,0.172192537176125,0.170037013858432,0.25893970535565,0.287235987290632,0.1482733778159,0.0934297909202848,0.121292551557852,0.158219807267009,0.0948619278770714,0.137201353057383,0.142261559870474,0.108824370216412,0.15436232470195,0.188365575805364,0.111626322872279,0.0985143642352037,0.139886500390116,0.083563846832519,0.112329382673844,0.117638482080065,0.0935961926914219,0.206856578030206,0.152022929828658,0.135944251779399,0.182321184548155,0.121109137485242,0.102822253013408,0.205521094757858,0.207164832138898,0.123585162685835,0.329370707515982,0.163573694815127,0.223693979209035,0.192865398796068,0.152304660753112,0.128254365955401,0.190441588272677,0.114618261217346,0.152742482999736,0.166774623243566,0.157279787288415,0.143706746610211,0.108149223592364,0.112179764763589,0.153486411969677,0.220397374605184,0.0600986307707792,0.123037617841996,0.150903805844835,0.126852460196092,0.182196495575283,0.147823604223288,0.134751423593355,0.0793516658349256,0.116171128198827,0.138844996742994,0.189850811436057,0.230604917326348,0.124279807182736,0.209427292786402,0.125724976274319,0.148805503993018,0.147427674841774,0.122280245989586,0.112971366754881,0.127971509461962,0.17605655737863
"flagelliformis",0.141571950408677,0.157626169955876,0.132554353473956,0.174782567793669,0.212434644309638,0.125288669382835,0.133844093600695,0.0559601676881668,0.172395763764446,0.262625262227964,0.273490227242224,0.23859049028203,0.204431735970108,0.112937906667478,0.157265833299391,0.152523342584638,0.148025707191582,0.165119770157827,0.139922909456671,0.137433234972328,0.118704403166132,0.10497220113421,0.124859913840606,0.125791301995492,0.103715403883205,1,0.114710356015823,0.122905995966992,0.147680074615597,0.123468186858866,0.148212290193587,0.22901129143815,0.166432812840763,0.18896097321123,0.270999102117656,0.128648807578219,0.100362825731612,0.128018938773061,0.139489992331209,0.0983099838843235,0.409415536908078,0.146688949434667,0.0940649131474688,0.151196272466174,0.14595910235582,0.0718643567355652,0.236634550547243,0.12608526582138,0.228823265963509,0.229983718737111,0.163863541958602,0.140419078112743,0.0698715115830447,0.125514989709323,0.137217179913737,0.14392539137571,0.0463229346510067,0.108634397777599,0.219295077509743,0.111301970671805,0.112082537639708,0.148836832043088,0.140886971577182,0.122757493117739,0.099732641304428,0.142838811809013,0.125591552985051,0.125058637790072,0.130668433218134,0.148509454070862,0.256684264145918,0.0988166630387099,0.125731861961187,0.0801663082344441,0.107246233064746,0.17171092201139,0.129415815673131,0.0854537093020296,0.0988972461220878,0.140392050831032,0.13579969071177,0.185996766565654,0.123131609978285,0.109320759205403,0.080985926229121,0.116011021469048,0.159879410045538,0.155601638141465,0.102845022597758,0.316400077020954,0.105057627356057,0.272863255026409,0.105287537836328,0.174563124725551,0.124363344895517,0.236497096532524,0.046305678334111,0.136990846105874
