"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.216124412268287,0.149543568334573,0.122645338285299,0.148610076134429,0.264935293558285,0.15411064798945,0.156910117149792,0.165203323215055,0.143715630103715,0.327023772516352,1,0.369797836183569,0.234805960522154,0.203848301511848,0.137439322574864,0.169763031512382,0.17043667513843,0.134665293240624,0.164117542493204,0.24848301152504,0.187360044410468,0.168114357795381,0.124483082178093,0.168913366258442,0.192718770127419,0.325488627385782,0.173900668871518,0.187309947902402,0.181444980377507,0.158604862144334,0.141918792985737,0.371058524192135,0.206194063732056,0.126754301616545,0.318381280204734,0.113148425909087,0.166712333983889,0.130500314862241,0.119615689456086,0.115426660100997,0.388830780667331,0.206410450314438,0.0666250978264225,0.14287283713027,0.140503259496136,0.174655578199836,0.355492340788021,0.160455413514639,0.297400325807091,0.222032280790103,0.169165795894064,0.141186727672094,0.213468069186292,0.111713495626235,0.116715367405133,0.168113986040077,0.128852147490707,0.178264548729832,0.285227100456555,0.191978985204176,0.158557164255302,0.243687798623814,0.133260564613559,0.179815810895102,0.190243085682715,0.211410163080309,0.130305343750773,0.177876672643399,0.10616887898401,0.199373294668105,0.288648739106088,0.149315502522474,0.134070028410378,0.180985390400939,0.153007118382062,0.181561702379192,0.168663729829136,0.138894558052618,0.152483959401636,0.191474860610006,0.146253156510239,0.235835415498959,0.162249270709915,0.147367286212562,0.0937871678506207,0.189028579637613,0.211836861792608,0.0926246244657825,0.114094340993017,0.264993195844093,0.117630944064835,0.415094520794416,0.0832828091489836,0.198960646254996,0.169669373708014,0.339567042712301,0.143626415536909,0.220490931477832
"brevialata",0.233781941763188,0.192311360977761,0.14993558195538,0.163841489978623,0.262628178637881,0.153050839492473,0.183837289288654,0.147773323911008,0.167131427574418,0.25797976944845,0.369797836183569,1,0.23486820057374,0.171207213707107,0.16129793179357,0.184186056012333,0.265670822706211,0.144881000578794,0.146626845215675,0.257564567001921,0.183771070507784,0.219677525170259,0.161388486909705,0.162490541370197,0.221805404812137,0.286904788186074,0.25245590849169,0.214284719766906,0.221357031944987,0.156447802255596,0.169462978616707,0.332903841208353,0.216592278128778,0.141307200731658,0.276793868936209,0.140625487865343,0.227532997710553,0.141100599923903,0.107298636658008,0.105850222455261,0.377862930343571,0.192157812508086,0.0539402978676386,0.142794179123676,0.137343024025041,0.212276186537408,0.329671699179149,0.157215154325938,0.296883152515255,0.213045953450094,0.213607751341487,0.185738909595069,0.226534820478238,0.0782140201326575,0.14708767604285,0.207507157032687,0.117970085272213,0.203203177342738,0.286226115022905,0.297502368828877,0.170823197923704,0.251356878785738,0.132860394386159,0.239574485353937,0.128115652540055,0.205336870919331,0.147625650173705,0.189139283592365,0.143150307914296,0.202374018612736,0.244786315308462,0.141256828494489,0.127504568123324,0.26399381569108,0.355555336057037,0.196765606834942,0.152776785489393,0.155176121401149,0.183674008439848,0.192016362182517,0.149224052424354,0.243078407998257,0.167178598280012,0.144365408557339,0.0811388033172747,0.205694413699914,0.250009524085183,0.0651279627006792,0.123593892886574,0.263950133906435,0.150727007474026,0.356841870828485,0.0618345249960314,0.174683225877464,0.218916639729404,0.275822540198512,0.0586961014827421,0.26093083696099
"brevipes",0.167012008738791,0.129976041435315,0.101315983068424,0.136239165673913,0.277826096756096,0.092983753906969,0.124185362414318,0.140709806379084,0.139303908678109,0.188650730371215,0.234805960522154,0.23486820057374,1,0.131128229122706,0.117361888045478,0.169416914284392,0.163952348366291,0.116023240654936,0.114472639031472,0.167237441649442,0.127799131113374,0.143386686324878,0.074203707128475,0.133735688524343,0.145971025011158,0.246810548787099,0.129156672502012,0.149984405683942,0.161303140762722,0.135020700761615,0.12980076597791,0.201169734355234,0.173766598328454,0.109747913268062,0.183963286087298,0.110443118497589,0.104759007429045,0.126299747668192,0.0627242090422965,0.126841518138754,0.275537494440054,0.14387952630563,0.0394210515894303,0.122389218474194,0.116217544215133,0.13057761753905,0.21729000824999,0.0860831446949415,0.200505288470018,0.166442612978685,0.16416742619496,0.230677805673356,0.131795610803598,0.0624415261211896,0.13047152367723,0.117119857101365,0.0992759404260568,0.143313578201822,0.212204065699606,0.170031352680344,0.0927685669455086,0.150429249568131,0.123590700937113,0.165724971833092,0.132127852911514,0.139060535579301,0.110304269693789,0.146553393192738,0.110649684504658,0.15903735284314,0.194760936444592,0.118081540036347,0.138900328537629,0.110894468261406,0.135526073710687,0.129767203847208,0.131670347959421,0.1360671782173,0.13552801293586,0.1285578780692,0.122758823313178,0.154969878434687,0.113680835583111,0.162014894317555,0.097816577730189,0.106451834531007,0.144563066111841,0.0839836822662443,0.131454626830151,0.219014422052157,0.271954094801731,0.242030736646828,0.0552260606346019,0.127811616867286,0.137057383863524,0.195093462298591,0.0541292781347086,0.161169268125325
"capitata12",0.260798236850896,0.216694026864877,0.139951551837323,0.235891512174983,0.205628839685142,0.132660977507252,0.231270301998693,0.178684831086358,0.216763589530819,0.139136614656566,0.203848301511848,0.171207213707107,0.131128229122706,1,0.194771562956545,0.404667621838386,0.182849892972461,0.218060333358697,0.193281591175197,0.204220054046695,0.18690910186141,0.166654349878376,0.122982663139622,0.18650352279253,0.174201495016637,0.139868686650534,0.203948620455578,0.205856778590831,0.291899908380594,0.189579294790655,0.211075356196311,0.162019868926234,0.25842540479735,0.139712082903087,0.229030374884606,0.149081884886034,0.139285400718124,0.211267350730562,0.102303293502513,0.144012003528316,0.234753528668532,0.269109227882401,0.0719948786186835,0.186467028930013,0.187963632074663,0.176500938634497,0.172179053673766,0.187869818770192,0.17547383743116,0.0752293404334826,0.206660178401017,0.153882274093411,0.280965103113716,0.234618930771541,0.276564639944215,0.148742916392557,0.143438375814545,0.215943312120145,0.159138024891766,0.193923748481154,0.172533246863932,0.362723758412428,0.223705842407655,0.264903855262341,0.157905140998473,0.307026529776796,0.248292409371475,0.180634850789951,0.184509708263833,0.230555413761049,0.112951288896451,0.139124948713341,0.125236745303011,0.147387121569167,0.174329537061361,0.199256944576074,0.228568273536446,0.168849553741514,0.18452654644958,0.176946965923921,0.254060343680349,0.248256749935874,0.148874528618493,0.207125270697507,0.0899960420849045,0.204948934748909,0.184649048633144,0.185294740141947,0.201020672435755,0.257941348174477,0.183718966069436,0.196624274574433,0.0797106904182216,0.233039394542566,0.179970836325081,0.149667544215166,0.0977942951356283,0.362499818417545
"capitata33",0.220950656533208,0.220735103516421,0.220983215638602,0.212927003980201,0.259391998509591,0.134523957144657,0.306420849569772,0.186138756603153,0.552946017723086,0.115075757874547,0.137439322574864,0.16129793179357,0.117361888045478,0.194771562956545,1,0.20552005486993,0.199923771335945,0.153914809227285,0.139217390043019,0.241119902508265,0.322910884616366,0.194743722478845,0.15325415170569,0.179792675604242,0.238383300439349,0.127898117528887,0.174977069612911,0.202457477128899,0.180840537134706,0.170037560524984,0.157268726271714,0.143857713669718,0.236975006673296,0.198392496154111,0.104423214852785,0.167652080327471,0.142907789992903,0.129184875311559,0.0951170848532825,0.119242722696604,0.155971992049895,0.186676379304729,0.0481422535821099,0.121127356855666,0.167753767295509,0.156885679062019,0.132592166358091,0.116791089052677,0.164662925726009,0.077929091102191,0.168308085520559,0.22664508682933,0.204112071059771,0.123650643097619,0.106703123685,0.25782316658061,0.255526479643946,0.191666748509266,0.143185962992974,0.16119444932639,0.297347582248335,0.194443820455169,0.155798604075135,0.209995438909205,0.15118792516142,0.202583290401191,0.114953294878217,0.232122272108709,0.156863149340809,0.201074804182303,0.12103545131515,0.160123879350404,0.142832400427047,0.154879036726529,0.197709804604821,0.209713334266354,0.125628474045462,0.143299859497965,0.153083049521008,0.220467173877658,0.174830744997393,0.135005164203798,0.139876512038192,0.164042908626408,0.1463189858933,0.155079598015094,0.19623547918548,0.0635615152767058,0.128448654757323,0.130725856853191,0.138126667012016,0.167966781306002,0.0623107527284612,0.208230127063057,0.184009353608472,0.115502301214162,0.190161104999523,0.187489959131303
"capitata35",0.231644053505599,0.173112751162383,0.155892209185263,0.212259861471987,0.160735491015012,0.169546777647786,0.199990456059526,0.181768383475381,0.235119882346645,0.136597599625715,0.169763031512382,0.184186056012333,0.169416914284392,0.404667621838386,0.20552005486993,1,0.210115635041713,0.171959599246102,0.171831482002587,0.205475960193499,0.172593668265678,0.183114303466089,0.127465189072048,0.201594809217838,0.180666803893165,0.149353999605761,0.181533760024064,0.197115966654679,0.267579078082647,0.169105531101398,0.215902466505012,0.162462413512118,0.208736285869082,0.164611928241349,0.169243229949704,0.139895680392861,0.150621875795669,0.186566159822725,0.100384874941399,0.156036135576429,0.210361811363485,0.206568790030652,0.0594301612277473,0.165626404355951,0.168423829553235,0.212223609166981,0.163933486916577,0.15034026493996,0.156482235920945,0.0775502902921326,0.244389032165434,0.141151199903115,0.225090812684634,0.152398264392404,0.160219102297773,0.181032737556208,0.165279477646812,0.291096816720035,0.164027555474365,0.227431743229522,0.134170479916354,0.268163887329825,0.225912815930005,0.236830201116388,0.154757114451519,0.239893530733026,0.208070809296204,0.211198234445808,0.140320155481997,0.237299402114413,0.157147198387266,0.159033780715659,0.129658032493434,0.147499431710696,0.192760120746739,0.187460444431059,0.211436358800216,0.164244007009371,0.243574424646161,0.185285032461455,0.146754157642284,0.184436647681766,0.128709811677561,0.196467913903789,0.0914899948965126,0.184474133523172,0.183814535690622,0.202929057786159,0.178507166497354,0.171331159829458,0.183372314674333,0.184893240747619,0.0681413832104178,0.193061705119495,0.17821744762249,0.125918371237415,0.101626092842893,0.274030293800243
"cayennensis",0.243574350601359,0.154479250152789,0.126407371338385,0.16679230117168,0.176583157599373,0.159830938410541,0.176265046167597,0.205898287690857,0.156281691560314,0.114827383427406,0.17043667513843,0.265670822706211,0.163952348366291,0.182849892972461,0.199923771335945,0.210115635041713,1,0.160811828959456,0.143595867116107,0.25901503731805,0.197717495534765,0.180013994721936,0.105948806711853,0.178029504030789,0.260731850041406,0.163614074573109,0.196204504198111,0.218414191965059,0.196898687200673,0.186397630407767,0.27598419171518,0.146055046201701,0.221165516945719,0.211889762254602,0.117279476190335,0.129110320207728,0.146635539326923,0.182306544874136,0.0854835269255259,0.119077898756912,0.293610265513939,0.207354395636297,0.05977595024365,0.132995917396279,0.182350026540051,0.198776897266183,0.179903524574367,0.14889480581232,0.13898522097091,0.0696190858494663,0.218051186796729,0.162994091848164,0.202577698125336,0.0936689419803021,0.131502555698282,0.168314604501879,0.156010767328271,0.244902453032082,0.161685922478019,0.281000618473387,0.150629614521632,0.22588253440117,0.144935344523389,0.223905342214843,0.129699112472455,0.198845262051845,0.12623536768539,0.219095627271983,0.146020737880837,0.260518381059874,0.100538010277181,0.15180512066278,0.151210498735756,0.178667805164592,0.292007723919963,0.189603527575092,0.151872601612502,0.136820910989433,0.180144523523125,0.212507926208286,0.171972091571407,0.204306716584574,0.177568516343856,0.187170463500329,0.120710596352187,0.206592092332699,0.223393665170028,0.0858008541739934,0.133684673915349,0.144073485608963,0.124157408455422,0.223508242082877,0.076510124174922,0.237221203797238,0.278379783385429,0.154086833347089,0.0786838267503189,0.290585626889062
"chartacea",0.271499500981338,0.347804861920789,0.140673228904323,0.176347261139588,0.207074113698055,0.13366805684167,0.24565202232616,0.167291246930465,0.21529305748577,0.116827521966065,0.134665293240624,0.144881000578794,0.116023240654936,0.218060333358697,0.153914809227285,0.171959599246102,0.160811828959456,1,0.132923195322842,0.178175582322464,0.171930435165893,0.16664204247688,0.13746986070515,0.187972414041056,0.150738768658256,0.120092159674551,0.14170944613096,0.172929811438562,0.213850082783393,0.157435809066005,0.23739923738823,0.156235798551894,0.288550056066515,0.139672502998708,0.127968070777367,0.140530950676594,0.134040678062916,0.165319662824668,0.115734189022518,0.125924890817223,0.197862572510447,0.187527976917355,0.0587877283364408,0.168723542647057,0.221515681455989,0.178419072826353,0.116181141954242,0.113513684760248,0.168356522650671,0.0874774648021641,0.153528775481254,0.144928130561787,0.198052742926454,0.158258432510983,0.203394774043709,0.165277839203632,0.177098365820668,0.170900684123064,0.129982914920444,0.174748425004696,0.156248117622593,0.216209178965643,0.164508921508849,0.286830164353846,0.143328901210946,0.224032503197065,0.140781695185356,0.222300161279239,0.226195474582165,0.220800786263502,0.138249588497224,0.14191595357361,0.125218128777479,0.118285859020376,0.148313553573752,0.21582328364316,0.14433799652568,0.116819053476175,0.155383204538928,0.155522052632824,0.216991616702247,0.161752990861838,0.202007877274097,0.244817186810955,0.0941039750248288,0.167560852205984,0.23181948894713,0.0833595502870785,0.184828243251673,0.181184364610742,0.157851412340553,0.141429497735545,0.0538242879184695,0.17892901527971,0.162613502662046,0.128894426319135,0.0840677474526254,0.216039394396069
"cinnamomea",0.178409874660475,0.128348725240249,0.134853006969809,0.16606746580649,0.127550713868313,0.139802252525837,0.138200110264714,0.16732688636683,0.153615466943013,0.138639240254547,0.164117542493204,0.146626845215675,0.114472639031472,0.193281591175197,0.139217390043019,0.171831482002587,0.143595867116107,0.132923195322842,1,0.208320458104528,0.115605939395334,0.149276539661463,0.11001306236436,0.157260432745888,0.133658139503383,0.137332420737989,0.143017253127742,0.117100134451482,0.159158147553137,0.154373944450366,0.142865306839359,0.17562667030153,0.149737336265751,0.127823758379769,0.149146373036694,0.136826168042508,0.138919403125779,0.121903177069108,0.0839988923195813,0.121897415240621,0.148737466158965,0.14785280583623,0.0923119664967173,0.132059086139565,0.147503910449091,0.167588548345009,0.166153908706321,0.155046395492661,0.155014896897693,0.0724911570234815,0.198650760648643,0.139432058131452,0.160801724826494,0.127110175067022,0.130410535684876,0.15928128114507,0.133936639327663,0.165870845027101,0.142626641223616,0.151353408141156,0.127144398027027,0.183458264029777,0.185390934726229,0.185316836034324,0.161575921198115,0.18502405871149,0.148692583996514,0.156774954302554,0.102007425981957,0.18858807286317,0.104789077323226,0.112669083941559,0.159658901001196,0.127966209675423,0.135902317434523,0.149656392182486,0.185205179274631,0.186811973551858,0.194698528597145,0.16112974532091,0.14471342829269,0.160188680227996,0.135043276495011,0.132789217376566,0.104972851516294,0.163766963415032,0.167084820420987,0.124343690671412,0.145831266280227,0.128257714429348,0.131348627912506,0.146431029063978,0.0833876170897424,0.154162614700377,0.128359860671398,0.133660508442199,0.077450750725978,0.204068100294659
"cocleensis",0.279790796768963,0.226905361995372,0.197762747653828,0.203516039927047,0.202376146036016,0.179310883238275,0.239684168252136,0.221550639244654,0.2114269986293,0.14264403515595,0.24848301152504,0.257564567001921,0.167237441649442,0.204220054046695,0.241119902508265,0.205475960193499,0.25901503731805,0.178175582322464,0.208320458104528,1,0.269768421154917,0.23332191481061,0.170549488513096,0.236543110567194,0.289493187137798,0.211870931132017,0.261654426860895,0.31183278085124,0.2374553840924,0.24548553183121,0.168882210636079,0.171354970706817,0.24843389565239,0.180835195319955,0.15512667932098,0.183164095278056,0.194845293857772,0.132825076167691,0.101383721890531,0.138134149097139,0.266039228522322,0.236036541708652,0.0612384632364729,0.150656246335686,0.17181168906705,0.227130097590028,0.192361809383315,0.143766050707347,0.209757782931448,0.0865253442991918,0.25902292705729,0.194445285628902,0.256480329369926,0.121474456475519,0.141587289950682,0.201076333724976,0.166581952656829,0.278594679464589,0.209005323635878,0.312516505124613,0.223001431094553,0.275964976760387,0.179912850868676,0.2560910271221,0.175188734614896,0.260950972998366,0.171970160358588,0.23948924358478,0.183013920490486,0.301761284980316,0.141221148723712,0.222014533558054,0.179850127645152,0.195911840986352,0.278553113742922,0.268450319451012,0.220000382041032,0.187178698740934,0.204050588042913,0.274831301138333,0.269888663048962,0.209796828411556,0.19688735237784,0.187237746422876,0.139872651235412,0.214370942466232,0.23498869032695,0.0929895763003163,0.147745808080911,0.155912642696033,0.16445491997183,0.233668389571303,0.0779050203448222,0.246089120990942,0.254700433337569,0.16262246180229,0.0976394458361966,0.2983772440005
"cordatoalata",0.257093402213276,0.20854091112936,0.195428523816707,0.17932311830915,0.320958554260957,0.125482780037592,0.190153458292152,0.167524074782467,0.180984691926237,0.0983540380989056,0.187360044410468,0.183771070507784,0.127799131113374,0.18690910186141,0.322910884616366,0.172593668265678,0.197717495534765,0.171930435165893,0.115605939395334,0.269768421154917,1,0.175063414873224,0.21865073449455,0.177803365849785,0.21495423934068,0.135962006125318,0.195405603132641,0.338908145930831,0.220798333264703,0.192389585182847,0.151127291344998,0.121389594395134,0.266442610611366,0.167246898278401,0.149104567894598,0.144727538051192,0.144665672050161,0.128033450808289,0.0849497370870007,0.109851510679576,0.177668931429323,0.196945835079089,0.044794509502177,0.243664901939545,0.15936242956349,0.179782114745111,0.180475586603643,0.148977727466337,0.170323705497592,0.0733290958651795,0.174503697931919,0.237723359268802,0.275757998503629,0.119864402479851,0.115865640693903,0.167369391836143,0.148858987088052,0.23337170335577,0.16919061709645,0.205100512401473,0.321005077499291,0.22526064537885,0.144976469660597,0.205427604358999,0.141339269182436,0.258343531783085,0.119322461884204,0.298762279549996,0.130879053430161,0.204352416504062,0.162253475552929,0.142946029288425,0.13114567745624,0.137875108320346,0.186765897262032,0.319094045421404,0.137356314992577,0.156123164337052,0.151335921068318,0.284640180941348,0.184687560548182,0.25698386197363,0.147765014829774,0.174483022909452,0.128698983062873,0.160170029750098,0.185388302470528,0.0733083472373954,0.137358358749958,0.134173267020748,0.117687417361618,0.227848625786622,0.064406037324324,0.275092664586148,0.221521149665264,0.1224463483624,0.0995381146540585,0.274225563736858
"coruscans",0.23746574181728,0.225973360389586,0.158889962189776,0.143765910136308,0.173925444784474,0.146769718922511,0.239305756360705,0.173104017414279,0.193455791208941,0.0880868527075648,0.168114357795381,0.219677525170259,0.143386686324878,0.166654349878376,0.194743722478845,0.183114303466089,0.180013994721936,0.16664204247688,0.149276539661463,0.23332191481061,0.175063414873224,1,0.128079099881592,0.166725986586134,0.1867871906857,0.184131807535338,0.213803215649309,0.239769252667652,0.253391267936644,0.201559430462077,0.189754384462884,0.16167705637531,0.311940559959449,0.157449082177374,0.108065087761773,0.154534658541156,0.182315431832583,0.192587835929557,0.0811738446202955,0.11315033022541,0.170198121059295,0.18833407702688,0.0570876176791577,0.142967304087416,0.194945553617903,0.210199715823237,0.158970468939661,0.158177082839804,0.149529176883396,0.0620484985702792,0.175594479394535,0.197045996273985,0.189673878995424,0.0846172526048004,0.163969208260355,0.241553543317472,0.172786171222423,0.201359711212454,0.12027829178677,0.174014498287346,0.199645554532138,0.205928459106882,0.147513415351762,0.346631010767353,0.155284231407954,0.184195558349615,0.181988202713151,0.183831407614159,0.143502221812131,0.214492938742302,0.107055602409891,0.159843035514988,0.161636046343394,0.201707417323747,0.217922453275146,0.200736008289487,0.120090831978892,0.165755244290979,0.205519166150947,0.200300255555674,0.197020058749011,0.139003970333328,0.186371393559076,0.202161797219063,0.10794545703826,0.196089380180958,0.216689940791138,0.0650559841749401,0.134551426188856,0.137981183611593,0.111431416953991,0.179376314569669,0.0608308110952419,0.19312254000909,0.18087459206938,0.111490948633795,0.069208773089298,0.198471607300534
"cylindrica",0.191238611926745,0.185132294581568,0.146779538333295,0.1497898324333,0.125362000540839,0.109008255909584,0.213865242640518,0.134233035858571,0.161556563397529,0.105354174639122,0.124483082178093,0.161388486909705,0.074203707128475,0.122982663139622,0.15325415170569,0.127465189072048,0.105948806711853,0.13746986070515,0.11001306236436,0.170549488513096,0.21865073449455,0.128079099881592,1,0.179558127682364,0.1278486433477,0.0829792307717982,0.139559300232218,0.13887625118524,0.161596028449706,0.149303531214594,0.116101474598458,0.114911738133082,0.198082840879007,0.137681354878011,0.20157546382625,0.110471771932469,0.115741361131192,0.0766526171615929,0.101152773730452,0.119910820191575,0.105783692067246,0.143582632441539,0.0535906724614427,0.150450899475463,0.12388906756487,0.130506141559243,0.0813060629872798,0.0888878304288076,0.116811026147819,0.0733232448957072,0.142501867130568,0.102358134070895,0.178194238040603,0.101272134957539,0.103918935768587,0.119300675735175,0.120733959191632,0.156974580772201,0.145161554587564,0.136782767880887,0.135842785759961,0.155393094809408,0.11371559389416,0.158774796120855,0.115872378991148,0.157409136963565,0.106991351760267,0.238747226711557,0.150606581687499,0.15293052308506,0.210343710642087,0.122085979760631,0.104341708763073,0.13108755170059,0.166674694393033,0.174193438415245,0.130947178647349,0.0917680248572575,0.136320523825467,0.282777543488798,0.122288128557657,0.125616114068374,0.11862302669704,0.11355622012076,0.0879619633247633,0.128539471121047,0.125372788202829,0.0910668103521205,0.0835732501524617,0.0964319644373582,0.139475886216305,0.133147035122693,0.0490886320782022,0.144260425465536,0.222906340837648,0.100446180671734,0.122392813602747,0.166347738655458
"edulis",0.227370116483235,0.212483923337906,0.174767500981834,0.204562957805767,0.196194079936739,0.190976254798872,0.225813895384622,0.193308291517285,0.201474721609907,0.152779604770564,0.168913366258442,0.162490541370197,0.133735688524343,0.18650352279253,0.179792675604242,0.201594809217838,0.178029504030789,0.187972414041056,0.157260432745888,0.236543110567194,0.177803365849785,0.166725986586134,0.179558127682364,1,0.209233275779532,0.154112542376442,0.170382870404041,0.173796971396413,0.19103522584569,0.181384652627426,0.176377636625284,0.146561832196537,0.207746208327266,0.143825902530452,0.169350700802323,0.150644142507992,0.171971156862851,0.12308938817347,0.11577463535564,0.129250753213157,0.166649069257579,0.205997697489026,0.0666967331067283,0.13799577811425,0.184939299464129,0.179251783897764,0.123847885715914,0.120079918076628,0.190801666449216,0.0922077746824729,0.207290607076416,0.144854346779627,0.219354450648146,0.143979701106431,0.1110687287341,0.173998761851975,0.162801357684863,0.185808245627373,0.183175177825372,0.255928664526664,0.243664883168042,0.233302657391018,0.179517923438787,0.214062701688237,0.16328494344855,0.208139998171474,0.135191555352812,0.226433935935645,0.136367028871665,0.261877385239741,0.11196377238447,0.19502390780303,0.152835861344151,0.146701374310875,0.158266859095717,0.212226693871211,0.156777306460637,0.157262280213303,0.180739654957221,0.199512364430754,0.172666135637951,0.153985875780404,0.150585093004245,0.183504290807557,0.102354612714276,0.190550507856877,0.241683476479522,0.103659154769419,0.179083257596836,0.126615608177347,0.134243274442745,0.154316083678702,0.0677634641183656,0.197601324266067,0.174054062767904,0.124045234277283,0.116081777148271,0.213200391169609
"fastuosa",0.23583364221009,0.19794811343595,0.165158623041952,0.205262932971974,0.16476953595465,0.158882765504879,0.190004965859184,0.244941604335858,0.240485132721326,0.111979664963828,0.192718770127419,0.221805404812137,0.145971025011158,0.174201495016637,0.238383300439349,0.180666803893165,0.260731850041406,0.150738768658256,0.133658139503383,0.289493187137798,0.21495423934068,0.1867871906857,0.1278486433477,0.209233275779532,1,0.164940709086757,0.205537176747766,0.263429914508121,0.222979870723743,0.226833568250478,0.170838278919227,0.143265285877755,0.273160629544988,0.158238002705137,0.0957633605644435,0.166134675588989,0.157965652345266,0.14602161097231,0.0836667657784212,0.132207569866173,0.230176402451858,0.24389043356192,0.078215159037579,0.138067012899303,0.174647294292435,0.194593750221477,0.218246620513637,0.120057030306373,0.138389096286072,0.0762332637353642,0.210493495900183,0.155499936354388,0.218862178458252,0.0805564033103401,0.0999892484886964,0.221585604904247,0.157662155768893,0.269456411181618,0.168059608342368,0.269499382273141,0.144096323602093,0.238131770437535,0.134522862060616,0.236362391011891,0.165505059437366,0.225460015010487,0.122525762755772,0.233031548852738,0.163379537772422,0.255465336972046,0.0992189019143182,0.216585579085492,0.141160166907583,0.199259813749679,0.293370241096975,0.247288844967234,0.151075239228761,0.171099792655977,0.177672180875084,0.223827490081154,0.162480467928431,0.166032262416906,0.16452740023388,0.184075352504062,0.107740022802958,0.174543027677329,0.206533484278551,0.0719132937315165,0.130250000543977,0.131927652195374,0.157929821552108,0.259457728001539,0.092383087768383,0.237818926249711,0.220782009356058,0.136288045577686,0.0660563681986401,0.278069432837951
"flagelliformis",0.162465639033753,0.133161249114541,0.10664457223428,0.141311995939279,0.247458623350596,0.113647213564208,0.142823631172471,0.131527245080394,0.131857863761504,0.241414654865083,0.325488627385782,0.286904788186074,0.246810548787099,0.139868686650534,0.127898117528887,0.149353999605761,0.163614074573109,0.120092159674551,0.137332420737989,0.211870931132017,0.135962006125318,0.184131807535338,0.0829792307717982,0.154112542376442,0.164940709086757,1,0.129477119686493,0.191507943858773,0.166010852111772,0.134175190494034,0.139221409499587,0.284622648322479,0.187203387007758,0.123865134624429,0.255959958251877,0.106436072098751,0.131821372319812,0.139960394861097,0.0669079843282701,0.10529861710154,0.317209809450478,0.165262404251942,0.0458762285910026,0.13208663206935,0.172677451574247,0.146725277072527,0.286821629495123,0.107116435466727,0.271459823645768,0.212399252233088,0.150641863843183,0.107930670904698,0.15913422267461,0.0886883286179,0.122940359139097,0.138675023723893,0.114371564115315,0.169518859632044,0.232199634150628,0.161092105193602,0.104178782486372,0.163336537660771,0.158068356061375,0.177851778388743,0.149662771499696,0.156916365490318,0.115411189271495,0.143959984948855,0.117640573150542,0.180403454588719,0.240568342479121,0.148435587854511,0.148943714511212,0.126497104480595,0.137205507269648,0.137300562254496,0.163468390955013,0.161003511538162,0.16484696047636,0.13571784170192,0.139161250366251,0.152280707124753,0.118389618842596,0.171217075604753,0.0855226144079908,0.112296523621375,0.180305772128933,0.0825935337712168,0.155250057435681,0.253187044262391,0.0999530836239227,0.298620046055554,0.068150238702271,0.153355372924498,0.138521335096397,0.24906396675834,0.066958026978771,0.175561573478082
"fosteriana",0.266021900003717,0.242068013085405,0.1496197216856,0.155536644518098,0.189513276534255,0.157271911889106,0.180018221142878,0.167329291401375,0.170507212584185,0.10227870252207,0.173900668871518,0.25245590849169,0.129156672502012,0.203948620455578,0.174977069612911,0.181533760024064,0.196204504198111,0.14170944613096,0.143017253127742,0.261654426860895,0.195405603132641,0.213803215649309,0.139559300232218,0.170382870404041,0.205537176747766,0.129477119686493,1,0.252536770067379,0.211644888740178,0.298655113258989,0.155138365818727,0.142020956087171,0.236198093847145,0.157487368772122,0.113391940008174,0.240723841572282,0.182667572678186,0.133776326652807,0.113946454948021,0.174049852302537,0.162750774664224,0.21588957305327,0.0568670325244205,0.129148921956791,0.153918291454839,0.200892917441253,0.163641928468683,0.118450389569635,0.145018887102152,0.0633193004893524,0.18724931089132,0.164853264740487,0.222606348748789,0.0825967578043349,0.109965151026624,0.197985235831594,0.165814054498444,0.323427735733458,0.180877576566555,0.262184137422677,0.173896517927148,0.209694651883729,0.161583234614209,0.236661907151979,0.157361145677878,0.233913958037387,0.110341556158932,0.186929258474123,0.137821309851125,0.227761831929048,0.0918128883182083,0.166645698744315,0.140417640195972,0.16919768020538,0.231614834699918,0.236122928427166,0.141241189695613,0.147098522439823,0.177889939528345,0.199724986502468,0.18342554546669,0.172291786633575,0.201758644492743,0.155930087909886,0.105265668952873,0.180118218140571,0.187162407739357,0.0891381355349053,0.129628064204372,0.112376603920629,0.102571895501783,0.204920064034505,0.0638737675631717,0.211862381100569,0.218517076765731,0.124827227255084,0.0784279888879913,0.258866814662329
