"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.135428523862367,0.190390411469885,0.12858071411662,0.217506710370695,0.247439125108701,0.100318633502639,0.199685997191539,0.137552487757752,0.180286579087109,0.362284888504028,1,0.31019656341411,0.260165256230633,0.176489858384623,0.19319643962457,0.172892366939552,0.127464435563159,0.166399255253742,0.138906572038213,0.142526799557259,0.149602915479755,0.113463154856535,0.12742543494112,0.160361916221739,0.12605648376311,0.277640649396685,0.119505735959292,0.144181526053262,0.13430459913341,0.160170332480297,0.152481095762697,0.31883849907203,0.159308781474221,0.111658778947152,0.343395189426105,0.107083927007703,0.130512109619913,0.144940213733095,0.180522369894805,0.0978009074759183,0.326020803800604,0.1623212262555,0.154312307369634,0.177959131200125,0.202577313938444,0.12293149013928,0.326659410914524,0.171363953886772,0.305971413044172,0.247031377906984,0.159341944995666,0.138359434597508,0.160445177029311,0.131320007938914,0.101026379176428,0.119938794501756,0.163247262445037,0.101543467694883,0.284739012957273,0.153220465498515,0.186928496700343,0.174043454712293,0.0897316727441826,0.154508474902016,0.151089806120656,0.171016545522744,0.157790155887577,0.202808916442465,0.130353872334081,0.162508544931887,0.341083799195202,0.103700273137982,0.152839996441516,0.133569267038099,0.164894393006807,0.179005604491991,0.183489963034067,0.13340762518493,0.14857462583933,0.166167932052905,0.12105095425053,0.182707090501264,0.108419480568482,0.184454539905713,0.149110360640604,0.132565647090278,0.204104461577362,0.146540472762444,0.0899200350050389,0.280195341292994,0.104268073908091,0.326299217327686,0.0346023315973345,0.13662299773708,0.136929336906164,0.348295363721716,0.105448244730346,0.165975042092611
"brevialata",0.142646379288995,0.131351908421679,0.13055930060274,0.168587730458632,0.229946800496065,0.0975999820322543,0.171850750782821,0.158183272185079,0.157863715549789,0.252712458317474,0.31019656341411,1,0.238123230924957,0.194219227959919,0.15813308281879,0.150692221482093,0.127625452265621,0.169255931418364,0.135488687529327,0.167899184262588,0.171559117004304,0.0912514144356791,0.141076837005675,0.13512189585481,0.114848732288778,0.274805120297339,0.143070827459782,0.135285283552754,0.122591358136735,0.127170896964229,0.117839564608796,0.275386470772729,0.196014521115216,0.0991045886672146,0.306361293450304,0.103732168002884,0.138536111305121,0.127238778154848,0.12649685644883,0.138267779644533,0.286488337223733,0.183265214480234,0.13512078165963,0.167788720963776,0.173738085935631,0.112376420743713,0.26836839707652,0.142626905327489,0.298182852486523,0.26234190289635,0.130025979240315,0.163101577434354,0.162093583563,0.12677031467544,0.0974927132462188,0.121417730671281,0.107587474614968,0.103405489454562,0.26945506208671,0.15347867231648,0.163880073101698,0.197876747223033,0.0834339637668593,0.161434246573241,0.146498701691548,0.169222376535839,0.130267271534853,0.179705501988795,0.10398071337337,0.154763349706475,0.28341286479144,0.112897730076895,0.114649067637612,0.135660472578502,0.15043889887894,0.145706813531637,0.126905876216237,0.120874339046464,0.132358237704029,0.174218870866212,0.127264930022003,0.163309501801661,0.0931382656889993,0.132488600402157,0.0949781883238648,0.118479579980424,0.180201512315137,0.136909858262532,0.0959849697531949,0.276299432631026,0.101244077393006,0.28127595414557,0.0359740277610721,0.117265862758649,0.115601397365919,0.304866365631668,0.129487548224005,0.153283107153336
"brevipes",0.127907826111282,0.123766868728847,0.156249696493944,0.17801036647674,0.233279987614349,0.0961066806193077,0.19867643422366,0.151162283607986,0.170013378099239,0.20359958721581,0.260165256230633,0.238123230924957,1,0.159328309824016,0.181505870813998,0.174587022420281,0.150149069554855,0.147434505548376,0.129674043370305,0.152549530096173,0.157005596443398,0.109800094199634,0.142494066447943,0.152432078828753,0.124744933895447,0.226438527831051,0.0956692090018962,0.13204169073886,0.131569967936779,0.116724603017782,0.138604446346856,0.209274422836454,0.155036712028928,0.0874858884463582,0.227852362404425,0.108774689917805,0.193689766591739,0.107348266602708,0.112434963653091,0.0950124607210919,0.236980165918882,0.16010602462633,0.181057337459531,0.155794441873686,0.164255342599039,0.130332229911293,0.188426203053296,0.146105239498551,0.228765029960666,0.20571957180729,0.133624080959972,0.154540935454728,0.143402418326152,0.133786089250998,0.106271946325929,0.115041122114948,0.163905533249726,0.142320226763232,0.260969456554272,0.158178396974929,0.158685801620723,0.191678502919359,0.0859476473838002,0.132908812496335,0.149183322941681,0.160631807499009,0.121838968125365,0.190140669880634,0.113982654764213,0.154992503414751,0.234687545685617,0.119040138272472,0.155266980128732,0.135336791377105,0.169831304965769,0.175807142924897,0.116931426435339,0.122656941693038,0.151276587834898,0.187401221004504,0.118447429982213,0.160510121508509,0.0861425939641661,0.141298152441315,0.126977514191407,0.104091852290925,0.166432934129554,0.132979460340153,0.132599507863882,0.260940297303622,0.111236092682863,0.201984428897264,0.0320308840863215,0.185041067893622,0.15250327002661,0.216856680657309,0.116189628419045,0.152945697381908
"capitata12",0.292906397685792,0.20303461486416,0.274962430414769,0.21808028491488,0.193059764557424,0.093311702318983,0.183866825824193,0.393123221295053,0.31683124024384,0.146458910995374,0.176489858384623,0.194219227959919,0.159328309824016,1,0.33048248648549,0.394477809707124,0.161980595120796,0.319380387595689,0.143354559813953,0.204529225281709,0.222967256909054,0.173463728224904,0.13421486863216,0.237699799795643,0.208564262042062,0.181571962512576,0.268600663560266,0.214099936920056,0.267449197987712,0.186719069780607,0.215845314981932,0.190107938042619,0.264874726346919,0.14007178285602,0.236529350320694,0.140678066918153,0.236450330888019,0.193656186117875,0.151488723442947,0.0894338690862292,0.238238860631506,0.173242000926989,0.182334794385151,0.208616587289983,0.247972049236786,0.157589021315035,0.111920616344159,0.172275042327223,0.232020133296498,0.165511045872816,0.172810290652371,0.173397937624075,0.2653960779312,0.195372449354947,0.118838945784929,0.206086537560573,0.165661491608741,0.16866962662157,0.222366842318121,0.224277966403599,0.337744225077744,0.226197219473991,0.0824397260732049,0.213568316904651,0.292206985634246,0.262069663736663,0.268395648478805,0.273359601508787,0.149429237341431,0.325772634537898,0.181335170756031,0.109080814670572,0.196943402007986,0.245191852713115,0.221508473350183,0.229192027024598,0.225161648690037,0.234062597155815,0.139128807215968,0.236646735626669,0.16294093960806,0.30302133138221,0.144149711688253,0.273652558389423,0.115696606804102,0.164723299748014,0.230321331674498,0.15604150534027,0.14971488837984,0.193165585556669,0.14343996099166,0.133584153603902,0.0386737557829639,0.131856815234169,0.302529673626078,0.163701386182973,0.154470986874656,0.236718420528195
"capitata33",0.27728066531697,0.186550865983237,0.230586378413618,0.246615444738722,0.2092812275932,0.139856437622644,0.235154951054873,0.260140644079553,0.543085322300498,0.126764764004572,0.19319643962457,0.15813308281879,0.181505870813998,0.33048248648549,1,0.401097986909733,0.175606759191483,0.263815705952582,0.171353930531056,0.235471896424499,0.250718788332808,0.171658029221119,0.212422360974324,0.232060038931001,0.141551326115719,0.156697123592784,0.138782855420807,0.234221320108495,0.223605292066876,0.17125964574726,0.215726689184944,0.121175312320011,0.244774335018915,0.130670302118728,0.235329163504723,0.120243555089984,0.169707018901557,0.159286601179851,0.177158898378555,0.116875776154589,0.197728586386627,0.236704533552783,0.165700774374279,0.234706124980599,0.3308831142089,0.139481339519878,0.119405117344343,0.227296755888178,0.210047664676967,0.163563701519359,0.238223693005976,0.195825408016219,0.286193520044534,0.217803864279523,0.120576693708666,0.246416255079235,0.170104790804486,0.135259188088366,0.24342857836638,0.213629437781676,0.294608363849725,0.253117546996683,0.129085310146219,0.225455259746608,0.275361116597396,0.212730154435281,0.16199213850476,0.352635801541189,0.141726825497527,0.247878546776894,0.228866700448713,0.155234008218938,0.189659400872369,0.207014622767457,0.281541004153818,0.25896127821155,0.166232096606193,0.194917238316551,0.155293766407854,0.259086849026843,0.201344088256009,0.236691638352921,0.129580698107794,0.275051207611053,0.127234434878464,0.147980877463859,0.267326510740231,0.147853429322667,0.119935551303807,0.218809598399527,0.218091959592116,0.129879072348642,0.0355294330144141,0.203212655669494,0.152138453907524,0.203626837177505,0.143209965071239,0.303809738996912
"capitata35",0.36139856029207,0.176875349704626,0.264595411641127,0.216022776656892,0.193329354002232,0.101623892359978,0.155325839109385,0.389474897049913,0.44476085944675,0.146188389154693,0.172892366939552,0.150692221482093,0.174587022420281,0.394477809707124,0.401097986909733,1,0.12997630469886,0.344432218141889,0.172676073295313,0.196435838898635,0.202385447094237,0.190876934657257,0.180678452192568,0.261504612769064,0.231285654131639,0.14431736664451,0.170623843207578,0.237605519301256,0.341329135936595,0.192358796202353,0.284148600377902,0.106301665333602,0.253864794327606,0.161020352296642,0.299828451885778,0.0989260377443517,0.180893884627303,0.196390379933749,0.174149192573617,0.103910764532801,0.240550130236382,0.16348219086887,0.189416952868348,0.204011879705622,0.284237378932028,0.165495899632434,0.125891034183501,0.182071806183893,0.217266723555759,0.165669307193478,0.1836007109774,0.174531798382539,0.327160438724219,0.298375847872462,0.109873171560492,0.301454732667124,0.160629986015003,0.170882147958218,0.261027367065445,0.256465926233904,0.380878496850562,0.234679317529658,0.133801471018518,0.271899458989296,0.362207712393715,0.225720850888572,0.276786437626191,0.282180696258931,0.146597683242913,0.269177341532908,0.250214234893401,0.121774517522062,0.179977185713381,0.237360637406185,0.257604928640574,0.298623890246454,0.197773678422659,0.206437970094182,0.129322104631882,0.250409564433916,0.20277823390727,0.310955400724193,0.136639476633568,0.31773641634278,0.108291525694338,0.161858909745574,0.224607287962074,0.144547420356795,0.112079740615015,0.185251929151515,0.120803976351813,0.163059388752281,0.0360380732726369,0.163376919247328,0.173895078614093,0.180397719634172,0.136564337315437,0.227595756572305
"cayennensis",0.110171466176743,0.137053733737549,0.133191554696536,0.182359578607812,0.122223525907194,0.100526132156559,0.171378603155722,0.139970502473825,0.15388624995598,0.105272935844325,0.127464435563159,0.127625452265621,0.150149069554855,0.161980595120796,0.175606759191483,0.12997630469886,1,0.145960772482833,0.130111476071786,0.183326646068705,0.158891737457157,0.102880537419077,0.150943403125863,0.175276261920014,0.109921333238459,0.145227556166959,0.0951018520449109,0.121376711165483,0.105949520674167,0.101393144292852,0.15007905212856,0.099613057034612,0.154084908466254,0.0784408741066674,0.119697579449328,0.143156652912347,0.12772380474823,0.135962869055912,0.123991457713109,0.0941833763350321,0.116697357005306,0.182220212497125,0.123922399045939,0.283364529821828,0.156267342581295,0.119773657821991,0.0862934978895149,0.148336261944782,0.128429775144009,0.141507607544538,0.181671312617006,0.135853466258998,0.138263190681446,0.122391293454625,0.0939004837584086,0.0908174285759833,0.130574265568526,0.139090198425442,0.230030864483988,0.135530168580711,0.139366997480287,0.177310569353499,0.117462519375946,0.131067335059624,0.140297814585936,0.178858106567855,0.131669232372221,0.166180260612366,0.116544701332834,0.170678205051764,0.205033861190932,0.112122145403451,0.110953520291246,0.114718697974602,0.151173122779027,0.168371995350541,0.120065294468756,0.0944389702273141,0.124870159791607,0.196963604152255,0.13221153264317,0.122964967553918,0.108654615955697,0.128705577115051,0.109138889934632,0.103358713602345,0.150983745368089,0.149052715931945,0.175022833613074,0.158057855845468,0.115932372146886,0.103410677384966,0.0304735906316985,0.184443282673718,0.161571078262398,0.129104514037956,0.123824991465081,0.159276990664631
"chartacea",0.319769594844291,0.270829531311238,0.226929970477262,0.212249035415695,0.211197400266814,0.08870513268327,0.184190139914356,0.295840579825319,0.236652036246077,0.110454446622435,0.166399255253742,0.169255931418364,0.147434505548376,0.319380387595689,0.263815705952582,0.344432218141889,0.145960772482833,1,0.194078585590048,0.17494353739065,0.192763853429053,0.186633245770352,0.157526009176418,0.267786893351013,0.165698935497396,0.147261255824852,0.188413140975688,0.23785037938162,0.337216554432742,0.180033117309074,0.270420980965326,0.153795970368316,0.22632739870878,0.156128824295934,0.32849107846981,0.112990986366336,0.179202245521604,0.204552206720653,0.167341372146701,0.0799692639296124,0.328231815414539,0.176500888771316,0.151220429545202,0.19543474920546,0.263374569859291,0.15854815761312,0.142439953740326,0.160880878886171,0.22390821851966,0.180359681618578,0.144440319743077,0.155177961598846,0.25543783502886,0.317513720605905,0.12589948624385,0.341390667895415,0.152156666981687,0.174813227127441,0.21020783797876,0.228697690878798,0.346993819796762,0.229320983928291,0.105526652495508,0.206383519382869,0.314648508037298,0.221539816992228,0.199320183029332,0.259259738170977,0.142973889698731,0.253176964257956,0.271380059783451,0.099432335334811,0.174432817414771,0.212350332698483,0.231213063813668,0.227301217056613,0.187665195279107,0.176312964362065,0.120271977780384,0.218880656547717,0.185573641350508,0.320751760530744,0.12937329585271,0.281862738695447,0.111138994748507,0.125607442866733,0.247712906852388,0.133638985928383,0.120466495111569,0.202740626054662,0.123477017307681,0.122985295946197,0.0332260581348893,0.131094867987637,0.196091348515758,0.121023333727411,0.12665806474161,0.199133588794717
"cinnamomea",0.124260845480969,0.1268347335178,0.130756766040286,0.185646067247054,0.121745537157269,0.0834063702672078,0.186545021745149,0.143687318914684,0.132754442839472,0.0929772980488488,0.138906572038213,0.135488687529327,0.129674043370305,0.143354559813953,0.171353930531056,0.172676073295313,0.130111476071786,0.194078585590048,1,0.117927167825105,0.160618110120484,0.171917508034066,0.139988188294689,0.134813716368905,0.107042216831184,0.09991195290979,0.0833483720810835,0.142356280760596,0.147896487666501,0.101944763018392,0.133770935894329,0.103024135111187,0.180848747508182,0.112767977578572,0.15168736876456,0.118355156406682,0.117839766673791,0.100800567689791,0.224236239211695,0.0842214585692251,0.154993354457216,0.153303160479712,0.1354999739997,0.160488554994092,0.174806675268173,0.126096160444179,0.134568178531019,0.169774026697207,0.148425036539894,0.104947497865087,0.130898860951913,0.159210204738944,0.169952848106624,0.183991369933632,0.17058711594573,0.135071841642369,0.191124368839482,0.11786117738809,0.174421540494241,0.130242839526482,0.205926155844906,0.157897056094539,0.108789591226113,0.151598711815204,0.126447265186956,0.142573699543876,0.117373643996529,0.189620067603906,0.112904496813687,0.147663789247408,0.138851231002526,0.0975324202508773,0.129269770600337,0.106528311989053,0.15546482750526,0.137956035421644,0.130460316553618,0.0967138153024032,0.211208117951878,0.18656106994621,0.183597708018904,0.202585963766239,0.0781808979569129,0.172192722068211,0.0979393138285748,0.100266523807277,0.196183433681187,0.103154685284121,0.0864652635874082,0.152822736756675,0.105958243860935,0.0790231089552517,0.0379483626904468,0.117553374870724,0.0978557690728486,0.12862148589645,0.180398839118039,0.136289822688447
"cocleensis",0.170617934691427,0.142112512341613,0.202992961263539,0.279484468897921,0.13506105303402,0.292418306851169,0.334265580600241,0.202145356950259,0.195064853292974,0.119349343732858,0.142526799557259,0.167899184262588,0.152549530096173,0.204529225281709,0.235471896424499,0.196435838898635,0.183326646068705,0.17494353739065,0.117927167825105,1,0.425136676068835,0.106307455896175,0.311117261370426,0.219462786868044,0.120428848787356,0.235204188216573,0.113444664382361,0.129951707123686,0.162874804935127,0.149554228027618,0.122094910624545,0.0933809319752851,0.146642848561763,0.0998236966524163,0.16655852319445,0.127187708664087,0.133128437709016,0.33690120265711,0.14740948628547,0.146650662624455,0.122076466071206,0.391543710410786,0.102991459468954,0.216130740155466,0.215614143582259,0.093807348629195,0.0958223137046566,0.149310485242749,0.161935677001144,0.294062883184344,0.168692320227415,0.126633031284611,0.174744442783329,0.136124551144098,0.0924306084113524,0.171658550298793,0.114204589301316,0.105561422280925,0.2011762463155,0.192534737633419,0.200716612128888,0.198969843443519,0.104738735813548,0.142346868878417,0.24116066656291,0.283989452356766,0.191736495303241,0.184348879037463,0.111337003815935,0.147969274153078,0.201127163568052,0.341196824918907,0.138274511528414,0.194547033986613,0.193139412062656,0.187168329652576,0.108680067818603,0.146764270165653,0.265612891995443,0.29770141757665,0.134713086215826,0.171904611312962,0.0951908044079412,0.180174942760561,0.083119672217737,0.0973396465656057,0.223003716567954,0.0997221289362646,0.173755710683773,0.32990385250121,0.178682020880336,0.107164999732342,0.0283566271965959,0.352339301573585,0.163637324974206,0.110652170067426,0.144673827124919,0.167719901108351
"cordatoalata",0.147165446181797,0.144799376231198,0.145107081976339,0.275578584742705,0.184130234469494,0.254278589890119,0.370043058919407,0.176492375220689,0.211244824702873,0.107872040077562,0.149602915479755,0.171559117004304,0.157005596443398,0.222967256909054,0.250718788332808,0.202385447094237,0.158891737457157,0.192763853429053,0.160618110120484,0.425136676068835,1,0.105567376473158,0.322276644531129,0.152305513535083,0.114353255307732,0.11436636858661,0.210099627008018,0.164876460419837,0.12207960375824,0.122266477234075,0.152121839217463,0.116057297231351,0.165464517523505,0.0788534959752966,0.129714224045186,0.135139951646816,0.143315003694517,0.103155748420501,0.129782935495348,0.143003643362683,0.13455830149101,0.27238096817449,0.116668375123551,0.227054001980755,0.189516994093704,0.102160083572728,0.104773069449638,0.147706884266762,0.157540117845821,0.109580948064379,0.16843064905203,0.132423746158703,0.190456334206476,0.142432236314131,0.103684614544038,0.145476291455161,0.130727618439394,0.132452204640097,0.171071480200803,0.178671353741149,0.198768174198654,0.217112081561321,0.119643058942996,0.16331406877859,0.170384253014424,0.171290131655887,0.124688151610175,0.214951601423911,0.120547936083129,0.186483350324929,0.172659006686776,0.340837837127744,0.112532727442916,0.135446006748057,0.189868253036211,0.232781282438077,0.125449224587207,0.140786251185499,0.172455779689958,0.234398715470559,0.156851131980028,0.167943756577307,0.103408868425161,0.159300692045922,0.102935397842093,0.161498434872927,0.188521113873864,0.134911519973577,0.113152564524585,0.351336713208928,0.165642963668482,0.109423729457407,0.0312073820443353,0.351937615601814,0.118245745197637,0.123239073339046,0.192747311002805,0.197723083584772
"coruscans",0.177481369537781,0.135154301347047,0.154665472211343,0.139788564040647,0.113608543577471,0.0482743126230756,0.134498612314624,0.180357247842502,0.161205810056839,0.103843762291551,0.113463154856535,0.0912514144356791,0.109800094199634,0.173463728224904,0.171658029221119,0.190876934657257,0.102880537419077,0.186633245770352,0.171917508034066,0.106307455896175,0.105567376473158,1,0.150720262785005,0.260132832561086,0.115309701226915,0.116044563800884,0.0925620354305779,0.130773345408835,0.142569159093286,0.10906746722554,0.135573920382428,0.134908234521618,0.141864718741587,0.17186524700378,0.134718664167302,0.084466172889197,0.132908735968645,0.106329017438979,0.133177489461226,0.0600775236962963,0.127420738998972,0.100909627504156,0.111047143704611,0.169150003688627,0.162918691199675,0.122888637108106,0.0855558108299449,0.159466946685227,0.149598774824996,0.105735719927452,0.15186707075564,0.118381641259616,0.168742304826266,0.157998603965859,0.0893293977798854,0.118074812639361,0.126661103412152,0.12988943098913,0.152936793173164,0.148947668188562,0.234638197651004,0.163718479233723,0.065624957478428,0.13741072768628,0.177556497327589,0.143158599334889,0.150783029636887,0.177262107057926,0.175842842926604,0.274239310680673,0.136550529158775,0.0670465142922027,0.168933731207575,0.176994715933751,0.156608655197931,0.11903738449194,0.142367140942941,0.128373412303857,0.0760740747157113,0.164480410679083,0.249547052654483,0.210826553315404,0.130789672497641,0.198464398454412,0.127153251193491,0.101627759808691,0.155681484208468,0.0851035642879634,0.0818504406415107,0.110997479972692,0.0681825402778203,0.0959158917683414,0.0235010692938073,0.107436021856807,0.0992192327307281,0.138319989124648,0.0955216002781723,0.230972808500898
"cylindrica",0.164516000681851,0.122845846779648,0.127376114444713,0.236272102460661,0.127070853683156,0.322872361756566,0.306290865777061,0.165164098869979,0.168629277436627,0.0954667637203031,0.12742543494112,0.141076837005675,0.142494066447943,0.13421486863216,0.212422360974324,0.180678452192568,0.150943403125863,0.157526009176418,0.139988188294689,0.311117261370426,0.322276644531129,0.150720262785005,1,0.123292056024198,0.0869776481253749,0.100280340572916,0.0797290779498262,0.12495531860103,0.123851914518265,0.0877275320084153,0.134931024026576,0.0818493961067006,0.135567650031752,0.0782926974544138,0.136102737111016,0.108921429789906,0.111183553023951,0.0837311577174078,0.163161136285266,0.225774739222285,0.13327536229602,0.245300304226339,0.0923246958022926,0.2307903496272,0.203085404106044,0.0953269255702427,0.094713429486474,0.145851004537983,0.128055189454389,0.0994657449266098,0.161927028299642,0.146670022534044,0.148074313201923,0.159124872793143,0.0855954011677398,0.166050137741888,0.119755644859217,0.0841703835948258,0.181887637404506,0.153154424097017,0.173558753248026,0.172030976758278,0.148639245214045,0.119633046968986,0.195519236571363,0.124517119264428,0.0969600395305333,0.181059671530008,0.111219094757995,0.148352876890209,0.181693303644467,0.471551610443303,0.091774889201878,0.117593513597724,0.18827908644112,0.176205059229079,0.0942770792161246,0.118219647412067,0.136396290366802,0.193584154799223,0.184725902193883,0.131966757982403,0.0796741467558553,0.198567669263334,0.0970009684482853,0.0920038205047032,0.153375072472856,0.148806853591459,0.0928999717670431,0.285196265473898,0.147467652212662,0.0804453483080865,0.039365767521122,0.360416266741533,0.09482551671046,0.087704904969979,0.126127370471165,0.14983035603114
"edulis",0.244152481428615,0.20984908031327,0.221016760067678,0.177281820723447,0.15211252868456,0.0663637378257664,0.172040942665853,0.23398423876138,0.261201074056567,0.1303720596384,0.160361916221739,0.13512189585481,0.152432078828753,0.237699799795643,0.232060038931001,0.261504612769064,0.175276261920014,0.267786893351013,0.134813716368905,0.219462786868044,0.152305513535083,0.260132832561086,0.123292056024198,1,0.19408430060238,0.285882590991899,0.142313487245569,0.166706330865556,0.228309101750798,0.197178181990123,0.225863840243392,0.122966544071872,0.236075582215681,0.157138382113191,0.180932650639448,0.124065291749703,0.199091596831381,0.297522693874999,0.130617298781672,0.088617252447563,0.199234061534072,0.232685410690984,0.165709875492114,0.195870115303473,0.189155686148291,0.162400493527978,0.112073165249242,0.155588638881622,0.195228521328719,0.295028545151949,0.140422040458038,0.165235174684785,0.222184353004405,0.183989721950238,0.108757997804357,0.177786718321718,0.145975350349989,0.165493798520494,0.164582953891978,0.214386040307694,0.236572281529777,0.209638043328837,0.085874392927493,0.189573553358444,0.272350451452329,0.327187271540665,0.232552215735024,0.236701284914402,0.161454856977878,0.315587503506946,0.147389988616286,0.0845599561930604,0.194990723442153,0.251478926823067,0.178533935497815,0.20603381910877,0.192590441584949,0.183297730792937,0.150952112723501,0.264449212103268,0.159032604249805,0.207349074797918,0.135098495093978,0.245078259310485,0.0944004595321115,0.119133079507074,0.200731881309561,0.133745761628901,0.189526774277484,0.1574203632603,0.162573323377385,0.121940718185376,0.0316620383768766,0.132191772301493,0.201531628324124,0.16865865788317,0.110157251352401,0.251088212358562
"fastuosa",0.179671728447157,0.158599669734775,0.215086389111441,0.119735315737905,0.102010311122323,0.0620882934639814,0.133235873261129,0.275119700214079,0.148165036705653,0.111050566954935,0.12605648376311,0.114848732288778,0.124744933895447,0.208564262042062,0.141551326115719,0.231285654131639,0.109921333238459,0.165698935497396,0.107042216831184,0.120428848787356,0.114353255307732,0.115309701226915,0.0869776481253749,0.19408430060238,1,0.126770739508894,0.125993112744942,0.125746443082619,0.182201880641731,0.219199413134662,0.148286042419481,0.111756590935801,0.170110157972847,0.137559953342965,0.15733369082497,0.0826045443717525,0.280550673669349,0.153838685214686,0.1130235590609,0.0721271534818578,0.131540654108784,0.128075491003944,0.112810276389413,0.167382998592058,0.144275802907226,0.138447386704393,0.0945133488552836,0.160091898834146,0.139506011808141,0.150489657502008,0.103118001787984,0.116738827577101,0.194522725845177,0.159300561381875,0.0980428745923619,0.126932968379164,0.115649784764703,0.130500168790682,0.186951847507522,0.147742286905349,0.19522445021533,0.141156989499064,0.0670982086513014,0.136567580324394,0.168422308176761,0.206775285072798,0.261463513482703,0.174157807738609,0.111730118018259,0.191774458868806,0.12266632826746,0.0762207030550229,0.117004019160977,0.146888907422418,0.143031984950396,0.187689321337567,0.166770580369046,0.120831489107891,0.105015874159753,0.154624637493979,0.0939411280653204,0.154616582827991,0.0862354039135534,0.156656265171951,0.0881860750154547,0.12279806348907,0.134303242424807,0.149126994131967,0.112226526727467,0.111724793804674,0.0907955013251379,0.123283080705616,0.0361400813884302,0.110172181016015,0.19667686012952,0.110668098844004,0.0991515026095765,0.143666911087509
"flagelliformis",0.132804582196918,0.208833349666906,0.154903469580562,0.132996245114619,0.221199366876879,0.0608162867731025,0.132553009584085,0.183221007802075,0.156891827638377,0.303992838886425,0.277640649396685,0.274805120297339,0.226438527831051,0.181571962512576,0.156697123592784,0.14431736664451,0.145227556166959,0.147261255824852,0.09991195290979,0.235204188216573,0.11436636858661,0.116044563800884,0.100280340572916,0.285882590991899,0.126770739508894,1,0.10819411903765,0.125865725382217,0.1433383695152,0.150380004038061,0.176661865854105,0.274008283180617,0.157454645787019,0.0908128549891888,0.310655247054958,0.10549924127246,0.155617671477724,0.257747465353095,0.1159199117612,0.0547490327874342,0.320491037371595,0.229195266945259,0.115535748053072,0.150670944085134,0.136048018312733,0.104365407811194,0.238225955937741,0.129993722242688,0.275630788308784,0.44585902794872,0.10770090330539,0.129238864301042,0.141962184462644,0.138207094885206,0.0859615969276409,0.114739114936902,0.0927026444985569,0.206224071390104,0.228807861766693,0.137618277350268,0.146479158808671,0.136881620161975,0.0654035444964652,0.137112961461674,0.165233376810745,0.309204360883072,0.185632980469191,0.166079749169158,0.104287394959828,0.177302118544271,0.268537989553617,0.0679226454215522,0.137543903767177,0.142301073318417,0.121477899538311,0.15270551956398,0.14359252518559,0.170797205343418,0.187623493273255,0.235234432304486,0.110992558969162,0.154038291670761,0.0783753314650998,0.152441613395546,0.0974538066560239,0.113251662724794,0.149640576823468,0.108941132671401,0.194068366995131,0.24042366642352,0.1544425463153,0.249453269954779,0.0255662416520466,0.0868984157315885,0.187858893215097,0.273577198582063,0.111980364123063,0.126521239058187
