"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.165483333014457,0.181185760510929,0.186277147218516,0.190559101664393,0.291158854867593,0.123489539548717,0.189349228215624,0.165539541929613,0.134712433802461,0.327851006197219,1,0.272775964334858,0.269247206865451,0.185314553069172,0.181250972773575,0.176196498908933,0.13206938377675,0.201873868310797,0.156224289580553,0.134785282249794,0.199218238394192,0.114342301777004,0.17373343415536,0.192195850981574,0.119220919128949,0.303315408359824,0.140696043992828,0.158434334573695,0.153732042597675,0.15970532519605,0.184700108228526,0.342278551193287,0.216907741674228,0.210807020932214,0.378854102577256,0.0705131461204387,0.128672357113955,0.136402231918385,0.136736907873141,0.145911553788944,0.384114324619678,0.14509772943396,0.175373529142552,0.183145778477077,0.171901670981679,0.130365340018813,0.336271344205286,0.110864326347494,0.328437963378019,0.279323383890389,0.140598739506207,0.138852286456625,0.1722845406955,0.181503545556877,0.169430724004936,0.131907068102255,0.169507035889193,0.13069905308325,0.261136951720265,0.155778606750254,0.149981207804062,0.181092274449885,0.170895954878415,0.201878448233456,0.150672322129521,0.182767665478775,0.193171307808615,0.187273493578489,0.156419670409082,0.188376312324365,0.321954361138041,0.130538165079863,0.152740178715508,0.151426337580885,0.182696471821099,0.105375345997904,0.152883996147287,0.104291672575786,0.172890356977925,0.169095142640707,0.149892244544652,0.195994772230263,0.165740433390855,0.162661206015978,0.144944785754348,0.152676854512444,0.192209416569223,0.147612893107223,0.147685173315198,0.242348913031812,0.107974335206434,0.293569799675714,0.0736617660659351,0.15980021618618,0.140811252355015,0.277417488088983,0.140757266322251,0.2349723449084
"brevialata",0.171737691009885,0.154005027935522,0.1254596557571,0.174846745755016,0.260809812683669,0.176189033558985,0.145890836595555,0.175796856487574,0.125773574329366,0.272655423415134,0.272775964334858,1,0.214418110920492,0.225679756465055,0.22678151304922,0.149166814050717,0.136604447092806,0.147239392794034,0.116226627012443,0.116014404631227,0.146635771673959,0.152631289632468,0.157731034400837,0.190461403762322,0.129875293043017,0.338065399548763,0.150420174550072,0.126435538271082,0.154416118766082,0.124750689648079,0.135039228637624,0.303036490703373,0.16031531703108,0.144611416461027,0.283819131545929,0.0605136210261818,0.171800406072568,0.111815278775436,0.133745490285522,0.144478096125724,0.286431786117519,0.165973210016696,0.155522494645962,0.133934131565913,0.143212166676393,0.121229080382491,0.308137312820587,0.138322858472386,0.305242442933735,0.304978843742583,0.121503617868729,0.140657973391775,0.123527997350021,0.174155777061445,0.126268386488919,0.132415330748282,0.182815174736343,0.122320091561896,0.266599753303733,0.124977178715385,0.147268734127566,0.140051361896427,0.194490813793465,0.191281848687179,0.164450563705876,0.158804505823913,0.149856990726075,0.15905796001111,0.166348980755412,0.150426023083513,0.323631707472281,0.106168544032362,0.126339103749026,0.154554106671697,0.134027623830621,0.108306752174234,0.126412061211342,0.094966151345851,0.130324600680891,0.163045335392972,0.104046738323712,0.154913690157913,0.140471448399661,0.124402280043917,0.118177644250161,0.155973922227514,0.195020564065891,0.128447357865234,0.118775145000407,0.254572257792814,0.109901691039245,0.273445870718979,0.0612613775586605,0.176887652758964,0.129575981974738,0.245263220347842,0.13083868486711,0.142059832221239
"brevipes",0.217124032192805,0.115781983674937,0.218491939433384,0.264891973377716,0.271580874413084,0.170716430118312,0.173988079721206,0.262516890377608,0.116327295198905,0.247382554988889,0.269247206865451,0.214418110920492,1,0.187646866719619,0.224393981343696,0.214386633835771,0.137220813073751,0.234711621167189,0.185245804517136,0.168790238838859,0.286181431906861,0.0991473496981169,0.248560561341337,0.231915910121831,0.138342356931748,0.238934850089396,0.192067982793583,0.246214457350902,0.148221412522379,0.202607351952459,0.160358858872439,0.190591588849921,0.211373224003808,0.206185721744901,0.290616848920214,0.0553813533819762,0.201992545206187,0.165848435562233,0.135894111557324,0.212860768405174,0.231961495682724,0.160393893523401,0.241422150309114,0.182312564958296,0.147616354937108,0.151116920536323,0.272276430045621,0.112133484522543,0.275773910560205,0.273753136739328,0.256460436120684,0.174584611952835,0.167565760066021,0.245227619414325,0.196267207473579,0.133644250860639,0.204408547193491,0.144510776964373,0.230302195932664,0.243697144938746,0.181697068579462,0.232231476426831,0.175585865600304,0.199912584494211,0.186215386565733,0.192115377339861,0.248721664845697,0.238036159301258,0.284712710755407,0.30352464134314,0.284009917145016,0.197369319208108,0.176918119377409,0.220226501110118,0.246545701702186,0.0894884721850228,0.152502373600275,0.13286340071087,0.337760611189914,0.185422363088434,0.137021779801706,0.188149813396203,0.224936150410237,0.13906316627257,0.199516993223808,0.219704532945784,0.196828572061589,0.193629113705333,0.180999270179366,0.237847258593591,0.0904000001315346,0.253020853294785,0.0916488198965423,0.214723292081745,0.143573294858807,0.173224231806461,0.212619896853433,0.203026844811442
"capitata12",0.251246687618422,0.202336703938122,0.178222709174685,0.265840700209831,0.187991610340068,0.161448286747521,0.25300348635565,0.247755524326171,0.129579015880713,0.181461694045363,0.185314553069172,0.225679756465055,0.187646866719619,1,0.364691587894341,0.234911097033405,0.2241940562355,0.295599880236753,0.189166399218122,0.162549521509398,0.246162385515128,0.174452735898535,0.241307835113539,0.272493745439478,0.134967227793169,0.212341006092272,0.198619282906317,0.188194040343484,0.24661591302609,0.235516289400463,0.19143568866824,0.180165064984838,0.268655244255322,0.199005780300281,0.171414059648674,0.0866140890674201,0.261192032868306,0.201295290898495,0.216066942877692,0.187907888473454,0.185449725413327,0.173674940738213,0.222777663653918,0.259335721419333,0.183784199879687,0.203220650579521,0.172645117619814,0.142705488696274,0.197322958914659,0.197851642576264,0.180871645155925,0.204138304281789,0.197762923057197,0.217116596764819,0.182986787359813,0.160204512527848,0.220403050749914,0.155088214882364,0.169038258140325,0.202407565224304,0.188671162932969,0.266586716273319,0.210670750439268,0.345887859804408,0.208902109779947,0.231381971418763,0.191714582624836,0.235369781461089,0.253001679061089,0.25355557096916,0.224142558626742,0.183266039816572,0.212357863788006,0.232854629490648,0.208779009534472,0.124623134312648,0.227038995655967,0.122315812639326,0.224854196708391,0.265561863933244,0.174832120828844,0.230905262450941,0.231785181590559,0.163768076261514,0.171026959784443,0.22287343990886,0.273039855393881,0.225659168064357,0.17980885101009,0.162588485112347,0.125292736218214,0.154619321927286,0.0934582153004652,0.249517005187818,0.180193190264105,0.10477528897053,0.183108493677306,0.286303533928591
"capitata33",0.251481622408359,0.200222828836737,0.150120982192824,0.286326821781583,0.205627957887129,0.126967669851433,0.231366871315531,0.314393262109952,0.147440028141269,0.15655325990883,0.181250972773575,0.22678151304922,0.224393981343696,0.364691587894341,1,0.250525446485727,0.186718593155102,0.249324741571453,0.194983135997276,0.158956440872529,0.302228668851007,0.141731146513908,0.212516353035725,0.285819613837644,0.147140079590344,0.211172423393511,0.217405076955614,0.203240078031936,0.195066068508827,0.21313988667051,0.19951681603664,0.141665716872532,0.275188507912817,0.199657639238115,0.202462935531397,0.0847839566900437,0.271851928480368,0.15986521904884,0.154887331177419,0.184422834247892,0.171738198903928,0.203954461143241,0.241634467159843,0.237072183248167,0.231603519920652,0.184782535587392,0.204306935855987,0.142917434026437,0.210509575487478,0.201455502640753,0.216168039397729,0.187666951966216,0.246689561454283,0.24162993684644,0.172904946658381,0.15792320599505,0.211682487960996,0.157469691274163,0.159408491848091,0.241027889795945,0.176238023802395,0.300437416261819,0.22452842239513,0.342025883888669,0.21489032858829,0.212901519266158,0.195745554609718,0.236317444264349,0.302462187935692,0.30863601069915,0.236531816571997,0.199922664478551,0.201327440464503,0.253758516103111,0.260519446106958,0.109427848632515,0.165358683793888,0.144856677260735,0.259706805138935,0.263651202438448,0.155515496854773,0.211325470231912,0.229304237260997,0.142334027802175,0.184350159220156,0.217093872827251,0.27561611348959,0.211397474086655,0.218535680780726,0.139858668447229,0.109226965706231,0.141028189541142,0.102822150553046,0.244647125012363,0.157030512687849,0.0978521248098821,0.201783223362324,0.227459223115373
"capitata35",0.292640292198007,0.171523467353563,0.152884130719424,0.293303478513411,0.211465162064557,0.190042989249128,0.285091121164284,0.300965958080911,0.14704988494643,0.202953231736921,0.176196498908933,0.149166814050717,0.214386633835771,0.234911097033405,0.250525446485727,1,0.182214325187035,0.301963885499354,0.252636289489901,0.186635244309,0.311801977202393,0.151250264823662,0.250280569224164,0.270533214129875,0.152189256997859,0.194933667769597,0.258581143642293,0.192745152270621,0.271036110231432,0.258089643067154,0.22231829654492,0.17926355683025,0.294410817701073,0.186745760400525,0.199246016979323,0.0929184226355822,0.258131375133653,0.191769421909166,0.165726498893004,0.259279847075406,0.184913708312894,0.173899399231634,0.272533570031535,0.255763475556141,0.1857253188489,0.203086490749799,0.195934664519415,0.140816440166212,0.256532896228039,0.194358984760225,0.238051330918435,0.189913282478241,0.210257149760504,0.282823098333791,0.192728455843793,0.203305939523541,0.221250236201509,0.169841133227695,0.168869500230336,0.279022852894365,0.203812499081689,0.284301385519719,0.246526255430193,0.24035837685715,0.189747632326736,0.262245368429457,0.176121619005266,0.285348519584699,0.269222073217746,0.258005641179002,0.232482577830862,0.248443387444944,0.236873262664533,0.235743185805728,0.253749129458564,0.122204593250858,0.185344848795478,0.21568894539274,0.230048019287883,0.225843633075634,0.171311801918003,0.189683487265187,0.301928051682985,0.178282246920984,0.219463502156366,0.246919696294127,0.27222364215932,0.266205522318567,0.227556242711625,0.186070495630254,0.110625702709077,0.152615295833857,0.155830832916059,0.338802738830225,0.191166287225686,0.0856110486722609,0.266028532045544,0.259595501325258
"cayennensis",0.168010071860681,0.160394200990187,0.133705327975515,0.225342480352333,0.202945877265669,0.110931679479473,0.25482283131751,0.185067262728215,0.16294935876106,0.20801492592623,0.13206938377675,0.136604447092806,0.137220813073751,0.2241940562355,0.186718593155102,0.182214325187035,1,0.182931437409224,0.158712555425707,0.130260362551048,0.184943684986291,0.149316865716907,0.150847609129758,0.199122246809234,0.146633376280138,0.160086249542367,0.164576952049045,0.145324946547406,0.22566400150432,0.219419447312821,0.148476519900961,0.216412629821631,0.218282823494165,0.178981166940278,0.149016534946107,0.196880417799437,0.171872259837387,0.203688095473212,0.425080806923947,0.144566259191233,0.234332227555185,0.273494682112143,0.143532833029566,0.195375104647209,0.145118164560387,0.235428768222098,0.146241711443712,0.161688778048997,0.190594713743191,0.211224890107516,0.134970798744654,0.143662403206405,0.145950913003144,0.157115146578996,0.147673456062735,0.181673993376273,0.148348238324475,0.171949221822105,0.126686830540178,0.214567336992686,0.173448833793148,0.203936429863532,0.217304594792644,0.287160786231762,0.19551065251982,0.192601601834496,0.156401106727162,0.158081198776258,0.200179284857023,0.208694455106693,0.279648623388819,0.188203824028744,0.187049464479207,0.189572383239624,0.159350623870198,0.16338696865284,0.215691515322153,0.141472339649894,0.157779682711135,0.202291443239183,0.125900762240863,0.164193518605337,0.199980988688052,0.121682803128839,0.235193792873079,0.1621286689699,0.201059928877324,0.238584181006872,0.123090275075706,0.320594604640865,0.232648869494409,0.160305472874064,0.0695243662485639,0.184491593429072,0.135567564487284,0.0968399222695674,0.138706733853795,0.242318179208589
"chartacea",0.273198920352466,0.192543766448154,0.192262451661674,0.349750159539478,0.276648108223008,0.18287118281045,0.289226894226048,0.286369678424538,0.179627887873718,0.205753743084173,0.201873868310797,0.147239392794034,0.234711621167189,0.295599880236753,0.249324741571453,0.301963885499354,0.182931437409224,1,0.240861015871457,0.204206997445595,0.317713706333989,0.159884077103716,0.287255112012845,0.294821831723562,0.18154873486915,0.18000263260408,0.206855065115881,0.254397481836254,0.23386355087966,0.246306936434942,0.275296662713682,0.183056037292959,0.272458385563376,0.244572572599919,0.226262775799117,0.103035320004275,0.217422405343632,0.224012936823649,0.19763237862808,0.215880913702437,0.209419262366439,0.202890801743749,0.263304081325258,0.272147827654748,0.17447606286988,0.185451183635454,0.202576281443207,0.165683547450412,0.241197115411778,0.202437556611673,0.222686414703184,0.225499125750388,0.248012091257168,0.261180506092205,0.238211020919145,0.191981202399372,0.250895887386741,0.156586423766164,0.178077875020256,0.288208278609518,0.225841629430843,0.28890293895227,0.234653974284563,0.252799784216691,0.208378635269727,0.280128007213611,0.209349071746447,0.291516318634149,0.273424061659856,0.28548980934798,0.233695769909697,0.233657835446618,0.252444335758766,0.251040037687538,0.267722051690379,0.136850432100189,0.220510125470306,0.13332906989762,0.244572433287636,0.238315630937124,0.173156936063889,0.205664667590467,0.252040703279612,0.190985319629364,0.209434165659792,0.243591616482094,0.297975285742013,0.265996372043342,0.225934390162118,0.194342909165016,0.129562225398778,0.176691704014154,0.126517665963632,0.276801584840252,0.199928609841914,0.117744647288031,0.221824150633657,0.306184422272188
"cinnamomea",0.242074648645397,0.180928423619167,0.167684204275052,0.263314366187295,0.187401169430122,0.19582592869245,0.242576147557334,0.237411513120735,0.148509393183728,0.148914799063638,0.156224289580553,0.116226627012443,0.185245804517136,0.189166399218122,0.194983135997276,0.252636289489901,0.158712555425707,0.240861015871457,1,0.173427095519992,0.273371966778236,0.151935492994948,0.237311301931324,0.242926385329058,0.155883232658207,0.156655418850035,0.162221631559743,0.181835320463353,0.180212549014017,0.223973267443922,0.192349080145219,0.139984988841573,0.223621451413007,0.188543529514104,0.224109508153329,0.0881495930588182,0.245652076815151,0.19356410091711,0.159880093670984,0.222265801828308,0.188752162271879,0.16564901323312,0.202645751819802,0.204794973485824,0.151066776097984,0.206783786777496,0.140718546380004,0.117236256511554,0.21903327254124,0.185993710351404,0.199430838683252,0.170982111636272,0.205460629354423,0.202113945247176,0.335028647336682,0.181202526039154,0.193814590954803,0.153955779994206,0.149699356996499,0.265365431191351,0.217495716029355,0.267594568643554,0.221751597956276,0.217065086965325,0.169766517069966,0.245284666733678,0.15288205079576,0.222777413684147,0.310247596899874,0.229407386274948,0.18120983095369,0.244250388982894,0.277600180387372,0.202203732854314,0.210662758208895,0.140244204957122,0.182350570835283,0.130621889210912,0.252432522978126,0.190480436834456,0.151848932213011,0.143661407039784,0.247285979720485,0.132929418508224,0.222121776557568,0.165472702591115,0.262732356761674,0.237521927973676,0.214381493899347,0.153961214661335,0.155378144888582,0.138149823666351,0.157715969764485,0.21670151104005,0.174301988784476,0.0790039661401777,0.194738880432719,0.19266178056665
"cocleensis",0.234189040260132,0.141387812634757,0.156193655196275,0.198504717788845,0.151623811125561,0.177766136080563,0.167871415408495,0.17091437426625,0.12794683904819,0.127932181696273,0.134785282249794,0.116014404631227,0.168790238838859,0.162549521509398,0.158956440872529,0.186635244309,0.130260362551048,0.204206997445595,0.173427095519992,1,0.212520848170262,0.119111071965386,0.226549751756163,0.199881789469398,0.124808699383736,0.131649802546711,0.166952241046806,0.151708690017288,0.141648985887404,0.161297155622289,0.174972880908991,0.126482851049113,0.176721548565553,0.197404393852942,0.150051929826251,0.0797496153565631,0.142251190342116,0.18172791532376,0.117204810926265,0.16171676038756,0.151771083636341,0.157708301776235,0.180313611472235,0.162714859908453,0.135697143691399,0.127959370561228,0.128703562728365,0.128499409473136,0.173231747479496,0.158010747906186,0.300625065448827,0.163008973541916,0.180577002485802,0.187284708050167,0.149236020817556,0.122704876519426,0.172261968046632,0.137628114049562,0.126158393903022,0.177248556892867,0.170846637104191,0.201441829332906,0.179048976874708,0.14728292554405,0.128974170790116,0.196822031780532,0.147884104839325,0.191539849856033,0.16331305116498,0.193039745824438,0.191220527937379,0.23543953796413,0.190505681771224,0.189703548305015,0.159924618339169,0.123604475874643,0.176261528967112,0.142129676589642,0.17051938057288,0.164033134622684,0.138722613662548,0.161048045937212,0.17234800621405,0.123789340034794,0.149270984923356,0.188135579880709,0.233485473649949,0.181748725158302,0.156489629836192,0.113891723847407,0.104528058788177,0.127966524855763,0.0994531645298325,0.20221300303265,0.145127940343004,0.0724940602446103,0.176517248131709,0.165517153634106
"cordatoalata",0.314954785354323,0.182657694367349,0.175464437469508,0.373656518868344,0.269132643259113,0.205884779135206,0.331233575659087,0.347732357798766,0.152317079611304,0.201904510297881,0.199218238394192,0.146635771673959,0.286181431906861,0.246162385515128,0.302228668851007,0.311801977202393,0.184943684986291,0.317713706333989,0.273371966778236,0.212520848170262,1,0.154556975782114,0.301495108236782,0.310809702748441,0.169213368871767,0.162368143557885,0.259444475837767,0.276673993061396,0.198818287702435,0.280216490452525,0.203128068479414,0.151561347058054,0.302456192175861,0.235668197882112,0.215265558988481,0.0876062199565155,0.254279590857025,0.205374013964149,0.200610199043557,0.299169308704375,0.217832621115656,0.225605069080314,0.275189938609133,0.288131299303105,0.175940693299708,0.236281299716558,0.221208578483891,0.139753094722495,0.224985483471478,0.226611080292519,0.296536616098527,0.205290153160255,0.229420560485883,0.323742633983088,0.207694923845033,0.156977995101217,0.226627771297078,0.167845750713067,0.176986591584407,0.348185478910504,0.239181388147863,0.346412133494406,0.242951631100885,0.271317271412106,0.179428170074236,0.277184850207432,0.172844317399575,0.34980879853012,0.353495140536488,0.346908607373707,0.236106633524013,0.299555293145355,0.244939408480856,0.247363796534193,0.35411448676008,0.138719925805783,0.226226994767299,0.161690238965076,0.288977533432273,0.215913783291582,0.176774109882583,0.190716982575504,0.358632948260223,0.202198037793229,0.282320879093155,0.273485112620646,0.275123522508495,0.311954812974412,0.231973332429085,0.191685487959034,0.126987244280845,0.164988965471002,0.109852299100386,0.269052897432272,0.205535065644791,0.0882900907906474,0.257954570859206,0.307033566935404
"coruscans",0.149798861054806,0.169199420398448,0.136937369271689,0.14692521714022,0.1581766566469,0.14991951439658,0.143873527743632,0.143498898202331,0.158987113331195,0.12568164111305,0.114342301777004,0.152631289632468,0.0991473496981169,0.174452735898535,0.141731146513908,0.151250264823662,0.149316865716907,0.159884077103716,0.151935492994948,0.119111071965386,0.154556975782114,1,0.148078801976187,0.205022827057325,0.136401131511107,0.154928450730975,0.120579993661815,0.134264862429113,0.160247930245143,0.119479315340566,0.136124375088138,0.136831195060187,0.171928722688357,0.122295057972169,0.140687275297116,0.098981307655407,0.137627070968498,0.10734299342383,0.133802750245682,0.1417152304535,0.158093757088729,0.1417390789457,0.140760277079194,0.115977532377245,0.125478353680944,0.105817294681459,0.116061444367968,0.132456263721564,0.153723701633784,0.136910735021034,0.111908134894121,0.120620468048031,0.123113109612196,0.118913497074815,0.12637798223914,0.135540451031889,0.154186443913255,0.147601345992346,0.12868992928878,0.106206826288726,0.270813590455533,0.143891713627202,0.183734536719748,0.177063023680633,0.153100212134656,0.147062099132594,0.124220614001882,0.149757031505354,0.146614006136682,0.142591951570655,0.182307057566055,0.0996171730246246,0.177230452862168,0.145086449739779,0.120732425589225,0.120360049943675,0.105003107290091,0.121962752723837,0.111460295227558,0.130433166673258,0.102843196788022,0.142867737745739,0.133014364136647,0.121102001126186,0.127422933468255,0.119800722855465,0.182853726763216,0.145772196944138,0.115935246986166,0.13477355265797,0.118330815486744,0.128445265781705,0.0721822169683049,0.146584696458967,0.138221929072588,0.10385951134676,0.137857356294986,0.150342436752689
"cylindrica",0.286559431076036,0.208675488528615,0.176418585479316,0.280503151200909,0.228152012494773,0.175305282393611,0.227546518982795,0.260113874192701,0.168382110232437,0.156665573099344,0.17373343415536,0.157731034400837,0.248560561341337,0.241307835113539,0.212516353035725,0.250280569224164,0.150847609129758,0.287255112012845,0.237311301931324,0.226549751756163,0.301495108236782,0.148078801976187,1,0.265051882608712,0.206539788880319,0.158534249805225,0.202512120534054,0.186486200836642,0.19564193366089,0.228047306315537,0.212654320118939,0.143580868489911,0.224036491357854,0.196414534829125,0.198172540216638,0.0859621415414917,0.182838491552057,0.17128609989043,0.16357641882985,0.192374710708242,0.18416516960215,0.18509485643617,0.256826094063,0.252526991446851,0.153300377803436,0.17641264247774,0.167675209064265,0.144067038936652,0.209077736660359,0.21523070025967,0.24737124925319,0.203648662528595,0.21630923217591,0.258253209562764,0.204348832301834,0.162712988080142,0.209889116354576,0.166917846233661,0.163140844107178,0.263651543178461,0.20278275052734,0.273252479857117,0.21870119820168,0.189005156070662,0.174611956199393,0.246829249707494,0.167059652579911,0.299187735701166,0.268152798996597,0.248818222585572,0.227182625196678,0.221873590947135,0.200903745359609,0.217546828197507,0.271135724255992,0.149061658595492,0.18071678933009,0.113806745663091,0.280773366805131,0.229624808456552,0.137517498605526,0.171343224939448,0.233372157799096,0.157010111453166,0.197820026648068,0.218260376214004,0.281135107756654,0.206519099504507,0.267160105655638,0.142464396557848,0.131336324454908,0.180799081797618,0.0967352558839418,0.252929452764964,0.19382575119282,0.0814029227062571,0.229792883884435,0.24546870109551
"edulis",0.35626973416351,0.202428618011025,0.232625359731746,0.312986102790154,0.232151849417153,0.172757162293179,0.236979559620158,0.285195360281469,0.157844601161393,0.159244109278665,0.192195850981574,0.190461403762322,0.231915910121831,0.272493745439478,0.285819613837644,0.270533214129875,0.199122246809234,0.294821831723562,0.242926385329058,0.199881789469398,0.310809702748441,0.205022827057325,0.265051882608712,1,0.173550330285907,0.19598591843423,0.200919725681051,0.219346422513615,0.185101120437085,0.233767883664771,0.222437526465634,0.172259840338822,0.293132607404103,0.24381951415923,0.215799964621287,0.0751868689899229,0.284206243925001,0.161738664203997,0.194364921028983,0.210859692320628,0.204049869919453,0.187787703761935,0.253359139994938,0.250414660714244,0.186244843745115,0.19334768109653,0.178831604174507,0.15153287930487,0.233170970497473,0.168904830059714,0.219163539889222,0.196016644815037,0.249560974221268,0.266246611830647,0.22147071849235,0.16785136865179,0.237590830684358,0.154943387213806,0.163892249728912,0.25883065573728,0.250011832185691,0.28531781702968,0.242584537452213,0.272351790167924,0.235519865629981,0.259873223552375,0.197760695151682,0.265981146992787,0.339667687112152,0.270058761219646,0.271218145164862,0.207346121013095,0.203800492042155,0.212463026705399,0.235325891148774,0.13978346128812,0.173947384670612,0.126666781681322,0.270836288093687,0.249696215818968,0.164772367776308,0.166124818031586,0.236528343581431,0.171516201927871,0.194507754712311,0.25405909453066,0.355903264329752,0.222930609451724,0.204742004653059,0.158573357332021,0.130770686212535,0.152317215150665,0.104499000703068,0.289723420035548,0.19083446591454,0.106429012700527,0.219321576491329,0.253984858715016
"fastuosa",0.182106184309269,0.141343292281772,0.114628832502729,0.17499552829185,0.170156421041969,0.112750084050739,0.157498397230604,0.151584362760141,0.172704816766176,0.144034091542128,0.119220919128949,0.129875293043017,0.138342356931748,0.134967227793169,0.147140079590344,0.152189256997859,0.146633376280138,0.18154873486915,0.155883232658207,0.124808699383736,0.169213368871767,0.136401131511107,0.206539788880319,0.173550330285907,1,0.122087036025396,0.168554332710918,0.140878086410017,0.157550103546052,0.134314724314258,0.152756463897553,0.130303272499279,0.209396166628094,0.154375503762753,0.146545032153249,0.102763616180232,0.117228115445906,0.124547284890457,0.151898991548667,0.123182169516478,0.156927539826666,0.174637091222866,0.155705222195425,0.178827946789215,0.136591157748667,0.16425916165327,0.142095958895136,0.152656234255259,0.157352417194491,0.177333965839831,0.136686981405563,0.15430031030991,0.152979718330279,0.167728255080912,0.120509812129967,0.14699716821417,0.155015114332321,0.157050635335158,0.148678341328462,0.166565725931756,0.169535847557197,0.184868177207654,0.173833957974184,0.138072407883437,0.15177819416751,0.192874571431625,0.123517664668844,0.197181191370032,0.167514574849747,0.163473753475241,0.170274131966132,0.128217860025589,0.160431149537193,0.156758680828654,0.151225229663564,0.135494541449685,0.128432429240141,0.131513049936688,0.174526721822872,0.152912242167836,0.126349294854319,0.181214984681885,0.154045312965873,0.118433655794661,0.151848332180833,0.169460801075522,0.144940580364487,0.138596964947648,0.235130387778152,0.163254398232508,0.10369418004723,0.14705471092014,0.0789947112648183,0.139818139872528,0.141225713573526,0.0868824482580198,0.136504815860012,0.159260416833174
"flagelliformis",0.174845963266703,0.152573108197847,0.154000529553907,0.18652249068482,0.273872074386249,0.106164550606613,0.152578044573014,0.180965824450968,0.149425392895724,0.28097223204557,0.303315408359824,0.338065399548763,0.238934850089396,0.212341006092272,0.211172423393511,0.194933667769597,0.160086249542367,0.18000263260408,0.156655418850035,0.131649802546711,0.162368143557885,0.154928450730975,0.158534249805225,0.19598591843423,0.122087036025396,1,0.158428248514387,0.154447912522564,0.176530149059216,0.141175215072939,0.186094915748564,0.299219667684307,0.206771861195911,0.129666752023058,0.320117191349629,0.0800879191431879,0.21148720281116,0.130646265900336,0.121111764718176,0.177521680610584,0.308670660154385,0.158388511138103,0.1650983837856,0.163318269742912,0.152573177786444,0.127146624801144,0.297861548829275,0.129332105008722,0.327096656595248,0.334066130112465,0.140764811193019,0.145900902848669,0.133968036229624,0.166353146148939,0.168877800610282,0.158669617437024,0.205784729577441,0.176922826446008,0.260300307656137,0.141199930538299,0.172003050814729,0.155619017463765,0.166067199368033,0.23374719641514,0.191826538788195,0.163253829449336,0.17287220065415,0.166116906951426,0.223525124829026,0.174326513086721,0.34714523931026,0.141775000927978,0.169384885299951,0.178445186528855,0.118082647057542,0.112384832275118,0.121298404899026,0.14413874228024,0.144766456880462,0.19704269850454,0.131250070482328,0.204358135574547,0.158772646426211,0.118248987371511,0.133721335098774,0.149182864249613,0.212059434504272,0.141685915630419,0.155419218228904,0.251292813185265,0.131661548363526,0.283303795130413,0.0783568863764692,0.176631907056403,0.143657252836984,0.29939640481312,0.17888391746878,0.155928001173317
"fosteriana",0.239975704876561,0.149867889688727,0.139370215848285,0.204072443387704,0.190537024963587,0.160485892425369,0.227217084331048,0.250361518689069,0.151189232270476,0.163049631652386,0.140696043992828,0.150420174550072,0.192067982793583,0.198619282906317,0.217405076955614,0.258581143642293,0.164576952049045,0.206855065115881,0.162221631559743,0.166952241046806,0.259444475837767,0.120579993661815,0.202512120534054,0.200919725681051,0.168554332710918,0.158428248514387,1,0.14190899408248,0.20130984647105,0.258912874696103,0.205190334381947,0.165445026097632,0.237981007919539,0.171202140165441,0.179104834124392,0.0840547041414364,0.19640883544893,0.162997586114858,0.140613281414233,0.164274760244931,0.137262677998075,0.202522439576993,0.220344369984878,0.178689637558122,0.155498001001722,0.181647548637778,0.164557243466672,0.142511484504707,0.199265596912397,0.180719173144516,0.212586885997326,0.206948972325147,0.173050719835685,0.262212607597473,0.121298828783309,0.143758736142047,0.20191547818737,0.155312569512324,0.153766464693228,0.222900126815343,0.174367552940785,0.231601271154343,0.2097903351574,0.171216504195073,0.147759138402225,0.241593583227495,0.156824134300627,0.251445589379803,0.240631764354971,0.234448069664874,0.200188734018168,0.194701089589347,0.222381012965595,0.200106988455014,0.236273434320602,0.12344993205205,0.169297929751569,0.191945193521545,0.170582599264214,0.201971434623375,0.152851299624711,0.180843419790352,0.237678058504489,0.141223646366682,0.208188882577607,0.223354295964958,0.199144549847998,0.244080938615721,0.161290159188322,0.144944600758379,0.11424306933225,0.117399504040248,0.109465617160497,0.208237408101137,0.154972392844108,0.0797554643973573,0.212106010645923,0.211254041300977
