"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.119298854587552,0.181356985926057,0.156037512880039,0.132143098303597,0.284360926033846,0.149680168000211,0.121902920448244,0.140617071797288,0.236464526662227,0.281864520329821,1,0.365083772661015,0.256134698782527,0.154839681961543,0.186924971216156,0.156578934392494,0.2031572036683,0.158327922014736,0.188167719748598,0.122016491161059,0.139097720570048,0.116383793484885,0.213405128306293,0.150496527553167,0.110455269889559,0.281443871964983,0.141836712775499,0.151837611162983,0.123115143205491,0.253093743240548,0.14898900520056,0.348671211761154,0.20543528781545,0.145653890938845,0.228964521504938,0.151020605226767,0.125097586282385,0.105902099283428,0.153589585763128,0.12950207759665,0.344305781671165,0.161766941091661,0.121031978358221,0.26979899885899,0.129220240003749,0.105537481625177,0.29404662566891,0.179878386705604,0.205022108570673,0.459239946557827,0.102760172645139,0.143791876493625,0.225412296734188,0.178156428074865,0.165229038586395,0.0466962955901524,0.23064118770777,0.203034637787077,0.319579579991238,0.126642962976261,0.170957795174316,0.192188525022429,0.197646994513335,0.15159199435605,0.155804945251743,0.164390660048407,0.167288835073139,0.169038352816129,0.079540445821818,0.217473346912254,0.291333433776243,0.147627397519445,0.139715304864241,0.221992019080335,0.119373316877845,0.15179377826919,0.176524627661415,0.141065838323753,0.202559887963013,0.130945238579413,0.0920458200270118,0.13838026705895,0.0961162630537352,0.200550556835712,0.097670094002034,0.126804057707289,0.226404278422388,0.0961332827829038,0.0714157864097431,0.290333008565276,0.137178917028869,0.347559370532668,0.0657057842105895,0.138148848852179,0.145899311540862,0.28849824680863,0.276871321008391,0.16480013965126
"brevialata",0.203491492019578,0.22671831446577,0.105290221294322,0.214888423467951,0.270096909190748,0.124379143936962,0.155535212078182,0.09624816073669,0.192543396271591,0.272168823802089,0.365083772661015,1,0.3574513836011,0.155458127873598,0.184111951393579,0.155991977967745,0.196197631897651,0.161665772741144,0.1379167261539,0.0879877096584056,0.137928128436584,0.154965370074843,0.186129888107092,0.150735051616409,0.0887330538699702,0.288737967071147,0.117912404050337,0.11411886338648,0.0871480077183754,0.251779919940534,0.125223046139916,0.377774859561605,0.170962598117265,0.195125131655912,0.250612870925309,0.13080645025455,0.0904488891959022,0.0859103077871311,0.111926599821605,0.155026547499364,0.369059333755623,0.182302988141286,0.113251544972004,0.192967916026856,0.120376035042129,0.0570304715289708,0.250253531909952,0.201035758215331,0.257599781814402,0.348783656036291,0.076257360742617,0.116589958994706,0.187988636985175,0.159976656778208,0.127886859893931,0.104719401783102,0.14975720184939,0.166522958387538,0.288031195245433,0.102919163939584,0.203431570195651,0.137562774748979,0.151430649347015,0.123017910058309,0.177478445137304,0.148805703609051,0.154410637264338,0.16989000940141,0.087044505851821,0.208918454686758,0.224727269214733,0.131136404814429,0.141838763597351,0.146802905129392,0.175809324168297,0.158694669782695,0.142205047070433,0.173411791338964,0.145777273939005,0.119434921217297,0.134785346534334,0.193369779893282,0.0946459053478166,0.182214554859142,0.112039572162355,0.103961003760344,0.153040060674207,0.0848100739784737,0.0539290235012215,0.292869124088423,0.131333900602031,0.286032680767548,0.106105383095469,0.0984859266220818,0.171956004728052,0.231894335488456,0.131312935643352,0.134871736151369
"brevipes",0.204945881162716,0.223864182982983,0.107815842932165,0.164775914227782,0.312943159277867,0.184526123763152,0.160116491550974,0.124150748123264,0.22481270231689,0.185464903200803,0.256134698782527,0.3574513836011,1,0.15658808620909,0.234324058271539,0.151685716122889,0.162425279593455,0.160719791693476,0.190958554748676,0.125053905097351,0.175402559097322,0.149088740633639,0.266357806929119,0.153521373074767,0.10451785791834,0.221037917342586,0.181378501536484,0.149132971103762,0.134587159089239,0.183396355097818,0.139324283037192,0.318800132677241,0.292124440961586,0.232492749987135,0.169287072169491,0.122895996201341,0.135071938190259,0.0982463502348866,0.128879905364757,0.0943326449468849,0.282601540330916,0.196388610002635,0.121555560194745,0.195676003187767,0.113280000720034,0.0995065488152101,0.206517132878242,0.266406600552012,0.183068101974172,0.301850900262312,0.0859484695311351,0.17623638043246,0.200580774309058,0.248211679182255,0.175480697329622,0.0877162762755169,0.170737368232432,0.204223709104341,0.289799370153908,0.150721797814945,0.162008543636558,0.16390438453008,0.204022733811968,0.125562308698223,0.167291951176863,0.155506955355294,0.177334087654996,0.182235789116216,0.0770811237729126,0.207257848972596,0.179984465148549,0.144458572057512,0.134329542059902,0.277278707252531,0.139922375703808,0.15887764339422,0.210645208530699,0.151636182984258,0.135120042728169,0.165401866042494,0.0882039227877845,0.156249756914558,0.0910797441432337,0.245733885838855,0.137151157803469,0.148372707443175,0.141778482962592,0.105689717278539,0.0644697558258859,0.266803545954895,0.203154762326854,0.213014999998257,0.0860025456832907,0.112096482319826,0.195503226652027,0.169828234195508,0.153230708930282,0.113575010967591
"capitata12",0.162372993460109,0.198737456387122,0.163056535077251,0.199620578166754,0.248473576118197,0.144204749933241,0.190597632856239,0.190626199087741,0.199894531100907,0.0968561813533543,0.154839681961543,0.155458127873598,0.15658808620909,1,0.25538970418144,0.434462901857957,0.153001351634615,0.179570777515728,0.196876768662496,0.149676958616346,0.257798220678295,0.161408938216492,0.255850092880885,0.204238675635731,0.162562844922713,0.161491824507984,0.198029936550628,0.228943940479509,0.179999854577372,0.166611549280442,0.188012330328409,0.171137818976981,0.236628688741419,0.163093705277478,0.0748569184482248,0.173075157588044,0.144125444447317,0.129795522788552,0.133144884817785,0.129542293012605,0.152253104873827,0.194891888729415,0.161858785159748,0.192762978653381,0.196406522006315,0.128265330280452,0.121472964566565,0.197795941489374,0.0931676055817858,0.182733579541425,0.0934597113184504,0.185995700503907,0.179064549220957,0.217949847241698,0.190524705061539,0.0802387177130045,0.229649247329162,0.204034477715196,0.150874910145692,0.213941772732747,0.239947829240117,0.249683107149668,0.170844154171934,0.183439691702958,0.210661966547759,0.217950024367706,0.190317304551581,0.213135785696574,0.11205763800852,0.239353307961485,0.115530563904657,0.191085551839168,0.193174113473129,0.188565986315594,0.142492043085581,0.203668596317427,0.152480644626641,0.170507941106675,0.179193862046366,0.199640415814712,0.105920461577904,0.153786562339123,0.150102462631814,0.198652331888528,0.148753502056852,0.217363912206898,0.233288621748231,0.167569820093184,0.096881144032113,0.195505082057864,0.162030225651679,0.199591422876439,0.0905275839382529,0.210001981874461,0.139698891755514,0.101062140994621,0.176443587168215,0.17407096123093
"capitata33",0.278341615660676,0.330980257143842,0.142195520211297,0.273068248354982,0.267406199010709,0.164070741229257,0.269436030513694,0.153302858069271,0.36366473207801,0.170579381261776,0.186924971216156,0.184111951393579,0.234324058271539,0.25538970418144,1,0.267050953399353,0.249137937485756,0.181400202696551,0.235828230853788,0.164927536900538,0.239409661576853,0.302582175148554,0.321634206309988,0.299579780663347,0.150205298269185,0.186229263825209,0.198002462243016,0.187544482289665,0.150299564085615,0.210094888127168,0.173109244429196,0.215231491958467,0.294913566643941,0.204161467665435,0.137880509785591,0.195679927883746,0.153234940456729,0.130289712862338,0.126814198427521,0.183360449583542,0.220565972565752,0.294285464845831,0.1725315301113,0.232385772907344,0.165497810205016,0.130049827492437,0.119326357407,0.220478578763105,0.169328882630695,0.222389626526767,0.121318039230736,0.227985143844247,0.244891557927265,0.259327638947699,0.233165484669045,0.155622299890603,0.202823363263408,0.209963709499796,0.169079774194971,0.216440911627231,0.260788800091874,0.239671267278875,0.239992406828153,0.165315912685909,0.270681329510132,0.237983712067656,0.188521495523967,0.219447165975614,0.137329408544226,0.234833408193753,0.124394146885635,0.170064582661458,0.225608348564666,0.238899605205483,0.246969512186051,0.210294343442751,0.176529766849996,0.208292990872266,0.183393664317952,0.269090215918229,0.147923104950028,0.265292866648804,0.140149615820096,0.233528241229626,0.187651031352776,0.17356508689587,0.193337299863344,0.146518534042876,0.0839317623205312,0.223829959748652,0.1694099508937,0.130470841495637,0.239686784436683,0.185383780521773,0.15595395147205,0.124826215744701,0.192720369110155,0.163204926763059
"capitata35",0.194530160071211,0.253063980387705,0.15522738756492,0.174328608963301,0.200268156335861,0.130921879227024,0.192301088509967,0.155357023596066,0.187385583207425,0.165747712217498,0.156578934392494,0.155991977967745,0.151685716122889,0.434462901857957,0.267050953399353,1,0.160243017446427,0.186380815679922,0.191634091582363,0.137421375204577,0.222125964378149,0.177054654874273,0.260122954830996,0.263820749842528,0.145845342120959,0.169947398636575,0.187538123271098,0.171655885420943,0.141103015924762,0.194826507309071,0.309540260747673,0.144502766246173,0.198267519996891,0.28318669273715,0.0865453682121122,0.159014702555106,0.141096266186566,0.128285555174534,0.120011440264299,0.141249833262681,0.145085772016995,0.204624092477284,0.14916057868415,0.1719642594443,0.241795213098724,0.0905411472068045,0.10687473870777,0.19180353596326,0.104882484298541,0.177307283969324,0.120263448992118,0.209365998535571,0.194727176325724,0.207534301922403,0.175809569367031,0.097631291284115,0.215965921058689,0.164095190920513,0.150177495096068,0.177172667251965,0.215143174940578,0.207158130791802,0.165144887310887,0.182843967020921,0.228125553636494,0.198008062960446,0.19667977517454,0.196692032631826,0.100913012812803,0.214280504850239,0.0959388424116001,0.182572582361069,0.192875060634044,0.162756534318528,0.164894025755023,0.21819801971971,0.156150504076916,0.174067959467894,0.139814674072054,0.197486387635312,0.119333807368727,0.16083655325656,0.139086147985118,0.189325316905174,0.151806073175727,0.167299539746101,0.188775113796136,0.132741715106525,0.0770457461080987,0.234541202269463,0.277940192602316,0.185487265135446,0.124956005064744,0.19286356442399,0.174949805581144,0.0964486255527438,0.154587958129997,0.150029890047803
"cayennensis",0.210236449970534,0.185346322888456,0.094756754779447,0.172547686157115,0.187373025273726,0.118408602765832,0.194848882414666,0.126452154627004,0.188497727713022,0.154724647076171,0.2031572036683,0.196197631897651,0.162425279593455,0.153001351634615,0.249137937485756,0.160243017446427,1,0.116149949242223,0.278678395668546,0.13583264753958,0.276270442309416,0.196112042769648,0.214050850168087,0.206474751934524,0.105035857482973,0.142566783535522,0.153182691953119,0.165683039660559,0.121076222760601,0.264960228376508,0.13904141236869,0.189803888279003,0.211978967840967,0.15025148043535,0.10637756111508,0.137670251953936,0.119940801855019,0.0906250601052285,0.103827023542143,0.17486295775438,0.24040949451696,0.188971239556062,0.14780917441212,0.237330712977041,0.126679083379341,0.0974643409176942,0.12366922648392,0.226720698581854,0.121855486398446,0.234843543632482,0.0837594684882113,0.169039146004432,0.25559152805774,0.19163064315589,0.158704872686979,0.119679243072428,0.167042192565112,0.180940564678013,0.163853701748966,0.161357886483613,0.246454250664256,0.180122199477105,0.169070793415249,0.134026862290861,0.170928422357065,0.145897024562989,0.140660986248247,0.177389087966299,0.0877141626723445,0.181715518189083,0.0971403029880977,0.130484157262819,0.140890064692729,0.173454736229537,0.179667846426575,0.170114935903564,0.139162262558581,0.14262001960969,0.218825041239542,0.271254618125337,0.11417527548981,0.18552880777417,0.122329968811402,0.212790607571586,0.181218097628657,0.142953390707786,0.137491673329151,0.0995137753742863,0.0715544505905229,0.18408055768753,0.128615347272949,0.111537345826817,0.153469233291217,0.121574218992229,0.118753423112029,0.0880109268704594,0.136994394976906,0.147460950549541
"chartacea",0.157477520969179,0.263047256273498,0.171248187124462,0.149288132647608,0.20954939581784,0.151411395965527,0.156212792217784,0.200040362766286,0.197469196156452,0.117804400235427,0.158327922014736,0.161665772741144,0.160719791693476,0.179570777515728,0.181400202696551,0.186380815679922,0.116149949242223,1,0.154354101018699,0.185789668581066,0.210481704931718,0.12539524861829,0.213355181170612,0.186772538246067,0.14896278268982,0.132382493206956,0.160688719316467,0.183607424714967,0.136819201890925,0.135212660736554,0.186440302114951,0.137258499932461,0.24145541096716,0.162987208991309,0.0711894033440448,0.14609636574321,0.272536300126934,0.132054035996471,0.157358638121079,0.126035860493784,0.12544437130517,0.158411793636884,0.182839974937268,0.185510870202764,0.156429051606014,0.111420132861696,0.0996284556724945,0.190306540729144,0.0884362469671356,0.160613805214738,0.248202117787467,0.15720850002432,0.160610267243614,0.186110311392752,0.164681747494331,0.0807078809160054,0.259699493212652,0.178754398343367,0.130755789109743,0.164119015715023,0.163993649165569,0.199570743675922,0.331428757377237,0.166182084848149,0.171024595034354,0.215497437883267,0.169905778282044,0.205566759218542,0.107492720455815,0.270810085312256,0.115430816209783,0.154352576123563,0.244763943383385,0.179972912824072,0.118219158794491,0.245593055332537,0.136152152016917,0.135912352179357,0.135865121086969,0.140795855309492,0.10798138372835,0.152207285906562,0.123905761553318,0.166554900225223,0.102386726449554,0.15263172513899,0.22634438698749,0.102397458912693,0.0894955661898793,0.21147203226872,0.149939559148518,0.157108907266215,0.0888022925873641,0.221204848707193,0.191556411881498,0.129787665999969,0.187894073439147,0.365957443007264
"cinnamomea",0.183022521025006,0.203845133243038,0.130720728215734,0.153246930141239,0.19184686575516,0.175106601170415,0.163897356107441,0.144221199876349,0.271773404196947,0.10240137793484,0.188167719748598,0.1379167261539,0.190958554748676,0.196876768662496,0.235828230853788,0.191634091582363,0.278678395668546,0.154354101018699,1,0.148505703366203,0.22771676487303,0.148600301625081,0.282837379068927,0.188777024745043,0.118604783327923,0.114307898992666,0.176004255794127,0.203753116752615,0.137610746979895,0.189178411913352,0.160624684539039,0.231692521244172,0.300447807649079,0.146948622332694,0.0773126675403386,0.163650353045346,0.18245252433093,0.100193896402287,0.129991569883309,0.123194282304034,0.207246676742083,0.184546522908284,0.144359597860984,0.24180406247521,0.179326562560461,0.131004670361405,0.111750035919919,0.188495945923463,0.0933980786780206,0.200120650789644,0.0928021241128034,0.218444261548747,0.24624860127301,0.229570748240421,0.176318029527747,0.0870476103364737,0.204364937601304,0.179938787996224,0.222176239283753,0.164091153921371,0.221585523925277,0.197472425270433,0.215403911630593,0.210286553297704,0.175262131061266,0.175554013979402,0.176385178923948,0.173494764108741,0.103664823197116,0.258778073841035,0.118293468555729,0.163402823442457,0.170918719417306,0.234369404333125,0.160884420604102,0.178650984105289,0.15130774421646,0.128543962135014,0.278499671218185,0.200687477179664,0.0872119111241949,0.133324873327737,0.107284101199426,0.297637874918456,0.124149455306052,0.155318013692515,0.167833006745009,0.109037839769701,0.0864155273904716,0.178744801016171,0.175334122154976,0.144193175300203,0.0900575363138777,0.151623185501612,0.130650301133997,0.1092885260275,0.186888287487799,0.143440866234362
"cocleensis",0.138158657604259,0.161445853676218,0.137484023454356,0.149602021292506,0.162689185011,0.129561825294746,0.145542876773286,0.137526600669839,0.169431079027125,0.0647899862914879,0.122016491161059,0.0879877096584056,0.125053905097351,0.149676958616346,0.164927536900538,0.137421375204577,0.13583264753958,0.185789668581066,0.148505703366203,1,0.175239421349574,0.130551140765774,0.212342331462932,0.165522929266096,0.182633858394788,0.142035719592971,0.187430284981962,0.164732407726083,0.176117289908326,0.11627473717472,0.172078704746938,0.124306907113475,0.196341070613022,0.130689912508679,0.0577228265535331,0.133822457142264,0.152996242138416,0.0977841148486515,0.115243038840002,0.0962303394167016,0.109706010452223,0.166957557996319,0.166023917921512,0.17799147743736,0.142881023885876,0.125261896010489,0.0965170168251786,0.147551069960583,0.076551419208289,0.155089292400016,0.0884338123743927,0.158788821426229,0.1472178023276,0.215666541830869,0.171970835625687,0.071582783450857,0.189791530104139,0.170768375470672,0.104476538210705,0.160797901475208,0.137384848897939,0.179744614668545,0.165925701782332,0.155347917632413,0.14742016939089,0.159301583070166,0.171745248651876,0.170692413953334,0.126977362677362,0.204493261438313,0.102774342373887,0.123523643450795,0.16153563825346,0.164696845792581,0.106456723303975,0.18175761117371,0.117758298054981,0.142239487929062,0.143260048473911,0.174925061717839,0.0847221034812521,0.10699236130673,0.130782390772225,0.174878108731478,0.10914860156507,0.175865474474762,0.154849677123653,0.0853659181256026,0.0968674819921272,0.171999149455015,0.1467870876236,0.129073789444919,0.0787615158039132,0.171431181029476,0.131964125077157,0.111208796108605,0.17939960702124,0.155853296263173
"cordatoalata",0.177694175604006,0.23250154412944,0.151414995313353,0.188034116067483,0.260962438000571,0.197440530358993,0.190466283183943,0.177837360555171,0.198373023789108,0.1369470267702,0.139097720570048,0.137928128436584,0.175402559097322,0.257798220678295,0.239409661576853,0.222125964378149,0.276270442309416,0.210481704931718,0.22771676487303,0.175239421349574,1,0.209952563685329,0.302473520495762,0.248718344237836,0.158528710432527,0.172728498186561,0.196644098672168,0.189946056431324,0.199201710961644,0.197226778257992,0.189616458038494,0.145436345706868,0.251049000541311,0.173650047787753,0.0971148708736801,0.192736575606482,0.131433527783626,0.171041960158357,0.157355974120697,0.164354740046424,0.180346917961389,0.234475528164245,0.197619091112964,0.197028610943897,0.180761344347007,0.148773456438611,0.103085942161758,0.238730131380263,0.113141834379967,0.181321925733977,0.109273032494076,0.188370586261543,0.185279732877562,0.266533541879719,0.193110758945711,0.111402100565857,0.238161434802145,0.232518624916965,0.138010340794185,0.206496827573163,0.246020727057862,0.221017139662928,0.19354773448356,0.195643143233281,0.197041304627037,0.240498830614776,0.208333723614984,0.224590669275855,0.133773735699845,0.270284636546477,0.132316585628067,0.19787400597358,0.213124714284281,0.216489008844006,0.151970425336572,0.235520300389454,0.176183879062243,0.15814492328377,0.164812729841504,0.245612300887926,0.137581180235437,0.187058765200331,0.17496935275062,0.216655854284723,0.193671924529618,0.237692674917493,0.222875115100941,0.129452089736688,0.121955396142294,0.224255212499783,0.172948115874372,0.25547954885584,0.134756426692974,0.219796771918684,0.134552794077987,0.120779197924401,0.181256602285987,0.191839791687311
"coruscans",0.280629157354519,0.257797282674097,0.105590275323682,0.235917316067049,0.198370490305638,0.112452387025133,0.263504841346956,0.100477228706832,0.132712349793436,0.423933602121924,0.116383793484885,0.154965370074843,0.149088740633639,0.161408938216492,0.302582175148554,0.177054654874273,0.196112042769648,0.12539524861829,0.148600301625081,0.130551140765774,0.209952563685329,1,0.296747174050554,0.37470606122908,0.13345331455765,0.220816924128109,0.148975359898943,0.143598907156261,0.170388159595378,0.198738710652239,0.158982783570366,0.140957128124695,0.188802300739004,0.175838582506532,0.232662609232055,0.170812665619346,0.0928885239693039,0.0699681694314581,0.0892910197631526,0.445222186753961,0.233123456101437,0.167937941299798,0.108504801785369,0.117200870641853,0.120485696750096,0.0645748064662639,0.101343318973219,0.152797011556286,0.272533412151198,0.1242077870713,0.10456274213282,0.141226491560201,0.130954823311476,0.161107209099666,0.142227121691808,0.254753117823781,0.154990219255344,0.169107776513239,0.110448447189967,0.169143028022218,0.307190338488606,0.156892134146095,0.143102719917093,0.127234787928947,0.154944505013057,0.142127984884963,0.151091484847999,0.143694674461173,0.0852452552446252,0.183399267560061,0.0800734117989437,0.122615778009567,0.17088418988187,0.140434659532025,0.29130681170482,0.144477700306185,0.147198277965457,0.159417706508475,0.125892935931578,0.195961130487576,0.129102534535864,0.458850427410969,0.11013443831387,0.14296669879951,0.192210212362085,0.130938544215489,0.151205864377326,0.106356436110147,0.066769548778453,0.176086173941716,0.134314368921488,0.0926416073455009,0.497638986449083,0.134371796840779,0.112924649410542,0.0835015587098757,0.120164034807201,0.115537481633271
"cylindrica",0.26075114337791,0.280910559853089,0.199405794337934,0.207103154849314,0.341269770224454,0.257013712456659,0.231890049501904,0.189836579350305,0.296766044301611,0.151700133564603,0.213405128306293,0.186129888107092,0.266357806929119,0.255850092880885,0.321634206309988,0.260122954830996,0.214050850168087,0.213355181170612,0.282837379068927,0.212342331462932,0.302473520495762,0.296747174050554,1,0.276315242330653,0.193930568466392,0.202593644624989,0.254542149739475,0.234996423054508,0.222499000039178,0.229136588834281,0.235236079769717,0.241346881680151,0.396993606409218,0.220015426818732,0.113867209247434,0.224536445281683,0.18845234136592,0.149620300149668,0.190560890634262,0.173674982160726,0.228769905737827,0.262425078599188,0.194714188066798,0.257988912550891,0.186893521674234,0.140191816957701,0.12256595325827,0.242512993326836,0.147300458046149,0.248920114935024,0.179856288487702,0.258297555464372,0.241204437430426,0.352592558981117,0.247555565145723,0.129888076643296,0.287037762147806,0.292121078591175,0.226140824208228,0.243053024791911,0.334132873676965,0.283012495872615,0.308197656524748,0.230859078576358,0.236065694627369,0.214388687285723,0.275199122722238,0.225407879278175,0.114884023274956,0.335618836383096,0.13072744873139,0.21858223752813,0.267013020275176,0.318733480857851,0.221711473098402,0.273081532938947,0.241248120594306,0.1890425626752,0.223659522773619,0.235908966414476,0.131257375961161,0.202890543067804,0.174282444474677,0.311202563465831,0.183973415098071,0.22077346163074,0.232444930245711,0.131908625218748,0.127752062426522,0.282617620157916,0.208226003496874,0.172985575035073,0.15118726736673,0.210993718504378,0.196720362377588,0.112106740163952,0.232274530386916,0.179019764247255
"edulis",0.271589042054107,0.29505794614771,0.129920294514649,0.20664846266345,0.236580931988927,0.125284472953034,0.238361408515495,0.161753427225087,0.173267870870305,0.279694706895581,0.150496527553167,0.150735051616409,0.153521373074767,0.204238675635731,0.299579780663347,0.263820749842528,0.206474751934524,0.186772538246067,0.188777024745043,0.165522929266096,0.248718344237836,0.37470606122908,0.276315242330653,1,0.213535856732603,0.181164589243562,0.196874699086547,0.172308031649273,0.146748884278234,0.238927018101002,0.22918992685515,0.175989756750444,0.219342748271362,0.223875013199162,0.195644996995481,0.194350506552087,0.127556928006765,0.133808182057695,0.121434416590994,0.284936093750223,0.226767865641175,0.211591628766193,0.153461437685405,0.159011138837957,0.194411547445585,0.0952136461347389,0.119918025327913,0.220693176962014,0.184729122279287,0.181463436274431,0.111570245808086,0.184347941175236,0.180254359221372,0.220558660443324,0.189881726973972,0.186388147352504,0.212597979495042,0.200986998703077,0.135471080172907,0.208177392355952,0.268469038028589,0.230530610112654,0.17692001248649,0.184427474509295,0.223162703855442,0.250978244669229,0.200029014594655,0.220124936501566,0.109815759987989,0.210591043313537,0.115723802448551,0.197572895815767,0.23479560554355,0.15781837525343,0.226497607346118,0.203840901031112,0.141662309402871,0.211573812075162,0.145779614791017,0.245061955643235,0.142051404384194,0.357462915611038,0.129841917556615,0.176013976586735,0.187737930051453,0.175366345606088,0.200187549097336,0.125708678285949,0.0915056553421474,0.266386640994489,0.200817526888912,0.142910288162418,0.228982687084073,0.151724733710704,0.139433903240489,0.126674947941882,0.158042615968585,0.167319461466003
"fastuosa",0.126420427424626,0.155672225556294,0.142096739599613,0.11845893238201,0.139360320216188,0.116160393654431,0.115528225483961,0.118667928463388,0.137068160144646,0.0754884677350311,0.110455269889559,0.0887330538699702,0.10451785791834,0.162562844922713,0.150205298269185,0.145845342120959,0.105035857482973,0.14896278268982,0.118604783327923,0.182633858394788,0.158528710432527,0.13345331455765,0.193930568466392,0.213535856732603,1,0.180245363505537,0.146942316066134,0.151241507115014,0.197950630902172,0.129982534465484,0.140982141730832,0.144341509223825,0.154023487728832,0.147295499556689,0.0597426410681089,0.144379031150604,0.112064595721053,0.104429609471891,0.0926433693280633,0.122082706322812,0.101747208532308,0.121572072153867,0.133105539473986,0.120915268418111,0.110724432169728,0.120125204185852,0.0905527169310146,0.160022011076578,0.0706947663026236,0.123119141754135,0.0896872162386123,0.140444313716589,0.107019865121841,0.138521840594834,0.138259561976306,0.0662020663520744,0.183318623107026,0.241987854634676,0.107302525860279,0.132415187972526,0.127501262830418,0.174235311582499,0.126467329463089,0.177541030689824,0.135625731637458,0.162900531573827,0.158999659188346,0.133968142822498,0.121333518619288,0.184167838234496,0.101157610744846,0.13493273975596,0.151727802480971,0.122988167718206,0.119645120881857,0.164640959138504,0.153452077371508,0.134837739221298,0.129749750707031,0.142039254177751,0.074032498209633,0.127864367041023,0.146639637032701,0.124201368045063,0.148993138605585,0.175149638454793,0.167518686098377,0.0995148271099592,0.0792820795367136,0.171499430025546,0.124923480035374,0.111096020239619,0.114546973846248,0.140607326413552,0.109397390739779,0.0877775869321211,0.179808681194451,0.153099783122218
"flagelliformis",0.148070480010426,0.142116555408826,0.122475538927469,0.165699894038203,0.273000796442374,0.13171857754586,0.142883878643505,0.129949394922659,0.120334701220953,0.25848400595147,0.281443871964983,0.288737967071147,0.221037917342586,0.161491824507984,0.186229263825209,0.169947398636575,0.142566783535522,0.132382493206956,0.114307898992666,0.142035719592971,0.172728498186561,0.220816924128109,0.202593644624989,0.181164589243562,0.180245363505537,1,0.132092485578279,0.132811881198172,0.175145857517472,0.158015532294096,0.144499335639299,0.315430114072251,0.151992777937157,0.163479435629935,0.230744827938057,0.136664600983462,0.111861070186702,0.0983811086592028,0.0788084393576673,0.136973369468089,0.288131350056158,0.200377825528965,0.118431000012998,0.121797846083167,0.111776283835039,0.0932139298964967,0.236145596560141,0.149752125286306,0.249262667126648,0.291212781955223,0.102943980888245,0.130476098535347,0.128124620116392,0.174151986256513,0.180692123139088,0.0941492043129605,0.140215334467798,0.138944547781858,0.227878230800537,0.165438981672888,0.171383762342572,0.156369040589601,0.134659421950482,0.145964522079719,0.153830486448807,0.160582764699434,0.157107723214392,0.151100691279415,0.130135971943726,0.161567689507607,0.24979330420267,0.135412611754606,0.12630609802594,0.131924730445889,0.134411961521549,0.133178110253259,0.140774866719659,0.141116538441672,0.165353890147187,0.144554996656098,0.111281551237467,0.181323564492355,0.163934495059952,0.153580762923023,0.149117628300783,0.144494708377318,0.161065080934727,0.0999040472842932,0.0726166103878444,0.286855086295751,0.107509545732025,0.28261366934203,0.131010270499452,0.150473208868176,0.126108681673793,0.239565044974766,0.122941089643929,0.139673555417249
"fosteriana",0.191352544828225,0.19560197687284,0.124606385358908,0.143159815891729,0.220707517914826,0.189817479800776,0.1503678617642,0.142488325719933,0.200418151481473,0.101871212573899,0.141836712775499,0.117912404050337,0.181378501536484,0.198029936550628,0.198002462243016,0.187538123271098,0.153182691953119,0.160688719316467,0.176004255794127,0.187430284981962,0.196644098672168,0.148975359898943,0.254542149739475,0.196874699086547,0.146942316066134,0.132092485578279,1,0.201427029736584,0.159285498557422,0.159855894644914,0.202533460539233,0.141030888483774,0.247093924628901,0.194550728149736,0.0559925887791887,0.161424273764118,0.177544316456245,0.106954175491562,0.143493793794094,0.0930463798557727,0.129330253042032,0.180588277289432,0.179311251858347,0.199205199137931,0.136682330786591,0.123814880591123,0.139551194569583,0.189539084841288,0.0738932747359049,0.197289598893866,0.0986602907397965,0.192430190696535,0.151350181434466,0.253390676337089,0.250841801176279,0.0666857904184309,0.226606816618335,0.241965704547042,0.139560559705995,0.23873040579695,0.152670156598548,0.19432559445792,0.198349618037983,0.152918098435487,0.18740030796471,0.146294606013383,0.256607133203806,0.175961331590181,0.107819775133408,0.234419324398958,0.114886310026541,0.181790482584883,0.161129237834332,0.233439333850866,0.115133529513893,0.170288517815461,0.180847199027249,0.172259589085614,0.131460096549701,0.179512134349266,0.080425932463365,0.130853185668145,0.116109875610943,0.213035842548046,0.140349538463952,0.178180481143571,0.163146594964838,0.106415130842019,0.0944170308664475,0.209221595260637,0.177366818640673,0.173757487922569,0.0871600637708135,0.14505196381211,0.117637500009292,0.144051938942629,0.187802398795496,0.154911159931515
