"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.145747781387184,0.150812437051162,0.097102478457765,0.168593070994271,0.25931823096751,0.118629494901778,0.166873495988176,0.150798644413392,0.125949647937404,0.323931679998033,1,0.311835376787736,0.241774445356171,0.134759921525455,0.120543239876668,0.137473921671124,0.122410116493034,0.155828322156583,0.109334182751158,0.13757977721164,0.12394199263305,0.132684665328442,0.169162025586665,0.135806403304448,0.136024496502103,0.289341292468878,0.12833929448002,0.139217482228798,0.132641244380828,0.125115987922953,0.143955807176494,0.368844577398708,0.166256306194336,0.133281384866429,0.332821732532508,0.084273494345636,0.130784899182573,0.125698817752304,0.0929407803799371,0.127717650850313,0.362991750900526,0.139456830274825,0.107052391799544,0.147142034486817,0.157834327107163,0.112774679464667,0.313157374699869,0.161869128176838,0.282270877819196,0.2724181455462,0.155610485678542,0.13067319092249,0.132108893226716,0.152733067541534,0.159297413427569,0.282485749322945,0.131240429872848,0.15002701281251,0.270767022409168,0.148023444093778,0.1736353895804,0.182183050069884,0.149666470828437,0.146983792732239,0.137069180959864,0.146167896371995,0.118941456853163,0.155806163585963,0.13907539228965,0.122066756104583,0.293946315601689,0.115483065623841,0.123379667043108,0.109999591848925,0.0818632893214072,0.18282226807846,0.0960109075211138,0.0969632624537736,0.125700282192636,0.139922424247167,0.125329503753006,0.167425921127053,0.128856397900927,0.0987379754427412,0.076447356668938,0.126691415316951,0.117457797029089,0.158385064796791,0.0920757096920892,0.270331612171008,0.143424636280842,0.318634562756308,0.0747047807580082,0.155423595564903,0.140587385826517,0.364480179572001,0.10895938385205,0.185577115793063
"brevialata",0.217118016383287,0.149949683478941,0.11671325909626,0.304876292389393,0.314478212187275,0.234840202372686,0.249435356556917,0.161189635724787,0.214238542942316,0.268388286420582,0.311835376787736,1,0.260171747851867,0.173057343193238,0.133249074941596,0.209841707675079,0.191130124283939,0.241798185599409,0.171083567074908,0.204441075633155,0.227033362398703,0.227111369257948,0.220313000742802,0.212392878168278,0.179937950636613,0.284106708611777,0.161352587687571,0.172669360465108,0.179393740045205,0.173097152062424,0.189862249251356,0.352131204274482,0.278439823003682,0.168155237942386,0.352270176638353,0.121770128028807,0.187103918128419,0.188151307958255,0.132658758369228,0.177082060665579,0.343296439341118,0.167086290603457,0.160875971832699,0.279149555395154,0.211009659981334,0.156059088774602,0.282079203863336,0.291102995597986,0.386733822155627,0.299917756722059,0.21011119684889,0.213078448384398,0.22629311555066,0.206188589203667,0.214030252617795,0.186103482242408,0.244183085454448,0.248528974123519,0.352129691681215,0.183190634459516,0.275448041194449,0.247607028319082,0.213549944955888,0.235768165549933,0.241710170403496,0.192175721194588,0.153633389706665,0.239517117903462,0.243083256845352,0.191413398068441,0.288828383136466,0.191608959266131,0.208613809032117,0.17264360299175,0.133181484186955,0.256320334849237,0.136891423508906,0.180871031787108,0.234014964437513,0.221561266906462,0.199848346990615,0.268023013256293,0.214684539693427,0.148728047520155,0.10286002774398,0.20563320436427,0.158839870510044,0.228524189862067,0.109046485276772,0.291349700394431,0.225341399961736,0.285320628133079,0.117053152037302,0.262935345164169,0.20597357995253,0.32984589441802,0.119523004580738,0.256048583413209
"brevipes",0.161094644337836,0.173722571563919,0.112217027158536,0.202428243400198,0.29539356681554,0.180021811672648,0.214805248336305,0.138513514907574,0.18943984543572,0.206903470528286,0.241774445356171,0.260171747851867,1,0.117487540251417,0.124891852341041,0.165734259087727,0.163233502445234,0.173889910830377,0.121418364027623,0.187819065048528,0.131359951452526,0.155733269554057,0.185030150603035,0.17615645352366,0.19263527642731,0.383778840445331,0.149553224214474,0.120575825709662,0.216801819848912,0.182678542527267,0.153587869524944,0.244951668315437,0.188060599947909,0.147762406563999,0.27982011455591,0.111048414102385,0.155750194373482,0.153642781163957,0.0978286010442726,0.127174042301926,0.25892513617461,0.215686691721365,0.119832546778504,0.190386659029955,0.251037267950356,0.121351554942128,0.198558280052569,0.198624452523112,0.260558696391942,0.272653709950932,0.216458903616254,0.204405588038915,0.164356613171346,0.182139895703415,0.140480980504565,0.162344032258837,0.172845660304526,0.183804477843,0.271145162035199,0.195528154764705,0.175176536990093,0.199683674204873,0.258692285004789,0.164370307277077,0.149168156642846,0.167658857016089,0.141163498267525,0.231489877060753,0.185924957759839,0.117733831052367,0.22920733982975,0.122950034409532,0.162004454907804,0.108022901452333,0.110055864621842,0.211076879525044,0.227498316140379,0.111148881747533,0.180914250053097,0.170677302974678,0.128751624996036,0.192392274420687,0.215390281810303,0.132000616716943,0.0948352580196318,0.24865938698718,0.179975826977081,0.193442896367929,0.114111529707985,0.257060982865132,0.162960979357199,0.273095319095031,0.159039197286357,0.190434257141049,0.208723369261147,0.358440046640398,0.10670075028099,0.189847202426911
"capitata12",0.194778233650456,0.132942651892287,0.135404417035425,0.239908538884758,0.157200495830902,0.146528360214972,0.223278258417629,0.109995754759013,0.124119623505383,0.128172916947717,0.134759921525455,0.173057343193238,0.117487540251417,1,0.107178912062388,0.187810982335567,0.16368545384769,0.20949124868095,0.150151646808035,0.134063136005146,0.248751835597274,0.193213427253212,0.176699631276944,0.193722850433203,0.144213980728523,0.113291161726622,0.131201389382319,0.185098171986415,0.286790490150786,0.126335932024624,0.202384296255479,0.141679920728261,0.21386783870102,0.206790680944632,0.149208208495744,0.12030157092193,0.147746476352357,0.126726957260957,0.104558164118458,0.121202575082508,0.139970393347824,0.128307154331535,0.198273606398796,0.198332601706419,0.217809020692272,0.182349273970815,0.110901640005617,0.224372107714774,0.159077757483783,0.115792911887653,0.17619530536451,0.141665031799889,0.199799652781854,0.193267774535635,0.171288300063962,0.144256424597712,0.181918515203657,0.188039015825314,0.161049365849902,0.125955559303377,0.198731737147417,0.21942484847087,0.193763908598278,0.198368627622791,0.206416087822278,0.188268555020862,0.176082773930859,0.180515760074985,0.139309110439799,0.235124673653004,0.136761731976523,0.186077245290875,0.170462901211669,0.14637325414031,0.135638629744251,0.239609088501823,0.145101824339714,0.154356637664768,0.191863796311134,0.203320244907338,0.16384770467045,0.190643350326773,0.246069853188953,0.184028379856227,0.102044449475224,0.148939954221255,0.119311408666693,0.169270278120376,0.137860940229067,0.138166110587722,0.19701803539524,0.134590860869886,0.124572421763299,0.197792683254541,0.166298022886162,0.123662027840392,0.108846871630603,0.201738613108642
"capitata33",0.129652306046292,0.160770196784397,0.111580885426596,0.164321365759584,0.177791399841358,0.124954866867185,0.15383943510869,0.497051886503285,0.182887130902788,0.0964533557672395,0.120543239876668,0.133249074941596,0.124891852341041,0.107178912062388,1,0.13806762535542,0.141694855580251,0.166591190781303,0.116309423015704,0.158753243048327,0.103993687422648,0.13524484973626,0.147726946854595,0.137960265339665,0.151694227412378,0.118566352979321,0.138244487706077,0.110128903103387,0.118055222189087,0.175371835065155,0.122970372879394,0.134417040531194,0.139154876006772,0.113138164942591,0.146508972141691,0.0869974361002132,0.119027030541597,0.480794992350799,0.118221563546505,0.0926194899929393,0.135941759779434,0.236932323915047,0.0856004313376779,0.135189726821586,0.134167242835832,0.0873599795683925,0.123725249218952,0.140483935942557,0.139717692480542,0.156282136463846,0.166593974129428,0.120443089578758,0.141329079829592,0.120328031255304,0.122656391788978,0.131069427682223,0.150266378150526,0.164596223352214,0.128117708067227,0.19963639908607,0.176966121260096,0.194134568235227,0.111867347758067,0.139893625546472,0.155143273604729,0.144180238400935,0.106397986376024,0.18134815763904,0.167663733903822,0.125493681894276,0.0958944476365573,0.111287922353284,0.121310479295572,0.0853708328998142,0.0909570888859142,0.172974766293822,0.105652770892614,0.100872259684313,0.11469071943711,0.130553930363217,0.115785298172628,0.128923704871212,0.163722594055724,0.098021427048516,0.077944211319656,0.213823613651023,0.203489889714694,0.144966050427782,0.0810807512157736,0.194875738481378,0.108430765272914,0.126302568508986,0.0699083021563649,0.152609124746694,0.114165900308082,0.127675018016487,0.112687864474421,0.145982916722594
"capitata35",0.237580831185766,0.164981131282969,0.136175208965183,0.34232458779225,0.214152502997782,0.181169966156236,0.299892688263581,0.148679289096583,0.207632235611689,0.122800641603444,0.137473921671124,0.209841707675079,0.165734259087727,0.187810982335567,0.13806762535542,1,0.317551735050012,0.284342876179585,0.220290608939468,0.219154704198442,0.179947192602554,0.210928872077235,0.24831973200912,0.277701538902011,0.218427512674658,0.121496958213574,0.168241589252431,0.194210500716384,0.217844279363551,0.171316562509073,0.211992012637924,0.161127621061587,0.268229503805719,0.211686742784091,0.226733657368809,0.126088790149329,0.161542086876054,0.21227119250653,0.129150989258811,0.15863162447297,0.191312559766507,0.193642441742738,0.173150325860978,0.268112479475642,0.229112923385412,0.171448553716435,0.11639359635614,0.244065820042636,0.289719732420366,0.177724876140142,0.199863281154726,0.218180033104949,0.363149749373285,0.20290217208135,0.226761898904672,0.19491637243878,0.229870997555698,0.282841747518805,0.25442546350088,0.195887564873792,0.278354844591178,0.272211893822165,0.243326983758774,0.379506390844374,0.283480099118484,0.217742389446914,0.16122342566358,0.339931302829657,0.199263282423707,0.202221504877621,0.150947639193551,0.1589359530382,0.327579319359982,0.157833903016179,0.161626506480415,0.258949790345351,0.159590521068755,0.163441971711571,0.243771386305388,0.222221809319429,0.18193455966375,0.222442476578704,0.227276501591209,0.180863261982357,0.105199126454936,0.335096431918959,0.150114020016314,0.287383569635624,0.128083657007609,0.184953315660959,0.189483274664488,0.144392320071424,0.107463609340078,0.343169513841258,0.20171294191964,0.162150967613525,0.117049176578908,0.249242389832009
"cayennensis",0.183742376987999,0.162674043204401,0.148754946892309,0.2735503664602,0.208125898396316,0.203184677617936,0.239453431009356,0.132680315050085,0.203187214435955,0.113476089170112,0.122410116493034,0.191130124283939,0.163233502445234,0.16368545384769,0.141694855580251,0.317551735050012,1,0.232322353514007,0.164434314814568,0.174638545098677,0.16559110831896,0.171730943285239,0.216433734938808,0.305135341677907,0.175955907372171,0.121594934228673,0.177563355954029,0.195469521751997,0.213429360214049,0.176022268694055,0.191741021854099,0.164759850186946,0.221575420987915,0.174615461830407,0.183433119909002,0.139817351543268,0.157226838029248,0.157692901303854,0.131768386296277,0.144061713062568,0.176471321693669,0.185112142699196,0.151329541442758,0.207353032774067,0.22068048198916,0.146459223738929,0.115139221094243,0.203488707525564,0.197378266135372,0.164612517452484,0.194809439555642,0.224106954865447,0.287631477276528,0.179889998860543,0.216180686102881,0.174530477922827,0.193962602555049,0.218515289449318,0.189900137267679,0.167854424326361,0.231457156623481,0.242507243225691,0.226328919868236,0.279986565894999,0.214538356105522,0.20181309041958,0.151788521024048,0.303646741235342,0.174607749060124,0.173277189623895,0.156935112572657,0.176301789214687,0.220214078072786,0.130169080029445,0.129753212819255,0.21589470878386,0.140651903827606,0.14969335289122,0.199268330173777,0.1719954783278,0.144417564555618,0.197341253106803,0.227395754479127,0.16145338304584,0.112933767864976,0.271534594971817,0.159666535651909,0.257051245864877,0.125876711457195,0.190047466579476,0.185049437609644,0.134957183570738,0.101620947949226,0.264163290149746,0.213820628974299,0.14461348037325,0.134748259151694,0.232399254427683
"chartacea",0.257766269895735,0.275765752974313,0.148044949066142,0.334363580686665,0.222208904111762,0.219055925586899,0.350186573484545,0.17815280232908,0.188462540460499,0.146526393546517,0.155828322156583,0.241798185599409,0.173889910830377,0.20949124868095,0.166591190781303,0.284342876179585,0.232322353514007,1,0.184472609706407,0.199248733868867,0.268845117951954,0.248940698910437,0.356538331242528,0.260949866991168,0.200114352947181,0.12456195257898,0.177372675046858,0.241038118940509,0.217116801689025,0.166604738713726,0.212517518431308,0.210702874324812,0.471216665884752,0.222836387084046,0.232441156515215,0.119264130235788,0.184259851761912,0.209218494334469,0.111354540585565,0.166563775805813,0.204766232761332,0.231479260320492,0.180401951925904,0.291971940959004,0.259386814978093,0.221216139955132,0.182319383799936,0.241986252123837,0.370203172354443,0.254390657042786,0.200039314716746,0.212055177764123,0.338495178356556,0.218975555133981,0.307915341885411,0.184803298653743,0.217611163607814,0.444360945437195,0.256948963038201,0.183460151360539,0.345406153216804,0.309237567714394,0.278576435282437,0.329616062148809,0.244641410174513,0.250597310191723,0.175812047237161,0.334915870237095,0.234277597303464,0.238352931114611,0.140533013523159,0.175791575883009,0.31235856818892,0.229250023499579,0.143683685204885,0.29499147737569,0.199849223626233,0.182767566359942,0.294288151889585,0.234606467346238,0.224419356958741,0.317376826527458,0.255951694269536,0.188781665691078,0.112012348288634,0.264289253985114,0.165522073123107,0.265912869954376,0.137834662907222,0.209612812737817,0.262447498956951,0.151199942381986,0.122172511540415,0.320646169465818,0.220738144173684,0.230572794828786,0.132029232274408,0.274655975239613
"cinnamomea",0.17278990293006,0.145826960878285,0.132187919888622,0.209597943822795,0.15803586824486,0.157495217074816,0.197171096831082,0.107660763235244,0.123436997904018,0.111586546406239,0.109334182751158,0.171083567074908,0.121418364027623,0.150151646808035,0.116309423015704,0.220290608939468,0.164434314814568,0.184472609706407,1,0.114035542934965,0.153500674764245,0.199204357523207,0.175748178111694,0.180116041184087,0.168934402825808,0.0948954604104256,0.167250868631939,0.187815267515846,0.186062128314036,0.123663089430208,0.205630672329968,0.13758219169615,0.21234411973159,0.154743556573684,0.122838408256438,0.121950189879156,0.134784575265355,0.11437514923144,0.110619828868991,0.117802555581972,0.14845344286874,0.117822752499268,0.150325961782541,0.158373723472212,0.170885768611106,0.195204202969721,0.12005172952552,0.170781636002617,0.161798583895667,0.135648442804157,0.141672873169286,0.127459896070313,0.205679546000171,0.17108969099765,0.187594870073998,0.168331665463285,0.151418062252468,0.175119002550134,0.13595742658165,0.119134746012433,0.179417848473449,0.189127941729354,0.179254657248398,0.201543715963324,0.179476482132291,0.16326010677525,0.137291430243536,0.191948497745005,0.129954325818351,0.20433302179052,0.136086759168927,0.146228735684942,0.152246261425322,0.145808529334105,0.142567752039407,0.19428425106229,0.130431610812397,0.162401175744261,0.1524249041729,0.179957104126494,0.173043806416144,0.153970081999006,0.162201580832743,0.168040493712821,0.110594693203217,0.141005825506794,0.115642976621206,0.145326154248033,0.117204515784609,0.130507255099937,0.21456657911839,0.10357777736259,0.113225524026283,0.172674544572555,0.153328326031869,0.117485105024006,0.115960828774633,0.180861080310445
"cocleensis",0.197853311413514,0.166805126427038,0.16442140383783,0.255019149142097,0.242366215686004,0.174613006646575,0.220958794984868,0.209997459379505,0.216728571799586,0.120927962513412,0.13757977721164,0.204441075633155,0.187819065048528,0.134063136005146,0.158753243048327,0.219154704198442,0.174638545098677,0.199248733868867,0.114035542934965,1,0.124799721951304,0.159482001460711,0.194806771317494,0.190451924540654,0.180663633101816,0.235009168427548,0.135516231372155,0.12410852253211,0.15759104545978,0.20624577414788,0.149131617921599,0.19657474709243,0.206976035019749,0.145811590200165,0.258544605005454,0.0948677347787021,0.173400132754925,0.272774388683421,0.0946349156621122,0.137852593425832,0.150345081895584,0.245880581989657,0.109485490200122,0.230330176188818,0.202532306410087,0.116553536809847,0.114824737231426,0.2100572689302,0.239660761245061,0.187243429072197,0.22894578857204,0.223366611409716,0.200945758004288,0.148425154489226,0.167099634239063,0.174861324029443,0.213674498126551,0.269047314852677,0.232996627602066,0.283476708196233,0.206067818629037,0.206396839666078,0.15643576172868,0.245719793395563,0.206320518067715,0.145703294616317,0.137374810385266,0.267655300531205,0.221208849096802,0.119707830021829,0.101169321721778,0.141598375797918,0.290819662455831,0.108382747125247,0.0845523668040469,0.209947949692363,0.122502002732222,0.129757026579043,0.217886355344301,0.184574512930298,0.139449594546823,0.185411385992338,0.180451378665137,0.117898602212127,0.0773799735055356,0.278364452200398,0.248588494367116,0.317006009840044,0.0811183153843787,0.149567486594926,0.146776541444944,0.144443233329774,0.0841458873643715,0.322718159973687,0.151866587727034,0.165097384667872,0.105303724757608,0.197384624819296
"cordatoalata",0.193636987293486,0.190615842212519,0.127758402102389,0.205857613988615,0.144622187109589,0.192826828483759,0.21155503851279,0.105196776283024,0.170491684186189,0.12347900984797,0.12394199263305,0.227033362398703,0.131359951452526,0.248751835597274,0.103993687422648,0.179947192602554,0.16559110831896,0.268845117951954,0.153500674764245,0.124799721951304,1,0.181365016628646,0.250836385729564,0.1983215685943,0.123533304729723,0.105782847810186,0.14989062002412,0.22863934976739,0.24576575354536,0.125238963480974,0.15968702951378,0.151097114216962,0.2647933576804,0.159455826231377,0.141229609373358,0.113461073432851,0.134887084245866,0.119598933898278,0.0945109372603328,0.161440979439928,0.177885356318247,0.17841410031768,0.125043600946226,0.186621187832914,0.200140112554293,0.167905236938775,0.153650938645432,0.234919357043729,0.195807246709892,0.17369992676623,0.134250085918721,0.13838592571762,0.210749916632053,0.178273832498548,0.208944424953288,0.144687118075838,0.144054549665054,0.223008413413471,0.15150654881537,0.116908240806221,0.230840102652448,0.225003772295822,0.160006167833258,0.210258179031576,0.170792953885755,0.19548237430901,0.134699790590629,0.198473562266509,0.193606756746262,0.215209366984365,0.147524914108196,0.148354610083678,0.149638358168201,0.148154296947057,0.128192454543114,0.242552632088889,0.144199492408657,0.138435515425391,0.171477701098843,0.19529606135544,0.152624344144544,0.182590272804257,0.144903776569709,0.163480143243652,0.104294124558165,0.132959889553424,0.131018146438927,0.160094293462457,0.119002294167314,0.141826225061443,0.171236868137385,0.096632231652471,0.095862140913224,0.177448237302567,0.147015433536946,0.130171244759286,0.104893564834556,0.196133228056503
"coruscans",0.225457464357751,0.180948319245619,0.12221325074262,0.286899819996588,0.208276427897256,0.193669979840837,0.264358124782542,0.135690789943825,0.149080564900905,0.139071496207716,0.132684665328442,0.227111369257948,0.155733269554057,0.193213427253212,0.13524484973626,0.210928872077235,0.171730943285239,0.248940698910437,0.199204357523207,0.159482001460711,0.181365016628646,1,0.21378942360718,0.220255156842104,0.174285505271732,0.123665433792136,0.17138147354654,0.200672959199983,0.200341864834473,0.148827772971233,0.250135568097429,0.163220597013929,0.270556496246883,0.222518127068958,0.175783318629681,0.126389681127563,0.145624476816804,0.14000885055795,0.107401082491884,0.167956450480211,0.173399960105353,0.151953193370616,0.183009513398089,0.197309025560904,0.202463064656437,0.195175626354501,0.114650935848517,0.214268453938272,0.209612143296399,0.159180275713604,0.164220617223239,0.168935336041266,0.227769449927974,0.210533882042004,0.19758249349074,0.163921200990112,0.184383453465085,0.225169390895636,0.193743508200035,0.164489888962495,0.218353417736333,0.234250657308897,0.241718050660176,0.254006180234131,0.216184634050143,0.19331339036756,0.168711120480769,0.239788858418541,0.149265572553557,0.262316627339864,0.171396060139789,0.143238935538649,0.260405328808327,0.178582985881625,0.152472059321147,0.241976756448878,0.162568927494257,0.172771164284737,0.176493760068152,0.228523478811713,0.228108930485895,0.238933196146118,0.190353138441274,0.198507902386461,0.128144322316751,0.173702571469781,0.137171344233928,0.187064023428632,0.117988709553231,0.145448411545749,0.239214643877854,0.134242579982189,0.162663613224552,0.241983250469844,0.175027264089469,0.164857232478004,0.12065118652458,0.231495081676097
"cylindrica",0.213277850154794,0.207951034022039,0.149003865714363,0.293810491451782,0.222165008074935,0.21906517257634,0.305846583456825,0.153864501125168,0.164881201552213,0.1395182417814,0.169162025586665,0.220313000742802,0.185030150603035,0.176699631276944,0.147726946854595,0.24831973200912,0.216433734938808,0.356538331242528,0.175748178111694,0.194806771317494,0.250836385729564,0.21378942360718,1,0.235362952853274,0.172697343210211,0.121212894955122,0.177409878700858,0.244409193676109,0.234462746369361,0.195977606027347,0.215968149224963,0.190459741736945,0.348220526426147,0.208177947821722,0.230757253786347,0.13658005731666,0.23113456906943,0.19483491655456,0.108331020810121,0.228601243642953,0.167526399456356,0.202849361239255,0.133700838393436,0.220128265310217,0.240769622181641,0.170913215435761,0.181617797742967,0.252599147916822,0.35379213041549,0.281078257921662,0.172637996543836,0.215839053697663,0.27537492299584,0.190246837123357,0.332325340520317,0.195429428730664,0.207062332425235,0.360604926235708,0.204560006319123,0.172349232060831,0.285482584355436,0.328325315854872,0.23623062007457,0.257010807847913,0.217557434762285,0.244240866363627,0.209847236273013,0.296624088711335,0.180927239842777,0.192636557582682,0.163744271755159,0.185177750108532,0.275871626262416,0.165463914520951,0.125095622335886,0.281343317289255,0.160272500569726,0.190714022287246,0.226236980948207,0.204751961414121,0.17499556322934,0.228607791549168,0.201775833037691,0.159359365015963,0.120784680879251,0.223577678089236,0.160183834049812,0.249010954185266,0.113690859024993,0.193379150323284,0.205397372743509,0.150344480960457,0.10551439210225,0.278164495160206,0.205499101496517,0.165869995927886,0.130500672375529,0.23543620068078
"edulis",0.224047744047503,0.176682139458943,0.13559575442786,0.311752057835098,0.218670338231684,0.220243966229952,0.283566430218651,0.143252323469839,0.189444187832448,0.138992985931823,0.135806403304448,0.212392878168278,0.17615645352366,0.193722850433203,0.137960265339665,0.277701538902011,0.305135341677907,0.260949866991168,0.180116041184087,0.190451924540654,0.1983215685943,0.220255156842104,0.235362952853274,1,0.205170609491001,0.114112871163839,0.202787948451883,0.222497926409933,0.288021054833962,0.17942280741364,0.262161468749589,0.155696043258469,0.258136653056969,0.202231757427203,0.2123982432345,0.156513310760576,0.197934080329832,0.180396725303556,0.116279141492721,0.144766729359834,0.213595000390407,0.175935053906548,0.181649068776924,0.258001718343258,0.265552840396443,0.195792601684161,0.117407495029868,0.248795945580413,0.207228881298077,0.152445376650323,0.217313092044774,0.19776683263861,0.309824578783096,0.198040254957602,0.202617450235356,0.185400387478523,0.239268331204572,0.237118449672256,0.208905284584636,0.158147380645341,0.258160397272985,0.264029356969037,0.243901125151822,0.257851623771999,0.264384423040418,0.26561751826572,0.16101980725801,0.291830405976621,0.178325585480543,0.199207013626807,0.161339835333796,0.166957673714586,0.227772495285563,0.200017156793287,0.156848284786719,0.245672621710184,0.183796310195055,0.188508200310838,0.206869838769257,0.229371068132052,0.213891467152029,0.249367153133361,0.207582365131986,0.1590591302506,0.107705743350906,0.22453231438235,0.157183620295099,0.22484887402806,0.119083750690267,0.197737275255606,0.237189479620013,0.126344005909789,0.109547484393435,0.268519216955613,0.245928529852115,0.172813442169703,0.115022258835829,0.262693428497533
"fastuosa",0.211977294565955,0.227628494477296,0.152949461861212,0.197299509202063,0.213122489698132,0.175617098232564,0.249474223713686,0.182673592300304,0.273845672701022,0.135824081075179,0.136024496502103,0.179937950636613,0.19263527642731,0.144213980728523,0.151694227412378,0.218427512674658,0.175955907372171,0.200114352947181,0.168934402825808,0.180663633101816,0.123533304729723,0.174285505271732,0.172697343210211,0.205170609491001,1,0.148500831730397,0.208512667596775,0.129322497205724,0.145200841429015,0.246849196533925,0.167113384671453,0.155465478698683,0.181856520057134,0.154670730012641,0.235296710091472,0.111747763451636,0.161221523761235,0.170490639525529,0.120043902747337,0.132560981807248,0.210081586009222,0.234599934950381,0.129532439454268,0.211321781980281,0.265193256224483,0.145306455748503,0.133106325126318,0.197078997430377,0.201980893281848,0.194050655187892,0.340181127847723,0.248090737934246,0.230063767566885,0.208998449835193,0.204440235772819,0.181463337947772,0.228777373527836,0.191024227859294,0.156496975821848,0.260283578907786,0.204059556368284,0.192699637811087,0.207467458388599,0.206884078942448,0.151859428246035,0.178861598300902,0.151168730826109,0.264629154499568,0.222406178680479,0.161786780867964,0.121643367595838,0.16054844673428,0.144373709605816,0.138037803995527,0.117208634946782,0.21582661856413,0.119864432954055,0.141939348373346,0.157859174331624,0.191222415952523,0.153253451209341,0.172999363337995,0.228797859099626,0.138068642516524,0.0916046981577341,0.230539049802055,0.204139706962614,0.184850509396801,0.107390989818356,0.173418586340584,0.19963741673386,0.286796222091401,0.0941984499172409,0.22566254466208,0.187494185089449,0.19091840016467,0.129905918580641,0.177576489322455
"flagelliformis",0.142192091752554,0.163041867256993,0.124724701775222,0.131662344799014,0.259670618212448,0.12018859817032,0.14055715726178,0.124423984881576,0.151921989880475,0.252085412729005,0.289341292468878,0.284106708611777,0.383778840445331,0.113291161726622,0.118566352979321,0.121496958213574,0.121594934228673,0.12456195257898,0.0948954604104256,0.235009168427548,0.105782847810186,0.123665433792136,0.121212894955122,0.114112871163839,0.148500831730397,1,0.14337662071836,0.142812077604804,0.155734492674857,0.14099252652746,0.119477648729398,0.279209132635535,0.142782996146071,0.112614078314094,0.284967211304833,0.0828921014467651,0.1335599094988,0.120710656746559,0.0828906286272634,0.103387921599273,0.262227542500655,0.153557761589391,0.107765916022432,0.123132444833524,0.14999319134011,0.0990702128340341,0.243065319827227,0.147317965681334,0.251309075118209,0.297003243556968,0.134791312471883,0.132522469904336,0.113084693636296,0.149492632491666,0.113770706844923,0.118131428984544,0.132821865294089,0.146030871528374,0.24921810037641,0.165291732185253,0.14771791163169,0.149088397814932,0.198035270108813,0.114511318392849,0.130231272588919,0.124354567298201,0.118645889035355,0.156296874621035,0.16821307494349,0.110399919023893,0.291999052382372,0.103750139828215,0.108421296931384,0.0850435043808403,0.100315090961913,0.151112179476276,0.195419143765991,0.101698693227859,0.120794899083664,0.130535196422329,0.0881003556049006,0.158273576990654,0.133765871629265,0.128144431741769,0.0947837544390239,0.160607418132497,0.183221738292102,0.127607950476121,0.0979579851502584,0.252237253917803,0.115936626369847,0.306621957081243,0.136792307385477,0.128838919034505,0.112256278006401,0.380341077185508,0.0995973626523812,0.161713495076464
"fosteriana",0.238558815642352,0.244722884059752,0.13902391561326,0.187120375493937,0.179832272315677,0.195381178641644,0.203062496174627,0.134255187209388,0.226137537883812,0.140986502990503,0.12833929448002,0.161352587687571,0.149553224214474,0.131201389382319,0.138244487706077,0.168241589252431,0.177563355954029,0.177372675046858,0.167250868631939,0.135516231372155,0.14989062002412,0.17138147354654,0.177409878700858,0.202787948451883,0.208512667596775,0.14337662071836,1,0.15661549429836,0.16447941117631,0.230524231317411,0.147566487591571,0.13204312072526,0.192895724401795,0.17532328106464,0.165577617348566,0.13591554272107,0.178557752266019,0.134824810513243,0.142249332695872,0.128027750950322,0.205094816842631,0.204517225915704,0.15505085349028,0.163917451850571,0.221734940271436,0.189410525403042,0.158667440608018,0.198816160392011,0.153098308403231,0.228678850587576,0.17189672371749,0.257763218893458,0.174111219673295,0.19996368995737,0.184523460543628,0.14800691739755,0.165902665386355,0.225860875515352,0.130236110036038,0.208211167469895,0.204211087623651,0.207794248358458,0.164246925028624,0.165157494333661,0.159318293811976,0.177798482560807,0.164660962109188,0.262720180391784,0.224567885521952,0.161790108784695,0.141994130248471,0.212002995522994,0.126665290453396,0.178650329687355,0.148653512090534,0.184201152284663,0.129231396328142,0.162479900257903,0.129931454740713,0.151491823691881,0.142529590297587,0.20924212115749,0.208399991529951,0.130973577267419,0.123179283292572,0.219248200115733,0.262578516567898,0.144871279334116,0.101448420315485,0.148916192071579,0.189004350883785,0.163691125696718,0.0844028681709189,0.209374117353867,0.180112960249468,0.155043155275347,0.138503649351961,0.186105834983428
