"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.167286874821308,0.145793561785575,0.167144167072728,0.14777664720968,0.270212082610142,0.149588001787934,0.191905887730049,0.136064274878358,0.16397296565225,0.352423109092535,1,0.287739937291222,0.278115911242333,0.184977316541589,0.180208395692187,0.190243950747919,0.11049037724889,0.175816729832847,0.154901200861158,0.124483173033536,0.162499975440031,0.145709669154294,0.155435371169149,0.139788093458106,0.113429859771689,0.28167352018559,0.182227388748008,0.163952136054795,0.187971556702255,0.11693922159604,0.152694761528284,0.372687072745778,0.165121616056758,0.137671638442099,0.325351139692848,0.140374143558523,0.139410432841709,0.108382614614687,0.155382343885287,0.102017603599459,0.36568945763054,0.153249270021377,0.149605555038711,0.159841811113493,0.164095538593607,0.106975029951499,0.32557856085155,0.160576465775178,0.290723127938167,0.265636219129384,0.0839896701511956,0.156142533488456,0.174873053173521,0.149353636619598,0.095614092442882,0.126670554386844,0.180248033740546,0.121718369715697,0.22270621762177,0.187604196304165,0.201420822288694,0.160824449740546,0.16042014991162,0.152531420374232,0.14108900256925,0.173382308675412,0.155686578532067,0.169741552101538,0.14714823910667,0.193417969831284,0.296653775387296,0.137161827547083,0.141634429405856,0.220444312371764,0.263507436403715,0.156007711596845,0.163562615676473,0.183059474988154,0.168006685160303,0.12028332805782,0.0967100152949704,0.192019652239506,0.174879601597744,0.188758283487069,0.0953711582023801,0.153214625932551,0.188985879245904,0.0969939538201157,0.146482158044694,0.303153786779392,0.144507418268711,0.283101103565718,0.143897885872051,0.13072038220919,0.161721832581082,0.290543691629296,0.151655682614351,0.160270268055062
"brevialata",0.110745735977755,0.139656855336469,0.0935092152572624,0.187412367645817,0.24783451761109,0.103651979227859,0.171738414461231,0.120339159189184,0.150487086566854,0.262784563362009,0.287739937291222,1,0.227174423944438,0.175810103499178,0.162195193772059,0.123271739592026,0.160366203536257,0.129412466225022,0.0997061876464847,0.115788814480324,0.20272478728589,0.148023888366277,0.165652668527479,0.110554499119397,0.272295088374918,0.258072291147158,0.121384569983646,0.102876666768071,0.234013712790646,0.099060969534006,0.0976358765575417,0.242955205121537,0.189337877902627,0.0842207173498783,0.257319898445138,0.1138097969609,0.176870402037453,0.105713190295722,0.100311845721574,0.198472151049392,0.279590104549776,0.121739074702919,0.143949064057425,0.138176102149774,0.132274147887263,0.099144290400017,0.307099742317757,0.11384536883491,0.252342261271065,0.452637794936084,0.122944827403803,0.118597360630314,0.151939055834895,0.132040007656674,0.185161174070741,0.0804023784606931,0.172887840898908,0.0865770070043915,0.229963049181764,0.0988103663109574,0.171152853957469,0.13234306022789,0.110062072718727,0.178559700853698,0.123721972255281,0.124207216686772,0.130805871243689,0.155089558408183,0.132619943541654,0.162797040654553,0.239374478430038,0.105891662288577,0.122430716402042,0.186139518534109,0.121931853761137,0.145049207744138,0.121074741138465,0.109316409747114,0.11280431437134,0.110817863949468,0.144106719837585,0.147919086748602,0.106989953298374,0.198573600026932,0.0846671516603003,0.0916880749868014,0.181413756740439,0.185921257813687,0.10973086124437,0.289418490556442,0.104377476369809,0.281936650707459,0.0992304799251898,0.108074120167664,0.0935293516504734,0.217055597065292,0.15055769153679,0.189151320881971
"brevipes",0.195440538354176,0.145237479446087,0.169840714146895,0.146252120369881,0.328777522229952,0.220451160803479,0.236909195774629,0.173482817913843,0.165119301374097,0.278109401479927,0.278115911242333,0.227174423944438,1,0.234752560636501,0.254229846915974,0.231808398619779,0.153084133074022,0.175934472222484,0.172616628649717,0.154636134146068,0.212568053396142,0.166943864979416,0.167791620177562,0.133037855862679,0.119354903334175,0.257458455998977,0.200862623068088,0.136576233514927,0.283077051110319,0.134055276339918,0.152657946566377,0.245126474859511,0.177220657209839,0.130922160145078,0.232826716190319,0.147656530326713,0.2180271764847,0.134128657096374,0.158416614239031,0.109598001983912,0.311986162955821,0.182130463527503,0.209590594368459,0.184298600960679,0.132536966134036,0.139582670960751,0.271486741290765,0.178024760562429,0.309534217818557,0.250109320535593,0.0860094782610593,0.177049738270234,0.218175602008206,0.161407460315879,0.105595349542107,0.141983395044865,0.270761807776074,0.175101844974839,0.210952363194939,0.195901137717556,0.291296562086071,0.214548994121977,0.216160827539783,0.185135765702516,0.162977090149294,0.184233073587578,0.167261188190316,0.17310299532205,0.177699761216124,0.288348330112488,0.239651113046004,0.191267981706546,0.201370362163447,0.171635531010031,0.190922021413994,0.151907960198519,0.181796846808321,0.202626186397567,0.17901294734688,0.171874547868118,0.11411919159398,0.225349679797453,0.234969312961298,0.278368454129831,0.0977710958615392,0.166950180206768,0.264960499957754,0.109929908856047,0.183930658968242,0.267231488163933,0.140026073437595,0.210121570917842,0.187239518395085,0.126188743967619,0.122138521923914,0.171289222708198,0.225592808820608,0.201888570692649
"capitata12",0.243505299865387,0.181688164557496,0.200279694731074,0.182073424207737,0.252828709585502,0.185553330498344,0.227125170244172,0.166324130428741,0.226507130361432,0.214318295973774,0.184977316541589,0.175810103499178,0.234752560636501,1,0.301444618610713,0.25963672358748,0.130602684768812,0.206429754935131,0.203675715299432,0.16727644300881,0.236416004847314,0.200518423719153,0.249004734143442,0.189071251379822,0.128000789809609,0.165006924789833,0.196911805045073,0.191510847137146,0.34611887703224,0.192503966348942,0.190508117473153,0.22239439771698,0.226460701080119,0.176896592916113,0.173769826203617,0.189619488538372,0.187426568494914,0.184569784208136,0.187629058220964,0.124217457292825,0.24987103998248,0.248722097440616,0.222894451886831,0.220348863625258,0.183841656357217,0.156923469204258,0.173344148691007,0.226257477504899,0.180892952285114,0.220757748062497,0.104438976037756,0.229653878888484,0.227325152620649,0.207633715309941,0.12660773075453,0.191639869156776,0.319109396352742,0.187669229959384,0.133086299863279,0.255178424175563,0.303110566178939,0.222724585218106,0.249153573312363,0.288206005386899,0.200878229266926,0.249813824201236,0.21201392893221,0.23918933863774,0.173100206057473,0.305174849310429,0.132735983022112,0.20932419685753,0.241156000319414,0.148337697512613,0.208630516172685,0.211200202264167,0.224439153417307,0.186863878086797,0.216912244514358,0.211074531176573,0.144950606439422,0.237619785651888,0.269535945786329,0.311923623786823,0.106388098421904,0.201822579017223,0.292568411178454,0.117119209746113,0.157403771235073,0.200623977580659,0.182048722321912,0.132817849224355,0.169084354983287,0.199498533266734,0.148075415697135,0.104386219592693,0.167044627406893,0.298493787088094
"capitata33",0.268559692712786,0.164814924576719,0.233108252437834,0.188039915821983,0.228216341145164,0.204468965926352,0.237024328304257,0.189774071957801,0.237116465260474,0.281927719204997,0.180208395692187,0.162195193772059,0.254229846915974,0.301444618610713,1,0.270459298503626,0.156772244724814,0.24057686754529,0.24450072277507,0.17120023666398,0.281826162771422,0.255904675610633,0.217411343665476,0.211445561854352,0.119234017406945,0.188671277928821,0.216647884331837,0.190507996427871,0.357205007550031,0.22573889223622,0.218891554331676,0.248902888076166,0.249750238234739,0.165539914936037,0.147963236471122,0.188860038782757,0.322914662445811,0.178521323115902,0.178505353345093,0.117466236810135,0.285280756304797,0.234158519322242,0.317627782426424,0.263301885286844,0.189547329440153,0.13760483583423,0.218959802187287,0.297704905303385,0.222008016463902,0.197101954722596,0.118881722598447,0.230436541707697,0.250489369444155,0.220435950413389,0.129019749228972,0.208810784036979,0.361257166482024,0.194017215510458,0.152336786740451,0.245255552598032,0.368724592450601,0.303902984994795,0.293091605815738,0.317642821971895,0.175944608949335,0.261170964226332,0.231532536079597,0.253975604300057,0.191191973682608,0.377914067506806,0.151993157426512,0.234819520260404,0.231874872226908,0.176683651008361,0.214178860634378,0.20220580315578,0.286135706399934,0.240668910386485,0.258080743858351,0.211674828386141,0.14040496518622,0.337130348258161,0.315482923116334,0.278333217420072,0.108042989876888,0.287706476263063,0.32184798369127,0.147126771820337,0.311791428862776,0.225443094460403,0.165137160562384,0.140241012192874,0.169641951977849,0.192815436718792,0.14575042511914,0.0976534783995264,0.243131418186663,0.284720495082157
"capitata35",0.300089014806299,0.16614336119302,0.240002408727075,0.2340840474209,0.246092944330149,0.230066748651083,0.30202169852604,0.242007967654931,0.217098452938787,0.220699621440659,0.190243950747919,0.123271739592026,0.231808398619779,0.25963672358748,0.270459298503626,1,0.138289404824916,0.203193103537829,0.269091957792328,0.164235627176478,0.267289123796143,0.280682355434881,0.223800981624055,0.223033030519081,0.120763001007098,0.1656489618073,0.231312557827704,0.193465993499003,0.254309682812248,0.267882976269577,0.285384456085334,0.274166404204299,0.323678844005731,0.18077017538248,0.158733528539774,0.286365777355734,0.187514497273539,0.182284026149875,0.171117202707227,0.164776282617228,0.263820998459818,0.274194945825952,0.281361626238073,0.230570873097203,0.213432882066194,0.164954981246926,0.150299699966629,0.266303142431056,0.180734933491357,0.150168214656635,0.131932782378903,0.200124908199976,0.269842635281515,0.185283481171837,0.179919130549297,0.186843508299025,0.33683394705134,0.206589555228971,0.196825288265281,0.250440754351646,0.324802621438756,0.225939225470648,0.331665843914919,0.263533843540855,0.261943548875449,0.242152116175892,0.201325520194473,0.254639004701027,0.22142565472083,0.306052430406359,0.133891137752003,0.312194570784536,0.23085296206543,0.153039793543957,0.252682373213489,0.247433356877267,0.289469213452252,0.193592690780441,0.313702751110348,0.183152329299419,0.15699597728984,0.307514264452134,0.311797992298403,0.199655963994651,0.0894532414956033,0.320132665613532,0.331701034836024,0.135786947146613,0.152509622163198,0.239614146729075,0.190140363988051,0.118924710510532,0.176567629675712,0.145785034343628,0.172331789257141,0.101004346004759,0.200673616128275,0.254657285179439
"cayennensis",0.160853653343484,0.157208859754113,0.114730883823882,0.332848431122173,0.161600596222412,0.148686095644066,0.155179997810489,0.158215453294085,0.176708637780582,0.126292199886206,0.11049037724889,0.160366203536257,0.153084133074022,0.130602684768812,0.156772244724814,0.138289404824916,1,0.170987423203036,0.138209231946916,0.18620705821043,0.22445740963211,0.155330790499026,0.172368178814747,0.152551189553485,0.393977820679158,0.13327114542253,0.14782150513547,0.127331746363752,0.153383652158277,0.126308693734941,0.112185025147566,0.125901551782017,0.239689977415908,0.109453001770866,0.139234359875332,0.164422536212981,0.239251483152429,0.14299713536038,0.158474342293189,0.320877893560529,0.121999007656838,0.158622839950628,0.167062286427227,0.204549839028372,0.177527551778488,0.106329855912551,0.120431115597826,0.148170101460469,0.127897922867924,0.104814048064564,0.202514796207523,0.14070519291046,0.163748056200923,0.152541742460611,0.325528190583007,0.137866766532776,0.133168923300035,0.200599017981767,0.142831285215552,0.119527302708203,0.136454034138654,0.176147457152362,0.119970359394507,0.142945156325558,0.142002007223525,0.172975113355988,0.143979508448712,0.199784040373123,0.136759932615088,0.189335761291542,0.142365959874882,0.14348124699943,0.142797662358392,0.348985272686679,0.130125971861307,0.235654869659644,0.134990176446691,0.113320518263498,0.128667495656697,0.120973463838933,0.221090264388027,0.153551543986699,0.128635679201975,0.14300294664646,0.117858847492749,0.121571848610368,0.119430016310922,0.339483108066889,0.141121944972521,0.178061812158754,0.127594032149084,0.152361790436058,0.161229281997188,0.101035709248753,0.16192327627317,0.0757184087690327,0.148603302929715,0.185067376093895
"chartacea",0.226484953276854,0.232229139313893,0.177483029252986,0.232744857040083,0.226685485016916,0.187764008620563,0.273191645173049,0.179524718570734,0.266496417719168,0.180545577794911,0.175816729832847,0.129412466225022,0.175934472222484,0.206429754935131,0.24057686754529,0.203193103537829,0.170987423203036,1,0.208905408794436,0.219025519534906,0.28574329224666,0.19660090990068,0.20398006462648,0.246633813151258,0.125592577008282,0.225772412704832,0.186546567728245,0.173999501231851,0.238871935018318,0.175147820137117,0.191631410514252,0.264407313906439,0.280539756116009,0.198575827417848,0.186467226783889,0.227677774023213,0.15187842991683,0.19841628849403,0.189294652734463,0.14206702874629,0.211628144296732,0.265774448738439,0.292224275720545,0.347274262712866,0.194489693898631,0.154300088960031,0.124407631794192,0.241320849345699,0.18108679664126,0.123570010942955,0.145886262025921,0.247619844304894,0.257592652394259,0.22873085715656,0.151503664282208,0.163765364665005,0.224584205903455,0.187401433949597,0.168159704941418,0.206813886553059,0.193568192878128,0.21124438510348,0.173061597737455,0.192607768711015,0.21850949268838,0.306833598814978,0.217175422228834,0.281604221341344,0.163653056370142,0.24071754594529,0.169789590651451,0.210961946653615,0.238121262968478,0.176136455236166,0.162847719383795,0.268348514085625,0.249948210651577,0.22224563026188,0.277099182224298,0.161621046115476,0.148532383975227,0.301357350352467,0.281812452232274,0.233064803149079,0.161344967862747,0.193446636404867,0.206491711854275,0.172866483286821,0.164050646781481,0.247983889521802,0.158036904784757,0.166523678325493,0.170865704701901,0.182100688884577,0.16890750033214,0.107490925886517,0.172125078134145,0.273896495358708
"cinnamomea",0.216450627725784,0.154857574042137,0.200506519508197,0.234038839851013,0.193674841456943,0.17918946037059,0.245948541603463,0.230513996987409,0.201405903983985,0.21572069714253,0.154901200861158,0.0997061876464847,0.172616628649717,0.203675715299432,0.24450072277507,0.269091957792328,0.138209231946916,0.208905408794436,1,0.149006106523369,0.246638678107551,0.212637401121279,0.20635220144697,0.224100053126746,0.13147887740328,0.152638854763065,0.182756350431124,0.188996235147047,0.179911089017351,0.208670991613539,0.246936526675307,0.227851036456103,0.275744623983926,0.161956008832299,0.145537209829748,0.237008507762891,0.203283391939822,0.198552673311813,0.165284049975638,0.144807354740899,0.23946019544746,0.269268104885667,0.217722189221155,0.226761880812904,0.172603806703515,0.136386642170217,0.114904317328462,0.260112913525304,0.180667170835928,0.134263162647634,0.126186557367277,0.195419496796988,0.260402983135483,0.177385199308659,0.177105985340542,0.15730429855213,0.282203147600981,0.204178736327751,0.177897780193765,0.19223401927876,0.244870503147084,0.215593739696328,0.227431606561091,0.199463295638009,0.225616806711676,0.235426379785417,0.207503050288932,0.27798082482878,0.156047331151964,0.2724463948087,0.148362331377306,0.284594732345008,0.232048398732093,0.131342827847559,0.150558037109155,0.194985058656764,0.271949458314634,0.168306259594995,0.286297976794849,0.181461671765262,0.130317375005937,0.295635952550983,0.228371061937391,0.182712148006005,0.0936813744839068,0.238721134282667,0.266254286525071,0.141020287357733,0.184077118313296,0.213063240879045,0.144568357309556,0.117201612007227,0.186892720305683,0.132031503041046,0.163106850886437,0.0864524432472901,0.178983726416407,0.21855255162105
"cocleensis",0.187692156212072,0.176380559454721,0.148365939366958,0.234996426434757,0.212838217770038,0.169332063135581,0.170973556745769,0.202595933057003,0.199170103061699,0.135048797105754,0.124483173033536,0.115788814480324,0.154636134146068,0.16727644300881,0.17120023666398,0.164235627176478,0.18620705821043,0.219025519534906,0.149006106523369,1,0.188553538192622,0.16119252115186,0.189359981896973,0.164589389201327,0.188009576206481,0.174525017062392,0.178674324325746,0.167990938129912,0.177799528825389,0.164278281295075,0.141104150652082,0.186334985064831,0.234862562813246,0.155930210199176,0.174663776861194,0.197192906735236,0.16524360296991,0.189165306995974,0.153104271896071,0.167143761088676,0.133017916644116,0.219135934476233,0.198847971690471,0.231064802208413,0.232912781087414,0.131589640338686,0.123821510282891,0.181835950026525,0.122573314441467,0.107001085282408,0.166416563250127,0.183364606492887,0.208175572568811,0.200953730364761,0.183071925765942,0.145897747139488,0.175323759960563,0.167229101077341,0.142032960090784,0.168190936845596,0.149079411238433,0.197135792330248,0.142756312695103,0.162095794996722,0.174910748348515,0.229010891523086,0.226063533717517,0.220193022169066,0.131517768334924,0.211437874637111,0.139049472844025,0.167382056844549,0.182324489693018,0.219853159233668,0.144846095307812,0.258419445480678,0.158280789044394,0.143051605507284,0.183691200415258,0.136840806476696,0.194302456248557,0.182913605433979,0.148855803036003,0.186353300914714,0.137058529820532,0.164186655710705,0.162609421247361,0.173490054221727,0.138153828605213,0.207071052061689,0.162552316501756,0.164798662583051,0.140978855488104,0.152802421230136,0.1436920048744,0.0849715369383851,0.153460268362173,0.19397556408209
"cordatoalata",0.274515297955446,0.207185521494953,0.222442837092229,0.279474753800807,0.296480963404489,0.198290423605493,0.2980213514338,0.206226065104847,0.34698756342558,0.200573234576083,0.162499975440031,0.20272478728589,0.212568053396142,0.236416004847314,0.281826162771422,0.267289123796143,0.22445740963211,0.28574329224666,0.246638678107551,0.188553538192622,1,0.273904935915327,0.263823506273227,0.267257501500597,0.200632296874825,0.191132176786334,0.231447150635593,0.231453253981686,0.264923227060434,0.272191763433352,0.257334823775596,0.265996052023627,0.347347274156167,0.176743489713688,0.167977585476688,0.234172008742007,0.230582036527755,0.206032281987347,0.22201844555847,0.225398683697242,0.265651391592088,0.323679254977605,0.339267644194978,0.31878483620997,0.215071476452474,0.151060013114618,0.172716162452969,0.322481094238041,0.177298248844536,0.166358750403117,0.193144536692551,0.223393228903143,0.331549948089496,0.241560355592097,0.255066417620305,0.240368056103324,0.297210555938289,0.225769191465432,0.180104031626123,0.206457237405807,0.262815159071639,0.264512178355852,0.215457158515579,0.27526463225637,0.222168114595372,0.303231898131297,0.251070060841897,0.307450616910783,0.196757807040734,0.317264235006811,0.133554980963929,0.274246523051835,0.298353728499687,0.202901885998764,0.192677517695235,0.297587368278857,0.344353607027462,0.212344390766113,0.327367022740329,0.189196915890113,0.201355233065655,0.343291091449148,0.291512323679187,0.218581257172447,0.120699447094297,0.302517052736332,0.266857792668879,0.240796639884907,0.227147170825616,0.314935912496796,0.167772704578781,0.167116137276711,0.191657098105604,0.212320375134329,0.164551900370378,0.114242401220485,0.211122466803188,0.334805504393429
"coruscans",0.290534379812908,0.161766831328118,0.230545035195339,0.198663780733619,0.226028029083451,0.183711078394061,0.232496128986663,0.197186794045866,0.230529887495248,0.156228138446218,0.145709669154294,0.148023888366277,0.166943864979416,0.200518423719153,0.255904675610633,0.280682355434881,0.155330790499026,0.19660090990068,0.212637401121279,0.16119252115186,0.273904935915327,1,0.243190714384402,0.2143610314427,0.201116881998542,0.185154591554611,0.256161987750252,0.171808498675308,0.211281044450972,0.217743271754963,0.244797189694553,0.246298777049959,0.241554501871491,0.182426124640631,0.163320160613202,0.17798997609924,0.147457373781171,0.166792390859127,0.162100492402909,0.137679508667389,0.21112742920004,0.2637865218624,0.294281446544165,0.224721453229614,0.161038818571081,0.187343700616622,0.120492597320975,0.31678286995841,0.156691151110525,0.159762816331137,0.124460771515909,0.194228443046794,0.304969994130775,0.176577605099639,0.158131369114622,0.185595003335122,0.253760664404432,0.222518753094437,0.126989982052205,0.198483613718659,0.199525834525379,0.217930644964718,0.216688987259646,0.260487740574591,0.207808436397544,0.248631910666894,0.191951397920304,0.227697184347128,0.17399251264515,0.261584128385985,0.158225524311316,0.248004330947772,0.219413939992581,0.131762143184345,0.280742010769941,0.196851949810594,0.28429112887733,0.204337482552309,0.26280361158491,0.162106885681377,0.126558127454781,0.291848422704441,0.221015045795469,0.165773921363605,0.0851328615272,0.279090596762614,0.222651716858629,0.135548714020386,0.142025939419628,0.218205832389506,0.175375570938224,0.111182513566734,0.158424244343528,0.142449063222422,0.139864282403754,0.132967836849389,0.161837790318004,0.228671333457596
"cylindrica",0.224453566172019,0.187672486508898,0.178837200993197,0.215922985553622,0.260658022550535,0.191080927750202,0.207982463361696,0.179590867719134,0.258672714091835,0.172507679332314,0.155435371169149,0.165652668527479,0.167791620177562,0.249004734143442,0.217411343665476,0.223800981624055,0.172368178814747,0.20398006462648,0.20635220144697,0.189359981896973,0.263823506273227,0.243190714384402,1,0.195872573833906,0.193347881057111,0.153561151656756,0.204628848811119,0.208529706552842,0.282855704374266,0.200338089942389,0.208855365280643,0.165899010643027,0.241179264193789,0.165817744701795,0.158447452908264,0.192753087597091,0.169193909787396,0.191314055980943,0.166449314943313,0.150876688168321,0.179782283115562,0.284681425556243,0.234301057195542,0.23723817581327,0.19776027237688,0.151581235909747,0.142874889280992,0.229801894049546,0.183881702211905,0.188780758612433,0.122782711615998,0.201184792274758,0.252520459027204,0.201650609146301,0.172465496045795,0.178899724096727,0.234600576986514,0.218785615051485,0.126436348430681,0.203628689810042,0.20892319018372,0.258888267106487,0.21271211225746,0.221854592518332,0.201925434901857,0.250466542767307,0.217483614226121,0.231622217017351,0.218741254139443,0.273196332589338,0.153929154056472,0.215762372009615,0.25544432571857,0.176226532190873,0.183772828354713,0.232031153954227,0.209262675272051,0.195899266368449,0.210442826440613,0.180846293784821,0.168525856411618,0.233023362986365,0.215476817646143,0.259061882749929,0.120307607692957,0.18397453689702,0.217545269488608,0.149463781630229,0.146495050924934,0.21607427077585,0.213679921594126,0.141924932290999,0.164180056458498,0.176789627123889,0.138438475798895,0.119330720041983,0.191115884346219,0.255839189664607
"edulis",0.208136747372697,0.241359482090786,0.187611862284323,0.215984058288956,0.24471693866419,0.147479895629953,0.226190237300799,0.249842777664421,0.218896210157457,0.150593176114201,0.139788093458106,0.110554499119397,0.133037855862679,0.189071251379822,0.211445561854352,0.223033030519081,0.152551189553485,0.246633813151258,0.224100053126746,0.164589389201327,0.267257501500597,0.2143610314427,0.195872573833906,1,0.134964987745311,0.149420619763403,0.154044819656351,0.220620323849524,0.185806616502838,0.199840597762548,0.198639528440866,0.207149952184788,0.289845629413877,0.165670633361976,0.159894935284679,0.201897895418374,0.170692183130787,0.196728897910655,0.167020775527383,0.147138497513131,0.207160151006667,0.253693538239991,0.222779154843663,0.235455082293022,0.237674706697412,0.15701766599862,0.115585597264235,0.271281119455953,0.135602735563153,0.133836298501174,0.201832053943807,0.191590190160892,0.26426597240038,0.220357052873648,0.174090492978674,0.159093704431875,0.238113036167726,0.212940959913941,0.20342731214532,0.183620856397825,0.18689353902268,0.214713508337112,0.226480544103828,0.248989930346376,0.22054940194315,0.260854979457811,0.219213588761985,0.264265747866481,0.172853385632294,0.243681711129696,0.128045630152458,0.211993411187086,0.193546576104888,0.137032068936835,0.167090743965181,0.25457688293275,0.248106298790342,0.163479907512632,0.225874278549733,0.171380331805949,0.139824791468861,0.238304813756171,0.186879998787889,0.189215717433632,0.101321914115184,0.211664300120867,0.238403427157586,0.127588290992295,0.135189563097199,0.24600314644543,0.1367975441253,0.127401463859093,0.155996179320993,0.153315382187212,0.182001462813926,0.15448179206096,0.137783570433213,0.275199394177581
"fastuosa",0.128738591094649,0.136588058192815,0.108882839463604,0.423598087747542,0.158904975968575,0.0967546310479944,0.14463987103733,0.148589166336603,0.201940135845825,0.0997298134915855,0.113429859771689,0.272295088374918,0.119354903334175,0.128000789809609,0.119234017406945,0.120763001007098,0.393977820679158,0.125592577008282,0.13147887740328,0.188009576206481,0.200632296874825,0.201116881998542,0.193347881057111,0.134964987745311,1,0.095764675710793,0.127359008689117,0.120083318756574,0.14940424740587,0.110763974742602,0.0938762751908434,0.106287144118979,0.22878746066253,0.102036450492682,0.131583485024557,0.12598064154611,0.232724366827123,0.112203642756345,0.113361280055182,0.476572085597819,0.100328012821541,0.165974204274934,0.158665432123421,0.168352803480571,0.170032394125794,0.106485273833169,0.116252426161047,0.128376548858371,0.0833580646086344,0.107282397021061,0.378908477858995,0.124771559556289,0.19167124780212,0.142045230459983,0.492748068676282,0.0975596207895928,0.124169827775054,0.122615614635367,0.14480101563336,0.108802341546034,0.117161129402699,0.14268216483867,0.124443291772978,0.115905410600263,0.137383493197498,0.144836991790424,0.15701781407623,0.20193961560952,0.135710863839625,0.160372799250181,0.115272608550388,0.113219795467488,0.118403776711761,0.363535903808923,0.117529984927886,0.233645171356997,0.121486136491397,0.116429293614261,0.104509036430057,0.112685203683278,0.417274959699868,0.121104050860403,0.103296043704513,0.135310200194778,0.116472849478865,0.128129285589375,0.118708542410828,0.465817261741012,0.10755173814267,0.167132590331215,0.0981213848795375,0.137663350529443,0.107776544783679,0.101058851233096,0.150249145104305,0.0673479343801383,0.145067549496697,0.203156914165129
"flagelliformis",0.191222036660384,0.119907336980812,0.172852656939202,0.164024289129742,0.264055288151431,0.164817275995788,0.184029755467203,0.138101675293125,0.165681357364033,0.301464171271532,0.28167352018559,0.258072291147158,0.257458455998977,0.165006924789833,0.188671277928821,0.1656489618073,0.13327114542253,0.225772412704832,0.152638854763065,0.174525017062392,0.191132176786334,0.185154591554611,0.153561151656756,0.149420619763403,0.095764675710793,1,0.148835038054945,0.146103130562387,0.159346980228216,0.139340875289094,0.145277921618942,0.376507402622605,0.195857153082021,0.141798295364785,0.306468736967423,0.147050281530834,0.121686143826987,0.16511962123597,0.135450127785764,0.107463560917123,0.425856891036488,0.194782409547433,0.238146002196968,0.22877680641083,0.138010038800073,0.131997998510872,0.279733745765864,0.182772591821766,0.287703367011619,0.245716984886138,0.10757310444102,0.164961296709706,0.241102634715796,0.158656800107699,0.124372439672791,0.112704221563553,0.165007793880679,0.15110689044295,0.245276708915458,0.128982602799895,0.158341001707492,0.153593173136265,0.149237497949564,0.174780859649847,0.155511085740197,0.189247118210671,0.150849508591349,0.185444669941836,0.118644809533462,0.180886426320377,0.256357280870957,0.183488996539562,0.160073251198589,0.123051179480766,0.125595560776076,0.181711965610485,0.236759612768554,0.120062359536561,0.218639173351022,0.215598280466476,0.097125484861161,0.255013750979241,0.23396740567733,0.153684851509533,0.0715136825582895,0.173146541718064,0.166143658643354,0.119276022164993,0.122893593648301,0.314910446968843,0.0976780425932172,0.256769637796396,0.140239399943614,0.102744897680689,0.128151080314504,0.277387176235448,0.132995688386133,0.252948483749106
"fosteriana",0.257815564453739,0.171858139874253,0.274405126434588,0.18512190995059,0.189316844506312,0.221884199524731,0.2109384195462,0.201497960760599,0.162896536059605,0.181588080784564,0.182227388748008,0.121384569983646,0.200862623068088,0.196911805045073,0.216647884331837,0.231312557827704,0.14782150513547,0.186546567728245,0.182756350431124,0.178674324325746,0.231447150635593,0.256161987750252,0.204628848811119,0.154044819656351,0.127359008689117,0.148835038054945,1,0.16930279744183,0.226352122064368,0.165358814026549,0.208439087881807,0.189416453841705,0.193996035732442,0.222430499190938,0.177193446954252,0.169609152908149,0.152487542396487,0.151329223130332,0.182548059333617,0.112606968829955,0.19016474530635,0.237670507130836,0.213603185773119,0.20705445375406,0.139471582921808,0.154658909824385,0.106882832017514,0.221432555770122,0.177346326761788,0.161798430945344,0.0825248201767464,0.194459355698743,0.216124378946078,0.200220319937214,0.107478638056987,0.195519280938861,0.242393856685498,0.204123291720824,0.121023235540053,0.223012767991605,0.236454805990138,0.231861161305166,0.203878580391413,0.25838804852492,0.155370009636971,0.243743712492271,0.191588802417406,0.231988573477516,0.203758826021462,0.268671959873246,0.156270929075421,0.226836657143257,0.199383753305248,0.156985335980613,0.205454091972822,0.154541167582905,0.229526202686945,0.256392519515444,0.205986765745134,0.134658666117668,0.0903480677616232,0.239276710365051,0.181991215427328,0.178083078296778,0.0902698236902787,0.286119401484639,0.21273795938347,0.102896380995594,0.155665482359398,0.192147725350763,0.189251981585712,0.111592371053988,0.2050684419358,0.167738110619756,0.146306860091224,0.080918473812413,0.270558588571626,0.210800248572081
