"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.169492881254537,0.159625668384943,0.0938694947197276,0.200051312505297,0.268678159286877,0.0979351102667166,0.281946978459108,0.21209120929449,0.176753570916204,0.337186136952418,1,0.356160502409525,0.230466609673807,0.209332751420114,0.236641896814884,0.177220111855016,0.138687640490967,0.132913039834281,0.142222069502775,0.184200468272472,0.125335536164077,0.139065805177059,0.10370166241849,0.230865433873008,0.163081943558743,0.330682182226012,0.10691045378592,0.17188649970443,0.102234209015361,0.172500972119193,0.135626359543386,0.384413922129966,0.232243001308838,0.232836367918872,0.349866099358793,0.150681258593017,0.119607040342186,0.108446373492973,0.111299643162797,0.144773106795386,0.30836646045341,0.135463757646675,0.155591869609062,0.298557594498794,0.210433772653782,0.159524150050971,0.393263192833803,0.17640866182808,0.298893125372256,0.281220358613928,0.0886062942683881,0.170274502295598,0.15228796854537,0.124997338385706,0.127040102564702,0.22457328809485,0.20693124153378,0.162207097291377,0.311756230537761,0.107955103874436,0.134430461231192,0.130466954744774,0.163922219504179,0.22806563141698,0.193559098295544,0.168333999316831,0.110481894345114,0.219477468823211,0.189749666773901,0.158869710388654,0.286912308012818,0.139939448837052,0.167997358506928,0.202147739992338,0.132179916943746,0.223343474689136,0.131300954633392,0.151294552490211,0.13194571840444,0.204392948590479,0.121527795450654,0.199010174379706,0.237506095799153,0.178668277916767,0.150139071544682,0.113929495994842,0.178159260714683,0.152554839859406,0.145197686255957,0.378475102566561,0.230568904420255,0.457576979344031,0.0864160986871788,0.147567674047774,0.143833743292502,0.286279468338123,0.182498262019331,0.206550565931539
"brevialata",0.126899813885207,0.183137187581031,0.10382212937655,0.164724652585209,0.217177723990282,0.0920673069969963,0.198187683128841,0.215591524695718,0.178662386212183,0.248659805913344,0.356160502409525,1,0.215202406082827,0.1511893896229,0.192901794502329,0.142446029153799,0.139823966921418,0.114980162465359,0.171502166918002,0.167904729702703,0.110510661787862,0.0976563217072089,0.105542547764481,0.198624545114875,0.130344528500506,0.328379526802126,0.0971761947270605,0.238133551406025,0.0948189933853122,0.164948539074319,0.114133101504501,0.270022667394715,0.168952254607603,0.176400481935399,0.265786756529606,0.13698097326501,0.0926112948653276,0.0975190849906876,0.0844725323056386,0.121728788970007,0.240486249062182,0.120712063859336,0.125496528051264,0.178995377524951,0.170403549464329,0.157789906056106,0.30650950016164,0.126087381558872,0.30419835899196,0.247820610769776,0.154842246052291,0.132923760392582,0.117640583319025,0.0979710995882138,0.126610492370692,0.206697744440288,0.134720165329875,0.147843172696662,0.266255081900473,0.0994380045495115,0.123600679959079,0.146712680587023,0.125613687113229,0.199649862102304,0.149333822182362,0.135949641368394,0.0852753417402982,0.142201686418599,0.201200033153072,0.142932106135449,0.228973143967266,0.0917674944803573,0.126672081847683,0.195614957543952,0.150807589146064,0.183482419297789,0.120740196354937,0.111129261896943,0.140601934300942,0.170903257001979,0.103255251466428,0.215912152767729,0.197789680391667,0.17707694871668,0.155640080636693,0.125533758821663,0.1406946202756,0.11974861374346,0.124200021838065,0.29916088832123,0.134645837498373,0.295063076231667,0.0691687433554236,0.117710557423642,0.094628600774746,0.202669245647784,0.160444390538161,0.17651675895067
"brevipes",0.111457101784893,0.119906121278894,0.083331324430767,0.131748316902414,0.205275715055527,0.0720495469434529,0.171420204074234,0.143909226265554,0.168708950765909,0.217160041895456,0.230466609673807,0.215202406082827,1,0.104606338914503,0.142177675944291,0.138459986310191,0.120490695940497,0.131144811276972,0.0987992135344263,0.107471023209271,0.152827721365556,0.0918945735973525,0.118382275543399,0.128280250285186,0.148785131150046,0.256888696314382,0.119917711275411,0.101671574171269,0.104223017334394,0.114848816107458,0.103140101209928,0.231960066217933,0.148095217378596,0.141180911264355,0.234184812576435,0.0864937508629772,0.137117582948662,0.121684185817781,0.0670975827318699,0.167337166213769,0.224507945241569,0.148915322675605,0.106296994309935,0.119879951507608,0.142378253324486,0.0915531227529829,0.194195656401916,0.118954933714442,0.289133999281944,0.186310494747313,0.0822229194129709,0.121502691542493,0.174065561748253,0.146396034178507,0.115916957312895,0.216112197805196,0.104894250483582,0.0982418814073121,0.206092980987877,0.119029279749055,0.114258579580807,0.154738135693519,0.100599250419223,0.108166899896572,0.113507396526099,0.11795849944381,0.0839412733100777,0.152768293028887,0.134638395989328,0.186231927116571,0.170907258897344,0.143206821836273,0.153233667998585,0.185615206630651,0.105598498470744,0.151969620457605,0.0802208397720351,0.17395554913076,0.14930915988091,0.128588210697768,0.0780848129868947,0.124675902178654,0.119798794733171,0.235383268381157,0.0966603600685955,0.121416464885287,0.0981261817668569,0.132486411822733,0.0987025622221004,0.23414096696968,0.210555573531035,0.183389638184878,0.0624318277508066,0.113060378264133,0.0950837497928903,0.164206992369613,0.121072086713849,0.128986225969151
"capitata12",0.219744974962226,0.199282148029746,0.12065239260797,0.228680399352262,0.170224031808836,0.127017539643397,0.289754793050654,0.209166947799585,0.20029941938619,0.10898209180924,0.209332751420114,0.1511893896229,0.104606338914503,1,0.26238503107364,0.269563043367274,0.145265059848546,0.151709111551583,0.139852194261981,0.197921173312427,0.210737264149204,0.131392038823486,0.118999599007433,0.263617521594623,0.17165119958057,0.175065400231306,0.126734133255268,0.181594665187177,0.115260378104274,0.173246687810559,0.136282896944619,0.167194894955751,0.276480780596582,0.222894975072111,0.147978519885103,0.1458191276134,0.105128783238624,0.111058848172961,0.0901944456404888,0.158532397447478,0.214999211365892,0.131948140795712,0.149055945541939,0.248301857651142,0.23152206317255,0.170873951333924,0.159072428960513,0.163092085477503,0.151585809353752,0.130442286545313,0.127900660629079,0.169934853996065,0.157166651951052,0.155329391543963,0.136997414044294,0.234051980396217,0.209919532581851,0.189799649705707,0.147062542249329,0.129635054761396,0.16037870703034,0.150062295381864,0.198057008950773,0.2076663749431,0.248236617868487,0.188319299323756,0.105722690254658,0.250474248041011,0.189907778713289,0.190756000251808,0.121183636800199,0.150484692756285,0.198229309301413,0.200003765039419,0.155847426075408,0.247371208676388,0.120132580723716,0.117429190418019,0.143773566551148,0.240736753240269,0.149083176961552,0.197898233766454,0.205211029436646,0.181142564125213,0.117123258963322,0.121881027191705,0.189015786214526,0.152689459714029,0.153848756435671,0.21418994665548,0.187916321495174,0.179652056929359,0.0836955967374078,0.165018737301301,0.157599687900338,0.0614249029807899,0.208726612437458,0.226538104954559
"capitata33",0.246888220044595,0.33451687055189,0.164763095193685,0.30761361975171,0.160568395475099,0.138968175382725,0.313971470982549,0.310368811549766,0.442668757156412,0.171803278450783,0.236641896814884,0.192901794502329,0.142177675944291,0.26238503107364,1,0.273819894653448,0.173647912876336,0.158232400637823,0.247238645671765,0.241077583006085,0.14767451099075,0.171851227905011,0.107987175351811,0.335136357942122,0.202930441001446,0.182302616536676,0.119323032489516,0.217064155913527,0.13278857691568,0.184773428779363,0.275415491721282,0.184217668277394,0.289028932842231,0.271461339009707,0.14829609906214,0.189539363819642,0.109947361237226,0.124403791764785,0.14830026448088,0.17786251310533,0.10458709157917,0.136086099430842,0.234027533125495,0.339284255086793,0.279459048167402,0.239363073896385,0.198519497769675,0.272822529072824,0.170540212338758,0.14725923154941,0.136794715890845,0.185979596645148,0.17127939533041,0.208365075640227,0.152585027726502,0.344271586929969,0.299261054364924,0.158037057879128,0.203540379428034,0.14475477919122,0.158607992657177,0.193847697877949,0.225161379035397,0.268913337469126,0.222695319809975,0.223002885499589,0.17419690787558,0.338914431699325,0.269026172270606,0.181928364130786,0.115189076723778,0.206137850451874,0.235520102280672,0.298551742554504,0.212293378685034,0.297509790868454,0.307080506212459,0.154848228658463,0.17124648326772,0.272986985231981,0.147897788132706,0.225155975803197,0.218456021357071,0.428861276775153,0.420018484790424,0.107813924783807,0.224747517447405,0.200204798500967,0.217651876510374,0.224391908544234,0.248628193640342,0.213297058560889,0.12295967691506,0.162951887538594,0.158959463019991,0.0610898039822937,0.294616654485231,0.282752933057773
"capitata35",0.218216641124376,0.188762173836333,0.139155975723512,0.206672272462876,0.23490617801647,0.129584822108727,0.289280929334243,0.199946810154071,0.337046957769029,0.218837635054841,0.177220111855016,0.142446029153799,0.138459986310191,0.269563043367274,0.273819894653448,1,0.160569098664473,0.209492729008336,0.211728039530741,0.174555022264584,0.19183890519999,0.134399570847674,0.182400672423881,0.224819487524567,0.20798126489945,0.197225706780448,0.115952521675398,0.143751308553156,0.111203017785999,0.182847151456704,0.253802196674344,0.155167771555147,0.223454221559722,0.191464260154829,0.278476659967923,0.132903561553427,0.189588007987418,0.18236432607967,0.146313861335274,0.245657323482674,0.187543304160649,0.188985283211528,0.171242119512627,0.224864632677887,0.203632226759383,0.157761670273608,0.128713590238368,0.275771457708895,0.179052256979603,0.146183806942549,0.116385064739396,0.285217423987292,0.25019176728896,0.171869550229938,0.113085312198657,0.262234733808166,0.210876209711518,0.145789275602601,0.185295101549442,0.127289769214112,0.134594284459332,0.163117387029866,0.208858303512596,0.163320652115858,0.189999530287334,0.167688056283716,0.125282047063503,0.276415293665339,0.228801846283246,0.226184899110063,0.149005733010513,0.249270085844514,0.259594064757649,0.216918391063828,0.20018761221214,0.226256509009556,0.250572878099549,0.122607046352111,0.130454292155174,0.221329569154594,0.12417606517071,0.165942277716017,0.198201168289818,0.249507175281328,0.149257096014968,0.179092065773157,0.194977180006276,0.188736823021645,0.190707091272931,0.18429209448404,0.179585978461688,0.19356745597671,0.135557327905651,0.184598273247499,0.194243559908005,0.0611131076433234,0.179918530725301,0.204555873133454
"cayennensis",0.173262273084056,0.16177201008364,0.189773076955066,0.181077907351682,0.215296180095381,0.192988346239814,0.188842314195088,0.147424734936197,0.183355827289696,0.110481529196539,0.138687640490967,0.139823966921418,0.120490695940497,0.145265059848546,0.173647912876336,0.160569098664473,1,0.172140228596142,0.145844523010256,0.149736781734712,0.162529372093957,0.172614524717457,0.150380359866337,0.17171095632007,0.170321780625593,0.214488317647136,0.199769051777447,0.154185569685964,0.182338013479112,0.177288574721604,0.131052826984161,0.129337191986035,0.181614341279267,0.149989095097508,0.130590283327099,0.130491932925253,0.140421163024956,0.119673964730334,0.0849836726756596,0.147128660873101,0.147934014517979,0.137814292720219,0.092872428669287,0.160661195319157,0.179818996093998,0.154758255314284,0.138571262572431,0.167165578040914,0.1615164058176,0.132988356101559,0.11652406511144,0.181780404899361,0.236429234216161,0.168572304391375,0.137268206559524,0.160349806035837,0.140463249285396,0.1497967593733,0.146297712074538,0.143437390323659,0.153601330467281,0.189486986813449,0.128805335034174,0.16316868719545,0.18530197187897,0.258329599449319,0.172252816470795,0.199953140594016,0.180173309545324,0.2356829526096,0.115918114287248,0.149481697235645,0.153625510720621,0.160691649922491,0.134848988189364,0.183545777769143,0.119898457854909,0.171770913197066,0.172649657462833,0.181560179151185,0.122680557986158,0.141488703708462,0.163153246414284,0.159632230016025,0.104616392581812,0.13918085124747,0.174975917403784,0.142443882238648,0.144997814307973,0.172830715757901,0.154590222353894,0.130080467634756,0.0683072481795519,0.134408608179599,0.148694854345421,0.0690314104942882,0.165989985592274,0.186237549985631
"chartacea",0.249292983592166,0.252592335919272,0.0954662439905015,0.1678960786467,0.212079330421351,0.1084003629306,0.292403079852689,0.167812483963408,0.320550045157403,0.159078532414464,0.132913039834281,0.114980162465359,0.131144811276972,0.151709111551583,0.158232400637823,0.209492729008336,0.172140228596142,1,0.128597684717274,0.122655265402185,0.215957559615794,0.10328136241695,0.215202396955518,0.169295372619722,0.171916932944528,0.17575189107603,0.12376466548475,0.141434537752821,0.0988539047533666,0.135583267947308,0.118279697091649,0.109066116733072,0.216560056752135,0.120573634272445,0.212096535480371,0.0973168916335262,0.196814998703713,0.118317331413848,0.101884034996736,0.205314334291332,0.187881105511174,0.21679597626298,0.105567688764292,0.147399536598071,0.155306046136312,0.133364116135737,0.107072751567094,0.142555944805255,0.176210866655487,0.120547390524432,0.098438424356968,0.224860137803822,0.302935919861257,0.148956269008055,0.11553210871345,0.159116905271012,0.155928431028237,0.120738289294684,0.125643098672081,0.170847634392228,0.190100181200143,0.176904778032498,0.213394607532178,0.144575633331447,0.1641282040383,0.135603668180069,0.100400083103867,0.169021499586309,0.144344115529866,0.280544943843965,0.123969166464988,0.180364130341439,0.19715151235112,0.150347538706679,0.123270590261636,0.167082898031614,0.105084175811865,0.11659936169923,0.140024796164079,0.179160427969869,0.109782970488976,0.12801754834401,0.155629362983176,0.131883744552501,0.084989139414227,0.164578255221765,0.175853688512478,0.133639782935309,0.113520443394569,0.18883897922033,0.126106523466434,0.172116981662674,0.104956719217423,0.19648939153473,0.128213032116245,0.0811081382861916,0.130406428116891,0.205043512060876
"cinnamomea",0.169414430300903,0.18060900184255,0.178107524413025,0.233612655145393,0.129839515606521,0.10586382203955,0.208251311515665,0.179593041277713,0.182511977012224,0.133238731354224,0.142222069502775,0.171502166918002,0.0987992135344263,0.139852194261981,0.247238645671765,0.211728039530741,0.145844523010256,0.128597684717274,1,0.15583136422617,0.114893740072395,0.125433633717443,0.0856107778328692,0.188709197102201,0.169957086469386,0.151294757040654,0.0791914071986042,0.150707508069798,0.116090584696104,0.123887879113864,0.231708235702878,0.128093718419114,0.195911599195671,0.188530554722859,0.104314775012806,0.153226614499635,0.117530303512009,0.105434245461776,0.139525366356234,0.149618670785362,0.0896644590226659,0.10813782118194,0.148983651768111,0.197337322923287,0.204085955746986,0.139771468153073,0.12726772597416,0.223451918073024,0.148637831609044,0.123125882568245,0.133455835479878,0.197293866959534,0.11835300822806,0.141947867804975,0.133988096328846,0.257480692370089,0.196849742436731,0.113758520663098,0.191414563963528,0.111383558438064,0.121362061496008,0.128949249359597,0.175211427386596,0.151508134170741,0.226052726397159,0.158506866431521,0.121260915134112,0.260617700086779,0.177066025130399,0.138900218374607,0.0921719349165113,0.143105955019036,0.155643263049481,0.218755538044984,0.202381407498632,0.26738193711378,0.186161497135121,0.102849006258688,0.120075342826408,0.18053900025584,0.146009711338831,0.141506739686514,0.147361506814936,0.185392011219538,0.148765217552995,0.0873802241443133,0.153628744926948,0.174990687431089,0.163166167935271,0.152959137012491,0.214530679098017,0.169894086426751,0.0974249256458123,0.109836880423576,0.112844081357918,0.0485064301412639,0.224561232059178,0.258304662351471
"cocleensis",0.168093199507882,0.206394993620173,0.137380368720719,0.193330418157131,0.138409995880864,0.114489921997252,0.212529077753434,0.202490764187741,0.171160843187919,0.0952869629374432,0.184200468272472,0.167904729702703,0.107471023209271,0.197921173312427,0.241077583006085,0.174555022264584,0.149736781734712,0.122655265402185,0.15583136422617,1,0.13520387962034,0.117414925701881,0.0952253862455357,0.210415581614321,0.19001735025488,0.162633353111566,0.115181603125626,0.189438326129173,0.130369424255222,0.163395420806026,0.127176598159333,0.166740379433399,0.19835413913927,0.181857904912558,0.111759798344148,0.166121021433156,0.102408972274123,0.13688487361298,0.108531754489163,0.143573915345521,0.0931707842320853,0.107713702414892,0.130564556157334,0.220134916710103,0.19699478082045,0.174893445945024,0.140848096944643,0.167441079451657,0.141607312004928,0.127180948732828,0.11518083943303,0.147952427320524,0.137805382293239,0.13526963756287,0.136119397263265,0.211967211471543,0.187782234837785,0.195318422558304,0.187209775024989,0.132423096697184,0.121456983904153,0.130823871223291,0.154540057806539,0.195016543518846,0.201592952756739,0.182464699032772,0.108313943805529,0.202159153838374,0.199014447153732,0.168427936126224,0.0877906043187194,0.132072879539514,0.182274022888666,0.187494647976155,0.148250405316503,0.200111971003962,0.136956219468925,0.114409494381698,0.147383342783418,0.206751916190636,0.122282604025177,0.210703725562313,0.169007181336228,0.192428039590132,0.166968854752526,0.118199639073453,0.190930343978763,0.154605118812594,0.153956020316254,0.155128165344801,0.161827809994572,0.148069254908832,0.083286298998074,0.134762195009987,0.139086193402414,0.0862992925618534,0.189202163889974,0.206318313117223
"cordatoalata",0.157946014754159,0.147812340586392,0.0870264335480686,0.152933512767274,0.143538625298276,0.0917056198194781,0.206533000048326,0.165984192923776,0.21546559217679,0.128896931371034,0.125335536164077,0.110510661787862,0.152827721365556,0.210737264149204,0.14767451099075,0.19183890519999,0.162529372093957,0.215957559615794,0.114893740072395,0.13520387962034,1,0.103291075765045,0.176827994832905,0.153702617119445,0.165957802466886,0.173479653590086,0.138759604343818,0.121013931605196,0.111716823466457,0.1694531331924,0.106846758328697,0.116840517518136,0.195606008529633,0.110956897524649,0.159022123111659,0.0958253969739613,0.14779455690757,0.121267041547795,0.105019942957129,0.152965597413771,0.184026413455619,0.182677684494792,0.0942387893882467,0.16149080721991,0.135101304857131,0.131296419967061,0.100676327157467,0.182809781830266,0.249944596927348,0.135291631697537,0.100342260149795,0.161545155314095,0.219394720031437,0.11713114182377,0.0927313172805025,0.133282512346958,0.13609147276156,0.132317173396527,0.118222503419235,0.147343166111984,0.207312689020315,0.182339545253116,0.146689851778669,0.114779563714527,0.186015522922803,0.137959334477979,0.101536023199709,0.157009142178369,0.15720812392252,0.204822689895334,0.15654604793522,0.14777780011369,0.180849235017423,0.158791360467299,0.127851170877441,0.172644634780833,0.0859811381637776,0.101224819159903,0.137282419065381,0.141916988101575,0.100653868039168,0.133848266199448,0.163644260358071,0.149235330341271,0.0809630967006606,0.154575489623523,0.170241087144847,0.131912144273416,0.104497444880227,0.243402554043274,0.127159962239309,0.101084139059534,0.0652184971023917,0.200508578775845,0.170201022822392,0.070575822818473,0.114791398851361,0.186055438314231
"coruscans",0.179625412985488,0.136646465023286,0.112170413209606,0.238252204048857,0.258565860235218,0.0947507334259525,0.15992765536121,0.173833703772229,0.122187387583542,0.110555039582614,0.139065805177059,0.0976563217072089,0.0918945735973525,0.131392038823486,0.171851227905011,0.134399570847674,0.172614524717457,0.10328136241695,0.125433633717443,0.117414925701881,0.103291075765045,1,0.165583968663964,0.169044451146585,0.140703822157622,0.13378938557626,0.141014332225842,0.122533342994776,0.433420595741172,0.117948978095035,0.170105205251839,0.12011823225164,0.205762153726238,0.165865351467236,0.086012884534042,0.0908611125069838,0.0737131324838546,0.0921097569699525,0.12610696720834,0.133255354747427,0.0873765554923805,0.105281382685971,0.128776235551254,0.180920836361094,0.173367158182811,0.130464614919103,0.116825672862126,0.170903191888638,0.107251684813746,0.113705673099047,0.107483984702655,0.124409409029988,0.315636899454915,0.111504006405695,0.114172650018243,0.145319308586981,0.174178891462735,0.114958628402768,0.122083516579149,0.0937999673101225,0.129041368029213,0.0967994351160386,0.132095423792169,0.114759544992119,0.149249558542508,0.312444332614883,0.483718650574435,0.175076268081065,0.130751329664158,0.13229370398775,0.0867103083656608,0.122268808432189,0.145753439159067,0.16421788144143,0.114816167058106,0.174041062949883,0.133311565305505,0.104845582362787,0.101791723620371,0.151275459181849,0.110728691253664,0.112164532216322,0.113111149343532,0.168684899850355,0.133453745948546,0.10611437406696,0.203577989648433,0.14770597931991,0.122620778974779,0.154680842095586,0.150681559417991,0.125213980105646,0.103615389883046,0.141273772094703,0.110936187474973,0.0682031254935393,0.165802804742224,0.161912961679763
"cylindrica",0.12553381681192,0.122204427574384,0.0714550420346083,0.155473593523305,0.14031416440781,0.0750423415810667,0.182643408925812,0.104938886308608,0.213516486325905,0.155509052242299,0.10370166241849,0.105542547764481,0.118382275543399,0.118999599007433,0.107987175351811,0.182400672423881,0.150380359866337,0.215202396955518,0.0856107778328692,0.0952253862455357,0.176827994832905,0.165583968663964,1,0.117943366953209,0.140133307492726,0.155927891629861,0.11974579675205,0.107161923983279,0.0752765826210259,0.11320315186871,0.0873039328971409,0.0828595019687745,0.16226564177875,0.100377725779587,0.188489714872503,0.091861596601188,0.291401441575976,0.0893699949103432,0.0567228767621091,0.141866046810268,0.296242631060566,0.506507616379849,0.107564716875904,0.106436571203251,0.121710575734549,0.0932563647864497,0.143549795551167,0.109776957686491,0.170169892848335,0.0992239405847103,0.0730587847532135,0.14580114531542,0.21304555150976,0.107776178671558,0.0740852958013033,0.122497914897167,0.0968096975090186,0.118101560498571,0.108161275426914,0.139465721129209,0.115784311102905,0.177973852590796,0.100995502473992,0.108959941856105,0.125408644537424,0.113298439633919,0.0796554645233168,0.115497046346401,0.12101156685672,0.228497457598336,0.0884903447125342,0.145550859701624,0.164118817984655,0.113446962700814,0.107172104046913,0.131813617613143,0.0728102831323929,0.0815576988850928,0.0961446007577572,0.110003528725493,0.0893940992170913,0.0998848161729586,0.12869033996618,0.119257938401516,0.0633881996844225,0.147953021319558,0.111679612530802,0.119265799020187,0.0850021191875611,0.158904223749334,0.101710597528918,0.0835488233048153,0.0561909704534665,0.176652652011452,0.117531761293408,0.062543370338817,0.0881816166640996,0.129009307227979
"edulis",0.316990466392544,0.259400811974015,0.151542550776052,0.302773064380653,0.185871815260118,0.124091349692022,0.297701663238359,0.296694252694843,0.219462613916931,0.138922828392258,0.230865433873008,0.198624545114875,0.128280250285186,0.263617521594623,0.335136357942122,0.224819487524567,0.17171095632007,0.169295372619722,0.188709197102201,0.210415581614321,0.153702617119445,0.169044451146585,0.117943366953209,1,0.223711066725983,0.196563387788904,0.118407276848474,0.206744380948681,0.140119074423417,0.158545136055471,0.193623771667392,0.193374884673819,0.296063847566956,0.290013142011261,0.152666604444053,0.179222459871711,0.102665463293722,0.135090415598967,0.126542242063764,0.159930774658264,0.121848551296665,0.14023110931868,0.1776128212602,0.321429142400695,0.268466974473968,0.241375689410645,0.195094245167407,0.211110837301107,0.166173521847773,0.155553972069877,0.129332036232596,0.195845588607782,0.171141058108368,0.149948019366957,0.138390915206245,0.320059110462619,0.327476598937804,0.185837083139929,0.170143802599251,0.18869553252989,0.148667826466795,0.170242074722706,0.207935539579827,0.255319344789497,0.254472181169993,0.235358213732998,0.162641177935213,0.328755709605752,0.255822000465998,0.204006489078752,0.16295839827827,0.236212728938183,0.267568765698087,0.25996450714696,0.201768588513928,0.26132762025233,0.183264651025137,0.127043099125421,0.168433359771044,0.265774344053211,0.132372549402902,0.227955591095158,0.216564836104265,0.233249920683114,0.211654555202147,0.132980845326625,0.236521063933988,0.201588592526916,0.19159907991338,0.244772207941462,0.211674539981665,0.201039264645222,0.112411388725269,0.159206249183084,0.159683485654518,0.0931837722714402,0.256032294104972,0.330121182735199
"fastuosa",0.207364835371981,0.228607554906772,0.126652079996619,0.190886988488063,0.182560587012485,0.104017900077686,0.216676334551008,0.159315209518645,0.2288210406061,0.182201276302456,0.163081943558743,0.130344528500506,0.148785131150046,0.17165119958057,0.202930441001446,0.20798126489945,0.170321780625593,0.171916932944528,0.169957086469386,0.19001735025488,0.165957802466886,0.140703822157622,0.140133307492726,0.223711066725983,1,0.205232759120612,0.123640798512136,0.15978366270817,0.153981935969437,0.157458117362476,0.164713691421968,0.135953735140712,0.24902093488289,0.162091152922716,0.146757535539649,0.129786187790669,0.112869528636944,0.112146230335729,0.116122010240857,0.212961415057967,0.138965736420591,0.155327462614384,0.129654376213955,0.202281922141586,0.192618872166038,0.175260294024238,0.126676366946876,0.206317897024195,0.181163973154518,0.133906368702879,0.129086496874284,0.18905538243743,0.23765072299483,0.19598034596014,0.125750408763356,0.180177006718216,0.183567547055667,0.161322357716641,0.189242507321631,0.160006264477076,0.159675197382669,0.139575798143357,0.171769227221764,0.153718830132979,0.20534626643492,0.210099853780029,0.175015025908376,0.214458460594873,0.21982148126818,0.213778026634508,0.124702841168001,0.237528273708557,0.260795711485251,0.185986085530949,0.191919381680296,0.248436604541898,0.147361613706999,0.10750828658645,0.161831819274382,0.190549958658032,0.122649644121595,0.149594985155604,0.154026893170355,0.169611332913166,0.117628514983509,0.193260630587952,0.201264947222662,0.167723089686474,0.152595542434156,0.186981491399551,0.180416141412067,0.195210676457419,0.10197381409755,0.18019891421659,0.184994283393815,0.106403301253848,0.203211783661464,0.227974009844321
"flagelliformis",0.167186368856066,0.173224984953705,0.112529880954658,0.198697702571712,0.278568793156376,0.103444131094388,0.248789154961972,0.164394094468977,0.202720052568956,0.313994406672889,0.330682182226012,0.328379526802126,0.256888696314382,0.175065400231306,0.182302616536676,0.197225706780448,0.214488317647136,0.17575189107603,0.151294757040654,0.162633353111566,0.173479653590086,0.13378938557626,0.155927891629861,0.196563387788904,0.205232759120612,1,0.134010414928493,0.156769024833904,0.116376563803434,0.145400110115292,0.121077472858291,0.313411642824319,0.21290427090547,0.201351268496389,0.316492275202749,0.139315047165157,0.148688536975772,0.124144976213042,0.0860792532039958,0.19750627270747,0.306913863778942,0.169081142272681,0.12322763972008,0.182491624507753,0.201702246814505,0.150215549290887,0.294186691736476,0.20399925134931,0.322184879028223,0.287103604313647,0.102148744160868,0.187128791866475,0.197956998680175,0.145239521203677,0.154505213127465,0.189602391970703,0.145981983283758,0.149074466243844,0.275421665265676,0.15518852243544,0.152923724699613,0.149705970958416,0.164319464322446,0.160070543452732,0.174747563330657,0.158422529125102,0.142304331744677,0.186541524860431,0.210915463799311,0.206854791632095,0.291986915761036,0.167678717558449,0.194648710658457,0.207900454745071,0.156353506272954,0.2078476207056,0.114247530626027,0.168315550271573,0.151660396499577,0.197898560269014,0.126358726470031,0.164962005024524,0.181833658093299,0.180100962852367,0.137028194569488,0.154938356120144,0.194205543918853,0.150502368078634,0.164427111892616,0.327483524598478,0.184509531805954,0.279788021081883,0.0834148079777123,0.159679354937075,0.124429011909948,0.224189927692478,0.16729200011228,0.188521242143315
"fosteriana",0.151361156028722,0.109529503612599,0.0715151319791701,0.111537870372682,0.17258613570613,0.0781220600598167,0.136994148482645,0.0999722240130747,0.137561261204624,0.0971828546051289,0.10691045378592,0.0971761947270605,0.119917711275411,0.126734133255268,0.119323032489516,0.115952521675398,0.199769051777447,0.12376466548475,0.0791914071986042,0.115181603125626,0.138759604343818,0.141014332225842,0.11974579675205,0.118407276848474,0.123640798512136,0.134010414928493,1,0.107134680288007,0.13351486425981,0.12256161493767,0.0844583463216274,0.0931076087505484,0.134849578756061,0.107153446572515,0.122329064981865,0.0878271210361881,0.11685800332286,0.096585526809844,0.0675185811205938,0.102696697958971,0.116363802212483,0.128299663642416,0.0842788956170709,0.1124873695972,0.120199325659901,0.119863225945054,0.104764200123548,0.104410961491792,0.112891485368306,0.0914733902363296,0.0850984804663859,0.126449401074425,0.187050433589206,0.107247560817805,0.103049188671268,0.111445223461516,0.111718774873533,0.0953351416967927,0.113884029747641,0.101513870559684,0.124794923890166,0.120392997976309,0.101294400391099,0.0980482149954762,0.112319663438948,0.160098267275803,0.125700868379302,0.121478026972644,0.112433314126736,0.171596523384639,0.0916015494871806,0.104646358570519,0.126818812524327,0.109881332084838,0.103243462841534,0.131962038176491,0.0748289227076337,0.120133881170895,0.113756028485202,0.120307749263793,0.155845972924215,0.0915298322944165,0.297415495490643,0.111338689732268,0.0718569888973147,0.111007658466901,0.121837861856296,0.0969420012200089,0.105557138962015,0.13832797479254,0.142874559289673,0.0863923863509574,0.0526999944657009,0.120678314692345,0.111762867185097,0.0658107057023542,0.110919528437613,0.114851757710511
