"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.108617196862997,0.184011633821836,0.155854280921318,0.173325744026678,0.229689390869669,0.0907632911326147,0.213253428722591,0.214386721446356,0.267639818238943,0.375293809885233,1,0.324163229770466,0.25493672231583,0.249090459490648,0.185673361276007,0.23650821954035,0.197849585827906,0.167718404905808,0.226716642802701,0.0927144221581223,0.151343414624397,0.140627689681337,0.201172840212057,0.198549817966744,0.156432339094498,0.455252468245127,0.0719272227411415,0.100902002002935,0.0831138037000544,0.186722816062643,0.22948536058121,0.329648670663354,0.231229380509192,0.084636090977584,0.289091366702442,0.161560714536146,0.06727356723956,0.0873871299666645,0.142691358534013,0.183969023385849,0.332749177143867,0.240679962345122,0.0763090187330822,0.235025387670989,0.101892331395377,0.236763011822706,0.319432252676555,0.227171448820862,0.299293045797117,0.243805422621178,0.243197172577098,0.0877798160795842,0.225909457100964,0.13965550990257,0.108088345248345,0.295831492797178,0.209548966999318,0.123124920105977,0.230601354422106,0.186834579646329,0.206760682278575,0.153809006222203,0.221357376194567,0.109374989935183,0.192945396504544,0.163419980470418,0.119439490342549,0.171696562035549,0.189728286507254,0.126824803424916,0.354131065443341,0.218760022718286,0.192159260419146,0.240543115325986,0.140080983436683,0.124876999412188,0.123988607250917,0.120248923167658,0.153019743015386,0.237247857830657,0.0723803578398051,0.219138728702415,0.142436507733352,0.129584296322933,0.0915804016728131,0.110727976855545,0.20681137611071,0.127764799960467,0.123798949108782,0.379451096090244,0.138793945287174,0.35657015277481,0.116031667965732,0.258086404265838,0.111540098228907,0.433471720969277,0.165386108261084,0.195111408751139
"brevialata",0.0886576128127011,0.193712044280748,0.147274877658853,0.201656372733585,0.248484429906702,0.056287156727814,0.217344506346377,0.213116737536492,0.228748254751782,0.308115960581559,0.324163229770466,1,0.283028060368764,0.130000514715825,0.104290597711601,0.25794013820316,0.12805835529732,0.212197655341465,0.195784887198823,0.0853760721129443,0.131856002728822,0.166306854131144,0.216015758091038,0.220940399671544,0.276929995288248,0.330077501030757,0.0987707671511715,0.0968702514307523,0.103923552806248,0.217967887132893,0.154580777306826,0.280215855815799,0.275469322444414,0.0832296623068594,0.260433348403681,0.153993916260972,0.084673619165535,0.104125997963202,0.17286583027328,0.123233966986379,0.269967402887376,0.216115076444649,0.0494526332761445,0.178769967521666,0.1324018850386,0.196744031815062,0.26401892289295,0.243627289772832,0.319230793215652,0.265483481163849,0.118402638596529,0.0900619591125237,0.0947150199079401,0.1868003339778,0.105981448926379,0.274412225798319,0.251869085098395,0.139055661918868,0.253269980276172,0.126703588125656,0.276706706843571,0.14434337860322,0.229959872310338,0.121702844517924,0.203912231983884,0.0979789849161306,0.080173525151108,0.16452268729495,0.0510728246185631,0.16148810058222,0.416648820608224,0.125542212494832,0.179415381343242,0.11820195110263,0.160661297101988,0.148951207450776,0.104361311703918,0.137224257236985,0.120596698133892,0.126252728068398,0.0709823182253293,0.223281956742649,0.152935380066787,0.132256822544307,0.0763916693450448,0.108617704073529,0.238291535522366,0.164591645961388,0.097780778263902,0.302275304827315,0.178917940954395,0.240018134308725,0.149595784316289,0.219782187276118,0.12673522821801,0.343840307479214,0.171981308626733,0.214130458810128
"brevipes",0.0931390455108118,0.182247366631922,0.152276948708345,0.227095018701764,0.23724074669523,0.0569251367990554,0.164769310293012,0.290203227001093,0.230201527178675,0.266362135258935,0.25493672231583,0.283028060368764,1,0.130085989721596,0.100489917063175,0.187315171174728,0.15533259488369,0.201289045150859,0.22534501691555,0.0981354428573242,0.124437419217813,0.185680155311453,0.225593121799776,0.208601292941488,0.172352934185176,0.241358925522527,0.105578599912119,0.123610907494743,0.1289909128899,0.162753366815941,0.212257495785154,0.21662320105406,0.192790046090939,0.0895131481218627,0.219141225049627,0.167426318265592,0.0997430490883656,0.13880238474878,0.184956308512179,0.14312631924912,0.242346567944655,0.198363102561304,0.0682236803476902,0.184796833219594,0.145244645961058,0.168416392760297,0.219839152087731,0.206728246357549,0.265868303812533,0.196638889220659,0.171610453964651,0.12749346525331,0.12406145586864,0.195180806848206,0.224976710681465,0.172233745751719,0.223715205815681,0.186902620194992,0.235125347376187,0.145920190989503,0.226067535415481,0.18239636935122,0.20914308027547,0.22986983257968,0.304784017442612,0.131530305352921,0.0942051088693202,0.185042777851617,0.0548183884740319,0.196539960322161,0.255979710532602,0.144106713966688,0.237078812821403,0.144718201396829,0.236649811830724,0.16607303705635,0.128727362824853,0.169471473498839,0.147781075500128,0.141343089757922,0.0895885759111785,0.242762607086156,0.127202042228886,0.126190560502772,0.0874446660403291,0.139438294349128,0.213409786944946,0.187153096342489,0.146057941275135,0.280711213376054,0.171933173764243,0.184659256455118,0.151530927573549,0.192957073972535,0.152484191016775,0.251819931686545,0.204014618291876,0.206523981811054
"capitata12",0.170282654945215,0.180724450686934,0.188148678844222,0.194701430257692,0.149508935434576,0.122112792563161,0.229934905986572,0.168386181933446,0.300145854864686,0.151999783496947,0.249090459490648,0.130000514715825,0.130085989721596,1,0.17975150722966,0.461404483092092,0.210830866133513,0.17485698113952,0.173548908532481,0.121668576932881,0.199701261773474,0.149149501756598,0.171811458571411,0.2099044770625,0.152836037005944,0.239499913814449,0.210232389662744,0.15688922385614,0.115328755167603,0.191480545750043,0.257905885340695,0.159710880805689,0.241806392927713,0.157476334816405,0.140956233421719,0.176626029811606,0.0906064334297098,0.113282268381905,0.118183251289319,0.113412901256256,0.138590518080921,0.179520195422194,0.0883641640837323,0.18293460344337,0.140510997003305,0.173904086607233,0.124405111784102,0.225250750400114,0.151247297974547,0.117118903387126,0.195771323463239,0.0917928635311014,0.307482935926809,0.146494710813622,0.103302809553339,0.237453560104381,0.153505441820189,0.14701902023831,0.142137107730408,0.222847789552448,0.162735845228214,0.181069303566256,0.212339237246009,0.136269467111676,0.181685250979786,0.197685565414939,0.170846387943726,0.224360819809654,0.202532270489475,0.159257802208343,0.136192645497066,0.221473260761763,0.200159170280836,0.287950540343932,0.124122545165355,0.14275952177571,0.124488178317137,0.116728777853332,0.182141701361736,0.175395670017964,0.120813893085109,0.210261839156508,0.124993328850347,0.17576185691603,0.109765251245502,0.133941450039359,0.196474528030138,0.152697653663897,0.102097425663344,0.255497403025652,0.109019251131912,0.172808693755089,0.108769378749441,0.189591359583664,0.117359329413876,0.136730303755717,0.15664339104767,0.262798147162019
"capitata33",0.458496826933354,0.132936536744127,0.147989220638834,0.146488215861473,0.10366590795617,0.147491811580108,0.351884948682424,0.158806450996137,0.294471357755076,0.116868673321205,0.185673361276007,0.104290597711601,0.100489917063175,0.17975150722966,1,0.181222298846269,0.154118258748233,0.134240228788743,0.115646710359633,0.110414840570093,0.449921325638325,0.106447903107829,0.140526709968105,0.142698454953385,0.101468965390209,0.161063218695238,0.0670502582260621,0.104113018413643,0.0976628087877937,0.169576535287559,0.188851634346424,0.126626924405884,0.157390253259702,0.0894646437625359,0.101940899109781,0.117364700031384,0.0797123578855594,0.0767138798512449,0.107321187590091,0.0874141075487589,0.122305531221982,0.222699219009653,0.103055532840126,0.197737423564607,0.117371290054804,0.136868551897452,0.12125523828442,0.223785053711329,0.113674804944971,0.0789304484262758,0.108918572751849,0.0705036032944553,0.198973219344609,0.118354950424641,0.0835424241421969,0.179429794540682,0.13832208422899,0.105309980414756,0.0898145222362403,0.171042043268912,0.119449626277176,0.157225158263191,0.131297194111789,0.111384610560907,0.142609653941625,0.182249154117008,0.179716003778004,0.155073000959713,0.136781681071688,0.136362526016955,0.117425880763911,0.132357251871137,0.113604270725291,0.167974351055134,0.116268166149995,0.120608092011566,0.0642361882241659,0.0899576454452372,0.124315925573249,0.142069731517713,0.0789969468331952,0.147965899893506,0.14956905188423,0.126736165746402,0.0842878959671997,0.0917120935175194,0.158214618792557,0.106846264369336,0.100021046321597,0.161233724421522,0.109300514575242,0.135576200811808,0.113371996403328,0.154630169874923,0.11462988987444,0.101495426120803,0.153665220338505,0.147979004087244
"capitata35",0.147191189930483,0.23883544749318,0.197976934938941,0.250673316160431,0.167958175433069,0.092872372391153,0.291097265498745,0.266848795663216,0.379342339129399,0.214523787575829,0.23650821954035,0.25794013820316,0.187315171174728,0.461404483092092,0.181222298846269,1,0.197052025821138,0.226747390347393,0.251184604998226,0.141917384651659,0.204825840555278,0.204361728549225,0.238242684702248,0.246201197221086,0.214334842707929,0.242499031352535,0.109587631259061,0.150481066499921,0.147949498463367,0.2256101781386,0.302679099163422,0.189797800739329,0.283760983002467,0.135075301981685,0.159273501404402,0.189177073632357,0.106808650992249,0.120570758719376,0.190688865111805,0.140997639054347,0.159447805071361,0.294861093458837,0.0828525091393823,0.200499208551787,0.1542212371121,0.28260641321969,0.143446870095478,0.291579759749819,0.209924943980693,0.127602897689503,0.158913499385161,0.115577798452782,0.208609567422835,0.209243054013564,0.1223243053002,0.345662650819187,0.275702653022403,0.187773118294356,0.124708488731945,0.189997044339321,0.292686937714429,0.179485863048954,0.303214757337555,0.135138174538253,0.255959099612508,0.15941880484423,0.150986353537709,0.242814687055299,0.100342052574044,0.202445914690313,0.241351412054063,0.20675080897748,0.214123449682649,0.182727021890116,0.202016523439051,0.175927307381515,0.11163670118987,0.167873906287541,0.140831325749573,0.157066207830913,0.113000797847864,0.243940596791971,0.169419956995628,0.176978871871028,0.117379394390549,0.140162251491586,0.265410048248879,0.207087602814949,0.121087925561493,0.269174482103834,0.186337325338684,0.132727429063747,0.165701390676949,0.291550975855249,0.138041986048199,0.225429458679484,0.297104800395298,0.358530466416483
"cayennensis",0.156935938803748,0.153630773616369,0.161196435487501,0.212319636844588,0.123261642301802,0.126781656280452,0.212661622499503,0.174631719064018,0.235969109157338,0.159021673628463,0.197849585827906,0.12805835529732,0.15533259488369,0.210830866133513,0.154118258748233,0.197052025821138,1,0.172474087096862,0.245549233596371,0.0993553271678702,0.185668258500419,0.123228732515237,0.166694342403283,0.187860561866886,0.209037008859825,0.230472726849127,0.139888010259687,0.116677618722956,0.149318822159861,0.194482820360171,0.22342986487501,0.122320480715618,0.251821904411691,0.102783125988457,0.10792010910718,0.143987194232237,0.0849971847865384,0.107345571097959,0.113100868671777,0.126501932079945,0.143098178763535,0.149279541841117,0.0884614508888853,0.201768056373324,0.123051234123144,0.159594090807367,0.113920307021919,0.219472238857921,0.145254555577388,0.108115467110598,0.345580502505331,0.0786174104451731,0.313400031781974,0.133621663225721,0.211370556776645,0.274369606441411,0.16855252336248,0.133381997435105,0.106752081670753,0.206477379949028,0.141892329453823,0.194192067026103,0.166783029892833,0.145666916230431,0.184281282461798,0.283675355863661,0.138282061266824,0.232397505742112,0.294931454161078,0.143503330976774,0.141498706943151,0.166454704081511,0.183933033380499,0.228910241653815,0.148086172255514,0.152823993326025,0.105031419565546,0.16840202040842,0.156489719722573,0.145103589167798,0.0979866392773894,0.168225013678933,0.140518370148134,0.16711169734603,0.106223551424396,0.147733238071048,0.222315762726532,0.220305062603125,0.286316822677448,0.216288371674589,0.115178975670006,0.262902858455878,0.136233269561146,0.178082960583833,0.130302216265352,0.141229021706576,0.159632159996846,0.199232587608317
"chartacea",0.132629506564219,0.332822746539656,0.186225255769159,0.276961904587493,0.177093432850297,0.0696766491677581,0.232632094559029,0.27262896489768,0.265828671910707,0.19625405888759,0.167718404905808,0.212197655341465,0.201289045150859,0.17485698113952,0.134240228788743,0.226747390347393,0.172474087096862,1,0.223748845141073,0.111648491393356,0.206609376166347,0.23795232157153,0.292420249023575,0.302519143771129,0.208431175201713,0.245062625013838,0.12881797305146,0.131529560806536,0.140439182868258,0.185879505553118,0.209462465883206,0.167949309471079,0.272443440208842,0.111931576609257,0.142149294062392,0.20159266037275,0.115669369837488,0.151848046267088,0.228268782855515,0.159756000302175,0.223548740871808,0.227283665141927,0.0652394766648755,0.248542960405048,0.198592139091239,0.182295489621621,0.155841098357472,0.254067178356173,0.228306994593951,0.14217699397491,0.138177160261172,0.152896935460864,0.139504663859157,0.24142158805125,0.149881572692295,0.206763917570003,0.264137206981143,0.179457823997186,0.151962766699259,0.166683211893801,0.257757008062046,0.197026810268372,0.273195567420573,0.163192804337635,0.285150168428572,0.159351869629618,0.108603260066898,0.224320406196886,0.0696862752718663,0.260511564485835,0.26984005170102,0.180409502843402,0.240000098348841,0.154366121443508,0.226400778684087,0.243189998804189,0.133878330851357,0.185083876064749,0.184578794422291,0.198250518776121,0.106870507988738,0.239212250940038,0.22859698098439,0.182850826484911,0.0749843570506098,0.200897898077088,0.2660408646498,0.215304995868132,0.115527621199461,0.221779130427181,0.213091080696588,0.158570188513182,0.165206545688352,0.277539512313046,0.242584683689003,0.163848144437155,0.254932307710509,0.283662032335649
"cinnamomea",0.102468272147152,0.246455614473605,0.138777561509363,0.297574012516193,0.163580950112532,0.0625833143764773,0.222959097968997,0.268700575506229,0.296975222517061,0.157319948881135,0.226716642802701,0.195784887198823,0.22534501691555,0.173548908532481,0.115646710359633,0.251184604998226,0.245549233596371,0.223748845141073,1,0.122584860657248,0.128512247329847,0.171019060232467,0.253824022271437,0.218915124954313,0.213027158591688,0.172835532238379,0.111635127902965,0.106071048606502,0.141986280589057,0.244213860354498,0.19535712054863,0.113053379612246,0.258174307634353,0.0981902171260969,0.110048802771385,0.211978527514829,0.131819501559892,0.14420554020599,0.234510797637153,0.177756814511847,0.165441868289726,0.319706284572365,0.0504150660343985,0.190322823406886,0.131301127287628,0.231317945322682,0.137138036690775,0.232728756393408,0.176155202255267,0.122687717334957,0.226588576657801,0.11382311712874,0.120909522726361,0.216434456194247,0.268916826715867,0.245233666805855,0.369671542448868,0.155058726061881,0.124442852370385,0.160396013096797,0.310791391047711,0.202145324928319,0.227939067686945,0.193345610947844,0.296711548171446,0.146067332621135,0.109452373896273,0.241486812838121,0.0810907365151469,0.188860269142681,0.16865152896377,0.152798840730625,0.192559725142873,0.156419932887544,0.240035702600665,0.17170852784127,0.120766569113685,0.386153157074233,0.159072059679673,0.143319279500635,0.0849733036174037,0.206279281526058,0.130425645158586,0.125739642131479,0.0860683938565795,0.130849051129782,0.235523423341318,0.334531350124646,0.183465834205863,0.236312924312699,0.223661312870931,0.0927307881112633,0.169176386963182,0.293099500001904,0.164030367791248,0.239828585234021,0.178867148462412,0.207678478272685
"cocleensis",0.0837471314038395,0.0970770856389688,0.109751578517929,0.135956458916207,0.169358245522891,0.106358009578102,0.115086906964269,0.110142655472779,0.1344634415423,0.0951767212753062,0.0927144221581223,0.0853760721129443,0.0981354428573242,0.121668576932881,0.110414840570093,0.141917384651659,0.0993553271678702,0.111648491393356,0.122584860657248,1,0.0888796841967889,0.137752119649067,0.120170524798526,0.131846581028014,0.110054268036425,0.133190791304184,0.0872476563299001,0.122119368282071,0.124333848516434,0.126962733883452,0.163165083720432,0.107379835698989,0.134639155702022,0.103887639263686,0.126786555682477,0.173970160543983,0.0925751186845682,0.0940321718329224,0.0966935186884468,0.0932975815638478,0.106121806638281,0.129031760050882,0.0520550118078217,0.172171662572301,0.13133726347697,0.0910251619751608,0.0891108685415604,0.129149283411853,0.144469286168792,0.124191531126586,0.106787200569808,0.087227729716957,0.0973921403211492,0.137253498016055,0.104788717375422,0.11400448981145,0.107477656717731,0.154037654660843,0.130277343230175,0.133734269193368,0.105531127671625,0.12627746284526,0.120649920258967,0.105962012641672,0.1431255021537,0.108167605390754,0.103641697103838,0.169848347321712,0.0693146906214122,0.145363685174743,0.0809470873805346,0.140787990778619,0.160031225832915,0.110051547711205,0.102396603215965,0.143906955044688,0.110241316938492,0.116747112830282,0.169312243060871,0.10873099001786,0.10225174727999,0.124274004776608,0.0807289321115414,0.111554053123778,0.0707865622082663,0.11847778020578,0.125421125494234,0.0846323188397728,0.0788620711413833,0.136089063086884,0.0893621663330935,0.0736403838290798,0.103968425270181,0.124649360855523,0.104333029599532,0.0703001161337722,0.120066673651872,0.136443520283935
"cordatoalata",0.481513134652451,0.150456105213539,0.189500181634578,0.16424872577603,0.171019032570236,0.132589574756195,0.382138604096478,0.193640256163919,0.212147244527638,0.12547045067223,0.151343414624397,0.131856002728822,0.124437419217813,0.199701261773474,0.449921325638325,0.204825840555278,0.185668258500419,0.206609376166347,0.128512247329847,0.0888796841967889,1,0.170900363391441,0.175283320505921,0.206643872366361,0.134693624974623,0.175066117318938,0.0721670556210733,0.117324599023566,0.0939835066809554,0.15726907238711,0.214116755426765,0.121039356515704,0.185226156149449,0.0978884059079103,0.122956526352536,0.134735998422156,0.0746494778147101,0.0908979692801248,0.131517885960084,0.101665101000432,0.138687731825453,0.135976056455785,0.102319460174283,0.156634786051891,0.118149279880133,0.152491223207701,0.131535416493128,0.222128373501704,0.165179603609862,0.0981783984438736,0.116550364021584,0.0929168097781591,0.185871904140272,0.134823348046237,0.0869525214922499,0.219396985577484,0.164493384705502,0.122859615214694,0.120602898067059,0.172320791803166,0.147942667407833,0.147269652575874,0.165419694947572,0.11094438756218,0.175766782347914,0.158218268933606,0.147055650987531,0.147078047574565,0.127396762787691,0.222725950324975,0.165239937920826,0.15383946467523,0.176950509115129,0.183986329437436,0.12996876937555,0.187805477607301,0.0858013979986564,0.112907080803322,0.11056521203827,0.167031653316969,0.0849360448752783,0.172056459716682,0.189508772542731,0.14810432392772,0.0984736800169727,0.12940306872372,0.167681044070956,0.114161126873447,0.101166110129036,0.175071797436474,0.164118819653898,0.152950467082837,0.108597431213123,0.19433637495691,0.134691163364406,0.119255222047556,0.215091862064334,0.26208710039996
"coruscans",0.115188410055163,0.180057323111894,0.199938654361833,0.233687564539355,0.181433620959229,0.0693975090880786,0.190520450934367,0.252369459180983,0.229529342849627,0.141939893763949,0.140627689681337,0.166306854131144,0.185680155311453,0.149149501756598,0.106447903107829,0.204361728549225,0.123228732515237,0.23795232157153,0.171019060232467,0.137752119649067,0.170900363391441,1,0.345084374269467,0.249112936757073,0.235300854344133,0.154611754582451,0.109915954822073,0.124327761500376,0.187223216667426,0.144053937253142,0.190273648217626,0.143693689139339,0.247832868290682,0.127370722694596,0.150924646819108,0.201233164968653,0.121256489743561,0.1388200778209,0.206194708157428,0.114900142128643,0.126653995399523,0.181527789958753,0.0876513011772144,0.231998118251098,0.178806343572402,0.193852231865988,0.160185960552053,0.193419613692624,0.247468013840251,0.121522908470833,0.105534054685784,0.111755137562152,0.130426801790943,0.198541926705837,0.093680099905106,0.20563504111183,0.225613479164779,0.186080900411636,0.179013420134982,0.160618239627474,0.216160564178479,0.182087790697565,0.203354947300353,0.142759807032289,0.233229359009316,0.127341705390402,0.10180184261338,0.185811728505606,0.0816561608769353,0.230410719990103,0.169402752801115,0.209921279353359,0.228339737622185,0.11451302644567,0.174952076032159,0.192080256592415,0.16022854761256,0.13013417243731,0.183272183839183,0.1650473653463,0.241472197096877,0.238367481585529,0.171882374893713,0.196704561183222,0.1136905855235,0.16659578467631,0.238929664479234,0.151758530394768,0.0998972923007913,0.175128650555996,0.158242095624293,0.110959282887484,0.140423473347,0.209910230601606,0.146597499777956,0.1344171214546,0.203354806820823,0.228088740514975
"cylindrica",0.112032315915089,0.244686042207852,0.200093111423387,0.281932087276612,0.185961685832855,0.0984616095560405,0.240725939541714,0.30682192916198,0.309597561141729,0.251193247140637,0.201172840212057,0.216015758091038,0.225593121799776,0.171811458571411,0.140526709968105,0.238242684702248,0.166694342403283,0.292420249023575,0.253824022271437,0.120170524798526,0.175283320505921,0.345084374269467,1,0.277999512499389,0.242778760276349,0.18156174352719,0.122141166265009,0.134611992283431,0.193619147732285,0.190821254629977,0.244745566398797,0.154402175578245,0.272767847071139,0.126302211840264,0.155424478706065,0.228618146717768,0.12815266446794,0.13346971003161,0.242149272416432,0.2093218500774,0.172492570191049,0.250094448561062,0.0871417257034993,0.221743108187215,0.1661373270516,0.202328218800937,0.166922636804747,0.28565519139097,0.202254541724226,0.141687463581843,0.14734500176751,0.136637266029681,0.147913919837493,0.238019564706051,0.129056380415787,0.229327273269906,0.301893140299072,0.192016385996487,0.172567938293668,0.168988761253167,0.28489218965526,0.22010374000629,0.232654665139292,0.224051345754953,0.308387268465961,0.13997137171169,0.109633537540436,0.20017338832225,0.0674184028897258,0.234557693858447,0.222086539635855,0.169046119551592,0.240056603749821,0.150191286984874,0.214067981655204,0.227600375149705,0.145061720480487,0.200333817417114,0.207476391240652,0.196982671316191,0.177749840083423,0.24634288160882,0.185813994305724,0.181327998606652,0.094858582003653,0.170929887232457,0.283021600387212,0.217944724599863,0.13132381241522,0.250841208491662,0.214063537739157,0.105971102480446,0.228471407501354,0.263751276925404,0.249094163194518,0.187591078904493,0.245399200467164,0.250808935774758
"edulis",0.140452511642085,0.235264405673544,0.209788266120639,0.282575882130892,0.213047046120932,0.0851231627899557,0.256088795749454,0.317541040471501,0.296937400345756,0.190231874569263,0.198549817966744,0.220940399671544,0.208601292941488,0.2099044770625,0.142698454953385,0.246201197221086,0.187860561866886,0.302519143771129,0.218915124954313,0.131846581028014,0.206643872366361,0.249112936757073,0.277999512499389,1,0.241706466750362,0.239928620174516,0.138939089777971,0.166722812854087,0.144344945596216,0.24270473721046,0.239933143204127,0.16532059415178,0.307366455996353,0.146404820166601,0.156436403742208,0.207611917003349,0.111275431428526,0.132912803309542,0.21010891673305,0.130089827788322,0.210350949957246,0.240320613071697,0.082667621590409,0.256945504354556,0.194218638241693,0.220778892654955,0.168861431723819,0.269804813632932,0.224270246385303,0.140158049200336,0.188797043932421,0.123797427739116,0.18138336041559,0.218074975021065,0.135517341584303,0.250600984952197,0.245693000099405,0.193839652682136,0.15701711204749,0.265772030943942,0.258835415936666,0.288922918062309,0.258964100082598,0.182865210066407,0.303690968530376,0.192950286410017,0.151553578997192,0.269974436646593,0.114758506680805,0.249932118530716,0.237206703983524,0.21388214769084,0.249296264936257,0.196745785874004,0.211578147272874,0.214523300807535,0.17664617469339,0.16948235612741,0.226277370641788,0.234851152869984,0.133861317012378,0.278177863852239,0.173886039357935,0.215875298727194,0.108560089618436,0.189161358107521,0.307037627164831,0.199308211820165,0.123297933294543,0.259416789429347,0.171698113631006,0.157466886467454,0.163042721213768,0.293548852526953,0.183537215515833,0.164771817732674,0.228553875437839,0.27314365444179
"fastuosa",0.0952246253507404,0.169874744808756,0.135753275660731,0.200330569307076,0.174281070789551,0.0597477337752424,0.191527061595697,0.204685869235391,0.230401209009702,0.136603206614424,0.156432339094498,0.276929995288248,0.172352934185176,0.152836037005944,0.101468965390209,0.214334842707929,0.209037008859825,0.208431175201713,0.213027158591688,0.110054268036425,0.134693624974623,0.235300854344133,0.242778760276349,0.241706466750362,1,0.181923004780969,0.162174465516063,0.0966494430799639,0.225202406003386,0.225517727292576,0.170859880347563,0.131020552846811,0.280796300306759,0.105358924844764,0.114776697507494,0.203775852026345,0.101394916166964,0.112825480827694,0.175924776538837,0.152963890209867,0.126422176506495,0.203707826177776,0.0551400014046417,0.217433674929861,0.149253314715755,0.179342538539014,0.120190779991898,0.25232678168288,0.190618612593191,0.101880662061053,0.15375290095887,0.103102153695426,0.129679900181451,0.295545204036574,0.140587469198372,0.233392130118115,0.21557168567975,0.159909667336668,0.161061823017084,0.1554691723123,0.282405792096042,0.163611666670835,0.244322207875496,0.141271800613366,0.228697798957457,0.140608176772478,0.0969141048995753,0.183221308456741,0.0742538001878093,0.186339095868959,0.232377141822121,0.141411247794458,0.17427284144476,0.132747312889061,0.193235178829932,0.166783246286103,0.121268380807646,0.162441748521846,0.179695520857349,0.150425625614502,0.13041872801719,0.204849095654939,0.13153135426952,0.133859876895089,0.0803327949509826,0.148151419136118,0.247761063092564,0.188632355404688,0.122892005885856,0.216472880665309,0.167091007486663,0.11995342775255,0.190958404910715,0.211360039728535,0.147704453605597,0.149428328525382,0.16798443322354,0.205729625518557
"flagelliformis",0.142630643290209,0.161965378505488,0.179950297050776,0.184820269304886,0.252109791729893,0.0949703869982283,0.214381289112613,0.208558459322353,0.266376137198674,0.304219474754228,0.455252468245127,0.330077501030757,0.241358925522527,0.239499913814449,0.161063218695238,0.242499031352535,0.230472726849127,0.245062625013838,0.172835532238379,0.133190791304184,0.175066117318938,0.154611754582451,0.18156174352719,0.239928620174516,0.181923004780969,1,0.0984193756794668,0.113752887912513,0.123479678445331,0.222935790992729,0.226969639424287,0.298034419863847,0.262413193111586,0.11780856971433,0.297681927820426,0.229598094525587,0.0813028285017597,0.0910163059904751,0.139052118711409,0.147276663632753,0.362161448119296,0.170237529114855,0.0713899625548539,0.213715674771221,0.156540564236526,0.181344374812809,0.311956075128683,0.267897341117123,0.356102547190278,0.250287476467676,0.257450147571289,0.095996465309059,0.259090558110069,0.18961956706191,0.111304801847127,0.295075116415051,0.163933970447967,0.165595557937957,0.272145103486244,0.21853630368811,0.178687377781526,0.172186746103083,0.228441024674556,0.118166890964564,0.219893508895934,0.189818887603465,0.146832411158596,0.222172364419081,0.219969584108633,0.143176924414945,0.369651074823953,0.2542507201948,0.204534725343307,0.27990515608628,0.207999863369156,0.157629207755624,0.127712596469211,0.145242120845442,0.18918756512225,0.170758920250577,0.114407404583991,0.272911707387695,0.15638018652829,0.222768794422432,0.113026698040079,0.117672299235201,0.27357593409884,0.15009235932749,0.122805349745392,0.372278704100703,0.120015296461316,0.355545230755226,0.11594601878145,0.237611197746729,0.181966751110349,0.286920033660138,0.222218851002081,0.237496297106371
