"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.124360470278779,0.100276943181965,0.134526928217584,0.121718114215678,0.255724968290282,0.0186406860888905,0.116921367455355,0.129010506483103,0.133531906170613,0.292680663658298,1,0.259231427438042,0.229427022932827,0.15965168760022,0.129723545216854,0.136214091347985,0.113499970143307,0.158000975314713,0.104086939234734,0.279700997048952,0.163464874571069,0.109152646135431,0.147991106251299,0.146119749560194,0.12433288999552,0.23397696496378,0.107428654251623,0.0925280036759405,0.114390822775521,0.151041453702095,0.185751769330772,0.316003325152267,0.169350329835832,0.175009597348168,0.306335441313797,0.102852442930072,0.0830368025738996,0.113743253692373,0.139678434745998,0.196952248686124,0.34085795183478,0.106610025607301,0.12032094206007,0.102016536947886,0.149239024066711,0.0943315586578455,0.29506226203283,0.123988787314944,0.239196322252404,0.291608222880348,0.0741826702339609,0.0761705992958241,0.156446179579226,0.0723363363236807,0.0607423043473036,0.120305394033342,0.104981840756046,0.186500734030613,0.233720516394083,0.140156473771095,0.135387348584655,0.162223574698454,0.117709167390489,0.235009394469255,0.154490605749958,0.148889306147411,0.128463415897783,0.163789076191244,0.136090479693852,0.15555522355516,0.287247931319558,0.0622199859735871,0.118394025970101,0.14682523858255,0.084568710095906,0.145029935762421,0.0915481825019342,0.0508003388921249,0.126300591173805,0.146806973657646,0.151617332838911,0.220873707650574,0.115806202062007,0.135564989142948,0.0513200376771428,0.117754444544463,0.072609835760743,0.197428078832146,0.0882744999801995,0.232214576742671,0.128929612084032,0.3546864634443,0.136029092218667,0.141084931504794,0.104607284839574,0.28009201603115,0.114763921982512,0.138222940600915
"brevialata",0.128465537491975,0.1075819500042,0.150207397014435,0.149378401858,0.26398397518236,0.0389181419234639,0.119647942152739,0.0937476101829564,0.18816764085984,0.261147621366817,0.259231427438042,1,0.221380486357724,0.144448072120917,0.164086608988058,0.134961926864266,0.11599230357097,0.156323133487671,0.0915683879193873,0.117393541906108,0.133887396505845,0.108813628275299,0.148456765900717,0.205706761796219,0.133730770263134,0.248251167976397,0.127994751797228,0.106109657092909,0.128962710770416,0.096008016248653,0.107235459471267,0.279972570325669,0.173905972077262,0.0907480298076208,0.262109065571416,0.0862360692693174,0.0903649168469511,0.133711135032621,0.117613603715988,0.142595282407114,0.276251440027671,0.0865293478831947,0.113515923547193,0.106534924926154,0.226692286883006,0.14407409372883,0.276587736196125,0.139227346348805,0.244070329854037,0.277981786927543,0.0941137800722086,0.0961774205858502,0.159260413192895,0.0846859862714715,0.107728513191374,0.122642965750252,0.110525531946277,0.100918160745333,0.246591839708177,0.157293804503203,0.129485071545136,0.154650706261925,0.165491013560534,0.141283931584523,0.107898478713125,0.127190885131574,0.104010874129362,0.142086796309303,0.138237287242878,0.159260220370253,0.292473599782594,0.101471828096026,0.115132763431262,0.143457190085544,0.113435021147325,0.168800254257548,0.101575574673668,0.0889580843217445,0.115722849736513,0.152275653403918,0.118783727118907,0.157019239931534,0.147110449415022,0.124768067869601,0.0838071983210933,0.127030808555633,0.113557072335828,0.109836292201744,0.0753852567503297,0.298463798974157,0.134252573521866,0.272700065523067,0.122058515534768,0.169754226851187,0.133908126898154,0.254816828387984,0.112035974343026,0.185758688091971
"brevipes",0.150945418446186,0.0824047051034108,0.238877787513202,0.176880009890892,0.278883638380464,0.0268070122882604,0.181564471430573,0.175045646023982,0.254186327338742,0.230522460850178,0.229427022932827,0.221380486357724,1,0.192873174596898,0.194695872896113,0.200151170642515,0.180100534724557,0.139560568368048,0.155972393477253,0.122708108613172,0.168564012378139,0.146843557030908,0.185036446945852,0.205912149040022,0.232350773436527,0.181512126718302,0.219497183852381,0.126689677182753,0.243717423728579,0.152433773452879,0.179072289488864,0.211994397364455,0.224372645062435,0.107567504559202,0.327430275626071,0.124793768506448,0.0676670481903963,0.221846311982637,0.160710093911651,0.176014407107169,0.327992250596312,0.113940670931346,0.138810206046163,0.176972976999324,0.15082524328061,0.149470077973413,0.256444473045177,0.163326680596925,0.268494851077151,0.245746976843314,0.169396911820605,0.159029900416297,0.274919284877926,0.086274188242354,0.104634337117674,0.102534037481734,0.175828410308832,0.177479375573148,0.33069730640917,0.207231283210956,0.172023682625853,0.160488984217302,0.22463899050127,0.145263430917688,0.17551260449333,0.250924115248391,0.196629733570951,0.225103180164959,0.219946649628091,0.270608454490762,0.241664984239957,0.0975122107738312,0.141898356465958,0.157704488628337,0.122027504001628,0.148296433863081,0.167622385830435,0.0644235474627875,0.17119063420143,0.188656648225916,0.120329139545483,0.178248764039925,0.172065604347487,0.207170081037552,0.119808769362023,0.175839149825964,0.132020860845962,0.107518149224469,0.126943895339233,0.27093827140682,0.275178767531027,0.222230548411158,0.119490108810903,0.134508815491987,0.11315274932224,0.203782776727559,0.17418286934356,0.192315850504601
"capitata12",0.201519040265131,0.115360413331622,0.267781324744263,0.208098245884879,0.249956262944108,0.0360234001905246,0.233188075879906,0.178472901948719,0.288569230207843,0.141008218023287,0.15965168760022,0.144448072120917,0.192873174596898,1,0.316381535673629,0.463627473074462,0.243788789109916,0.189825366386146,0.215702642011189,0.180186265498831,0.234263337735834,0.207960466305193,0.265963936930698,0.260017869351355,0.25273772432522,0.151090658463712,0.198372392160987,0.15919307239747,0.234339046991397,0.164668631809066,0.188231563723969,0.137639592457246,0.271094314675826,0.141752733912408,0.186430482075401,0.157083622199417,0.0914558666340169,0.224202774080385,0.226118479939804,0.21166106708082,0.203409825807958,0.181197908675187,0.168677921305699,0.217116093780715,0.223262016523232,0.199524638930442,0.19364068810167,0.203077087466555,0.167221325869746,0.187937974232058,0.205130512310352,0.162126969856787,0.297811561147837,0.0768741773276928,0.123441257519709,0.140452103850569,0.221368376994453,0.215506118827635,0.198512268126139,0.273841083963876,0.236230410322848,0.223789961185874,0.210845871242628,0.208873689996619,0.244460725252545,0.262772526057644,0.252820701738905,0.294471275790842,0.16495643420579,0.289133618378971,0.165353622829612,0.0948881121236609,0.18079998986869,0.200315749923731,0.136736407850539,0.197336887653212,0.117873697787119,0.0855417614379404,0.182656341970348,0.233168566009961,0.190984020795251,0.244758572034952,0.203564110705798,0.247584583670796,0.0918442701176908,0.226523041285418,0.146287898497028,0.176279206698228,0.146276299991786,0.200183511343467,0.242685577812668,0.189761017940784,0.134936357890741,0.197876225017519,0.158037183783609,0.11125932126387,0.215527159373324,0.248708305550372
"capitata33",0.185273175216762,0.108463234246671,0.273693892617166,0.224551237523513,0.226691908093236,0.0395380191414096,0.240293657222828,0.169632259712212,0.440122929192877,0.136527150381578,0.129723545216854,0.164086608988058,0.194695872896113,0.316381535673629,1,0.293335387064808,0.217321339829422,0.192320706778069,0.205784707619847,0.212314848145137,0.217017774053896,0.189525549836953,0.193513178947326,0.278055227374868,0.241394962797447,0.134631452087361,0.160345292648374,0.157380128628277,0.261757103669088,0.154915859731883,0.169156508445158,0.121271195174317,0.300180808244668,0.122993761164407,0.193378683057499,0.194469379112767,0.0996464711056836,0.244275153667656,0.214308981027985,0.250423092008079,0.209190344581468,0.178562189703805,0.184948966455402,0.224184109347948,0.186654327750002,0.208898049081325,0.157172211232063,0.185355886201554,0.13463812447281,0.183012911590052,0.187264655722841,0.126522536522187,0.274252242877807,0.0704217392120172,0.112452205390658,0.119890604664299,0.198729129531062,0.168293561022123,0.21529628042983,0.339387741806072,0.221770029871213,0.187130951338698,0.217200868842663,0.185787214317298,0.246246147664959,0.274549453383325,0.20323822188032,0.259601860004288,0.206328513529947,0.233821844554031,0.189005097419403,0.0888654513708438,0.187608090344627,0.17409942486913,0.162591588194217,0.171395026512618,0.130447833304437,0.0746535245300706,0.223056541947263,0.20684593159437,0.212236866883603,0.213001801712005,0.192898760350307,0.250099026898423,0.102044369060093,0.209053532586488,0.156952263713,0.171630479965964,0.142513440222945,0.212579569542861,0.265307900435885,0.222088976021502,0.127646433674217,0.241836738024129,0.169415862930873,0.118451968132492,0.199281492583762,0.294321195768746
"capitata35",0.193337443297409,0.116701220802227,0.277851861606482,0.205869153177426,0.204281038682372,0.0365781398107396,0.22563966044794,0.159771084039318,0.299804751790764,0.151465745813676,0.136214091347985,0.134961926864266,0.200151170642515,0.463627473074462,0.293335387064808,1,0.251122953552257,0.191383797228753,0.272756678161072,0.23799709340538,0.21189046435038,0.186128195285879,0.214614722456595,0.252630470108656,0.253010311521248,0.157299942664014,0.180919553729631,0.195389741087438,0.23705856092487,0.152156997117465,0.144504302704937,0.127760731710597,0.256944606560119,0.117687393842343,0.218353972667575,0.152682963326233,0.142555637307273,0.241163543031895,0.212384183886961,0.205131187633424,0.238784031048474,0.146152440372299,0.165202313963773,0.211504996243117,0.191250546315907,0.189558817643928,0.184095039565826,0.203269193992893,0.160626782487615,0.188624218044909,0.17163487548799,0.138282288071693,0.280404549141733,0.0863796135869452,0.102684219102338,0.166059772931164,0.250205284782455,0.190378638688756,0.224234003617174,0.272574054283935,0.23414330875314,0.203162769880515,0.236244903198671,0.196375608538648,0.259130801065685,0.288102790390766,0.260409728442222,0.29809311565719,0.184275703346828,0.289071590305997,0.179577028109253,0.0946928367860494,0.205375668140577,0.228642395930247,0.128489363488801,0.19090811622159,0.116684573435589,0.0874039008929227,0.178908957215975,0.228147338088797,0.230180034009103,0.23887607256139,0.206744641218494,0.23147196022399,0.102513143164075,0.246079620959591,0.145352683406357,0.180544988206234,0.118544908392817,0.206270857076564,0.267845627108339,0.200076379727746,0.146222659280774,0.22560131978708,0.149450281685284,0.130973987114531,0.219936423163098,0.234109869444599
"cayennensis",0.131864620000226,0.0775402605975298,0.262861372079654,0.158161492100196,0.174444077696327,0.0305496653048441,0.159864155706977,0.119544742839009,0.286640939979412,0.122758335708866,0.113499970143307,0.11599230357097,0.180100534724557,0.243788789109916,0.217321339829422,0.251122953552257,1,0.125666867246679,0.40335390160324,0.159590793306015,0.162038983821236,0.142835743369299,0.203625114777433,0.192650958347332,0.206052084218547,0.0808977994357137,0.138773136914715,0.116406197403181,0.25652020367349,0.137183324992555,0.113974123457299,0.0995647943332439,0.200642049834841,0.0975851884778049,0.341217545580443,0.126126637467583,0.0733508293099441,0.251097604297439,0.196656357470682,0.1945990232999,0.326214577326966,0.123990486032226,0.127146731365492,0.187435902422887,0.172360174696932,0.127699958721396,0.230886511425776,0.166862246906418,0.118729629807941,0.150577821084785,0.160318764547325,0.135841178204611,0.276017036300186,0.0545074076480581,0.0993644087375166,0.137899672466512,0.183670377969968,0.169391981656943,0.272287937181506,0.217433115766638,0.173651146748721,0.165089184619599,0.267384701194921,0.17877998153686,0.388804378545508,0.343681758331931,0.425119290992915,0.391005740728297,0.182474381773556,0.251658716285494,0.173153950858865,0.0666859803057345,0.121327260635343,0.143052000053001,0.120789637952651,0.149282833173544,0.0887367335350125,0.0521417160391293,0.122233454107457,0.183135246183645,0.148028020180872,0.204756811354509,0.202197103804076,0.185541770469036,0.0855122475875036,0.191106652822538,0.127983498035794,0.131949721056149,0.0933112553997481,0.154298691200512,0.353160454838364,0.151450387381014,0.120032667343969,0.157448039367254,0.138376467399202,0.0983925694876296,0.158582406894809,0.197358680767933
"chartacea",0.232793973342833,0.235333099296577,0.178923676339468,0.289264028673309,0.192628182600454,0.0624723343780857,0.205150911309068,0.134537179759105,0.261864013079797,0.156405811601182,0.158000975314713,0.156323133487671,0.139560568368048,0.189825366386146,0.192320706778069,0.191383797228753,0.125666867246679,1,0.128532962279355,0.195015126332203,0.231344940547275,0.175902383369534,0.193262177342628,0.23878439309165,0.157733998488586,0.164550440889319,0.133437851300492,0.162965113067735,0.160332636991598,0.181140510843697,0.156107475221927,0.159016629456338,0.24773546350141,0.133368687722918,0.135896219282128,0.130935601610458,0.148648636019423,0.154115643884495,0.224354743120049,0.18424950505464,0.209363795606111,0.162850892013644,0.140513871554143,0.159272483022298,0.258238095398501,0.13803006267463,0.144599164281335,0.241893481387357,0.140747015665354,0.165303264386886,0.135161885993333,0.0911294708978396,0.208250411586522,0.164378386270941,0.140644231308109,0.254648081347123,0.203734917957125,0.161412829581786,0.201015603010651,0.191297990712392,0.203472493801849,0.245111906417593,0.236549150500091,0.180485465787687,0.176307482362665,0.169114775749324,0.145844916377861,0.200149876565872,0.178989626215322,0.24887095061333,0.17386060615773,0.10752356728067,0.210467021677905,0.192219474039778,0.160677155628172,0.274728538334309,0.118750518451923,0.180685231757713,0.160682468058063,0.21130907754016,0.227051926964891,0.222316891868802,0.126546549058491,0.1759064816366,0.0846584348149593,0.16852223664157,0.15604045642297,0.169098732683788,0.122023914090348,0.235800220125307,0.164049751640394,0.168531378288335,0.191685370306374,0.229586418220893,0.221170757975983,0.132769316912104,0.1521730190386,0.229837837093994
"cinnamomea",0.125206096086355,0.0675777386895436,0.257401730310441,0.125154951881387,0.121331513441701,0.0195985849805358,0.134457092651947,0.116114973419156,0.26351397421228,0.122532966311744,0.104086939234734,0.0915683879193873,0.155972393477253,0.215702642011189,0.205784707619847,0.272756678161072,0.40335390160324,0.128532962279355,1,0.204237305946114,0.145235298574572,0.135539854048568,0.184643086703905,0.176882535373998,0.185583786074572,0.0731322279750576,0.131843534915285,0.0872235532662088,0.238434233448477,0.12821993026286,0.103430616996374,0.0879047439910189,0.181188878362333,0.0811840956800696,0.326557803074872,0.118407034796881,0.0775314988515946,0.254612489184891,0.19797941843522,0.175470562300701,0.325661605075858,0.112647679748326,0.160295823732092,0.176594279305472,0.117586805991974,0.14238283506888,0.256102424820869,0.157682264011828,0.100181625512859,0.154970185772119,0.135317554052849,0.143057746057779,0.237753425692946,0.0511607305629249,0.0779408590889924,0.148409368809995,0.219573993124461,0.171541923451831,0.267405818998554,0.227855419685218,0.16990488699026,0.13617122773711,0.218908099131325,0.171887230939484,0.416444696631073,0.352932258870926,0.496682041369834,0.300505186458142,0.202831488645467,0.239038470269451,0.190566934880537,0.0663708871985042,0.114815291239164,0.133811930149646,0.0909610042213884,0.133249616582853,0.0945994059635493,0.0543904612080974,0.12773292071218,0.161808820304425,0.193746651129218,0.2077431952017,0.171964241299379,0.234054218082313,0.0739330087496161,0.200964558857561,0.112329844816229,0.173126763513295,0.0726418992373764,0.134282470159372,0.323142297021713,0.201247358770967,0.132226438603663,0.151443127369048,0.106636155958577,0.0938306233943131,0.148923475441428,0.168616584398198
"cocleensis",0.131694467404092,0.11347299834628,0.201585002805749,0.129463190307729,0.165660631887194,0.0255412561104974,0.135240388164312,0.116110621336076,0.183730213430988,0.142413280723905,0.279700997048952,0.117393541906108,0.122708108613172,0.180186265498831,0.212314848145137,0.23799709340538,0.159590793306015,0.195015126332203,0.204237305946114,1,0.210673354933122,0.133438469128674,0.192892485875406,0.170191001344038,0.13663768841715,0.0929141796699541,0.114590945959829,0.131461900311303,0.170316867933782,0.17731542930934,0.198938636066735,0.100403796480491,0.195802855475018,0.177866710394168,0.158166175475876,0.140419891543539,0.127207009331553,0.176478467325542,0.178546051716888,0.267046176156842,0.170212277671358,0.134700481857282,0.138338471007799,0.171904409609202,0.148824841095445,0.142103710182515,0.106599911410536,0.138050699311894,0.119723478098362,0.180197938929687,0.105163278248968,0.0975508982887342,0.157414255014141,0.0670968355778093,0.0913803367693956,0.182669116863852,0.219492225612849,0.232646695838364,0.170070894441236,0.201492052056026,0.162007185137181,0.166693029480915,0.147274958574579,0.219020117754315,0.24350829044034,0.21145318134038,0.211225260848591,0.19310405506518,0.166716121722487,0.198708438593275,0.125131755705799,0.0831099769310703,0.153228862838099,0.161726547474145,0.0846752526420394,0.158957726755385,0.113800570683436,0.0734547627972898,0.138740517154761,0.160707577809702,0.257235860555114,0.241328721704787,0.112550046667857,0.212969587978438,0.0603121698472412,0.150430078252088,0.0831667287862187,0.369865168175224,0.126266625637872,0.117824014291437,0.198026282717374,0.174676065491318,0.16586572094164,0.191933455467674,0.132674418157145,0.105148649862728,0.151787622429924,0.169792168828844
"cordatoalata",0.185039023433245,0.121347488410956,0.222694731116233,0.193143929303316,0.217624319222907,0.0307111694798985,0.205495306332253,0.158355666852996,0.209934027403664,0.149324844397833,0.163464874571069,0.133887396505845,0.168564012378139,0.234263337735834,0.217017774053896,0.21189046435038,0.162038983821236,0.231344940547275,0.145235298574572,0.210673354933122,1,0.184057750479795,0.205451910696907,0.211064264719603,0.193486351825915,0.130264664305733,0.179487194815837,0.146584496858596,0.244924943772753,0.18785971834894,0.201116373462787,0.148615669159222,0.253009591303119,0.142226560311969,0.153535413309321,0.191369792071601,0.0946087424686124,0.178043668629015,0.240247400914207,0.214090338260925,0.174921460497658,0.168383239183846,0.149691990083662,0.176648647874623,0.202165063948488,0.173588819784845,0.129838213764773,0.198277835132539,0.13369330031275,0.178946388188204,0.165489382384145,0.114056484093332,0.230632898144728,0.0921410273593779,0.120846205091431,0.137359807558672,0.238797120632232,0.171416198973392,0.167308616304578,0.229976795434028,0.220152024295519,0.204096252423367,0.167163355744212,0.210326362629563,0.195061943585232,0.230183713451294,0.165473929215025,0.234711815944621,0.16088608189867,0.226716556153122,0.144250819554066,0.0960210895361423,0.213263720934259,0.223345429383448,0.128402946111735,0.203277819866426,0.138705793694561,0.0980580167640281,0.19881898436903,0.239392623961698,0.192587612526478,0.248389893541643,0.152834552672355,0.210763797427899,0.0803336322688838,0.192634107560652,0.114274549991543,0.206687216080315,0.1817997299935,0.173575396995708,0.198435017044729,0.170877098942121,0.147580237043022,0.196755268948871,0.139301141013546,0.120806432110075,0.196581792081072,0.238035522050472
"coruscans",0.17282203849796,0.118235253792122,0.198683593630102,0.201354704854678,0.169578883594975,0.0559995252220785,0.221847408941161,0.140850585782058,0.199306643763624,0.123131067036346,0.109152646135431,0.108813628275299,0.146843557030908,0.207960466305193,0.189525549836953,0.186128195285879,0.142835743369299,0.175902383369534,0.135539854048568,0.133438469128674,0.184057750479795,1,0.242667129219517,0.176245929906862,0.169404718467389,0.107177472224603,0.131775018247749,0.139830773863008,0.192748312992762,0.129240704710352,0.181572534716782,0.11184874824625,0.204217070760815,0.127869348524414,0.124290511837528,0.12661282172355,0.095386559241841,0.249652242757064,0.157302561177296,0.152830142994557,0.138938496112711,0.12840469245099,0.126901073811904,0.186362410680231,0.189761896420528,0.18053859323062,0.114758118439024,0.173995960530582,0.118116356554193,0.131915582844847,0.147401745683141,0.151267277754962,0.212721081910013,0.0963930006731012,0.126172081357137,0.134082958785162,0.201892715686426,0.148705042587973,0.15390726437942,0.171431080069024,0.16800659613831,0.194287245237409,0.173836841897262,0.177550398070935,0.164311579045376,0.178042981860176,0.18908831623336,0.184019513711546,0.12648811953988,0.211897588089358,0.138257329075746,0.103147056782985,0.169179472792133,0.151264416570161,0.129299566727001,0.163826925287711,0.117542451971294,0.0743096140132658,0.139117190152537,0.172013279097945,0.17104401578572,0.184579725124479,0.144405568417578,0.224158019278249,0.106673259929413,0.190701902725485,0.117768010107108,0.159163444666277,0.107070617990797,0.186665081970452,0.199104119794036,0.116028193851819,0.112972284028666,0.234546480702884,0.118658375843196,0.10692806600987,0.15303548815101,0.203364691386856
"cylindrica",0.189908951057457,0.120402945321942,0.232198211349131,0.195629627747944,0.212858192679657,0.0449318739082714,0.197216840044715,0.136082045466237,0.257938899089816,0.141984659025669,0.147991106251299,0.148456765900717,0.185036446945852,0.265963936930698,0.193513178947326,0.214614722456595,0.203625114777433,0.193262177342628,0.184643086703905,0.192892485875406,0.205451910696907,0.242667129219517,1,0.266282944657979,0.188327120914321,0.119126493487275,0.150622752277853,0.127192936505597,0.199601042211617,0.382967041820564,0.183475062883468,0.138113608699225,0.301361592538969,0.111838835813988,0.217292103767888,0.14093374466983,0.0991491666478965,0.206378826099374,0.210535959186025,0.303381714555587,0.260493134828967,0.130265700647723,0.1425558930674,0.186163429372519,0.19153142756237,0.138185703744564,0.15801816632954,0.233226470112084,0.126875455767449,0.205331657568243,0.163092469563274,0.1599744459986,0.306458243685439,0.0936102197930417,0.121480160194226,0.250847138287409,0.189357585119323,0.303623072294392,0.196145163990794,0.221652442816142,0.196065054925521,0.257524986976359,0.239267897404735,0.361232688547308,0.360611364658516,0.271987007353772,0.204325239598272,0.236562545684728,0.163373894548521,0.32060755743347,0.241626824638181,0.0836872945560575,0.14980693569591,0.25789028595479,0.177386175465966,0.224454394575123,0.102458141484408,0.0820333374182222,0.159862592177188,0.21490765235261,0.197147337634571,0.341734099903474,0.176452608997355,0.193594115566033,0.0983020243401907,0.193547743856131,0.130620186541564,0.172503712161109,0.114562798208059,0.195218994360925,0.227694138444414,0.130921739620084,0.128554162923106,0.196135866537524,0.133527810005492,0.12274472088542,0.166100994896668,0.21029900051714
"edulis",0.244015958486657,0.147498450937115,0.261775932760789,0.267101524222467,0.245996292455438,0.0508474482430538,0.235067032979442,0.18545630971064,0.352916742162757,0.15597338534619,0.146119749560194,0.205706761796219,0.205912149040022,0.260017869351355,0.278055227374868,0.252630470108656,0.192650958347332,0.23878439309165,0.176882535373998,0.170191001344038,0.211064264719603,0.176245929906862,0.266282944657979,1,0.224696906339849,0.160512642841368,0.18166330798448,0.16756096849757,0.249843591803863,0.176295163082083,0.171673886879956,0.197744421161243,0.331041040556236,0.153660784268208,0.204857699219683,0.151798009674387,0.122382966311456,0.240927737284993,0.217860046044209,0.236780239530326,0.234769579959195,0.151393082917896,0.153819888861659,0.206900345073857,0.257330576905361,0.160908117666154,0.185847267408395,0.292135388779871,0.137176438763278,0.22651290345682,0.153708847805588,0.142610434577715,0.282068364461201,0.124609356509395,0.133256973773265,0.187878166035083,0.198967926048037,0.169859417117702,0.240486366741116,0.339355415698478,0.216743556811324,0.303857280465221,0.29060398289927,0.201892975710632,0.220380918121721,0.255638875781289,0.19636534906146,0.24573433131425,0.211616937857253,0.321298265323742,0.191038685517207,0.0895986075548694,0.188176998228514,0.206643812353832,0.153664290895843,0.296836620779233,0.131738567886633,0.186852081929211,0.201961522203809,0.251427612468003,0.202900536531748,0.222848475380038,0.176275690755118,0.206233209774207,0.0944372824094753,0.184182594132025,0.158536091517121,0.179509814936115,0.117842427012474,0.2427637640801,0.236947678048012,0.16460136411194,0.163536203522539,0.21370130067428,0.221915696891134,0.158726037979793,0.206901209136192,0.29218542087396
"fastuosa",0.188082194748709,0.10010081342694,0.294642706289095,0.19539478119297,0.185496374005544,0.0369738531574963,0.307975751736832,0.183266844086313,0.274780946505545,0.135042453069825,0.12433288999552,0.133730770263134,0.232350773436527,0.25273772432522,0.241394962797447,0.253010311521248,0.206052084218547,0.157733998488586,0.185583786074572,0.13663768841715,0.193486351825915,0.169404718467389,0.188327120914321,0.224696906339849,1,0.112351856840029,0.17347529889604,0.155969792746423,0.258699782073553,0.163526096391388,0.19212347374613,0.130165345893183,0.255528836419053,0.104897104428105,0.217102085808689,0.188169414248638,0.0743208182404332,0.281896842802757,0.226808418356394,0.18677493883017,0.240630116674366,0.309596091601316,0.169166672168448,0.198476064103079,0.190780825651187,0.163269579256627,0.167136549999683,0.19053203818637,0.127425914451667,0.158340350087995,0.198681401817698,0.126281840815797,0.293754948984404,0.081515803185448,0.11713820582635,0.158340375177673,0.192269678006426,0.166094193762344,0.23501685689587,0.253546074165026,0.211965488779122,0.184085366009177,0.231335491299454,0.182262142301369,0.226856292491428,0.282658863495876,0.232766390834081,0.257936518531964,0.17523557648353,0.26922944991275,0.164721967941561,0.0852383824088763,0.178266344442861,0.203845696391694,0.141728277245565,0.168428168223741,0.119243263390278,0.067841901261607,0.206456200181249,0.200512406503345,0.159449298909896,0.209777224078334,0.241074977908615,0.214843308365791,0.101164109016324,0.210217799533194,0.16628657279421,0.138696682178735,0.132600546622438,0.214499383457804,0.287276099575721,0.148605374097698,0.186059338237484,0.172471963420804,0.1639689509651,0.0996353784975668,0.193298538723361,0.22103935719419
"flagelliformis",0.168438723674101,0.0838110774709277,0.116839187553262,0.169828687561481,0.241273098769092,0.039868574974851,0.134552638560209,0.0986664503430486,0.197048414678844,0.25474202690979,0.23397696496378,0.248251167976397,0.181512126718302,0.151090658463712,0.134631452087361,0.157299942664014,0.0808977994357137,0.164550440889319,0.0731322279750576,0.0929141796699541,0.130264664305733,0.107177472224603,0.119126493487275,0.160512642841368,0.112351856840029,1,0.0848549142604565,0.118177225539244,0.0968539646889871,0.185009686661023,0.112902508751356,0.256285860837099,0.145248330769198,0.0878142300353123,0.235555357207403,0.0953983450302869,0.06947663533522,0.100033290602322,0.14211847628302,0.12727954841994,0.245945502047991,0.1045632662739,0.0901766399016434,0.106978324808332,0.143212606347499,0.0976580466547138,0.26392627377451,0.12863044751088,0.257819162935392,0.257077638115589,0.114699727490746,0.0706184524046029,0.114399588816805,0.103212586990055,0.168778965202827,0.127637676924633,0.152699211881912,0.108408538921064,0.251915095100817,0.139147554784734,0.124255671837503,0.167032914040495,0.163700420493578,0.10516538105361,0.0958165485265393,0.103592822540567,0.099870468458246,0.182375368910405,0.113755175585557,0.135381052405448,0.240222258213929,0.0695224319614892,0.117279509959578,0.107554392275029,0.0879507516925758,0.141211904985678,0.0982148513820985,0.126116241567811,0.110209028716523,0.135918571193073,0.120553442318142,0.142567687331158,0.0891505796531523,0.108000764724124,0.0609677961018234,0.0999753370223524,0.082733778393691,0.0950070523703432,0.120108129193164,0.369482417436005,0.0947906588303275,0.236678178527284,0.102930745201756,0.137303572341865,0.125289196123176,0.242174677040929,0.112849171287038,0.128505729061025
