"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.248893062374498,0.231665116629108,0.269166111266612,0.249895659892669,0.362401352664176,0.108513509674761,0.323389202182589,0.116477853971859,0.194775218272235,0.275184666593239,1,0.29157794523886,0.276275385269525,0.138009860351514,0.117747105018172,0.177284382941503,0.188633134509415,0.131763496735858,0.334986102293136,0.2170053405079,0.261070333417104,0.322164887182222,0.220865272923698,0.220560336014757,0.369461091568897,0.247761508115323,0.0772861462197564,0.331300469946489,0.140249276895152,0.132443436810899,0.177221798634006,0.364663077542059,0.262111364711825,0.141557494671871,0.351171346514632,0.0931961821589406,0.281185104226785,0.110236594942173,0.265884718174833,0.191083028014701,0.42456833590703,0.13653369593855,0.0584490732718347,0.204638408383638,0.258241574788273,0.345059931666449,0.329933180244629,0.220087615395948,0.36234063665299,0.340351029987577,0.0771457133283693,0.140059488671445,0.195529475377086,0.103179489303321,0.176717160110512,0.13509588783573,0.261263772260103,0.156777646724263,0.2644516028918,0.179090321990479,0.222469658785289,0.180468120865402,0.198090577881027,0.295975740339072,0.144588988320854,0.222386500283986,0.263822258543449,0.28666988812734,0.20164494490575,0.225310413177299,0.337395828265338,0.112406132279828,0.197935377878704,0.239959581633458,0.14945691244432,0.227314367301109,0.266912290222318,0.2731547050235,0.132987314598968,0.243368924127711,0.141346574330776,0.255075990851506,0.130498640516263,0.147596977461763,0.128314022835841,0.149020519597272,0.147948037004516,0.164642139769953,0.0688994891987323,0.290692185727278,0.113280342134905,0.444646144799742,0.0710868346152662,0.157768572914012,0.142228161137625,0.304967883184701,0.134299368995418,0.36996777260192
"brevialata",0.183402981353915,0.162687949599652,0.210902300656003,0.151561754230531,0.211390678258847,0.215836048845718,0.163825391109623,0.149640329829494,0.155739132822467,0.304065907249807,0.29157794523886,1,0.270801576617858,0.168136973747654,0.142279907321403,0.175025264986724,0.184173061858648,0.111701483236365,0.123481694189523,0.121683923367262,0.192365086135331,0.168483106547542,0.15030871120769,0.145322088883916,0.122360554975901,0.324851590826478,0.10087811546465,0.164730707851974,0.108715051533139,0.17577508236927,0.171316351080667,0.312244248905406,0.169546579909211,0.178310210016965,0.30284580587896,0.183562032613376,0.14707615284049,0.137230272227821,0.143759349018887,0.128075961518748,0.315021815784028,0.126635591989733,0.0568711654173338,0.183094566959497,0.120432780095066,0.164411822501425,0.249969207916839,0.171312933061991,0.28961817182758,0.269801698184558,0.101482228503377,0.146215650760126,0.15215439668773,0.101847247339942,0.147770892772741,0.11934061521543,0.166750236928901,0.19888777029208,0.234145966669598,0.127486083042516,0.147653936553778,0.156520139044444,0.12531644076353,0.166129438852394,0.174831149715981,0.157594288967689,0.169650778361448,0.180624653541637,0.209102551644589,0.166383434256118,0.290003703352028,0.178563885151169,0.186910334713413,0.152990009387619,0.161581268781197,0.131616103172941,0.127167795706935,0.155087793949327,0.132975682498047,0.136379299275803,0.134197008322474,0.202093289300324,0.118971297720256,0.106981078910005,0.0813128337348048,0.1637367209871,0.126969763795324,0.157926739911127,0.0746682407559216,0.258759726124553,0.125056296487961,0.32024016521223,0.0893395828388852,0.143451899984216,0.203645817259176,0.197938889533618,0.125399825626209,0.177234586414782
"brevipes",0.120877953983907,0.169433101950083,0.109521132120956,0.163021908859978,0.25256056891964,0.0724236583848478,0.208701428730273,0.126573626790046,0.134401817722831,0.156211123769145,0.276275385269525,0.270801576617858,1,0.121920409784652,0.118420562737071,0.137695704537969,0.177856861398127,0.13932471010354,0.156157883288765,0.114919811634941,0.168527134332533,0.142066704890525,0.17649102511891,0.192497093651741,0.188384767062751,0.242901115336512,0.0855087410323633,0.136101068326824,0.142850578812858,0.108699935142246,0.15151390572861,0.297702193438618,0.165944811516907,0.117147394410928,0.227586946304032,0.106393419496077,0.0993696776199019,0.0756621478040605,0.138984202931068,0.117304551145476,0.266023772640295,0.111121048991114,0.0575611855032718,0.172254124322105,0.117942384688563,0.185786086838603,0.203387982274705,0.205626369262516,0.306684372465139,0.207289801391564,0.069099566739419,0.11507802279687,0.151741383956576,0.0986813296714063,0.150971931532127,0.122021539485869,0.121213899278613,0.137821616448781,0.197142006384611,0.131429717066599,0.124434272637608,0.17832868221017,0.170184796024068,0.112193410541739,0.116631759420123,0.166070683105086,0.150802734997,0.160828183101729,0.239052617732761,0.160718778856486,0.238416572834835,0.0760726730714215,0.148698999163276,0.130463400052457,0.124458806162487,0.150362013013184,0.140613593716684,0.102472913286886,0.115773840578033,0.129409200166087,0.0979688779705867,0.197090269631428,0.115197400960189,0.158486558859213,0.102520775574637,0.122857096310606,0.11113072166771,0.114589581239662,0.0968622727683711,0.232757176057545,0.113028259927702,0.238041148139302,0.0859796247580636,0.118131651855288,0.140946616003792,0.180823670319605,0.0984841597171854,0.234444269842969
"capitata12",0.24815396529402,0.212268399862722,0.184989957433801,0.192307911238136,0.142043941809586,0.198220273198862,0.177437724433444,0.228703980151911,0.221607112043288,0.0958708506940832,0.138009860351514,0.168136973747654,0.121920409784652,1,0.191424650476073,0.461273389895761,0.167109896858668,0.165388495798696,0.107378620043459,0.150597341299774,0.241624246084129,0.194210570489426,0.206180657583368,0.204645967374387,0.137660763299845,0.1207197723973,0.143260637348468,0.185859125024178,0.143230882189918,0.245856362848394,0.239231120593427,0.205351853361733,0.259440579475232,0.225492667153504,0.162691146229175,0.173300357586961,0.183638662380083,0.20981918512316,0.164375517598434,0.1711280072409,0.169072214165353,0.196598015583977,0.101024149068669,0.204139827105232,0.184502060553686,0.161950011727897,0.112171440088786,0.145382059439238,0.204398600789216,0.136492685903967,0.131716632182526,0.221184318401353,0.209113865979356,0.17423388706133,0.211448461574748,0.157028598339316,0.208966034144733,0.204252624423478,0.155109284367722,0.190614240325978,0.211054736625318,0.208647668740827,0.226354661985967,0.206292341882602,0.226583394630697,0.222804544287354,0.2154270968005,0.220602662586408,0.164294775125652,0.263803030141132,0.176740845349108,0.219268986982515,0.21227984286572,0.268076556233813,0.189579095863574,0.184998076180545,0.141491546125066,0.165680897491929,0.112092007243906,0.228023557367812,0.182458981395108,0.292714683785257,0.133679776753582,0.155945396758,0.0893962607539641,0.188189775823561,0.198103051619583,0.209321063446122,0.0807129793438628,0.160934674612078,0.201577295140436,0.176313149287112,0.0653122315718156,0.230821620859903,0.189744315869407,0.0757364260333824,0.141508841713866,0.181655049872932
"capitata33",0.161452503970105,0.185624887547918,0.156877259348923,0.194245913695944,0.153678540965086,0.115060295946091,0.192525697175203,0.21324104393599,0.429917235559109,0.0683136982394709,0.117747105018172,0.142279907321403,0.118420562737071,0.191424650476073,1,0.172337563588191,0.182045283822455,0.154180264908878,0.124167891040181,0.139710098965475,0.16866225876725,0.183642525787321,0.222745329654135,0.133979311706724,0.101773434054428,0.122476553022694,0.131351383631089,0.174917974907906,0.175841738327331,0.167662787211325,0.174725623022571,0.133132621865214,0.189538318608209,0.152263134284017,0.137356443185518,0.161408713438535,0.119998136061188,0.103176123159951,0.127164915969483,0.172252754287387,0.145601368585098,0.134702798637914,0.0772706653929277,0.220751044254208,0.160518729300978,0.141321031061218,0.09387640496914,0.137184960340212,0.133390516512486,0.195145235273424,0.0943513642121723,0.12485593288458,0.230311138222914,0.111456302577044,0.152482077725849,0.101971903002406,0.166197068268711,0.15679086926106,0.0912394476258447,0.159440740045771,0.185300547666487,0.177164432365887,0.125520246551898,0.153315098444175,0.180493963922922,0.184821081591361,0.174251307546992,0.161279141960232,0.148981016164804,0.264422893650662,0.152629304825103,0.110930660922156,0.165222633388009,0.184240344679947,0.220273216268394,0.19179270515996,0.143847081963127,0.114918646024582,0.117989991883735,0.194856235644155,0.129354974826989,0.184017171807535,0.149611159283073,0.158174003015539,0.0955822762604266,0.145178438904078,0.13268809615585,0.131653885577247,0.0845475101892765,0.157825750686753,0.134525683094184,0.146558530085185,0.0683913324141915,0.155820667591589,0.206847537545956,0.0609919665076719,0.124000232927296,0.163086265760097
"capitata35",0.219906386329919,0.222559223291323,0.214937621138865,0.224171832038646,0.166938316392858,0.17796945864447,0.194399545975178,0.215176532829503,0.190016724483187,0.0900234679363306,0.177284382941503,0.175025264986724,0.137695704537969,0.461273389895761,0.172337563588191,1,0.191119922559182,0.151546255162489,0.123349466738821,0.184752456590845,0.194609442957958,0.290376939938626,0.242109308412721,0.163097810781233,0.212567158943999,0.124341472270615,0.118894126569119,0.256725311991831,0.1437037295992,0.211818397262469,0.268685681221492,0.153447419786832,0.309537606898224,0.184565378099983,0.177430320094792,0.153058640134211,0.214066981069236,0.155042827360958,0.272165393404531,0.191300518655001,0.206532829409672,0.176739181647148,0.0689452691631471,0.220886055016132,0.251116563118429,0.175454756280009,0.147630955712561,0.140799155472289,0.201093774433952,0.20745641216527,0.112824131373531,0.150193722811328,0.229029172415887,0.171092433731218,0.311354757529188,0.174164810303316,0.305456556021198,0.220898995893897,0.137570428213372,0.283977078628749,0.257178268425907,0.225199235795323,0.221643899887565,0.220662804868855,0.192402461486687,0.23498665623097,0.337664149155674,0.207194318515591,0.160397766875878,0.279332605372078,0.212611129401636,0.181023140372523,0.337648848732964,0.316885163098425,0.220032644406843,0.218447720151414,0.158411257749071,0.205456110649131,0.106595746397093,0.259239726865365,0.174942130429349,0.31244398561043,0.165743477583584,0.158613783893074,0.0824039963016129,0.214936311864388,0.199981494242033,0.397281694564527,0.0926183300623742,0.151807343302717,0.189138339761817,0.289773765751123,0.0455710317550235,0.17666437544702,0.223949668930541,0.0686401491080468,0.139171115212721,0.229426260560377
"cayennensis",0.156880442693022,0.234844668824478,0.138198357188376,0.237324017006374,0.165447455552578,0.0919970655192525,0.245918987012626,0.155976037693436,0.199609034709121,0.0733560046225143,0.188633134509415,0.184173061858648,0.177856861398127,0.167109896858668,0.182045283822455,0.191119922559182,1,0.177632115000081,0.197556443563014,0.218234738369685,0.26263238535439,0.174911036895622,0.214002810938893,0.177000211242852,0.236473863207801,0.126769732286364,0.114994007634402,0.167946687220237,0.164657949984656,0.152410076538653,0.199619003667401,0.136569421163701,0.18947260822071,0.17511517035439,0.140053353235532,0.176039863244859,0.137823129720243,0.0954386279477645,0.131785473081985,0.164402910573556,0.18599719078204,0.138421202085353,0.0715115584932798,0.194890544580118,0.140780533437627,0.225124824181028,0.108497728881764,0.210900905845367,0.158854137595218,0.138197017729626,0.102171361781592,0.168376529748464,0.210536987109819,0.136581316366931,0.178186301351731,0.147848771611949,0.157423780246061,0.196768374896867,0.116627971752337,0.139291946355388,0.155362765823349,0.211428740771199,0.231193046151064,0.196325039754069,0.181239130044792,0.187363907011168,0.171474131542418,0.203320285752883,0.339185010768965,0.204545946455161,0.16553992392471,0.107451825726675,0.180313763195731,0.161450245036689,0.143089353298345,0.18290361423105,0.171696816451311,0.129491985487798,0.147504386854206,0.150455507684236,0.143566290404914,0.20639980986738,0.118990897973323,0.154033195296462,0.150298887220929,0.172120728422554,0.154876950377885,0.140384472791595,0.103733935210625,0.200731105354727,0.135582598384572,0.162130930224282,0.0942383875527168,0.160146173004287,0.20090344751393,0.100288225833326,0.136578938110769,0.252788137935382
"chartacea",0.144110007077622,0.353588894787743,0.120087319500073,0.283118779509059,0.205621482337243,0.0844628919147934,0.280967929635824,0.150716101391773,0.173693039812758,0.212485999145883,0.131763496735858,0.111701483236365,0.13932471010354,0.165388495798696,0.154180264908878,0.151546255162489,0.177632115000081,1,0.123952196725477,0.143106130525907,0.197196711563443,0.147725969903073,0.179709829521597,0.208506380652967,0.174770080859986,0.0995325585206573,0.11280524008985,0.153923247860739,0.163575072171227,0.164854506665983,0.18253932595062,0.148227288919384,0.211085479005913,0.136978441556596,0.180986708487846,0.108514017628353,0.176275678654064,0.0914775045896242,0.136816882330876,0.141628672439877,0.178384406119946,0.212401925225597,0.0918665281076793,0.172605948442876,0.12676068821183,0.155104725467425,0.143177860880589,0.1725059992092,0.139948694338011,0.119608481767293,0.113362964970596,0.156212183292789,0.192775500069599,0.200577029355614,0.145357304257406,0.177171776858105,0.135386050887272,0.148987910738368,0.225802330745827,0.170814787638792,0.165568078758024,0.210095671500956,0.22885757892559,0.169220002380049,0.175829403793232,0.20038993972531,0.148054733345147,0.206814735728028,0.192816383952016,0.195186436176656,0.168249888401429,0.112979440541132,0.150710148662643,0.136834605470312,0.222441807501109,0.205306987215225,0.162057434571382,0.102751222200822,0.143377748147794,0.130151530492154,0.124879460115448,0.184510316287584,0.0985537019444904,0.159399814240906,0.153071771304183,0.131414966173158,0.141548942749845,0.113945302512227,0.113079389067285,0.181650825212345,0.14718486434832,0.1270382818475,0.0684208042328147,0.150550181341546,0.139629350259561,0.172115982126366,0.11284533163611,0.208025681532968
"cinnamomea",0.120432742889979,0.168744871593126,0.0956043361723646,0.186472245179622,0.169780040019426,0.0700625684726737,0.338831920166033,0.105003033210391,0.174359949804667,0.0697841152589427,0.334986102293136,0.123481694189523,0.156157883288765,0.107378620043459,0.124167891040181,0.123349466738821,0.197556443563014,0.123952196725477,1,0.109657157658607,0.214143352402013,0.124761746987246,0.181142833591142,0.198057868496983,0.496306772304771,0.0716991512244626,0.0651899279922975,0.126898709264349,0.137120292419157,0.103637462188657,0.147647853863482,0.123923079871893,0.15320220956027,0.145793381466687,0.129847441077533,0.0872007867481239,0.098259854423073,0.0860971995233688,0.131854723831756,0.148129064422459,0.122646550500171,0.0941712756100572,0.0626442263638693,0.165275089782841,0.123488366570514,0.258896485211239,0.127588505899541,0.372674871015171,0.137651201369504,0.0966812219989079,0.0842667616886995,0.11281722302983,0.152106149694204,0.0861793816822504,0.145077029904021,0.109526468168675,0.118144619775358,0.139628260584175,0.115131911582702,0.101937026312981,0.131959585704104,0.176074895940882,0.175394676375189,0.130610063179141,0.116540872123854,0.135097973823744,0.13011273007105,0.150235652558527,0.222652031929135,0.147030921757504,0.111226668166733,0.0926856764904012,0.142930068342943,0.13229142121093,0.128098034185026,0.135981562362438,0.240164475995791,0.118116760318853,0.170036756792245,0.1443332883568,0.0937796098604844,0.134823734392419,0.0868997835788599,0.131251135307373,0.143938231823213,0.121300910311614,0.119246787742108,0.106496936787131,0.0767061404325574,0.155291114066328,0.088761646701767,0.135168352590326,0.112531003325108,0.135420499061986,0.159548062654215,0.120473693638118,0.115440742142326,0.369658871574862
"cocleensis",0.182291477996137,0.188518835399488,0.145912458606504,0.224119163024224,0.227516734624153,0.11889275469614,0.22052838257736,0.18211376488665,0.177046010450408,0.0714025271201157,0.2170053405079,0.121683923367262,0.114919811634941,0.150597341299774,0.139710098965475,0.184752456590845,0.218234738369685,0.143106130525907,0.109657157658607,1,0.19807684825156,0.201399837390602,0.191285526710301,0.129305288558644,0.148962913075582,0.117450305367228,0.136596475065276,0.179588748973579,0.173743534364562,0.170598414492375,0.196036287337119,0.131929876143392,0.235462033816262,0.155746800972918,0.146408966680626,0.127319746299757,0.135682570638427,0.11061735451329,0.174598396716619,0.263194771473137,0.164222281726982,0.151980987935008,0.0547736576636166,0.198057302655898,0.265622940123278,0.159567453835069,0.110035614858078,0.128361756597433,0.232608462492579,0.247042612457238,0.0810234216316863,0.169133122211321,0.258672481158593,0.116081734513512,0.209480133257808,0.147300109302223,0.169488456702981,0.217177056569813,0.117403996173542,0.196256800495241,0.292295518410029,0.194715320047661,0.182407624210695,0.182378959232425,0.167781203451565,0.208807697020339,0.244095514696276,0.179956740682631,0.15382257355082,0.282351247200554,0.165182336923117,0.15333539705143,0.192535405300363,0.265785657818071,0.165908217297242,0.295159759550531,0.233132175103073,0.152894535862948,0.131415932264974,0.274591999421228,0.148120558079734,0.208438414142373,0.151907785098087,0.130232560017905,0.116541474547593,0.197931257837303,0.162705117294777,0.169848678616588,0.0930266226752562,0.175926784996149,0.133129656173384,0.200057640979823,0.0849332696640627,0.159577903089747,0.156235256447851,0.0718429248942339,0.137411767400459,0.206688300704028
"cordatoalata",0.206588332205938,0.27204734578649,0.149319024241073,0.31225128475941,0.193511534792298,0.131486875519385,0.331027424803818,0.192082670753318,0.250684137703611,0.103067869693086,0.261070333417104,0.192365086135331,0.168527134332533,0.241624246084129,0.16866225876725,0.194609442957958,0.26263238535439,0.197196711563443,0.214143352402013,0.19807684825156,1,0.193071731341783,0.23115318632319,0.244123924817591,0.229635738607632,0.114522444927185,0.106818761172977,0.206871909000199,0.202430059386748,0.218965622676785,0.29551780249021,0.236057190985154,0.256141559673772,0.20546262604153,0.180229864184899,0.139159846353752,0.144918265538616,0.215378288413621,0.193776646440553,0.191083904269587,0.216151438780159,0.176279413017231,0.107859346051752,0.230930498790379,0.172900207778307,0.228367679720422,0.152601580942546,0.228046407941252,0.186760216805822,0.141821665375554,0.110460799362548,0.251622265747301,0.224410978123746,0.163594581505818,0.210151655344414,0.169214993215828,0.208924489955395,0.319214458495334,0.146152156382304,0.17856915416695,0.206150737103509,0.280943032589487,0.276799483740542,0.201275791867208,0.204583200193398,0.222732896679589,0.210253791813103,0.216899418179105,0.261403781545808,0.224947485932697,0.203221742170938,0.22149313412329,0.225030383674252,0.210846373463472,0.205020626267904,0.200843504457119,0.223138201726969,0.159527775088588,0.158684158048124,0.187413880779744,0.15757928242815,0.257478854679359,0.135396043653451,0.169827329613487,0.19984252928715,0.182730684511323,0.200999094261617,0.168446634900317,0.10651174025732,0.229356385264592,0.178941498567317,0.185105947477617,0.0924394360769473,0.200762152024769,0.185029334528737,0.121798444091993,0.190640231266338,0.355116764070884
"coruscans",0.347853862184373,0.216522631814202,0.447296092245658,0.237219817141821,0.184766977881312,0.1896110336925,0.225063968185087,0.215683151357119,0.17532539181804,0.0747094364625144,0.322164887182222,0.168483106547542,0.142066704890525,0.194210570489426,0.183642525787321,0.290376939938626,0.174911036895622,0.147725969903073,0.124761746987246,0.201399837390602,0.193071731341783,1,0.354060814828301,0.129225914186472,0.20218904785271,0.136859836241657,0.125646414731151,0.551640719331495,0.115832028540746,0.210810384708112,0.204022861888115,0.168374390363399,0.345593029252118,0.170496441587943,0.177561537815727,0.220505793939925,0.400789407047831,0.181756025876524,0.406884255796213,0.240364899053075,0.291698049124077,0.177581617949007,0.058025824975003,0.253680087006831,0.350154325248352,0.174500130518236,0.137576412927444,0.133025964014456,0.170635250592494,0.187032978007095,0.081837361724917,0.136286892377047,0.264150352917,0.133260558275062,0.263324896843234,0.148134444660732,0.498991690349397,0.242039880053406,0.132764417242105,0.354537122713302,0.252737377083711,0.237499819941736,0.169302249323002,0.361482938621396,0.214468139898433,0.306297565198844,0.416283170434418,0.297900704380883,0.160270616122686,0.277840681272874,0.245869499678569,0.165471272526796,0.330499148829284,0.341672105822769,0.222657011329126,0.245625068045423,0.182347806692445,0.457299563482382,0.0990149159030407,0.342869039461865,0.212627426476716,0.322097177490489,0.198843832745901,0.133141455076817,0.10576055643703,0.181764595484091,0.152408424547541,0.335346821053087,0.0905852640332434,0.123983561779689,0.165256095457175,0.366521269024543,0.0524976038288865,0.183340784359592,0.282475539245916,0.0515197168071056,0.133941713847869,0.27376558489365
"cylindrica",0.224924399760297,0.239478751445468,0.232489535465015,0.233407670901917,0.19406877410286,0.129652884133303,0.277363902245179,0.218565910841146,0.267838956496426,0.0751794942737814,0.220865272923698,0.15030871120769,0.17649102511891,0.206180657583368,0.222745329654135,0.242109308412721,0.214002810938893,0.179709829521597,0.181142833591142,0.191285526710301,0.23115318632319,0.354060814828301,1,0.160556813634686,0.2083737080756,0.14249666504103,0.131840556192797,0.31270550367926,0.163988109532151,0.177038056120775,0.231877856317622,0.166010272273928,0.294264686632241,0.16889924279432,0.193463457522063,0.176635041222111,0.271941041141439,0.122285357206743,0.24769455194031,0.226905960925031,0.228483332929981,0.271732907036579,0.110174138747146,0.254421849733087,0.220609938816782,0.197424083669506,0.163135064383736,0.174472012289912,0.193187862855833,0.166002951069398,0.0960204759175007,0.147325951100608,0.310603650895594,0.135861273094055,0.261096347532251,0.163686977935606,0.261581345063188,0.21709425749147,0.13416785331367,0.248208808844924,0.240301848102487,0.25145174901454,0.201518589452869,0.234181250213864,0.220043839222136,0.308345755654587,0.289496463292817,0.261598052654201,0.200600046204327,0.268786605147897,0.230687079138929,0.148303581003496,0.257977751491585,0.227700610777997,0.212790551278219,0.23170384633751,0.205393383033854,0.20275782129807,0.116507119286378,0.230622361342465,0.195193520907249,0.266804511821645,0.172529508384647,0.16059423964667,0.124218976169014,0.190388125395499,0.169526114376066,0.211375913016446,0.102090307208053,0.15413902796499,0.173065587101894,0.223911356224737,0.0606071251710765,0.213447764338947,0.258588261912678,0.0747576516888404,0.144269504234388,0.279295309873394
"edulis",0.159000250575263,0.217697137395631,0.117767619218611,0.2263136427037,0.197521171389473,0.11210437481569,0.333602740614383,0.166812732991714,0.195687059851148,0.115780356795078,0.220560336014757,0.145322088883916,0.192497093651741,0.204645967374387,0.133979311706724,0.163097810781233,0.177000211242852,0.208506380652967,0.198057868496983,0.129305288558644,0.244123924817591,0.129225914186472,0.160556813634686,1,0.227291106329114,0.106368349151261,0.121321622373642,0.114541806550981,0.15095999711987,0.176961941984965,0.203667008851748,0.195662838145357,0.196685899994463,0.171467973691964,0.159308134975961,0.116918431473588,0.122014608340908,0.135486337967685,0.125059704267674,0.132161451719424,0.154404499944707,0.175509863922795,0.105059039658353,0.17867104753933,0.120862751120599,0.205842798860132,0.13010983212047,0.243214220443162,0.177872693707726,0.11056172770775,0.122400235688319,0.216023819832605,0.167775298012948,0.132359369636397,0.167520116866189,0.194053460923781,0.129365667593446,0.169762699358371,0.153654257801887,0.136598997456963,0.152113820387777,0.226543760700461,0.196688332109147,0.158960082974031,0.17197811270832,0.165515849430504,0.14159504566276,0.190811377134661,0.22855306624003,0.166664562835538,0.142342942813722,0.157693745715825,0.146440721281853,0.121919759434001,0.130368746200666,0.159088905945618,0.224698468562103,0.102040375542529,0.191780500396571,0.146486224193048,0.137257071970981,0.171025203083197,0.0916227903827364,0.182970951577929,0.166640530308392,0.139833766594181,0.167455417855949,0.116289972187493,0.103496796844031,0.199842005550436,0.13504641737542,0.128850731961945,0.116740625209598,0.170649668973229,0.128753172973497,0.109915011918565,0.129486872346238,0.292684986118692
"fastuosa",0.126343928377076,0.212214697279349,0.107173197774597,0.222238817408086,0.219869772006365,0.0926481068636383,0.36382452687114,0.125793510870644,0.17668357085342,0.0748831168955562,0.369461091568897,0.122360554975901,0.188384767062751,0.137660763299845,0.101773434054428,0.212567158943999,0.236473863207801,0.174770080859986,0.496306772304771,0.148962913075582,0.229635738607632,0.20218904785271,0.2083737080756,0.227291106329114,1,0.0929728539637978,0.0742532053967833,0.172739471040869,0.143750745520759,0.12293084922753,0.179089588795711,0.135794495163898,0.236270837855922,0.132914771427494,0.151160073328764,0.0836627595498394,0.156012928719655,0.0911623517436831,0.21749389178529,0.157398848344441,0.154444122806061,0.129025036452709,0.0601571000039701,0.177898137180276,0.181398676433952,0.252018157041921,0.164950639808378,0.272369731977645,0.165148181209508,0.144483290756677,0.0897375523562971,0.137101307178746,0.177069833485761,0.127762151872466,0.185099031410093,0.132372597822406,0.217741250868053,0.178105950146497,0.147958450594794,0.253890423026599,0.155023714503394,0.197222964312099,0.230322844427096,0.150866776346744,0.131412498051698,0.15687359705128,0.230225024700695,0.1721117733135,0.299411176608051,0.18433143118401,0.160184066480508,0.10262487174352,0.200101005659964,0.199941383437624,0.142607510718573,0.194606976748947,0.265224045740691,0.135539766340534,0.170740057106491,0.196477667480002,0.105027630867933,0.21214120027261,0.108027326647839,0.140022689826595,0.140660912409436,0.135492298210167,0.15037178247478,0.170023372336374,0.0945376484819194,0.176940275271447,0.115035386487086,0.176943523311296,0.138557282800604,0.150346730462364,0.137110320612411,0.122463030397154,0.120550235395468,0.435539744565295
"flagelliformis",0.147321888648065,0.126505041002663,0.112058073733686,0.128211755404297,0.200185717419712,0.0995099798942521,0.123049993315715,0.119888114804441,0.127012080072374,0.219243532222574,0.247761508115323,0.324851590826478,0.242901115336512,0.1207197723973,0.122476553022694,0.124341472270615,0.126769732286364,0.0995325585206573,0.0716991512244626,0.117450305367228,0.114522444927185,0.136859836241657,0.14249666504103,0.106368349151261,0.0929728539637978,1,0.0783151807033092,0.13364025928562,0.111649724092331,0.105854335758051,0.129103979229817,0.271269981785255,0.136413610028219,0.128457138039427,0.257537126162719,0.117192556975867,0.11655121684974,0.0910962476865726,0.130273439973613,0.11262233332077,0.287495893082805,0.127860705110672,0.0675846220717875,0.146679312035586,0.115726009572218,0.130597057863152,0.231919850486077,0.115271202736227,0.261943464780389,0.253889713165562,0.0627926521168146,0.147999538347544,0.138945974954203,0.0989482104993379,0.12132759320936,0.107872783837195,0.138284437999024,0.12110297285442,0.199292257310324,0.129477177956222,0.121461903478462,0.132636631557404,0.0975951279014442,0.125323865185863,0.125521150460949,0.138594092725054,0.149866156408119,0.149366633012537,0.159025453414594,0.145037501607093,0.296759166471928,0.0910655438953387,0.122584833510168,0.12669263333725,0.110172009254161,0.124132887491488,0.0975659721800199,0.105582080350707,0.0758735806253665,0.122654047830624,0.121843795441018,0.180202949139717,0.106737243626901,0.106380312093653,0.0706191900291457,0.116532097337078,0.115170444379635,0.115070697228165,0.0661760381702176,0.220073614659219,0.124246296413772,0.270075136754495,0.0369991901105567,0.335687684555395,0.145711861057277,0.199511857666333,0.0884147146738634,0.125031910672414
