"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.0998850633048852,0.132398329063039,0.115931261209488,0.190407978701898,0.237717246715468,0.153269600689255,0.151857411331492,0.110635994290195,0.175053709902627,0.391889833640827,1,0.308564118094566,0.215646273428514,0.187571370323716,0.128738988975445,0.178226430878131,0.125350411736855,0.165946902757787,0.0591613649345517,0.120692996400851,0.167739912762735,0.16329008240255,0.187723053763257,0.148120099127182,0.112255054371831,0.282311833207394,0.149224565641497,0.118744327677441,0.108421435724066,0.15504099652341,0.126788463192396,0.31363385133167,0.162522081130627,0.0873624840962355,0.321266792692647,0.107384722328685,0.0947609673206163,0.153373285608865,0.143381428122286,0.112376832258084,0.335870332602388,0.122888470191535,0.100166006499128,0.155024162058702,0.166940287971119,0.104140587171048,0.268173834514327,0.124376787294999,0.278623781123541,0.256031570309397,0.127414396360746,0.124194358635817,0.153808270927067,0.161655574439067,0.0720060809780764,0.129545549951938,0.0976005974456335,0.150539146797065,0.31571871122611,0.124316295704917,0.137613590270251,0.131499188019125,0.173981600803472,0.135822545758164,0.128471589920166,0.173847575280981,0.127134947480493,0.11552786469399,0.142658459850717,0.14634711880023,0.270490310668128,0.0684451892198074,0.156022733313779,0.0958670043358295,0.157921121684226,0.156005850585428,0.068642113876646,0.146154546866115,0.194639367683031,0.18289662999684,0.0989374379786461,0.164335603335444,0.1422160781745,0.153636021144626,0.0817255552126876,0.090749731568073,0.174760954151768,0.0844214037924502,0.105005842675136,0.272800236913009,0.121647037197626,0.285674924568072,0.13774315742279,0.170327286646264,0.120438883571416,0.255616785070624,0.0869033162109342,0.122135671961664
"brevialata",0.122130432021851,0.101774813056334,0.0891922951321997,0.138774273371297,0.214854041500201,0.10236866659756,0.119680517863302,0.117782690152071,0.093385161897354,0.27633236407123,0.308564118094566,1,0.155351081852906,0.0994021083172696,0.126585804335348,0.079287620573477,0.095131687268746,0.135632920882396,0.08047220783201,0.0938800103971196,0.101882701011345,0.0719869500584897,0.096480289778646,0.130444039980667,0.106215693248133,0.237457302102047,0.110187876138852,0.0997951496113467,0.104080753311068,0.0994706907105492,0.147936427180091,0.231503749202643,0.10729798384593,0.0845720612579476,0.234685183113999,0.150973115834281,0.0925206425566606,0.136910970113167,0.0989966718081281,0.117943985778351,0.260922459229829,0.0935899523077489,0.0903749371308685,0.0840510529189939,0.0946866559062368,0.103860771158119,0.201946244962082,0.126006986806338,0.249939817287867,0.275745572322937,0.0815215632176269,0.0992013591804385,0.111639979779644,0.104374439425932,0.0758893307317035,0.0924465729038122,0.115613806355427,0.092926524756662,0.236944965289766,0.0853883530243653,0.151360843798938,0.113504391447532,0.11076158120976,0.10868387517398,0.106195145860078,0.122916327457485,0.108112884489583,0.107098700960321,0.0957472626873206,0.120761607406998,0.221872728853378,0.062128985484369,0.113004162205211,0.0764035361711733,0.110645918572141,0.109427447375061,0.116245584004546,0.0938004614144078,0.0983735419266003,0.105222067546684,0.105755903794667,0.129016637289797,0.0629476519557342,0.0986283263598573,0.0824516643725193,0.089571886715698,0.108418944852546,0.104928132909693,0.0653735891810941,0.246535670885983,0.0947149034014618,0.204848771065307,0.151340045838874,0.105384329526814,0.0973377773794398,0.197125363797288,0.13270859488784,0.139753713510699
"brevipes",0.11089245473498,0.0711671148001574,0.1129886013655,0.16678284708145,0.273578302416967,0.16823835856544,0.16466257184646,0.0846952504135764,0.0978740622682181,0.218378818614974,0.215646273428514,0.155351081852906,1,0.0880350509801464,0.120758006938966,0.089917754842408,0.080453451879723,0.108435542263867,0.0507464714391901,0.0647382514512112,0.0904477501255336,0.0982083458630663,0.0920343001740333,0.104415694495716,0.164082878228686,0.1777875983986,0.144196671076202,0.123505543178557,0.0954839255798466,0.338200427725444,0.123966356948631,0.179607537385367,0.0964426863377015,0.35926600973467,0.231608517963888,0.126257377814056,0.109710090799432,0.132805602784069,0.0722163264969612,0.0975716383100016,0.189014043563498,0.34595363514097,0.184052438863752,0.0756758776151567,0.102167462244001,0.13915858687978,0.37571348695479,0.112722456916093,0.178959296875467,0.167293207004709,0.129574946012697,0.101220345329953,0.0743276856136642,0.147644822686909,0.0466160641140875,0.0710603086167557,0.0698558951199103,0.0723111359855379,0.265826059052218,0.114783492412289,0.0769862325299674,0.170000970255909,0.104838433914678,0.130104682496573,0.130852418249031,0.136377688014745,0.167200177873194,0.114147845389354,0.0702366316445678,0.107234494807431,0.286349902242475,0.0542500169063209,0.0935416057370887,0.124630842633898,0.123811857583343,0.130121733852958,0.0754379208397728,0.0908868663746988,0.149494511103172,0.0860013780104926,0.0992699709540109,0.336914309723888,0.0665370812753584,0.0654236046087452,0.158534862073437,0.0745773016240645,0.231651753938996,0.0693223227990355,0.0545980742291087,0.230334641514874,0.183248537327681,0.270690279054193,0.130684651560043,0.0932425770435648,0.0871453621227441,0.127775216515449,0.0989029438220069,0.136799825408313
"capitata12",0.229990452049052,0.222135762425561,0.210096711725477,0.245019070058259,0.201496047262046,0.26016607070974,0.189615221452124,0.24290039491359,0.358306334850481,0.157225451079855,0.187571370323716,0.0994021083172696,0.0880350509801464,1,0.254676909997517,0.427956915467915,0.133602285746534,0.304780001293228,0.149950861290728,0.188056185234828,0.348338770895003,0.34466083494515,0.353529908406373,0.255314588180845,0.196344325155308,0.243156254069748,0.161808345293005,0.175981755055244,0.139930952030443,0.133957128527578,0.215457220058351,0.172320603050256,0.313454556673163,0.0865669137206634,0.172689094365322,0.11739956348986,0.202413924525036,0.24635663281984,0.247422681756429,0.179674673972471,0.145370866198109,0.104047591266544,0.154332257329228,0.292605221692151,0.286217078414402,0.197519865393484,0.0846441998797372,0.243752817815853,0.15401921627,0.11497082531433,0.109203175395602,0.259119293404992,0.331339159391798,0.20222485673198,0.125766392639252,0.250432025231534,0.170074884971455,0.337698957288017,0.147205302880622,0.17122971921384,0.224599623229605,0.25961348617185,0.269856939948625,0.224728917961753,0.161392187770997,0.266187618849041,0.193744104570643,0.250220655216088,0.25630582526448,0.279152544591178,0.0855380154285154,0.0988757975831762,0.286074677049913,0.0829820945322637,0.266743044694609,0.191552510079297,0.138573765640226,0.242790287908025,0.226570000805541,0.250414075919499,0.136200354798035,0.174280116940692,0.209349388123032,0.288562794444424,0.148890671640394,0.213962278835499,0.280336881927642,0.223057311949626,0.180401340559338,0.304093157509569,0.164006624415467,0.04728184972423,0.117675762475625,0.318315820384568,0.270360422120373,0.0597520258797731,0.205660134468951,0.197936060573193
"capitata33",0.225573935618371,0.232854221384757,0.214796957254331,0.242997666594355,0.238849244856779,0.239877715113321,0.273956548737511,0.218224122199329,0.400145160339066,0.146015432187084,0.128738988975445,0.126585804335348,0.120758006938966,0.254676909997517,1,0.202673459210868,0.160199349078599,0.283505982800893,0.150434191052428,0.171745199615837,0.251640658804863,0.200417473942328,0.236060325409367,0.210490041155256,0.176351681157584,0.170262786116163,0.184637973969828,0.203712897933526,0.187752257574507,0.160353111358574,0.213280696180979,0.169471380626479,0.27168170380598,0.123013867301855,0.149751488374391,0.145400069437056,0.186012074243016,0.24300513729202,0.199703749827463,0.182719743060074,0.157013882793011,0.153873425273952,0.165713864078818,0.178750765217529,0.245002905117722,0.193660164793486,0.0992323223633823,0.247680793421565,0.176597306386624,0.135416154370605,0.141069104955461,0.183344052252296,0.209443193307818,0.242705784109278,0.101418242798791,0.192660778010156,0.185446879152255,0.195408242779239,0.174519258652347,0.188321261013342,0.207044291941328,0.278671367334806,0.214819317161159,0.25363760719713,0.213834513102891,0.239882188521957,0.188745169472052,0.223210927900445,0.196883469092742,0.242544333469984,0.116867723674426,0.103118234329324,0.26981971118611,0.103571696072912,0.242425258918552,0.22620307645843,0.139398901360237,0.194543552216367,0.198242782020318,0.260743814139772,0.147145382612138,0.254577171235406,0.147551659133886,0.176753847078074,0.154431706423138,0.184666610213876,0.278569258835007,0.22161638848258,0.13393670159211,0.260669815498759,0.140857074452971,0.0504813451179598,0.141662964934093,0.222919408381052,0.209264025582409,0.0796880130001502,0.197565571201548,0.179660627223243
"capitata35",0.20090862639372,0.201553863193374,0.234930398196162,0.238303955401787,0.171899690904632,0.358777603776844,0.157528215616025,0.238207961675213,0.590273028734734,0.128095582102301,0.178226430878131,0.079287620573477,0.089917754842408,0.427956915467915,0.202673459210868,1,0.0974716540997978,0.264978806215191,0.122513592510497,0.135569181272475,0.357673754922888,0.688582399407992,0.344006062032092,0.198303374791102,0.155924067501446,0.200218100599828,0.13110645101957,0.154614373814341,0.11198575416625,0.108383379710616,0.158215049429386,0.226607127912637,0.275360710255579,0.07512909411902,0.237610612965551,0.0824605349891558,0.124583542961512,0.229412572644405,0.24440642098117,0.158265591569484,0.112237299861056,0.0807837537127595,0.136490006815185,0.349859636651103,0.292050224647847,0.15814708358767,0.0618920017502875,0.195546605912701,0.130183095288922,0.102502051071124,0.094673237190155,0.262338271568211,0.267683499777835,0.137155712566732,0.0870381043592099,0.269280641011437,0.1480866350578,0.433031805690036,0.145316573746711,0.160633670634309,0.182819402789381,0.203450590103225,0.307936511246682,0.185223050876025,0.140105088753791,0.237094039086854,0.26669904590228,0.184128276262311,0.181787012746809,0.204723429290399,0.0620570909756758,0.0838804790557325,0.30757041080132,0.0607499423296246,0.249101296149086,0.139018464957899,0.132711975496544,0.230597795586822,0.223031855183117,0.187063473432712,0.113382156786015,0.190972875674043,0.196507709213365,0.198962260325997,0.140344981734617,0.162018099714485,0.222960206468562,0.191273486693406,0.150864570084618,0.266045556770224,0.142553075003922,0.0311369493556706,0.111994766562979,0.305923080361606,0.232663343955592,0.0550092070081781,0.170389383049532,0.132598844779413
"cayennensis",0.113790317124673,0.137799897522956,0.0950568893327335,0.136816122197228,0.137190674738409,0.133513842729538,0.16033188316144,0.0979512746039573,0.115902849950331,0.0830774799201851,0.125350411736855,0.095131687268746,0.080453451879723,0.133602285746534,0.160199349078599,0.0974716540997978,1,0.157292103924299,0.114526081942694,0.141602964016365,0.123702329577809,0.0873921836720656,0.129166686702293,0.14889368123172,0.131918502945668,0.110900350518921,0.116697839611001,0.142048001548469,0.119075774036926,0.136212071280187,0.149371531413386,0.0935374948044366,0.15151753132185,0.0872630088989656,0.10652419059243,0.131666209564694,0.128825105608386,0.139018677718503,0.104039528642609,0.114563678788914,0.134712032746992,0.118473308687927,0.141671132414885,0.11433209980601,0.125608527495399,0.148784621813184,0.0759561420250007,0.136274406989925,0.11548990776238,0.104600725584531,0.109968990716729,0.119071516453497,0.143777577257645,0.137301290771581,0.116054377088317,0.103371796657519,0.123520845330208,0.103752160323223,0.109907484186963,0.134724756590052,0.160677323222008,0.159417966470406,0.119790141847697,0.136727717888039,0.133091512778071,0.160781415988263,0.135076747782176,0.147746024807538,0.113780867112428,0.167035839506117,0.121534307081812,0.0852146516653064,0.128881550006777,0.0965910715873137,0.128673031852623,0.156303668999242,0.091608421991788,0.106231787646913,0.113097456859062,0.138237533027099,0.128269607982456,0.132793272360743,0.0981335696433756,0.13483062196635,0.109142265774165,0.0968170235004688,0.149241901181103,0.137323256872735,0.104208951741846,0.131645537191692,0.11850974961089,0.0491222764178405,0.0940379689722796,0.132999266298138,0.118740283730663,0.0611996676646001,0.0941594518386564,0.149315370365686
"chartacea",0.265981145635011,0.277299016326729,0.199499776675464,0.269178437191228,0.25253220080738,0.247700673525569,0.261264056761292,0.233030419626104,0.287376494644722,0.152359295157113,0.165946902757787,0.135632920882396,0.108435542263867,0.304780001293228,0.283505982800893,0.264978806215191,0.157292103924299,1,0.143908197571989,0.212062206857575,0.309165000657289,0.249250897054102,0.293518053753854,0.284349124180507,0.201189727180803,0.218058835083592,0.227793807025226,0.189633968273281,0.140227889754236,0.177845855022935,0.25252898927815,0.172367513197992,0.359044260280153,0.116185306845673,0.212590318436938,0.145480264949561,0.185096596784217,0.286862831964987,0.232106756391616,0.245761264171536,0.214878705527812,0.160061796796001,0.200732632343138,0.226222331072432,0.313278494334028,0.22537741672958,0.104666762061568,0.250477115216757,0.192128722635257,0.1389757953232,0.128836950950013,0.270229168047886,0.273476089592664,0.206387696409188,0.11776785606335,0.254929431865683,0.204919162257881,0.273462125669722,0.17560802779252,0.229520550985136,0.248147466089801,0.278007457558323,0.254848907108789,0.330385939530032,0.205057515127739,0.311612640850538,0.251215629141186,0.234280386734901,0.233400028367282,0.297435418734211,0.123187126523656,0.116967295111215,0.272427733360326,0.115397342670134,0.252429277825726,0.216057764601013,0.15755567407918,0.214237705479229,0.278644743881747,0.232448570745942,0.153612763127608,0.202329040144059,0.193527507061884,0.202319855933135,0.188302230277454,0.19716119454431,0.268093143987373,0.21368490319533,0.153851460808135,0.243934859544566,0.184745039888888,0.057297815976521,0.17740330842749,0.283016408801109,0.246795743577376,0.0632988530660084,0.195250846935477,0.238859387163509
"cinnamomea",0.146504469040791,0.161241384580482,0.114761148388923,0.157040265048823,0.140507337777162,0.119107363338075,0.129152573558101,0.123229413881672,0.134321075564412,0.0681663629213658,0.0591613649345517,0.08047220783201,0.0507464714391901,0.149950861290728,0.150434191052428,0.122513592510497,0.114526081942694,0.143908197571989,1,0.0986502440275005,0.15200971906705,0.120459718587035,0.140269949083087,0.152125910241154,0.103672208945603,0.104545710358456,0.109419230074657,0.102552760388441,0.0949201526549014,0.133972513796256,0.133953795851283,0.115896327340197,0.157681939372573,0.063738277127076,0.0821072107653142,0.0834898386711785,0.0960884045966551,0.112000032914186,0.120621298551468,0.10931301900736,0.0924896356141638,0.0930726785712938,0.103849862184326,0.137281845062133,0.117499702458874,0.157719225008812,0.0454363939500778,0.154858682382447,0.122404122224484,0.1009132934379,0.0788530976290071,0.15868913363661,0.144107704856164,0.177291679913935,0.100381205450024,0.167525227098526,0.148562059404353,0.119654287771046,0.083360291919663,0.127952083777145,0.143199054165177,0.113731297331113,0.136259125304007,0.147046499095742,0.128443915486896,0.138707090930251,0.130722001291107,0.120882118780731,0.106016800873937,0.141076768970094,0.0602478205219561,0.0813667987723422,0.177478509085284,0.0679070503383232,0.143575541494185,0.094192429069359,0.310800001358512,0.0956479685709069,0.129556830833421,0.12253625475123,0.148553456570084,0.0992540121072217,0.0986628301480483,0.144310404220937,0.118512070684764,0.154675075129782,0.144466744917298,0.155351656757724,0.0987852767876001,0.180041720345772,0.0888515692072507,0.0237455916630707,0.0876350829567368,0.296325653281695,0.132048949906195,0.0877168462597943,0.11516194144036,0.101626903041883
"cocleensis",0.231286059720603,0.162471700777219,0.16114465841017,0.176363096412198,0.165417145418229,0.140696881124546,0.167979038993567,0.1651391230704,0.149225656188745,0.171684803501636,0.120692996400851,0.0938800103971196,0.0647382514512112,0.188056185234828,0.171745199615837,0.135569181272475,0.141602964016365,0.212062206857575,0.0986502440275005,1,0.181458360071538,0.153329123778052,0.170230076829541,0.147279914698244,0.143190947556554,0.115973955248936,0.175763408224001,0.164164132770812,0.11226078755913,0.160632562165489,0.150149038610139,0.125562135653452,0.195251322123838,0.0789572392909031,0.208542751264679,0.113395994102196,0.132111340514783,0.191462537919139,0.14632836042024,0.12098547317932,0.145349554634423,0.146074609952571,0.127364611692905,0.190048153857095,0.20677241107517,0.184746750949424,0.0717346603917888,0.148302085172206,0.130279853075947,0.100090629669934,0.113009324209207,0.177187213432496,0.185582293086005,0.199442149354133,0.0807578780734356,0.143677023669062,0.162485823623132,0.1956594545715,0.118692795125951,0.136152468133906,0.160251830535402,0.19054059482351,0.16275273958071,0.166008529001035,0.135726750794434,0.249617108024995,0.146076498261784,0.146431567386253,0.155012210338037,0.237362468552031,0.100772382897011,0.117550879485316,0.170112776315368,0.0766412203578789,0.157112452854117,0.190533581841336,0.100768913986258,0.161235564220378,0.146256752541101,0.164412163938905,0.133392534558897,0.171875531382,0.29560258164284,0.13705696583179,0.118484327844669,0.118679028499468,0.167280085679009,0.143948889645584,0.102993281376932,0.153819032988349,0.142422873858199,0.0439726645517588,0.15592401587489,0.156232440437035,0.230848382574668,0.0620673969916365,0.174786057029799,0.14929775514682
"cordatoalata",0.266854465636243,0.26782613023058,0.240072444314601,0.252978794774234,0.215616036434893,0.336734331616088,0.208970143152734,0.247458018878797,0.383690687856337,0.151198580531244,0.167739912762735,0.101882701011345,0.0904477501255336,0.348338770895003,0.251640658804863,0.357673754922888,0.123702329577809,0.309165000657289,0.15200971906705,0.181458360071538,1,0.352221602956635,0.40868419344559,0.274917322089433,0.171387603412825,0.209359543617505,0.18440739906114,0.168078309390723,0.122930337543885,0.151338555184467,0.238217664408323,0.190260730706269,0.345384696596041,0.0841195157521185,0.176003483310005,0.133031048274755,0.136853806904641,0.253145972267845,0.243848594814635,0.177011069486976,0.143086947704081,0.11893294031031,0.16076910246185,0.323405347294461,0.348162422337349,0.21838400148626,0.083971265336298,0.209729029755354,0.164145033479585,0.162719147295109,0.127607703900264,0.295535315399616,0.289473902198597,0.194539323452474,0.115097976185285,0.289134600943468,0.172791741361273,0.366440663734258,0.154700959158104,0.175936868357108,0.202164983195726,0.240483701723682,0.297426779344932,0.244868366257152,0.182125445538976,0.312214987274039,0.221876642399046,0.238187939043548,0.225466999036517,0.258733801641479,0.0900332092438986,0.107155431594629,0.353535650741996,0.101259516533254,0.284019716259422,0.164252126567426,0.154075160004267,0.227146938269223,0.239467931334643,0.259080671840618,0.143892709042927,0.188012915105422,0.213584632980751,0.217652386649726,0.150420182587169,0.199339077294612,0.268556881537669,0.214094944435601,0.155783517531344,0.261677191329666,0.15740456785621,0.040330643929947,0.150070300556571,0.354316868264491,0.242293456643975,0.0590542896806786,0.189571256663784,0.176992175055876
"coruscans",0.202236648343914,0.185206876214947,0.233461718711598,0.233105323561657,0.176784698984782,0.392143816589419,0.170644193799954,0.233800924716752,0.588140659461792,0.137412064867941,0.16329008240255,0.0719869500584897,0.0982083458630663,0.34466083494515,0.200417473942328,0.688582399407992,0.0873921836720656,0.249250897054102,0.120459718587035,0.153329123778052,0.352221602956635,1,0.374605675152479,0.206278922385504,0.163075854582481,0.193057551950577,0.138861662298222,0.14808682227628,0.0949290925757759,0.120034565385712,0.167598006122782,0.22203186667791,0.262651955487018,0.0820351229902142,0.246413851576533,0.0948293665109563,0.121828655780515,0.231557455688604,0.253201260070254,0.165345691072355,0.110184802745709,0.0951145358615163,0.15829248214951,0.354530564086711,0.304560342184717,0.171931557552699,0.0780780801145643,0.202506152059246,0.134516869098247,0.0888064887252877,0.0941546103497204,0.263628246517349,0.260890933154275,0.140297233569735,0.0891838080221901,0.267122525350372,0.141987112322261,0.454649949416648,0.140606380597698,0.169722054614769,0.166392053124865,0.200692466807141,0.314215319360688,0.176271856902811,0.140099621907524,0.23619619209353,0.274009387080177,0.167495320127029,0.191444187466504,0.198858947687271,0.0725370967683164,0.0820564785533912,0.298300017034299,0.0662996620647506,0.243773487008594,0.149320365468127,0.127756782506052,0.204520132375048,0.211974371208739,0.199174759992403,0.119575011795334,0.194566263348532,0.203861033435249,0.170629054506374,0.147708971815958,0.142144350664986,0.234621182530497,0.180385999465376,0.1608386127511,0.290474862718868,0.138523391092939,0.0346983827618608,0.114605897327365,0.285831244302702,0.191657726993692,0.0510619967150545,0.19214963471889,0.133281990765289
"cylindrica",0.250320816878077,0.24675023948452,0.229869899331346,0.235695599745857,0.212352296493629,0.280763222790645,0.1887388461121,0.22577822967298,0.35896592411562,0.129818046881675,0.187723053763257,0.096480289778646,0.0920343001740333,0.353529908406373,0.236060325409367,0.344006062032092,0.129166686702293,0.293518053753854,0.140269949083087,0.170230076829541,0.40868419344559,0.374605675152479,1,0.254229164754785,0.208691714966646,0.243335085272987,0.169441368226222,0.166594594594185,0.116766088255103,0.134205736301606,0.190317569633839,0.191682378275655,0.300559364979354,0.0843359113271372,0.177574786304779,0.12496343355868,0.182297984173153,0.248675396276378,0.225741673720379,0.176438299050188,0.152264384605658,0.116291974102124,0.176694421324607,0.301056046063021,0.297981292301178,0.195415338050254,0.0850469491031128,0.178881313646833,0.173726182548087,0.103341938497472,0.114133453501135,0.277119688546663,0.264227053583275,0.166732049330294,0.100478254125007,0.257504031943816,0.249187983812027,0.334636855219079,0.158579024399113,0.166919952249575,0.204848529005082,0.22859856386656,0.28952624062785,0.215900394687135,0.168362991938176,0.268337310001532,0.215924944370382,0.210932354812132,0.22313551895561,0.240102679945292,0.0965681358877879,0.10564238873026,0.298163702600903,0.112634888695168,0.267422254461714,0.179018188167568,0.145615114334364,0.198641111616685,0.230472530662182,0.219062258943969,0.128669703077355,0.202576600048582,0.219620549776617,0.184569652180596,0.155250145124966,0.183992878206536,0.271252123770432,0.204256895782557,0.162305460589311,0.255341068136005,0.177209241388717,0.0455093255166437,0.136833175565904,0.35197000187399,0.224705193233886,0.0540370048263063,0.196452658808956,0.181007408227994
"edulis",0.207674534765558,0.215786495943389,0.168167364500424,0.190783688730893,0.17890454182528,0.227216135555222,0.221284898560042,0.205508100149608,0.232159204119033,0.13640709125653,0.148120099127182,0.130444039980667,0.104415694495716,0.255314588180845,0.210490041155256,0.198303374791102,0.14889368123172,0.284349124180507,0.152125910241154,0.147279914698244,0.274917322089433,0.206278922385504,0.254229164754785,1,0.161557322980937,0.225708365834853,0.217739676210354,0.177276904925507,0.122192814234815,0.175212116886445,0.251537381919613,0.196853484660554,0.290216938968499,0.130159393974065,0.143602992197154,0.131589880787483,0.157022775195188,0.228860238654752,0.199771846274279,0.187568442257838,0.153182418903813,0.124450105286401,0.222041884993183,0.258419559563508,0.257066855965025,0.190689713684994,0.085447791595373,0.183111547217163,0.174592822530621,0.153696363348429,0.138747527169272,0.199332306875105,0.232288669963567,0.214279700669381,0.124380870674258,0.186222650691397,0.16040448714527,0.212196625607956,0.163754221967936,0.210038799927361,0.200216776132083,0.240496201520982,0.217279851935808,0.197229884273216,0.185184999571151,0.249374877832831,0.223287981998764,0.27200020935221,0.25997650956238,0.281800508349576,0.0991959107286955,0.0980976637793608,0.214270011451895,0.0891189073742715,0.209514597467412,0.184532629934238,0.127389547420691,0.163663210212191,0.216754966073326,0.212054918549703,0.145338177044865,0.157975180137798,0.236327052510619,0.185479436821003,0.139542346277891,0.166825248463562,0.241846441069168,0.186249782133738,0.136523564256006,0.226592979477925,0.156078238052671,0.0654520340089454,0.16698522190679,0.222022433916944,0.176647928350378,0.0625980105409095,0.145956050374351,0.185033510075765
"fastuosa",0.178896595642309,0.125175417336267,0.122574623568033,0.175618493729702,0.24824534114357,0.180428309393856,0.209347595108239,0.165439909921625,0.166621274372669,0.128705585017712,0.112255054371831,0.106215693248133,0.164082878228686,0.196344325155308,0.176351681157584,0.155924067501446,0.131918502945668,0.201189727180803,0.103672208945603,0.143190947556554,0.171387603412825,0.163075854582481,0.208691714966646,0.161557322980937,1,0.208330250500022,0.165282025235134,0.167264577902972,0.134617641062341,0.209979357963668,0.194175102950346,0.120827007819189,0.175355875440033,0.170443578338603,0.220642225266065,0.141120703484829,0.228772901282193,0.174406118130427,0.142510667246952,0.169960588469095,0.185219565210902,0.330130241596831,0.174466385071626,0.16856559474604,0.187998320564034,0.261196114350684,0.285900503177347,0.17407870388484,0.128416609780025,0.111974071800171,0.126382075821448,0.18562952695563,0.154552117707193,0.180120509340391,0.0864703366062571,0.135888351515626,0.140068256524124,0.152957820533688,0.14956572935448,0.166451133851381,0.159515353185788,0.216766375614594,0.15508019167488,0.208664457179782,0.155535286747183,0.203591956466869,0.253961154324468,0.182346249983546,0.184388022901444,0.214042570823833,0.295975905923494,0.0827090560682061,0.188033790440648,0.174661276500477,0.16212830583001,0.154961053004504,0.145167438919197,0.152503330463587,0.173981819499933,0.156841397138767,0.157576879942493,0.382184886334588,0.12008594324832,0.116292898295473,0.196034696157748,0.11615561658001,0.222729917171688,0.153752432476674,0.109104538165615,0.1668493496735,0.21081113244342,0.0819356701630768,0.189512624156276,0.151656532435812,0.168784425851875,0.0580302321749307,0.160545666807533,0.237581985828935
"flagelliformis",0.196636238539222,0.150791500538939,0.129924045574565,0.142055902656363,0.265318704759948,0.174437464483488,0.146500224309563,0.176838569478582,0.203126938333123,0.248589102136551,0.282311833207394,0.237457302102047,0.1777875983986,0.243156254069748,0.170262786116163,0.200218100599828,0.110900350518921,0.218058835083592,0.104545710358456,0.115973955248936,0.209359543617505,0.193057551950577,0.243335085272987,0.225708365834853,0.208330250500022,1,0.192481858388577,0.144604537284801,0.100699367634762,0.118329681946799,0.194838001387338,0.291601842507523,0.210774929177064,0.128129779018595,0.27209202011556,0.089861941469095,0.21523273253837,0.162585445000448,0.167559837253293,0.241366342229049,0.280052877717196,0.0832314985034115,0.1568401692851,0.204068293073564,0.187593191408772,0.173291513729368,0.238009593421702,0.157709024145164,0.277033539312182,0.248592061733353,0.107817152584472,0.183490977415992,0.209051576785157,0.215473287524206,0.0917570257874839,0.160140227610723,0.120692261779029,0.194104832807335,0.230887585711135,0.165561216724268,0.160711260544691,0.177101635045418,0.165933456428406,0.161846688472138,0.161143984615716,0.186952036358719,0.169971217531286,0.221976231348411,0.183687399644347,0.217959038820269,0.243142102393664,0.0806204550827657,0.17492343985672,0.0794921557368622,0.174018277266834,0.121718032622347,0.116422771006095,0.143187196814567,0.201273428133568,0.149296837783199,0.102574085032966,0.170654428963525,0.238961078538479,0.146553507194982,0.140113684536253,0.137396836918645,0.19446328585375,0.201354571886469,0.102461770026202,0.304090920336849,0.155108019655859,0.208210910056071,0.147730819270229,0.207041878075527,0.168828068493711,0.204919659593412,0.139931282922343,0.169624129498469
