"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.102737330474854,0.160094380577647,0.132058062932838,0.159102946882482,0.263517354926775,0.120786018464653,0.166658606112641,0.132816649194628,0.116514686198828,0.2905316199238,1,0.274734671369236,0.205858018263716,0.14463808585389,0.125046946354494,0.13728363152838,0.149223714088276,0.173520604361448,0.147297752741217,0.108849726989381,0.141601133427068,0.134039685161884,0.151331029834972,0.128418653782019,0.140433566645465,0.249867747384521,0.125577298269438,0.158722898470115,0.1521280565806,0.131284969481364,0.159102673975156,0.323434975872607,0.13563109469824,0.119908358144547,0.313152630632244,0.111543928184361,0.111435224867349,0.10281448720225,0.136581104712198,0.137255423833641,0.315407220364096,0.160348182854416,0.107624662198879,0.157875606680833,0.13243759595873,0.125788572602012,0.278840128294308,0.132209083552862,0.273850493008356,0.284148404873839,0.137280433703017,0.0892596096352666,0.149813719384343,0.0869761388760413,0.118643569826106,0.103391232081552,0.131143003852011,0.120483157696431,0.250653148474508,0.137511504772258,0.131808214879733,0.124909969420876,0.170387307788367,0.167844842311729,0.131122422102432,0.157734532677761,0.113999009753403,0.181339792547803,0.103603673019331,0.16037448844335,0.275163630933833,0.137748965165727,0.134941684842141,0.120918712464823,0.13573293907612,0.130562264091957,0.1272076915121,0.111801860767326,0.12316393696927,0.14973461480519,0.147006085795676,0.168293447863948,0.136434271745181,0.131448854252735,0.0689295018928507,0.103564977891848,0.139358070233474,0.124937856614936,0.0648100425375146,0.248463892411885,0.100893165057248,0.276290044775706,0.10477480001988,0.142280402734562,0.141921871522354,0.329979195738964,0.104659191489427,0.136858284133214
"brevialata",0.109515142257661,0.204235928230535,0.159438661019402,0.203094142305522,0.333588099780841,0.178339883663063,0.194190841017607,0.179986883565353,0.156805283219817,0.259639389806589,0.274734671369236,1,0.228468137725777,0.227250732820433,0.195684147621632,0.129958796127423,0.221241302577922,0.216675936397054,0.173490707985616,0.140910179012485,0.160836215416958,0.188893850304894,0.171779193329385,0.185597734004018,0.258545979373221,0.24770929997458,0.157740394025574,0.141999565144764,0.186616445245935,0.141267897639101,0.183277703247435,0.3118409879179,0.192670516017146,0.149675201332805,0.328141676590847,0.151150935116052,0.120059908148039,0.123434940067166,0.169220562792264,0.198084979896951,0.353981916977951,0.15353298282593,0.155536029051573,0.198206215826429,0.226277839371484,0.128277383760563,0.264173752165221,0.184804204005985,0.37710600526463,0.365951945493274,0.126482045312476,0.113343495039873,0.281142007282734,0.152916114731219,0.0897295708237665,0.106195832160143,0.140139466948742,0.170646743011302,0.261869001690354,0.15525830555603,0.132411252480865,0.215881880539356,0.237559624389676,0.201810265955919,0.231179912899694,0.243914906930858,0.161839528322052,0.214563917319333,0.147251561160732,0.188998966285399,0.256995891848469,0.135961493432657,0.129427914435804,0.156073974342744,0.181966282713946,0.271988756763831,0.168044847005859,0.19523053837396,0.15191567536059,0.218414644517696,0.145568332192738,0.248789256458927,0.113565444602286,0.312159191208276,0.0809032101271137,0.146612846282008,0.205611153609902,0.175659083265825,0.0795814238324969,0.326337979156916,0.208932159778507,0.277815552128231,0.128655554928641,0.155641600998999,0.162592452766593,0.273966661855386,0.135656246554607,0.215474085721936
"brevipes",0.0986622561084857,0.140332455011092,0.191922297223481,0.219099799038842,0.249226514039682,0.148346573891396,0.127405622210756,0.106135371198292,0.197663481556018,0.198762827359124,0.205858018263716,0.228468137725777,1,0.13243176800383,0.134358054571794,0.131788274287781,0.117194324424582,0.177759807991116,0.141349582773454,0.13429377600351,0.140405009334992,0.141184842920813,0.170074539002019,0.128765529511236,0.142116381946857,0.188710568781775,0.205846006876717,0.164361949701305,0.131753367375647,0.110667539660422,0.0992678549189471,0.223354970710461,0.118644099153488,0.0949573054441632,0.244130542961004,0.123107161360249,0.14525746490361,0.114359464126402,0.128336466656923,0.117062416218757,0.245856562712781,0.123810177156951,0.112874022159018,0.146885192874354,0.120889005350637,0.103317594603319,0.182208156413981,0.102556858186058,0.254535693180633,0.200339351572568,0.110264524671481,0.106056342578838,0.124303515052811,0.0931026555054628,0.0820125210689596,0.112605830873959,0.122209830810674,0.133241251094011,0.203137361131616,0.124830353002643,0.100196001046953,0.168808002900171,0.171842892615923,0.129032475652194,0.141746569853772,0.181474651336296,0.119546294869179,0.144930304452343,0.107492079183327,0.14059562376925,0.281972993328191,0.110447941082142,0.117910433069059,0.0888305421223279,0.117013081711185,0.158033666750357,0.131459825555546,0.106597239484152,0.121615861696318,0.185321646122314,0.105424501214792,0.204529965279548,0.116590009619016,0.17379450695517,0.0830070432547049,0.11902305090807,0.144548394895855,0.11106175408095,0.15015967957814,0.217285041945398,0.100976029447648,0.186572134827663,0.0909441226593149,0.115018843492592,0.183934749611368,0.194193056935744,0.096597058046915,0.144268499902356
"capitata12",0.111364456790577,0.189537831467858,0.18953896601554,0.221008068955911,0.219459333170914,0.201656481814698,0.203356802615229,0.173431928663444,0.222804301620419,0.119179331156761,0.14463808585389,0.227250732820433,0.13243176800383,1,0.2074010992643,0.181855148325828,0.181382855455054,0.214209067817311,0.177237203335859,0.130203018526561,0.186678397606161,0.176406141190475,0.194306177797595,0.169422047514867,0.206065248090656,0.12431025014713,0.164261757254427,0.17863679361694,0.204333915563145,0.144050657324475,0.171543905378417,0.16854642230495,0.18567995400504,0.158306410588366,0.151331466358445,0.158101765008799,0.232321390165185,0.134497917991217,0.197355846029634,0.186165206406949,0.202754797778322,0.156070209120167,0.160041617682277,0.243493491951255,0.215907613750848,0.127178244744255,0.104283449484083,0.209202820515719,0.20697600487138,0.196297217213117,0.135776180417706,0.116986763924558,0.239854758866344,0.137505718043763,0.091963961886738,0.136895223808767,0.159506677557804,0.171271506999892,0.126223192930557,0.178794575359969,0.150862342577996,0.227318792267656,0.22700448594173,0.195886719523115,0.194367969451205,0.259841166698608,0.155614104547111,0.196124761421006,0.188648955648319,0.207412534795568,0.115166597686952,0.142423638968264,0.116851080755158,0.166196876173765,0.18219915815068,0.234306372453147,0.165181305642963,0.143394517674772,0.144525983318721,0.218851996044293,0.161673254245274,0.22703228401619,0.115185000122987,0.219369712504969,0.0719175146795673,0.155269379898524,0.20566674228864,0.150543126407937,0.113904330774376,0.251978054108782,0.171643632899977,0.154339393168397,0.109856727325343,0.169229790878768,0.184512021722887,0.130778838071828,0.132282572570389,0.190055222813887
"capitata33",0.155058469805441,0.235803924315052,0.159957801005527,0.27089519536666,0.262012082547854,0.167376953617593,0.259287418469507,0.237752968367499,0.178714630301088,0.130598105724292,0.125046946354494,0.195684147621632,0.134358054571794,0.2074010992643,1,0.152102547518638,0.216764982819126,0.258463959557893,0.158468362123594,0.129755988387211,0.170998394716075,0.212001644281284,0.174298724421104,0.213852024235018,0.249170411245556,0.0807254236556554,0.156321905808941,0.146117669482293,0.237894061741844,0.182581073802398,0.236679313149436,0.210849190128766,0.298164211021912,0.232055951890623,0.164985535386232,0.23797984389218,0.12395862699806,0.140832565955375,0.252375618876121,0.225958827396448,0.173418905266446,0.235673183858714,0.180502403235248,0.205368026188632,0.278381460363565,0.209472971114698,0.131641076925736,0.229577970034708,0.239711234086447,0.17152812206212,0.161311562404473,0.202971654183561,0.318313761676356,0.228428167879847,0.134156788579792,0.103404233187502,0.151677493731263,0.182893173942254,0.187454272884744,0.218638158322179,0.200101742579869,0.171570694539208,0.228745724609492,0.258886517090321,0.297002073555855,0.253058186727126,0.209168292105982,0.262669320033006,0.210168917858463,0.262883440925054,0.155405782885759,0.121518224355921,0.161584465869852,0.195833184743393,0.264922102508022,0.283911764567893,0.244688535602352,0.199087847770017,0.205156270429981,0.271722103352452,0.221812505174463,0.233729788706488,0.155037333096795,0.219028995735974,0.0896605029263816,0.180110986035529,0.280806860130833,0.218072798603622,0.0657482621054886,0.232759946998568,0.245800590877748,0.155673666163996,0.159055999417999,0.169830078382539,0.181542501327335,0.143150356544194,0.184538121963023,0.210801838893385
"capitata35",0.103799002287441,0.154405762660206,0.141912092763849,0.190246375984885,0.15065124477269,0.194069306060934,0.184336554860165,0.12931692169921,0.152709086735242,0.10681776814738,0.13728363152838,0.129958796127423,0.131788274287781,0.181855148325828,0.152102547518638,1,0.150609976942426,0.172548936085523,0.151336838089136,0.128398198324242,0.148834420087811,0.148535138011447,0.19363371286659,0.128142168826785,0.1670562743645,0.0988322758819661,0.154748721744599,0.191109776069141,0.148868124457122,0.12144047926859,0.131939698275576,0.140865918358653,0.130461827753464,0.122328455484458,0.133413149809052,0.148547004896469,0.128096801939301,0.11164357477482,0.134864281824391,0.169545441954794,0.12326634878546,0.158540640672849,0.156863545744913,0.175016601811185,0.158235995099133,0.13594711904171,0.0885549608038334,0.135171400101637,0.131628839909687,0.128938381968285,0.136056614622596,0.102789496023276,0.144842576867686,0.101022150840069,0.0964249984058512,0.126365648815897,0.164000527326018,0.170160103957408,0.120933463074131,0.158837586080756,0.145191612293783,0.144355494651312,0.148764185456849,0.155731526663487,0.161071971701775,0.1791050797203,0.160887707391678,0.156101536440826,0.116307288339885,0.14380060376316,0.124055980387673,0.121933464058469,0.110297766071051,0.12141941787182,0.148354828340479,0.138572258536013,0.159158924766697,0.113338551546364,0.130381186152446,0.151043021208531,0.13071868422663,0.150719302142928,0.11707813681477,0.143745886329333,0.0817538964902485,0.137116657830363,0.143057141913304,0.118612051789398,0.0729276342503826,0.117318452006376,0.113893248282972,0.127384414336831,0.113920228127601,0.149472649762225,0.141546693774749,0.132741987009634,0.133411098671529,0.17474044044728
"cayennensis",0.16690944240475,0.25917765224514,0.212577482757495,0.239223246709444,0.307279929653835,0.411280381008337,0.203520751810599,0.345908767553217,0.254867900849283,0.12487307634877,0.149223714088276,0.221241302577922,0.117194324424582,0.181382855455054,0.216764982819126,0.150609976942426,1,0.330349684359122,0.215223415433364,0.161480106605334,0.206363518002626,0.23454870882491,0.26990133353881,0.202004171861016,0.283213933063159,0.229115860962541,0.147037338290749,0.293077761151655,0.275563522962027,0.194691393686543,0.189131840526516,0.192474669290947,0.241639909686429,0.197077901754885,0.188127411681253,0.191507757142216,0.165060926606452,0.146026194982664,0.207848118963966,0.242624218201837,0.175579897285011,0.180925067724718,0.174669978895043,0.22536146481641,0.210470317772091,0.158531343446899,0.119109476490573,0.37107725220389,0.199789594635255,0.186837554878796,0.14748309786591,0.119317067367629,0.268447978725398,0.178215025945943,0.114079239370574,0.237093111695983,0.167111626438783,0.249286124342391,0.151270746424853,0.182359415332872,0.17139873876729,0.294200858394434,0.275511108668505,0.215868958043591,0.251402342404692,0.332134807034551,0.188837172812126,0.230670368518006,0.195530302524294,0.243135966239149,0.109585407971488,0.160987164041361,0.136300224784738,0.410659525745249,0.226561170074818,0.299359728259422,0.231397798325365,0.178814741933214,0.165937345285386,0.304675099620409,0.181030799142814,0.305665199230556,0.128872167786091,0.291130870458507,0.0836582805445093,0.151887570750724,0.260573787012405,0.310306361707484,0.127657651525179,0.207231667064959,0.24196899445443,0.164968361668515,0.147778538478195,0.217025967220768,0.205578017355998,0.129501974059043,0.210512491102034,0.212487527179771
"chartacea",0.160947414285031,0.326547881395373,0.196544574473675,0.347881397724436,0.33827124431707,0.244225989636179,0.289493433426864,0.385588135510472,0.221109146035477,0.138660834281527,0.173520604361448,0.216675936397054,0.177759807991116,0.214209067817311,0.258463959557893,0.172548936085523,0.330349684359122,1,0.20934896022717,0.180380862535387,0.208942362444561,0.224273928534257,0.224540155301215,0.307373137766507,0.271808553312518,0.126926376749032,0.195493387192988,0.161134100039333,0.314648713163761,0.178019900167347,0.192217818672021,0.236792199222311,0.318750989520121,0.238240055463584,0.24321577504889,0.24194141179001,0.147192306626754,0.124353995277255,0.336761670937679,0.280215550681128,0.188034110504827,0.220925179199492,0.180324394952577,0.275349468039344,0.267579132256526,0.200737184568578,0.127343620030996,0.37001837741453,0.21387435936229,0.190241884790381,0.20342019157788,0.130313378640708,0.302508602640872,0.176183890127859,0.140235731565389,0.135056464204728,0.168030744354757,0.242712192943572,0.179645173584178,0.313255139180939,0.237095270297693,0.220829720024881,0.303872624747385,0.27370292847156,0.340428958567824,0.312462546951394,0.21048916036507,0.325899425824204,0.248733990225765,0.338994459395052,0.124740860546683,0.136460393942171,0.208521074958635,0.351509847193411,0.274213381003199,0.32272942882484,0.246880739801428,0.241991736916464,0.188802230730502,0.327063536361486,0.222824145481873,0.301785927358801,0.172467821752098,0.246939991328909,0.101895964483867,0.210787095110496,0.284820178236616,0.285903097840085,0.114088053760084,0.283033035738702,0.252980987694784,0.163016720398841,0.19436355878826,0.205881292115617,0.242714520892051,0.144523685338421,0.214635679861419,0.253203293159449
"cinnamomea",0.142797978032966,0.227420893103319,0.366829366460617,0.250269407509225,0.210710418045161,0.327985382094976,0.197470825184508,0.150949682573072,0.294452021394391,0.0985208183483155,0.147297752741217,0.173490707985616,0.141349582773454,0.177237203335859,0.158468362123594,0.151336838089136,0.215223415433364,0.20934896022717,1,0.158795024337168,0.200023389065641,0.178929222733397,0.299861236395431,0.161622884488583,0.259209302200229,0.287202755897901,0.181309416356592,0.226576749083892,0.224288230120988,0.177029455767984,0.145551552512827,0.175846429625948,0.169451961824313,0.146454378669872,0.183409162823136,0.143812813111107,0.321213040476484,0.116899321927122,0.175006443343027,0.209003105307742,0.221017883724021,0.192789654752836,0.170993543848061,0.167630213514345,0.187588062451111,0.192615152863066,0.0989776469153667,0.171879842907516,0.167743660553605,0.175791894847642,0.172438389798964,0.133516471987922,0.172316618462241,0.127404645428432,0.12078002928621,0.295667163987108,0.175170510641975,0.18134007389679,0.15237693256782,0.192893575105065,0.162435163945871,0.279068758549777,0.222123873217248,0.179233956323028,0.176528943254988,0.328666095160638,0.13757109439326,0.199334836584663,0.152559507008767,0.211304787019407,0.103610520012713,0.162400972272943,0.166606794194825,0.129849101972188,0.178804754846238,0.201205044335247,0.184235614020343,0.159176871944182,0.173099635346512,0.216162708292609,0.161609866060346,0.268887638258542,0.124737601549041,0.311989172134377,0.135489936171549,0.175706966225595,0.225974020635131,0.137192862864539,0.165574461435583,0.164912098317526,0.137491245962772,0.167583172615848,0.120160319986176,0.192610194235976,0.207569986998836,0.150462119342741,0.146635152276024,0.193160201662663
"cocleensis",0.123141435721832,0.175407149715931,0.138744220480479,0.165750503088826,0.165886078487781,0.186970874021838,0.139820396778806,0.181918429908506,0.141899278067197,0.0999741642742065,0.108849726989381,0.140910179012485,0.13429377600351,0.130203018526561,0.129755988387211,0.128398198324242,0.161480106605334,0.180380862535387,0.158795024337168,1,0.195840191876705,0.170815243802116,0.15021974747429,0.129092292730723,0.181926420935792,0.0937635882586598,0.16828673550768,0.143505200790262,0.158650304678652,0.138588062446844,0.125476639873923,0.151148609923405,0.221328712112484,0.128572915628395,0.140912784422702,0.122196947903894,0.147573342616995,0.105801702828687,0.157899455209506,0.174280602541632,0.146938377439965,0.159549683986779,0.122440177052066,0.153259693071962,0.142273094211141,0.157996335391061,0.101848768317232,0.111994286770141,0.139919051102189,0.192390109457665,0.134180911810627,0.0966741864411964,0.147015818106135,0.116018567841067,0.112666935806899,0.121403065715584,0.176004295646514,0.138260530442802,0.134337648383366,0.155390898947547,0.15481490427239,0.145628590077654,0.150640770741843,0.149127269432767,0.141404217828937,0.195032689078396,0.147429998733872,0.166980915808687,0.157864911809778,0.186351231253631,0.111177411324889,0.113190284877349,0.147456400226332,0.0979455037317291,0.181571332141958,0.154245718886303,0.150767710274383,0.11852511445449,0.153257290655959,0.180345725492453,0.116949265054585,0.189631385408736,0.124117595557588,0.167749315631865,0.07373402116587,0.146592656817836,0.245083166663944,0.118430443423728,0.097019417908752,0.159181193043979,0.117057626886852,0.107528548926566,0.110552894002237,0.137882158516128,0.133058761656898,0.114517861843352,0.102182359403909,0.175169131087547
"cordatoalata",0.178987042260624,0.200575415641172,0.209872761579136,0.22881291811987,0.207149314178065,0.204837220954731,0.188896726181028,0.15240124475917,0.195211596174952,0.131738004800289,0.141601133427068,0.160836215416958,0.140405009334992,0.186678397606161,0.170998394716075,0.148834420087811,0.206363518002626,0.208942362444561,0.200023389065641,0.195840191876705,1,0.215843284617603,0.227388067810401,0.189210228341026,0.216814927727881,0.136405883336837,0.190000417151559,0.211993016996034,0.213465857387336,0.17751892454688,0.168951983318057,0.166855393078946,0.188405927158556,0.17186680136231,0.17785212827592,0.155563500997312,0.208777249947365,0.132907658252152,0.168457481870509,0.203308058375162,0.180471371171602,0.173966072282661,0.127475427122127,0.197588729179308,0.184581800254329,0.156174714533341,0.130424428911655,0.150635144106184,0.187800307141093,0.183607669682635,0.160112673672935,0.132003595394102,0.206605292496527,0.145062769068179,0.1431864087605,0.215179833684446,0.203041632420179,0.194908237157696,0.150162823057372,0.154493249225171,0.169468879619492,0.286212083732798,0.244103463995318,0.193591955946621,0.190609281574835,0.291530444184363,0.157826466498611,0.230528413301335,0.146696338118509,0.228768015449937,0.13730093318474,0.16519580669336,0.179311122106158,0.138096925924533,0.182928560933973,0.192447726459609,0.161042053583806,0.138155668309786,0.183478612081693,0.231675097403503,0.177401826765439,0.241656002226589,0.160710124923793,0.27988739397349,0.086003430205161,0.163066633834948,0.197595855890277,0.148637466918905,0.118796147442372,0.191712497388712,0.137108637829322,0.120119702281867,0.14319703267775,0.179244041077556,0.164789838167498,0.140469897646551,0.121998194931855,0.229338791902446
"coruscans",0.130616241986145,0.195998428314679,0.168869766215959,0.223495464905228,0.253794904412783,0.19105214088839,0.174766995321288,0.177392612141916,0.175840037875413,0.172471520584942,0.134039685161884,0.188893850304894,0.141184842920813,0.176406141190475,0.212001644281284,0.148535138011447,0.23454870882491,0.224273928534257,0.178929222733397,0.170815243802116,0.215843284617603,1,0.185127619200338,0.210918234053916,0.264100921468681,0.0941338047057905,0.173161948168414,0.17138678804525,0.223477816741776,0.189339123516996,0.197233669048889,0.180769522504209,0.209715966402454,0.178957471443868,0.227724841828552,0.188140147673558,0.14166999568882,0.189241792457895,0.239797305529757,0.266722267429823,0.153961773296934,0.184355207658371,0.176779485417504,0.273988370397669,0.269965733065948,0.156665474005537,0.105577586990122,0.213046762560034,0.205464145100369,0.176023399235156,0.172712123308357,0.119300427378029,0.277887722773528,0.156801351217665,0.102173923478384,0.122495889360989,0.15793189017555,0.207633596894795,0.173581510126535,0.174020612327045,0.162965247356625,0.156799832146856,0.272120549790753,0.250411205665858,0.263991474818358,0.233137821812703,0.172373139467985,0.222168919023763,0.172814561595912,0.215294022278947,0.118876830482696,0.133560959994189,0.148562687222122,0.19748333896304,0.202239175882428,0.214224213128189,0.275665639871089,0.144473564461878,0.15008549705068,0.26398786942999,0.160290356041127,0.272601388337234,0.145582676283831,0.27816054351679,0.118914880599468,0.288046564602475,0.233070048848926,0.21068923556782,0.0900513489281084,0.20971434496035,0.206945308468482,0.146246617284063,0.167583939258238,0.158162783638196,0.189567129913214,0.139802218180827,0.164746569938002,0.202386175038716
"cylindrica",0.147514772742207,0.249819058060117,0.302924891391307,0.270731405820587,0.233560795471992,0.367069011898935,0.171767251346414,0.15183730393329,0.390903616227338,0.101224327732422,0.151331029834972,0.171779193329385,0.170074539002019,0.194306177797595,0.174298724421104,0.19363371286659,0.26990133353881,0.224540155301215,0.299861236395431,0.15021974747429,0.227388067810401,0.185127619200338,1,0.167853374505044,0.225086230168161,0.32269814236182,0.177974047218743,0.336999511976433,0.190455251751903,0.15601338091719,0.154938648318174,0.217822158252416,0.176949724957303,0.118905922036164,0.21443280919365,0.170238943290694,0.310070351074289,0.230544206216326,0.167796616068566,0.226518367879208,0.341828817719252,0.159100733685628,0.156002870649493,0.246318455105338,0.202921454636603,0.169602972122092,0.136537036380356,0.152465408352259,0.181161086877537,0.179817688799767,0.145989943097978,0.107539520355363,0.200129665753905,0.112264945999822,0.0996419354444836,0.340160866963529,0.162702557161339,0.213262141653907,0.133891485587811,0.19557161540136,0.186293374279708,0.37218749341633,0.273374617663163,0.174254889852943,0.196791333391691,0.351920386245345,0.129208580320189,0.197689710549536,0.131870006368728,0.209991736584082,0.123720039429974,0.160087879661483,0.157110843033867,0.19372902449891,0.178307218265457,0.240750308835015,0.180820612750615,0.14534367484789,0.154059482615989,0.215682952764525,0.187818609955187,0.303208336084371,0.151598927175988,0.353329769170247,0.0842522644696344,0.154368922032146,0.204000122093994,0.144294225090967,0.255036793391439,0.153314667898327,0.137966580278262,0.120811090174928,0.134969006501357,0.169180907149357,0.20838902735806,0.204870835510285,0.173154138180085,0.216959752287286
"edulis",0.138318901456906,0.219369701313233,0.132490273068985,0.220413710732729,0.274974976702803,0.163280554341978,0.262354545424132,0.185646989186477,0.156863913415281,0.120984882475081,0.128418653782019,0.185597734004018,0.128765529511236,0.169422047514867,0.213852024235018,0.128142168826785,0.202004171861016,0.307373137766507,0.161622884488583,0.129092292730723,0.189210228341026,0.210918234053916,0.167853374505044,1,0.24117766670418,0.0788507130310666,0.151462085985221,0.142623101092163,0.209694127789712,0.16503393072,0.23572504565384,0.171826146696162,0.242069324588239,0.201725630550609,0.183240350479438,0.183737745255548,0.117272145183896,0.154209782998735,0.192595368869477,0.222643363143774,0.145357117103954,0.179220493702001,0.151557792591986,0.242899314702878,0.260107262237896,0.152867249238143,0.101130451412728,0.225433131890223,0.240038022484429,0.190473494138215,0.170614451478118,0.179496284440488,0.307869382265574,0.30079088272976,0.129750683665343,0.0879582485824533,0.163416663493848,0.208684042911718,0.165542675276126,0.186879124584466,0.168262395690902,0.153083927401677,0.203254911680915,0.232823967539558,0.317070856213687,0.247082764056838,0.244321998276601,0.256302043118234,0.163299221181508,0.246435308120382,0.119025904561562,0.12107541512994,0.200351048160768,0.212791902444935,0.22193019873102,0.325628796528358,0.198622578162427,0.172097968604359,0.178852651792289,0.26948011887066,0.190461750777067,0.213798366840578,0.176400744314974,0.252566437517737,0.101792639721172,0.157211639149196,0.209375753851452,0.194597051993133,0.0700136654809854,0.20488313331083,0.219744791982034,0.14785717517798,0.128462042874779,0.195200177331891,0.178296254686307,0.117244153268957,0.161808187344646,0.22068972218687
"fastuosa",0.168029940847789,0.256938799792768,0.236879631494983,0.284559385655859,0.333432141737546,0.302523990654739,0.206986948134314,0.19606846470985,0.261137110921692,0.156557392069709,0.140433566645465,0.258545979373221,0.142116381946857,0.206065248090656,0.249170411245556,0.1670562743645,0.283213933063159,0.271808553312518,0.259209302200229,0.181926420935792,0.216814927727881,0.264100921468681,0.225086230168161,0.24117766670418,1,0.177930537508984,0.170441500674508,0.235272178469597,0.266673827231999,0.196673261708322,0.19004658767708,0.204225355237868,0.210937910514798,0.200790391079553,0.171682243575174,0.201894827715316,0.158777647180641,0.142530537347419,0.217700345618813,0.257684141116105,0.198959869849879,0.216003929025965,0.162719351543285,0.227514943077945,0.313358033382242,0.170847545728289,0.10631275488133,0.188873167384479,0.241461444959989,0.208192336575916,0.1798396613334,0.12097513089815,0.296243558279619,0.229871102037756,0.107916620461799,0.189019484985995,0.148896502315888,0.263841778944351,0.189774206655859,0.195192901864556,0.164611966569368,0.248517864422682,0.328747811447654,0.245213123722448,0.298599480760607,0.326946598881922,0.213314149709837,0.230307164199576,0.153943900392897,0.245122807178483,0.115649215130207,0.164089229751376,0.175924587957358,0.206885285123217,0.229467781992997,0.307392426887281,0.274951618663878,0.171570772679374,0.196970979779403,0.336147897343873,0.157353158678628,0.312954315128736,0.148429237047871,0.32331545354,0.0982261226473475,0.197561026403292,0.257836716876263,0.194894739732464,0.13669981838992,0.220728286011353,0.254045002456313,0.196756381569995,0.20538514358465,0.2019055820757,0.218279490975856,0.141420811588687,0.18245295049954,0.242867735091415
"flagelliformis",0.0891505906171294,0.118805004644765,0.349600127371262,0.176115472754312,0.244926284409889,0.438420533847973,0.0875220296122499,0.0684684454685306,0.448596733184251,0.203666454885034,0.249867747384521,0.24770929997458,0.188710568781775,0.12431025014713,0.0807254236556554,0.0988322758819661,0.229115860962541,0.126926376749032,0.287202755897901,0.0937635882586598,0.136405883336837,0.0941338047057905,0.32269814236182,0.0788507130310666,0.177930537508984,1,0.113494991365022,0.337049042092643,0.124289584639829,0.0877895371606406,0.0635996184798645,0.238409208095635,0.0767043156423872,0.0584560160128956,0.269205657208437,0.0805325737598089,0.313262090901391,0.0730590020542766,0.073129790320719,0.133516644368695,0.339409004606405,0.0927268899336321,0.0661481969569274,0.105816356790484,0.0916310857182088,0.0753660418979709,0.218383926265915,0.0591975011704944,0.238025528215113,0.257274669539618,0.0990317095691663,0.0542220815023679,0.0803607782381961,0.0576129859208002,0.0552666436702494,0.47295508974462,0.0965634057992434,0.126033756643197,0.174914610079149,0.0912733042885038,0.0969292463289946,0.372273718141249,0.190516907403753,0.087142473322109,0.0928904108825181,0.287314822003331,0.0647050954131206,0.101791292836482,0.0587512241507561,0.101878503196148,0.214773803093216,0.131013733957543,0.0894099906449946,0.0700417831011691,0.0773109488128116,0.144389703228259,0.1104000896702,0.0644950802199748,0.0971130416650474,0.125839432770851,0.0626395778340763,0.314132738034568,0.0737560278714016,0.283932107895911,0.0569923534896414,0.0690905641997944,0.107543384028402,0.0748996850867863,0.43919755223426,0.201292656855139,0.0565396360553434,0.218626736456459,0.0735482368711193,0.104413370068145,0.130353755268884,0.230837408771787,0.057120027822939,0.092797755642064
"fosteriana",0.142478556679035,0.166752429743443,0.210132042018729,0.227346220748959,0.185264503301947,0.158564618340185,0.154530245566626,0.130838680766836,0.201036024651011,0.104143323008347,0.125577298269438,0.157740394025574,0.205846006876717,0.164261757254427,0.156321905808941,0.154748721744599,0.147037338290749,0.195493387192988,0.181309416356592,0.16828673550768,0.190000417151559,0.173161948168414,0.177974047218743,0.151462085985221,0.170441500674508,0.113494991365022,1,0.150597891313296,0.189173178975124,0.134600758981546,0.123876884383245,0.138680074537434,0.141472883575469,0.120988397586354,0.150633449997893,0.153763243640139,0.19120339652569,0.119197931027049,0.158278839282107,0.175035079102404,0.157895181614717,0.204654064679801,0.176253907647492,0.178352048520034,0.14349976438094,0.127127403193504,0.101074009134532,0.111979033378124,0.15264819399382,0.123380707491735,0.11809835165807,0.154854190488794,0.141459663876292,0.103544551197118,0.0899818907504524,0.142473071098519,0.158077383719764,0.154225902055312,0.118887648251817,0.144981689780219,0.135856767408975,0.172944148450159,0.235339259115915,0.155902307639572,0.142660650393852,0.207066010074737,0.120039763235971,0.156490399798224,0.149464147191164,0.150692410311864,0.121705272263378,0.134087951116072,0.133028558205047,0.101455540066228,0.182457779077115,0.212400036774881,0.13756147199305,0.122232833002207,0.159047467093065,0.226142047073823,0.143651255510423,0.200887967701825,0.15488008398555,0.207812074843028,0.100863487595156,0.170850981526906,0.196992965447523,0.129585568037164,0.14814126948324,0.129625715938742,0.111569303442984,0.120874977163118,0.124970065505243,0.176613915202859,0.219505284008392,0.0960959507758934,0.121664453595459,0.19562288567382
