"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.131236606878063,0.22676281922092,0.12327548413755,0.150150781005905,0.294783861036493,0.146983359183661,0.243494430733205,0.124026150447754,0.197158245340486,0.324625230227188,1,0.289313396846391,0.199084009772263,0.189290782464148,0.150983962773982,0.157595234602146,0.121477467355655,0.15317873036697,0.0399759173989713,0.111459924878925,0.180755152296751,0.106804942951263,0.118837933706322,0.215897074420796,0.232217786067845,0.213835217236242,0.12702535294648,0.145976240917201,0.191892541406011,0.113362374963452,0.149066864537583,0.433797174420356,0.239754830502967,0.222762930200106,0.353176622347787,0.18117835627313,0.101906854203789,0.166937940423964,0.123018713727008,0.171906212229504,0.360357393785505,0.155541472122888,0.0841270753993112,0.200408705649178,0.127932276528773,0.176710666228782,0.308468524933384,0.237130634938839,0.328847235608162,0.342499623935929,0.294676589546048,0.163141512681347,0.112709116143179,0.228668351691755,0.196477539981059,0.212404026577873,0.13980062309582,0.13608704003507,0.256968263046808,0.160262304856044,0.183066922428545,0.186153492562112,0.148357166278856,0.12285758931117,0.243253929338992,0.160454937267262,0.180176078443175,0.22411902030661,0.214868306689841,0.315811262523623,0.383598199862219,0.122235560098062,0.222847043060102,0.178053463626962,0.291211860457649,0.24347894174378,0.225938781754519,0.0658922131668836,0.126109108061063,0.189008601520916,0.123577024124807,0.286779675241513,0.14385664734026,0.136866262040111,0.0861389801628557,0.107041166006789,0.222895436230281,0.242989425133274,0.0446381389526246,0.317471543473803,0.149746871766021,0.368151054143721,0.222148958545196,0.107444413937286,0.144489781189638,0.328613017567744,0.129582244171917,0.142729499177667
"brevialata",0.132540977013158,0.176314184382437,0.135609710865041,0.215657737438156,0.264294449271059,0.114282506555126,0.188850509101976,0.142249766855803,0.17228246802668,0.289461724884417,0.289313396846391,1,0.287252347332048,0.122452761743186,0.148667710576531,0.139794362404378,0.138595512194258,0.147495681831328,0.0542445111214858,0.0934670822914854,0.148713517191508,0.122298495200723,0.117269477759451,0.147760922796141,0.127776443437738,0.232451232020787,0.112942548784687,0.144093289557786,0.114687650409871,0.140659313456121,0.172726506848741,0.3178642610215,0.149601548056783,0.138088979087821,0.310343832744157,0.131740729287833,0.117764511082635,0.132330568545554,0.128037972143469,0.136729942838681,0.307410430299159,0.116143767074517,0.0992868526662827,0.1534042080713,0.152402363473075,0.315041022522768,0.276757611321447,0.150612896584818,0.290083204689561,0.249887758874958,0.128954044562363,0.1441615089288,0.120893945038807,0.150333217537159,0.150987857056407,0.191359639125849,0.179959550552534,0.151212530319521,0.236271390927562,0.180932575054689,0.162780275761413,0.147263986940969,0.139799864774069,0.119787829352802,0.162842357282652,0.146130127831433,0.15776219188162,0.131334460663475,0.159556847228795,0.208808396227449,0.299866606914681,0.143354032904483,0.140354330628649,0.132198819442901,0.138863497590149,0.140405915952152,0.146658326667702,0.075902504851225,0.123386801792246,0.176478664794338,0.132222589687287,0.178381585133535,0.151204778455999,0.131531110339248,0.0915418630208315,0.13925605580041,0.128767074815893,0.142673209989887,0.0584391742745062,0.302018298737772,0.149254858506745,0.300279758825285,0.138619716779473,0.133150419925801,0.138229796483145,0.270543478140031,0.131511091244547,0.138716683142224
"brevipes",0.128451213465132,0.148834154284639,0.14672136282737,0.161291966198444,0.23964305569632,0.136277567094309,0.196244236086438,0.156494372937398,0.133449620842497,0.216855246235512,0.199084009772263,0.287252347332048,1,0.130150181751234,0.114410826667764,0.106027397974044,0.127891395551975,0.113377737914495,0.0396563601359218,0.0833253405356573,0.182231427351374,0.107095176518779,0.129433700689237,0.161133569404488,0.144470745637183,0.16906502143945,0.142663582353137,0.157832660411287,0.130100355452932,0.147010225995118,0.166009905146451,0.224804467759374,0.161426385786858,0.159157957850044,0.241497644784665,0.125860637825454,0.125516207193843,0.140481210147163,0.120532101748407,0.145603169070176,0.202993323278521,0.10509600999172,0.104503738766654,0.227251096394563,0.140164265489946,0.191793611183583,0.223046598141211,0.126275762807481,0.25991694563216,0.20353633371383,0.137573283011628,0.150295760007902,0.0819903467788304,0.159971061424755,0.167132865117894,0.125087449164492,0.183536870918401,0.151912959962026,0.233208749304923,0.168157685386514,0.169540302700636,0.127264275482317,0.158970583622067,0.0986939827641207,0.167224399117922,0.155440545859126,0.129014163427611,0.136434793850242,0.154773250022447,0.173297799401328,0.246966242636696,0.154242004717831,0.149901227497236,0.165237957210295,0.142535666107804,0.131194674093467,0.129443836921673,0.0760379171222697,0.143038376663646,0.176434922652756,0.123600803425708,0.165587800980358,0.171298883972969,0.11868280920405,0.144776014723357,0.12755126190344,0.14594303869229,0.16282433119387,0.062658826214339,0.231625376328735,0.174886151404785,0.211893223819997,0.152132483082217,0.124095861413873,0.119043442482317,0.198762277693564,0.144526750677418,0.153378048859379
"capitata12",0.208293634111618,0.232685716442941,0.140137854230709,0.236098140629622,0.20029426597706,0.180357985790527,0.251538022743231,0.18468213686691,0.184515808911287,0.151235689705253,0.189290782464148,0.122452761743186,0.130150181751234,1,0.165462943565927,0.159458082344715,0.218803524621416,0.181432110059332,0.0805420711560374,0.126505178814492,0.22512476141699,0.173041448619179,0.347676332966996,0.227309874762032,0.197336452554916,0.0985263824234913,0.163482195131819,0.18044446796358,0.187043139674436,0.137235629922389,0.175699055156084,0.191027476586769,0.214306480657968,0.20849002260646,0.181423654504059,0.178026885485737,0.174355909739297,0.176200527058567,0.153448203241194,0.219086523968544,0.135188592325394,0.19181875572123,0.119766308585884,0.212451062070696,0.169159057228011,0.164658804248985,0.128206782737549,0.175700248568698,0.203055679785068,0.208848941477505,0.165329010908291,0.17754822893974,0.13110530461766,0.179154843406862,0.172701084115101,0.195108018792858,0.174428936455445,0.165257283148387,0.167791320207228,0.172960410195769,0.211682037284033,0.253916782195078,0.177941431742782,0.146330276183951,0.220519432006718,0.241375616768696,0.184609250468002,0.230015826360654,0.214749261358884,0.213017073708126,0.201645128186601,0.147040233408913,0.23180743261561,0.176191908527784,0.160673954889839,0.20424373112694,0.192010566764881,0.112162122325392,0.146940656559936,0.193321318235951,0.152520020022903,0.224196297534695,0.138141459944208,0.1462003768466,0.127043630115613,0.139564425954376,0.208205288486942,0.218689177113989,0.0868291488173348,0.189906781547525,0.150228568515202,0.196962084175329,0.160269056692274,0.332726862381213,0.19742092655204,0.134298905518608,0.178603375240576,0.245114540472566
"capitata33",0.173520280801571,0.241938817637601,0.137761034969206,0.215035672029242,0.174031961582583,0.126700822283474,0.196853227447078,0.165166045093129,0.21861396649658,0.165365864400483,0.150983962773982,0.148667710576531,0.114410826667764,0.165462943565927,1,0.19584831921972,0.169178101845971,0.2205610105622,0.318606782711085,0.0834818853255694,0.148497653007621,0.159776770248544,0.156755023924494,0.22990231513864,0.140119841557755,0.138290550373334,0.139010257246666,0.189247879361308,0.223855210089453,0.138704004614209,0.156429232979942,0.163583866136409,0.187621601284917,0.163205085966253,0.160840408742871,0.143411256553721,0.140745973003133,0.146500977074037,0.136845630607402,0.129519878544498,0.160280933446799,0.218603000981564,0.110375318043564,0.189026345908954,0.16632744362355,0.151818050259709,0.135404523977628,0.171802372461569,0.150230546246551,0.143945090723497,0.136101807383333,0.162442316610191,0.429651775117374,0.156126838939537,0.155150456440925,0.199958227346839,0.152161360967243,0.176574623963334,0.134530822999691,0.147564478366115,0.169310953236682,0.338854889862856,0.142200204465373,0.176963414691098,0.199413082525513,0.17233452082843,0.175553333011536,0.165604026490903,0.137020388495715,0.203954177619823,0.15623653187547,0.137321543692186,0.181836903610145,0.178686874220914,0.155874298743551,0.174586035158964,0.158273858944245,0.118221999133453,0.168640269483001,0.155858153832843,0.189408970399615,0.163936575528921,0.132228780885892,0.199582367950509,0.101545205665077,0.141762407490097,0.18237026534334,0.174769207447772,0.0822949559139151,0.209773267668355,0.131705444934468,0.189816242569627,0.166441202613998,0.124206523684902,0.220064248892765,0.150737232447305,0.161387626518725,0.226423394643886
"capitata35",0.141047079761395,0.195517213354678,0.0958422805840655,0.268071184947325,0.190064082331735,0.123190706702154,0.255100579502319,0.159792279646863,0.190386373240116,0.143327151490566,0.157595234602146,0.139794362404378,0.106027397974044,0.159458082344715,0.19584831921972,1,0.222896944746241,0.298597689202935,0.151947478048548,0.0886777225508488,0.207992165677861,0.126000113394606,0.121572819455913,0.238802816045666,0.182709852136459,0.412784365592575,0.126367382128882,0.187854513875219,0.145156585702134,0.127192909431861,0.13605096621957,0.137421312150273,0.309767372403939,0.201027568338957,0.154408269453471,0.234124818552092,0.124430491838814,0.151891075571078,0.129443427710234,0.135318735228078,0.136231818423358,0.2948147172876,0.126981568511859,0.149614924977388,0.12151083291897,0.158768154367428,0.141781540177498,0.253190133636737,0.157253294490428,0.139941577344662,0.167433136067359,0.1617730332235,0.200020741224099,0.165563652947913,0.169379514613219,0.178715566202677,0.15468896005628,0.135575175904881,0.094491887839707,0.152559022045782,0.184709043982659,0.298564366992995,0.146109019815779,0.43532232735546,0.250980521994353,0.16601089490108,0.167323621787381,0.179768329760586,0.176968702152697,0.242031250742912,0.1535847624954,0.138905279380762,0.205346249924144,0.265763629796148,0.14445391511145,0.151425657893282,0.163549146991614,0.149327891004195,0.0976738884455348,0.178634221812674,0.218742921362417,0.175445073339143,0.167504208335378,0.298550244219111,0.125378022273657,0.241358925682032,0.148679478532918,0.1841804701716,0.12232095432178,0.269396558275112,0.211480178577294,0.158160553073614,0.144646585111397,0.108769970669196,0.273975292462749,0.135929175535973,0.180426533635299,0.139694558636338
"cayennensis",0.183443914173224,0.224099474445216,0.184647164698633,0.337908913335345,0.257885923005686,0.128994281208392,0.193559330855114,0.199218877285112,0.190281462073692,0.200504101303275,0.121477467355655,0.138595512194258,0.127891395551975,0.218803524621416,0.169178101845971,0.222896944746241,1,0.239241507264582,0.109233717538004,0.115516658333588,0.207327330827768,0.191496812689388,0.169197693808858,0.211048136515716,0.13186454066575,0.168278931770113,0.122392941543924,0.192914801330328,0.14614010710417,0.126722997011635,0.142245784719821,0.15526727106931,0.21860769370605,0.187224132240059,0.163663555370501,0.214660975759704,0.196026444660525,0.168753170333641,0.229388593680036,0.143709814768862,0.130153245515638,0.2193218569148,0.120766576688133,0.180277186388724,0.19690142232624,0.155549640664093,0.115583275811423,0.272746184418177,0.206664623491115,0.143558256105164,0.137708812088083,0.163438960459154,0.162589157458174,0.162719528035766,0.167675814646578,0.193859850735105,0.166468832440769,0.174742497927743,0.134031648266454,0.161864539118511,0.180332331913757,0.289286208113767,0.149068801112079,0.19418490431844,0.236277117867888,0.195152605183761,0.218082806212474,0.156768897086084,0.179749253114514,0.210965260904316,0.138606977166557,0.132724462589311,0.225350198012066,0.232287342894028,0.187756745881403,0.203032604440819,0.172783790707526,0.160663236177605,0.11784264940528,0.163211963389726,0.171284991743645,0.165031012268431,0.167292079155997,0.225025501233285,0.133296886314425,0.275669085842142,0.150820501134106,0.174575036785267,0.124476302292963,0.250321278839921,0.192107436735519,0.138960396668847,0.168065448405626,0.146118929009862,0.237748873467432,0.139745512128061,0.300914796870372,0.188858144468365
"chartacea",0.207770368521185,0.24403797733552,0.146214356108101,0.258293807172234,0.218276714970873,0.130000898712394,0.222625225612086,0.189090766132645,0.221953699146597,0.170590509236909,0.15317873036697,0.147495681831328,0.113377737914495,0.181432110059332,0.2205610105622,0.298597689202935,0.239241507264582,1,0.165820157971513,0.102652753377363,0.181093514798751,0.165976540589486,0.150649326616495,0.265578265488369,0.162085013308094,0.221692681978005,0.136443786907573,0.235198155195423,0.172120487786584,0.126256738550395,0.172245566443713,0.164710473405942,0.248267465551146,0.206299284069538,0.199618657368059,0.206207159132773,0.166465483585104,0.173559396869714,0.168811769701474,0.172728935366529,0.158520167414343,0.292686324143828,0.138389479561768,0.186601050107738,0.165688491829954,0.155246761273265,0.152526291608787,0.243603249243534,0.175591176933622,0.176976304016267,0.16314369097187,0.181482209760165,0.208440871214384,0.162184513145522,0.165533064044832,0.206808153048502,0.194034807144901,0.185717409497742,0.124540291164666,0.17141422191685,0.198174523519411,0.299436721547299,0.152945408289417,0.287108922987806,0.237802322078615,0.209551878451222,0.193541746269274,0.185961130227342,0.144014437534022,0.201052226403046,0.173081823726379,0.137504838567264,0.227613778392384,0.221916943874101,0.157582961044299,0.171811725523133,0.177836002118443,0.15810299860755,0.134821018273343,0.177390976197109,0.240138322346776,0.190006017014198,0.160140761710501,0.364909883800042,0.142788097973652,0.22187570133928,0.171717540386141,0.191593665134042,0.150679309107372,0.259175933952139,0.134880632102921,0.223969311483069,0.153668130528817,0.148710095474051,0.296046822347331,0.174665538767778,0.23970387248779,0.163451537271195
"cinnamomea",0.081230913453047,0.132061509930908,0.056976517226169,0.120265481585088,0.0830551125509632,0.0459496001923007,0.0864364519453702,0.0838713761024616,0.108915054881406,0.0794173929767463,0.0399759173989713,0.0542445111214858,0.0396563601359218,0.0805420711560374,0.318606782711085,0.151947478048548,0.109233717538004,0.165820157971513,1,0.057167374251256,0.0657900242092518,0.0797195223988854,0.0709292299302954,0.0965070032079425,0.0513390230032299,0.140267626693329,0.0456823905505086,0.0978570624413884,0.0638957647351784,0.0579524102421392,0.0693428329026361,0.05830066238373,0.0867269359791417,0.0784343281332765,0.0617088867277768,0.078921127614686,0.0760097564533447,0.073838769852791,0.0679420559370732,0.0520228390360576,0.0650969618544291,0.133913807236703,0.080365480671505,0.0615554399308784,0.0733153109127231,0.0751067189240407,0.0623102570617536,0.0915928586168373,0.0619527717075659,0.0731533153885997,0.0703975617355744,0.0685314597968763,0.383738786260146,0.0507146024548365,0.0480095575065739,0.0767346309999741,0.0687309558397104,0.088592898395883,0.0516666215573367,0.0543227095026736,0.078487094792793,0.272063337773825,0.0503918074151323,0.121182527548769,0.088514060310769,0.0824118187574673,0.0717031415966878,0.0673962544684301,0.0646921229408947,0.0736271078954707,0.0677857078968635,0.0488338488265625,0.0891816944487809,0.101835464213006,0.0566176405097098,0.0685478317083086,0.0749359257588909,0.0793636241224543,0.0518321218178296,0.074757002135031,0.0977973935030161,0.0724293555471182,0.0566868028084197,0.133008164103905,0.0575487876697523,0.105740786709494,0.0580583172424564,0.066578210367699,0.0794063576218379,0.121240967144111,0.054406444476048,0.0809634920571463,0.0533275788340008,0.0587838442038036,0.133022019167813,0.070103057614955,0.085507216607641,0.132010217967608
"cocleensis",0.168714150634439,0.114574103338906,0.0936787107243055,0.115486295288368,0.120653834901204,0.0805130736711973,0.132116726526093,0.108373215784883,0.135119802792319,0.077723582638061,0.111459924878925,0.0934670822914854,0.0833253405356573,0.126505178814492,0.0834818853255694,0.0886777225508488,0.115516658333588,0.102652753377363,0.057167374251256,1,0.127215038669323,0.0989022517401086,0.12864132655991,0.134498604279388,0.0996265230528934,0.0612445132723373,0.0814442688615977,0.114016764499136,0.1152179480818,0.109695364554579,0.13754548882453,0.0833520749769441,0.130042973945025,0.117858015035961,0.078153943489333,0.118766672319395,0.104355616305289,0.132611390602045,0.080646630460583,0.120289194527227,0.0955873094909006,0.11468250595192,0.104009736990598,0.117388939931442,0.11648026055582,0.107506874268088,0.0680592066945083,0.102177652407699,0.121867501391977,0.100422635160371,0.0900512382267929,0.0956863070921088,0.0838066007049206,0.102531706960727,0.114450708939618,0.140673405317897,0.123699757699709,0.0880542270458488,0.0890842851008049,0.127330390660862,0.136292164777011,0.110280937817755,0.0995692156809378,0.0972400115281088,0.139785574387645,0.122745492962953,0.0883500666437007,0.118218696722698,0.111486751824659,0.122211729319811,0.0857558153385662,0.110116512140948,0.106844058696926,0.130182617405702,0.0891665480737135,0.148090006477384,0.0895226438602097,0.0919263392754601,0.113779920638517,0.11016137095986,0.104693273123138,0.0984957329020385,0.0941650335985836,0.106147188306365,0.0892401682095254,0.0969833795511432,0.115426177221037,0.11826839935454,0.0809402862711256,0.101454405625753,0.167346436304742,0.0862184703204363,0.0999376548315741,0.0891247999695101,0.107681864263844,0.0762718484950024,0.136062556221668,0.148190406997615
"cordatoalata",0.173484233699226,0.256209515892203,0.157570374492774,0.276004509405261,0.23005516770328,0.249779398344008,0.429133506459422,0.231307308640368,0.216278389449518,0.145915259511815,0.180755152296751,0.148713517191508,0.182231427351374,0.22512476141699,0.148497653007621,0.207992165677861,0.207327330827768,0.181093514798751,0.0657900242092518,0.127215038669323,1,0.13310015634553,0.158942227663673,0.261943757618641,0.257305229865801,0.0915272342246204,0.196209428103829,0.206665551567743,0.234731339077644,0.148733314824509,0.206460392802915,0.193152812386921,0.315456915310495,0.307334284857419,0.184487924754114,0.21680641141725,0.16628336302762,0.273713955596321,0.178141196919918,0.217294782947335,0.251554012227491,0.183428551610631,0.152272630485839,0.312883190736612,0.18621248253808,0.194211788859231,0.155236115849922,0.219030949235986,0.207908305904391,0.172830265088205,0.271198152539581,0.241154501626256,0.12370204243602,0.303774948205715,0.231455429178296,0.237847778144285,0.185666231663882,0.18096543186412,0.17374208568041,0.223202487698843,0.214024717560135,0.262093804062585,0.303082650849788,0.159402113136683,0.289622980131281,0.252111563974665,0.194924864701772,0.268271762664643,0.220213012860138,0.387826457311622,0.176641225588185,0.170297396993306,0.282224561920001,0.175161233923608,0.338774472612495,0.208697442591788,0.206042368935388,0.0904534374115184,0.14723197434061,0.218872363023175,0.152631893689516,0.248146198790747,0.201313716550228,0.173631843866556,0.146742259713814,0.114999171380683,0.26530846164837,0.255444770311487,0.078224334747612,0.226073264630869,0.289683874674374,0.173084227167218,0.217823273034166,0.182485086572432,0.183008248987581,0.157258413080345,0.169230525699985,0.206297531546907
"coruscans",0.168084097382545,0.162720208181953,0.138970548960876,0.209529849920654,0.165616851737667,0.10210508372536,0.142840659237435,0.16364677064446,0.18260237187837,0.143917115221185,0.106804942951263,0.122298495200723,0.107095176518779,0.173041448619179,0.159776770248544,0.126000113394606,0.191496812689388,0.165976540589486,0.0797195223988854,0.0989022517401086,0.13310015634553,1,0.149406494013876,0.164419165737663,0.125064507232678,0.111782750449925,0.134206322268823,0.154990052069719,0.147798654569369,0.113618716642213,0.170340570064362,0.133443350084013,0.150709543744325,0.163121096306504,0.134505382773198,0.174530679411251,0.171984568681957,0.159898313196179,0.142988503470997,0.130615266190178,0.112706087131171,0.179454183494898,0.124564865262259,0.138865967305037,0.206731660915139,0.118391650008667,0.10330164551223,0.151794689435613,0.157798801202945,0.150436285120757,0.122975001464603,0.178450799986366,0.122254218886451,0.162745599029381,0.143642024949645,0.190278767688256,0.145369447071328,0.145433976457207,0.141705945509614,0.148414777869985,0.149388746575399,0.132083165205554,0.118936092624161,0.112654937169698,0.185073301347985,0.175951450904605,0.174518979948192,0.131965786846394,0.128003588075179,0.139437069551564,0.130548495804985,0.107750587220574,0.196956274187258,0.158471660257687,0.135865195127906,0.149895383820015,0.154123409144144,0.123961972486349,0.144579821947118,0.136412139295174,0.131097111831959,0.153140206833811,0.128482803561589,0.15706689168385,0.0938652345363651,0.13326057158292,0.135441544143663,0.196961633871457,0.0893103940506601,0.157423774374555,0.126774227690662,0.136273213807991,0.151227008492176,0.147041051756945,0.187840982837743,0.126381952044174,0.182748593558455,0.162984220633304
"cylindrica",0.186492958075198,0.189487693197765,0.11946977284452,0.189376547333121,0.18693196783721,0.120608613768059,0.195640709646228,0.166744016866241,0.174408136137445,0.13093479970582,0.118837933706322,0.117269477759451,0.129433700689237,0.347676332966996,0.156755023924494,0.121572819455913,0.169197693808858,0.150649326616495,0.0709292299302954,0.12864132655991,0.158942227663673,0.149406494013876,1,0.193988631538779,0.158564459222353,0.0804131003977963,0.137991928026458,0.169320157226986,0.158813854106753,0.157766828413961,0.171916573028872,0.12755385362472,0.182099510665701,0.179600246188982,0.14934565678785,0.172625381198122,0.157948652414315,0.165514405307411,0.129921672793101,0.138219025930926,0.119702684344602,0.173283302068282,0.129468127718364,0.168623974715924,0.16195255821396,0.166241551573106,0.111415784723702,0.157321278264933,0.147331448582332,0.149091417515389,0.15826222644252,0.169437270733203,0.116508446569989,0.158514753615989,0.159803299808138,0.161115547219426,0.153797995467412,0.132550591313602,0.141594777822454,0.18004532883164,0.205113954872806,0.188170572768882,0.138093681204481,0.149331543577259,0.211747773588015,0.179307883240976,0.152536052973191,0.168332693788406,0.146567057951837,0.185449344798553,0.13197292901682,0.137473906345827,0.180423476692069,0.141223389718718,0.141973133083367,0.195953725648119,0.133966765606704,0.136405665336539,0.147604489185524,0.181653831048745,0.136090340710334,0.140022539102208,0.130193993311029,0.157004693334024,0.114269632581602,0.137174204077522,0.18309032410178,0.147433387941987,0.0986778687407674,0.15750890585572,0.146782312450421,0.14528283711403,0.161675416873547,0.349171362250014,0.148623768799798,0.110366540038733,0.178575265818226,0.183879754175424
"edulis",0.226691332139879,0.348983656115399,0.169395528155784,0.289352958223758,0.282334156753294,0.171737301568249,0.306460258212071,0.218206281587541,0.238383997592792,0.199033132576224,0.215897074420796,0.147760922796141,0.161133569404488,0.227309874762032,0.22990231513864,0.238802816045666,0.211048136515716,0.265578265488369,0.0965070032079425,0.134498604279388,0.261943757618641,0.164419165737663,0.193988631538779,1,0.238676456867388,0.116456144313364,0.165961541776493,0.232380540807174,0.312558709171326,0.159071378824735,0.196724824458421,0.182604559590683,0.311398990847122,0.310923036879986,0.194909519525119,0.261057962263716,0.170852054243974,0.203158527808827,0.158297871937016,0.182577220292873,0.169360839607419,0.257533881772353,0.164169803026019,0.27246990553646,0.212020245877545,0.188616620400099,0.154769842982625,0.267254341252106,0.22360110059168,0.189594891331681,0.265912403137253,0.23246812273227,0.151857113661234,0.250579143229834,0.211708188893069,0.240773223500921,0.217479113019573,0.183862034130401,0.171944400597474,0.202590257448214,0.256734165863511,0.257911976512608,0.18809289357771,0.168298379848296,0.305739776205807,0.250168897488207,0.203886727274874,0.277464074809511,0.199488290220478,0.307755132480847,0.182420756330534,0.19487489271456,0.309462050752023,0.203911717037402,0.221915747248469,0.269843394533844,0.223371432572152,0.124655258605338,0.171534288917224,0.247151802892011,0.163798561640441,0.266318764232634,0.170370038557413,0.227719261160037,0.176134491674864,0.157179081016456,0.242995734384436,0.258401375996947,0.0925282347216893,0.252661085125015,0.172275878216673,0.196489259763232,0.232739659913657,0.212493647465589,0.241278000667827,0.168395823331366,0.246650377588783,0.290648760979174
"fastuosa",0.185563361241674,0.289382443048103,0.130947134385273,0.190112085473741,0.229587367218211,0.331345041040156,0.350087124691787,0.166981087827179,0.20189611695445,0.177248135122471,0.232217786067845,0.127776443437738,0.144470745637183,0.197336452554916,0.140119841557755,0.182709852136459,0.13186454066575,0.162085013308094,0.0513390230032299,0.0996265230528934,0.257305229865801,0.125064507232678,0.158564459222353,0.238676456867388,1,0.0717488985357998,0.198584847143519,0.181889124658994,0.220925508747324,0.135117009200004,0.166435646296795,0.24890362280876,0.349663846374974,0.408317465517902,0.19233163943748,0.20192777379796,0.1162077831273,0.228082219343097,0.131937071621286,0.261095317939742,0.16891508743386,0.18216256254036,0.146819486667915,0.25076628996378,0.176617650169134,0.163014728864404,0.124436937321922,0.328674585163812,0.203232588543725,0.26438886019667,0.420934650565832,0.24525637701782,0.0961991557508921,0.312829941714125,0.246548251021664,0.210192289608214,0.161210689824214,0.145976534732119,0.145183223964708,0.190564987297682,0.175962433095215,0.206069688326037,0.192765400769962,0.147379238648084,0.323759508359586,0.20900316700462,0.179921407974343,0.329493864754065,0.254471213800282,0.364670462562544,0.240636037874605,0.174510435435952,0.250674765224787,0.181789208728801,0.204289915834826,0.237629061501709,0.312242856395303,0.0884439469197131,0.141893008247199,0.24432786267203,0.124342938405796,0.324802964719993,0.187962603289663,0.144589261950869,0.118436649598578,0.127338576349854,0.318019987106338,0.327267180439761,0.0610184501482429,0.244006813819698,0.199711346212115,0.266516903605871,0.348475610013608,0.144019294372375,0.15956085133304,0.153851263346684,0.148941263653095,0.178954761217743
"flagelliformis",0.116599177577812,0.0997165819713182,0.0646588776823515,0.140552765391788,0.217430205143745,0.0585012334061515,0.09839955165736,0.133875201317351,0.121409306364709,0.239661677900012,0.213835217236242,0.232451232020787,0.16906502143945,0.0985263824234913,0.138290550373334,0.412784365592575,0.168278931770113,0.221692681978005,0.140267626693329,0.0612445132723373,0.0915272342246204,0.111782750449925,0.0804131003977963,0.116456144313364,0.0717488985357998,1,0.0987689916923964,0.106619435283702,0.0669559160578213,0.0649510353222121,0.0899481129312294,0.236150908256541,0.196622181559046,0.101378340418716,0.241718490000192,0.122020123728197,0.154155676127475,0.0892377722224172,0.0824445073305743,0.0783922713341191,0.223376303549571,0.186871480731753,0.0852308176335963,0.0944026158931167,0.0819438172408668,0.0926621615790874,0.232633547778041,0.143274914834558,0.223269288983318,0.242833673381507,0.0650489195448652,0.0945585667303982,0.149052975834196,0.0787355887378715,0.0890651066410243,0.109051546843008,0.0980545349012172,0.0993819468086024,0.180842164227113,0.0828772449558327,0.107776193349195,0.157596430221029,0.0795384972443138,0.360707106821778,0.1183843458844,0.107795134658457,0.0877184500281241,0.0778093413385699,0.0819285915589567,0.0927100177738916,0.242188579160485,0.0824137502661198,0.111921727953204,0.175379259689919,0.0738053466519797,0.0735221738910345,0.092206117124268,0.102277892199355,0.0725265399327002,0.089967855127976,0.141104454925146,0.115597581817185,0.0842588447932259,0.228195069400444,0.0811507347506883,0.189943752647265,0.0919200913308799,0.0942423783116238,0.113088842839427,0.274976970856667,0.0827706613738699,0.244732520003024,0.0709908293393266,0.0631861631027748,0.200228437739485,0.232874970144968,0.13995868834863,0.0918788891680414
