"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.102556303674089,0.125170396360357,0.0991623463492434,0.135796503396363,0.216032378636032,0.09636400138087,0.152593872279613,0.107029024482311,0.143347367861881,0.270731715505208,1,0.333067483174989,0.214226060913583,0.101593681220106,0.148550974365443,0.132672502525333,0.0982336145440079,0.086872828686156,0.114559169171484,0.113088721029424,0.106374959300555,0.114293820562445,0.141287874803841,0.155688644231037,0.137979638640942,0.270889429255103,0.0939909105793197,0.111619288685631,0.1094641557173,0.0959948869345717,0.105634987337439,0.270852929423725,0.110212482962466,0.103596075922048,0.316713725433766,0.129537041458881,0.0806172292397994,0.0999820658475459,0.0710763611845125,0.0957007489138554,0.316073295711903,0.14863127699837,0.094682700165893,0.119184556507577,0.0944701586720239,0.0823206304716208,0.289728967626517,0.113852634494072,0.266865691849335,0.220009420681009,0.080718059308555,0.0955967999902143,0.131421639609888,0.113862156386096,0.141677661811193,0.0912760698144923,0.151920167903193,0.08477502815021,0.216385563050763,0.11544882957107,0.154148802281793,0.131271019383104,0.122338230327615,0.101965367835167,0.113795351175367,0.0953894886781618,0.0810235975596647,0.115738314509641,0.0719803712469699,0.134442778083906,0.304974795704283,0.126731160213293,0.124565847505861,0.112935264384102,0.0771724109303746,0.130967651068392,0.0922493414585361,0.103809649261349,0.110991677949789,0.0984745142996459,0.175484935759335,0.178021402945295,0.0734464181085703,0.113743801868449,0.0624392059011572,0.156411166912601,0.130554993338964,0.148093913128012,0.0544574732418775,0.285808350054184,0.109193795359843,0.33440854612184,0.0461960612656883,0.0980428734175119,0.137515753213891,0.315276964809781,0.123371650432011,0.124814228840421
"brevialata",0.110947108157369,0.139563839330777,0.0789742167871246,0.149854235764015,0.262893147359503,0.0957952244271367,0.161654280504043,0.182804996564002,0.139889243132415,0.218454297947706,0.333067483174989,1,0.236934607390174,0.122495645041281,0.171387934358907,0.144160433919211,0.119523023359338,0.110702911706599,0.116925278359476,0.115607865341442,0.115951784029997,0.101668165639874,0.154207416264958,0.163217266242203,0.143935384973902,0.30660642219569,0.0712442158614083,0.136375028569047,0.140107683548645,0.104076327508069,0.121633965997654,0.261464142976069,0.149662032666148,0.0899784360143581,0.309943643076866,0.168630953112591,0.138048322946475,0.123265556575379,0.0767073166561079,0.114138156853612,0.285739157634014,0.110790240700907,0.103779596691041,0.10452329026915,0.119624316519007,0.144173596762892,0.247498477623888,0.128839910830008,0.250825269752243,0.23005058014811,0.10188226188119,0.113040971716271,0.132744875379943,0.102018639396633,0.137637012786916,0.0814011983678437,0.146704591806323,0.119603011365077,0.225110669404673,0.105829145183396,0.16240745492439,0.111016293183227,0.151865627771922,0.0938669723339324,0.122946945895616,0.110352087817342,0.11192337447052,0.13943675894657,0.101554304215714,0.157804413137783,0.260057624709611,0.0845531652180688,0.132012437944633,0.127583210505651,0.120500256708456,0.13197343855612,0.100483708957556,0.119059663302125,0.108568998373245,0.0875351009014029,0.140266307637372,0.205552253336334,0.0858400873802771,0.0957327664271484,0.0521226484881453,0.131889801428297,0.12088985315291,0.0987460883520971,0.0560086803692436,0.298949670877224,0.0809277644729688,0.301498186108888,0.164877307896969,0.165897614936677,0.157054624227904,0.253656434310748,0.0989445723001796,0.129799501373178
"brevipes",0.112977129974282,0.142675474742914,0.0968241222608995,0.118849853650118,0.207166880825047,0.121807371381637,0.139835154637958,0.108328871660844,0.117356194914012,0.162065484450627,0.214226060913583,0.236934607390174,1,0.114506491826294,0.133528259765405,0.136965210343261,0.117228137149274,0.106855519118913,0.11261541535626,0.113832380936769,0.128305191020692,0.107564752239752,0.14512742571142,0.138892808991834,0.149622485640361,0.2056876566159,0.0898247703891521,0.16097996439698,0.120203322940623,0.0966636188142579,0.115380591477786,0.193517357483159,0.132278396739244,0.0877273030778684,0.215449309074634,0.122719950352319,0.176306550183312,0.138461569615051,0.0869064171634839,0.118869563758315,0.22134969072126,0.117757256391408,0.107627973406162,0.131831445945733,0.114830734708798,0.138878950303652,0.183003761916012,0.119676697582895,0.212585530209747,0.180437154896225,0.105065123992577,0.136213974568114,0.110344865485365,0.112389013095489,0.135092457132302,0.0785483342871357,0.154305827368527,0.102324949932954,0.200832888641541,0.0889051669131298,0.156710476768622,0.147097610080402,0.112520907847144,0.104076391229623,0.123838998433266,0.104018212305999,0.112327154199842,0.123241542004727,0.0877767932895047,0.140109469165305,0.200257277869443,0.10840477481782,0.135124803537345,0.121322101923356,0.104459512830589,0.124793248843212,0.089996824201865,0.10357453057562,0.130827044661396,0.0807397921378663,0.123467895962005,0.202516023358365,0.120691780363335,0.113626806264052,0.0599745979185715,0.133740211558406,0.160884690016363,0.0968960679592954,0.0494168669030497,0.28034492758745,0.0780064360551792,0.209343004801893,0.098169533426509,0.10960916674967,0.141765728658587,0.196461660529085,0.138895539677703,0.137609762934515
"capitata12",0.332510301915767,0.301603677507444,0.182720255109353,0.16178274471184,0.227254491818914,0.224974411743106,0.169439495802402,0.210087696948494,0.166736191657559,0.0859464256259077,0.101593681220106,0.122495645041281,0.114506491826294,1,0.234012286082733,0.443166693525929,0.275172859901332,0.258054060178479,0.113754489719577,0.185176812393739,0.181480898676048,0.140772086540673,0.192629706809356,0.180558964162046,0.172258755774305,0.152240521289432,0.143440037761948,0.102989168320842,0.22555673480691,0.126862564172038,0.15684918886267,0.157472114708985,0.216048296016952,0.0976517973277554,0.155891104973385,0.20262290859909,0.166037194201853,0.254249308375152,0.30479484910709,0.202829955841931,0.191157089471144,0.119169377507082,0.107900759465338,0.198049336631723,0.236864133121194,0.22077323729101,0.163272535467896,0.22473859628824,0.155632292038441,0.144534527399621,0.322570684145332,0.290486499468209,0.122901801836209,0.22109948787801,0.217580850638738,0.134585440183413,0.229720978618644,0.241032144011628,0.14529911480817,0.13008637398518,0.18493934103033,0.193729495655203,0.152784856005993,0.137347853312625,0.271110641390949,0.17702745140343,0.18029814979649,0.279236597055966,0.178052914083875,0.237461767696227,0.125088980475472,0.0803164612400997,0.203290772533679,0.151109432747489,0.181226978665989,0.151888416394224,0.136181913596747,0.193681809049227,0.172806454626333,0.0983726935602794,0.181304637979465,0.150386958303324,0.158653224618979,0.257190118568902,0.102481280542776,0.143455801958104,0.196125252739055,0.0793210100912187,0.0688273769980229,0.229212866940281,0.0592144785493558,0.160349971330504,0.0688988820636325,0.224921590556657,0.162063787055543,0.161820668820675,0.116516452743604,0.239319452490183
"capitata33",0.202458884941771,0.277638868423728,0.165899582870626,0.222928068327915,0.19909865500067,0.176025008415415,0.261451073053624,0.165836776239716,0.455026047203329,0.13225449531203,0.148550974365443,0.171387934358907,0.133528259765405,0.234012286082733,1,0.283733368966502,0.235703218780079,0.213089295223327,0.18723992152754,0.258990589044436,0.214815086380368,0.232899339885276,0.315111430203478,0.247367533664318,0.264370975361666,0.198184651540655,0.0951703693346407,0.168400734093983,0.237536141321788,0.179518404644945,0.187378688757002,0.167664449541974,0.227831610591418,0.196689891489036,0.214479505249291,0.19213404440571,0.130483203278391,0.165245647806074,0.195126803037871,0.243632151164166,0.221735051524883,0.19631615370457,0.148080681301051,0.209863145473022,0.217010206296815,0.177585847888663,0.184641904054517,0.198601121403065,0.164430163019797,0.146931332972429,0.182571514350686,0.219046031365163,0.219065881608005,0.202656045196434,0.206319880416398,0.11766590684764,0.191566479859968,0.157321499395785,0.176202618142135,0.20778482551663,0.275213019708337,0.206171795449719,0.19986925649676,0.181705883391717,0.241296742213164,0.157935229187554,0.150815650894577,0.283425449608793,0.132416616940892,0.312708694028564,0.198759783559363,0.216252923530965,0.194886554624542,0.186944040366895,0.190336187490125,0.279316922297509,0.131070013965696,0.151290089544091,0.141472838851434,0.200280079095692,0.192182029068704,0.242358835524643,0.112946727864906,0.175316804032871,0.0953105401503579,0.169832524550547,0.204416819371821,0.123391995372355,0.0739500405867562,0.240648602134513,0.156122658340935,0.151226744801148,0.0613558569874862,0.21797769557964,0.292106774743119,0.156692063470932,0.113791682937934,0.27895521169605
"capitata35",0.246646258117665,0.285557266866279,0.234820961677354,0.180924499876613,0.205314639076088,0.253579614817177,0.185409894922061,0.239885881398913,0.218787316780721,0.101884382995505,0.132672502525333,0.144160433919211,0.136965210343261,0.443166693525929,0.283733368966502,1,0.27909007176151,0.261447846705464,0.125336439732448,0.182303044002218,0.188812066320455,0.177548070590065,0.226028241121295,0.21498268175312,0.257868497951569,0.168353757600042,0.12819740411406,0.132925382773529,0.225946521583788,0.118678788430358,0.227254116011374,0.16777267679724,0.240084442787402,0.123867051521198,0.200071161152958,0.237430766973777,0.15164560680016,0.252875540735572,0.240524381059644,0.230609283098393,0.204635948105492,0.136024614565613,0.159936824329721,0.189315617174316,0.24786772607134,0.193481635340148,0.161146478693386,0.20392028146378,0.187719344699819,0.174010783276004,0.237361321021955,0.26938182371472,0.148006795936427,0.20021800782443,0.226218210247538,0.125901146876617,0.284361612391798,0.203739369159384,0.142354163317686,0.16726725150313,0.221434517037005,0.171748467832298,0.178262980400415,0.156456619671604,0.297087476315185,0.162210762234714,0.219911152949626,0.298243309459345,0.15970867182158,0.25061126280211,0.138580633681576,0.10749893176162,0.23685585273238,0.172311329896898,0.206038814687888,0.203310327035582,0.144849396697334,0.190325348954429,0.183097330099475,0.122134796544806,0.175582809405339,0.166677431578705,0.148454882033647,0.24519601623566,0.0925983406466555,0.196080893220189,0.215436810129889,0.0864744723582858,0.0827513545292478,0.254033048618675,0.0951407939477926,0.164564811146378,0.0826115384302927,0.270891732330382,0.193949794050803,0.154003617414361,0.161668851701375,0.262779938423768
"cayennensis",0.26519980484793,0.36409811027291,0.223892275130096,0.193036920104857,0.216735221993107,0.211553409565408,0.180656426044871,0.194659712510026,0.1495045111799,0.0720304064595429,0.0982336145440079,0.119523023359338,0.117228137149274,0.275172859901332,0.235703218780079,0.27909007176151,1,0.354639118808005,0.111494300018125,0.257679336070568,0.201819023021647,0.188862187249404,0.196819331661071,0.200286386697472,0.228797747498766,0.148880216458659,0.124856628498955,0.101419522895655,0.276305817782896,0.118816493018768,0.184473661365336,0.194816292943074,0.22900042986835,0.15174035893913,0.159268648181846,0.247133643438637,0.0927660714954979,0.165137675936109,0.438680055737636,0.288763490005508,0.211022165498398,0.115321742514395,0.130538445594462,0.175526030699145,0.236972807659624,0.226533808131169,0.260640184047685,0.213956532553057,0.133780085129394,0.177300616102808,0.323302474122124,0.343752195958564,0.121400557465037,0.176276930273371,0.201437321663696,0.116910900926258,0.19523361113495,0.245130899076286,0.140556927007731,0.150783773164875,0.183098693125079,0.167510205945075,0.186618264638192,0.147977550045081,0.332963607658479,0.146510846987577,0.188042897469508,0.314798791041241,0.187704935877446,0.276706795786558,0.127906288003325,0.0848173859988121,0.221331926732678,0.13451638531654,0.262453929383876,0.17050108153017,0.0770084678751709,0.204830216957131,0.154175271119492,0.10099241124323,0.192218087472049,0.143935430549986,0.150585903936732,0.210943690546854,0.0874460377128892,0.109491500857495,0.211158553957653,0.0966093117846705,0.0686205391945336,0.224308031200204,0.0672115106722032,0.136140316918399,0.073105834772099,0.27813980533219,0.14410247526207,0.15679786251457,0.110917011032267,0.288011943982633
"chartacea",0.207995556625775,0.374020101346193,0.311692201161156,0.227930839473111,0.203461208107235,0.274971462676616,0.178887509693627,0.187922278171009,0.146311595220342,0.0761194400792,0.086872828686156,0.110702911706599,0.106855519118913,0.258054060178479,0.213089295223327,0.261447846705464,0.354639118808005,1,0.105095898127019,0.209832789486537,0.192914794823171,0.163659370225313,0.185854033564733,0.244455105215839,0.220620058727648,0.168918848197697,0.120613680160772,0.125186749935325,0.26475916803237,0.111821643796042,0.172293270240079,0.205420215835106,0.280304907743469,0.124077773612276,0.185832821406824,0.257633402501253,0.105211647716857,0.174224926613028,0.328836687082983,0.303043609649973,0.217143386568523,0.112233573742904,0.136378443988092,0.181702899486133,0.21989929142981,0.229153970567268,0.251558512430399,0.23510193745368,0.142432224935849,0.154836261497672,0.222808994946314,0.299506886882206,0.123721546652747,0.194499697350527,0.211650959647187,0.128456465695134,0.199741734734683,0.240972295006555,0.123814121507203,0.175388691274271,0.216584769300314,0.190311912807389,0.195004839081632,0.132409342595073,0.295837062253142,0.16833833579897,0.204627622002979,0.331072619618421,0.198133318824829,0.278793494815635,0.126263248266979,0.0798466654211217,0.244406269463545,0.144442996273655,0.229103059989556,0.204306238474246,0.0818535115881202,0.178666723981467,0.150620815063708,0.114376775821423,0.173809395762943,0.173582473470089,0.15022612479206,0.241007079543142,0.115950330418153,0.124442724678224,0.243626819291543,0.0831968392043881,0.0698196240965962,0.270718361788975,0.0647491270929669,0.138078471408027,0.0708999517597578,0.257671129678272,0.154107245725237,0.148142850889585,0.115555425532032,0.239920010372254
"cinnamomea",0.107718205700047,0.11751184755131,0.0933964987192813,0.156689741019393,0.114996920267091,0.091627145797279,0.15743739097935,0.130942280623857,0.21807477559124,0.0768319849564571,0.114559169171484,0.116925278359476,0.11261541535626,0.113754489719577,0.18723992152754,0.125336439732448,0.111494300018125,0.105095898127019,1,0.104267003604181,0.140837664751409,0.106103136606332,0.162643798096572,0.153700586313916,0.127351967708171,0.117255795226186,0.0817148101148565,0.147692931134125,0.111817190624138,0.0839453466618962,0.138048489431406,0.0680534578340361,0.133108290289068,0.0899475672663814,0.15511818216937,0.120318265377623,0.105422981740092,0.119384794463138,0.0655992543663131,0.139027883850071,0.109472414008434,0.150092217221772,0.109112076658882,0.162395307112841,0.117845867966814,0.0855043904416236,0.0783100279270579,0.110339071457626,0.127197925643311,0.0982494767480308,0.0847072638314624,0.11589746311483,0.135993816987414,0.113529237107891,0.135296527373875,0.085467431610336,0.173269319300886,0.0879281077539035,0.103333346095615,0.0830658144242844,0.160210337416707,0.154202174783749,0.130679740224317,0.121906746640102,0.13220389491783,0.133676155871179,0.0926382600058664,0.115181836098015,0.0863535710194542,0.15719912674231,0.121020206909495,0.124623812429489,0.120541181551717,0.130464596307255,0.109472167145643,0.138942319813135,0.11432428594086,0.108032925676227,0.131442313975381,0.131939775539607,0.142794311763528,0.162629503969507,0.0660201882418873,0.100805029786701,0.0695943289672806,0.129299572801162,0.140119859293237,0.117500105020105,0.060943658895334,0.152887517019056,0.111844518471689,0.0856084241731036,0.0426118178725847,0.114835990128875,0.138341593205168,0.0944643253210717,0.111653208729305,0.163814841263042
"cocleensis",0.15904295087282,0.271158826784392,0.147011101821264,0.168508811392851,0.206743719770642,0.131834566685305,0.17982227527041,0.113073415275257,0.144697566532116,0.0970677318755964,0.113088721029424,0.115607865341442,0.113832380936769,0.185176812393739,0.258990589044436,0.182303044002218,0.257679336070568,0.209832789486537,0.104267003604181,1,0.146930525646555,0.56178121590328,0.243832504556348,0.252452550954072,0.198502865910176,0.163598567751487,0.08702543088707,0.166574269264475,0.202441392272233,0.114585051796551,0.145152727245159,0.210161754747935,0.14597955833115,0.506713989234474,0.159200465901755,0.16075546561746,0.0960776826708291,0.0954220253182853,0.255009484839676,0.245886770672232,0.192119520230749,0.343546673132508,0.119150596071724,0.136445918711026,0.162835924634963,0.169142690131346,0.21680737836283,0.168935716392849,0.115333664394897,0.135859582227994,0.178278161046201,0.23794547582769,0.168549126761497,0.128742176831166,0.13954161262616,0.101779146057786,0.15496340182513,0.191284375772018,0.156674125107105,0.201095113540425,0.210471672020301,0.132577486086975,0.237858998983623,0.212956022458607,0.198729907240189,0.137197215394253,0.111327610785701,0.186437165825874,0.11389824570395,0.297082693768344,0.189153300635989,0.258921755120681,0.166088089524985,0.139357369469331,0.14963981723542,0.401988003723747,0.0867876847013148,0.109457631200002,0.130085373272749,0.198745396832878,0.143908539175559,0.201006079871661,0.117832834264788,0.132467596946265,0.0780484436360171,0.193433479145282,0.149838624293279,0.104582623395881,0.0562951203245608,0.179085816596592,0.220908204649423,0.108805708086342,0.0458804341919472,0.186185945807775,0.268482728616136,0.147633604826638,0.0951986246380639,0.206259747016955
"cordatoalata",0.172576315531383,0.232339024044261,0.146030378226219,0.206516435796936,0.159884601364005,0.144338157753562,0.172052364137435,0.173334484596807,0.148558116217113,0.0890420559374384,0.106374959300555,0.115951784029997,0.128305191020692,0.181480898676048,0.214815086380368,0.188812066320455,0.201819023021647,0.192914794823171,0.140837664751409,0.146930525646555,1,0.137736945640547,0.260528462419269,0.207287967497309,0.177475108743061,0.151212549016224,0.104790796765171,0.122492162216666,0.202018458577608,0.122335709794609,0.147234132689759,0.121714270986559,0.192267121838523,0.109523375621397,0.173574152555029,0.171068763641763,0.122114050060689,0.159955356314809,0.146599381670185,0.17834038549608,0.167395179936691,0.121644123346979,0.111926987074826,0.189077364097482,0.187983525129565,0.215492013738691,0.127457505028615,0.200084814002727,0.147771845059738,0.122979160359704,0.152687362705953,0.156354386659086,0.151485948323294,0.260130684192585,0.215852673974365,0.155942676810734,0.181330019692291,0.161378666581506,0.137267779658989,0.1411534842463,0.20358179279009,0.209596911926049,0.1785805213504,0.127964382975923,0.209870795329337,0.132820313536532,0.169804360477884,0.231288334995254,0.132362741007258,0.192901896434591,0.155406331553231,0.092605385023907,0.203551086679752,0.188082810745913,0.152654403499447,0.155572445898056,0.0971804883306081,0.158792997224496,0.160856709368556,0.131471309666899,0.154035926495513,0.176673331625128,0.108510891388173,0.132583556804999,0.086850087178174,0.129038680203123,0.194695317256788,0.097794028358103,0.0678578856560329,0.205158418923985,0.087146696481121,0.137208669979458,0.056171658743893,0.176489148853502,0.159253906405667,0.121034245943004,0.131510389240292,0.278723686387894
"coruscans",0.15437079517777,0.208635638443997,0.142383105177189,0.145934293584981,0.14854555880569,0.134436419101573,0.180116121380747,0.118914561708349,0.136414017239616,0.104623931495512,0.114293820562445,0.101668165639874,0.107564752239752,0.140772086540673,0.232899339885276,0.177548070590065,0.188862187249404,0.163659370225313,0.106103136606332,0.56178121590328,0.137736945640547,1,0.260323542672779,0.198517607919883,0.183122976523997,0.181841506712825,0.0732182488138686,0.141112148763416,0.156665397762774,0.0946285519027695,0.137035752478932,0.131576742758688,0.152480197955832,0.554366499360193,0.149458728528116,0.139098341391792,0.0771449779667821,0.0964665468986775,0.149729114166613,0.186216624802533,0.158625232167275,0.287432857509839,0.120420005937978,0.133892638002451,0.150122671526631,0.119925360381104,0.165033597685009,0.141368121205885,0.122893117842485,0.12257407275693,0.127543316403838,0.168128422872584,0.197959592926246,0.132721227221724,0.130755544192597,0.153510916147739,0.14449357444539,0.123658614361825,0.128430394948951,0.228085016459338,0.213356768280887,0.157374863161849,0.141266664653511,0.264744941286008,0.175194091705278,0.105138051266022,0.115614750186185,0.192830351469867,0.112570897779638,0.22933461991906,0.18409601179232,0.292067212752944,0.166079549221701,0.129349167192772,0.130181844101699,0.375532394522785,0.0939204098793069,0.102525643469121,0.123972195670391,0.226419901522536,0.129748582266861,0.188801471571032,0.089050697253454,0.115808532847038,0.0792576750845459,0.197984508009215,0.152539939433346,0.123039236298784,0.0452934550335735,0.173259765715343,0.265835297608047,0.100239903766747,0.0411904088121234,0.166774512407853,0.246995297936597,0.121032431985575,0.0986829580108894,0.190689121296906
"cylindrica",0.158719433655873,0.222891119856332,0.166533455091404,0.267708313373313,0.195923514943348,0.146866862096133,0.231806418739847,0.183912936147362,0.187033159828465,0.13161018239317,0.141287874803841,0.154207416264958,0.14512742571142,0.192629706809356,0.315111430203478,0.226028241121295,0.196819331661071,0.185854033564733,0.162643798096572,0.243832504556348,0.260528462419269,0.260323542672779,1,0.256130139934626,0.220463716112512,0.194224981597541,0.0952627584885699,0.191099507950915,0.236694755794477,0.13980215964526,0.195205640697317,0.150227826372915,0.191230539095498,0.199958257974662,0.207903623941309,0.185421649754333,0.145288172283155,0.165666133324155,0.133167893253811,0.206233477099275,0.189863151633406,0.224114076375045,0.134270116015769,0.179206769368153,0.178140315547326,0.19970597686962,0.141960398231786,0.210617865369331,0.157284341180015,0.131224820221581,0.14929561090924,0.167930854094556,0.202622913771001,0.17652627416145,0.203513688627327,0.132344875516016,0.199432917011439,0.178140603108008,0.155329568785629,0.219824581912406,0.32745059032277,0.205371088962003,0.200598584521266,0.231742552464945,0.218135077264213,0.152406404582621,0.181324892968964,0.232238967476618,0.143302588792596,0.268738693053698,0.208643396628028,0.271961187518232,0.214147888564792,0.166764970390503,0.167905804574919,0.257861977034056,0.141680709000396,0.180442582012614,0.161546112024318,0.215167591059428,0.202953632124279,0.288534072152776,0.117263988655084,0.134602221032891,0.0869462515471526,0.233326473790907,0.251735061665933,0.131087283777704,0.06495706969695,0.233344952830849,0.173144045121502,0.15639258281526,0.05191855660318,0.196836449376462,0.340628605989155,0.175289283350963,0.118791256889432,0.243007243801311
"edulis",0.197733496934783,0.229675993090867,0.172011452313431,0.267675816044778,0.238454163104534,0.168799652760618,0.263487637665997,0.160771108874359,0.191327406881219,0.0991711544284001,0.155688644231037,0.163217266242203,0.138892808991834,0.180558964162046,0.247367533664318,0.21498268175312,0.200286386697472,0.244455105215839,0.153700586313916,0.252452550954072,0.207287967497309,0.198517607919883,0.256130139934626,1,0.244796723967426,0.191133318539159,0.10682387950749,0.196639695217796,0.205366637792455,0.134096474399481,0.2150128953881,0.153280929614029,0.237424190258257,0.172812255910467,0.19463347193288,0.222442411660527,0.117440247374578,0.133252751430935,0.171662049731841,0.233126761053457,0.184052416504036,0.198998385545176,0.13970797255832,0.286716742840983,0.179495495111084,0.197088776121243,0.156103024573794,0.245667099222658,0.151253722251857,0.147206401183257,0.137280915657493,0.193621871262182,0.19183803920631,0.174051421368265,0.182346221126772,0.140500189395263,0.21467106938067,0.206107000723086,0.157727578843667,0.182042524511683,0.289943176244686,0.214031282037542,0.262230059733789,0.159376670690448,0.221441727876904,0.178529367047348,0.180752802065781,0.259449563323998,0.284706284788696,0.287458121163628,0.225966373871469,0.198997593704966,0.22915336259667,0.170946114707049,0.183282983080611,0.244197976166731,0.153479564818897,0.156263470107795,0.156844165172111,0.167640037122059,0.186547579523798,0.287048698635004,0.141001974628151,0.146325045842176,0.0883905985120469,0.162474281112722,0.219727387470842,0.120377711881826,0.0727389997660489,0.231001883224967,0.158607017936993,0.148988267326258,0.0551405529114287,0.196303076892579,0.219539560754513,0.156096482023838,0.13312642017064,0.243900472204388
"fastuosa",0.183464574621279,0.277465775658779,0.17676846837576,0.19991296495973,0.180542249343177,0.184487261100026,0.214254153593614,0.178983942805983,0.183090866479583,0.0919505779127171,0.137979638640942,0.143935384973902,0.149622485640361,0.172258755774305,0.264370975361666,0.257868497951569,0.228797747498766,0.220620058727648,0.127351967708171,0.198502865910176,0.177475108743061,0.183122976523997,0.220463716112512,0.244796723967426,1,0.215597015330878,0.0931738506705615,0.18192809625313,0.222657274725742,0.114114114494799,0.162202019978854,0.152195729531293,0.212022256092697,0.137972756113854,0.238236432567122,0.233228599508215,0.131096723704698,0.172394510992549,0.198290657024104,0.222576737934593,0.236901794099267,0.153171835120743,0.141313456875688,0.165269568538059,0.191791833826237,0.186880707804333,0.158073820301528,0.170027985145991,0.146438744491035,0.149615393394321,0.150603680545796,0.239883154390097,0.1729886539577,0.162916329137522,0.202535981773636,0.112842673483631,0.192037454966996,0.16476439207223,0.130783758988862,0.192060370194203,0.199609683441488,0.181960539443934,0.188521306044453,0.173652047798172,0.255797392157483,0.146569358164256,0.162866434825317,0.263242791317088,0.194939539297331,0.272066077002134,0.176064094820658,0.12825322425139,0.204051471746322,0.190120705122061,0.18190283807339,0.220121806827284,0.123561344901982,0.186744319886766,0.128549389058695,0.167730988883586,0.167855122102408,0.221313182896981,0.117054451211764,0.231459811076401,0.0860825613121512,0.1747056513503,0.237500143245519,0.112424189139202,0.0668910926193301,0.224461354495363,0.12177061431735,0.136163312215491,0.125617707313678,0.209691205814299,0.216390744769761,0.188487852211771,0.109975746185482,0.282415235644081
"flagelliformis",0.15375116136236,0.177685684118552,0.145919065896971,0.185805848789088,0.286224047977692,0.111538828777445,0.162191253939419,0.129440867936312,0.122248336918643,0.2278529617234,0.270889429255103,0.30660642219569,0.2056876566159,0.152240521289432,0.198184651540655,0.168353757600042,0.148880216458659,0.168918848197697,0.117255795226186,0.163598567751487,0.151212549016224,0.181841506712825,0.194224981597541,0.191133318539159,0.215597015330878,1,0.111320396954955,0.134774401469823,0.17296131232111,0.102231977283182,0.138803565207621,0.28873260435829,0.163423264834875,0.104822146184231,0.327061522077208,0.198756878834201,0.0921330781469558,0.175150968868714,0.13022181291479,0.160347840439877,0.336744920118448,0.145133277621086,0.0981557559597809,0.151905480907793,0.148732983800882,0.138135886478451,0.275752142918457,0.161432327794976,0.292516924217993,0.252954278039455,0.127824782009594,0.166278631042347,0.139429454196469,0.149057156115823,0.199543466036837,0.153265317156705,0.155788435990046,0.147532846391323,0.229312044269352,0.146655213679159,0.187803892688634,0.15636154982733,0.155722381472825,0.122971624489629,0.158699731795073,0.13945872501298,0.115640104611019,0.184759387248003,0.146491115995052,0.196288272488786,0.287661784574675,0.113646589191177,0.163219027805211,0.128221944044236,0.130782696937759,0.161253076854213,0.115968868559464,0.153656075614298,0.12645384929523,0.124640748922085,0.143555670332521,0.227687345875738,0.1158835455676,0.136633635563512,0.0907357102164026,0.144836281382916,0.212807827357116,0.11852841433433,0.0776560400434395,0.343190355975346,0.0868795406093116,0.306152875595621,0.0485661957879128,0.159116896064721,0.157473619448492,0.296421910200884,0.10022886481094,0.166908634782266
