"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.24230218765192,0.14074408989061,0.0912947187121225,0.196148193165316,0.233060248479132,0.140223705215823,0.217888918043185,0.132652374580864,0.152904608255036,0.365352015178476,1,0.29848006797082,0.171950500471365,0.139891754499005,0.156936881678524,0.119149529028,0.0922674326575478,0.19820920197386,0.154755803425603,0.144900633204356,0.251982296815191,0.0850402268753373,0.121145100903746,0.237343499342816,0.113396662016838,0.237207233181928,0.119303847029408,0.0602919237865386,0.214727391289849,0.12169398061627,0.208305864600704,0.337918722289453,0.291248532729819,0.144625850159488,0.418957329145981,0.125503120873824,0.150622021434897,0.237911068326089,0.119450561680883,0.196508153877237,0.391104835584664,0.146599456718405,0.157026524556174,0.0976222427414536,0.119539163506947,0.167304087478088,0.286406272221794,0.261226975797488,0.428714625689277,0.348991760978185,0.104325901526631,0.110348038245131,0.178667059206117,0.241157975809401,0.161055514456297,0.241149155872305,0.153981638746909,0.195451643420346,0.304569716452377,0.22028649156477,0.210253007681561,0.227867127753622,0.152989040022926,0.204681508954059,0.259316323256498,0.190522729167832,0.0830901319289234,0.241316934371947,0.233520436781691,0.161152484742927,0.294118506713498,0.109160649948101,0.155539248951603,0.160474640229695,0.190579386371143,0.231701047644548,0.163117832554907,0.201541941736778,0.143142784711879,0.11068242468039,0.129809744331215,0.189804061543988,0.124264648934752,0.177341523710831,0.197286483229567,0.225537123429072,0.194994869316118,0.143970865558554,0.169310642941803,0.357886531708005,0.128360509354076,0.298069737970404,0.140217052877048,0.234495877838443,0.125643666800293,0.306967248845386,0.239489922280881,0.206221114037727
"brevialata",0.180062480718778,0.15593874782794,0.115288187530102,0.153088074541046,0.249509098045339,0.126358408956866,0.183003378376542,0.141308059688625,0.137773040470527,0.301383254357929,0.29848006797082,1,0.16618152153097,0.187942526332286,0.160275229798984,0.138091495281921,0.111816955429646,0.174057032592635,0.192090631854746,0.11546203706524,0.190156328794112,0.135791679485733,0.193392558876448,0.214571098602422,0.178432537781451,0.26606594043467,0.135238421566662,0.113065067877372,0.201773287624722,0.119121971001365,0.178118362382609,0.305937083409431,0.165202648430609,0.140252622275281,0.356432873638851,0.107256619837935,0.157590141124972,0.135258936315343,0.117769316340101,0.134557936676296,0.30313283436867,0.178352776376108,0.145680193610528,0.118893096798579,0.114211584887775,0.174838467812949,0.260380424932934,0.16814145768583,0.299325081583431,0.271711463909796,0.172557132585714,0.149380801166635,0.165749395197087,0.21485613738489,0.118020630320221,0.142320497711075,0.178745044360928,0.125499960926667,0.273021525940764,0.155011679729946,0.161960405505062,0.162699616910468,0.15061213267454,0.168968493644996,0.183414544070118,0.200260534272149,0.1152381993839,0.174295280556752,0.145012163202991,0.173218574731081,0.282026881717413,0.119514933993974,0.155087368145606,0.132352098748679,0.14222156895699,0.193088257076627,0.14853531040702,0.150088684957917,0.147521402949638,0.138441836812327,0.18524839287506,0.17470158693975,0.156890853011899,0.15676556555861,0.152421830421109,0.162159962536009,0.167517617241221,0.208463854312145,0.133725126616453,0.280849586645449,0.144307741618536,0.28663926875043,0.152535823998076,0.175735081311214,0.150648219068632,0.281443260954442,0.160185855488265,0.149333698314733
"brevipes",0.110587359909792,0.085466503567705,0.0625796611878481,0.0736247342447336,0.166261715488193,0.0684653725973285,0.0952551481400189,0.0874849369455766,0.0860188887892436,0.173584490349159,0.171950500471365,0.16618152153097,1,0.110163151540315,0.101711744056829,0.0674297175506258,0.0711334540306122,0.104521846013878,0.0911960616044347,0.0837804862158577,0.120736202724252,0.0715719298007322,0.0987983007412283,0.088696445002962,0.087108876953299,0.160997967972848,0.0855891913478617,0.0527345169363424,0.108401520311316,0.0849712846838615,0.0760282482440984,0.158041820738045,0.113237540417934,0.130638683485477,0.171518603355096,0.073430920892894,0.0965832169805776,0.0927619880214484,0.0760349995735355,0.0851982222454503,0.169988515994243,0.096334581336639,0.0757804283598856,0.064269663908648,0.066719801989325,0.101627060129534,0.191811542830706,0.129512517291146,0.197314182460082,0.16007693567695,0.0854211101867931,0.0769623866565325,0.0912047670569737,0.0895532012884172,0.0627626963812036,0.0861142094872045,0.0914259710797241,0.0524065999804984,0.175509204335215,0.0732529381572572,0.0765449803446133,0.0925059696860015,0.105198431851316,0.0997872517850045,0.0965855377681501,0.0867099984413696,0.0696717119387702,0.0922472036223014,0.111285330916562,0.0878262189200933,0.169316838424041,0.0881886076715029,0.154705071217573,0.102517369300774,0.101738663360394,0.111094664128601,0.0755302745817398,0.0723510939800403,0.145883060675904,0.078504865094168,0.0849811547976136,0.13727227019018,0.0887637908482936,0.0843183951732782,0.0821693978262125,0.0912429349752655,0.1026809331386,0.0736291456811195,0.0585712419769951,0.204286670443444,0.0915104955160706,0.184513076228119,0.0685484579902557,0.129456433988699,0.0867544070683619,0.152558242699946,0.0944456244947866,0.106861222009007
"capitata12",0.235194968759943,0.176708875312803,0.164732112737083,0.198482564249178,0.235235733756522,0.163978630810713,0.235127580097087,0.178363197199766,0.177151561419107,0.216887221271144,0.139891754499005,0.187942526332286,0.110163151540315,1,0.326282691933737,0.201954286769489,0.1159409586467,0.22153868128616,0.213120867194033,0.213118448079512,0.245968048757289,0.174840374673326,0.219408354450079,0.233488859561201,0.2018343389435,0.159940998826644,0.175829067182563,0.150988941218097,0.229420092078921,0.13775191417629,0.190450114247371,0.168012286460544,0.213035758174391,0.181864196626067,0.197054574333858,0.164576322202718,0.200595372204076,0.151408781286309,0.142356294395235,0.162029024598673,0.236037085998454,0.225249168135624,0.17010392160192,0.131073164829026,0.185217487516176,0.172994790405319,0.118528466991747,0.199840350359298,0.18147025522849,0.138459333808847,0.187485679369094,0.185562758987623,0.282329719668314,0.225825190854785,0.147835510152498,0.186444691652007,0.21662624615379,0.146518744449543,0.21214809515744,0.184607148005139,0.231774511283375,0.202383687226799,0.159753191702717,0.270735114691921,0.220499965378291,0.23008359160247,0.139220094652396,0.238416989659502,0.223051637534852,0.210948141352206,0.216648311607558,0.18726668707795,0.198141804564332,0.174502757878311,0.297415961437297,0.228553758386494,0.206750554908619,0.167921803807696,0.188915573140676,0.244915279785901,0.210424764471672,0.171324367338041,0.181886627042418,0.179304976123261,0.246880939621998,0.200843903616576,0.211096561797106,0.197811662398553,0.130270976652268,0.210295215596087,0.177491969391641,0.185903947107138,0.190970143391324,0.173819172711988,0.160131689898094,0.115249663800415,0.196576367923008,0.211788234379313
"capitata33",0.232606914455775,0.22336097788962,0.183425550406262,0.242025392008696,0.375847662996279,0.145438626045663,0.279663148787018,0.168673296228996,0.200523715275753,0.235646982988973,0.156936881678524,0.160275229798984,0.101711744056829,0.326282691933737,1,0.223386948512483,0.117522557249516,0.219216027868701,0.193987453910018,0.198668536443407,0.267318915566687,0.183426154071389,0.208371440227853,0.243036329774653,0.188878809224037,0.16554648325317,0.148494591640915,0.166516456114417,0.236157656088456,0.147081227338949,0.282698803688546,0.178977243102822,0.30418937295225,0.159161926416941,0.245771596745335,0.121121966733755,0.163250164609473,0.147106325857511,0.0990696965404686,0.166407675445314,0.22391873633283,0.205201827922558,0.163977846368064,0.167320768011225,0.219881718207288,0.173948793607461,0.11878991557806,0.205400699147849,0.21737003598076,0.216685795523225,0.179985915122653,0.202865552138827,0.346731257022362,0.229698691453167,0.119583280467174,0.166024415857551,0.233133626190905,0.1789000196742,0.262762623776071,0.260784210574069,0.390846179288371,0.275103198990856,0.172957533149651,0.378703364180293,0.184542430464794,0.23310268372351,0.116374346631779,0.221460443495117,0.235284502320292,0.215618846720426,0.229966676062076,0.189218171636304,0.34470932866623,0.158517996407441,0.279639492314475,0.204518841654653,0.179441369277125,0.120417500732779,0.173822532725404,0.283536507933303,0.205105672609492,0.317229418261368,0.163460402411209,0.212131896980348,0.183817803866946,0.163436320317597,0.218462771662512,0.188462258186595,0.161505809982702,0.245801013497002,0.176632261974633,0.161790877394777,0.169853153768222,0.187647150639644,0.146621498436127,0.111537097796895,0.194150078379261,0.226767810123519
"capitata35",0.16500597075679,0.198022456583843,0.21193537175421,0.223552888316249,0.28657175574445,0.0974071766563669,0.186338978034609,0.151744903722286,0.115401466210474,0.201380501228531,0.119149529028,0.138091495281921,0.0674297175506258,0.201954286769489,0.223386948512483,1,0.0730874406835274,0.173697262898362,0.127529807527457,0.152919674812881,0.175942375250046,0.22726008033058,0.163814508789808,0.171628276837052,0.160234718796437,0.251108492729294,0.129708476151254,0.211244920055664,0.218873454454083,0.117873060451064,0.130422413704109,0.186282115168497,0.164726201807168,0.121463192335924,0.143806923828949,0.0914358794679685,0.12992400816283,0.0959219779263056,0.105149629205267,0.119165591172753,0.183712715664728,0.153720141453772,0.118742939845681,0.119064138821165,0.21367734606379,0.123918701951705,0.112769743739486,0.134344115005513,0.13709090199698,0.136404838302808,0.172993698073621,0.198649798299315,0.1830627752631,0.169030756727812,0.10561738854446,0.116372394922536,0.195531237532499,0.212479476740688,0.183429149396798,0.138185293213231,0.2373660791241,0.187568992866741,0.110766574208046,0.271515845394929,0.14336935791527,0.167753625062727,0.100625980133975,0.176290353524267,0.130013748669801,0.169871375616038,0.14991963715236,0.205274414246077,0.151480890368991,0.110301099815406,0.179549674279395,0.168680577949274,0.123944898184536,0.0853707172392687,0.107932395807258,0.251214210921682,0.176332989742638,0.12581085578327,0.174385896405861,0.117488268925845,0.120133462116523,0.116470565518328,0.186905689409211,0.148242087599585,0.107449255385838,0.141843181174534,0.143076825172459,0.122376104286795,0.197773004087796,0.127526237283722,0.127049860780726,0.093495947308941,0.159677088782118,0.17864044007812
"cayennensis",0.136810519400126,0.129209423263546,0.0659872874126446,0.086270362368145,0.0749884787523158,0.106243993001772,0.153538109843287,0.0930843351332916,0.113944102411667,0.071881390708329,0.0922674326575478,0.111816955429646,0.0711334540306122,0.1159409586467,0.117522557249516,0.0730874406835274,1,0.12854768391754,0.122692573435252,0.104042241243074,0.140949393219477,0.0719303832110359,0.0978439394416535,0.14669847265993,0.0968037445998106,0.0567166165202469,0.106505351972397,0.092968194543343,0.149693338637142,0.178359873450894,0.111473676626869,0.0750664782829616,0.121438773807606,0.119111625723689,0.0990017989104311,0.0848073083601968,0.155819737100289,0.101626794624518,0.118652293683794,0.137833034837557,0.0919065525727634,0.154657552672275,0.106161014841772,0.0791200952489996,0.083769542664472,0.100678580495703,0.0568871609689165,0.127080519618896,0.109790532057199,0.0994717399615784,0.0825511666140509,0.082449944833756,0.127589516864925,0.131509161931418,0.0950770570656035,0.118224438275833,0.145460078324809,0.087267930825097,0.0860678024322273,0.131686669832685,0.0868561360066492,0.113995783054712,0.137354026854105,0.118870823852708,0.139965625332515,0.144606474183629,0.102716531478694,0.127917501812739,0.113088233271363,0.127747231491133,0.113616722099991,0.079318551596479,0.107833693142631,0.124399418440737,0.132798712083148,0.178301639107967,0.106897329442663,0.112837270094948,0.106550768707781,0.0946405643022199,0.192968818338318,0.161327843787916,0.109956078412293,0.13487647861434,0.10011222449932,0.177986914798337,0.130371845196317,0.0824965001502482,0.0714202084757888,0.11193394839724,0.0924060010446058,0.101317412795451,0.0770201864948477,0.189493130111879,0.0928105519340047,0.0700858671527944,0.114798713483679,0.132551773155342
"chartacea",0.293907419768744,0.211664501846365,0.119613084899459,0.213610522390499,0.197957274587622,0.236656801540457,0.350412964522936,0.19193328157347,0.149363399738878,0.174803160434997,0.19820920197386,0.174057032592635,0.104521846013878,0.22153868128616,0.219216027868701,0.173697262898362,0.12854768391754,1,0.253886290353486,0.242844415408063,0.260840658535627,0.128869177934345,0.180360831195151,0.354490780503456,0.172902270069337,0.114508342442816,0.171511593613955,0.104562021133926,0.251161921475219,0.174151185521993,0.311177887888621,0.241630917617655,0.317464066788462,0.182219893221856,0.223944287149711,0.16218263400743,0.211065403495531,0.177236761005246,0.15082992231751,0.226619708658658,0.217541928685987,0.219426233745389,0.250401221775517,0.140699962713472,0.154004057393807,0.287931725975394,0.130027249277953,0.269577348806872,0.225012054724253,0.281307505472205,0.15687218734671,0.151683761347801,0.287931664032377,0.273970887861652,0.158036343184616,0.225321478701741,0.226970663541653,0.148482662870086,0.241168003673704,0.32352694195861,0.277320572831919,0.334037113844013,0.247662935656222,0.251667048603932,0.244864062131771,0.330952627179263,0.12242064718412,0.338826689723791,0.230843988307157,0.230038220707949,0.150887305438129,0.14841896220455,0.258088890762639,0.191642340462405,0.347317939811021,0.256125874511321,0.20516380077895,0.204242396400977,0.17806165741848,0.143131459466477,0.204605065325968,0.243103225144731,0.184786391839442,0.292207759934649,0.246023038466719,0.192057249782169,0.241640168255455,0.189565105994601,0.144801782260531,0.28394035110988,0.158699902894143,0.156541798915797,0.168541097546499,0.230857638612738,0.173782500372467,0.129295314413012,0.254523371391106,0.411414387275075
"cinnamomea",0.223857651900619,0.174336208227257,0.189232528521321,0.167038882470988,0.163108280506553,0.19231654549551,0.2192178415034,0.190205314706121,0.162021984410633,0.170466023041894,0.154755803425603,0.192090631854746,0.0911960616044347,0.213120867194033,0.193987453910018,0.127529807527457,0.122692573435252,0.253886290353486,1,0.111989464219739,0.225118685251376,0.146173119318874,0.166491173828906,0.243156601799437,0.164470704800524,0.0999461764074011,0.168616191651502,0.130777827646075,0.204674885705381,0.156247543252034,0.184720688355251,0.163875146464186,0.23030887639492,0.139126138529458,0.184058380984682,0.150671041347767,0.22226782763844,0.162599854672429,0.116273120720281,0.180747316374627,0.152669138804664,0.302622514747602,0.136547577689179,0.215859503075749,0.144156904934778,0.240143261106084,0.0890212051892532,0.187499319230634,0.186761546229413,0.165194735605958,0.154924913569526,0.133782651402364,0.185196728795999,0.222828546376165,0.143148958085301,0.192187893700455,0.304887633469631,0.126853444940747,0.171318174423635,0.185895909299924,0.19440206399114,0.21979591150944,0.17601528543472,0.203182655529378,0.190249926695732,0.245035984717548,0.148819533531794,0.18590859157894,0.187781868341935,0.211636812523019,0.127352825369134,0.143054313315282,0.191059275006721,0.167628580669884,0.202932530803081,0.182148815701492,0.167793437313061,0.165706926057666,0.170070528709732,0.121299527212504,0.178878543787166,0.187858160129509,0.152558711988962,0.175485443834672,0.172752502396696,0.183666790612961,0.219584939914046,0.182275174517525,0.140717028792496,0.1835851630132,0.138241580478515,0.147837109630115,0.18680450600572,0.177236128942828,0.134198889402776,0.120548140316755,0.166315536336962,0.213213407413433
"cocleensis",0.1660290129805,0.125587617928747,0.108966486906517,0.129543372159585,0.148115683180723,0.111524309342463,0.263765961181852,0.114443118000803,0.232921578241353,0.127885092123667,0.144900633204356,0.11546203706524,0.0837804862158577,0.213118448079512,0.198668536443407,0.152919674812881,0.104042241243074,0.242844415408063,0.111989464219739,1,0.169779754978636,0.11879255944386,0.125023830737044,0.191858627383064,0.12324713900902,0.0936409867561396,0.13627651124553,0.103094726319341,0.207778588470616,0.128217635071161,0.217940387239264,0.170323479747001,0.187810422398716,0.154667023705065,0.120057167512013,0.0989624142322552,0.12263594290174,0.105723206149904,0.135366289940729,0.175754069050656,0.14147454254563,0.123781479730831,0.15925189651436,0.0929861434922927,0.112240726330094,0.227594184057833,0.0889680288840286,0.156212524789035,0.131933493894899,0.171956242960774,0.119491283754548,0.120890328724282,0.296838295303223,0.157679106957813,0.116966799949166,0.139362804873631,0.159846691362901,0.115154915384573,0.190836371860508,0.203625052705662,0.218450634720335,0.203520303087842,0.141060255010128,0.203074542462401,0.184080443880949,0.225391793064075,0.0811480286593577,0.202284524562768,0.152651379973571,0.167441295987373,0.124822064421449,0.12508638117295,0.1844663488264,0.13188055091495,0.251057895643295,0.175610609592271,0.136884450955658,0.102050829614996,0.112578575695228,0.17036350254289,0.161722912331184,0.140917219171136,0.119902675540667,0.172710327546162,0.178063099215183,0.117262767511425,0.148849378299268,0.113260098755448,0.090068227178445,0.149172804599695,0.132120947493399,0.115170496461747,0.116215333923118,0.124954656458649,0.135216180862573,0.0827322325572286,0.22313330849001,0.264540683050782
"cordatoalata",0.323193892481316,0.209734584785699,0.129537902936297,0.221281442223311,0.188413965156527,0.171705961007475,0.303845148914457,0.195603847255187,0.188628672454576,0.20115204586649,0.251982296815191,0.190156328794112,0.120736202724252,0.245968048757289,0.267318915566687,0.175942375250046,0.140949393219477,0.260840658535627,0.225118685251376,0.169779754978636,1,0.138094286417444,0.1953377531048,0.326325954691919,0.170767408391585,0.143802063469036,0.212665660528447,0.103248800843324,0.337880664305303,0.201738972064138,0.25128716930029,0.197249770244563,0.3839100429212,0.202847708038813,0.236013521953587,0.215566433133813,0.230595775338999,0.23041018039651,0.155563136557276,0.233590462203182,0.223016867216966,0.266373161871423,0.202639218349167,0.147976188135383,0.162308168445392,0.247001698550822,0.115246282040355,0.242025851937907,0.360191345956961,0.257168013589023,0.139439740574384,0.164531290219668,0.280721062956446,0.284627086759023,0.15769176839475,0.299094029704363,0.272475583722307,0.176697328487315,0.229201272030424,0.285145027062491,0.27252080073422,0.354182465086826,0.199118644543088,0.280068662450248,0.284667535388839,0.301890054850219,0.129372524256839,0.279851831397948,0.257601073168469,0.238984014699523,0.153883366343664,0.201480722808608,0.259700950051736,0.201967106986519,0.288825883770322,0.256128521546391,0.214701430881521,0.153750670119238,0.242511183496961,0.149996084517091,0.258287833760421,0.261115026553569,0.188907860979466,0.250033262683245,0.225897241281415,0.225049529683054,0.271528911182051,0.198305031572545,0.162489257177818,0.303414364883701,0.183256562723051,0.199541915682026,0.193384419611044,0.304665004304728,0.162795251933336,0.128141095602797,0.294127613350729,0.286387582427024
"coruscans",0.158567914727216,0.166198336378887,0.179706227244222,0.183615638767236,0.18836225212816,0.113001266377701,0.150887017879676,0.116510965959614,0.116453236375199,0.133250947523169,0.0850402268753373,0.135791679485733,0.0715719298007322,0.174840374673326,0.183426154071389,0.22726008033058,0.0719303832110359,0.128869177934345,0.146173119318874,0.11879255944386,0.138094286417444,1,0.180268414334111,0.122806380655146,0.200615454786328,0.161523176848189,0.10507843907905,0.186972783512397,0.158399835765865,0.0866533163292478,0.0985492154594754,0.152269433774952,0.114289622274224,0.150600680971782,0.0955389155873091,0.0934388924194513,0.123782427708577,0.101125271175913,0.119070631361655,0.0802021758027104,0.138793915227104,0.119833468050351,0.103496316106467,0.0982238624751338,0.203985187803354,0.0861438919993259,0.104316387989344,0.120101213659158,0.110984156849565,0.081919569727875,0.161914485158885,0.141030586071808,0.143405137733679,0.149199321190213,0.100178654483659,0.0885112164547509,0.139531162058378,0.160769488326896,0.120614873891114,0.0959457486797483,0.167358019809989,0.139505088803801,0.099807369113109,0.199063433209575,0.132422739069657,0.111415353185931,0.0827227134903581,0.157186224671686,0.124976900464924,0.136209866341113,0.153191664857594,0.151902728659445,0.129205617012639,0.12244364953228,0.178280441205004,0.131702067123862,0.0991957750878849,0.079304102168647,0.122158495242071,0.201362272736222,0.176043299327585,0.0907148301991894,0.143380171238256,0.143673779603137,0.0722087789144092,0.113099639289431,0.140291448280885,0.14289597081292,0.0954311446929558,0.106533882883541,0.150006881092057,0.0980776579518591,0.143067453014111,0.104085871066325,0.125033865658386,0.0803798103338309,0.121163701888658,0.104507705271738
"cylindrica",0.164297787375319,0.163797320673824,0.119603033020715,0.162368124418623,0.156705420825165,0.126057862915535,0.200487888992172,0.176538579425142,0.192501172383402,0.147054527682339,0.121145100903746,0.193392558876448,0.0987983007412283,0.219408354450079,0.208371440227853,0.163814508789808,0.0978439394416535,0.180360831195151,0.166491173828906,0.125023830737044,0.1953377531048,0.180268414334111,1,0.174839000579994,0.18152959561409,0.128912737768189,0.191024236874372,0.109049511722454,0.188629936392725,0.124357785467438,0.174671368495157,0.157111994231699,0.167225109029914,0.172808214829124,0.166942888486579,0.111935579127539,0.149234202682672,0.148695978584526,0.121854358545987,0.179820839523882,0.176266419558807,0.185874350440314,0.156769694176507,0.169964081746558,0.130932845259177,0.146949920633202,0.110581405681131,0.170212623327304,0.150579380606322,0.132563216149471,0.168711651293699,0.186197770144208,0.170307813841614,0.201506371549449,0.149732123315945,0.141177475650518,0.167604774987051,0.123581127137088,0.151126461738644,0.129462664472923,0.161468975821592,0.174511870422384,0.162572875557264,0.159678073751931,0.168067318309998,0.177217914813121,0.112687068036834,0.196285189332455,0.157213465224288,0.215037317583977,0.137865054669231,0.148459846723687,0.154281680286682,0.130497099669186,0.177749047775033,0.197013386682899,0.118419817947959,0.111782801912177,0.150979983388244,0.191519457313523,0.214758081771681,0.137530983013631,0.184090622456453,0.147674357400186,0.11110324948892,0.13104997950515,0.179120629746244,0.177337303543058,0.130325141346959,0.16167688849047,0.156505249037031,0.129570560593216,0.140345501349178,0.160780678441888,0.151437446025352,0.112136072113066,0.134846211479194,0.183338055468819
"edulis",0.322804374140125,0.176363293190383,0.119766772347205,0.251840007051137,0.207473585057444,0.169560346402007,0.349213418033711,0.205364709389247,0.177675291307641,0.236151135799802,0.237343499342816,0.214571098602422,0.088696445002962,0.233488859561201,0.243036329774653,0.171628276837052,0.14669847265993,0.354490780503456,0.243156601799437,0.191858627383064,0.326325954691919,0.122806380655146,0.174839000579994,1,0.165016054709531,0.113763830761894,0.204862167273451,0.111233337331389,0.276213197830228,0.173971133358256,0.342140390180965,0.207346413956384,0.372270666965521,0.194624620805714,0.321428917293604,0.206513531604488,0.201570262484574,0.175640444074658,0.172416920716258,0.296751284603362,0.203645624477138,0.231896307631612,0.225166521461922,0.163316155759919,0.173345162894459,0.283040202688114,0.116659739493045,0.346908976895653,0.277628811881448,0.297911796317074,0.154366926518856,0.143731098436536,0.337156308709298,0.345953699600427,0.170602375013832,0.314214253128214,0.229716394955908,0.185510156037312,0.288699809540655,0.351258279215065,0.323544726889894,0.355967939659955,0.227672024197641,0.27040625314707,0.272664720248618,0.341464622618578,0.128438726869383,0.32332314407518,0.219082366534027,0.198756844169823,0.147480606947248,0.155659241100413,0.301303168474871,0.177993795657337,0.327179139326011,0.267707796099146,0.270952772098753,0.198382018541227,0.174432014999913,0.138573031809722,0.230321689246324,0.300742737636583,0.177382791339297,0.24213724394744,0.313669323298077,0.226259901614395,0.272438166323571,0.209182632085959,0.172046147413043,0.341251388755108,0.156272204221865,0.199182111335986,0.21165659853305,0.26960449659357,0.176250178044229,0.125771799893453,0.24223355217343,0.332646155101384
"fastuosa",0.16621118257751,0.152098120745602,0.160187139962302,0.168728177316578,0.1671773531232,0.119640045890836,0.170973775595499,0.152422938122382,0.124235004925219,0.144579554027535,0.113396662016838,0.178432537781451,0.087108876953299,0.2018343389435,0.188878809224037,0.160234718796437,0.0968037445998106,0.172902270069337,0.164470704800524,0.12324713900902,0.170767408391585,0.200615454786328,0.18152959561409,0.165016054709531,1,0.139084517238196,0.143829545453149,0.135991601691792,0.165011385767309,0.101018780169749,0.135546994649689,0.139682287835995,0.149925385379276,0.178589875786375,0.149286902130667,0.12663750868108,0.164417933901226,0.140187756768686,0.155381003552502,0.132506621131238,0.162574188435006,0.163328719998116,0.12477104231976,0.11498023549278,0.136298359819513,0.125085113883153,0.092290843164777,0.139107769428258,0.139140774862816,0.10819225983768,0.145814854217069,0.142203181032936,0.149442172338558,0.16469993736257,0.0896249900263758,0.130072135731921,0.162574518942347,0.133976636645115,0.145240401856621,0.124862215873408,0.169546060472961,0.149024331568587,0.146590811766611,0.222396271698105,0.18843529482871,0.160391120575253,0.118240137129408,0.153254127770767,0.146832896124339,0.155744061192771,0.124266341527215,0.159298562959523,0.139863244731898,0.134078232339432,0.185587655925397,0.172423787418588,0.123054687064496,0.108957434501496,0.145589321419592,0.176816351816279,0.154446722305007,0.152056835969425,0.185217743921321,0.143019526945973,0.144986435573482,0.14966728357002,0.156575546728316,0.200837827781335,0.13510721591743,0.132958350841309,0.16050966495085,0.148397580422148,0.158201662600946,0.138786999497536,0.15028763334929,0.0929000534176208,0.138258926547177,0.154259708305926
"flagelliformis",0.115435635902741,0.154062345149787,0.173644473547663,0.135941977326298,0.416807222111309,0.097309817069703,0.128097502272346,0.125682606969259,0.0912249764987364,0.285729963889027,0.237207233181928,0.26606594043467,0.160997967972848,0.159940998826644,0.16554648325317,0.251108492729294,0.0567166165202469,0.114508342442816,0.0999461764074011,0.0936409867561396,0.143802063469036,0.161523176848189,0.128912737768189,0.113763830761894,0.139084517238196,1,0.084648570199665,0.205500906315574,0.260929792910416,0.100864387284091,0.0724007395259921,0.310440690071219,0.117979292535611,0.0956964703869205,0.237439593982119,0.067415901608414,0.101441788766835,0.0685220457367118,0.0606211651314829,0.0567980977320052,0.364046195612708,0.10134356831691,0.0801500665697386,0.0668027684807513,0.161835538613737,0.0626850164777244,0.247211933778851,0.090751957173905,0.264542271557954,0.210289674216058,0.131540878569703,0.287273111479562,0.136604191674188,0.149285995911832,0.0689243326053583,0.0659239152982177,0.230424193520271,0.150207526280901,0.254440407612063,0.081087963470302,0.176528437772238,0.124579140632137,0.098566936791314,0.320448662590243,0.105157645911063,0.107543500297849,0.0710039846766549,0.108488640502803,0.140285671333014,0.125975744082671,0.277224073881332,0.160174353933595,0.116161083690545,0.109723107255459,0.119093422065475,0.111640735206958,0.0784642831601626,0.0816419166333207,0.111300692729859,0.307710201749322,0.128100244465293,0.0965787441007605,0.131221346823575,0.0927098819058056,0.0758267816893309,0.115212437955832,0.113353871701463,0.116236994145366,0.0716949387171189,0.223467881181804,0.11757286001911,0.238482734955134,0.131381561070358,0.112832299650993,0.0900118660580507,0.228676756538849,0.148026931440318,0.0889072453979986
