"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"cayennensis",0.225056491471142,0.252162367600278,0.137303259954247,0.18790486385453,0.126863778712929,0.204045283552137,0.140582965441322,0.198323712005523,0.204831193395164,0.156184844473742,0.121824486766357,0.202631122280556,0.114584895076149,0.219916305830728,0.216704339823661,0.144243976271149,1,0.261175032971664,0.20902742143755,0.247221370745662,0.169851374984822,0.194909735583079,0.210365530381642,0.154481166063489,0.181691082168394,0.164737885336444,0.102087280582672,0.19136678079224,0.246693378528035,0.0765251387076059,0.15160307650333,0.100538092422929,0.161112079994843,0.19425217141932,0.125053614198624,0.0497532586551966,0.223801637758431,0.0731165471431599,0.126419278335723,0.138799636773135,0.102603138876031,0.18055993401571,0.0474090193318726,0.217469984050974,0.153968541176952,0.122001703480871,0.112039615043197,0.192725853993247,0.101921743974816,0.16320506557756,0.169780262181403,0.0704034114015349,0.140016687742016,0.313819206432004,0.123311516890027,0.200053018438916,0.133629156745844,0.145244421316157,0.128042110350539,0.191150202206343,0.185384550876287,0.192231109528725,0.100828052234691,0.160927294698552,0.232963450272686,0.16298967457737,0.143533958135758,0.223804531457933,0.176435545128769,0.235361466560942,0.0524110246898716,0.215935072131357,0.116889607306804,0.0913607839145776,0.212928894181896,0.125363651072443,0.225622487319735,0.0820277925345532,0.12930622415477,0.148570243009485,0.196357681478197,0.205714194831949,0.150830951917002,0.147281663084658,0.160715889871388,0.161315055660915,0.204950989854104,0.145656402344433,0.140463163619721,0.137132936195719,0.169630855016582,0.168006426304916,0.115817561441972,0.263308139204866,0.0855658252064171,0.118240984771158,0.049823052814267,0.208083495300431
"chartacea",0.257829787239014,0.439397282108087,0.176678905803179,0.33142187228879,0.21756545769008,0.212208011321088,0.221904850191111,0.206616246303928,0.295681842380241,0.196541649878753,0.156647317256854,0.247472493767182,0.136682807096912,0.29227889465755,0.263542828886388,0.173113054792917,0.261175032971664,1,0.204587965338519,0.245937410282321,0.182004266043022,0.375942832177039,0.247409514522914,0.176828893033084,0.176968108556933,0.249901999033412,0.173590029984216,0.177051189036623,0.255107824235927,0.132247056815527,0.261973482717122,0.113273142458944,0.213475812520329,0.24152558198629,0.178645567882518,0.0915941610374971,0.270366970679031,0.10160367901564,0.263065718792928,0.123460212212196,0.15570698416318,0.221374421019622,0.131507102785984,0.210752484878165,0.182306855873471,0.150644337000387,0.132900574807047,0.167886990348998,0.155057270889928,0.191714261557073,0.19942987498781,0.114199836238529,0.297151416895738,0.300258769240048,0.122171617179651,0.299246510732305,0.207204731621236,0.168685920162696,0.152661509358641,0.191487367044967,0.324006392723384,0.264758654013718,0.174974585421136,0.168174724068082,0.218947495628554,0.276826633712855,0.150645460157997,0.260353324667632,0.228871527358176,0.318967972754155,0.108535956316439,0.294900330054129,0.222641312279071,0.172485924385117,0.240703069007083,0.211207747805481,0.26732224604739,0.113633547652554,0.173255322475094,0.153302420573417,0.194751987947108,0.29068913165455,0.145767844468436,0.171701522224689,0.152916174672519,0.173357288686698,0.267401480373189,0.158999158984465,0.125782866122431,0.244287832369835,0.183029151950839,0.185741173964608,0.137420781758885,0.379527482531901,0.12187630705861,0.143786015617975,0.0581225490732978,0.263894934038429
"cinnamomea",0.209100131167371,0.212296099534618,0.155149993176391,0.209207831301022,0.175985978473366,0.236861198264597,0.170606558852811,0.241581411527801,0.1967957515589,0.177793190772325,0.19135611648481,0.200726723314661,0.135083376706588,0.234227649778747,0.237502334282377,0.154066590817101,0.20902742143755,0.204587965338519,1,0.264318386579177,0.265600511317425,0.20593199208264,0.253452291137296,0.150913632935497,0.187385761073569,0.192296972237298,0.13648835584419,0.212833629642906,0.22613290468278,0.0989227616259729,0.200424473127898,0.0933340632674694,0.180316987468917,0.204750597228316,0.13532822160005,0.0741703418055007,0.193099477636047,0.11368448452568,0.14474108853567,0.157004110047549,0.138413742479984,0.18393765245959,0.04330012824396,0.237415176730551,0.176263467018717,0.149315955045741,0.0867142983926797,0.198729234974886,0.112867160137596,0.196530524976733,0.188618240237621,0.103786232547075,0.245765188227992,0.191314283467802,0.143769470943902,0.209044149676755,0.136703919597608,0.144399470540301,0.159567282459033,0.17824473214199,0.181923289868058,0.208767208555138,0.137733461734729,0.1697343715426,0.242366819800856,0.166758381249579,0.153977621684042,0.202140492937839,0.206854692453423,0.260425446871148,0.0777427132183973,0.205985045703681,0.13443066708749,0.140283988247061,0.199870404719787,0.182508422359333,0.224972490021048,0.112188018730117,0.164004920288274,0.181947030090097,0.195779967856008,0.241769197422925,0.118573088187654,0.220593697668389,0.134669456992949,0.148726550021135,0.206491986701315,0.185235345806554,0.115160241891894,0.143312272337941,0.18690221102551,0.186463344503372,0.134602913720041,0.256044330633456,0.092918219075261,0.156458065939474,0.0468357269711337,0.235460685082628
"cocleensis",0.255812658137817,0.283384690033843,0.15904064626583,0.220502572976102,0.169233619165113,0.256862712943874,0.158210275783043,0.299736083984731,0.275470343804472,0.238692226789865,0.122934050893125,0.277247292551657,0.132333940657782,0.271483596121284,0.250744734343753,0.191326817763621,0.247221370745662,0.245937410282321,0.264318386579177,1,0.32330338228391,0.20625974563073,0.27013874887522,0.162093917850635,0.196157353586394,0.234818184862509,0.111978616843104,0.20162042785788,0.251102033515661,0.088692857290137,0.235949544524731,0.0978018837031595,0.180753574020776,0.2165328665985,0.197208305960519,0.0459844016945401,0.244387699921215,0.0803638672908994,0.167366844349,0.126464283449688,0.133686064455978,0.212022458083201,0.0529395666354312,0.227215997834256,0.178091966048808,0.15728671431281,0.0848611170344809,0.17924047810443,0.125266828207909,0.225026296391226,0.184111815197922,0.0859402561452628,0.224159929978045,0.278255383717645,0.176497888783898,0.303388491711836,0.139203608949877,0.196673606876677,0.185657514423939,0.193657802744877,0.257805106821401,0.278223475551368,0.0956561759178231,0.201241524555463,0.27404775224538,0.159065161600104,0.153373198295308,0.227251173586474,0.225284697768388,0.324951600009895,0.0618759665461636,0.278743230241393,0.140185854977914,0.120390268001951,0.293378402130136,0.172143556707849,0.318345078549789,0.104374354725256,0.158217899758567,0.170304366505625,0.192828950019776,0.264413787681449,0.180095781293431,0.187352196163901,0.117499745553244,0.181122582208492,0.258196664018333,0.192690346124338,0.137200835827095,0.161478360716988,0.231505879275431,0.222885368969937,0.15306310489854,0.265050821209273,0.102823737346133,0.136178513272519,0.0632137135448057,0.330634259804553
"cordatoalata",0.202882588247371,0.181636601981013,0.127397832213097,0.18977436804601,0.144676933679606,0.205662268718857,0.145576409057551,0.256916092246673,0.187167342601016,0.177491525137223,0.122675134379558,0.171665362793243,0.104584628049054,0.189540016093464,0.196196767072859,0.17050803569695,0.169851374984822,0.182004266043022,0.265600511317425,0.32330338228391,1,0.154305587622703,0.220967405685012,0.155025096058539,0.164675038678139,0.127703282362616,0.112264768181588,0.157094639259013,0.185637512413968,0.0745701513566562,0.221092981248636,0.114156519404783,0.164569128959667,0.182656837290329,0.113390201397413,0.0383648883332839,0.162043348205648,0.0692672340987863,0.127350337647025,0.125247423283512,0.0985585790331002,0.157439086031736,0.0386219256572182,0.203747818696269,0.150167407770251,0.146628404639485,0.0735620819730862,0.191852002837174,0.102190694118647,0.155018351772361,0.158591670881154,0.0751476424965387,0.19582574665342,0.220050628298568,0.147970762499858,0.203782155595397,0.11986611679488,0.153837346227354,0.14024812992845,0.163855545357228,0.175537555004017,0.214498064818814,0.0975254450503686,0.171944089851629,0.2189893795985,0.159301997373636,0.158907257420152,0.201408556182751,0.186947980682871,0.220897607355394,0.0631997880928342,0.186527970178152,0.125961417495254,0.0946707534091827,0.161444247837978,0.158352600915697,0.179601118930756,0.104652166837245,0.164543834795891,0.167228104777089,0.173816787778234,0.19560340682045,0.174090561621295,0.234588865949033,0.101857826192819,0.147606425469742,0.198213047744144,0.17067367857688,0.138599635402527,0.138553156534372,0.193971517705507,0.167234853501102,0.166148745185142,0.167843614047672,0.112927334718121,0.125835844856304,0.0559537618637924,0.218629986614517
"coruscans",0.209201208914499,0.285327714076368,0.144202518363543,0.285753573660823,0.150913978384523,0.189732454521124,0.155282694713659,0.131279025914142,0.257089576428976,0.17020870349634,0.130362091300118,0.24500506784675,0.101772863874327,0.194302285445205,0.222077132934108,0.157213100936279,0.194909735583079,0.375942832177039,0.20593199208264,0.20625974563073,0.154305587622703,1,0.329323560987214,0.134100762052797,0.171919119763415,0.231182253716425,0.0923530954782531,0.15809238958635,0.247796113275515,0.088369020468252,0.313615004211036,0.0901930424815879,0.145368259275834,0.173745210572221,0.139745098725408,0.038715135838261,0.34951371727562,0.0707414982555805,0.383378695689669,0.0810724967130146,0.107044873434035,0.180441766432714,0.229131482983408,0.174518560458952,0.135899211678294,0.1151689295658,0.0703881978635508,0.146668505345291,0.103027410740563,0.153336926590303,0.203434274416356,0.0664169421798338,0.145421575909124,0.230075017503434,0.0944827142122518,0.289760084366868,0.190651992297873,0.128874806559633,0.13379650679037,0.181411784511365,0.345165114286126,0.197749597940687,0.114865089585692,0.128786443101173,0.19619620569932,0.223264611880384,0.124194410500569,0.177583470145363,0.184915238823985,0.348713817358881,0.0464191479426047,0.37662010865171,0.126668338688391,0.110171799987113,0.247603607589411,0.118899478164055,0.249218652653847,0.0789701931901773,0.120380012626063,0.123116609842679,0.152353433363954,0.265434991323796,0.114383860176788,0.135414298473137,0.111998277722518,0.131679213085049,0.201674152570426,0.145791635879417,0.0870864113739886,0.191248815368203,0.152835543901855,0.169778441188428,0.124169041582642,0.325951153702478,0.0872867121678229,0.132009462151024,0.0610577550803126,0.176659723009599
"cylindrica",0.225875992679618,0.289254075682806,0.147401109177067,0.250554431967787,0.193991355292179,0.20770281406926,0.156039586882965,0.241453510454271,0.253156802851842,0.185680581699944,0.132774343963273,0.23590599046993,0.126173336263372,0.236279465249021,0.229130143830996,0.146204167952434,0.210365530381642,0.247409514522914,0.253452291137296,0.27013874887522,0.220967405685012,0.329323560987214,1,0.173810988456056,0.228204163793662,0.214263137537855,0.108877609463745,0.180753166732762,0.249051793679159,0.129794060732215,0.180605730929226,0.0979997230067514,0.175897552854805,0.199435425834072,0.151902948024076,0.0545397583832125,0.334880291909433,0.0988136154271704,0.145815933753304,0.110133773140565,0.152462768152446,0.254774514873724,0.0401088658176145,0.23411543626474,0.18224360020465,0.143786856411554,0.0932333323145783,0.189630780695471,0.123628447187764,0.187305319562229,0.19831397567606,0.0883224456910251,0.221231058650569,0.239779622355949,0.1377534410128,0.262704450484884,0.142504077997351,0.148060857865757,0.13172155279241,0.173319391399963,0.241563063045858,0.25294883896818,0.12061268918888,0.191148845274373,0.220323609466022,0.177258228763209,0.143480728422118,0.211233498892662,0.255628281503015,0.336260715520994,0.0718268378497472,0.323523827958334,0.133539899219627,0.115131972217212,0.248552905812409,0.18552277175843,0.247088794330265,0.136191216462932,0.159289095678143,0.218512941740522,0.159476037057921,0.274546423416022,0.165463894964313,0.164314909565626,0.12564467304004,0.1539519451728,0.245338932896313,0.161965091147987,0.123799179363952,0.144239086578057,0.184396405188646,0.170061271337673,0.114037916533945,0.251601899862138,0.113151973126908,0.138951515494347,0.0534642028567172,0.251597781904174
"edulis",0.204239074997461,0.185937137894752,0.132834337690269,0.240147398260045,0.124510856895566,0.145707319127571,0.180891609794966,0.1802796283181,0.195849727488672,0.143107164485934,0.114277786864393,0.137108366431934,0.11676514119505,0.178733927664126,0.215978642027878,0.153724435581571,0.154481166063489,0.176828893033084,0.150913632935497,0.162093917850635,0.155025096058539,0.134100762052797,0.173810988456056,1,0.117376353657402,0.148504170493031,0.107641164472709,0.193731514851239,0.145243804306144,0.0914095433795302,0.131636939657297,0.125079568529326,0.160822045569054,0.184693809004133,0.121953022497451,0.0657466249252465,0.13329700398368,0.11032876246763,0.102569903964168,0.119852996040286,0.146141688267728,0.22354461657733,0.0513987489929166,0.197363561197757,0.183499134673196,0.13443247805078,0.0781775788300343,0.170226592861463,0.11705287357408,0.150140216475003,0.13793269311027,0.101141032577511,0.189303125361493,0.17104001688186,0.153804842609458,0.16307989575766,0.144394877506723,0.262281175527416,0.122013250935811,0.190615178708736,0.142336580677695,0.195853032476845,0.109271941688693,0.182609277737126,0.202225863641974,0.176144678826749,0.137517576028876,0.221141417366596,0.177382747150164,0.174341219584486,0.0931575902917329,0.118520602298412,0.149978378427271,0.0948558386216953,0.139185744337654,0.141873867251598,0.135485667622904,0.0905844943680024,0.153270843446769,0.218287580442837,0.177059310432931,0.179979005401914,0.114956741078848,0.127060912302477,0.0968568141149183,0.165297123517404,0.208847047401279,0.121083846674616,0.149707298148025,0.132060760379857,0.178140784871248,0.159462152829427,0.0881466986558675,0.168722253294386,0.120975878953805,0.112002711824869,0.0583567591802501,0.205034997945131
"fastuosa",0.185933853737451,0.201724721373657,0.117916658836996,0.249421778829293,0.161415358736516,0.165412040638121,0.129330124663192,0.187935430125708,0.182883142992148,0.150120126338823,0.108022241354096,0.187948952106784,0.111138032011707,0.176575215229079,0.210315545532857,0.123546611164692,0.181691082168394,0.176968108556933,0.187385761073569,0.196157353586394,0.164675038678139,0.171919119763415,0.228204163793662,0.117376353657402,1,0.157693547174044,0.0900287237538659,0.124375884633277,0.244513000054421,0.0647720070183699,0.130203386602203,0.0999080447732131,0.150424212727413,0.170795521177974,0.118521102431691,0.0409612818060284,0.215811492886606,0.0596148944149698,0.114346009929052,0.104643934331133,0.0960355171418029,0.183018320358906,0.0381034748075481,0.175611067076552,0.135761282523862,0.124799231324296,0.0621244152082058,0.199404979667189,0.0922380615621433,0.162207361043878,0.154744296224048,0.0732610090787318,0.169037807528446,0.191930164707461,0.107088724175346,0.173104668988194,0.107540670970162,0.188855999190289,0.104174724625379,0.182120596740704,0.148869101659389,0.175193590969082,0.0901818553452283,0.157555980865312,0.206439321652237,0.117836008351108,0.176295939796703,0.181480679578787,0.193613773003119,0.260767198486665,0.0468600843235061,0.211043526463459,0.125318485510264,0.078891217909498,0.191631743453149,0.127592276492486,0.183730789328427,0.0744652843004092,0.123705723941252,0.12603823242326,0.158388039699312,0.184902939989973,0.171544902961895,0.129670303168347,0.0946039828068072,0.154147727196863,0.158835122931533,0.198219212686212,0.0979229163577712,0.102593760388928,0.13992365993242,0.146430122694887,0.139889529753182,0.197553334483968,0.0791642283430458,0.0949476920408226,0.0477083887564617,0.232561836430467
"flagelliformis",0.199528448626001,0.267813624552797,0.164065863170305,0.191337002997136,0.273995792127639,0.169800451400375,0.178170499682121,0.166679109143448,0.255656970390824,0.369502490147665,0.304092056142356,0.390545009059116,0.213324175529419,0.176096087539508,0.205082156439907,0.12704505101628,0.164737885336444,0.249901999033412,0.192296972237298,0.234818184862509,0.127703282362616,0.231182253716425,0.214263137537855,0.148504170493031,0.157693547174044,1,0.141784799883446,0.160019542454616,0.188824057211134,0.119680208138197,0.149326709253773,0.266597859081198,0.170954973779993,0.194176980199004,0.356258450079513,0.0775869619444307,0.229936401546434,0.0672143296953991,0.197967059119064,0.0792365997700929,0.292142909626525,0.192207234541367,0.0470534349714264,0.196101930329346,0.136774650545575,0.120966751174929,0.243644414765666,0.15201534869493,0.29560892025488,0.360763148585281,0.186860020833553,0.118476262981871,0.166611338927871,0.195508648606419,0.112020327320991,0.232217125968356,0.145366291839924,0.131892148775006,0.267418406363503,0.229135010140486,0.213503745722431,0.210774930861473,0.147875679524716,0.150740757590251,0.20199878703134,0.164719734328684,0.121724842761428,0.16527985222484,0.202119136081711,0.295151525069423,0.238198732530892,0.22879664242532,0.169984944315673,0.172449552173655,0.215043109462179,0.171404799983,0.238269062360217,0.150135004817876,0.150868362486735,0.143006796066087,0.14098339641104,0.312095440325083,0.0993253102216033,0.137602435565105,0.153885535618838,0.135858548880966,0.207445787903798,0.11949358229048,0.104023037749893,0.282773092502856,0.17851116985071,0.312978812739815,0.108945482367192,0.293105289115371,0.11448736980744,0.291316016234828,0.0363707518838811,0.221720314021583
"fosteriana",0.097416880620423,0.178453864913738,0.157450610431176,0.123300596800492,0.176043771609758,0.108732971676873,0.205010088771873,0.102339739281327,0.117306975669492,0.138865877126278,0.0956883796014857,0.0884473077346841,0.099063128439383,0.186229408901374,0.125206638821635,0.102924206336288,0.102087280582672,0.173590029984216,0.13648835584419,0.111978616843104,0.112264768181588,0.0923530954782531,0.108877609463745,0.107641164472709,0.0900287237538659,0.141784799883446,1,0.108770425971378,0.101154087145465,0.207067406068292,0.137294928759818,0.0615317772374081,0.211785765583035,0.114313297334851,0.123847290801306,0.182733144520249,0.0901776234031282,0.0635714961999182,0.0922877432875345,0.0774519603241424,0.094435916468626,0.105837350037507,0.0347214526931094,0.133805660655357,0.11577828959795,0.170800288861964,0.0585834104538635,0.105040557195981,0.105619930003154,0.111384787503281,0.110178253959022,0.209400823643058,0.189158361333419,0.108993589700241,0.103458661173228,0.11541398270882,0.110882501137157,0.0686650682396836,0.0949534787569432,0.112727551790371,0.0831192546515594,0.120712514527433,0.222778431578716,0.122899928492922,0.112294564212343,0.168843113624328,0.082872474442125,0.130069212580971,0.119536961954789,0.132181585659871,0.164595588994224,0.0952276738537333,0.305528498627892,0.240508506069126,0.092207323661751,0.252101635417102,0.105912835617543,0.103365186232299,0.183533350567878,0.103747774414773,0.0996116202658288,0.166488660146441,0.0668876403909791,0.179317886276956,0.127088853744794,0.0846253116128469,0.0922862291483107,0.0886535108270673,0.0716418239203495,0.116906818207499,0.100372357718204,0.110977568140605,0.0961616023870479,0.234174143613719,0.0992468349321546,0.0785683392586484,0.0313280404867647,0.134680103050936
"glomeriflora",0.224819769119397,0.201916121251627,0.113509749757341,0.180195651130087,0.137167841920734,0.167011504376076,0.139748164378727,0.173346063724081,0.212423757460628,0.17386122103981,0.127747388641864,0.155290379658869,0.125298134344362,0.186904643826202,0.194001168641525,0.139483938630833,0.19136678079224,0.177051189036623,0.212833629642906,0.20162042785788,0.157094639259013,0.15809238958635,0.180753166732762,0.193731514851239,0.124375884633277,0.160019542454616,0.108770425971378,1,0.150192718818823,0.110031025796953,0.150245985889688,0.129410322154828,0.156035078050927,0.19331144382139,0.110402552547557,0.0663562220373965,0.207680974216254,0.0807360981435286,0.127577238661871,0.145040574900972,0.149351612700154,0.183788554102495,0.0444281807687389,0.199260682686998,0.149532527666842,0.142729943456267,0.0864118315929124,0.197576352323786,0.142224502071233,0.198268385292872,0.14535599746425,0.0999443868611429,0.176923574376541,0.194440665722278,0.144306199327466,0.177273300903696,0.162627727494404,0.142919020662692,0.177489432580882,0.198643366989106,0.145876803405965,0.196869217207887,0.118244112921335,0.185035641795794,0.244517615163391,0.183396418126928,0.130204949124515,0.183087422964098,0.175209540789531,0.193207409554942,0.086325595258211,0.137864071315373,0.167964320695026,0.116071454968283,0.170910686079824,0.150402302797419,0.173349655246667,0.0990194577258208,0.166564297574538,0.173196892488431,0.195204323217134,0.194441703032974,0.121852841663119,0.1445482055296,0.117232683870126,0.14426028215104,0.177747673933442,0.139858022792842,0.140375359628736,0.15070490563517,0.203416151250011,0.175358833086679,0.100182325782366,0.181447286044715,0.137924461396103,0.118358460208069,0.0640787938374564,0.198437263929949
"goldmanii",0.248422992382025,0.329860973727975,0.168380958835206,0.227289352249613,0.252087541815589,0.218279317443765,0.179016826976652,0.192791131039882,0.230728764728896,0.172946814950354,0.126106637398897,0.243331950398739,0.112222837935361,0.221961962425008,0.217354421572724,0.139858262765855,0.246693378528035,0.255107824235927,0.22613290468278,0.251102033515661,0.185637512413968,0.247796113275515,0.249051793679159,0.145243804306144,0.244513000054421,0.188824057211134,0.101154087145465,0.150192718818823,1,0.0975537303452141,0.147600368549378,0.120658695051211,0.155129129235288,0.233588328964614,0.13493651455984,0.0425163979977874,0.309275179354618,0.0600734879576921,0.137046669505394,0.16765210957588,0.118023618690276,0.199656628586574,0.0357409131230017,0.195954398893162,0.164766897986302,0.1443449343147,0.0960100637359986,0.223116098418149,0.102137780330396,0.188088630796781,0.169487025849564,0.0750984464636284,0.205331241196763,0.29928263004099,0.14107374629444,0.254168208471593,0.159664108154027,0.1792080324674,0.118322315311109,0.191486426257394,0.212583798854884,0.207050801881579,0.135922794852014,0.172125077997936,0.271602909216998,0.160155634104913,0.176183382652753,0.222818788348744,0.184158937294934,0.320357795817434,0.0566270004853699,0.307407329067704,0.113748113888593,0.118023813118635,0.245305130810102,0.16821709089618,0.243670738949764,0.091743204454158,0.12001268188678,0.128117352275687,0.140646236853288,0.241100636155027,0.163565462483039,0.146376766542052,0.107443496090891,0.129796594603807,0.239954367926286,0.384583613062053,0.117030826050749,0.118903244540319,0.166681069035788,0.181524232252497,0.100577236581877,0.248999124648271,0.10367557650806,0.124898440782726,0.0525156502999716,0.300903509105777
"gracilifolia",0.102066166003353,0.135202038245035,0.154575924905773,0.120284162514476,0.19234439936185,0.0908762070104608,0.344282609932332,0.0922794805548967,0.116299814368648,0.0856739866807019,0.0857398384696778,0.0748548408391879,0.081853720912402,0.125012232330689,0.0925018726122944,0.071827918676794,0.0765251387076059,0.132247056815527,0.0989227616259729,0.088692857290137,0.0745701513566562,0.088369020468252,0.129794060732215,0.0914095433795302,0.0647720070183699,0.119680208138197,0.207067406068292,0.110031025796953,0.0975537303452141,1,0.107799726505324,0.0694474497904642,0.28666900820061,0.104560575029002,0.12266758547355,0.32526281483876,0.0847218895275181,0.0600745855782955,0.0965317002636314,0.0546798093499349,0.0889620515725803,0.0963892593378836,0.0403537149133029,0.100987965515862,0.102716726968902,0.113345354924722,0.0714128374515655,0.09727154664783,0.113748443553191,0.100177907761079,0.0922411066265073,0.307649257971412,0.143132373702303,0.105795724085325,0.060195435562874,0.0927806671558803,0.112416480416035,0.0592704660912479,0.0731115012048517,0.0867667759490957,0.095379406474856,0.116309649032005,0.271782532995149,0.104597111271609,0.088720878099552,0.153310711943696,0.0792913198437954,0.0990708833290594,0.0921728794168818,0.112855585425761,0.216473020022481,0.0768113117210925,0.23953424495649,0.312712296925165,0.0839231052477264,0.340671474157744,0.102757778524202,0.100640844130989,0.180737186201077,0.079644111874939,0.109066119163384,0.138667345279018,0.0544976875227492,0.0932619996488187,0.151043446309794,0.0780907517894174,0.0940249659438708,0.0573385396651017,0.0636193143845396,0.116171694757974,0.0846885902687918,0.0936117177636104,0.0562003051831228,0.162268563129443,0.0849657317343632,0.0695935874475379,0.0277034151128812,0.104038657820493
"grandiflora",0.1587963267049,0.17382549829539,0.140848136725866,0.236274404362056,0.151719970887853,0.172437011682769,0.159487739049849,0.179056993811217,0.187688705263638,0.189992444176174,0.124608707881735,0.147751634671619,0.122446195025545,0.16632217598353,0.185985234081928,0.138512557212585,0.15160307650333,0.261973482717122,0.200424473127898,0.235949544524731,0.221092981248636,0.313615004211036,0.180605730929226,0.131636939657297,0.130203386602203,0.149326709253773,0.137294928759818,0.150245985889688,0.147600368549378,0.107799726505324,1,0.109021134539157,0.170596434905443,0.147921417491949,0.123966354873168,0.0620905564731312,0.131712963796684,0.0811996600856753,0.341577185041583,0.102654439169663,0.139411644619063,0.155462703638125,0.253633536235752,0.160964271955394,0.175207420956729,0.105006959424591,0.0830099222552778,0.159940919947678,0.139508372452696,0.169008312405281,0.130159747725845,0.0882537879221054,0.19599797537881,0.173009857767628,0.129100955312812,0.181550762869027,0.14021010544615,0.111762894356301,0.160526129802298,0.124728291282668,0.256342521680119,0.222387658273512,0.119031062970758,0.147896946698071,0.168569956733153,0.262432094306832,0.13069950833202,0.173140869619698,0.181571303541758,0.175722630500404,0.0691299426840694,0.131492938747378,0.123444403805926,0.136099385485845,0.141743069313652,0.222898903528108,0.149902350753945,0.11240129277196,0.155307707854309,0.131902821509402,0.122732465625569,0.203684564843968,0.125507469571475,0.216904790653549,0.12005714058022,0.129290022618122,0.134332941902075,0.133674737975076,0.101469598150201,0.249992810209546,0.149212062210329,0.161911335654029,0.126930795464113,0.18051372592942,0.12213175658792,0.125704462678381,0.0518137027945487,0.172316898704781
"heterophylla",0.114321564226184,0.111937497399136,0.0827393483349865,0.113359465282225,0.196426657258118,0.112292511354591,0.102172271577787,0.136144521424056,0.133533000148715,0.335381907222166,0.305334335505818,0.243100054279413,0.172588576635568,0.106361859568105,0.102093422724846,0.0827278612507841,0.100538092422929,0.113273142458944,0.0933340632674694,0.0978018837031595,0.114156519404783,0.0901930424815879,0.0979997230067514,0.125079568529326,0.0999080447732131,0.266597859081198,0.0615317772374081,0.129410322154828,0.120658695051211,0.0694474497904642,0.109021134539157,1,0.11242100909821,0.0892446183116748,0.266372869743972,0.0491059420818967,0.0904489188883405,0.0656095030522763,0.0881119063285688,0.0953481409162385,0.286955333759893,0.129355309781152,0.033594498337517,0.0912128648205264,0.112076967825471,0.0796909776365306,0.304563845025863,0.138039385369474,0.243442852483327,0.263565201210862,0.0875621793564828,0.0695414803086008,0.120673913108244,0.114889916388512,0.114827958841528,0.0986687618882909,0.119402902271704,0.118048325387519,0.192170015093471,0.10132222878848,0.11301385370064,0.145193013132912,0.0881595278561526,0.132529723184501,0.115486423841025,0.0962648053020534,0.108309531001944,0.123139704754314,0.0977217621787935,0.119142582518782,0.24337613703023,0.0834868825616311,0.115348460536813,0.0755302581777157,0.0962003473216568,0.0901367535203476,0.0960611891504491,0.0725846708493934,0.123321212401743,0.100790483221221,0.0924879023796354,0.159162743666391,0.0751562040581318,0.0897796941654171,0.0731671451073558,0.11183130714335,0.102523126785319,0.112189593483922,0.0888798204520944,0.206726975700111,0.0936486219407582,0.295605960889507,0.0639331631264895,0.103827888031817,0.102461582131237,0.361022080235765,0.0375063857036043,0.117478880372577
