"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.133109668422129,0.152534263339086,0.114129034394908,0.146251469525449,0.272290036983132,0.133792768561131,0.135412155287634,0.109741805397714,0.144132820205242,0.316059678468278,1,0.338155973794146,0.214412845181476,0.132382403297572,0.142241402801483,0.166220450337008,0.128498832328889,0.141354983306735,0.123106717091912,0.107995206973585,0.12311756933993,0.102172848014617,0.11791669034216,0.168848574794792,0.117923195928618,0.258986521798071,0.114636044265578,0.121298318367794,0.0805585312586395,0.147551770314345,0.185994586613817,0.348549944438336,0.157071297510114,0.127199251359825,0.318125871337126,0.105620871378201,0.120952488586892,0.156182703861631,0.0969588256770964,0.110076749402828,0.293456190691891,0.128154432641262,0.108946301088117,0.136403820391954,0.118910193829598,0.114977045514821,0.313790866653393,0.11414000549713,0.260123508276184,0.28424598540552,0.116384192674186,0.129801698408463,0.138130445298612,0.102992477654073,0.112543118471799,0.126250727309539,0.125751041281033,0.124266603234041,0.22171276902821,0.16289114932103,0.133302462325697,0.167800597970698,0.0916222242572889,0.102479386505798,0.121136589023053,0.132517235567778,0.129688411696751,0.1564802560365,0.128243498928576,0.147313273073242,0.346642915486432,0.0807050384220582,0.131959104791389,0.110323554502284,0.134105938403752,0.175550308012373,0.119479222968023,0.125606885404972,0.154478964388546,0.140793376448694,0.097745626709088,0.1954228223092,0.0983316502775779,0.116804046889851,0.107979184223375,0.116397387249509,0.133837683399308,0.0969235706151142,0.103359536053661,0.270582786816464,0.138518244232927,0.361462391089256,0.0922567859691468,0.165772243748956,0.141686326376844,0.320663861786302,0.0746942306092198,0.155208188274503
"brevialata",0.152724714114906,0.1216738469892,0.0752869759940947,0.125337724070349,0.256900432370565,0.102097934753877,0.103044241623918,0.0833272466203967,0.191342268861622,0.278999083555895,0.338155973794146,1,0.198625010226522,0.107726349981062,0.132053794472991,0.107414494256081,0.0902955665187661,0.136810139080937,0.107234711920919,0.0901160686907916,0.153432401302547,0.0958527939365763,0.103623853530152,0.128147274360782,0.147638222074503,0.224795706538436,0.0772816105367389,0.11445841550441,0.0900448010369332,0.143596447811913,0.122166769528637,0.283846048410278,0.154122752112128,0.11610395247095,0.248556738980343,0.0956417661211612,0.133663353656243,0.0845700371578597,0.0880621569346625,0.108610195743258,0.248946850746002,0.134092147364628,0.0841172510145021,0.107242244347966,0.107406434766871,0.0874160808544172,0.25754069665156,0.0870684211145974,0.279954263010823,0.256081949824166,0.120549200895588,0.140158031544964,0.128809252647329,0.0865277873404698,0.159691037908314,0.0886695826870458,0.100498452249163,0.101663434652323,0.242826052734987,0.128365230923616,0.112929524356916,0.126810060184408,0.0893989332848959,0.119586149455469,0.103044215166953,0.131117199598148,0.135184807984778,0.14641583721217,0.0884417804434696,0.116962801092357,0.291470522733419,0.0732573070139698,0.114426335393304,0.102128792308818,0.149431326143061,0.142211720398902,0.113944585949141,0.0820992530870579,0.118481873675199,0.119466257474279,0.230590722780417,0.130739289917477,0.0888603175965829,0.10750279444314,0.0957008042686471,0.0873643931685174,0.100270896888202,0.081420869123068,0.0755569332712318,0.266860812021715,0.140567711381242,0.309613661333301,0.0701348689603981,0.118455116054806,0.0893192614174842,0.278250922545338,0.0676823907104623,0.138367256228336
"brevipes",0.118791634587775,0.161555131961295,0.09813304289552,0.138470964545791,0.290645282070098,0.134649936372975,0.169122315229752,0.190496574276523,0.141657334963388,0.206462091525119,0.214412845181476,0.198625010226522,1,0.168851018188144,0.141640955781364,0.148251940688335,0.163077510614774,0.144919968116499,0.124220719221139,0.0874772040378308,0.110459618788983,0.10831552687189,0.13211865870227,0.157494472742589,0.113320012122949,0.173311202522842,0.115197153910668,0.134053009002298,0.0708484766836968,0.126624202391236,0.133583225233876,0.209175534573126,0.166988391420181,0.172717360377071,0.238735067556763,0.124456734740524,0.149676366926323,0.221443392121654,0.135058612256712,0.154759158472924,0.158590614272279,0.112799179782034,0.185719124081689,0.159969568777732,0.137208855437646,0.0839144106795703,0.200015715927125,0.113272910417284,0.202379876387461,0.219830121567759,0.119175674120877,0.146745874093119,0.179231341091215,0.100170009035099,0.137699715122977,0.168748664657467,0.14672072277338,0.157307497096032,0.189689936371062,0.167651601740041,0.193141722130191,0.146971073912373,0.0643782944294868,0.0945144900772591,0.129828465291664,0.14024104287481,0.120722755954208,0.200216580017629,0.112157601390483,0.19254397095957,0.210194751941053,0.0624005463804293,0.11968242776547,0.157525246556694,0.178732186222371,0.119876273030284,0.125617466292254,0.103215455211313,0.112278072744476,0.125067033759672,0.103628003293342,0.150418300673471,0.295222507274852,0.126659777775475,0.102421686078086,0.153782525466139,0.133819472248687,0.0960317130666941,0.0917579461428943,0.227292320633152,0.132804452214836,0.221929559384392,0.137511999212659,0.169052332340557,0.142249431578127,0.183737957608733,0.0579468507569156,0.133089598696661
"capitata12",0.185743772969397,0.274129922047458,0.116503437989444,0.223480976651609,0.24423633502893,0.282942826378242,0.230414678826614,0.157239467278727,0.147344839325145,0.163371893051221,0.132382403297572,0.107726349981062,0.168851018188144,1,0.130481308978895,0.397029995657995,0.199021575352655,0.291903320697393,0.182477071163341,0.136956874828828,0.132634847812752,0.179823803814203,0.294438993438352,0.36644676646993,0.128639233611371,0.0961640204483932,0.174719193172673,0.238369685660875,0.0974971793783418,0.194122448045117,0.212518038992913,0.136752937977881,0.181491075343563,0.206470718289163,0.182769559349026,0.254671739834485,0.196402390836581,0.149395390203483,0.159429183470251,0.25693939326999,0.0885307732673967,0.200234997762971,0.17532191828877,0.341270700323438,0.261852118046079,0.126222046787768,0.158247187043422,0.155819295607388,0.148052060616505,0.171126551097112,0.208201001736211,0.0851253946851668,0.246663216244481,0.178771711772341,0.202488911563254,0.168797507987686,0.28882654196412,0.178251661350565,0.179214442182841,0.246801690648787,0.257488194130966,0.251872017005672,0.107822314907455,0.109151277465986,0.222943816356899,0.297359118305918,0.113252772813783,0.235914260466675,0.276122257754427,0.274367817565357,0.165289599527997,0.117069024520383,0.210468820055007,0.224736513220923,0.196597077611907,0.172658147374147,0.163102875916233,0.178616966177833,0.153946798132503,0.248437382446076,0.126209786618025,0.191114481208475,0.139081032336863,0.265006337454745,0.15396207508136,0.215598640433638,0.271011588476578,0.169790265993371,0.114777380403215,0.180034595289125,0.1289454250725,0.150236290174056,0.176879696064353,0.20396196501132,0.189025650138284,0.104398045984028,0.0944194866218799,0.207545474864396
"capitata33",0.215925382039684,0.149468893776797,0.102982266099306,0.157754194779534,0.195833752107568,0.0910701773993477,0.150552904621427,0.119955636119109,0.390924384957453,0.164181724844715,0.142241402801483,0.132053794472991,0.141640955781364,0.130481308978895,1,0.144656537382435,0.136409876563958,0.177415037468828,0.111625636221567,0.111237955378703,0.362755523344981,0.117095316982102,0.11649537031982,0.169292913770148,0.348987642741641,0.126297141379687,0.0913296706779502,0.168572788424644,0.14138102988603,0.103427557473107,0.160249384099934,0.156561656502278,0.292031344412724,0.193727768290855,0.163938100320167,0.113494354530785,0.14958929691796,0.164438921678236,0.127491783742008,0.159517813759672,0.167746403092625,0.139536313904035,0.108387207481762,0.153776518965271,0.129159520769327,0.112255125485256,0.159732291708853,0.147036162039109,0.335142139936931,0.131122760014567,0.164050544043265,0.302098027529483,0.209019124778823,0.0950348069672423,0.232988485087175,0.129283157710475,0.165635717696876,0.155895845937088,0.105922429334366,0.185499639978518,0.155440690915797,0.170572320694699,0.152705108404839,0.379877620982345,0.109306078903266,0.174664316143388,0.184945148022735,0.280483105209716,0.112161950361331,0.214233666017228,0.155655883760259,0.0648907331307748,0.148732045279333,0.132400347793932,0.0958694032552323,0.262509263078676,0.152939325583449,0.0888021114950729,0.129988556896152,0.171387693199225,0.111117474696732,0.155700232694707,0.131868540990395,0.116825875281899,0.0881369263184308,0.127390838716603,0.130691558895587,0.105591830678738,0.0819105281718454,0.225376651658921,0.358842261437819,0.119144646980359,0.100249902042456,0.145053315380318,0.120928417695043,0.13614165385997,0.0784402182388313,0.275071845632965
"capitata35",0.188033764396733,0.197549700822521,0.13301515343846,0.232385033950467,0.220133995463671,0.136084051368468,0.178591809748305,0.158535143397866,0.153239606214982,0.135997158703047,0.166220450337008,0.107414494256081,0.148251940688335,0.397029995657995,0.144656537382435,1,0.172251088244094,0.236143408973737,0.135644499352596,0.132761339720666,0.135595715223003,0.137522145811832,0.137668212178688,0.215365833785598,0.121485631589938,0.176813330742815,0.119739423724531,0.169430702156735,0.0940460689394864,0.192518578214994,0.188433135290209,0.131656695545701,0.17575236942732,0.161069034574776,0.148482192103071,0.201488369217137,0.174365836213031,0.172838149110441,0.134625423215254,0.165125766248973,0.0842857263756211,0.162192300202329,0.12373402865712,0.198974220840064,0.149868123773343,0.115288049706338,0.139691005505911,0.144617359444022,0.147965220951373,0.146490192142727,0.11323376221031,0.107179298296892,0.207600250088577,0.135869707476607,0.109350146819058,0.134458380589742,0.221098098662866,0.145538662449681,0.155321891538154,0.192104348245516,0.214091643403859,0.205819278817907,0.160819224249516,0.106954393096828,0.162252600007244,0.214570466716972,0.119477543292944,0.218989995900612,0.232461684875677,0.246911388743422,0.163726618347108,0.221669005884511,0.243149473910631,0.162214612253406,0.157444166657679,0.190213758384998,0.15018820663098,0.10710460119294,0.176112645083743,0.179921278319598,0.11132146487976,0.197155551887694,0.118128621148886,0.226229693844117,0.106350676422255,0.159428551459305,0.197043448345427,0.127037609900647,0.0940499472590887,0.135088722154112,0.187194499608952,0.141792299179115,0.118477272327435,0.228223662497086,0.163813298258247,0.0982292866189679,0.0907289815084779,0.204484667696159
"cayennensis",0.143453229200634,0.197729822113502,0.122111309065374,0.194416547652504,0.184957852691111,0.189517525159162,0.171742387854587,0.157068448783258,0.14952928762216,0.169878636604109,0.128498832328889,0.0902955665187661,0.163077510614774,0.199021575352655,0.136409876563958,0.172251088244094,1,0.230118183296883,0.223738835199379,0.136420703309105,0.149415803287521,0.170528587831854,0.20259380679863,0.239108240778841,0.127027206999156,0.0936908478294059,0.167143722689295,0.198116519987822,0.0770009432646456,0.219481558043284,0.204159565290859,0.152086615287087,0.16934015910177,0.232802035697099,0.15853352298399,0.203044254913394,0.153102521949681,0.197285932394397,0.218509660928753,0.173173911381807,0.0658816162856793,0.140692464156358,0.207313675281675,0.27731308990913,0.215241399078025,0.113065820644288,0.132513387901497,0.136837816062399,0.145396840502351,0.128916605200515,0.121867566182226,0.100765933547252,0.19125152329978,0.166678681822203,0.180146123374761,0.137450433671309,0.182384982187511,0.15510464734049,0.126327059805924,0.236971952412025,0.156796389225177,0.199945932779356,0.0790024419937458,0.141919975057626,0.193266978598332,0.233833364259345,0.114881758902157,0.188986494632327,0.211435595120632,0.209678238741927,0.116774209132507,0.103340250458836,0.179133822654771,0.210488943080141,0.164585364978717,0.153649806187653,0.172383814028843,0.129810870353842,0.148576668241843,0.178629961692457,0.123815429217415,0.152605499821158,0.167152021097171,0.197097234372498,0.121362801768083,0.186666751799002,0.192369161490453,0.0934340133526359,0.137610030818806,0.164114008163945,0.116864132202105,0.142434070208282,0.171122733706679,0.207552957746973,0.191767343062217,0.0886472837824802,0.0985598558489405,0.178506052930169
"chartacea",0.236553968370569,0.430806232473233,0.133356707737169,0.348956235107265,0.234452603710623,0.176911831954238,0.316472023380607,0.181707006434549,0.212063539037307,0.19286222176173,0.141354983306735,0.136810139080937,0.144919968116499,0.291903320697393,0.177415037468828,0.236143408973737,0.230118183296883,1,0.194943229757216,0.172582878399483,0.230979859818471,0.173194685033863,0.218110071469231,0.277966831912538,0.178999346307188,0.102548737431795,0.156790240306393,0.263240866915878,0.152176915271095,0.184094814180605,0.290208906437084,0.150866843311544,0.270854818332505,0.217187201485623,0.196145809434152,0.228605137547531,0.275219274362618,0.151299484303351,0.162956983352627,0.224806150405491,0.14328199334021,0.215178939894363,0.167999678821011,0.268523942622514,0.237118102096148,0.158757354415129,0.167217790342181,0.177672351975636,0.192033402525123,0.192922873760395,0.209814985179586,0.131555838927588,0.31196093669499,0.241971370434482,0.182905489541019,0.183361152832369,0.223603410970321,0.19712369084414,0.222220146895068,0.258756464585398,0.237311343062494,0.291742634349182,0.128943938028415,0.161359207234257,0.22216195202476,0.332515392888632,0.1535669767293,0.257419469031265,0.242596115316246,0.334019075154684,0.187400777138955,0.131089590170324,0.23880355791875,0.216901890370124,0.199916617062553,0.242431391841662,0.183701357679229,0.141757535230622,0.158288892295961,0.27293769166306,0.160992553763448,0.229285328678106,0.154890310000662,0.252860799464232,0.152634174580521,0.185965387855151,0.238206980635222,0.152390028394241,0.129525761816384,0.280408489576172,0.188465898602947,0.171264683613477,0.154730705928372,0.194036897712071,0.174841162728317,0.115813960708553,0.109959447727133,0.274750608019951
"cinnamomea",0.126778886330145,0.192125251808348,0.117433877056661,0.225233665816766,0.15527939085477,0.14820624493072,0.181106799285933,0.107086501244962,0.122475899600646,0.141155559237321,0.123106717091912,0.107234711920919,0.124220719221139,0.182477071163341,0.111625636221567,0.135644499352596,0.223738835199379,0.194943229757216,1,0.111436236508635,0.118363921996447,0.155947209384344,0.168282273743361,0.200199045074055,0.109000259285058,0.0882699848160966,0.128623975142649,0.202975159217352,0.0630232289362422,0.186431675228765,0.157072239364979,0.124281988157756,0.149003860392814,0.165053714459572,0.139311769565479,0.175412009257057,0.11815215937569,0.197140010284042,0.146694317192365,0.191392188063385,0.0744132817994961,0.184094367975375,0.161290024076247,0.20668580778946,0.215101916289002,0.104255947631174,0.138199275140347,0.110040274733212,0.0960564062794931,0.133426745063438,0.104881214345834,0.0853667977100643,0.188067307007277,0.168632775560907,0.115701799011406,0.165200336803749,0.162048075391196,0.187291944295176,0.138242285644082,0.191140038904732,0.18202945979828,0.191485664799347,0.0822327716510668,0.10770668379315,0.200958547467508,0.218194938444775,0.0984095656371179,0.182527890409017,0.157257990457195,0.206828930180222,0.146735324590986,0.0969593367521903,0.160919413084882,0.171847981868002,0.173946026342217,0.128676000160109,0.155881561183247,0.119413062349107,0.15238777547301,0.173343682373418,0.119787258877887,0.136527869500343,0.116061970564493,0.241815143614961,0.136176550018295,0.18234047586116,0.221956761631627,0.0984025298260881,0.111875135735247,0.147420367262711,0.102250306180246,0.19721876738259,0.161137638731205,0.177556958862704,0.180348673820524,0.105400463465597,0.115837651649698,0.148548185670057
"cocleensis",0.118395901990965,0.149681800549111,0.165038430966394,0.156145138165618,0.132231602353241,0.117433263877087,0.130923522518022,0.115353265289189,0.14181270847367,0.0923520181165303,0.107995206973585,0.0901160686907916,0.0874772040378308,0.136956874828828,0.111237955378703,0.132761339720666,0.136420703309105,0.172582878399483,0.111436236508635,1,0.116191433003118,0.103140868635341,0.100646169983453,0.135631710387119,0.099264876238158,0.12386376188229,0.127789753511531,0.104958935968618,0.0994467010588385,0.103229868212029,0.139974259505566,0.109983879165431,0.129911360160274,0.10593778784344,0.122541142535857,0.103556121860741,0.134436106523505,0.0957767162251881,0.096607444201029,0.122808847169373,0.0845418315307202,0.118201217211407,0.0928001120270806,0.140838695933871,0.108206964861759,0.110943322347086,0.0863195613595854,0.114071085911339,0.096519410638998,0.104860905351781,0.12114954036062,0.0836628433862193,0.149800680166488,0.0983441422921951,0.0883583535842228,0.111770370836304,0.14748599521575,0.126464087760794,0.126329116648503,0.137418355986412,0.114541114566703,0.1453318270604,0.106795834876778,0.10801191753264,0.107016366213264,0.148132096837367,0.104857563796633,0.151366998417578,0.10765797517114,0.167473089634706,0.128951047084907,0.105187996762267,0.140246856608691,0.111462143332995,0.128822549004528,0.111080879887831,0.133376943623204,0.110010023490367,0.137149267505651,0.142110598387215,0.0930435258916516,0.135864531378071,0.0993234755564266,0.109032902518762,0.0857922909397889,0.109954810549744,0.137475533116959,0.0962433583921611,0.106047240887628,0.148207569971245,0.109552240104918,0.149351553594028,0.0791513673964437,0.168557475258189,0.112755091188086,0.0963440876120383,0.0943588464081665,0.138568569873712
"cordatoalata",0.207915763653133,0.184395042123245,0.101978296873602,0.148735058602037,0.146344638932665,0.0894277001733814,0.217724593802753,0.104526052990371,0.189603661188904,0.105313061570012,0.12311756933993,0.153432401302547,0.110459618788983,0.132634847812752,0.362755523344981,0.135595715223003,0.149415803287521,0.230979859818471,0.118363921996447,0.116191433003118,1,0.0965021122362455,0.113317714014261,0.137456538282419,0.283336295100587,0.0887463841623123,0.0903060607396218,0.167215308612108,0.126105817646358,0.103583025375197,0.162047664152051,0.123836235314958,0.353175379942615,0.122750997153751,0.103234429953584,0.0749815294815852,0.158641974588648,0.120510026657878,0.129573631574078,0.104023000058439,0.131618106418233,0.130283708216623,0.102162992514833,0.133306405636049,0.125945857563212,0.114276971769663,0.115761607839638,0.133918384186525,0.342081597057625,0.131164291286987,0.192987254095372,0.313558785064071,0.198201431309447,0.117964820806272,0.220640066703209,0.10450208771071,0.1214827414022,0.126355608183913,0.0935074220953691,0.116094972594978,0.117582106176739,0.140391780214654,0.0970709350148732,0.342951002921436,0.0987064493981043,0.146204719020736,0.146671028469197,0.236026780684407,0.0991999851295409,0.145291519681293,0.124542441626426,0.0688200021003633,0.198918598412992,0.0882804254373122,0.0871429941565352,0.190424916430773,0.124490250932493,0.0861716426864525,0.111065587062397,0.179827659420689,0.125684393045081,0.126165115685211,0.120042337082619,0.107467511236576,0.104655664785231,0.0975078630175282,0.121121027545506,0.106605948034403,0.0829725790373335,0.290803903363635,0.325116386026201,0.106713569103973,0.0736631739176586,0.159084833214342,0.131262685900119,0.0991954616468625,0.089273929408897,0.262994872284432
"coruscans",0.23196653094581,0.162942908113036,0.0969405070644813,0.169909130523184,0.310967114784732,0.143614183377136,0.188821383162378,0.116254620080144,0.114516374492934,0.168629614708074,0.102172848014617,0.0958527939365763,0.10831552687189,0.179823803814203,0.117095316982102,0.137522145811832,0.170528587831854,0.173194685033863,0.155947209384344,0.103140868635341,0.0965021122362455,1,0.455397482494458,0.222935664272609,0.0994026835500107,0.0836191935198553,0.128932267636731,0.260151130177061,0.0588434466770848,0.156865226675583,0.176164816101295,0.174977952466806,0.114515526711584,0.291858699175302,0.167161035670867,0.182903723157231,0.188706472150118,0.129624292364176,0.122934024815849,0.235046575553592,0.0597954482810244,0.305692589346246,0.137138275058082,0.245711820577379,0.191537103618121,0.0973458395455385,0.160738953139896,0.153092111109037,0.117526327305242,0.108040449108227,0.114749400516359,0.0651590094909991,0.255793606677783,0.123095664409446,0.122753545892647,0.119903430240216,0.216080870624153,0.172274409111205,0.13392569305712,0.27901717230805,0.198082766096336,0.208599896982244,0.0777473238074799,0.0825064696316247,0.215332730503676,0.226289521945916,0.0872180289254521,0.185089250717842,0.186297275580159,0.214383512619328,0.173424811235013,0.0952095429729563,0.199661816933396,0.237957468695622,0.177895164086561,0.152702901647579,0.168265837152243,0.104871208004753,0.119800544409593,0.204957682907245,0.291769967264131,0.169548319770858,0.114007544053991,0.168667206258109,0.103496539855527,0.188896889842123,0.189417810562634,0.0898653324456528,0.0984104809852758,0.122657263105859,0.0972514888857555,0.107711218362144,0.176667907400714,0.148279314814624,0.155448612145183,0.164405000605826,0.114052913330915,0.165514480251614
"cylindrica",0.248248061644261,0.198198397107189,0.104899293789448,0.207453630702592,0.277757087124666,0.307871559840964,0.204344773336577,0.174674221145887,0.140192375147478,0.16440546850065,0.11791669034216,0.103623853530152,0.13211865870227,0.294438993438352,0.11649537031982,0.137668212178688,0.20259380679863,0.218110071469231,0.168282273743361,0.100646169983453,0.113317714014261,0.455397482494458,1,0.327417024221687,0.129940330180067,0.0837794204111475,0.179232801642948,0.255526297364337,0.07038453703785,0.160179539634551,0.170933296554863,0.169632847421907,0.172479112457974,0.255235496818298,0.138108062766399,0.15387617096675,0.16659756189122,0.136432514522741,0.125729204669128,0.213752555301121,0.0619958914603963,0.308845992615833,0.153372548157062,0.366894429769355,0.259768571956021,0.0973307108450298,0.158688629866451,0.146126441863455,0.122476981633819,0.15643611955821,0.221200052690764,0.0781729251563079,0.232685029087215,0.178290377671459,0.235997225813623,0.143175619320194,0.26417752549226,0.169578051711855,0.126239456338796,0.22778972296139,0.174135438070555,0.219579626657051,0.0699497779320769,0.0891964020666104,0.193122740876187,0.240402245592897,0.0850967357982645,0.180112283203231,0.217553389332928,0.223911796415353,0.152539607022606,0.0983255641075605,0.170003431605797,0.229438660100219,0.138947942459135,0.153559042221243,0.14611448418812,0.15220385595202,0.123536149794994,0.191503294702412,0.225777527645047,0.165052630730258,0.124856675368645,0.16733907348711,0.138834435502962,0.178452406465803,0.171164231683131,0.174286469011339,0.101738861723409,0.134714333567034,0.0934308729257315,0.108912401500394,0.144563768202727,0.17023154357838,0.171330181500753,0.166569188940216,0.0997483783091388,0.167432591167709
"edulis",0.170381811902157,0.272099277675491,0.197133065950928,0.246971665223378,0.272240622029044,0.319708079050196,0.212766927647342,0.173866818903112,0.150555064065001,0.213471001477861,0.168848574794792,0.128147274360782,0.157494472742589,0.36644676646993,0.169292913770148,0.215365833785598,0.239108240778841,0.277966831912538,0.200199045074055,0.135631710387119,0.137456538282419,0.222935664272609,0.327417024221687,1,0.163433980143803,0.107961551737544,0.252078278240321,0.345044089766335,0.0998664802492093,0.210196184492003,0.248826142145626,0.168786783996188,0.205937111941436,0.339435662255501,0.206368839912189,0.224543223680479,0.209370855854926,0.186401837621248,0.148352298892356,0.277435986678174,0.0991542731096233,0.291804694372875,0.184488802139295,0.436383010522621,0.399339181816965,0.118266978510706,0.187621765216901,0.177462471629595,0.145307134375356,0.182189547128471,0.218704032870784,0.107534336662526,0.28781026546508,0.193325823753202,0.214030250187848,0.166889140454938,0.307516270865969,0.212409040936037,0.170317526909939,0.342009926192403,0.255669678610841,0.310733470244284,0.0938131718445895,0.1113341427982,0.260388699201552,0.353432473336838,0.121288635422452,0.280586353516022,0.266601898943681,0.325818954672101,0.199039730763024,0.121050270742173,0.230950113516102,0.271680239165471,0.185095432681181,0.195647665615114,0.22230564630444,0.160477728457206,0.163669848801164,0.261415471144131,0.153521347092742,0.208267379434575,0.138320598571517,0.232715964378443,0.147296771594386,0.235945210469055,0.256676851343766,0.17184720672983,0.126238528648295,0.202747115535844,0.142285409440568,0.163682611499799,0.202887478731757,0.220651646265254,0.197375219019331,0.138579591546128,0.136950470537138,0.261714433819885
"fastuosa",0.221201628237798,0.147811688114519,0.0804551378765048,0.133623916496402,0.134914015151981,0.0858210769438092,0.123608804142241,0.08910533603362,0.144093932608997,0.149557173773701,0.117923195928618,0.147638222074503,0.113320012122949,0.128639233611371,0.348987642741641,0.121485631589938,0.127027206999156,0.178999346307188,0.109000259285058,0.099264876238158,0.283336295100587,0.0994026835500107,0.129940330180067,0.163433980143803,1,0.134989793232613,0.0922146239791634,0.124318416556694,0.130501827028209,0.106099686654794,0.146923593217306,0.108244263419463,0.21522953063421,0.13020623869902,0.115335942307784,0.1130437766924,0.137399696334688,0.102600068925774,0.113862049094053,0.121770139924569,0.141317912365674,0.118338889972361,0.104447532026976,0.141415093466393,0.129980961061461,0.110133751815778,0.145882081638208,0.128306428691171,0.314842308538617,0.13326775046456,0.131686371209451,0.295317955609642,0.155518256630177,0.106877117521041,0.213607214970237,0.12103064096211,0.131136917276048,0.13416772112834,0.0993005742946745,0.14953540715308,0.112538314070311,0.173478044723715,0.116672587235901,0.339487470810227,0.10545655169034,0.172122696731603,0.199312501585316,0.226404857846383,0.144246158424978,0.138251739189045,0.129565407309205,0.0668094709487689,0.136436877380893,0.110864392209882,0.08901171887071,0.192039166108727,0.207074680112787,0.0904701586350526,0.135023354843893,0.145152570729178,0.133693819881709,0.123593146862145,0.102949529623394,0.124497973287496,0.102782688240309,0.126816195549479,0.134856929792057,0.0891723009487107,0.0754011986708969,0.179793773378367,0.364095946306674,0.109480857033804,0.129991487562609,0.131420942530708,0.106607162392137,0.0996944830460227,0.0695620969598371,0.189117011951023
"flagelliformis",0.100107646166767,0.0905123733666237,0.0785447506478072,0.149777897709822,0.207022798686358,0.0852292282489659,0.0986822721990183,0.0923327983219114,0.120334195756047,0.254200858646309,0.258986521798071,0.224795706538436,0.173311202522842,0.0961640204483932,0.126297141379687,0.176813330742815,0.0936908478294059,0.102548737431795,0.0882699848160966,0.12386376188229,0.0887463841623123,0.0836191935198553,0.0837794204111475,0.107961551737544,0.134989793232613,1,0.0739392015878589,0.0831240741499195,0.0634542456981356,0.0920536316762589,0.105684006546707,0.251151523511189,0.127806677472121,0.0902550183672865,0.25131041947703,0.0828409837612622,0.0894359156875259,0.0847230705681439,0.069954373513839,0.0794053895348206,0.239448679144984,0.0910302605570227,0.0736797292807674,0.0904086984360701,0.0930372704049576,0.0998661335521902,0.245500224839853,0.0953697897814274,0.235717808957462,0.259469477137284,0.0999118217671496,0.0736636879461119,0.113699493648299,0.0703956678750561,0.0850442281658185,0.0972780877108266,0.217560067516858,0.11144617249651,0.197399590472879,0.0983744641257588,0.0846290687709885,0.0994983030742728,0.157138329065611,0.0969141413510913,0.0908102343904725,0.0955122839394622,0.098329151725443,0.117598221128735,0.08776746354276,0.105704026095384,0.258077489987318,0.0554814651477937,0.0966936615090591,0.0805507032433643,0.0869098260860049,0.122749641784064,0.0972314360070791,0.113422494135039,0.109051258761563,0.107737418816907,0.0729399428404973,0.114619775539594,0.0787759046827144,0.0999859905200467,0.0629182448095042,0.0893275244207513,0.0847654565841,0.0908325189039275,0.0757984436711041,0.23500423024619,0.0889153114151469,0.242875464025706,0.0638897621469835,0.123746448686596,0.086427754875456,0.233866184491077,0.0554757954439054,0.114211916650142
