"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.152333497897774,0.182406331535501,0.376933749616317,0.219514172059917,0.371948463322778,0.430590296077721,0.225941715476768,0.0656926198754903,0.235823507901528,0.305635056923812,1,0.497198433383329,0.132299377081899,0.364688103535506,0.28140880880442,0.432400373729916,0.270799748663602,0.208798047486082,0.226393133594452,0.353173711852639,0.164351188782192,0.111213895103229,0.328664217547191,0.277226902209963,0.112130318753753,0.309390362360895,0.320148070734009,0.0700654611949983,0.0790637041149323,0.178887078463206,0.341027352793658,0.348043638069145,0.270750301737615,0.211926333952981,0.361556210266649,0.120803859904222,0.106696294017919,0.316096638038471,0.0610946204597676,0.115324053847283,0.340867981337671,0.199987181383697,0.0557982664095766,0.536269652477254,0.0946991801678709,0.333437039698352,0.338598875619576,0.084084556083133,0.260403483594957,0.231693059934225,0.0496512891915329,0.13552493229825,0.161527147278443,0.323001774220351,0.177138984142176,0.0832200842036057,0.163448350819258,0.103633836225943,0.175004108276984,0.185452192919748,0.143999769822179,0.152389082957881,0.220448856503797,0.13628981364948,0.0872439687894048,0.121975176543321,0.216928789910681,0.233020083762153,0.339244466264809,0.281903250807705,0.26357845692719,0.0760678674668722,0.0741171492091305,0.158876666871916,0.165101356669851,0.139163795728904,0.271987193694295,0.0731229822573984,0.0943937919217814,0.192334753331918,0.181076734918751,0.201313657330689,0.124056173261878,0.176013598388503,0.0746617414049882,0.134751719576436,0.183034263408943,0.105789709146799,0.0754901815688433,0.27421529963298,0.0704582160344713,0.307387078310513,0.314378766527386,0.114317374961241,0.128013131651492,0.397653529062472,0.198832657355667,0.229838392170177
"brevialata",0.14249555474886,0.230814051607401,0.26300665156953,0.195031026743249,0.322929277365056,0.258291067491581,0.210903821346675,0.0675991984631349,0.212591340892994,0.239874416959335,0.497198433383329,1,0.139370560863214,0.279347956161414,0.215406956305249,0.307126391643165,0.214048105592465,0.198796852908655,0.19643660587596,0.231024072456545,0.168701988732406,0.10451670145015,0.369593111713834,0.216226967781872,0.114379185181564,0.270634359650461,0.250088013947884,0.0666774863005039,0.0897351963941388,0.158517399328321,0.281455458212918,0.291628600789579,0.246962334349805,0.152016892972585,0.32848907731843,0.0983824520041658,0.112986609951273,0.23662067429166,0.061352129374167,0.106854135273357,0.317516489053633,0.221687067202345,0.053288882510006,0.282736641402095,0.100627237513076,0.212057205546347,0.300803738618989,0.0872418148437103,0.250338511539098,0.231892292833619,0.0486355999178118,0.146436211619686,0.148236324047071,0.250793878705385,0.206698798503764,0.0812325847081688,0.178866945759368,0.0976560426501409,0.179348086182094,0.15429955215754,0.145244378657308,0.158246081713242,0.192682702667748,0.135991619890242,0.0812497122729054,0.118970102593307,0.193227229049385,0.2268089721771,0.273199578914929,0.254746531884193,0.229379778733652,0.0662957991037452,0.0650203978485921,0.147678752622065,0.132828703836049,0.148997974434454,0.254554495649972,0.0711947598616257,0.0933332699661379,0.172967414960074,0.162594168481941,0.232712908133065,0.107628466254572,0.196656536918214,0.0807771318260522,0.174001276031652,0.157610646320134,0.0986877396003008,0.0711571056815332,0.272174188533728,0.0735734373008445,0.288641345697754,0.212691922328496,0.12642188306265,0.130201400570693,0.336614179384791,0.262545133115219,0.226911631727986
"brevipes",0.0437465666266768,0.0452480567195722,0.0395410389151449,0.0567810925844797,0.151856347022442,0.0333408105643171,0.0572397583993902,0.0575035823140146,0.0594600100314619,0.134071385195796,0.132299377081899,0.139370560863214,1,0.0557233876816415,0.0565192602832813,0.0432471405604263,0.0346960549501535,0.0595971531268028,0.0541726800982205,0.108540516724131,0.0566296233159392,0.0409041946857626,0.0511919236377215,0.0439520720730155,0.0468824197317553,0.140039874763751,0.0452311951865259,0.0473835707002975,0.0457119524582723,0.0561689486628484,0.041058714031034,0.152277134911564,0.0481329242931278,0.0422617608828045,0.149104297962924,0.0453008778864062,0.044286871286272,0.0329803905311268,0.0296373617468493,0.0426912101372209,0.146476272335632,0.0443538515474623,0.0373260767744985,0.0391816183720861,0.0596986756189644,0.100860136708737,0.14237548117922,0.0327274088729335,0.140471848045515,0.14514596465208,0.0568830499512639,0.0932398659566563,0.0603997604215063,0.0391987242505209,0.0495688085949446,0.0450238393271367,0.0422631187590808,0.0511242115980343,0.14026098676585,0.0485571796341355,0.0545863278589691,0.0686810495132318,0.0543490989336823,0.0475043265018837,0.0680742527091548,0.0920378862611365,0.0504051819039646,0.0576151239576453,0.0445793976352468,0.054108964365586,0.139030845107357,0.0494525848350342,0.0580676764438523,0.0438083340613051,0.0432976756992938,0.0479212878468768,0.0357320901482677,0.0337067439451169,0.0417794013481449,0.0452435504838024,0.0461086379226528,0.119960254282045,0.0704866534555005,0.0476877520797575,0.0314289437047635,0.0407643817235077,0.0533109678118354,0.0707443376217885,0.032302735279611,0.154967264144091,0.0799486664469385,0.144036431821329,0.0509105447774959,0.126815935511844,0.0601654850967164,0.13478885761549,0.050034342399128,0.0474351153018407
"capitata12",0.241682731711125,0.282353306585924,0.260619186729835,0.285578702675541,0.250519124892118,0.305985439235844,0.262721508236146,0.0990249355523164,0.330197241006529,0.121594151091023,0.364688103535506,0.279347956161414,0.0557233876816415,1,0.38033923157515,0.576798223391902,0.268892404790343,0.274870775376266,0.244040546932329,0.278364331398752,0.217243784350105,0.157357750993333,0.373490812678433,0.278123632169069,0.145024621352924,0.158165996450668,0.285315079155767,0.0993355823015705,0.121099518484098,0.218113890997224,0.409813882126708,0.175194967940801,0.32664207805578,0.204379767609094,0.20426375350474,0.147835737100026,0.141042709917025,0.282129003968459,0.0791324841145114,0.137548961078636,0.189115742306745,0.268459555897705,0.0791795684664548,0.330411972946157,0.150870651575776,0.286864966916583,0.161054796600569,0.135107109757752,0.145198471429615,0.106638222257328,0.0677636739272522,0.177627964643037,0.224193921307538,0.319709500321254,0.184398287733799,0.0891331043478582,0.209081106166666,0.180607496837951,0.0908995489781508,0.187135438212916,0.207895211852462,0.226242462646783,0.277792863314806,0.194676878740946,0.135341686984485,0.157134434966302,0.268155417721108,0.309459051635563,0.286551751946128,0.305199030734205,0.0952910412497897,0.0963132202381028,0.0939501928999277,0.194625610184376,0.175024099190175,0.212845372862102,0.252886844264481,0.100170583592497,0.138008607981106,0.272568395602103,0.237400699535339,0.216097864138367,0.131405426437401,0.229547261914803,0.0966975101529153,0.173581620464158,0.225071949372483,0.14985048441807,0.139465133056428,0.212466321458464,0.0963196749861737,0.139863175404948,0.28164264532902,0.162287373150499,0.169410888848668,0.220011822732533,0.209070507293269,0.272585049664444
"capitata33",0.192859717961926,0.189741964129039,0.256468911952502,0.311180276195953,0.255974521093427,0.296174983738996,0.281362549923505,0.105106032571098,0.481957978127425,0.103555673261334,0.28140880880442,0.215406956305249,0.0565192602832813,0.38033923157515,1,0.359538671232859,0.178814088846146,0.247099919917125,0.255926974150159,0.296643509393746,0.23381140452353,0.199306724994033,0.266992650158924,0.290723063795495,0.13169380226942,0.168090086392674,0.301728063676309,0.0828355422633062,0.143187747472315,0.211907893076103,0.331434663027025,0.180479919706862,0.320341471654956,0.192479821555517,0.176899762455778,0.132242980025137,0.172207346043211,0.146226996728157,0.10093813491444,0.127433605490233,0.186523801254869,0.217449225672104,0.0893086896046863,0.33745068444596,0.148778640406551,0.293981631183081,0.151380116040125,0.129687310320901,0.173682492260347,0.142060900577247,0.0636917286021104,0.162646345777519,0.228882879967595,0.271224247580106,0.16759022724075,0.088425970538432,0.225166612898284,0.159273397349889,0.121938448029333,0.203193146689602,0.214765789540468,0.227971298095699,0.269385685846148,0.199806549206837,0.135472825626686,0.171521128448064,0.284164951720049,0.30763825742094,0.280736279027002,0.307455669964334,0.0757206941101543,0.0883412792566468,0.0948147444236794,0.202743049657523,0.146285613797961,0.213485592699166,0.225913184392581,0.0998559523804729,0.143034007862661,0.199497649529685,0.224206227712543,0.214039845030378,0.14049912533712,0.246947973267061,0.0930516685320657,0.176064224388681,0.232470878748389,0.141644639248618,0.105076240370416,0.248259314636217,0.137174029876806,0.162293177491912,0.282463461921633,0.149835105717722,0.160620897634494,0.199227974454949,0.185133184466604,0.324155270333967
"capitata35",0.188473198641873,0.230912194359155,0.25687711568956,0.266447147194275,0.240699053127509,0.321946383073818,0.241107598901237,0.0904626001362407,0.326513336580815,0.115702806534937,0.432400373729916,0.307126391643165,0.0432471405604263,0.576798223391902,0.359538671232859,1,0.300920165438901,0.268126238682483,0.237451776900132,0.305408275414745,0.195371765933392,0.141162236887492,0.366180036307216,0.280788292570257,0.12789669567069,0.16689851869583,0.301262038768867,0.0794925093749928,0.108122778151541,0.223504903461199,0.400918234982726,0.157119804329274,0.303531700586007,0.216104370935357,0.201404809427104,0.146027282711496,0.132647363019833,0.329191134347516,0.0758072594365996,0.139297584700323,0.171992739484785,0.24424953569333,0.073688926579718,0.363621391539631,0.124207749347773,0.276264681098856,0.147160376296307,0.139652659923279,0.137456155188605,0.105274463294109,0.0623988219355587,0.171076902441774,0.190447291851906,0.313675603698286,0.174298686085952,0.0928424977656152,0.215935773717846,0.138199555418082,0.0834424998547862,0.193817515765055,0.209479790715494,0.201880666127463,0.263931842658227,0.166699661711754,0.125129410031436,0.152970649782871,0.22640370565843,0.272885950247903,0.270836438632438,0.334424809288117,0.0900347983998308,0.0928508371705518,0.0867254241062256,0.181859558474242,0.172467459013564,0.188300165075908,0.240784051213136,0.100246259185865,0.116941291636428,0.256176049942662,0.218806925524881,0.220541923446239,0.129264657222579,0.221268609620892,0.09877573239451,0.17336265029801,0.222589590093367,0.124847209366668,0.108334201239049,0.195354743892501,0.0925353804476162,0.136924398123951,0.306619410009146,0.133247733998483,0.155116919637972,0.201503628660358,0.216991398689017,0.259887254811046
"cayennensis",0.153511513952812,0.204160415003329,0.200383102964809,0.167448169168729,0.157854422893234,0.209382732728275,0.13411169539915,0.0610400269117817,0.172461057136366,0.0978019719630587,0.270799748663602,0.214048105592465,0.0346960549501535,0.268892404790343,0.178814088846146,0.300920165438901,1,0.174502091501304,0.166253016351702,0.171107738406469,0.124849923822342,0.107477364114786,0.289097041267429,0.183884923755048,0.114258096486743,0.106121265426453,0.173714755489458,0.0713250860553467,0.0666307198569945,0.145387958887084,0.301893842004351,0.109606207867635,0.17903140815002,0.13513800666125,0.16180163805654,0.10771922765729,0.0937474795894876,0.350548646356305,0.0567055711044088,0.140653047818695,0.12916141756087,0.208900689392518,0.0445468887451584,0.278905932750204,0.095571331912824,0.224274496980274,0.104062874946268,0.0937368525482108,0.114527027562714,0.0585346262648556,0.0393251028970817,0.157241069989614,0.0919595221167303,0.185172232699242,0.164698465380533,0.0830546526259743,0.128597655641423,0.0871211987754136,0.0715220286082759,0.144925233377436,0.139942473209306,0.115672141733531,0.220607695960838,0.142345390268393,0.0837318846623907,0.107014569366029,0.147392835150112,0.162218667860714,0.19293997512178,0.175848243931757,0.0823891738647696,0.0945412488646929,0.0647920804977898,0.144036142052471,0.153245049952707,0.139337058807887,0.209834099553032,0.0989650111111064,0.0816438392000673,0.215715953670892,0.159483071754179,0.135297311223256,0.0926483728854646,0.149317399594285,0.0781858566210963,0.115690949471569,0.167147186219133,0.0957408950734478,0.0858734007803186,0.1368370608475,0.0733810753401068,0.105433636662217,0.1632976082381,0.105684917548559,0.101766925766344,0.146751183767487,0.167617179701403,0.176710945420287
"chartacea",0.210850616733875,0.275409793102287,0.18506907465991,0.297290900584286,0.242251663551764,0.211022016821037,0.255999703703714,0.132570730312952,0.292646868781895,0.0994287294597015,0.208798047486082,0.198796852908655,0.0595971531268028,0.274870775376266,0.247099919917125,0.268126238682483,0.174502091501304,1,0.255627956532537,0.231831711450159,0.29691463309775,0.174788438579986,0.249474355015407,0.231723017184401,0.138980760004763,0.180111580569643,0.236941624718767,0.113170256901487,0.158148264690677,0.244695698191728,0.255655186504368,0.181106309354604,0.282767036012638,0.181304235123079,0.213790937389889,0.159160421941378,0.184694891445661,0.15553946524763,0.0903004133209257,0.192333190143075,0.195965623648287,0.215515292107625,0.0883001106128241,0.23860863889332,0.173506267055016,0.235599399523227,0.164704809346784,0.19466698823323,0.161889366493613,0.12044841300174,0.0662396293432536,0.181417812767426,0.210404672913746,0.262638927822404,0.212397308859232,0.0926914021956725,0.202803793443021,0.175744501932486,0.119472031224806,0.210561749755819,0.22274488359555,0.242553514426803,0.243085365544693,0.217933804330725,0.159921515256815,0.204534830466782,0.241612955353738,0.306878178029584,0.222465752367237,0.321286984903696,0.081593449142747,0.123359516059779,0.131574791684118,0.226960546811054,0.158222423714344,0.242154554621278,0.188850585740497,0.106598130291637,0.14702961773671,0.229428998542967,0.224557563241491,0.230925205142779,0.160006398756908,0.210206089532112,0.119829143391699,0.151074531845557,0.248579437681736,0.188912635526455,0.120669061354494,0.222475333144507,0.136003810869937,0.128654792817033,0.201666775659194,0.205043053247066,0.1758848691081,0.170886148825161,0.175938907651263,0.265331244388
"cinnamomea",0.186452129233558,0.183390342750343,0.221466309760594,0.243046421102664,0.226283220430873,0.218861103689778,0.314679495384746,0.130454087731591,0.263742672870853,0.178962990939751,0.226393133594452,0.19643660587596,0.0541726800982205,0.244040546932329,0.255926974150159,0.237451776900132,0.166253016351702,0.255627956532537,1,0.225833835010901,0.233763820551656,0.150597974181789,0.270835707778113,0.213940988559149,0.164128818139773,0.197926957273865,0.255722763393286,0.114936944788938,0.166504029687136,0.218449669333567,0.240330601601421,0.221742474993814,0.230964324687714,0.168830894612408,0.222201778449001,0.150268859944486,0.159997253165289,0.168733830731986,0.12028834648424,0.175133173239673,0.207436858597227,0.247525809787327,0.152138508742424,0.266876052637927,0.246548583738694,0.300753896068111,0.153836015349924,0.117688711369931,0.160962589932235,0.240647068263644,0.077252090129456,0.25686129738562,0.204249975256973,0.227234119797995,0.197393638732646,0.174686889542754,0.223324955865033,0.144109624658405,0.111440651562518,0.251237155901429,0.200595411053702,0.255705496085123,0.209606817573308,0.199884901288822,0.196315393954551,0.190729992734863,0.22728976356865,0.25186904287594,0.240157774058048,0.267149318320151,0.12151007057424,0.100362966780513,0.175459812935107,0.181749253418979,0.180673962892509,0.185853351527502,0.228861094977398,0.101113984011654,0.136118784665927,0.182924323786319,0.18596495313684,0.182360751800749,0.172902791874273,0.213212010397486,0.116758105660626,0.132232683205188,0.213034337874835,0.198649607108773,0.0789246604718253,0.195269168336245,0.109906259339817,0.178173234079698,0.200422943520905,0.175491953289702,0.199682672232699,0.199205158837757,0.195735473165468,0.224645803186199
"cocleensis",0.174153257473456,0.152351320793059,0.287683770946947,0.236562726274989,0.245437099318226,0.372461639434944,0.259825057233973,0.0851347101463108,0.27238051870714,0.0965199479417066,0.353173711852639,0.231024072456545,0.108540516724131,0.278364331398752,0.296643509393746,0.305408275414745,0.171107738406469,0.231831711450159,0.225833835010901,1,0.180034163672652,0.128996291140657,0.230644866124757,0.262522097541662,0.11131918204967,0.209559717819349,0.321823839696421,0.0739466317833126,0.111486872882463,0.207898098576043,0.274107431604965,0.152534671343063,0.275388669295695,0.184682298448244,0.192169791190081,0.172915322838731,0.23072661872938,0.149510679107615,0.0711920314585715,0.124764098009194,0.163715861249245,0.172017915682153,0.0723296791337306,0.343364858437317,0.136072561432834,0.378449615853584,0.137653375015581,0.0897328988156775,0.112322012679854,0.0976642327006341,0.0614195002154644,0.147858627318225,0.191422166759692,0.272401963971058,0.175371309148487,0.0756841997418052,0.160801993997855,0.117173074976332,0.0756986841933936,0.215933196696065,0.172180197124253,0.180914290088526,0.222035946476086,0.176829271961812,0.146269791524973,0.152614226625916,0.300324458333115,0.25256130594806,0.298592071888295,0.3045353403726,0.072776158542569,0.0816221080910773,0.0827831933885456,0.180148264696485,0.16339241047735,0.164619896468756,0.225340135748238,0.0710707701316656,0.134623994239432,0.176288260233758,0.174152698393251,0.218892226712323,0.128955577985033,0.201148788563856,0.0718079167536024,0.141175275435331,0.192677568436943,0.128972460561267,0.118323503716891,0.168867932136565,0.103627346990876,0.114945629310416,0.326421195969715,0.224954955374581,0.151969298721999,0.208330702426897,0.148043043730415,0.232234698747197
"cordatoalata",0.211607045885822,0.163647263558705,0.178950347000377,0.277195830344133,0.234339351001093,0.16823944950165,0.236799884650595,0.119973115190065,0.241619944412175,0.127129710434514,0.164351188782192,0.168701988732406,0.0566296233159392,0.217243784350105,0.23381140452353,0.195371765933392,0.124849923822342,0.29691463309775,0.233763820551656,0.180034163672652,1,0.130648481227336,0.219092155005169,0.184028746171299,0.185467477854626,0.162514505139112,0.187453314356572,0.10126929531591,0.150085954039501,0.20767813236802,0.210521872740502,0.17396969042054,0.25392037429166,0.139022919974578,0.169086991436276,0.138309417413409,0.155737924619788,0.166491816498381,0.115111636623226,0.13923541649791,0.180495017511128,0.197024980056995,0.0838493618441743,0.216898256059773,0.169578591274816,0.225430262299365,0.145544855193544,0.174889058568862,0.151977710583201,0.117559321077418,0.0784881226884839,0.171160378035618,0.232049310724488,0.208318288818905,0.167949962356437,0.0947930655400386,0.235224555184152,0.162774323934911,0.203675119661739,0.172929987810538,0.195729027421379,0.230168156296069,0.216360438389894,0.215926444067539,0.166696321431368,0.192160652153691,0.200470392092009,0.262721915293104,0.252598108986358,0.256527837359639,0.0721380297204014,0.118876984408284,0.108010205104588,0.177751539296258,0.119203322176679,0.202455324210539,0.170355683085866,0.108745812122594,0.119405648911451,0.182241605577576,0.189211390603275,0.237504370066116,0.118332835000969,0.188520032579271,0.120078231520331,0.147946256313612,0.218623271362725,0.159652962352162,0.0869387787824615,0.202246445372402,0.146374601046759,0.177988865332662,0.177054042302937,0.195559161609954,0.189806581792012,0.192608637486747,0.176061340795396,0.253974204102104
"coruscans",0.179061127290807,0.164475264349005,0.116972191986559,0.17299781580069,0.128833427721282,0.115599048785302,0.138114907733356,0.0990394110847174,0.184273340954597,0.0802274725076615,0.111213895103229,0.10451670145015,0.0409041946857626,0.157357750993333,0.199306724994033,0.141162236887492,0.107477364114786,0.174788438579986,0.150597974181789,0.128996291140657,0.130648481227336,1,0.215608253459478,0.144510259775257,0.237638555361326,0.0979784201010341,0.129872204359555,0.0711881256000465,0.139312807138282,0.143011817731989,0.148811141943462,0.11123536235953,0.156812874617551,0.114096967344889,0.158391006554418,0.0885065004971184,0.127454149579399,0.102635392853047,0.0609034797594721,0.140139915643561,0.127066603998737,0.16221558807054,0.0656527135491904,0.135144240923509,0.119185002934745,0.132977388363706,0.0723490900005829,0.105227426116904,0.158168023580182,0.0698383531171841,0.0462434541341046,0.154859476241727,0.114524127851709,0.129298648565514,0.136962629440724,0.0669770464523976,0.133835995401571,0.122727886882414,0.0839232643406946,0.119101362459966,0.189931918393756,0.134323639231754,0.157307029635138,0.166273178074613,0.121142078306155,0.108251581522561,0.158550631036013,0.156777667176494,0.128928634320209,0.172009954445624,0.0731368577521599,0.0799173413675994,0.0745427509128227,0.192851913437986,0.0974821386078742,0.180728806052867,0.102751180338719,0.0969900730528445,0.124164257399174,0.158554428193031,0.166169744227576,0.124498524162369,0.112772490795213,0.212857633777247,0.0822180942533794,0.146900927374242,0.18365651546446,0.15210662311746,0.103834908688979,0.170980687662608,0.083394709651294,0.101917204043504,0.101337304126887,0.132647658611285,0.140229447310992,0.101947237890042,0.148768262659331,0.191506045797981
"cylindrica",0.219454167384596,0.303037188387729,0.261410068753389,0.260867470923824,0.239707689631474,0.262593150476826,0.239953409273792,0.103912298967562,0.261372878452889,0.117474226392078,0.328664217547191,0.369593111713834,0.0511919236377215,0.373490812678433,0.266992650158924,0.366180036307216,0.289097041267429,0.249474355015407,0.270835707778113,0.230644866124757,0.219092155005169,0.215608253459478,1,0.290989589268338,0.148857053321332,0.155355426256013,0.253141612577914,0.106580296408334,0.125254927564023,0.20695600847779,0.385594602105208,0.168703804312222,0.301275787362942,0.179032046421867,0.255562691836682,0.142960569180277,0.163607127882957,0.294626596547996,0.0870115641400187,0.163565959788264,0.17461652502653,0.293370051933908,0.0836590868404988,0.325313173425882,0.159905942982082,0.252903458795397,0.146506162396259,0.12594923374756,0.141372502720985,0.106458122454102,0.0602108488198872,0.204847448362199,0.22546978957263,0.30721636816415,0.216691820313236,0.102752899078933,0.246276892485945,0.17031319084461,0.0961356401064685,0.205491375407392,0.219735693610892,0.196744118736486,0.263914508136661,0.178730386619665,0.128648434907518,0.169221532724817,0.188650911785897,0.260451404158546,0.273679487940814,0.301662369909673,0.115976698235797,0.0999495538324306,0.10337933418905,0.18204396422538,0.1851043551369,0.215450103375666,0.240307110203936,0.118547121878572,0.127978863401064,0.265404103052543,0.254807930707316,0.254431589452172,0.153547825205074,0.234809518055717,0.107605953708751,0.183491102245491,0.242634540402621,0.1444644044126,0.100544911231817,0.184424353710679,0.0950979176507003,0.134215142269512,0.220035484924801,0.151887555945361,0.162617282543188,0.191046003607279,0.2578240655992,0.263446461878358
"edulis",0.17204907513269,0.200494023922753,0.309059333626378,0.232800968437766,0.355690375257525,0.299370051710844,0.268178163534743,0.0957195988299225,0.261388200006305,0.096085610226269,0.277226902209963,0.216226967781872,0.0439520720730155,0.278123632169069,0.290723063795495,0.280788292570257,0.183884923755048,0.231723017184401,0.213940988559149,0.262522097541662,0.184028746171299,0.144510259775257,0.290989589268338,1,0.106499609417779,0.143350732423484,0.274649470840018,0.0741348465659768,0.123991751327775,0.189377302918462,0.293026331729382,0.157054468023125,0.30909475812238,0.211016891546273,0.174939038538919,0.113451028241036,0.13646451449943,0.184694284239491,0.0853726448346996,0.211883195094618,0.151429729168145,0.231266847465606,0.0810964334848683,0.350023692286433,0.150112273554958,0.263711080808453,0.136875400934279,0.138004926753253,0.18069259858252,0.106836008713015,0.0583519934484886,0.163506452763492,0.1936960624285,0.324898943219087,0.168517281373621,0.0794638696141536,0.18773854810386,0.144141267306026,0.0752825474721714,0.225283612658551,0.20417458095368,0.195955718054779,0.243069125690497,0.175813546720721,0.129952316854221,0.156422077540634,0.23774314612949,0.296103226159683,0.317136262701976,0.284020100286779,0.0723505205737897,0.128469872512369,0.093620605664613,0.163377703164345,0.23970674302381,0.196253607732038,0.289010075395922,0.260524401192475,0.150346766029246,0.345496418083132,0.190252217254225,0.183282952647337,0.145820221533977,0.220187446679003,0.0810737888954883,0.166671119201911,0.223653923420121,0.119600107355613,0.0983440484097623,0.155070696745215,0.091881106248623,0.120583933390805,0.237613091680824,0.1329009412943,0.162240585467532,0.15047127970822,0.158507480096682,0.292673249072487
"fastuosa",0.134222240595483,0.138207652635999,0.0979127025907763,0.155248701595537,0.131567054389863,0.085501442690834,0.178146730918966,0.112716643058956,0.154210845148413,0.135712959088228,0.112130318753753,0.114379185181564,0.0468824197317553,0.145024621352924,0.13169380226942,0.12789669567069,0.114258096486743,0.138980760004763,0.164128818139773,0.11131918204967,0.185467477854626,0.237638555361326,0.148857053321332,0.106499609417779,1,0.143215235305521,0.106475621384775,0.111779021282266,0.12683315016491,0.141158575830086,0.139388161362086,0.169092121063615,0.145393912297253,0.095688823493013,0.139728570454285,0.138934929187397,0.128104173694925,0.153163013184404,0.0548810780365792,0.132685565980352,0.136927706199443,0.147139987203207,0.108991595212611,0.106406182841693,0.152335760326886,0.145397743848384,0.0947037998264609,0.0640195734189134,0.121297182140678,0.155876404049708,0.0712181838312019,0.158941021152399,0.141641294235848,0.12659292241644,0.166915599079284,0.159295797903993,0.154731697042728,0.0868871798631385,0.116632959287548,0.135815284355378,0.154080298342702,0.176361733601092,0.127803896508191,0.18266447248868,0.153239586225875,0.155422898606277,0.131607303424257,0.13287544169297,0.158853574227699,0.152596113616412,0.106429864750549,0.0849348176820406,0.157931754687133,0.116371307515321,0.153659010061463,0.131212196838685,0.124130696242091,0.0872315363937561,0.110022070038202,0.148712851640232,0.130455222831193,0.11666967402878,0.172092728574714,0.135041155842831,0.0980499895461564,0.0904644565580878,0.149303786655574,0.171531202538409,0.0650989558727885,0.145954673240077,0.109820772605618,0.1552847872695,0.0906138632401408,0.220330058243986,0.134134429948055,0.164391490684039,0.128428562084609,0.132283464807627
"flagelliformis",0.125332741339564,0.112676070300842,0.131114102715285,0.186863047316413,0.251168859516592,0.156741269579996,0.175124442293141,0.088565916077656,0.162219141668589,0.28958206152283,0.309390362360895,0.270634359650461,0.140039874763751,0.158165996450668,0.168090086392674,0.16689851869583,0.106121265426453,0.180111580569643,0.197926957273865,0.209559717819349,0.162514505139112,0.0979784201010341,0.155355426256013,0.143350732423484,0.143215235305521,1,0.157206476684678,0.0694519665750379,0.0924359868075957,0.172204733347167,0.146974431416225,0.308477728082064,0.155566787151649,0.114005111404173,0.321348360459702,0.115284251278441,0.107216416566216,0.127338255621494,0.0681588912894665,0.113921938159788,0.282647623556193,0.127787639840864,0.0705830452638601,0.160747113409262,0.12297006431638,0.180259789598366,0.305971810485472,0.0916364791283845,0.261985888585775,0.253554865788581,0.0596698896142043,0.139197301399538,0.143984380573979,0.147028657007581,0.130351412860246,0.0838187964944392,0.148949701080951,0.115732472149001,0.22668248462172,0.208301958956979,0.128596304235251,0.174369325554889,0.170618654354819,0.123818311567497,0.130159727694341,0.125870131017684,0.137083988280072,0.163553154870617,0.149012300715952,0.19513539769769,0.221914138820549,0.0933988467031128,0.0927851388206894,0.13146113264033,0.127439990722809,0.108940036829914,0.119583918474491,0.070902563132585,0.0907805385343249,0.141084712498373,0.141171033162323,0.169606033511239,0.166185601409927,0.136208287112012,0.0894830695573411,0.0949344056499894,0.14573974995395,0.136245467807486,0.0954485679506823,0.334990678864523,0.0755008188731551,0.296716008956897,0.150433991720886,0.134431610841812,0.127433901220699,0.300950742598931,0.117887785642463,0.185117799438696
