"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.116180785199686,0.115268838616868,0.112121369631311,0.131514680326355,0.260730017763399,0.16156638646195,0.138388078707762,0.0875009665515678,0.129325371186721,0.360900513007919,1,0.246091431108194,0.22252953953765,0.154891157027069,0.117683554198079,0.110493707576451,0.136079249590266,0.130452318377403,0.135632966434848,0.102520142973106,0.135580962203666,0.119391423289105,0.135482101151079,0.15498629931207,0.0716035859207948,0.247652684472727,0.119803490715728,0.141708248262887,0.101366369072007,0.136257113573519,0.113989328181215,0.302037247768888,0.159247857309728,0.148951225326012,0.286502844164653,0.0694866045614269,0.138734656188199,0.077999582463077,0.140001366068675,0.11411469230058,0.307729729519699,0.153816643774587,0.0805447429835053,0.0968634817806745,0.148221662830596,0.137976311995929,0.321529905889442,0.141617511126434,0.27804683199219,0.29836978232415,0.146928779801135,0.116549279037509,0.152885229008613,0.082019511946261,0.0996387569451153,0.125942597044847,0.125978167888485,0.140111734137758,0.245546482420581,0.154228261810825,0.12711556622788,0.150749960261225,0.12466249748865,0.159147237315622,0.111361270441642,0.175197502841033,0.138817848673788,0.15501850543387,0.148968776442208,0.136419213305576,0.294269136371447,0.111830785499257,0.105778640431933,0.118672078554102,0.138116303303868,0.16855326260511,0.125242463074095,0.0755354043330947,0.133755308465301,0.111499041836558,0.117245752961972,0.136158789047835,0.0900212797238345,0.100129315189164,0.149792881462922,0.152377389979941,0.13169553946254,0.0992764514697895,0.130344601186515,0.244781977388873,0.131878192903917,0.381748407942891,0.163892609970065,0.184524422300517,0.140772933408425,0.323409107601637,0.154507788389989,0.1211014784339
"brevialata",0.17774934983591,0.10023628650786,0.298612145364369,0.141479829513257,0.238249695743997,0.0973493177034605,0.227037987168546,0.0653966430913889,0.300767038987075,0.278934774897453,0.246091431108194,1,0.21900452920104,0.191721008776306,0.190658781029944,0.176421089422629,0.16332765829204,0.23677833541918,0.25838572486837,0.159800925263334,0.176261675396206,0.160134425028069,0.172460499036567,0.284813088880501,0.0568628622504102,0.211679996522211,0.125623038811325,0.119547699269228,0.343446943886634,0.198629798507582,0.154044848983417,0.260848904152433,0.206143196981551,0.12294299812102,0.237827297524513,0.0825376270087869,0.0865136483047404,0.118920930666775,0.104436338501445,0.12730439400962,0.325388732752367,0.126084087050516,0.104324286917001,0.0957320333753164,0.150339082969066,0.209673101145233,0.298509449066594,0.211803618838394,0.27046070419624,0.313277151716665,0.185275990866028,0.229944547700147,0.216056246091873,0.106712519965406,0.317006093128525,0.0946826107345228,0.254942783501457,0.131852523453516,0.280481829128922,0.224398229223158,0.200751588307735,0.249422717200947,0.137746029795365,0.26172685190585,0.369624879027447,0.166172848763453,0.194357648127506,0.146211952269708,0.0850295334188582,0.201865433985323,0.315677504488329,0.130256508624269,0.357291862407245,0.141265264426422,0.120866073874423,0.193448158083198,0.146848869089685,0.0429281409767776,0.108323124473053,0.31485129397358,0.143883160081947,0.460236236004815,0.123482151937215,0.112277617589318,0.0740138374749165,0.154175054728278,0.153545629937359,0.0974030158354078,0.0775828702960739,0.475454591265739,0.151494961857886,0.261591064471916,0.0855227877454654,0.19018657792197,0.113073588690749,0.258731112572548,0.191679852906405,0.181912127206258
"brevipes",0.162145553603065,0.121487879726315,0.159261955054862,0.183394495114825,0.23063949537919,0.107766747900981,0.148146760722597,0.0879614826165136,0.168346731322449,0.256402134469754,0.22252953953765,0.21900452920104,1,0.173700409951076,0.161216777259933,0.171079777282464,0.148077912322239,0.158794151836885,0.166951169146614,0.120876568445974,0.158721594417342,0.146671515978723,0.190395558385866,0.164255879676455,0.068012339329165,0.177278152123696,0.188418287804099,0.129613989840294,0.137420812689433,0.14574312197344,0.156643394106632,0.20362322485978,0.17587636533308,0.168907178903373,0.206993623804513,0.0581632392962792,0.114505906684712,0.11865678226887,0.10018856008311,0.101669524156068,0.238511917222,0.143519125701401,0.0888637934588863,0.0992736580483978,0.158173919859125,0.222928422492776,0.205855554996919,0.164018679623408,0.187942119233518,0.228017151814159,0.138435087525672,0.17607684427591,0.190816253111586,0.10027984757861,0.188880913641925,0.0981984882490503,0.165052015861715,0.115672320377307,0.203060455215377,0.157511786704728,0.144761197413923,0.179693323612334,0.143194020807158,0.12462229776239,0.162777990069214,0.156638768700509,0.161329660872797,0.17036188559962,0.108353374629066,0.176003461259844,0.229342511066793,0.111128493067341,0.155254576564482,0.129960170096393,0.148043418142347,0.148661252616485,0.127135161802087,0.0415484844553855,0.0972605707023164,0.15832504591019,0.12713615580189,0.183012157578805,0.126258650459969,0.122882348471302,0.0812028722645555,0.136751534159084,0.12990473486991,0.104385719299687,0.0789185633167609,0.226561944003494,0.11984507895668,0.230292106899439,0.125738920496223,0.186192906232258,0.145793025853092,0.199128937754664,0.10872287375126,0.144588206975944
"capitata12",0.258069736877784,0.141725249513895,0.261879197335092,0.256148630960422,0.195237582257754,0.176142881842865,0.2241595365733,0.10238623925761,0.280785292889212,0.153128821192634,0.154891157027069,0.191721008776306,0.173700409951076,1,0.24955927311637,0.402720357034585,0.220131387780325,0.273632891435827,0.268501144544064,0.145715525150112,0.255411268753773,0.196788535755802,0.211667926382597,0.264047606912432,0.0888264609326264,0.0967201214094335,0.144796847295786,0.185279360981084,0.191003401121207,0.199744300984137,0.222162003173696,0.129558371335314,0.279317197646629,0.148079814059386,0.115428001867936,0.0842609408892117,0.143058801329371,0.166886676244333,0.164908094707182,0.134653386086694,0.231070969414939,0.186070649290031,0.114249924174785,0.128697112962678,0.218532240319912,0.209509102524645,0.170546341377437,0.2575971153139,0.132249990259544,0.163479491361042,0.290519920363896,0.226585939354229,0.213517189927501,0.145532625294536,0.176841066121379,0.126900095803928,0.267501908502442,0.148055515858084,0.158904348593129,0.220024388166171,0.254359724330862,0.302901850855339,0.208523060899989,0.20710748629822,0.28827424281291,0.261535954000914,0.227028824949897,0.231759010834386,0.123312314093037,0.233548630867461,0.225475294124093,0.163801869762697,0.269363813416589,0.182275655295667,0.197887484141666,0.250151712417011,0.187108976448086,0.0592874829041926,0.14219717284075,0.254846822108459,0.180992304030073,0.267908313379112,0.153955571436097,0.145056386040322,0.0955245493535153,0.219607876716256,0.223731752985154,0.133637725472182,0.113026996187569,0.222870384463594,0.176365098903887,0.136759546460387,0.120246823208438,0.270112532180549,0.169499669274074,0.130845149965677,0.187297019363287,0.271187644204914
"capitata33",0.196022282939894,0.13568032565198,0.192172493210077,0.181316469501543,0.176510255126908,0.148590978921887,0.255734995979846,0.0773785447692884,0.494265303390328,0.112557909873934,0.117683554198079,0.190658781029944,0.161216777259933,0.24955927311637,1,0.210120896756341,0.193628290702556,0.251041864693765,0.237109306563852,0.145372344374064,0.203475452164291,0.207775841590487,0.188764035579162,0.277930253680537,0.0680126531180325,0.088101204321246,0.110418565979572,0.156953013217548,0.20864557912936,0.165178878773934,0.190198134735879,0.102559575872576,0.224617206973142,0.180758536794908,0.107086804074045,0.0719921690229719,0.114142015720942,0.164081496360838,0.118332051995732,0.159936003230841,0.178857664408808,0.250862255418485,0.12898556488324,0.117107494330597,0.178656438196342,0.202047385899809,0.115187772271575,0.224985076732633,0.0912882762647421,0.168248480961128,0.168409537180804,0.197689439058804,0.274093394660864,0.104625332527893,0.209080822479433,0.0883435995349869,0.228198881679921,0.159138490866191,0.137881770397198,0.247129515763304,0.212445340936905,0.255084153952756,0.142931589215304,0.183475599003397,0.241822436189285,0.225981650355863,0.160687476028686,0.236558587401047,0.107354241254456,0.213164202918874,0.150698958110038,0.153623837181765,0.252961430681985,0.219804859632721,0.133854808558083,0.186649243490965,0.151222362878902,0.0572434013237252,0.102469682417474,0.284845780794018,0.147062057488143,0.217947381803609,0.136167446306524,0.154551083912767,0.0806669196027601,0.175698377509495,0.147791098511444,0.159709697681116,0.110023037031898,0.195591203553364,0.162495805043105,0.120342201152248,0.0903150266006089,0.272626995957592,0.155043704478967,0.111595573053457,0.144972578028129,0.197436795295435
"capitata35",0.185315148640996,0.148750529475628,0.233521575468839,0.200917540763904,0.173552889486489,0.112490070990516,0.217654746172471,0.110877715871107,0.241382775409102,0.121818094948386,0.110493707576451,0.176421089422629,0.171079777282464,0.402720357034585,0.210120896756341,1,0.165567803220895,0.228313772616716,0.224377896790228,0.128732191396227,0.246148583683205,0.208508357637211,0.235092250138747,0.233466144903303,0.0887233704873798,0.0873319027386405,0.135288802339562,0.129833195386387,0.16367653575954,0.177823521920472,0.203447666883205,0.129455682467376,0.265532239958664,0.136323094422678,0.128716734614223,0.0755095009638871,0.160570964112672,0.170695020338173,0.124284240770474,0.145491311585887,0.185455477563282,0.162425678037509,0.117558147202834,0.121301808256018,0.188174916864254,0.197841465666605,0.160916518386889,0.188735685307907,0.117989182172571,0.155206341329339,0.210063431947662,0.192219879536532,0.181056405237496,0.108003557627096,0.142765653768839,0.130950600856317,0.212527549969034,0.156864338106306,0.170809568583337,0.206598992793575,0.197736281050714,0.258057152949698,0.163112488089786,0.178128808883998,0.262687489876782,0.213666726823606,0.15767911511107,0.195589062214923,0.120038658902105,0.232610417825285,0.173732811726346,0.180792390488161,0.212921581543434,0.154655041958854,0.142120683423025,0.176412491672308,0.135889658048267,0.0719554412827458,0.140565202746949,0.208807019209871,0.125486766254474,0.218962928861643,0.127556079792301,0.139309003911168,0.113968153999627,0.188667463562493,0.170922383630716,0.136786293725305,0.154201970828543,0.176023225813325,0.134678715268482,0.127562530330939,0.102915505496522,0.21882649898563,0.174814246362714,0.144226315737394,0.174226587108946,0.198083479385423
"cayennensis",0.178273411347101,0.138758964652141,0.198621062967288,0.17384106295082,0.164442369400539,0.148775091252382,0.209304351927421,0.0896299318014267,0.208508479934858,0.104868903914863,0.136079249590266,0.16332765829204,0.148077912322239,0.220131387780325,0.193628290702556,0.165567803220895,1,0.213391870135153,0.216369237554867,0.125394295158513,0.196426256178971,0.160089274319499,0.15320091301684,0.219077966212038,0.0781299186033582,0.100690711561158,0.108568263798073,0.159387456533225,0.179038025382626,0.171665936246481,0.152041165159868,0.1433943155647,0.211540159580655,0.113164814321619,0.113389429024578,0.0736351351338037,0.145396538125412,0.134417579022116,0.168273202226636,0.111825482303782,0.159092167632322,0.172944225681552,0.0972511690727403,0.166507687121327,0.177322400206451,0.157817187387365,0.115943093683196,0.18671026170691,0.116709083854799,0.158251903729428,0.158307094136453,0.1887863470972,0.182124736351935,0.119342917016532,0.146212295444403,0.103392572203207,0.195369931783721,0.146085145817036,0.148467202502242,0.17430745377869,0.273575902344998,0.199338148091936,0.151899331741154,0.213534114404642,0.254240499495608,0.179556084892386,0.161099452337348,0.20035645191331,0.128140231874762,0.190594782159202,0.149908139314172,0.129664484636664,0.195947087053121,0.176356448508597,0.140174239536071,0.185031379704368,0.132906055621038,0.0569260972474626,0.12320370478062,0.215439056875657,0.135225666404068,0.179169207036941,0.12932955182669,0.198843646421554,0.0902122578608928,0.15421085159307,0.142012624669682,0.126687724289299,0.114814416386135,0.167946765250136,0.159428483552398,0.126273499201401,0.109692702995791,0.203783257550077,0.17888088932889,0.0992428136904519,0.126974456497366,0.177942310902218
"chartacea",0.239083146700527,0.229190200283063,0.269621511744164,0.197390651917056,0.19799655506159,0.141616192105701,0.274585393138318,0.10739238287118,0.272182831367748,0.154584821822208,0.130452318377403,0.23677833541918,0.158794151836885,0.273632891435827,0.251041864693765,0.228313772616716,0.213391870135153,1,0.248006272390838,0.170512027462274,0.233056816897978,0.201602358940357,0.217402552011599,0.282990082339357,0.0751836239563857,0.112695098583982,0.146571024345683,0.225970245508429,0.252508923040762,0.206953462747672,0.250439195507085,0.134920544891663,0.272082920234508,0.148688756466651,0.115674156948007,0.105584189644231,0.132869668521839,0.162589537425058,0.155889228991733,0.166933800658658,0.206205984638926,0.196628145177208,0.127138784260948,0.134118935747296,0.239915308049213,0.200893562702156,0.161098494810964,0.219924027624417,0.118643379792599,0.195535460513201,0.22133626277744,0.282691560562959,0.259236794939347,0.179562973208228,0.214816782603396,0.164416945868191,0.302182506259489,0.184689389257311,0.170597256314151,0.236489354551017,0.263601990872547,0.306132234240782,0.167162742998245,0.235978917185959,0.299280201016476,0.271711196927412,0.221309349036533,0.216953174951931,0.116272641396907,0.24868412163601,0.187426971721312,0.16463171844089,0.293530736207294,0.200888886443483,0.157948961465893,0.202669390937859,0.186571620625639,0.0643294756680987,0.129768168092908,0.268766522115776,0.180183468784577,0.2933150456423,0.140240535671249,0.178506535933522,0.0952301984445806,0.220681654744829,0.199924634067341,0.175581325188465,0.0951914790391907,0.226267429006587,0.177227485230632,0.154127441233484,0.126236024542545,0.210639453511447,0.166490337556984,0.138366962758378,0.201467683434535,0.256434771769435
"cinnamomea",0.280701668066496,0.127553644468208,0.273076046846822,0.196779690234141,0.147266070740139,0.170674965285628,0.21367995915826,0.106646512140965,0.260234007650419,0.154863242490966,0.135632966434848,0.25838572486837,0.166951169146614,0.268501144544064,0.237109306563852,0.224377896790228,0.216369237554867,0.248006272390838,1,0.230462108945767,0.226715076448255,0.257820868635214,0.257128356925942,0.243866256801265,0.0769741622257945,0.104594758559102,0.149998938996849,0.179336253551379,0.256220563452641,0.245160973570811,0.233149783610251,0.130335627848636,0.246230248548802,0.168073781848292,0.129445128586727,0.145292847126414,0.132930372802645,0.201764602828837,0.154134879922708,0.165755147484158,0.211380979873815,0.184349129875695,0.151865797505072,0.11356453597864,0.184619332020344,0.207561029208942,0.181321119636961,0.256938055075003,0.139003748062382,0.177783181233896,0.21428570116659,0.256389795826364,0.2242277999891,0.135729514894598,0.209655168381965,0.117348224263773,0.300081634078317,0.208421017792191,0.158476317737906,0.211936713891562,0.259625061119808,0.274176193526869,0.171737700084948,0.225418387983967,0.308994455924151,0.241722854718762,0.24159612554492,0.18558808601819,0.116667493785846,0.225514382209931,0.174129355722456,0.154301063647904,0.304368213932826,0.165776594837185,0.152685831527003,0.230511056198589,0.212509992317663,0.0648790289671429,0.131874891264631,0.264702968466608,0.192034667622417,0.332945941916014,0.195354044764284,0.144714910997737,0.0941831730488375,0.184408256517876,0.21273642875806,0.147120486856859,0.0885849250509074,0.226973358531793,0.187572923045466,0.127283808418429,0.123667913088662,0.266369241967399,0.165992152315409,0.12169365680587,0.245835368018317,0.230399919000347
"cocleensis",0.225578792249402,0.100119719743725,0.145937180836752,0.16881048846718,0.126157684663629,0.157424531609121,0.153935619807945,0.0645375335708535,0.168361655440059,0.106137942975581,0.102520142973106,0.159800925263334,0.120876568445974,0.145715525150112,0.145372344374064,0.128732191396227,0.125394295158513,0.170512027462274,0.230462108945767,1,0.172960176956559,0.116592686771681,0.171798988024837,0.167667509106141,0.0685526098010409,0.0734232321743842,0.137761964222433,0.133534901008445,0.183560414311352,0.288138152095526,0.164429546496401,0.103002061124117,0.163209281717155,0.130841878258539,0.0933982219013666,0.108719490883013,0.123766745038088,0.117406248315327,0.124971386488987,0.123910845364236,0.164908125613747,0.146769815358191,0.132043958479967,0.0938361311347826,0.13784863218904,0.1434568072283,0.141489955654814,0.174819300906884,0.111337235998254,0.126416212415831,0.17166117917589,0.176621307703097,0.159516195000615,0.108954155403481,0.145880402198817,0.0878521539879426,0.220050899849739,0.137530695937259,0.0977157884677083,0.136844955666881,0.202370543977958,0.206302441488145,0.182655391100406,0.180838741125501,0.192256559644376,0.154921770977521,0.180433749809618,0.160578519401305,0.0843231408315084,0.17056562270825,0.11606344343927,0.20312027911799,0.205349546665319,0.10736992565933,0.121106152598491,0.190015257864,0.150946018809433,0.0424519680311138,0.109287595618696,0.175700541552724,0.146472758050505,0.19693207220529,0.195029336241702,0.106180346675154,0.0704057209296048,0.139878404138265,0.150770964672989,0.120504067961581,0.0739157375088318,0.124688621017651,0.151581069878719,0.102099681165593,0.087617664736185,0.194824709165776,0.121060741248685,0.113856317906329,0.256992914497503,0.207241402346386
"cordatoalata",0.20047575020292,0.163601303901429,0.210082686556602,0.229135984899026,0.214597068576184,0.128537823905139,0.222455533007938,0.126641195490662,0.239204131041933,0.176765224289412,0.135580962203666,0.176261675396206,0.158721594417342,0.255411268753773,0.203475452164291,0.246148583683205,0.196426256178971,0.233056816897978,0.226715076448255,0.172960176956559,1,0.214522834661866,0.21374278759398,0.243536169757382,0.0935531307677398,0.107854187207869,0.263065185014261,0.168746283988458,0.171187313544962,0.174448666228983,0.204255313150676,0.19519957352408,0.272538600518445,0.182289874486121,0.156261991449298,0.104682337868318,0.163118064415975,0.162631360467813,0.170732498052845,0.171998953150582,0.237768045722858,0.184366027023135,0.115479194947147,0.162375576997661,0.194608820302046,0.191310696333539,0.16229195910892,0.227170349359301,0.167476834454123,0.177723680590948,0.29347921476509,0.214119235566178,0.203351041018222,0.13036779778555,0.158977731162482,0.137121547939441,0.252367174848725,0.165833807902623,0.187184810164496,0.202351278932313,0.211783372148721,0.284212691193481,0.178434605640546,0.190769058665684,0.229560134584674,0.264856085039893,0.212359478744082,0.230722652773184,0.138638255458381,0.245536090626667,0.194050808575162,0.165358514520999,0.217362270435795,0.172084648459149,0.171717660781565,0.254002703040225,0.156204124046872,0.0770966650884645,0.170174637367831,0.2442242938164,0.150955999505879,0.216839442448995,0.143389551241627,0.202316142534136,0.106214644449187,0.2172432823512,0.202847835880785,0.142539980692274,0.0830071449173409,0.180866901963938,0.173201597069609,0.182087657470188,0.116755862991582,0.189744481590379,0.197022949935452,0.136591329942038,0.160420690188681,0.217825025827024
"coruscans",0.186068695991858,0.131882454123849,0.205845125594735,0.177493221801756,0.207295256897773,0.101811425619005,0.226258708988625,0.101318797755849,0.205206248846074,0.148008166244363,0.119391423289105,0.160134425028069,0.146671515978723,0.196788535755802,0.207775841590487,0.208508357637211,0.160089274319499,0.201602358940357,0.257820868635214,0.116592686771681,0.214522834661866,1,0.32351632367404,0.218021162665949,0.0815438133170618,0.093591434805311,0.207410283967664,0.120539515851363,0.167636151109303,0.145451367695356,0.17525132473784,0.118827781342189,0.230809803493096,0.203679643197718,0.148547445382072,0.0649692196219385,0.126469879291443,0.123674852445422,0.125747864831475,0.206764056398673,0.192665339705237,0.174371576168869,0.0871632840456033,0.161355569472414,0.17106026662686,0.164979728742612,0.138738143650299,0.16411635709131,0.109104960278812,0.165843421148507,0.200240928595036,0.183922353954102,0.21101907498995,0.109465816131108,0.144047562035,0.116464748112266,0.206999197530562,0.133453829068638,0.161012645906828,0.221459934910459,0.167313959182955,0.226445071583854,0.128182164180675,0.176451744298515,0.200384626390957,0.197964167875264,0.185641254249937,0.167672174868347,0.122161792138709,0.183702760926819,0.189484183514884,0.119265540860713,0.242192014820192,0.133352592667934,0.155259580592735,0.162220298698078,0.153267808860939,0.0717953242353672,0.137216037329926,0.234377190848458,0.204973753628973,0.219781773178918,0.125162677636585,0.149911146889476,0.0917550112703104,0.218576741683481,0.149522763122551,0.114485206307713,0.0863254994456659,0.19914979019651,0.132748053378703,0.256618836796019,0.101369260419609,0.16957119792277,0.139950438944521,0.114136291864497,0.127021266997618,0.181262580445276
"cylindrica",0.197596597278525,0.181126463142903,0.21502677295958,0.22204444673931,0.201058823691995,0.137456050823617,0.218512992213299,0.122385372488527,0.231197508921285,0.14661080779164,0.135482101151079,0.172460499036567,0.190395558385866,0.211667926382597,0.188764035579162,0.235092250138747,0.15320091301684,0.217402552011599,0.257128356925942,0.171798988024837,0.21374278759398,0.32351632367404,1,0.256738584445245,0.107302748539778,0.0983305606250799,0.189567950627854,0.196732906345216,0.181305458497259,0.186020795575496,0.18100962086477,0.136515294854717,0.237007655490504,0.250948112742192,0.139560339884546,0.0994819272275392,0.194321734590949,0.176346997940739,0.116980069050809,0.185100664177623,0.182100383415305,0.200478647982008,0.10657640160628,0.161221104282178,0.189512212247682,0.226472296978136,0.146325728189156,0.214649426858064,0.126980517293847,0.15556272307886,0.253590664976912,0.200932315744299,0.205555216429091,0.12337515272944,0.156718510486019,0.175810833930614,0.198509342400742,0.199934947005551,0.190122253421684,0.216943991121776,0.181997702270229,0.237492706987246,0.167697591544428,0.190820824088909,0.20272321647187,0.241073917933662,0.178019914494304,0.240530443769105,0.126067373728766,0.211652058389361,0.152362513176654,0.156624987650639,0.185618075591893,0.13696794910566,0.160196179845424,0.198362208639259,0.137056980243179,0.109682506588411,0.171380596140275,0.196477912652804,0.195013608675724,0.206432602638575,0.148651774021509,0.140507560751277,0.10637535070295,0.213630463269368,0.165360065781725,0.139605245642476,0.0908477193766513,0.164360166456119,0.152204460235739,0.136519470835285,0.112078642196448,0.226732174001707,0.18005632447852,0.120098999777642,0.160385936214184,0.192011253813532
"edulis",0.224245819385977,0.158620587233371,0.267509494460631,0.226378068852311,0.218202438295557,0.130197411105741,0.307008294288597,0.121347545228422,0.333078733164772,0.161637347631008,0.15498629931207,0.284813088880501,0.164255879676455,0.264047606912432,0.277930253680537,0.233466144903303,0.219077966212038,0.282990082339357,0.243866256801265,0.167667509106141,0.243536169757382,0.218021162665949,0.256738584445245,1,0.103466839440943,0.117652892572378,0.176295423264585,0.185483364623299,0.289946551029528,0.216512061262246,0.182383331835759,0.14454567715071,0.277769240598304,0.215512742788756,0.145206276595653,0.0923348329754719,0.169139330939619,0.150258682161439,0.164108746267565,0.224211162890461,0.197928553735027,0.23439466426952,0.119668502802136,0.152955021705644,0.194812434517042,0.329359059833967,0.157684833493996,0.279041495179895,0.144825409314378,0.212053055294253,0.223359817818588,0.221056280282952,0.272914353643099,0.128902931231762,0.256722132156419,0.155820127621623,0.252263825423913,0.164524536247205,0.212937221786192,0.337374443858541,0.241214059833894,0.326173625286608,0.175897541584251,0.289667058454551,0.300886337498849,0.293638706725249,0.218624250949923,0.290220940418685,0.139949186467789,0.28354374751138,0.175411986342324,0.179436202671977,0.288374255398161,0.238620330901337,0.159820011905668,0.241526734292699,0.159758049704761,0.0823940243406877,0.176283751113564,0.346588310270993,0.18029758888857,0.266786888037268,0.153344795115255,0.171505672684835,0.125341222236197,0.217796810633883,0.17279594565359,0.14240531490848,0.111231987322131,0.262261621124249,0.158767389791264,0.154746270436781,0.148417444124116,0.263573109503951,0.186334469304717,0.121160760784495,0.16655641287849,0.216995681959202
"fastuosa",0.0842894575553749,0.209620558351905,0.0816749694479088,0.0952769566785373,0.0936079603055825,0.0791856302657171,0.147273170574026,0.0729833069146974,0.0869472184641426,0.0745023454417,0.0716035859207948,0.0568628622504102,0.068012339329165,0.0888264609326264,0.0680126531180325,0.0887233704873798,0.0781299186033582,0.0751836239563857,0.0769741622257945,0.0685526098010409,0.0935531307677398,0.0815438133170618,0.107302748539778,0.103466839440943,1,0.104229370425212,0.0679108713347164,0.0656016454364195,0.0625023145666687,0.0713069812215762,0.0657157375551371,0.0730453428797901,0.0830327935368859,0.0820430452799271,0.0775586918076898,0.0517008901441275,0.0683504542810301,0.075825605348617,0.0881012489814895,0.0913134731359821,0.072343385076258,0.089536082642534,0.0554076262287052,0.1509759718695,0.069807360844508,0.090137499264466,0.0804530320688484,0.0726875385222322,0.0690185881734694,0.0682977047831369,0.0789645330550534,0.0660058620456113,0.0791208819841027,0.0513075132270669,0.0608538894299943,0.101281034397096,0.0939913836154789,0.0669309013377966,0.0670754595274663,0.081064180149566,0.0671778327720473,0.175491328928115,0.0723251545079994,0.0887092380060182,0.0726848161707816,0.085223146157795,0.0641847549290407,0.0933418284733843,0.0766330315417183,0.134859795735605,0.0597192003259401,0.0634688229605063,0.0794577128620363,0.0714628359071992,0.2613665778417,0.109864553375619,0.0722251144870137,0.0926151872005753,0.113728779392201,0.214201273688035,0.0688936544844005,0.0644631103861516,0.0561639165534625,0.0750102974002272,0.0859899327896384,0.0760131209403985,0.0654791923918701,0.0670398516248712,0.0482170715767144,0.074006743279172,0.077646815954196,0.0891894595895187,0.0716693045713914,0.0840646799318196,0.0999852999159688,0.0566893092580477,0.0617970506860198,0.0744188098759079
"flagelliformis",0.0870490853743967,0.10395448663659,0.117145690083065,0.127862416797876,0.24305356790246,0.0698109414215671,0.15772995805195,0.129351208605723,0.0931157658804933,0.238572197989545,0.247652684472727,0.211679996522211,0.177278152123696,0.0967201214094335,0.088101204321246,0.0873319027386405,0.100690711561158,0.112695098583982,0.104594758559102,0.0734232321743842,0.107854187207869,0.093591434805311,0.0983305606250799,0.117652892572378,0.104229370425212,1,0.0841454350019298,0.113418378142827,0.0616433316086024,0.0705841688288228,0.074793704403916,0.240118159493373,0.134360114449985,0.0930816086561901,0.282825918552525,0.0531190859495989,0.0888612303819515,0.0741957761165022,0.0824634626882054,0.120307481571529,0.235346111449984,0.123675498279743,0.0665196268168177,0.178703507243177,0.102867438915986,0.117474508650732,0.249509381666714,0.0931456586395763,0.249974208864502,0.239665565426538,0.124790441220334,0.0825162089764688,0.108446734729413,0.0660893656770112,0.0621078584709837,0.149125821547322,0.0908203566490706,0.0791523164489299,0.213825369160756,0.0940978751345166,0.0855082116227199,0.106313597348008,0.0892764825239588,0.0995406430131933,0.0944035382387137,0.140558041652884,0.0849428583182251,0.145354299298028,0.14268285030385,0.122449202528608,0.235253487575962,0.0727001351764268,0.0735083736482666,0.0907227384138512,0.0947069931457228,0.112977421080499,0.0808905557533327,0.132749627626119,0.137682333847756,0.111202989580669,0.0948603875728179,0.0958476646697484,0.0573339377269318,0.124499851932525,0.119897288590349,0.117322568164508,0.0829922459944741,0.0768570076249326,0.0757757224568677,0.284240727838318,0.0835345829922474,0.265721660598324,0.101584732090023,0.107426408163888,0.128671261575959,0.224916989459715,0.0739853476372475,0.0948929453000378
