"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.237302555862138,0.126941545490766,0.107260078343519,0.137453150530657,0.231282347571143,0.114873377096226,0.154128708117953,0.10882633887674,0.125444886109021,0.372227944706843,1,0.266551338926588,0.176392496146263,0.107784545389388,0.119254679443658,0.101300282238615,0.09694443422234,0.134089550902034,0.132308851378966,0.0831398668252459,0.162119343781466,0.111157947023976,0.102020107496794,0.125856834955618,0.088931981677597,0.253964097072942,0.127330220363953,0.0928833816299926,0.0604458718500912,0.119112943135927,0.147740561073003,0.311695617843402,0.128601656893423,0.101849065429111,0.293040488137562,0.10437898315983,0.102282217458866,0.0777320770706403,0.0514648463378861,0.115430724410551,0.320451537887493,0.125385552244502,0.0661491047164727,0.120817119972753,0.104028969965715,0.0737077608027726,0.300897208047455,0.104992544685606,0.201396254479677,0.281151830561809,0.0954454617040798,0.124837351576938,0.17037333062336,0.118332800600782,0.112116249621231,0.107233493830704,0.109969530916308,0.116876225918399,0.224959450836933,0.0523979364655627,0.106402267842176,0.129387432050397,0.124969773944122,0.143530170719326,0.137280701763021,0.161803359169038,0.106690336426338,0.146155851933424,0.109202302394146,0.135191011514406,0.294971351444414,0.106283982311363,0.141522221832314,0.0851204383808388,0.115504861436704,0.10972692625493,0.104593208342844,0.100791748847218,0.0934080851316829,0.123707483742381,0.114862716813367,0.155504563720233,0.0980310787013818,0.0720864742975326,0.1192458330465,0.128804817108158,0.175112243392287,0.117011630700885,0.0938446087988109,0.261791863802749,0.0770290412743501,0.354622231798913,0.097974351851134,0.11415682071949,0.100637754221399,0.295546181097317,0.0580822925310695,0.109514631128438
"brevialata",0.0906566939987763,0.107772216741493,0.0864022849402698,0.122473444579138,0.230288390307533,0.123236577539482,0.122639848925661,0.124283972345699,0.0919735698097274,0.266943844375164,0.266551338926588,1,0.173715951831739,0.0930769583977101,0.108653208814966,0.0808697574591281,0.125240185706138,0.141580897580533,0.0908013758889123,0.0657364576926339,0.160724743102896,0.10438277366783,0.129335375399132,0.0977982795732371,0.0689905863264432,0.242457422697146,0.100466642051758,0.0913612484617218,0.074375716308826,0.284495199154863,0.107640433525746,0.236131811952343,0.120794244570104,0.0826596620761455,0.258248043692963,0.106246722373346,0.0846025405556126,0.0764789145541739,0.0441687035050908,0.0987802263791859,0.269976493001229,0.117576707969239,0.0641301531878069,0.136994102654607,0.123854377346102,0.0829318765162621,0.279093896491158,0.0820513591391032,0.214259519827993,0.220110639528511,0.073195422282395,0.106806113372176,0.104146537400455,0.125958725519807,0.0940343320452115,0.1001070904541,0.095114326315064,0.157159985451158,0.209775899505279,0.0533678319337684,0.0907819509708764,0.106565663572592,0.119432835337928,0.0957892668746173,0.144268631551167,0.11264243053639,0.100758043097779,0.129404402064367,0.0863523520068373,0.120810365246173,0.27204661605574,0.0922536588601725,0.158575372184083,0.0936874136442744,0.124637171368278,0.112649750325863,0.0932608530898973,0.101498590731998,0.0995464976923642,0.128043875826158,0.0867788976689173,0.114629213994047,0.0973800606456569,0.0757331449395886,0.089603701242514,0.0934585828921065,0.145781394641933,0.078662847097802,0.076255121564576,0.231637485681963,0.0786659909163645,0.255012325796199,0.0983312314130854,0.16704093246644,0.0837825233613212,0.228633484842049,0.0619213905062087,0.104174344389664
"brevipes",0.133825695996641,0.157002039165871,0.140137204620237,0.142606497656119,0.225656737377977,0.112452156213939,0.142725927506654,0.10831791646711,0.133073890895554,0.176474538583973,0.176392496146263,0.173715951831739,1,0.0951234140731414,0.113045037513419,0.10291697177281,0.060775361806718,0.121980501584461,0.104293459920846,0.0996382917371608,0.117303452011457,0.107957263840015,0.113998177250504,0.111502303014589,0.102617516839205,0.215278767973177,0.100939767249183,0.0990557643293042,0.0858985665008248,0.0992705289809893,0.115614375211682,0.18507191694974,0.144340424656939,0.0926430271416027,0.20989422096963,0.0883007255864886,0.126777488042148,0.0994394231398504,0.058079644806923,0.113554755973067,0.21258240940242,0.141729581143728,0.1191545676422,0.126021525352682,0.0695648284296059,0.0924678803489535,0.16405391722026,0.106564802048662,0.144583215748797,0.203030989673294,0.0967494460171671,0.160772925388584,0.130875925026013,0.094148863143788,0.11822265146192,0.136157529377004,0.119794066880869,0.0815513514996807,0.20490900388335,0.0757366246201306,0.175098564577145,0.152873791876763,0.127292054799898,0.115416206589723,0.145605774310951,0.136192406587663,0.100031471241199,0.132223512110388,0.125676230519716,0.134088749483468,0.218120800173593,0.119479941195431,0.100565732754467,0.142286547768584,0.138367844595705,0.133264551393021,0.126756955216096,0.151013503515205,0.112159623247907,0.112053573262853,0.103192273768326,0.15399291389959,0.103686709611899,0.0827597140599706,0.0758894808125747,0.11771682505478,0.132483745643438,0.0982875439935917,0.106304272251499,0.219971535617279,0.139081675705475,0.177256990122949,0.159527660135605,0.135504627942035,0.119062657887973,0.199965366939366,0.0864552104874995,0.129993148945257
"capitata12",0.163052422869782,0.13738668802323,0.116128432703259,0.174009192320403,0.146887956358836,0.121986749226261,0.165080956632856,0.134472463552533,0.150549066269343,0.0970326398863859,0.107784545389388,0.0930769583977101,0.0951234140731414,1,0.152396472561986,0.460506846114997,0.0979828298595161,0.163711776978023,0.113292066394846,0.118025881055453,0.203040673852835,0.139419167028716,0.177314494305519,0.157901212524716,0.103535386553006,0.135151622115366,0.113392255833419,0.246225473678773,0.0786063911186305,0.125421499877558,0.160893556090507,0.130214253769113,0.151298506641515,0.126416541189478,0.14223998452536,0.105193902277822,0.120360770999135,0.0978902994774216,0.0831177163672071,0.140608650679139,0.11891191031946,0.128048927360853,0.0871267627271367,0.125123725482323,0.120793672427938,0.110047004791089,0.0818389546994215,0.125324251459048,0.0590884962675559,0.124121276131927,0.0973951812949287,0.108419867524282,0.170801863390865,0.127930803643177,0.145269149032776,0.120903210644236,0.116415991063444,0.109141085545532,0.106759562551883,0.0782949587930238,0.128166675253055,0.182495215492754,0.145200362899819,0.150485979866291,0.14129705534893,0.145193238452494,0.146726040403938,0.171443988599803,0.137028461278002,0.130058562812543,0.133079000427874,0.116296000239496,0.10502306698945,0.103875912163637,0.12521994170065,0.131060477351821,0.11458896450415,0.123660959812269,0.133913491331713,0.166383066876433,0.100301776432952,0.140438714376183,0.115630514789113,0.08871925666549,0.107811412774972,0.129647787639513,0.156293565138284,0.110444864292355,0.0983337437292832,0.143102556038607,0.0921293890897308,0.109455366604374,0.0923095042563483,0.131587980376629,0.110413704882952,0.0909152300875376,0.0657922957767469,0.159297985361826
"capitata33",0.19381869002588,0.258261082095516,0.1780725953406,0.22405892887977,0.239124719500258,0.152490827383442,0.252266683877073,0.165179804383119,0.590856824224394,0.162762867497859,0.119254679443658,0.108653208814966,0.113045037513419,0.152396472561986,1,0.161378526074724,0.0994116768729953,0.25275891678593,0.207666827586269,0.143752030054808,0.182486602939914,0.16149547705237,0.186718951167462,0.254002751714019,0.143516603227956,0.142656640678631,0.254648041475815,0.145873867272661,0.133867809158576,0.134948192858417,0.20797259688101,0.13628370808074,0.245621400228203,0.245384639518602,0.180385001571232,0.175639048553969,0.17348915067619,0.112081734903549,0.098683468778666,0.146790348662579,0.155697678623011,0.195670459554647,0.133972630393974,0.239941576224603,0.11513561365448,0.174768438758299,0.0853746105773617,0.175437088973803,0.0593670917378296,0.115537602959979,0.164205714541408,0.142154828942254,0.231093671545375,0.156611507169101,0.174037828724876,0.160563544858111,0.166697332207838,0.206881992672681,0.148205870692248,0.151255707516378,0.143505804901641,0.219532684968886,0.187434727673252,0.221829167427078,0.224774966889215,0.197633547524768,0.180302213797783,0.247638740393432,0.206213790659177,0.240251821544923,0.170772099058369,0.160848409932672,0.125265896031365,0.17116793700861,0.215887980502848,0.195040120925269,0.165545954496555,0.16036148282791,0.175635993442619,0.143163222116407,0.217757580638807,0.179644605168999,0.12866110099389,0.104722232894458,0.188817031422026,0.148860663113324,0.19952570054306,0.166500700312059,0.154640523719496,0.180425716092582,0.118125864736788,0.133533441367411,0.127008700608721,0.20303263377485,0.173279995403543,0.135427836657844,0.135374702809001,0.201168465486773
"capitata35",0.132867569364699,0.136958026260052,0.116603593467356,0.154880693626425,0.130413279778716,0.12045477479205,0.138313322863314,0.116709257155011,0.144525657909045,0.0900881180611839,0.101300282238615,0.0808697574591281,0.10291697177281,0.460506846114997,0.161378526074724,1,0.0873420622915293,0.150752194160002,0.096182624704549,0.152733767223117,0.13528467609666,0.140443146678114,0.153628589061692,0.138429375163139,0.134928906551316,0.15161183388923,0.109490688517822,0.139528888289634,0.0912526959219247,0.109921811103519,0.133983641099219,0.0962107948178767,0.139926784525935,0.136783352719325,0.12810130961319,0.108936517533556,0.115071503865598,0.0963875717258662,0.0796386717234875,0.123267474726571,0.104960402646469,0.133533147788588,0.0881522535314477,0.128048337477627,0.0893890197730945,0.123956346010593,0.070594889963729,0.119931202733173,0.0483540876504814,0.118932633748575,0.0882767166682391,0.10859050592702,0.167054182122663,0.113870071648096,0.12663928747235,0.129070187095983,0.111727135933467,0.104826716174878,0.112168117955447,0.0710367079877053,0.119565223830697,0.143283197992892,0.128020968773056,0.142646311239435,0.136208270756339,0.142456862489245,0.147510381076582,0.146404789971033,0.120128671338078,0.123268560910368,0.1218618599569,0.101109743467274,0.10533706804418,0.102932019356362,0.123467672476471,0.11130129778786,0.106042413809993,0.112521615127607,0.131923810543195,0.13655932899069,0.101811233286315,0.128170755352366,0.114995578796793,0.0897695591940919,0.0875064251856329,0.124702197826033,0.148612950968948,0.0874723341211296,0.0846319705482853,0.145309229541428,0.0915405505461009,0.0944693936799194,0.0977003694625593,0.146194437423265,0.106205866086309,0.0899159589619961,0.063874182914942,0.132459282373215
"cayennensis",0.0834369156971433,0.0943388865327434,0.0743427363116048,0.0999714669783646,0.112777236964128,0.202915188521018,0.124383810194875,0.118801869697061,0.0842556946399813,0.0900168914686711,0.09694443422234,0.125240185706138,0.060775361806718,0.0979828298595161,0.0994116768729953,0.0873420622915293,1,0.113258426436164,0.0701760480934651,0.0914799222738714,0.227609432817322,0.101435808901288,0.0912891769130538,0.108362015854702,0.0808861464875979,0.0759124689099345,0.0932446025846885,0.089441986496219,0.0498157818231284,0.115917073549965,0.119918491261428,0.0843979442100853,0.118862832315098,0.0742330984160674,0.0822551462381518,0.107221916690287,0.0812635512664207,0.0824947849213553,0.0461788190692298,0.103920403415128,0.10108822770671,0.103569251073606,0.0643877780153108,0.102210106117646,0.1950238846676,0.0924309917455237,0.179432310725411,0.0826929289998757,0.0996349201495633,0.0837184700672875,0.0701485238209036,0.0994468397063525,0.0915740375089171,0.137978707866785,0.0734040731906082,0.0753696580975926,0.078659262464892,0.126499710426359,0.0789223159748755,0.06444705612393,0.0881273110071016,0.0819205302587913,0.111634967781461,0.0743297745533989,0.0861705042555192,0.115856275147735,0.111113392484587,0.120635141300041,0.0882812301910681,0.0814432863322462,0.111688712890078,0.0852324460005133,0.305951640371591,0.102310681639753,0.0999175467469082,0.0939799714089037,0.0960915025620784,0.0782648236235718,0.114034066471553,0.13299950868505,0.0783427480049569,0.0777857559571481,0.150915014996827,0.0827578817006856,0.0806772915058598,0.132549960801566,0.11847729487921,0.0784817681294756,0.0571484594687675,0.102935229825099,0.0508048291945463,0.121468505536278,0.0942655521117425,0.109646850328565,0.0696529306830253,0.0764157988867316,0.0581673754766714,0.104790469409391
"chartacea",0.164879058606473,0.398901824936423,0.233375016516474,0.284813190320138,0.302272886097697,0.202128506837515,0.236862533183301,0.238255288087062,0.252166609860422,0.303051564373376,0.134089550902034,0.141580897580533,0.121980501584461,0.163711776978023,0.25275891678593,0.150752194160002,0.113258426436164,1,0.242764615401302,0.143240519695424,0.216026623592855,0.183268505613484,0.224445508487409,0.270277945927019,0.121818203862631,0.193993271557546,0.324968702685167,0.177374951763568,0.123201828950077,0.179204899021657,0.229299670921712,0.174042002965223,0.264510597893083,0.257527378723506,0.209749054463212,0.188701301325241,0.210906372661878,0.162752737483603,0.0894955379914771,0.222097652663245,0.187618270393519,0.243786736746687,0.145704065617705,0.378350237209805,0.29087024357428,0.118886224149509,0.131581154298049,0.159492151267961,0.22299833955792,0.163101189031371,0.220430755735847,0.234648779144643,0.284335556328944,0.197603821375814,0.235203477804883,0.238689938659464,0.229353112339113,0.163187491005653,0.219627452459394,0.126380943245417,0.16704514243814,0.258017180128735,0.232375913208771,0.250393772509982,0.245893307842172,0.245727975785827,0.178201113257832,0.281395110847261,0.270446537781214,0.330273138736093,0.203630160952373,0.210857922139363,0.172501724811405,0.146139432133757,0.254908298062657,0.235241537418958,0.218897213537038,0.175462291755963,0.193324141066105,0.19069762812612,0.361720619884625,0.204646871608731,0.134352773821948,0.126198567981758,0.228740465918477,0.225461638086785,0.239890547574884,0.195010825498433,0.215345651952919,0.284870245488617,0.1589762339405,0.180175158243904,0.198640589916567,0.22362573979898,0.202088203458304,0.192431646740906,0.121452896699017,0.222791967768265
"cinnamomea",0.150777620842195,0.249729666210758,0.297218025999706,0.246406830005374,0.208977051943768,0.166635407946449,0.257938987576267,0.157863115167487,0.294077124153869,0.215122508429154,0.132308851378966,0.0908013758889123,0.104293459920846,0.113292066394846,0.207666827586269,0.096182624704549,0.0701760480934651,0.242764615401302,1,0.112621060484408,0.235383481032919,0.194263260159465,0.135852552050956,0.191712031842132,0.117149445735375,0.140724400893306,0.212933391953814,0.123679533786966,0.0938658848292867,0.198197847762826,0.247105526044228,0.189110489639862,0.290599732678869,0.198086401607073,0.15446144537533,0.106981084912502,0.254758133038812,0.0764039365081784,0.199788525563444,0.275662691169389,0.131393753838584,0.305295422426444,0.22683409221652,0.225191037007082,0.136654240085135,0.0927505224252835,0.0722512382316376,0.136268410417346,0.0531797734728685,0.117989972358684,0.352971188867968,0.264594387099839,0.240660124287372,0.144862882423893,0.2373960675555,0.191626015606217,0.351981565941447,0.0940158743397966,0.277099722405304,0.128637988992446,0.141568019619134,0.272218859173912,0.247542005619652,0.19597159228935,0.227357232877751,0.211204820129146,0.123320881338828,0.281236222849038,0.223689225312304,0.425210922805453,0.14867869790787,0.223457686488793,0.135290522088253,0.118741181779719,0.335208878041795,0.236786937819115,0.266803762970002,0.160190398298163,0.156852975593353,0.177959624574427,0.249427682350718,0.196303328046516,0.112465245307644,0.0902400947286181,0.138007168234385,0.241258615610567,0.187355704298499,0.255567801188826,0.374591832082328,0.21468172263951,0.14814758325532,0.141129443371872,0.13706111471005,0.194183848118415,0.260817167862136,0.201314203167068,0.114139691897002,0.292621866244764
"cocleensis",0.135867650207253,0.162169165294861,0.127794316750261,0.175474178889022,0.155468545986249,0.113039989220343,0.146049895615876,0.115221360368555,0.137904425337381,0.0804215513919997,0.0831398668252459,0.0657364576926339,0.0996382917371608,0.118025881055453,0.143752030054808,0.152733767223117,0.0914799222738714,0.143240519695424,0.112621060484408,1,0.112528065246387,0.121988183652576,0.13387190442565,0.153208970837179,0.118724822468842,0.132121088848747,0.117394086698568,0.108507321857675,0.11531533371975,0.0942188943620042,0.13352756527143,0.0833142080774523,0.173124750302453,0.178348125067344,0.118268604959273,0.11653634364594,0.137861849978626,0.0901461402391411,0.0966641724370383,0.109725767339712,0.0896630216972892,0.120528354998534,0.109415633193721,0.114675945570207,0.0639066123590155,0.101154900903794,0.0646827360028121,0.117643877091941,0.043217431761385,0.106511809468444,0.137051136532721,0.110175999481025,0.163125016105741,0.080960193048267,0.100412184156552,0.115814747021129,0.134398830432213,0.0990680899440157,0.114044464061615,0.0802885430950043,0.112375993636515,0.120051992313036,0.120986438516417,0.122219374723835,0.134022668118075,0.115625483640109,0.14522002275771,0.133113298622394,0.142864489889801,0.125121714199958,0.125854016389244,0.119600041286256,0.0800396554275025,0.115840224183125,0.14166414326008,0.13228036002272,0.119870589824699,0.11279056295165,0.148050414615118,0.0974574740984602,0.118385824332058,0.121323844459081,0.106546879855101,0.0942401971628848,0.0766800420125978,0.0957666215463726,0.142994226329093,0.113451174790715,0.111427619294041,0.120224065780063,0.102734091925944,0.0776224096220103,0.123535827295636,0.122981376509319,0.128422470812948,0.0822858675640353,0.0940112236567628,0.156084587135533
"cordatoalata",0.172530349435994,0.181980626174516,0.184779228139812,0.220811833487584,0.220209657283603,0.244947768049819,0.260076305837152,0.180630721360609,0.211435171089719,0.169081629908115,0.162119343781466,0.160724743102896,0.117303452011457,0.203040673852835,0.182486602939914,0.13528467609666,0.227609432817322,0.216026623592855,0.235383481032919,0.112528065246387,1,0.17666808931929,0.182535943063359,0.255571468825727,0.168710003085826,0.133612747366507,0.191430948818265,0.173155643741762,0.0971622078008225,0.206656152950482,0.242779418862585,0.186712179807702,0.232441759748251,0.144837402612875,0.165723740634889,0.150302681716542,0.198667849363164,0.123745689237612,0.151720128692026,0.22119766070428,0.179456536614458,0.217126990506268,0.147967956516701,0.204212449497912,0.179499505021408,0.144891114390168,0.19121931503871,0.167860838362799,0.081595048866131,0.126807763109516,0.152076035025548,0.179633311002092,0.22390451522944,0.201699842757486,0.197102626944732,0.146871071690544,0.18280651192422,0.165439818701239,0.163453238988628,0.0863826007089188,0.190698105798199,0.232166496334969,0.220991024913809,0.172726332243411,0.1670840290267,0.232872846316233,0.147426709199993,0.248098719455997,0.185681108250083,0.192598655087807,0.173224592034494,0.179177918660709,0.249875204389806,0.142000395781421,0.213949339679555,0.235702381589135,0.197146657139009,0.190377077234257,0.1512808405773,0.215290145755855,0.171107478858888,0.173991678017464,0.192688400135753,0.104695596404415,0.14664561718985,0.172329982686014,0.214824702505017,0.158729582259524,0.167053546756226,0.202104879427879,0.0994441011003504,0.183678279365501,0.130427427172063,0.229341774339648,0.200494833756827,0.15164585224595,0.0983327937818885,0.220790763965251
"coruscans",0.148362512726261,0.173096625805732,0.162909736391556,0.198022513625436,0.163546730596151,0.148081456730483,0.201999686048946,0.174450599987586,0.168985566298466,0.112618159463592,0.111157947023976,0.10438277366783,0.107957263840015,0.139419167028716,0.16149547705237,0.140443146678114,0.101435808901288,0.183268505613484,0.194263260159465,0.121988183652576,0.17666808931929,1,0.232685675079325,0.149254930241381,0.109920341753141,0.139905929426585,0.152882840618508,0.150451347524289,0.0952875945667569,0.156824373093882,0.204034044341457,0.150255260863703,0.246589521305999,0.141058949280877,0.137590432099153,0.115475476838317,0.171493945673743,0.122103579268541,0.0861984541903783,0.196897971808479,0.158463262303861,0.208357863799529,0.165607677162868,0.140064351175197,0.0994298594170999,0.104704485706077,0.0865265274358286,0.203496405335195,0.0523802708107805,0.124909892472633,0.152007932484279,0.166912623968274,0.203131720950006,0.139235019873268,0.198878757439511,0.15231188244856,0.197555221258142,0.13478066840998,0.154339623899963,0.0946894690874358,0.115660867260013,0.187815113378989,0.177868237460608,0.164353643591645,0.19194128932514,0.168006514964702,0.188657985402985,0.194360016220686,0.154555995846122,0.193580720510889,0.171961337645174,0.188678474933598,0.121331706051235,0.105592679598347,0.209976486616879,0.156906865358496,0.180649958069506,0.173482529876835,0.15946378659777,0.179481743655678,0.143683421160016,0.143429319437465,0.143525361872513,0.0889986171917123,0.107256313772179,0.189453679091915,0.177952670057823,0.145101292099246,0.166996122100307,0.183089235507949,0.107529389793356,0.121428590890224,0.125935298020271,0.209735947789223,0.168344053618293,0.127987811074623,0.0820758091741733,0.175577515604409
"cylindrica",0.165187702530435,0.196578215205939,0.174163817333541,0.205637210779966,0.180381220960677,0.135519919326634,0.217412352529337,0.159992409782605,0.16758874691583,0.130919716195998,0.102020107496794,0.129335375399132,0.113998177250504,0.177314494305519,0.186718951167462,0.153628589061692,0.0912891769130538,0.224445508487409,0.135852552050956,0.13387190442565,0.182535943063359,0.232685675079325,1,0.175830935884147,0.104405323444553,0.158136898896357,0.16545314914819,0.154518872153242,0.140972654195808,0.151410242076727,0.179223754132864,0.140499288763662,0.215491014100223,0.129280533979744,0.147928886122904,0.114453588724113,0.139466944126736,0.102501908434275,0.0764327597324635,0.155579467743533,0.162878685131514,0.174942941337748,0.123842021102103,0.185516376045418,0.107425069879463,0.112479980004072,0.112516593396367,0.139455724749865,0.0621738104317338,0.137511547224665,0.130490408178392,0.137704680360833,0.240027462684478,0.158264746315035,0.183984980416203,0.16866995457226,0.156933340108104,0.112845183380797,0.151988865544826,0.115032876879786,0.134676887301632,0.19719772242931,0.158469780979075,0.176846170068904,0.167254415224779,0.164436352099432,0.170527146175818,0.199442664114986,0.190028117062475,0.160836792179745,0.1904905007659,0.145287293260919,0.151057975831653,0.12467268825488,0.175990024204455,0.18180372158736,0.144214481767453,0.160174185327542,0.179615584601233,0.163745079799636,0.180036592110515,0.157912337246223,0.121845765913303,0.114390075547586,0.139428003594304,0.16329634120375,0.172603326345196,0.131115642499758,0.14630339012286,0.184840877128992,0.130512944204911,0.133735971459288,0.130100346991867,0.219646438725622,0.155128748494169,0.133460169852434,0.0905837901671696,0.173533967066077
"edulis",0.196042830961354,0.26043688388092,0.198816324587124,0.270320199419515,0.259531783552001,0.196300463660076,0.222256852420984,0.19898953940903,0.240281491070635,0.1692553479851,0.125856834955618,0.0977982795732371,0.111502303014589,0.157901212524716,0.254002751714019,0.138429375163139,0.108362015854702,0.270277945927019,0.191712031842132,0.153208970837179,0.255571468825727,0.149254930241381,0.175830935884147,1,0.173017891138302,0.211443298314004,0.230907244109897,0.189233370327629,0.143729958229166,0.137600705579283,0.218654174778083,0.147535553650803,0.242580894751166,0.241664284152253,0.169641259116379,0.162776613927423,0.156249412702902,0.101481721240336,0.118083307839864,0.16420826083406,0.141865552259933,0.202409107734898,0.142941780584417,0.256266312953832,0.115018184217543,0.116690060923323,0.0925331374329542,0.204995361604321,0.0646786604086721,0.194451584335428,0.161997737119718,0.146094798080566,0.239028877026667,0.144980637395268,0.202425578800031,0.171702071732419,0.17862182507771,0.133515183692686,0.15586664449366,0.12797837831012,0.167808467954731,0.247285966224002,0.230470409486192,0.244974446219406,0.2530653815287,0.210634234183432,0.165076993254097,0.288439279644811,0.266889833297251,0.252785806353729,0.168003931981416,0.178939590964996,0.134801410713855,0.184627435074107,0.182071728310771,0.252700544337579,0.20341627682003,0.173631051237712,0.204729394744692,0.147172832904689,0.223594144236509,0.220056322215811,0.137767385762802,0.133468607242081,0.180592455472959,0.193884701129034,0.243832681564278,0.197342935483438,0.166834994037243,0.199834660863113,0.1467978631835,0.151643729164955,0.185549723509596,0.196336251629695,0.150730191056724,0.135127727473088,0.106893036841069,0.249784765862833
"fastuosa",0.142763321330853,0.145638140531871,0.132831950588406,0.15548769069636,0.144161325092636,0.115153334173167,0.18003620087627,0.10915402935982,0.166695105816024,0.0841838506870197,0.088931981677597,0.0689905863264432,0.102617516839205,0.103535386553006,0.143516603227956,0.134928906551316,0.0808861464875979,0.121818203862631,0.117149445735375,0.118724822468842,0.168710003085826,0.109920341753141,0.104405323444553,0.173017891138302,1,0.101345542256024,0.101985315420781,0.0969552613203939,0.086796984057134,0.103416097178906,0.134617970013995,0.085039234653509,0.144438539309102,0.110689992307205,0.0948534167965761,0.088356258577347,0.13256328981183,0.0845993768819348,0.078215325826075,0.138987059984543,0.0895465271806423,0.142096035935501,0.145995064078844,0.120281362353532,0.0694160130506278,0.106070472311773,0.0649938812486327,0.117857461390535,0.0457459244808117,0.0881497600246979,0.118489933064867,0.108656824011231,0.138828078385565,0.0895215523761802,0.128392601320657,0.111338595957661,0.129877679103372,0.107175742837112,0.120719354422713,0.0854283796981045,0.137293227085732,0.129875624117844,0.132557620700615,0.173375922091616,0.113775813917203,0.135484083542675,0.112431782711592,0.134338841835988,0.131734890965142,0.138807075684978,0.114636641833544,0.117016052386098,0.0910881725995945,0.126603137827742,0.146259740150426,0.18662139317395,0.143225953103637,0.115213235042034,0.125357777167127,0.115241200711775,0.125538372684933,0.121935035379196,0.0979941330417822,0.0956297565511268,0.0747502668549251,0.106995954675907,0.121212754972356,0.120108088733723,0.117961198401373,0.128302836237427,0.0767344353625052,0.0850499570148222,0.122225175517982,0.115846387014881,0.125904204251114,0.0763730953671212,0.0771837036083328,0.135734106972236
"flagelliformis",0.141536442853564,0.153283667612718,0.137205504858138,0.186141462378911,0.26350558461816,0.140698306102206,0.159813148497744,0.177132372440845,0.159784558726639,0.277645063465759,0.253964097072942,0.242457422697146,0.215278767973177,0.135151622115366,0.142656640678631,0.15161183388923,0.0759124689099345,0.193993271557546,0.140724400893306,0.132121088848747,0.133612747366507,0.139905929426585,0.158136898896357,0.211443298314004,0.101345542256024,1,0.17455135405266,0.125560964534736,0.0991647064782171,0.127023387044469,0.177797717995499,0.263356907479657,0.161386799333775,0.155567253096355,0.318024808916983,0.124506137350407,0.132679489765435,0.0904956701832338,0.0674889207379826,0.123990693010391,0.286323290847024,0.151872441182463,0.111698337241433,0.182446245262889,0.115910557272563,0.0933649338234791,0.241604396619457,0.123234969570317,0.207019390329103,0.413981296794099,0.124881302146777,0.145098469398489,0.18267939836075,0.155714764753823,0.166482677509621,0.223780628843752,0.147251467546205,0.131185324350332,0.257818271009112,0.0881038340762387,0.131096174695151,0.193880444282637,0.139384855371428,0.162834043223869,0.157567759083166,0.149946561514954,0.125563051813343,0.176059100062104,0.145390582012548,0.152214733813439,0.309155233040363,0.153170920425203,0.116255159830572,0.107254134971634,0.173806052158349,0.156995038079463,0.138337849434115,0.127739125364938,0.194281467747454,0.134894451111119,0.13770514831474,0.182057648467883,0.119575021284414,0.0857562846462661,0.127601603683518,0.171933936078101,0.198551135796826,0.121534249702076,0.120184794628916,0.332566198726432,0.143829274372764,0.295170744629736,0.17394411402411,0.170506437611992,0.126973510281616,0.312521477991652,0.0828378848340512,0.14852577315774
