"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"cayennensis",0.194009484216544,0.174738184653582,0.11282102800761,0.205199595187177,0.109684588238011,0.0513725926205536,0.15775575700096,0.15053908653318,0.169992422560523,0.110511478281321,0.0830514998836308,0.0926535174870611,0.117257582673034,0.125747800883002,0.16268235108349,0.169501794944038,1,0.189440544337782,0.114107177264941,0.138422564337558,0.170433013736564,0.123520770161699,0.147663075435047,0.171461261279696,0.123950061064574,0.146916410896118,0.120402294930358,0.150655837470175,0.145727148572078,0.143849870801427,0.129476895848011,0.11984209773538,0.168893116179938,0.118197838372761,0.103420855191745,0.130766739648268,0.193274855093612,0.115198817476165,0.121054978133876,0.077123953689898,0.151856868545605,0.10226225442987,0.130734851680683,0.123573057910417,0.132954702074443,0.12951217576629,0.128113333061497,0.129543450426061,0.15772704300617,0.117430426456072,0.0908528659636626,0.195450874044377,0.180698593876438,0.0834896847993714,0.117832272408767,0.151049269233786,0.157465174764244,0.127965898533176,0.140818292961579,0.122937831541901,0.148213086433527,0.13438820582674,0.134340742328762,0.152891315166816,0.198892254990345,0.168587957015106,0.159102925440323,0.170415228760052,0.1354808751406,0.188427067674753,0.142471898938137,0.168209091029484,0.160683600183459,0.139892597534169,0.15470112667113,0.109989274034013,0.133511441551592,0.157609670342215,0.112712800453175,0.178614157737703,0.13047735340452,0.136000265581783,0.145648512931721,0.175234134879148,0.125502433516717,0.139398149203332,0.141547756787755,0.116527772176363,0.144600988870244,0.162725153047029,0.0912248679857542,0.0829075716650696,0.0935699389956504,0.144358500061087,0.137916747990871,0.105452197347805,0.150167636374606,0.183065170993781
"chartacea",0.292999679063903,0.288041470587751,0.196533133644195,0.31745258852605,0.182106185198816,0.0898772050494029,0.226378142288497,0.231022294991542,0.257193825657735,0.152784462328627,0.151710723877126,0.138244765395473,0.171697674992032,0.261415051733473,0.25453777919492,0.292284433599273,0.189440544337782,1,0.151931681692474,0.276248349593601,0.258173211409287,0.191190820101037,0.151594898092235,0.311886860417494,0.159331217566893,0.177582313721873,0.234016157605348,0.267935429636659,0.221548871707736,0.214854819319915,0.288752459031509,0.178136774777632,0.249789685387296,0.187927548504972,0.244825887252067,0.192179741529001,0.24748380168888,0.204926472538015,0.176187738735212,0.0907883309300979,0.181573902595217,0.191401460138269,0.261511964274588,0.209101329228367,0.227386366566125,0.214835351558262,0.204617188184117,0.241613835987436,0.218665113855589,0.148614089649053,0.121452885011274,0.275577193946143,0.297186472890719,0.158082155453136,0.141235288057256,0.210411544231636,0.168544542780759,0.128827895316644,0.244167227306603,0.201426703403667,0.276357804294427,0.223150384358544,0.194729491130662,0.216167700397055,0.290730441169576,0.272707133813046,0.256210008389805,0.296998030601426,0.206628207059125,0.251687273725848,0.259941586035455,0.228399826643827,0.246309671611628,0.20472266664398,0.240710889101354,0.180626247692495,0.232936441360107,0.213331637581201,0.153871994178635,0.276178915148764,0.249864626895465,0.260233468338789,0.198258237218647,0.244428578887551,0.159727374000663,0.165991537234806,0.227153265382298,0.21576853504101,0.200923019018295,0.263756344611583,0.122437516275088,0.113415848940958,0.0938291104029061,0.253267880896665,0.206236735959699,0.14128495204701,0.201083264085556,0.288971110651363
"cinnamomea",0.129105507354774,0.136686079316692,0.149796666234126,0.150657801421069,0.112862060024606,0.0610876104086565,0.137596028459395,0.114896220238248,0.127165433833846,0.158689674663468,0.113976678988778,0.0894429950542693,0.0947127193152208,0.130339471527807,0.122286078860934,0.113631855629038,0.114107177264941,0.151931681692474,1,0.150502660395224,0.124301610578505,0.118097544419294,0.111817554845706,0.128359114252276,0.108605857554654,0.113882031057597,0.101838329275302,0.104247829708462,0.126541323567436,0.105211568212628,0.125254465567202,0.105075172483259,0.13132425130687,0.102017639801128,0.209863517143818,0.117969800693659,0.131084897025386,0.0968804259090762,0.110736570221662,0.0681718530930715,0.118835172663026,0.0960289461153253,0.135936129420188,0.112877857501047,0.191115211929365,0.133345627031548,0.115806549564389,0.119750057796717,0.140424021817707,0.0869568089632397,0.0671163964705948,0.135526388784749,0.147882387705659,0.23858980116676,0.0942609447440283,0.118531218871821,0.125869062903873,0.103471908866616,0.103554964251109,0.131890513978277,0.138533557144795,0.154662516622999,0.138228904590548,0.111382045799649,0.11799292541639,0.126379997271958,0.116898943221553,0.153578481262018,0.1557997949927,0.132440312706222,0.117733356908018,0.126835381733509,0.122220688887994,0.160229230083004,0.130246593373449,0.134337644577399,0.150307833753299,0.0948501610921058,0.142854293970128,0.137176188570948,0.119830111338848,0.125910510812979,0.129980032499888,0.12014557467176,0.128255928206814,0.0928294751044068,0.129972094901374,0.118886366494223,0.104839874410239,0.126032458198943,0.0936061592278325,0.106796722195159,0.0648393673153824,0.118675766335334,0.131779903092173,0.0892260325112298,0.11277936635111,0.133220128558238
"cocleensis",0.221838985951016,0.243890328468929,0.230480877627455,0.283438222902229,0.163251479311766,0.105845704517018,0.211543415292739,0.207323120219072,0.228749246872597,0.208758347390509,0.188342688815519,0.124857756654171,0.166673958068355,0.203521359419594,0.204108581148281,0.192266555861634,0.138422564337558,0.276248349593601,0.150502660395224,1,0.17749377458897,0.16667697523019,0.146103707934888,0.247347169546664,0.16201101223127,0.171505783248137,0.184273861574308,0.239192213658691,0.245948777310338,0.214051175952334,0.238053692207324,0.18331539089426,0.248880217415173,0.202139826179007,0.205816654323082,0.201869427389376,0.221856367699951,0.195243262411243,0.168856500590234,0.0854694126745941,0.184423388646553,0.201560366162149,0.244713506910138,0.165466203605108,0.19166410395355,0.177862423234221,0.165716635093382,0.202314000791611,0.17700182371425,0.133273217268745,0.114094574506286,0.228809637233665,0.22004486504225,0.149639876345712,0.101158152128854,0.232170202137651,0.193039694827713,0.172770443107897,0.233716592961746,0.19347783165141,0.240648340506104,0.211409568974109,0.268524689043935,0.246597446156945,0.231947836619328,0.235286371202879,0.201851997223197,0.260967719874561,0.274300183501073,0.210423082165619,0.223452954079584,0.195550927986566,0.195762028438256,0.252917472368103,0.20443122607349,0.198128926641306,0.23913169257965,0.158870583330519,0.19002449679463,0.208880275602117,0.195245463678361,0.262492581186912,0.195653272828174,0.221675538665064,0.131158380093425,0.171948812625413,0.20102463043356,0.261457285341351,0.197829315792594,0.23717648602803,0.120697107419139,0.104326616434724,0.106048655342655,0.220441356791019,0.223385242068093,0.119777336833221,0.187222036816065,0.277364201367003
"cordatoalata",0.273338435714467,0.243739606885401,0.188131447075361,0.296167039752601,0.150959894707343,0.0655625286988075,0.191602482269877,0.279117895923643,0.265272292243187,0.144101315626478,0.119943655632463,0.117236226941527,0.204406690812565,0.182288736336332,0.222453248248497,0.401269147423512,0.170433013736564,0.258173211409287,0.124301610578505,0.17749377458897,1,0.171478171135356,0.160697102761686,0.345077398192146,0.172652037411726,0.155854273036185,0.214070924130936,0.230493158079784,0.208127292386228,0.297132224958931,0.219301252915652,0.113929480537379,0.251655820264681,0.167290176933592,0.170197644776855,0.157399745139037,0.241091034628477,0.173811812661311,0.158740318856615,0.0813586704504114,0.177147265113864,0.161156006730686,0.208592315510745,0.160917817929442,0.184100799472121,0.216547563789086,0.140900188854228,0.222427720540574,0.171656049024305,0.153994803072874,0.112909758812789,0.315362876588394,0.263902506362645,0.134591638135605,0.102837668894576,0.268216988920944,0.148938404818814,0.101006674016899,0.283668831416555,0.170493833986464,0.252367283499789,0.178978245280248,0.187130983151039,0.210223518773816,0.312392222887057,0.239785544832085,0.239560006133522,0.246612079499185,0.174496892976337,0.254667769063891,0.260728009848417,0.246016778874059,0.304007087803333,0.170050470156899,0.249135781314345,0.165537165655669,0.178888561312596,0.332261598072976,0.126573153867445,0.342705473357507,0.2352870000562,0.213567853268895,0.183129508287682,0.255820989694655,0.16594499740681,0.202315599431464,0.232475964676923,0.147664019018698,0.163665558534664,0.229164023802552,0.0908026898693527,0.11625791510391,0.0934777507056662,0.228573793571896,0.181144362202187,0.11917755030005,0.185210310324231,0.264545384492127
"coruscans",0.216445894339596,0.210433546523548,0.175657849557141,0.187184671227358,0.136095851552628,0.0680704923464182,0.161673219837317,0.150858432322962,0.16672297814226,0.113810158712237,0.108422405383654,0.134676162776729,0.189685917737904,0.146392430894453,0.232026991572645,0.232592911020825,0.123520770161699,0.191190820101037,0.118097544419294,0.16667697523019,0.171478171135356,1,0.130585026306229,0.16784702258863,0.157224247439239,0.146895141669394,0.19573048879696,0.156406845890352,0.181159595192316,0.153663903901022,0.15867443617867,0.118406841388241,0.197306766192479,0.161597761859424,0.123890637389433,0.156719226586914,0.14719262669908,0.210655304385172,0.142340113367817,0.0893077641155435,0.142131250022708,0.125359547624261,0.276018595478814,0.164805619045444,0.182514812749875,0.123839281590108,0.11618608201332,0.143002709661883,0.148604796369813,0.118036068689549,0.122772571521239,0.159326690892546,0.164884743379743,0.107684682149364,0.109681633529882,0.169831919891273,0.149139715053805,0.0987930824314426,0.155541825011553,0.14108542469187,0.203680420005633,0.194009629755195,0.149684867635167,0.148635008292047,0.155415425332547,0.177572869457182,0.183115493009131,0.184098373977745,0.139108059902843,0.219796358418142,0.182263126972365,0.20783662836738,0.157415384589737,0.142190672630751,0.176300202171497,0.161159963173407,0.175107767638059,0.14092005975725,0.124525001748221,0.179906999758003,0.181877848494512,0.152881027853245,0.151550516356969,0.170602086337,0.120499880273578,0.122840068206346,0.206131234794254,0.135001658077941,0.130380359965749,0.215757893156561,0.0981151152389936,0.0971660219470304,0.103306968665613,0.197399750217797,0.134363079411065,0.107850416050741,0.132886324400049,0.214694315472162
"cylindrica",0.145500969944251,0.237472708818013,0.110062414455482,0.153629815181842,0.116717765028871,0.0690117651980905,0.181397075591794,0.124362459035694,0.159977716346672,0.117825441570353,0.105723951258426,0.121258732157222,0.102986340797552,0.132851426872862,0.19488701961709,0.154130817873168,0.147663075435047,0.151594898092235,0.111817554845706,0.146103707934888,0.160697102761686,0.130585026306229,1,0.161231256983885,0.166323921036594,0.136467012758715,0.136549399577719,0.142842945528423,0.155752976200783,0.129018043467898,0.156984465980217,0.101433671061294,0.175183673324821,0.119851587573943,0.119193184244801,0.137660973312682,0.122778464581854,0.122652171139241,0.137907938726538,0.0581066629089355,0.105224116474308,0.121720566822841,0.142222122639386,0.191235457162637,0.182924783018181,0.180075557394183,0.0960045073974098,0.214691498438161,0.141158273274604,0.223345079113973,0.0705615099428068,0.155233643769989,0.165201220311475,0.103669084303339,0.0927705357141213,0.153252400979175,0.136744638912163,0.105846992892206,0.128864770898363,0.155797166115455,0.172981221258955,0.148925979714331,0.117617196065413,0.154109471743978,0.120617886724655,0.186848215053843,0.1405841189305,0.161309931627207,0.132413615504646,0.172226424806215,0.158710781838246,0.125945058551915,0.137694008729196,0.124827045106822,0.149914936561477,0.129066325988905,0.127953810004208,0.134762424361891,0.123108333595321,0.148880993070489,0.1532373319012,0.145967751446403,0.151752696946551,0.170407468965227,0.131716756297517,0.119530357757622,0.192130526737776,0.107312615096722,0.167934619029768,0.147400208153101,0.0952811153816066,0.0882805448608502,0.10168174655531,0.16076354314697,0.141204012213171,0.097278028304376,0.140703627403463,0.21790969107412
"edulis",0.332758275653588,0.250121748615977,0.198477302703211,0.363693537678611,0.178945098265248,0.115852167510166,0.254918465501979,0.262776815050136,0.243961666675889,0.144923655582381,0.157277401673447,0.11797247784765,0.217102155212153,0.241240703426432,0.27225176591435,0.38091112045739,0.171461261279696,0.311886860417494,0.128359114252276,0.247347169546664,0.345077398192146,0.16784702258863,0.161231256983885,1,0.16732508565432,0.189819394839334,0.344357550480478,0.341161487512627,0.207299372700034,0.322471718448382,0.254987186151797,0.156932781327055,0.267845009814962,0.212258583478169,0.205535711202321,0.171562973307308,0.306188184439213,0.275158810095483,0.194401894541495,0.0794464304681661,0.167675344308481,0.236755040800128,0.280873112213424,0.170561091777134,0.325710358095134,0.242539374322595,0.222750671729881,0.29492473117975,0.196206678575277,0.131262345967421,0.142216896100925,0.366122918865489,0.364514821466577,0.1365855463836,0.0943124336869579,0.258826325811892,0.159742095969127,0.125438683604351,0.400871695185591,0.21771372733711,0.320708177744692,0.260810110441002,0.288339344298583,0.239051059627077,0.343777743283793,0.297859173600937,0.238343193856875,0.30603544288122,0.21077494123112,0.304421540370157,0.32836996472946,0.280006459708634,0.260665938375647,0.229272530340773,0.293929863550293,0.199332096435929,0.23851814921929,0.342467190569926,0.154028322623694,0.341846230342485,0.282098126361213,0.263501955523548,0.189440305394703,0.28804379298805,0.15698538826176,0.242967094039747,0.245929728686223,0.196656614771457,0.216082381234836,0.253392133535596,0.103603568415902,0.0997433649924764,0.0794694090217615,0.235136167322603,0.3165316862963,0.148315972134144,0.227168530177645,0.346764351506762
"fastuosa",0.171578095216383,0.214180518139746,0.168176043135922,0.203846893795213,0.215420687011379,0.245782639507979,0.229782296506906,0.205707002896395,0.17942909393134,0.108352149943515,0.125980673183337,0.108444595553987,0.126269073446698,0.291117226367712,0.284261560155434,0.13028662194779,0.123950061064574,0.159331217566893,0.108605857554654,0.16201101223127,0.172652037411726,0.157224247439239,0.166323921036594,0.16732508565432,1,0.11666796942216,0.148907634522378,0.189786357396772,0.173313827208663,0.20014579869877,0.181673422371471,0.136974662782957,0.23789713255273,0.179799491547232,0.151803326783151,0.149398749715698,0.147738580574891,0.130570377409044,0.141619736078358,0.107201868996464,0.146082998035423,0.311290961192378,0.172106557163603,0.146423747573365,0.159064112613683,0.171667159883862,0.120415075192522,0.162513569094026,0.130310239698341,0.11447632921927,0.120783068386301,0.183088472696117,0.159148080125472,0.12037728840793,0.113893732974426,0.12079740722299,0.148245785005108,0.198581396691377,0.137455188645977,0.173621552432868,0.206188737935297,0.246808923318034,0.212782137568187,0.20071984357858,0.152126401320812,0.171407879426062,0.162458219545879,0.277840454915049,0.14687715267001,0.16093245688379,0.130927592606829,0.128157457562478,0.121536369873895,0.174878954197747,0.155972134742886,0.1990720014189,0.215457361544347,0.125704357824496,0.280218479898311,0.153840914530673,0.154917942479189,0.274028781345344,0.228182540725306,0.200721372589243,0.129386199429761,0.306020862499678,0.157768425880241,0.192056859789571,0.140964198917689,0.182081639536232,0.121364382448649,0.0928127527750043,0.16517670257001,0.174977199984778,0.122630717648905,0.101787397066675,0.152359946714834,0.179718544659371
"flagelliformis",0.146519050827678,0.231308156381766,0.187387383532078,0.20286103020863,0.216553061089672,0.0711339876615398,0.15479237350947,0.176920644289414,0.171159230751613,0.317929540728607,0.259177819275209,0.322461308336082,0.234095256617615,0.132080793834983,0.190558942557877,0.161635410836492,0.146916410896118,0.177582313721873,0.113882031057597,0.171505783248137,0.155854273036185,0.146895141669394,0.136467012758715,0.189819394839334,0.11666796942216,1,0.172720007212995,0.157312802847084,0.154064085582473,0.165354501528318,0.173984051969665,0.264442852415733,0.163850537549231,0.146185439560173,0.278459801535581,0.141937758571442,0.1689879822427,0.142113719606487,0.129086945913359,0.0606962448206516,0.277427001597372,0.13213458532225,0.161494167361106,0.141801386468077,0.175665688278039,0.149235660828153,0.280143550072372,0.136710535985267,0.319448706070001,0.292912864199505,0.0852689177273241,0.177259664531715,0.18765992310514,0.11598328534113,0.0804176122625982,0.204359041639391,0.158078141646455,0.0936705995889315,0.306810492827546,0.124378473753636,0.164918557397036,0.154315829516355,0.173110572419491,0.161875351345383,0.182261977480022,0.294841485878009,0.17500432321806,0.180218230744798,0.156175790861014,0.184453557867286,0.356738989368174,0.149690908688616,0.161247766470058,0.154209442349857,0.162071874420673,0.133798697454815,0.169550656649912,0.162784479118096,0.154365247029613,0.187363684061302,0.160628746821691,0.186926642269392,0.146320003181122,0.177371163332627,0.125057631062076,0.129909378738189,0.349788046244968,0.141192763524284,0.130436659554302,0.303924781363225,0.0867931442275149,0.257670076479345,0.0653993052465344,0.161040083531284,0.134578667440502,0.261592845880364,0.138847406809773,0.188177844435149
"fosteriana",0.343987040524093,0.193321741605539,0.164558444163871,0.289247709400923,0.116879163140294,0.0615818274959015,0.149383158299037,0.19809292367363,0.170425195092712,0.113021733785763,0.121977725564483,0.10611418978651,0.282415715329312,0.213615173452335,0.272425552787296,0.309793284642614,0.120402294930358,0.234016157605348,0.101838329275302,0.184273861574308,0.214070924130936,0.19573048879696,0.136549399577719,0.344357550480478,0.148907634522378,0.172720007212995,1,0.401297340982183,0.150613242527271,0.229952265347118,0.205701519698576,0.128469433330513,0.186985185688465,0.171187018360419,0.183944035320852,0.133705553546126,0.179480451484962,0.298594418450429,0.155055304450469,0.061242369695084,0.14027684806939,0.141990763278273,0.174442024685711,0.208056676515442,0.185698246895022,0.226715501098149,0.138766587195742,0.385884126369922,0.142269846623787,0.102876781387708,0.131659455835809,0.226306259399495,0.241532065712727,0.123281921778543,0.0859471527351474,0.185749630389794,0.13017559965106,0.128712440276274,0.302148965513293,0.145678393322776,0.23999307441326,0.199289967808853,0.317349367041486,0.167286632037788,0.228960162223633,0.216008946907758,0.207342985506993,0.184897998454756,0.150777366294261,0.34879242328734,0.270058669450389,0.36632316247856,0.222938613580405,0.153184567855527,0.237855577140645,0.119604900228383,0.166325267239143,0.238119934013563,0.102248353389824,0.233010622195634,0.246622433591048,0.219541667114987,0.157469579476244,0.251702217547805,0.124700143996132,0.179468891236215,0.268092581573369,0.155508338964768,0.167489180616613,0.184815331597478,0.0926570726987665,0.0775687288814407,0.0566397363287596,0.177074286899989,0.18100001458487,0.110601557544589,0.163858381170638,0.229410711109729
"glomeriflora",0.362438811003189,0.232358531299025,0.200996842227669,0.378762265436207,0.148259502086628,0.0957559210760822,0.247495877275624,0.27303242726165,0.216589597415761,0.132921009683059,0.132220225014963,0.100320604523286,0.225997465783163,0.250617718082259,0.260412239899007,0.245533622305568,0.150655837470175,0.267935429636659,0.104247829708462,0.239192213658691,0.230493158079784,0.156406845890352,0.142842945528423,0.341161487512627,0.189786357396772,0.157312802847084,0.401297340982183,1,0.198443555731921,0.249114937560561,0.22510800507219,0.15678598950841,0.222921678606271,0.206628863610231,0.194045064061559,0.155176581697084,0.259368645859772,0.197218156397577,0.169422256415502,0.0772372378775472,0.157218479331354,0.184953895859523,0.199305921530743,0.161005520921072,0.228398399457605,0.211241631461606,0.161219137264185,0.381569023287377,0.164086038690356,0.108803116364591,0.117840005954273,0.322969545108455,0.279438742039102,0.122298719477954,0.0890172174431311,0.201883090692571,0.139291094591608,0.126876989053321,0.33974071773391,0.17523998315422,0.288925892282816,0.198189307944647,0.32758441235389,0.192617105027506,0.277278161146758,0.221474731478731,0.22233052045987,0.241837477120352,0.184180582087702,0.223330045113451,0.286365181829592,0.269227315114035,0.264465437153549,0.197193439364796,0.250769801446027,0.163991300765275,0.180079000749877,0.232112932491166,0.141579322161223,0.291009217637997,0.194992236893763,0.243156933370045,0.167349806039824,0.289365798866982,0.139322026445759,0.174711143026817,0.188097893487333,0.180315650386759,0.171779063554899,0.219055515074873,0.0931970949272699,0.0983027661968298,0.0857973211188203,0.210731814958557,0.174239957581285,0.114782431843569,0.19733583916664,0.251248287104134
"goldmanii",0.177956619713318,0.235167056023256,0.228097971070671,0.267887384867694,0.159425481215388,0.10294194916938,0.184445318311608,0.205214596295885,0.255421646533083,0.144735144236448,0.162170586585899,0.11996710215971,0.161734679919016,0.171900170260505,0.213486767699378,0.171580928686994,0.145727148572078,0.221548871707736,0.126541323567436,0.245948777310338,0.208127292386228,0.181159595192316,0.155752976200783,0.207299372700034,0.173313827208663,0.154064085582473,0.150613242527271,0.198443555731921,1,0.187321303535747,0.235404411188305,0.152488425591675,0.206371473842599,0.225356299135693,0.175196499267019,0.211353025238832,0.23608450902601,0.172548957299854,0.158219851997282,0.091585215301391,0.184922294720157,0.181894565827291,0.214919284752512,0.192081174073745,0.173160138013874,0.170359935205873,0.159154080090275,0.175543167454938,0.180678628312222,0.128891244611889,0.104709300657512,0.23220011966076,0.203200019651239,0.122051263278069,0.108325367169294,0.229804354641786,0.156427846395289,0.128504662555966,0.197250303914058,0.219626603908649,0.204297906614951,0.178121980182931,0.185044777329512,0.214536811101094,0.25058318757808,0.204885555486342,0.225097453714855,0.219654089490731,0.202190340255693,0.199122550020408,0.178024712351133,0.167355324442425,0.235939004360962,0.1949202221541,0.253329545948076,0.136645662897812,0.180832322208986,0.151836299465808,0.148882476784063,0.211075040364858,0.206841639036357,0.20006436830037,0.230357444306734,0.224192428762375,0.151098113855328,0.150159236691917,0.1925702399503,0.169481329036939,0.183142649731901,0.219479392172581,0.12808757893878,0.0878692220964006,0.0963862729365295,0.205545854503214,0.177456052255705,0.105483492561281,0.194252934399835,0.225377610787374
"gracilifolia",0.215337401406685,0.217769615819879,0.244000256311287,0.308203338367042,0.173116412281168,0.161896499140806,0.224171143536292,0.27378167006531,0.20726043547189,0.112411680801644,0.156909522791923,0.0994838450381091,0.197718420467988,0.196183678507284,0.257680834712163,0.270138080666211,0.143849870801427,0.214854819319915,0.105211568212628,0.214051175952334,0.297132224958931,0.153663903901022,0.129018043467898,0.322471718448382,0.20014579869877,0.165354501528318,0.229952265347118,0.249114937560561,0.187321303535747,1,0.215197818645303,0.170382732730412,0.288869147295031,0.206533690649615,0.15644717623191,0.13753644897299,0.222916272724158,0.186721091894369,0.17902487633756,0.091329014019268,0.144497218510981,0.230044403713276,0.252429976467772,0.222663615247135,0.179874399222153,0.204123597183231,0.136930275959438,0.192726957283795,0.141649911298801,0.137051458224234,0.120809038031692,0.392952431355625,0.242554910209381,0.13250607940635,0.0930607318810566,0.282660817316936,0.147042854536244,0.188623771416596,0.356489373499504,0.162826409459176,0.26996687962801,0.219174411964633,0.259815052116457,0.36815128579994,0.316690063655998,0.218152879993069,0.204344900829863,0.249438901664236,0.17208780777693,0.201266254551483,0.248508991645359,0.18066354685459,0.204109511358169,0.205570842245614,0.202809500522811,0.166059710947616,0.215570445916435,0.442036629114642,0.165455566628685,0.227174448946031,0.179802316318969,0.231303310283668,0.148974904935488,0.245577553287822,0.118016452226862,0.314609038154471,0.194113596459072,0.186180139402184,0.168536310411145,0.220163271009374,0.108940196122783,0.0902370901470293,0.108150076366023,0.170983872620681,0.142329881745571,0.111445451685761,0.165176893055285,0.250963680820771
"grandiflora",0.209893589676827,0.266256391504238,0.232987695351427,0.277158127939319,0.146726178600367,0.0922007801859138,0.201127501844615,0.211372033333933,0.256995852629248,0.143664916813468,0.123380813058597,0.125462369110071,0.149303635781742,0.193989528995589,0.207043920658529,0.190667227651868,0.129476895848011,0.288752459031509,0.125254465567202,0.238053692207324,0.219301252915652,0.15867443617867,0.156984465980217,0.254987186151797,0.181673422371471,0.173984051969665,0.205701519698576,0.22510800507219,0.235404411188305,0.215197818645303,1,0.15524312153424,0.203713464648324,0.183254586633845,0.183864107764493,0.193779494240233,0.245942137471565,0.207901167873169,0.158460640182116,0.0874635509191507,0.178272030742578,0.171999905869306,0.281405372508424,0.234427618873309,0.170853478425713,0.207136545115627,0.190721647821821,0.185449246682334,0.168526021218121,0.165937016284052,0.112219223460289,0.233899582587376,0.258910976475134,0.129083230542471,0.102238584097838,0.19633853732392,0.162860936342796,0.125971379867011,0.241164904683008,0.252361001650574,0.226442065085404,0.194297853111207,0.189417243889883,0.239240157851553,0.258765859180556,0.252125218848505,0.27530054116755,0.228220329982817,0.180628604173916,0.210218363544688,0.250765163714818,0.197250050788661,0.2780555001198,0.176044314469227,0.253178104937931,0.144757437837285,0.246876537325026,0.23764398971661,0.153726038913727,0.245415227225146,0.208441551684662,0.234431500073476,0.196014655184149,0.243638095360178,0.146466546299222,0.149322366487978,0.239334966380694,0.19622545234339,0.175981074696482,0.220943838711631,0.116606684984922,0.0859930147864887,0.0823978857394122,0.226742004003085,0.17892117366916,0.128199881292088,0.212623474610574,0.258082153708802
"heterophylla",0.146077341560587,0.160185582519354,0.123615571259453,0.220069355745694,0.271714061485999,0.101734062068861,0.185671526962518,0.170577489295628,0.165994461308397,0.357204114820468,0.366134810444492,0.248860845963009,0.208639874539238,0.171294230584502,0.19182100033668,0.131110378246721,0.11984209773538,0.178136774777632,0.105075172483259,0.18331539089426,0.113929480537379,0.118406841388241,0.101433671061294,0.156932781327055,0.136974662782957,0.264442852415733,0.128469433330513,0.15678598950841,0.152488425591675,0.170382732730412,0.15524312153424,1,0.157937203416345,0.140427603652248,0.335953091481102,0.122737004497973,0.160838647387436,0.131208145622109,0.116483091675234,0.0891997163117972,0.326599607621985,0.168813755514818,0.163414614917172,0.200156744730316,0.14185003982138,0.13952431352089,0.377278773830818,0.132227247390036,0.281436453970988,0.235925055323642,0.144184869020812,0.165306125563825,0.165652714369848,0.114047310293636,0.0847453886083125,0.115305147499029,0.132253381074336,0.15598900425038,0.25851695612923,0.124695295247641,0.184026918310279,0.178823653695755,0.147979673441167,0.164319811022248,0.176907523397125,0.158601998478241,0.131062639879367,0.184154904684762,0.149973575535971,0.149754109350122,0.293439166559793,0.109231096808892,0.13651468833146,0.143419829559363,0.134373089861179,0.161646290243846,0.160544981612744,0.106169234563165,0.138893872104267,0.130572873155028,0.13315454025398,0.190770730475727,0.127986344422531,0.127046374971522,0.104000528430862,0.156089397403617,0.151915408970503,0.172171345455515,0.127555922435246,0.298479598878205,0.113300440764688,0.26118887299814,0.100066156083006,0.130198737118857,0.133778490767283,0.358445960508084,0.13523266337501,0.171352416681072
"huberi",0.228884202018933,0.260720204908234,0.183355705251272,0.333820990854448,0.222425324201345,0.182542318214616,0.269290825029302,0.285684381816366,0.238972724545043,0.154736016686951,0.149038832260846,0.12070049021765,0.190265406120867,0.260105793449798,0.309746414310516,0.242022764615314,0.168893116179938,0.249789685387296,0.13132425130687,0.248880217415173,0.251655820264681,0.197306766192479,0.175183673324821,0.267845009814962,0.23789713255273,0.163850537549231,0.186985185688465,0.222921678606271,0.206371473842599,0.288869147295031,0.203713464648324,0.157937203416345,1,0.19377078811572,0.172225573246662,0.17048025631604,0.220125755142711,0.177838546432932,0.162527838070485,0.0967415331636596,0.179267057851456,0.245083755056817,0.233446183501737,0.172156674803935,0.230224042194645,0.185663685802189,0.154674536686812,0.204246175889377,0.164442072448401,0.147848960769899,0.123618301042151,0.28595727764937,0.254412449653417,0.149232717393721,0.133453319263902,0.24668411686449,0.171645774807957,0.163364338973119,0.208386637226834,0.179028124243008,0.264018265363091,0.293908824887346,0.238149090866826,0.305026274494845,0.259016296660221,0.252334690211521,0.184548499164544,0.343583811742346,0.194945257240207,0.250145404176889,0.20406808014471,0.199475372040086,0.198978455579289,0.219044058452284,0.210955547172973,0.225257632145202,0.202165065377595,0.217614029741195,0.23750534060882,0.230638334936102,0.207458215608515,0.299119449038291,0.152802553200858,0.196775925691372,0.138936160508595,0.263287044274016,0.225549382600575,0.207861859888978,0.184500233922503,0.279363787536699,0.107659580029743,0.105248953336557,0.1486629471664,0.221372817217148,0.166722149778028,0.129060535731319,0.179386167099069,0.290246959066403
