"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.131988397837628,0.138815890184068,0.0979494723594616,0.133910134641112,0.250416020579719,0.112248064302906,0.160114892214541,0.123058599194981,0.181349695143589,0.342610634649777,1,0.308887059272988,0.239623975522917,0.118277273478488,0.142740685421735,0.140777869113492,0.112594081786511,0.151707203036544,0.11990408100239,0.147200759097379,0.160636096309054,0.120081364201502,0.115715668321822,0.199027171838025,0.111880991987085,0.264417688804773,0.0925558204590018,0.119623357332529,0.180102794435379,0.136712683902832,0.157350585510792,0.343360419241958,0.195898503129253,0.131740666918471,0.311118821173912,0.14919703795746,0.118003686765309,0.130263790797684,0.172437169566032,0.1369073054078,0.389578774672367,0.146445819503461,0.136713303610127,0.141077247882332,0.158972667346015,0.169393033196497,0.326516310836942,0.157630806426154,0.280015438494907,0.252070720836295,0.132713542764499,0.0836973811944737,0.149064806619497,0.143215691434098,0.134335959523157,0.211080895694145,0.114668570893727,0.144785771371977,0.23570367742245,0.0948509993952898,0.131063911910248,0.167260420706186,0.146751185217471,0.118458733338206,0.165223405411042,0.136952915210482,0.2374719166103,0.149499269083971,0.128127747468838,0.176624305795344,0.273911662115919,0.116622262956188,0.114743859966356,0.16300711729621,0.121029120317682,0.199134751557289,0.167268938611301,0.103400618138035,0.117397210172302,0.133401462398889,0.126653560745573,0.163429057768643,0.234540836624709,0.0946227864358177,0.0443211616341473,0.136632105521384,0.121641321984661,0.127100141580727,0.070965896520167,0.256463939455059,0.181758196835181,0.265411202354194,0.0865109594332451,0.144656276412257,0.109528661594392,0.322663170499736,0.0912051498269338,0.184582667448357
"brevialata",0.146739296902513,0.188094310803034,0.0931468245295983,0.139380946903292,0.302635182843614,0.155323293802634,0.129160710676323,0.139431965624132,0.139849065959783,0.354044023572152,0.308887059272988,1,0.195329619921217,0.151169541813514,0.208122900487048,0.149227090502496,0.114027074190355,0.161473884960765,0.124068759259368,0.196283615595565,0.205480029854519,0.126139954292239,0.146704054794362,0.252997106609844,0.151899204308157,0.275939158590933,0.10557882994039,0.147425270223169,0.411551937215663,0.168808476514724,0.191631082241889,0.297185202750362,0.186656134866831,0.164478817940937,0.29303412322508,0.201467748472571,0.0864446593066382,0.162629253487208,0.239022315006964,0.13669920025435,0.402704817774013,0.14015255753553,0.142104850119287,0.193965277188776,0.262455950077749,0.235747678339677,0.478857747417552,0.238827393036714,0.336211529040423,0.238478433813345,0.0880895556055216,0.0831286174094407,0.209935055889895,0.215979270095833,0.121546383463946,0.236565440694086,0.130520555830905,0.131940031921012,0.226287699785137,0.0860512185049796,0.233283966310424,0.190776369784086,0.173434618891035,0.12891970592786,0.232788355098348,0.184878938335916,0.166450498782653,0.203882945903984,0.163211694823177,0.142793650044233,0.257206255033646,0.147059611740768,0.153217961452632,0.116538119813097,0.140452725367906,0.265378879028016,0.141923113735739,0.127358224377438,0.145218150947028,0.159694412035604,0.152920120735359,0.213166713348885,0.18391796613988,0.115214105299398,0.0289318724446172,0.145088232077535,0.153122766558293,0.167323257664532,0.0549869005273201,0.318899158878588,0.287474102866657,0.289237564433247,0.0845586596818676,0.124760311143028,0.140249232105865,0.318305774103585,0.101121753096369,0.195705092731679
"brevipes",0.101360833346576,0.0836725991074801,0.0902850537859807,0.102247527171607,0.238108532600429,0.100251117500005,0.107440018156102,0.100403046497499,0.12034749086825,0.187169169992677,0.239623975522917,0.195329619921217,1,0.113978400841049,0.116749374033097,0.157957814498335,0.121281687529199,0.127361817879992,0.12283068732663,0.138110322741976,0.125510250591362,0.109536645870531,0.108454008910749,0.124512032899043,0.0702922632450724,0.195727543248598,0.0849869209256206,0.101417160421893,0.113769047757537,0.116460718912528,0.129348039961353,0.199526813314113,0.130512212881803,0.119615792217285,0.194256927606902,0.103395849831518,0.0867426040334498,0.105462919856337,0.0963646782777472,0.0917075083999002,0.206432030302903,0.0959890880344876,0.113724836821761,0.116542146950002,0.114437284661555,0.114849512628456,0.169152210689742,0.131350820901254,0.203339343291653,0.190218840823685,0.153681156156386,0.0798455425565009,0.130962354047738,0.116021197401988,0.0886425317094069,0.122481658852211,0.106678088894313,0.106058606393979,0.188650869238996,0.0798820712441173,0.111106505510998,0.15409487240444,0.109674043404326,0.116204186721826,0.135473541288172,0.113978863962517,0.111071512402427,0.121760419440227,0.104413203525464,0.101702926574811,0.195198776144459,0.0905927007900748,0.111487922983798,0.115170007045151,0.106359150797737,0.164346956789218,0.166555643345434,0.103882193077449,0.106469586539907,0.126653029514958,0.10441881948406,0.147054729688565,0.16577024413039,0.0875416162437539,0.0247018599773462,0.123890695882101,0.109889098403581,0.104483712432,0.0575113092567562,0.210469596547178,0.103831624596457,0.164664391890554,0.0924123838138702,0.0790487663220987,0.115910294959589,0.189303492305148,0.123201798963826,0.162855138674642
"capitata12",0.209860587804011,0.199956640847169,0.129189825286791,0.17249970237491,0.189800529157168,0.22795061497442,0.203151888027755,0.249654653617253,0.253791576365345,0.157412957498368,0.118277273478488,0.151169541813514,0.113978400841049,1,0.200608782268361,0.195628583141614,0.165726852205147,0.263886276346463,0.17380491166869,0.216945282331744,0.25581741950003,0.166833747584891,0.261030367422228,0.229906249788992,0.115318304360544,0.164672115529446,0.142966950589418,0.233940039775292,0.196721195851001,0.181138045804532,0.193242301586376,0.147053193826556,0.232898791343537,0.173143559833616,0.186121359209789,0.180721385981208,0.120832918840623,0.220533993955517,0.16271426784596,0.139999038618182,0.192311000226352,0.163907976466542,0.156511080659965,0.246423004741234,0.199095673967689,0.18304033950685,0.119269593101847,0.241979754202564,0.179897348029875,0.153108891114111,0.137992016065671,0.140316219574706,0.203430006969167,0.180915617281898,0.152590037325931,0.207228440906115,0.157545142164139,0.168419059471114,0.15975482542846,0.133469273107978,0.247021874565205,0.263252345009442,0.221885974508536,0.187469099029323,0.273784243025496,0.214577673559845,0.193172886630708,0.233843864252791,0.181776670029915,0.251292146115971,0.147140962264888,0.22592366211096,0.21756719057505,0.2228109518573,0.186142933864089,0.209201218290307,0.164128809569068,0.141815522355723,0.153339163883932,0.226506550327588,0.183518765038846,0.195838982779406,0.195572983569261,0.233132194308314,0.0403107215008296,0.180386775629479,0.207487078461167,0.204192207343611,0.112381132869913,0.1893548322586,0.171157159604508,0.126900939276327,0.120614136103496,0.13948803511908,0.184753824378566,0.129639713781211,0.182566319690336,0.206821246235188
"capitata33",0.201570648714719,0.261249789151616,0.118462465229339,0.294282278456366,0.268153659047369,0.232960716393151,0.191731607840171,0.175724270670611,0.206405632772606,0.215316543823933,0.142740685421735,0.208122900487048,0.116749374033097,0.200608782268361,1,0.200080079619972,0.125469979319696,0.226249841630394,0.192220024388382,0.217115069700036,0.280813961868388,0.173012127290445,0.243965971761482,0.29250577713899,0.147816007923762,0.171843140085866,0.150138259057618,0.212064569493536,0.225934234295913,0.194196220962573,0.295432650698223,0.224892346059958,0.241270856693184,0.222691656880704,0.178219352924844,0.23962185347554,0.157597016265091,0.176546321623379,0.19759540271358,0.156221939042192,0.258064100653951,0.18137524750154,0.199237124444042,0.262102855861617,0.246246618462677,0.204083740603649,0.141552679938885,0.275519961595245,0.243343866996044,0.112274366482889,0.120974743219808,0.152472377910837,0.273160189371924,0.202015174463882,0.144921172341086,0.295342075761445,0.204898861267163,0.187736614320297,0.172201838113764,0.104366663962515,0.244161329192056,0.2315280961193,0.224708862862233,0.188143775444492,0.363543880397467,0.234249116998344,0.268548786599229,0.321269830947715,0.158705605054415,0.188202684365179,0.137073394358004,0.141154697088651,0.195001233170491,0.160588031445297,0.259772784816511,0.247640341743129,0.163981552664241,0.195540888043362,0.183496763998975,0.216756964692596,0.210672503953649,0.20906226986161,0.187738595385245,0.148787440911824,0.0331465362354737,0.190652948297776,0.165607458859085,0.200304253213134,0.0693329993270958,0.24074838931765,0.235151733450459,0.169805727027998,0.129412889873855,0.139538761811831,0.186629812886802,0.149937308676374,0.158475118431633,0.332075440891225
"capitata35",0.177370964495312,0.210083743463557,0.130865168321908,0.209635305863682,0.185335758993757,0.202699477248927,0.176781264419435,0.161402890969141,0.206188249280631,0.153943721636949,0.140777869113492,0.149227090502496,0.157957814498335,0.195628583141614,0.200080079619972,1,0.158175327953232,0.191903229363387,0.177109407398211,0.168245621955381,0.197613411522945,0.195418046666674,0.172264026347713,0.196124102494005,0.144850341698519,0.164602824398678,0.159704035617741,0.158655785565937,0.20752518316618,0.165596946437363,0.172626922805844,0.135376835346748,0.227593412718127,0.226993991066505,0.176958682201527,0.182723559735368,0.151796033689533,0.202683329839173,0.171203412211031,0.135948227594557,0.169807507303717,0.17826948833288,0.174160535012449,0.228755360632947,0.211692407038793,0.202898212805229,0.114921469929397,0.206560066861407,0.189755627091591,0.116359175311632,0.125936869120613,0.118981873665368,0.223536850857903,0.192717540084766,0.189017443435114,0.260140560498139,0.225335754097229,0.165260405863999,0.198665012940759,0.11201866824673,0.205213841134204,0.264100234824727,0.187525318304262,0.175184416857599,0.205501044735382,0.187982129519612,0.157828947096333,0.222949165897694,0.162409997148508,0.198677721578121,0.177252352025266,0.135020672508679,0.157358450163508,0.186777899386207,0.186737850805482,0.209452206822891,0.164763093369697,0.145167497495896,0.177184881577672,0.192952673412943,0.146558899506176,0.172638990929038,0.171198000926681,0.142052370669043,0.0552738524238274,0.16099828591744,0.154342769531875,0.206345425349214,0.102029588914059,0.170307516205273,0.135543471549429,0.0984623972664586,0.135522283322888,0.177072590034859,0.162886166471761,0.136875408399688,0.160951614023204,0.211149564117626
"cayennensis",0.195027792389093,0.200232150215441,0.108318731059116,0.165773338036727,0.147727060723529,0.119303617466743,0.179007965442368,0.184455792396908,0.159746447317669,0.118651991776403,0.112594081786511,0.114027074190355,0.121281687529199,0.165726852205147,0.125469979319696,0.158175327953232,1,0.163685476774047,0.16028298433432,0.16180173572105,0.124370846624067,0.18785001603156,0.178876257728981,0.14914905171187,0.114523697912916,0.107795997261631,0.263138366790094,0.127644188454255,0.182978586473136,0.188857234344441,0.121518408784748,0.129529360208586,0.206029658420757,0.220520951771202,0.148076453089263,0.105119785364684,0.150751006721931,0.148169556045096,0.109558751649018,0.115932169229454,0.137407974113187,0.180501644378753,0.157312065215804,0.167109760922649,0.16173524286707,0.198368741949998,0.110784728204109,0.170054603441269,0.14863230745779,0.105464080434845,0.150291202124938,0.0979708191246374,0.140711436102281,0.154446925440236,0.150148012673642,0.167581716455411,0.164975571318796,0.158608670089763,0.177846111882652,0.174841036783263,0.150540290567749,0.1554520961152,0.186964279542877,0.143644730541219,0.153085791454439,0.158993720033075,0.125943175676796,0.151933847886195,0.124130633359525,0.193733608124188,0.184618174801038,0.14002303404451,0.158920418182591,0.144412378359012,0.18798178118848,0.139275360573963,0.16879014840981,0.127221824564567,0.153909759899312,0.159859957485892,0.131689832234701,0.157387783719374,0.108133970284323,0.0914225056575069,0.0616350026863427,0.161038378532219,0.145154248149915,0.147831732578765,0.0690543920250619,0.127636228730197,0.121266862427584,0.0854248641447405,0.135669599871428,0.17637325891034,0.110224226283346,0.116933618404054,0.165859504679377,0.154119004651556
"chartacea",0.246035927887185,0.272528858555751,0.124914957803799,0.244549256409401,0.224467922229089,0.19009061517469,0.196483824646503,0.213151970237867,0.202136403715761,0.197162397481823,0.151707203036544,0.161473884960765,0.127361817879992,0.263886276346463,0.226249841630394,0.191903229363387,0.163685476774047,1,0.174445753491022,0.206665037274695,0.250119126111496,0.21286504043184,0.235049658423246,0.23920724903153,0.144640373584856,0.167752457717181,0.172229251850718,0.19780436815915,0.211823518395499,0.225909573767133,0.188585838704742,0.212497626004905,0.333589773213293,0.211455500979079,0.166156707816986,0.23209927526487,0.143243975778264,0.224231253714252,0.181112133658589,0.165241198455467,0.248971531397624,0.193023273147893,0.18907568713863,0.256371847821066,0.271072671626922,0.202532937631594,0.137664649592633,0.214549730300695,0.21879357608234,0.130776969218779,0.147354749245616,0.115386355702888,0.232643360008334,0.211950971907243,0.169689404416843,0.206574506599741,0.177032905794157,0.194071716362958,0.210073092448768,0.156473752094625,0.2128185914919,0.232995937006496,0.295919761306812,0.185046196738454,0.251114164515884,0.22435616396433,0.203724557163015,0.239025780850704,0.201412681577496,0.307891335233785,0.186436280835801,0.158943399615736,0.174285298399092,0.1732430594964,0.21301472611275,0.208403301676927,0.181889472858898,0.15787015879867,0.147493148012066,0.197885258165683,0.184601145239507,0.208922718597887,0.167719287640352,0.176839909162319,0.0448850555159204,0.145738540987285,0.184883797883841,0.218054799556896,0.0758160210465249,0.220784147481129,0.159407692140652,0.213361595763199,0.12110726998456,0.154514297065925,0.163418389396483,0.171378736166308,0.141177923417824,0.241028852635652
"cinnamomea",0.170941703185913,0.180495925864682,0.13196855087105,0.209831362899942,0.184305138366845,0.171391617349584,0.186953904433171,0.177787451648635,0.205770404810413,0.147071653160822,0.11990408100239,0.124068759259368,0.12283068732663,0.17380491166869,0.192220024388382,0.177109407398211,0.16028298433432,0.174445753491022,1,0.192854719422561,0.195971816655593,0.192569023698892,0.183771034462578,0.183200170718456,0.112823054777809,0.133381828782155,0.157560086253015,0.141727135069474,0.165172265426165,0.174687977429149,0.191020386169647,0.138661023295604,0.216529977902789,0.181393027389666,0.141339925382943,0.154391048595706,0.143232663953979,0.151474180589147,0.127866326619738,0.140858169462287,0.182194086873898,0.160137342447777,0.227731524577449,0.179830474178005,0.179563489117134,0.198009009097527,0.108757408202037,0.243102911505443,0.17725412651127,0.111666357031903,0.119071860738331,0.126201896311084,0.196832437778373,0.165301230899711,0.174276130577595,0.181266325021588,0.23232088822451,0.187241579148551,0.155187933233586,0.102517685530804,0.187972156347975,0.210966805455018,0.171781868068255,0.208734004845838,0.1979222761219,0.226830426148697,0.17212628854661,0.215631031606529,0.130301159278423,0.169959252449567,0.129781281484924,0.123069036843397,0.164855193548325,0.182647045430023,0.203648315112591,0.210561224291353,0.178518758593842,0.166617458451701,0.141237124008421,0.209795761068539,0.146214749022143,0.203340418286536,0.189500577787572,0.109487860485587,0.0422197923501244,0.176827836773716,0.143563752711437,0.146947070228125,0.108575698164072,0.14627066773222,0.162586431344729,0.103675724285958,0.125934464379681,0.159848557761043,0.13190161364253,0.102884821051495,0.268777547152925,0.22482640365311
"cocleensis",0.226398526756498,0.184610381117541,0.128483843619034,0.214043313049647,0.25378711890485,0.175620134029106,0.212004025103362,0.144238708377477,0.195190220796291,0.167062629167652,0.147200759097379,0.196283615595565,0.138110322741976,0.216945282331744,0.217115069700036,0.168245621955381,0.16180173572105,0.206665037274695,0.192854719422561,1,0.214253654518329,0.224820790009783,0.218071274064023,0.232974006539079,0.12007094313669,0.17612662459176,0.12741921764363,0.197296617463284,0.204339411979994,0.205277535210695,0.233872961412052,0.173151103579028,0.227175420728944,0.207628272240958,0.173251048051747,0.173613774905316,0.125803702808499,0.205008113377754,0.197584722009135,0.169609928016387,0.189797365882228,0.174950222568464,0.200029055995196,0.235357725631552,0.214242191163301,0.187506840822956,0.118953264791057,0.230788031395749,0.184538703501164,0.13163583053165,0.147728057841235,0.119175448089633,0.249566771296801,0.206907778446945,0.120132369201306,0.264969596166535,0.15807575481082,0.157076444229772,0.168145740828375,0.105068085602009,0.218816838131296,0.247534575619334,0.202985374965501,0.227746892319234,0.28183491701047,0.204892144166238,0.233149365427592,0.241737373823528,0.167914926881315,0.198455461545538,0.146179949843958,0.156532419923619,0.193890357576404,0.17875284015595,0.185122490609807,0.249304132724884,0.172523933547153,0.152307587772191,0.16432480547207,0.211663621386164,0.193529236714158,0.215858317305666,0.215330589208765,0.1274556555464,0.0384415294400127,0.188615492757653,0.187761001322983,0.184294761822408,0.0814690793417828,0.197803550252605,0.196847837040895,0.124332659363077,0.121441854816089,0.161192665314223,0.194845331778905,0.140606309598711,0.158088063832662,0.268158044272654
"cordatoalata",0.206944639877269,0.22941650509219,0.118251699644584,0.24142408582358,0.248611077105216,0.229049356761647,0.203394214405703,0.175983090375992,0.188901424649646,0.253463700392665,0.160636096309054,0.205480029854519,0.125510250591362,0.25581741950003,0.280813961868388,0.197613411522945,0.124370846624067,0.250119126111496,0.195971816655593,0.214253654518329,1,0.177252260151133,0.289714315675273,0.254387655187816,0.133660864533506,0.166941090826118,0.153662277710705,0.212312164168479,0.235867158156832,0.200114238687836,0.263880556546734,0.215789662895247,0.23630670588438,0.220754097850145,0.194238924719866,0.225306725343064,0.172319037769157,0.178232249359243,0.180609023670519,0.223223112108506,0.255994817175137,0.194197346650679,0.240966093784691,0.261085115072047,0.212019888047409,0.195279388193262,0.130794530249622,0.310612993470285,0.221774451753049,0.120226325090155,0.126148099920045,0.104215034263595,0.249141711046766,0.204140279454748,0.165927284489271,0.270969373024616,0.202062172922662,0.189280830821701,0.166456135841891,0.114380270766196,0.222468178064211,0.217115948529832,0.260429176157883,0.200501390281774,0.232003514437885,0.254777091235343,0.257015536821066,0.317062159002091,0.241664296454933,0.188303925642976,0.136161028413979,0.143919825276955,0.179865315954955,0.153248342184721,0.243218807086951,0.274217340956227,0.16833746131094,0.168524285487422,0.16353241453055,0.230782956174317,0.211361981842017,0.20615242431235,0.199982639243274,0.208362128824666,0.0315599041770003,0.163891368002284,0.178503067726606,0.2058263321431,0.108700840887846,0.226402166919639,0.22799525589687,0.242971090208125,0.14114767030586,0.132655643380235,0.164273951520655,0.14542878127679,0.112679127923665,0.274246676398323
"coruscans",0.195235231715543,0.205368243893217,0.100067937385566,0.226805991200171,0.179501579719707,0.151383444192466,0.218410751814825,0.19221796881886,0.181680892484475,0.154978237070389,0.120081364201502,0.126139954292239,0.109536645870531,0.166833747584891,0.173012127290445,0.195418046666674,0.18785001603156,0.21286504043184,0.192569023698892,0.224820790009783,0.177252260151133,1,0.200079436946237,0.173139135056508,0.12949848688339,0.145460901243161,0.181043629888151,0.139690620192231,0.163575336971421,0.258083809492068,0.179890690461485,0.166201773396896,0.268519873480212,0.230852755246421,0.176313340940107,0.130499726422729,0.179127085919171,0.160804669938725,0.134427878259573,0.128742700747773,0.148568043612754,0.202213873147411,0.197737394918101,0.179625878324669,0.157929847778096,0.177308846610747,0.123359723677177,0.239731924913114,0.181446075443176,0.102760225672733,0.137032997516512,0.105456190444286,0.21246902836045,0.16718672311321,0.169192745865897,0.198517628836947,0.23423522846364,0.161400412049378,0.196308357780001,0.121635031010961,0.202884339294236,0.191036837963259,0.258327747575541,0.188498406365771,0.22531973544163,0.182824877606977,0.176690683243415,0.208643158360519,0.138771614019099,0.231159103406642,0.159606815416646,0.128053403383438,0.193685728393132,0.160167024653821,0.185027549732593,0.166836155160515,0.171480182934929,0.130172905629893,0.14009791823907,0.227726036195103,0.148638641157839,0.235371897807977,0.146240302899691,0.107418599321374,0.0516836042838882,0.154027632423499,0.187249363224448,0.133688891545911,0.054669372322917,0.209043993992564,0.133151582771732,0.138082716957887,0.106710400145562,0.189468056094149,0.14074849145213,0.119419216704788,0.160836446406107,0.227046289098119
"cylindrica",0.233356854496749,0.308938883373485,0.0945261745981305,0.296318362010654,0.285281193393635,0.219452668430432,0.215651890635395,0.198483140166671,0.190948765102765,0.226395576722099,0.115715668321822,0.146704054794362,0.108454008910749,0.261030367422228,0.243965971761482,0.172264026347713,0.178876257728981,0.235049658423246,0.183771034462578,0.218071274064023,0.289714315675273,0.200079436946237,1,0.248618097264447,0.129158588758628,0.183833055676409,0.171755359098735,0.213153857568356,0.204249404317209,0.247267434494185,0.242017917162331,0.252379065428448,0.26146544103193,0.233410755733478,0.182195489680396,0.195285878676166,0.198878904048499,0.181626665493606,0.137918576647756,0.126156429276039,0.230386787402375,0.223095079085574,0.21864976394417,0.290142740638918,0.223577401642059,0.204687625191055,0.112574933169975,0.26487488951555,0.285462581366801,0.120238721348055,0.145891928945484,0.117733399705909,0.20991417004905,0.151217720279113,0.1496548147882,0.228720206224502,0.182304432296372,0.209593375561257,0.253009845256255,0.139884303294693,0.253789585215375,0.219371364592762,0.242024674746581,0.181698358388966,0.226060248162878,0.203883937482556,0.265758310791428,0.270713057048438,0.149330918352925,0.211246377101898,0.191809366332503,0.127264977181211,0.181750190829334,0.176996288841989,0.227137991748664,0.225044897575577,0.19367390589659,0.165346157347139,0.154191086939078,0.226952900768274,0.248591513710756,0.207750810203257,0.136256133290483,0.183361300483598,0.0481953953489235,0.142549689218594,0.17325926892373,0.152671716757544,0.0907842179599768,0.272345691752455,0.196924263820768,0.168255172630223,0.136980896765356,0.16955437060169,0.153297937413513,0.149591684708412,0.162536802313805,0.284893963624245
"edulis",0.216679396354605,0.271259550037634,0.12746176881683,0.237438796198462,0.30765550991213,0.209494774458445,0.205270169356707,0.178674295991118,0.2042757013449,0.259660400704459,0.199027171838025,0.252997106609844,0.124512032899043,0.229906249788992,0.29250577713899,0.196124102494005,0.14914905171187,0.23920724903153,0.183200170718456,0.232974006539079,0.254387655187816,0.173139135056508,0.248618097264447,1,0.151256591159768,0.198393920467195,0.142366390769017,0.233184727952071,0.241415472840097,0.240091227210927,0.282099785920463,0.24658363200373,0.268437336181912,0.198562344200528,0.170813556156193,0.329492643826319,0.134974178628622,0.225340485980936,0.238625095844687,0.158398340466,0.346686760549119,0.18655236980989,0.202474020461594,0.276566390185785,0.291079905394488,0.226654234445864,0.170367622253569,0.30280215075729,0.252112132820262,0.123980872812362,0.118603141874895,0.143256754535063,0.265322869772687,0.219735133234195,0.180723691335268,0.355965017429625,0.182309010586235,0.184749934542312,0.185983684119064,0.18013695669336,0.326551135668466,0.27598520294871,0.232535880412874,0.17850752111915,0.286065228131766,0.23208197697472,0.274336980071522,0.345991185126461,0.188110629273726,0.217700605019647,0.153765631809216,0.15354533298138,0.206377611267125,0.186667075761413,0.213599179155528,0.254117444284498,0.214741400899636,0.155132263230467,0.169226732721544,0.215990511732367,0.287054489254615,0.283039130609303,0.188937377709347,0.137579890538135,0.039199513242057,0.18048279539362,0.187827576006798,0.191068445569778,0.0852871879553621,0.296886533298533,0.277219429037962,0.182447686121562,0.115598921377762,0.179932687472836,0.182971932379309,0.173141188243586,0.134298842312255,0.266639184482874
"fastuosa",0.144128236636145,0.222705119103928,0.0887285117668416,0.161803875990647,0.197958141108999,0.118909794692818,0.311228212454739,0.128474390743111,0.138103413029695,0.147184359919169,0.111880991987085,0.151899204308157,0.0702922632450724,0.115318304360544,0.147816007923762,0.144850341698519,0.114523697912916,0.144640373584856,0.112823054777809,0.12007094313669,0.133660864533506,0.12949848688339,0.129158588758628,0.151256591159768,1,0.0897156980863363,0.120901155773329,0.12267442425303,0.177305974020835,0.120995187397497,0.145048334303761,0.120935586778771,0.173132250114839,0.136844856833445,0.117018963545556,0.116246693206868,0.162735990547427,0.167734583301438,0.211458191672311,0.0802124101698515,0.148025627615069,0.209382278353976,0.114152281771231,0.155939514753128,0.140258497978291,0.172845263927737,0.143167040860495,0.154159484766107,0.13959447899625,0.195927211609305,0.10107550334326,0.0664163703637326,0.239559684972955,0.246513341469206,0.128822338003745,0.132582608179594,0.136634282895616,0.121324715441513,0.233939529149275,0.0904630202412,0.230828212376541,0.158828655574312,0.15526395541429,0.105881583778302,0.147631326643136,0.133763519416939,0.118084654757739,0.184784872276702,0.101183193476038,0.164850446740581,0.128649856899086,0.153340782071761,0.112224112724203,0.113091439695945,0.120231761384514,0.140216749716375,0.119970244686183,0.0892680050522154,0.0878967893781886,0.124511787682108,0.125235999211557,0.136130324625621,0.104666921000668,0.0928879601344819,0.381878344422233,0.0954225235707346,0.124890366051506,0.212614867741342,0.0440827966402721,0.124752462279038,0.121258933792911,0.153268862287846,0.0673073496228027,0.158931758456234,0.100788832299192,0.178601127884298,0.0979276719269649,0.159031550879116
"flagelliformis",0.159893735521377,0.166098160681537,0.216358863715645,0.24237893923232,0.281763704633858,0.151337095061104,0.141842219945569,0.125825095956782,0.149291227134689,0.278396050193597,0.264417688804773,0.275939158590933,0.195727543248598,0.164672115529446,0.171843140085866,0.164602824398678,0.107795997261631,0.167752457717181,0.133381828782155,0.17612662459176,0.166941090826118,0.145460901243161,0.183833055676409,0.198393920467195,0.0897156980863363,1,0.12722385931449,0.205164998807474,0.14216965973099,0.18827118382059,0.157840363390954,0.327764710475357,0.164139791643288,0.136348271330796,0.289139851453962,0.197057220497915,0.108200196940159,0.140016825453493,0.11272677331462,0.102928234602516,0.307487043364207,0.111731176894892,0.152622317209722,0.18530409562076,0.171556508978899,0.126687658764832,0.242778286410969,0.150939099802607,0.31571749688307,0.2352464387115,0.0797782479819417,0.0915563867466589,0.160224613923767,0.139335749375857,0.114234245647237,0.169273669610614,0.142272896659072,0.114170615311714,0.271534634683176,0.0976737058753034,0.161963205712029,0.187207046424675,0.212785683081915,0.13544793208492,0.195006569047585,0.151371888333138,0.147180082214851,0.172216304748223,0.121572817034102,0.14982560807163,0.25352585694823,0.0994631009423298,0.13600188470753,0.132304889378385,0.148105664707541,0.246955318693628,0.141290800722418,0.116171096126234,0.127339402897649,0.295441567984882,0.177889034327574,0.167944772360138,0.133397595205725,0.113227822989735,0.0295630158845372,0.13615639036502,0.137236291392138,0.131816206781234,0.0663425099976082,0.27912126903924,0.139351759951383,0.250001892777083,0.0884544544546516,0.103545453229369,0.11030563197736,0.277473292728384,0.113526809848338,0.170347212775625
"fosteriana",0.177762038591574,0.181868413470812,0.0821513138363534,0.173699679717014,0.162380382363649,0.124193562738253,0.171374099598861,0.180878041497817,0.169335726730167,0.126087827488162,0.0925558204590018,0.10557882994039,0.0849869209256206,0.142966950589418,0.150138259057618,0.159704035617741,0.263138366790094,0.172229251850718,0.157560086253015,0.12741921764363,0.153662277710705,0.181043629888151,0.171755359098735,0.142366390769017,0.120901155773329,0.12722385931449,1,0.12083119704887,0.165385801023633,0.172106452511066,0.152198503191001,0.162282821793981,0.179944606910165,0.215246737080458,0.142907016617098,0.114014383205248,0.153402251589032,0.123855956753689,0.0772126162338321,0.0852421008494403,0.142398200641819,0.154840801962933,0.181351076111359,0.139085713946137,0.140716287923007,0.15378531977847,0.113394113824501,0.18845162150951,0.169803154374288,0.0948580941759186,0.146433641219848,0.082148562824458,0.177980300881181,0.146246796841878,0.137425010580707,0.165994697963887,0.164891409261633,0.142085997421937,0.179771072258862,0.112831561671038,0.167211059773069,0.14015119675846,0.188870805293216,0.153144188566812,0.175596336049049,0.164739082171034,0.137503193466043,0.172107546467484,0.097351976970032,0.186576505739809,0.168396288463965,0.120148313217651,0.142179999511667,0.120136654524172,0.178485136925363,0.161190339698505,0.120331492093756,0.132475409614774,0.103554761629592,0.172349825313834,0.131742731426447,0.142961348008641,0.0989159497776629,0.083543087448439,0.0530939202661643,0.121945812070521,0.134730374858255,0.109765146838062,0.0626094896617518,0.138234513451137,0.0956764523577489,0.112154712417678,0.101065245558139,0.163924864313274,0.123727953717631,0.120340883408643,0.130342191725353,0.166335965096898
