"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.156741100538225,0.186253252700895,0.100299201865493,0.165412644590942,0.243606568839223,0.104889295327115,0.150254523743259,0.120044494814174,0.161280375196705,0.308504451204273,1,0.259188360382769,0.347090824050871,0.117884311220167,0.1489233643697,0.160906261487594,0.114429224730722,0.12467037582545,0.129212277066424,0.107170933175543,0.153872807669379,0.119755637940766,0.125953072475538,0.15391404868864,0.143859845546385,0.274768873263298,0.149161952536413,0.174412725353474,0.163353773680138,0.116687365824401,0.169344993004262,0.321368790455474,0.134253342668708,0.133757994534995,0.329748600560679,0.10944272355669,0.111795610173174,0.107806058378234,0.1417059363279,0.155661601796365,0.30598664379024,0.14650178495143,0.138729776270423,0.146016676639046,0.138508326679775,0.149593932799651,0.320074912859664,0.147080170730056,0.263266329562282,0.263205047077836,0.118415097725923,0.123625928326983,0.147613122839613,0.108324794306686,0.221167698416391,0.133006646713669,0.124346436996913,0.144586747303626,0.259833288204016,0.140876166216861,0.158171276021869,0.163245089890958,0.165351669895353,0.14338305093201,0.135199388668964,0.163315801468711,0.123533774861828,0.145854331405106,0.102906416633184,0.164767641724435,0.315649432353198,0.140239883483278,0.143715217761002,0.136999092720768,0.155150656659215,0.166783433649711,0.142324850758902,0.0958619183265102,0.136977820246354,0.149308248321222,0.153505630734532,0.202882895857417,0.121647069588666,0.134717206660236,0.0768630147883565,0.124674206937179,0.176612327308929,0.143806782305643,0.119063831866403,0.299546221296725,0.109825287045861,0.279441361383166,0.0930807746192104,0.139766342689148,0.210921116722082,0.301713023336195,0.0549200670260069,0.143621503346963
"brevialata",0.146541349569505,0.156910349823767,0.164341792480783,0.145755796994113,0.256761732170202,0.18868572163382,0.156307910505225,0.168898667637201,0.252176963262308,0.552618485724939,0.259188360382769,1,0.259567539974037,0.236882222392579,0.163340550882088,0.12146882790504,0.109438529534086,0.135793658333601,0.118148831346623,0.130255488073701,0.203844312030358,0.138339104779902,0.146579963380447,0.150776290999814,0.121203763530602,0.255682157550341,0.226118567779563,0.220245365738419,0.182979595481358,0.153807631453451,0.122863265036739,0.33086069344392,0.1882256887342,0.373239148863178,0.28339033709129,0.0886611530754426,0.12574909027668,0.0628638957386376,0.157151983039911,0.156627237353654,0.30021680311621,0.171929843937193,0.217671308783966,0.158470465122413,0.131401236231851,0.121568870234044,0.257801145844804,0.22247968439148,0.591792253575834,0.228576674595982,0.0982222014043084,0.157974162864767,0.382119197583907,0.111083747544263,0.115343634051409,0.121910449222658,0.326032319248462,0.201256763086881,0.353406015256549,0.144100172274012,0.204657301727386,0.207190417762399,0.225591235888334,0.181377748963287,0.111441063093914,0.284100671023125,0.207299262343782,0.193298571277199,0.0888124076860603,0.152799741684264,0.348311047379625,0.114479468968679,0.180362720676093,0.0935760492960196,0.167782062784813,0.194225425857379,0.157679859386436,0.197214347029068,0.108430787268958,0.183284096117901,0.295412688322084,0.181351081491524,0.154970119017712,0.122197018137936,0.0878099152073312,0.110006399327366,0.131683959688554,0.244545447337767,0.0883784338882267,0.281021968746884,0.176960233263156,0.297890644975083,0.122912859379,0.148718061260951,0.133071018203622,0.305717518712292,0.123849445100385,0.208073763904086
"brevipes",0.21497897859976,0.174345411693357,0.0998670213798957,0.17171605084479,0.262883359994375,0.134756323689503,0.187964715772132,0.20290513850077,0.201947209666246,0.239565309658057,0.347090824050871,0.259567539974037,1,0.12819490986087,0.175609130593836,0.154923759776253,0.156343584933433,0.175053986764114,0.125782506305656,0.155987561467576,0.225091748284534,0.120457164121471,0.145659751373161,0.147998840222664,0.216541205001776,0.21936371735489,0.204215105492785,0.210352772576471,0.188711997427377,0.131526681808563,0.153798077800443,0.282688105534272,0.161968497930141,0.18256504352298,0.275195104975807,0.111817224821983,0.144055728670652,0.104273377590515,0.14491980786106,0.157906437598601,0.222881068627894,0.146066174687782,0.163886627604033,0.183762091268614,0.160561294318024,0.147550469401187,0.206319799411159,0.171205537334641,0.289508631734369,0.202063555804742,0.122123487650018,0.137563469086894,0.189843940727712,0.146371716824904,0.13869833960952,0.15748648878511,0.168069880307026,0.142726939341965,0.281689460871191,0.173048771644879,0.202052932881037,0.204200076118703,0.188252082116669,0.170207961832708,0.149601913918422,0.194455933485745,0.164874772851261,0.217626231705355,0.117486305688225,0.187946103392655,0.250111255826263,0.12595579656498,0.143900790012802,0.11727134369817,0.187658529415308,0.179125381111378,0.202931517602048,0.106887998226444,0.157740422010341,0.163886520229846,0.2082322285143,0.21965949427037,0.20016416706132,0.124639378810534,0.102600099561455,0.114605901691127,0.179727149695641,0.161868934880716,0.114309056055045,0.263748577314989,0.142976014601002,0.248947922543035,0.109550436598431,0.146889933805596,0.226001085281659,0.186913864299534,0.0558186307403701,0.210602315822986
"capitata12",0.160140314145704,0.168796429781459,0.149589809567754,0.152050944100362,0.158267098939499,0.112191406590965,0.172682448439616,0.140843973218282,0.192911889570578,0.187746469547503,0.117884311220167,0.236882222392579,0.12819490986087,1,0.17270168704685,0.131668430251647,0.128458409829775,0.163525740804629,0.128421802273607,0.15273567823588,0.190734200014985,0.158834746853278,0.202903749590935,0.175610747369441,0.104443995222368,0.107653978040586,0.185331070463128,0.194063687606988,0.234140145914721,0.135367370920256,0.133590576715601,0.219012165194144,0.371139051581456,0.215105985713211,0.147223390046291,0.0951874612436477,0.110610271288881,0.086700311596494,0.137515513295302,0.187294243892849,0.180540802694505,0.1650681122087,0.158721301040642,0.152518975749373,0.14315421384274,0.140773391556478,0.119975377928967,0.199517845315116,0.232186765052941,0.111101014885173,0.107636775586082,0.132802903778508,0.231912854729337,0.142923245403372,0.130074649791409,0.133741498116926,0.204220323199391,0.150341135467147,0.183123370088836,0.138560014805827,0.231981959828779,0.252987529044686,0.184644670332134,0.168123009605228,0.148395330704033,0.199788252509713,0.183800498946933,0.178824706015252,0.115956356447329,0.169536171672538,0.168604694284077,0.119174211576258,0.139701366964712,0.118010833846274,0.155367192291804,0.175393515152279,0.12771852404075,0.146946458143851,0.120697521430366,0.172981453902765,0.230182546064532,0.156462940825017,0.151245411988385,0.128002168463513,0.0717203179269751,0.126344484241584,0.157384504786417,0.165197608491167,0.08881911696762,0.165791243273742,0.130001085459061,0.120061637390049,0.103989710629796,0.160898509269585,0.131528217091186,0.105287796172628,0.392506866208332,0.180494436844456
"capitata33",0.247553409270183,0.210048122637732,0.132596664939311,0.272278055292643,0.281760695705943,0.219608590569554,0.279664683075884,0.28523187315004,0.321095159148754,0.124181546798847,0.1489233643697,0.163340550882088,0.175609130593836,0.17270168704685,1,0.183516817654456,0.246326237779926,0.215930373669029,0.221786003045369,0.158509556287955,0.310652251378781,0.159504190990591,0.252026907932311,0.239199908041016,0.176445888581308,0.151609104422917,0.239452179054051,0.211221402684195,0.286822030110908,0.258828649075038,0.211663861190995,0.189270037494191,0.211574300072002,0.221056137189206,0.197407909881655,0.148727103898547,0.179712301780458,0.186566687781913,0.17204798718684,0.271997169630992,0.155275541790193,0.330059557718371,0.254253840464696,0.235743854615085,0.211422427752252,0.226038675538038,0.115365973175908,0.171783759107008,0.199435375249985,0.16203860732468,0.22140025168174,0.266947935596601,0.238167978978245,0.188742117637647,0.177433661280611,0.234913286061851,0.158468464368904,0.219568198025362,0.190032253711783,0.243911844287467,0.246928669409242,0.27181459733389,0.241643444898451,0.172022333901125,0.240537985171822,0.224938735261918,0.222903940677318,0.308504134809302,0.147246428198426,0.237080193294025,0.241848392151728,0.221705010068383,0.15386657921458,0.179211479069525,0.303569923639636,0.270477403059856,0.229280050663584,0.162003784446048,0.234158810559639,0.265895020551298,0.289809225171302,0.228498614286968,0.243756596531252,0.200351378702285,0.103893084916532,0.166157399286983,0.279740217196574,0.26886220727701,0.139119859684792,0.275101650017938,0.165161377531332,0.178395760433134,0.191158077349008,0.13894566878564,0.213294869991639,0.0712692334917135,0.0662409241880855,0.276562119197478
"capitata35",0.184500637690323,0.16340848500431,0.0835635954938787,0.182615298324176,0.171685348288026,0.160771058916557,0.19777888875099,0.177310460494087,0.209149028314444,0.113825099728665,0.160906261487594,0.12146882790504,0.154923759776253,0.131668430251647,0.183516817654456,1,0.161057963377518,0.164258791100307,0.172572262825447,0.114629949382722,0.295249944975463,0.149320679082611,0.136918927145845,0.154168846033696,0.151121254406655,0.239166012795441,0.168412070390632,0.17475625578795,0.190956702645848,0.153245643935798,0.163565345276118,0.142044233490531,0.148728684608843,0.144328988047685,0.148734679196236,0.148394673135883,0.141077943771964,0.134618013399607,0.144522091098287,0.183147655051833,0.110109769306045,0.262022209602605,0.179918703820822,0.164922199643414,0.15961632436009,0.159323900769447,0.124421243633308,0.146836887576833,0.141318707700045,0.144217364096333,0.123250851965676,0.1428293560987,0.157322517727754,0.13151224636882,0.142368256154436,0.174134540032549,0.154195742965271,0.159018391654321,0.161160712688047,0.180436140016239,0.191094554604684,0.236755874966676,0.18673717079377,0.148982474216959,0.178046538349444,0.211651492434646,0.131367993529954,0.189243919367903,0.109999773902346,0.181082324237979,0.161378103291107,0.157021980530943,0.138006919442046,0.185939466873514,0.177284103498809,0.188774810742315,0.171440419823539,0.122059746587616,0.238098056590678,0.19547365061208,0.185103713305243,0.182548908904198,0.160046691298245,0.158141517379194,0.0843968859032412,0.132673862284926,0.206446008841415,0.18961027343413,0.109595297398163,0.222270447207209,0.136414813062431,0.116142653470485,0.126272251173232,0.115457073830362,0.174095251009252,0.0828798610248089,0.0576009604942437,0.16684306051234
"cayennensis",0.228304592065337,0.14654161044079,0.136309726681543,0.256025196835213,0.249359105068587,0.178371908679297,0.229298319539203,0.19142983035266,0.246774662550462,0.0931709121811657,0.114429224730722,0.109438529534086,0.156343584933433,0.128458409829775,0.246326237779926,0.161057963377518,1,0.201715837285499,0.216558465168674,0.123107355881431,0.202631275345804,0.226565877903623,0.19924428230081,0.18716221863209,0.164836413800672,0.106081548828154,0.182234369132377,0.17434654997279,0.208333591267643,0.148934850028418,0.178613935480889,0.160145099826584,0.133326361311472,0.177862015644166,0.135507562066173,0.133139324152835,0.173292467255205,0.190840367186448,0.143361725992129,0.19318258025261,0.101314463378647,0.219011995913657,0.1825419988961,0.214078758718615,0.181310896812079,0.167912488027111,0.132166991451749,0.154179613341023,0.129630623503507,0.129061009943379,0.149649818420311,0.205262094491506,0.143510008517496,0.179495163949239,0.208038155145713,0.231014340226185,0.182294517504627,0.213842527507605,0.144507671537847,0.202646636298612,0.189082093973746,0.197330505004456,0.211904927082849,0.156717941284341,0.257333449647467,0.153502209487742,0.217239867499521,0.214113032848969,0.17496351156194,0.180010722962597,0.213115515109575,0.208879949325508,0.118200349356457,0.166241783103603,0.1904037408019,0.185484030938278,0.213913941699742,0.199896421228517,0.150050693705677,0.15376246720243,0.218247222727261,0.177911656055027,0.231392928750158,0.123852920278883,0.08247949089282,0.114605944070062,0.232092327784811,0.204161817662263,0.140175942352091,0.190645122685505,0.177812488875626,0.179391408190646,0.262600690389824,0.12804244538724,0.20134268873832,0.0573424176119158,0.0653679368545649,0.173605013336144
"chartacea",0.229895723725473,0.187749070806397,0.151923479263,0.257236545495831,0.296483487916993,0.14932441067249,0.259841767961859,0.219957007185218,0.220056778210438,0.12569422234705,0.12467037582545,0.135793658333601,0.175053986764114,0.163525740804629,0.215930373669029,0.164258791100307,0.201715837285499,1,0.195741504991837,0.178942099568633,0.229802214630023,0.17806781608786,0.278527125698044,0.244467421899123,0.17142935753931,0.128234267450794,0.197261269336691,0.181956958780412,0.207456687119299,0.165064291575242,0.187333435232795,0.182923207875863,0.203809948536659,0.202194489722121,0.169735688705343,0.172745703251727,0.13659531135387,0.146297028046407,0.16543750142798,0.190090393051328,0.161522029195137,0.206955527482117,0.197607801395343,0.272880534134761,0.237312079884522,0.188747248286516,0.118868105529677,0.211011102032224,0.171515586307719,0.157222541616648,0.18910587600107,0.200457183362729,0.187213202736617,0.193117118458649,0.190629180223602,0.18529248322774,0.190641518746078,0.194890408213522,0.158534326750653,0.225354117688404,0.223513732590796,0.255774665666831,0.230294701605012,0.214058207420798,0.184494523241935,0.204338729939678,0.183763460127864,0.25503964612282,0.14749642801124,0.260828178410931,0.186290916337126,0.17387757562519,0.163100252441236,0.160068489253449,0.177430525101872,0.238745626093714,0.178122387923844,0.160213712608233,0.153621843836186,0.20434328182182,0.244571245766783,0.256367912779589,0.192564859149338,0.127796745182149,0.112611319338349,0.150861056902411,0.278201863267177,0.160503304247463,0.116963009997944,0.213763667667865,0.18958158024372,0.177200017788931,0.11747145454262,0.147067001443958,0.206549835336313,0.10571776362081,0.0759200762963161,0.243710041076472
"cinnamomea",0.188660533308072,0.164775933693762,0.120543822514992,0.297824196175972,0.248398684121783,0.186127812039643,0.241707894104675,0.205634473462474,0.224985433665063,0.0967069366465653,0.129212277066424,0.118148831346623,0.125782506305656,0.128421802273607,0.221786003045369,0.172572262825447,0.216558465168674,0.195741504991837,1,0.139450246422496,0.223562565182163,0.184285548724412,0.17550876246151,0.222717746519819,0.15821680357736,0.115604204598049,0.166075496153481,0.165972362918435,0.190099442325146,0.146463728025893,0.179067514210646,0.145849423485111,0.153150331413113,0.201925200434107,0.126631786691719,0.158013141390624,0.168646601156475,0.145618031421476,0.192635190895868,0.203909820707991,0.131555558512196,0.241639075931367,0.156650768963347,0.229286631987032,0.20671863737313,0.22301375558783,0.117972447923355,0.165312721848539,0.161956577778364,0.168379273680777,0.148987905100317,0.196515175716719,0.166059634695577,0.196298148634546,0.170651919039996,0.239687397641113,0.166037557932099,0.164787699022111,0.204643652339123,0.187178152866699,0.186756252144594,0.213373162845647,0.20331286637478,0.174615725646726,0.242659089052961,0.154143363373804,0.16869548279879,0.250166561283575,0.159004410122351,0.182973022696015,0.226372794927766,0.193917694167996,0.169011820706344,0.193527105618493,0.182308651285629,0.185651522321632,0.195837897416009,0.235773619227883,0.157964544608509,0.159857643052515,0.222375030350744,0.194097798373079,0.170368901102056,0.126042740842631,0.123746736506304,0.164611689211436,0.186765939492556,0.170000427504833,0.118482435127822,0.271766821260981,0.192215210570176,0.153687402393036,0.124985779692755,0.148085224479474,0.241337367618732,0.0803348923510633,0.0656349965751506,0.16372055933162
"cocleensis",0.143704967420104,0.168574000827382,0.108215282552535,0.154910383786396,0.133268232511634,0.0827528035594121,0.159993899211289,0.120728272303258,0.165199019475541,0.1425100214452,0.107170933175543,0.130255488073701,0.155987561467576,0.15273567823588,0.158509556287955,0.114629949382722,0.123107355881431,0.178942099568633,0.139450246422496,1,0.170910567673065,0.127529144934804,0.113944308969859,0.164032731627062,0.110169572692196,0.124653854686441,0.154185811702771,0.169954970286196,0.135473987380135,0.11814442817303,0.117576497267662,0.115991794378429,0.173378551191161,0.148429618772076,0.122111750441622,0.11235841218303,0.107943506225432,0.0928069040885303,0.142526428708168,0.136891451624006,0.153122771548588,0.125983302135329,0.132874909569305,0.191159378305917,0.172115947191533,0.144756738888022,0.106635082907111,0.188394450936489,0.181657207941715,0.119329078525005,0.111544949391913,0.106361468767642,0.150274647955559,0.139392414356485,0.136382506153334,0.157208896811199,0.23046915100407,0.106797926051242,0.191284499248431,0.128412902868196,0.185789257142656,0.171255569373808,0.199818488286544,0.154173447655124,0.105027969894703,0.181040370387352,0.138009307720867,0.170518643437466,0.125545267854262,0.169606414190443,0.132872322206563,0.117624450748368,0.180731083198294,0.100742554386436,0.140792876510197,0.153649579825016,0.118091579956924,0.155404853173007,0.150013001882067,0.118744873869352,0.173480759830023,0.189273516082564,0.128160333845248,0.129202845648629,0.10911761403158,0.153053239727261,0.123636497208562,0.131743105216109,0.0904681624479885,0.129552256991493,0.128338528148372,0.10130588100992,0.0857997157049331,0.15400983819158,0.132352837906975,0.110892230609058,0.0819203996840358,0.148617740275767
"cordatoalata",0.250285602349154,0.248757715423426,0.152997335572306,0.269445707357991,0.257986537875912,0.238484527899962,0.32116020025915,0.2884318711118,0.38489810537675,0.146921356516567,0.153872807669379,0.203844312030358,0.225091748284534,0.190734200014985,0.310652251378781,0.295249944975463,0.202631275345804,0.229802214630023,0.223562565182163,0.170910567673065,1,0.170275431158474,0.194962253860823,0.265662048060766,0.21181877424162,0.224156865723298,0.285379964883245,0.212194143447133,0.31700310375779,0.233295928700393,0.228741420034193,0.171285996874101,0.197170926141156,0.25298695740889,0.197128710254104,0.163149881364323,0.206844955654206,0.132618023361308,0.177922874964018,0.219193276610266,0.164321623265741,0.376768791475295,0.300098588278936,0.227976049393761,0.228863663272384,0.188177220417334,0.132067973418435,0.212444217050632,0.230813271593876,0.141213270498336,0.239045359955315,0.23288803763628,0.242978835723009,0.203194297043883,0.17724877209373,0.214776671654807,0.177603181679419,0.265841847590238,0.207589969564407,0.301388180110206,0.293489205550621,0.294065078495232,0.265796838050232,0.163371695616478,0.214611952523,0.24249165885375,0.256121567302846,0.323735013571669,0.161998065949317,0.280683935412268,0.243901557620498,0.206777218154661,0.182135546021784,0.192023560773509,0.271085917990306,0.301231246813852,0.249620742415835,0.13773664723123,0.212516140440788,0.29471955153541,0.342756378470874,0.221323029941021,0.247820619541497,0.195373219913281,0.116870543362762,0.14310756486593,0.252284668089159,0.316019281804618,0.129984926980412,0.258390783104362,0.16293616501274,0.201109925559676,0.193278397613933,0.165216812187368,0.230534615147417,0.0864817697582455,0.0613133458282388,0.304489336874143
"coruscans",0.170817307605005,0.176401462745349,0.118634433498478,0.194821174640383,0.171945169533343,0.139650603714889,0.199618488707728,0.151644113566393,0.167654198627515,0.117342862138408,0.119755637940766,0.138339104779902,0.120457164121471,0.158834746853278,0.159504190990591,0.149320679082611,0.226565877903623,0.17806781608786,0.184285548724412,0.127529144934804,0.170275431158474,1,0.192793425624166,0.192463192189684,0.126223783719007,0.103307018100152,0.154473447758654,0.179271232743375,0.158613008258675,0.127348296260415,0.144997153685512,0.171368129579194,0.181398525386725,0.195675311154205,0.123443702486986,0.148949392447932,0.129198040329589,0.123423244212738,0.165473704656121,0.195563864530584,0.126227035716874,0.18578327713534,0.119159547047018,0.24893144266136,0.170197389022937,0.15460236241786,0.120877609216224,0.172684405200045,0.15121259262533,0.103913485543902,0.145303181844928,0.143408757481278,0.179061469635261,0.143902881679266,0.154649192128021,0.174833197282506,0.169623464018733,0.131098770224999,0.145552502121498,0.146137436592876,0.175228193742259,0.222549928573805,0.182740803857913,0.185739479407244,0.176194677684098,0.155055586603336,0.191199550040448,0.184674313161538,0.145720006843109,0.183177655173904,0.16289984820581,0.147203696156327,0.163642283950499,0.184824151432898,0.148455546223148,0.17286935997848,0.135159509807209,0.205310921228299,0.129433606580578,0.141210362500037,0.179220310445303,0.174987023627658,0.14230305009775,0.134243215357113,0.115879895922846,0.130741297362183,0.185738118886898,0.12505452709906,0.0969442508567458,0.216206636275343,0.167645970424814,0.134530075708682,0.200922025682641,0.142271723575625,0.152317250483098,0.124460941146576,0.100961076595841,0.161181767203477
"cylindrica",0.204062477630337,0.14684418971751,0.211944635739263,0.227078840830249,0.244892043671473,0.149001512496757,0.203827615881843,0.168970029210863,0.188332734906114,0.117738340798525,0.125953072475538,0.146579963380447,0.145659751373161,0.202903749590935,0.252026907932311,0.136918927145845,0.19924428230081,0.278527125698044,0.17550876246151,0.113944308969859,0.194962253860823,0.192793425624166,1,0.263221130143656,0.153263845973427,0.125638912347702,0.173365863927883,0.177974159225913,0.262182621904942,0.15457378658694,0.163753091828428,0.145429232691325,0.163082144487613,0.185160542339726,0.134457739670915,0.123613459266693,0.136204047444187,0.153696911726094,0.151612291781135,0.166522326937526,0.139115258165939,0.231297289659191,0.145547313650573,0.24282250807848,0.227363729147074,0.153724565340336,0.178081984998231,0.197750988497306,0.219634916513949,0.12817835205229,0.173420765922517,0.225904615017611,0.181135739436054,0.168315257077036,0.173511667621022,0.155623656631236,0.189481478478643,0.193108053120859,0.160066428781606,0.177129718967605,0.284931016947012,0.280142329545319,0.190929597223777,0.177147291848478,0.176830287774498,0.173575731844465,0.181163331046434,0.219955349707902,0.124345938516055,0.217680594274503,0.190790772481171,0.16880252917645,0.148018631440728,0.123097329308987,0.155131706831775,0.211441099889176,0.165336036176521,0.149523151146313,0.147774850061462,0.15828973621491,0.226867122496456,0.222667779961961,0.183812999076258,0.128345166228434,0.0862768813635845,0.118843559896705,0.261021219363562,0.150162104808675,0.107203748472918,0.178512872037315,0.186195264175392,0.134058509642237,0.126907550764749,0.131586581349993,0.17960654281841,0.12004712006584,0.0762826750467581,0.167435080123225
"edulis",0.247114781914761,0.21738677148008,0.198096110494292,0.257919774368482,0.261262097923342,0.142737145301538,0.267818189586396,0.256389741868873,0.246833294196067,0.129453257385462,0.15391404868864,0.150776290999814,0.147998840222664,0.175610747369441,0.239199908041016,0.154168846033696,0.18716221863209,0.244467421899123,0.222717746519819,0.164032731627062,0.265662048060766,0.192463192189684,0.263221130143656,1,0.157560072209343,0.145171627833292,0.203598240651423,0.214127707047772,0.204268448092819,0.17600703133719,0.207205050519807,0.172997241062906,0.219951475944237,0.208019747000745,0.181349717837798,0.160015193682146,0.147215455017456,0.152553443595307,0.229425376602055,0.240187998781983,0.182199920671696,0.23239836680311,0.162539173091269,0.212400797582886,0.218916118751951,0.200914570331135,0.127133702552349,0.208368231908197,0.225094762576885,0.149826002590316,0.170471277110867,0.202363899361253,0.228407008804802,0.169798656444876,0.203395998649593,0.195521574884524,0.192197354685392,0.167175791911876,0.208315855678086,0.224125808493171,0.304697658734097,0.271692932055777,0.247230490441333,0.247238541331265,0.185023112163037,0.238967786346219,0.173489459778614,0.294344031668239,0.172688593235104,0.236776401194046,0.204250676680849,0.176096726881839,0.15984480700637,0.155753494594015,0.196992727803277,0.252251235904945,0.165787360347465,0.180777945214449,0.190163667944995,0.193826647013634,0.315530349469599,0.248575710870197,0.192498870808404,0.145591375495193,0.115583010323016,0.176926041581463,0.223579525222481,0.187624135569925,0.120596173264569,0.20724545399237,0.188697319114658,0.149602056350586,0.119593665082725,0.167349296300968,0.224169730902118,0.107627007949884,0.0948360417116687,0.232505587763926
"fastuosa",0.259499123164382,0.153151010601025,0.102058314319728,0.292578719399136,0.199642500923588,0.173666012171991,0.205666139919317,0.236171041410614,0.204598601255119,0.0917011990934988,0.143859845546385,0.121203763530602,0.216541205001776,0.104443995222368,0.176445888581308,0.151121254406655,0.164836413800672,0.17142935753931,0.15821680357736,0.110169572692196,0.21181877424162,0.126223783719007,0.153263845973427,0.157560072209343,1,0.112342166004016,0.15328353727194,0.161207325629529,0.204724179408572,0.124963030905977,0.183383721664203,0.16044704861005,0.146487932042074,0.147901886406555,0.164082764462273,0.143132134572841,0.176772992851327,0.119683409952728,0.163861868044614,0.154330071435228,0.0954085632932149,0.191735716388639,0.17424980082184,0.201090657555013,0.157539255873726,0.147917067328939,0.0939938801591869,0.156437293968272,0.150003416803012,0.10113235867789,0.166887431399952,0.181577325188704,0.136213537084161,0.143735282768429,0.148063313696897,0.15208316636527,0.140728137502611,0.193385598006696,0.141313553929783,0.187961322986626,0.169013907457292,0.183736147045157,0.157886313368247,0.297968830144924,0.188887794682469,0.141357680358865,0.168179346339579,0.209959982046949,0.101382221993973,0.204081992387624,0.152266410836256,0.141652048971552,0.174963168149338,0.144652382481907,0.175551816779658,0.180413722420805,0.205011168487502,0.11951530057553,0.118041876504357,0.14660345904104,0.184179936573074,0.174580785152068,0.15251246941518,0.121556781262841,0.0902328621324303,0.111448056452858,0.203888782024584,0.197489459884977,0.10418609889492,0.173055961132247,0.181165063186255,0.156220614778728,0.1309600849748,0.129225281220009,0.156753066316685,0.0603277459899534,0.0499821161106385,0.178023603736952
"flagelliformis",0.161637165340214,0.143225470073893,0.0769444610122874,0.135405807385102,0.249609814180837,0.115990329766473,0.154570424638246,0.127377868947533,0.1424673664361,0.234032385948324,0.274768873263298,0.255682157550341,0.21936371735489,0.107653978040586,0.151609104422917,0.239166012795441,0.106081548828154,0.128234267450794,0.115604204598049,0.124653854686441,0.224156865723298,0.103307018100152,0.125638912347702,0.145171627833292,0.112342166004016,1,0.148815487507397,0.157102802685575,0.141739235983938,0.151570349187886,0.136627640180772,0.259065996717083,0.121540992958915,0.153484794752734,0.281719618103113,0.0981632450783346,0.0990650210936812,0.0931747483115413,0.118746269088026,0.133148430689551,0.254483280522358,0.197508920571167,0.146438078163615,0.160267559436419,0.136442427301558,0.114506437275045,0.244694197581771,0.124977717087981,0.255331212639026,0.277354251498074,0.097535778292327,0.123574155848919,0.122439067495301,0.0987692730781807,0.115067419676461,0.122022930156984,0.107789964261168,0.115910746319836,0.254914915098308,0.124100369729909,0.159957061688224,0.156260384443228,0.146195732825508,0.116847583379599,0.113710326482801,0.146511599386728,0.147640286492503,0.158781299414796,0.104823840268841,0.133619060774907,0.272397817137884,0.103767940184174,0.0979430386212215,0.117457917428493,0.14388726496126,0.125619276433687,0.142602667944658,0.0935723196787661,0.131650134352673,0.145519371945916,0.164625928257348,0.17134257028744,0.118661876864388,0.136953097956861,0.07777581868246,0.107483652519368,0.150084275017431,0.131710491247028,0.0785329368274657,0.280511942662098,0.0871455207376507,0.252240254064361,0.134270555904362,0.103782315771171,0.168273694409461,0.219932101991798,0.0514740573955283,0.141289549664962
"fosteriana",0.208490822629564,0.223014711328147,0.126469308928556,0.19619702707251,0.213040385757184,0.161469253814124,0.213825868320655,0.213923351732933,0.301304516944929,0.214518151484804,0.149161952536413,0.226118567779563,0.204215105492785,0.185331070463128,0.239452179054051,0.168412070390632,0.182234369132377,0.197261269336691,0.166075496153481,0.154185811702771,0.285379964883245,0.154473447758654,0.173365863927883,0.203598240651423,0.15328353727194,0.148815487507397,1,0.270156773385829,0.283270435027943,0.238331869046336,0.208446995427915,0.18777515360096,0.17020137778403,0.265724306962665,0.182933493459915,0.119930436013675,0.174713856296972,0.114386983070187,0.186368507748097,0.20229560922852,0.148889513251216,0.230841929401404,0.303672575721603,0.227587988842498,0.190864208479139,0.162117216738286,0.113212349795085,0.202948955195137,0.253855929535849,0.131050512279804,0.138600994568058,0.182825276282258,0.32235323222882,0.156602506448942,0.163008030681426,0.200907711081672,0.205920602305324,0.247743716612442,0.210549416643479,0.193024218938568,0.270447420327636,0.261012868600893,0.268367457351168,0.200271706121558,0.164048028134965,0.282726492899396,0.198364608039197,0.258589283396816,0.133348126661087,0.203360762009108,0.166898598822489,0.156204757682183,0.161947120361423,0.188199042961215,0.304803265485732,0.295757050462593,0.19069902583834,0.161684118886033,0.178802324475072,0.282916260223446,0.318678064296484,0.23182557078673,0.216276716729912,0.169189208930791,0.0902222734679747,0.158253484323435,0.176081544148939,0.305133115225575,0.157378901831751,0.227829081801933,0.170415082299621,0.160777849680849,0.185019210030313,0.155047983689472,0.192598847699848,0.104468449423194,0.0772671131189907,0.290437653979496
