"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.133230968244554,0.141663435265008,0.106648185727783,0.154252308092669,0.250103877474049,0.101198372674842,0.140868439077223,0.161980043838984,0.154141575817141,0.294250417912429,1,0.26281794664023,0.192109327571529,0.135786887495445,0.150197533779975,0.154346380505631,0.10811364487855,0.159969851445171,0.135842513933552,0.118188246277354,0.124652100945463,0.108038074725281,0.118147369835646,0.150250513916432,0.105744285351646,0.288575740539254,0.0837260810467599,0.141767192107035,0.108135247727871,0.129411595103871,0.105775799030295,0.305166574855393,0.17018795828824,0.0898478408331252,0.289487209930602,0.0660979461059613,0.107337061387274,0.14226942341057,0.113124099651648,0.0971684741854675,0.304261425767189,0.154587898819688,0.093009753428283,0.162304149962148,0.14202455774622,0.117399407685376,0.307926284704213,0.143714558205926,0.272023969830401,0.309539108294224,0.120903518904779,0.134583492478258,0.10955882891823,0.135840762677495,0.116910202636688,0.118337552154714,0.122516251358675,0.101136907831784,0.236664000103372,0.142470022064896,0.163968163968593,0.171570009451839,0.105910915410025,0.136805297075772,0.107540552446421,0.112965972588121,0.0935377512293605,0.14100886674744,0.118440550156259,0.146312452222904,0.296834297248943,0.117036691108634,0.112820640790415,0.156636082412927,0.155317995768598,0.126187641035822,0.12308167364747,0.0989302677325366,0.101016878055477,0.117191497710422,0.122386114089507,0.171158192480477,0.134634507686489,0.108605277615458,0.0682546991903054,0.129346369599415,0.141312703628102,0.112507498862595,0.102264720715761,0.237585405335469,0.132329024257259,0.29491125699213,0.0645431570824731,0.133879399054827,0.125543767211843,0.314029156161256,0.0854122133450665,0.136579239804266
"brevialata",0.237165386464909,0.178678056286097,0.0818917538954827,0.224658287729338,0.279488625828904,0.201520395042318,0.208613857663388,0.11627697199054,0.174342698593841,0.331532634237703,0.26281794664023,1,0.214921826945115,0.188642409547951,0.197828458349264,0.171195201110125,0.216714541718362,0.168841983376212,0.208697924354063,0.20252600968583,0.186975129152002,0.174601025081575,0.236816582705277,0.170147872200947,0.301906838812106,0.385787991847273,0.248514981296144,0.229740827131841,0.157403835273014,0.187845837950225,0.20854760372078,0.318566020273799,0.191661429844868,0.128371367703579,0.327458995284108,0.110266298171441,0.133909534956431,0.205119500864189,0.311335755320927,0.190943623228446,0.27387198855651,0.123980173322065,0.0998444734813506,0.207325411653979,0.149319188967874,0.223344049024059,0.294717363040331,0.286351403950306,0.318580121194242,0.280301877631655,0.0990190112492572,0.156774825536789,0.237632308349664,0.106606760057228,0.251748610048209,0.228476808066176,0.124194176830099,0.213284417781618,0.302664109325764,0.24934209106985,0.135507881233643,0.228217036653732,0.243840365972996,0.214153554087624,0.226419506290126,0.163165826663574,0.169131544695752,0.248205574568571,0.193762082914648,0.141350261132426,0.314824647555144,0.177762764187637,0.10544942334926,0.137055270389847,0.217041218867705,0.222877663561678,0.159091210379118,0.147900964114862,0.16116716579332,0.251443432161363,0.104061832607701,0.177646403045107,0.175386031584873,0.257465385728288,0.106760200221204,0.123137867695635,0.150331283762086,0.111954422372716,0.155978272959351,0.305648605974841,0.105084114762487,0.277322428376355,0.188591312519962,0.19953750865713,0.271575252296994,0.338522673880816,0.0662973257987062,0.179519198483169
"brevipes",0.165921848306459,0.102427745454528,0.0646651384637539,0.166264879228603,0.226793848649999,0.129298432882076,0.155547157082999,0.105523782867936,0.142429727287763,0.193389300887081,0.192109327571529,0.214921826945115,1,0.154470795128127,0.169927325519524,0.172560318811809,0.117338731978794,0.154165362226861,0.13787536866295,0.0887200258078516,0.127932481780467,0.146123777808637,0.130572935261062,0.16251518145603,0.102055590505698,0.218693357976262,0.0982954117871471,0.133862009384025,0.130528134959412,0.124108808420492,0.142191004065341,0.225366560582515,0.123096963239832,0.0731129789947101,0.203386215365629,0.0963815027796762,0.158582818783858,0.106817134024904,0.153469744860504,0.155653259817194,0.228240598235835,0.136364308661105,0.106699963301309,0.136067038498501,0.15270695506509,0.14417198110027,0.194395332577172,0.123863704866981,0.229536606939194,0.215236530087659,0.0931124428741514,0.116960045358249,0.119986401976147,0.0958928380798749,0.113445650758953,0.122310154176973,0.110669046491824,0.121478910981404,0.226019597441345,0.115895515018428,0.125449293963505,0.157750623191732,0.115157395386813,0.171897724094182,0.117590508756909,0.150203316348999,0.0904064360578654,0.130840225923505,0.122077331946072,0.135877932595924,0.218917336242333,0.127730969034308,0.0981705471790693,0.135967764419722,0.0954943654839733,0.150690432020822,0.147043785499927,0.153627847571186,0.0854823042144052,0.136435032115141,0.115089467159635,0.146457896024856,0.162121323611692,0.132576785203844,0.0881565751397829,0.144783704467625,0.120027045851242,0.0831618211039557,0.132065860177764,0.246670927140576,0.131714758828741,0.210433582824456,0.0910498330663444,0.136793788881416,0.117178785624034,0.201921286193326,0.0552557968845619,0.14525978781735
"capitata12",0.197328624795762,0.217624025251342,0.136150146019092,0.220716192800531,0.176351015016714,0.178324170697832,0.168498281922448,0.257213518422028,0.163009062040594,0.148784887787861,0.135786887495445,0.188642409547951,0.154470795128127,1,0.20193892713396,0.187453361630726,0.182480424413524,0.203457536282251,0.233506142861163,0.202573788570376,0.169818634120941,0.154971923219949,0.168820799895125,0.225371542381381,0.173127989923723,0.213853178766276,0.196219814352751,0.189471232362276,0.154230715304845,0.166965133546959,0.155290065910069,0.17760959620768,0.210235854956605,0.418474493351858,0.118715575225014,0.0701669873920761,0.139359525608124,0.195106539698965,0.190407435821085,0.172752068621956,0.141182751192281,0.133508997434862,0.09035025693106,0.20506086320252,0.146397952511671,0.192767839326344,0.148652533297015,0.208296519535939,0.174081794693461,0.17542880061046,0.118901670362358,0.236974757580445,0.1716363268727,0.12840634204863,0.150012905793365,0.179328114515794,0.138985171969814,0.16073983316787,0.162182544422203,0.230832253895334,0.191648952617624,0.212049160444815,0.168563924661624,0.18065861258831,0.156533507342462,0.200473396954358,0.144788345106399,0.244186829148373,0.184494132307819,0.201261580056918,0.140499858615026,0.159050791039445,0.0969641444405754,0.152443987261572,0.22626672057107,0.18538544156124,0.174093014948647,0.153885751709405,0.438803574995525,0.198990739751314,0.107415081484184,0.207618480907929,0.178106239513161,0.18784926315163,0.0883311304753664,0.153666019571432,0.218239067620799,0.156053320681274,0.175168314285053,0.162621639059957,0.125571697505975,0.112999783933354,0.116745973404362,0.169729208402723,0.189761148364904,0.141763434564995,0.110906579540851,0.434959215796765
"capitata33",0.250662298147275,0.23268745662973,0.13603769996076,0.28706098473961,0.226950198574393,0.211632033486127,0.244323255801022,0.166557772222441,0.249949704954393,0.163869905291561,0.150197533779975,0.197828458349264,0.169927325519524,0.20193892713396,1,0.182854361713788,0.201943895140568,0.254441064574556,0.261520762807253,0.20055303036384,0.223420708406001,0.236033959490647,0.249284589716172,0.249899671246959,0.213918014787479,0.256209812764386,0.192220984216568,0.248327799930737,0.216488863679023,0.202179646259418,0.205758179197313,0.158790343145693,0.254094895159999,0.129253628218611,0.172307877293875,0.0934366580878697,0.149642968201065,0.229407572917573,0.20391982596907,0.240626030415644,0.164934753533163,0.224023524364364,0.120179419607374,0.258688905808181,0.195172062664031,0.223759279123431,0.153251472005172,0.26535351278877,0.242964742399686,0.169622426034556,0.162303292494541,0.19379699827333,0.244355286292752,0.137628495512589,0.211651350178663,0.227393582577867,0.192243382372288,0.189813744981731,0.197969909949944,0.262757042971055,0.216085878315458,0.252760757621971,0.220190378467479,0.254489961219136,0.242304114989072,0.224069105968103,0.138363429417331,0.296632907340635,0.223420851310697,0.203409741997258,0.173256956278066,0.201941751854559,0.151684795868537,0.17295801068685,0.167716665423867,0.249395046356137,0.193357981678565,0.1698153856937,0.143327035608335,0.262869439249576,0.184138238212294,0.195153384427125,0.18866333451275,0.208677348087497,0.119986254907631,0.182742208173364,0.183464227010729,0.170389116925024,0.190195697695493,0.216080681380578,0.181572239935163,0.16193191586158,0.133046469737815,0.259113666430767,0.226900737268491,0.161747575177375,0.115949559775641,0.233047331849959
"capitata35",0.235028257782143,0.188081569890776,0.146848918579481,0.228826063175171,0.235389665445813,0.181534935797315,0.222584452265878,0.14630039419938,0.204847925357641,0.16314236095546,0.154346380505631,0.171195201110125,0.172560318811809,0.187453361630726,0.182854361713788,1,0.167711986847825,0.20549536748136,0.252138751708794,0.179253002011936,0.173469432157664,0.215377307759337,0.183334075122032,0.234045906231091,0.180039098578614,0.186955693208014,0.150164052886347,0.209420017425564,0.171521087042567,0.167465051511004,0.170471898218091,0.137386654892844,0.214695909692796,0.100266429213547,0.191803339329409,0.0947082314527977,0.195530141859182,0.159125262401844,0.191677830804444,0.148809272214729,0.145219671950224,0.173265368012539,0.122296999560045,0.260520173613318,0.18811918387479,0.195271686690004,0.113158492608115,0.214844768841464,0.173094533169078,0.133853313036391,0.119258103290943,0.195156980104157,0.205976880056445,0.124384363223836,0.155633770110781,0.166055829323432,0.168655156866517,0.139638766450593,0.204661055664565,0.224996480756772,0.214132703444969,0.219192885996279,0.154092297186578,0.217578690020985,0.173261764390251,0.176783015406782,0.14314528706143,0.187968022306861,0.180729272531924,0.203474062097692,0.170011982941156,0.204501028580207,0.139807417222934,0.155835563948498,0.16786824436322,0.186383132134294,0.203225187047713,0.153552859893118,0.123964597191128,0.181839681447466,0.135764230289612,0.214591708170458,0.156599751969383,0.176533523326196,0.139560211151783,0.142430979101026,0.186669761737169,0.132852490876204,0.173970985733034,0.197448878974111,0.152177259299793,0.141180577087677,0.165284030961026,0.211634213426171,0.210816981389113,0.125283274762992,0.0886973046471679,0.205508711274568
"cayennensis",0.217966620074969,0.183628319825705,0.0842160441312673,0.231243389163191,0.186126100732158,0.201233444904278,0.190371655198896,0.131611148413882,0.1704063495462,0.145507724458765,0.10811364487855,0.216714541718362,0.117338731978794,0.182480424413524,0.201943895140568,0.167711986847825,1,0.185274109128135,0.208809240921949,0.124059279130542,0.196718841694369,0.147413108499208,0.228627889908629,0.170577482521467,0.212135479360513,0.199497655374165,0.205494214171953,0.201580767526951,0.156555486537708,0.271909348692104,0.174567781428619,0.148206737313229,0.212073380325955,0.106430474145243,0.128835753484112,0.0868650116851273,0.206856475919903,0.183361352117546,0.229962796682943,0.1708471746595,0.138355525334024,0.144696251753328,0.100261213565737,0.161679627024999,0.150933651270683,0.181847517581658,0.152081880139802,0.248943256586019,0.202808250000428,0.170790767804337,0.100702202275127,0.145751769381213,0.180131796991288,0.110491606955232,0.169078962299103,0.186682265203559,0.14345304735773,0.201944538155087,0.182889588577028,0.260573307379807,0.146909417007069,0.211202775936582,0.176515325919765,0.191580276550009,0.18164300175085,0.140777009903879,0.144974404163663,0.228016931323706,0.175919158508781,0.165260455016603,0.140506980849169,0.16386515472968,0.0942893098246533,0.137421629090347,0.174760928012099,0.196721081656795,0.189442824614065,0.144230363246806,0.152489894179557,0.186684279589643,0.11744296434821,0.170449578024935,0.178203066908691,0.249522402074065,0.104287326345162,0.116679604170185,0.148207042756175,0.114897455248912,0.126679402008967,0.16366287855188,0.154607900774235,0.139176606136001,0.126076107750907,0.18572431371933,0.234162629479357,0.144031540130963,0.0586226199340334,0.163165721838976
"chartacea",0.246849809207891,0.238026286924707,0.145040985036971,0.253536919310478,0.26469217848952,0.184804469876723,0.250574337307123,0.167591246586209,0.264112318057952,0.159167051972976,0.159969851445171,0.168841983376212,0.154165362226861,0.203457536282251,0.254441064574556,0.20549536748136,0.185274109128135,1,0.303117352898831,0.167031832130369,0.227391383021721,0.205266378696721,0.22038753730622,0.259093706463393,0.204569219779457,0.201307742287249,0.190109615036071,0.222544576142794,0.202444097546962,0.208079115717316,0.20811139776971,0.152534508067591,0.280977417866259,0.120858688542323,0.167191724717439,0.107066065128272,0.203754932960276,0.198288447326831,0.17914165474505,0.180986758664857,0.159231429277112,0.19964013895936,0.138454340061179,0.232272883418685,0.237485048895285,0.232656052130105,0.155091347735821,0.280771705050846,0.23785004398815,0.191006024330923,0.16776807021662,0.181181929035408,0.222564737848066,0.152249429910299,0.166331153823062,0.209851063989865,0.206656899053405,0.195746932488745,0.194087356241806,0.267332009896348,0.206199767304873,0.282057490225252,0.172083738152614,0.244371941950054,0.193901788079543,0.221571859588033,0.152533272630265,0.265920987894256,0.19721800178905,0.287712710787719,0.172061237980673,0.183511000885629,0.146083088314762,0.199697373608236,0.164888448954158,0.202183322534748,0.210186420934495,0.16060129294497,0.147218161457917,0.208581265634969,0.220678534994221,0.210497339310829,0.177092437147229,0.212245930224067,0.139650749268416,0.157227890478622,0.183443346338929,0.16888400501841,0.155332379154748,0.280520793140505,0.165482971229119,0.166725222041105,0.135589708610228,0.230865160241041,0.218080953460958,0.174121209362206,0.104942043990273,0.216297393971409
"cinnamomea",0.23897074444268,0.223623325057128,0.196465823471535,0.264032404125485,0.258947282239768,0.206599145810814,0.236685241115879,0.191178563735871,0.209256159060712,0.179780859720554,0.135842513933552,0.208697924354063,0.13787536866295,0.233506142861163,0.261520762807253,0.252138751708794,0.208809240921949,0.303117352898831,1,0.243150258792695,0.224522500679896,0.243989785002228,0.221512158860703,0.231573660004915,0.227797014017633,0.293168089723223,0.195261371530551,0.243296615148426,0.198301917201624,0.206337173085535,0.201822650336574,0.143044117727379,0.247475536428376,0.164084074824033,0.162715612285,0.0774066787518841,0.286184869771347,0.285123245849763,0.215633406984468,0.178263132633269,0.156583792664727,0.175561298544767,0.127152534017043,0.276530215882697,0.210540521383693,0.237079140903183,0.216418969185762,0.291832780513441,0.216918537420417,0.172494357642783,0.148266420261427,0.245154285615931,0.262784480109732,0.155667121415167,0.170709414247418,0.249924406161558,0.212255757257225,0.175933347248111,0.196715745556491,0.275791659985566,0.191476080409803,0.268958333302143,0.170918899773256,0.242892104665555,0.207809894911007,0.20785896872982,0.199988413482569,0.24207103960309,0.232518893735068,0.234563121925864,0.25480744952517,0.177650956027202,0.136050219638951,0.184835046401445,0.199774909813501,0.221773375642439,0.186486909555816,0.152044490846191,0.17732652368321,0.281192765930827,0.161339509943429,0.21627997757104,0.20136983343755,0.207945995556021,0.114455608658879,0.168808141114839,0.197806497331952,0.211726750016055,0.181795977256617,0.210912225283842,0.182459535834968,0.153618033141557,0.14148909144133,0.292302105414227,0.224360646408581,0.183623705281788,0.101943392134668,0.233039958141282
"cocleensis",0.201765836710816,0.450547699059212,0.444453948379535,0.172331807328798,0.227038947210137,0.161755696228143,0.2375348425826,0.170387818254982,0.150337545845708,0.170539458623072,0.118188246277354,0.20252600968583,0.0887200258078516,0.202573788570376,0.20055303036384,0.179253002011936,0.124059279130542,0.167031832130369,0.243150258792695,1,0.176685906920993,0.20914251391983,0.155868874026225,0.158663342458617,0.205325314414559,0.238214335054543,0.173596719884215,0.194992472593178,0.203694348752389,0.155743652653677,0.226374860376474,0.128087782515866,0.189974050326666,0.159180480773115,0.146848878715777,0.0697556792724242,0.155545914256089,0.224223888908086,0.167651749133091,0.150037849679617,0.138911480665068,0.122636526557021,0.0864867630339897,0.224822323783869,0.163255351114009,0.244111949217136,0.154447106296243,0.198183302080046,0.135639004294219,0.148257814582582,0.0985971604452763,0.234227668362512,0.239063411724928,0.134055233281728,0.200264820837057,0.245341311831216,0.209453640494345,0.115211446541817,0.160400555689528,0.261427576128754,0.224203014819042,0.190165151629023,0.14632742148933,0.232007346273086,0.22714980485869,0.132371663272884,0.0853905557353411,0.211171394921158,0.169258932088856,0.244968119815901,0.230886059594205,0.232639450972147,0.107422935361891,0.119467063506107,0.291135717350095,0.159221542132752,0.161238518101389,0.102426181991343,0.197304540792439,0.198943496405324,0.107667052259622,0.222405918473883,0.137613199399594,0.151228176842485,0.0854601989761345,0.116443465465223,0.286988329294749,0.234517140961423,0.195229310722983,0.192770781466021,0.153759965834444,0.1090736350827,0.175810787535231,0.244943660750528,0.162100428028192,0.184900549337073,0.0946812754807899,0.216921698624536
"cordatoalata",0.201097347077726,0.178561085424093,0.111401472769642,0.250322845919719,0.205853877527212,0.194803178562806,0.185332048593018,0.15587687883108,0.205361231630205,0.165267873040958,0.124652100945463,0.186975129152002,0.127932481780467,0.169818634120941,0.223420708406001,0.173469432157664,0.196718841694369,0.227391383021721,0.224522500679896,0.176685906920993,1,0.195420088025527,0.209206528371135,0.219736843228664,0.18581709562549,0.201822046958295,0.16918274581002,0.254802335395668,0.159252048805784,0.228690890052046,0.197864897954555,0.171462811125661,0.209118686558978,0.0959188389108367,0.140050210069253,0.0926340801747952,0.146452478273567,0.188270371351026,0.19520828412384,0.189837166543578,0.185561730873738,0.202221765297244,0.12844846026968,0.225162679652593,0.174681465815474,0.171235380730463,0.159961376016419,0.222634104494305,0.211612027540837,0.176935130293722,0.134808285348189,0.175039830315302,0.220247087024064,0.110783179052674,0.197381529137828,0.242841786099304,0.162577325940097,0.19463482035952,0.159844684035244,0.199545792357328,0.177542713417064,0.22887715965916,0.190762388260711,0.231908809195744,0.18888111140412,0.181386720651346,0.15510007612024,0.245356440320138,0.227343430264255,0.195728574514285,0.180096162430646,0.174167891211021,0.148794666797984,0.179874701121318,0.151868855951686,0.212366702534267,0.20758022881138,0.179345177861123,0.132450436718128,0.213480270669873,0.152331559675407,0.152843841071542,0.197005539212855,0.193613903821482,0.125027738115397,0.153179311950245,0.16829484180482,0.149856746667228,0.150019312855033,0.208854716194971,0.13967206141608,0.141554193719883,0.139643891852866,0.171216592385362,0.223121960998886,0.147497941341444,0.0901558285254017,0.17079914982105
"coruscans",0.179410937775821,0.190427870599487,0.12966763877653,0.209636320225372,0.20705718036263,0.206546552464669,0.242581214841483,0.12520293749012,0.226293592065116,0.157796352722343,0.108038074725281,0.174601025081575,0.146123777808637,0.154971923219949,0.236033959490647,0.215377307759337,0.147413108499208,0.205266378696721,0.243989785002228,0.20914251391983,0.195420088025527,1,0.18525482117562,0.189169517080373,0.174459125558087,0.174740170993049,0.153447480229326,0.204243150758628,0.267646775548038,0.240602476817611,0.222956771835266,0.139538800155525,0.265779549157266,0.0935227384083778,0.169675681860317,0.112980224385602,0.211483008802725,0.160382140793806,0.17314967286862,0.161658687340644,0.18772906088427,0.185570137571209,0.129227794905955,0.225269600198695,0.16355950791794,0.178366860741534,0.133932618875099,0.222073391185882,0.186684065587403,0.142686032644787,0.142651822862441,0.152530665935608,0.259300567910484,0.132830811950649,0.248857400545367,0.198755336606767,0.197664663373414,0.15618374877806,0.161819843286175,0.197124132560908,0.157404953089825,0.214660646602808,0.153098166150295,0.240507894937553,0.207132713531458,0.177355447729123,0.174017437314978,0.205313259472344,0.206522436287356,0.166238627776291,0.248354264768992,0.166187671109491,0.172312697581243,0.167463906645273,0.130411841077565,0.216836358031092,0.167915115934069,0.153902844187377,0.126402356375109,0.212808572092419,0.135732064968857,0.1816752462288,0.173854573593974,0.208025270716077,0.116760040602032,0.167418535365393,0.148878289862143,0.120911639913354,0.247344588333661,0.21355636541402,0.169791550160078,0.15569310549947,0.134274130104746,0.27610176103699,0.182925064651632,0.137381503500466,0.0877740845050623,0.201232587189552
"cylindrica",0.205472503619963,0.170643920037173,0.113738358377483,0.242692474933871,0.19030340255754,0.252570123658861,0.289681539552185,0.110432953038978,0.212187373398948,0.171696501119714,0.118147369835646,0.236816582705277,0.130572935261062,0.168820799895125,0.249284589716172,0.183334075122032,0.228627889908629,0.22038753730622,0.221512158860703,0.155868874026225,0.209206528371135,0.18525482117562,1,0.179828024470388,0.274804924962499,0.207473656630286,0.264666634959813,0.256271896084074,0.22746380348821,0.195173390007185,0.27131106001277,0.154446290526001,0.233294371808717,0.124126193539589,0.19242053723093,0.116827665840523,0.162422470397126,0.206893908204049,0.325024815517896,0.233316071047577,0.160668601798757,0.167958520085754,0.125743944808236,0.204708482194017,0.197658739853955,0.23598544677757,0.148195655532748,0.29600037115496,0.221675850146569,0.152905014070431,0.143969413474394,0.159550658115413,0.375410985256006,0.103672822878686,0.348250872852546,0.263492366383766,0.178468514526338,0.254914490149234,0.18010196507447,0.245331796404013,0.162954108340026,0.239308123830936,0.327010412110419,0.29088250624477,0.309764685784647,0.222241732443737,0.209815408570362,0.296912147450908,0.247036963187043,0.16122288144197,0.160963865227134,0.194165945810423,0.181229255484433,0.150046053857916,0.173770200167102,0.271912394114505,0.21412009436322,0.199660037871736,0.141114577742278,0.352433375040368,0.138181710867774,0.18710139508686,0.210935852191967,0.357973794486049,0.140799374499093,0.198798898271926,0.186272494144783,0.165995296342207,0.173961150892909,0.222310653655166,0.146999273603379,0.156665228379207,0.192746924334811,0.225802069626811,0.262920156532766,0.184244097770061,0.0676800302181429,0.182157888563183
"edulis",0.248623174056861,0.232098871542677,0.139154128116937,0.246621320945217,0.22100246614659,0.18868529367329,0.224140074760632,0.184762842614505,0.214699448245203,0.173767400719035,0.150250513916432,0.170147872200947,0.16251518145603,0.225371542381381,0.249899671246959,0.234045906231091,0.170577482521467,0.259093706463393,0.231573660004915,0.158663342458617,0.219736843228664,0.189169517080373,0.179828024470388,1,0.18531278334805,0.218475229015634,0.139309573439823,0.185420202231402,0.175862026058759,0.194825151148756,0.175118751328261,0.160690804890223,0.245939754293253,0.105464011929362,0.137968499611574,0.100477776776303,0.233891104415089,0.17058085806955,0.192044008442436,0.204993465131873,0.150772978894554,0.1697638581328,0.112682024489612,0.261531283445385,0.216989418724808,0.186266928060307,0.157468940531616,0.239188939353894,0.186882908139011,0.16433876954281,0.138863570321466,0.222879387055773,0.209907317725101,0.131935412137544,0.159797908345013,0.178786158535264,0.145882333764544,0.210829581846757,0.18446272566034,0.238717440429362,0.226906359055385,0.260507210057355,0.169233298522116,0.213913427023748,0.172046148161165,0.290834020873843,0.151071201193321,0.281792349875693,0.166757660399682,0.234280821677787,0.16106699121767,0.163060333321521,0.130120295213315,0.177896756054397,0.168307191222049,0.195108586441705,0.208429249851673,0.160801424471876,0.135519959313782,0.194247832647596,0.159534940190211,0.240932516870846,0.18390039252307,0.204426371430858,0.122902990375778,0.185212114513021,0.211063481477879,0.187962489149088,0.145507365231397,0.233905343601648,0.156695274059885,0.152387463727051,0.128548676960119,0.225423020789629,0.200260408228469,0.148366952999369,0.0872651356709349,0.227144844541429
"fastuosa",0.251792021707746,0.217243237615462,0.0829630645048764,0.262953681163744,0.168184664100431,0.228288222115061,0.252510267920451,0.119348768411053,0.205011713553474,0.197357694011964,0.105744285351646,0.301906838812106,0.102055590505698,0.173127989923723,0.213918014787479,0.180039098578614,0.212135479360513,0.204569219779457,0.227797014017633,0.205325314414559,0.18581709562549,0.174459125558087,0.274804924962499,0.18531278334805,1,0.215873862988837,0.436493854855975,0.27460196032195,0.182305876852423,0.197266672093676,0.272916294386922,0.151526881665466,0.201677678473945,0.168471241770152,0.152789017164484,0.094635736910129,0.130412339443522,0.292460845316119,0.383485777575502,0.24287634363299,0.115418551802282,0.138614255189388,0.126529894684242,0.197307486549778,0.158782273493689,0.243554694740469,0.132258138500004,0.29595809000694,0.240337239550815,0.154156093195609,0.133673392034235,0.174714222601346,0.307520012527901,0.0986320665090451,0.282174558457838,0.261797410199832,0.179199476183225,0.233212823801906,0.201622950870967,0.278856117361957,0.14570177528738,0.225733888333262,0.247711497764015,0.280569413533901,0.33961101922553,0.18375009193065,0.153413443417579,0.302401767612521,0.234483707878745,0.163057946258196,0.159182532462354,0.237008420775575,0.1122134038548,0.184516430852202,0.205969606302005,0.233642590405717,0.180380871847656,0.190709827388761,0.20749754022062,0.280516473644103,0.111499592339929,0.156811451630761,0.201166935115016,0.234356799975873,0.150970462180389,0.142821907310266,0.140062218964374,0.12896125233989,0.17167215665396,0.180451134329503,0.109839083615676,0.174985726940236,0.266681683073197,0.236269727172789,0.308086693595586,0.180363723342023,0.100487042481284,0.171944190030369
"flagelliformis",0.319815325318052,0.319608834345145,0.170790209484711,0.203722727656972,0.31696388116109,0.179135729984957,0.195682897101571,0.198847081773662,0.201870295901383,0.326415927648043,0.288575740539254,0.385787991847273,0.218693357976262,0.213853178766276,0.256209812764386,0.186955693208014,0.199497655374165,0.201307742287249,0.293168089723223,0.238214335054543,0.201822046958295,0.174740170993049,0.207473656630286,0.218475229015634,0.215873862988837,1,0.186827875520838,0.19109500895167,0.157206987279452,0.169552270349338,0.199535282647826,0.363356955378402,0.20796105196215,0.169881392611101,0.279078107479418,0.0803688537113371,0.143367222639486,0.260835330489144,0.22980898284754,0.158067291991664,0.291836452411193,0.195055024866403,0.117904405273593,0.214891285863321,0.162702068165777,0.200574624245411,0.312796320561614,0.244019303918344,0.335156109869244,0.317885407072504,0.116626587686454,0.243227717593759,0.222803830399386,0.138544476405964,0.187266244990518,0.203122496441964,0.184464435698519,0.20151982053113,0.284102048892397,0.314891453867276,0.255428395995337,0.233333978864785,0.19944521679669,0.187515672490496,0.198575902932776,0.203942486021842,0.122624773591057,0.237348113967448,0.185532335675875,0.2305356150784,0.304838738862695,0.158820694987591,0.108787026628799,0.153989328935405,0.281561449487672,0.185259435206168,0.166368414895084,0.151774295522427,0.200336382930563,0.237572350615179,0.135039801840261,0.189559235532533,0.194721052278184,0.195423342335748,0.0897111329618167,0.13257458583202,0.223998683914976,0.288883579557454,0.138577966067801,0.294272325892028,0.176563080349905,0.276281043541067,0.155052124477902,0.224306032088655,0.241022847579756,0.322984943282426,0.102812060485749,0.261953336876384
"fosteriana",0.20313713593864,0.168411963341998,0.0783079306436236,0.221257023213953,0.149811125225286,0.233920471604118,0.219079499787618,0.0890391617114664,0.162198827015243,0.171253568147277,0.0837260810467599,0.248514981296144,0.0982954117871471,0.196219814352751,0.192220984216568,0.150164052886347,0.205494214171953,0.190109615036071,0.195261371530551,0.173596719884215,0.16918274581002,0.153447480229326,0.264666634959813,0.139309573439823,0.436493854855975,0.186827875520838,1,0.271350056270791,0.159546638422313,0.186483246606344,0.25580135110635,0.122076973422178,0.18143814147895,0.233578093531342,0.141182844857474,0.0946073779346189,0.124047628669426,0.279606603961714,0.373191509339573,0.226082164481938,0.114821953135967,0.128738660298618,0.0987592159901319,0.16354975290165,0.131153229214198,0.232474244571576,0.131273125286564,0.26029126843697,0.178276217590781,0.123770429808836,0.0867791057750637,0.144303251026708,0.307762542508546,0.084115748240802,0.265121191495025,0.245487493781256,0.12749425664934,0.202690796633005,0.172931275558747,0.284334054251291,0.110890413749015,0.19421888311334,0.223008097048267,0.273583474482339,0.324639440545014,0.215930470608444,0.124505310816175,0.249788136652325,0.211711202842799,0.119189585067135,0.148460900454044,0.303300754425228,0.107017227002428,0.148644884291595,0.194330297675993,0.213852211368799,0.175450618744808,0.283229809392714,0.194688709609998,0.274615715487737,0.095784746077074,0.161839138823921,0.187395565719011,0.237370209006518,0.11804382372022,0.151737787282523,0.131734476481291,0.104692832555568,0.153293738509424,0.183830218285473,0.125420307614818,0.150808677718673,0.228393121516814,0.208913089553628,0.241696761357632,0.159589395422539,0.0573367486515465,0.162261581819006
