"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.152175467876808,0.124763691298986,0.086118360904074,0.165763460197795,0.231815250569342,0.0643174647389027,0.142750551709607,0.119813402046984,0.123370095767882,0.290516593036022,1,0.277903158993717,0.242164504320466,0.115686314546676,0.142728296284444,0.112812904241414,0.111360439655401,0.164435594208154,0.151505984889114,0.0784888475711288,0.150869385352761,0.107565683269642,0.162085581799382,0.124464777817348,0.0892392123563538,0.258342881387565,0.104806578872699,0.104417391868342,0.132820802717673,0.128612692935593,0.112245580812597,0.309580895640583,0.14074681551003,0.125730677546017,0.322506160304422,0.0408537308555612,0.128164160578846,0.139399636518087,0.104200534641496,0.1397983575336,0.34212707926683,0.191954864035793,0.284474786614648,0.137299652781654,0.137947850613121,0.0810725318149522,0.284846025217118,0.161271881378301,0.269995919789574,0.29142699413642,0.105856049044748,0.108873032804904,0.132016433827198,0.0955382478597636,0.0684208188234189,0.132649453134317,0.095941400758292,0.0676628621418757,0.232570105627931,0.117887277081959,0.110188796382828,0.134350797768731,0.147788633526452,0.1130849923394,0.169627277184737,0.143799586428641,0.106929912395659,0.155568530157282,0.135631310983997,0.140804175925151,0.270069905235868,0.0633912585242871,0.230491720783764,0.105077958286186,0.102218749169699,0.171414911002244,0.117981200680133,0.108303947543379,0.139010862198439,0.13409709757607,0.134757566258842,0.174767037974042,0.114060071932369,0.136604411633109,0.107453800824453,0.148240446481424,0.130842471560389,0.0913380758391159,0.0813572736069176,0.262367417423009,0.117331994927234,0.247007602548791,0.108059447908771,0.116652406137327,0.135665651869044,0.290993983118957,0.116697137328392,0.14096024159907
"brevialata",0.258500488889993,0.246922676956337,0.104930505738231,0.296906437059471,0.325857703626585,0.0739154428410014,0.350450082280392,0.178971982496771,0.134133971940766,0.278905305643172,0.277903158993717,1,0.29872963421856,0.213611522152205,0.161523616024698,0.185823072709726,0.19038970109378,0.18216721039722,0.334398073891736,0.12456952692889,0.378478669227035,0.289789005189167,0.141063663387387,0.216823948327686,0.0931241746181064,0.255682137756198,0.109366869040539,0.16050577824672,0.200428835292505,0.14348605336657,0.140458506289279,0.265215065593201,0.355306471801411,0.185630879826337,0.424194668524337,0.0662864518420154,0.228000471135005,0.276396300511731,0.166632235227827,0.162341965942326,0.269659084329293,0.144718979281154,0.121149224791196,0.209232920779849,0.189610412818404,0.0978535847366847,0.305388234435944,0.184414325365814,0.48966828077053,0.503174731940779,0.16087790917728,0.218732718919719,0.196322029791253,0.119508303477414,0.0748578467773433,0.196922324800225,0.111891584152565,0.0727094519911415,0.270044607186577,0.365146320869155,0.126680684228054,0.239053292569259,0.192229766860273,0.114715334042433,0.196353872007131,0.201465413105576,0.187183086033691,0.204195923584205,0.11443510025833,0.248679188472663,0.382593470003004,0.0752441217765898,0.183549913321001,0.120556980523852,0.145535249539484,0.239006983455633,0.111958249781904,0.115282590808397,0.178713719419105,0.249834338327446,0.160352647513886,0.220995678727039,0.307542736563981,0.227841968296784,0.236458166474515,0.198649716586613,0.17007535372078,0.172550137056267,0.0928727809908747,0.351780192413751,0.321458764775376,0.306124175835471,0.195925176888056,0.167464922137201,0.372352727408356,0.287951097672793,0.245038799026035,0.248005869799028
"brevipes",0.258770625019646,0.176580457298708,0.121335204842516,0.232322626256186,0.290592632930514,0.0813979720589394,0.216721111515141,0.19349141759716,0.151976844455482,0.226026630154699,0.242164504320466,0.29872963421856,1,0.178264621848559,0.154768177577353,0.151432929859388,0.150125841867547,0.199202575671999,0.237024902032537,0.0994717846046198,0.215562085968016,0.171783022012675,0.154530610555686,0.166397130478201,0.120409250478633,0.248613108148629,0.183932379685787,0.138122974144963,0.186572335766108,0.162393631882611,0.130581229087273,0.21039034574808,0.210205799129828,0.202576853652953,0.279204836089582,0.0629781053180154,0.180226401398874,0.217836036971036,0.163471609465164,0.237972000838581,0.208482675853565,0.153206126075248,0.166187323844091,0.178825514025632,0.167672265894139,0.117466806082138,0.199807478137924,0.220097487846568,0.288584720381012,0.295028294621745,0.136042278643298,0.17970734489145,0.210344535554503,0.121340449248573,0.0802452815467375,0.178908574005008,0.110674124133436,0.0831508501740154,0.222102962668103,0.161903477492275,0.146989195530604,0.210568028636776,0.224265981686743,0.141291857337236,0.180413774028563,0.189443955158306,0.166183952107285,0.194471534514826,0.145702174218069,0.193978361753285,0.231247350018014,0.10108754184204,0.199970984207411,0.131563905725288,0.133383778639779,0.199683112161454,0.124635442583519,0.132294537654203,0.187988371678311,0.205786774332462,0.162817543057739,0.204388554229746,0.163223259151188,0.205668176549006,0.15239228665242,0.20121073004391,0.189272666363897,0.12747958273643,0.108805978820804,0.288978912203298,0.151149651998127,0.237033793382584,0.159985320659647,0.132364099234931,0.183577181379292,0.21538042109429,0.17514658143365,0.193975247106952
"capitata12",0.253516677465667,0.201957939788962,0.10324334647232,0.251551622338432,0.238820803721724,0.0778393411636904,0.261740396775303,0.198956562781941,0.166010425394513,0.145678963271973,0.115686314546676,0.213611522152205,0.178264621848559,1,0.484485087160544,0.221844170229097,0.180671254691353,0.192912510862637,0.28085435410598,0.158164843149866,0.267930002896396,0.17246686690768,0.223032950242783,0.194845265605709,0.150889748573268,0.111562016545306,0.113222221237515,0.1895857768313,0.185685329525557,0.133065952865676,0.225210500071331,0.130243729924942,0.264211423442277,0.175999530457378,0.266482220906793,0.359861023213856,0.181423759106164,0.267036970877402,0.152186139797961,0.159153749122521,0.343052303958563,0.153399740407139,0.118701497585795,0.190099840069358,0.199841679798343,0.131708997274105,0.12991599035899,0.178431265318705,0.246803631319769,0.2369404374873,0.155656210892951,0.231015576028274,0.210079749644851,0.0997865412418417,0.0809243772586814,0.197455924904998,0.162834558608389,0.137203429344185,0.145105962051446,0.21966094792133,0.185545512324043,0.263204264966656,0.195388255870682,0.17457759678035,0.285649689214242,0.221808401023361,0.248187933488371,0.268098727116314,0.115601904887701,0.270264399816133,0.232390044878481,0.377175694453434,0.214615201832033,0.139711659846009,0.135954414146295,0.240369162320345,0.141768038578343,0.127311686660459,0.179443702432138,0.23645009422359,0.201826083172875,0.221305261169592,0.169641872085292,0.200942054377073,0.173014666637238,0.206571770123191,0.194965221798398,0.152685191585021,0.0924622317507352,0.225324375094774,0.183614392070566,0.20504105877031,0.168755424095369,0.228149478765043,0.238961490553987,0.152345131994609,0.24593374888145,0.209726144040526
"capitata33",0.198904677492719,0.146329070974045,0.119003613283406,0.201451401390862,0.182008623954251,0.0739988429934897,0.17104271278303,0.15541576930675,0.190354736294775,0.158832308588476,0.142728296284444,0.161523616024698,0.154768177577353,0.484485087160544,1,0.180450141974873,0.14402038184195,0.234223454906248,0.182137930491327,0.199776626139869,0.167481687824839,0.157394347978015,0.219986278217194,0.163791511894811,0.174638491294906,0.174232648334159,0.134238586430753,0.217094456822384,0.160660881067834,0.155713150375125,0.202978783096451,0.110493002852135,0.186039816474385,0.179279392546533,0.188205988822339,0.375667099570062,0.154987508132525,0.161882396790179,0.16386924947132,0.181925160266455,0.346182531930997,0.153329904794359,0.154463549015161,0.16401887241005,0.163516424709759,0.158561278259127,0.117606369332706,0.23051883230004,0.165685472880522,0.188359641207224,0.113209435926431,0.161522515808074,0.158338329061268,0.108202213160978,0.0887854212009267,0.197238247069353,0.1436922627102,0.140627314992465,0.111927984857951,0.142219370219812,0.204351614088919,0.219464856274823,0.197932086613654,0.178054841018056,0.209532515099108,0.165950979658694,0.206058662496012,0.233779090570551,0.114971281198645,0.212264702925344,0.192609647136965,0.403248260560165,0.196078409502696,0.178271754872841,0.108744209512348,0.185059836583881,0.119871846132605,0.124060650166527,0.191978579055314,0.159418693412358,0.155141434505707,0.17127235686048,0.141107360928835,0.18758492540473,0.138595314431307,0.157184953034841,0.208219849671769,0.132911477120246,0.0959191090139767,0.180145085577491,0.12877117876291,0.176098646864442,0.114507152749121,0.206550890834739,0.154904710621521,0.139121580566472,0.140879663893708,0.182607413859308
"capitata35",0.202931817244061,0.180954378779967,0.0954862652346187,0.238525728566036,0.18907094106102,0.0759141846762153,0.215036859760474,0.172059345568469,0.171001515690243,0.133507087279736,0.112812904241414,0.185823072709726,0.151432929859388,0.221844170229097,0.180450141974873,1,0.207930389827097,0.152062407657464,0.203323117691575,0.140933803762558,0.190470941292687,0.195800135470426,0.176685786546762,0.217955885740878,0.144377544923643,0.111839939865713,0.112682922537691,0.150373904874139,0.149139305483781,0.127420558229263,0.176309750419415,0.114513492259796,0.195608888178947,0.152366915892152,0.191286044665226,0.0801296905631564,0.274265948186975,0.20003925899681,0.2415331283829,0.164554182973316,0.130904408943854,0.128917284969742,0.119775113747244,0.172075520324535,0.187860254035956,0.103134623001834,0.105775050690004,0.231316633033561,0.185808605825544,0.213713679631933,0.180294190977686,0.155365517483319,0.186196666672582,0.10157823388143,0.100728635432239,0.221633741108694,0.157405927329969,0.105091538790508,0.109354658539527,0.165167486702507,0.166998032467492,0.205800114238607,0.183188412820597,0.159488167209729,0.208593185535456,0.173594346140524,0.200268511622175,0.189320000315703,0.109875197241557,0.221037719358146,0.194825090331259,0.0873886536665315,0.175368040464314,0.19766104449784,0.13596134984118,0.213254278620814,0.132158515930137,0.100761480409093,0.141919234530013,0.17901365192074,0.249624292102535,0.201943163565111,0.191020563193292,0.168001472813951,0.193471766666691,0.152943176079795,0.16930732235691,0.124007769653342,0.0950173303432417,0.182094065244804,0.166203182497016,0.138824675335545,0.143750309932684,0.143654394256138,0.188203617245579,0.133033897727347,0.176099400143781,0.227880592920294
"cayennensis",0.188657197521558,0.245693481404751,0.0894566963102707,0.263423952716337,0.17802054009441,0.12687338328512,0.189980488698095,0.164803879719351,0.211593903355375,0.117510362839491,0.111360439655401,0.19038970109378,0.150125841867547,0.180671254691353,0.14402038184195,0.207930389827097,1,0.163299617037285,0.201219830465609,0.0960893443351959,0.20394870088725,0.221326113390883,0.12007123384482,0.209876054643136,0.10358835325276,0.107637777441535,0.117398286636431,0.127688147477271,0.163988206592995,0.131616562163536,0.145504581889781,0.102103662076411,0.192004025622475,0.125036337926989,0.172496394146063,0.0514968986538679,0.23756240754875,0.174101991530882,0.187890069715681,0.139834833951832,0.141359689574457,0.171077332871895,0.103534435350928,0.165338290124754,0.18104477415014,0.0850695858295412,0.204383420275457,0.16572245912512,0.212682318662704,0.212829037211913,0.144542323547284,0.140418543543695,0.199021426526723,0.0990569392624493,0.0694649120407895,0.219527685712439,0.139373529803233,0.0799780697033977,0.153596892437703,0.185879874221879,0.109576533636033,0.164036968425914,0.151205468254724,0.124098747309291,0.17131056856876,0.192397807401832,0.14391837278484,0.153287373406046,0.103769207326763,0.238660851972099,0.147306175811851,0.0750812585991258,0.162219909735044,0.12141377452475,0.124138327954584,0.214665805656774,0.130824826057312,0.104833376268022,0.188044632807808,0.166972194507267,0.138423564933829,0.191197112668809,0.153274212497825,0.190416992360844,0.22094923810313,0.173270279641891,0.170744883840827,0.128211276130849,0.105605576783122,0.196758701541378,0.202851469651898,0.094206776870529,0.141638260044192,0.118973538420954,0.183302064639933,0.100479913951133,0.177645336074451,0.195692459504855
"chartacea",0.247404286093473,0.207065497291314,0.152501245846852,0.281525285292861,0.214638983586914,0.0913896176604374,0.24077652248146,0.203514872049734,0.212937198356623,0.146006775507284,0.164435594208154,0.18216721039722,0.199202575671999,0.192912510862637,0.234223454906248,0.152062407657464,0.163299617037285,1,0.235650814612068,0.116126912473552,0.250941681190502,0.185030064746389,0.178124206601118,0.200433433205064,0.119509304830475,0.155881967467918,0.19786600780286,0.190254278826609,0.194192061164962,0.235671135139721,0.183227804260292,0.115036565209223,0.239528116795554,0.252878682400633,0.234325225228592,0.0725770535339735,0.180802006167968,0.194427794687534,0.156059485303183,0.23711169160179,0.168608272060449,0.210112204328539,0.21875319569626,0.181856312171368,0.229673887102103,0.131896587919948,0.108431480781914,0.299375434464854,0.193285433052145,0.221938473944997,0.125872823026609,0.180980860461904,0.226464005226526,0.13372127027734,0.114023366583953,0.200294466122883,0.129679613069505,0.114926403021687,0.128828051581859,0.175099359432334,0.198782465378166,0.250897821101228,0.259348440547857,0.174946224363905,0.20118194952345,0.248838898114166,0.166539920112623,0.254779478286492,0.19781103978085,0.242013516778655,0.171334689881932,0.110891068543547,0.272221960870693,0.171732877802176,0.145523694783628,0.208296598541634,0.141259360231836,0.154248284687385,0.308096837288116,0.204054763417929,0.179633150312269,0.22809911060325,0.175006778397614,0.285550170055149,0.136586309299965,0.248256286181507,0.244112199849277,0.140913475416056,0.112462292527936,0.218521876855058,0.172019827424613,0.143620780960167,0.15176162445916,0.183560810197268,0.179333854170058,0.148549636060801,0.169095364369942,0.233557775870527
"cinnamomea",0.371717342162576,0.254607497081913,0.139413488461257,0.373031074720076,0.268188932247457,0.0997522645780227,0.448263591766227,0.239212617781533,0.192267505077762,0.167091463005403,0.151505984889114,0.334398073891736,0.237024902032537,0.28085435410598,0.182137930491327,0.203323117691575,0.201219830465609,0.235650814612068,1,0.121496774839711,0.474450371640305,0.245630034774182,0.174612108136169,0.203082950246948,0.111759060103764,0.140981267581996,0.163603266721129,0.160782462693317,0.305015523976102,0.178440217281465,0.150091036128095,0.136093043606185,0.425596221613056,0.27573983939045,0.308347760142598,0.0779729816699351,0.272711614200918,0.404821907500541,0.221253599345965,0.219047936091675,0.149958453924184,0.178347438759767,0.196701942946046,0.209555112093679,0.247290486300896,0.105127408033245,0.144243193073763,0.221670972920665,0.366672771768679,0.392215679052129,0.186690461268629,0.32278890955239,0.256219184994699,0.164522777334674,0.0967870235888017,0.233309785750927,0.152441191509687,0.094169364628547,0.134041572536634,0.33627455574504,0.154125888794365,0.271007674011672,0.246743483427044,0.156698101042973,0.251376182038129,0.227585224031119,0.231626941759407,0.224659836282168,0.165541928342518,0.264396120191424,0.230833479081661,0.092052616695814,0.234391557649993,0.167017173677584,0.194092743960568,0.292893075925349,0.167713622685549,0.157087241226356,0.228000770393313,0.348646780941692,0.186523154196282,0.221127879669086,0.326009498958619,0.334429370992971,0.268721386610966,0.241027137701258,0.195945022767974,0.224930093438411,0.127023712251495,0.273828973338402,0.300235448807522,0.181044748198967,0.298076695859357,0.157207160432797,0.436388647909182,0.133576436612881,0.303724246361281,0.290950384977645
"cocleensis",0.130703535648185,0.10461339686459,0.0908534841509721,0.12802914107539,0.14134694799091,0.0777969896595333,0.134517090533881,0.104912554141839,0.123416260645074,0.0875864735536831,0.0784888475711288,0.12456952692889,0.0994717846046198,0.158164843149866,0.199776626139869,0.140933803762558,0.0960893443351959,0.116126912473552,0.121496774839711,1,0.119455459860409,0.0984158731550539,0.189027575997588,0.130305373173962,0.236424217310678,0.092769523359996,0.0636057871208658,0.249464225740025,0.104168462725971,0.0845001677581051,0.183719564683915,0.0970698939815838,0.125850194056761,0.0804314905745546,0.117049263229833,0.0852346858469168,0.107158762857248,0.123834173596487,0.0776796074130036,0.0902374194403409,0.112721422241969,0.0963874017274514,0.0731794316948994,0.185832226391213,0.157759865729453,0.160360757406128,0.0788314556577289,0.130231682111945,0.103983525268435,0.114496164278707,0.0983224678550435,0.11808630847736,0.134149898668162,0.0694709143573275,0.0818929046112138,0.135560094435846,0.111156701347554,0.135969354747008,0.0928440100578795,0.102618855433647,0.241888524329299,0.249964333892999,0.11934961096351,0.109937237026476,0.183538638281508,0.145778679285958,0.178911583279876,0.227100037285164,0.0981522425624603,0.181964744963718,0.158365544841223,0.100032974724232,0.124977283649826,0.175635314333961,0.0997332127240928,0.146512278147082,0.0888736549829606,0.0686216402429324,0.0828448918372958,0.129732602831062,0.136235943740894,0.122615044889642,0.0937127989142409,0.0902141428647375,0.100601543802873,0.118570817206247,0.199800134236826,0.0878909265366982,0.0659601638910963,0.12640845174195,0.0884254401895102,0.153514231318948,0.0730389672125351,0.170679841295833,0.129176376531813,0.0892974269829909,0.134814955066537,0.100473229613373
"cordatoalata",0.384708826261311,0.255473199462506,0.135850243519872,0.383812975104268,0.267599332276248,0.0884315132558085,0.507104787305338,0.215911578566394,0.161701888401295,0.141960381270263,0.150869385352761,0.378478669227035,0.215562085968016,0.267930002896396,0.167481687824839,0.190470941292687,0.20394870088725,0.250941681190502,0.474450371640305,0.119455459860409,1,0.244637545195765,0.193512134912042,0.230974813327755,0.114064960223059,0.133551608037288,0.152640588882271,0.142589354387841,0.250859980556096,0.19327081630874,0.142915371705863,0.120116290472923,0.4620254561403,0.334861282545094,0.31008144273039,0.0747314261987857,0.255554414169334,0.396692915174853,0.212479095407936,0.243967946210726,0.127321023237463,0.171616642058348,0.18426562354322,0.192786579992374,0.237665009968576,0.100486193513542,0.148947762432955,0.234538382718272,0.464715014793399,0.365344018349843,0.168161850134488,0.356760939890683,0.266962964662114,0.164759360183534,0.104163812543939,0.206227222016908,0.143963702147462,0.0943768248981033,0.135267644665063,0.369959074608251,0.146569958013067,0.273113596395756,0.233767265660783,0.155576946256996,0.239044950755483,0.225608394834014,0.229197171716668,0.261464827198284,0.12994122080379,0.277685826776433,0.224073737419763,0.0801515180368288,0.249052880564129,0.133537945882792,0.197534688948894,0.253491288399375,0.152080489754298,0.140318167475763,0.260856805194096,0.343422909751287,0.172913431307616,0.210791412265975,0.432111178922369,0.319225533883027,0.263197949777212,0.245293488205317,0.200408925104189,0.244905998133083,0.129492627643252,0.24591430884285,0.336406065979562,0.188823125591519,0.419320535452127,0.161147949505964,0.53156986856357,0.113625065084496,0.31489298367606,0.277919747508551
"coruscans",0.227050660449309,0.257924085767376,0.12184748439354,0.304102771865985,0.202646896572761,0.0786967298103832,0.252588985962429,0.177421447004583,0.171915978761178,0.159462350392593,0.107565683269642,0.289789005189167,0.171783022012675,0.17246686690768,0.157394347978015,0.195800135470426,0.221326113390883,0.185030064746389,0.245630034774182,0.0984158731550539,0.244637545195765,1,0.127912922026585,0.202354788781573,0.0855843036270259,0.114044227895442,0.128920837125815,0.11698229522793,0.20944525531372,0.155867198118041,0.133958088318358,0.102735230379758,0.283416280337397,0.176804065267399,0.210407697147929,0.0583779007324767,0.211536637996252,0.243189508332736,0.185319484567841,0.20158235830412,0.118740812732202,0.159764089270485,0.13753434817413,0.159335562715476,0.195810696849245,0.0875958707971918,0.147671608372358,0.210109777723602,0.253364861018365,0.205619091486155,0.145561884879646,0.17077259439623,0.167230553628628,0.116070769200239,0.0891771477984694,0.234044086750545,0.131476879453797,0.0816527824196224,0.120835583780305,0.296313678447687,0.145068898960234,0.216351546302187,0.25344733317342,0.146739681416577,0.158884660246559,0.22635123822565,0.213812780120849,0.174249755418145,0.133425545777127,0.230535208885496,0.178051781540673,0.0801172299216312,0.156327250261843,0.137498465772512,0.135793608862582,0.225098464275433,0.142851244855811,0.171046720250087,0.212595211896311,0.231565619345683,0.159054708549825,0.200520503130759,0.224091325023899,0.225249903544348,0.234701436923887,0.167891349342117,0.196399917910006,0.181716186108652,0.114015235772166,0.236793084412123,0.257285326415314,0.127453115277596,0.156783354114236,0.114549029975044,0.254471252451957,0.145198810801095,0.246349705193727,0.302588297697179
"cylindrica",0.228861433781673,0.154307403835701,0.0901230416929817,0.183879971533884,0.178514673791267,0.0637442512834599,0.174433150453193,0.155246605081816,0.146557288453803,0.129282568248855,0.162085581799382,0.141063663387387,0.154530610555686,0.223032950242783,0.219986278217194,0.176685786546762,0.12007123384482,0.178124206601118,0.174612108136169,0.189027575997588,0.193512134912042,0.127912922026585,1,0.185247565808071,0.194684167694321,0.112973737420311,0.0826960782869212,0.217865988881398,0.134943490605187,0.116987477151185,0.261889840500057,0.112222659675759,0.193554878196791,0.143651422058266,0.183614554170853,0.116024768864899,0.148896558613541,0.163511479507521,0.118835220073352,0.11655496721817,0.152429411826425,0.176004497077223,0.175067227454445,0.167376436148415,0.193528681525864,0.361305718761864,0.121802200341889,0.163748435288145,0.152625221454381,0.155223455792856,0.116716634842438,0.144393419395473,0.196210527934633,0.0807856931764692,0.0959541835208886,0.160716918303072,0.138223752375756,0.218452692305692,0.121254717468353,0.143019484592817,0.232836667610898,0.242681778339813,0.170031436982782,0.185106274708281,0.25848032689651,0.185402452572714,0.393911283063651,0.351680016093894,0.131311832493828,0.227066557547224,0.24309620452336,0.142326589012602,0.224419315221831,0.129778849294236,0.104852999157503,0.184912275010628,0.116504611201874,0.0826879003201048,0.137228468926406,0.170771517222411,0.200697469103998,0.174438715044757,0.128271412394515,0.146631874352547,0.113340401598917,0.192978293227989,0.168662227793122,0.114892996136268,0.0926926296332027,0.163252817286657,0.120666109423344,0.392607367155211,0.117034679279047,0.263240400022204,0.143487784911034,0.124392901781661,0.181823978952353,0.177624886406652
"edulis",0.238816661015621,0.235843014072267,0.126372996274454,0.274972793164592,0.250328316960628,0.0947162062620271,0.249394906422817,0.214700657845973,0.188933525513489,0.126717756956371,0.124464777817348,0.216823948327686,0.166397130478201,0.194845265605709,0.163791511894811,0.217955885740878,0.209876054643136,0.200433433205064,0.203082950246948,0.130305373173962,0.230974813327755,0.202354788781573,0.185247565808071,1,0.114448538817085,0.181604863503607,0.129799609190103,0.175045686675266,0.190961172246946,0.164827327133469,0.18311757710203,0.128862022193534,0.233900277693942,0.144716484670773,0.214727179996798,0.0622815734684694,0.182438637245761,0.197426226333743,0.162275792250246,0.18345285670975,0.13884829602678,0.181179386976691,0.143059631406679,0.209242173894775,0.242604823105349,0.115986389926681,0.112820938905683,0.255308179059327,0.20591058413315,0.216661039560148,0.16487122168109,0.14841271540303,0.295765352938321,0.149494365755012,0.103802834571659,0.212330098891133,0.150045104420192,0.105262422194273,0.182775803130211,0.192430940293952,0.176396648385986,0.243097942986025,0.214595755499017,0.256886522092426,0.207229144102367,0.247888070247536,0.218749867830656,0.237207843190671,0.140285624426348,0.265317166131622,0.150565644313007,0.0915514811870367,0.183215554975964,0.140800983662585,0.153210777990362,0.28357719966431,0.155942534474786,0.137233241425688,0.182022549311803,0.267986434292993,0.191729920007629,0.242951147477521,0.167848172314242,0.171990169720789,0.163088292916146,0.192888453040431,0.211390718525295,0.156982323412422,0.118388108928952,0.232434577200596,0.173003364807607,0.113655818316387,0.150076114934831,0.151472683956986,0.203277950607597,0.11450178534299,0.213914313081235,0.24313181238549
"fastuosa",0.143897901419823,0.111931987260989,0.0768157529328212,0.124002874959192,0.119448690896711,0.0671812292975425,0.104087269823303,0.117985968352319,0.12998935004657,0.11791906982711,0.0892392123563538,0.0931241746181064,0.120409250478633,0.150889748573268,0.174638491294906,0.144377544923643,0.10358835325276,0.119509304830475,0.111759060103764,0.236424217310678,0.114064960223059,0.0855843036270259,0.194684167694321,0.114448538817085,1,0.107812637130356,0.0880376673987848,0.186420074491635,0.0962666638108955,0.113421665570249,0.187503974105799,0.101623089902739,0.114207938251489,0.0769441480708259,0.11674350448414,0.0776840823531307,0.0954976390976101,0.105171020588284,0.0803645738508052,0.0865320105880795,0.107963678098684,0.0999408943241089,0.100820823906258,0.21648810619149,0.146657872045668,0.162656083495093,0.0771377820330933,0.12067564046573,0.0824851657231204,0.106814587798837,0.101397933258435,0.112083275980783,0.133176957775693,0.0672391795247554,0.083450819445933,0.112450010730434,0.125614980873766,0.120892466753988,0.102001298023678,0.0723031747447866,0.149011811494419,0.149906537704864,0.132393079540966,0.142245952088544,0.164746386519027,0.130803048646942,0.191328492761963,0.174951643550347,0.0990764460152629,0.173841107116714,0.142636117580751,0.108774114717069,0.175272686006555,0.222193461363114,0.098613767211013,0.140822948410069,0.10526694993057,0.0652632868638408,0.0816706423527196,0.109345822605587,0.207802446566387,0.112692184574829,0.0714287811998371,0.0933721886537782,0.0661094109468773,0.138478283701188,0.141650806067382,0.0627285779278665,0.0747420390978799,0.111646577157629,0.0836974317253017,0.198240872004635,0.0717798535854712,0.159397933415707,0.08233310850097,0.122219256424008,0.164201066706316,0.101308379257713
"flagelliformis",0.174848895738884,0.119510318606372,0.118506148058798,0.158534437475284,0.249843635416565,0.0877967994968859,0.161621294593291,0.133324146425204,0.132419993425144,0.267151667225156,0.258342881387565,0.255682137756198,0.248613108148629,0.111562016545306,0.174232648334159,0.111839939865713,0.107637777441535,0.155881967467918,0.140981267581996,0.092769523359996,0.133551608037288,0.114044227895442,0.112973737420311,0.181604863503607,0.107812637130356,1,0.110849259871112,0.137149077590028,0.143864688924517,0.179437664662467,0.14362899562132,0.297139074041549,0.130886077961342,0.120534999933066,0.300853099156168,0.0449812108693827,0.120989234533768,0.131090379894247,0.134561003818348,0.151723469272465,0.256221250859306,0.142078555781667,0.10823674594746,0.123020553886314,0.144087874515557,0.0952107779584962,0.224402636733454,0.174556054534623,0.259673988782642,0.278236733441185,0.103917570200716,0.0996659738139912,0.134412456209068,0.117375596371044,0.0815954839927548,0.123532811399783,0.113444672825711,0.0866740194932759,0.298006361565139,0.0897583694999782,0.112661286850259,0.155391601131193,0.166139287555861,0.151154227143273,0.129275840399181,0.167563944632591,0.100487567045789,0.128497041450261,0.137554825909643,0.139680711502186,0.244172670984131,0.0678740207440258,0.146808484721557,0.117289093421396,0.108139050132348,0.144348371010812,0.114022000761209,0.105884356559621,0.150548527435945,0.146283712977071,0.149879075337159,0.19234904597851,0.0869058367888454,0.135891826181962,0.0833977942280704,0.125650077216397,0.163616731747479,0.0909208482449925,0.132109504122372,0.274300556357193,0.0980316866635717,0.239699299520205,0.0973061951212878,0.133471730780011,0.112081405899979,0.240899435390635,0.128760864091985,0.13019957848083
