"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.204579968953541,0.194983715559956,0.121539804203241,0.247448928589223,0.270711442171715,0.167933700526004,0.158301244877106,0.206331966554677,0.205216698580916,0.43456776609485,1,0.230681541485259,0.238760351601315,0.112589528279699,0.213148760924915,0.131412731903752,0.164522433011091,0.184445768706888,0.252214488519592,0.127686817923062,0.208872512588204,0.220942947811774,0.15586731379508,0.213948915277351,0.111147792569902,0.271638783153512,0.113816727696439,0.164315118708513,0.319602657710562,0.294090012814415,0.151242375723877,0.318186865065004,0.187274562996562,0.210351440195548,0.331218828759965,0.144569657610783,0.172429091268384,0.133188317076083,0.108469094638672,0.233330786254305,0.349780462836736,0.236743572627828,0.0479208439386891,0.270115589246199,0.0761432737534886,0.168762835348067,0.317629986316376,0.252567838041467,0.331011424965065,0.300214550830191,0.174292374638648,0.116940689624084,0.135094008483926,0.173825631807428,0.120858667116434,0.213107321183201,0.311872348330921,0.265044119434671,0.335355026112195,0.118154381752038,0.169983077068061,0.178320828083734,0.185199630531898,0.16048866491434,0.136315243699412,0.219742956435104,0.216474739397348,0.245415124507079,0.317274398021131,0.217133695391259,0.33672320855874,0.16554415626949,0.162142531070129,0.163582441667232,0.183502254560763,0.208641104193434,0.104310574252098,0.124237307445372,0.155589226877217,0.140105982603693,0.242427918671567,0.31099332875942,0.23506258192776,0.198529695318504,0.10903061747369,0.160275634621528,0.194156959066701,0.156335013254954,0.251018155709893,0.27105800505438,0.13269680628904,0.349229593390801,0.140081514590777,0.25979792022929,0.130826423433426,0.429193172228749,0.132053041515439,0.139449877497495
"brevialata",0.118331254456417,0.0905596229811919,0.0732272920703313,0.119873541357177,0.198443664842318,0.0842489741823749,0.102359413144574,0.11492003915404,0.142367406299288,0.219997269139969,0.230681541485259,1,0.177847621342763,0.0812779398644952,0.0952811072310307,0.107765887342609,0.0907112449286741,0.116649707632606,0.0777575752295619,0.0887104429121272,0.0880692636899253,0.104948018218485,0.110514809667386,0.0963207932884313,0.112775369739493,0.225687328443687,0.110053681316754,0.0874080431126942,0.0881545130161514,0.089577763776611,0.10681397707076,0.238712013660613,0.0923614903505264,0.142866463043769,0.245104810686741,0.0763789233360988,0.103818400632209,0.0713738166413169,0.105967673146133,0.0906995860497385,0.251268917888543,0.108278982219739,0.0396014182839626,0.102683400533429,0.0616972151680624,0.0854868197613395,0.237526682450752,0.091910896471207,0.236003687679564,0.237484678394764,0.0893126226391901,0.0868842654903639,0.095747685467814,0.0837772805518778,0.0710568768666568,0.131050776682845,0.0859118221310667,0.076627694303148,0.210741086667195,0.0851278438972339,0.0647994376713473,0.0965681043544936,0.109732861833383,0.1377135986183,0.0872348997428729,0.086724618920439,0.0953550925387572,0.099629737754401,0.0826909518999641,0.101941574931094,0.213525675217248,0.0946291283562418,0.093631507930258,0.0830600054287212,0.0979648992755147,0.175603981702081,0.076297905233281,0.0598884313754283,0.147656708862416,0.0931439660837565,0.0822831074012989,0.132814892815843,0.108001971504706,0.118632201816907,0.086683527101513,0.0824531170679383,0.113850043799076,0.135710164941971,0.0796324962249468,0.223112923317445,0.0759751616190846,0.232658794712971,0.0795955752241208,0.116571622117437,0.0915392885111666,0.220733552671996,0.0833712358203647,0.0839889841164232
"brevipes",0.147767893489485,0.143071057512752,0.0949758893992337,0.159877434997859,0.207163385262448,0.165931320851097,0.125117256993816,0.147681807562678,0.133529503590101,0.219887941439907,0.238760351601315,0.177847621342763,1,0.106571681180442,0.141994859757202,0.156678941757538,0.102603382976984,0.150194229574831,0.152897165500565,0.15285710220672,0.159822690114153,0.164121064181088,0.123222455247907,0.158807915849406,0.130335601369746,0.201287483928888,0.133300803005816,0.147678755502661,0.159035095381054,0.168929517092272,0.182611926820401,0.213925375846607,0.117123015074706,0.131066066026628,0.203067127950407,0.103862707869769,0.109811019967264,0.118747906036476,0.109583178487577,0.159831887361287,0.226680967549349,0.153389464998433,0.0374575736674762,0.17098534047665,0.0680790367336755,0.129160165531993,0.193018300774898,0.137893103435775,0.212750447911448,0.210488464095667,0.139527525846982,0.135736842139191,0.124563821012411,0.133935182101823,0.0990417655345106,0.14275588389008,0.178850559904063,0.150580189866649,0.256621953018953,0.132689938986994,0.108592189870669,0.150045463520719,0.134996011200749,0.126280782292661,0.114498928554792,0.123484943554868,0.112070850596761,0.166300472496323,0.151223687019167,0.159590407416816,0.18915236530841,0.130920191022297,0.141560131619844,0.146462443692192,0.1507258015244,0.146308021285492,0.124937435607805,0.130786222824856,0.172774055888543,0.128166629265024,0.158340456190394,0.178781911429277,0.19045790868735,0.145877001827293,0.143691972564782,0.138581226770404,0.139730817689805,0.158047396716996,0.12200680723,0.207371170813553,0.109758378375621,0.189140721188374,0.107935330241562,0.171468072591922,0.133825571335692,0.210319915591848,0.103379020620516,0.142306474000285
"capitata12",0.237840814341236,0.15423395180663,0.126442904122724,0.171107588374774,0.167646166354805,0.117706981548608,0.212420467683387,0.166134603209794,0.164198211819446,0.10850186318525,0.112589528279699,0.0812779398644952,0.106571681180442,1,0.189455305203177,0.116108520374181,0.109909796468691,0.19884524325749,0.131791443684432,0.125766974822407,0.212774253418458,0.158013815802571,0.167573175901176,0.158946767002376,0.146672211379047,0.137687276261809,0.135932959789292,0.119982575320687,0.131384076901555,0.118340618745672,0.173353037266435,0.0973535787784641,0.263485702899381,0.130906095277698,0.136609314052395,0.15581046491728,0.149426746387816,0.213400071725923,0.114296835795514,0.142640722797618,0.165519582166287,0.173289223925878,0.0821958124207362,0.194220660775522,0.118130838293449,0.121472182131706,0.129316730388138,0.166739381563447,0.151617346373985,0.161418793872921,0.119013330343186,0.132159857535561,0.138870909332191,0.153108079690916,0.099717998130551,0.165550977859797,0.132026961316582,0.119070059240125,0.135533584216348,0.175582858193925,0.187970754760336,0.191024252581955,0.160487802845267,0.153559787320785,0.17479003636152,0.213389963280509,0.152468651570774,0.15468759111299,0.188721141431127,0.179646942167997,0.170020650405038,0.152571075849454,0.193107823249986,0.158450589063722,0.15358629795887,0.201708036434974,0.149304287750752,0.0936157988410509,0.157274277205481,0.186009327028947,0.117752016105983,0.159431044034917,0.141256516427956,0.143938491943226,0.119636165912815,0.164510474175772,0.201276805162058,0.167394893110862,0.11143994543856,0.139135700704407,0.101258629157215,0.161662045145415,0.0890882852708866,0.155401258051259,0.141578217086338,0.1032065800134,0.174618936657431,0.21883004917531
"capitata33",0.215022127906132,0.223962368335496,0.112899054457502,0.257197715288752,0.158369919474525,0.190561471325192,0.193969536619035,0.243400375108328,0.231610401087178,0.194596014992549,0.213148760924915,0.0952811072310307,0.141994859757202,0.189455305203177,1,0.169231736455701,0.127975883142632,0.264250706370855,0.178926473997397,0.164797837933766,0.242892189910598,0.288787150365044,0.203183595426364,0.22988877756435,0.150560256436858,0.156406604500503,0.142472938592092,0.156033368871186,0.250029930955648,0.210018361804451,0.224799127759103,0.109303085834134,0.20522669066664,0.216587974032672,0.141605160443532,0.17007837188742,0.169375173485209,0.144259133706038,0.135601288780498,0.273728634907576,0.179674258763703,0.269591600509757,0.0593267010347202,0.228202878081828,0.101238541999058,0.204848441964403,0.128673052596044,0.263075892024459,0.211152448849181,0.147374187985877,0.169855988857711,0.153215970506616,0.161012480484248,0.187250943375509,0.13081264370136,0.233398736743158,0.222056904178931,0.263321871942982,0.262463523092207,0.149651840214714,0.179049474415734,0.216222476722081,0.227891613458394,0.209231015466541,0.218400056614284,0.234581275671612,0.191615414367983,0.271677461985706,0.207900617301261,0.246144635413563,0.151338490290203,0.211560207367641,0.1816190425518,0.186845237289567,0.209514137228344,0.247197358095037,0.160688366515852,0.112352515881772,0.184532476292977,0.224926499475107,0.237948097121357,0.232244442327895,0.272977325597941,0.233399074236445,0.142172955340734,0.167178252298345,0.209518980467471,0.182655416521832,0.191055555412458,0.163681742139642,0.118843818760993,0.151447378431427,0.144436696094502,0.26294434675873,0.159278914030608,0.17837323185867,0.15335795057542,0.189903707594169
"capitata35",0.178819863536346,0.16493514407259,0.107280652484083,0.184631004044494,0.129638260996987,0.176221888151169,0.141489611846917,0.168449035059809,0.167729979842549,0.123416729462203,0.131412731903752,0.107765887342609,0.156678941757538,0.116108520374181,0.169231736455701,1,0.15948152233369,0.192022501747017,0.205752024151061,0.14903495953346,0.193065692479974,0.203356320234381,0.153982276848027,0.186798785755187,0.162821333306848,0.109123183145207,0.12200998782196,0.194851157599547,0.176733995113367,0.173111139675446,0.202021736361066,0.120087011265046,0.148228135498247,0.154428506637315,0.129163750546988,0.116470661129452,0.129026404116663,0.111499622519793,0.124755565138842,0.20447631573441,0.136088328749158,0.191092276063315,0.0403922902211863,0.203625560042453,0.0855942195388877,0.141041591280192,0.0991215786861153,0.171654630084543,0.129674972329035,0.121278261702528,0.169585376698663,0.133320378245852,0.170054101788617,0.148169366259433,0.118613569081551,0.160060643000287,0.176460541383121,0.169529277778643,0.169005806718533,0.130455909604061,0.130511166267864,0.183632730189695,0.152418126141777,0.144581461497003,0.133999531043466,0.153538473835049,0.117926165317804,0.17750536879712,0.170821061377375,0.185925458813941,0.0865789987682865,0.146477164591308,0.200138710123659,0.143717149684307,0.170589426393694,0.175755160060685,0.128826364475995,0.140227174254688,0.210606323298441,0.146166304017822,0.175330036434927,0.182563184289664,0.16144553803608,0.184155113186006,0.145806760916274,0.150970995468598,0.185383290197995,0.159058745436704,0.129098383261467,0.129583477804347,0.128668156532948,0.0957205019017569,0.159319490812786,0.190143277090999,0.169922470861511,0.116898695328379,0.152702291806808,0.150107939852806
"cayennensis",0.135093391750872,0.129478326781472,0.0922321296644909,0.117366951139293,0.0968097205071899,0.133457769820654,0.12804758113432,0.158441998616172,0.104823201163368,0.0752778930987629,0.164522433011091,0.0907112449286741,0.102603382976984,0.109909796468691,0.127975883142632,0.15948152233369,1,0.130886681480653,0.103473542622506,0.136805425207902,0.124945155018385,0.130331910055303,0.112889829618539,0.116498905654547,0.127871053782101,0.118186348868005,0.142805576021967,0.129498310390789,0.119114716286,0.186021679172664,0.138913556671521,0.0849038890687778,0.114160359855179,0.234618132694495,0.117381924673444,0.0949283317323907,0.111085209771812,0.116151751726253,0.115570767343121,0.122357320617451,0.122008281833671,0.12034590272897,0.0457226581204694,0.147209440049679,0.079919015013785,0.0957520496621701,0.103879254088631,0.129635323443292,0.12756760206991,0.105324511148078,0.118566284827175,0.133069247672194,0.163818421125628,0.139835845728396,0.0904407816985952,0.119470761263414,0.121890763654943,0.114211575940633,0.122617242180134,0.123799240345311,0.0929482142716895,0.141037850332795,0.128169594002818,0.123279041633293,0.118431468654589,0.127562961098565,0.107697509351235,0.18279199523157,0.0935057306857778,0.141367778149599,0.109324765839843,0.126214425409867,0.152631381727092,0.131685091934498,0.127066082700033,0.154705662548175,0.14588570222762,0.0859070970517313,0.130985163762757,0.140885840472654,0.0986987330902477,0.115653479474189,0.120005381068642,0.135266068726409,0.103043522383621,0.150670561461364,0.126031115082188,0.17163858910301,0.0785586319404066,0.101143252579423,0.106563822163941,0.104002053473633,0.141391946602597,0.159507392346514,0.108234419218355,0.0691784294240964,0.0990420252283787,0.109035594731196
"chartacea",0.226772445724783,0.22449929254105,0.167841570985445,0.30731896781926,0.178792902204512,0.173403474204099,0.198874786531569,0.354382418100637,0.292394242955398,0.231038126038353,0.184445768706888,0.116649707632606,0.150194229574831,0.19884524325749,0.264250706370855,0.192022501747017,0.130886681480653,1,0.210597179895718,0.202152489147575,0.378694330474664,0.279564572689051,0.191202159309944,0.253243852833486,0.171467630760068,0.136210343524711,0.162112933600158,0.185156407931042,0.318820732828922,0.22867523152442,0.250863602179333,0.12186485361721,0.222372123959731,0.282770738345651,0.208609150374212,0.142396246906375,0.152277426962657,0.232965402131395,0.159213837548124,0.273220129166942,0.172294294979069,0.266927974826817,0.0518278230099399,0.263634114241948,0.117580614058972,0.298991387389826,0.130772386266437,0.314752339730046,0.284825775829961,0.163890787259234,0.202356808128334,0.169879335185577,0.169059717090562,0.219734544976955,0.117697661125706,0.225095958434082,0.245860962933879,0.268886848899037,0.282549043995177,0.148104470170302,0.189995532916892,0.266077456110804,0.285031365524896,0.184250890263657,0.161073353761149,0.218275354375773,0.214944405194461,0.306467814791441,0.239680227371085,0.229799744227887,0.142583642014138,0.215307962258504,0.27036953556354,0.193951645118859,0.21904826809064,0.260733738535614,0.152636553164024,0.150477336876952,0.205806321320519,0.191015075748478,0.292234568952015,0.297530043748456,0.291935453232542,0.240770110806914,0.164747575085268,0.189554813393375,0.207628229924933,0.246683713828976,0.22342456531937,0.16008655299033,0.154632866095053,0.166684430616142,0.128850813070645,0.244613808229798,0.186770695330689,0.23766673631716,0.16391062924254,0.22398181198752
"cinnamomea",0.205666823695796,0.217347095033327,0.166514360706497,0.319788285345861,0.14502309661927,0.159121750737163,0.174301241208099,0.207749979846299,0.168507960141569,0.338333635735959,0.252214488519592,0.0777575752295619,0.152897165500565,0.131791443684432,0.178926473997397,0.205752024151061,0.103473542622506,0.210597179895718,1,0.147504582233586,0.268591282519349,0.236755390865703,0.15406383988909,0.225345039855853,0.134682146954198,0.118953281909978,0.146293115166652,0.167672565615059,0.273612852172727,0.275809307663301,0.194051093964886,0.102722241480653,0.1788998628975,0.187548157307558,0.1325469174945,0.142011802157538,0.145276459313465,0.163184964356776,0.133084844836244,0.24151685367227,0.14027989053178,0.262449436497933,0.0469788742723496,0.28858104995882,0.0789878594686696,0.206788110383596,0.116267114450139,0.232193733106692,0.204137198580055,0.179087708221664,0.202358138191249,0.153823035304251,0.163350860576463,0.220599211855879,0.130303038192116,0.171933271650358,0.320768483017954,0.334607354895182,0.270421483857993,0.138662101667508,0.157419059220935,0.24687365381278,0.206640693026957,0.148974552848583,0.142550673066443,0.182970506273292,0.148425531212399,0.365621445597988,0.283099178465494,0.196307680204993,0.145931562413676,0.207405556726036,0.185768999407123,0.17190346879607,0.178655742861947,0.222426859857998,0.13928851363251,0.187830975210203,0.191677338190504,0.168613613630891,0.359803477097147,0.256762176265849,0.243918816351835,0.177807067235592,0.139539179180559,0.17713956010888,0.177280938213874,0.169152296973879,0.209631597795927,0.135318769449074,0.152422103236617,0.121631929102129,0.139871647126207,0.236732560009118,0.172117594138939,0.295331162862673,0.218600294140352,0.162068810597386
"cocleensis",0.156209094473045,0.166218108512212,0.123983054633743,0.165001697699976,0.107450311078608,0.139411127220723,0.131804713482742,0.160060100294425,0.153911313657883,0.113811930404833,0.127686817923062,0.0887104429121272,0.15285710220672,0.125766974822407,0.164797837933766,0.14903495953346,0.136805425207902,0.202152489147575,0.147504582233586,1,0.166136778894647,0.166214589562615,0.131145562490704,0.190838903495961,0.162560676995468,0.111624345219312,0.134262512158752,0.134843529230151,0.156394262223363,0.169986519656331,0.198639123383917,0.0916373671591696,0.134365510668086,0.151210255018364,0.139847201584572,0.137754343076142,0.124965588692362,0.179489023246353,0.141280228459014,0.185020599326603,0.121000479052915,0.186810742004551,0.0473856946407477,0.165315927625421,0.0757683000583632,0.193956165129196,0.0977878174173404,0.144891641802497,0.144255192804269,0.130473530992149,0.192938871087654,0.1557961806839,0.130149166364989,0.159327650106436,0.0942914431516383,0.132181646457169,0.151846103615667,0.170716943743341,0.154140729801285,0.120465595031519,0.115947164270399,0.167711196841562,0.206994282138826,0.145271301813096,0.112121800499114,0.15111845009848,0.115646832305648,0.1673845440887,0.126262499621282,0.161279404696617,0.0888295172028815,0.155907335196885,0.189554569435017,0.1783584967359,0.143767839735462,0.161968619919682,0.139959190486922,0.130211904947746,0.172361114522311,0.159160835084894,0.167740291346522,0.17415840969664,0.163740971806144,0.163274470400184,0.15800673086666,0.172916537267072,0.144961309525015,0.163282822216284,0.125444204407534,0.110600551219358,0.129486892522764,0.117860033785763,0.0892537612524625,0.186454138180149,0.204609336599422,0.103558354922761,0.116809113470652,0.135279561507602
"cordatoalata",0.256904405811633,0.231546036661885,0.223577482485971,0.325070454193572,0.187393405701981,0.190208767387485,0.241065981455916,0.281203690672358,0.280938011716366,0.33321737580706,0.208872512588204,0.0880692636899253,0.159822690114153,0.212774253418458,0.242892189910598,0.193065692479974,0.124945155018385,0.378694330474664,0.268591282519349,0.166136778894647,1,0.272880924445267,0.179427827042033,0.279693359382422,0.137283431963871,0.142958232164385,0.142575123152838,0.179349151664744,0.354415069511833,0.266895710989809,0.222950776473681,0.110923816797597,0.268636076588692,0.293900742126534,0.193248008991074,0.175162697662884,0.168693032402612,0.262152852530252,0.13115768014869,0.289706067041883,0.168385962248151,0.304518620060121,0.0554498730663761,0.393248769831456,0.0847060099395652,0.272641198892998,0.134569557162709,0.347195991445739,0.342716367346272,0.232179127881091,0.252632276860951,0.168833357024169,0.197407113416909,0.323536939055374,0.132608361457537,0.203850196893294,0.294543852626402,0.359199698341928,0.331034189618383,0.146754618523476,0.252318871803981,0.360607955057437,0.281818703210217,0.172929503096205,0.16768198755546,0.229851156141061,0.182922864284572,0.387603880470095,0.282357478438698,0.237064597933277,0.244616530151702,0.290930469193423,0.282190859601608,0.176844133474386,0.199677033046016,0.242008923074682,0.19516665048311,0.245253673104524,0.213284785730652,0.172293233169535,0.381321740479594,0.387133308261058,0.264026328479393,0.261048804201181,0.172228775237009,0.20032255849714,0.191892915521214,0.218611924458354,0.320346767636101,0.15888811145523,0.138382242318995,0.20116795368439,0.151402567162878,0.315579770565548,0.209963010736579,0.289136964920957,0.238677669557344,0.194904092556156
"coruscans",0.204686303305784,0.218388172701933,0.127358031539646,0.278730231201971,0.155640615157882,0.193950240613211,0.192084217596281,0.267358161204103,0.237945614082476,0.220044216824292,0.220942947811774,0.104948018218485,0.164121064181088,0.158013815802571,0.288787150365044,0.203356320234381,0.130331910055303,0.279564572689051,0.236755390865703,0.166214589562615,0.272880924445267,1,0.208209597882919,0.249324578975845,0.160980754692481,0.169945912161984,0.15072760441851,0.163380309778387,0.266783896875932,0.248485982423894,0.201619835385879,0.111421391337705,0.2010153999912,0.246292127783022,0.174838094915786,0.161862791370079,0.170301802948887,0.13357701534206,0.175628334016838,0.295440457061945,0.15942451669657,0.284130891142577,0.0490844576015039,0.267647967737183,0.101302368104858,0.222462767778212,0.142915896678519,0.268731243125333,0.2220590255695,0.183377678822094,0.194956145529559,0.157099254241555,0.177796936024914,0.195413785318238,0.149562823137966,0.212605269016371,0.251703465993029,0.27114098870287,0.261564186992269,0.141280691726401,0.200490252286069,0.253708471542258,0.258150646169735,0.176726540791464,0.191930055952819,0.208562340169404,0.213718045089925,0.274892479999797,0.252010025374262,0.26589901909838,0.143358173753253,0.192750157731184,0.210692598254108,0.189368323403842,0.238708885658349,0.233627878611404,0.155791291081435,0.124175652467511,0.261452383949564,0.168639208299048,0.261277256961411,0.238481303583561,0.293670987279885,0.220491173890645,0.16409258301565,0.203199310239361,0.218142658836702,0.222063072571848,0.189640666169097,0.155674078908576,0.140096698634598,0.136967763905112,0.186844701025267,0.274392014592958,0.15560019772154,0.190011933438723,0.154815628114316,0.176890114777611
"cylindrica",0.22958810549992,0.189563346274738,0.145037454802443,0.215772777323188,0.162096824694139,0.145445533102687,0.246248062981599,0.237473336776176,0.195207934439145,0.160018182890971,0.15586731379508,0.110514809667386,0.123222455247907,0.167573175901176,0.203183595426364,0.153982276848027,0.112889829618539,0.191202159309944,0.15406383988909,0.131145562490704,0.179427827042033,0.208209597882919,1,0.186028146425698,0.155149164211609,0.159374209809021,0.146188387987186,0.199970951957116,0.182053613020116,0.177688154689424,0.180359818548697,0.145698287898489,0.22738072962157,0.174253841898761,0.185065648684194,0.198478307617421,0.164187403737606,0.121477801882113,0.137447562921135,0.181071405654621,0.193004552529136,0.189854675486772,0.0610292933918688,0.200211159390707,0.100040405144233,0.179427385375693,0.119494606986905,0.204425019300467,0.159821857372832,0.153810666455252,0.161217327446718,0.174687037461828,0.155781886314018,0.149301155788521,0.109127107222806,0.243231286602466,0.201230098121147,0.184821906817586,0.187622899107348,0.192133681813803,0.223272938390657,0.19267079732366,0.194682118372279,0.223463521594302,0.186929224404656,0.217700008099625,0.188399236761501,0.195982218544557,0.22341374209288,0.194181327345283,0.162250864605453,0.168951797866386,0.16057600521931,0.136318227348251,0.158297248493765,0.210879023591301,0.133847619322868,0.104784208190183,0.168743002950436,0.156497917159809,0.173332336644927,0.168109746366574,0.177894011692439,0.182929990087521,0.130519420991763,0.168023802283608,0.208365167523303,0.202184119297284,0.151190622110173,0.207968717822828,0.161939980320323,0.166545566822578,0.117905756445717,0.183771724622102,0.151665736610703,0.143399630441293,0.176560967282194,0.216613018029641
"edulis",0.218390770954224,0.307081516627724,0.230479970289235,0.272629851762768,0.157767343192833,0.195724039220582,0.246432787760606,0.20605668979875,0.337052108445388,0.231050288264965,0.213948915277351,0.0963207932884313,0.158807915849406,0.158946767002376,0.22988877756435,0.186798785755187,0.116498905654547,0.253243852833486,0.225345039855853,0.190838903495961,0.279693359382422,0.249324578975845,0.186028146425698,1,0.165224290667202,0.14717585459327,0.151226810600845,0.173290644074396,0.234582126437419,0.213225064670257,0.25658210727845,0.136628610346309,0.217908493071517,0.1897263911064,0.22713829262431,0.1577394936337,0.173454340803808,0.157624046604138,0.154433939585735,0.241435587459557,0.174595206217398,0.271087124681414,0.0486043181800044,0.279074490413425,0.0967750849870326,0.225821463734391,0.139376216296581,0.217664738508285,0.220411672560049,0.171501629336321,0.206254165726734,0.155177233222726,0.197140680253216,0.218177792850141,0.132108477735403,0.229662762115597,0.234965218281917,0.249905301764634,0.239287045403145,0.139653118127523,0.185492205622023,0.3037715308446,0.252854586891696,0.263240884308244,0.171405201422475,0.252236811575914,0.182916982121784,0.259154037034815,0.205384411250126,0.260304091131705,0.148854324183612,0.237568890867505,0.219525095589993,0.194946321204073,0.222962551497983,0.328449199194996,0.155408516886766,0.188429400355537,0.199345029244539,0.19681966051224,0.286223076628306,0.256326534590427,0.244510783271949,0.259011839185044,0.173468753448398,0.200995509400709,0.22961143843582,0.197145689645524,0.213778070832215,0.215879328178446,0.147320498136178,0.137612215396927,0.177981174820044,0.276738903331587,0.226378425256215,0.182899245309659,0.182945443677247,0.203132397682561
"fastuosa",0.156902420906099,0.173354786442749,0.129134309285034,0.167337982827391,0.120430605027812,0.168596748244171,0.151790914884899,0.161991619865244,0.168980481159147,0.107368964416075,0.111147792569902,0.112775369739493,0.130335601369746,0.146672211379047,0.150560256436858,0.162821333306848,0.127871053782101,0.171467630760068,0.134682146954198,0.162560676995468,0.137283431963871,0.160980754692481,0.155149164211609,0.165224290667202,1,0.128012790538966,0.174936357739702,0.138476534337785,0.140535596718394,0.145724563603793,0.173660407796554,0.122375112649167,0.168308149041943,0.166320251130065,0.136008551740943,0.122595361035576,0.118480835020403,0.15995357526565,0.117511416920446,0.171868655978667,0.162121186156493,0.151621969911955,0.0486972721081405,0.159071892265629,0.0892627602142876,0.164950210903923,0.113408215171318,0.159660135553858,0.125346778470526,0.113968997224817,0.141225016214827,0.157441655723871,0.237285979532562,0.16513928507466,0.0952595265090875,0.148630187447589,0.163847919383293,0.156824587532048,0.144814974743949,0.112580956586353,0.125088037673998,0.156376711418597,0.18189751857161,0.236096492357735,0.13073147393221,0.140345536931719,0.108597008416319,0.148045246328302,0.149356064888265,0.179739687329015,0.0899764427236406,0.165534392120889,0.169910775318847,0.155854041564238,0.167832656882165,0.170081065065711,0.154464727914445,0.129254051791679,0.167640588604136,0.155612691827482,0.155184658575305,0.141366066768769,0.168564985319551,0.161539119367572,0.134848593692749,0.179756739814868,0.156297835761761,0.13848904980784,0.0974599570837575,0.142847289569604,0.111366996055281,0.0838702750252098,0.105681886541974,0.158544136918838,0.1916930588242,0.0925987410228375,0.121426185015206,0.142757721386936
"flagelliformis",0.165994017531585,0.164360509231467,0.118763194146819,0.153049537017022,0.243495062400994,0.140200119389033,0.168630389296869,0.170783906991332,0.14247317159136,0.269941799625983,0.271638783153512,0.225687328443687,0.201287483928888,0.137687276261809,0.156406604500503,0.109123183145207,0.118186348868005,0.136210343524711,0.118953281909978,0.111624345219312,0.142958232164385,0.169945912161984,0.159374209809021,0.14717585459327,0.128012790538966,1,0.157299448979177,0.134171471440037,0.132399478327677,0.146566067400971,0.120113520712108,0.252605996566392,0.156884289772882,0.135408832404327,0.292275545528458,0.13318359839396,0.132550171978489,0.0952005121336194,0.147515124037555,0.158603967468016,0.305085095182458,0.187666455439009,0.0456275245076318,0.168874659056504,0.0949197118353129,0.114719847401618,0.312834821558609,0.15426296917279,0.268962029646222,0.296190673162193,0.136962272702544,0.151974492082953,0.152907620852755,0.124176613779784,0.111637559764317,0.160069631453864,0.136213458659016,0.13805166876659,0.246688689977806,0.142742967935664,0.156611525460104,0.171287398116582,0.132329461515274,0.144085746206699,0.13981815474039,0.178870773114428,0.156752528605086,0.161961437910899,0.144378770446139,0.160460233967917,0.280910102997924,0.148454351173491,0.126960786668061,0.120907085207323,0.175821420877152,0.162792959371355,0.121298942969195,0.0751116034145568,0.176788356021742,0.130418082990534,0.131896209352071,0.170424497344594,0.127705745058874,0.106378920449902,0.121752829636804,0.122952444839608,0.149423306891324,0.157355442146859,0.104751713378005,0.256824901021591,0.14522681264907,0.317878479834616,0.0959741766597252,0.177795742174121,0.130349960098372,0.262939089908387,0.122464134693019,0.145215505403569
"fosteriana",0.172488041127757,0.191024040409542,0.167769856254231,0.156219737679623,0.104695536017201,0.157258324846507,0.185159923812794,0.199347041495681,0.139028049554003,0.111449689191374,0.113816727696439,0.110053681316754,0.133300803005816,0.135932959789292,0.142472938592092,0.12200998782196,0.142805576021967,0.162112933600158,0.146293115166652,0.134262512158752,0.142575123152838,0.15072760441851,0.146188387987186,0.151226810600845,0.174936357739702,0.157299448979177,1,0.145612533293606,0.134231782857992,0.189111258971905,0.166095299829443,0.101079443378633,0.146087147051209,0.158069753802511,0.133387063217259,0.127116476666199,0.147741035890343,0.171581178769081,0.152516012489043,0.157403823394944,0.15272931103766,0.141078875883573,0.0477447885486886,0.173311118288632,0.103951634191798,0.138990761272224,0.11807131683479,0.169884168263388,0.140734750294915,0.130446610437719,0.13742209964677,0.160269722381706,0.130036173909369,0.143054417246863,0.0823850436554174,0.144137496549953,0.141126175320728,0.135217301795736,0.144112765345339,0.125997796377672,0.126595769046196,0.15563584084212,0.186268645854641,0.14325142403538,0.138015557845915,0.148557096739898,0.135516322945169,0.180927230264226,0.139187840751719,0.150815718724817,0.116475159584378,0.241978818967171,0.153124145014832,0.242768510518567,0.155666432516006,0.171400069961632,0.140411309800088,0.10735412004786,0.178570287846634,0.246383914501036,0.134462949605136,0.13067148376995,0.142197681924373,0.149721064249563,0.122188549908389,0.161800412864897,0.172467150828571,0.208615813837682,0.12986035452169,0.113799732233365,0.123462247469806,0.113755691365939,0.0944482747460622,0.18445750882041,0.150250222432529,0.10020585544399,0.142533163179466,0.146706500369852
