"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.153897495498884,0.144850162808272,0.101276830797335,0.157421898566995,0.220171426032709,0.13346234774169,0.14990203368344,0.113684190346961,0.127561909631364,0.293489608122464,1,0.305742431986606,0.205945401187093,0.133284166878341,0.141284652554234,0.138279893065158,0.132035005323537,0.141114570671301,0.100777789195368,0.127553682061731,0.161824782127993,0.124171546286917,0.158057340913143,0.138162842437127,0.11003012207206,0.258118776380088,0.101764206559184,0.123209487424658,0.115516416742028,0.154558105156264,0.118591979982648,0.323780345322023,0.156686538647935,0.112536312698558,0.297997514887235,0.0783845661923076,0.120424603404681,0.0762724503773576,0.108489512998897,0.0959094009120075,0.279443586406149,0.140612039336857,0.116343426238604,0.123070522276224,0.115227052820634,0.107555962619659,0.290911157154994,0.128829418328327,0.288646730222008,0.276686738473536,0.098709435614037,0.090474349097992,0.116212431328401,0.139133840965454,0.101566343492354,0.102309192364897,0.143784930650974,0.121367477497777,0.210470664160104,0.104216920188595,0.148248013929851,0.14365699547926,0.138252404388943,0.112500725873387,0.127933538434518,0.130435890431904,0.127986598647362,0.133075811936392,0.116136138873917,0.139001850508595,0.313959145686901,0.104428721968815,0.118550311433282,0.101506516355088,0.126732198884776,0.17438978823746,0.0814023182263221,0.0938269366485182,0.106390219274002,0.136145622442996,0.0952562123450509,0.150746600843556,0.0736029591939144,0.115655739169312,0.0584625766701625,0.128443199915559,0.168259064835311,0.102082083597386,0.0880285818407855,0.251388779260681,0.122996952205937,0.274429341268424,0.100622322767095,0.113996380555649,0.134738472024536,0.29014358719731,0.108103875745643,0.135275681195142
"brevialata",0.255634552907984,0.199342050371761,0.177841080031934,0.231762076016195,0.247451804032414,0.163297449024598,0.266108602443164,0.247307778032765,0.189230693399293,0.37684846596731,0.305742431986606,1,0.277733364994779,0.209293507524498,0.200907150975716,0.161561656335916,0.175120616945344,0.178995115161318,0.126532782369846,0.184886727145447,0.179409637499734,0.273909940387459,0.25807807529442,0.264986246110061,0.146274527898935,0.292042469153328,0.120581860766859,0.198299319356116,0.145330336230587,0.161945961586349,0.20804772001338,0.33515230941977,0.240568374434377,0.215103843294912,0.328198700435962,0.087712634068397,0.188789495540887,0.0992667891097281,0.171240233338677,0.141717923027444,0.247843556527685,0.173947383087769,0.133020805064408,0.154407987440216,0.125060114512544,0.176878121373492,0.245051794192096,0.153946364677414,0.347342535990699,0.284216196035179,0.13372614279158,0.166498312517296,0.151025726170994,0.17729542338143,0.154195347882437,0.246418577452048,0.175544106564592,0.150540917757982,0.284752337922828,0.18862835228994,0.290188714011597,0.224592602556142,0.247914323650325,0.199986002809966,0.166677640048856,0.258874678307344,0.125199115084105,0.195684596674828,0.173053970874508,0.241259680356228,0.296105055141921,0.136485750167841,0.145954684804104,0.16995552162089,0.135277627399656,0.241696429240383,0.303385763947405,0.10738695045615,0.147863325557448,0.217084095642093,0.104368573123607,0.164882018272864,0.0713001560836087,0.175444188553627,0.0626096161858622,0.175832955225112,0.179559605633883,0.191257688773453,0.170392985548481,0.304145153440296,0.147665446233747,0.320650189722942,0.143839998356674,0.219803160236213,0.174400647459574,0.275824295077654,0.264212319747065,0.171909001416671
"brevipes",0.180303749446841,0.187944578367729,0.138427775043009,0.147251197663395,0.225902393115609,0.20494883727071,0.191832928621114,0.146207127778431,0.181193774438517,0.302447524459691,0.205945401187093,0.277733364994779,1,0.210512076062519,0.158510106878082,0.147979543331371,0.127314159584008,0.165396187865012,0.126721566687855,0.153352562602378,0.205111252739532,0.213048938476308,0.227588988555001,0.240485085109335,0.121500264871321,0.196274969211526,0.100669044732083,0.269890051468899,0.14924553316243,0.175277553080663,0.199790844170866,0.260624692707697,0.190799523704121,0.201661757273796,0.300227330825525,0.0927179963589935,0.208894827226572,0.0819394220465104,0.123018848446793,0.160158035728688,0.175301204289233,0.103738099052927,0.117606584603216,0.140936570517035,0.129717579134387,0.172533777612399,0.185173711073303,0.152501194735681,0.246626706275164,0.22807802015022,0.12144077397622,0.125644993238354,0.16454601892365,0.167633565760355,0.127533155585134,0.193026506088282,0.159076181564399,0.135065886700422,0.235752319233615,0.11938709409321,0.203760276210659,0.204923523831309,0.185364120161496,0.20069567084304,0.157568223339693,0.247707596949251,0.118367764259095,0.127906529801754,0.162465796965952,0.237030145671415,0.285523625719063,0.136517311454608,0.129513875816108,0.111809312863921,0.129745027643203,0.204780634194252,0.145872057088888,0.139778192622704,0.154555613283874,0.159474549660139,0.144074225283799,0.184559276702946,0.0715731592091153,0.124746324716289,0.0712947549208653,0.186695945464637,0.163174925524231,0.0999343488544104,0.129716703667113,0.227573066557953,0.0893252110774249,0.221302207062683,0.128040144958895,0.155884952323197,0.165148657126573,0.181805499832571,0.1499247158853,0.168629865146753
"capitata12",0.223742341033642,0.223195173565619,0.21489102700831,0.227552801231067,0.168625986975452,0.198069708891855,0.273858697562947,0.187802071572555,0.247911987319598,0.17803621025221,0.133284166878341,0.209293507524498,0.210512076062519,1,0.265995730377172,0.331256677518743,0.171803518569758,0.197540333779437,0.183340532175314,0.189252431148187,0.275924139022067,0.270425159859764,0.331742635976241,0.297886808752432,0.171621701633713,0.132620387978173,0.114983188722682,0.242618492309613,0.18875116301084,0.236873535897597,0.314963328755123,0.189344665302848,0.261543658073085,0.265900381459099,0.271845249205948,0.143527717676224,0.225578279404029,0.0793163892052937,0.144202568253118,0.195175116715432,0.107643876445572,0.138180059942365,0.141593618022648,0.182252420896082,0.161962779134702,0.259350904730692,0.110131410811413,0.173727829248768,0.174022077702892,0.150509189727635,0.122266502068088,0.136695314245538,0.227146117772258,0.22366843061804,0.233375827092176,0.258309310339702,0.202606257454161,0.16226893410454,0.173486168639221,0.14910943029613,0.267300805713466,0.282546045206325,0.262870893693632,0.253587446598249,0.185595722621023,0.312702429978707,0.136944898524194,0.167559828307956,0.23978877717915,0.232765385310333,0.147353656683215,0.171872872751366,0.153550212852814,0.160901478044889,0.180501563271714,0.299307510951511,0.184688171627363,0.175723565826127,0.196198747233875,0.177376192704336,0.152145869332715,0.175859978796488,0.113876210928731,0.167990096041053,0.080854521813114,0.265516184393926,0.216546440322259,0.13715569068653,0.129888713089766,0.209465896726369,0.128654799319069,0.332482189593058,0.188056092428459,0.214403690897554,0.231145435865395,0.0858232754369421,0.226702279058276,0.191192841457761
"capitata33",0.239265077445637,0.191999402523313,0.166038473755043,0.207508296051823,0.191545100376524,0.173230286679474,0.242659395222917,0.193265623833091,0.436538998470729,0.149031860457414,0.141284652554234,0.200907150975716,0.158510106878082,0.265995730377172,1,0.209675443748519,0.169286508875499,0.198368082209156,0.148553721857806,0.287894957662243,0.215075785071568,0.240202417870339,0.245789464959547,0.263820556849389,0.158167925759008,0.120804060611102,0.12448335816641,0.215563416157778,0.16913526592764,0.20327628821171,0.201529839872575,0.146503612646876,0.222560017198108,0.20699955754892,0.205898125043938,0.1157332962802,0.199363995845803,0.230153318292529,0.140125465905766,0.191669848381329,0.101952208606282,0.136713591933472,0.134047351125356,0.169082561246734,0.185722700452226,0.223938763980196,0.101342312698616,0.172907449386265,0.187850578439288,0.154669543444319,0.129996769836092,0.162031280162301,0.201789534047423,0.214843133570456,0.169798691056832,0.201168631112789,0.191643077165959,0.165161545365413,0.199000203023575,0.135284064016768,0.262012669685227,0.251870879723008,0.228888173818851,0.230030064771373,0.182880599449129,0.271094818146514,0.155016607631106,0.177912896776538,0.19628680723256,0.233763650619019,0.175813925713896,0.148703852340746,0.208555223862337,0.16259464928927,0.201132593181524,0.256097085144142,0.281667700000809,0.141500763703712,0.174112510018579,0.207847919397647,0.126367388732842,0.173499431822987,0.094458873730394,0.164276403078983,0.0810541122534692,0.199336094884852,0.225311775546997,0.142936732537914,0.163750178504085,0.218702405301954,0.120857143636251,0.160005166649594,0.138070297837036,0.299595640548861,0.187993845487379,0.101461365686197,0.18032410493143,0.210332185045664
"capitata35",0.184682395644156,0.228008784349658,0.195259082892053,0.218981630361788,0.17196678944448,0.158222052871643,0.226979783337469,0.145768622220459,0.33278868031963,0.128764832889416,0.138279893065158,0.161561656335916,0.147979543331371,0.331256677518743,0.209675443748519,1,0.141741306478921,0.174189663546245,0.145543576310769,0.18058914232352,0.233711617580805,0.162614790941183,0.245617064129253,0.242663534667537,0.197072706503049,0.148384112730134,0.162147174570196,0.197303401192803,0.210818514267152,0.260812578594038,0.234768330873409,0.182953112447501,0.218265811737057,0.307808163959276,0.174288686533186,0.130757970883715,0.149552580801024,0.126084352187244,0.157001241857842,0.198469248168628,0.112770407118031,0.134329415399813,0.146961903723221,0.231303552625476,0.211449100427928,0.178992576868369,0.187922243542836,0.153483760928244,0.151090920006317,0.166166603513213,0.142970520121975,0.197314174706666,0.192781830928034,0.176125215025925,0.152033917221285,0.164261180087687,0.231223526770592,0.156924413156124,0.15232657065049,0.142591021962845,0.221163807162476,0.208116776313645,0.194877898611213,0.174616562173898,0.183327799452949,0.26123562688483,0.146657957489829,0.176705359323472,0.265147816793641,0.182746083937832,0.14608035365109,0.257206933655686,0.152811074425957,0.146292125435053,0.293110615305182,0.266761604772262,0.158961104337008,0.283618644786183,0.339872605767652,0.189666529627732,0.180320882480965,0.242407224886485,0.161318612388135,0.131582161631775,0.0797448993696426,0.200078359589102,0.202200356198417,0.120093079683609,0.143157723758859,0.248026112351228,0.152215303007515,0.135966074659223,0.191435582610035,0.185726861602613,0.205400535820015,0.10489462376041,0.137142250686033,0.182878174682781
"cayennensis",0.221614078128221,0.156662795176454,0.134719466710267,0.192762240377271,0.174887287552192,0.1333520153389,0.199864046192983,0.16847552482088,0.161699464131895,0.138425632036073,0.132035005323537,0.175120616945344,0.127314159584008,0.171803518569758,0.169286508875499,0.141741306478921,1,0.222438932669003,0.145386128319135,0.23430313750021,0.201100411233375,0.162910240764064,0.213864198396143,0.198404453290694,0.118694947344274,0.145136058773927,0.10773879622459,0.160397500549066,0.179194978255157,0.152682506950138,0.168638238284536,0.13495293837082,0.19894338784312,0.149341219672627,0.188208266849012,0.0879198390774392,0.13130881175686,0.0675157009399951,0.140839756859328,0.146260431676662,0.087288308212433,0.114820268139024,0.118684881047795,0.187744888732952,0.13899455702566,0.148778074698703,0.105760752883456,0.14139295030408,0.148330129525628,0.141082743538888,0.100797611968058,0.115307149567664,0.136737802162136,0.135951694441298,0.156646212201439,0.151779209456741,0.14702495743526,0.129625536343931,0.127169608842794,0.148512368000326,0.178831756275078,0.213164314531476,0.202071152012397,0.142868648136088,0.166789102843396,0.172188816741508,0.120925143259594,0.169506499482863,0.170752317647414,0.238756632089087,0.171463639595292,0.135070800033621,0.132902596252193,0.12540554575249,0.140412277601786,0.205954235874824,0.110662827023547,0.128793534837003,0.167773522974288,0.152589972190122,0.110737736246127,0.124865978867748,0.0953078007625259,0.145456792829846,0.0616065404964198,0.180956417252355,0.160480126600738,0.135311523704113,0.102669731583713,0.190786949820374,0.12246201823262,0.118664769693269,0.157079621753831,0.159650927828544,0.186403765398581,0.115132402294674,0.170879905509283,0.180133298306522
"chartacea",0.305872216552903,0.403234469604874,0.151480253268089,0.223513211345208,0.214439286387663,0.146740466856992,0.215376633011092,0.173363190990346,0.187061613732421,0.133517404489633,0.141114570671301,0.178995115161318,0.165396187865012,0.197540333779437,0.198368082209156,0.174189663546245,0.222438932669003,1,0.156071132343279,0.191437296453474,0.233729997072707,0.175279925396832,0.232810305480545,0.217323252670065,0.153720479883532,0.1427091999427,0.136429758439744,0.189226786649628,0.173827140268473,0.19714493016897,0.164491482527273,0.142032003103562,0.284397620554115,0.142045135832218,0.215984695832369,0.120325549528221,0.16652769525397,0.0996134356619294,0.18696216341528,0.175306696401452,0.124445178223039,0.180445544534811,0.145651562952809,0.206876960581687,0.201276467496938,0.167027531609906,0.113506926118329,0.181256145909455,0.168615128479242,0.155449240846225,0.12055751718952,0.149420450551995,0.215080931903817,0.206544124050688,0.173582780008029,0.179571617984366,0.191248834575941,0.169792103671969,0.134951186763262,0.182880890012118,0.202927221295699,0.233274585532016,0.239242606885935,0.174807647216533,0.259347934603095,0.197026564055032,0.159993339406714,0.214973345304895,0.197584560869794,0.233095480103524,0.178426398169146,0.139523774669471,0.155529382627029,0.158839925486996,0.157158302731447,0.236483771387841,0.15115079627101,0.142522243562188,0.207168635356266,0.213303427941598,0.153371182708514,0.200232839208021,0.0999615125467838,0.157156448057186,0.0713602120828324,0.154834287444649,0.212220984087036,0.137402229463308,0.147316980872952,0.204658007311692,0.268740140756097,0.139954839531651,0.145796674550096,0.170161376420129,0.183589426080804,0.11178510632669,0.168797433718584,0.264196302535407
"cinnamomea",0.141187258216501,0.143619042156469,0.164959415752771,0.122749734822924,0.148026651105812,0.106823675233115,0.194156742858506,0.126770135689137,0.174762665672307,0.11626119430941,0.100777789195368,0.126532782369846,0.126721566687855,0.183340532175314,0.148553721857806,0.145543576310769,0.145386128319135,0.156071132343279,1,0.191994310990416,0.180342162861257,0.183741300132644,0.25132634108694,0.18888816994116,0.119822381250144,0.148250278790608,0.0885529790091624,0.171387187542706,0.225982288679302,0.155749321286438,0.178484444466571,0.113481084785803,0.14353847862548,0.202451697673045,0.153432704165577,0.116864946610281,0.124913945259319,0.0475947436564858,0.142390268224001,0.148723550793023,0.0595841491405377,0.094808473693871,0.135062068470273,0.151857596965374,0.210764224858317,0.147765668035042,0.0886623352382979,0.161343881589753,0.153687323822568,0.108706519766989,0.0983068786335337,0.114057691051687,0.178116252248302,0.159776920038184,0.123176204214389,0.16182129375202,0.194873657224141,0.114832302234017,0.115034143862774,0.0887791830841782,0.152938326188384,0.199112618721713,0.173402415570201,0.156213046714109,0.1380220585328,0.201838038955047,0.149170624076905,0.111262196112366,0.170217129080784,0.178780442725598,0.148092175310596,0.187350384585539,0.133124929442674,0.115889325927047,0.113538889172613,0.17583400959107,0.143018074919169,0.123137339927924,0.184368175602624,0.1167488059699,0.128653359274219,0.123640605960938,0.0648538748451199,0.109144778085836,0.0723837968282103,0.233544989794625,0.164641943514947,0.0961286161726382,0.0917408246821131,0.132054981865525,0.140018270437554,0.149320862401093,0.203931530860128,0.158295434835834,0.169762469008268,0.111339000062096,0.206514549958715,0.157246429506031
"cocleensis",0.196862753424923,0.174154272055394,0.14660433588988,0.164217507897253,0.19546286103856,0.125951176056264,0.206467736128592,0.166928305347442,0.176674217441672,0.152690738181795,0.127553682061731,0.184886727145447,0.153352562602378,0.189252431148187,0.287894957662243,0.18058914232352,0.23430313750021,0.191437296453474,0.191994310990416,1,0.215739611432637,0.182655417067444,0.27304104129039,0.250316665207223,0.163924207589728,0.18829720364978,0.122447763849799,0.207402674776604,0.185867229540846,0.1586868551247,0.170211153244949,0.207641047152444,0.20830488394613,0.197041822809671,0.203422452067708,0.102252667259405,0.143951898039709,0.0796017819814047,0.157564845362405,0.13968210583772,0.0829011560974716,0.146561475802127,0.146329280954334,0.177075086854404,0.133599277290179,0.210963119741355,0.11658780568036,0.148438103029841,0.249840866652141,0.157167688930324,0.0963334026196429,0.149023485856773,0.176105508043448,0.203335232021811,0.160982712839622,0.176660999674527,0.147266059032724,0.135817137724697,0.202293250995748,0.132084609971054,0.212706670017374,0.266882426545268,0.216242758015402,0.163678354408208,0.198191587555965,0.219919149161319,0.144500986328472,0.178028562016539,0.21155492581654,0.237340200271006,0.147052336446527,0.166901557799637,0.132031321651026,0.148950670064159,0.137781656624173,0.194696641634746,0.159740715002039,0.12159047516612,0.18329176753263,0.202534284396336,0.118984970327226,0.139720422854742,0.103646067452326,0.165353106264345,0.0718559700754462,0.206758441982228,0.18241946513622,0.171926056872684,0.134986470775391,0.181927295484382,0.166307758674731,0.230736669593006,0.184257967597618,0.306577760798544,0.205973256496485,0.117987963544689,0.192493411342369,0.196377236806221
"cordatoalata",0.192037082584083,0.175014574648312,0.287497918592339,0.170026050670904,0.191987052366923,0.160412070652793,0.262408323114479,0.168916163191764,0.205858775796691,0.142535540071489,0.161824782127993,0.179409637499734,0.205111252739532,0.275924139022067,0.215075785071568,0.233711617580805,0.201100411233375,0.233729997072707,0.180342162861257,0.215739611432637,1,0.181721545448551,0.27301898710854,0.245124971248391,0.173579113381264,0.157624539592435,0.132959894470508,0.202765243342464,0.206255089958507,0.212768298397395,0.209537293627129,0.160719008650164,0.229072345398577,0.204787959936967,0.192210114097276,0.158464398401154,0.155071582302122,0.0940582168330072,0.159938761079255,0.213867635644646,0.0975160140193315,0.146102663400992,0.13384818122127,0.182986425544138,0.172895123519529,0.248063206612888,0.12423380205917,0.187094713758639,0.160902605207531,0.186846941429984,0.120504095065542,0.18707665484435,0.248513307803141,0.171063567500403,0.165800969383099,0.17386563142178,0.21420780805239,0.175210994767194,0.162420914243739,0.137119648855917,0.224063312431283,0.264680694148185,0.190941876158062,0.174520236214614,0.220380280912578,0.238371625055948,0.163864773760667,0.187651053002297,0.251211858355288,0.254714502393679,0.157603282216019,0.179406340036175,0.194187108556107,0.162042779080872,0.161518350056886,0.359740728289175,0.161827031530764,0.156293990267394,0.192924783636849,0.185659974920659,0.170071735196574,0.191456864366766,0.0909589323216394,0.162820137918748,0.0905908438176523,0.215834955952644,0.244629068912305,0.121182505225376,0.137084821241863,0.18649991509257,0.134009991021015,0.171289811699793,0.193657530714681,0.191320718505163,0.241075053542578,0.105038583935405,0.153092046853055,0.216698442479657
"coruscans",0.246224790176681,0.183573744310023,0.211670057312254,0.192083108515321,0.136227524654057,0.205630394989085,0.289387827241662,0.217780888535587,0.239453843939504,0.227320671350156,0.124171546286917,0.273909940387459,0.213048938476308,0.270425159859764,0.240202417870339,0.162614790941183,0.162910240764064,0.175279925396832,0.183741300132644,0.182655417067444,0.181721545448551,1,0.415339532116524,0.306367587883498,0.161431590244715,0.118644930133485,0.120947538431275,0.245123931224414,0.178943415477969,0.190925374399253,0.268762158992597,0.186922732327843,0.219658452991623,0.233771158321008,0.215185043519495,0.107298611940245,0.234603060836222,0.0941459598233443,0.147445737655908,0.181870300438852,0.0944302304613023,0.132590046385556,0.142301903652724,0.166318683336629,0.153104329781955,0.242377466427962,0.0880712122033318,0.176125055159017,0.238945781105384,0.139145023505499,0.124459960962453,0.15338521735032,0.191692690260329,0.228199685077916,0.206790072314724,0.342814631387619,0.179866244080119,0.187719189533098,0.211700478876323,0.143029815696992,0.333181676804572,0.313627784751681,0.305003999613279,0.262776806644531,0.155953211800916,0.313965261465544,0.136027224003044,0.154072353626145,0.191937505645754,0.238609516371847,0.147870647774268,0.151080978670506,0.177796527231863,0.145237069984181,0.140381976766409,0.265950905073015,0.235191727460482,0.14591595019917,0.181098255830871,0.180085088901433,0.14180898899762,0.179919555207724,0.0912745225269085,0.164313627694439,0.0787822995610381,0.296986078202505,0.204453477675912,0.190363584038567,0.18831962673852,0.159341010492113,0.124214001195406,0.209762522274674,0.164251136354832,0.260021906279588,0.275185177764369,0.128535480901533,0.29098298981539,0.193745422491499
"cylindrica",0.275310506915733,0.227671989025828,0.203616650302434,0.236066608033155,0.241333673131725,0.188726446556814,0.34724257746557,0.246132965879181,0.24898187948922,0.224817193103244,0.158057340913143,0.25807807529442,0.227588988555001,0.331742635976241,0.245789464959547,0.245617064129253,0.213864198396143,0.232810305480545,0.25132634108694,0.27304104129039,0.27301898710854,0.415339532116524,1,0.334298307299056,0.171203651304572,0.191436645354933,0.134218367718986,0.229690988334638,0.266862640494946,0.225461871927954,0.302347876464546,0.204551523373545,0.268879629163326,0.250945576649289,0.27263271139195,0.145456120759562,0.232618493078335,0.0974407637536092,0.172834732787077,0.176426455037365,0.10139636929183,0.166205738718374,0.137254603724144,0.224579067584951,0.219160378011993,0.248556001153087,0.128880226477583,0.224899746045606,0.24018579503944,0.16738443966085,0.121997030095829,0.175743032061145,0.218090263537162,0.229058654656895,0.237434120930975,0.299865550180671,0.2346705692677,0.176134477219594,0.195178322910642,0.155383386616275,0.316220035152485,0.341864657470474,0.316988604226873,0.258187861536784,0.215864805599667,0.313959343606662,0.19391562119243,0.1888161528918,0.265870142644077,0.296779300373078,0.177101958682636,0.173875708198761,0.166340876448545,0.187714918651085,0.160794607260153,0.310155423623586,0.22678396170695,0.169972946192595,0.220436797809416,0.211532327439209,0.175904479152989,0.213720525151484,0.117694663588711,0.199002423883476,0.0861004675448268,0.278840806877123,0.269791136976548,0.193277833207791,0.170949054703116,0.202631916229218,0.188903864729535,0.21636147041817,0.228034444540669,0.26598737097926,0.308152328766553,0.155391704284287,0.271965340127616,0.250892607196344
"edulis",0.285681139243581,0.205245463669708,0.206360313365258,0.286454108628469,0.187330207900094,0.199100740509244,0.331997112999559,0.247996559709192,0.252085942163337,0.245572153892836,0.138162842437127,0.264986246110061,0.240485085109335,0.297886808752432,0.263820556849389,0.242663534667537,0.198404453290694,0.217323252670065,0.18888816994116,0.250316665207223,0.245124971248391,0.306367587883498,0.334298307299056,1,0.163744632663821,0.148050721775256,0.131631396465507,0.281425240078262,0.201574195479567,0.184993667219608,0.266036895352842,0.219012023703979,0.252955903027356,0.263602409794428,0.245288364157041,0.123090647626781,0.232035176380015,0.0918839198658385,0.217900080679396,0.201990109860732,0.0994670289583413,0.15924635188458,0.1546971065849,0.205853924618256,0.165301392233883,0.265436113492079,0.136027666382035,0.204930541183337,0.21605100330036,0.142384600861547,0.157286572875057,0.18720251865099,0.190266392427307,0.247833001466811,0.236945484923154,0.285567573705192,0.194697841051648,0.18026727679759,0.21929295030048,0.193102734834918,0.312651840310943,0.354464983108319,0.393912147832656,0.300692097894218,0.186114473453055,0.366697521642619,0.164305479994453,0.197608451534834,0.248435593379621,0.320295214874174,0.17002252111688,0.171622388425242,0.183670169123091,0.191946694801391,0.187196430288788,0.304010882775093,0.297898811970886,0.138620233817747,0.200157179036047,0.231342753368284,0.140256169467155,0.172103704050936,0.130474578533615,0.255462110213225,0.0846767804517486,0.360864791999188,0.223186495943127,0.182331781265638,0.160037819267116,0.205487193077011,0.168855308679824,0.289576682708086,0.189749393293524,0.263685402944229,0.315417575943174,0.105613649774976,0.298104708248312,0.239291792169115
"fastuosa",0.154460994427695,0.176768823924179,0.251295979507769,0.174909235582918,0.118985655824647,0.12895552197051,0.1616735380139,0.113471301794639,0.18511902946144,0.106813068986354,0.11003012207206,0.146274527898935,0.121500264871321,0.171621701633713,0.158167925759008,0.197072706503049,0.118694947344274,0.153720479883532,0.119822381250144,0.163924207589728,0.173579113381264,0.161431590244715,0.171203651304572,0.163744632663821,1,0.099891998063595,0.109703327613987,0.182567378816904,0.256774572646329,0.166534540955761,0.255013952296358,0.134469807101733,0.170699884651694,0.156766053199557,0.123306093977858,0.122429577281972,0.141278409013825,0.118711267973609,0.115248557119285,0.205893737782268,0.102948062068972,0.0980326223148992,0.142032437767461,0.258369889162231,0.159356352999284,0.145810873009404,0.0892568181521536,0.138179725822035,0.145135281582624,0.119700693082955,0.105819413169857,0.246640183472529,0.172353197408467,0.217213171089565,0.122000549491082,0.163444217361647,0.263721877517969,0.175479631884313,0.150728672359884,0.0965719450033683,0.212925320539027,0.207638347340894,0.154128467668258,0.145207784617132,0.153949507194757,0.194849857012448,0.148990672461432,0.141335587320557,0.285430969712759,0.147222695476159,0.133043710966421,0.141365936289722,0.190467030937948,0.115049952587983,0.161897118612894,0.185817324403786,0.12456046922638,0.153484435894436,0.172469513249037,0.141218227759129,0.134557803349516,0.17286168014008,0.0666574918978476,0.0948925833743391,0.0694861435022965,0.15606906366979,0.15876622618746,0.125659128085056,0.141979880394319,0.15624863054611,0.122555578323302,0.145738679244236,0.263422941768845,0.143660297199148,0.206778778286432,0.0861021332709186,0.115041050762996,0.157782630110996
"flagelliformis",0.177769520901582,0.131700713387339,0.108212485864864,0.194290328133014,0.323329801067424,0.100372054792422,0.169623541670641,0.185432192121467,0.135374937337501,0.251011727668613,0.258118776380088,0.292042469153328,0.196274969211526,0.132620387978173,0.120804060611102,0.148384112730134,0.145136058773927,0.1427091999427,0.148250278790608,0.18829720364978,0.157624539592435,0.118644930133485,0.191436645354933,0.148050721775256,0.099891998063595,1,0.14452494350303,0.108489346944665,0.150445650146574,0.107995471591159,0.120878396344255,0.256976126062895,0.198838477469935,0.128127249990212,0.269896987919072,0.0701979780641809,0.0904544130451215,0.112961419266931,0.188948238758061,0.123095210169701,0.248957339817127,0.168781262960031,0.0873176386920674,0.178208355086945,0.125113325028087,0.124493615497472,0.266365951412417,0.125346051430544,0.276471925279957,0.265986215032044,0.0878539906111571,0.121513999166461,0.155233389722996,0.0994467252787656,0.117699106830877,0.112627148422363,0.144241295160824,0.133623056736528,0.201885592091527,0.158479064205464,0.151667919623406,0.134950168878048,0.148296660908024,0.115001768343153,0.147560886369156,0.132360571069426,0.156574300480114,0.175665696058316,0.142258880848878,0.191519626908427,0.279586140826286,0.108815238710812,0.0977140757158121,0.137693859739298,0.120982744204072,0.158410634919726,0.128928300350775,0.0929048984410699,0.122510240556641,0.179645282361702,0.0941429119661853,0.138190948466091,0.0564652968244507,0.161711265331368,0.0541316681751982,0.116148612324854,0.153461358263615,0.151053093743343,0.0998698239335309,0.277511357059147,0.187358333162644,0.252586344662085,0.122051726406758,0.11273778489121,0.132935116047386,0.311186781150473,0.124743444043005,0.142428572601594
"fosteriana",0.206600849175447,0.118268168548032,0.164287056527952,0.172409917239704,0.132330191143425,0.0987080723911299,0.14009121723923,0.165365287887019,0.14941364534943,0.0929460618291909,0.101764206559184,0.120581860766859,0.100669044732083,0.114983188722682,0.12448335816641,0.162147174570196,0.10773879622459,0.136429758439744,0.0885529790091624,0.122447763849799,0.132959894470508,0.120947538431275,0.134218367718986,0.131631396465507,0.109703327613987,0.14452494350303,1,0.119435814229259,0.124283429795599,0.137407001048696,0.15741679456749,0.102317101812463,0.168084309061221,0.149393135144652,0.115362129837273,0.101032454396315,0.0907116859129234,0.174163776825007,0.152620142009464,0.115778435920533,0.0857789818203956,0.149611449742362,0.0760413701612529,0.151289992396564,0.110535302418963,0.115422251328832,0.092207008762167,0.0984973160765012,0.118933410908774,0.109059548970653,0.0840137500510806,0.125757605183893,0.111060106440865,0.111314022041642,0.123629609926475,0.106644461931853,0.120459957347301,0.118445407276902,0.0991156801135497,0.159854621310223,0.153495998899127,0.127930548279187,0.134728792253399,0.128515430129825,0.114969064099263,0.141845430979008,0.106245325134575,0.171371712768191,0.148468503012587,0.144478399144443,0.111540369168452,0.143529424111263,0.105344238993189,0.155814020019743,0.145512108675297,0.189113310556691,0.151690828871591,0.11484510511586,0.15880627904394,0.177279496665811,0.090778209491252,0.163385724502505,0.0708715461540724,0.162228782072806,0.0553896372598145,0.122199014515863,0.151795816329825,0.138121654413496,0.100185233077681,0.134628219153725,0.128907220749763,0.0857214438350162,0.119436335899532,0.115926953427123,0.199793800636009,0.0794426810198486,0.124994564297345,0.143870979621989
