"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.0655726643494649,0.114460447751614,0.0613127891110693,0.119455012053669,0.219175671402211,0.0833733388839736,0.118786658112532,0.102651288211875,0.115409351026326,0.275100509565177,1,0.214280952010601,0.190806326055881,0.104100633927458,0.0730369623266713,0.090644359996393,0.093885090048635,0.13061197047245,0.110522593176237,0.0835685789894476,0.111265327608019,0.0916562171780818,0.111256313946701,0.116502184298552,0.0770498745330864,0.20140566782286,0.0945866774361188,0.11833730132291,0.0756650166966548,0.0526280811450466,0.0743476648864633,0.285358934133762,0.158170850319804,0.097256523070888,0.264846406410801,0.050336692081457,0.0846603058688292,0.0856402574088151,0.0633487266202378,0.104507711277698,0.315714752519228,0.114560704900582,0.0873181735259331,0.0841029347801374,0.093914844799341,0.0801188492615312,0.266171004522631,0.0859985528879095,0.231033975155396,0.256507076492935,0.0752258543675689,0.0524097808483331,0.104278125371155,0.0903996890487455,0.0868088201191645,0.0580076271842776,0.082500517242438,0.0463673609200072,0.19190242692966,0.046818446399101,0.0909795849941891,0.111993899079462,0.122655117695576,0.101272190383452,0.0893077561591344,0.0990613765587755,0.0637539087350601,0.112499479188489,0.0690153227538649,0.116956965904116,0.282167429945353,0.126296102523197,0.104231339212808,0.0890588694188487,0.1077154695581,0.0862289778147836,0.0968571086982201,0.0773185215704063,0.0613089112461611,0.0920762395269084,0.0823076470915174,0.113469192991697,0.0652678267631659,0.0963272312158099,0.0947515665281936,0.0631290465106283,0.0823138299856765,0.0812044199488243,0.098291994681326,0.219574439135021,0.0558036964756417,0.271534402360488,0.0422088705661266,0.112182245903916,0.0950582199146479,0.281714715538735,0.0704841647115833,0.118373872388497
"brevialata",0.0896357073525379,0.108526805498067,0.0657259462508453,0.113210169232353,0.209861134209664,0.0688196430954388,0.0996158618128361,0.0973929526494025,0.112252046087291,0.249354107504714,0.214280952010601,1,0.140042042868378,0.105167827657997,0.111967341332251,0.0804858539606768,0.0892674124678542,0.104485676294413,0.0523230587686941,0.076117088405394,0.0868331473140264,0.0806974104357108,0.0769151782932216,0.117535188083764,0.0573568996671834,0.211179254722816,0.0834063092064541,0.114636631246706,0.0829654476566092,0.127704296001242,0.133225403464886,0.226882846943017,0.106826333619305,0.121701637356395,0.238833884328047,0.0917076637762255,0.0706223377402217,0.0765883423399716,0.0698180824616284,0.103471456401995,0.219505241110719,0.190713278128237,0.179079914780864,0.111834407286969,0.0877010160813992,0.0841870761468748,0.205715950599974,0.0991257863302824,0.210729848358926,0.203841181195404,0.090757662462688,0.0849803560621273,0.113215514903978,0.109558477930904,0.0364603150599643,0.111514441178893,0.109556093853117,0.0703485079835898,0.205216114031573,0.0750090173558325,0.0933603895664882,0.117464571747414,0.106484283153836,0.0829144483277762,0.0974041130996297,0.10041392793894,0.0757598911529921,0.101023252484307,0.108142658358833,0.091039548525993,0.233063169868661,0.0786018662119458,0.083316946637389,0.0942027994392543,0.139295929566585,0.136365606091236,0.113822365603047,0.0733461810583609,0.0624352025088872,0.19865166428705,0.112905582317335,0.133828276450491,0.0583221866522447,0.147869297097023,0.0806604904829429,0.103520058764005,0.11959858918163,0.0855673597275799,0.0873137741270419,0.2344788205428,0.0610541322700729,0.248656455473036,0.0819195971820772,0.115127623359148,0.0932572271153241,0.249568559679045,0.0973787541421139,0.102099488077206
"brevipes",0.0530510952223535,0.155968708958551,0.0323703499713773,0.117694301395245,0.164725925904651,0.0462295479499591,0.0742400976628424,0.0588728799566839,0.0710460697559989,0.141775184904613,0.190806326055881,0.140042042868378,1,0.0547419313422877,0.0561166750805969,0.0397083879044535,0.0474471549869247,0.0840673665902306,0.147700655878219,0.0450653161928128,0.369658870557342,0.0490335727428854,0.305042036644075,0.0470279436734824,0.100752588687841,0.134453689980875,0.156551377752443,0.0838398172793539,0.0353215099693997,0.0352431265948566,0.0572201740170688,0.178166542748908,0.0914651342447563,0.106725009222843,0.151844111875106,0.0309431473616203,0.0366929674884538,0.02780242204088,0.0777226745775113,0.0358983724606327,0.209234658452358,0.05574792343916,0.12049820915928,0.0587940852498956,0.0476712851641901,0.0815269160290337,0.121033428884718,0.056253484781423,0.12840294915023,0.323720846987468,0.0672518230167493,0.0267447644513078,0.0808945830432694,0.0637503638123348,0.256480604224997,0.0510863652943193,0.063143579992278,0.0389309394713384,0.130610606106369,0.037800974773593,0.0515416506858868,0.0704226437152514,0.0803817986286138,0.0447095104723974,0.0651252032154921,0.0415054222491659,0.0386028877811923,0.0564041910124511,0.0414776039046301,0.149039376715101,0.17971674648922,0.0489420823641285,0.0542333130537266,0.17130637400008,0.0677604334691327,0.0813782324192339,0.055561255075929,0.0487296608311573,0.0506321125296214,0.0952365390441645,0.0445874177676155,0.0884784803424565,0.0752602393787738,0.0540511749156704,0.0457452850728665,0.0331376032080064,0.0448941202685895,0.0391141588018714,0.0586346451304643,0.152022412525702,0.221463572672507,0.176096686850912,0.0451742492719972,0.0695291820083761,0.0953333965662549,0.141103680957298,0.0325833479725952,0.0918065253089135
"capitata12",0.16229318244799,0.195914242820133,0.154793023146334,0.26221305892005,0.274793298017783,0.334750360572776,0.26869401538556,0.264453822209571,0.266829200708342,0.175166938086345,0.104100633927458,0.105167827657997,0.0547419313422877,1,0.220079593755778,0.421418570950602,0.386235983972763,0.285232829122774,0.125833921876528,0.221396730881087,0.121577764628299,0.16251055607739,0.157462689704745,0.325246787541007,0.0960669100607395,0.0799697450536982,0.195209592532212,0.203006058666616,0.263958214050081,0.125630224447814,0.242657349591967,0.11542714969173,0.269375030978431,0.174877635722827,0.12898152291484,0.146845391631141,0.249506954848306,0.271021729347757,0.0937328452713714,0.260459461285993,0.249507208840691,0.308666342620453,0.183866281405351,0.225873394290527,0.320656173333592,0.154031482386847,0.185677196046373,0.202946001986045,0.267234237075402,0.106229382411488,0.147220170893822,0.182537613450403,0.227544209318242,0.361854956612035,0.0556382419042209,0.171187286550455,0.198523730356997,0.121783792729668,0.164199773313112,0.123990622387049,0.405127709455031,0.283865997975716,0.252423131845648,0.284775587406686,0.341024570724122,0.291929298165236,0.143065156895808,0.34039165448195,0.190304609316168,0.198174415875068,0.150006477236995,0.311569539845661,0.333588150296657,0.154011008521021,0.239407024060616,0.216103069098471,0.312040376677752,0.211039925072948,0.101557246020838,0.247011585135292,0.205815830761787,0.171993528088321,0.140657938512542,0.285881053942106,0.333859962130172,0.181732663650332,0.248443227106321,0.279921124998156,0.324447729518634,0.211689902976356,0.0788383959344184,0.175368527655127,0.169449296446922,0.276860944296308,0.144014847247808,0.157689205315942,0.237344570316057,0.238256051962187
"capitata33",0.143247240723276,0.150050895140614,0.116591669903972,0.165213873895689,0.159244045481671,0.0991367706558365,0.18187098528675,0.148792526268845,0.418690293985461,0.104802926975011,0.0730369623266713,0.111967341332251,0.0561166750805969,0.220079593755778,1,0.240761005529009,0.134165769087755,0.189147956844543,0.0857789509032262,0.0979013369568381,0.111371160990366,0.129369709785071,0.144320922971676,0.169218051997428,0.0978735496593509,0.0721382081551653,0.153997655095629,0.16757175841332,0.135159698259403,0.160588297753431,0.139461087995244,0.114868134307034,0.150173329769791,0.13584042213836,0.117905946119649,0.105232362394047,0.138316302593733,0.125251606318648,0.179767477651458,0.16928777973068,0.107502130184084,0.161736486063373,0.114749638315368,0.186733807281198,0.150695321165394,0.120028512543867,0.0843390240341142,0.135750497180777,0.100749495127781,0.07250475949389,0.128340702617326,0.139844818368882,0.211407993317431,0.136259984071051,0.0494131635095471,0.112921646686184,0.143651318265312,0.0974088806388898,0.0936547356175884,0.102784941434009,0.160065067894591,0.178645699295414,0.149450912758919,0.139983832548993,0.157099017594389,0.166703466001237,0.124909772111877,0.159062538991144,0.138445807893155,0.149376760237697,0.132116226525436,0.125620214813201,0.159231324596728,0.123553398825396,0.177376508047034,0.161822042549942,0.12748724315267,0.113921805420226,0.101748398103527,0.150250270882971,0.174279386341929,0.197978366556538,0.107386868194914,0.147685267337041,0.160537338983924,0.136699038147689,0.159284820066601,0.117601295390296,0.134576531607505,0.180740109079872,0.082582719164649,0.132911136728588,0.145070790367707,0.192614269119148,0.175791098003914,0.102242931606766,0.106704873298543,0.151797371868787
"capitata35",0.164563560091375,0.178355071400582,0.161101471439532,0.193700286064223,0.192881822204763,0.308823288559296,0.213288020450162,0.222807681638971,0.255002024587493,0.121915617533947,0.090644359996393,0.0804858539606768,0.0397083879044535,0.421418570950602,0.240761005529009,1,0.255599812638601,0.225349093831462,0.0958590203285767,0.140191653851997,0.108893543709405,0.149338902091686,0.115825116288653,0.222726619478533,0.0701536885203262,0.0663125532277336,0.155185895164023,0.164508661244334,0.232329710315361,0.179462883575944,0.167240680993127,0.130213235735636,0.238613695132443,0.145111157932894,0.122814936755901,0.127036969387667,0.211870541312873,0.189317013615673,0.0759946878551626,0.215148425208687,0.179377961413101,0.214000620877294,0.124733726905415,0.205148219829662,0.259474258807356,0.139554485617886,0.129481320838311,0.149067519981686,0.207492720938568,0.077540036525443,0.126503369398599,0.162471392461371,0.174222447748026,0.202772087680202,0.0453275128498272,0.151077888874197,0.153724736704981,0.112103947626111,0.121342753500531,0.104986766355179,0.201236024576813,0.213124839876548,0.189277985835933,0.229420241976444,0.359106282399265,0.226228462222415,0.153909987158841,0.22057896117751,0.162627784704608,0.17765813401237,0.13001462127975,0.260515770223527,0.270895845669455,0.126211849759541,0.221416641152838,0.153769995672967,0.282347592349597,0.200647342995757,0.0997603185628546,0.17967478399463,0.177550966780945,0.183759353652331,0.110192417455272,0.244476291743207,0.249343284995221,0.158249016135598,0.208306963061183,0.198186243311766,0.246802484156576,0.183889289772914,0.0862413372544943,0.125468475962448,0.0917945495219879,0.194151960527931,0.128526936366251,0.134698583398944,0.162797075774895,0.161612899375708
"cayennensis",0.131002970965575,0.187737974261015,0.151153036608575,0.250629154529865,0.263944945606987,0.304865249054163,0.253608962441816,0.245929785396232,0.202335531524802,0.133683743184475,0.093885090048635,0.0892674124678542,0.0474471549869247,0.386235983972763,0.134165769087755,0.255599812638601,1,0.255998605509726,0.103925479446744,0.222541480762678,0.100293587701361,0.192112224124861,0.14157916691894,0.264715006546458,0.0800071625569831,0.061074419943755,0.184228524693634,0.155964114676749,0.269551912272602,0.105706864141751,0.167709791317772,0.136296513036927,0.280267912281879,0.164227454680355,0.112803022803247,0.131835560639258,0.291465939870964,0.287150515435418,0.0897006263909958,0.22511520109459,0.276923525677128,0.275954077418568,0.151883236806822,0.165822979756079,0.309245277648477,0.140572505353107,0.21008466705824,0.168852231620053,0.304490925681922,0.0941484727963341,0.13728356173559,0.118862920719901,0.168256606978352,0.345492300905972,0.0601924281612715,0.170284352991589,0.157538581380231,0.10968211817517,0.129058658638133,0.107656088639782,0.318223903684278,0.268858492681584,0.236033471669859,0.282298842395907,0.293885408010199,0.247566239154409,0.111206084560673,0.376623692817826,0.17790293926076,0.220690382901186,0.148398447800687,0.300645039413214,0.271281433375939,0.217959351367745,0.209573193991229,0.162137446100395,0.255126914672926,0.208059036660004,0.112484687839462,0.192758861914655,0.165761943543073,0.256598283958153,0.146662612079382,0.230368877864821,0.258725114447352,0.162448717232311,0.200000871484649,0.195070152617388,0.349005109944443,0.178493071857304,0.0597129556192249,0.16138637351394,0.109625387824301,0.243884562477038,0.120369839195659,0.173400950527863,0.255194435035975,0.248367963417304
"chartacea",0.168200857497317,0.295118165434265,0.139830480241892,0.276376573533373,0.2838594305327,0.199655981284298,0.274594493164614,0.246470971097545,0.278317186262094,0.17118633481671,0.13061197047245,0.104485676294413,0.0840673665902306,0.285232829122774,0.189147956844543,0.225349093831462,0.255998605509726,1,0.150715747895424,0.19792283886096,0.156279583038844,0.217414452164844,0.150745155585426,0.253769117093917,0.109861397984638,0.084123649473882,0.208789143199528,0.209608011664814,0.232049644167562,0.118481038574978,0.16298855886143,0.153540843802246,0.268828341190169,0.196307316693489,0.134974429099053,0.102867430526391,0.215812878679088,0.19057873449174,0.144958366555142,0.194271507793052,0.261193920368365,0.248854712602429,0.170312874254594,0.197352281374983,0.277896794048768,0.162441543234458,0.185556128132958,0.173186056354306,0.212734515756525,0.136544748816525,0.13712367552962,0.128463391737538,0.287585195109545,0.254855083012307,0.0822378776693037,0.171917802950467,0.189524792632049,0.122740871912759,0.157536917672369,0.107520446550448,0.262645201949843,0.30473049904867,0.22436676106661,0.269663903682247,0.273710076456025,0.24726261932959,0.134471760958845,0.279892231189147,0.158791837953893,0.25608491336733,0.169385348354719,0.255328320957209,0.276188189903085,0.162376489379824,0.223316785467657,0.214847268377145,0.219681236553596,0.166002051960629,0.129649215222416,0.200760985266506,0.190166384379575,0.166352991821618,0.133748011998806,0.22279897586259,0.207772138554507,0.144976367578549,0.219514366358801,0.179302631364113,0.241320301969833,0.229274145159475,0.096202832138321,0.178165386369204,0.10982196606306,0.22317868377708,0.181704189571965,0.147501920603177,0.161143831854358,0.244826388403289
"cinnamomea",0.0860611216325458,0.130382823543115,0.056945546968852,0.14078957744825,0.171760647022012,0.10345035729591,0.122920421488695,0.109754171544512,0.111517542722997,0.0869476314645292,0.110522593176237,0.0523230587686941,0.147700655878219,0.125833921876528,0.0857789509032262,0.0958590203285767,0.103925479446744,0.150715747895424,1,0.095371872186515,0.142326724792943,0.0818507399048867,0.124762734256435,0.10124492236935,0.101384009161875,0.0404359034843659,0.135147561168065,0.110054753672998,0.0838803942277588,0.0589811107325758,0.115550938177748,0.0831257299025858,0.135037672489764,0.112027634783446,0.0787459052931651,0.0535171037770918,0.107600638352507,0.0937664306167663,0.133545008863234,0.0975879403682444,0.148574883627156,0.130155485312349,0.141078134736535,0.113377046935522,0.112829676001157,0.0845958109575043,0.0755298703244138,0.122842372622339,0.105597047320121,0.167026240884869,0.096849976343168,0.0791954323614157,0.123605960246457,0.132045468361141,0.1370688211914,0.0791143981283332,0.106540029830073,0.0704146194829095,0.110181725384034,0.0546530574988327,0.126546906858391,0.133391335302844,0.120616905369297,0.0961526128365816,0.108214153689604,0.107464771988399,0.0619362738343156,0.149855039769766,0.07616888642175,0.128482700770975,0.12027792860168,0.131741477621871,0.117229413917182,0.142189951369361,0.0977384401996391,0.100951099579307,0.119257383129723,0.0902310869357797,0.0650403929751703,0.116535568899355,0.0916354364628697,0.0772420920509767,0.0798621869535702,0.129284894644652,0.121345607029875,0.0693015480881644,0.118200942060718,0.13170271361858,0.126962388023377,0.0978175718218378,0.0452588471879432,0.120644580651182,0.070343412154083,0.106520040102871,0.197826630794259,0.0745129116526985,0.105762143067338,0.128139708129172
"cocleensis",0.116658780094445,0.149467726393034,0.0923264343928516,0.159791828678815,0.176415539197386,0.125868875660818,0.182138650361762,0.161284552049807,0.135456344441071,0.120879336950446,0.0835685789894476,0.076117088405394,0.0450653161928128,0.221396730881087,0.0979013369568381,0.140191653851997,0.222541480762678,0.19792283886096,0.095371872186515,1,0.108244779692861,0.12825310889743,0.112915739420028,0.229903821780336,0.0826684759682929,0.0715827715294436,0.113999568285473,0.161758539797082,0.189534719718411,0.098171990578793,0.114716389947855,0.09063397576436,0.15297962492152,0.183247527197526,0.113671357389755,0.0639564880236908,0.137584695110151,0.137547503039941,0.0758280820930398,0.134315966210085,0.155131326601284,0.140883734439775,0.120421187649528,0.117277980975098,0.15187844329228,0.096355208278398,0.161799578641478,0.12938084808151,0.151902911971069,0.0875193015408315,0.0881418270466449,0.0855695565699631,0.142811106629583,0.260517055401025,0.0494312344264232,0.098985852607355,0.111240469176369,0.0758629897042244,0.126420310003885,0.109784730675556,0.200612435038879,0.157863889189399,0.131488836976076,0.159537532894396,0.164729524256642,0.137360940069093,0.101107847714708,0.192424764580143,0.112235146220361,0.157158972367654,0.113482881321402,0.150118623517823,0.165627072300525,0.105276582847604,0.149269002815008,0.118882411057841,0.150127913172097,0.119816516261084,0.0777415519240734,0.13381061237597,0.133403905388548,0.103892788508958,0.0946451129307597,0.144599259456055,0.137362405032659,0.0976105235733109,0.122445656242914,0.127464092817001,0.182083926092587,0.125299925147159,0.0647030580971092,0.110450501667234,0.073389404730027,0.16706210462234,0.139664965673234,0.117143304346882,0.12882355598945,0.194584260485575
"cordatoalata",0.121598873235609,0.232893382848201,0.0923347474419816,0.184621349330677,0.137843744768847,0.0855989328531011,0.139661469337297,0.116545849230151,0.136216695860746,0.0971424466489226,0.111265327608019,0.0868331473140264,0.369658870557342,0.121577764628299,0.111371160990366,0.108893543709405,0.100293587701361,0.156279583038844,0.142326724792943,0.108244779692861,1,0.157077714600999,0.430189389102048,0.130833062670806,0.226226109375058,0.0735543743157878,0.174104256657046,0.141002838254292,0.119630735412446,0.106511012302763,0.101624766455199,0.139475661078458,0.163981210680213,0.143878714463085,0.0995461968730375,0.0585631734748954,0.100911092262843,0.0860966335805168,0.112737447614677,0.0952704991873069,0.157577541591667,0.125448651420948,0.123771848903225,0.129678125967612,0.112988292475361,0.115540811426099,0.0831005904652016,0.14689713146653,0.106110691658251,0.195585497752077,0.107975597799,0.0709593946780968,0.15284826812464,0.105815668248704,0.194851260845343,0.0972339450151225,0.117169670411907,0.071885549103751,0.129333537176049,0.0736530591848602,0.138723956091806,0.136085050331754,0.128305494960409,0.118232918453921,0.122667454303876,0.107596969332377,0.110139409382003,0.124727778588648,0.0967986593428746,0.21764127265802,0.134288172454532,0.0994113628084039,0.114531558340008,0.17698569680758,0.15910683005525,0.15310686706533,0.122301010606397,0.127704377686511,0.0952264325029302,0.153112239801465,0.11835419264926,0.118790559147489,0.0966687217852593,0.114361796042706,0.088528616808625,0.08975246704305,0.148834872898807,0.0973574955246022,0.124240008233957,0.127614373679704,0.0734269102937258,0.123983518952528,0.0668407353588631,0.128589177084371,0.149937696912752,0.0982530517178115,0.0775401771611217,0.236073870795958
"coruscans",0.118979632153017,0.179951194827168,0.106990106819831,0.154126136081651,0.186130216938594,0.119932390896052,0.188692056139189,0.154891591371815,0.166201538621286,0.110402580261353,0.0916562171780818,0.0806974104357108,0.0490335727428854,0.16251055607739,0.129369709785071,0.149338902091686,0.192112224124861,0.217414452164844,0.0818507399048867,0.12825310889743,0.157077714600999,1,0.176455241158269,0.172599101054467,0.263702244122659,0.0751186303756959,0.12769807178744,0.116378657570308,0.187484130391157,0.10103492894857,0.113069790412177,0.0955491774658013,0.188692238478679,0.124398720287009,0.0959781853322055,0.0910105635816238,0.162081547782656,0.16112043727097,0.0707424617752668,0.164433609458341,0.175808673333465,0.175666384467698,0.0978518916811712,0.139147055136683,0.187312247761725,0.120065034332404,0.101818249535784,0.220994642645034,0.269805187236655,0.0625921341039136,0.101914174481084,0.0940668327609781,0.131988606035145,0.160378516028493,0.033970891776426,0.0816568850717936,0.114903005996869,0.0943181361387135,0.247830387578399,0.0790329709719595,0.182658124846466,0.188317176686657,0.219817156426698,0.241209338671839,0.15868570795819,0.190840806751861,0.10648995366395,0.233821541068569,0.118485889598602,0.138732677953868,0.099136240805979,0.256356978985419,0.17794543201782,0.105963321928779,0.156407542877018,0.119617974382677,0.150348900291134,0.120251468711672,0.0807560337772447,0.122647831461627,0.155221898250366,0.12168615667221,0.101588967937251,0.133352906904842,0.146872986137491,0.10546622864417,0.132309173575951,0.121292032193137,0.175709347831355,0.167247497137377,0.0593389480696879,0.130635581363418,0.10323085330221,0.168903404185925,0.0965923171734863,0.111886462740986,0.134667437849353,0.20511925181046
"cylindrica",0.110124145142709,0.224954044156432,0.1045642441106,0.290624731413048,0.189280476649778,0.105304346258124,0.161979568533694,0.116328825427972,0.123380272369939,0.102465148610964,0.111256313946701,0.0769151782932216,0.305042036644075,0.157462689704745,0.144320922971676,0.115825116288653,0.14157916691894,0.150745155585426,0.124762734256435,0.112915739420028,0.430189389102048,0.176455241158269,1,0.117921970295684,0.176452660200522,0.0712847312435412,0.179227237591581,0.150658797598898,0.103416619910823,0.0934411139961509,0.121285511103221,0.132166792727443,0.296736054077227,0.1475537627322,0.0923965581132,0.0724478001127036,0.109137860783149,0.110059491367447,0.103116327713859,0.121902792876622,0.17552025207901,0.13344868114527,0.163562334521474,0.123576870004188,0.115417601846059,0.113920635910014,0.299426312562341,0.177521864395279,0.127299357703329,0.210334537208216,0.125059226214424,0.0931280799753084,0.179114245607547,0.128061790924991,0.167330308398397,0.280620648831456,0.117552094931812,0.0736364178288393,0.150173139681569,0.0709377607800441,0.119079163032706,0.158716060813544,0.152414163491448,0.109279324342642,0.125630814338409,0.10957955319735,0.0802444280468909,0.132357259702826,0.148315926601092,0.225194112962895,0.184414772432431,0.11560971338243,0.105476172416098,0.229115249675621,0.12749464046351,0.149769451067754,0.109823973405365,0.111137051792246,0.100774667368483,0.172214035408979,0.12916982341115,0.129682733239587,0.10511384795081,0.121224509724613,0.144643681312441,0.0851157077335923,0.145209553166501,0.113539541683223,0.121995235334228,0.152323536923954,0.0762180644588511,0.137807262907628,0.104147573768929,0.137907303332891,0.158515973535491,0.124155439377186,0.101921492318546,0.254718290251309
"edulis",0.165186266678627,0.182470775957273,0.15493402081217,0.293541187664075,0.242419038134648,0.198373946248537,0.245272658445666,0.282643961102507,0.275503649511048,0.203073658808769,0.116502184298552,0.117535188083764,0.0470279436734824,0.325246787541007,0.169218051997428,0.222726619478533,0.264715006546458,0.253769117093917,0.10124492236935,0.229903821780336,0.130833062670806,0.172599101054467,0.117921970295684,1,0.103611405014249,0.0754419898248489,0.195640028751468,0.18704404757735,0.237585791265069,0.166004799153446,0.27997143795305,0.120775934211267,0.22686029946697,0.170779181989842,0.122023382829281,0.136508855478389,0.235060706818797,0.218675166515729,0.099730884566109,0.267639235325785,0.1950281704925,0.39199628344949,0.171085899934173,0.209709587941728,0.286090119093775,0.145263679457206,0.158567422117754,0.247447627541652,0.207884899402565,0.0941936451481521,0.152762386820538,0.159739259766071,0.239380897002135,0.269042286721974,0.0491525366274314,0.149706621857715,0.190311991379462,0.113444499015607,0.146831065191553,0.141987368812968,0.288503980686563,0.246901614929603,0.310960637937579,0.268885863406798,0.248667822753486,0.28635658204481,0.15677384708197,0.34051211943855,0.253826257339441,0.185975526363297,0.157773578879277,0.228502838893953,0.338087901906642,0.147325801128541,0.256857791587895,0.193929160651144,0.292713174022287,0.22143905845877,0.100806846307706,0.279143754507198,0.209751687834456,0.20903772317051,0.141645420715631,0.249333060505899,0.229167025227916,0.189178533468861,0.281873639968462,0.217682830727871,0.255409365942189,0.231581346619567,0.0757552110971183,0.162233928790719,0.139247875122752,0.354016674676567,0.154209885380436,0.168496229559652,0.193396489685269,0.238032703086494
"fastuosa",0.0861701089322885,0.120510309363571,0.0583288130324629,0.144647396876878,0.106624066844253,0.0652040544634348,0.115773202535942,0.0933030436494185,0.114477606424587,0.073884960921349,0.0770498745330864,0.0573568996671834,0.100752588687841,0.0960669100607395,0.0978735496593509,0.0701536885203262,0.0800071625569831,0.109861397984638,0.101384009161875,0.0826684759682929,0.226226109375058,0.263702244122659,0.176452660200522,0.103611405014249,1,0.0565966912915693,0.115889186482242,0.122555702499346,0.0741936033154694,0.0940776991486014,0.0939563852494073,0.0878433359406915,0.0989812371786667,0.107276671570062,0.0880825211631731,0.0572411026550774,0.0840238985287534,0.0683522185695517,0.0899663218314981,0.0719356527863242,0.0892113575851803,0.109068733315608,0.0842238146221166,0.101489581220713,0.0961884636122328,0.0855174425032027,0.0634158360650708,0.233403777161654,0.143482879356008,0.142078698424024,0.086030106165297,0.0686622881360397,0.135725549960332,0.11930346419382,0.115498982342525,0.0829256314416243,0.089333451904913,0.0620134377824715,0.237186843417569,0.0832976821200352,0.105778407862186,0.136127537952734,0.115173823805203,0.0808397365479512,0.0988070347760942,0.0929198181305589,0.084705469560804,0.114396719283746,0.0802618404852652,0.12950485947815,0.114707701141686,0.0868923116056701,0.0915201342072107,0.110547724004041,0.115776597675182,0.124545416328911,0.0990240457075974,0.0697166134381763,0.096858361713063,0.105345524391722,0.106184271666873,0.0973027689387866,0.101880356519465,0.0855073887330495,0.0655520654271725,0.0689939470658259,0.102140352126885,0.0844974874682293,0.0850318986967765,0.0904400890529331,0.0703322189182384,0.0886598313437551,0.106420424867481,0.120985684588785,0.08499302180068,0.0728320835521726,0.0622518905391367,0.189270560736715
"flagelliformis",0.0948942661998259,0.092301904709267,0.0533101581465683,0.102703477347387,0.175094621087195,0.0445595395433268,0.0771967411477038,0.0659472056439414,0.0936927208226726,0.220309856198694,0.20140566782286,0.211179254722816,0.134453689980875,0.0799697450536982,0.0721382081551653,0.0663125532277336,0.061074419943755,0.084123649473882,0.0404359034843659,0.0715827715294436,0.0735543743157878,0.0751186303756959,0.0712847312435412,0.0754419898248489,0.0565966912915693,1,0.0717402149267313,0.0895139726491847,0.0708056460513307,0.0904995783309387,0.0563935462027403,0.223006801706384,0.0768886747554658,0.082734648631373,0.236532358485394,0.0976637651093467,0.0711224728386351,0.0621283908800304,0.0537197530755369,0.0954103456157501,0.222694859489787,0.062878652767781,0.0669973372830575,0.0853663407684518,0.0694213987347296,0.0666995810232359,0.236127802046383,0.0580449898101348,0.197022844471159,0.201087188011965,0.0545530861385055,0.0914367678614701,0.131382995827707,0.0676185130508228,0.0357514289890782,0.0648722051980054,0.10219235787167,0.0509980913725596,0.179644413705703,0.0577528444482565,0.0576745551021614,0.0776255449283303,0.0592750125996117,0.0955722130021585,0.106195067867684,0.0835249379942246,0.0702867533303778,0.0696732348888889,0.0721257491886098,0.107480446863223,0.273001556703104,0.0551230900329714,0.0584439881657546,0.0568004808008042,0.0911071025603829,0.115401789228901,0.0758144388264145,0.0508028528330485,0.145361869347283,0.0670361481896278,0.110561486878629,0.107577917748857,0.055915304937051,0.0719305165537065,0.138591174071197,0.0495407484033932,0.0602327586173021,0.0583781386020595,0.0550767389373705,0.2140276954722,0.153824151423404,0.21425226754104,0.0492314905984343,0.0711405710448687,0.0776221654053873,0.230635227900728,0.0575164586295366,0.0825429362337051
