"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.183530875323081,0.202879280509775,0.244143947405131,0.253853326898415,0.218908146842034,0.153919494870181,0.245371510376454,0.176420783783877,0.150798977176691,0.24301678228015,1,0.258529766324038,0.19274446179861,0.22925380649757,0.126521774138897,0.187995708433093,0.187186713298053,0.219713071285445,0.200664220720555,0.149177791297171,0.201757949732422,0.270918198236001,0.174271409868498,0.233576285597858,0.186241889345692,0.323402746570633,0.149149656417181,0.215728345982653,0.129196411819542,0.128773544386602,0.287943028515819,0.381673017200233,0.236946746641862,0.180787001492343,0.413435363973152,0.245307754028721,0.117383801191936,0.170696600708934,0.148428661611798,0.143594424324596,0.336779093963782,0.20313605542255,0.207071340302151,0.27142391589243,0.253171581501377,0.140242000217261,0.307718916266437,0.144758301880267,0.312838586987605,0.298767649661138,0.23044033336021,0.134675493939914,0.288015445675071,0.310084167190592,0.139032493678764,0.170205120965803,0.134864900121594,0.198501281947003,0.244971321384023,0.297983187314194,0.172450540299062,0.196013401659338,0.357009821010068,0.132984354810232,0.141173904021166,0.243645141395291,0.1882529626688,0.181689034239132,0.240237117367571,0.275839417726749,0.367638742058933,0.0524818393156847,0.194455866772063,0.191090709016254,0.167219404443649,0.157067775885801,0.315667899425656,0.129588385879192,0.0778177760019212,0.20402099077346,0.148453553551041,0.278250254371442,0.085617126149253,0.197055970333648,0.358715089577276,0.285086521548284,0.345757924292542,0.123948466995437,0.109499312415889,0.361070179519134,0.130148369969851,0.516925079466857,0.172932717238395,0.281945450444783,0.144515455983121,0.295842568483933,0.129001822445145,0.171112341098661
"brevialata",0.13646058348998,0.152800115165632,0.108471326393482,0.108014191485489,0.473176989640679,0.0914603783784018,0.149730908803391,0.0912797615745556,0.125063246402622,0.557595499319409,0.258529766324038,1,0.23687391623291,0.12889185775783,0.180639183642418,0.0882001698601656,0.074066179333328,0.125418438508182,0.0987056770821051,0.0902042863664285,0.11205253447291,0.0847735289167075,0.0890839534672232,0.322349200595083,0.112360514452302,0.22799149133597,0.0869082701987764,0.091854168006435,0.0593282572759364,0.217101679097171,0.115420647398239,0.27522881919914,0.122873248452619,0.105313088292028,0.249060154542923,0.106790290258512,0.110770921247332,0.0873857269795255,0.095135544758364,0.0647909015714926,0.27930699376187,0.0793198789454038,0.0790660325807076,0.101087448470116,0.268988469356496,0.101831082603459,0.230911757778315,0.123227800762706,0.25337977014914,0.240832252474228,0.0915927060922376,0.113379645433306,0.126550991410619,0.0912259747041362,0.0900016628671456,0.116253153248924,0.100656510855938,0.109015522232233,0.22593716658951,0.15867619137759,0.103193405620586,0.148915978654495,0.0996300329848877,0.06824356393652,0.213456593882211,0.139628283568804,0.0959097010837213,0.110757418302516,0.100357559921793,0.17983997585497,0.254801647452408,0.13726278755154,0.098601640035385,0.114274680218373,0.0551826971594662,0.307716619209435,0.113706813181867,0.12528235099254,0.0518074336411267,0.0982811637363063,0.0745156912736938,0.142376520943951,0.092575048590892,0.100461433264262,0.0684693371016427,0.0887341806889055,0.129474362271974,0.079774874361692,0.0616795061106365,0.283588077248448,0.0910006870327021,0.24962152821711,0.0755296055946685,0.142288711223938,0.0604499518893969,0.292806787334863,0.119402619855545,0.159753765039851
"brevipes",0.0982916896307468,0.126371689610504,0.104573220252599,0.118909886102961,0.253383728088177,0.0589615572634649,0.312330502146115,0.139144627695605,0.113454801763139,0.197580988645068,0.19274446179861,0.23687391623291,1,0.119480202062921,0.467023364328373,0.0812015229998559,0.157884773340501,0.124911017264159,0.0676696653174717,0.0707679798500657,0.132162806396471,0.0800229545710823,0.0886690229028541,0.151555578253468,0.0903908504580641,0.17499576300112,0.0689880914698908,0.077737952494985,0.0775540817974523,0.121217762509476,0.118133748214173,0.19827848234197,0.117061298577322,0.101509142422767,0.183485191372493,0.103523138107616,0.109983034560891,0.0627328310047432,0.0900976343705425,0.0759388144860224,0.175721738180068,0.11094087243031,0.0983892558841243,0.0968690177083783,0.151501207390889,0.081223543067602,0.183573339798413,0.120495425370019,0.172878381325357,0.201460607014954,0.140478374655015,0.110057907938945,0.0963017852596634,0.0812645919487359,0.0992991407660355,0.0927689508824293,0.0932853713240443,0.0826578436762651,0.29326590814645,0.0965423930774169,0.0895191784528053,0.348193277637298,0.0794378382146782,0.0653442718112052,0.0996682428804068,0.101868234893283,0.0832272436071585,0.0961415377252714,0.0740148916566244,0.149089523297897,0.232045150365003,0.482697264952503,0.0875269570875236,0.0965238085716393,0.0434943106468905,0.121639069062627,0.104260194714673,0.117566169047656,0.0608594130788405,0.0880013771078866,0.0690936303351453,0.11825659574841,0.0992115348656737,0.0823676644783436,0.0711366829704709,0.0776341626173359,0.0953277954868195,0.081218347212973,0.0691038866956165,0.246059200905013,0.103711919781846,0.182476628934251,0.0630530502866761,0.117410825891279,0.0837738780189139,0.181983674255008,0.0628311616480402,0.104246186575775
"capitata12",0.194817806344267,0.217113723664724,0.283784610594359,0.279779404670052,0.157242250330606,0.169945503982851,0.267893839152275,0.260730192705547,0.258264235266357,0.073931861339286,0.22925380649757,0.12889185775783,0.119480202062921,1,0.19520719754646,0.351703420453546,0.204587174449531,0.248445627859961,0.180767658745621,0.196193806304701,0.283122789331444,0.23476430250384,0.206420074513335,0.236490285659968,0.205658870005507,0.192414974192259,0.201705913593026,0.194202383864932,0.169843467415603,0.127657191766833,0.278986797398982,0.187566965902216,0.294564442941276,0.251634990415125,0.219796274979971,0.204420769964272,0.156726203776649,0.146377361609034,0.141620995453765,0.19763408191713,0.146142515842872,0.228494340513328,0.179702745615093,0.301173796423641,0.197295031577459,0.183381092488143,0.131042054055684,0.198194160082391,0.175322126241822,0.165239056992324,0.187493447896103,0.210026440386903,0.280303060124657,0.222131825649045,0.193099813543488,0.253271269123283,0.173834985952773,0.235409923069627,0.129936403073211,0.241880583058119,0.177883144518378,0.227780781468022,0.224936417824599,0.154884129900547,0.183557638758527,0.251539648752687,0.272154197459219,0.240453768153258,0.22849845146854,0.277390160681368,0.185248577210841,0.0775083020043356,0.208082617662821,0.194153645449591,0.151796833307457,0.204392738566052,0.263117523167366,0.18474461087035,0.117658293362267,0.268082453058979,0.204542785170877,0.307167798362828,0.131886100046016,0.218562521995297,0.16581011143109,0.182431206302402,0.277334293066869,0.169025569935555,0.129766982825649,0.252004931226843,0.178439307264462,0.213617170654559,0.175167544691263,0.258301251124999,0.147906885165546,0.117236828861362,0.14465085238527,0.264708403305255
"capitata33",0.163782686149493,0.177382981279694,0.133365113638746,0.173297911854085,0.195402389029053,0.10666540119957,0.366282537010947,0.126347213954826,0.35894824882601,0.119731021677526,0.126521774138897,0.180639183642418,0.467023364328373,0.19520719754646,1,0.134134276727613,0.112324101423169,0.155212608264206,0.122200394157625,0.112410726414998,0.155247017475508,0.112350142476623,0.120961135472883,0.193038413967396,0.123797791428343,0.101124761151592,0.1309556365888,0.118602596794318,0.0929946929663466,0.152256129119982,0.151125531545531,0.124716478370454,0.150013285289086,0.134983251506788,0.121152531608838,0.124381345777423,0.143858650418674,0.105177544408082,0.119061525326305,0.0960140205507885,0.131401826316937,0.144871361186533,0.0820077396418385,0.122422027921671,0.1761077228116,0.122100405799823,0.0980853470364518,0.124588829513877,0.124922047690438,0.130032773581244,0.114543859625797,0.121998751131212,0.165628972607598,0.116202096725931,0.132887208488876,0.154455880520185,0.113517283969903,0.13236547596456,0.129078082283656,0.134458140743086,0.116661276557376,0.417199685727333,0.117126781275882,0.103682236934436,0.183969190687063,0.156224467251821,0.124326507453403,0.141780902870221,0.111007722408597,0.216005387005183,0.124138946986164,0.435582814445071,0.134227641523195,0.123534875177337,0.0692435396219348,0.161484409369738,0.125116361660157,0.125379224616576,0.0645586300165035,0.112869412921947,0.117124582478131,0.15220813646223,0.118585830433949,0.0971765134713225,0.0854069420621642,0.114762852431734,0.141112059099939,0.0941812610677004,0.0861240644218239,0.163129526427404,0.0824030601686419,0.130635722535333,0.0776514681723051,0.149773180046069,0.0971813054559435,0.127865100229937,0.0919273396623785,0.156205653435838
"capitata35",0.14688292475482,0.142590098841479,0.259278574140619,0.228039035588423,0.123305647579447,0.142760101604311,0.167069336454461,0.187930458111596,0.177924461302686,0.0507839732693466,0.187995708433093,0.0882001698601656,0.0812015229998559,0.351703420453546,0.134134276727613,1,0.18054140977096,0.186786766149389,0.16019312451326,0.145544148234647,0.223016601369923,0.155134152765268,0.203544211782957,0.176093314778009,0.130475191293134,0.246519040525971,0.162077054302897,0.162147136556432,0.116768901472686,0.0976267962237872,0.219107770439256,0.127875944594928,0.215855781887053,0.192275988863891,0.193377423865959,0.142608697481534,0.166551430921654,0.137460244740447,0.140388964925614,0.203322544079809,0.121554467677718,0.218577606517687,0.137176010719046,0.176455816308302,0.186142713385826,0.145762356417039,0.144198972672463,0.155512470474601,0.149241830338383,0.155725147560259,0.169994104946587,0.178550213253845,0.18038902920207,0.175879336580119,0.153271093401188,0.215609394801385,0.143297013866205,0.184937243610093,0.114612629080916,0.194862356865195,0.142227881837247,0.174275849832176,0.16188350737904,0.274006111622824,0.154669057431571,0.228455688451506,0.155680833837585,0.212011855590396,0.171793410009771,0.201306100434086,0.180620479814404,0.0521875360100286,0.176365844736864,0.146807050532234,0.109641983441332,0.155810411321565,0.195291680969755,0.152043612442467,0.0906682948073634,0.161889818514643,0.187782401642903,0.194076128347087,0.104882400155469,0.183564687646684,0.1185157767692,0.157961077370388,0.177556140216711,0.155627756072254,0.138451550257691,0.188475461416377,0.284336981693671,0.165622877917655,0.13859789579463,0.173540961334496,0.143745126757284,0.10384171437573,0.132730146716187,0.186903432773446
"cayennensis",0.119966192642892,0.155828786274911,0.295934959993019,0.288569453662611,0.113547784562184,0.12676653400174,0.155129996048022,0.258516946582895,0.161145670075327,0.0386692542016023,0.187186713298053,0.074066179333328,0.157884773340501,0.204587174449531,0.112324101423169,0.18054140977096,1,0.162960352772977,0.17312593991107,0.119919168503833,0.152135168509388,0.166865863616777,0.145779207379167,0.172670460883788,0.138385038267728,0.156701349926032,0.128735865388756,0.170436965766924,0.107363483645893,0.0770470735062135,0.201656166407234,0.123834620577148,0.218974388055445,0.20519987747511,0.144636151915207,0.146416452987394,0.125266915634544,0.133287536206349,0.127490988779484,0.145130363987793,0.0973937183986046,0.268079841986191,0.159297350048212,0.159285180328258,0.123556143140853,0.142635884519148,0.0887789345657998,0.146484702299104,0.132217194264361,0.146623988937863,0.451487148942587,0.136277506039606,0.18850028962744,0.180098280666186,0.230128835636503,0.167127115349944,0.129251370107465,0.159406167046012,0.161403600208571,0.184219218892215,0.144764853451788,0.19673030853515,0.173697488335993,0.138392786499831,0.114115155549154,0.150776205302997,0.121702044257779,0.201015768724753,0.155997068865245,0.199375814110435,0.298045517243736,0.0440000898771151,0.152094126536946,0.156404810011141,0.109499022541674,0.134310554490458,0.209529162002733,0.171241274209314,0.0816717081459436,0.137685423926783,0.161622750927597,0.147208708162465,0.099022635342873,0.171030010438656,0.147293530966462,0.146756297268083,0.198806112208604,0.120474080729541,0.102642451779324,0.255237877976915,0.161231910254799,0.147094617854653,0.126421006685066,0.188169592312129,0.125021787057018,0.0742311855922002,0.118202963957611,0.140464460157964
"chartacea",0.1985592299553,0.351743545611524,0.217865987557623,0.243849270390784,0.197404832062957,0.152798989771735,0.248321213099438,0.171854399327864,0.201878744110265,0.113761834048721,0.219713071285445,0.125418438508182,0.124911017264159,0.248445627859961,0.155212608264206,0.186786766149389,0.162960352772977,1,0.25441358430499,0.222292196199426,0.215457895094092,0.203052909073446,0.195751474368847,0.27711689064037,0.241853725138674,0.201794107183487,0.127589676897801,0.182680280166803,0.128530204785715,0.179910437527353,0.226351236691333,0.195585733410211,0.275740691695337,0.196657728633703,0.188767409857772,0.2290807103318,0.169129731398777,0.170017316339059,0.141749429152405,0.181828359442316,0.167586147624197,0.241387828145247,0.271935628413823,0.219082083489368,0.187112123615781,0.177574687964184,0.112489352678662,0.329164108012393,0.171339430513874,0.142613563555815,0.177651235182373,0.196970975725101,0.30116884968661,0.27366447258215,0.151034718153548,0.222314235840609,0.157396619460918,0.221394540023826,0.123850791203759,0.237221992416014,0.189215790769477,0.200888526682755,0.245611971805272,0.160328319367359,0.180762770780362,0.284340177366356,0.236105671213156,0.242172915679612,0.214078592429368,0.289092139179717,0.179939298270462,0.0727048141431266,0.277708442525353,0.198732866127458,0.182319682341661,0.234758656320282,0.19946800448809,0.139715666721653,0.170527162423965,0.207639616210096,0.16465444315873,0.222517934438413,0.108372124990617,0.197430343854244,0.190803699118186,0.189283241385714,0.25063425267761,0.179727525147903,0.106553093829674,0.27329507662359,0.156512258358733,0.204896445985216,0.133986751082535,0.243515876895388,0.153970243632306,0.121398012960255,0.12214169525147,0.235683115306779
"cinnamomea",0.154594829420624,0.195066580908119,0.198905774203958,0.233684344968985,0.100461859070498,0.119366836583947,0.190190018954182,0.155195103705295,0.144083641823724,0.0491592260166386,0.200664220720555,0.0987056770821051,0.0676696653174717,0.180767658745621,0.122200394157625,0.16019312451326,0.17312593991107,0.25441358430499,1,0.178542060394368,0.188567846496819,0.231318541322659,0.171664601621331,0.197085494966508,0.277232262726264,0.181468572405724,0.114919803016461,0.192437649426389,0.129865051274593,0.0891151063130582,0.200170213475272,0.133799223563687,0.193974935158457,0.171718935240725,0.151577625789735,0.226280560199013,0.103760889613947,0.146914893203225,0.160897466196944,0.157221128208019,0.138049852641787,0.170606843241612,0.153357260891343,0.19957214657461,0.155665924798816,0.184059616132659,0.0904513528885366,0.137469627655812,0.166439474015934,0.110030768268336,0.181216677319096,0.164890339290962,0.239862610173875,0.297166071972337,0.169549501112909,0.171820101198672,0.118773224446072,0.180146159587583,0.114165588395167,0.236156313105001,0.142115870739656,0.154997031863787,0.246667939938604,0.161563080884566,0.144774967610065,0.184536649396136,0.256525420100363,0.186634016053595,0.267803977103051,0.248396733658587,0.142898685062598,0.0516966278536451,0.278752616256913,0.138951167747494,0.153657942573891,0.17678256763138,0.198325830313705,0.116565806930499,0.102066563181156,0.167718593323426,0.164784740145797,0.193302379142662,0.0872914459485369,0.201434714147408,0.287148469685363,0.217487058415188,0.233706187777181,0.125654825685957,0.0903666592153286,0.169518805861261,0.117916143656389,0.189825929098986,0.147668746940427,0.202112539344012,0.130755756306269,0.0976831231576768,0.140848954827582,0.161925862747328
"cocleensis",0.170031499849734,0.196415547643029,0.151996821900517,0.177338820019985,0.114743185934853,0.147872559160832,0.159275136764512,0.134635318482632,0.151697438553571,0.0542134834531708,0.149177791297171,0.0902042863664285,0.0707679798500657,0.196193806304701,0.112410726414998,0.145544148234647,0.119919168503833,0.222292196199426,0.178542060394368,1,0.173163130918109,0.147764453400928,0.166208542192183,0.193552979690343,0.166050973873382,0.153879964790514,0.140092606291384,0.178039163469247,0.116875264081685,0.113043978668666,0.155181992042727,0.160049473881432,0.168536008209174,0.212144770961688,0.133683523158312,0.161950958488946,0.115328302144758,0.134321610970311,0.102250525585308,0.140636045013112,0.165766744393247,0.177619682575142,0.115109470907563,0.151211274189255,0.12908088203367,0.149553635454006,0.083710637894267,0.121857841138689,0.150827553412849,0.0983060074071648,0.113721769617286,0.14712579894232,0.198739117207204,0.167686552423682,0.127918533975003,0.156113686691649,0.126512560479872,0.181725361186776,0.0961430920429301,0.13889184832851,0.1553696285612,0.1568667721877,0.158022848455331,0.167771980074982,0.154321609678861,0.18414265444866,0.155383024641147,0.188819561750287,0.180773106266367,0.189639766852876,0.139024255948489,0.0636627951715625,0.165797453607407,0.135535557361483,0.107963433782114,0.161286028460629,0.169413047258243,0.136592299937032,0.120060359892471,0.183562058147406,0.15044055100126,0.195690698539994,0.0921266467892012,0.139655625764773,0.10914904154603,0.168477540698804,0.191806593825775,0.154464450198354,0.142975885443308,0.143752113938324,0.121127073314959,0.151047100592305,0.11577915642436,0.168659545016359,0.130406192867127,0.131058910449378,0.114535179850597,0.156185831933125
"cordatoalata",0.187304665132512,0.203955560058633,0.192033987479533,0.214722858216886,0.1518948856995,0.163562915433869,0.226507820230116,0.172861057765831,0.222112552007294,0.0770437810696098,0.201757949732422,0.11205253447291,0.132162806396471,0.283122789331444,0.155247017475508,0.223016601369923,0.152135168509388,0.215457895094092,0.188567846496819,0.173163130918109,1,0.215654691678039,0.196789420218864,0.223749559204105,0.172551140555189,0.168820987107414,0.162410874692176,0.16164193964094,0.175188068311614,0.144242432691687,0.29060379478029,0.166355453333932,0.256283034783271,0.235668709382412,0.187012321877477,0.198587919652768,0.165931187149596,0.143242719906558,0.134206050357897,0.144326990271542,0.167719341037931,0.182499700185055,0.147298233197369,0.234898628318915,0.182926942135737,0.163065653727168,0.119943482129098,0.175111740686869,0.205904460127372,0.155355342624228,0.146591674055949,0.194761767130717,0.227677975130368,0.205818290739389,0.148034951428704,0.210704172290372,0.20759718786928,0.210137598248197,0.153242641545182,0.19842682723961,0.183045972764322,0.243251043625086,0.184339973404143,0.163434550479647,0.211718486345973,0.228935332858949,0.189276175518877,0.238988464982917,0.237179337467865,0.273450671585532,0.19227192324197,0.0761444682915146,0.195190708614301,0.18408489734361,0.142126413045546,0.209944272928031,0.205123499633542,0.167979050918972,0.106661007506149,0.175559923628979,0.165199415545733,0.267420258060221,0.177118509752615,0.162980162808313,0.144132931078349,0.167783400418275,0.220046812556922,0.150176037327888,0.172603997857833,0.204579442353949,0.155216329650037,0.205239840122549,0.15304165087262,0.231056049759715,0.143112800428057,0.109373444987774,0.134173651790892,0.233305022633897
"coruscans",0.16887127244017,0.197128659358633,0.230813247114931,0.25676259057957,0.13430015091359,0.126895496064203,0.193458334197778,0.172251844708271,0.148209578246281,0.0371441448348837,0.270918198236001,0.0847735289167075,0.0800229545710823,0.23476430250384,0.112350142476623,0.155134152765268,0.166865863616777,0.203052909073446,0.231318541322659,0.147764453400928,0.215654691678039,1,0.257792404158451,0.191380005179899,0.208545688754643,0.157426171852601,0.128205737195494,0.163591745268398,0.132885766743515,0.118088468370373,0.261726650064394,0.167520274617902,0.228148415737999,0.173730929273414,0.20771327397362,0.209393836705037,0.124310416274959,0.205048010728144,0.133822405994109,0.152534230480164,0.121351322367608,0.184256334572685,0.231295902500186,0.275786074586131,0.223679621892927,0.158350235931458,0.10146583264656,0.159277180347154,0.1478376338455,0.131831368571632,0.166201161669868,0.137749161486238,0.250620577207454,0.23305592045389,0.124499743614316,0.195938178639377,0.108167964142707,0.193492623918726,0.115188098733398,0.260252007270919,0.185642006624002,0.170308524904635,0.290370335044211,0.132559831524626,0.125657103872663,0.220671410616466,0.219661269353746,0.173436030901956,0.265483437295992,0.236502187477444,0.150152250350497,0.0537475317091915,0.176548467446291,0.172939414149246,0.160427057400344,0.185086744477264,0.307063567504489,0.1201171259813,0.112852812247021,0.214540848221187,0.180907763756799,0.226455874845762,0.0912552501752136,0.185367135428085,0.297498775801094,0.214581315160395,0.237536767037027,0.158950621863225,0.085638363487948,0.176469482111751,0.126765034505868,0.224708004655209,0.237911363981834,0.246866183350704,0.115061748671935,0.0837495316189032,0.137020539156778,0.158013925718534
"cylindrica",0.133726502713384,0.159320121952138,0.202768078373061,0.212173549701345,0.125513037505901,0.149976997201972,0.176589218449406,0.23683485611359,0.155719291228347,0.0453356377359767,0.174271409868498,0.0890839534672232,0.0886690229028541,0.206420074513335,0.120961135472883,0.203544211782957,0.145779207379167,0.195751474368847,0.171664601621331,0.166208542192183,0.196789420218864,0.257792404158451,1,0.179237996550584,0.149555866267505,0.170645334204775,0.136144418584337,0.183704294368965,0.130089774205558,0.101436355545351,0.232721407432197,0.134639608654889,0.211956103893841,0.190675409021226,0.150008325064459,0.136206564198141,0.140000284550976,0.154276176633339,0.103058853333868,0.155481050922831,0.143837067405856,0.195798072756793,0.120745790500207,0.21816777311166,0.133047685887745,0.184370174507091,0.135575689442446,0.158573526684682,0.129256876740385,0.178148182000496,0.17010788537823,0.159165069321212,0.182207404127343,0.161957898842174,0.143248022179335,0.201129995151561,0.138282170097741,0.176946500442643,0.102244963867984,0.205762336089932,0.16214483868997,0.168285789928016,0.161939330278988,0.153615286036207,0.158562661728657,0.211936917220308,0.172367633521539,0.228162460979512,0.1957338472178,0.213361838664266,0.13140390647562,0.0487607166270179,0.199233373170368,0.140608028659755,0.108920751583906,0.191868595935042,0.224615566040142,0.141725621401417,0.10046393638377,0.190404957783769,0.18317378646626,0.178589614409316,0.097722483467925,0.17707911570413,0.137406342743853,0.154699649380611,0.178043403935542,0.145491314662888,0.124089799585803,0.18492671324143,0.137606426045412,0.150347552619038,0.139036102038673,0.181006299817381,0.150245219769145,0.092532091796818,0.104575469473959,0.192825929557343
"edulis",0.234480897404437,0.301596454815512,0.211189769712026,0.220730242300653,0.345230988607594,0.158746940593896,0.28692111124489,0.16881782852701,0.228983479973177,0.260238823413312,0.233576285597858,0.322349200595083,0.151555578253468,0.236490285659968,0.193038413967396,0.176093314778009,0.172670460883788,0.27711689064037,0.197085494966508,0.193552979690343,0.223749559204105,0.191380005179899,0.179237996550584,1,0.21910477814241,0.176247753367702,0.169194761364382,0.212133081442182,0.165979605278845,0.240337223887361,0.228938664331297,0.196272287204334,0.236780031002505,0.202651331093166,0.197004962418372,0.247472957927704,0.169360722863792,0.197256006165688,0.167111960774348,0.158130770789527,0.164079303050377,0.198347308618236,0.190866262039914,0.217191087136384,0.326481714086312,0.17153832536857,0.119802100698276,0.211506911217132,0.19516726993805,0.169869520558454,0.156017806977901,0.154829614967519,0.303974976742112,0.19386930378578,0.150570111537225,0.179764434772772,0.174076982152272,0.21167902182648,0.137297388834007,0.293525812194457,0.208462432215925,0.269642536699712,0.224021860764994,0.144416673002477,0.287976221698582,0.277893699991178,0.211691831671669,0.217101714676615,0.211622500671672,0.362383393062702,0.19004086493155,0.104168860131043,0.208299517718066,0.245981732405789,0.138305387932101,0.404221083014174,0.207503984117239,0.185434661178421,0.136212477344392,0.213769436508406,0.154972964317084,0.21262527596355,0.124127060830552,0.174843058407947,0.190926197257186,0.218501647270862,0.252173505104307,0.14867461515269,0.12586920356218,0.282473225149254,0.152269285374381,0.202279620621364,0.119384997897498,0.301118600082252,0.159853382130952,0.191559801250297,0.143999638109872,0.298898939430321
"fastuosa",0.197403577427348,0.236762928188554,0.176950493097053,0.18566601284945,0.143092665689183,0.169557827552668,0.19405232578112,0.135898407364429,0.166852507872335,0.077263193245514,0.186241889345692,0.112360514452302,0.0903908504580641,0.205658870005507,0.123797791428343,0.130475191293134,0.138385038267728,0.241853725138674,0.277232262726264,0.166050973873382,0.172551140555189,0.208545688754643,0.149555866267505,0.21910477814241,1,0.156805118415902,0.124222785288514,0.136559744840633,0.0886513835949723,0.121091595736691,0.182280412289607,0.164294958822298,0.228838844083348,0.188529746703824,0.171219178969816,0.242292331066573,0.222116759791024,0.122451236288738,0.138467962061387,0.130534413660122,0.141513107350824,0.143676224107063,0.132243963715596,0.16942761172111,0.215672732275672,0.133740447121476,0.0802443695508094,0.124350498879153,0.160918176053671,0.141671907895866,0.148109712668239,0.146940450266528,0.260385408907669,0.237728987735405,0.115151092501213,0.149491483290562,0.151662804562543,0.172602427952951,0.125296155779451,0.198911539498581,0.170098826966584,0.175625665136891,0.214499243438072,0.139112783488957,0.163496043206883,0.213050210165238,0.247998753395543,0.158479970136165,0.216997047869535,0.263848570646506,0.15301111533944,0.0609575714908294,0.279655909073313,0.210988061916876,0.143414019623269,0.211815233952389,0.171594805928295,0.153316271726968,0.0881284394354624,0.157244497264433,0.147961426507585,0.17304010005768,0.0925791604411939,0.136775778006387,0.247140809205304,0.186558135668553,0.218236553488376,0.105070795049502,0.126375877160381,0.169705620295435,0.115884614860006,0.171797905153327,0.169959969048231,0.244321486096141,0.107647579730257,0.122630029004439,0.125577559753237,0.195387046953276
"flagelliformis",0.12953731033004,0.1744062389507,0.216944249959782,0.198733071175008,0.198939116969286,0.0945851203911108,0.129956909380952,0.160492021823971,0.127127585069658,0.207463349721162,0.323402746570633,0.22799149133597,0.17499576300112,0.192414974192259,0.101124761151592,0.246519040525971,0.156701349926032,0.201794107183487,0.181468572405724,0.153879964790514,0.168820987107414,0.157426171852601,0.170645334204775,0.176247753367702,0.156805118415902,1,0.103426142809788,0.156085135037861,0.0954508728307454,0.0775109002745267,0.212554736377454,0.297491772478616,0.169243820776524,0.208381178269639,0.293878488204326,0.131659583093778,0.151707630080614,0.11041746254913,0.0983285475813264,0.115517154908522,0.253272404609459,0.169882713014143,0.131994184648814,0.166444102772563,0.214565772569029,0.132874186595119,0.251836799508246,0.129182115690608,0.27416413754518,0.300424162952633,0.175087114363256,0.135408620197104,0.21071411257648,0.193987595725109,0.167343728996306,0.150475945753461,0.144390606562427,0.142989022552633,0.215149654603584,0.214843662314145,0.125400357495088,0.179536139905545,0.182114978456821,0.178557850063066,0.12352755971709,0.207937395238066,0.179045333466182,0.182944701977741,0.191773871281962,0.177688376546096,0.312045414818748,0.0363596648761129,0.180481848910895,0.123050943093202,0.092953637744087,0.173671950118389,0.174791728943958,0.121308655063424,0.08112708273428,0.155674213751794,0.122969856225766,0.195134466570901,0.0824983326670657,0.153189820111777,0.137409944988039,0.167110229407353,0.186051143492244,0.1110365144002,0.0863059106814523,0.299503165597717,0.1966325025067,0.315298028748841,0.110265165482425,0.154348888278036,0.0820260470509143,0.232970564720712,0.080029939983966,0.150636474713642
