"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.220444027843892,0.161538957498106,0.233429865568928,0.192686336884525,0.262276092706515,0.105388238309596,0.208575449914059,0.232632419610478,0.111745727979247,0.341391327779861,1,0.371540114232644,0.260255516723832,0.129690120127331,0.165773205032628,0.172800783262211,0.125429580336241,0.137280823854494,0.202797680139602,0.26397079579748,0.222778880458306,0.296411558634496,0.179040539181901,0.146727997046788,0.127227804735954,0.322388193180837,0.0785368771890369,0.221587701078412,0.175654014816511,0.165833563693771,0.168542450346408,0.335949638156091,0.239501467462445,0.153219430472308,0.331895172843468,0.3224326321177,0.138293169780946,0.244828249883678,0.219071809968881,0.138399396951952,0.317067142992176,0.18419123129276,0.13014496348349,0.129237597274792,0.160416677508853,0.267835962100025,0.39207516978177,0.227645965164907,0.291842561209205,0.333045767252482,0.267617302515183,0.0983538883322969,0.222394692932947,0.268514654730587,0.152531356125179,0.195605438780913,0.174594706461436,0.245202479748375,0.270858872674318,0.231283049248118,0.280286092950353,0.211011409693384,0.244178586894873,0.252762399637984,0.240160132591982,0.221858476729809,0.240442885745654,0.174136004407408,0.129228625085464,0.295983449274759,0.427926600971702,0.176270904635705,0.273312882993084,0.247746584324505,0.144660303784339,0.214281599733669,0.0311261130807489,0.232591676367864,0.1000666386043,0.206259161826027,0.235115766815462,0.235934754542606,0.262372324404204,0.315617156196812,0.0343786517607882,0.286928444056151,0.281858740383813,0.0990221130330739,0.159609959282607,0.292628875057245,0.174518956323531,0.338318343565532,0.0606359106204001,0.0966743690743216,0.0951577891815631,0.314482602280889,0.188137204285062,0.246676035316998
"brevialata",0.180650389774415,0.137828781582534,0.203219111669336,0.218748561432806,0.237002365823781,0.0739188251901606,0.187581678784901,0.210697364209972,0.123414256940016,0.25351330377138,0.371540114232644,1,0.262913103184442,0.180939446621135,0.170317696221444,0.211485385270146,0.153390091730477,0.194949881520689,0.15331031142779,0.222325243288227,0.239012691839674,0.253784101774628,0.150009456162138,0.145881185759144,0.116598567247337,0.350271225216237,0.100222954378429,0.203872568023679,0.133681700806066,0.124610422207893,0.172161507297475,0.267251986710016,0.17475309530803,0.159709888997163,0.269820707686828,0.241026742560725,0.110986567693861,0.242323068205638,0.159074484849647,0.125267614444381,0.287347399273321,0.186991096924712,0.159269088944536,0.137356140775906,0.146706359500104,0.2036666900461,0.337719790291852,0.182556468495427,0.289030646284965,0.288992197438996,0.25875424688823,0.109354260538162,0.189183070192298,0.239014812273081,0.112879512544301,0.256542194766616,0.136038387438262,0.217172699828088,0.24365733592491,0.210152656203037,0.205625559613767,0.243039283098511,0.173240074199447,0.211074575113045,0.185246940436066,0.197593728116953,0.178562268714681,0.26427219886846,0.133415430979836,0.300785468737164,0.326562253687686,0.12680862154857,0.238375191232032,0.248085181407015,0.108119317190061,0.242807071931597,0.10807275886015,0.237062224189924,0.0920304856079656,0.224809305473342,0.199814405620555,0.181278933070446,0.226354782964737,0.205643172075791,0.0360631797706009,0.230216069945729,0.218058781285092,0.165110813762249,0.126918059697432,0.280939003718547,0.157844287397001,0.309356822068327,0.0520293257128616,0.192896315612433,0.173838405524982,0.302705709055267,0.13277157688834,0.210584309472907
"brevipes",0.162930377355648,0.137912006705132,0.163793926563225,0.158921220979169,0.219127011042029,0.0708836115357952,0.209444300803238,0.250788699479035,0.113966422346579,0.199822624761919,0.260255516723832,0.262913103184442,1,0.142872969184967,0.147681381001707,0.16757376766764,0.139004312778717,0.13540558255245,0.164668789427285,0.188264298114416,0.178662149982993,0.189609648181218,0.155181322855515,0.104876535739808,0.100349709807321,0.209560869703044,0.062003025194274,0.161064840763487,0.119626761345274,0.126005935573918,0.147620160507727,0.186149287437252,0.181386795614274,0.0990295430903596,0.219880402666623,0.24628011545295,0.116093823882566,0.196542259740379,0.159424935714811,0.0978896790363939,0.192364476907128,0.148087991016376,0.101273388088545,0.120183929990495,0.191603451786545,0.189428862335159,0.228039338248569,0.155657489593745,0.215948420475023,0.213528263967997,0.194633464761274,0.119365377771985,0.165982367572045,0.182582935383596,0.0843297221261841,0.146485281869106,0.128641317368246,0.172928147187719,0.227522364753595,0.206485550729146,0.225051788661682,0.219553105154651,0.16575852792261,0.164766554785241,0.158273173904353,0.176093902042723,0.142303762397625,0.168349012292351,0.0898055463983449,0.182356449651326,0.253112341714698,0.135833319105962,0.246965466298029,0.297351756205698,0.119836303613516,0.176787253101807,0.065869587649366,0.191470245584348,0.0837959222901552,0.151522726043653,0.163955064247272,0.179858766439335,0.192422406874284,0.191614065704461,0.0358053252850139,0.182907284212783,0.191933580453547,0.0958576220722212,0.127754102545754,0.207101983541905,0.166279732709085,0.197732123817049,0.0612114149727356,0.103475317471855,0.147045713128078,0.185019350501257,0.129663593427688,0.167097038633079
"capitata12",0.188724220557511,0.135329198398308,0.162086327396819,0.270682623106304,0.161209840626149,0.0890491059395146,0.165649287077958,0.114345377100929,0.147478022326181,0.131349114873984,0.129690120127331,0.180939446621135,0.142872969184967,1,0.195200686047283,0.63194129568059,0.165033585634665,0.238450462791749,0.127953900415958,0.170493321485797,0.229356355238741,0.146688576144176,0.164926111128878,0.178024843655722,0.0922335159479026,0.165819271539256,0.127542874390348,0.136490350922777,0.0949577168896014,0.116901975903061,0.135373908816178,0.120422167860036,0.182109828161052,0.169139831547621,0.155118503444635,0.127731356034526,0.126485505987243,0.125328813699997,0.120610494132507,0.116369453161249,0.119564005834959,0.178963884859944,0.165679293370061,0.181833236803532,0.192833198969317,0.119317185700293,0.126715738650581,0.131269299342555,0.101990093647459,0.121959248716898,0.117919100831113,0.132397280649205,0.183084781453733,0.18432315504543,0.078056053464819,0.189374131025291,0.129961100073413,0.170693626760323,0.124149922213273,0.146049481196634,0.139158223971199,0.199192743210031,0.169085167995643,0.186525978598574,0.161109612927175,0.145786357074245,0.126946179034838,0.245516833645931,0.18513839201943,0.22619560760763,0.114447022114492,0.115999966045243,0.155878477714703,0.170320621108628,0.0995947650082417,0.191746462088035,0.28042420476127,0.14445798984651,0.0862742974128324,0.264698263548319,0.147437237935559,0.16368060411128,0.118822878542292,0.139392121631509,0.03373923419285,0.115550203270012,0.189202361787211,0.210186918197692,0.127661921223863,0.150366775647405,0.12568277808538,0.113191075097715,0.0559314228287518,0.216578776910892,0.204001742536125,0.109986615824882,0.103956332675889,0.154125515568104
"capitata33",0.177695442398621,0.136245080394218,0.170326233301125,0.163185671303584,0.143615015237608,0.0819466090586101,0.186813750692034,0.139268759687403,0.262490189695359,0.124772936623897,0.165773205032628,0.170317696221444,0.147681381001707,0.195200686047283,1,0.218089915681108,0.152324416671947,0.183644609231837,0.153496742657286,0.18627919832446,0.17391376666935,0.172466249602403,0.154985161865222,0.393390393406596,0.0996558163740608,0.143637479299504,0.118164261059741,0.168344365160106,0.116832547759306,0.135133569756869,0.150334150724642,0.113418600698803,0.202905310875847,0.1675784844792,0.0996352460697017,0.184873557683217,0.107333597542784,0.150766796515509,0.156498136458063,0.144617184057879,0.127800288815011,0.149340206249001,0.130129447505844,0.122245975837104,0.162840123782364,0.15785205107596,0.225165249400162,0.176173394784208,0.137841103214609,0.128276801531075,0.166617621530634,0.144350929889506,0.220816504670087,0.199436375956943,0.0812626046744137,0.208614302532263,0.160201563465087,0.173847144949419,0.133662439114874,0.194317240498012,0.175794034300733,0.451343505386008,0.159276800204348,0.170405529517753,0.181569810573234,0.183829771084659,0.161431996445942,0.218777912215965,0.162186222625106,0.262418996370574,0.148199743856038,0.143554813403684,0.189020562296195,0.193853562658153,0.105981517169515,0.169594867745444,0.090700790259736,0.139117568942207,0.0976519131041787,0.187702082381929,0.153954496517061,0.140922695333063,0.226223854229896,0.181952471981026,0.0356259867093381,0.155349039911951,0.176700156898467,0.129175073848294,0.123929584434968,0.149774275901166,0.134953131073054,0.127665864938472,0.0476605092248084,0.148223221737659,0.129810886230139,0.10974330869656,0.137997449724002,0.232000177313152
"capitata35",0.180756360583093,0.140372440831565,0.190830192621591,0.236574537052424,0.1673932843049,0.0830544326411242,0.174160513835524,0.140733374174712,0.11981201193869,0.128762132913801,0.172800783262211,0.211485385270146,0.16757376766764,0.63194129568059,0.218089915681108,1,0.162770661252645,0.235094540674882,0.146216361514608,0.216879175665196,0.21482675133224,0.157316347892701,0.139493502938181,0.178636910845402,0.106471209250814,0.166176956036165,0.146875449533405,0.153335503682739,0.1208610342806,0.129800572072726,0.159096632152854,0.132673217193181,0.182603820081297,0.211466281155198,0.0974853111049071,0.157162647849017,0.0989175416958769,0.162480643479717,0.139838895438775,0.142085433361501,0.140447005479539,0.170335907148508,0.139261713192367,0.166398131264277,0.224998748873128,0.157553814949667,0.17284011699508,0.182441216125257,0.138162712756415,0.145934676443554,0.148140505463364,0.128301092969604,0.194296935105768,0.198581286755013,0.0819809536847408,0.238388685224754,0.139758691020425,0.182053710193169,0.169073882439241,0.174164518481777,0.156637967225292,0.224364315952277,0.201134511396821,0.166533315513176,0.208163582583015,0.167385575003433,0.166683241635099,0.304793921815567,0.213041774762289,0.266548667454068,0.163812937142029,0.137230241896233,0.177700260472722,0.194125992282029,0.118011869444837,0.204305819974836,0.320775912532446,0.164806541724011,0.0829204223060376,0.302966563037704,0.163505137622635,0.151152950005999,0.164732370638631,0.173594812977338,0.0410872925365505,0.165015845049847,0.221289999948421,0.235779582314806,0.151103826637735,0.147608535625364,0.141396137728368,0.145401203721844,0.0528712136555502,0.267716264468404,0.221703261009292,0.110778826893779,0.120254054603399,0.172654083033559
"cayennensis",0.187245224944134,0.19603631665606,0.194010136911397,0.189308070253179,0.173955664753022,0.0972509197116929,0.205547911170597,0.131576712626942,0.20557402142356,0.123336792056978,0.125429580336241,0.153390091730477,0.139004312778717,0.165033585634665,0.152324416671947,0.162770661252645,1,0.200921408834498,0.188542571501129,0.201860208247569,0.199699708493096,0.148188081572069,0.185262987268968,0.214820199249211,0.128242253856287,0.16652104111385,0.12729700034312,0.188356373692621,0.151723298266277,0.260946929089692,0.165948577680189,0.148812649718021,0.191437227768931,0.163269863145908,0.118553796191991,0.179513934098438,0.169664411868185,0.118557854587806,0.143741534916512,0.133383233568653,0.124097770835498,0.171920708716769,0.140276861960853,0.174316487519901,0.175294226003708,0.1477852747625,0.111843387367602,0.191107112900276,0.168149637455111,0.116014536488216,0.155458176292388,0.127850888841449,0.19672108916977,0.177415653367045,0.100664285866659,0.171492387681294,0.16075564095764,0.139785763416403,0.162798632201154,0.179309138354335,0.180290918533596,0.167815338367383,0.163043869073296,0.161981152266513,0.186703939204918,0.161977269101528,0.146072182646722,0.197894805049555,0.168096327208802,0.172040269233022,0.116347093397924,0.163859509434723,0.198195684247611,0.146075578357516,0.15676446044221,0.206132430242277,0.0904978498974891,0.139517984327486,0.102595117578462,0.163029887444179,0.153404828820374,0.169151732449259,0.153060673471576,0.160115994550501,0.0511368637621081,0.145546992035969,0.189652936426141,0.120799226274308,0.174345661212136,0.182052192227147,0.188631478384643,0.150698056899333,0.145095278321549,0.126806098133209,0.115811219888558,0.121970190011908,0.123610016443487,0.175751568281817
"chartacea",0.186019381846984,0.395561437483216,0.200246893596021,0.303311186349591,0.170621876814462,0.0871987550315747,0.198241982848054,0.132775879574425,0.177143596390642,0.116304736691461,0.137280823854494,0.194949881520689,0.13540558255245,0.238450462791749,0.183644609231837,0.235094540674882,0.200921408834498,1,0.157294386087409,0.182009824917483,0.227905776654654,0.154542722093434,0.170705729303758,0.212348695506136,0.141321506970797,0.17576368317951,0.136403252210294,0.181846663356189,0.13607659574206,0.174034670715428,0.195881061576866,0.137032329570417,0.211764254935001,0.196411661198614,0.121980165294532,0.129346594334498,0.124649943712942,0.129942406314091,0.146147986024606,0.139217529830831,0.152920439096886,0.195147664354507,0.136124401895621,0.168419058327531,0.228338564922965,0.141971879419617,0.128356915539729,0.16358520685148,0.141043325956236,0.12245749224476,0.128180572516078,0.137361637620787,0.213385753806852,0.179919133687427,0.106983891016786,0.204887542125444,0.153273375353016,0.152151977454854,0.143018849240504,0.16259139988147,0.194926392786362,0.209241538581773,0.163914570215638,0.162220846976641,0.191888614120348,0.153187549827733,0.172404437621649,0.263332217904099,0.179438347143504,0.240453035091741,0.132624262848267,0.141710891769689,0.171467045520973,0.140753043648231,0.123733161453745,0.221434822868131,0.220096416308522,0.131439187717342,0.131587676253452,0.25167073519187,0.142408117741761,0.176234430915557,0.143275579135263,0.134933821325013,0.0397427502976628,0.119498626104573,0.196877475093979,0.220143699880576,0.144825417690443,0.183791940996468,0.144160960280483,0.135309530460991,0.0866174158356713,0.267888895002361,0.258838032397665,0.123426685240031,0.119341323776411,0.205699563607409
"cinnamomea",0.241580913388295,0.212398606877151,0.186082788466423,0.206217546008781,0.192152639956927,0.135791986835655,0.240340072162423,0.194242046558465,0.151621683325456,0.161165896349003,0.202797680139602,0.15331031142779,0.164668789427285,0.127953900415958,0.153496742657286,0.146216361514608,0.188542571501129,0.157294386087409,1,0.228029784803066,0.254945730686732,0.271760378110561,0.231207773772359,0.134817235969909,0.173818773417998,0.174777846889356,0.100904736721776,0.245308568062626,0.199394624684393,0.225643990139899,0.199833528239083,0.137913447822646,0.233185314702796,0.195099086595305,0.177452393364244,0.222089402876237,0.190646901497991,0.219553736996724,0.230165979767904,0.143664637799475,0.120372156965789,0.27526778599236,0.145820699324498,0.147970938223926,0.257632611751882,0.29003101857068,0.175649516305572,0.260186456419364,0.182891058559545,0.153565814368733,0.206759067880134,0.147389284315326,0.221919385036377,0.25893319915467,0.122427789729391,0.166271578489534,0.234292891858684,0.254939362204199,0.232273984873446,0.250808198838236,0.242368507234219,0.165705120613737,0.245489309160283,0.243451673113549,0.234618030331392,0.208587926546002,0.182585675026375,0.169103464363006,0.127828944995428,0.231873193109388,0.193488982393079,0.272866895206594,0.228046436388955,0.226378719101741,0.19379035474476,0.239452098014686,0.0496136579148283,0.189333902534017,0.163400681445797,0.200785514765111,0.28570657342298,0.27035852854836,0.261904381250644,0.257207567542525,0.0449737050057242,0.236159769292396,0.253393082042292,0.11855133262095,0.197978869716946,0.153779961589783,0.24957361290175,0.163178107068133,0.0664215048813737,0.107163358246972,0.103998380229308,0.112475192263561,0.262234792033477,0.25971236030678
"cocleensis",0.274195732099523,0.225201687284722,0.280794952043314,0.259114593328223,0.200904020970033,0.120007976059915,0.274206850475593,0.268283203786449,0.151019344568685,0.127218816594918,0.26397079579748,0.222325243288227,0.188264298114416,0.170493321485797,0.18627919832446,0.216879175665196,0.201860208247569,0.182009824917483,0.228029784803066,1,0.34124232826422,0.327462686771748,0.243980493239697,0.152887673619025,0.18593160702082,0.154721494472672,0.14100089102298,0.249826582589919,0.209517273574538,0.21302718278961,0.211461645886387,0.159245855746907,0.296444787586044,0.159765395737122,0.202354673555795,0.342190532549282,0.166804627217658,0.300765427131466,0.239740726816745,0.185526753933811,0.118164624911477,0.358618401806222,0.156146826797367,0.171010570096927,0.242407687712725,0.3327666348216,0.182290741236212,0.234438053147458,0.15111664298844,0.168926407625959,0.282564505286221,0.130010802442334,0.277203199120119,0.341510197352231,0.119685942291655,0.21299058926695,0.207243762005831,0.307348903655277,0.183789417419082,0.41923334445562,0.307538100082207,0.219536597868748,0.225290786715548,0.277501301228359,0.304905002771731,0.262306465441326,0.256196768316085,0.222380799390656,0.146144330950577,0.289061723239813,0.22156145296675,0.20686816123545,0.298604247980277,0.298208229487222,0.195175542095468,0.273348383510393,0.0635715631718543,0.317533984195947,0.107680244901214,0.184890618291922,0.309365476406723,0.245309878144652,0.318183000096121,0.335583949119374,0.0525411550131051,0.313337060071401,0.340028862019205,0.121854346997516,0.220683311232407,0.163292635569738,0.208773000955682,0.182995918401887,0.106649102063694,0.141001123357316,0.10208312687792,0.132070971139996,0.19293917615189,0.296881951821863
"cordatoalata",0.347603104161253,0.22499337349336,0.255172552240479,0.369817725189613,0.213651966253405,0.122023633805714,0.249289588153611,0.217994842757959,0.190283444089703,0.149390411853351,0.222778880458306,0.239012691839674,0.178662149982993,0.229356355238741,0.17391376666935,0.21482675133224,0.199699708493096,0.227905776654654,0.254945730686732,0.34124232826422,1,0.280870374239205,0.238130526380238,0.18258647154006,0.152383791414863,0.20053727969979,0.110469469001649,0.228896832382376,0.188883404093619,0.195843081158436,0.216534405889099,0.140155245629738,0.259709833594255,0.142880853556074,0.323932693274733,0.25973867791251,0.231936387307079,0.214089198706223,0.247329255585655,0.143937151498654,0.137967357101514,0.30847607142031,0.241574009028284,0.193539047355221,0.250475652411979,0.228775999187512,0.156264975503089,0.256464645549725,0.171306626931817,0.165622518804134,0.219264817623145,0.164206120250362,0.283581252183239,0.271716755535537,0.10539875096813,0.221011141440783,0.192018007870316,0.257103789740512,0.18881348370131,0.309647039774882,0.266310441382982,0.222248874719823,0.195310785804384,0.309010522544911,0.24066171731883,0.215427619216195,0.220512865778045,0.277048605946413,0.140909131212411,0.295424985581195,0.239813559283866,0.203629602799343,0.30742167566959,0.229014375728899,0.16956961388437,0.331347484798564,0.0966923983986225,0.240364869696635,0.134247392722852,0.241136680977911,0.25225312012951,0.349051209193832,0.23279010409022,0.245527255622158,0.0490438267845447,0.215415920604519,0.299400667758266,0.21263044346981,0.282405763576865,0.194440221729035,0.190456322096459,0.155306008751355,0.0739821235463418,0.223924055706021,0.237531020490121,0.126120873747044,0.170300612821335,0.267412515261085
"coruscans",0.321000707787901,0.185012063100088,0.22411902121369,0.214124143831554,0.17813290199422,0.114752028712171,0.249373307528483,0.318056910526095,0.155669647028119,0.129413900338897,0.296411558634496,0.253784101774628,0.189609648181218,0.146688576144176,0.172466249602403,0.157316347892701,0.148188081572069,0.154542722093434,0.271760378110561,0.327462686771748,0.280870374239205,1,0.30673465687109,0.122979335344335,0.175297281012447,0.135452271191091,0.0756636240360838,0.224607930500423,0.171489601351817,0.251842348079845,0.188170724711961,0.125615628574081,0.303931864685862,0.134572661322426,0.213196009975137,0.441007466447704,0.236881275415853,0.37324866581784,0.247060055449644,0.160026000140031,0.120351721398841,0.211580684489291,0.210515624496327,0.14232246830363,0.199208214271857,0.376847981231015,0.196025377281158,0.240622369684576,0.151375873940064,0.157100364234449,0.376052485075024,0.107144188432039,0.27268112070955,0.383565004149859,0.106042739043001,0.218006276106891,0.186654403345442,0.318489463979352,0.188022724740088,0.341797619218762,0.377102663203758,0.221952661402041,0.196429413188526,0.325868011899523,0.254674425466873,0.277493994331693,0.216571588826966,0.189632266507192,0.11007988574866,0.272623722999459,0.26367772608982,0.225756511559201,0.350359636983559,0.345382833710399,0.1824815041206,0.21678114323763,0.0384405264543269,0.325721495789242,0.11363097467203,0.158988566268228,0.318432266842479,0.28580214794429,0.365274139443496,0.33047751459508,0.0501130998552505,0.392262908013618,0.284510654054053,0.0777861287872866,0.197178456503337,0.151271734176145,0.203001698118075,0.172329580414406,0.0683259121577497,0.10610235499687,0.0709327156401739,0.100789719393811,0.206206254256991,0.31102808192181
"cylindrica",0.203246356900826,0.216870691374401,0.193863204256659,0.236849552359648,0.159151478083156,0.147470636049394,0.271284888675091,0.165441762284271,0.190176353900882,0.144230760267142,0.179040539181901,0.150009456162138,0.155181322855515,0.164926111128878,0.154985161865222,0.139493502938181,0.185262987268968,0.170705729303758,0.231207773772359,0.243980493239697,0.238130526380238,0.30673465687109,1,0.136270401664746,0.182836616030907,0.195246624501539,0.100157175873835,0.205394851139412,0.183991248836524,0.236576446962121,0.162858263180522,0.146257119380345,0.281401699897398,0.128234001212108,0.164351855992225,0.246800033105578,0.163100897405326,0.179916329197339,0.226708188865643,0.127796854642012,0.125949774864314,0.265661815943965,0.140678004237346,0.193120287642373,0.214329117284716,0.210931097172043,0.123647542487595,0.202051383802196,0.147564058712484,0.139218461281186,0.176366397796954,0.119406233435895,0.232324489384375,0.238249066810574,0.115545394577308,0.138103534768255,0.205982152028715,0.211696028183341,0.191901345312893,0.209287091703149,0.2361038389431,0.167968676091564,0.17345857275229,0.235401221567542,0.213187020613183,0.206118222672865,0.155138834828994,0.191509548281309,0.136142547904258,0.210798178036925,0.196947948867998,0.216118495547978,0.218477629069916,0.228781386445432,0.170677205214522,0.218084029957669,0.0493497615051124,0.179663661558421,0.124905538908591,0.18992444541171,0.236471691424024,0.242368943305549,0.213880460618404,0.247134946070378,0.0560305527815545,0.204212591030741,0.23706787883211,0.113294749186957,0.158247169539764,0.171362926077616,0.184460737600911,0.137363570075063,0.0845944843097797,0.125905246006043,0.112483804013295,0.108267803819389,0.147719864737047,0.242468730138827
"edulis",0.141121799123292,0.158027579696775,0.128099456406213,0.177287561469377,0.12305262411085,0.0831429552289685,0.150705892688158,0.118921899127275,0.121453160367514,0.0924572754079189,0.146727997046788,0.145881185759144,0.104876535739808,0.178024843655722,0.393390393406596,0.178636910845402,0.214820199249211,0.212348695506136,0.134817235969909,0.152887673619025,0.18258647154006,0.122979335344335,0.136270401664746,1,0.101857795985028,0.127739158183676,0.117411494561834,0.144112199306516,0.112123940867943,0.171291789032567,0.140196151809909,0.114310898119977,0.155623736923435,0.148128301723988,0.133457477057494,0.127787760361212,0.11322254907344,0.108744006544182,0.127008651282473,0.112849242625865,0.130720727958498,0.162962458696985,0.103902518353205,0.171637167431106,0.137706534409378,0.117119037372333,0.140765977908688,0.125925878422565,0.111188264133937,0.104698574964308,0.118488557601935,0.110399913196818,0.182507777340527,0.149303997404792,0.0917515343643785,0.216506517852481,0.146430469448322,0.131732018462751,0.112177140517254,0.168353661019998,0.173462167052844,0.370787877333779,0.130375029927357,0.177790256347061,0.148805717085644,0.142688361202145,0.14385038895169,0.212474838128004,0.151429119976753,0.181442777546194,0.118915147003492,0.107684506095545,0.180820286100007,0.143053176028645,0.101599380122419,0.192510422662392,0.095128614694255,0.103969383855247,0.0897385199227485,0.18768925128252,0.129763095476156,0.122698783475475,0.139285386891429,0.132075943931823,0.035354702037297,0.119569390259679,0.161888035171694,0.134117715084054,0.12220960626852,0.178874688454608,0.1160606317911,0.135129031525797,0.0968720194278545,0.130332396958345,0.143431449286415,0.112100305434562,0.117424096109639,0.15692442545307
"fastuosa",0.1588674654613,0.165246568337165,0.133295225689596,0.128084655390064,0.113643706909727,0.346759287404723,0.214542232896549,0.146616346533933,0.114760761216808,0.0915880479054583,0.127227804735954,0.116598567247337,0.100349709807321,0.0922335159479026,0.0996558163740608,0.106471209250814,0.128242253856287,0.141321506970797,0.173818773417998,0.18593160702082,0.152383791414863,0.175297281012447,0.182836616030907,0.101857795985028,1,0.111743323049179,0.099569646874456,0.155888870646284,0.149697678211577,0.158268975936708,0.14750180100823,0.110569952665164,0.157676463762411,0.111846520594461,0.106739086019385,0.141606391267526,0.107052673194035,0.152065776813278,0.146397803243275,0.126747037673628,0.0953952267070809,0.194024777688657,0.0747390228338501,0.121814416152056,0.140051015717914,0.178500407021834,0.0966244959088667,0.1535947153892,0.119012633442132,0.103755581047403,0.405322048945583,0.097389313088698,0.151564378170751,0.197473242056025,0.128571244966705,0.121886693315845,0.143837598297693,0.155836359155251,0.128053335316547,0.164079194313491,0.166134452838722,0.109382046134436,0.134333139430024,0.157051469100505,0.153993183898038,0.166836853789231,0.124785499179761,0.126810685302776,0.091253399786847,0.138178011386874,0.136042241986596,0.148671114915477,0.159999805183945,0.166725122955051,0.148797753412232,0.140285518543871,0.0348568784231573,0.121999491107438,0.126555906090341,0.118234516812947,0.190439442132173,0.153779734692999,0.172740734767194,0.176857770586907,0.0501532946314959,0.157072850578632,0.142978920089146,0.0756010951064806,0.1275767560726,0.103674330314008,0.142262446763165,0.0913556534514598,0.467552390581177,0.0811222248375163,0.0719520258421058,0.0940734118430748,0.120716591602784,0.170940474817947
"flagelliformis",0.144956905794429,0.153315380162756,0.161309649353701,0.255997318310222,0.243290155846903,0.0794084320575504,0.15528760322566,0.130141659813669,0.126836600159132,0.26767804813742,0.322388193180837,0.350271225216237,0.209560869703044,0.165819271539256,0.143637479299504,0.166176956036165,0.16652104111385,0.17576368317951,0.174777846889356,0.154721494472672,0.20053727969979,0.135452271191091,0.195246624501539,0.127739158183676,0.111743323049179,1,0.106521285371499,0.21265622414494,0.0985668754582755,0.136942588012068,0.138556239838779,0.278536746078204,0.142994717922539,0.163203894918994,0.275285910479874,0.127152089945752,0.121097489803572,0.103812845882814,0.140854035936839,0.11466241843033,0.265782726471775,0.150018336185308,0.117534500418296,0.144407365367826,0.160109232022267,0.136298637130996,0.274206188363106,0.142798009147069,0.282369755234554,0.274848039629897,0.121953160834116,0.130896364166387,0.174515432496845,0.163773150951697,0.0862047099813429,0.15878341076838,0.138872159648824,0.138077498624373,0.279759918694256,0.148912911271263,0.129706508848034,0.145940342556935,0.144530668909339,0.134398494732288,0.139545701551378,0.148429459125875,0.130255208714407,0.213953830047285,0.161402133807361,0.245398652545836,0.277528707790122,0.13160361979358,0.128315935095707,0.13097456869788,0.11410184876224,0.203400864232908,0.0879306607581347,0.116468998713641,0.101711964003627,0.281490937864072,0.130342320829981,0.16587169717756,0.133265867161556,0.152305651700888,0.0347587379521472,0.111907391678185,0.203602153668696,0.171092372329562,0.125046499082117,0.292123497113232,0.130639479467604,0.291527343191879,0.0671540479394528,0.18151426615347,0.192097447051449,0.276164570289948,0.114160032532059,0.165654091653699
"fosteriana",0.157319921490584,0.104205867641478,0.130700382010487,0.115859951819799,0.111617417837538,0.0636302951507554,0.0997587438131756,0.0944088359369481,0.0890737866955016,0.116353358538024,0.0785368771890369,0.100222954378429,0.062003025194274,0.127542874390348,0.118164261059741,0.146875449533405,0.12729700034312,0.136403252210294,0.100904736721776,0.14100089102298,0.110469469001649,0.0756636240360838,0.100157175873835,0.117411494561834,0.099569646874456,0.106521285371499,1,0.112324270072027,0.0885102735657088,0.0994654598128254,0.105283029085725,0.138213161425257,0.0947371208877332,0.182130475240411,0.0651519216525589,0.0703407949776522,0.0877867238350254,0.0867208270191916,0.109339230483063,0.138137039036068,0.0796667295169971,0.126511027037472,0.0844475754611767,0.0948925184534883,0.108929006428899,0.0842232261062941,0.078219097427731,0.1018413983308,0.077538666932401,0.0818545454729717,0.0851868035017873,0.129044471988592,0.110616316187757,0.112769260830599,0.0744381106098617,0.130643028083787,0.122034522307667,0.0889016024412055,0.11384051311259,0.0921080479344512,0.0890588381155686,0.122337051928574,0.136660665057984,0.0823702919153114,0.118153639910978,0.101221325407661,0.101201283172108,0.172989534352082,0.119653408206524,0.128716186457212,0.0717888679253187,0.084677226711176,0.0979605218395205,0.0908531236749766,0.0821628056648382,0.164460233955578,0.0718705099103107,0.0808770216265704,0.0699085982088468,0.134954349432765,0.0972138889746695,0.119270767042894,0.0917574293643187,0.100203804896694,0.0364825633387655,0.109150915097687,0.108780467655772,0.115032719978912,0.177697037946875,0.113265202953118,0.0962044591719107,0.103517538052087,0.0650885824402601,0.129293402943578,0.109290422127806,0.0784638587860799,0.0892869885110074,0.107915639845095
