"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.183689867830498,0.144003641988385,0.221035854892438,0.159947753607438,0.247376505605033,0.0840430078463646,0.146091456595914,0.165751743149122,0.130563904482436,0.296380860611916,1,0.306434832994737,0.214306455385934,0.149784676822899,0.13284426670767,0.147324847497437,0.0867823376387264,0.190477436665149,0.170987654823375,0.134888944895904,0.140808431338018,0.127006047061379,0.134148967811817,0.157565347556387,0.137460013180086,0.262398188535815,0.0503830354122117,0.123506245092798,0.108832871733531,0.141575273055031,0.148112090554268,0.336830097382132,0.146377332374725,0.118803547322759,0.291665419065074,0.138784118658876,0.104547960354297,0.0899764262663718,0.140578213097014,0.15002280013018,0.341009489107349,0.148815765881151,0.165325787954001,0.167209873245518,0.111097493618721,0.0862948221194241,0.266202477533252,0.143063100189443,0.256306265252288,0.280472637430502,0.124500169940952,0.1548106233903,0.138046083086467,0.153497530149241,0.0959582288446119,0.155833380568952,0.185612384033352,0.119881808550434,0.265421866109188,0.129748054546896,0.120350512104436,0.166468922987201,0.145265864608237,0.145785301621306,0.11739863539184,0.169864059804771,0.184687464759533,0.152098190363219,0.124760717614498,0.207173861010202,0.316733009621179,0.140707270104961,0.180133779142331,0.104165589857731,0.0965178673878724,0.134168471057557,0.138265241343745,0.130494637653593,0.118520667303684,0.144927932768267,0.101313887151801,0.152323623918898,0.0707152189194208,0.136222381060218,0.079252318233078,0.137465850305254,0.128815625647573,0.132631744239247,0.102078211782736,0.260489740831989,0.130814139052724,0.360152303844138,0.0830197730132622,0.142908683797074,0.104285578710915,0.314768936048015,0.117523721295531,0.173661834390618
"brevialata",0.192499093264851,0.193128749282255,0.165058040411697,0.189411955392654,0.287526889321585,0.103350735000049,0.23731594634818,0.309876822389599,0.116416192429366,0.274597350403342,0.306434832994737,1,0.437335367901227,0.181253046080951,0.191386344113675,0.153986188092105,0.089431856494024,0.197087604685813,0.101888753289351,0.119257624478873,0.26845282251202,0.152337814750859,0.226819909472839,0.166441482786776,0.129185713617907,0.248871226172275,0.031327407072771,0.154032097928468,0.144623955514534,0.211795370960373,0.154432544078675,0.336314898927251,0.174693184456631,0.163553854288275,0.267122119996639,0.260354825621294,0.10471823391869,0.0605312301207355,0.13828005008465,0.150399718995293,0.317746465189147,0.200889258375695,0.236808624783294,0.206599493573389,0.137085277075203,0.0985518078882674,0.194055384137977,0.24995655880519,0.310395635575161,0.409495039191795,0.11849545036086,0.197955872221476,0.279463264703625,0.185690011236538,0.10866333854394,0.145844093525613,0.125710424297243,0.156966095046364,0.297881809686341,0.168796051976989,0.167048594106179,0.163997263348444,0.167337863896846,0.261804969103801,0.127786582625587,0.218825205606251,0.152280906388619,0.205439747578014,0.13449753808968,0.191864183722789,0.346893592795933,0.158732586876723,0.161555234888695,0.0934334862451487,0.0900655222729733,0.219365872031306,0.206852655131294,0.147569253333469,0.0924356924407206,0.322524091092112,0.126969514424133,0.199980610467843,0.0747233404125158,0.124337513050728,0.0594444834975812,0.171150572864871,0.136801865707712,0.147374506728275,0.325469001220803,0.226472675292999,0.101808608043728,0.312790770801754,0.122637302417794,0.125926421018497,0.192425042327334,0.280072867630349,0.122832833730207,0.139956092814178
"brevipes",0.194511692031262,0.222581121750361,0.168080439267214,0.21368558195712,0.296394788891935,0.116318397312847,0.259545726921557,0.389760536680003,0.133948640105573,0.208802749320183,0.214306455385934,0.437335367901227,1,0.197830067524695,0.20375111656851,0.154254432622355,0.10108568552283,0.226305962005192,0.0912949297382094,0.129250867139637,0.277264867029987,0.1292552118215,0.259200571025531,0.174469020578485,0.158370925777926,0.202038875650224,0.023862144960105,0.162422282888889,0.168536211308456,0.197812747253236,0.17560769405608,0.310703784828044,0.166428644906466,0.217175933840224,0.240760019426925,0.321778927903023,0.103032142951724,0.0772857195745292,0.13994601734952,0.162055449143087,0.297207917648015,0.206559726241074,0.260802520600731,0.192765417804802,0.141208083584947,0.114445628253727,0.162757278770213,0.27860568810594,0.268379776468721,0.250370690985623,0.121010778836931,0.224842528393079,0.251814932356275,0.186034947314254,0.116942119386438,0.132373512700302,0.137252838451773,0.192624132369946,0.259853871169356,0.16515248003135,0.166008410082737,0.174235338688325,0.163014379245806,0.265090783763539,0.126701569241864,0.241303294219272,0.188123761370199,0.172274175632109,0.163776693151237,0.190345203979163,0.238140547712668,0.195812283896892,0.171235670729542,0.105841351745804,0.108384590531177,0.244778472752147,0.284487540420606,0.125778255882894,0.092597737890847,0.287340977712426,0.126083948102242,0.197464930927959,0.0735910127067451,0.130220782444394,0.0791155060549163,0.176973952882011,0.135208483763847,0.123970069912825,0.251059897095353,0.196777148128124,0.118259274358104,0.26848533130182,0.115153173154356,0.144236084689387,0.204854742942074,0.24911815057913,0.124082464554246,0.161287943424302
"capitata12",0.235466903618874,0.237457341516078,0.188798211133773,0.289476147525936,0.194895287411645,0.115736681612599,0.308626758592856,0.236337620541278,0.290987816311203,0.110291122584184,0.149784676822899,0.181253046080951,0.197830067524695,1,0.387511960911266,0.310874346900386,0.129147407840032,0.236191916539385,0.166270115870791,0.173211724631929,0.205571866603548,0.169367847013166,0.169802285648531,0.250348890756425,0.152869265418773,0.134285499728237,0.0486201314022899,0.152200570501059,0.188352881470412,0.205526333383615,0.19316786261677,0.155913249911473,0.228559393002995,0.221620824701698,0.129314265117889,0.321315176861064,0.13682825114072,0.100613114877965,0.209727413829933,0.19728207606135,0.166669962376558,0.208501662091734,0.250452815015773,0.36528434405892,0.161797907004983,0.140050659594693,0.0971321231154939,0.202236145664413,0.176419146350672,0.178060792809041,0.159428869533175,0.228375047676578,0.16863456084052,0.17593425505506,0.16281487303678,0.181999662943516,0.18002447495894,0.203093325649134,0.168009370385726,0.170240515390113,0.185083239100854,0.222188945663149,0.171080231760549,0.235577923236215,0.165789261199527,0.235893801215161,0.2776178324383,0.206047612822671,0.156137344786381,0.264479494274123,0.172662318468494,0.170413042209815,0.201919864335156,0.1124800016238,0.12226501041168,0.323779109747752,0.201619176359383,0.19302431894097,0.116538165869211,0.236813842367003,0.2611701465013,0.195657170040784,0.0976312771959357,0.249678252772852,0.0832614851789498,0.184247052326452,0.213933565940224,0.152178929600289,0.149308183629361,0.141399725047821,0.137978287290439,0.395807434770596,0.117484959736517,0.175232157899862,0.170289478726217,0.132320880411242,0.18325663287085,0.196630336531131
"capitata33",0.275124654418878,0.287687996723833,0.193170778597704,0.340785652608472,0.189253924189686,0.137394487183217,0.363639409157295,0.324963810537039,0.382061232821067,0.123748585818959,0.13284426670767,0.191386344113675,0.20375111656851,0.387511960911266,1,0.242323820759732,0.111343753343893,0.3057360465503,0.10621977810325,0.178510299924126,0.25559049546982,0.189706107115506,0.13861015940498,0.260271044242311,0.141384352575999,0.123876591138602,0.0222332906374625,0.191576577833263,0.192183076422429,0.258364875958303,0.218663129050555,0.159423683170263,0.22180348041291,0.266966557435962,0.128221605781856,0.326860405211935,0.127688010878113,0.09706696660723,0.181685476474735,0.157879079434675,0.167662223442399,0.262364111314905,0.27408618762618,0.3470937553559,0.178349311558033,0.177787032454716,0.0477872997760019,0.230704341742866,0.187819425151699,0.175335699980634,0.163582680068141,0.208261391722757,0.207361236646245,0.190914566363328,0.17845579064882,0.214209384602139,0.122567807751196,0.245942017719805,0.178528688253974,0.207741224647068,0.192801530295973,0.211514751413003,0.17991451704388,0.245233298098385,0.163533398138946,0.256914975255463,0.254252165780945,0.241124710650936,0.139696459440831,0.244430382488793,0.14629994249186,0.167952952611165,0.193318257263663,0.121826856407889,0.0969641014960283,0.405175171073147,0.217044878780158,0.134914904467104,0.142096353073835,0.229611130454255,0.326395491514861,0.231873423722408,0.119464698365412,0.256823619370828,0.0667109729691593,0.198880675835851,0.226147208508602,0.156497470706435,0.197728803640885,0.126505684803316,0.114741121214741,0.32635187835535,0.123056829637482,0.168237588852005,0.217098333816128,0.111827458352465,0.163589982836883,0.220665886327259
"capitata35",0.192279439455113,0.184646829697954,0.187340535805413,0.19064634652724,0.163560947059832,0.107181091813697,0.238694445903667,0.174313663091487,0.211903969605048,0.1284684028087,0.147324847497437,0.153986188092105,0.154254432622355,0.310874346900386,0.242323820759732,1,0.082076785174342,0.229276402161646,0.136641223941854,0.125727748773777,0.172985071570152,0.172361734798211,0.124477880488088,0.21830895060429,0.162600260199472,0.117192240747407,0.0280146722189505,0.174413386380143,0.192682697279808,0.172650752802112,0.196867238316906,0.155243343645217,0.20303938318461,0.141371331260574,0.121962392061741,0.190193257762555,0.1316249080059,0.069227015870222,0.151366260500343,0.187045489577078,0.134461575017657,0.183006276210343,0.184758543896163,0.244762606370757,0.16352342325469,0.127022392944204,0.050193051983398,0.188640128118379,0.168750355982087,0.17736028451952,0.144479129955084,0.18680955411575,0.200656126090068,0.214710752854806,0.185352747006754,0.152078285927904,0.149420771823123,0.188966285147677,0.191540678017667,0.187511767872598,0.251011070992834,0.205371081434602,0.110800863772265,0.190915660566509,0.16209802469682,0.22783366086713,0.169737441508402,0.217614163547159,0.174281119474014,0.194572755647696,0.148820904444761,0.120576062953953,0.190086139935759,0.158063730712771,0.102728109089959,0.225192799198318,0.133906935175516,0.128528879647941,0.150198902444342,0.172717703578521,0.143720539484469,0.17327591850833,0.127919134921496,0.152045561870109,0.0605227441304913,0.152412898115035,0.174315755679507,0.16503087401539,0.140949659077653,0.110872204289899,0.151976099416895,0.145356297101244,0.116505948432241,0.13512800406864,0.157916113354294,0.121639248330065,0.12325073394537,0.205438314884039
"cayennensis",0.0965385593231761,0.120398194251305,0.0776397616429201,0.115973680243494,0.0914782182883505,0.0841579459664658,0.140835850364823,0.111781452605561,0.0918493482113813,0.0686961396345995,0.0867823376387264,0.089431856494024,0.10108568552283,0.129147407840032,0.111343753343893,0.082076785174342,1,0.119950511965624,0.152119990946913,0.312497285375623,0.0869575345983245,0.0787824055906834,0.300152384223429,0.121190980274701,0.113726796647563,0.138055614022406,0.115910331397668,0.0703335960971754,0.0932389848026201,0.0839972225978972,0.0830440011936285,0.0918705884467541,0.115657030146255,0.0745433483990223,0.0714864340185817,0.125614884388823,0.0761102533412487,0.477582412296673,0.0979416123699548,0.116189166676416,0.27479960051684,0.0920682892275298,0.149400699954171,0.126288057605705,0.0903049505085637,0.0571106548716781,0.112446407635392,0.0974992192291434,0.0673343822385876,0.0824754201751513,0.144391443166367,0.0966555988989103,0.0836042015314577,0.0913308345670408,0.0653838828089298,0.0710363812084417,0.126184747322452,0.0767952084137444,0.0713119593726996,0.0769549291366047,0.0760006614033539,0.189578797320337,0.124862487405829,0.128551027868471,0.102059011514761,0.137616944393115,0.0813589180303649,0.0971627472344662,0.0906465470894652,0.135799772351014,0.207139949677529,0.139218429182583,0.1600686427177,0.0713680152291742,0.304692734062159,0.12054355298143,0.152993215542746,0.134482032863177,0.0537341027143031,0.223352411835856,0.089025073269962,0.0789987450587248,0.044756628782513,0.173787410036042,0.244217415292169,0.180256972477991,0.0881695914545213,0.103239157114532,0.0941076865053382,0.149212557754039,0.059741721107855,0.0891186002338799,0.0569748335558904,0.381709928581991,0.0747465448980163,0.10921472848304,0.0941740076860705,0.104751285154566
"chartacea",0.308386971904006,0.380748987000757,0.232113331494679,0.338671665175307,0.24548212218814,0.138365785358851,0.350142079474794,0.31139879675428,0.213943627576756,0.134541705869901,0.190477436665149,0.197087604685813,0.226305962005192,0.236191916539385,0.3057360465503,0.229276402161646,0.119950511965624,1,0.139061665967481,0.212921383796045,0.284108794915695,0.215059941818319,0.170271793040676,0.267010100682323,0.155993066858549,0.155750609768782,0.028715578737711,0.255579561179214,0.197925738089446,0.236207073442942,0.243404297734879,0.225605232049487,0.260530340080346,0.253979542857339,0.150008728367208,0.31315289092019,0.210437475669373,0.10762117866063,0.184381029850127,0.206032923772873,0.206973715287246,0.315882934910102,0.332571128248125,0.313826726025639,0.184458620754945,0.196403962771126,0.0685934917308184,0.298486523612987,0.23934839337055,0.215740666095101,0.146748859618101,0.249772959496957,0.262845788360756,0.265662203686903,0.172291286656236,0.20094290514828,0.198560737522874,0.206934862636856,0.245016518428976,0.253706666879362,0.247854690266608,0.264783615771697,0.187766234984677,0.250387838731191,0.207643273213772,0.324184420498558,0.205237781066716,0.302178542457358,0.198338802760826,0.35659184650234,0.194415968347975,0.185534281157425,0.22734726527207,0.186437833744464,0.116171645404238,0.359977052805392,0.238446877955354,0.168630699006124,0.152514282720574,0.245515566795922,0.220053143583239,0.224954291646682,0.104763955468981,0.196507954276336,0.0760488031183284,0.216402594034117,0.233826151182861,0.225092033676559,0.224779487841356,0.151839060087713,0.153545484620062,0.208561420406856,0.123738448058965,0.193279413617007,0.219495050624029,0.165097012642687,0.178737473031171,0.247853359980372
"cinnamomea",0.126306727756772,0.140307190811328,0.122784315173592,0.121079279115227,0.1125545355804,0.0740865269724615,0.126920076848077,0.121960390493002,0.134676061868605,0.11081275372203,0.170987654823375,0.101888753289351,0.0912949297382094,0.166270115870791,0.10621977810325,0.136641223941854,0.152119990946913,0.139061665967481,1,0.14642434307021,0.0890053766691821,0.100947478449878,0.260981103588787,0.124319510912137,0.123591569940257,0.114146678287282,0.181658674655366,0.112805314366987,0.109084554846922,0.0910171586093877,0.0879453467246621,0.112084228270311,0.116322406242844,0.0849673019654826,0.0937979808394401,0.110597628060952,0.105494583192511,0.133302684672005,0.105180971270802,0.129100923926361,0.142067835073577,0.107969328285809,0.128765509843736,0.135297060128701,0.0968082118270699,0.0699702652238069,0.101998941306022,0.105053931676406,0.11730930887067,0.111993402512436,0.109762417731952,0.123694365421416,0.11840766990039,0.127326001812191,0.0969639022719126,0.128327397961469,0.325036213511873,0.0889898649049265,0.119159482343833,0.101750056891126,0.137258016606138,0.164560716102732,0.216571655549359,0.124094860546417,0.110800213255422,0.141126084482019,0.128923823805619,0.123724353297595,0.12847078268284,0.15723170858459,0.157980016947692,0.117204572420534,0.162738626297345,0.0994206252788135,0.156622112525455,0.129715775145178,0.0989539186600006,0.150378109394787,0.10187905913714,0.157244767593473,0.107442819921491,0.0897139112375009,0.0629168276732362,0.14596718811626,0.118572075177768,0.141926635846902,0.108691953103068,0.122716349437264,0.0830964770597006,0.253705344073022,0.114887523083086,0.108257444891943,0.0769843053930582,0.178971815584733,0.0985875260498625,0.1117701429534,0.108679664171786,0.139062485933647
"cocleensis",0.179275198631105,0.185743413772017,0.147418203631198,0.211822919249066,0.225399846175816,0.0752941378659305,0.236365660826089,0.183665293080155,0.125451065153722,0.119423102088102,0.134888944895904,0.119257624478873,0.129250867139637,0.173211724631929,0.178510299924126,0.125727748773777,0.312497285375623,0.212921383796045,0.14642434307021,1,0.14113205686311,0.115083537180396,0.20062069801769,0.20591381973986,0.14937551693802,0.16011896365952,0.0601250046143795,0.142175843181941,0.122300274395132,0.141928688262153,0.131778992107855,0.206482186330729,0.160459746445159,0.158879496841245,0.147815157378772,0.215125167659243,0.107549554256665,0.307598343781071,0.132665480130727,0.162820769476544,0.268007319066787,0.197542107452937,0.238927434384551,0.165595141529513,0.118450535522047,0.105244329946167,0.0954173399475373,0.1776330010352,0.133557565374066,0.138892326410759,0.159503931604601,0.147724648939392,0.155186357501625,0.17435132331852,0.116327360578319,0.148059179293919,0.150547509514029,0.138258386307034,0.159104576164355,0.168152323566477,0.148463437435595,0.205039039188594,0.230774528084366,0.190229916934586,0.181706869802224,0.217444206156625,0.131706344912907,0.159977657987293,0.151064184187988,0.201818428627956,0.175456779225425,0.218573377261349,0.214809855583801,0.0929005405145846,0.208780366296501,0.225345819215772,0.16550588574841,0.161430579979452,0.103842937184903,0.217762082538158,0.156221216592723,0.130715254973566,0.0634309478652651,0.218103989740733,0.14755820962966,0.197863096705685,0.154887369146482,0.14976256704143,0.150471695613648,0.154545445304774,0.128301706977992,0.121917701840308,0.0758993168044409,0.340936606580165,0.167557237073415,0.140178313146822,0.144949132977423,0.16194430623114
"cordatoalata",0.235578324945588,0.241290224649944,0.253325267290652,0.349237932681229,0.247953389931238,0.14837224886669,0.315300341277083,0.428206026959091,0.153477571656482,0.131306345630987,0.140808431338018,0.26845282251202,0.277264867029987,0.205571866603548,0.25559049546982,0.172985071570152,0.0869575345983245,0.284108794915695,0.0890053766691821,0.14113205686311,1,0.175501742872717,0.198810841310047,0.222168272147524,0.133569370228121,0.175545253987952,0.0233294264576725,0.216259331140431,0.140879411864096,0.385424274906714,0.236330782505903,0.195644261635762,0.188461162741461,0.26204423705383,0.152695662891263,0.421143959218122,0.123531105100722,0.0733945819125334,0.149794337209544,0.157989274743863,0.178328830273502,0.24535516749985,0.280746165662245,0.258779969798422,0.147650809897311,0.168177241837434,0.0463883376633331,0.295188095251433,0.291250422931298,0.227234956795631,0.124933036560653,0.291673852319295,0.311469227760638,0.244716104561619,0.125192728250301,0.165090705369383,0.120248872556546,0.16732463475132,0.24433663421035,0.274533798133608,0.215053929054383,0.222781056485821,0.272096066872639,0.256001612084719,0.159911389925822,0.240878050683484,0.164927811006214,0.2404506608801,0.151683928771264,0.248128227833551,0.141252861801644,0.169117803814979,0.19984493567865,0.113121923345271,0.0976565778214833,0.319909002713677,0.405079528536849,0.175156157336949,0.104470212694727,0.272633679747732,0.159394953709193,0.298211874061081,0.0946604312153605,0.122413916241942,0.0664549692478859,0.223185865562539,0.161431992448413,0.176914144420483,0.282488427498401,0.102195664391505,0.0942674130062623,0.174102959512863,0.13890760371719,0.141011654770886,0.263530139093418,0.129510726270823,0.135597348814616,0.173264570892779
"coruscans",0.243963162555115,0.184651003861432,0.185037838696263,0.176118540056827,0.126110833924074,0.101605239918903,0.196634252554721,0.202743153445847,0.11881451506643,0.104475208399721,0.127006047061379,0.152337814750859,0.1292552118215,0.169367847013166,0.189706107115506,0.172361734798211,0.0787824055906834,0.215059941818319,0.100947478449878,0.115083537180396,0.175501742872717,1,0.13126662799466,0.167634176344072,0.124341006285722,0.0854113600349037,0.0182765645109664,0.177421649269197,0.143971318815441,0.18392431355206,0.145548951239348,0.106535552740259,0.163383622001347,0.161465857587486,0.0771442038652338,0.164689322426621,0.0879460737184211,0.0624688483829024,0.118596264812938,0.140745324242007,0.106234257318441,0.245572407754278,0.149110097506529,0.184523579021807,0.181247616073227,0.137839172315853,0.0453518737072122,0.165871482774658,0.132771975017077,0.13076781907594,0.103539946712433,0.141765036180529,0.165175349941868,0.229820448540995,0.120945938153434,0.236302964425691,0.115378146702795,0.24929905493462,0.20985887748744,0.151558433926025,0.134526993061352,0.176494354767629,0.1046851629235,0.162058642288813,0.120267956449269,0.195447211353065,0.164721177461299,0.243342710713098,0.110571115160457,0.210025684451677,0.124745125457909,0.106058284655956,0.140996345832114,0.126462972585482,0.0718022285769277,0.200136884553885,0.131049458662007,0.103699788166401,0.133410389447095,0.140970495791698,0.2480754189538,0.16937058768799,0.0757334158651204,0.117139122459773,0.0510415496456347,0.122426549225188,0.143141722719874,0.124272663290142,0.152702591381836,0.101324446284926,0.109489509577977,0.166402035571001,0.117953133682658,0.125511358812528,0.23288362568279,0.0834137148093183,0.111468805193467,0.167133682826596
"cylindrica",0.14628879730658,0.172549580349289,0.140578334976132,0.166576747419614,0.166007200572095,0.0739638394793825,0.181417938787125,0.213190102360928,0.12884953070289,0.113717067408092,0.134148967811817,0.226819909472839,0.259200571025531,0.169802285648531,0.13861015940498,0.124477880488088,0.300152384223429,0.170271793040676,0.260981103588787,0.20062069801769,0.198810841310047,0.13126662799466,1,0.151654510784745,0.128629409790411,0.172483547236022,0.297840928206466,0.132157765064586,0.111801897946299,0.14506402811955,0.158302100907512,0.18406529357471,0.140642380787633,0.121690813988133,0.13692806854268,0.225280216662407,0.093882175093878,0.210754016583629,0.119776740255478,0.147308917855247,0.241561701481456,0.153617009308633,0.198981700574376,0.161754512968885,0.12378782909938,0.0739908288826748,0.102971058887035,0.185690212385865,0.117201494332713,0.120675590824943,0.136795230645242,0.151104551468131,0.198629443251981,0.152026420334997,0.0792733620737784,0.109881848033415,0.211467557653874,0.113691125884721,0.135368159594009,0.135149804596935,0.130419568447207,0.184197022474133,0.345096228102272,0.20761245835641,0.159683487800973,0.20726331683885,0.117708454742593,0.148295579728975,0.137094917015707,0.199966552308098,0.191445449980974,0.203501407426461,0.193102460968983,0.091748984074344,0.23237329063334,0.167382228399715,0.179888123555496,0.154801469061265,0.0749149343374819,0.277147930499492,0.115781603356795,0.128862708846283,0.0634370439208923,0.165134171701416,0.177452083783032,0.1740563528616,0.115640036166487,0.134045666442701,0.165431748907105,0.363797223668061,0.0881846167691848,0.10063002318928,0.0764679768653898,0.302236360896871,0.153538882751794,0.150756490695018,0.114213481719505,0.148771677282989
"edulis",0.23963307353378,0.238931617205774,0.220944541094598,0.306400093056481,0.230151529382323,0.130995744708342,0.304093769882878,0.208506224331481,0.216777611750892,0.140520174788849,0.157565347556387,0.166441482786776,0.174469020578485,0.250348890756425,0.260271044242311,0.21830895060429,0.121190980274701,0.267010100682323,0.124319510912137,0.20591381973986,0.222168272147524,0.167634176344072,0.151654510784745,1,0.182361696928711,0.159696707686766,0.0300050424200367,0.201363650987496,0.185456408770465,0.213742513434005,0.203145948660724,0.185959655600548,0.238647921457124,0.19506274053464,0.140893823356606,0.264314005057202,0.144623450070623,0.111652367059937,0.173924429921181,0.197970458298783,0.185153128591678,0.237886146074967,0.241019244769189,0.271093394760096,0.1994376871329,0.160448118510432,0.0640295725137524,0.227825994492383,0.197180972470978,0.196283100457873,0.161902045105057,0.203043493675713,0.248045825597281,0.247619187012734,0.153354336150567,0.178572205154851,0.158225852787534,0.198580065806564,0.22887913921924,0.25168105291407,0.236069513274172,0.259185626416545,0.194615521597005,0.223019794039259,0.203321372365532,0.283513125287857,0.235336814254502,0.235450994226822,0.168160687814253,0.281395766284611,0.196863878471334,0.177007678587202,0.19799577353698,0.142558888124278,0.127596637420862,0.301380021573577,0.194942665406051,0.159845758950276,0.139948115477895,0.224303005824874,0.187410554649881,0.207908207712958,0.0912550711076498,0.201221444787333,0.0771357100453009,0.204974113898515,0.249125181533685,0.173812698672944,0.177705211168509,0.136872079790447,0.147229131746279,0.17529127972942,0.109172844018834,0.173441028305372,0.189166659467297,0.135206408801134,0.15902081020646,0.265867723083931
"fastuosa",0.174923937128034,0.160003174433462,0.148234026309059,0.142625018830156,0.159951629589893,0.182206558870427,0.169983015392941,0.163091391586651,0.174509198771504,0.174477921740196,0.137460013180086,0.129185713617907,0.158370925777926,0.152869265418773,0.141384352575999,0.162600260199472,0.113726796647563,0.155993066858549,0.123591569940257,0.14937551693802,0.133569370228121,0.124341006285722,0.128629409790411,0.182361696928711,1,0.131638756033274,0.0405299776412055,0.142638249898142,0.177673492926216,0.150574715647154,0.156940581882087,0.149121050824906,0.194047613755636,0.112016559232676,0.10214549997514,0.131058551199295,0.146653217718994,0.13060939261293,0.135483444187176,0.205527422767375,0.159941487879899,0.131849372710533,0.143739041495153,0.180430784517833,0.19198507144618,0.109062068351304,0.0704604065470802,0.16871553593141,0.136588915261371,0.122407826184548,0.151023399750631,0.174452289124251,0.148953557500497,0.158701959780028,0.192915746333601,0.121632480869055,0.171834389054806,0.207793347126499,0.163329890862608,0.150753838556607,0.154213261665694,0.190091988443855,0.122707285987169,0.173201581337379,0.138317500849327,0.190163494051008,0.177640280592516,0.171059784616128,0.159373247495143,0.183861489847022,0.18243667811581,0.145351198483729,0.168228770150586,0.116866703613057,0.11262254555858,0.149774394007751,0.154004341014169,0.12385910530215,0.136446654344708,0.174039022832621,0.105642549571828,0.169340472298628,0.0938808868181372,0.20372948943981,0.0969630510755758,0.153537092058688,0.197338996326648,0.133229997689236,0.105519182845685,0.128311859505062,0.11816308784804,0.130686059695626,0.153956015292515,0.170227847767157,0.110228106370002,0.110807674531812,0.109344043197155,0.18514962185886
"flagelliformis",0.14120036197251,0.136801281163092,0.147100844337163,0.172195642290125,0.273661128341365,0.0741953760611304,0.174159924673617,0.143364436088773,0.128431537271124,0.257286705774396,0.262398188535815,0.248871226172275,0.202038875650224,0.134285499728237,0.123876591138602,0.117192240747407,0.138055614022406,0.155750609768782,0.114146678287282,0.16011896365952,0.175545253987952,0.0854113600349037,0.172483547236022,0.159696707686766,0.131638756033274,1,0.0447655670848511,0.144841259823439,0.106812183884893,0.178672247442734,0.173515035377401,0.315310056076077,0.150109697455469,0.101438465621263,0.313289596514768,0.159806675369322,0.108174409869334,0.115749518683052,0.139466562260636,0.136195861774674,0.350407377135587,0.136674708949313,0.157432671249141,0.125301758573224,0.112101709872347,0.104128504616122,0.246981319722361,0.16432714294478,0.286848846416295,0.295670697299511,0.136484435546984,0.159415707542271,0.139593942686497,0.150884499006287,0.0909999464997894,0.0902054838363786,0.130771628159951,0.107810016051059,0.261398485253677,0.148802254946425,0.149435993680287,0.171578346579565,0.185533133652313,0.150136765235255,0.160686848150617,0.175013007571092,0.0952648168013724,0.129961698878062,0.132820635275631,0.181084098460377,0.30082510774542,0.134575521982187,0.175672849398872,0.105121188047199,0.120989726662784,0.158928121498676,0.164712964107202,0.168286239991491,0.0961092572348214,0.17051593206459,0.0896413370013191,0.16143637859326,0.0618072003628893,0.141270960912494,0.10057724986526,0.147372797126409,0.127946565867842,0.141924495775841,0.0903017952604395,0.262350377186376,0.0885145153981362,0.247692350680805,0.0700392596627861,0.156228234813878,0.105340030548948,0.2791411158288,0.136788609354523,0.155094000355162
