"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.186149840653459,0.197383044985302,0.158585214246921,0.178259203155039,0.301582249871847,0.0823840058628339,0.206323377369805,0.164945267604954,0.178942968029556,0.330535974033757,1,0.329318961046008,0.207600758575577,0.180636502830826,0.155275932940196,0.145351016542412,0.164765410216484,0.131468011373271,0.168474475565467,0.134947104302367,0.187112463496442,0.205464887393919,0.157221745517904,0.164261431144083,0.177021954936279,0.374829015953812,0.155669262786899,0.147872478149677,0.210815765961335,0.178700699200725,0.116937745798024,0.399159384105311,0.168765264445952,0.145974394047117,0.402317961664129,0.181579052314258,0.147145162606214,0.198495079157197,0.173874998793472,0.17816027128969,0.377380460478347,0.176964007313024,0.127497682877798,0.127494149369172,0.181178732729069,0.174716626680535,0.317023614577633,0.145078812776101,0.341771625161331,0.324780384108119,0.136461490173295,0.122582598511417,0.205138330644572,0.130538467153159,0.102942187918964,0.10215974463816,0.188656333197668,0.204759571604534,0.315017437578877,0.139760889919421,0.182703035472724,0.218141164335581,0.17975889954698,0.183597751655855,0.14314458640146,0.16146747739134,0.136407072243127,0.227639867254244,0.162558333948105,0.189001333871033,0.316105211166404,0.17416433649541,0.229217199042722,0.150336295076913,0.15860787691605,0.162673717905275,0.136014666661207,0.119459319703946,0.1566915950812,0.145582622717818,0.170570733706707,0.198274595386665,0.131120340755118,0.109273646865519,0.0524202580843254,0.207072088204355,0.184411441690826,0.0914142883582336,0.164525324958,0.342750913016656,0.197796721336453,0.423535701920147,0.0928098445838228,0.0969112914419648,0.137555145514734,0.370353560562987,0.116973525014157,0.20501474904879
"brevialata",0.120838115859954,0.148086762609151,0.10812323779223,0.123814660858167,0.254712049244418,0.0842606428870846,0.140052638751057,0.140405010472099,0.113365329368771,0.291007098110339,0.329318961046008,1,0.191388501733584,0.119664705451841,0.101657325050152,0.103911203879585,0.131419832520269,0.114334073173568,0.131201918373416,0.107657916360369,0.100359599071787,0.110726843591902,0.122195301701103,0.144368407725803,0.127750527250611,0.249651644745699,0.100585903562014,0.142520532207318,0.12171772412852,0.163537985201434,0.103594460868122,0.256167576325561,0.142857818173033,0.103044294751246,0.269827022772526,0.11562308141213,0.136156620055669,0.112987871117131,0.135085177066894,0.106352487868046,0.318007488887719,0.139276388291025,0.11588311603061,0.118141135775184,0.120114519716259,0.108589367931294,0.258033305783682,0.131624509150279,0.316100533590786,0.273642424737254,0.0835036516315306,0.0981041044815112,0.135072343638651,0.0892736611431954,0.0935572536516381,0.122065923409764,0.122065913778784,0.126840712235766,0.228067373060407,0.160153359918226,0.124521063580489,0.134290618688028,0.140271504422452,0.137230948025075,0.107865266091693,0.134492418561629,0.121452715548653,0.170363937941416,0.105184940933851,0.15860703990851,0.243585552879065,0.124784743194886,0.111761079357136,0.103568800125057,0.126189717434059,0.16307767447287,0.0990905879581275,0.107393097838595,0.117224620103104,0.122199565131541,0.100275231917094,0.159342531874096,0.0917584156930562,0.111022328676174,0.0444108881517059,0.179235020284884,0.142500757913749,0.0783879368436303,0.133939922919809,0.292440317638066,0.110446706461588,0.277959567906983,0.0894212761552031,0.0911872890178579,0.0883284668851249,0.280434479323342,0.12120322540909,0.1573433208067
"brevipes",0.13906057340051,0.127312874961448,0.125169564116779,0.153339291862523,0.242301093178324,0.0946312659245335,0.120502433212132,0.137471992606506,0.121178221235704,0.177199003651614,0.207600758575577,0.191388501733584,1,0.155817554087353,0.0963668884816846,0.138421451776495,0.097335694735099,0.178013520894177,0.104674536224489,0.114667896677609,0.182873801294205,0.15022052249201,0.140403462233155,0.123317444794823,0.196148820311643,0.19203061342031,0.103785874836644,0.0989484933023257,0.144338949062374,0.142433106651986,0.137810447647965,0.21277778124968,0.148635486026552,0.115603445517655,0.202936305957115,0.174564607372428,0.0966834332723331,0.135808937158334,0.129472019844754,0.157582398842315,0.267587069685324,0.138401210673959,0.14837093562407,0.119790908503783,0.14356400809489,0.0957624202812984,0.184037782457205,0.122412214829116,0.192714611558108,0.225246170334644,0.0728414345198813,0.193058740041971,0.1223841862124,0.0673733458705183,0.0754600232931334,0.118132989969267,0.105872231842181,0.117469199762466,0.238249780903492,0.113781766330038,0.111911889507366,0.161472348865101,0.144909535564976,0.133456063504154,0.169337051578242,0.0975968619200879,0.108425087384837,0.139366296753201,0.120891679925529,0.136950907365002,0.244570614899869,0.158329600402218,0.162792632186214,0.0829625344774611,0.121831865208129,0.161362816475473,0.114985884757001,0.201700666614041,0.161476434590069,0.188754154493395,0.114114922715905,0.158811847279811,0.105781633457792,0.110566917573091,0.0674217661633887,0.119752195199458,0.169362381956354,0.0756109130974988,0.149316882171079,0.255422703866176,0.15190449703402,0.194476123517499,0.0770624703172775,0.152984303933309,0.10047004318529,0.196240176972997,0.100143692474341,0.120614437237695
"capitata12",0.295368383324035,0.165398346835259,0.222946551517593,0.278894084433274,0.274703749593829,0.111021420418514,0.24512875147913,0.170802740506968,0.287606506236192,0.112344122893653,0.180636502830826,0.119664705451841,0.155817554087353,1,0.160978509330217,0.356501159219795,0.177620543273911,0.192950011549604,0.1559718633363,0.123963505600106,0.314519365207847,0.273801573475014,0.258343559955014,0.219845287116515,0.306661445297054,0.184691653382711,0.180521089784376,0.141267068322291,0.310689131964964,0.177847506585374,0.16398022884548,0.240416445706132,0.201499950703946,0.204479467509398,0.194769147757728,0.218405161620159,0.155802455523065,0.369776100268609,0.245851675486271,0.278687607910077,0.125013560899957,0.224088849710233,0.173306217162916,0.180278919889199,0.270027261297438,0.180708043059019,0.128731601544644,0.27258747893816,0.156639116490268,0.135432605701073,0.13447478460091,0.177086794050955,0.301666307798593,0.111739239605227,0.123634689434933,0.0971890293234747,0.147669000395369,0.151700740436782,0.297392216634903,0.17901279687934,0.257970863647226,0.347201008755017,0.293304485636168,0.263786478668885,0.195426565650539,0.146729098184935,0.134435184852872,0.180317809052265,0.181306081853162,0.218051438663639,0.147926925766043,0.205474295884969,0.358628441629018,0.104451941689763,0.144099487409329,0.204657603497171,0.113505730074271,0.154056372957785,0.307674464098761,0.253292964541862,0.223726863561765,0.172638965569308,0.142350333720911,0.110968674725285,0.0483645939733594,0.209992752908044,0.213233690619873,0.106107003020752,0.219006432650457,0.216077604687133,0.353383521462013,0.132560448966564,0.120695091183679,0.142002205840498,0.0999772274187676,0.140623126710578,0.188572273861095,0.182900194829471
"capitata33",0.127122087316696,0.292755026962907,0.12557326712953,0.145917598491068,0.143891987050063,0.0576310754337025,0.148513887954829,0.111624534017009,0.333072906321147,0.0857215373004002,0.155275932940196,0.101657325050152,0.0963668884816846,0.160978509330217,1,0.102979607072569,0.133111790117069,0.116586484486257,0.11599981811534,0.0849847607637583,0.210653382973324,0.123177874560314,0.140068975761585,0.143333126786879,0.11051658618269,0.110442546705234,0.178110519732423,0.191341167907884,0.166600636565432,0.123486029369201,0.0758569351117384,0.173008937626488,0.172095168586028,0.0995744949303245,0.137019678549353,0.119509393595497,0.116005429765765,0.145767173246583,0.143708188036978,0.155173004870658,0.170144684042161,0.11977315129035,0.0884795707925495,0.118077695321088,0.127475207218308,0.130152082152394,0.101465220830663,0.137124189339027,0.156582425685379,0.117614189285862,0.162705427167897,0.0899073846584877,0.196697457674924,0.237109207014346,0.073906588391808,0.0899585494418466,0.21579163235361,0.272665282328476,0.1804745009948,0.106552223682988,0.150988927976232,0.176717911222814,0.146698260741361,0.162616884281602,0.111906902645316,0.396312246377918,0.11364274003034,0.24461672610191,0.116037112102321,0.13508944739404,0.111865292296503,0.159556573724888,0.189474059365649,0.263942401340802,0.131229456511596,0.114795530500723,0.105994328568218,0.084802594734239,0.180809318496459,0.132626785265062,0.109296542427841,0.112489134920371,0.0872569445595863,0.128130395762248,0.0414051604572022,0.13764846229996,0.137842774438139,0.0728482855870718,0.131300690104673,0.144777139796089,0.190595544034694,0.177878059573022,0.0816714376078444,0.0711175967430264,0.130523941699417,0.107617223523333,0.0848452988580346,0.23330610398595
"capitata35",0.19668611760123,0.148350218859975,0.13231986860221,0.187922390675597,0.212665650824331,0.0904674139628279,0.176447948061649,0.134065433168414,0.251099687842825,0.107734873897122,0.145351016542412,0.103911203879585,0.138421451776495,0.356501159219795,0.102979607072569,1,0.135929795452296,0.179063076382606,0.136293568312577,0.110020492060955,0.176459734395538,0.147604960750584,0.246375548519311,0.172985068509327,0.166367562516087,0.12918042293726,0.112187648632163,0.139486035207914,0.179094864565706,0.166242752446645,0.114847803376731,0.112678485586441,0.18451238726722,0.14828666316529,0.181247389731904,0.127643864920775,0.142780729605589,0.194000578236657,0.209650131506561,0.15166699812507,0.138271368389877,0.17659037249867,0.138606809058476,0.189590209272039,0.157176765880681,0.186606611502942,0.125821882387764,0.133608769362142,0.133515704967244,0.163126856399505,0.132620839220128,0.130540421481952,0.166314281384453,0.0879453372159896,0.120312018234222,0.0948949071713838,0.162112785755766,0.128984533441791,0.138068138778005,0.143643750135668,0.264617132484584,0.193946461940151,0.200619220678105,0.204046200604489,0.149166682754548,0.122119132278156,0.172117245094739,0.157347275398708,0.161946482754514,0.187200336209366,0.110913646875331,0.171011590557827,0.19281131623463,0.0873053539968117,0.133449550352139,0.151867779190635,0.108178548593577,0.194711225370804,0.194577253427115,0.17247547561909,0.140332311301045,0.290571663721736,0.174166439526856,0.140048828270767,0.0382482882865884,0.135329088857857,0.211009612154382,0.126983068383127,0.169174833525612,0.22367218792729,0.226378324828398,0.116882689656029,0.0973985235261976,0.122948325941783,0.106734781407403,0.109053356988679,0.138478889553418,0.185478370784395
"cayennensis",0.168770511745208,0.190740264794169,0.127696024313497,0.165619774606261,0.19823656027557,0.102787678081396,0.240249201568986,0.199365721720739,0.156421321928749,0.12185582219755,0.164765410216484,0.131419832520269,0.097335694735099,0.177620543273911,0.133111790117069,0.135929795452296,1,0.128766685849535,0.14639574473061,0.142738753431908,0.179132420630725,0.169726831300467,0.167692264793497,0.2212448449488,0.158196574346972,0.150984858125982,0.144835175960566,0.167744317361489,0.198266236453255,0.176470443384882,0.114015305177058,0.137545077654956,0.165179429077766,0.112911066972829,0.171628952019169,0.112624300870452,0.128452619716362,0.17881160075999,0.187421437338013,0.15330235206924,0.146126732978732,0.179718683060718,0.141490284879686,0.136704833245152,0.147225685241451,0.162739259888781,0.0900017300338007,0.147154382293092,0.182677323563751,0.156477384459679,0.115513638377346,0.165562568961948,0.201128414313202,0.136861007000507,0.123332582410948,0.0937455406781917,0.164907041417875,0.178983888851354,0.152267930290948,0.267153162739657,0.18347476494413,0.195312818327841,0.156856752528534,0.178194242450947,0.141727081239783,0.157340490717652,0.221026384387072,0.20036560479473,0.145296330585926,0.193454610360299,0.141704098953429,0.184146940429112,0.153682338965648,0.133913318700711,0.181774148540291,0.188022940985455,0.136244070811241,0.126995705648458,0.162429976755699,0.172268614291415,0.142156025977436,0.143764602189251,0.106617904004112,0.13006692578161,0.0460178473188431,0.169399912950941,0.153167079036631,0.0914348066869302,0.133573856290205,0.193033484480606,0.151401797040121,0.154346075421053,0.0886910017390905,0.122408223989656,0.152188636929539,0.167970309542556,0.136034382134471,0.175335074204375
"chartacea",0.199438839216971,0.226127782163751,0.151729839320107,0.235279241114143,0.217437033094846,0.122920875117315,0.17211877957863,0.152759369302665,0.168113109888386,0.116882302833511,0.131468011373271,0.114334073173568,0.178013520894177,0.192950011549604,0.116586484486257,0.179063076382606,0.128766685849535,1,0.118283731181611,0.109795209253333,0.229074785469738,0.167214791306792,0.176853299652872,0.17934227511327,0.169383451371174,0.1315730199407,0.112588916451971,0.142882236003145,0.181905465507187,0.159205561550286,0.102512514711099,0.152477752269738,0.231683784083041,0.15573781315942,0.147373040836798,0.19460773903038,0.154286115685438,0.164352739678759,0.184571172358768,0.14563080948395,0.168387789456866,0.192573190017268,0.122210014845294,0.178009935340276,0.191420500489358,0.127044478640155,0.114075581696627,0.208122857750109,0.137436749459907,0.160135296917849,0.110955182800865,0.165496527489847,0.169467332854516,0.118795455641056,0.0997604407523686,0.139014570347667,0.125838681312491,0.134160153047034,0.173442953977592,0.16047746552629,0.154155384212799,0.236977829928069,0.182567522298271,0.189443778569335,0.365406128685535,0.148513068563015,0.121600140513544,0.194691624898311,0.142652823792799,0.207871678498755,0.267691001547142,0.166674101637092,0.211929357258578,0.108235072990978,0.122460234890606,0.161658596189167,0.133132288486806,0.142160960362644,0.170372308989036,0.165483899763889,0.145524139825799,0.159384763461567,0.118354002664297,0.136363666754239,0.0420650836661102,0.160794531363228,0.243719739840892,0.0988413551939025,0.194531929500121,0.176872175436351,0.184677665267462,0.128203240806118,0.0881588289286205,0.114143072862466,0.0996948698186163,0.137888652150212,0.132775532810644,0.17428461212394
"cinnamomea",0.145174252429403,0.167498605209021,0.146083251819082,0.150105732626342,0.171532957233435,0.0796220119720179,0.184051540229348,0.159845130561607,0.15297695784194,0.109382324901335,0.168474475565467,0.131201918373416,0.104674536224489,0.1559718633363,0.11599981811534,0.136293568312577,0.14639574473061,0.118283731181611,1,0.114428862541112,0.167871273483295,0.156444172791294,0.143664215607448,0.15270855493882,0.138705728295057,0.205193108073241,0.153235716379586,0.143357440200826,0.159080600790882,0.156292688623011,0.0984960722031062,0.157041940080712,0.175247155731377,0.14311895537067,0.145873016881905,0.155488635838931,0.13437160598188,0.162740996452534,0.17035794559757,0.156524760910055,0.1315688904353,0.146387656786551,0.147569185123537,0.109139765365895,0.14588046470011,0.150585420281824,0.0895038431314476,0.134682090904584,0.150556538458854,0.114859044105213,0.13957216591823,0.105109873248213,0.167542733469562,0.101785241301793,0.107763624053606,0.0960108241662516,0.143446860673436,0.132157254814833,0.168252282440769,0.150027943414625,0.173643634723568,0.185393586564645,0.129707794424945,0.165229988395396,0.119104741137409,0.131366876983479,0.115746296003435,0.164732082307721,0.15539992571561,0.16173842762568,0.124634235082091,0.164576284677219,0.161387220944974,0.0996665744063982,0.123945237023403,0.148645759507148,0.0980513897614218,0.129361439266424,0.133375779834334,0.122085637684666,0.145089578456601,0.133188404359972,0.118615996918256,0.121853985593175,0.0408140280130677,0.161238680684476,0.150729344753719,0.083060074540078,0.128623422570648,0.154793742122384,0.169936552971457,0.123350591558092,0.0823835427227604,0.0912632052245865,0.120788113483572,0.11629500222297,0.109896198656037,0.176552936965205
"cocleensis",0.134198292107095,0.10875731613225,0.116300777699014,0.135800354352653,0.131814011564064,0.0972705104040807,0.180189227593267,0.130071280651092,0.128002045924574,0.11592351652689,0.134947104302367,0.107657916360369,0.114667896677609,0.123963505600106,0.0849847607637583,0.110020492060955,0.142738753431908,0.109795209253333,0.114428862541112,1,0.134260011860076,0.179348513984533,0.125577844702046,0.138121562946858,0.128977506157317,0.120996613979338,0.125281446335342,0.112539103683021,0.154320122879329,0.200510635255577,0.156189140947332,0.137270696210393,0.132607464850882,0.109295628853559,0.129750510551813,0.185063120433024,0.11190138469309,0.114964456751588,0.164954011444811,0.154550044896938,0.102686679443796,0.126830806499993,0.186819554560516,0.102746564945298,0.138012403966312,0.127001296376856,0.0727050732873925,0.108040134809247,0.111938391408547,0.125343282170968,0.102298432321441,0.103487932178278,0.146278960632095,0.0771986348585217,0.153899858892383,0.141431564683888,0.12595577711535,0.096423072900797,0.120507260960426,0.101348833914929,0.157566680587055,0.154497333582092,0.152408794876898,0.136500820542931,0.108318066438858,0.102466859649887,0.113751036137162,0.120335579156352,0.140037488573966,0.127238794285323,0.0803158881449779,0.147038394410938,0.170412213469978,0.0796143436102223,0.123431602424498,0.148607934937764,0.11200065431403,0.0985941720618441,0.131614684162577,0.147641477620187,0.176058142282738,0.143318267137843,0.0971266040139372,0.100313572528533,0.0439626273535042,0.110021845352338,0.116300985315029,0.0843974566765256,0.110957834163715,0.145231633471169,0.132873151164601,0.106319093991255,0.0973363993369798,0.112526414054231,0.146324874245491,0.0928971082203937,0.110806519414057,0.129007736033866
"cordatoalata",0.259813225967808,0.184631339374178,0.338268425559317,0.324363714370934,0.241071219772678,0.0804281477837563,0.216114412445677,0.182079641630465,0.314752559866824,0.0997835360801773,0.187112463496442,0.100359599071787,0.182873801294205,0.314519365207847,0.210653382973324,0.176459734395538,0.179132420630725,0.229074785469738,0.167871273483295,0.134260011860076,1,0.244821374487645,0.231237594487948,0.223398715488678,0.249769169174312,0.192086757274675,0.264364907056161,0.159458699717506,0.305813710909057,0.187916846907459,0.142957876592656,0.286420257097279,0.227662964822737,0.219937102122273,0.177706690605396,0.208880373659636,0.140401219559414,0.366620875103891,0.311077486089034,0.273183932831665,0.196477550294501,0.202151376805015,0.159790634254207,0.154693184015819,0.305441108238005,0.179398151410907,0.133322332779126,0.317275511100958,0.153605883302893,0.143924419027593,0.134307864207152,0.203073860913593,0.349390871531106,0.113834147407721,0.107068640414216,0.116987639331939,0.157774001899607,0.187859827686993,0.291477634932112,0.188368744366874,0.304718112378075,0.314298291070038,0.382109178091508,0.323823977826542,0.20588756261672,0.213166645698917,0.125760522263726,0.205696132471913,0.196135466840267,0.222344680632369,0.164024439553819,0.278694351571671,0.394154633303795,0.107194351699192,0.13163875850017,0.222134915301095,0.178377746906828,0.185258943869975,0.368232918691661,0.258374428081401,0.187012681233131,0.193067200869577,0.151634943756389,0.105852063513141,0.0463543577214635,0.202569835814452,0.217456818344873,0.10594505040897,0.198296716558558,0.206447589095343,0.435254454204035,0.156563152398603,0.100299845707425,0.118501864391619,0.115609588146193,0.150683433562031,0.173711208754984,0.200388388572858
"coruscans",0.205352527746122,0.152589494797858,0.205027989541743,0.219066365717704,0.210940785885223,0.133490678951415,0.235780460839041,0.192679622787682,0.193966706598021,0.100431880657228,0.205464887393919,0.110726843591902,0.15022052249201,0.273801573475014,0.123177874560314,0.147604960750584,0.169726831300467,0.167214791306792,0.156444172791294,0.179348513984533,0.244821374487645,1,0.246993850628238,0.185001864447865,0.254046218881511,0.164636929930607,0.153497671753451,0.135004019838978,0.284939162839677,0.222891026192341,0.11888145866915,0.24714725407877,0.158286538520686,0.181109273962953,0.141170123120052,0.261441937324074,0.117032342821665,0.270037435400752,0.207980427151616,0.171818304196268,0.131085189301639,0.214824881299557,0.144707111043544,0.182408771985899,0.241048509220413,0.135060917304619,0.15582742064288,0.189693028210393,0.160716296652622,0.139362064854207,0.154903638431464,0.158245101678558,0.28748617430417,0.116008555843068,0.117047325938549,0.10744627703235,0.118289311022499,0.173279865733714,0.266163758210777,0.155421977544465,0.217472384207698,0.311559956750877,0.255140170302909,0.239092093999444,0.185886212842331,0.113300602346341,0.112071648121048,0.154042451506947,0.143536908697759,0.175795972770056,0.134260412253131,0.154385272141555,0.381455769684767,0.094782587062619,0.116793029188386,0.169376378838496,0.127696979491764,0.1522139276582,0.220861170884363,0.182173669637578,0.239022826635309,0.157615232121625,0.187075104853926,0.101709905553116,0.0539979782683368,0.179513736546654,0.20279994848091,0.0975320967127242,0.200184006127036,0.216388478274201,0.271641676754533,0.126021522175911,0.0869840156284431,0.122226416285697,0.097038258670857,0.138458180777201,0.144720965756782,0.15268073746779
"cylindrica",0.20984173690762,0.21305215716588,0.173189662095037,0.255606944334164,0.229892908832698,0.122812069437093,0.220966902326345,0.146090000145393,0.204386167819176,0.105556085163578,0.157221745517904,0.122195301701103,0.140403462233155,0.258343559955014,0.140068975761585,0.246375548519311,0.167692264793497,0.176853299652872,0.143664215607448,0.125577844702046,0.231237594487948,0.246993850628238,1,0.216383461549009,0.162570578455623,0.13800186382643,0.170611024109708,0.171678584416597,0.203866541241595,0.178316558373127,0.224921679606378,0.172729419927347,0.254347885094906,0.254318083173763,0.178330682839726,0.209817063223687,0.163141811124275,0.216521597900247,0.206669803320198,0.207895392938096,0.154193891325106,0.208572794172116,0.134346463741275,0.215899981942328,0.203504675177471,0.171187538760245,0.126436630856231,0.221274017757301,0.145216596847499,0.151644256580265,0.117774213849468,0.144518636041629,0.206086143838566,0.123520948782998,0.128162868628438,0.158073001175293,0.158304710283909,0.145933699643896,0.193318191310146,0.229977159655916,0.1982207423046,0.242254945096712,0.205960956712538,0.218824514758429,0.164253119406812,0.147549595939258,0.158991467016959,0.217470529303439,0.170763532301863,0.197933409294333,0.120356157964694,0.206652374915211,0.231781453370257,0.126585133381064,0.145684243146989,0.194520106707646,0.126635448956487,0.148186878612558,0.207407059119931,0.249022059965792,0.183187361505048,0.177691942843179,0.133671280699536,0.197238969198643,0.0403993027284384,0.171137733317443,0.187197348901762,0.0974137571622481,0.164683176097448,0.20019377523052,0.255549966572312,0.122821021444838,0.109800443670889,0.125741054214465,0.11839315140547,0.124671764896182,0.145309017755214,0.188108206017066
"edulis",0.225280193261515,0.168214068154411,0.164875157508671,0.214831271858553,0.226446824849906,0.130839750874054,0.257335047497545,0.219282968484086,0.184630886148351,0.147101317396175,0.164261431144083,0.144368407725803,0.123317444794823,0.219845287116515,0.143333126786879,0.172985068509327,0.2212448449488,0.17934227511327,0.15270855493882,0.138121562946858,0.223398715488678,0.185001864447865,0.216383461549009,1,0.169752426983079,0.163256279942551,0.156168407472406,0.146251573935973,0.198315512104897,0.176039497194299,0.109649373741177,0.152475995828501,0.203854034542438,0.152895902392276,0.182977218244242,0.145255158976566,0.166933619592571,0.177915447879382,0.202113266252084,0.167785716231254,0.184737256869032,0.199922978756407,0.129578516221123,0.148896437793922,0.187811776010369,0.160554744788655,0.109612446300054,0.182693372300713,0.161995432462044,0.154786971585862,0.119372914907824,0.154982098963742,0.283261385516606,0.145998866534548,0.121651223109672,0.144551708121291,0.164227921332691,0.224642801133387,0.235210244880054,0.206361525901403,0.198517812271435,0.246791320273587,0.186413717206738,0.246924375039317,0.164165280998242,0.170175943380805,0.166556715990319,0.242274347525142,0.218636232037819,0.26054114217495,0.134103189689672,0.176446291645371,0.20004167859231,0.126602636925573,0.167325896289956,0.219990038922622,0.160610771604053,0.144226586351937,0.190877859987179,0.198009986363522,0.156421409116587,0.198428558933007,0.132098540416091,0.122402448207546,0.0457916891396901,0.180458340122458,0.184564786618711,0.106520425527549,0.154370372363974,0.218265832745585,0.187771915914346,0.152092391209215,0.106012211783432,0.110425246283146,0.125257500171708,0.138127777101478,0.147602172484685,0.236271381887035
"fastuosa",0.253902163468329,0.150764248975294,0.18542441478297,0.215701128588553,0.220824606262366,0.0770756404007487,0.230710664185879,0.175966391664747,0.17737850984484,0.0828982544165072,0.177021954936279,0.127750527250611,0.196148820311643,0.306661445297054,0.11051658618269,0.166367562516087,0.158196574346972,0.169383451371174,0.138705728295057,0.128977506157317,0.249769169174312,0.254046218881511,0.162570578455623,0.169752426983079,1,0.158163861796388,0.157819229987659,0.141009733675415,0.320470053967578,0.165765004494682,0.117861207211967,0.227677468346882,0.175612830880402,0.186007478447145,0.167860208418256,0.174290058252868,0.145104538655201,0.339100936646614,0.246392011538038,0.180626493269583,0.149674699911392,0.210783539161071,0.194023172343462,0.172264251480424,0.318990356561516,0.138483798691131,0.103157399082614,0.220811673229916,0.119934018202318,0.136040003247926,0.101607901279244,0.175572668837021,0.272427426546559,0.091480488226532,0.122707934433458,0.0857775934650168,0.13947070517985,0.132224432283912,0.241615567142743,0.174153252943984,0.216678280008099,0.282443666994522,0.219142030123923,0.257077796325067,0.186173149902001,0.137666323642745,0.134009874722813,0.165701638322452,0.162185852151451,0.178433904284428,0.119380238648372,0.172395372764745,0.299409022206774,0.0987514014838759,0.128769143838317,0.229577724156115,0.132151897434784,0.177696691745786,0.252583902890167,0.182133987959077,0.17306626858269,0.15535606988364,0.144791513735258,0.124524879245383,0.0737679911171539,0.220468709128447,0.212124096671941,0.104345886500556,0.183871210087424,0.188060703533258,0.275486035822018,0.130821438597704,0.163403602680984,0.119765490018718,0.0966113753039358,0.140377796605339,0.23665948799142,0.181317714049234
"flagelliformis",0.165371835705463,0.141841357914269,0.150522821836313,0.175868655469553,0.299809589516813,0.0919931571486217,0.185311728847247,0.156329105147654,0.174972700275817,0.243738994491227,0.374829015953812,0.249651644745699,0.19203061342031,0.184691653382711,0.110442546705234,0.12918042293726,0.150984858125982,0.1315730199407,0.205193108073241,0.120996613979338,0.192086757274675,0.164636929930607,0.13800186382643,0.163256279942551,0.158163861796388,1,0.145742587995285,0.116121759440964,0.190166242153958,0.161386463654047,0.103312179962213,0.327651570090812,0.15495376079691,0.215759930509526,0.337638125346979,0.157668618694788,0.11536680328461,0.186075422114175,0.166544715916923,0.15376121137952,0.284344042492441,0.162424860423317,0.123703487690147,0.135332122427479,0.161451763642323,0.150557194663777,0.26434397641211,0.149847158319214,0.277654592092386,0.285713504243966,0.120320172332442,0.121215638290669,0.19710889642916,0.0982798983949393,0.0966580243637696,0.0868258636469054,0.136109398441026,0.124974351245657,0.312287157758582,0.125052681006643,0.172422241737084,0.212020723364154,0.154571473957641,0.18491755275885,0.141207352961106,0.136588304483073,0.125070562767478,0.155101180056896,0.204204687553854,0.17483264669167,0.281266448031801,0.148601193193734,0.209867490671305,0.0860462358849404,0.11518550767928,0.136556940752794,0.110561847655515,0.12953968870543,0.163779156657651,0.146048540089483,0.143918417999962,0.172524324277078,0.127235319322593,0.0809173859813961,0.0452488567608251,0.15782776228572,0.181040315864296,0.0843488509306087,0.146560693225533,0.311112369247573,0.186784696244886,0.277581041591484,0.0941123900930421,0.0965597122134049,0.102508045826257,0.281668321698116,0.151493779449004,0.149613783237683
"fosteriana",0.162182720347907,0.143573081719153,0.217691220949492,0.187963729571116,0.178013353117461,0.0839258610693056,0.214556979183619,0.152040249842749,0.2404921012387,0.093832136207987,0.155669262786899,0.100585903562014,0.103785874836644,0.180521089784376,0.178110519732423,0.112187648632163,0.144835175960566,0.112588916451971,0.153235716379586,0.125281446335342,0.264364907056161,0.153497671753451,0.170611024109708,0.156168407472406,0.157819229987659,0.145742587995285,1,0.169289361773275,0.170547128778587,0.147436601560445,0.0936325356507101,0.201148551193692,0.148122421977682,0.118469339608122,0.150411676476383,0.13113410917755,0.1255517028875,0.232720911453783,0.205370698768674,0.207493226389258,0.137168996573702,0.125118186391321,0.11479441046077,0.111946962371053,0.16866843807678,0.142747160547347,0.0777517989133692,0.188038114371125,0.144150681491466,0.121343718649666,0.124437394723519,0.126588233856813,0.202995061940055,0.11054193887213,0.0950354627993251,0.0743255084239526,0.150140870403864,0.151778656441973,0.18813598864537,0.130054598406649,0.207799867620984,0.214345869583338,0.163153443144873,0.186179934743424,0.129229521218265,0.139946374690361,0.172645286008093,0.179248958954623,0.122184572918032,0.147761631492255,0.114752444325682,0.208976821970693,0.201925294132992,0.111558456675389,0.126111872160986,0.157773025791019,0.109322136855502,0.105366453074447,0.227004652928284,0.182121248754523,0.122427632091444,0.132324198446047,0.109370603791944,0.179697036325882,0.0430066552328146,0.151658653913106,0.131609522266646,0.0736323701895893,0.1342098927899,0.236716986880462,0.257480797612636,0.129865292111295,0.0940075422840798,0.0836808406859408,0.0950140825248861,0.13725552050186,0.107877585206974,0.166147786471014
