"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.120921476707464,0.0613004729109056,0.115019851239245,0.0975916276458209,0.196866632685991,0.0437228086868501,0.146645806417026,0.0543610796899372,0.153254636974921,0.261186636533156,1,0.217334516127702,0.140196250328747,0.0795246085484275,0.0924386957137956,0.0372676597575782,0.0423650030503108,0.0903886847794799,0.0659842330723758,0.130089500287006,0.0969791199923388,0.038527460855775,0.049160325465797,0.14494381820888,0.0494996281691861,0.278769959941662,0.0517632755677669,0.0671083131271955,0.0614812575206569,0.139168103705526,0.0990879322467019,0.255012832665452,0.150035688639717,0.0525403318464318,0.251996830868157,0.0830669358292851,0.0540009885228434,0.0524445363442187,0.0424474905819229,0.0485593700761597,0.250793557636733,0.221356426598168,0.0366410720508802,0.0564507413771942,0.0655141338410141,0.0847586660268669,0.269516543466104,0.0843875862346471,0.24307723485009,0.205554217773006,0.069671622774308,0.0423456724388688,0.165887077897468,0.0462462701828804,0.158309689064502,0.162385650338794,0.0482367131091845,0.0536255662305899,0.194768725907691,0.0461339806884841,0.0532691959112718,0.125470354792405,0.0837302919441891,0.146083845129009,0.0937928768801949,0.115495506911338,0.0570831618176098,0.182319953935678,0.0816965592126652,0.0653931777326758,0.27538340200356,0.035134874816422,0.090810967274802,0.0613258466004585,0.071989664010964,0.15786241791157,0.0881643711198075,0.0465049965166615,0.0948652987221797,0.0618294845125151,0.0954597362855799,0.167974918520476,0.0742486117995884,0.0498733673093374,0.0349353142905987,0.0576063202133961,0.0514931910921377,0.104377685237384,0.03482852333792,0.194359953731447,0.146909861866873,0.228951176486977,0.0471152327448997,0.0506483568290148,0.0774954436901719,0.267917985176882,0.0397069840332461,0.121218919552491
"brevialata",0.124025145921368,0.149031205152486,0.197578000459267,0.181326967606807,0.265686709505091,0.13771341503266,0.209242467727054,0.172704293117396,0.203096857841175,0.285564584292658,0.217334516127702,1,0.219365908021249,0.173197657680468,0.157523308462044,0.0960454604407999,0.107051181020737,0.204823899120647,0.161429935431469,0.150241383135412,0.244273857900851,0.157557191455768,0.130189651358022,0.204498074916122,0.166398219921379,0.266588154688325,0.101729429866788,0.128344589604232,0.159899085581074,0.142977336785544,0.245453004128553,0.303262918713461,0.175156602215652,0.136916665971595,0.329544423535584,0.112272354416065,0.107853815248453,0.142845654772361,0.131227007929559,0.191173667986346,0.365652975707389,0.219111881622732,0.144519423604968,0.139572664122296,0.216806609367532,0.146321669667448,0.295620701106481,0.201420257762619,0.299317067821255,0.334140030815396,0.129575270544851,0.150760899876346,0.208341927886307,0.139806568195732,0.121326849376884,0.161178873076404,0.111699379421342,0.138837520893692,0.248697601759622,0.1262613925192,0.216063140826792,0.202822013454025,0.144590703058763,0.142995973336269,0.17500464112316,0.189983850638057,0.184171801859144,0.199255794544812,0.136944758553649,0.205960915655942,0.274277297043732,0.130247077924891,0.185609470751617,0.113627696859402,0.168558830927563,0.212498013157601,0.187292745106798,0.167952579573629,0.193842959677835,0.189775676091321,0.196315395695138,0.165044980629181,0.156771359555415,0.168167003926449,0.104817216693482,0.102883163792946,0.151515676659582,0.211505747732711,0.167588880587798,0.334728409972574,0.143571315261805,0.281560035894184,0.148016462609582,0.135178934587922,0.167851025538396,0.27456372178987,0.112460071945064,0.195451655098448
"brevipes",0.14177373153609,0.219236194818441,0.11110149153767,0.15761295391641,0.221564189139796,0.142499281538086,0.162005678283267,0.156930402621316,0.128403121696954,0.197161960006672,0.140196250328747,0.219365908021249,1,0.129172407132794,0.144971574527338,0.112834046324103,0.114421015053477,0.178648844050436,0.165601770266128,0.126737473851342,0.159793908958664,0.122174689517074,0.129092004255861,0.130060971657329,0.240910685071193,0.168543413296714,0.116615533231657,0.142889168935728,0.201026021547675,0.117966909347492,0.184520495836594,0.209331969350689,0.15512862476717,0.194843975898959,0.227004066059535,0.135246936641567,0.104999303719016,0.152336390655315,0.129467936001975,0.240896938214134,0.262606947519898,0.14725378100828,0.15057479136407,0.135905368305662,0.127289500225523,0.155133449012759,0.217113997717467,0.152880135174569,0.205512808406925,0.23993911472353,0.111286932674247,0.116916820442412,0.156974295553018,0.170285748127236,0.0988094546301504,0.114959468366748,0.130728155362431,0.1855001296951,0.251555769060195,0.196918658656897,0.205247242885945,0.157293301073209,0.121215367405249,0.138109999360644,0.142827418601341,0.150835619619419,0.158239864623337,0.132357529319925,0.113027356108316,0.190091217494861,0.203708929245327,0.15159444710435,0.210617046398664,0.146235160432633,0.170994172701356,0.192523573796977,0.126560156816131,0.176135686933753,0.130898338952606,0.179230493910476,0.102795936492636,0.22165122284333,0.162503020005562,0.155282601843661,0.135982813856378,0.172684962346975,0.175002294881731,0.141793599228177,0.202841079164948,0.236872233104907,0.133181621559292,0.20894165621222,0.141996853101584,0.146207933448956,0.140458053670555,0.215327481988474,0.161272198862416,0.196109587014985
"capitata12",0.196969342056229,0.213272461188837,0.186249962713972,0.222755313915569,0.205109882887728,0.160193492668552,0.234919286588589,0.196005845006068,0.192058606876446,0.173795375785242,0.0795246085484275,0.173197657680468,0.129172407132794,1,0.197327212107189,0.151073153083914,0.155242809348436,0.194008556247694,0.180514388744546,0.145310608087483,0.236327051667435,0.153212893701834,0.219716823155467,0.171065588179472,0.157932402077562,0.107239511649266,0.168787151485475,0.164908272878278,0.176346788986578,0.164989630036276,0.196804780171573,0.135387132414402,0.284542626295694,0.165659564805407,0.179045251902171,0.180989510632828,0.13420283186517,0.142919655878687,0.141018327604667,0.192548061295304,0.15305317896742,0.203321537797175,0.153846960866486,0.149061027414043,0.169209383163831,0.247168061853153,0.13215099284205,0.266111577849861,0.168096364664887,0.151948009888235,0.177865744700335,0.131254326463548,0.197227339498668,0.183660926805091,0.127066118858263,0.156976953968104,0.12908900997271,0.19813130142813,0.156298808825162,0.17787680826739,0.197719503031633,0.259193078514491,0.176892126631836,0.128804833921589,0.201918913312255,0.211153920172216,0.1910843580353,0.177122056580073,0.186229288520048,0.221570789080129,0.149485437106035,0.172177297930591,0.197669322809282,0.120600528449181,0.17023699238492,0.218967773970541,0.174464275115083,0.161506562545652,0.197273119283315,0.164311940237992,0.133355340997298,0.153075187186805,0.245175419927344,0.158583697560122,0.15594000949249,0.153901930268081,0.181719018383125,0.203540129715023,0.169875278770818,0.170111822503373,0.195071583992028,0.108066766688489,0.14659282536606,0.165572452708769,0.192555949171427,0.118708496100435,0.120162905640178,0.214138159612318
"capitata33",0.197669800160375,0.204201390448063,0.159241466795297,0.240408962965581,0.211086192280408,0.184742913453035,0.262270717410282,0.178939994633792,0.212091205453895,0.159493758997635,0.0924386957137956,0.157523308462044,0.144971574527338,0.197327212107189,1,0.163458397958479,0.192783308418649,0.162613617039231,0.183309352809468,0.163543747689286,0.250777913605235,0.168303321118431,0.182953017400716,0.197698794957728,0.163848676127087,0.123305269675971,0.133083789537695,0.220175807843424,0.184869975637886,0.198685584009005,0.21762127667078,0.165698509478864,0.264648462010036,0.211350595237859,0.177141496787115,0.163923019729766,0.189755206280814,0.223580526017449,0.135096275717216,0.161581572314085,0.150407148128847,0.199504725012914,0.15347392498651,0.218518992834696,0.202083890061998,0.150245335140155,0.1580349861262,0.167593958964362,0.156961486626793,0.169640407270007,0.188492825236036,0.134021437779436,0.234586846914616,0.216397362664301,0.141451008399461,0.150343755285528,0.180013441603567,0.190500258909189,0.186681927770555,0.186841123626328,0.183806290415061,0.26753607586553,0.254236548966603,0.202902879922369,0.255816015626697,0.196344581890014,0.164042475637329,0.204006412305221,0.169357590453171,0.238529681299466,0.155626919979175,0.171979013572719,0.191070586690854,0.14132952492986,0.183127987912647,0.227587789723687,0.200219071140561,0.16316165759201,0.240999021824503,0.19409291541275,0.147381162469861,0.185160961668421,0.184722905056069,0.189105766877546,0.119765395545828,0.164232596031584,0.212946179539181,0.170037934399844,0.170590660198568,0.192366425982245,0.171228951716874,0.144391000053143,0.161140987649485,0.142749225993564,0.216012057074541,0.153767269979022,0.154503337367364,0.226859590617492
"capitata35",0.119112042726419,0.143913379562289,0.0948368394915072,0.141631863009233,0.241032099701454,0.127417874510236,0.137370197308526,0.206218089920238,0.102711833383058,0.0869401731304901,0.0372676597575782,0.0960454604407999,0.112834046324103,0.151073153083914,0.163458397958479,1,0.123023969318046,0.130802764529282,0.101753841662516,0.0869911964129094,0.1437647245445,0.342532006428205,0.318901857653516,0.110314641337363,0.107066259610162,0.0919328517965978,0.100299893994824,0.139885031224367,0.149387713991738,0.128022821220547,0.123113213278723,0.112907786762189,0.139347654707376,0.146037232207961,0.10574692699207,0.118033220616188,0.0904517778615997,0.133756407495302,0.120790620054788,0.132827108480549,0.105339709071114,0.100113382226438,0.119234655785117,0.14173368677253,0.138684718495402,0.101905143147689,0.0912930902502001,0.10975062358254,0.102428227522027,0.100930455516733,0.124500465350654,0.100333933454268,0.138836019038663,0.157869517219261,0.0661170949756442,0.0853208382775867,0.152082404639245,0.126033542353869,0.116642856252265,0.166810166219079,0.147997876014664,0.141478410736813,0.156636934356737,0.111191537747407,0.310779910907182,0.203739182175374,0.131774618138062,0.139842059503361,0.151751326183216,0.237663900018256,0.0759168517260107,0.14060401650422,0.146226438569899,0.102092556651602,0.110122970371458,0.136755207872337,0.157269080271377,0.117967367838997,0.113303359890844,0.148355187116703,0.0750456732706578,0.0969560436246927,0.113671703037864,0.143138785311899,0.173158696397835,0.175089365979148,0.130251450003061,0.104822423993345,0.14393068818192,0.103300421320862,0.109207337506759,0.0968750143294719,0.117345830529394,0.149373359001445,0.157678456789333,0.0994872516929174,0.110627496942583,0.159175005026766
"cayennensis",0.153612139801535,0.181106777686719,0.116180468325375,0.193073318873243,0.135455364073173,0.161824458456918,0.150717737931055,0.180603576681372,0.104979725548693,0.100155945410898,0.0423650030503108,0.107051181020737,0.114421015053477,0.155242809348436,0.192783308418649,0.123023969318046,1,0.128122981201196,0.171634999026854,0.0999412485452554,0.166010487496577,0.166893321962989,0.161229197997284,0.196511819441949,0.146010818164351,0.0786934255501622,0.137209665400869,0.176699403205246,0.135600183883844,0.111661459058773,0.143775826334336,0.133609363608793,0.17151638179609,0.140722908643509,0.163970996353173,0.0899938141687202,0.130152053930373,0.143633808293883,0.17490103996521,0.200773919977217,0.125449112472572,0.129506312111077,0.133142992184693,0.137088873685515,0.150119278134532,0.122988854762701,0.10793798709811,0.136216267051769,0.132540051194499,0.13109485067002,0.153442612569131,0.11229241055772,0.137980482400586,0.168727049260538,0.0931295438866495,0.0973917322857343,0.136481180438449,0.152975650246886,0.131251770865092,0.180772063598349,0.16579466112752,0.188565091572607,0.144783539414828,0.135684849421101,0.21288284156168,0.128510245664939,0.178875383428297,0.133366950383526,0.119855129619414,0.188406685717295,0.122527355731695,0.184757504921087,0.163128793856352,0.160797602382832,0.144862661340295,0.154740717994452,0.134545718643143,0.143866406539879,0.158104422282023,0.155314023991774,0.124080363374032,0.125223118532207,0.158037593810872,0.189477177798281,0.128850861049539,0.114200232498419,0.134138094399393,0.158090357241756,0.12915843693494,0.131577755091753,0.121523920044464,0.0931848913215763,0.149973430377864,0.184720582988177,0.199427832103834,0.113274397605675,0.131970570964169,0.15060295435218
"chartacea",0.161537605538401,0.194752885794983,0.179314050604215,0.272485899396874,0.184685169130304,0.16084221582854,0.272795467030857,0.231060403140926,0.245428841240847,0.155392003423884,0.0903886847794799,0.204823899120647,0.178648844050436,0.194008556247694,0.162613617039231,0.130802764529282,0.128122981201196,1,0.187622982814351,0.178291243034425,0.226038147529863,0.204020419116053,0.169348362224016,0.360752110898879,0.186766369841575,0.115320280773882,0.108603767724107,0.154447882052034,0.171611851825908,0.159363601353541,0.255839297525013,0.151214264006768,0.236110898256421,0.175983516428064,0.179622558840496,0.14745114452833,0.121538209226367,0.135848413073594,0.16974538741426,0.247667101736913,0.227087971192101,0.274733373647949,0.147790823712642,0.144429683243349,0.195474211222371,0.206633233289165,0.15650604717187,0.214643914551894,0.199641760717724,0.201066120561531,0.152323311672692,0.148229463282748,0.227472173745173,0.179217470693091,0.142312056299401,0.174891530388825,0.135852542470651,0.169349620689108,0.149029584602766,0.180971673702172,0.261683598930875,0.230505170569116,0.20696019999123,0.163364352830788,0.188129883113381,0.24602805879768,0.226996908435421,0.361008920814065,0.183772497307623,0.246375585660231,0.210653471392459,0.153500898615952,0.202734325487765,0.137043486665087,0.243557107903168,0.266839615900577,0.186186189943299,0.195515951668491,0.179795741423268,0.197305671407021,0.342811022103595,0.197970060303673,0.183191206968304,0.1943323783913,0.145244555119195,0.171855238715846,0.17592762039278,0.253318453419177,0.205224859949177,0.209741884407079,0.175475565113933,0.119438420653549,0.159035790712309,0.189865849201938,0.168707392330812,0.14420085605224,0.111878207693836,0.22112993254809
"cinnamomea",0.178703771618141,0.214907022865652,0.144797596639123,0.269976504412018,0.204173064047151,0.237715996527009,0.23391888361242,0.21136837068641,0.151703823053008,0.151691849454937,0.0659842330723758,0.161429935431469,0.165601770266128,0.180514388744546,0.183309352809468,0.101753841662516,0.171634999026854,0.187622982814351,1,0.182807746952863,0.28784979876228,0.185525734034964,0.176178128549592,0.195860764299459,0.413034327204865,0.104764546091644,0.148356127827092,0.208084176746881,0.165270191918181,0.180424094378884,0.270243527845575,0.154488486800349,0.230156269731407,0.221539691114178,0.16364482456394,0.139762192866338,0.139997199456925,0.167656380319439,0.179525459194239,0.221677107078279,0.197862201560075,0.228964414237238,0.372092599167159,0.166251718710855,0.19905661602108,0.187835325252569,0.147711359881994,0.312218003517434,0.173807293984643,0.292695221262768,0.163917442051753,0.235198616719996,0.216078393955302,0.225416645707263,0.181620697290309,0.20650670048698,0.142145944254497,0.201310038659859,0.151376607442496,0.214244503300256,0.28937240932662,0.251126895391327,0.171938715707538,0.144414370406018,0.21596936119514,0.266318806955065,0.323044325374351,0.1863501691376,0.159673620636839,0.247759249890678,0.193975720812965,0.196382687898014,0.222287562885993,0.130424792777245,0.176297247828895,0.282783234506866,0.225545421492335,0.211456366208321,0.208491799984138,0.368138226935647,0.175131011907227,0.194384364832706,0.204204723338664,0.31268352531451,0.192044556157224,0.152535816300271,0.163085831481336,0.281325622608451,0.252187365793905,0.187291482865954,0.181032141915271,0.110601722507626,0.225401524727077,0.198399536201698,0.207816880895516,0.124329121736735,0.133351297466221,0.195931827074102
"cocleensis",0.16776091992104,0.187778000463291,0.172717265917457,0.179038015272535,0.159158240045521,0.155505490023537,0.184526640312032,0.159407252378702,0.234745861292151,0.134335686216922,0.130089500287006,0.150241383135412,0.126737473851342,0.145310608087483,0.163543747689286,0.0869911964129094,0.0999412485452554,0.178291243034425,0.182807746952863,1,0.235782085938026,0.135338737815861,0.127056550397245,0.205342158450163,0.14414602089758,0.0918537484473572,0.115991999934199,0.182954139603786,0.151214631872938,0.237665873950325,0.201838963429891,0.138676628571406,0.176408094439847,0.169199510121959,0.137579692935075,0.196678652235747,0.110361953815002,0.140516085500328,0.126342386504854,0.127484029627247,0.141424224542665,0.423152138000746,0.134796816992426,0.133189727812849,0.145562705959723,0.279063817830276,0.115470842704763,0.167460503833977,0.183592008076821,0.141809888680406,0.148673641487864,0.129688158845473,0.185444913043197,0.127379379089468,0.240228828340229,0.239626868296878,0.114989814429507,0.144201016464277,0.152696680626439,0.134101540859593,0.149462872909396,0.198285618834438,0.173197444564339,0.140897745043975,0.248864785494654,0.239142203598089,0.162621986576762,0.223092304738539,0.185235999503355,0.155471427856543,0.156320814696559,0.12092039508801,0.159184512475877,0.114278978250909,0.162661698929008,0.18725855652117,0.158116502714293,0.169568598683745,0.208722486184543,0.175838477454251,0.160344366017989,0.258169116120611,0.212598396368588,0.134740812739109,0.109226165005307,0.145462803465768,0.123714665379663,0.203246862901907,0.144625029203498,0.163871073320002,0.212351045656919,0.143831964683685,0.12326045606894,0.159037507885371,0.170631486069263,0.134497906403368,0.113504448000433,0.152060956435211
"cordatoalata",0.222434341391292,0.230932481415021,0.174596872255526,0.276279417205543,0.219231200749347,0.213757358442249,0.331594911456074,0.239871481963641,0.253133842441324,0.175899894057697,0.0969791199923388,0.244273857900851,0.159793908958664,0.236327051667435,0.250777913605235,0.1437647245445,0.166010487496577,0.226038147529863,0.28784979876228,0.235782085938026,1,0.217303281738102,0.212705230239013,0.234818902066558,0.239844802251761,0.119592652255497,0.159386137082214,0.191547365320937,0.276911637015252,0.270904908336192,0.287232847099434,0.156230122581421,0.286279433239745,0.203355692828932,0.201176838523792,0.166922543639229,0.176629005426834,0.177791279035058,0.149909775493055,0.263372514635612,0.22443617687552,0.338894038580585,0.218351418050132,0.185125368957576,0.250850605376414,0.200769070282898,0.156034765366801,0.279814863238028,0.197471455086225,0.260839324275594,0.189029314658389,0.186818265012296,0.308143659050976,0.197819706160358,0.23401591678953,0.227519295994197,0.157702538083274,0.206194674225878,0.192595492075861,0.265221218625694,0.302944912286251,0.345816826939399,0.233230727502256,0.180888031030217,0.258522147261146,0.311828883072159,0.27840030128312,0.260617814239257,0.200231707068956,0.28568300353892,0.211993645267502,0.180884816082121,0.245339703275544,0.169960658758828,0.219267738202509,0.279558933476068,0.282202206389611,0.202297243546433,0.23774501575739,0.261008515469809,0.219130265108705,0.224456578355672,0.247591627663768,0.233097967648687,0.156859045651841,0.153793716775849,0.202625223157313,0.253197699405296,0.234308825081064,0.24335293008701,0.198266409405668,0.129677764689103,0.216693561480699,0.20521425102368,0.206963630148846,0.149839993294683,0.143019682611288,0.233917219487331
"coruscans",0.154771777950915,0.186833722177288,0.129225145139925,0.307436236114841,0.254351056206779,0.232283377138856,0.215581972208114,0.264419163072626,0.157962937145442,0.120879389543869,0.038527460855775,0.157557191455768,0.122174689517074,0.153212893701834,0.168303321118431,0.342532006428205,0.166893321962989,0.204020419116053,0.185525734034964,0.135338737815861,0.217303281738102,1,0.409505120826404,0.184269567660925,0.190090714250518,0.105711269541128,0.144060523925973,0.207430328525706,0.16045980035752,0.117817267169695,0.212618722590518,0.149018678852317,0.196721031201066,0.153052718040532,0.152844275586574,0.101580830596021,0.105280766189937,0.175203655964064,0.218274393616756,0.240964069999017,0.160131369242417,0.184940972609214,0.211964031992829,0.161792855162426,0.183380399093295,0.13017613869776,0.118101088194894,0.176266260494256,0.16682293123532,0.160657450710607,0.134283435231344,0.134537076699333,0.201712551070076,0.170949799513339,0.0931927643693986,0.13635826448412,0.141456415476061,0.188909716865177,0.127245661998451,0.218151761810329,0.239410303924812,0.219970978020858,0.186418391883683,0.132319420970045,0.302571497421715,0.25998289016243,0.236372389526389,0.163093176208595,0.175114668000613,0.287426491145355,0.15297193830656,0.224255163795761,0.203199223105161,0.109135122302848,0.195116459502589,0.21485122638431,0.19301545690136,0.249448758945161,0.163082379178436,0.231218496637935,0.16731209837881,0.133893095857272,0.156519106926672,0.252974516606199,0.178040479541565,0.135192420452945,0.182162268202378,0.211571236634473,0.259054880545488,0.18070827131923,0.140692828001044,0.0928065392942673,0.178230805629746,0.29059341220243,0.167740551307962,0.126272166914564,0.118091440999754,0.209641657233671
"cylindrica",0.157733745939297,0.189378176374801,0.145568425777832,0.244818453362533,0.312012884130091,0.209262668889238,0.201376336083335,0.29339604717884,0.148452645007114,0.121194424050415,0.049160325465797,0.130189651358022,0.129092004255861,0.219716823155467,0.182953017400716,0.318901857653516,0.161229197997284,0.169348362224016,0.176178128549592,0.127056550397245,0.212705230239013,0.409505120826404,1,0.167232378933189,0.152039231136824,0.0872117278233894,0.147531063500244,0.179095006270196,0.151414082521815,0.139197930456205,0.18419290289265,0.127774633763257,0.200510071162355,0.151280955794155,0.17421736788588,0.130807218977156,0.121098213831488,0.164067355885289,0.181371405409157,0.242267390829398,0.15003636786101,0.155897618351493,0.16917439949006,0.16887748175624,0.171623966119353,0.131630983403936,0.132296590219102,0.158072924772922,0.147353309299492,0.156611355302904,0.15760193827829,0.12526909871276,0.18833088779208,0.182355525523052,0.0951548111532927,0.143132877162864,0.162820512240252,0.198415253371287,0.14115399225191,0.197766816462646,0.215447877683353,0.22469924593541,0.164369937779881,0.125581766869949,0.301471718724921,0.258050445852544,0.226523053309845,0.145759657032828,0.219129922578969,0.293638223147401,0.133679032945038,0.203846817225793,0.174082005249169,0.106519321064112,0.190349290180486,0.202847483074188,0.161135120387188,0.182410237736592,0.165753267918988,0.191960930722617,0.120178157583149,0.135430495456408,0.181751238859349,0.208011233182847,0.157949346527062,0.138095353103268,0.167972254351119,0.195829435874209,0.178049634133056,0.166213678043318,0.126837563872912,0.0977032001942774,0.175643381268617,0.226449330560239,0.172952882757709,0.113601480782488,0.127573999247012,0.201456188430113
"edulis",0.181812140185486,0.171899471800353,0.20137885404564,0.232670602357256,0.187024413143574,0.176538938718365,0.240057512467888,0.173731590880601,0.232378618509356,0.165671878221232,0.14494381820888,0.204498074916122,0.130060971657329,0.171065588179472,0.197698794957728,0.110314641337363,0.196511819441949,0.360752110898879,0.195860764299459,0.205342158450163,0.234818902066558,0.184269567660925,0.167232378933189,1,0.17606911057118,0.108246754479082,0.134548407707735,0.159580245828965,0.150561754616782,0.205288247781574,0.277537434032598,0.163675934556925,0.239308757713224,0.165542962047994,0.189278174560459,0.12849500759777,0.115452635315805,0.13492784666254,0.132174881005503,0.203255373569846,0.199270935944445,0.315805531637786,0.165817451237221,0.142986187150465,0.179213429185381,0.187445030276483,0.152427984474225,0.209659735277005,0.178938637133788,0.200406353967121,0.154155183310803,0.179285291675676,0.231270289783418,0.183851569148795,0.180323236907179,0.248659341374565,0.130667118330094,0.156203922473592,0.155019298812802,0.151675656900369,0.216282895827741,0.252225648951557,0.205353571711078,0.173027469558806,0.19814639103493,0.251975197792819,0.207619880513491,0.472119202070309,0.157526059416046,0.217919753265838,0.154391643845072,0.175681692259631,0.196129371756558,0.146437058504511,0.189920987377535,0.232974793478069,0.218017051704326,0.16611084766734,0.190508460979373,0.198098408147768,0.450340654986792,0.237175606368096,0.178572730711847,0.190842922892518,0.119033991364733,0.132297062047502,0.162787819709283,0.229388378440688,0.157612276521521,0.208827475551964,0.185149762806951,0.127821233558529,0.17879030568601,0.152577269803326,0.176948008625623,0.143401882945612,0.118765817157249,0.20911363452695
"fastuosa",0.180505436207438,0.267891697236365,0.130428490384661,0.250857636562353,0.150518712878811,0.235314752390533,0.240175525391047,0.200080353172736,0.142835416921611,0.14277163123634,0.0494996281691861,0.166398219921379,0.240910685071193,0.157932402077562,0.163848676127087,0.107066259610162,0.146010818164351,0.186766369841575,0.413034327204865,0.14414602089758,0.239844802251761,0.190090714250518,0.152039231136824,0.17606911057118,1,0.090927097027908,0.138589409924562,0.15919809714565,0.174392882494317,0.118403310053057,0.287188381884053,0.173685540784454,0.189225716426828,0.222051791176306,0.16410898684227,0.113188387698415,0.137607995650222,0.186407577995209,0.142689324727082,0.287540331610667,0.182742191534344,0.208345797606961,0.381390217881248,0.192631970180675,0.208650615909451,0.201699279698984,0.129444892502069,0.295701597315395,0.141126110643311,0.272670250299136,0.15399985147488,0.239551344121907,0.221150201636973,0.188923848425868,0.134944244381416,0.154011130561596,0.139982261712933,0.248673129292063,0.135818690552695,0.189458731031109,0.281716515936037,0.226897697968378,0.15739310494422,0.169377981832569,0.166411662719329,0.233083900452833,0.298790211076162,0.181748171090343,0.127740238865526,0.256693457035063,0.144745916626386,0.18786218052758,0.239133063189187,0.163728196165586,0.198599502815972,0.284344081840341,0.195203132199203,0.18089141523313,0.182689463963378,0.398354178984766,0.171466866939811,0.221149456642412,0.181443597471267,0.303657750587229,0.18140844427495,0.143489603121737,0.20986063178251,0.244276662132812,0.245157408607126,0.192937941359867,0.175518034346318,0.117586453937301,0.229601660750042,0.20138077656837,0.162041298106196,0.129321563478255,0.152800687961576,0.210880361215009
"flagelliformis",0.110009950167982,0.102234431474374,0.0989258801573966,0.119617289655227,0.215056639847018,0.0752233941974051,0.118083628382276,0.0894634432747674,0.133130470991781,0.249611675928418,0.278769959941662,0.266588154688325,0.168543413296714,0.107239511649266,0.123305269675971,0.0919328517965978,0.0786934255501622,0.115320280773882,0.104764546091644,0.0918537484473572,0.119592652255497,0.105711269541128,0.0872117278233894,0.108246754479082,0.090927097027908,1,0.0725828729647532,0.0860275777913944,0.0952838097785237,0.0934092998628085,0.136054699274857,0.264995248477419,0.115097217567557,0.113652642419013,0.251768575454687,0.0832242260278769,0.0898583547690031,0.0812662616175007,0.0727549657435367,0.105198859708743,0.279220137489417,0.127572712390525,0.0731868793625276,0.109640213517412,0.117671036028714,0.0953917854113868,0.244189391718734,0.0934083440883365,0.245280036855611,0.237693168670714,0.104569791339617,0.0868025577850688,0.121225764922348,0.0857948511293208,0.0723935621008595,0.0805332976280622,0.0795010914045082,0.106613127448612,0.226863362572929,0.0951977541500863,0.12910531028872,0.124701026794179,0.107997247238601,0.10271442824332,0.122550891025143,0.114912950052048,0.0944535202822944,0.125538381624665,0.0940675961477253,0.119286937765485,0.226380080056958,0.0994534225426795,0.106161041760533,0.104367598866746,0.109681853915905,0.122311448534062,0.103173227920852,0.0949166853827021,0.0992323532980637,0.105494925316427,0.096181933159482,0.126388049406706,0.0784556436232406,0.110164913247531,0.0650440707634234,0.0757837997251647,0.121381704535523,0.0900840308032841,0.0867304482953468,0.254653226926255,0.0780577779905542,0.242081913328904,0.0706861081123565,0.0855614547233217,0.103505082823608,0.238019106854659,0.0904935385788278,0.118381700646106
