"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.187157622329631,0.101075434950437,0.0593693831707981,0.159269212360539,0.288997986627767,0.0746618852970287,0.200132588874674,0.135525625999404,0.117041162394688,0.273516774219063,1,0.272950856716782,0.196977846769668,0.134082636289186,0.130492144408538,0.223931170838539,0.0764276857508422,0.135797436980671,0.13614894735112,0.0840868813713344,0.104583832346324,0.17135440638966,0.170924861148146,0.106034161315836,0.129896808948243,0.308184333557627,0.138168379855982,0.116472395063846,0.199453202010339,0.112795335071371,0.127087372319388,0.269664683069832,0.144958699145466,0.107048287336677,0.367364949602306,0.0844208224718638,0.132922317069671,0.122670039603141,0.203952505312419,0.139391414537989,0.313169380069689,0.223634369082331,0.144516960790052,0.119950532662709,0.121810762623403,0.123683934363414,0.300862376953092,0.118455780740586,0.268187709515688,0.235877216177858,0.164328236369597,0.0711812665465611,0.149684228470997,0.121873953768093,0.0824601116790425,0.113406055340416,0.12170784861597,0.255540827476555,0.21347002307687,0.106337850779274,0.143512155862486,0.112285044673125,0.0906596447744232,0.128501350504077,0.137891533014978,0.116961882788712,0.105697130934125,0.203319962841872,0.114571227456102,0.138133108107585,0.320678706804725,0.11673608281572,0.160661488514736,0.115654407783987,0.101431486513177,0.188653086121942,0.193350429740913,0.0865639330404697,0.12071590180085,0.136833270507034,0.0857856133578551,0.166824003110076,0.10948296653797,0.175637346021494,0.111273945999024,0.1130439864232,0.16040096277611,0.0949375376966779,0.12332886464607,0.251488867123753,0.0989377230580093,0.296886155375061,0.122860635842092,0.193471322632926,0.109936384333763,0.354239383857574,0.0614875307625148,0.146921847765804
"brevialata",0.175733694094236,0.166107362036389,0.1517232381189,0.171675176378436,0.265656437064172,0.15023424981775,0.196367690806643,0.168977823529554,0.159397076049333,0.303020926758209,0.272950856716782,1,0.194819523873904,0.189564411558492,0.215169317872642,0.243143887347227,0.0858348554638099,0.144582575504295,0.239327984842348,0.189039463882466,0.199930032425323,0.163630725300982,0.149332065154049,0.159279335983556,0.119095667268587,0.317764319763293,0.107120493340829,0.168391321332687,0.177104671142659,0.123441372070846,0.155203050572367,0.289086192918541,0.165295898521971,0.131411105281434,0.343939759518274,0.0995052078644255,0.169052341313934,0.156711246462325,0.135383874995454,0.151506181236434,0.323082335421129,0.174001160578536,0.170851100075057,0.11750454790305,0.131065880526175,0.149055355941525,0.27170494189392,0.20388831733438,0.281758776993001,0.298655333214625,0.189574126311982,0.0565390488843196,0.167460512336803,0.118111058140682,0.202856807366476,0.1917169183569,0.150604070487983,0.210340721829553,0.252301238671611,0.11002990508276,0.15547933056121,0.191981870634243,0.151883392378499,0.176173084228871,0.194909386939144,0.238454086928821,0.119082428182648,0.193489687870143,0.136076417352519,0.219289344317133,0.324430910155874,0.123452617997275,0.167296080765656,0.116091683539607,0.119510155425219,0.225240064257954,0.174939075738504,0.0828657596440541,0.139331175689111,0.147502554549638,0.0845884877902266,0.196181906822372,0.134674328604124,0.209471582047009,0.199189856988021,0.167310073238857,0.176362324589571,0.133611945315409,0.174219346187846,0.257426231557881,0.124724554841014,0.296710316741439,0.18382229535115,0.174808932750172,0.169665507875934,0.292465579072051,0.150822648728215,0.155404531062116
"brevipes",0.141027801372891,0.0841448686302773,0.0555519389463207,0.169937835511791,0.220875951706153,0.057374726126197,0.197608992629922,0.150959134713993,0.0971985197781397,0.154373055161336,0.196977846769668,0.194819523873904,1,0.133768068035239,0.151274180245784,0.153194075097763,0.103542978007804,0.122592537820028,0.146165619823093,0.084074550658234,0.108902475903701,0.1214092985598,0.119666126809653,0.125639625625571,0.125494614044693,0.197214675582714,0.125735302909048,0.111711247435791,0.147061465710429,0.118762182243475,0.148434980078045,0.17120061787399,0.159588547838783,0.112570369062036,0.191191861758069,0.0843384471837833,0.159507466829391,0.149968740700827,0.132090536734922,0.160938919741835,0.219313456199461,0.1474707142924,0.106495150244508,0.133098731694134,0.131215428182017,0.127300463763804,0.183792823876802,0.0976076583850567,0.257901203534091,0.1818367214995,0.137615044246795,0.0705718195518298,0.134906707933727,0.115477131081551,0.0940727143075407,0.197223869535161,0.112125681898421,0.150088230908683,0.197930554369949,0.108321704189303,0.15227448920563,0.124055615148439,0.107572770120324,0.156488804048551,0.129461757164217,0.102082513335971,0.0975495439789592,0.143803348109759,0.131520703414243,0.1475117480998,0.21519113721931,0.104436774733193,0.106360964312174,0.125881716279969,0.137414031976268,0.148671538014299,0.108955435477549,0.126763651086154,0.145878972369056,0.133300804412709,0.0930682577327393,0.143962567470952,0.175086193224539,0.12155490566496,0.112198276750448,0.11486828816004,0.153618140782053,0.138945041543828,0.165863550042502,0.210852722424857,0.0739030593522568,0.242205913995799,0.109214102764473,0.134477398513952,0.10894969313852,0.171904602670789,0.0554736051967806,0.13206078923041
"capitata12",0.224632826296495,0.134396852240313,0.105877850931272,0.302205796557777,0.213278744631975,0.135552363199889,0.212378016917292,0.201711401291246,0.183717087605704,0.122598485299037,0.134082636289186,0.189564411558492,0.133768068035239,1,0.232050707993331,0.246893167309198,0.115583292795669,0.181786516683906,0.162220530942039,0.139992315923253,0.159137891631006,0.226540976730456,0.20142600443251,0.152286045798461,0.149073374196635,0.234344920134109,0.160491444106335,0.160372600803857,0.198905717216277,0.195099481609342,0.20232150427472,0.0951344853440147,0.244020786487275,0.175236197560385,0.162061390108137,0.1524577229059,0.188255871961953,0.164316044075363,0.179754431546287,0.162730643316665,0.154388973006862,0.230300961604617,0.168017358189051,0.154856060123236,0.162179603959288,0.181498617770321,0.106732211840131,0.185342220772391,0.190430155120127,0.156227567844583,0.162875415880413,0.0780875064235892,0.199968746360715,0.194836286365803,0.119964398283229,0.157392840793103,0.172017010357757,0.213785274460686,0.15499536574629,0.170555684323686,0.188653952982438,0.174682546836839,0.135404173339058,0.178403895723933,0.245219611936193,0.185977144821223,0.115427982221877,0.223935319670203,0.195886206896192,0.225236829936967,0.145932366245557,0.155192709900157,0.211830888343099,0.149180939910007,0.209973258823381,0.203053437029843,0.22198415641762,0.123951707296466,0.162797566575868,0.253266769872439,0.146543743095167,0.280921505624421,0.160982940412187,0.232308855215513,0.162418318227969,0.158357284175117,0.30077859828914,0.140009815780483,0.212766785074151,0.146635490882247,0.11386920834198,0.186304417659301,0.144985825823368,0.213645956730964,0.139403463078985,0.125615707650458,0.0861084874862035,0.195233699505922
"capitata33",0.331631744345059,0.195178415819831,0.242205855270677,0.273933152888265,0.218356254385186,0.263314234731498,0.32349940102616,0.265863138776527,0.295576292091775,0.256056553927233,0.130492144408538,0.215169317872642,0.151274180245784,0.232050707993331,1,0.349646575602822,0.10967478540766,0.226372878211197,0.304121993831722,0.321127620912407,0.229385281583589,0.291547219996021,0.183176938354885,0.292283859969938,0.190835151145177,0.245653268004256,0.184715544369779,0.213144890752805,0.281634775450204,0.224413406559953,0.303247865554013,0.243455177857382,0.302521606970527,0.296300162303934,0.204270033466369,0.123675677146401,0.421173378733901,0.396066411573141,0.183897744624767,0.226440429360113,0.259334832853336,0.227444850342981,0.220279657305591,0.172734785590194,0.200769843157471,0.260006222827021,0.126167502403607,0.30794210764162,0.244505833019679,0.219212473950738,0.2729027591259,0.092855358690712,0.250539787400727,0.157035081046884,0.27630395923731,0.266146220088085,0.164810711276503,0.304069317186912,0.172901013028512,0.155787911172187,0.228438646264753,0.333215126953089,0.199445685646494,0.297594990207976,0.31148356798049,0.207200952834784,0.188418592756119,0.282701642511734,0.18629937205942,0.363927702033525,0.209269646874672,0.250898083673764,0.235349605351385,0.195231343757677,0.173807436508496,0.373147711940854,0.198436151352869,0.120749474410855,0.276986203331241,0.239671322753698,0.136247396646583,0.326122782861819,0.209691900842204,0.251592782176481,0.418931154133059,0.275195526040257,0.247338673505732,0.213536765327033,0.502752170576862,0.137879635544582,0.122564217731849,0.227935647673591,0.24719772357415,0.222426300119543,0.203569536382227,0.129755799406311,0.156952857063648,0.233527200958196
"capitata35",0.313932953471664,0.228771502543582,0.181782470971742,0.269199320741883,0.277316748139006,0.191943994427987,0.292738617782782,0.258097158291851,0.203602620911816,0.203077734916615,0.223931170838539,0.243143887347227,0.153194075097763,0.246893167309198,0.349646575602822,1,0.105285255608492,0.229064146634779,0.283685243300156,0.240604854806372,0.225740932595004,0.236642997227271,0.245912862256504,0.222993333779019,0.177069464643767,0.222450688707732,0.186698610361505,0.223976610699664,0.326082401824287,0.179889733424864,0.273861257535335,0.192310551727459,0.265653947688787,0.189970305027886,0.250294693319417,0.131787202087309,0.275696918255434,0.23976278220714,0.258878531967099,0.204779938608598,0.290016214441883,0.300859399158785,0.218005045221069,0.204119449434547,0.187991283237847,0.213808333401079,0.106895974647142,0.360216241303424,0.249056439673017,0.170307161332051,0.283886247632369,0.0757248277673472,0.262716039771817,0.162666087350933,0.222780602379719,0.227842423207771,0.163759234456767,0.339475023448242,0.169956699137375,0.138220157676821,0.244970511046481,0.237664124452455,0.194484198144764,0.359900430054234,0.269613221238965,0.230379341998105,0.160660129730231,0.300974380002957,0.172102186011536,0.353597080889821,0.192229039069215,0.184634145750204,0.222058347286699,0.190706852972907,0.195289192459091,0.364309695733656,0.26876507253455,0.10967266125088,0.217302269793276,0.224989504596063,0.13094103107294,0.25200225881166,0.196483748829666,0.302977156079549,0.374670276326362,0.197002128832714,0.272887737055807,0.212521382637988,0.280085884164705,0.152047233161226,0.107131335286759,0.172445301597057,0.242335948908113,0.247715065930435,0.182226339949547,0.188034275974087,0.149931172559614,0.207160698075536
"cayennensis",0.13488883167145,0.094994992712536,0.0652366636615035,0.122774496347415,0.105888190603967,0.0532641752205349,0.127163361860278,0.111553485473296,0.0794885722872524,0.0547299442041224,0.0764276857508422,0.0858348554638099,0.103542978007804,0.115583292795669,0.10967478540766,0.105285255608492,1,0.107654663804434,0.0932626963583104,0.0760567162896382,0.0938593329271241,0.0869065364584018,0.0925324780552589,0.108604036904432,0.125332276227805,0.110102351268613,0.111733787480822,0.0973103951903274,0.149320361417575,0.0979145495921749,0.11681962508856,0.0673286080290891,0.109191022085351,0.116668227132439,0.0739233645566256,0.0829141476682974,0.128329446780708,0.162258301939813,0.123541408490353,0.109245779242978,0.0900473268440165,0.12187733663965,0.107844235453893,0.131581147097639,0.131067491049825,0.130770279558463,0.0703998959104091,0.0803503977742841,0.0988199293501139,0.0606102166957675,0.0820022555589787,0.0787014287300387,0.105515316945147,0.125471370241745,0.0776731216215691,0.0990837856400521,0.0890087990403373,0.103174408147728,0.0776352380441352,0.098791528006143,0.111208791450893,0.123617639343268,0.0958291140550077,0.0980311158625582,0.135960281832487,0.0834122038115457,0.0570079064614301,0.116763009436806,0.169822102183962,0.117219086043544,0.0906775057748559,0.137101560765543,0.0990899020551899,0.145461823958769,0.116252535891964,0.110422550380483,0.111462366743036,0.0847339163879263,0.132791175247491,0.104884140643016,0.0910142208312878,0.105523613342146,0.109032164360231,0.124706977375539,0.0822356646674552,0.112042606697738,0.128987616103097,0.0865874492646878,0.108635132684069,0.0787707280639261,0.0697589892786636,0.0957810996227566,0.0857933202544395,0.123643072408115,0.181399526384103,0.0705300121880684,0.0455953437147326,0.127894085765858
"chartacea",0.228954558436153,0.150387284217852,0.0881509098163956,0.278798761306363,0.24233177010428,0.0992299431860791,0.241015240507294,0.213944381173421,0.162831095765225,0.107003125331843,0.135797436980671,0.144582575504295,0.122592537820028,0.181786516683906,0.226372878211197,0.229064146634779,0.107654663804434,1,0.181145348531894,0.171862673946642,0.144199966169733,0.233993173625928,0.19684876104822,0.210854773923537,0.172525079890293,0.174964171535871,0.156001897502096,0.19456302796032,0.238982955701101,0.171727680078466,0.233756121714487,0.125127058491893,0.253468063445033,0.171848664960134,0.230060147534904,0.105603929391966,0.214629913559451,0.20079222557205,0.216266447811575,0.175762924230184,0.218909724189052,0.223563704992509,0.174572271591772,0.170556826344404,0.212484742509183,0.227879566971414,0.112235077254797,0.173685436027893,0.190101489432766,0.154620022254965,0.16116780133949,0.0714983344042886,0.223157797809445,0.152868271404664,0.127459286324369,0.157591290256693,0.153678288652333,0.189711011304095,0.21525598162678,0.227078620850191,0.23849331561017,0.190623149838467,0.15664643050239,0.213535296900552,0.246691569921151,0.218471905545532,0.160854640891936,0.219671624709304,0.203580500444491,0.277400446930284,0.16541787498004,0.160677996240586,0.208408913338935,0.182952690627963,0.159946874546762,0.23007658102357,0.195273654589897,0.0930690781249974,0.211577363922696,0.200069126805829,0.127880793856231,0.239829120597436,0.155587846648705,0.215579643193929,0.179585116793023,0.186527970440858,0.217445088935413,0.130712559713277,0.207515135887576,0.216156943730281,0.100658501166007,0.190338034206106,0.180102575666024,0.21827338784443,0.154873320312129,0.142077457061805,0.0835212124878001,0.188331262382325
"cinnamomea",0.207738796929603,0.260320249329648,0.200268289014507,0.236815871820122,0.210014284397107,0.228710343951739,0.295434544892808,0.194746513385172,0.252404125741108,0.217467949811586,0.13614894735112,0.239327984842348,0.146165619823093,0.162220530942039,0.304121993831722,0.283685243300156,0.0932626963583104,0.181145348531894,1,0.241391340563188,0.204829125752964,0.187360242258962,0.200153909802429,0.253261784624929,0.184042225005319,0.179795245644758,0.139177924790829,0.169419001429994,0.214035015604383,0.177533573840622,0.215053938953675,0.216005854743369,0.226879649244346,0.136000773325915,0.208309895441759,0.139449408098422,0.259077131678206,0.23560840448488,0.182075159515015,0.189467210593581,0.241484435698417,0.222591357216477,0.190041263233404,0.168256827717783,0.186434297926306,0.191897235868183,0.116201310788245,0.345421536809536,0.160043161876522,0.15552570387113,0.284452200295755,0.0837150767511168,0.18853771300739,0.147274179710611,0.375829826726529,0.269789792640614,0.20254654228484,0.241111334521557,0.193255926883889,0.136624776793797,0.177589297523284,0.325780508231957,0.201777445616,0.29291449487006,0.217601167109992,0.233075245255621,0.129447670890008,0.259886371137221,0.155666324645983,0.346850615473961,0.202295815239221,0.146436751869042,0.178980744636946,0.176283786315539,0.140304102300424,0.310153683918362,0.17529368406772,0.0882904846036715,0.200274946909592,0.188391740778759,0.109961842155418,0.176866818026805,0.192650546263756,0.200935194444374,0.348693238154211,0.235838054938803,0.217698585529669,0.16200001693894,0.226348646275726,0.173554496525822,0.10989101446687,0.193710430052089,0.216414897081744,0.183727392626924,0.204896056034875,0.141248402055527,0.322869047229395,0.170896979652472
"cocleensis",0.207572963988966,0.433646880377622,0.281263306999115,0.190333368357044,0.158592933951782,0.27515435519423,0.14773977378588,0.165253458072013,0.239523882621546,0.292058949778333,0.0840868813713344,0.189039463882466,0.084074550658234,0.139992315923253,0.321127620912407,0.240604854806372,0.0760567162896382,0.171862673946642,0.241391340563188,1,0.205617080557723,0.181069504303322,0.109638127035918,0.24526015950885,0.1257143755488,0.170685056589181,0.121289506639251,0.154820650096457,0.201352634403874,0.136806793972005,0.201531533731586,0.27200244563912,0.18011489896941,0.246164924632483,0.165309041834564,0.0900553071705331,0.205021966665065,0.187774251652066,0.108971578987392,0.135848865714555,0.214908985221655,0.152452705486959,0.155668225649437,0.108786811505913,0.140497770807574,0.165296776779437,0.094036479538869,0.277922957580388,0.158273689708565,0.220443851414453,0.218009587082266,0.0598153703422281,0.140815974212251,0.0957157159511764,0.30447013304369,0.184665751691798,0.138425533775651,0.18235223996837,0.157122924477197,0.09941534874891,0.170225975656681,0.243723912371201,0.197343478134942,0.236494546809178,0.179551057516073,0.314125624754443,0.170244967313982,0.156515477451313,0.112605682593136,0.249393180072874,0.129861272761629,0.194154757341022,0.143012728959891,0.138230754618383,0.0967469536180328,0.270864805687901,0.127388332351152,0.0911949618206366,0.195666634962507,0.19208112499042,0.0831384049420058,0.239624910613383,0.116683105346488,0.151945227782008,0.309982752477689,0.131258648323006,0.134769273510772,0.113758323949792,0.250827746151693,0.11286055478841,0.0790054696683636,0.141362033228379,0.237357808401803,0.129046959599288,0.171045420826884,0.103172933541313,0.234828028881338,0.141113056296606
"cordatoalata",0.15980840793194,0.193166902205025,0.168933100817897,0.180169332332279,0.156397101626989,0.182763111796057,0.187361588542376,0.172173792122361,0.158001931065511,0.161489184843878,0.104583832346324,0.199930032425323,0.108902475903701,0.159137891631006,0.229385281583589,0.225740932595004,0.0938593329271241,0.144199966169733,0.204829125752964,0.205617080557723,1,0.121520601814385,0.158293699706316,0.424160546595303,0.107486344064415,0.13994870256291,0.128508276638301,0.199511660892485,0.156787160207999,0.13495902857794,0.171759152176113,0.168995653038316,0.160792944014535,0.119487163028046,0.13952515488341,0.110081321750265,0.176373664807316,0.158324828970585,0.122018018907439,0.160588634453053,0.189872046712674,0.14806699943146,0.142912327736295,0.124171115519453,0.159407820114701,0.1637081039554,0.0960821879591488,0.198409280054925,0.131995244425289,0.132523600225675,0.200988441825778,0.0738645251104901,0.153814152608206,0.133458142275378,0.227417044671376,0.177888651978454,0.132314749394244,0.168115157095887,0.15921324437501,0.103080448702889,0.161343778671741,0.364055450565036,0.444802853029869,0.18631279212311,0.186110106163948,0.180953453337342,0.153553345879746,0.166480386773602,0.125355197882555,0.220608003428451,0.146699374882989,0.117020547053752,0.134393128995844,0.142048459742118,0.135009331574136,0.197115205106686,0.142477007664847,0.0858874290451281,0.149473653412451,0.151915859305797,0.0824404541011693,0.134860370054042,0.15740846580317,0.154091701950226,0.181568564941765,0.131599085035483,0.182141431473141,0.125855651064439,0.147198573414343,0.112269852761928,0.0853934516826949,0.137933083098918,0.180752378929619,0.144037614107243,0.263001183984299,0.10245798594979,0.162150032437437,0.146936210244714
"coruscans",0.342813277044899,0.102809245804868,0.0772678268735275,0.232800613353154,0.267315140620577,0.118349593133013,0.255861046953992,0.204677322922291,0.219448254538711,0.121566975502837,0.17135440638966,0.163630725300982,0.1214092985598,0.226540976730456,0.291547219996021,0.236642997227271,0.0869065364584018,0.233993173625928,0.187360242258962,0.181069504303322,0.121520601814385,1,0.239363142349545,0.165613051386135,0.212939855397645,0.304632307563542,0.185414026457536,0.184611779472541,0.291849698112607,0.195255365496308,0.17987638416703,0.093451142402253,0.253353598036375,0.183566623122097,0.253715745602691,0.0801127993214831,0.255567984005527,0.247741728716656,0.241110661608166,0.140071259190256,0.154290959576778,0.303111000587668,0.169352430186495,0.142856070319688,0.129331533971135,0.184866910544326,0.122148457070217,0.156361604709438,0.217687896289919,0.123073868577807,0.269636353228785,0.0989089723378287,0.201725947017022,0.160089612281931,0.128039020378688,0.143485275753942,0.157706107610737,0.301129183539295,0.11924491075959,0.183152993966752,0.19150211078605,0.159265598283314,0.143336705460421,0.173688540234943,0.21146318839392,0.15402690902384,0.131460545245918,0.293545877313046,0.162950454452582,0.221704095472301,0.17750445898416,0.168602782883527,0.340852657085813,0.181619436540031,0.148367929088364,0.246028984582238,0.200189351003027,0.129126880984065,0.234611206885715,0.24953187485103,0.144418530180884,0.342222167662317,0.13563777906878,0.245073526910799,0.203124356527733,0.225093191115992,0.232097828862531,0.12260628891329,0.345242058579834,0.164804541737519,0.0953717688479679,0.203773126621113,0.156532811519422,0.265015605234213,0.120209053433476,0.146213598160357,0.082492105600302,0.244874239483245
"cylindrica",0.237680180766883,0.129126779616814,0.083318051936337,0.198507936973673,0.242577412780466,0.0929698353810852,0.261614028939376,0.221248022696768,0.153731955090285,0.0923741039173342,0.170924861148146,0.149332065154049,0.119666126809653,0.20142600443251,0.183176938354885,0.245912862256504,0.0925324780552589,0.19684876104822,0.200153909802429,0.109638127035918,0.158293699706316,0.239363142349545,1,0.133842912927735,0.210487347586112,0.170115698555667,0.165094775041652,0.181911455774659,0.237711932411253,0.176120012937138,0.172121710244593,0.085652155581616,0.236602580204225,0.184085349962677,0.220335069188434,0.0997313766090271,0.173370667900644,0.188795492184585,0.20358323845456,0.138834100825851,0.140504320613178,0.285210433524808,0.181135577779877,0.17466059014341,0.157082601799132,0.206890519261721,0.115045915639003,0.153783421554651,0.177104875801034,0.107220888347989,0.206099192308104,0.104484478505595,0.201898925820964,0.259126051827234,0.0982078566850341,0.168734044027566,0.184121824188196,0.210310604668154,0.117098792233759,0.138996489849096,0.224674699305666,0.145508767517532,0.130582263362063,0.189629170782329,0.18627906082677,0.16410468999875,0.10386537419997,0.235023635807275,0.185546770479029,0.197939557525083,0.172075846153512,0.161889714814684,0.196190433866812,0.166307224513781,0.171517832615316,0.20216670509542,0.231960780363051,0.13062831285759,0.220048770509428,0.182985720581028,0.128904400242766,0.180315629568042,0.140658898344655,0.281014383363876,0.142324575134349,0.172770536676979,0.284767789558411,0.115409154943293,0.170686607951549,0.169425207733287,0.11122924521206,0.17021649188574,0.136605875295477,0.280445884205329,0.158952854111823,0.157224580219303,0.0921820247961116,0.197810304518161
"edulis",0.222624296637136,0.208367726380081,0.188346159863559,0.218626092843781,0.190684052256596,0.183309240108951,0.236855917802439,0.171003726906344,0.191086860291477,0.178533005018419,0.106034161315836,0.159279335983556,0.125639625625571,0.152286045798461,0.292283859969938,0.222993333779019,0.108604036904432,0.210854773923537,0.253261784624929,0.24526015950885,0.424160546595303,0.165613051386135,0.133842912927735,1,0.127625024000487,0.15916641236973,0.149743046100453,0.172846912123412,0.194495222198784,0.135095882070798,0.212436833301144,0.176462822769398,0.217445480711356,0.151145934570144,0.17430469960856,0.117971885226795,0.244504968375774,0.227495632820319,0.146492395652158,0.182997798621432,0.229894049601961,0.168981394138765,0.152742572935701,0.151269925827017,0.169516483825217,0.180345373094495,0.16410096388656,0.213479355892444,0.184774815437001,0.203319367809509,0.217586574589685,0.0721738738352967,0.188111162934996,0.122352622003217,0.253474740948623,0.236944991148861,0.157062599551892,0.195919467636822,0.189519895934892,0.109050096611485,0.182642511848758,0.476863387712606,0.419870321160489,0.238038697080491,0.215569677788283,0.271558352558866,0.221738452489884,0.20429091861692,0.134056623996544,0.301506007344736,0.179724093938434,0.163569557229106,0.15072004394776,0.153716822697137,0.124758464508288,0.248491947502622,0.126632152758508,0.0890852126320167,0.172736676474357,0.199154984201238,0.126940173987785,0.211797045680161,0.163348462809482,0.145758422142816,0.244653899305745,0.162079273495312,0.210343134385456,0.163261332971794,0.233969047520196,0.133837334496235,0.108424245119722,0.158332294878239,0.230320982565126,0.15046366694729,0.24092751978583,0.130052239629223,0.161103981495781,0.157001438822501
"fastuosa",0.214109129764629,0.0965069106345939,0.0756330754004246,0.172687427180231,0.155887603823456,0.0751457800001247,0.227895897414758,0.155226482500634,0.135333065526481,0.0843094949174878,0.129896808948243,0.119095667268587,0.125494614044693,0.149073374196635,0.190835151145177,0.177069464643767,0.125332276227805,0.172525079890293,0.184042225005319,0.1257143755488,0.107486344064415,0.212939855397645,0.210487347586112,0.127625024000487,1,0.18270569218808,0.128037539505039,0.143544465456938,0.207256691601663,0.150186462675693,0.1574873095711,0.0783840370596758,0.185958320972436,0.147454145142928,0.145961246697176,0.0866593789069064,0.168990937999276,0.188789082119228,0.148411627391249,0.131397543185318,0.12082801755415,0.19765761934604,0.150775980095203,0.131269729607031,0.166509728279709,0.14447770797502,0.0995683752108003,0.242421300485637,0.163848310125136,0.0929943223977624,0.14765811228446,0.0892525750546552,0.149507625243751,0.149665200321902,0.0887921752748892,0.140798754932334,0.138439646437095,0.213784642926735,0.116929958847385,0.128722763596636,0.164909696826937,0.127714208184282,0.0947560419822471,0.194474110117847,0.159286837263153,0.123266438332505,0.0943635695490676,0.177922816253221,0.150147343362426,0.161248882897358,0.120829009267739,0.142202686728977,0.174485891505283,0.148994713741642,0.134083488429887,0.169976988756577,0.174000472832237,0.116120715588181,0.222144859236479,0.164097267634631,0.117956759030462,0.179763234571024,0.108394224747073,0.182296868254388,0.132792179095185,0.162373078638874,0.179069757335872,0.102276225293523,0.191429804441595,0.125174405140234,0.0792925764153734,0.183509763806823,0.121437778257981,0.18486420168651,0.124501007379014,0.140880628722446,0.0705187769892332,0.242796738030691
"flagelliformis",0.256841130309785,0.133981214882436,0.104276265841011,0.206716006323341,0.340780357259732,0.14569223855765,0.198305873175823,0.198522392970791,0.262935676642228,0.27778584359711,0.308184333557627,0.317764319763293,0.197214675582714,0.234344920134109,0.245653268004256,0.222450688707732,0.110102351268613,0.174964171535871,0.179795245644758,0.170685056589181,0.13994870256291,0.304632307563542,0.170115698555667,0.15916641236973,0.18270569218808,1,0.146061013084297,0.168851517958713,0.233783354666452,0.203129934076519,0.204719886918618,0.254037449388235,0.228705537856123,0.16536599069703,0.33094688124648,0.117385255996829,0.192236483971974,0.177009275200835,0.167883642131598,0.167114345869061,0.324101012239706,0.216385338326744,0.190265044210896,0.156206223340311,0.161739533587849,0.156960663775888,0.287413414545506,0.186818187050051,0.313894915681885,0.286454333971264,0.190847624732225,0.0801596720481412,0.164838186301144,0.142157935782739,0.147152523425448,0.159165529956435,0.19966116979777,0.215784084200781,0.272099911865054,0.168954695744086,0.179041131469076,0.179399625432995,0.130855045497913,0.220258583571603,0.201673134622783,0.178852967540392,0.109996236738494,0.192803293049863,0.175248274668395,0.222021069963884,0.330192999378517,0.141969268369051,0.304583976395191,0.147685637883237,0.141972870527328,0.218381497616523,0.207209178738072,0.110430612077898,0.169828845757369,0.214388740592681,0.164467476039352,0.290934884588657,0.129899002001901,0.231047360434138,0.189861669254551,0.147641720015367,0.195483846535878,0.138545314772433,0.214080354096268,0.280661076734409,0.117535990243554,0.354297725668395,0.140107612367863,0.191550795093924,0.151478448167929,0.321324710466575,0.137175976927531,0.184374786292317
